,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
359,Wisconsin,Lexington,42095,Saranac AR,42251,243,1.19,1026,1,4307.04,1043.2,5.53,8.785921407336877,25.01189306,0.10304905949419851,7
360,Wisconsin,Lexington,4/5/2016,vernal,8/20/2018,240,7.34,1569,336,3295.65,871.6,9.67758771,-0.53,10.92,0.3329963177026166,8
361,Wisconsin,Lexington,8/9/2012,MSSUNSTRA-C11*,9/19/2016,264,8.0,309,1,4262.56,583.3,23.79017857,-0.53,11.10067132,0.10138587097746826,2
362,Wisconsin,Arlington,41730,Saranac AR,9/19/2016,280,7.46,905,335,4541.79,544.4,13.15228442,1.467144956422582,10.92,0.09343845061699574,8
363,Kentucky,Lexington,4/12/2018,Contender,42240,252,3.14,130,72,4823.96,724.3,5.53,-0.53,24.54841892,0.250970750272413,3
364,Kentucky,Lexington,41365,Vernal,8/12/2013,247,2.37,554,338,4823.96,828.6,17.14089293,-0.53,23.69698258,0.07730305116016879,5
365,Wisconsin,Arlington,41365,Buffalo,42249,261,4.78,408,35,4525.43,770.5,5.82828832,-0.53,10.92,0.07,6
366,Kentucky,Lexington,41365,FF42.A2,42604,251,1.19,581,10,3704.67,610.1,6.16985061,-0.53,12.68887395,0.3095450136391568,3
367,Kentucky,Marshfield,8/9/2012,MSSUNSTRA-C15*,41886,244,1.19,1235,1,4781.45,736.9,6.38087757,9.864102485208013,10.92,0.2714494789806936,4
368,Wisconsin,Marshfield,41365,Nuton,42249,249,5.68,465,356,4823.96,476.4,12.33810741,-0.53,10.92,0.07,1
369,Kentucky,Lexington,40664,VERNAL,8/20/2018,252,1.19,700,1,2471.37,575.7,20.06674735,12.096012148842636,16.76161705,0.07,1
370,Wisconsin,Lexington,42095,55Q27,42251,249,4.83,1161,326,3666.88,801.9,15.17940354,17.494130366270582,19.41941288,0.07,1
371,Kentucky,Lexington,4/5/2016,Mariner IV,9/14/2017,257,5.78,586,312,3521.95,645.7,23.59902831,11.344721317874422,24.32499445,0.0862259363998592,1
372,Wisconsin,Arlington,41365,FSG408DP,41890,251,1.53,1023,9,4823.96,851.0,9.19085152,6.916920817097307,21.44264944,0.07,5
373,Wisconsin,Marshfield,3/31/2015,Saranac AR,9/19/2016,251,1.19,1410,351,2928.83,492.3,20.77101947,14.6611998554607,29.25310714,0.11977633280158065,4
374,Kentucky,Marshfield,4/5/2016,WL 365HQ,41886,248,5.44,183,1,4823.96,889.7,8.25532899,17.68191598414466,23.12782611,0.3056028594497474,1
375,Wisconsin,Marshfield,3/31/2015,55V50,9/13/2018,254,9.44,1048,4,2396.95,868.1,17.11664985,13.148298257500194,24.60702536,0.31612244748301177,5
376,Wisconsin,Marshfield,40664,55V50,41886,280,6.0,603,1,4776.33,938.4,6.95234235,8.101324100323279,13.87333797,0.09737492883495505,6
377,Wisconsin,Lexington,40664,MS Sunstra 144142*,41885,238,5.7,596,394,3778.11,837.2,7.08660648,10.778130355660778,22.14015648,0.33517360684362807,6
378,Wisconsin,Lexington,41730,AFX095005,42251,247,3.79,1425,1,4677.59,354.5,11.11494856,-0.53,10.92,0.26937145745920826,7
379,Wisconsin,Arlington,4/5/2016,Vernal,42247,253,5.49,478,324,3586.34,904.5,19.64568539,11.34004645975629,17.20698115,0.11325747105650931,8
380,Wisconsin,Arlington,41730,MSSUNSTRA-D15*,42249,251,1.19,171,1,4823.96,845.0,8.52836916,2.5573929829347897,11.1434971,0.10881516607169364,4
381,Kentucky,Arlington,3/31/2015,Phoenix,42249,248,6.28,782,303,4823.96,894.3,6.18262277,-0.53,22.99396463,0.07,1
382,Kentucky,Lexington,41133,MS Sunstra 145159*,9/14/2017,267,1.78,147,1,4432.8,938.9,15.89449809,-0.53,14.13751526,0.07,3
383,Kentucky,Arlington,41730,55Q27,42247,246,7.05,1661,1,2960.55,841.9,10.42199571,-0.53,13.95163119,0.09158471012950914,6
384,Kentucky,Lancaster,42095,MS Sunstra 144142*,42249,256,2.92,370,1,1856.67,781.5,20.08926848,-0.53,11.26373723,0.284892680768798,7
385,Kentucky,Lexington,41133,54Q14,41890,244,6.18,416,373,3342.27,860.2,5.53,8.366699879793318,10.92,0.07,1
386,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,258,5.32,1007,26,4754.14,832.9,21.9333588,-0.53,10.92,0.112536545166649,3
387,Wisconsin,Marshfield,41730,55V50,9/19/2016,265,8.12,377,1,3522.92,727.8,9.74192491,-0.53,10.92,0.3126079980965726,4
388,Kentucky,Lexington,4/5/2016,Arc,42613,236,6.71,693,23,4809.75,880.2,19.39903634,6.48630651392816,10.92,0.07768469151836,1
389,Kentucky,Lexington,4/5/2016,Fierce,42613,280,4.52,1418,1,2924.26,340.6,6.64162746,0.5213766930373763,12.64418398,0.2987134607843153,6
390,Kentucky,Lexington,41365,GA-505,9/13/2018,249,4.71,423,1,3497.69,783.0,5.77600349,-0.53,25.94344032,0.09918312318486726,8
391,Wisconsin,Lexington,3/31/2015,Contender,9/12/2018,274,5.12,536,1,4823.96,746.9,19.95925961,-0.53,10.92,0.12363155437185164,1
392,Wisconsin,Arlington,4/5/2016,MSSUNSTRA-C15*,8/20/2018,256,3.54,130,2,2593.92,878.3,9.61398092,9.522921230839376,10.92,0.07981591427857626,4
393,Wisconsin,Lexington,41730,Arc,42243,280,4.1,548,382,4823.96,614.8,10.83088687,-0.53,10.92,0.07,8
394,Kentucky,Lexington,41730,Evermore,9/19/2016,248,6.49,180,1,4557.48,790.0,5.56457843,9.258279509903941,10.96184899,0.07,7
395,Wisconsin,Lexington,4/5/2017,Ameristand 403T,9/16/2015,247,8.21,404,331,3604.61,814.3,16.59835418,-0.53,10.92,0.07,2
396,Wisconsin,Lexington,41365,MS Sunstra 144110*,42251,280,4.92,1528,1,3615.64,786.8,8.82338224,-0.4216542921599691,29.25310714,0.07,4
397,Kentucky,Lexington,42095,msSunstra-145159*,9/15/2017,243,1.19,631,362,4823.96,854.2,15.68801537,8.569764317048534,11.5103513,0.07,7
398,Kentucky,Arlington,4/5/2016,Saranac AR,42251,232,4.12,1666,1,4823.96,475.3,22.4239311,-0.53,28.51629585,0.3143663004457186,1
399,Kentucky,Arlington,4/5/2016,MSSUNSTRA-C10*,9/19/2016,270,4.86,352,328,4823.96,804.9,21.37685005,7.6508129225533645,12.51305033,0.07,7
400,Kentucky,Lexington,41365,NF11ALF006,41886,232,2.6,183,1,4769.45,703.4,16.09592408,-0.53,22.03293658,0.12901270523020614,4
401,Wisconsin,Marshfield,42095,Legendairy XHD,41885,249,6.73,915,1,4637.34,755.0,5.53,-0.53,11.81232102,0.27702301601745805,8
402,Wisconsin,Lexington,3/31/2015,SW 4332,42605,256,3.65,280,303,4814.66,856.7,6.94772334,-0.53,11.62713017,0.09538110825814713,3
403,Kentucky,Lexington,41730,WL 355 RR,42251,243,8.31,130,363,4823.96,910.6,23.79017857,1.8343016430789276,28.39447525,0.30487627280674245,1
404,Kentucky,Arlington,3/31/2015,BYS5028,42613,246,1.73,782,378,4586.45,888.2,22.28630801,8.570161306531972,10.92,0.30826199599393955,4
405,Wisconsin,Arlington,41365,AM-14-900,41919,251,5.47,924,19,2968.91,1043.2,16.67058445,4.23336478609792,20.83701449,0.07,1
406,Kentucky,Arlington,4/5/2016,55V50,8/20/2018,265,3.87,492,303,4415.6,757.4,6.26721918,-0.53,12.87595124,0.07,7
407,Wisconsin,Arlington,4/5/2016,Radiance HD,41886,245,4.37,140,27,4569.77,1043.2,6.54413767,8.86732023984358,24.56767716,0.7,2
408,Wisconsin,Lexington,42095,Mssunstra-B13,41889,237,3.73,415,376,4156.98,842.6,23.79017857,-0.53,13.91957961,0.07083236262078452,2
409,Wisconsin,Marshfield,42095,Mssunstra-B13,41885,246,6.14,1587,4,4774.7,789.5,9.37445967,11.593784641384767,22.40338233,0.07,6
410,Wisconsin,Arlington,41365,CW 085028,9/19/2016,235,1.58,1565,1,4823.96,735.0,10.59753495,-0.53,12.4772361,0.5673136946092271,8
411,Wisconsin,Arlington,41730,Saranac AR,9/19/2016,251,4.0,1577,1,4565.74,795.0,16.88877269,-0.53,15.48955684,0.07,6
412,Wisconsin,Arlington,4/5/2016,AFX103009,9/19/2016,247,4.39,1071,349,4823.96,879.4,5.53,7.180288509162737,25.27502925,0.2849139532063397,7
413,Wisconsin,Arlington,41133,Saranac AR,42613,243,5.55,859,364,4823.96,651.1,18.27498467,10.214535231610824,11.95821058,0.3783281017707238,6
414,Wisconsin,Lexington,40664,PGI 212,9/19/2016,258,3.04,1061,354,4714.54,652.1,9.36298016,-0.53,26.40950972,0.26392888411640153,8
415,Kentucky,Lexington,41730,Nuton Alf,9/14/2017,245,10.1,869,340,4391.35,635.1,7.29191852,11.984101273887013,25.03536216,0.5832199715545321,6
416,Wisconsin,Lexington,41365,AFX 095023,9/19/2016,238,4.97,728,1,4386.25,859.7,11.80447825,12.265599559046255,11.58848009,0.08596928339350463,5
417,Wisconsin,Arlington,41730,VERNAL,42604,246,4.85,1071,1,4800.94,819.9,11.36477265,-0.53,10.92,0.07,1
418,Kentucky,Arlington,8/9/2012,Hybriforce-3400,9/13/2018,261,5.93,775,51,4823.96,723.5,18.29176395,8.834207791373695,10.92,0.3181908416797816,7
419,Kentucky,Lexington,8/9/2012,Ameristand 403T,41885,262,6.39,444,303,4617.49,817.6,17.23155594,11.943110574968737,10.92,0.07,5
420,Wisconsin,Lexington,3/31/2015,Phoenix,9/13/2018,242,4.55,260,46,4823.96,704.5,5.53,10.544358025962469,19.3329201,0.259970929608858,7
421,Wisconsin,Arlington,3/31/2015,Nuton,9/12/2018,264,1.64,1471,1,4823.96,947.5,13.99352166,9.949834308177422,11.36763152,0.07047809593989435,3
422,Wisconsin,Arlington,3/31/2015,55V50,9/14/2017,247,3.06,214,5,4823.96,960.9,22.86713341,9.412736010030445,29.25310714,0.7,2
423,Wisconsin,Lexington,41365,Buffalo,42613,280,4.45,316,350,4609.57,1011.0,17.92917379,-0.53,29.25310714,0.07,2
424,Kentucky,Lancaster,4/5/2017,Ameristand 403T,41885,246,4.78,1317,1,2219.04,661.5,22.30129211,-0.53,20.30573484,0.07,3
425,Wisconsin,Arlington,4/5/2016,WL 355 RR,9/18/2014,272,1.43,193,346,4823.96,1043.2,5.53,-0.53,29.25310714,0.07,6
426,Kentucky,Marshfield,40664,AFX083003,42249,230,1.19,1528,380,4823.96,952.5,8.52496199,13.680350623070222,27.29590009,0.6712663046710569,2
427,Wisconsin,Lexington,4/12/2018,55V50,42243,252,5.63,258,1,4761.34,916.1,9.00160329,14.369095402813489,10.92,0.07672943327522228,5
428,Wisconsin,Arlington,41730,AFX103009,42251,243,4.03,1309,375,4823.96,586.4,9.9806603,-0.53,20.04026473,0.2653161348166928,7
429,Wisconsin,Lancaster,3/31/2015,Mallard 5,42243,242,6.97,1166,370,2707.15,808.8,16.05463695,8.528502887368958,19.33306098,0.2411292490633439,4
430,Wisconsin,Arlington,8/9/2012,DKA41-18RR,9/19/2016,246,2.19,562,33,4823.96,336.9,19.30184301,11.191869623478144,21.79908154,0.07047141933652665,6
431,Wisconsin,Lexington,4/5/2016,FSG 408 DP,9/17/2015,225,3.18,157,329,4784.97,1043.2,19.71446105,-0.53,21.64750878,0.07,1
432,Wisconsin,Lexington,8/9/2012,Evermore,41886,260,3.43,1457,339,2653.11,593.0,23.79017857,10.452483271374756,24.15928796,0.3033682583661883,7
433,Wisconsin,Marshfield,41730,Evermore,42604,226,2.99,1242,375,2932.44,834.5,9.14927766,2.7261940702619856,29.25310714,0.2569732884805314,7
434,Wisconsin,Lexington,41730, AFX h134092 ,42240,254,6.07,970,1,4823.96,913.5,23.39264322,-0.53,13.43603389,0.07,1
435,Wisconsin,Lexington,8/9/2012,Contender,42604,274,4.93,986,22,4790.91,869.1,15.71238199,11.867010351232206,11.99976525,0.11055877517379178,2
436,Wisconsin,Lexington,42095,GA-ALFG-1,9/14/2017,274,6.85,1056,399,4736.46,858.2,23.79017857,-0.53,19.63435012,0.07,6
437,Wisconsin,Lancaster,3/31/2015,Ameristand 403T Plus,42243,248,5.58,323,348,4445.74,781.4,8.53481484,-0.46856577134944,19.77294853,0.25891339522850404,5
438,Kentucky,Arlington,40664,Phoenix,42604,246,1.19,1046,1,2500.74,786.7,9.38668175,12.931015579209209,10.92,0.08745713729329824,7
439,Wisconsin,Arlington,41730,Arc,8/12/2013,249,5.05,132,1,4823.96,845.6,6.82692124,7.108343579621634,10.92,0.07,7
440,Wisconsin,Lexington,3/31/2015,L-455HD,42251,241,4.92,195,335,4823.96,1043.2,15.04235494,-0.53,10.92,0.4780329728885103,3
441,Wisconsin,Lexington,4/5/2016,WL 355 RR,8/20/2018,247,4.35,1409,402,3061.61,807.6,22.02851787,15.971737704905076,22.03589599,0.24092703150182718,5
442,Kentucky,Arlington,41730,GA-505,41885,245,8.3,498,10,3273.2,878.2,6.44737413,6.928697068202429,15.37994621,0.27965220088475756,7
443,Kentucky,Lexington,8/9/2012,NF11ALF006,41885,233,2.76,447,1,4716.9,862.0,19.69399539,13.206231096525512,10.92,0.07,8
444,Kentucky,Arlington,41133,ONEIDA VR,8/20/2018,248,4.28,1106,1,4781.08,745.4,5.68194716,9.191019605646133,13.74512708,0.31896988219772004,8
445,Kentucky,Marshfield,8/9/2012,55V50,42604,249,4.94,927,1,4377.66,598.5,18.41046139,9.31921549056514,10.92,0.07,5
446,Wisconsin,Arlington,41730,FSG408DP,9/16/2015,259,1.25,770,1,4779.96,870.5,20.7875713,8.68942329947432,21.24533964,0.09575552256822077,8
447,Kentucky,Lexington,41730,55Q27,42243,239,1.93,497,1,4823.96,868.3,17.56712123,-0.53,11.31172495,0.26391087944180286,1
448,Wisconsin,Arlington,8/9/2012,Saranac AR,42251,247,3.2,1239,37,4823.96,548.2,5.53,0.8382030456149889,12.97765778,0.08813012101332442,8
449,Wisconsin,Arlington,4/5/2017,Phoenix,41885,250,2.9,217,320,3311.78,687.0,20.95895443,-0.53,11.20323077,0.26561785991867376,8
450,Kentucky,Lexington,42095,Phoenix,42247,233,6.81,1468,368,4457.15,762.3,6.34559654,11.283630468435096,10.92,0.07650126364224125,8
451,Kentucky,Lexington,4/5/2017,X13-9202B,41886,252,1.37,1379,361,2067.73,682.1,20.23042114,-0.53,21.33225819,0.3093996321549017,7
452,Kentucky,Arlington,41365,PGI 212,9/14/2017,246,2.72,1516,386,4823.96,834.5,20.92051339,8.079048130090502,26.4403046,0.08976427279111901,8
453,Kentucky,Arlington,41133,Ameristand 403T Plus,9/12/2018,251,3.0,744,1,3194.33,874.1,18.07313875,9.528038097866903,25.46529149,0.07215885139479734,6
454,Kentucky,Arlington,41133,Saranac AR,41919,251,3.29,484,381,3295.64,685.8,19.10492142,10.286305405105303,10.92,0.09103106014477481,5
455,Wisconsin,Lexington,41730,MSSUNSTRA-D15*,42604,265,6.02,163,1,4823.96,874.9,23.42294425,-0.53,12.20372252,0.11152023324775805,5
456,Kentucky,Arlington,4/5/2016,MS Sunstra 144110*,8/20/2018,267,7.39,907,1,4823.96,840.9,5.53,18.87832738,10.92,0.09569821604724771,7
457,Wisconsin,Lexington,41730,CW 085028,9/15/2017,249,5.32,488,337,4800.29,957.5,5.53,12.374946884644256,29.25310714,0.3109782880681341,1
458,Kentucky,Lexington,40664,FF42.A2,41890,245,6.45,690,323,3690.82,739.9,5.94040868,9.381081083646642,11.32126286,0.5587389445996307,8
459,Kentucky,Lexington,41730,Vernal,41886,247,7.49,1493,1,2770.77,842.5,7.28476443,9.748438698996953,11.38585924,0.11725163757457716,4
460,Kentucky,Arlington,41730,Evermore,8/20/2018,247,1.19,206,365,3177.77,772.1,5.53,-0.53,13.76082478,0.3145727013800568,3
461,Kentucky,Lexington,41730,HybriForce 3400,8/20/2018,249,3.04,971,309,4823.96,948.0,10.76086385,-0.53,22.67341764,0.08280126709927516,2
462,Kentucky,Arlington,41133,Caliber,9/16/2015,243,5.36,194,1,4600.75,756.8,5.53,8.09100983596779,13.38549149,0.07,5
463,Wisconsin,Arlington,8/9/2012,LS 706,9/13/2018,280,4.53,928,339,3979.22,727.0,19.24441885,16.285820580154198,26.0929178,0.09161687473845383,7
464,Kentucky,Marshfield,41730,Buffalo,42251,247,10.19,1527,317,4655.16,895.4,10.76924666,10.233159972763008,10.92,0.07447436564183461,1
465,Wisconsin,Arlington,41365,AFX113010,8/20/2018,248,6.32,1962,330,4329.05,912.7,10.69606926,10.831360144056605,10.92,0.07,3
466,Kentucky,Arlington,41730,Evermore,41885,251,8.64,217,1,4633.68,816.4,6.15993675,-0.53,10.92,0.0904729217062282,2
467,Kentucky,Lexington,3/31/2015,Vernal,9/12/2018,235,1.53,182,48,4823.96,825.2,7.90941333,-0.53,10.92,0.07794175540459647,1
468,Wisconsin,Lexington,4/5/2016,msSunstra-145159*,41890,249,4.71,896,46,3465.4,889.8,16.44547665,-0.53,19.1211564,0.115915048080173,4
469,Kentucky,Lexington,42095,Mariner IV,9/14/2017,252,7.89,1001,1,4823.96,869.9,17.05605509,-0.53,24.4386755,0.11712367699027451,3
470,Wisconsin,Lexington,41730,BLUE JAY,9/15/2017,251,4.92,321,333,4823.96,389.5,15.03295996,15.341920178319315,10.92,0.07414190512025945,1
471,Wisconsin,Lexington,8/9/2012,FSG-426,8/20/2018,248,1.19,529,330,4812.48,857.5,8.04452921,13.450400603800572,28.37706754,0.2922607043081806,6
472,Kentucky,Arlington,42095,CW 065030,9/12/2018,280,6.03,894,350,3023.77,779.2,12.94834714,-0.53,10.92,0.07,1
473,Wisconsin,Lexington,42095,LS 706,41885,255,3.45,202,336,4730.56,829.7,6.60291326,6.970777913313302,14.07909013,0.079851121791847,4
474,Kentucky,Lexington,41730,Caliber,9/15/2017,257,5.55,705,31,4456.03,917.1,7.8346011,-0.53,13.8690246,0.09275134786621167,6
475,Wisconsin,Arlington,8/9/2012,6585Q,41890,252,6.12,134,1,3308.81,890.3,18.23554873,-0.53,21.06152284,0.07,4
476,Wisconsin,Arlington,41730,SW 4332,9/18/2014,251,7.6,1575,1,4622.87,535.5,14.8266863,13.393440286692805,10.92,0.09615490319457798,7
477,Kentucky,Marshfield,4/5/2016,Saranac AR,41885,257,1.31,930,335,4632.37,875.2,16.35340298,9.181351683921857,21.81364484,0.09408957323323193,8
478,Wisconsin,Arlington,8/9/2012,Oneida VR,41890,251,5.73,912,1,4823.96,735.6,16.80249359,-0.53,11.39577035,0.07,1
479,Kentucky,Arlington,41730,4030,42604,248,3.25,130,49,4756.25,585.4,7.95548734,-0.53,10.92,0.07804512833634264,8
480,Kentucky,Lexington,40664,FSG-426,42249,261,10.6,130,335,4499.49,499.2,23.2756772,-0.53,24.29211831,0.09522286930306172,2
481,Kentucky,Lancaster,42095,Mssunstra-B13,41885,280,1.73,1260,341,4542.28,918.5,5.53,12.455299397796182,10.92,0.0899566554891244,4
482,Kentucky,Lexington,3/31/2015,HYBRIFORCE-3400**,42243,266,3.04,202,319,4669.33,1043.2,15.09516885,12.193869800718259,10.92,0.2892949425088143,6
483,Kentucky,Lexington,4/5/2016,CW 065030,41886,243,2.32,284,331,4823.96,845.2,14.96192672,18.66852015718795,14.14627561,0.2922064046326598,3
484,Kentucky,Lexington,40664,FSG408DP,42243,248,1.68,138,363,3237.31,305.9,23.5476922,-0.53,10.92,0.3147660829582948,2
485,Kentucky,Arlington,41730, AFXh 134090 ,8/20/2018,244,5.55,251,21,3190.96,731.3,5.53,9.20283822812863,16.88022578,0.07239896781349464,7
486,Wisconsin,Arlington,40664,Evermore,9/16/2015,246,4.12,310,21,3441.59,812.6,6.86893868,9.087496412489134,10.92,0.08634735066150805,2
487,Wisconsin,Marshfield,3/31/2015, AFXh 134090 ,41886,242,7.05,1154,1,3438.61,1043.2,23.79017857,9.571721991830032,10.92,0.1092455206545582,5
488,Kentucky,Arlington,40664, AFX 103009 ,42251,266,3.92,400,402,4823.96,791.2,5.53,-0.2019979753768728,12.0538864,0.07,6
489,Wisconsin,Marshfield,41730,Mariner IV,42604,266,3.38,699,338,4823.96,667.7,5.84344903,-0.53,17.52763505,0.2734031405989045,4
490,Kentucky,Lexington,4/5/2017,HybriForce 3400,42251,268,7.95,1429,1,4444.42,817.3,20.85403365,9.151727878473348,11.0520947,0.07096687405924405,7
491,Wisconsin,Lexington,8/9/2012, AFX 064022 ,9/19/2016,252,3.94,1221,395,1949.63,803.0,21.98686055,9.154024764987453,10.92,0.07434771466192547,5
492,Kentucky,Lexington,42095,FSG-426,41890,266,2.79,1616,347,4823.96,891.5,18.73840067,-0.53,27.33676119,0.07,1
493,Wisconsin,Marshfield,41730,55V50,41889,255,8.08,194,329,3665.04,854.1,8.42064836,12.009895870207243,10.92,0.0879386808679621,5
494,Wisconsin,Lexington,42095,FSG 408 DP,42243,269,6.08,380,336,4823.96,521.3,8.20602298,-0.53,10.92,0.07,7
495,Kentucky,Arlington,41730,MSSUNSTRA-D11*,42604,247,6.51,774,1,4823.96,650.7,9.25311305,-0.53,10.96087828,0.07644794951710142,2
496,Wisconsin,Lexington,41730,Arc,8/12/2013,280,5.55,745,383,4823.96,844.7,17.42113733,-0.53,21.02260289,0.07432007164340944,4
497,Wisconsin,Lexington,41133,Mariner IV,41919,246,3.44,1361,1,4582.78,807.0,21.79604879,-0.53,10.92,0.3148219089816622,4
498,Kentucky,Lexington,41730,FF42.A2,42240,253,6.04,760,36,4621.94,1043.2,6.17607326,-0.53,10.92,0.08459330040984879,7
499,Kentucky,Arlington,41730,X13-9202B,9/15/2017,268,3.07,791,1,4823.96,809.1,5.53,6.495412193644406,10.92,0.28978371912030426,7
500,Wisconsin,Arlington,40664,Saranac AR,41885,258,2.66,151,332,3157.18,804.1,7.51328304,-0.53,21.96583535,0.07,7
501,Kentucky,Lexington,41730,Fierce,9/18/2014,259,3.74,252,366,4624.66,690.3,18.7361461,9.969089931045128,19.75552305,0.09903198396225071,8
502,Kentucky,Lexington,41730,55V50,41885,245,4.88,515,347,4480.07,1043.2,5.53,-0.53,25.90203971,0.0910261411981688,5
503,Wisconsin,Marshfield,41730,Saranac AR,42251,245,6.39,1217,331,4823.96,635.7,9.4665055,-0.53,22.49337686,0.3110493497338366,1
504,Wisconsin,Arlington,41730,Evermore,8/12/2013,245,4.14,1289,363,4547.42,757.2,7.31225929,-0.53,21.2982921,0.07396017825177412,7
505,Kentucky,Lexington,41730,CW 085028,8/20/2018,248,3.47,478,11,4823.96,576.3,5.53,-0.53,10.92,0.07,1
506,Wisconsin,Lexington,41730,Saranac AR,42243,248,1.19,214,348,4351.35,785.2,19.76622135,9.436002532094736,25.85640685,0.10778569466782446,6
507,Kentucky,Lexington,41730,SW4107,9/19/2016,249,4.62,1312,369,2819.78,942.9,6.47913725,7.971178885166413,13.03947646,0.09779237316551144,5
508,Wisconsin,Lexington,40664,55V50,8/20/2018,252,4.58,350,314,2137.77,701.3,18.76211435,-0.53,10.92,0.07,6
509,Wisconsin,Arlington,41133,WL 355 RR,8/20/2018,237,8.01,1299,329,3093.53,977.0,14.6664653,2.7083029305740105,10.92,0.07,8
510,Wisconsin,Lexington,8/9/2012,Mariner IV,41885,248,4.01,1124,353,3601.06,750.5,16.40748509,-0.53,21.599628,0.08848131930018366,6
511,Kentucky,Lexington,8/9/2012,WL 365HQ,41885,245,4.75,1415,336,2414.36,724.6,6.63878415,10.179310085503278,10.92,0.08170667006584824,6
512,Kentucky,Arlington,41730,GA-497HD,41885,251,5.69,1368,35,2665.49,802.8,19.90707353,13.718868067274984,12.99614393,0.08793337107921442,4
513,Kentucky,Arlington,41365,GA-505,41890,243,2.03,556,348,1856.72,876.8,20.44380935,-0.53,13.06100796,0.1315502971150085,7
514,Kentucky,Marshfield,41133,55H94,42247,250,1.19,130,1,3243.4,842.6,23.79017857,10.22817100183195,12.11891589,0.31122079909195305,4
515,Kentucky,Marshfield,41730,Saranac AR,9/12/2018,249,2.29,130,1,2749.15,866.9,21.60026729,11.176444995550767,15.99098853,0.10338205246738695,8
516,Wisconsin,Lancaster,42095,Ameristand 403T Plus,42240,249,6.2,1122,364,3696.68,683.6,23.79017857,-0.53,12.35517375,0.07,4
517,Wisconsin,Lexington,41365,Caliber,42251,243,1.19,1526,64,4642.45,764.5,22.48564518,0.827206596406206,24.64216305,0.33377905379831996,4
518,Kentucky,Arlington,4/5/2016,Evermore,9/19/2016,232,5.86,418,345,4076.13,909.3,5.53,0.2237010249342002,11.34978206,0.08021506889621677,8
519,Wisconsin,Arlington,41133,Nuton Alf,42243,243,3.1,777,1,4807.93,859.6,10.17755042,1.0909604319935546,11.67739098,0.07,7
520,Kentucky,Lexington,41365, AFX h134091 ,9/19/2016,280,1.19,997,1,4545.73,791.8,8.62997983,-0.53,27.55935753,0.11383734031813204,5
521,Kentucky,Marshfield,4/5/2017,VERNAL,42251,242,1.39,130,397,4288.01,882.9,14.91193155,8.223095047889288,12.94123081,0.08297331920865976,7
522,Kentucky,Arlington,41730,Mariner IV,42604,263,3.63,693,16,4674.74,472.4,5.53,14.215458170592699,29.14403243,0.08624011094152996,7
523,Wisconsin,Lexington,41365,FSG408DP,41885,258,4.27,730,314,4823.96,846.0,17.57373801,7.24177756991129,11.17828446,0.07959643545783421,3
524,Wisconsin,Marshfield,3/31/2015,SW 4351,41885,280,2.14,679,349,3468.34,827.7,13.96097615,-0.53,11.39766551,0.08919924306924572,7
525,Kentucky,Marshfield,4/5/2016,HybriForce 3400,42240,246,4.87,804,379,4823.96,830.5,15.95622892,-0.53,10.92,0.08357852353763015,4
526,Wisconsin,Arlington,8/9/2012,FSG-426,9/14/2017,262,7.45,473,332,3279.32,880.2,21.17311737,10.118088273679254,10.92,0.07,3
527,Kentucky,Arlington,3/31/2015,Caliber,9/19/2016,243,1.19,704,1,2641.63,737.0,20.66979639,15.543548981908968,12.46753142,0.34232701300412693,3
528,Wisconsin,Marshfield,8/9/2012,AFX 095023,9/15/2017,240,2.53,166,1,3486.46,1043.2,19.02034704,-0.53,10.92,0.09066740702166813,8
529,Wisconsin,Lexington,8/9/2012,AFX083003,41886,249,3.4,420,1,3596.92,709.8,20.08359889,10.823389897833508,10.92,0.07,3
530,Wisconsin,Lancaster,41730,AFX 095023,41890,247,1.27,644,327,4639.82,276.3,19.66944366,13.830940219208255,10.92,0.6282182238965441,6
531,Wisconsin,Marshfield,41730,Saranac AR,9/12/2018,251,8.77,1697,338,2682.62,926.5,10.11955517,10.626633848302685,24.12492713,0.34179604508356454,1
532,Wisconsin,Lexington,8/9/2012,L-455HD,42251,245,4.99,590,12,4656.76,701.2,5.53,10.15197050755579,26.88753427,0.07,7
533,Kentucky,Lexington,41730,GA-497HD,9/13/2018,261,5.21,1350,347,2923.6,730.1,7.20303832,-0.53,17.45335829,0.23385162783285648,7
534,Kentucky,Marshfield,41365,5312,42604,243,3.34,740,1,4598.28,864.3,15.25688736,6.501636075194185,27.43115509,0.07,5
535,Kentucky,Lexington,41365,Contender,41890,250,5.93,205,1,3668.28,848.1,23.79017857,14.33039634615174,10.92,0.12481427667877806,1
536,Kentucky,Lexington,41133,Caliber,42243,250,7.91,947,1,4823.96,714.6,15.18312229,7.529513724344092,10.92,0.13012949416714872,1
537,Kentucky,Marshfield,4/5/2016,AFX h134094,42251,236,1.57,918,359,2773.79,865.2,8.64676429,6.465683099461457,10.92,0.28242578866375667,5
538,Wisconsin,Arlington,4/12/2018,Legendairy XHD,41919,245,3.91,1068,333,4585.72,771.1,20.04245824,-0.53,29.25310714,0.3394318456019939,8
