,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
352,Wisconsin,Marshfield,3/31/2015,Nuton,9/12/2018,253,3.55,750,336,4471.56,752.0,10.0453894,14.06604180725345,20.30758718,0.08385867326752763,1
353,Kentucky,Marshfield,41133,ONEIDA VR,9/16/2015,246,10.6,980,395,4573.48,457.0,5.53,14.871686984135756,21.28097817,0.07,3
354,Wisconsin,Lexington,8/9/2012,FSG 408 DP,9/19/2016,225,6.17,130,35,4653.46,422.7,9.28884839,4.5077650234827225,19.09000825,0.07252621445652686,1
355,Wisconsin,Lexington,41730,FSG 415BR,42240,247,5.85,657,7,4685.14,922.0,13.69100931,18.203581257561815,21.03216332,0.07,1
356,Wisconsin,Marshfield,41730,Mssunstra-B16,42249,252,3.97,299,52,3124.29,660.3,22.54029003,1.571347086090581,23.21120362,0.07894141186633938,1
357,Wisconsin,Lexington,4/5/2016,FSG 424,41885,256,4.72,130,28,4780.96,345.9,5.5923127,1.2568371400077023,20.75416316,0.09400594441688896,2
358,Wisconsin,Arlington,8/9/2012,Fierce,42247,229,6.3,667,1,3196.46,838.7,8.27706535,0.26896354477533535,11.12677182,0.07,1
359,Wisconsin,Arlington,41730, AFXh 134090 ,8/12/2013,234,7.84,766,402,4823.96,603.2,16.27883924,3.5826411859617933,23.96650558,0.07,3
360,Kentucky,Lexington,41365,FSG 415BR,42247,247,2.89,130,326,2434.82,542.5,7.53410523,1.0532016415858516,10.92,0.07,3
361,Wisconsin,Arlington,42095,AFX103009,42243,255,6.21,698,4,4325.76,478.6,8.07688423,0.013478166588556162,10.92,0.24843511921542422,1
362,Wisconsin,Lexington,4/5/2017,AFX h134093,41885,254,1.19,130,356,4823.96,742.6,8.26268225,13.586151536384527,16.17646955,0.6333714833987184,3
363,Kentucky,Lexington,8/9/2012,VERNAL,41889,251,2.63,130,1,4819.13,880.4,6.85522708,-0.53,22.82089616,0.07977038903276919,2
364,Wisconsin,Lexington,41365,Caliber,42247,243,3.93,347,368,4815.14,702.8,21.63578627,18.00473423348841,22.73958781,0.29806862617423396,3
365,Kentucky,Lexington,3/31/2015,55Q27,42247,254,4.83,161,382,4810.39,679.0,9.06148589,11.56236398505252,12.31211927,0.2651235751810731,3
366,Wisconsin,Lexington,41730,msSunstra-145159*,9/17/2015,240,6.86,1149,390,3334.72,822.9,5.53,11.513876689482107,10.92,0.2421386450932131,3
367,Wisconsin,Marshfield,4/5/2016,Evermore,9/13/2018,264,10.42,171,372,3774.92,574.9,9.67018616,12.038762333410988,11.05180345,0.12499002086440346,3
368,Kentucky,Marshfield,41365,GA-505,42613,241,10.6,950,58,1856.67,809.5,5.53,3.0109144180710548,18.65830734,0.24305406529825796,3
369,Kentucky,Arlington,41730,Buffalo,9/14/2017,257,1.19,835,386,1934.99,773.4,14.87698193,17.379016027294984,10.92,0.6212466671913042,1
370,Wisconsin,Lexington,4/5/2016,Caliber,41889,250,7.0,360,314,4823.96,1043.2,10.23913962,10.057173303200143,22.91513905,0.31154289981582217,1
371,Kentucky,Lexington,3/31/2015, AFX h134093 ,9/15/2017,245,8.92,1082,1,4656.2,887.9,13.16322528,12.841045023345655,18.0662019,0.07,2
372,Wisconsin,Arlington,41730,CW 065030,8/12/2013,233,7.51,973,390,4551.11,457.1,23.43063822,-0.53,29.25310714,0.29659488973638365,2
373,Wisconsin,Lexington,41365,55Q27,8/20/2018,256,1.22,272,1,4823.96,763.7,6.69391868,4.913235973138742,19.31890376,0.1163472033323052,1
374,Wisconsin,Marshfield,41730, AFX 064022 ,42251,257,4.86,402,28,2580.75,502.3,16.12769336,13.931313623046364,16.65659405,0.1077765641168663,2
375,Wisconsin,Marshfield,41730,DKA41-18RR,9/15/2017,248,3.8,527,64,4526.64,645.3,5.53,16.5540944289842,10.92,0.38122887494608193,1
376,Kentucky,Arlington,41730,DSD06-M*,42243,244,5.53,973,10,3554.91,519.9,22.92550224,16.551442954301436,10.92,0.07,2
377,Kentucky,Marshfield,41365,AM-14-900,42240,242,5.14,130,1,3597.24,573.2,7.49728452,11.025162233842206,10.92,0.09426215546169675,2
378,Kentucky,Arlington,4/5/2016,WL 365HQ,41886,245,3.25,263,342,4823.96,464.0,14.57592136,18.048204409728854,18.98734222,0.2759592468817621,2
379,Wisconsin,Lexington,8/9/2012,Nuton,42604,239,3.86,466,1,4802.13,621.9,13.38059843,1.4475338853857838,20.85347309,0.10156636703905753,3
380,Wisconsin,Lexington,4/5/2016,Caliber,41886,246,6.03,541,336,2992.96,457.6,5.53,-0.53,18.21584895,0.07,1
381,Kentucky,Lexington,4/5/2017,MS Sunstra 145154*,42605,255,6.87,171,1,4368.03,926.4,5.53,16.81482545860873,11.81681469,0.7,3
382,Wisconsin,Arlington,4/5/2016,Sonic,42251,233,3.22,226,396,3836.88,723.9,6.10199783,5.972783221651531,11.03199607,0.30366614148976434,3
383,Kentucky,Arlington,4/12/2018,Fierce,9/19/2016,252,10.39,351,71,4509.29,995.5,10.24573069,7.8993474823519065,10.92,0.07,2
384,Wisconsin,Lexington,3/31/2015,FSG408DP,42613,253,6.92,826,1,4823.96,279.1,5.53,-0.53,20.92632572,0.2284074507221644,1
385,Wisconsin,Lexington,41730,Legendairy XHD,42251,256,8.24,752,369,4456.24,814.4,6.96266256,12.890967059315846,22.98977369,0.2804942672861808,3
386,Wisconsin,Arlington,42095,AFX h134092,41890,241,10.38,139,350,1875.92,472.3,8.37337789,2.4164894268625248,10.92,0.07683981557614779,2
387,Wisconsin,Lexington,3/31/2015,Rebound 6XT,9/12/2018,248,7.66,130,391,4573.9,713.7,14.56754533,-0.53,10.92,0.07,1
388,Wisconsin,Arlington,4/5/2016,Fierce,42243,245,7.62,322,93,4285.38,708.7,21.02344674,2.042964514153086,18.1819881,0.2569981590027082,1
389,Wisconsin,Lexington,8/9/2012,Arc,9/15/2017,245,3.43,743,382,2311.93,381.3,5.84875406,1.7581933847241056,25.30016618,0.7,2
390,Wisconsin,Marshfield,41730,BLUE JAY,42604,230,5.09,130,353,4469.64,887.2,10.50816029,6.200998175625569,11.30147009,0.07,3
391,Wisconsin,Marshfield,3/31/2015, AFX h134091 ,42247,250,6.68,1143,86,3456.56,768.6,5.53,11.587621527615958,10.92,0.22061437374656948,2
392,Kentucky,Arlington,41730,5312,8/12/2013,249,6.44,824,322,2361.0,643.3,15.26706274,3.4575518532161746,10.92,0.31477845850665637,3
393,Wisconsin,Arlington,41730,SW 4351,42613,258,5.53,527,35,2991.1,745.4,6.2525092,2.86713954671807,23.50399032,0.24024588281695317,2
394,Kentucky,Lexington,41730,AFX095026,9/17/2015,230,4.92,328,58,4631.3,736.5,7.28516538,2.6519191329808423,11.877512,0.26710471431732224,1
395,Wisconsin,Lexington,40664,LANCER,9/13/2018,249,7.1,130,331,4789.8,301.9,14.12362253,3.421856036046796,17.46637808,0.2817758411234826,3
396,Wisconsin,Lexington,41730,GA-505,9/15/2017,249,8.78,622,15,4613.75,573.2,5.53,15.237918118019564,15.84237387,0.2804973822702321,1
397,Wisconsin,Marshfield,41133,CW 085028,9/14/2017,250,4.98,626,357,4566.45,857.6,13.56782833,13.246946512410847,10.92,0.07,3
398,Kentucky,Lexington,40664,Caliber,42604,261,5.59,466,1,4652.12,661.0,5.53,11.275196350747287,11.9944995,0.3133438278947567,1
399,Wisconsin,Marshfield,40664,Caliber,8/12/2013,248,3.34,310,1,4505.27,1043.2,5.53,10.26779892642281,23.19619141,0.2865160953624612,1
400,Kentucky,Marshfield,8/9/2012,Fierce,41886,244,6.3,130,360,4318.4,725.7,8.1478381,3.7087547715716527,14.25117847,0.4280491316835787,3
401,Wisconsin,Marshfield,41730,Vernal,41885,242,10.33,392,1,4778.28,841.5,5.53,5.580347683691644,18.9156033,0.4725439478068359,2
402,Wisconsin,Marshfield,4/5/2016,LH 9700,41885,234,10.15,130,16,4613.3,934.7,13.33461293,1.9596491894287877,10.92,0.13441444613509382,1
403,Wisconsin,Marshfield,41730,FF42.A2,42613,260,9.57,628,4,2428.48,997.5,5.53,4.52766777991889,12.81028221,0.07,1
404,Wisconsin,Marshfield,40664,AFX 095023,42604,251,6.14,313,38,4387.77,794.4,5.53,16.123775416175047,10.92,0.31259537003945836,1
405,Wisconsin,Lexington,42095,LANCER,42243,241,7.44,765,1,4612.33,608.0,7.38384351,15.675428824482768,20.59197475,0.09579085658842712,1
406,Wisconsin,Arlington,42095,55V50,9/19/2016,230,5.57,749,358,2722.78,855.6,5.53,4.869061677094295,23.79266622,0.7,1
407,Kentucky,Marshfield,41133,WL 354 HQ,9/13/2018,244,6.09,857,1,2320.21,844.3,8.84687127,4.0061282279086825,27.48419788,0.2544198152169528,2
408,Wisconsin,Marshfield,4/5/2017,Hybriforce-3400,9/13/2018,256,1.72,632,402,4730.28,850.1,16.63520636,15.005832493584837,23.71467213,0.10525475288903673,1
409,Kentucky,Marshfield,42095,Caliber,41889,227,3.44,919,74,2176.31,809.1,5.53,13.45842344328694,22.76070471,0.07,2
410,Wisconsin,Lancaster,41730,AFX103009,42247,254,8.68,130,1,4666.44,455.5,16.04551481,1.4708755827785212,23.24056395,0.08138291922205217,1
411,Wisconsin,Lexington,8/9/2012,MS Sunstra 145154,9/19/2016,253,6.21,130,74,4374.13,762.9,5.68385424,0.7624352093291161,10.92,0.2615123942874592,1
412,Wisconsin,Arlington,4/5/2016,Contender,42249,228,7.86,634,1,4460.59,373.5,6.45920734,18.87832738,23.77809148,0.2398570225119347,3
413,Wisconsin,Marshfield,41730,Saranac AR,9/19/2016,242,5.23,1100,16,4823.96,536.2,6.67986113,17.865773155715935,19.95254479,0.32980904433098324,1
414,Wisconsin,Arlington,8/9/2012,Saranac AR,9/14/2017,241,2.27,130,347,3594.21,772.3,5.53,13.854369974716144,10.92,0.2665776042658409,2
415,Wisconsin,Arlington,4/5/2016,BLUE JAY,42247,248,5.99,551,36,4616.74,491.6,8.41006826,1.3947178668628402,10.92,0.09279971749197108,3
416,Wisconsin,Lexington,41365,msSunstra-145159*,9/14/2017,241,4.48,130,1,3891.99,811.2,7.99055034,-0.53,10.92,0.07,1
417,Wisconsin,Marshfield,42095,AFX 095023,9/12/2018,262,5.85,557,1,3074.31,544.4,5.53,1.4622057776876858,10.92,0.3000173222826351,1
418,Wisconsin,Lexington,42095,Caliber,8/12/2013,247,4.8,151,32,4598.45,109.7,18.8310527,2.1124964970926485,17.3939397,0.09221802764787826,3
419,Wisconsin,Lexington,40664,X13-9202B,41886,243,10.4,130,1,2180.12,578.8,5.53,4.486710349595292,18.04321572,0.3978608684939748,1
420,Wisconsin,Arlington,41730,PGI 212,41885,248,8.68,130,325,2714.36,569.2,5.53,5.610886650183,12.57855553,0.28438784564430497,3
421,Wisconsin,Lexington,41365,Ameristand 403T Plus,9/17/2015,240,5.38,130,1,4489.75,446.0,5.53,5.936606812494941,19.79525354,0.2969296734675462,1
422,Kentucky,Lexington,41365,Mssunstra-B11,42243,240,3.7,1207,342,4628.08,742.3,15.94401085,1.8252407528940076,10.92,0.07,2
423,Wisconsin,Arlington,41365,Saranac AR,42605,224,8.0,344,349,4823.96,520.9,15.85619701,1.9775706196615694,21.97229754,0.07,3
424,Wisconsin,Marshfield,4/12/2018,Phoenix,9/18/2014,243,6.93,685,386,4233.01,727.3,18.2556509,10.117542756743152,10.92,0.07511488137698638,3
425,Kentucky,Marshfield,4/5/2016,Evermore,42240,224,7.13,532,3,4742.04,678.9,5.53,12.68030635080321,18.39841053,0.08615820942731932,2
426,Wisconsin,Lexington,41133,55V50,9/12/2018,224,4.89,398,367,4622.26,732.5,5.65607163,13.768895054455893,10.92,0.27755449851934877,3
427,Kentucky,Marshfield,41365,SW 4332,42613,254,3.05,316,326,4758.42,755.6,16.26948538,12.900819941682027,20.20089676,0.266788975106164,3
428,Wisconsin,Arlington,8/9/2012,Mssunstra-C16,41885,258,6.5,888,386,4823.96,860.6,5.82423118,13.743524938795161,19.34618146,0.09206376785222642,1
429,Wisconsin,Arlington,3/31/2015,MSSUNSTRA-D11*,9/19/2016,263,5.16,803,2,2287.21,877.0,6.0006915,13.415274042697247,10.92,0.3338072905776397,1
430,Wisconsin,Marshfield,3/31/2015, AFX h134092 ,42604,245,1.87,388,358,4651.38,828.7,5.53,18.378767143830384,10.92,0.2850160335975127,3
431,Kentucky,Lexington,41365,Nuton Alf,9/18/2014,250,1.21,533,1,1856.67,884.3,5.53,4.812450008063117,29.01783849,0.07,2
432,Wisconsin,Arlington,4/5/2016,Vernal,9/18/2014,249,1.78,340,306,3796.55,447.5,18.97832936,17.499837292773304,15.88937609,0.33132600411386626,1
433,Kentucky,Lexington,3/31/2015,WL 355 RR,42240,251,6.72,835,344,4439.39,806.8,5.53,-0.53,22.11471778,0.23987761806134208,3
434,Kentucky,Lexington,4/5/2016,GA-505,41886,249,8.76,753,4,4589.29,545.2,9.44659153,13.328044359796928,10.95034782,0.7,3
435,Kentucky,Marshfield,41730,Contender,9/12/2018,249,5.52,1322,1,2742.9,673.3,17.15239344,18.360088560407636,22.59791473,0.28176947958301407,3
436,Wisconsin,Arlington,40664,VERNAL,9/15/2017,240,9.54,156,352,2629.83,563.0,5.53,4.539227825890843,10.92,0.26442385411635233,3
437,Kentucky,Marshfield,41730,5312,9/16/2015,246,4.81,685,35,4700.82,478.0,17.41550043,15.37298433479532,10.92,0.27320520195495646,2
438,Wisconsin,Lexington,41730,BLUE JAY,9/19/2016,251,7.91,363,20,4499.25,322.3,19.73568727,18.87832738,18.40400434,0.07357286349358472,3
439,Kentucky,Lexington,4/12/2018,SW 4332,41885,241,2.24,870,333,4391.36,795.1,18.77854299,1.1219871918825204,11.16742229,0.07274878975772095,1
440,Kentucky,Arlington,4/5/2017,Evermore,42240,254,10.6,130,1,4559.49,641.7,14.82147506,11.916118826475994,25.65530391,0.07,1
441,Wisconsin,Lexington,42095,AFX 095023,41885,264,4.45,130,1,4376.31,448.9,10.44705833,14.375955243283594,16.7208197,0.33179503010270056,1
442,Wisconsin,Arlington,8/9/2012,CW 065030,9/19/2016,250,1.9,404,1,2669.62,653.0,8.38831284,1.1672861283770017,26.60198684,0.29787041389618024,3
443,Wisconsin,Arlington,40664, AFX h134091 ,42249,262,5.55,438,390,2825.9,634.7,15.96681349,3.2416758518756685,11.38594524,0.25152009813887394,3
444,Kentucky,Lexington,41365,55H94,9/14/2017,243,5.89,560,42,4547.44,805.3,16.36212325,18.023691084712617,18.23962311,0.09824800665805522,2
445,Kentucky,Arlington,41730,Nuton Alf,42251,263,6.41,325,382,4267.39,768.9,7.02850725,9.714110524154934,21.44191073,0.07,3
446,Wisconsin,Lexington,8/9/2012,AFX 095026,9/14/2017,254,6.4,395,1,4399.87,739.7,6.74037355,4.493706415942849,10.92,0.3064333860744903,2
447,Kentucky,Marshfield,3/31/2015,Buffalo,41886,253,7.56,130,1,2345.35,828.2,13.75051835,12.478993870271553,16.49569391,0.27045295330579283,1
448,Kentucky,Lancaster,42095,55Q27,9/17/2015,252,6.84,584,1,4223.72,697.8,8.01082995,17.356685067950117,19.04120688,0.07,3
449,Kentucky,Lexington,3/31/2015,FSG 424,9/14/2017,258,4.98,387,371,4823.96,783.0,5.53,5.147300478558296,11.88738085,0.07,2
450,Kentucky,Lexington,40664,Arc,41890,233,6.35,800,1,4569.07,790.8,5.53,18.87832738,10.92,0.07,2
451,Wisconsin,Arlington,4/5/2017,HYBRIFORCE-3400QR**,41885,263,8.45,1420,354,2389.11,667.5,5.80862072,5.748872455152399,11.20046393,0.08752631357289156,1
452,Wisconsin,Marshfield,41730,Mallard 5,8/12/2013,250,2.33,858,371,3744.93,878.4,20.0632492,12.673908749486147,19.31021724,0.2733917722328238,2
453,Kentucky,Lexington,8/9/2012,Fierce,9/15/2017,256,8.84,406,1,4823.96,939.0,12.46006914,18.87832738,20.50368413,0.2638765899622937,3
454,Wisconsin,Arlington,41133,FSG 424,41886,246,10.6,297,5,4503.71,634.7,10.84904134,3.017217666204398,10.92,0.12838966172499666,2
455,Wisconsin,Lexington,4/5/2016,FSG 424,9/12/2018,261,6.36,130,1,4823.96,811.2,22.46157432,17.566678411441497,21.45243317,0.09235786039065857,2
456,Wisconsin,Lexington,4/5/2017,MSSUNSTRA-C14*,41890,242,5.9,390,13,2922.81,464.3,8.59992333,6.125374700992776,12.22332636,0.23512149907834382,1
457,Kentucky,Marshfield,41730,5312,42247,224,1.51,422,329,4361.49,915.7,19.92339447,12.85550352900235,10.92,0.07749922497704743,1
458,Kentucky,Arlington,42095,FSG-426,42243,261,3.28,130,402,2383.61,703.3,7.29678351,4.068703371705901,10.92,0.0808362413790315,3
459,Wisconsin,Arlington,41730, SW 4351* ,42243,241,7.63,562,11,4545.96,836.4,23.79017857,0.16233718909852723,12.2277131,0.2174533546123829,3
460,Wisconsin,Arlington,8/9/2012,DG 4210,41919,253,7.19,400,1,3578.94,859.7,19.99378996,1.8737826870050265,22.46089395,0.29484812108543984,2
461,Wisconsin,Arlington,41730,Mssunstra-B10,9/19/2016,226,6.71,449,341,4823.96,1043.2,16.46481113,2.8750713111013333,19.44449363,0.07,3
462,Wisconsin,Marshfield,41365,FF42.A2,9/13/2018,224,3.3,529,362,3880.6,868.6,15.91925839,15.454391339023076,10.92,0.551130113468598,2
463,Wisconsin,Marshfield,41730,Contender,42613,249,2.37,368,346,3431.68,838.0,5.53,7.419956564850427,18.98391225,0.07,1
464,Kentucky,Marshfield,3/31/2015,Phoenix,9/16/2015,241,1.35,970,48,4823.96,812.8,6.57993398,10.773724080628405,13.72255894,0.07402677099077479,2
465,Kentucky,Arlington,3/31/2015,CW 065030,41919,231,1.77,443,306,4735.03,829.1,17.86197068,11.07622425626103,12.60011519,0.31483701848345363,3
466,Kentucky,Lexington,4/5/2016,BYS5028,9/13/2018,253,6.49,130,398,4617.02,600.6,5.53,18.87832738,20.16972466,0.07,1
467,Wisconsin,Marshfield,8/9/2012, AFXh 134090 ,9/19/2016,264,3.53,387,347,2876.3,666.0,6.08428104,1.5465854082787016,10.92,0.7,1
468,Kentucky,Marshfield,4/12/2018,MSSUNSTRA-D11*,9/13/2018,254,3.14,1155,12,4571.7,768.4,5.87160884,-0.53,26.3159153,0.07,3
469,Kentucky,Lexington,41133,GA-ALFG-1,8/12/2013,247,8.08,732,71,3082.54,822.8,5.53,18.031137191016885,19.65343832,0.26052256444104993,2
470,Wisconsin,Lexington,42095,5312,42243,243,9.88,130,1,4575.39,844.0,9.7460965,3.389917926753963,19.10619869,0.3011858373446128,1
471,Kentucky,Lexington,41365,Ameristand 403T Plus,42251,252,2.97,476,41,1856.67,857.9,21.24525534,12.82718559695395,20.95513263,0.2925841828906892,2
472,Wisconsin,Lexington,4/5/2016,Arc,8/12/2013,228,1.5,1024,399,2579.82,1043.2,16.49605167,5.854768996897503,22.69845604,0.07,2
473,Wisconsin,Lexington,41365,HybriForce 3400,41885,258,3.72,708,325,4383.3,492.3,16.16910949,2.6801837436969413,22.41783648,0.32907276669633084,3
474,Wisconsin,Lancaster,41730,FSG408DP,9/12/2018,242,10.6,421,367,2431.8,1017.2,5.53,14.421265692175458,11.67200469,0.07,3
475,Wisconsin,Lexington,41730,Mssunstra-B13,8/12/2013,250,9.16,130,1,2407.73,407.2,18.52403543,5.924686439979301,19.4139256,0.3344946696904435,1
476,Kentucky,Marshfield,3/31/2015,Vernal,42251,224,8.51,481,1,4412.42,752.3,5.53,18.70860749827222,19.46660517,0.07,3
477,Kentucky,Lexington,41730,FSG408DP,9/16/2015,240,4.62,130,1,4773.75,894.8,15.77050538,14.839019257845917,10.92,0.2513353453493072,1
478,Kentucky,Lexington,3/31/2015,Solargold,41886,243,10.55,406,382,4823.96,783.0,19.27366005,16.027339484261535,10.92,0.29836146450253864,3
479,Wisconsin,Lexington,8/9/2012,SW4107,9/13/2018,240,3.81,634,1,4771.46,461.5,16.04255927,3.52006627705802,10.92,0.07,1
480,Wisconsin,Arlington,4/12/2018,ONEIDA VR,42240,230,1.25,1373,62,4595.33,493.4,19.40142261,16.127555315645036,18.80348271,0.07,2
481,Wisconsin,Marshfield,8/9/2012,Ameristand 403T Plus,9/14/2017,234,2.19,585,60,2770.02,759.0,5.86126416,10.952170004326447,20.76655613,0.27556213430491944,2
482,Wisconsin,Lexington,42095,GA-505,42240,253,8.33,525,1,2754.83,786.3,16.95781714,1.8019893555146909,19.60752394,0.27913192988962665,3
483,Wisconsin,Arlington,41730,AFX113010,41886,260,7.4,367,365,4235.55,478.8,19.53787091,7.444164159155687,20.86517876,0.28062068148519853,3
484,Wisconsin,Marshfield,42095,AFX 064022,42240,257,6.05,441,364,4823.96,594.6,5.53,6.119411226226735,20.91608817,0.25081712388940514,3
485,Kentucky,Lexington,41365,WL 355 RR,42249,248,6.43,1035,11,4451.12,836.8,5.53,3.652233066729675,24.20711479,0.6211777389392299,3
486,Kentucky,Lexington,8/9/2012,Ameristand 405T RR,9/14/2017,249,8.06,300,28,2624.24,863.4,17.83119919,0.7075354437206149,20.98695931,0.27414807007777164,1
487,Wisconsin,Arlington,4/5/2017,BLUE JAY,42240,264,9.85,267,24,4660.76,723.5,5.53,4.7353579796160306,19.11878524,0.6620963179218562,1
488,Kentucky,Lancaster,41730,NF11ALF006,9/15/2017,239,2.48,434,316,4823.96,905.8,5.53,9.34080462058371,19.36634486,0.3556340360827587,3
489,Kentucky,Lancaster,40664,GA-505,9/12/2018,252,3.59,425,1,4386.24,820.5,8.52133366,13.164256437302374,18.64649506,0.07,1
490,Wisconsin,Arlington,41365,Lancer,41919,249,2.7,361,1,4616.29,783.2,5.53,18.87832738,10.92,0.07,2
491,Kentucky,Lexington,41730,Withstand,8/12/2013,247,7.8,1331,1,2930.99,600.0,21.04653187,17.469947676490378,24.62785345,0.25053085158557353,3
492,Wisconsin,Arlington,42095,AFX095023,41885,254,10.6,391,401,4273.89,555.7,15.74689216,15.272106356422897,21.65558394,0.29271026633600083,1
493,Wisconsin,Lexington,41730,55V50,41890,248,6.23,1203,357,3097.25,856.5,15.32281118,5.109292605215837,23.35661386,0.11132583891659535,1
494,Wisconsin,Marshfield,41365,Oneida VR,41919,258,8.86,130,1,4657.82,512.9,5.53,2.1771082844994054,10.92,0.07,3
495,Wisconsin,Arlington,8/9/2012,Ameristand 427TQ,42251,228,6.78,481,1,3816.36,1043.2,6.41247644,12.0735167575936,19.26716117,0.07,1
496,Wisconsin,Lexington,41730,GA-ALFG-1,41890,256,6.41,1010,370,4692.58,1043.2,14.35687202,2.667890360391619,10.92,0.28087992710168097,1
497,Kentucky,Marshfield,40664,AFX 064022,9/13/2018,256,8.54,733,18,4620.21,889.4,14.6165201,15.44895138114928,20.81538493,0.07670775959791237,2
498,Wisconsin,Marshfield,3/31/2015,Withstand,9/12/2018,256,9.78,872,375,4364.73,880.6,9.48090501,4.879058272300423,12.46947284,0.07,2
499,Kentucky,Lexington,41133,Ameristand 403T Plus,9/19/2016,260,5.77,980,13,4591.28,1043.2,13.59948967,18.87832738,10.92,0.30888239654435146,2
500,Wisconsin,Arlington,8/9/2012,MS Sunstra 145154*,9/19/2016,242,6.69,130,1,4771.06,1043.2,6.52361865,13.351157801110137,10.92,0.23867958704238987,2
501,Wisconsin,Lancaster,41730,Contender,9/19/2016,253,1.19,191,51,4476.24,852.2,8.00328947,3.1599381008855394,13.67210799,0.23300283003235472,1
502,Wisconsin,Marshfield,4/5/2017,MSSUNSTRA-C12*,9/15/2017,246,5.19,605,48,3185.76,813.2,6.24471515,0.22176499563443386,23.52394707,0.2571319107639022,1
503,Kentucky,Arlington,41730,Hybriforce-3400QR,41885,244,2.21,446,400,4823.96,822.8,5.57249079,1.8908874220933627,10.92,0.10407854361496158,1
504,Wisconsin,Arlington,42095,Hybriforce-3400QR,42604,256,8.1,345,345,4529.22,794.8,16.28514678,-0.53,21.42400374,0.21569202153021072,1
505,Wisconsin,Arlington,4/5/2017,Fierce,42240,256,2.44,130,311,4391.08,586.6,6.39623465,10.235425413024338,10.92,0.07,2
506,Kentucky,Arlington,40664,AFX083003,41919,230,6.13,611,1,4368.17,687.3,15.01144635,3.088183203835041,22.21776783,0.2854458849707511,2
507,Kentucky,Lexington,8/9/2012,AFXA 113010,41886,259,1.62,1842,20,2734.11,519.7,5.53,3.349402800786142,23.12391683,0.07221409659917007,1
508,Wisconsin,Marshfield,42095,AFX113010,9/16/2015,224,6.7,1283,45,2602.15,519.7,8.09174097,2.594531845796306,24.57930031,0.07,3
509,Wisconsin,Lexington,41730, AFX h134093 ,41919,243,2.73,687,1,4792.15,825.9,20.78739519,3.5319464827946687,21.46705669,0.5384895102402415,3
510,Wisconsin,Lexington,4/5/2017,MS Sunstra 145159*,9/17/2015,243,1.19,392,364,3469.66,509.1,23.37205966,3.812093793494296,13.61921377,0.29333213235301653,1
511,Wisconsin,Arlington,41730,NF11ALF006,41886,243,2.53,130,1,2757.44,745.2,16.8765888,2.478566890174453,10.92,0.07872656417005133,3
512,Wisconsin,Arlington,41730,FSG 408 DP,42251,257,8.38,772,1,1856.67,727.8,23.10541068,15.054466485290078,10.92,0.28522105565690414,1
513,Kentucky,Marshfield,41730,GA-ALFG-1,42613,244,1.28,586,389,2275.45,752.7,10.8414534,16.32520139780922,10.92,0.07,3
514,Kentucky,Arlington,8/9/2012,Caliber,42249,243,9.46,1427,379,4445.86,647.0,5.93017505,6.301651895692006,21.75238311,0.2986483451964477,3
515,Wisconsin,Lancaster,4/5/2016,Ameristand 403T Plus,9/14/2017,253,6.82,888,14,3269.82,508.8,21.75303636,18.241855071282703,21.51907919,0.07,2
516,Wisconsin,Arlington,41133,55V50,8/20/2018,257,5.47,561,346,3517.08,407.9,14.46514134,18.87832738,10.92,0.07,1
517,Wisconsin,Arlington,4/5/2016,FF42.A2,42240,228,3.68,530,349,4823.96,762.7,20.44845138,18.87832738,23.56329185,0.07,3
518,Kentucky,Arlington,8/9/2012,5312,42613,252,6.06,130,320,2622.44,270.5,18.5551201,18.4645175303094,21.59972844,0.2727671514815349,2
519,Wisconsin,Lexington,41730,Saranac AR,9/19/2016,260,1.77,465,75,2811.73,807.2,17.28879856,18.87832738,17.21221036,0.07,2
520,Kentucky,Marshfield,41730,Lancer,9/19/2016,224,3.43,594,317,2490.45,534.4,9.14441329,3.2330274275935875,10.92,0.24951741162491703,1
521,Wisconsin,Arlington,8/9/2012,Hybriforce-3400,42243,240,4.31,652,1,4823.96,833.5,8.00495555,-0.3157100799830044,10.92,0.25353326802079645,3
522,Wisconsin,Marshfield,4/5/2016,FF42.A2,42240,248,6.09,247,33,3651.86,475.6,8.06919136,2.915878996854136,17.50324374,0.07,2
523,Wisconsin,Marshfield,41365,55Q27,9/19/2016,224,7.49,471,1,4490.71,802.5,8.57337253,-0.53,24.12423197,0.2535494809178904,3
524,Wisconsin,Lexington,8/9/2012,AFX095023,9/16/2015,255,9.18,586,1,3717.3,732.8,16.9888176,14.060123699519714,10.92,0.2797005936096166,3
525,Wisconsin,Marshfield,4/12/2018,55V50,9/18/2014,247,7.05,593,9,4495.23,827.0,7.01232764,15.035877612462697,10.98391893,0.22583948690241432,3
526,Wisconsin,Lexington,3/31/2015,Contender,41886,248,1.19,434,347,4823.96,847.3,5.53,16.308655820197025,20.35497529,0.07,1
527,Kentucky,Arlington,3/31/2015,AFX103009,9/19/2016,246,6.3,275,388,4638.23,550.8,9.12793782,11.339514229806866,11.31462359,0.2739117435720524,1
528,Kentucky,Lexington,41730,Nuton Alf,9/14/2017,243,10.6,330,402,4722.72,841.3,10.01811443,1.5676945884558593,18.79393714,0.07,3
