,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
273,822,Kentucky,Lexington,8/9/2012,GA-ALFG-1,6/11/2015,248,1.52,563,27,1042.75,231.2,11.976603243229611,17.978978451230436,24.49814336481434,0.3157091935929651,0,1,98.47119711187726,,1
274,1227,Kentucky,Lexington,4/5/2016,4030,7/17/2014,186,0.93,975,27,590.63,143.2,11.913202461507538,18.600777821102728,19.89122669779397,0.24735245684001084,1,0,100.0,,1
275,1489,Kentucky,Lexington,4/5/2017,NF11ALF006,7/8/2017,193,0.82,821,27,725.97,147.7,20.279535812250984,17.604993811493454,30.048544687439716,0.31107583518025594,0,1,100.0,,2
276,1555,Kentucky,Lexington,8/9/2012,4030,6/6/2017,183,1.28,1571,73,749.01,249.9,21.512184331679062,18.887934342187123,29.490720093727337,0.22630305810310664,1,0,100.0,,2
277,1679,Kentucky,Lexington,8/9/2012,Radiance HD,8/8/2017,243,1.48,764,39,669.83,193.0,24.01769648481477,14.48426985753773,25.608895034095355,0.28306581218402715,0,1,98.31811785557628,,1
278,1514,Kentucky,Lexington,4/5/2016,4030,5/2/2017,253,1.96,667,31,633.17,80.2,24.78582349484737,5.232653061000001,27.315277573874006,0.2767686741573223,0,0,95.04324104142233,,1
279,1679,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/9/2016,158,0.98,759,27,651.92,84.7,11.554246554969735,7.124153016591357,27.704117182710128,0.3340689469190916,0,1,93.68941296267529,,1
280,1679,Kentucky,Lexington,4/5/2016,GA-505,7/16/2015,194,0.72,845,31,889.8,137.2,20.21267727670558,6.480764469832071,29.259013164600383,0.20573529399999999,0,0,100.0,,3
281,1178,Kentucky,Lexington,4/5/2017,CW 065030,5/2/2017,155,1.32,1116,27,1090.65,118.2,21.77790088361869,15.06203864188882,25.20070487120015,0.3130103540193497,1,0,95.40639601153904,,1
282,1679,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/8/2017,215,2.33,1115,27,1043.27,170.4,22.967003846271478,18.033526277363585,28.811653887016927,0.23683696418221298,1,0,100.0,,1
283,1617,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,224,1.86,750,30,648.0,184.5,21.592371343762288,16.144847372801472,26.55087322979517,0.3530626458768341,1,0,100.0,,1
284,1154,Kentucky,Lexington,4/5/2016,GA-505,8/13/2018,191,2.26,881,27,745.59,182.8,21.34944354650121,17.08369431442338,27.843393562308165,0.28114275978556946,1,0,100.0,,1
285,1679,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,8/13/2018,255,2.11,513,207,643.05,165.5,22.93337152716445,16.486551427296014,20.136132700714704,0.3361085077093961,0,0,100.0,,1
286,866,Kentucky,Lexington,8/9/2012,Rebound 6XT,9/19/2016,251,1.08,1089,27,967.73,101.1,21.808626282136224,15.831726511806327,17.713085936737997,0.29149913205092237,0,0,100.0,,1
287,1579,Kentucky,Lexington,8/9/2012,Fierce,9/15/2017,210,1.05,597,31,689.81,133.5,20.774813819586484,18.02628067727272,25.778803073506047,0.3229794219388999,0,0,97.47073582984248,,1
288,1269,Kentucky,Lexington,4/5/2016,GA-497HD,5/2/2017,122,0.86,2225,29,740.53,163.3,23.192401933250572,17.714547998675766,23.573782984981904,0.25574265528995105,1,1,100.0,,2
289,1653,Kentucky,Lexington,3/31/2015,Saranac AR,7/16/2015,195,2.36,967,27,820.97,74.1,16.71940723184199,17.020941793020526,15.91632653,0.3195392939239038,0,0,98.54638300499217,,2
290,1116,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,6/6/2017,259,0.62,713,239,870.83,143.8,12.991566805229372,17.431899498113953,16.08893051148211,0.2545048729461018,1,0,98.32712645320419,,2
291,1142,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,5/13/2013,230,1.22,1308,27,590.35,77.1,24.23584967496133,10.259274652913312,26.61793835050565,0.3281950597664041,0,0,94.15432956775648,,1
292,1095,Kentucky,Lexington,3/31/2015,NF11ALF006,9/14/2017,165,1.38,2225,29,635.67,191.0,25.20294118,6.217415983072561,18.703557083219497,0.2727572093750383,0,0,100.0,,2
293,1537,Kentucky,Lexington,8/9/2012,FSG-426,8/8/2017,213,1.46,1865,37,1090.65,140.4,17.87907138318236,18.72466433612405,18.11073875227478,0.2297410419283489,1,0,,,1
294,968,Kentucky,Lexington,4/5/2017,Arc,7/17/2014,200,1.41,1776,27,758.57,150.0,12.547151868226537,17.838940524198552,16.82294383755008,0.23368841598738058,1,0,100.0,,2
295,1452,Kentucky,Lexington,8/9/2012,Radiance HD,6/13/2018,231,1.07,1059,32,540.2,196.2,22.51508153492398,16.660540965811993,19.973877351858956,0.2599590449213815,0,0,100.0,,1
296,1679,Kentucky,Lexington,4/5/2017,Contender,7/10/2018,218,1.17,931,35,1090.65,180.8,23.29145281490551,18.34453533178006,30.45,0.2392946133022427,0,0,,,1
297,1679,Kentucky,Lexington,4/5/2017,GA-ALFG-1,5/8/2014,243,0.74,1093,27,866.01,103.6,19.941448055379745,16.853838480470525,28.703192484296142,0.24925316533113517,0,0,100.0,,2
298,1064,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,250,1.7,1252,249,618.58,214.2,23.24259002843533,15.848049977636022,27.08550071663047,0.2533846162963577,0,0,97.36718345825315,,2
299,1533,Kentucky,Lexington,4/5/2016,WL 365HQ,9/15/2017,155,2.22,1129,94,612.06,207.7,19.952446931118587,18.802147062095298,28.528342878526267,0.2310884344515996,0,0,100.0,,2
300,1522,Kentucky,Lexington,3/31/2015,Contender,7/10/2018,184,1.54,857,27,920.75,276.8,11.75449426880881,16.030412515716563,29.234041404304254,0.3326659913538707,0,1,92.91535774973323,,2
301,1383,Kentucky,Lexington,4/5/2017,Saranac AR,5/8/2014,253,0.94,1678,31,580.73,149.7,20.216852196124464,18.493141108417696,15.91632653,0.28361575689478996,1,0,83.01928249729596,,2
302,1654,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,224,2.29,1803,206,823.56,103.9,10.73673469,5.232653061000001,17.488487522546997,0.28538724199747495,0,0,98.36305123371255,,1
303,1299,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,6/13/2018,123,2.27,642,145,1090.65,184.6,22.728434938724813,17.965786324390567,28.35506809591847,0.23620467931470715,0,0,93.19477098619033,,3
304,1395,Kentucky,Lexington,4/5/2016,GA-505,11/16/2012,145,1.85,1925,28,695.52,140.3,23.1913048922198,16.61085227469945,15.91632653,0.29515148404853675,0,1,97.64373446192329,,2
305,1679,Kentucky,Lexington,8/9/2012,NF11ALF006,5/6/2016,153,1.5,986,161,962.46,155.5,24.298949216188603,15.78829514447378,22.462848867397767,0.282235344855678,0,0,90.45525669185282,,2
306,1601,Kentucky,Lexington,4/5/2016,Saranac AR,9/16/2015,190,1.64,2225,27,672.28,140.4,22.669908674404475,5.232653061000001,27.552696716133237,0.2372125822175099,0,1,94.98766220509037,,1
307,1679,Kentucky,Lexington,3/31/2015,Caliber,8/17/2017,122,1.94,422,27,887.08,172.7,20.670363679058593,19.789327902005972,28.31742514926689,0.3096322899897879,0,0,100.0,,1
308,1469,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,259,1.44,920,27,707.09,132.0,25.20294118,17.606238246386226,19.342827342091304,0.22381411225570996,1,0,,,1
309,1541,Kentucky,Lexington,3/31/2015,55V50,7/13/2016,122,2.03,304,27,622.85,359.8,21.96664256649779,5.232653061000001,27.30973402263689,0.27352785660290646,0,0,89.84759956517094,,1
310,993,Kentucky,Lexington,3/31/2015,CW 065030,6/13/2018,122,1.49,432,30,786.42,175.8,23.478442529030264,18.613793652454856,23.504248440638484,0.29594090902995474,0,0,97.85464070137544,,1
311,1595,Kentucky,Lexington,3/31/2015,Fierce,7/14/2016,192,0.68,458,64,752.42,90.2,22.445203209844966,19.39369485004542,26.251110822896006,0.32465595828464333,1,0,100.0,,2
312,1536,Kentucky,Lexington,3/31/2015,Evermore,6/13/2018,184,0.39,1761,27,622.02,168.0,19.779895576761156,18.101730429102215,16.80793892961007,0.2570544978398119,0,1,100.0,,1
313,1678,Kentucky,Lexington,8/9/2012,CW 085028,9/14/2017,210,0.94,1916,27,670.62,142.9,10.73673469,18.189895714569715,28.6081659475722,0.2664613017816278,0,0,90.03122390108825,,1
314,1495,Kentucky,Lexington,8/9/2012,GA-ALFG-1,6/13/2018,131,1.97,813,34,635.83,128.1,19.933883536309843,16.942451283222262,28.693148255622905,0.28139282338038984,0,0,94.52026173949828,,1
315,1679,Kentucky,Lexington,4/5/2017,Withstand,9/19/2016,153,1.1,938,36,969.71,122.5,12.664083426942822,16.811969125840328,26.58674796519987,0.3014957378779026,0,0,100.0,,2
316,1448,Kentucky,Lexington,8/9/2012,Fierce,7/8/2017,268,1.39,618,86,537.89,128.3,25.20294118,6.982814283885901,18.391099420973454,0.378285714,0,0,100.0,,2
317,1485,Kentucky,Lexington,8/9/2012,GA-505,5/13/2013,157,0.75,692,29,785.24,102.3,10.860539578859544,18.96145433400327,17.792054254560018,0.3505043859452633,0,0,100.0,,2
318,1524,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,127,2.18,838,27,482.3,97.4,21.544963716481835,5.232653061000001,27.275294799918374,0.3572826533136481,0,0,85.0084968268766,,2
319,1421,Kentucky,Lexington,4/12/2018,Contender,6/11/2018,209,1.65,311,27,537.39,181.4,21.932509051115847,19.06461943743089,30.45,0.3059047261297135,0,0,100.0,,1
320,1679,Kentucky,Lexington,4/5/2016,Fierce,7/10/2018,122,1.57,560,156,944.2,70.2,21.6159881502396,5.232653061000001,27.727265430910002,0.28430424639379315,0,0,77.93473045327697,,1
321,1679,Kentucky,Lexington,8/9/2012,WL 365HQ,8/12/2013,258,0.82,615,27,801.48,133.5,21.454950117793008,17.412172539449944,30.45,0.2579124563596127,0,1,100.0,,1
322,1423,Kentucky,Lexington,4/5/2017,Arc,9/16/2013,138,1.4,1798,27,1036.19,124.6,10.73673469,19.047933562243646,23.494238742232326,0.2315458258426432,0,0,99.86791156414635,,1
323,1653,Kentucky,Lexington,8/9/2012,FSG-426,9/14/2017,136,2.16,487,31,924.66,166.6,13.275855676847414,7.480432877328849,27.564943767791515,0.22684221568653515,1,0,100.0,,1
324,1408,Kentucky,Lexington,8/9/2012,Withstand,8/13/2018,228,1.55,1860,27,813.14,87.3,21.543027955482085,18.4669780008347,16.363609095985254,0.2687016265951606,0,0,99.30432386527755,,1
325,1679,Kentucky,Lexington,4/5/2016,CW 065030,9/14/2017,132,2.05,2225,27,598.95,257.4,22.79782321049947,16.846797444059057,16.138060685522124,0.24421168447432856,0,0,100.0,,1
326,1179,Kentucky,Lexington,4/5/2016,Arc,7/13/2016,160,1.43,682,27,778.75,62.7,10.73673469,6.685196736294594,30.45,0.26858581522048164,1,0,100.0,,1
327,1361,Kentucky,Lexington,4/5/2017,Ameristand 403T,7/10/2018,124,1.96,888,27,476.88,159.8,13.878649424295055,5.232653061000001,28.71958033308705,0.28151141527372103,0,1,97.79399458675792,,1
328,1469,Kentucky,Lexington,8/9/2012,Contender,8/15/2014,122,0.77,440,180,1090.65,238.7,10.73673469,6.830311438056258,16.688115678407915,0.234573990162043,0,0,,,1
329,1147,Kentucky,Lexington,8/9/2012,Withstand,8/17/2017,122,0.68,715,250,979.81,121.0,17.678878461964565,19.871896867192007,25.832247848101893,0.3539460422957619,0,0,96.1996190710343,,1
330,1314,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,194,1.88,933,96,642.17,135.0,23.292491143906325,17.26039038882175,28.308707947420125,0.2057634355998218,1,0,96.81949011001409,,2
331,1679,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,142,0.62,1974,27,723.19,129.6,19.957513637196765,19.512183890672393,18.77608767719293,0.2558390830929421,1,0,100.0,,1
332,1591,Kentucky,Lexington,8/9/2012,Withstand,7/14/2016,179,2.19,1002,27,882.8,173.6,10.73673469,13.78165078041072,17.91416354871063,0.2926200587047633,0,1,94.66989561811874,,2
333,1389,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2015,272,1.27,1904,70,526.06,90.5,22.660835892693946,18.30861253621255,23.32359778545443,0.28342715651465833,0,0,100.0,,1
334,1641,Kentucky,Lexington,8/9/2012,GA-505,5/10/2018,122,2.4,1465,27,691.35,138.7,22.46307576306861,16.755511350233153,29.582353377336695,0.3238695902575289,0,0,100.0,,2
335,1468,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,193,1.35,1117,27,655.52,168.6,25.20294118,16.64134696375058,28.452068414912215,0.25257194723562915,1,0,100.0,,1
336,1679,Kentucky,Lexington,8/9/2012,Arc,6/10/2014,122,1.12,1817,27,627.72,48.7,22.17041061194245,17.134369473863554,27.912366633205416,0.2833448045181534,0,0,100.0,,1
337,1495,Kentucky,Lexington,8/9/2012,GA-505,9/16/2013,254,0.7,758,42,1090.65,135.5,10.73673469,5.232653061000001,29.00553813731569,0.23347060368590894,0,1,100.0,,1
338,1420,Kentucky,Lexington,8/9/2012,AM-09-600,6/10/2014,176,1.16,849,156,659.63,169.6,23.907964546567612,15.856732423606564,30.45,0.24331955582368975,0,0,97.63715561391396,,2
339,1637,Kentucky,Lexington,3/31/2015,GA-497HD,9/18/2014,154,0.9,2225,31,652.18,170.3,20.488128897484632,19.528820630482567,27.68368497364338,0.3084592278938761,0,0,100.0,,1
340,1373,Kentucky,Lexington,8/9/2012,Fierce,11/16/2012,255,1.3,411,27,782.6,48.2,23.90289818950413,5.232653061000001,26.213166984830202,0.271967045979693,1,0,98.63852158028756,,1
341,1593,Kentucky,Lexington,4/5/2017,Arc,6/13/2018,128,2.12,794,27,864.67,130.3,10.73673469,12.565934423757898,24.75139691557883,0.27543780392788525,1,0,93.76795988969229,,1
342,1679,Kentucky,Lexington,3/31/2015,Radiance HD,7/10/2018,258,1.59,2051,27,634.96,128.2,10.73673469,16.922634647449865,23.803248977043864,0.21727339314427999,1,1,100.0,,1
343,1679,Kentucky,Lexington,4/5/2016,Phoenix,8/13/2018,124,1.39,730,27,657.97,131.4,20.130549162118744,19.01317808984436,28.325756013030823,0.2874702588645057,0,0,,,1
344,822,Kentucky,Lexington,4/5/2016,55V50,8/12/2013,122,0.58,938,43,670.92,170.0,21.044662558914094,19.681952236365568,27.017049853792297,0.32579780669043223,0,0,100.0,,1
345,1679,Kentucky,Lexington,4/5/2016,Arc,5/10/2018,188,1.29,540,27,864.49,133.7,23.13417473379649,18.332904594847065,18.48392807194145,0.2843018171187489,0,0,96.07268562966149,,1
346,1592,Kentucky,Lexington,3/31/2015,Ameristand 403T,8/13/2018,175,1.89,791,29,628.87,99.8,22.55962504783339,16.585904585672054,26.738187079618722,0.27742452246778565,1,0,100.0,,1
347,1561,Kentucky,Lexington,8/9/2012,NF11ALF006,8/20/2018,257,1.3,1677,39,1090.65,163.6,24.613705165488614,16.97962395355775,15.91632653,0.3054253367839379,1,0,100.0,,1
348,986,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,215,0.32,1055,42,1090.65,164.8,13.035851154128972,5.232653061000001,25.73700496112174,0.20573529399999999,1,1,100.0,,2
349,1258,Kentucky,Lexington,8/9/2012,Contender,8/13/2018,214,0.78,960,27,541.23,204.2,21.354621374543683,17.892871721852284,28.96443927123362,0.2867269399579774,0,1,100.0,,2
350,1666,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/13/2018,214,0.94,756,30,959.69,124.0,11.458412814679928,18.742255338045087,26.938010949838226,0.2897372814497468,1,0,100.0,,1
351,1573,Kentucky,Lexington,3/31/2015,Fierce,7/13/2016,232,1.91,750,27,847.62,314.0,14.594710916894842,17.15490162574455,17.661303055583424,0.2170081656386083,0,1,94.32112818795143,,1
352,1481,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/14/2015,185,0.93,845,109,913.81,181.6,22.983897465049754,18.03070138377161,26.46782177726491,0.27905503655351727,0,1,68.21352500085159,,2
353,1679,Kentucky,Lexington,4/5/2016,CW 065030,6/13/2018,122,1.22,2156,36,673.14,169.9,24.497771503856992,17.765756583827862,28.10166132239586,0.29262520625195576,0,0,100.0,,1
354,1478,Kentucky,Lexington,3/31/2015,55V50,5/8/2014,258,1.19,566,239,662.46,125.9,24.08216873318465,18.042181648422144,15.91632653,0.269482979165769,0,0,99.3956272904227,,2
355,1013,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,168,1.88,1927,27,696.5,150.8,21.22137648079592,18.141842754113018,18.502643356572868,0.29161771594751706,0,0,90.13763697161197,,2
356,1679,Kentucky,Lexington,4/5/2016,CW 065030,5/2/2017,122,1.1,1020,31,803.56,142.4,18.081382546921954,16.400766587016324,28.684963690854577,0.3392639533481167,1,1,91.62551262032981,,2
357,1672,Kentucky,Lexington,8/9/2012,WL 365HQ,7/14/2016,149,0.62,776,27,689.35,148.3,22.440242495857873,15.63214699359913,15.91632653,0.28146119246934254,0,1,96.85288371320203,,1
358,1358,Kentucky,Lexington,4/5/2017,Rebound 6XT,6/11/2018,122,2.21,2035,86,664.2,113.4,19.77553168680563,16.109703621728222,26.212328592269934,0.2767591728534172,0,1,97.54971986190168,,1
359,1568,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,9/16/2015,242,1.94,941,27,1090.65,118.8,21.5995822552765,6.276046882887858,27.913989062238283,0.28929250620931046,0,0,100.0,,1
360,1588,Kentucky,Lexington,8/9/2012,AM-09-600,7/13/2016,258,1.19,2225,38,762.61,51.6,21.747116728558666,5.232653061000001,26.78614752562429,0.33353201920807446,0,0,100.0,,1
361,1046,Kentucky,Lexington,4/5/2016,GA-497HD,8/15/2014,193,1.74,1158,27,889.19,146.0,20.713566949298876,16.915100071898063,16.00158350593575,0.25604348603802146,0,0,77.95767579541794,,1
362,1679,Kentucky,Lexington,8/9/2012,NF11ALF006,9/19/2016,122,2.06,2225,31,965.43,131.5,11.11836453826326,16.85243062173282,26.812364290792807,0.286871871281302,0,1,100.0,,2
363,1512,Kentucky,Lexington,8/9/2012,AFX095005,8/17/2017,251,1.2,911,27,564.22,212.1,18.583721650147382,12.030815712077615,26.982763793399062,0.3031804239652891,1,0,100.0,,1
364,1038,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,190,2.61,1667,27,691.78,187.2,23.296051923918625,7.308922271587048,25.147512313809997,0.23178706899977192,0,0,51.541008312241246,,2
365,1465,Kentucky,Lexington,4/5/2016,Fierce,9/12/2018,252,0.73,550,42,600.68,168.4,10.73673469,17.78655698433942,27.319221164889242,0.23973396018510654,0,0,98.91416441586323,,2
366,1219,Kentucky,Lexington,4/5/2017,Ameristand 403T,8/15/2014,259,1.67,2225,173,744.07,142.1,10.935766240275274,17.722249657790698,28.961192200017177,0.3031470187787614,0,0,100.0,,2
367,1679,Kentucky,Lexington,4/5/2017,Radiance HD,7/10/2018,258,2.04,764,27,721.02,131.1,18.106313808214615,5.232653061000001,30.45,0.3010758073779374,0,0,100.0,,2
368,885,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,8/20/2018,149,1.83,790,27,981.58,155.4,23.90282880930396,17.125835185289677,24.099833469393747,0.289166308848301,0,0,93.05221333219497,,1
369,1466,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,153,1.03,1028,44,793.31,141.3,21.275079960628904,19.146258252668883,18.07037543452668,0.3532422789614347,0,0,96.06486750597304,,2
370,881,Kentucky,Lexington,4/5/2017,GA-ALFG-1,8/18/2016,144,1.06,629,27,672.66,127.2,21.931399561413574,16.403890940726736,29.341230745064628,0.24033476924120237,1,0,94.04245730634237,,2
371,1028,Kentucky,Lexington,4/5/2017,Saranac AR,9/18/2014,122,2.03,1667,219,708.61,157.4,20.18474928311085,5.232653061000001,30.45,0.29243539271823943,0,1,,,1
372,1657,Kentucky,Lexington,3/31/2015,FSG-426,9/14/2017,122,1.45,2225,43,916.77,116.9,10.73673469,17.531344466066106,16.376327597863085,0.3140875419606134,1,0,94.26624630659667,,1
373,1372,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,126,0.8,1681,42,674.49,123.5,17.416053839605482,17.451780580344206,24.28830999221824,0.32022806208400306,0,0,98.78596393834981,,1
374,1679,Kentucky,Lexington,4/5/2017,FSG-426,7/8/2017,125,0.65,1825,30,1090.65,107.7,19.92673731634241,17.341382979238368,16.456734128441386,0.2736393090009455,0,1,100.0,,1
375,999,Kentucky,Lexington,3/31/2015,Saranac AR,7/14/2016,193,1.31,686,27,766.37,180.1,22.80154160938824,8.762495822972019,29.942082710219285,0.2953176493054991,0,0,100.0,,3
376,995,Kentucky,Lexington,4/5/2016,Saranac AR,6/11/2015,143,1.5,830,38,707.8,257.4,23.91858315949593,19.0924065266044,15.91632653,0.2899440810134837,0,1,95.59922768424775,,1
377,1451,Kentucky,Lexington,4/5/2016,4030,7/8/2017,134,2.14,533,152,911.87,197.5,10.73673469,6.04233895610867,26.214182568254156,0.28980595527106373,1,0,92.64339401298744,,2
378,822,Kentucky,Lexington,4/5/2016,55V50,11/16/2012,257,0.98,659,34,1090.65,282.1,21.000033463242797,19.181693996972932,26.321286317519817,0.20573529399999999,0,0,98.36059900651398,,1
379,1443,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,8/8/2017,187,1.03,1812,33,775.26,160.6,22.30685155325289,6.76956427471443,29.53473315855527,0.25811899935900673,0,1,100.0,,2
380,1679,Kentucky,Lexington,8/9/2012,Caliber,8/15/2014,122,0.58,1080,201,619.92,239.3,20.491858216781303,17.425700731350297,30.45,0.2383296153544787,0,0,95.09459876434168,,1
381,1679,Kentucky,Lexington,8/9/2012,4030,6/6/2017,158,0.64,823,27,814.56,83.8,23.945485881099287,15.062568092098996,18.665280862446807,0.2911513158620672,0,0,100.0,,1
382,1679,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,215,1.45,799,27,973.55,146.0,21.910487098991773,18.665610643973935,27.089169990585408,0.2385818910459515,0,1,100.0,,3
383,1091,Kentucky,Lexington,3/31/2015,GA-505,9/15/2017,160,2.26,2225,221,897.38,200.9,23.82250505472186,18.79477968892765,30.40839236608823,0.29850690534953067,0,0,99.06865492103505,,2
384,822,Kentucky,Lexington,4/5/2016,Fierce,8/8/2017,122,1.15,1616,29,606.38,187.8,13.663753580545212,16.728422203240928,25.26143288973099,0.2938262870385943,0,1,100.0,,1
385,1621,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,187,0.6,712,27,657.05,326.6,24.032966538656545,12.812576148585963,20.621981118563433,0.26759805386257907,0,0,97.20662680232317,,1
386,1679,Kentucky,Lexington,3/31/2015,Fierce,7/17/2014,192,1.14,1515,27,901.27,125.5,19.49625812131769,13.254907690416223,26.396812050691235,0.33059152334100805,1,0,92.63897618349863,,1
387,1584,Kentucky,Lexington,8/9/2012,Fierce,9/19/2016,248,0.42,785,27,581.81,269.6,21.241584458208308,16.512074824850984,25.605677248010867,0.3089822766221297,0,0,100.0,,1
388,1679,Kentucky,Lexington,4/5/2017,AFX095005,7/10/2018,180,2.02,816,33,550.82,142.5,23.733681839843793,16.659720143301058,25.34890894160582,0.3036994853975094,0,0,96.5125433600748,,1
389,1145,Kentucky,Lexington,4/5/2016,AFX095026,8/18/2016,251,0.84,2225,71,670.1,111.0,21.95341973303636,18.375991698924814,25.166088118004218,0.29192987357296696,0,1,95.3519277005882,,2
390,1473,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,122,1.35,1923,28,873.2,359.8,22.058438209575215,16.75756079242606,28.152466935681623,0.23925585951532233,0,1,99.497156479891,,1
391,1628,Kentucky,Lexington,4/5/2016,LS 905,6/11/2015,152,2.29,1104,27,484.27,130.9,12.737188713926566,11.302195994818092,28.382177260158315,0.26212054902732773,0,1,100.0,,1
392,1679,Kentucky,Lexington,4/5/2016,GA-505,8/12/2013,195,1.94,2225,38,894.02,96.3,24.24960855801038,16.80242902471404,27.314660655918384,0.32324032258996543,0,0,100.0,,2
393,1358,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,8/13/2018,218,1.39,2087,224,676.26,186.2,16.7871980840037,18.539030184243558,20.087758206673712,0.20573529399999999,0,0,100.0,,1
394,1669,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,256,0.41,1613,217,707.84,191.0,24.868160284185098,18.328233182403068,19.342872852344314,0.3163875990764783,1,0,94.57863261666327,,3
395,1564,Kentucky,Lexington,8/9/2012,Arc,5/8/2014,263,1.5,749,27,580.85,156.1,22.36743132905812,18.471621965392185,25.260991731109595,0.29651947096226894,0,0,100.0,,1
396,1022,Kentucky,Lexington,4/5/2016,Buffalo,8/13/2018,124,1.35,1977,35,569.49,182.2,13.742228066800871,17.360989419836997,29.666622064908722,0.3166214161282197,0,0,100.0,,1
397,1596,Kentucky,Lexington,4/5/2016,Arc,6/13/2018,250,1.88,868,38,681.42,106.7,16.506728679832694,6.781743300361096,21.73736834756565,0.24061583090175828,0,1,98.20723374194154,,1
398,1081,Kentucky,Lexington,3/31/2015,4030,6/13/2018,150,2.5,1583,30,746.77,175.6,21.854889403189084,17.28621658448983,30.45,0.3051778172852203,0,0,88.0776025830685,,2
399,1096,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,161,1.89,1714,244,713.53,158.9,20.62774203923889,19.784701669654538,29.079526170127668,0.3279865318159413,1,0,100.0,,3
400,1679,Kentucky,Lexington,3/31/2015,Ameristand 403T,7/8/2017,175,1.37,341,37,698.5,152.2,24.17723177417473,17.75393340671276,28.341747206685717,0.2592738102748611,0,0,99.06518080837662,,1
401,1122,Kentucky,Lexington,4/5/2016,AM-14-900,7/10/2018,217,1.91,1915,32,710.62,89.1,21.544192996824528,17.11486141991297,15.91632653,0.2313165875224709,0,0,91.95448854211585,,1
402,1349,Kentucky,Lexington,4/5/2016,GA-505,8/18/2016,122,1.57,1136,27,878.25,51.1,23.56457864104028,16.913924953810753,25.333005408781816,0.24875510753559124,0,0,100.0,,1
403,822,Kentucky,Lexington,4/12/2018,FSG-426,8/8/2017,122,1.75,879,27,793.15,173.7,21.788826989119354,16.72692938675926,19.554809420484425,0.31276469693411546,0,0,,,1
404,1657,Kentucky,Lexington,4/5/2017,Evermore,9/18/2014,154,1.69,889,286,1090.65,181.3,17.1547105576384,18.175690431233992,29.359839634288768,0.32227154926507706,0,1,100.0,,1
405,986,Kentucky,Lexington,4/5/2016,NF11ALF006,9/16/2013,227,1.04,552,45,680.53,113.4,20.19303431170175,18.13321188601148,15.91632653,0.31960512316690565,0,0,98.93746067535203,,1
406,1473,Kentucky,Lexington,3/31/2015,Saranac AR,6/6/2017,225,0.57,1693,27,1034.55,246.2,23.365048099634755,16.551812916445623,28.734999603521498,0.32992493940148626,0,0,98.86453762383452,,2
407,1679,Kentucky,Lexington,4/5/2017,WL 365HQ,5/2/2017,122,1.5,1688,27,726.9,255.1,21.068258631197768,9.2196159808871,23.539368695662322,0.2816945777296003,0,1,85.54777772001754,,2
408,1427,Kentucky,Lexington,3/31/2015,Fierce,7/13/2016,122,0.21,89,36,487.61,200.8,10.73673469,19.710267358241016,25.129059284232643,0.24832585382939484,0,0,,,2
409,1209,Kentucky,Lexington,4/5/2017,4030,5/10/2018,195,0.91,1326,70,594.76,96.5,10.73673469,8.920650467857827,19.227481928602522,0.2910769864201712,0,1,94.19535214412537,,2
410,1528,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,199,0.7,2225,27,602.31,124.0,10.73673469,18.031527137234917,27.48787604626905,0.25994125023544185,0,0,96.7841486532826,,1
