,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
1114,1110,Kentucky,Lexington,4/5/2016,Evermore,5/10/2018,173,1.04,1228,28,683.55,135.9,23.393279375558347,14.746365012962128,25.051438486891737,0.27399422690547254,0,1,92.80218980069375,,1
1115,822,Kentucky,Lexington,4/12/2018,CW 065030,5/2/2017,177,0.21,622,29,612.39,41.1,20.04286540029095,15.660330072380482,16.570714101204587,0.2599099937349281,0,0,93.09356728239783,,4
1116,1400,Kentucky,Lexington,8/9/2012,NF11ALF006,6/6/2017,264,1.36,89,35,644.49,178.0,21.075441612599597,14.266046642347964,29.632383196963488,0.31394096029706725,0,0,80.4415324001901,,3
1117,1226,Kentucky,Lexington,3/31/2015,FSG 415BR,8/13/2015,136,0.34,143,237,678.6,135.1,18.619023736291815,17.60894804325846,27.990146696261725,0.378285714,0,0,88.68299237236633,,2
1118,1367,Kentucky,Lexington,3/31/2015,Buffalo,7/8/2017,194,0.61,549,27,680.57,149.5,23.441457450098856,11.819123921845827,16.262957795739485,0.30322298956094745,1,0,41.86666667,,1
1119,846,Kentucky,Lexington,4/5/2017,Ameristand 427TQ,9/16/2013,142,0.8,89,40,770.47,145.2,20.737614544427572,16.358575515722592,27.342892737744435,0.378285714,0,0,91.85155371144971,,2
1120,888,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,130,0.3,1703,37,691.3,213.0,22.243881978929057,16.97244175013064,18.384100903053966,0.3568854056842372,0,0,95.66223900346178,,2
1121,822,Kentucky,Lexington,4/5/2017,55V50,8/13/2018,222,0.21,875,30,664.14,165.2,24.138548595100094,17.249336809169986,30.45,0.293237988929919,1,0,86.3883297372094,,2
1122,984,Kentucky,Lexington,8/9/2012,Buffalo,7/14/2016,201,0.87,1066,104,632.78,199.7,25.188849997637455,15.21761647640416,27.353450112712466,0.2744411073590187,0,0,91.51196176588155,,2
1123,1465,Kentucky,Lexington,4/12/2018,55V50,5/10/2018,146,0.89,89,28,909.48,81.7,15.177670891801263,10.354469759933131,28.80269745776326,0.30077547190879,0,0,54.02772654666909,,4
1124,1276,Kentucky,Lexington,8/9/2012,Evermore,5/13/2013,262,0.21,304,27,709.75,179.0,18.280764278587455,19.705692712705456,26.972901225798577,0.2562996320168048,0,0,99.22649312444052,,2
1125,1365,Kentucky,Lexington,4/5/2017,Buffalo,5/8/2015,127,0.68,439,39,513.64,184.9,23.99935423112322,5.746264162244461,24.468087477942916,0.28608597067541836,0,0,65.99653231921755,,1
1126,1323,Kentucky,Lexington,4/5/2016,GA-505,8/17/2017,124,0.66,627,272,512.92,359.8,14.977049754982236,17.126676592187906,29.1444832126483,0.23387634041789418,0,1,93.74082242125586,,3
1127,1546,Kentucky,Lexington,8/9/2012,Contender,8/13/2018,135,0.64,349,126,780.58,45.0,13.841314251236117,5.755410022701062,27.96908540977558,0.2782761018588923,0,0,95.51865064055909,,1
1128,1246,Kentucky,Lexington,3/31/2015,CW 085028,6/13/2018,255,0.35,115,34,868.66,191.1,25.021757827476968,17.1159518357264,28.568866261131987,0.27022264961957304,0,1,86.64904903571757,,2
1129,1606,Kentucky,Lexington,4/5/2016,Caliber,8/17/2017,275,0.96,89,183,677.46,125.3,23.85613132877167,14.239106681048403,27.496607750224104,0.259607767084793,1,1,,,2
1130,822,Kentucky,Lexington,4/5/2017,GA-505,11/16/2012,239,0.42,1432,27,779.73,196.2,12.322040356929476,17.41469300047814,29.617309998447745,0.23487843193876692,0,1,91.55689461630126,,5
1131,822,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,125,0.75,1950,109,681.49,188.2,19.57091594328256,16.281059167121636,29.315784461800025,0.346612604350609,0,0,95.74596469093915,,1
1132,1192,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/13/2018,146,1.59,1403,39,656.03,164.9,14.438977217107754,16.469072521533043,26.825725206299033,0.3180842057404117,0,0,73.05951605447149,,4
1133,887,Kentucky,Lexington,8/9/2012,Buffalo,5/2/2017,206,0.72,1577,39,673.09,251.1,25.20294118,16.3081180206849,29.494693173620902,0.2867326276072662,0,0,93.98944076064353,,2
1134,956,Kentucky,Lexington,4/5/2017,NF11ALF006,7/8/2017,200,0.79,653,281,563.02,158.4,22.0460192144008,19.098935931434998,26.827924962959848,0.34749848892965524,0,0,100.0,,2
1135,1505,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,6/10/2014,279,0.77,221,27,483.13,236.0,22.039506841070192,17.136263674120432,25.40225808186396,0.35406054209451576,0,0,90.76907315805902,,4
1136,1415,Kentucky,Lexington,8/9/2012,Saranac AR,6/13/2018,262,0.21,827,47,556.2,93.9,25.0080536794441,16.74897058505975,29.89809732153887,0.31119347770495764,0,0,93.47966304587143,,4
1137,822,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/9/2016,261,0.96,261,34,850.87,135.3,11.360360940103766,13.160002887268316,24.54477610625087,0.37812134484859317,0,0,97.6194263450642,,3
1138,1263,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,264,0.21,89,32,507.45,181.7,14.219310421000419,20.010295008209763,30.45,0.2513209218460698,0,0,75.60589749475405,,2
1139,831,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/9/2016,224,2.35,488,45,681.44,359.8,25.20294118,16.558522677324014,18.802993606332805,0.36662343776805834,1,0,68.26414687086634,,5
1140,856,Kentucky,Lexington,4/5/2017,Phoenix,9/14/2017,229,0.45,828,44,769.08,206.7,14.983416040106139,17.46902073182208,19.637397122463216,0.31270109122390094,0,0,85.16143210719382,,4
1141,822,Kentucky,Lexington,4/5/2016,Phoenix,8/13/2018,219,0.52,276,262,684.35,274.4,20.839788962570545,10.14305475558182,29.955872798189322,0.34782247087029666,1,1,97.19749134403025,,3
1142,928,Kentucky,Lexington,8/9/2012,GA-505,9/12/2018,250,0.54,943,32,744.34,122.5,13.23333497183345,16.09357958250666,27.192361870500577,0.32524869682570484,1,0,94.65183217281502,,1
1143,822,Kentucky,Lexington,4/12/2018,WL 365HQ,5/6/2016,236,1.4,536,42,563.39,168.0,24.037540883982924,17.99652258446898,29.188390338575495,0.2376323128646898,1,0,91.84260074671994,,2
1144,822,Kentucky,Lexington,8/9/2012,Evermore,7/12/2013,122,1.2,366,35,672.4,132.5,10.73673469,20.98888889,25.7713768653844,0.34164444321802084,0,0,100.0,,5
1145,856,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/9/2016,122,0.83,89,42,788.62,153.8,21.48468156122343,15.986047800277934,15.91632653,0.2908961036863651,0,0,92.37187719235195,,3
1146,957,Kentucky,Lexington,3/31/2015,Withstand,9/14/2017,142,0.81,129,30,732.7,201.1,21.961237484530646,17.488114834018393,16.223073726935073,0.26448152365814837,0,0,94.49968896261387,,2
1147,1385,Kentucky,Lexington,8/9/2012,Phoenix,8/20/2018,130,0.76,1597,47,627.74,181.0,12.111391813193077,15.31697791089273,27.981711976387565,0.3015020189896783,0,0,92.11444305593383,,3
1148,1499,Kentucky,Lexington,8/9/2012,Caliber,8/17/2017,254,0.64,825,27,830.16,116.3,23.013839230226903,17.182108078107728,25.04845638584884,0.27458630167638615,1,1,82.18129738365106,,1
1149,1504,Kentucky,Lexington,8/9/2012,Arc,7/17/2015,135,0.65,598,27,942.63,131.8,23.28311886914552,15.879372421938351,29.405832688454588,0.35426399005182335,0,0,65.99512645313469,,5
1150,1268,Kentucky,Lexington,8/9/2012,Evermore,5/10/2018,239,0.81,94,38,681.84,187.5,23.369622893105994,5.232653061000001,30.45,0.2160971947684218,1,1,82.38495110431784,,2
1151,862,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,262,1.43,447,259,775.68,180.6,15.012019457236219,16.12651863610037,26.076937171418283,0.2897971619565395,0,0,92.29957314474039,,5
1152,829,Kentucky,Lexington,4/5/2016,Phoenix,6/13/2018,228,0.98,848,37,634.19,152.3,22.987460066460514,16.8280738918621,29.166413114077685,0.31149766411466545,1,1,99.3419287206489,,1
1153,1671,Kentucky,Lexington,4/5/2017,Buffalo,9/19/2016,175,0.34,168,253,826.88,181.3,21.068482193183886,20.36070037873687,28.34594630863955,0.28658378820117475,0,1,94.57791814912667,,2
1154,851,Kentucky,Lexington,8/9/2012,55V50,8/13/2018,196,0.51,165,227,741.44,178.3,25.20294118,15.269006114921662,26.537043809759652,0.30298363395375033,0,0,,,3
1155,1159,Kentucky,Lexington,8/9/2012,Evermore,5/10/2018,173,0.21,771,286,694.49,135.5,17.97818726911317,18.24714441425199,27.255405865538613,0.315405571192368,0,0,93.22394088338756,,4
1156,822,Kentucky,Lexington,4/5/2017,GA-ALFG-1,8/13/2018,277,0.87,230,31,585.01,155.7,20.48786281889987,16.228536453388713,26.353143937550247,0.30711918285928097,0,0,100.0,,1
1157,896,Kentucky,Lexington,8/9/2012,Radiance HD,8/14/2015,240,1.13,89,29,678.55,97.2,19.920304811309087,16.917868084121583,20.880764243264533,0.3062809022957687,0,0,88.73037729871554,,3
1158,1077,Kentucky,Lexington,4/5/2017,55V50,7/12/2013,164,1.06,463,44,761.7,152.6,20.62367719619776,15.936417955995456,29.375718024023698,0.28079712432592047,1,0,69.37160259648293,,3
1159,882,Kentucky,Lexington,8/9/2012,Arc,9/17/2015,130,1.47,202,29,476.88,136.5,17.655780512300286,11.418275755740147,30.45,0.27739708381524486,0,0,91.34956129197896,,1
1160,822,Kentucky,Lexington,4/5/2017,CW 065030,6/6/2017,136,0.21,476,287,824.26,219.1,11.506166508911656,5.232653061000001,30.45,0.3544957623918969,0,0,100.0,,4
1161,1186,Kentucky,Lexington,4/5/2017,Buffalo,6/12/2013,321,0.21,545,27,601.65,182.4,18.89411893757008,17.478909112285663,16.56681151649103,0.2501764310797883,0,0,100.0,,4
1162,1138,Kentucky,Lexington,8/9/2012,Rebound 6XT,6/6/2017,138,1.05,547,233,706.72,128.0,21.85159880367755,19.885895188862765,26.097159501842928,0.2597049448109491,1,1,90.07161378999758,,4
1163,899,Kentucky,Lexington,3/31/2015,WL 365HQ,8/13/2018,229,0.51,812,30,883.54,145.8,21.46800374633296,14.540828372387995,29.567464628656122,0.282045800159507,0,0,80.6729707579992,,1
1164,1141,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,8/8/2017,252,1.0,237,28,825.01,94.1,11.123716920879584,13.378600358946207,25.665313558701406,0.3573663833101715,1,0,89.09386412578466,,1
1165,1352,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/13/2018,172,0.22,1471,46,586.14,272.8,19.22301255159656,14.260309914083068,16.56692456355365,0.32388806855649893,1,0,94.1180762595481,,1
1166,1371,Kentucky,Lexington,4/5/2016,Ameristand 403T,9/13/2018,132,0.36,89,30,738.24,184.3,23.543768297293187,16.298637241407818,24.277266434351887,0.22923788195777747,0,1,90.51788998079815,,3
1167,1536,Kentucky,Lexington,8/9/2012,CW 085028,9/15/2017,167,0.51,1044,38,1069.13,127.3,25.20294118,16.369391261625683,15.91632653,0.20573529399999999,1,0,,,5
1168,843,Kentucky,Lexington,3/31/2015,4030,6/12/2013,233,0.69,400,202,700.87,121.5,24.889231845182216,19.164440078800624,30.45,0.32967274784383277,0,0,89.81437520420843,,3
1169,1490,Kentucky,Lexington,4/5/2016,GA-505,11/16/2012,199,0.21,571,121,717.75,103.1,15.068244794529019,17.940962533193616,18.23584133457619,0.3230176937810158,0,0,80.65270932577654,,3
1170,822,Kentucky,Lexington,8/9/2012,CW 085028,5/10/2018,262,1.43,1518,221,822.92,110.5,23.83713557221264,5.232653061000001,28.914803168342868,0.3261775484400564,0,0,86.98184056721377,,4
1171,1106,Kentucky,Lexington,3/31/2015,GA-505,6/12/2013,142,0.67,289,32,816.15,160.3,24.050418564793873,17.73961584350942,29.19978464051671,0.33023849562428087,0,0,61.45157163025751,,3
1172,1405,Kentucky,Lexington,4/5/2017,GA-505,5/2/2017,242,0.48,1784,40,888.23,193.9,22.95829870079324,16.45243948803794,30.45,0.3460711524871126,0,1,91.09503736379801,,4
1173,822,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,268,0.62,1748,34,476.88,199.1,14.485735405272266,16.059738341013823,26.838143681655826,0.20573529399999999,0,0,91.90044509620935,,3
1174,1043,Kentucky,Lexington,8/9/2012,FSG-426,7/12/2013,167,0.87,592,46,476.88,131.4,10.73673469,17.473119570490816,28.842631914232392,0.3176067055404768,0,1,88.99167430787496,,1
1175,822,Kentucky,Lexington,8/9/2012,Contender,9/15/2017,188,0.72,336,39,476.88,248.6,24.891233302763414,12.828204556811118,21.142185857992917,0.32950085600854606,1,0,92.1905977716474,,3
1176,1338,Kentucky,Lexington,3/31/2015,Radiance HD,9/17/2015,249,1.45,893,133,654.74,182.2,15.315437640934483,15.730189509834453,15.91632653,0.30088611651623265,0,0,90.1015269648507,,3
1177,1238,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,134,0.71,89,38,639.7,251.6,24.39663970564697,17.31912212912437,30.45,0.25351264299592396,1,0,75.96837374414281,,3
1178,901,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,146,0.76,583,31,683.95,95.0,23.7156939424344,5.232653061000001,18.046397050896857,0.28792456945913025,0,0,92.14399087015977,,2
1179,822,Kentucky,Lexington,4/5/2016,Withstand,8/13/2018,196,1.09,801,272,906.18,171.2,25.20294118,16.300437553679448,17.82959989671799,0.31511230894718995,0,0,92.36132021892078,,3
1180,822,Kentucky,Lexington,8/9/2012,Evermore,7/10/2018,148,0.29,534,99,971.6,105.3,21.857851263146056,18.740204970449344,29.928367200915737,0.2577214319998999,1,0,87.88983662411043,,4
1181,894,Kentucky,Lexington,8/9/2012,Fierce,7/8/2017,278,0.23,259,36,833.36,185.3,13.804120981924603,16.578703692806965,28.03379012481652,0.33190693579189257,0,0,87.55642892420211,,1
1182,1410,Kentucky,Lexington,4/5/2016,Saranac AR,5/8/2015,138,0.32,89,28,476.88,167.8,11.362876647190742,17.30828884657966,27.678768646035795,0.20573529399999999,1,0,100.0,,2
1183,822,Kentucky,Lexington,3/31/2015,LS 905,9/17/2015,259,2.08,497,36,660.97,198.5,24.089521899935388,15.2454569543632,25.106750378363294,0.22636259392462194,0,0,96.40574928431116,,1
1184,1295,Kentucky,Lexington,4/5/2016,Fierce,6/13/2018,201,0.38,675,34,786.59,124.4,18.070100775237442,11.999431497964139,30.38760217416798,0.26461717053529654,0,0,,,3
1185,1461,Kentucky,Lexington,8/9/2012,Buffalo,8/8/2017,129,1.07,371,257,490.5,142.4,24.632575397270895,12.303873261217824,19.43587963842864,0.2719687683022572,1,0,91.58336564052162,,1
1186,1078,Kentucky,Lexington,4/5/2016,Phoenix,7/12/2013,138,0.37,486,27,1090.65,45.3,19.33711233186234,5.232653061000001,29.727637724626028,0.3341336236646689,0,0,91.45444520269247,,2
1187,837,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,129,0.61,145,42,525.94,147.0,21.28118829649581,18.132606651187128,15.91632653,0.2989439246310064,0,0,90.09359060857076,,1
1188,822,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/8/2017,123,0.63,313,27,618.07,102.7,24.222326653289635,16.013423051340876,26.30827380229556,0.20573529399999999,0,0,91.44107246708936,,2
1189,1299,Kentucky,Lexington,8/9/2012,CW 065030,8/17/2017,202,0.8,552,230,834.63,174.4,20.289556689869965,13.728934688341788,16.352754442363914,0.29493916465225506,0,1,96.63534973344852,,4
1190,845,Kentucky,Lexington,4/5/2017,WL 365HQ,6/6/2017,274,1.76,89,194,1063.73,201.6,13.045316264843908,17.04608180596041,27.698812604029687,0.2714130065086273,1,0,90.9865678017814,,5
1191,822,Kentucky,Lexington,8/9/2012,CW 085028,6/11/2018,192,1.49,591,32,720.85,214.2,21.777379764115754,17.73931019674181,28.884079687529894,0.3497658110013884,1,0,90.55502747754583,,1
1192,1537,Kentucky,Lexington,3/31/2015,NF11ALF006,7/16/2015,194,0.23,103,239,785.79,177.3,24.648237348523303,17.117600329709425,16.212809360272043,0.2681474576188917,0,0,92.4613421138751,,4
1193,822,Kentucky,Lexington,8/9/2012,FSG-426,5/6/2016,145,0.74,643,33,772.36,166.0,23.896156209860287,15.64947503609451,29.69454323892622,0.2707707221814679,0,0,81.09376291783211,,1
1194,901,Kentucky,Lexington,4/5/2016,LS 905,8/18/2016,144,0.39,89,30,1090.65,106.1,22.14606738270294,14.682946697267448,25.798297688320545,0.20573529399999999,1,0,45.921752418153204,,1
1195,822,Kentucky,Lexington,8/9/2012,GA-505,8/17/2017,200,0.21,245,248,719.05,249.1,18.09346835057851,10.99166777871532,27.024501579240138,0.21140300827658906,0,0,88.38943522564803,,3
1196,1408,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/12/2018,267,0.93,89,30,552.49,96.9,25.20294118,11.189189692268389,28.329869445173898,0.2752325873771544,0,0,92.00581673594658,,4
1197,1333,Kentucky,Lexington,8/9/2012,Saranac AR,11/16/2012,205,1.0,89,27,586.37,173.0,20.293906594824918,15.99513095336402,19.87069704983792,0.3177014835621919,1,0,87.34403814539424,,2
1198,838,Kentucky,Lexington,8/9/2012,Evermore,6/13/2018,264,1.14,699,33,639.06,135.9,21.151083780014552,17.628910176584053,29.225053970950274,0.3293868940129827,1,0,91.66013323962613,,2
1199,1330,Kentucky,Lexington,4/5/2016,LS 905,5/13/2013,133,1.06,540,35,785.76,176.2,22.01459256874037,18.53401444387111,26.864625239612838,0.363761674414045,0,1,56.775073512554954,,2
1200,969,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/10/2014,276,0.32,216,34,1090.65,163.4,22.134485750066688,17.113004706104064,19.088703313878714,0.22957237719846899,0,1,87.53174061824222,,2
1201,891,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,269,1.07,736,27,673.2,149.7,24.910899948567966,6.468011174824114,27.95657980441405,0.26498112800071727,1,0,,,4
1202,1466,Kentucky,Lexington,4/12/2018,Contender,8/8/2017,197,1.23,282,27,836.16,169.4,21.078555920113295,5.67800066947536,29.01639481661601,0.31708070141945854,1,1,74.635799720663,,1
1203,1202,Kentucky,Lexington,4/5/2016,NF11ALF006,9/12/2018,252,1.04,89,259,723.79,207.7,21.572773436001366,16.55219160806386,18.598323472916583,0.28754379308761485,0,0,90.20033869032191,,2
1204,873,Kentucky,Lexington,8/9/2012,AM-14-900,9/14/2017,229,0.82,588,33,695.5,173.0,14.739085552188273,17.87044159669042,27.04450724160437,0.2279474971001328,0,0,86.71486787008178,,5
1205,1052,Kentucky,Lexington,8/9/2012,Radiance HD,6/12/2013,136,0.88,89,30,710.64,150.1,10.73673469,14.023465639474892,21.107722722636787,0.24357911391546763,0,1,94.58891350556335,,4
1206,822,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,8/18/2016,140,0.57,1985,274,476.88,120.3,22.28558933233122,16.742061611419096,27.170347281205938,0.32593775761990973,0,0,84.69834149443005,,2
1207,822,Kentucky,Lexington,8/9/2012,CW 085028,5/2/2017,122,0.29,1819,206,480.77,57.7,24.159105054401362,15.790193636311152,29.37658941534478,0.20735845269080858,0,0,70.5668715822807,,4
1208,1359,Kentucky,Lexington,4/5/2017,GA-505,8/20/2018,226,0.21,777,39,476.88,191.8,16.655451516063774,17.002699405837088,30.45,0.28448251848291106,1,1,90.81526164530291,,4
1209,1328,Kentucky,Lexington,8/9/2012,WL 365HQ,9/16/2013,263,0.34,257,27,477.79,163.2,23.73588497439576,15.348946938500786,16.78997267160168,0.22810351749851968,0,1,81.82587497894043,,2
1210,1028,Kentucky,Lexington,4/12/2018,Buffalo,5/6/2016,127,0.8,89,31,826.45,184.3,20.608442042209887,17.125954193820608,18.360870417552487,0.2833264471135006,0,1,100.0,,3
1211,1413,Kentucky,Lexington,8/9/2012,Fierce,6/11/2018,193,0.27,377,216,525.85,94.6,20.578924742824995,17.381183562081368,27.750681942610974,0.35568329014602096,0,1,92.91416147790693,,4
1212,890,Kentucky,Lexington,8/9/2012,55V50,5/6/2016,233,0.3,1420,35,835.17,135.8,19.6655047924279,6.361743373420797,18.514230579122653,0.29990434429887197,0,0,93.70492693515025,,5
1213,955,Kentucky,Lexington,4/5/2016,Phoenix,7/12/2013,275,0.72,89,45,476.88,233.5,17.83652212039649,17.254192604827026,29.252922917466847,0.378285714,0,0,93.03142459790588,,3
1214,919,Kentucky,Lexington,8/9/2012,Arc,5/13/2013,201,0.52,146,36,817.64,196.2,20.117637069426863,16.479493335288065,17.10580209869461,0.20573529399999999,0,0,75.01800735982465,,3
1215,1292,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,249,0.43,368,28,476.88,195.3,11.667599523291644,14.511755498037495,29.150211516876826,0.2973476139648807,0,0,100.0,,1
1216,898,Kentucky,Lexington,8/9/2012,Radiance HD,7/13/2016,208,1.53,89,257,1078.65,267.4,13.38393330315542,10.058772793224268,26.837686196956586,0.29648089390867227,0,0,93.04267012857692,,4
1217,1550,Kentucky,Lexington,4/5/2016,CW 065030,9/16/2015,140,1.01,1048,37,776.64,41.1,24.908535732731472,16.619202729705773,27.992824168020746,0.23809268499080438,0,0,93.85026855743612,,2
1218,1283,Kentucky,Lexington,8/9/2012,Fierce,9/16/2015,137,0.48,89,44,476.88,187.6,22.68439695615281,15.626182108813381,30.45,0.25178410102867443,0,1,65.2420794403912,,4
1219,1656,Kentucky,Lexington,4/5/2017,Contender,8/8/2017,130,0.21,898,212,751.61,138.5,10.73673469,17.086895377794473,28.99248168709788,0.22182596688066974,0,1,76.28566271158259,,5
1220,1375,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,145,0.76,133,40,592.96,227.4,19.757993565964263,16.04955435433266,27.4446972805766,0.31197464608866465,0,0,,,4
1221,1393,Kentucky,Lexington,3/31/2015,4030,11/16/2012,209,0.54,117,28,580.98,359.8,24.30177557486417,14.217367019965124,24.881940902509864,0.29843700695184566,0,0,92.26045990030958,,3
1222,1363,Kentucky,Lexington,4/12/2018,Caliber,7/16/2015,209,0.21,1500,37,697.99,196.0,20.01270869295304,16.81807526081044,24.6008552083827,0.25785112364829527,0,1,100.0,,2
1223,1466,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,242,0.99,533,154,735.63,171.2,12.608626474131325,18.704400938724884,28.592445022530868,0.3416775554673972,0,1,93.70006064219014,,2
1224,874,Kentucky,Lexington,4/12/2018,GA-505,6/12/2013,260,0.51,1625,34,847.47,183.5,18.30081019508476,5.232653061000001,18.91907430019375,0.33026704888246305,0,0,93.62069566879029,,5
1225,850,Kentucky,Lexington,4/5/2016,FSG-426,9/19/2016,154,0.4,781,34,553.39,133.3,18.56548602626776,15.164017375116714,30.45,0.3349354084984493,0,1,91.50277551908341,,1
1226,1674,Kentucky,Lexington,4/5/2016,Withstand,7/14/2016,138,0.58,1237,27,1090.65,232.1,15.037786237061884,18.386098453180804,30.45,0.30237900299974146,0,1,93.32872329246162,,1
1227,1159,Kentucky,Lexington,8/9/2012,NF11ALF006,6/6/2017,216,0.28,435,31,676.67,120.0,24.541173009917127,13.910962330773376,28.36972989551354,0.3546467484952619,0,1,100.0,,2
1228,822,Kentucky,Lexington,4/5/2017,Ameristand 427TQ,9/16/2013,140,0.21,134,37,892.61,174.2,11.454279246455794,13.461083989720988,19.257945498428626,0.3524804448435682,1,0,98.92203459389307,,1
1229,822,Kentucky,Lexington,4/5/2017,Caliber,5/2/2017,277,0.48,764,41,604.67,134.7,13.036675335653824,19.102014457676454,29.88885839672212,0.23390588087118117,0,1,70.45105047735994,,1
1230,865,Kentucky,Lexington,8/9/2012,4030,9/16/2013,190,2.41,791,31,765.91,266.7,15.511508174333372,5.232653061000001,29.344722265340422,0.30859849373775694,0,0,93.79649276955718,,4
1231,1327,Kentucky,Lexington,3/31/2015,CW 065030,9/15/2017,161,1.08,95,39,576.61,179.3,23.354367443440022,17.274216248466573,27.88356986647869,0.27222384566414504,1,0,92.83337383901686,,2
1232,1482,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,137,0.75,1946,30,488.53,175.8,20.552533351567256,20.551791675025726,28.982537434439028,0.23533254917047927,1,1,96.15497196662207,,1
1233,1404,Kentucky,Lexington,8/9/2012,Radiance HD,5/8/2015,259,0.21,1449,27,925.49,187.7,14.235882462410594,5.232653061000001,28.086550781901256,0.3591443382007312,0,1,90.81862216099148,,1
1234,840,Kentucky,Lexington,4/5/2016,Buffalo,9/15/2017,132,0.46,89,27,842.67,135.7,12.815051099049047,7.5106762166217145,21.508705253100768,0.24820964127212364,1,0,,,3
1235,1278,Kentucky,Lexington,4/5/2017,Rebound 6XT,7/14/2016,156,0.3,1742,190,733.06,96.5,22.22904026703447,20.51492452298662,29.38235704197908,0.31675520064431173,1,0,76.84890138326108,,3
1236,1432,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,220,0.31,214,278,697.61,131.6,13.750559248522082,19.82935826125977,23.536462678120486,0.20573529399999999,0,0,86.70489437095463,,2
1237,1388,Kentucky,Lexington,8/9/2012,Buffalo,8/13/2018,129,1.0,215,36,577.9,174.2,19.24064397691263,11.133233805123794,21.33038847985953,0.20573529399999999,0,0,98.16217457504744,,2
1238,1357,Kentucky,Lexington,8/9/2012,55V50,6/11/2018,223,0.56,1604,43,590.95,153.6,25.20294118,17.622346022138057,16.62429171159515,0.35240885118911036,0,0,94.16438953497317,,2
1239,1161,Kentucky,Lexington,8/9/2012,Saranac AR,11/16/2012,199,0.91,575,43,696.05,177.2,22.558514503396793,5.232653061000001,30.45,0.33221503947072806,0,0,60.833081784565586,,4
1240,822,Kentucky,Lexington,3/31/2015,Caliber,9/13/2018,139,2.17,758,46,807.44,208.4,21.30505681052321,12.19717509608321,29.06473371385572,0.31764217105950754,1,0,91.07119822033744,,3
1241,1301,Kentucky,Lexington,4/12/2018,Ameristand 403T Plus,8/16/2016,252,1.08,2126,29,698.94,335.9,16.311867061824593,12.666270255437786,28.446593751050177,0.2812642402997176,0,0,95.40649550387249,,4
1242,1602,Kentucky,Lexington,4/5/2016,NF11ALF006,5/6/2016,255,0.61,89,38,887.06,137.4,24.707384263529605,18.635842288575436,28.957400483658596,0.23762651487261582,0,1,86.18677413974864,,1
1243,822,Kentucky,Lexington,4/5/2017,4030,6/6/2017,260,0.82,1922,31,742.02,165.5,24.926040064122198,16.169621705893775,29.857671983950233,0.32203541155076143,0,0,89.5581989455672,,2
1244,927,Kentucky,Lexington,8/9/2012,Radiance HD,8/8/2017,131,0.92,106,253,703.29,232.0,20.29233137859911,18.39972156051685,25.769118178541436,0.33970536765710313,1,1,93.90184225265843,,1
1245,916,Kentucky,Lexington,8/9/2012,AM-14-900,8/14/2015,248,0.28,269,40,691.71,168.1,20.09676731317891,5.232653061000001,28.640187912960076,0.3002385011287226,0,0,93.65815128231326,,3
1246,1449,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/14/2016,168,0.56,1861,27,622.18,192.0,13.648072609558072,15.82983876062545,26.863575660375435,0.252146068141894,0,0,87.03061870681935,,4
1247,978,Kentucky,Lexington,3/31/2015,Saranac AR,8/16/2016,258,0.36,786,33,785.61,83.4,10.73673469,5.232653061000001,21.027803210089008,0.27950623385638457,0,0,95.82695546296291,,3
1248,1053,Kentucky,Lexington,8/9/2012,55V50,6/13/2018,151,0.94,1069,35,700.39,170.5,13.735577828462821,18.598731407737393,30.45,0.37467211743004314,0,0,91.29845824140314,,1
