,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
1148,1622,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,260,0.7,443,31,595.88,91.3,22.614913861381666,18.127758973185745,28.627631819723728,0.3329048551832982,0,0,88.90011253328285,,0
1149,822,Kentucky,Lexington,8/9/2012,Caliber,5/8/2014,122,2.0,421,226,766.65,55.3,12.37919210810995,6.3776319524849505,18.918922131239214,0.3163096317808352,0,1,93.60811863132727,,1
1150,1182,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,227,0.63,2225,32,714.2,240.7,22.708801412050832,18.604074039232433,27.951684960142103,0.2881008893175432,0,0,74.12050959878917,,0
1151,982,Kentucky,Lexington,8/9/2012,Arc,8/12/2013,191,0.71,2225,32,666.16,233.0,22.178382080615272,17.148246855100233,27.246791773570845,0.2275519901995371,0,0,65.70582985701867,,0
1152,1543,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,222,0.64,300,34,693.41,91.3,22.73281195206216,18.353191788271292,28.055139503023756,0.2483012502519137,0,0,94.89795067198617,,0
1153,1007,Kentucky,Lexington,8/9/2012,Arc,6/12/2013,312,1.25,1301,32,627.74,125.7,11.570956974645735,14.448191295255858,17.19080887968927,0.3660722741625955,0,0,98.47276658984394,,1
1154,1474,Kentucky,Lexington,4/5/2016,Caliber,6/9/2016,162,1.15,614,32,596.75,153.0,18.486698048311673,12.881554181861311,23.49626666758622,0.30860674851837816,0,0,89.80527244493226,,1
1155,1582,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,161,1.28,566,33,656.3,118.9,22.784204666423296,17.435992898562862,27.9874905405201,0.27754100989608943,0,0,93.51358631170686,,1
1156,1374,Kentucky,Lexington,8/9/2012,GA-505,7/13/2016,192,1.69,619,31,628.69,96.8,23.96006634946509,18.972123734113953,29.424731586282967,0.2706549316926275,0,0,94.18919344153807,,1
1157,1406,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,254,0.28,2171,30,677.99,149.7,22.38980078441785,18.026881107227116,26.77209358743803,0.30615477628763943,0,0,81.89902779623253,,0
1158,1662,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/18/2016,224,0.56,127,30,689.33,167.6,23.335189760798386,19.445415864998946,29.072571374996112,0.26209744750215513,1,0,91.8354856207704,,0
1159,1602,Kentucky,Lexington,4/5/2017,NF11ALF006,8/17/2017,194,0.69,193,32,1089.01,243.8,22.53730770250069,18.25858615445559,27.484437015989716,0.2519858769778511,1,0,92.2170517017368,,0
1160,980,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,1.08,276,35,632.35,108.5,22.715999535187755,17.544288338869354,27.70495151193184,0.2713527364836206,0,0,95.25885751850079,,1
1161,989,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,159,1.74,452,32,599.1,91.9,18.798361576552686,13.36368091932538,24.378521146615075,0.338587951904159,0,0,94.59741430158054,,1
1162,1073,Kentucky,Lexington,8/9/2012,Arc,8/18/2016,229,0.68,1917,35,706.21,163.7,24.438540166656562,19.761664125924536,28.829637631375842,0.3124425318095301,0,0,89.60592623762062,,0
1163,1586,Kentucky,Lexington,4/5/2016,Contender,8/8/2017,224,1.12,478,32,647.03,112.0,23.942745245221886,18.491530668414246,27.536092796643672,0.28086555607533625,0,0,88.48015571005662,,1
1164,894,Kentucky,Lexington,8/9/2012,Arc,5/8/2015,160,1.53,1189,30,842.2,290.9,22.756946611305953,18.200590243780244,27.642893533725235,0.31279876996735934,0,0,95.04197335424789,,1
1165,1020,Kentucky,Lexington,8/9/2012,Arc,9/19/2016,258,0.62,985,30,586.37,121.9,22.63120879085245,17.26153753700209,27.959980289764484,0.2877215057708079,0,0,91.01790235320692,,0
1166,1198,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,0.44,729,32,609.82,45.4,23.313932386263648,17.739596004302722,27.706105453677523,0.2732329424703967,0,0,91.89880512963165,,0
1167,960,Kentucky,Lexington,8/9/2012,GA-505,8/13/2015,224,1.19,1143,30,589.26,134.6,23.545509435776314,17.1974810547093,28.92026306465904,0.33688934926689873,0,0,97.78915677843695,,0
1168,1503,Kentucky,Lexington,4/5/2016,Contender,7/10/2018,191,1.06,394,30,639.18,98.9,23.3777263752504,20.21831125561372,29.85363961732197,0.2990659412562986,0,0,96.41481625459718,,0
1169,1523,Kentucky,Lexington,4/5/2017,NF11ALF006,7/8/2017,256,0.69,321,33,770.32,122.7,22.42735046872666,18.156118079909778,27.38809624621303,0.27008292050144606,0,0,96.9646160131165,,0
1170,1679,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/14/2017,222,0.68,214,32,681.38,163.0,19.795951821548094,14.197248038791681,25.391316223597588,0.2972780231493788,0,0,89.44253544595745,,0
1171,1571,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,254,0.92,468,30,576.56,100.1,23.375619557615135,19.726913341639296,28.520452258376572,0.25057911752579937,0,0,92.95835012717875,,0
1172,822,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,162,1.7,333,36,598.18,109.6,17.72939082252801,13.972771631388582,23.45496895311476,0.3073599529657638,0,0,95.5268455432603,,1
1173,1235,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,7/10/2018,223,1.04,1486,32,687.16,74.8,23.262675279153726,18.98899546093078,29.770170803280273,0.2599116011899314,0,0,92.94348510314796,,0
1174,1548,Kentucky,Lexington,4/5/2016,Contender,5/10/2018,123,1.68,459,228,794.83,219.7,11.985436470908706,5.720493824751538,17.240608764491753,0.2654499632829046,0,1,93.48541759500922,,1
1175,1168,Kentucky,Lexington,4/5/2016,Caliber,5/8/2014,127,0.86,112,99,831.83,124.1,12.38722148762273,5.232653061000001,17.913445027293214,0.2755604038259986,1,1,95.27365713093327,,0
1176,929,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/18/2014,259,1.06,1530,32,586.12,227.1,22.7629433445873,17.706021815787278,27.514417107337238,0.3302832019865963,0,0,96.12378453138119,,0
1177,824,Kentucky,Lexington,8/9/2012,Arc,5/10/2018,127,1.33,135,226,805.13,221.6,11.29022407539538,5.524553019310348,16.584192680218877,0.37538642893377144,0,1,95.74217552463843,,1
1178,898,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,158,1.56,430,31,677.61,158.2,22.57630672313037,17.064063570100892,27.296009474727537,0.2554007674175607,0,0,96.48736786999785,,1
1179,1301,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,259,0.56,1565,32,584.2,93.8,23.744798634168774,18.150999757404193,28.783589207438588,0.27149211591614464,0,0,90.78525498276613,,0
1180,1490,Kentucky,Lexington,3/31/2015,Caliber,9/17/2015,261,0.58,334,34,520.41,97.9,22.50124035337054,14.726207859969062,28.484826617032827,0.22123802095534667,0,0,91.30912613880187,,0
1181,1495,Kentucky,Lexington,4/5/2016,Contender,7/10/2018,225,0.42,340,32,594.03,118.8,23.454714885992807,17.66499210941234,28.32443573175695,0.3088827930357625,0,0,90.71536498808474,,0
1182,1026,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,196,1.39,1322,31,819.64,117.4,23.064207582027564,18.47451624960063,27.598454530916044,0.29416381674726233,0,0,92.49849504731498,,1
1183,1384,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,128,0.69,1848,231,762.51,179.4,12.964631049143605,15.318765243119481,24.55070618536858,0.3148907072978886,0,1,90.4744540849386,,0
1184,1484,Kentucky,Lexington,4/5/2016,Evermore,8/13/2018,224,1.07,813,30,665.65,247.8,22.816875112212433,17.437933651583098,27.594517665412244,0.2593603191584066,0,0,96.82456962405283,,1
1185,1589,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,161,1.2,491,32,706.14,183.1,22.74120731998665,16.75049393657487,27.196566679934236,0.28645042067980786,0,0,90.60560049306338,,1
1186,1504,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,224,0.6,316,34,674.09,142.1,23.194871802620874,17.701330874951097,27.85822534345872,0.2577729168065366,0,0,95.51322269873837,,0
1187,1120,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,194,0.62,1969,29,617.05,183.8,23.90917166581675,19.01946837240265,30.109783250335187,0.2662710568001214,0,0,72.50881208085146,,0
1188,1242,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,255,1.43,1820,33,677.47,69.7,18.685312770406135,14.472222374091215,24.388260562589547,0.31112352558217804,0,0,94.78242528458094,,1
1189,1560,Kentucky,Lexington,4/5/2016,Contender,8/8/2017,224,1.73,511,28,664.8,156.0,23.4574137197451,18.93649208032944,27.867855742912557,0.26510934525592494,0,0,90.42059790101085,,1
1190,1415,Kentucky,Lexington,8/9/2012,GA-505,5/6/2016,128,2.23,2097,230,894.23,120.1,11.696001205900988,6.575570763591342,17.517540784910086,0.34291092657028377,0,1,95.05061101604376,,1
1191,1240,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,259,0.42,110,33,690.25,95.5,23.384782204858382,17.335044195988782,27.900783294403436,0.27464973344319005,1,0,89.36186576726612,,0
1192,1183,Kentucky,Lexington,3/31/2015,Caliber,5/6/2016,128,1.82,362,35,835.47,100.4,12.06908887490017,6.647979481209289,17.175206078727573,0.2613301365075129,0,1,94.84783138576812,,1
1193,1309,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,222,0.82,1551,31,586.35,141.2,22.661550926552447,18.25213537668294,27.54095538128547,0.3163753782666358,0,0,94.28028932172523,,0
1194,1186,Kentucky,Lexington,4/5/2016,Caliber,8/16/2016,224,1.42,463,33,686.63,157.8,24.524287992533644,19.682910927874822,29.61318729163952,0.31670751818660536,0,0,97.12400904184125,,1
1195,1180,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,258,0.5,369,35,697.34,109.5,22.828890965742165,18.915330357666022,29.180948868485327,0.28187769184438083,0,0,94.79904388417229,,0
1196,824,Kentucky,Lexington,8/9/2012,Ameristand 403T,7/16/2015,193,1.55,262,34,612.39,334.3,23.647239734713843,18.09276893043484,27.91556149850458,0.32179381811713864,0,0,97.59049153187632,,1
1197,1662,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/10/2018,129,0.96,143,228,818.71,231.6,11.057268752681072,6.65683507573517,17.64928813327319,0.37541127383586603,0,1,94.62783849997211,,1
1198,946,Kentucky,Lexington,8/9/2012,Saranac AR,6/10/2014,258,1.01,477,34,680.36,236.9,22.934629266500558,17.626323489983385,27.360613939388422,0.34044660637306656,0,0,96.03362413984684,,0
1199,878,Kentucky,Lexington,8/9/2012,Arc,8/12/2013,256,0.94,1257,30,620.74,102.0,23.30898850384551,18.377868664634267,27.973967280943015,0.31946752036135045,0,0,95.74085051312322,,0
1200,851,Kentucky,Lexington,8/9/2012,CW 065030,6/10/2014,160,1.69,843,35,657.82,161.0,19.229451074868702,15.531802657095827,24.0484340106093,0.311737023103373,0,0,94.92638415166122,,1
1201,1469,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,255,1.4,383,34,674.48,127.8,22.790811392953746,18.289916009381717,28.106954938224604,0.26573943012907814,0,0,92.80136883855181,,1
1202,877,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,124,1.81,597,226,874.99,154.4,13.111635832751977,5.987144808889025,19.379323153022014,0.3095078739304666,0,1,90.78965563046722,,1
1203,866,Kentucky,Lexington,8/9/2012,GA-505,8/15/2014,227,0.83,89,30,524.92,127.0,23.177434910133965,18.133155746428113,27.846775727914224,0.30804461471313294,0,0,100.0,,0
1204,1366,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,129,1.86,368,238,568.92,144.7,10.995444405394462,14.548561196796662,15.91632653,0.35112282165022657,0,1,92.76991754831704,,1
1205,904,Kentucky,Lexington,8/9/2012,Evermore,6/10/2014,257,0.94,157,31,606.52,157.5,19.07305384336054,14.087368333093659,24.23711421658231,0.35055858463180234,0,0,100.0,,1
1206,1244,Kentucky,Lexington,8/9/2012,GA-505,8/14/2015,193,0.55,1498,29,635.78,140.3,23.20438288773643,18.04767486579712,27.4489905426217,0.30466744592098155,0,0,100.0,,0
1207,1568,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,159,0.55,1164,32,668.6,127.4,22.661229474500168,18.026106198479177,27.757752678459994,0.2907004034017032,0,0,88.32162513747596,,0
1208,822,Kentucky,Lexington,8/9/2012,Arc,9/16/2013,261,1.11,1393,35,680.18,84.2,21.729193473725314,17.63751176791214,26.984925902681372,0.27694936053787905,0,0,92.3234666460472,,1
1209,955,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,195,0.5,247,31,708.59,146.3,23.677606184007388,17.928914426262363,28.228840155750667,0.26833604762102126,0,0,90.13654945090013,,0
1210,1342,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,127,0.94,1178,228,863.64,226.9,12.180449806830557,5.232653061000001,16.849916512910628,0.37418168754665254,0,1,93.92919394593928,,1
1211,1594,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,9/13/2018,257,0.6,469,31,476.88,131.3,23.44809790936947,18.403304478987682,27.875827540219408,0.32341023564518745,1,0,91.64846338526425,,0
1212,1245,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,156,1.55,231,31,726.71,176.2,18.49713731606983,14.544258605938792,24.405897138794312,0.3346640607741212,0,0,97.99386438336245,,1
1213,1593,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,228,0.94,408,31,572.2,170.0,24.01837866047991,19.37215944402827,28.877066886784192,0.29766102762257124,0,0,90.44029460110652,,0
1214,879,Kentucky,Lexington,8/9/2012,Caliber,6/10/2014,159,1.84,282,33,710.0,162.9,19.723562502662624,13.616593964171734,24.376435792345106,0.3205924336324189,0,0,100.0,,1
1215,898,Kentucky,Lexington,8/9/2012,Arc,9/16/2013,257,1.59,1242,30,694.41,76.4,22.77452266949875,15.056432197132494,28.072015154760027,0.32524022269647124,0,0,95.44308917114012,,0
1216,1016,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,158,1.95,2031,32,578.44,135.1,18.697921452579468,13.005057742268981,24.173209946298247,0.33122961679578755,0,0,95.06474685383041,,1
1217,1108,Kentucky,Lexington,8/9/2012,Evermore,8/13/2015,192,0.96,550,30,611.02,161.8,23.98332298840245,20.98888889,29.306944616592297,0.3278658195674168,0,0,94.47948799970953,,1
1218,974,Kentucky,Lexington,8/9/2012,Arc,8/15/2014,224,0.8,1032,27,567.67,131.2,22.425895008468913,18.55389278600578,27.620818050332915,0.22813626161509737,0,0,94.63323303716925,,0
1219,1026,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,223,0.54,2048,33,686.73,109.5,22.21610971916373,18.57915272285437,28.294724949104737,0.27219781602239573,0,0,70.65979389567481,,0
1220,831,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,259,1.59,840,31,606.24,158.8,22.374403070270873,13.093073514985432,27.01392396204532,0.31562070601626535,0,0,97.54111217289326,,1
1221,1485,Kentucky,Lexington,3/31/2015,Saranac AR,8/8/2017,223,0.58,1722,32,670.4,131.6,22.69099250334089,17.585574538344943,27.67161153274359,0.26687705775602705,0,0,93.04467098391623,,0
1222,980,Kentucky,Lexington,8/9/2012,GA-505,6/12/2013,318,1.5,303,33,609.03,86.7,23.08799820945802,18.140421303645947,18.02653634879514,0.33045718271422364,0,0,99.72669781994256,,1
1223,1007,Kentucky,Lexington,8/9/2012,CW 085028,5/2/2017,126,1.25,895,232,812.07,173.7,12.658444330520373,7.4910325879326995,18.967224017948947,0.3123555487995039,0,1,93.23700419041116,,1
1224,1368,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,191,1.52,1752,33,720.37,103.5,23.48027729188044,18.630423986588152,28.09183649977535,0.23442622814899092,0,0,89.03583955147316,,1
1225,1113,Kentucky,Lexington,8/9/2012,Evermore,8/18/2016,227,1.84,208,34,660.85,171.8,23.788138699143104,8.965319881837646,29.470180397317783,0.3339080241902683,0,0,94.53218769463035,,1
1226,1303,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,192,0.79,2101,29,664.72,111.2,24.516406595571507,20.42167220227715,30.06729767250267,0.24612887798604866,0,0,93.21388166143879,,0
1227,890,Kentucky,Lexington,8/9/2012,CW 065030,5/8/2015,129,1.39,997,229,791.63,193.9,11.99073020084731,5.232653061000001,17.82675652710241,0.33658188180366355,0,1,90.41354281759531,,1
1228,993,Kentucky,Lexington,8/9/2012,Evermore,7/16/2015,224,1.02,877,30,702.66,183.3,23.14714137112963,18.27793308350521,27.611795717463483,0.3352266885614836,0,0,94.03635424930766,,1
1229,981,Kentucky,Lexington,8/9/2012,Arc,9/19/2016,259,0.37,1491,30,574.0,106.4,23.252437017348896,17.975672332068388,28.34165793940568,0.2866666917464671,0,0,95.07348949785637,,0
1230,1512,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,258,1.16,327,33,672.79,156.6,20.453890078800285,14.452810210653805,24.637899587740716,0.30035791439232556,0,0,93.9866970445455,,0
1231,942,Kentucky,Lexington,8/9/2012,Arc,6/11/2018,256,0.56,2144,32,695.41,120.0,22.72731501843718,17.755532632921597,28.071650193365674,0.23335079301522482,0,0,68.20604917290169,,0
1232,1536,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,191,0.98,834,31,685.51,120.8,23.130974048463145,18.028798796760018,27.87704314095556,0.25729585331472654,0,0,95.09607332592645,,1
1233,1615,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,256,0.49,274,33,476.88,129.3,22.492262906734332,17.492852536632945,27.64392690862858,0.31989702908691653,0,0,97.3513314534453,,0
1234,965,Kentucky,Lexington,8/9/2012,Ameristand 403T,7/13/2016,260,1.85,1228,31,712.47,101.6,23.26147430191567,18.638562752816632,28.274611982148663,0.2628181281688951,0,0,93.6057685034241,,1
1235,1309,Kentucky,Lexington,3/31/2015,GA-505,7/14/2016,194,1.12,170,98,851.56,273.9,22.89958321035666,18.089927668542032,27.548868123252774,0.22216940454447714,1,1,98.99071329310395,,1
1236,1068,Kentucky,Lexington,3/31/2015,Saranac AR,5/6/2016,158,1.73,227,32,875.04,110.3,23.116895487916693,18.45494857537509,27.691519638822054,0.24846104712773187,0,0,91.14492975262995,,1
1237,1634,Kentucky,Lexington,4/5/2016,Evermore,8/13/2018,224,1.05,763,33,671.82,217.3,22.975064637321104,18.365861721537883,27.81828697482991,0.28026263496695414,0,0,95.55296100404851,,1
1238,981,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,192,0.55,120,32,595.67,199.1,23.364200843334306,17.527783454593667,28.1990823108271,0.32445059588619535,1,0,99.6201741146871,,0
1239,1176,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,192,1.58,408,32,701.38,73.7,23.887298403806696,19.3806962979501,28.360431638890887,0.2570229558411311,0,0,94.26112406463066,,0
1240,1525,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,224,0.55,1022,32,648.6,158.5,23.370432264550622,17.821414164413437,28.568194619802203,0.2659889085609494,0,0,90.66578425009075,,0
1241,1148,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/12/2013,261,0.98,1968,33,617.17,153.3,23.10674643603301,18.063055161613107,28.186098029436906,0.3366890840567143,0,0,94.0564680777269,,0
1242,849,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,161,1.57,882,37,852.12,120.1,23.479323049139776,18.050022716890762,28.24299985543767,0.2942919976857161,0,0,91.7825233082532,,1
1243,1139,Kentucky,Lexington,8/9/2012,Phoenix,5/6/2016,124,1.62,1866,233,705.6,149.3,23.849408346599997,17.423393424372833,27.87435350190835,0.272832268006481,0,1,93.2098064876137,,1
1244,1543,Kentucky,Lexington,4/5/2017,Caliber,5/10/2018,128,0.69,200,218,802.31,234.8,10.931360891350879,6.761776494916975,15.91632653,0.35835620932709417,0,1,89.92638553669262,,0
1245,1532,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/6/2017,189,1.59,336,33,635.87,176.6,18.862148188038336,14.295532989400325,23.954412760661246,0.2986783639219669,0,0,91.98696024091544,,1
1246,1043,Kentucky,Lexington,3/31/2015,Saranac AR,6/11/2015,159,2.08,386,30,698.9,83.9,18.895378078256268,14.553073309957805,24.621030120346035,0.2793533673531376,0,0,91.48683861020112,,1
1247,1404,Kentucky,Lexington,3/31/2015,Saranac AR,9/16/2013,259,0.56,256,32,672.53,90.3,22.32753307281092,18.327761259688597,27.666159027304214,0.2853713017854994,0,0,96.2210435846244,,0
1248,1576,Kentucky,Lexington,4/5/2016,Contender,8/8/2017,223,1.5,233,32,682.79,96.7,24.07525506683182,17.662268461072898,27.575245137443922,0.27916918048523137,0,0,93.92624083484239,,1
1249,1499,Kentucky,Lexington,4/5/2016,Contender,9/15/2017,258,0.83,948,34,680.69,115.5,19.31941258708943,13.1873945889698,24.552232008569195,0.2821753438597947,0,0,95.01049963292476,,0
1250,1077,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,157,1.8,261,34,672.73,173.3,22.669353716748994,17.474689255286417,27.387841925945196,0.3258434952764458,0,0,92.65108900457373,,1
1251,822,Kentucky,Lexington,4/5/2016,Caliber,7/14/2016,194,1.0,470,31,708.29,104.7,23.19884207497517,17.36343445190236,28.236817623708173,0.26474175097039737,1,0,95.11241096360475,,1
1252,1344,Kentucky,Lexington,4/5/2016,Saranac AR,8/18/2016,226,0.62,335,32,662.02,172.8,23.895759894427844,20.0109776323316,29.675740630195104,0.35118495528060667,1,0,90.26291798919826,,0
1253,1461,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,258,0.74,241,32,628.15,58.5,22.954476095473478,15.012191126502113,27.803697347768015,0.26782874627800624,1,0,89.84973211408101,,0
1254,1084,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,8/13/2018,227,0.68,1973,34,684.12,225.4,23.66530008300957,18.091183334285198,27.83636722449227,0.2579233379418703,0,0,89.95733726061404,,0
1255,1100,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,221,1.02,1565,31,670.92,100.3,22.861609283004004,18.7458373522346,27.634006326599852,0.26802073557359274,0,0,75.48995969223469,,1
1256,930,Kentucky,Lexington,8/9/2012,Caliber,8/15/2014,258,0.77,185,30,600.27,97.4,22.69307173105577,17.765511555990077,27.256362228899853,0.31380896880679243,0,0,98.75742821640507,,0
1257,1455,Kentucky,Lexington,3/31/2015,Contender,8/8/2017,255,0.98,1107,32,604.45,84.7,23.229617120508436,18.55307302068383,24.75367721873064,0.27081112192451817,0,0,92.85375022040579,,0
1258,961,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,192,1.03,884,33,581.43,219.5,21.954160969160274,17.214503405398364,26.77202924250799,0.3238707221174391,0,0,100.0,,1
1259,1663,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,222,0.55,443,32,566.04,108.6,23.745689904452583,18.543607273251673,29.90931971617395,0.27584443260014363,0,0,92.47123348024725,,0
1260,822,Kentucky,Lexington,8/9/2012,Arc,8/13/2015,224,0.69,1170,31,694.39,121.9,23.783461030583297,18.352664596091948,28.01969240499215,0.23749750468360836,0,0,92.60266291219229,,0
1261,899,Kentucky,Lexington,8/9/2012,Evermore,6/10/2014,159,1.97,450,30,710.3,153.5,19.460188705955172,13.757888408035646,24.281930616904752,0.3302150535882508,0,0,100.0,,1
1262,1111,Kentucky,Lexington,8/9/2012,Arc,5/10/2018,125,1.75,2069,34,682.28,170.2,10.73673469,7.840554885529161,16.270267025969197,0.378285714,0,1,77.84920717491353,,1
1263,1201,Kentucky,Lexington,8/9/2012,Arc,7/13/2016,195,0.49,2225,31,696.24,128.0,23.418460732381416,20.29935906612045,28.094526474317266,0.2319848986136134,0,0,78.16098208027613,,0
1264,1265,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,191,0.48,1919,32,476.88,231.8,21.583037821767867,17.570533053072126,26.8403367345784,0.3608234437096269,0,0,94.7232054964093,,0
1265,966,Kentucky,Lexington,8/9/2012,Evermore,8/13/2018,223,1.07,1300,32,669.67,238.0,22.577631579664555,17.442455560316102,27.889472817578397,0.263339641820892,0,0,95.89091094984768,,1
1266,845,Kentucky,Lexington,8/9/2012,CW 085028,5/8/2014,130,1.29,261,217,1049.48,160.7,12.330866337816051,6.350409588780781,16.894606144424188,0.31686622069716947,0,1,95.04782796441006,,1
1267,1240,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,222,0.73,2225,31,476.88,97.2,23.32038744798136,18.894384495479823,28.233404000565155,0.2666482053891904,0,0,83.91676996891513,,0
1268,1558,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/14/2016,193,1.29,242,32,1090.65,175.8,23.174141057163666,15.015465111637505,28.289959661733448,0.2516278693237526,1,1,90.83463401932849,,0
1269,1000,Kentucky,Lexington,8/9/2012,Caliber,6/13/2018,261,2.0,1440,35,710.84,105.0,23.04286523902208,17.599293607105206,27.27716411401607,0.27818975647120014,0,0,93.83770928603148,,1
1270,1095,Kentucky,Lexington,8/9/2012,Evermore,8/18/2016,225,0.94,403,34,695.67,167.6,23.761456755989318,18.383727086893654,28.762611955649433,0.3312097038877425,0,0,98.9101839880967,,1
1271,849,Kentucky,Lexington,8/9/2012,Arc,8/13/2018,223,0.75,2039,32,689.83,208.4,23.202693382751225,18.22927376865286,27.48101181313891,0.26646852423283895,0,0,79.72319968718406,,0
1272,1355,Kentucky,Lexington,3/31/2015,Saranac AR,8/18/2016,226,0.61,438,32,695.3,168.3,23.169920336861423,17.842425087022846,29.993420275495353,0.2959907556614392,0,0,94.688597368956,,0
1273,944,Kentucky,Lexington,8/9/2012,CW 065030,9/16/2013,259,1.45,1162,34,598.91,74.8,22.274386594053563,12.027618620303688,27.705620665100493,0.28161171322248973,0,0,100.0,,1
1274,1165,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,126,0.77,190,228,848.94,231.1,23.19194505087748,6.842329627112909,17.84462188466144,0.2649053028801713,0,1,95.68301822145227,,0
1275,1529,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,226,0.66,349,30,637.51,78.4,23.85873555859785,18.538128660083753,29.277110932278042,0.2252118414433724,1,0,89.8452369332031,,0
1276,1586,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/8/2017,192,0.69,123,96,1000.84,185.1,22.543755550040576,17.218254818078233,27.28134363694654,0.2677764496487119,1,1,93.04113418418164,,0
1277,1511,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,224,1.17,1170,32,664.15,89.6,22.893611742388234,17.351818906017694,28.048450540961106,0.26821065678626865,0,0,93.2167037374793,,1
1278,1442,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/16/2016,224,1.27,371,35,695.98,101.2,23.685016423321567,18.819549024585836,29.83721510951978,0.27903805477242377,0,0,90.3782581995232,,1
1279,1594,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,128,0.69,450,35,866.09,213.3,23.262492123965266,18.04752407585284,28.23458569518856,0.2938267481496416,0,1,97.32256503025027,,0
1280,1555,Kentucky,Lexington,4/5/2016,Saranac AR,8/18/2016,226,0.74,306,32,660.87,122.3,24.313511940948594,18.244442289544992,29.260208494285376,0.2843889078825101,0,0,94.40179520806979,,1
1281,1471,Kentucky,Lexington,4/5/2016,Caliber,6/6/2017,259,1.88,142,33,605.99,103.9,18.347084230903082,14.38839818472222,24.013371139902937,0.3107393607563308,0,0,95.70105385938513,,0
