,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
353,Wisconsin,Arlington,41730,55V50,42240,248,5.52,562,363,4658.0,789.9,5.54253572,1.450746710124387,11.03475182,0.07362714432510373,1
354,Wisconsin,Arlington,41730,55V50,42604,236,9.04,407,365,4752.92,1013.1,7.70606931,3.7200883277306454,13.29139871,0.0799008358904857,2
355,Wisconsin,Arlington,41730,55V50,42240,245,6.52,538,361,4617.24,749.4,6.76240884,1.3801006007719745,11.13289443,0.08174417424763607,2
356,Wisconsin,Marshfield,41730,55V50,42240,243,5.62,498,362,4721.14,853.6,6.16459506,0.48536636643276165,10.92,0.08020040624154964,2
357,Wisconsin,Marshfield,41730,55V50,9/19/2016,263,5.62,214,364,4762.52,544.2,19.98827534,16.578857038266104,25.32898919,0.07413437337421826,1
358,Kentucky,Lexington,8/9/2012,Phoenix,9/15/2017,259,5.78,980,365,3013.19,768.4,18.65889954,15.168599617487345,24.78769173,0.2873875128021189,1
359,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,262,4.6,494,364,3072.59,846.5,20.26200683,14.894758896838791,28.04116358,0.29665902666506583,1
360,Wisconsin,Arlington,41365,55V50,41885,247,5.75,881,367,4665.05,775.4,5.83391753,1.036782564453913,11.32284751,0.07616317357847067,2
361,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,262,1.87,199,3,2971.11,577.7,20.65194747,17.708042285941957,26.79590489,0.2888399213540784,1
362,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,3.24,130,364,3051.33,1024.0,22.41492309,17.276428869687145,25.7041396,0.2771565139517085,1
363,Kentucky,Lexington,8/9/2012,55V50,41890,257,6.29,130,5,3189.01,572.0,17.5553349,14.759628520274195,23.80034781,0.2882294844932945,1
364,Wisconsin,Arlington,41365,55V50,41885,244,5.12,1160,365,4675.62,764.5,5.53,2.085802322040036,11.7761062,0.07694676936633287,2
365,Wisconsin,Marshfield,41730,55V50,41890,245,5.46,142,3,2731.31,835.0,17.69787282,10.689693939476982,23.21795562,0.07778717232601404,1
366,Kentucky,Lexington,8/9/2012,55V50,42240,257,5.73,1107,365,4647.35,772.7,8.18381669,2.4066707696672855,12.28275374,0.28715370362592185,2
367,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,257,2.07,212,4,2914.98,621.8,19.27867065,15.696412485518037,25.94271398,0.28023307481475607,1
368,Kentucky,Lexington,8/9/2012,Radiance HD,8/12/2013,255,6.09,568,365,2888.94,803.3,17.07495523,13.91447645907123,24.15640639,0.28875919664803046,2
369,Wisconsin,Marshfield,41730,55V50,42240,248,1.23,130,365,4604.97,579.2,19.46900819,2.0808612667087414,23.61991569,0.07840559268631486,1
370,Wisconsin,Marshfield,42095,55V50,8/20/2018,233,2.4,250,3,2456.69,915.6,20.74669258,17.141859102329,25.55419242,0.07405537872067885,1
371,Wisconsin,Arlington,41730,55V50,42251,244,6.43,745,362,4669.97,715.1,7.80972117,0.7401848848173834,12.23693659,0.07901926198589772,3
372,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,258,2.27,203,1,2848.58,986.9,19.79323359,15.698518904403986,24.95009244,0.2818123786652647,1
373,Wisconsin,Marshfield,41365,55V50,41919,259,5.16,1124,366,4788.66,784.7,6.61096823,1.0546741498138552,12.55429835,0.07983938728676868,1
374,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,255,2.75,165,4,2929.13,745.1,19.0614754,15.505183116662625,25.72266396,0.2829860049790695,1
375,Wisconsin,Arlington,41730,55V50,42249,245,2.36,186,3,2992.22,109.7,18.68869981,1.4564034844200444,24.68679551,0.07570178660692894,1
376,Wisconsin,Marshfield,41730,55V50,41890,249,3.29,142,2,2947.83,679.6,18.41646203,10.379725097693662,21.46692349,0.07368097066333477,1
377,Wisconsin,Marshfield,41365,55V50,42240,242,5.16,876,365,4580.73,801.0,8.19578547,2.2385413026811283,12.80080233,0.0780381411127276,1
378,Wisconsin,Arlington,41365,55V50,42251,246,5.99,1047,365,4797.35,742.4,7.0284536,1.6109412984235871,12.55441305,0.08017773370859589,2
379,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,254,5.21,512,362,3065.19,1014.5,19.84598812,15.583175331322623,27.19952686,0.29054581620798703,2
380,Wisconsin,Marshfield,41365,55V50,42240,248,5.58,1085,366,4669.43,709.2,6.41146257,2.038033186642048,11.69313082,0.07907716708734977,2
381,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,2.77,197,2,2801.82,425.1,18.43968379,15.250355918805456,24.13142404,0.2827043238855481,1
382,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,10.38,1102,367,4753.39,987.4,21.06534239,15.01690877131302,24.89501601,0.2886010602061916,2
383,Wisconsin,Arlington,41365,55V50,42251,244,4.94,1062,365,4751.75,777.1,7.11660528,0.6457821431758543,11.66440744,0.07932891554725759,1
384,Wisconsin,Marshfield,41365,55V50,42240,247,5.37,1081,364,4756.74,753.7,6.32673756,1.4188414917122154,11.64363812,0.07665663837821106,2
385,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,256,2.57,214,6,2873.42,403.5,20.95381479,15.705683710174206,25.0167628,0.28252470003046604,1
386,Wisconsin,Arlington,41730,55V50,41885,247,6.61,560,367,4674.36,775.7,5.99293635,1.2374002148829426,11.63847496,0.07551796953294487,2
387,Wisconsin,Arlington,41730,55V50,41886,244,2.35,167,7,2950.37,109.7,18.3809834,10.882294893864552,24.12093458,0.07144874206798818,1
388,Wisconsin,Arlington,40664,55V50,41885,245,8.68,609,362,4753.61,775.4,6.51806037,-0.3459227708757082,12.55926656,0.07557427396619865,2
389,Wisconsin,Marshfield,41730,55Q27,41890,246,2.23,130,2,2730.6,171.6,18.28739787,10.967853004854415,21.26358443,0.07447391614989861,1
390,Wisconsin,Marshfield,41730,55V50,42240,234,5.73,467,366,4646.96,1043.2,7.50286329,2.1146907979721696,11.95080228,0.07585837242760786,2
391,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.56,176,1,2967.85,496.0,20.39275686,16.282502562396022,25.76940561,0.27727581519399414,1
392,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.76,1106,362,3432.35,738.4,20.9393077,15.986956854586548,26.04970467,0.2939769662375486,2
393,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,5.42,537,361,3412.12,786.1,19.88107914,15.368051139796018,24.6227351,0.28848641146271115,2
394,Kentucky,Lexington,3/31/2015,Saranac AR,42243,259,2.75,130,6,3300.84,574.4,19.56384384,14.503763319417727,24.44282269,0.2830764260931612,1
395,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,255,2.04,130,4,2979.47,514.9,21.25064448,16.045038581250427,25.48678029,0.2819480184592638,1
396,Wisconsin,Arlington,41730,55V50,42613,239,7.36,474,364,4605.98,910.7,8.77205917,2.669087438706129,12.75197834,0.08254360678427758,2
397,Kentucky,Lexington,41730,Saranac AR,42243,259,2.04,210,3,2912.11,496.4,18.3341036,15.37741333923154,22.70947599,0.28657579924577725,1
398,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.42,1370,363,3394.24,752.5,20.78633276,14.701263722744798,24.65726352,0.2887405575336996,1
399,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,255,5.51,962,359,3042.84,770.9,20.28238173,17.10866355662974,25.49484725,0.2954735628957762,2
400,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,262,6.41,469,363,3375.02,785.5,19.1991361,16.429374768425976,25.12481475,0.2823954825809905,2
401,Wisconsin,Marshfield,41730,55Q27,41890,259,2.54,158,1,2840.2,591.9,19.8315791,9.290816182224924,23.65974555,0.6965087078946827,1
402,Kentucky,Lexington,3/31/2015,Caliber,9/13/2018,256,5.01,1159,369,4710.71,1043.2,20.93692454,16.434487716031786,28.01344683,0.2918718026934317,2
403,Wisconsin,Marshfield,3/31/2015,55V50,41890,259,2.68,182,1,2740.41,471.9,17.14216536,14.835387963614984,24.50038237,0.2917981444689252,1
404,Wisconsin,Arlington,41730,55V50,41886,245,2.79,130,2,3118.14,145.4,19.1492431,10.134298656208767,23.72656502,0.07842748459647725,1
405,Wisconsin,Arlington,41365,55V50,42251,244,5.09,837,367,4514.61,777.4,6.50326565,1.0090503020224317,12.68175148,0.07442951125006103,2
406,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,258,5.7,466,364,4747.19,979.4,20.56520384,15.535308116577992,26.78069043,0.2936678870063482,2
407,Wisconsin,Marshfield,41365,55Q27,42240,246,5.18,941,363,4661.66,707.8,7.13456236,1.3806616299166639,11.95707662,0.07809608047330513,2
408,Wisconsin,Marshfield,41365,55V50,42240,237,5.38,978,363,4721.81,800.4,18.42409112,1.7816012251529831,24.1272728,0.08298465085433966,1
409,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,257,5.6,1223,365,3089.87,771.6,19.01183213,15.639993480705122,27.4078916,0.2885122648417402,2
410,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,263,6.55,208,369,4823.96,696.1,19.18845442,14.74084348269086,25.29248254,0.28524009765959957,1
411,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.08,195,4,3119.29,471.6,21.47586592,17.17071676744809,25.01895781,0.2796761283547144,1
412,Wisconsin,Marshfield,41730,55V50,41890,256,4.48,166,1,2854.5,574.7,18.49930915,15.778380049988396,23.93349089,0.7,2
413,Kentucky,Lexington,8/9/2012,55V50,41890,254,2.58,246,4,3120.73,655.0,19.27829377,13.757203740276113,23.51271372,0.28011185073767714,1
414,Wisconsin,Arlington,41133,55V50,42251,245,6.18,457,362,4652.26,764.2,7.91134627,0.14044245103216668,12.26513782,0.07210988179828495,2
415,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.81,961,362,2998.72,841.4,19.60308628,15.228984803190066,24.95408084,0.28896405179833073,2
416,Wisconsin,Marshfield,41365,55V50,42240,246,5.15,969,365,4682.63,768.4,5.79796662,0.5706402091829414,10.92,0.0717663830391382,2
417,Wisconsin,Arlington,41730,55V50,41886,248,2.78,175,6,2799.23,109.7,16.49836475,10.597311406844739,23.39075143,0.0753286462168535,1
418,Wisconsin,Arlington,41730,55V50,42251,246,10.52,1037,365,4646.87,763.2,6.85359412,1.7468582246820434,13.36284003,0.08270827534144261,2
419,Wisconsin,Marshfield,41365,VERNAL,42251,246,6.02,966,362,4757.74,756.1,6.13826311,0.20958160575139173,12.20658291,0.07810083562665034,2
420,Wisconsin,Marshfield,41365,55V50,42240,233,4.15,554,362,4699.28,804.8,8.04057162,1.6183843429094142,11.59443513,0.08469086102609617,2
421,Wisconsin,Arlington,41365,55V50,42251,245,6.62,1089,365,4752.49,741.6,7.56378422,1.7298765326463503,11.81663229,0.07292081851079468,2
422,Kentucky,Lexington,42095,Saranac AR,9/19/2016,240,1.62,225,4,2647.93,490.4,22.13765293,17.596075403166722,27.26601834,0.2776210365130981,1
423,Wisconsin,Arlington,41730,55V50,42251,247,6.82,468,363,4739.94,732.4,6.9612827,1.332807773956801,11.81947252,0.07621964628402722,3
424,Wisconsin,Lexington,42095,55V50,42613,244,6.5,488,360,4626.2,973.1,20.89714835,2.2987009948989816,26.98610309,0.07533765821784275,2
425,Wisconsin,Marshfield,41730,55Q27,41890,245,3.01,147,5,2684.8,448.6,19.1603771,9.942378171043204,24.12692643,0.07544308101717964,1
426,Wisconsin,Marshfield,41730,55V50,41890,229,1.49,135,6,3061.12,460.7,17.83105064,11.206498678337736,23.44023142,0.07813576333028223,1
427,Wisconsin,Marshfield,41730,55V50,42240,238,3.79,505,363,4684.2,774.1,7.22623214,0.3868909814405732,24.32444367,0.07228289264039743,2
428,Wisconsin,Marshfield,41730,55V50,42240,236,1.19,130,362,2865.95,764.1,19.1929954,3.127098650513888,24.14317029,0.07674508254842713,1
429,Wisconsin,Arlington,41730,55V50,42240,236,1.99,158,367,4565.16,997.0,20.03113052,3.0714635262793326,25.29356029,0.08003759162804608,1
430,Wisconsin,Marshfield,41730,55Q27,41890,229,1.87,130,1,3164.9,454.9,17.73762647,10.417182017371484,22.40372467,0.6978177966122885,1
431,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,258,5.83,980,364,4609.58,801.6,20.06484224,15.722041818969679,25.73881526,0.2845993682429064,2
432,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,6.17,862,363,2901.89,802.9,18.80801627,15.067843419557638,24.09615255,0.2850900199155457,1
433,Wisconsin,Arlington,41730,55V50,41886,234,3.15,211,5,2764.57,109.7,19.40048657,11.145696181913202,22.6544037,0.07748917942396957,1
434,Wisconsin,Lexington,41730,55V50,8/12/2013,228,4.55,1192,366,2727.81,815.3,7.13408587,0.3913270166479126,24.24671995,0.0834410783654762,2
435,Wisconsin,Marshfield,41365,55Q27,42240,248,5.16,882,364,4700.8,732.5,6.75103801,0.22689428407505763,12.01851768,0.07933719629543852,2
436,Wisconsin,Marshfield,41365,55Q27,42240,239,3.61,1151,364,4596.36,719.8,19.92500827,1.3668992012786152,24.62496717,0.08224313120946454,1
437,Wisconsin,Marshfield,41730,55V50,41890,245,6.04,179,365,4616.25,787.4,16.8408095,0.8694680515005881,11.98515504,0.07889433724751845,1
438,Wisconsin,Marshfield,41730,55V50,41890,257,5.28,130,1,3017.42,574.8,17.58171462,10.481000846365632,22.79639389,0.672118963015993,1
439,Wisconsin,Marshfield,41365,55V50,42240,229,5.01,766,366,4617.52,761.7,7.80139438,2.7091551112897223,12.88385149,0.0778003829706104,2
440,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,263,6.81,543,363,3060.4,770.1,17.71313218,14.811258344997428,24.30673439,0.28385608359533177,2
441,Wisconsin,Arlington,41365,55V50,41885,247,5.71,1176,362,4787.95,825.3,6.66657757,1.1629853171526392,11.59342388,0.07401975202360891,1
442,Wisconsin,Arlington,41730,55V50,41886,247,3.11,152,4,2617.28,109.7,18.2971918,10.336309919957209,24.14407451,0.07486991471722376,1
443,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,257,4.74,1007,364,4708.39,752.0,19.49224655,15.595824760502197,26.00800218,0.2887451934493365,2
444,Kentucky,Lexington,41730,Saranac AR,9/14/2017,255,5.49,184,5,2830.38,760.6,19.36227725,14.817921775641954,25.08848731,0.28476848314836745,1
445,Wisconsin,Marshfield,42095,FF42.A2,42243,237,2.17,161,2,2615.12,497.2,18.85364226,10.543687234844887,24.48938548,0.07522089935108064,1
446,Wisconsin,Marshfield,41730,55V50,42240,237,6.73,804,369,4560.32,806.3,7.05853923,2.362104727772205,12.76160709,0.0801241866669486,1
447,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,1.71,206,1,2765.91,511.1,19.6799234,16.55162166397682,23.53490889,0.28937051610489756,1
448,Wisconsin,Lexington,4/5/2016,55V50,42613,228,7.13,498,364,4823.96,955.1,8.3686285,1.8361626971958815,12.78641589,0.08629545326707805,3
449,Wisconsin,Marshfield,41730,55V50,41890,246,5.08,130,1,3141.29,571.6,18.0385714,10.605468910920019,23.30433848,0.07491621400402573,1
450,Wisconsin,Marshfield,41730,55Q27,41890,241,4.9,130,1,2933.13,524.0,18.7258054,10.722744697353736,22.60019125,0.6738493646785932,1
451,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,253,2.88,160,1,2958.54,517.1,18.96845424,16.801817314827574,25.3693169,0.28290543602820206,1
452,Wisconsin,Marshfield,41730,55V50,41890,251,5.54,192,361,3112.06,776.0,19.7491061,10.26739631729042,23.8832924,0.07788974326351307,1
453,Wisconsin,Arlington,40664,55V50,41885,247,5.67,487,364,4662.58,800.5,5.99830429,1.1763705126130888,11.53812992,0.07683195127810294,2
454,Wisconsin,Marshfield,41365,55V50,42240,234,6.05,502,363,4769.35,843.5,6.11142877,1.039563283352587,11.80805857,0.08251216712613026,1
455,Wisconsin,Marshfield,41365,55V50,41885,261,5.47,582,366,4729.73,799.0,7.27972438,1.4757643501908573,12.31302259,0.07488036667435498,2
456,Wisconsin,Marshfield,41730,55V50,42613,238,6.65,1113,364,4663.84,999.8,8.61690123,2.305607821473579,13.26665808,0.07932452437002536,2
457,Wisconsin,Arlington,41730,55V50,42240,239,5.9,568,363,4710.93,753.7,6.74186295,2.369450034791035,12.84209777,0.07229560661366334,2
458,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,3.43,227,1,4659.55,460.8,22.39012816,16.805305683955446,26.31360206,0.2837058816983373,1
459,Wisconsin,Arlington,41730,55V50,41886,248,1.67,177,1,4458.05,750.8,6.17543262,0.27766879238435616,12.36784864,0.07631307963504236,2
460,Wisconsin,Marshfield,41730,55V50,42240,245,5.53,548,362,4621.5,711.9,6.7205369,2.332514817475818,12.14781061,0.0801180679284281,1
461,Wisconsin,Arlington,41730,55V50,42251,228,5.87,906,366,4750.46,750.6,7.63551089,1.4728421629344606,13.39087514,0.0837469702493398,2
462,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,261,1.91,155,1,2848.54,410.3,22.39459027,16.973485427930747,26.46405969,0.2839791417185332,1
463,Kentucky,Lexington,3/31/2015,Fierce,9/17/2015,261,3.21,218,3,2979.19,633.5,19.08362768,15.77698605326343,26.17936098,0.2843065421790748,1
464,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,260,7.64,480,364,4526.69,1026.5,21.70006548,18.25077623293217,25.02814788,0.2829912933114149,2
465,Wisconsin,Marshfield,41365,55V50,41885,280,5.52,981,363,4749.06,832.7,6.73609216,-0.53,11.57445895,0.07788674409658822,2
466,Wisconsin,Arlington,41365,55V50,42251,245,5.49,942,362,4645.96,773.1,6.41601657,1.4031923002117659,12.54719833,0.08186209349873322,2
467,Wisconsin,Lexington,41730,55V50,42613,231,6.39,632,364,4685.44,932.0,8.04494073,1.6777347194873944,12.8381972,0.07773228910370499,2
468,Wisconsin,Arlington,41730,55V50,42251,234,5.67,506,364,4744.01,735.2,6.90281306,1.531224933811409,11.65624799,0.08131742604691562,2
469,Wisconsin,Marshfield,41365,FSG 424,42240,246,4.25,1032,362,4631.43,792.7,6.89767209,0.8157807731752853,12.54953622,0.08083783048685973,2
470,Wisconsin,Marshfield,41730,55V50,42240,245,5.47,487,363,4686.63,744.3,6.31469112,1.9410169168523665,11.83578318,0.08177285235093457,1
471,Wisconsin,Arlington,41730,55V50,42249,247,7.3,459,365,4640.05,794.6,6.26349879,0.8798572136473519,11.85102028,0.07534451390831128,2
472,Wisconsin,Marshfield,41365,55V50,42240,237,5.1,818,365,4652.06,760.4,7.55682595,0.40571718067662466,12.07217739,0.07215808970419685,2
473,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,3.09,158,1,3318.32,442.9,20.49055723,16.85706639693121,24.13480215,0.2856450131610834,1
474,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,3.68,130,10,2920.63,534.1,21.55351206,15.998875412309744,25.93348288,0.2817259268214184,1
475,Wisconsin,Marshfield,41730,55V50,41890,258,5.57,147,5,3506.9,577.3,17.82850661,16.35588294667678,22.9632796,0.6668647969932675,1
476,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,255,5.49,527,363,3546.3,770.5,20.94673841,14.338657760562457,25.92899205,0.291395882259878,2
477,Wisconsin,Arlington,40664,5312,41885,244,6.06,1147,365,4806.93,794.9,5.94727761,1.1248692448079585,11.73967452,0.07,3
478,Wisconsin,Arlington,41365,FSG 424,42251,249,6.19,949,365,4730.01,746.3,6.96192674,1.1508514449084521,12.37179532,0.07600328286568275,2
479,Wisconsin,Arlington,41730,55V50,42240,237,7.79,493,364,2816.28,788.9,6.66792931,-0.12793651488254043,11.07687934,0.08531982339682823,2
480,Wisconsin,Marshfield,41365,55V50,42251,236,5.97,1124,365,4817.33,789.6,5.53,0.6188245419360665,10.92,0.08086552372973671,1
481,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/12/2018,259,5.23,1236,369,2828.12,777.6,19.69662725,15.382537370633761,25.96317917,0.2970193742372125,2
482,Wisconsin,Marshfield,8/9/2012,55V50,9/19/2016,259,4.19,872,367,4680.17,749.6,19.65650071,15.898919694643585,22.54077099,0.07790832728694629,2
483,Wisconsin,Marshfield,41730,55V50,42240,248,5.68,499,367,4594.81,761.5,7.25933293,0.6526257228424994,12.21436552,0.07374386482061633,1
484,Wisconsin,Lexington,41730,55V50,9/15/2017,256,2.86,130,1,2942.54,707.9,19.51669473,14.666522443859613,24.10621905,0.07656800680925156,1
485,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,259,4.76,907,367,4771.36,815.3,20.56434289,16.992640253910633,26.17580426,0.2916290783245381,2
486,Wisconsin,Arlington,41365,5312,42251,247,5.56,770,365,4582.77,747.0,6.59952719,1.6677596070613918,12.20725159,0.07678773295708283,2
487,Wisconsin,Marshfield,41365,55V50,42240,256,5.47,524,364,4743.33,752.5,7.44357229,2.308814408089769,23.52516765,0.07997398291502641,2
488,Wisconsin,Lexington,41730,55V50,42240,226,5.68,496,365,4699.89,789.1,19.47041181,15.853943044498921,25.67309707,0.28777337923318663,1
489,Wisconsin,Arlington,41730,55V50,9/19/2016,243,2.21,130,7,4603.89,390.9,18.87460329,16.707045490695474,23.75968789,0.07452454357474572,1
490,Wisconsin,Arlington,41730,55V50,41885,246,6.98,473,362,4722.44,749.5,6.85615225,-0.53,11.72619482,0.07696643838861081,2
491,Wisconsin,Arlington,41730,55V50,42240,246,5.94,504,365,4680.22,779.6,6.67774507,1.1646058796251002,11.35278287,0.08056940753336271,2
492,Wisconsin,Marshfield,41730,55V50,42240,245,5.12,508,366,4563.76,803.8,6.26068309,0.01290036008099582,12.47765519,0.07666963809368273,2
493,Wisconsin,Lexington,42095,Saranac AR,9/19/2016,233,1.35,140,1,4659.81,1043.2,21.25342646,17.61071452880939,26.95117062,0.07674431106249095,1
494,Wisconsin,Marshfield,41730,55V50,41890,237,1.64,249,1,3152.92,529.8,18.40616082,16.633064058651144,23.29659326,0.07796466753395911,1
495,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,1.96,191,1,3572.59,751.4,20.00808064,15.77688261752551,24.39339877,0.28844440522257386,1
496,Wisconsin,Marshfield,41365,55V50,42240,241,5.79,1118,367,4550.84,750.5,6.40558679,0.9913959122030397,12.85724855,0.08566073084835739,1
497,Wisconsin,Arlington,41730,55V50,42604,233,7.2,533,364,4623.55,909.0,6.88958192,2.3134429330889135,12.48929036,0.07997361110618156,2
498,Wisconsin,Marshfield,41730,55V50,41890,246,1.86,182,1,3150.95,541.6,18.03882789,9.68534785744863,22.87445568,0.07279861291943815,1
499,Wisconsin,Arlington,41730,55V50,42249,243,6.58,552,365,4634.98,744.3,6.17796474,0.2970002842724262,11.86728854,0.0771466340563284,2
