,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
354,Kentucky,Lexington,8/9/2012,55V50,41885,260,5.56,1239,365,4823.96,837.2,20.8414214,15.485937823654028,25.72309521,0.29436573388379716,2
355,Wisconsin,Arlington,41730,55V50,42247,247,8.6,362,362,4701.48,734.7,6.22983131,2.193266748526378,11.59803027,0.07740417094577061,3
356,Wisconsin,Lexington,41730,55V50,9/19/2016,258,2.53,236,3,2779.94,456.4,20.70229591,16.540646651133663,26.22418111,0.08073543082077968,1
357,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,6.85,515,369,3043.48,779.8,19.16418305,14.176913020410813,23.34630532,0.2913068761041079,2
358,Wisconsin,Marshfield,41730,55V50,9/19/2016,232,5.86,901,364,4699.67,805.4,6.61263204,0.3502471403237779,24.4626461,0.07515422010434442,2
359,Wisconsin,Marshfield,41365,55V50,41919,268,6.07,1162,365,4798.28,783.6,6.22368828,0.5319145858138455,12.00263357,0.07776282160071858,3
360,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,260,6.64,509,362,3037.97,1030.8,20.24687245,17.047560516458123,24.80622097,0.28664055544471584,2
361,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,5.47,896,361,4691.98,728.1,21.03622842,15.774427963642735,26.99666215,0.28711542789926486,2
362,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,6.85,1048,364,3178.72,821.1,21.50165919,15.800211744950282,23.30965134,0.2897120848663373,2
363,Wisconsin,Marshfield,41730,55V50,9/19/2016,248,2.54,227,3,2779.63,472.4,16.45779366,11.295097889316411,23.79096596,0.07399553792064624,1
364,Wisconsin,Lexington,41730,55V50,9/19/2016,257,1.87,130,1,2837.7,591.7,20.02988252,15.780580705876384,25.16213354,0.2804340602882035,1
365,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,5.65,1148,367,2975.84,576.8,21.5225042,15.356130191394003,24.89398872,0.27577935091526123,2
366,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,253,4.95,211,4,2369.28,507.0,19.98044756,16.433506044997394,26.46208145,0.29394510307518346,1
367,Wisconsin,Marshfield,41365,55V50,42240,236,4.47,969,364,4685.79,824.2,5.89814981,1.869035585197852,25.44941527,0.08636650390721665,2
368,Kentucky,Lexington,8/9/2012,CW 085028,9/19/2016,259,6.63,1155,369,3477.27,527.4,18.8542458,15.188088439990615,24.52948082,0.27430552352397697,3
369,Wisconsin,Arlington,41365,55V50,42251,244,4.94,1179,365,4637.55,854.6,6.42587696,0.4123198025762951,12.07116553,0.08028978526108219,2
370,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,233,2.06,130,3,2701.49,988.5,22.96825455,17.292339914799133,24.70509858,0.2898618385317771,1
371,Wisconsin,Marshfield,41730,55V50,42613,233,7.69,140,364,4603.99,1021.1,20.15851396,15.459203551958367,25.80719035,0.07507007594239189,1
372,Wisconsin,Arlington,41730,55V50,42251,245,9.71,1088,366,4563.88,716.7,6.19668806,1.4917426629936374,12.49242567,0.07785860147749038,3
373,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,256,5.4,634,360,3463.83,824.4,20.7640289,14.461778349170674,25.03399422,0.29367155097556114,2
374,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,258,5.87,1087,364,4545.0,820.6,21.54659679,15.812057206727657,25.08828897,0.28897893302022787,2
375,Wisconsin,Lexington,41730,55V50,41885,263,5.98,1207,365,4712.9,821.0,7.7177515,15.085062281303301,24.66868492,0.07670613239450279,2
376,Wisconsin,Marshfield,41365,55V50,42240,237,5.43,961,363,4745.46,779.0,7.25220296,2.79796851264412,13.57674659,0.07585197889228487,2
377,Wisconsin,Marshfield,42095,55V50,42243,246,1.37,156,1,2675.19,478.3,16.51840211,17.321924078127,25.56474632,0.07,1
378,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,252,5.4,1050,362,4628.83,744.3,21.33780185,16.22458432583402,25.30399621,0.2852821981059843,2
379,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,2.2,192,7,2267.13,555.8,21.11432459,16.481939067167257,26.54045348,0.28070540416544143,1
380,Wisconsin,Arlington,41365,55V50,41885,244,6.81,537,366,4795.88,766.4,6.10874638,-0.10291757472789897,11.04925422,0.07954269094097752,3
381,Wisconsin,Marshfield,41730,55V50,9/19/2016,240,9.79,818,361,4626.71,961.6,7.68451142,1.8847394637747743,12.29502294,0.07567860888649239,3
382,Wisconsin,Marshfield,41730,55V50,41890,246,5.6,316,362,3406.03,534.7,15.74463311,10.290907203696337,23.37029683,0.07136089046781534,2
383,Wisconsin,Marshfield,42095,55V50,42243,241,2.21,130,1,2928.44,467.2,16.82523048,10.303830714403164,23.86615722,0.07712146937391284,1
384,Wisconsin,Marshfield,42095,55V50,42613,235,7.87,515,364,4743.27,1004.4,9.28401832,4.011019389501346,15.06601051,0.08143227996373822,3
385,Wisconsin,Marshfield,41365,55V50,42240,240,4.44,551,366,4719.22,760.0,7.24384492,0.04435644890531987,12.2500113,0.07900964788259748,2
386,Wisconsin,Marshfield,41730,Vernal,42243,248,1.78,170,3,3015.11,499.0,16.16949831,10.639045841105398,23.77957089,0.0729401202882125,1
387,Wisconsin,Arlington,41730,55V50,41886,249,6.31,130,1,2659.14,150.5,16.49827726,10.712365913363914,25.07833623,0.07736186611096929,1
388,Wisconsin,Marshfield,41730,55V50,8/12/2013,227,5.28,504,365,3296.63,764.9,6.19550622,1.4278795791138057,22.58655311,0.08623239059624091,2
389,Wisconsin,Arlington,41133,55V50,42251,246,6.65,764,362,4578.29,756.9,6.25873635,2.87244831348647,12.55504165,0.07874542883889542,2
390,Wisconsin,Arlington,41730,55V50,41885,247,8.56,1095,363,4823.96,812.0,6.89604188,1.9820697675368204,12.56108475,0.07421583448122962,3
391,Wisconsin,Marshfield,42095,55V50,42613,235,2.7,204,1,4571.71,1012.6,8.58195441,2.2792841448864225,26.72112775,0.07563846487148412,1
392,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,254,2.19,130,3,2922.76,1007.1,21.85637171,14.847033039741957,26.24247537,0.27856458136339823,1
393,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,252,5.84,472,362,4805.06,1043.2,21.82609977,16.569479549767745,26.56134515,0.2861113921712728,1
394,Kentucky,Lexington,41730,55V50,9/13/2018,239,5.58,541,363,4751.69,766.4,6.97518574,15.008630102884647,12.60734643,0.2947522331777859,3
395,Wisconsin,Marshfield,41730,55V50,42613,233,5.87,471,364,4602.52,1015.8,6.7534499,1.545224183003448,12.46799043,0.0733370279188527,2
396,Wisconsin,Marshfield,41365,55Q27,42240,233,4.41,998,365,4578.89,758.5,6.80890261,1.5724041359576144,12.82682861,0.08170146253212518,1
397,Wisconsin,Marshfield,41730,55V50,41890,258,5.88,233,5,2779.1,775.7,14.97847088,9.610553386508604,21.62281842,0.7,2
398,Wisconsin,Arlington,41730,55V50,42251,247,5.12,1312,362,4693.78,801.6,6.47599946,1.4710983548956866,11.6662417,0.0768656030831353,2
399,Wisconsin,Marshfield,41365,55Q27,42251,247,5.83,711,361,4619.91,798.1,7.45871863,0.45698726167524195,11.65768465,0.07661801144231324,1
400,Kentucky,Lexington,4/5/2016,Saranac AR,9/17/2015,255,1.88,131,1,2874.53,563.8,22.17823491,17.092802442547526,26.21914314,0.2890596238685062,1
401,Wisconsin,Marshfield,41730,55V50,42613,228,5.3,454,361,4678.63,1030.8,7.70605457,0.8070227320099523,13.11879868,0.07899117225219329,2
402,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,5.35,1162,361,3427.67,744.1,20.24604849,15.929567870422016,25.79364477,0.2970386345832894,1
403,Wisconsin,Marshfield,41365,55V50,9/19/2016,249,5.73,1119,365,4532.58,1043.2,8.08358082,2.1889764602430963,13.08945683,0.0742874464797993,2
404,Wisconsin,Marshfield,41730,55V50,42240,245,6.04,557,361,4605.03,799.5,6.54344772,1.3655015898264642,12.49529403,0.07968565098578187,2
405,Wisconsin,Marshfield,41730,55V50,42613,238,1.53,130,1,2536.52,940.4,22.03961771,17.58250471506478,26.25072498,0.07664406408496649,1
406,Wisconsin,Arlington,41730,55Q27,41886,244,6.72,201,1,2994.12,109.7,15.07002194,9.469262926967302,21.00326594,0.07937198622229732,2
407,Wisconsin,Arlington,41730,55V50,42240,244,5.57,430,362,4696.23,729.4,7.44543217,-0.45474841656055465,12.34140621,0.0730933337213268,2
408,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,256,5.49,455,360,3223.4,796.6,19.9838049,16.015710648005076,24.95525642,0.29528382224900673,2
409,Wisconsin,Marshfield,42095,55Q27,42243,229,1.39,130,6,2684.3,537.1,16.06247233,10.291787446203223,23.92289619,0.0805966474830757,1
410,Wisconsin,Arlington,41730,55V50,42251,246,6.07,837,366,4686.81,732.7,6.71285201,2.032111896810971,11.63803888,0.07825246064974944,2
411,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,2.16,172,3,2693.38,517.1,20.74370323,16.495684881549273,26.12218806,0.28788962102782356,1
412,Wisconsin,Lexington,8/9/2012,55V50,41919,260,4.64,1093,362,3484.38,795.4,20.2685157,14.750581237875569,25.38433619,0.29387756207260257,2
413,Kentucky,Marshfield,8/9/2012,55V50,9/12/2018,224,4.65,849,363,2904.42,783.6,20.9184541,17.511605386578086,26.04287672,0.2974378488715058,2
414,Wisconsin,Arlington,41730,55V50,42613,236,8.25,476,365,4700.56,995.6,7.61746711,3.2260047883200844,12.85510923,0.07901763785662957,3
415,Wisconsin,Marshfield,41730,55Q27,41890,247,2.01,222,1,2634.5,526.5,16.20878126,9.99394682451781,25.14661813,0.7,2
416,Wisconsin,Marshfield,41730,55V50,41890,228,5.05,204,1,2418.19,583.6,15.97460248,9.715436306676427,24.05266473,0.7,2
417,Wisconsin,Arlington,41365,55V50,42251,247,5.98,844,364,4599.63,809.6,7.06604094,1.1527879378830357,11.42792115,0.07817586863981019,3
418,Wisconsin,Marshfield,41365,55Q27,42240,244,4.89,1345,363,4584.33,729.9,7.11788368,0.46742857891625245,11.90063135,0.08203376819055101,2
419,Wisconsin,Marshfield,41730,55V50,42243,246,2.39,211,1,2683.47,545.7,16.15096578,10.374194795755132,24.39958862,0.08163734118019948,1
420,Wisconsin,Arlington,41365,55V50,41885,246,6.05,1142,364,4823.96,784.9,6.94973159,1.2114339214047147,11.97046573,0.0770832257895703,2
421,Wisconsin,Marshfield,41365,VERNAL,42251,245,5.12,864,362,4675.0,752.2,7.06665702,1.5239924452925293,11.74729649,0.0843452913321857,2
422,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,234,8.82,430,365,4783.01,1008.5,20.87190885,17.84774747154381,13.11691831,0.2853046794309708,3
423,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,263,1.92,143,2,2704.07,509.7,21.93834037,16.206694800211704,27.52108244,0.2794465377202325,1
424,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,5.46,950,367,2750.58,560.8,21.07444578,14.877021387213313,25.60637518,0.2822965767784338,2
425,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,1.84,136,12,2381.28,542.4,22.0642493,16.264679719801567,27.72823908,0.2771228456013737,1
426,Wisconsin,Lexington,41730,55V50,9/15/2017,243,6.2,487,365,4823.96,800.2,6.44593543,1.3619220455292316,13.23220647,0.07690619733550179,3
427,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,230,5.96,535,363,4716.04,895.8,21.75603884,16.19988453241103,24.86770648,0.28570801629436754,1
428,Wisconsin,Marshfield,41365,55V50,41885,244,6.02,1029,360,4751.46,778.6,6.64060261,1.230976215750969,11.38379802,0.07410629152919108,2
429,Wisconsin,Marshfield,41730,55V50,41890,239,2.05,252,1,3181.86,524.3,15.83600333,10.909912392911776,24.38488284,0.07782626428919952,1
430,Wisconsin,Marshfield,41730,55V50,42613,245,6.75,1084,366,4775.16,1043.2,7.31858431,2.419162452790764,12.21166873,0.07269747032389973,3
431,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,1.81,134,8,3181.19,484.9,21.82116712,16.4244895168717,26.62968858,0.28179894241060965,1
432,Wisconsin,Lexington,41730,55V50,9/15/2017,247,6.23,572,364,2937.29,756.8,5.77648689,0.29367617680133407,10.92,0.08886903795459307,3
433,Wisconsin,Marshfield,41730,55V50,42613,231,5.99,841,365,4722.01,943.1,8.11695018,2.750651137673389,27.01303504,0.08560762356601467,2
434,Wisconsin,Arlington,41730,55V50,41890,245,7.19,161,2,3261.2,580.4,15.74495303,11.059684353499453,22.98813419,0.07772789791299371,2
435,Wisconsin,Marshfield,41730,55V50,9/19/2016,260,6.18,811,365,4624.04,831.6,20.24708516,15.26323755418415,25.58903286,0.28751647801296404,2
436,Wisconsin,Arlington,41365,55V50,41885,248,5.03,991,364,4787.75,779.1,6.15072493,1.571018638147565,11.77932485,0.07464453098163712,2
437,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,256,4.55,1066,365,4569.28,805.6,21.05851318,15.436865020824603,24.47178913,0.2929877831401849,2
438,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,263,5.61,229,367,2928.75,610.8,19.8112732,14.634817770020842,23.17372865,0.28421451320986535,2
439,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,256,6.16,1161,366,4796.16,793.5,19.86178183,14.273930423820433,26.00207153,0.2843073610925273,2
440,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,1.55,130,7,3208.78,558.2,20.10093385,15.698125961334375,24.2920278,0.28277379664310853,1
441,Wisconsin,Marshfield,41730,55Q27,42240,242,5.09,130,1,4648.07,491.5,7.90337612,1.6464690885132562,11.32513328,0.0777897050466462,1
442,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,6.39,1061,365,2873.89,818.7,19.79675917,14.232070005188405,24.88810314,0.2843796799207024,2
443,Wisconsin,Marshfield,41730,55V50,42247,228,5.43,531,362,4600.65,776.9,7.28406647,1.8040663241898123,11.74911263,0.07334271054860789,3
444,Wisconsin,Marshfield,41730,55V50,42613,236,6.13,510,365,4754.4,1013.7,6.4882517,2.3482084412635844,12.54902131,0.0808224324907911,3
445,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,262,5.73,1261,368,4801.51,765.6,19.14186563,0.8128815385754029,12.08161906,0.28600530616899444,3
446,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,258,1.27,149,1,2962.28,501.8,22.10411376,16.368418111495394,27.7335026,0.2882931259131788,1
447,Wisconsin,Arlington,41730,55V50,41886,246,6.4,526,362,4645.4,784.7,6.54498861,0.7461770202282412,11.30886266,0.07555816363978557,3
448,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,263,4.69,1032,366,3726.39,1043.2,21.92426883,15.47077100437282,27.09579177,0.28765376106302143,2
449,Kentucky,Lexington,3/31/2015,Saranac AR,41890,263,1.86,141,1,2484.34,525.7,20.84163418,16.92772851724819,26.54796441,0.29360694823501565,1
450,Wisconsin,Marshfield,42095,HybriForce 3400,42613,227,2.06,193,2,4514.73,989.1,22.54654736,16.014247600301093,24.29215168,0.07570314317445492,1
451,Kentucky,Lexington,41730,55V50,9/13/2018,236,6.0,456,364,4730.34,764.0,21.01646308,13.74919491717582,24.31217813,0.29169198917357236,3
452,Wisconsin,Marshfield,41365,55V50,41919,279,5.84,1063,362,4805.27,760.2,7.05747806,0.5679732685186719,11.03957914,0.07874683256442486,2
453,Wisconsin,Arlington,41730,55V50,42251,246,5.95,1209,365,4702.69,750.5,7.21886526,1.9155800813064743,12.43394596,0.083857181780583,2
454,Wisconsin,Arlington,41730,55V50,9/18/2014,248,6.55,1119,367,3042.18,574.2,7.2417945,1.1136740045570592,25.43796645,0.07235427455845518,2
455,Wisconsin,Marshfield,41730,55V50,9/13/2018,228,4.85,170,3,2728.23,763.9,20.83476211,15.965050632646413,24.09012867,0.28717559097636247,2
456,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,253,5.34,1158,364,3157.38,810.7,20.05525708,15.62441639294821,23.52232845,0.29433117480532406,2
457,Wisconsin,Arlington,41730,55V50,42251,247,6.15,1030,364,4604.25,769.1,7.65857369,2.1515161904641835,11.97870918,0.08338912077648354,3
458,Wisconsin,Marshfield,41730,55Q27,41886,243,1.84,130,1,2837.35,548.8,15.68006399,10.843142286326517,21.96343178,0.07329854038577441,1
459,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,263,5.91,1083,365,3108.31,452.6,20.82624135,15.307827810815805,24.87653168,0.28887839869764764,2
460,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,256,5.68,604,362,3545.38,817.9,20.25560609,15.300513037006187,23.28523416,0.29557653997727434,2
461,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,238,4.81,1050,364,4673.32,795.4,6.57052866,-0.05403604457548461,13.7578516,0.2849859470319599,3
462,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,263,2.33,130,364,2726.92,455.2,20.53065283,16.1234288764861,24.42311705,0.2934657026254554,1
463,Wisconsin,Arlington,41730,55V50,42240,246,6.63,573,358,4658.91,787.5,7.63827097,1.890482202665047,11.92511133,0.07915904534243712,3
464,Wisconsin,Marshfield,41730,55V50,41890,261,2.73,190,5,3318.24,524.4,16.80848074,9.852177538247956,24.88940011,0.07373451871987087,1
465,Wisconsin,Arlington,41730,55V50,41886,245,7.12,169,1,2921.97,152.2,16.09381547,9.994001191787197,23.30662653,0.07445554717466688,1
466,Wisconsin,Marshfield,42095,55V50,42613,238,2.51,201,1,4706.73,931.5,7.71927212,2.3035547860002916,26.79520606,0.0782399878297684,1
467,Wisconsin,Marshfield,41730,55V50,42240,236,5.67,493,359,3084.56,812.9,7.51793171,1.148034766350258,24.53282646,0.07990829498822792,2
468,Wisconsin,Marshfield,41730,55Q27,42251,246,5.52,1106,366,4790.3,823.1,7.03435109,1.0990537791316792,11.51315852,0.07458835677357803,1
469,Wisconsin,Marshfield,41365,55V50,42251,246,5.99,1131,366,4695.49,789.7,6.39527756,1.2416743542517916,11.92368172,0.07107548652918357,3
470,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,261,5.49,1048,365,3538.92,814.5,20.6366498,15.712113029768412,26.49615258,0.29206377150982404,3
471,Wisconsin,Marshfield,41730,55V50,41890,247,2.68,220,1,2895.45,445.5,15.87726168,9.112791201647891,22.78290943,0.6482544402585642,1
472,Wisconsin,Arlington,41730,55V50,41885,243,5.69,481,363,2861.07,787.9,20.68934962,14.710831974153786,22.85244088,0.08262114358142232,3
473,Wisconsin,Marshfield,42095,55V50,42613,242,5.29,981,364,4560.34,1016.8,8.96316799,4.561718001951677,14.37494293,0.07913844814811383,3
474,Kentucky,Lexington,4/5/2017,Caliber,9/13/2018,254,6.47,480,364,4691.76,842.8,21.60154846,17.038706964482742,24.56428575,0.29378834243033203,2
475,Wisconsin,Marshfield,41365,FSG 424,42240,245,4.59,1066,365,4678.69,806.5,5.81735357,1.2144147245090322,12.04261163,0.0768169353584413,1
476,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,224,5.86,518,366,4622.74,734.5,20.98612795,14.605344833402135,24.20540251,0.29516375968792036,2
477,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,252,5.45,480,1,2726.62,973.2,21.48263718,16.432568918581968,26.2672745,0.28983725147743966,2
478,Kentucky,Lexington,3/31/2015,Caliber,9/13/2018,254,5.59,1111,363,2895.11,763.1,21.02596783,16.97219637791086,25.6610012,0.28648078728217335,2
479,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/18/2014,260,5.99,1058,365,4709.0,876.5,21.32209021,14.122794127606435,11.74343146,0.28166435709325477,2
480,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,258,2.23,130,3,4794.58,1043.2,20.0857087,15.75554834383683,26.12434686,0.2822261970318536,1
481,Wisconsin,Arlington,41365,5312,41885,249,5.5,1136,366,4706.48,788.5,6.80944854,0.8868937338386574,11.5964046,0.07356076631135816,2
482,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,236,5.74,1319,364,4659.69,740.6,21.50825445,16.489288243296276,26.58681565,0.2957782970752104,2
483,Wisconsin,Marshfield,41730,55V50,41890,243,2.48,206,2,3012.62,419.4,15.21386983,10.23356934313403,22.89315397,0.0796812839144939,1
484,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,243,2.94,694,362,4791.36,1029.9,21.38116322,16.002322799775143,28.70490969,0.28358970873211203,1
485,Wisconsin,Marshfield,42095,Vernal,42243,241,1.99,178,3,3030.05,593.9,17.67481609,11.407910397333348,22.98250761,0.08196088786449225,1
486,Wisconsin,Marshfield,41730,55V50,41890,257,5.76,165,1,2986.3,568.8,16.4050708,10.596489049147547,24.34186014,0.7,2
487,Wisconsin,Marshfield,41730,55V50,41890,259,5.02,258,2,3171.94,613.7,15.13768012,9.889127034395433,23.4411314,0.7,1
488,Wisconsin,Arlington,41730,55V50,41886,245,2.65,203,1,2847.79,109.7,16.42835064,11.39770568999405,24.55954885,0.07470566279791993,2
489,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,256,5.41,962,364,4752.92,953.0,21.96080718,16.494852095408895,25.65375729,0.2886052101077214,3
490,Wisconsin,Arlington,41365,55V50,41885,246,7.17,831,366,4807.61,828.7,7.08090293,0.32622464437030496,10.92,0.07272412501679429,2
491,Wisconsin,Lexington,8/9/2012,55V50,41885,262,5.6,454,365,3480.67,743.9,20.93541868,14.996941906050854,25.53330159,0.28759739668417006,3
492,Wisconsin,Arlington,41365,55V50,42251,244,5.75,731,360,4695.35,779.2,6.36860884,0.733568099931395,12.00079138,0.08280819569467805,3
493,Wisconsin,Marshfield,42095,55V50,9/19/2016,230,1.95,130,1,2530.46,444.6,17.35288635,11.34367887562627,24.57706886,0.07339311701252284,1
494,Wisconsin,Marshfield,41730,55V50,42240,242,5.73,457,361,4642.27,757.3,6.74709442,2.0033891713236365,12.27843614,0.07897756734196898,2
495,Wisconsin,Arlington,41730,55V50,41885,244,6.91,533,362,4823.96,815.3,6.8970981,0.5163489758079451,12.47511577,0.07354242509694821,3
496,Kentucky,Lexington,3/31/2015,Saranac AR,42613,231,1.56,157,1,4783.0,1009.3,21.68334668,14.397322293083155,27.69104288,0.29066550437309474,1
497,Wisconsin,Marshfield,41730,AFX083003,41890,235,2.76,205,5,2754.92,545.0,16.15530366,10.63648900450637,24.02885801,0.0820792136466866,1
498,Wisconsin,Marshfield,41730,55V50,9/19/2016,257,2.37,216,6,3206.53,461.9,21.1737668,16.336067344383974,24.41371944,0.0720679723545669,1
499,Kentucky,Lexington,8/9/2012,Radiance HD,9/15/2017,259,6.14,537,363,3420.52,725.7,19.31807086,14.8243025369011,24.00983567,0.29260847135162815,3
