,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
351,Wisconsin,Lexington,3/31/2015,Vernal,42243,252,1.93,182,4,2741.99,500.6,21.90974542,13.476112143510644,25.64711713,0.28293123926419667,1
352,Wisconsin,Arlington,41730,55V50,42251,245,4.69,471,367,4629.85,736.5,7.18510641,12.099518863823164,24.96864358,0.08016503399229204,3
353,Wisconsin,Arlington,41730,55V50,9/14/2017,244,5.55,1057,367,4823.96,776.1,6.30186592,15.305540297561091,24.52888972,0.07554362411017582,6
354,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,255,5.07,886,361,3432.31,747.9,20.58003686,15.081218628691747,24.87651867,0.29401363212763276,6
355,Wisconsin,Arlington,41730,55V50,42604,238,6.52,1035,366,4741.19,966.0,7.80088215,2.295107700365138,13.2317991,0.08176267649336141,6
356,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,259,6.32,834,370,4823.96,788.3,21.26209651,14.815046848431997,24.69809008,0.2873064695772354,5
357,Wisconsin,Marshfield,3/31/2015,55V50,41890,260,4.69,141,1,3321.91,549.1,21.066255,12.638199756874378,25.2009594,0.2940796736020297,1
358,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,231,6.31,447,366,3446.26,770.4,22.35319721,15.169752173017544,25.3176209,0.28637110011819344,6
359,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,260,5.62,135,1,2795.41,921.5,22.33757274,15.418032492274566,27.33934046,0.2872647211719095,2
360,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,256,5.05,1092,366,3105.43,717.3,20.3923811,15.607676127017122,25.71824535,0.2927232264846481,2
361,Wisconsin,Lexington,42095,55V50,9/19/2016,238,2.47,213,1,4672.85,1009.7,21.07898007,17.856392327431728,26.10038021,0.08123014246665193,3
362,Kentucky,Lexington,3/31/2015,Saranac AR,42243,256,2.64,130,4,2711.67,514.1,21.37403846,15.883935164370904,25.44011104,0.2754833651167762,1
363,Wisconsin,Arlington,41730,55V50,41885,245,5.89,1072,362,3281.48,796.9,15.9915592,11.478285888257874,24.39656448,0.07367073669265647,6
364,Wisconsin,Arlington,41730,55V50,41886,244,1.87,151,6,2804.02,381.5,15.45225351,12.453319406142853,22.88752761,0.0791729011740824,1
365,Wisconsin,Arlington,41730,55V50,41885,247,6.26,507,365,4762.29,779.2,7.30802343,0.5658504377869377,12.18222762,0.08032760944375658,6
366,Wisconsin,Marshfield,41365,55V50,42613,238,5.5,955,366,4677.62,1021.5,8.53899533,2.91867661314087,13.6864051,0.08019973436094,5
367,Wisconsin,Arlington,41730,55V50,41886,247,1.96,153,3,2579.13,410.4,17.1772087,15.192546889757734,24.89523968,0.07595569278218155,3
368,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,6.05,1143,361,4641.63,808.6,19.84896543,14.820512640547069,26.22031536,0.2859599925718701,6
369,Wisconsin,Marshfield,41365,55V50,42251,246,4.48,1099,366,4689.6,730.1,6.6204839,3.0506633283998292,12.47499866,0.08122394917519263,7
370,Wisconsin,Arlington,41730,55V50,42249,243,8.69,555,364,4627.78,817.5,7.72152348,0.3137011777940897,12.12395565,0.07308992259689825,6
371,Wisconsin,Arlington,41730,55V50,42251,246,8.7,847,363,4571.51,771.4,8.60215421,1.152860325262991,12.53803436,0.07566558682541896,7
372,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,236,2.21,130,2,4413.96,982.3,22.58920912,16.622706024643964,26.13627621,0.28598580302055,2
373,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,5.76,1316,363,3165.73,720.5,20.58112829,15.836344699805027,24.17316724,0.2870648304321184,6
374,Wisconsin,Arlington,41730,55V50,42251,245,7.44,549,363,4665.37,751.5,7.39840953,1.038726253766528,12.47007081,0.0756694352201092,7
375,Kentucky,Lexington,3/31/2015,55V50,9/15/2017,254,5.56,173,2,3176.52,768.1,21.60069072,12.137974713822963,23.34021616,0.2892809106609303,2
376,Wisconsin,Arlington,41730,55V50,41885,244,5.93,519,363,4659.8,738.5,6.23384414,1.8617010572668924,11.46863231,0.07815122645199461,7
377,Wisconsin,Arlington,41730,55Q27,42251,247,5.57,989,369,4546.52,771.2,7.03663335,1.068528234688519,12.17738782,0.07700790220479968,4
378,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,236,2.23,275,1,3345.73,480.4,21.59889535,15.492034864041038,25.61459279,0.2866840332609684,2
379,Wisconsin,Arlington,41365,55V50,41885,246,6.58,1025,369,4778.14,778.5,6.37422967,2.0742132185840445,11.99467172,0.07697975607644418,6
380,Wisconsin,Marshfield,3/31/2015,55V50,9/19/2016,258,1.4,153,1,3181.07,571.4,21.73497975,14.994815508879965,24.11158695,0.07,1
381,Wisconsin,Lexington,42095,FF42.A2,8/20/2018,230,2.58,170,5,4636.26,883.7,22.58459766,17.97791723998545,25.82856486,0.07383929228856326,2
382,Wisconsin,Marshfield,41730,55V50,42240,232,4.97,832,364,4775.7,785.9,8.23600197,17.00276057636121,24.56737008,0.08254824566945826,4
383,Wisconsin,Arlington,41730,55V50,42251,248,5.39,1046,366,4744.32,787.6,5.53,13.567638282146222,24.6114683,0.07771779948412713,6
384,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,256,1.86,152,4,2269.36,519.5,22.06770887,15.88547008951141,26.74997259,0.2811578683471663,1
385,Wisconsin,Arlington,41730,55V50,42251,246,6.35,1109,363,4724.79,781.9,7.77329119,1.8883654349710062,12.20727007,0.07486907125122569,6
386,Wisconsin,Arlington,41730,55V50,41886,227,2.73,185,1,2687.35,738.2,16.32071209,13.215926189378003,25.08325326,0.07361942243741929,2
387,Wisconsin,Arlington,41730,55V50,42251,245,5.01,510,1,2858.8,799.3,7.09961215,0.9394355398258901,12.29944063,0.07422576893092896,4
388,Wisconsin,Arlington,41365,55V50,42251,246,5.5,930,366,4754.33,765.4,5.77307963,1.303607822335146,12.16009904,0.07650101562659757,7
389,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,258,4.71,1153,367,3012.89,1022.3,23.02441413,15.74220628065799,24.93618568,0.289874381622748,2
390,Wisconsin,Arlington,41730,55V50,41886,246,2.22,229,1,2798.65,221.2,20.97470594,14.398666044001235,26.44013581,0.0721079790319286,1
391,Wisconsin,Arlington,41730,55V50,41886,245,2.68,181,5,2857.45,344.6,21.86255258,12.7046575211932,22.48011687,0.0762296767407427,1
392,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,254,5.83,1130,366,3479.16,687.5,22.022537,15.19901318660251,25.40227374,0.2927424412098219,4
393,Wisconsin,Arlington,41365,55V50,42251,245,4.87,927,362,4746.94,728.3,6.33635224,1.3448482274203866,13.07273002,0.08116646095493303,5
394,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,258,2.24,173,4,3121.95,566.5,20.91770829,15.590511556479324,26.85272771,0.2836275740432959,1
395,Wisconsin,Arlington,41365,55V50,42251,247,5.45,905,361,4784.75,751.8,6.30822545,-0.11935907992589367,12.07583248,0.07824056361354122,4
396,Wisconsin,Marshfield,41365,55V50,42251,236,5.1,1174,366,4686.57,771.1,6.66755026,1.9932938320439653,12.53020766,0.07411763441177918,7
397,Wisconsin,Arlington,41730,55V50,41886,248,5.39,224,368,4614.21,748.6,7.42737312,0.6590949412770808,11.77127595,0.07754713497658021,3
398,Wisconsin,Marshfield,41730,55V50,42240,243,5.69,196,362,4585.46,567.1,7.35439858,15.884446618777291,25.26022681,0.07594854178261559,2
399,Kentucky,Lexington,8/9/2012,GA-505,9/13/2018,256,4.47,1077,366,4823.96,810.2,21.56224433,16.098611883612946,25.78118596,0.296765957483161,4
400,Wisconsin,Arlington,41365,55V50,42251,246,6.11,490,366,4700.35,728.9,6.13299951,1.7969379558609582,12.44489884,0.08014142151439148,7
401,Wisconsin,Marshfield,41730,55V50,42240,244,4.74,431,362,4719.17,802.9,7.91635587,0.9956603956031465,11.85221531,0.07657553023027039,3
402,Wisconsin,Lexington,41730,55V50,9/19/2016,255,2.22,167,1,3280.36,493.6,19.90619062,13.82163143443633,25.29153435,0.07168162992147797,1
403,Wisconsin,Arlington,41730,55V50,42251,248,6.28,1009,363,4743.56,741.6,7.91581706,2.4398250193284796,12.74508848,0.07672633374001765,6
404,Wisconsin,Arlington,41365,55V50,41885,248,6.27,956,366,4823.96,772.2,7.53275811,0.17525133159091366,12.89533786,0.0756591884031234,6
405,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,5.03,1083,365,3371.59,770.6,21.5935815,14.743286283631479,25.13753845,0.28667228940274786,6
406,Wisconsin,Marshfield,41730,AFX103009,41890,235,4.08,188,5,3092.46,587.3,15.97663023,12.90550984268676,25.00437076,0.6932429482251815,2
407,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,2.75,194,1,2508.58,214.9,19.93119488,15.359252433146063,26.70655621,0.2744681147778953,2
408,Wisconsin,Marshfield,42095,Vernal,42243,237,1.52,162,1,2818.45,540.0,16.05833589,13.53069899010124,24.75035093,0.07122921925956537,1
409,Wisconsin,Arlington,41730,55V50,42251,244,6.54,515,365,4823.96,785.3,6.92308078,1.6891617821989318,12.80090489,0.07539959822023277,7
410,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,5.53,1101,366,3571.16,808.4,20.9852667,13.574461131220989,25.48205798,0.27823036907774973,4
411,Wisconsin,Marshfield,41730,55Q27,42240,245,4.7,208,6,2506.6,509.8,6.76224372,0.3992902979934396,10.99151018,0.07908428536004496,1
412,Kentucky,Lexington,8/9/2012,Radiance HD,9/15/2017,252,6.5,386,365,3095.14,685.3,20.10337526,14.238993194979628,24.87713795,0.2916083391404933,6
413,Wisconsin,Marshfield,41730,55V50,42240,233,5.15,1040,363,4611.67,764.1,8.27510435,2.423861118996129,12.57489201,0.07821881209716894,4
414,Wisconsin,Arlington,41730,55V50,42251,244,5.51,1085,365,4642.41,743.3,6.72641607,1.412410455964153,11.6902233,0.07474060467263681,5
415,Wisconsin,Arlington,41133,55V50,42251,245,4.81,1290,362,4823.96,728.1,7.30850672,1.0979872774713988,12.68703949,0.08172821018984297,6
416,Wisconsin,Lexington,42095,FF42.A2,8/20/2018,240,2.15,154,1,2724.14,479.6,23.11930284,15.578612540306395,27.40683198,0.07128742484327608,2
417,Wisconsin,Arlington,41730,55V50,42249,242,8.47,1056,367,4766.63,787.3,7.0976545,1.8133089389772972,11.45086605,0.0748304774646552,7
418,Wisconsin,Arlington,41730,55V50,42251,246,5.35,566,366,4720.12,808.4,7.25580077,0.6032272925531057,12.08446967,0.08644311465355535,4
419,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,2.46,197,1,3156.88,932.7,21.81192415,16.069581234392565,26.63895828,0.2849613034718264,2
420,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,227,5.81,515,364,4611.27,814.5,20.49755702,15.231262888463167,23.77492713,0.2981452415773778,5
421,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,233,6.32,514,362,4760.89,773.8,21.12643854,15.049262781669846,24.53751135,0.2920306661477757,5
422,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,5.13,470,361,3121.33,764.3,22.82561934,14.26965450942791,24.59516505,0.2914841959044928,2
423,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,257,4.59,898,362,3335.92,816.6,21.83540189,15.909877394504964,26.02390298,0.28706611010176003,2
424,Wisconsin,Arlington,41365,5312,42251,245,5.39,809,367,4638.95,778.8,6.89333923,1.554580130738639,11.44383818,0.0804323549693558,6
425,Wisconsin,Marshfield,41730,Vernal,42243,239,1.94,140,6,2991.36,497.2,16.18785094,9.850071141254931,23.55684534,0.07287380566982087,1
426,Wisconsin,Arlington,41365,55Q27,42251,250,6.51,930,364,4582.28,737.9,7.36280281,0.9176215056095305,12.29230337,0.08197256643460814,3
427,Wisconsin,Marshfield,41365,55V50,42240,256,5.93,912,367,4808.7,793.9,5.57451173,1.6554195779178087,24.67849755,0.07357205913418262,3
428,Wisconsin,Arlington,40664,55V50,41885,244,5.03,1224,365,4789.18,767.2,5.9848846,0.18052259458033437,12.17250909,0.07450725692308481,4
429,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,238,1.74,166,5,2613.88,531.8,19.75060592,12.325923791992079,24.52974817,0.28719589794480055,3
430,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,259,5.21,524,1,3182.2,727.0,20.89667058,15.246915117762418,25.98013614,0.2878294034076175,5
431,Wisconsin,Arlington,41730,55V50,42251,236,5.29,958,362,4551.4,825.8,7.5031456,2.5901224733204886,12.33256009,0.08045776184548084,2
432,Wisconsin,Arlington,41730,55V50,41886,246,1.58,190,1,2903.4,204.0,15.80364455,14.307976503036492,23.58328764,0.072995828340814,1
433,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,256,5.21,916,368,3561.63,851.7,20.59760745,16.85272363823322,24.97679268,0.2921024254986796,6
434,Wisconsin,Arlington,41730,55V50,41885,246,5.34,864,365,3012.71,748.8,6.82782144,12.870421172982168,23.54439499,0.075403208546543,5
435,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,262,2.28,149,3,4587.64,593.8,19.26965069,14.173205399516801,27.02554681,0.27514662724238287,1
436,Wisconsin,Lexington,41730,55V50,42604,236,7.38,450,367,4636.46,1043.2,8.91011595,2.637851392579241,13.60249184,0.0753314867780683,5
437,Wisconsin,Arlington,41730,55V50,42251,246,6.84,1116,366,4746.58,755.7,7.43054715,2.018766877199598,11.38697486,0.07537471872665004,3
438,Wisconsin,Arlington,41730,55V50,42251,247,4.64,553,363,4823.96,758.3,6.68181298,1.203356252222385,12.11403729,0.07566805161233109,6
439,Wisconsin,Arlington,41730,55V50,41886,247,2.86,130,10,2782.9,111.7,17.24948639,12.600650336953503,24.35317674,0.07438242118413947,1
440,Wisconsin,Arlington,41730,55V50,42604,225,7.88,501,364,4514.63,938.4,7.86854958,3.3317342647227495,13.37162707,0.08218534551883304,7
441,Wisconsin,Arlington,41730,55V50,41886,246,1.74,161,1,3043.54,109.7,20.85109475,13.530170292443138,23.29105026,0.07172553113592874,1
442,Wisconsin,Arlington,41730,55V50,41885,245,6.24,553,364,4697.39,730.0,5.80935411,1.2644629756193018,11.38812285,0.0781345294858361,6
443,Wisconsin,Marshfield,41365,55V50,9/19/2016,261,5.61,602,358,2833.6,635.1,19.85503407,12.220123771167584,23.96966403,0.07760440375486878,5
444,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.08,1204,365,4737.29,811.6,21.52937802,13.260571840097152,24.38659038,0.2928099334582174,7
445,Wisconsin,Marshfield,41365,55V50,41919,274,5.31,1209,365,4695.27,804.7,5.6826077,1.6960988060823787,11.99904941,0.0757712371015663,5
446,Wisconsin,Arlington,41730,55V50,42604,243,5.6,1197,363,4413.9,766.6,8.09154745,2.22710545180097,13.96038861,0.0783658577910391,6
447,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,255,5.32,929,362,3153.27,788.3,20.86011996,15.683508094743553,25.43932756,0.29644661173542625,3
448,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,257,6.24,944,373,4823.96,842.4,8.25771632,2.3307152940888765,25.1679187,0.28455606590348476,7
449,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,256,6.01,130,1,3361.95,900.7,20.53688568,16.126781530126046,25.97885349,0.2825319958129307,5
450,Wisconsin,Arlington,41730,55V50,42251,248,5.98,605,362,4750.69,776.0,6.17362169,0.7465178936274239,12.12254951,0.0735084590283311,6
451,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,259,5.36,891,363,3358.62,810.9,21.08555981,13.537133707295155,24.20064741,0.29397007073602344,2
452,Wisconsin,Arlington,41730,55V50,42251,245,5.94,958,367,4627.61,787.0,8.57118867,2.485553653586267,13.23765526,0.07780975749482678,6
453,Wisconsin,Arlington,41730,55V50,42249,245,8.91,485,363,4803.63,787.6,7.27059694,2.521002802329086,13.57561978,0.07426373705331141,7
454,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,253,6.76,1051,361,3289.29,801.1,20.98800255,14.930035313655877,23.19824863,0.29520558476189357,7
455,Wisconsin,Arlington,41365,55V50,42251,246,6.05,1147,366,4525.84,839.7,6.231379,1.6369932927417685,12.65810682,0.07861730735656255,7
456,Wisconsin,Arlington,41730,55V50,42251,245,5.6,1069,364,4634.76,794.7,8.07829601,2.5942473993672195,13.60540033,0.07725623272313933,5
457,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,254,6.02,752,362,3187.12,886.6,21.31376457,16.095938607883802,25.63006228,0.2805762220622503,6
458,Wisconsin,Arlington,41730,55V50,42251,245,5.56,1197,367,4691.16,741.9,7.00669638,1.1405834774624237,24.47789728,0.07404033079050064,4
459,Wisconsin,Arlington,41730,AFX 095023,42249,249,8.03,628,365,4654.86,761.8,5.53,1.7109408890749283,12.21564878,0.07328056043593369,7
460,Wisconsin,Arlington,41365,55Q27,42251,247,5.42,1116,366,4631.21,751.4,5.9879258,0.6788258630505578,11.91925351,0.07783993862696131,2
461,Wisconsin,Arlington,41730,55V50,42251,245,6.38,509,360,4680.48,762.9,8.58893421,1.7760333294944988,11.86529327,0.0784855917139827,7
462,Wisconsin,Arlington,41365,55V50,42251,247,4.96,1023,369,4657.56,777.0,5.53,2.2915838330993408,11.63883601,0.07257296180513102,6
463,Wisconsin,Arlington,41730,55V50,42249,246,5.69,523,365,4637.65,800.4,7.68335971,1.9281070203494581,11.99292588,0.07968570897775033,7
464,Wisconsin,Marshfield,41365,55V50,42240,280,4.84,1037,366,4722.96,757.8,8.1807679,1.362682748820181,11.98686877,0.08551764301639786,3
465,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,255,4.86,1131,366,3836.64,966.2,20.55788036,13.850424998805691,25.60674044,0.28274333919792133,6
466,Wisconsin,Marshfield,41365,FSG 424,42240,239,5.38,814,363,4630.76,827.5,5.53,0.46798324696145754,12.03059557,0.08233422913635871,7
467,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,4.87,1049,364,3701.32,785.0,18.98204329,17.236711897802333,24.80854132,0.2889502707210625,6
468,Wisconsin,Arlington,41730,55V50,8/12/2013,231,6.41,494,365,4823.96,807.6,5.86800712,0.24987479663711332,12.56790308,0.08450383697408334,6
469,Wisconsin,Arlington,41730,55V50,41886,246,1.93,162,6,2959.61,304.3,16.4141257,12.379062269339789,24.13370905,0.07773654783974462,1
470,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,257,5.56,1137,364,3320.62,753.2,21.97187236,13.704991794939179,24.60487167,0.29208424443167774,1
471,Wisconsin,Marshfield,41730,55V50,42240,233,4.91,917,362,4823.96,775.2,6.70863771,1.2861062530902663,13.07837975,0.07648628293145894,2
472,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/12/2013,259,7.38,493,364,3181.9,688.0,19.8782938,15.329400678585987,24.90742921,0.28406002908695777,5
473,Wisconsin,Marshfield,41730,55V50,42240,240,4.46,1066,367,4774.17,787.3,23.11973439,14.710484423844989,25.11483794,0.07689205483338442,1
474,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,255,5.9,976,360,3144.97,814.9,20.90689547,15.328156226324442,24.9783409,0.29227609663332965,6
475,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,239,4.53,451,363,2964.7,724.9,21.20074545,15.35835343344565,25.63427926,0.28971688423929987,5
476,Wisconsin,Lexington,41365,55V50,41885,258,6.38,1121,367,4614.4,775.7,8.03611584,1.7941379491577243,12.46201677,0.07,5
477,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,259,2.39,130,4,3454.65,468.9,20.80048881,16.670611986995798,27.47693766,0.27730508246647806,2
478,Wisconsin,Marshfield,41365,DG 4210,41919,280,4.99,1128,369,4783.8,836.9,6.04023785,0.6467042850610604,11.65222845,0.07329973849077538,4
479,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,4.96,182,1,3216.14,974.8,20.59459768,15.265218152654805,24.71882929,0.2893919893433448,1
480,Wisconsin,Arlington,41730,55V50,41885,245,4.79,527,369,3118.64,702.2,15.16206665,12.43471553321646,23.5218048,0.07413123165064513,2
481,Wisconsin,Arlington,8/9/2012,55V50,41885,245,4.48,1211,363,3451.22,736.6,19.31065115,14.673940807850661,24.35515282,0.08197141865911102,6
482,Wisconsin,Marshfield,41730,55Q27,42240,236,5.79,130,1,3052.15,739.5,15.64504006,11.776571365251105,25.36104028,0.08168207959889974,3
483,Wisconsin,Arlington,41730,55V50,9/15/2017,245,5.44,503,364,3316.36,729.9,20.90920534,13.835081500356665,24.70245456,0.07645054438767929,7
484,Wisconsin,Lexington,3/31/2015,55V50,9/14/2017,256,4.91,233,4,3136.78,822.2,21.45395891,15.895654369647685,25.27566156,0.2842608287338434,2
485,Kentucky,Marshfield,3/31/2015,55V50,9/19/2016,257,5.33,1030,366,4823.96,490.9,20.7477895,13.903300835190668,25.06589171,0.27869068979115574,1
486,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,5.95,987,368,3476.14,761.5,19.98496306,15.060642883557724,25.4553865,0.2855409935548039,6
487,Wisconsin,Marshfield,41365,FSG 424,42240,237,5.98,551,366,4756.33,747.4,6.99143834,0.7187705806282616,11.99076206,0.07672456092776644,6
488,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,256,5.69,1160,365,3055.71,776.6,22.49300644,16.913905618640396,24.77616601,0.28306765117387883,1
489,Wisconsin,Arlington,41365,55V50,41885,246,5.39,1225,366,4659.85,821.3,6.95588753,0.8936161557011212,12.16391335,0.07793378576023098,7
490,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,256,5.68,920,363,3211.66,788.4,20.57797849,12.567078653318102,25.81767797,0.293151514523598,2
491,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/19/2016,262,2.64,162,3,2442.89,545.7,21.37829956,16.498610846025713,26.66752198,0.27946885114575665,1
492,Wisconsin,Arlington,41365,55V50,42251,229,5.39,692,360,4662.74,775.5,7.08448569,1.3304194316225002,11.71941836,0.0803354832998287,7
493,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,248,8.55,1012,362,4646.4,1007.3,22.06945449,16.8220963269108,25.37301123,0.07469898228396311,5
494,Wisconsin,Lexington,8/9/2012,55V50,9/13/2018,256,5.28,832,366,4823.96,763.4,7.40922916,3.023084362772238,24.14323628,0.28887817381603664,6
495,Wisconsin,Marshfield,42095,55V50,42243,241,1.19,173,1,3166.53,426.5,16.87304512,12.773778433204509,24.44482988,0.07650736291991558,2
496,Wisconsin,Arlington,41365,55V50,41885,248,5.35,568,363,4711.94,819.4,6.44609973,-0.12056162445033025,12.37047139,0.0759785025852955,7
497,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.09,600,364,3199.44,763.1,20.68468681,13.680663868229953,24.14600795,0.29224160214919165,6
498,Wisconsin,Marshfield,41730,55V50,42240,236,6.15,490,363,4823.96,733.0,8.54043223,15.882626247472956,25.34509021,0.07343943484523473,4
499,Wisconsin,Marshfield,41365,55Q27,42240,235,5.29,912,365,4784.91,732.4,7.60629309,2.1257797676397727,12.10660886,0.07604991359494026,2
500,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.47,971,363,3057.76,750.9,20.20563262,14.219831855493029,23.82084131,0.28877390463388997,5
501,Wisconsin,Arlington,40664,55V50,41885,246,6.7,997,366,4722.89,303.0,6.49086095,1.6565047712804066,11.82261284,0.07671156651368269,5
502,Wisconsin,Marshfield,41730,55V50,42240,235,5.6,556,360,4653.27,771.0,7.25786057,0.9670490915848696,12.63957789,0.08048038355432877,3
503,Wisconsin,Arlington,42095,FF42.A2,42243,236,2.21,130,5,2934.31,502.6,23.13637365,14.935407602084243,25.77969369,0.07574612512662424,1
504,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,233,5.96,476,357,2973.5,774.8,20.15249924,14.240077754044963,24.50827741,0.28972822246978436,7
505,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.48,130,10,2995.26,528.6,20.62647957,13.12510110778996,25.23024326,0.28042966939814024,5
506,Wisconsin,Arlington,41365,5312,42251,246,5.99,928,366,4823.96,771.5,6.01292956,-0.13487637407797792,11.34528284,0.07345751087460399,6
507,Wisconsin,Arlington,8/9/2012,55V50,41885,254,5.85,1115,363,4772.7,755.6,19.94444868,15.209048380424667,23.3104496,0.0814153402291009,2
508,Wisconsin,Marshfield,41365,55V50,42251,246,5.57,1124,359,4755.59,773.8,5.53,1.2221405796014957,13.21346095,0.07,7
509,Wisconsin,Arlington,41730,55V50,42604,237,8.4,458,362,4745.49,972.8,8.78367715,3.698596313709113,13.1974036,0.08075474440484164,7
510,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,255,2.11,170,1,2992.29,522.1,20.40849645,13.852884031829568,25.79700962,0.2844839744612672,2
511,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,252,4.9,984,366,3406.5,1043.2,21.74356451,16.418224100869764,25.65184456,0.2884859360410174,1
512,Wisconsin,Arlington,41365,55V50,41885,245,5.88,589,367,4645.43,829.2,5.53,0.07298127461034687,11.15263991,0.07611292953651413,6
513,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,7.01,481,359,3355.9,748.4,18.21993025,15.580843065544828,24.91524387,0.28575255072385486,7
514,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,263,2.34,166,7,3077.68,506.6,21.78341943,17.606228074508685,27.20349962,0.2779915079054085,6
515,Wisconsin,Arlington,41730,55V50,42240,238,7.79,477,366,4648.79,692.8,7.73096244,2.535132002868032,12.54198713,0.07932638543584289,8
516,Wisconsin,Marshfield,41730,FSG 424,42240,235,5.89,550,369,4634.86,803.5,7.09064137,1.6864630791763227,11.99282138,0.07781968983386094,5
517,Wisconsin,Arlington,41730,55V50,42240,232,4.43,439,1,2712.22,807.6,6.91601015,1.2505004444560017,11.60561004,0.07642754781556153,5
518,Wisconsin,Marshfield,42095,FF42.A2,8/20/2018,227,1.59,130,1,2350.66,520.8,17.66779966,14.575454182112605,26.20591462,0.07376487576530984,1
519,Wisconsin,Marshfield,41730,Vernal,42240,233,4.26,987,369,4793.37,736.2,6.81484714,1.6450317216634682,11.42780245,0.07159094291161992,4
520,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,256,5.99,130,4,2699.91,1043.2,22.47949133,15.43861372849927,26.22051566,0.28806062800993276,1
521,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,253,1.19,130,1,2722.09,461.6,20.09214594,15.529958894600764,24.54315391,0.2870540586281456,2
522,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,260,6.39,1116,364,4626.91,792.5,22.56925124,15.326953391344313,25.425393,0.2848891592584828,6
523,Wisconsin,Arlington,40664,55V50,41885,243,6.92,882,363,4823.96,777.3,20.22139647,15.22778089903766,25.06423479,0.07187837469426192,7
524,Wisconsin,Arlington,8/9/2012,55V50,42251,245,7.19,1108,372,4610.12,751.5,7.55733594,1.3755446927326378,12.15516425,0.0793229573790519,5
525,Wisconsin,Marshfield,41365,DG 4210,41919,263,4.71,983,361,4567.27,773.1,7.19442224,-0.3029748233091589,10.95866634,0.08304239230788206,6
526,Wisconsin,Marshfield,41365,DG 4210,41919,265,5.28,1161,365,4787.3,771.2,6.55783095,0.30165192801181395,11.82304601,0.07551665130745502,5
