,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
353,Wisconsin,Marshfield,41730,55V50,41890,248,6.0,130,7,2974.19,477.6,21.11311172,10.447819790509268,23.85350078,0.07692845018277912,1
354,Wisconsin,Arlington,41730,55V50,41885,246,6.33,849,361,4735.72,787.2,6.7533935,1.1981102526863197,12.18291158,0.07636822677264073,1
355,Wisconsin,Marshfield,41730,55V50,41886,246,3.58,130,8,2481.06,514.1,16.23669294,10.404838454731387,22.48370245,0.07736159657603352,1
356,Wisconsin,Marshfield,41730,55Q27,42240,233,4.49,133,358,4626.01,772.0,5.53,2.183416526652518,11.55932092,0.07725862542187971,1
357,Wisconsin,Marshfield,41730,55V50,42240,228,6.28,994,363,4794.49,779.8,8.09587157,1.3346955795421342,12.92442337,0.07744935829468415,1
358,Wisconsin,Marshfield,41365,55V50,41919,256,5.11,913,361,4744.18,851.7,18.82817122,-0.1391966327967804,23.47308979,0.08207479009151236,1
359,Wisconsin,Marshfield,41365,55V50,41919,258,5.33,1038,363,3176.6,711.9,20.23251555,14.287652205757976,23.58224224,0.2879969990805634,1
360,Wisconsin,Marshfield,41730,55V50,41890,254,5.49,170,1,3377.3,493.5,20.99794718,15.625466317835578,22.7144583,0.0771519395617015,1
361,Wisconsin,Arlington,41730,55V50,42251,244,6.48,554,362,4666.71,785.8,6.77019124,2.2146561790130055,12.03349493,0.0798509687937326,1
362,Wisconsin,Marshfield,41365,55V50,41919,261,4.77,1125,363,4790.61,821.1,18.58249956,0.5799382641298113,24.00510668,0.08418655797412575,1
363,Wisconsin,Marshfield,41730,55V50,41886,246,5.2,140,1,3004.21,758.1,15.80552113,10.660048539574625,23.54978948,0.08086492344170548,1
364,Kentucky,Lexington,41730,55V50,9/19/2016,258,3.02,130,370,4562.7,431.9,21.16678196,15.60816108331284,26.3328527,0.2755607458084032,2
365,Wisconsin,Arlington,41730,5312,42251,248,9.37,901,365,4609.92,821.1,7.34146929,2.751625019002079,13.31224749,0.0737613299066032,2
366,Wisconsin,Arlington,41133,55V50,42251,245,6.58,808,368,4547.0,764.8,6.30335401,0.20131131832158355,11.46461702,0.07627974165884507,1
367,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,261,2.29,188,367,2867.46,566.0,21.7436689,16.530313400106408,28.70226654,0.28018500417040215,1
368,Wisconsin,Lexington,41730,55V50,9/14/2017,244,6.67,475,364,4823.96,758.6,7.59555265,15.593441396459275,25.53649797,0.08020678073359241,2
369,Wisconsin,Arlington,41365,55V50,41919,247,5.5,919,368,4619.39,734.7,5.76775938,0.07442804584118856,11.3197015,0.07512736157230372,1
370,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,253,4.42,1491,364,3024.5,794.9,21.39052538,14.630317166677811,26.13036687,0.2903332370979864,1
371,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,2.84,225,368,4642.64,603.6,20.71292824,15.008458501319835,26.20097724,0.2849310712124908,2
372,Wisconsin,Lexington,41730,55V50,9/19/2016,257,6.07,146,366,4611.83,430.4,22.0393945,15.983881278827461,25.7892906,0.07841209683841638,2
373,Wisconsin,Arlington,40664,55V50,41885,247,6.63,563,368,4670.69,798.8,8.29207659,0.7434759728511122,11.88650065,0.0775424126913676,1
374,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,4.91,840,366,3012.95,792.3,18.8691616,15.936582254596235,25.90502016,0.28478540031131705,1
375,Wisconsin,Arlington,41365,55V50,42251,247,4.42,1067,366,4737.49,758.7,7.47100076,0.7990770931464974,11.54131935,0.07580970398553451,1
376,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,259,6.36,938,363,2883.88,723.9,20.02522132,14.688646814978911,25.81037591,0.2830287284732691,1
377,Wisconsin,Lexington,41730,55V50,9/14/2017,258,2.87,130,2,3030.69,522.8,21.34641957,16.58053973332263,24.99464253,0.2811111722077694,1
378,Wisconsin,Arlington,41730,55V50,41886,247,6.85,152,364,2999.03,786.7,15.21712115,1.0956073447758374,24.59335946,0.07485467840484845,1
379,Wisconsin,Marshfield,41730,55V50,42240,234,5.0,868,365,4530.09,831.0,7.82025426,2.8192648161121516,12.95048371,0.08092355812612173,1
380,Wisconsin,Marshfield,41365,55V50,42251,240,6.01,915,365,4588.58,768.1,7.56882284,2.586169736380713,13.24134033,0.08082704974831252,1
381,Wisconsin,Arlington,41730,55V50,41886,247,3.3,168,1,2643.6,134.0,17.19170471,-0.299251329739161,24.78593832,0.07,1
382,Wisconsin,Marshfield,41730,55V50,9/12/2018,252,5.17,979,365,3081.06,739.2,20.83730013,16.332370718797957,24.80116526,0.2925396802047243,1
383,Wisconsin,Marshfield,42095,55V50,42240,230,5.15,870,364,4620.02,976.2,9.41810981,1.4664840464857725,12.0789345,0.08054395778362766,1
384,Wisconsin,Arlington,41365,55V50,41885,247,5.79,1061,366,4706.02,792.2,7.0249289,0.07467688791649518,11.59242757,0.08012731971586134,2
385,Wisconsin,Marshfield,41730,55Q27,41890,229,5.57,231,1,3074.12,563.6,16.6087789,10.937713247484997,22.93754964,0.6857237794366118,1
386,Wisconsin,Arlington,41730,55V50,41886,243,1.98,130,1,4651.15,955.5,6.94141174,2.353853878684072,12.16305479,0.078457624563267,1
387,Wisconsin,Marshfield,41365,55V50,42240,224,4.01,940,363,4702.14,791.9,8.10800635,0.9749432485531847,12.03304164,0.08350593878454161,1
388,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,258,5.09,1017,367,3104.01,804.5,20.57110283,15.319852941624946,24.79536589,0.2854201865015915,1
389,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,6.93,1750,366,3518.04,793.9,20.85678,15.392130008402518,27.36438296,0.2806487493393668,2
390,Wisconsin,Arlington,41365,55V50,42251,246,5.45,1165,366,4677.58,754.3,8.46514085,1.0120490786749397,11.86467768,0.07156676209980381,1
391,Wisconsin,Marshfield,41730,55V50,42604,236,6.04,718,366,4507.87,1043.2,7.68000181,1.954662703846901,12.75217657,0.07146607060406485,2
392,Wisconsin,Marshfield,41730,55V50,42613,237,2.92,130,3,3034.75,1043.2,17.63780213,16.299906281802265,24.74961368,0.07988056092288906,2
393,Wisconsin,Marshfield,41365,55Q27,42240,249,6.5,823,363,4686.21,724.4,7.13418659,0.21306150275001157,11.38888349,0.07893243768673958,1
394,Wisconsin,Marshfield,41730,55V50,42240,235,5.64,986,364,4748.23,753.0,8.05215271,1.794466103217026,11.6966154,0.07969749140076947,1
395,Wisconsin,Marshfield,41730,55Q27,41886,235,2.31,142,1,2842.56,474.5,15.3820006,10.262243214262568,23.75283896,0.07912662449914178,1
396,Wisconsin,Marshfield,41730,55Q27,42240,238,5.72,130,361,4684.15,744.0,20.19560865,0.0845198791752082,24.44282748,0.07394274525787424,1
397,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,257,5.19,165,3,3074.63,418.8,20.82590485,17.65836204689167,25.27529935,0.28256481078958773,1
398,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.54,188,5,2807.17,593.0,22.70143446,16.251960080453614,28.11213933,0.2779468304611689,1
399,Wisconsin,Marshfield,41365,55V50,41885,256,3.95,1001,364,4793.46,782.0,18.5694773,0.795450683521107,11.17704661,0.07967368264762455,2
400,Wisconsin,Arlington,41730,55V50,42249,243,5.52,496,365,4644.34,776.8,7.04074221,1.7130576247620521,12.32813459,0.07426270251664431,1
401,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,255,6.58,499,359,4766.18,983.8,21.89604508,16.600851976411015,27.10116339,0.28679790290197166,2
402,Kentucky,Lexington,41730,55V50,42613,226,5.86,503,361,4704.46,1009.7,7.76314589,2.7959591874290206,12.30122064,0.08127569792511484,1
403,Wisconsin,Arlington,41365,55V50,41885,248,6.04,1060,365,4777.26,789.2,6.54505419,0.8137521725588862,13.00159909,0.07462230856635262,1
404,Wisconsin,Arlington,41365,55V50,42251,246,6.51,1166,368,4700.23,793.8,6.2484621,0.734681281878043,10.92,0.08106233470379959,1
405,Wisconsin,Arlington,41730,55V50,41886,248,2.78,188,3,4712.93,746.9,5.53,0.03220857152021095,12.75422185,0.07641669147901042,1
406,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,5.19,1071,365,4820.68,774.7,21.27826083,16.07553010223703,25.30083242,0.291868363817252,1
407,Wisconsin,Marshfield,42095,HybriForce 3400,42613,225,6.29,481,363,4683.71,972.9,8.56171184,3.1063189244415703,13.10676401,0.07432624496843546,1
408,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,230,6.31,567,361,3081.08,772.0,21.88650829,14.892168288558763,27.91609902,0.2961010253426375,1
409,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,262,4.53,998,364,4823.96,779.3,20.26275164,16.209744915955053,25.43792654,0.29033676948237863,1
410,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,243,6.5,504,361,4754.87,982.7,19.62045821,15.94119637373624,25.18015996,0.292104764295217,2
411,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,262,2.03,168,1,2766.06,480.5,22.12026785,16.89606819290333,23.81544478,0.27785281312388954,1
412,Wisconsin,Marshfield,41730,55Q27,42240,235,5.79,130,1,2711.62,554.3,15.52902306,10.47146528824089,24.86112565,0.07783867603331716,1
413,Kentucky,Lexington,41730,55V50,42243,259,1.87,180,4,2672.97,425.0,21.00154747,17.47490839828358,27.05379237,0.2775953928826636,1
414,Wisconsin,Marshfield,41730,55Q27,41890,238,1.86,130,1,2810.25,516.6,17.05736715,10.726166654103809,22.70809394,0.6773024697379961,1
415,Wisconsin,Arlington,41730,55V50,41885,248,6.1,491,366,2833.57,784.4,19.51163608,15.886192523150113,25.30212589,0.07185266590862036,2
416,Wisconsin,Arlington,41730,55V50,42243,244,3.03,192,2,2913.23,515.6,17.63929525,17.18951514404559,24.20193677,0.0782163410048031,1
417,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,261,4.54,130,5,3401.61,825.9,19.65412082,15.661254803599666,24.00426066,0.2843434472384767,1
418,Wisconsin,Marshfield,41730,55V50,42240,236,5.14,969,362,4508.31,915.6,7.56919684,0.17892611213564114,12.63462435,0.08068709432536737,1
419,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,2.74,130,366,4666.84,506.4,22.36816573,15.464702332142986,26.19371767,0.2886795831813307,1
420,Wisconsin,Arlington,41730,55V50,42240,247,6.0,587,362,4692.5,805.7,6.11235685,1.0454738804807873,11.41671,0.07657874074095056,1
421,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,252,5.33,858,367,4809.25,803.2,21.4705421,15.356119781176895,24.93240412,0.2841972211018816,2
422,Wisconsin,Arlington,41730,55V50,41886,247,3.05,130,2,3023.98,109.7,15.13097576,11.032856059344743,23.12409002,0.07155649429528323,1
423,Wisconsin,Arlington,41730,55V50,42251,247,5.61,784,366,4698.82,812.4,6.68410176,3.177003487665572,12.49450107,0.07667835693860911,1
424,Wisconsin,Arlington,41730,55V50,41886,248,6.7,214,368,3116.55,783.8,18.28142269,14.069857708021079,23.51643819,0.07274000567589026,1
425,Wisconsin,Arlington,41730,55V50,41886,247,2.93,552,362,4741.41,767.2,6.86163687,2.2635513665616167,24.43386626,0.07646546084389103,1
426,Kentucky,Lexington,42095,Saranac AR,9/14/2017,228,1.19,201,1,3281.7,527.4,21.43023156,16.716333322636224,26.48129809,0.285954838383482,1
427,Wisconsin,Lexington,41730,55V50,9/19/2016,259,7.47,149,364,4628.57,753.7,21.85336182,15.422208972280831,24.04493963,0.07219320164096267,1
428,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,262,6.68,1079,365,4799.1,753.6,22.24892572,16.636690398253855,25.53254401,0.28771030196302244,1
429,Wisconsin,Arlington,41730,55V50,42249,244,6.57,553,363,4677.69,769.5,6.67991055,2.1443238051679865,12.76451989,0.07170416734862801,1
430,Wisconsin,Marshfield,41730,55V50,42240,232,5.12,841,364,4596.91,767.9,19.58796349,2.420090600788247,25.62538402,0.08137167703822876,1
431,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,2.6,217,4,3373.91,450.7,20.47797904,16.093669184611475,24.3695696,0.2835154252701345,1
432,Wisconsin,Arlington,41730,55V50,41885,245,5.35,1132,365,4823.96,789.0,22.44234787,13.189294367961448,24.81314751,0.08210599520897176,1
433,Wisconsin,Arlington,41365,55V50,41919,248,5.23,980,365,4647.57,788.0,6.03790749,2.448974375115198,11.99390793,0.07592366846061022,1
434,Wisconsin,Arlington,41365,5312,42251,246,6.18,1003,367,4638.03,718.5,6.72905623,0.9711760505789531,13.15234398,0.07523633059053746,1
435,Wisconsin,Marshfield,41365,55V50,42240,236,6.49,1014,366,4660.85,827.7,7.00800086,0.6993557315820648,12.3636691,0.07465062221551913,1
436,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,6.07,419,362,4823.96,739.5,7.38662924,14.566085393361314,12.24846743,0.28469065066537097,1
437,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,6.05,546,363,4823.96,1043.2,20.77057378,15.515102851649164,25.12393584,0.2863734694529907,1
438,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,264,6.19,2110,367,3214.15,758.1,20.28726944,14.75302577863138,25.48716055,0.2881380401364211,2
439,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,259,5.41,490,364,3468.67,1023.0,21.32418335,15.482801806612422,25.29448105,0.290013658461257,2
440,Wisconsin,Marshfield,41730,55Q27,42240,247,4.09,166,364,4726.24,732.9,5.87515491,1.129586320335997,12.14650689,0.08319741483529391,1
441,Wisconsin,Marshfield,41730,55Q27,41890,257,1.96,274,1,3096.88,548.1,15.99897435,10.587913855732626,23.37291581,0.7,1
442,Wisconsin,Arlington,41730,55V50,41886,247,2.93,216,1,2992.47,232.9,15.95238347,9.644900310316,23.1375564,0.07260574633470007,1
443,Wisconsin,Arlington,8/9/2012,55V50,9/15/2017,246,6.05,509,363,4673.7,757.3,6.25676259,-0.023314311608451765,12.00566879,0.07609160765476197,1
444,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,256,5.57,918,370,4650.42,786.4,20.25065999,14.99142421233334,23.53296521,0.28684486815401244,1
445,Kentucky,Lexington,4/5/2016,NF11ALF006,9/19/2016,243,2.76,198,6,2941.57,457.6,21.10352468,18.510741046390056,25.78281518,0.2797469819394496,1
446,Wisconsin,Arlington,41730,55V50,41886,245,2.33,149,1,3090.01,504.7,15.95395426,15.80696847756207,24.27969704,0.0765055562476474,1
447,Wisconsin,Arlington,41730,55V50,42604,241,8.2,575,364,4727.37,1013.1,7.13026036,0.01873814457061762,13.41312529,0.07603546586509415,1
448,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,2.04,205,1,2704.32,552.2,21.84123148,15.100259047841263,24.43871184,0.28599664071615877,1
449,Wisconsin,Marshfield,41730,55Q27,42243,233,2.23,176,6,2992.33,300.8,16.85679786,11.233154484979783,24.02894526,0.0774752446649522,1
450,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,256,5.09,228,362,3111.06,1043.2,22.05576909,17.22882730333361,23.46866777,0.2870295918535848,1
451,Kentucky,Lexington,41730,55V50,8/12/2013,231,6.19,489,362,3501.33,824.1,20.87533188,15.825613090828579,23.29886712,0.28637017586701063,1
452,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,6.34,1035,362,4750.5,773.2,19.8401237,14.565888096916977,25.63217156,0.2887882495977054,2
453,Wisconsin,Marshfield,42095,55V50,42613,235,5.97,495,367,4642.45,1043.2,8.7656755,0.826269505048369,12.37724076,0.07530019053327366,1
454,Wisconsin,Marshfield,41730,55Q27,41890,250,2.35,191,4,2903.73,606.9,15.42241337,9.961622265205282,23.56776537,0.6921024249126507,1
455,Wisconsin,Marshfield,41365,55V50,42240,238,5.95,901,363,4660.35,738.8,6.89810718,0.17068761668115418,12.81058048,0.08215048945812208,1
456,Wisconsin,Arlington,41730,55V50,42251,245,6.48,516,366,4649.78,741.6,6.62685155,1.269934797006722,11.84346846,0.0800734830190446,1
457,Wisconsin,Marshfield,41365,55V50,9/18/2014,231,4.86,855,366,4640.89,743.2,6.64939152,2.0786594063291757,12.81337226,0.07912243417657665,1
458,Wisconsin,Arlington,41730,55V50,42251,244,7.78,1249,365,4724.75,737.9,6.10870069,2.675106774746909,13.02948355,0.08099579508212366,1
459,Wisconsin,Arlington,41730,55V50,41886,247,2.05,130,2,2876.34,109.7,16.82742226,15.630885296900928,23.62258522,0.07221876574500856,1
460,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,247,8.28,489,369,4620.44,811.8,7.58375284,2.8132801006812436,10.92,0.07058377871268025,1
461,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,256,5.98,457,363,3099.32,719.6,20.6048403,14.033736522565578,23.13832646,0.2855046628585915,1
462,Wisconsin,Marshfield,41730,55V50,42243,234,1.71,130,5,4709.8,518.6,19.27835185,16.535941726892762,27.01533886,0.07699733755953056,1
463,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,5.61,1433,369,3219.34,771.4,21.66956377,15.795329470033256,24.8553981,0.2893774644087403,1
464,Wisconsin,Arlington,41365,55V50,41885,248,6.64,865,365,4706.75,775.3,6.97492448,-0.22780039916306483,11.77009849,0.07605382257991193,1
465,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,4.68,526,366,3058.41,784.5,19.81750168,15.143066005420899,24.45813407,0.29025956627569993,1
466,Wisconsin,Arlington,41730,55V50,42249,246,9.14,482,366,4773.83,779.8,7.14770854,2.2944182071296466,12.95046181,0.07324360615845868,1
467,Kentucky,Lexington,8/9/2012,55V50,41885,262,6.83,949,363,3463.29,823.7,20.53113923,15.42298721738067,23.72817476,0.27987904333484553,1
468,Kentucky,Lexington,41730,55V50,8/12/2013,225,5.79,501,363,3432.13,760.6,7.22144699,14.13671303620556,24.18443374,0.286623053974007,2
469,Wisconsin,Arlington,41730,55V50,42251,242,7.3,949,361,4637.17,766.3,7.08790325,1.8904314265476874,11.15540693,0.08195408000467626,1
470,Wisconsin,Arlington,41730,55V50,42604,244,5.25,951,360,4530.58,988.3,7.51965639,2.5118835839800275,13.37779428,0.0803577282465998,2
471,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,258,4.98,553,366,4741.79,1006.8,20.92983666,16.668788406667172,25.28526298,0.2868672532140907,1
472,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.94,1296,363,3355.07,722.7,20.86945568,14.064610332868915,24.76221528,0.2830283862528079,1
473,Wisconsin,Arlington,41730,55V50,41885,257,6.53,1165,360,3239.62,799.2,19.01551529,15.511349683203782,21.92023389,0.0723600513125875,1
474,Wisconsin,Arlington,41730,55V50,42251,244,5.87,1184,368,4548.32,729.7,7.86336703,1.918449246285186,13.62077948,0.08328074271318522,1
475,Wisconsin,Arlington,41730,55V50,42249,245,7.38,580,363,3262.14,739.1,16.93286463,14.231570425950864,23.54315949,0.0767930024086857,2
476,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,252,6.95,529,360,3185.37,1043.2,20.81992342,17.263287392541464,26.91377546,0.2855451607315546,1
477,Wisconsin,Marshfield,41730,55V50,42243,244,2.34,187,3,2783.31,459.5,16.47340689,14.533026547408063,23.09113196,0.0747792511161069,1
478,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,5.42,966,364,4653.7,808.5,19.178236,15.018083813664926,23.23684577,0.28614093650432526,2
479,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,255,5.4,453,360,3229.73,730.9,19.93468701,14.462472380264236,24.54130738,0.29151722465194546,2
480,Wisconsin,Arlington,41730,55V50,9/19/2016,237,8.0,512,363,4785.92,961.7,7.32492758,16.20477983441486,26.97987106,0.07669443225634978,2
481,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,249,2.46,130,6,3035.83,534.9,21.76558656,15.933313371736144,27.37057479,0.2915737283874561,1
482,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,262,3.03,130,13,2704.86,531.7,22.23905932,16.573819270983332,27.19441463,0.2834307695503877,1
483,Wisconsin,Marshfield,41730,55V50,42243,227,2.98,167,1,3123.57,476.0,16.80065118,10.440934580310447,23.40797031,0.07910194143318337,1
484,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,256,5.61,525,365,2905.66,718.4,20.70168903,16.73908212481765,25.39425656,0.2934531418800692,2
485,Wisconsin,Marshfield,41730,55V50,42240,239,5.7,881,369,4577.13,935.7,7.22801848,2.230912843593007,12.865282,0.0756644333517849,1
486,Wisconsin,Arlington,41365,55V50,42251,245,5.95,871,372,4525.52,758.6,7.28808703,1.0905303004840166,12.15181866,0.0811731088362732,1
487,Wisconsin,Marshfield,41730,Vernal,42243,240,2.37,130,2,3006.26,515.2,20.55050729,10.938805036571427,24.29197809,0.6770662358024808,1
488,Wisconsin,Marshfield,41730,55V50,42613,233,5.75,994,362,4770.49,1031.1,7.32007529,3.523849663360094,12.72484505,0.08443599935694973,1
489,Wisconsin,Marshfield,41365,55Q27,42240,235,4.56,898,361,4705.0,768.9,6.42893169,1.545545839993822,11.55068701,0.0733316431547194,1
490,Wisconsin,Marshfield,41365,55Q27,42240,242,4.49,132,1,2788.79,568.2,19.85871752,11.483702073710072,24.73782059,0.08010033355628432,1
491,Wisconsin,Arlington,41365,55V50,41885,247,5.74,1026,365,4705.46,696.2,8.0203363,0.3272613704081313,11.29850741,0.07968993055387329,1
492,Wisconsin,Marshfield,41730,55Q27,42240,234,3.76,130,1,2868.76,766.3,15.34522845,9.801572158609952,24.92400598,0.07718532624269712,1
493,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,234,2.14,130,8,4686.8,953.1,21.73947004,15.650782835844533,26.85693825,0.2827182816926345,1
494,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.99,497,366,4791.24,748.5,19.22767118,14.811674000469289,24.44241639,0.28767285916202295,1
495,Wisconsin,Marshfield,41365,55V50,41885,255,5.58,783,372,4527.21,782.1,6.72245539,-0.53,12.21648645,0.07563709126974265,2
496,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,6.2,997,366,4799.51,982.1,19.62194934,16.58133319287255,25.87102587,0.28318206977024146,1
497,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,5.01,181,363,4571.04,1043.2,21.26724562,16.64769372757275,26.11501297,0.28108966499968224,1
498,Wisconsin,Marshfield,41730,55V50,42240,232,5.6,1096,365,4731.38,777.7,7.486502,2.4186952787302145,25.83739133,0.07984181484289123,1
499,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,2.24,147,3,3335.69,589.2,18.89204146,14.400439276250216,23.44905366,0.28552265228749424,1
500,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,263,5.22,439,363,3220.87,804.2,21.35209835,15.416411482382115,26.00619005,0.2886643302190239,1
501,Kentucky,Lexington,4/5/2016,55V50,9/15/2017,256,9.02,597,366,4664.45,741.8,6.19554592,16.048063449065374,24.77208082,0.2879545943753829,1
502,Wisconsin,Arlington,41730,55V50,42243,234,7.19,130,4,4674.72,572.2,8.16389818,1.2219864125567255,24.45965175,0.07980718045648091,1
503,Wisconsin,Arlington,41730,55V50,41885,246,5.7,604,363,4739.47,702.9,7.20196763,-0.27920428971063127,10.92,0.07835277421030089,1
504,Wisconsin,Arlington,40664,55V50,41885,246,5.89,934,369,4747.0,745.1,6.86994082,1.5386796173223984,12.18427684,0.0782139889135366,2
505,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,260,6.33,936,363,3310.59,779.1,21.10913648,15.766433402860336,25.11643592,0.28429607497881737,1
506,Wisconsin,Arlington,41365,5312,42251,247,5.9,1218,364,4730.64,784.1,8.19157277,0.21417769067815295,13.79447668,0.08003199714796391,1
507,Wisconsin,Arlington,41365,55V50,41919,245,6.14,1144,365,4612.65,784.4,6.81065469,0.8167011626532239,12.27488284,0.07820983492195661,1
508,Wisconsin,Arlington,41730,55V50,41886,248,2.55,212,1,3035.18,259.5,17.0195522,9.408222796665356,24.21980642,0.07543538631401484,1
509,Wisconsin,Arlington,40664,55V50,41885,249,5.94,900,364,4782.88,776.5,5.84576343,0.7457003532280762,10.93498219,0.07,1
510,Wisconsin,Lexington,41730,55V50,42604,233,6.89,533,364,4718.58,810.1,7.45140196,1.5051339129460388,12.94732053,0.07817949227440894,1
511,Wisconsin,Marshfield,41730,55V50,42240,235,5.96,805,367,4704.28,737.6,8.57859935,1.488905010897079,12.05806696,0.07699685609628962,1
512,Wisconsin,Arlington,41730,55V50,42249,245,9.88,462,367,4690.6,768.1,7.07233208,2.655496518290562,12.27587885,0.08129684505208216,2
513,Wisconsin,Arlington,41730,55V50,42251,244,5.89,495,367,4567.21,720.2,6.52453452,1.1826377810562603,11.81157307,0.07856719848203231,1
514,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,259,4.26,778,363,3409.38,839.6,22.58204356,15.840171155953271,25.88290426,0.2931896772547677,1
515,Wisconsin,Arlington,41730,55V50,41885,245,6.45,1183,369,4712.64,713.4,7.13128629,0.4719545723216405,12.99458582,0.07,2
516,Wisconsin,Arlington,41365,5312,42251,243,6.17,925,367,4596.45,756.7,6.62507241,0.5551526313294427,12.35851905,0.07740802221439938,1
517,Wisconsin,Arlington,41730,55Q27,41886,248,2.52,130,5,2891.31,315.4,15.36513753,10.187344779399279,23.75352215,0.07471300320149822,1
518,Wisconsin,Arlington,41730,55V50,42249,240,5.83,468,365,4662.27,761.4,6.85333797,1.4390258374106013,10.92252458,0.0780538860069131,2
519,Wisconsin,Arlington,8/9/2012,55V50,41885,245,5.91,1136,375,4549.07,792.8,7.47728786,1.501304798003414,11.53005671,0.07,1
520,Wisconsin,Marshfield,41365,55V50,42251,231,5.16,1146,364,4671.78,778.6,7.64771118,2.0737489598954753,12.77520809,0.07877804703608111,2
521,Wisconsin,Marshfield,41730,55Q27,41919,244,5.56,186,367,3016.49,815.9,18.69115256,10.51658112810692,24.61775148,0.07785243454447474,1
522,Wisconsin,Marshfield,41730,Vernal,42243,240,2.78,168,6,2930.43,416.7,19.61127708,10.276518868327717,24.02298343,0.07527883696625712,1
523,Wisconsin,Marshfield,42095,55V50,42613,241,5.14,830,364,4642.27,1010.0,8.62526967,2.9402007168973805,12.72036451,0.07433145557635953,1
524,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,254,2.44,509,364,3442.64,1031.3,20.3311694,15.525572205360538,26.52964792,0.28650007894911333,1
525,Kentucky,Lexington,41730,55V50,9/19/2016,260,7.24,470,368,4823.96,795.5,22.33911631,16.67540801935379,25.69399483,0.27927618681317523,1
526,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,253,4.1,1096,367,2966.89,780.9,20.90128117,16.584911115252368,27.13316291,0.29724270339756625,1
527,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,1.47,155,1,2933.89,523.6,21.48818192,16.21093714370171,25.85729796,0.2882920676284172,1
528,Wisconsin,Lexington,41730,55V50,9/14/2017,240,6.37,478,362,2802.47,795.1,20.33216362,15.239346543124501,25.01790641,0.07363980554399416,1
529,Wisconsin,Arlington,41730,55V50,42251,248,5.59,1015,363,4694.59,781.4,8.12299829,3.1916195796196107,14.2844101,0.07903272150855313,1
530,Kentucky,Lexington,42095,55V50,9/19/2016,242,2.17,160,5,4607.52,958.0,23.08055105,16.579540255586114,26.49722416,0.28500240806935256,1
