,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
349,Wisconsin,Lexington,41730,AFX h134093,42247,262,1.19,130,1,4823.96,787.1,8.70871801,5.668088387350917,12.51077027,0.1278552086248262,1
350,Wisconsin,Marshfield,41133,Hybriforce-3400,42613,224,2.8,130,1,4823.96,752.2,16.45761593,12.476018228878406,15.23410841,0.25885941421382497,2
351,Wisconsin,Marshfield,41133,FSG 403LR,41919,240,1.5,130,34,3522.15,925.7,16.86681628,-0.374680794583635,27.32401928,0.08316724843591586,2
352,Wisconsin,Lexington,4/5/2016,Legendairy XHD,41885,251,3.69,130,22,4627.43,562.3,5.53,11.976689822962848,10.92,0.08681221820417238,2
353,Wisconsin,Arlington,4/5/2017, AFX  095026* ,42240,256,6.75,238,1,4823.96,800.2,14.17361773,10.335848773541757,26.29987971,0.346518870107841,1
354,Wisconsin,Arlington,41730, AFX h134092 ,9/16/2015,262,5.82,139,1,4754.04,831.9,6.99834676,11.038222877336676,25.29184615,0.08146680617427579,2
355,Kentucky,Marshfield,4/12/2018,Vernal,41885,246,2.04,130,6,4823.96,879.0,20.2042034,18.78669531403924,25.01285324,0.2764460102770314,1
356,Wisconsin,Lexington,41133,AFX 095023,9/15/2017,261,4.49,622,1,3626.58,801.4,23.79017857,-0.53,12.31575539,0.11900695563195926,3
357,Wisconsin,Arlington,4/5/2016,Vernal,9/19/2016,262,1.19,1081,1,1856.67,694.5,23.79017857,-0.28953579852197353,11.10366807,0.3150420692871807,3
358,Kentucky,Marshfield,41730,Ameristand 403T,9/15/2017,243,1.19,968,1,2321.17,787.5,13.9294849,-0.53,27.42226185,0.10516086291786594,3
359,Kentucky,Arlington,42095,Legendairy XHD,42251,252,2.16,606,1,4505.65,891.7,5.53,10.705784058817535,13.34842598,0.11014444551661899,2
360,Kentucky,Marshfield,41730,LH 9700,41885,248,2.88,786,364,2809.64,722.5,6.561022,10.74635776018587,29.16937722,0.31208315016120647,1
361,Wisconsin,Marshfield,41365,Mssunstra-B11,9/15/2017,241,2.52,563,338,4823.96,916.0,20.42980657,-0.53,22.12276437,0.29414245463790367,3
362,Wisconsin,Marshfield,41365,WL 354 HQ,9/15/2017,239,1.27,852,93,3945.76,1019.1,20.78041852,-0.53,16.05655087,0.08246403603654012,1
363,Wisconsin,Arlington,3/31/2015,BYS5028,9/19/2016,245,3.18,377,1,4152.51,763.4,5.53,1.4034401607823912,29.25310714,0.34622640794695086,3
364,Wisconsin,Arlington,8/9/2012,55V50,41885,260,2.88,130,5,3502.58,853.0,5.53,-0.53,25.37747931,0.3136301786962562,1
365,Wisconsin,Arlington,41730,Mssunstra-B13,42247,251,4.54,2225,332,2631.66,917.8,8.3957118,11.721808638607206,24.30565797,0.322230869696033,2
366,Kentucky,Lexington,42095,MS Sunstra 144142*,42251,227,4.6,130,1,2698.74,907.7,14.8018056,13.508535537218405,13.08567285,0.3193138812466595,2
367,Wisconsin,Arlington,4/12/2018,GA-ALFG-1,42243,267,3.6,693,65,3671.28,675.0,16.80181094,12.486872829997147,26.68263486,0.33265093845386196,2
368,Kentucky,Arlington,41133,55V50,9/15/2017,237,1.74,130,368,3865.3,879.9,14.74859398,7.099133107448987,26.49748598,0.34163897716964664,3
369,Wisconsin,Lexington,41365,msSunstra-145159*,42240,256,3.18,667,1,4823.96,859.2,16.19907386,12.346301442661172,29.25310714,0.07,1
370,Kentucky,Marshfield,41730,Solargold,9/14/2017,257,3.82,130,392,1856.67,396.9,9.71381174,9.102171398198768,22.97107351,0.2866683445925031,1
371,Kentucky,Lexington,40664,Ameristand 403T Plus,42613,251,1.19,298,1,4823.96,373.0,23.79017857,14.887492294609148,12.73343777,0.29848592523549994,1
372,Wisconsin,Arlington,41730,Ameristand 403T,42613,252,3.51,130,58,2210.46,848.2,5.53,10.46038210094325,12.89122586,0.5824859355843197,2
373,Wisconsin,Arlington,41133,DG 4210,41919,224,5.06,1390,1,4823.96,832.7,6.43866454,11.99351383275128,21.14417447,0.30922642893976926,2
374,Kentucky,Lancaster,41730,Saranac AR,42251,240,5.91,130,313,1856.67,920.9,7.2545849,-0.53,25.49202445,0.11465027629184209,3
375,Wisconsin,Lancaster,40664,AFX103009,42251,264,3.27,130,1,3511.84,490.6,8.22675286,6.518638679756732,25.55128251,0.35050591934903785,3
376,Kentucky,Marshfield,3/31/2015,Hybriforce-3400,42243,246,6.9,130,1,4823.96,755.8,7.2315155,15.229760836715593,16.19397998,0.12197058812168524,1
377,Kentucky,Arlington,4/5/2016,DG 4210,9/19/2016,248,4.31,130,357,4284.98,616.8,15.64829617,14.145236499143262,25.68442909,0.31309269715203486,3
378,Kentucky,Arlington,41133,MSSUNSTRA-D11*,9/19/2016,258,3.92,141,1,4823.96,886.3,8.83248393,11.241508214671033,24.80168877,0.0932409897025531,1
379,Wisconsin,Lexington,4/5/2016,L-455HD,9/17/2015,254,3.67,328,1,4143.04,886.8,21.53684723,10.76483792230945,15.26234167,0.34082891838862656,2
380,Wisconsin,Marshfield,41730,Legendairy XHD,9/13/2018,260,1.19,130,1,3995.14,744.2,6.71893083,-0.53,27.23560686,0.31229302095271366,1
381,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-C11*,42604,226,2.71,678,118,4823.96,406.0,16.23330568,10.89913857466951,28.65805986,0.13064514984530978,2
382,Wisconsin,Arlington,4/5/2016,PGI 212,42240,224,2.92,513,336,4823.96,796.1,17.03300197,-0.53,23.03262396,0.2422553329128062,3
383,Kentucky,Arlington,41730,Saranac AR,9/14/2017,246,5.13,130,393,4563.8,796.1,9.43451893,8.308342407459175,18.92637363,0.11552536723033005,3
384,Kentucky,Arlington,41133,55V50,9/14/2017,227,2.46,130,1,3479.66,722.1,15.9716259,10.389849844018272,22.90301045,0.11259958907754623,1
385,Wisconsin,Lexington,4/12/2018,AFX 095023,9/17/2015,224,4.8,130,329,3412.29,808.7,5.53,-0.43949895371858005,10.92,0.3207790024537151,2
386,Wisconsin,Marshfield,42095,Ameristand 403T Plus,8/12/2013,234,4.17,1337,336,4823.96,551.3,16.95037332,17.89346399644585,29.25310714,0.0738458295435091,3
387,Kentucky,Marshfield,3/31/2015,DG 4210,41890,246,6.67,130,361,4823.96,837.0,20.42777712,11.094868161221616,28.80301812,0.36543107143652365,1
388,Wisconsin,Lexington,41730,CW 065030,41885,251,5.76,130,362,4823.96,254.6,14.08371745,11.258784594701835,29.25310714,0.7,3
389,Wisconsin,Marshfield,41730,Mssunstra-B10,9/19/2016,240,1.19,909,11,3551.64,718.5,17.4405964,13.72684784228409,29.25310714,0.3420167748194443,1
390,Wisconsin,Arlington,41730,Nuton Alf,42240,259,6.83,855,28,4735.37,721.4,16.83080632,-0.53,23.66107905,0.3370611282744313,2
391,Wisconsin,Arlington,8/9/2012,55V50,9/12/2018,254,2.03,480,1,3205.0,960.7,13.65724286,15.396227945337674,13.86640541,0.3266055954173161,1
392,Wisconsin,Marshfield,41730, AFX 064022 ,42613,235,3.76,250,39,4644.25,1043.2,5.53,12.646861867282226,25.99681627,0.24029555698537575,1
393,Wisconsin,Marshfield,41730,Nuton,41886,254,6.06,130,368,2727.8,879.1,15.77917302,-0.286927085773127,29.25310714,0.08027410848912477,3
394,Wisconsin,Arlington,8/9/2012,FSG 403LR,9/12/2018,249,4.64,248,366,1856.67,871.7,19.23306036,11.017295041881471,11.01105947,0.32036729703135675,3
395,Wisconsin,Marshfield,8/9/2012,Mssunstra-B10,42240,241,1.6,156,337,4823.96,724.8,15.47019366,10.27181739959833,16.82252738,0.24872029026885237,3
396,Wisconsin,Lexington,4/5/2016,AFX103009,42613,246,5.88,319,344,3707.36,827.5,18.5578871,8.803047293875128,29.25310714,0.3277410670041074,1
397,Wisconsin,Arlington,4/5/2017,Saranac AR,9/18/2014,250,4.28,130,34,2718.1,778.1,21.62258782,5.462804333433443,12.73449323,0.32895868718930515,1
398,Wisconsin,Lexington,41365,LH 9700,42251,245,3.39,137,321,4598.2,875.7,14.41970835,9.938169128821894,23.35317636,0.3079443484589751,2
399,Wisconsin,Marshfield,41365, AFX 103009 ,42613,244,2.95,130,305,4147.18,684.8,13.76452018,8.050434794378337,24.76044809,0.1303247044765586,1
400,Wisconsin,Lexington,4/5/2017,GA-497HD,9/12/2018,238,3.28,273,348,2935.74,959.1,18.19419407,-0.53,28.06368571,0.08010835074659249,1
401,Wisconsin,Marshfield,41730,Mssunstra-B13,9/19/2016,264,4.69,130,402,4019.84,930.0,17.95520355,16.461752256751577,14.64888803,0.090049457382,2
402,Wisconsin,Arlington,41730,FSG 424,42605,248,4.14,353,385,4690.75,855.1,23.79017857,1.0026409441373905,14.45306471,0.09280054839692625,2
403,Kentucky,Marshfield,42095,AFX 095023,42251,252,1.64,130,402,2986.76,635.9,20.57256869,-0.53,25.37208566,0.10845627940330696,1
404,Wisconsin,Arlington,42095,LANCER,9/15/2017,254,5.18,133,355,3586.84,889.4,14.13103224,14.476325822595932,10.92,0.6035339534496713,3
405,Wisconsin,Arlington,41730,Contender,42604,258,5.69,1118,306,4823.96,632.3,14.35753074,9.0098602629377,26.04295846,0.12996634585713607,3
406,Wisconsin,Lancaster,4/12/2018,AFX h134089,9/12/2018,248,3.7,937,1,2665.93,831.2,17.03850297,17.103536069251174,26.65574234,0.32736386059938605,1
407,Kentucky,Marshfield,41730,55V50,41885,250,4.91,356,402,4787.75,706.5,5.53,13.638988757820105,25.2190331,0.3132963108207613,3
408,Wisconsin,Arlington,41730, AFXh 134090 ,9/19/2016,257,5.59,813,357,3239.59,1043.2,5.60719089,11.171154233912585,21.7870689,0.10847568014752453,3
409,Wisconsin,Arlington,4/12/2018,Ameristand 403T Plus,8/20/2018,250,3.93,294,1,3080.4,882.1,13.71128754,10.874557300825247,23.99324873,0.3286850388179287,1
410,Wisconsin,Lexington,41730,MSSUNSTRA-C15*,8/20/2018,252,4.63,550,23,2914.44,824.6,15.35478555,16.90318307858472,13.85055378,0.2878654265509992,4
411,Wisconsin,Lexington,41730,AFX095005,41886,260,3.83,1076,1,3102.11,920.1,19.87349833,8.1282381314185,28.62799038,0.10028310750410906,2
412,Wisconsin,Marshfield,41730,LS 706,42251,245,1.19,563,337,2703.18,825.6,5.53,-0.53,15.79969712,0.10927046940716104,2
413,Wisconsin,Arlington,41730,AFX h134092,41885,246,4.77,386,1,3710.88,928.6,21.33874343,0.10728376109581439,26.66010371,0.08143197683073827,1
414,Wisconsin,Marshfield,3/31/2015,5312,9/13/2018,248,5.81,479,56,3701.47,883.1,21.83388134,5.756680300496425,12.97465389,0.30895193479628813,4
415,Wisconsin,Arlington,41133,AFX h134094,42249,263,3.65,130,35,3454.51,800.1,5.53,13.184093162377565,25.06465904,0.35867384016353543,2
416,Wisconsin,Arlington,3/31/2015,WL 355 RR,9/18/2014,257,1.19,381,329,3618.34,855.0,15.88290039,16.524344768694576,23.30794013,0.275227375960705,3
417,Kentucky,Lexington,42095,AFX083003,9/12/2018,245,3.36,317,30,4756.26,923.7,6.97728377,18.106681297611683,25.72085389,0.07,3
418,Kentucky,Marshfield,3/31/2015,Mariner IV,9/19/2016,256,1.19,396,32,3577.51,849.4,16.16394414,9.220634103041084,21.58473951,0.09348669167621429,1
419,Wisconsin,Arlington,40664,Caliber,41886,253,3.63,710,1,4615.73,911.9,14.98040986,-0.53,12.0580566,0.0908968316767985,2
420,Wisconsin,Arlington,42095,FSG-426,42240,241,5.38,681,392,4823.96,681.5,17.18138614,0.07735522596191391,25.62726883,0.07,3
421,Wisconsin,Marshfield,41730,GA-505,9/16/2015,255,3.7,946,358,4560.35,788.6,15.92330952,-0.03917608765733749,29.25310714,0.08169966212257428,3
422,Kentucky,Marshfield,41133,Ameristand 403T Plus,42604,224,4.39,130,60,2708.08,823.3,17.78325429,-0.53,14.87335327,0.3373305080154361,4
423,Wisconsin,Arlington,3/31/2015, LS 706 ,9/17/2015,240,3.88,565,338,4823.96,908.1,16.41797517,10.133718886714288,15.57634185,0.0990829306077368,3
424,Wisconsin,Lexington,3/31/2015,4030,42251,255,3.4,331,387,4823.96,842.0,15.48671228,14.475339213759241,12.51772987,0.12707255785932345,1
425,Wisconsin,Lexington,8/9/2012,Evermore,9/12/2018,244,3.19,130,1,3784.44,950.4,23.39142006,15.86680113978607,26.118756,0.2770994348481526,3
426,Wisconsin,Arlington,41365,Evermore,41885,246,6.01,2225,1,3795.99,884.3,6.84901492,-0.53,28.66157988,0.07,2
427,Wisconsin,Arlington,4/5/2016,Nuton Alf,42613,257,7.03,130,1,4553.76,594.1,12.89600532,7.660681513951476,25.78639866,0.30428942649958435,3
428,Kentucky,Marshfield,4/5/2016,AFX 103009,42240,252,1.19,130,334,2793.94,797.6,18.00421755,9.104382475142362,29.25310714,0.1115339507455185,3
429,Wisconsin,Arlington,41730,55V50,41919,232,4.36,350,1,2870.52,681.7,18.34740313,14.572313355522745,25.06870575,0.07763545645072473,1
430,Wisconsin,Arlington,41365,Nuton Alf,41886,241,2.71,400,352,2761.37,892.7,15.39231953,-0.53,27.61157899,0.3307949273629869,1
431,Wisconsin,Marshfield,42095,L-455HD,42251,243,2.98,906,1,3723.26,939.9,5.53,-0.53,27.46765925,0.12312785769587764,2
432,Kentucky,Arlington,4/5/2016,Contender,42604,256,1.19,1801,16,4823.96,328.3,19.58163805,-0.53,10.92,0.27913924825788183,3
433,Wisconsin,Lexington,41730,AFX h134092,41889,250,3.86,157,364,4280.46,942.8,5.53,16.414114332031854,20.25986915,0.08765997770412354,1
434,Wisconsin,Arlington,4/5/2017,CW 085028,8/20/2018,247,5.19,199,330,4781.34,932.0,14.39884253,-0.53,16.59011348,0.08218062757673802,2
435,Wisconsin,Marshfield,41133,Evermore,9/12/2018,258,3.15,130,55,4823.96,848.8,17.64985938,9.16811388780204,13.23431213,0.3361511782400688,1
436,Wisconsin,Lexington,41365,Sonic,41886,245,6.34,496,1,3599.24,787.2,15.97209755,-0.53,14.67027438,0.29807860245041135,3
437,Wisconsin,Lancaster,4/12/2018,Mssunstra-B11,42240,258,4.25,576,322,4823.96,647.5,14.60123792,13.526597853427875,27.03275127,0.3020495899755888,1
438,Wisconsin,Arlington,40664,VERNAL,41885,256,7.65,896,377,3309.66,850.0,10.81305548,15.456005804301668,21.8768855,0.10210452061154789,1
439,Wisconsin,Arlington,41730,Contender,9/12/2018,254,1.19,130,344,4553.59,869.0,12.95520269,11.251265906801395,29.25310714,0.7,1
440,Kentucky,Arlington,41730,LANCER,42613,232,4.39,130,388,3460.67,857.3,21.43396699,13.788622527469464,16.21321579,0.07637567783739152,3
441,Wisconsin,Marshfield,41730,55V50,8/20/2018,252,1.19,747,6,4823.96,833.3,18.2077769,7.644291050643698,13.97136764,0.07,2
442,Kentucky,Lexington,40664,HYBRIFORCE-3400QR**,9/14/2017,237,3.57,130,1,4823.96,1003.8,23.47773748,14.799810781965892,14.40894751,0.07,4
443,Wisconsin,Arlington,4/5/2016,Fierce,42243,241,5.51,330,18,3716.48,837.3,23.06395537,7.797444033341941,15.29177818,0.2628000414368996,3
444,Wisconsin,Arlington,41730, SW 4351* ,9/12/2018,246,4.62,488,342,4790.97,732.4,9.40737334,9.99179556482676,24.78319291,0.09700484397752426,1
445,Wisconsin,Arlington,41730,6585Q,42249,257,1.19,130,368,3746.34,922.3,16.7125899,12.457917326654997,24.18508665,0.09532261908721368,2
446,Wisconsin,Arlington,41730,AFX h134094,9/14/2017,246,4.92,331,314,3379.51,710.6,5.53,-0.53,22.08361522,0.0876513536405295,2
447,Kentucky,Arlington,41730,HYBRIFORCE-3400QR**,42604,248,1.82,130,402,3927.22,600.7,15.28405944,14.078436874135981,21.24873387,0.337351973128162,1
448,Kentucky,Arlington,41730,WL 354 HQ,9/15/2017,249,3.12,273,1,4823.96,887.5,5.53,15.593751051703832,26.90646233,0.0802106516050074,2
449,Wisconsin,Arlington,42095,HYBRIFORCE-3400QR**,41885,252,5.02,669,48,4005.91,752.9,23.39209083,11.939415987352426,10.92,0.07,3
450,Kentucky,Arlington,41730,NF11ALF006,9/19/2016,246,5.46,130,381,3634.6,901.7,16.20786052,12.384409446967686,25.71706018,0.08413834439448557,1
451,Wisconsin,Arlington,40664,Rebound 6XT,9/13/2018,258,4.81,142,341,3923.98,931.1,22.66681769,-0.53,10.92,0.26108267599075957,3
452,Wisconsin,Marshfield,41365,AFX h134089,42249,240,1.36,1856,1,4823.96,917.9,14.70030504,12.870844031698857,25.97928936,0.3531189680593356,3
453,Wisconsin,Arlington,8/9/2012,Caliber,42604,228,3.35,130,371,2105.28,827.4,22.02408815,10.13880878564783,10.92,0.0854986765643317,4
454,Kentucky,Arlington,41730,Withstand,9/16/2015,264,4.37,130,59,3362.5,659.6,5.53,16.19954751993359,29.25310714,0.12431293908209134,2
455,Wisconsin,Marshfield,41730,C/W-104038,41919,244,4.43,858,357,4823.96,553.5,15.187144,2.544865728971726,16.06716998,0.11153426344146594,2
456,Wisconsin,Marshfield,3/31/2015,Mariner IV,9/18/2014,252,1.19,977,359,4823.96,617.6,13.6900277,-0.53,29.25310714,0.3188222888045947,3
457,Wisconsin,Arlington,41730,AFX 095023,41885,257,2.37,1587,399,3118.68,837.0,5.53,10.000803011355064,18.07232933,0.12091700671093543,3
458,Wisconsin,Arlington,40664,Saranac AR,42240,248,3.3,130,1,3755.51,548.6,10.16615563,13.986989671158634,22.74704995,0.3254740159730003,3
459,Wisconsin,Marshfield,3/31/2015,Evermore,41919,224,3.19,130,55,2803.3,880.6,5.53,11.957459264410282,29.25310714,0.11549069423476627,3
460,Kentucky,Arlington,4/5/2016,Contender,9/14/2017,242,1.19,130,379,4823.96,622.9,20.42362174,-0.53,11.21183987,0.34112075483723864,1
461,Kentucky,Arlington,4/5/2016,MS Sunstra 144142*,42249,263,1.19,933,6,3614.61,1043.2,10.8311439,8.937884407061507,29.25310714,0.07537842050093616,2
462,Kentucky,Marshfield,41365,Oneida VR,41885,240,3.86,1485,49,3433.21,934.8,9.91954688,9.516459655548259,28.6354154,0.07,1
463,Wisconsin,Marshfield,41730,55V50,42243,240,7.81,914,332,2304.85,870.3,14.27823553,1.4614939096092519,18.90747987,0.359622388161221,1
464,Wisconsin,Arlington,40664,Ameristand 403T Plus,41885,251,2.84,241,331,3887.64,878.1,16.02766489,6.866229559349119,13.04477841,0.12222738400374272,1
465,Wisconsin,Arlington,41730,VERNAL,42613,242,4.08,251,39,3717.1,532.0,17.74063581,18.134793747320323,15.47097057,0.09709626448981132,1
466,Kentucky,Marshfield,41730,Solargold,9/12/2018,247,3.84,483,52,4105.95,905.8,17.75798627,13.746578495885744,15.91760256,0.09790248074700554,1
467,Kentucky,Arlington,42095,55V50,41885,267,3.07,547,1,3352.19,1043.2,20.35277054,10.508380042344731,29.25310714,0.1123036472883289,1
468,Wisconsin,Arlington,4/5/2017,Ameristand 403T,42240,253,1.19,435,308,4823.96,867.4,5.68345791,-0.53,29.25310714,0.10629261831547698,2
469,Kentucky,Marshfield,4/5/2017, AFX 064022 ,9/19/2016,252,5.7,589,1,2873.24,881.9,20.82232953,10.020090070108576,27.44572989,0.2483260225992606,4
470,Wisconsin,Arlington,4/5/2017,Fierce,42251,257,1.19,1129,370,4823.96,342.0,5.53,9.19619663593204,12.83198567,0.2727572541192991,3
471,Wisconsin,Marshfield,3/31/2015,Contender,41886,225,5.9,179,384,4644.39,863.5,17.75070918,13.2609464369435,27.89604122,0.08232773119327508,4
472,Wisconsin,Lexington,4/5/2016,FSG 424,9/15/2017,264,4.97,130,338,2700.6,710.4,20.67457233,-0.53,29.25310714,0.08162749110483455,2
473,Kentucky,Marshfield,41730,HybriForce 3400,9/14/2017,263,6.14,130,364,2756.14,908.3,17.4961934,8.923626048883227,26.61837129,0.3168022801164297,1
474,Wisconsin,Lexington,41730,Nuton,42240,253,7.27,209,38,3698.88,683.2,18.42018741,-0.53,29.25310714,0.07,2
475,Kentucky,Arlington,40664,Saranac AR,41886,250,5.98,438,1,4713.52,886.6,10.73442946,-0.53,29.25310714,0.09726795948999786,1
476,Wisconsin,Arlington,42095,55Q27,41890,252,6.11,130,301,4823.96,816.3,7.2775973,0.725517727163579,10.92,0.08598790466901977,1
477,Wisconsin,Lancaster,41365,Ameristand 427TQ,8/20/2018,247,3.99,130,28,2618.5,401.5,7.38305236,10.772237342560098,29.25310714,0.07,1
478,Wisconsin,Marshfield,41730,AFX 064022,42251,245,3.55,281,391,4376.59,543.8,5.53,1.4948337660437472,29.25310714,0.07,2
479,Wisconsin,Arlington,41730,Hybriforce-3400,9/17/2015,262,3.65,130,1,4220.82,823.5,17.45842463,9.337601176542687,25.96627219,0.26472113720998747,2
480,Kentucky,Marshfield,8/9/2012,Arc,9/14/2017,257,3.01,130,365,2577.42,575.9,8.96319835,4.112081808072819,27.07189714,0.626596705257491,2
481,Wisconsin,Marshfield,41365,FSG 403LR,9/12/2018,242,4.46,130,341,3514.78,850.4,20.48783879,-0.53,25.97208761,0.35276046673987627,2
482,Wisconsin,Lancaster,8/9/2012,Mariner IV,41919,249,4.53,402,395,3948.8,899.7,8.24003179,9.282903470940287,10.92,0.0718148764458313,1
483,Kentucky,Arlington,8/9/2012,Caliber,41889,259,1.19,495,72,4823.96,889.2,6.99592679,11.750697382633744,22.20231299,0.31508241447250057,1
484,Wisconsin,Arlington,41365,FF42.A2,42249,260,1.26,1000,353,3899.91,803.0,21.42686598,6.738070885403689,10.92,0.3176367681895269,3
485,Wisconsin,Marshfield,3/31/2015, AFX 103009 ,9/17/2015,251,4.05,314,360,4823.96,925.8,5.89749845,9.274854771458735,22.75777866,0.3441771259992001,1
486,Wisconsin,Arlington,41133,Caliber,41885,269,5.52,1445,1,3218.03,910.1,19.48857647,13.507382272341246,15.33880667,0.07,1
487,Wisconsin,Lexington,42095,Caliber,9/14/2017,265,4.26,537,318,4781.82,724.2,19.22880817,10.91004216987174,29.25310714,0.13130174788938961,2
488,Wisconsin,Arlington,41730,Ameristand 427TQ,8/20/2018,261,3.26,130,1,4668.69,784.8,16.3445326,9.112008832610192,27.97681306,0.104228109033939,2
489,Wisconsin,Arlington,40664,CW 085028,42605,244,4.23,316,7,3264.23,790.2,16.12294808,12.296885959282836,29.25310714,0.08590955790631802,3
490,Kentucky,Arlington,8/9/2012,Evermore,9/13/2018,235,3.37,644,10,3798.96,1043.2,22.55685995,8.703704047012332,20.2375439,0.2926083638972986,2
491,Kentucky,Lexington,4/5/2016,WL 354 HQ,9/13/2018,252,3.25,130,344,3457.96,784.8,16.04151518,15.687302715573024,21.75729588,0.33081644550217704,2
492,Wisconsin,Marshfield,41730,Oneida VR,42251,247,4.72,144,1,3004.57,854.4,5.53,-0.53,29.25310714,0.11321306000591794,3
493,Wisconsin,Lancaster,4/5/2016, AFX h134092 ,9/15/2017,243,3.83,263,322,4823.96,800.7,12.83796825,10.113521701000053,23.53574586,0.09742849033849559,1
494,Wisconsin,Lexington,42095,Contender,41886,253,6.14,130,1,4709.04,880.0,5.53,13.572819328731281,27.00503767,0.12059756740740646,1
495,Wisconsin,Arlington,41730,NF11ALF006,9/12/2018,261,2.81,858,54,3614.12,896.1,5.53,11.372051807779066,14.44792394,0.10786039875493537,2
496,Wisconsin,Marshfield,8/9/2012,Saranac AR,41885,260,3.86,1003,1,3738.9,810.1,8.52918787,15.22099178426476,29.25310714,0.09784607311718167,3
497,Wisconsin,Lexington,8/9/2012,Caliber,9/17/2015,245,3.1,454,360,2694.95,796.5,6.26827919,4.957335752846886,29.25310714,0.11704364200993499,2
498,Wisconsin,Marshfield,41365,LH 9700,9/15/2017,264,1.97,292,323,4823.96,779.9,9.19535939,12.816050368772316,26.34251973,0.30310981966094136,3
499,Wisconsin,Arlington,40664,Withstand,9/16/2015,249,6.69,130,29,2667.07,910.9,13.6333187,16.239484536205957,29.25310714,0.3411735798009183,1
