,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
354,Wisconsin,Arlington,41730,BLUE JAY,42240,248,1.42,699,338,3776.7,749.5,18.49916496,10.524527833584601,10.92,0.07607529031778716,3
355,Kentucky,Lexington,42095, AFX  095026* ,9/19/2016,263,2.39,795,320,2287.9,616.2,6.53035795,18.87832738,26.93755172,0.24644614657328584,1
356,Kentucky,Lexington,4/5/2016,MSSUNSTRA-C15*,9/14/2017,267,4.96,940,319,2676.39,497.0,17.6054069,-0.53,28.34086473,0.08421969082266206,1
357,Kentucky,Lexington,8/9/2012,MS Sunstra 144142*,8/20/2018,252,1.19,854,338,2495.69,790.3,19.8199521,6.6478675721954605,10.92,0.33705597888145455,1
358,Wisconsin,Arlington,41133,Caliber,8/20/2018,249,2.22,1039,368,2964.04,744.5,8.10040785,-0.53,13.21636029,0.07,2
359,Kentucky,Lexington,4/5/2016,Mssunstra-C16,41886,243,4.9,130,351,2784.65,625.3,5.53,11.990985337301723,23.1957895,0.27989425660288403,2
360,Wisconsin,Marshfield,41133,Saranac AR,42243,257,2.8,650,1,2841.74,594.4,21.89250079,2.739100482076299,10.92,0.07,3
361,Wisconsin,Lexington,8/9/2012,FSG-426,42251,243,4.87,175,312,4409.09,598.3,14.70033607,-0.53,15.10897514,0.08090780905476402,1
362,Kentucky,Lexington,42095,Arc,41890,265,6.6,179,1,2721.2,500.8,17.18378962,12.54724014926677,16.37444926,0.07,3
363,Kentucky,Lexington,42095,Caliber,9/15/2017,246,1.52,265,349,4823.96,557.4,5.53,18.87832738,12.23068495,0.2757660241515157,4
364,Wisconsin,Arlington,4/5/2016,Mssunstra-B11,9/13/2018,274,5.64,130,374,4086.96,733.9,16.79655246,8.14943899692756,10.92,0.0959155289350084,2
365,Kentucky,Lexington,3/31/2015, AFX 103009 ,9/19/2016,249,4.34,692,351,1856.67,765.8,15.85266305,4.231701392943864,10.92,0.07,1
366,Kentucky,Lexington,8/9/2012,FSG408DP,42247,250,3.46,720,340,4745.73,566.6,20.93080358,8.130717659345324,10.92,0.09983581242455808,2
367,Wisconsin,Marshfield,42095, AFX h134092 ,41885,242,7.47,1419,322,3846.13,405.1,21.60725267,-0.53,10.92,0.08095204673056627,4
368,Kentucky,Lexington,40664,Evermore,8/12/2013,269,8.09,1656,1,2629.76,1037.6,18.6213898,16.273726870446353,19.95730212,0.6766133949725373,2
369,Wisconsin,Lancaster,4/12/2018,vernal,8/20/2018,277,1.19,600,373,4823.96,855.5,18.9643553,10.892595853409846,20.73362309,0.28706713662229943,1
370,Kentucky,Lexington,42095,MS Sunstra 145159*,9/12/2018,246,4.3,1055,1,4620.32,784.8,18.28578248,-0.53,19.49828147,0.07,1
371,Wisconsin,Lexington,41730,Ameristand 403T,9/19/2016,241,2.09,130,6,4823.96,556.5,22.80877162,12.181954999529445,23.85330233,0.07,1
372,Kentucky,Arlington,42095,FF42.A2,9/13/2018,261,4.52,474,377,2068.27,818.6,17.77879349,9.88228466795599,19.91718391,0.098997801373201,3
373,Wisconsin,Marshfield,41730,Nuton,41886,247,2.57,1150,1,4694.53,556.9,16.69449512,18.87832738,21.15132694,0.07,1
374,Kentucky,Arlington,42095,55Q27,9/19/2016,265,5.79,214,1,2456.43,843.7,17.62899449,13.198518288253894,13.25649903,0.26915570254300686,1
375,Wisconsin,Marshfield,4/5/2017,AFX h134094,41885,241,5.91,443,319,4750.23,959.4,16.48620046,12.18300809952336,11.70505372,0.2603276940374531,3
376,Wisconsin,Arlington,8/9/2012,Caliber,41890,248,3.11,442,1,4662.99,744.7,5.53,12.689862902091141,22.19071321,0.11080317840103801,1
377,Kentucky,Arlington,42095,Vernal,9/12/2018,250,4.47,1194,396,3997.09,753.3,14.82282168,-0.53,10.92,0.25080048538064237,4
378,Kentucky,Arlington,41365,Mssunstra-B16,41885,250,3.85,644,13,3584.3,862.1,13.78938585,14.516093753971399,10.92,0.08712745163972205,1
379,Wisconsin,Arlington,42095,Ameristand 403T Plus,42240,257,2.42,846,330,2274.78,851.5,5.53,11.03912790327735,22.09797346,0.22161463485084004,3
380,Wisconsin,Arlington,41730,Solargold,42613,245,2.57,130,1,4162.12,809.0,5.53,0.3348732508933696,12.35333337,0.4401158568989476,3
381,Kentucky,Lexington,3/31/2015, AFXh 134090 ,9/16/2015,231,5.43,130,329,4823.96,737.7,16.13026345,18.87832738,11.37904426,0.07,2
382,Wisconsin,Marshfield,4/12/2018,Vernal,42613,242,1.21,257,1,3294.45,1027.9,5.53,14.118981146844792,16.93562534,0.26709721717124424,2
383,Wisconsin,Lexington,41365,AFX095023,9/14/2017,245,5.07,1013,361,3408.02,755.1,15.24736872,-0.53,10.92,0.07807630127312089,3
384,Kentucky,Arlington,41365,55Q27,41890,234,1.23,130,315,3205.73,773.0,17.71348441,4.2840951315621485,22.40098738,0.07,2
385,Kentucky,Arlington,40664,Sonic,41885,243,3.08,1020,364,3306.05,865.5,15.70821566,-0.53,10.92,0.2249260859604817,3
386,Wisconsin,Lexington,41365,LH 9700,9/12/2018,257,7.6,130,50,3858.55,665.9,15.78107403,3.4185254480637663,12.59199136,0.2371512318492302,2
387,Kentucky,Lexington,42095,FSG 403LR,9/19/2016,259,3.73,130,314,4665.62,710.1,7.4992492,12.208734477963262,18.28255241,0.31797059982444775,2
388,Kentucky,Lexington,41133,LS 905,9/16/2015,260,3.05,130,388,4823.96,926.4,16.60224352,0.9376944782041239,27.44854458,0.113094762285085,3
389,Wisconsin,Marshfield,4/5/2017,Mariner IV,9/15/2017,263,3.76,963,15,4623.78,718.8,17.66053022,0.6020549656118614,10.92,0.07292880575859227,4
390,Wisconsin,Lexington,4/5/2016,Ameristand 405T RR,9/14/2017,228,5.16,596,324,4575.06,865.6,5.53,11.660290144968446,21.57316709,0.10128572380194328,4
391,Wisconsin,Lexington,41730,NF11ALF006,9/19/2016,239,1.29,372,15,4823.96,777.0,13.55831216,12.21324844978067,21.63447581,0.09400908551369964,3
392,Kentucky,Lexington,41133,Mssunstra-B16,41919,246,3.9,130,353,2600.65,576.8,15.00932819,6.655327932131587,17.55379429,0.29981990142697745,1
393,Wisconsin,Marshfield,3/31/2015,Nuton Alf,9/19/2016,245,3.26,832,348,3493.47,508.9,5.53,8.629385517179085,10.92,0.0768122227740022,2
394,Kentucky,Arlington,8/9/2012,FSG 408 DP,42613,264,3.35,546,345,3594.41,512.0,17.60691998,14.656818474797618,22.64873618,0.0891508033350478,2
395,Kentucky,Marshfield,41730,Saranac AR,9/12/2018,244,4.39,130,352,4064.99,485.4,23.40061309,-0.53,10.92,0.10045728102147215,2
396,Wisconsin,Arlington,8/9/2012,LANCER,9/19/2016,248,1.19,230,1,4823.96,741.1,20.15543586,4.149950043490169,10.92,0.08987948505297838,1
397,Wisconsin,Lexington,40664,Nuton Alf,41919,263,1.19,243,1,3355.89,834.0,7.32576615,-0.53,29.25310714,0.07,2
398,Wisconsin,Lancaster,41730,DSD06-M*,42605,268,2.14,2225,384,4737.44,826.6,16.08008684,-0.53,11.79961194,0.07,1
399,Wisconsin,Marshfield,41365,GA-497HD,9/19/2016,261,1.43,145,11,3979.01,722.4,16.49240406,15.043112539679974,19.95591774,0.09009636850310418,2
400,Wisconsin,Lexington,41730,AFX103009,41890,244,4.92,735,378,4823.96,497.8,14.72184127,-0.2618650022275566,10.92,0.10586630408120189,3
401,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,234,1.19,1314,344,3523.89,531.6,19.01259402,6.2361371560832835,10.92,0.08187506341749,2
402,Wisconsin,Arlington,4/5/2016,X13-9202B*,42251,244,4.66,1365,365,2231.37,1025.9,16.5653899,1.217292334868005,21.97352495,0.09118315006599213,1
403,Wisconsin,Lexington,41133,FSG 424,9/13/2018,250,4.04,130,353,3273.9,686.0,16.48606374,11.63223301093959,12.7089284,0.43330193489317237,3
404,Wisconsin,Lexington,8/9/2012,GA-505,41890,255,1.98,778,370,4823.96,1043.2,16.86830399,12.946905237584861,27.36258721,0.29000261166882896,2
405,Wisconsin,Marshfield,3/31/2015,LS 905,9/19/2016,234,5.99,1153,1,4553.56,623.4,8.9921992,12.728971436214628,10.92,0.28040513829266406,4
406,Wisconsin,Lexington,8/9/2012,AFX h134093,9/14/2017,244,1.19,400,356,4399.51,701.7,17.83808521,12.284525321116243,11.17263451,0.2708808461345211,2
407,Kentucky,Marshfield,41730,FSG 408 DP,41885,261,4.55,1519,1,4551.37,896.7,16.92350563,12.597919638532224,28.08757049,0.07138134044437733,3
408,Kentucky,Arlington,8/9/2012,LS 905,42251,247,4.93,130,356,4823.96,502.1,21.21452708,18.87832738,14.2884842,0.07,2
409,Kentucky,Marshfield,41730,Buffalo,9/13/2018,263,3.22,239,334,4823.96,706.2,14.51199269,-0.53,26.4772544,0.07,1
410,Kentucky,Arlington,3/31/2015, LS 706 ,41889,232,1.91,237,336,2391.15,507.1,20.02819659,14.756564941359928,28.77559132,0.7,3
411,Kentucky,Lexington,41365,Radiance HD,42605,258,5.73,235,1,4798.53,262.2,5.53,2.083626867319038,24.1700269,0.1110090491633492,3
412,Wisconsin,Arlington,3/31/2015,Vernal,42243,249,1.19,928,352,3441.52,1043.2,14.69783247,3.1298631389919747,10.92,0.24353622253714266,1
413,Wisconsin,Arlington,3/31/2015,Contender,9/19/2016,247,5.45,130,315,4823.96,586.0,5.53,17.54239056851565,10.92,0.10894452988624213,4
414,Wisconsin,Arlington,4/5/2016,Ameristand 405T RR,42613,247,5.13,130,308,4202.5,1043.2,15.95539135,17.52623789532527,17.10580219,0.10044841739947218,1
415,Wisconsin,Arlington,8/9/2012,Evermore,42240,261,2.53,1079,4,4535.1,884.4,22.08115409,9.833617675575834,10.98100609,0.07425264134596748,2
416,Wisconsin,Arlington,3/31/2015,FSG-426,42240,230,2.72,1981,1,4388.61,835.8,20.70643832,10.61189388097436,19.79092489,0.2915218851170185,1
417,Wisconsin,Arlington,8/9/2012,PGI 212,42604,256,5.09,417,312,4684.09,626.4,16.76764581,-0.53,26.83993565,0.7,1
418,Wisconsin,Lexington,41730,Radiance HD,9/14/2017,256,4.29,696,359,3780.46,879.6,5.53,-0.53,19.65759156,0.08035075862067886,3
419,Kentucky,Lexington,40664,AM-09-600,42243,267,1.19,130,390,3103.89,758.8,16.76576573,4.92644095311453,24.51857,0.0912349383604843,1
420,Wisconsin,Lexington,41730,Fierce,42249,252,4.95,751,332,4823.96,523.8,18.1546842,18.60816530084673,10.92,0.07435704550088623,3
421,Kentucky,Lexington,41365,Vernal,42613,252,3.81,806,342,4292.22,823.0,16.19586956,14.52626162905666,10.92,0.07089732879321421,3
422,Wisconsin,Arlington,4/5/2016,FSG 415BR,41886,255,3.98,130,402,4823.96,800.8,9.10227514,14.841819907705936,23.19048595,0.7,1
423,Kentucky,Marshfield,41365,WL 365HQ,41885,244,5.53,738,402,4463.01,1043.2,17.81460016,-0.53,24.49798638,0.09768071291219674,3
424,Kentucky,Marshfield,4/5/2016,AFX083003,42251,249,4.6,156,339,4823.96,928.7,5.53,16.81391288186496,22.75911587,0.07,1
425,Wisconsin,Marshfield,8/9/2012,VERNAL,9/15/2017,249,1.48,1506,29,3548.27,677.2,17.74339284,0.5480315925830241,11.82112649,0.08135293983439723,1
426,Wisconsin,Lexington,41730,vernal,41890,243,4.0,857,364,4413.57,581.7,16.83213685,18.163207044464695,10.92,0.07,2
427,Wisconsin,Marshfield,8/9/2012,Evermore,42251,255,1.61,998,315,4567.2,717.1,14.51449866,15.238040817706153,23.9642782,0.27370101054162604,4
428,Wisconsin,Arlington,4/5/2016,MS Sunstra 144142*,41885,263,4.22,130,327,4823.96,866.1,19.10939737,18.056220452248112,11.4046255,0.07549511561833092,4
429,Wisconsin,Marshfield,40664,MSSUNSTRA-C15*,42251,268,1.19,1258,372,3256.33,876.8,16.95368781,12.912633996315035,10.92,0.09902344742059814,3
430,Wisconsin,Arlington,41730,Evermore,9/13/2018,244,5.31,182,1,4686.38,1043.2,6.64027936,5.953552888964868,10.98879533,0.2738189257658029,1
431,Kentucky,Lexington,41133,AFX h134093,41885,253,4.28,130,1,4630.08,784.1,21.97050978,10.205039248221787,24.16604366,0.30468865214344226,4
432,Kentucky,Lexington,41730,6472A,9/13/2018,245,4.84,261,1,2861.11,717.1,5.53,18.762775344792416,10.92,0.282902465086635,3
433,Kentucky,Arlington,4/5/2016,L-455HD,9/15/2017,270,5.14,2225,3,4823.96,880.1,13.21551712,6.228425956693317,12.08250956,0.2409129656983176,3
434,Wisconsin,Marshfield,41133,55V50,9/17/2015,263,5.46,1266,335,2608.84,764.6,15.10066109,-0.53,10.92,0.267646954470421,3
435,Wisconsin,Arlington,8/9/2012,FSG 415BR,9/18/2014,280,1.38,130,12,3150.42,630.1,5.53,-0.53,10.92,0.27844924799396903,1
436,Kentucky,Marshfield,4/5/2017,Saranac AR,42240,262,1.19,1310,22,3271.44,380.0,11.66107729,18.87832738,21.95694393,0.07,2
437,Kentucky,Arlington,40664,Saranac AR,41885,245,3.21,558,1,4726.88,735.4,6.6279818,11.587933042688636,23.41847038,0.10603696505673403,1
438,Kentucky,Arlington,4/12/2018,Saranac AR,41886,225,8.17,174,326,3227.6,783.1,17.77162221,18.20246826039239,10.92,0.08079525867158655,2
439,Wisconsin,Lexington,3/31/2015,SW4107,41889,267,3.99,1211,312,3365.42,778.0,16.83700141,13.761885581133592,22.01502691,0.3015319116614637,3
440,Wisconsin,Marshfield,4/5/2016,Mallard 5,41889,252,1.19,130,352,4214.95,854.9,16.46743744,18.87832738,20.86843369,0.09480271501399963,2
441,Wisconsin,Arlington,8/9/2012,55Q27,41889,242,3.65,1481,327,4823.96,776.1,14.51199741,-0.53,11.37002052,0.30239437078712117,4
442,Kentucky,Marshfield,42095,AFX h134094,41885,271,4.56,885,316,4618.22,833.5,17.8809199,9.409966506190637,10.92,0.08554719154718902,3
443,Wisconsin,Lexington,41730,Mssunstra-D16,41885,250,3.38,256,1,4792.24,655.2,7.46955149,14.645042511471527,29.25310714,0.0794969130779364,3
444,Wisconsin,Marshfield,41730,Mssunstra-B11,9/12/2018,263,8.09,871,362,4190.75,115.6,5.53,11.724101955871955,10.92,0.09876331642831374,3
445,Wisconsin,Arlington,40664,WL 354 HQ,41886,238,6.16,1215,351,4823.96,450.7,19.55838131,11.806190670664009,11.4120165,0.07096168634717591,2
446,Wisconsin,Lexington,41133,VERNAL,41885,264,1.19,335,318,2787.41,808.1,15.05147154,-0.53,10.96934287,0.07,1
447,Kentucky,Marshfield,4/5/2016,Mssunstra-B16,41890,248,1.19,559,1,4823.96,756.2,20.91570882,14.136234443504568,20.34990423,0.12090933655672434,1
448,Wisconsin,Arlington,4/5/2016,AFX083003,42240,250,4.47,686,1,4823.96,778.6,18.38219447,3.2484087375085577,10.92,0.6430241889103759,2
449,Wisconsin,Lexington,41730,Solargold,42251,254,2.05,861,331,4793.48,586.8,5.53,11.413185684361,24.71896348,0.22032319691328572,4
450,Wisconsin,Marshfield,40664,Oneida VR,8/20/2018,261,5.02,130,61,3302.96,635.6,5.53,-0.31564152856539573,10.92,0.10419114069851274,3
451,Kentucky,Lexington,8/9/2012,Fierce,42251,247,3.7,798,1,2966.23,843.0,19.78949491,11.271125376924642,18.07986814,0.2950218445703934,2
452,Kentucky,Marshfield,4/5/2017,Phoenix,9/12/2018,261,6.86,234,1,4823.96,640.2,6.83226184,3.0648708243966807,12.73407594,0.32576787442221294,1
453,Wisconsin,Lexington,4/12/2018,AFX h134089,42604,257,5.78,179,1,3162.7,357.2,5.5518538,11.363134870007901,10.92,0.344232640059707,1
454,Kentucky,Lexington,8/9/2012,FSG408DP,42249,248,6.62,130,330,4770.81,635.0,18.29169301,0.9585313569833479,10.92,0.07037768649182971,3
455,Kentucky,Lexington,4/5/2016,AFX 095023,42247,263,2.76,293,366,4823.96,716.0,18.63062151,2.778186929313114,21.69152884,0.07,3
456,Kentucky,Marshfield,8/9/2012,Ameristand 427TQ,41885,247,1.63,1834,382,3057.01,735.1,5.53,18.87832738,22.63343915,0.28343315036903405,2
457,Kentucky,Marshfield,41133,X13-9202B,42249,258,3.52,299,1,4517.72,818.9,6.80796674,10.455973402470715,11.59835424,0.23136366839985206,3
458,Wisconsin,Marshfield,41730,FSG-426,42251,226,4.96,130,359,3972.73,874.9,20.92238142,16.046469195969415,12.32450968,0.10280525494241465,3
459,Wisconsin,Marshfield,41730,Ameristand 403T,42251,262,4.06,589,335,4807.86,689.5,14.80720669,3.408232575193826,27.59248891,0.267972812304991,1
460,Kentucky,Arlington,40664,Saranac AR,9/15/2017,256,4.66,467,314,3867.81,1043.2,7.38163698,14.558444248589835,10.92,0.07,1
461,Kentucky,Lexington,42095,AFX h134092,42240,248,7.63,953,343,4823.96,833.3,7.45868641,18.87832738,10.92,0.3135407455397105,1
462,Wisconsin,Lexington,41365,55V50,9/19/2016,265,3.66,2206,391,4604.89,1043.2,15.51976174,8.49993368096273,25.93822147,0.2910411940432064,1
463,Kentucky,Arlington,3/31/2015,AFX113010,41886,251,2.18,1409,343,4371.82,897.5,22.0364527,5.1033710785912545,22.86609807,0.3024999506236817,2
464,Kentucky,Lexington,41730,AFX113010,42249,264,1.19,135,4,2619.61,549.7,8.52431209,3.7055080957552775,20.30964824,0.07,3
465,Kentucky,Arlington,40664,AFX083003,41885,270,9.09,622,327,4621.04,738.6,18.75926254,1.2115728195310027,24.72790641,0.07120075887351623,3
466,Wisconsin,Marshfield,8/9/2012,msSunstra-145159*,8/20/2018,250,4.53,130,314,2615.49,561.0,18.57684956,3.044217201688486,20.11299961,0.3297879303226064,3
467,Kentucky,Marshfield,41365,Evermore,9/19/2016,248,4.79,1058,377,1856.67,805.0,16.05382021,-0.53,20.61496114,0.07,1
468,Kentucky,Arlington,42095,PGI 212,42240,248,5.53,304,333,2489.04,1028.6,19.63426764,0.43866359432724233,11.91578993,0.23761342845756653,1
469,Kentucky,Marshfield,42095,NF11ALF006,41886,241,3.19,296,331,2523.31,528.8,18.83577439,12.047990113913801,25.66123784,0.5760191664354868,1
470,Kentucky,Lexington,41730,Caliber,41919,229,2.9,193,332,4476.49,596.1,6.40617512,0.5615618915126408,10.92,0.24467141223155622,1
471,Wisconsin,Lexington,41730,BYS5028,9/19/2016,258,6.35,130,1,2845.47,1043.2,17.64382402,16.374661013120978,24.79902784,0.30111672366976466,2
472,Kentucky,Lexington,41730,AFX 095023,42249,280,1.19,1244,402,2427.18,411.0,20.25268905,2.0753699511959276,17.88081111,0.27167774319195453,3
473,Wisconsin,Marshfield,41730,Ameristand 403T,42604,254,6.4,430,333,4678.65,891.8,14.77997687,12.834419203128054,13.45336542,0.10772033046182601,3
474,Wisconsin,Arlington,42095,MS Sunstra 145154,8/20/2018,231,5.69,2057,342,4823.96,868.9,14.9872035,-0.53,20.00490549,0.11021904260056913,1
475,Kentucky,Lexington,40664,Buffalo,42613,261,1.39,2060,27,4823.96,752.1,7.89158162,13.528044044966952,24.83408342,0.07481576980152281,3
476,Wisconsin,Lexington,41730,AFX095026,9/12/2018,227,5.02,509,398,4823.96,462.4,5.53,17.721681348048424,12.50407234,0.32452755159504576,1
477,Wisconsin,Arlington,4/5/2016,GA-505,41886,254,3.64,1748,376,2985.26,815.9,22.94623408,0.37609559138226634,10.92,0.2515259986395259,1
478,Wisconsin,Lexington,4/5/2016,PGI 212,42240,255,4.78,1069,348,3204.69,833.6,15.79501618,1.5574150155266562,23.71277677,0.07,3
479,Kentucky,Arlington,4/12/2018,Mssunstra-B11,42605,239,2.61,130,1,3803.38,695.2,16.3684852,4.333557947385983,22.29944356,0.10086444346121157,1
480,Wisconsin,Arlington,41365,AFX 064022,9/16/2015,258,3.72,251,353,4594.31,741.0,7.31413275,14.881868799961293,21.26163619,0.07183079371247436,3
481,Kentucky,Lexington,41730,AFX083003,9/17/2015,249,5.58,130,1,3075.29,1043.2,16.7876097,-0.5138104513750752,13.56719423,0.11750780832663354,3
482,Wisconsin,Marshfield,4/5/2016,Contender,9/18/2014,250,3.36,130,303,3584.03,442.4,15.04031854,12.665739429810962,27.15489491,0.2627851959277877,2
483,Wisconsin,Lexington,3/31/2015,C/W-104038,42249,252,1.19,543,342,4823.96,472.1,6.5675331,10.959464908010403,29.1767553,0.08007673035500755,1
484,Kentucky,Lexington,42095,Lancer,42251,270,1.66,545,332,4446.16,759.9,21.90346259,15.589307268931716,10.92,0.07,1
485,Kentucky,Lexington,42095,Phoenix,42240,280,6.25,130,307,2359.37,788.9,6.05410245,4.789007237671135,11.98060565,0.27263362306212385,3
486,Wisconsin,Lexington,40664,GA-497HD,41919,253,6.56,215,47,4653.72,644.1,18.31686252,18.52321673925566,10.92,0.07,2
487,Wisconsin,Marshfield,41730,Saranac AR,42240,248,8.92,130,402,4083.16,1043.2,16.23564016,1.4288453583663998,17.78371718,0.7,3
488,Wisconsin,Lexington,8/9/2012,Buffalo,9/13/2018,249,1.19,342,333,4023.16,891.0,19.4614221,18.87832738,28.68002703,0.24429171134465688,2
489,Kentucky,Lexington,42095,Saranac AR,9/15/2017,258,5.77,182,392,3123.7,381.5,18.48244346,13.506582898451514,17.95467148,0.07850504061119418,2
490,Kentucky,Lexington,3/31/2015,Oneida VR,9/16/2015,246,1.19,807,381,4823.96,739.7,18.37448603,16.238825964992138,12.01600765,0.07,3
491,Kentucky,Marshfield,41730,Ameristand 403T,9/19/2016,256,2.42,1100,383,3934.44,641.2,22.53679868,-0.53,10.92,0.34460198590168273,1
492,Kentucky,Lexington,8/9/2012,HybriForce 3400,9/15/2017,246,2.24,668,1,1856.67,502.5,19.84085712,14.74122560211828,22.64484739,0.309100917962858,3
493,Wisconsin,Marshfield,41730,AFX095026,41886,259,5.71,134,353,4823.96,646.9,19.08495082,15.175962772289576,16.8257762,0.08784418151561535,1
494,Kentucky,Lexington,41133,HybriForce 3400,41889,247,5.68,263,1,4149.11,665.1,20.7852855,12.23873619970539,27.4966383,0.1322816445359396,2
495,Kentucky,Lexington,42095,AFX 103009,41889,247,1.71,1197,1,1856.67,569.5,18.32642196,10.861978587162348,28.47417157,0.3281448953975985,2
496,Wisconsin,Arlington,4/5/2016,FSG 424,41885,250,5.25,253,21,2114.3,943.4,5.53,14.644869354127351,25.63647881,0.30591021606178215,1
497,Wisconsin,Marshfield,4/12/2018,Evermore,42240,255,7.24,130,341,4823.96,737.6,8.46707176,13.141760597031245,21.56650769,0.27292952390549136,1
498,Wisconsin,Arlington,41730,Caliber,42243,263,4.19,449,400,4823.96,483.5,15.94079338,-0.53,11.24643715,0.11751101210002515,1
499,Wisconsin,Lexington,4/12/2018, SW 4351 ,41886,248,2.81,2225,402,3130.87,635.9,5.53,15.826566845757613,20.68017984,0.07,2
500,Wisconsin,Arlington,42095,AFX 095023,41885,249,6.09,130,1,3531.28,445.4,18.85209786,-0.53,10.92,0.09653930406750426,3
501,Wisconsin,Lexington,41730,Hybriforce-3400,9/15/2017,258,7.61,1062,306,4732.49,531.9,17.14104195,10.847993251475955,14.50772256,0.0789262106381232,1
502,Wisconsin,Lexington,42095,Buffalo,41885,247,10.6,421,345,3718.66,796.9,19.10450663,9.302815781822982,10.92,0.13383265150381987,1
503,Wisconsin,Lexington,40664,AFX 095023,42613,261,5.78,213,326,3134.1,811.4,21.79933052,18.87832738,10.92,0.09641357068927206,2
504,Wisconsin,Marshfield,41730,Evermore,42251,244,1.19,179,353,4823.96,464.0,21.08453925,4.546244203586668,13.48255219,0.3376500922935284,1
505,Kentucky,Arlington,41365,MSSUNSTRA-C15*,9/14/2017,240,1.19,895,309,3629.5,591.0,5.53,-0.53,22.5736116,0.07,1
506,Wisconsin,Lexington,41730,SW 4351,42251,252,1.19,1318,402,4572.23,1043.2,20.41693495,13.266824689587429,10.92,0.7,2
507,Wisconsin,Lexington,42095,Arc,41885,266,1.95,1866,352,4823.96,852.8,21.80824704,15.742815409686761,18.35610853,0.27595984058247325,3
508,Wisconsin,Lexington,41730,6585Q,9/15/2017,266,3.26,130,338,3050.75,803.8,13.77337885,17.221413349739265,20.50576102,0.2586521597535823,1
509,Wisconsin,Marshfield,3/31/2015,AFX h134092,42249,244,2.47,194,339,4339.75,455.4,13.74901561,12.01985450785225,17.75558951,0.07,2
510,Wisconsin,Lexington,41730,Phoenix,41885,263,2.45,133,28,4823.96,905.8,16.6097881,12.768537510181849,11.72302904,0.2698948303265205,1
511,Wisconsin,Arlington,41730,Fierce,41885,269,2.95,753,1,2096.67,791.7,17.62374062,12.082732302335208,10.92,0.2949389074472718,3
512,Kentucky,Lexington,42095,Mariner IV,42240,256,2.21,312,317,2199.94,328.7,14.12993233,13.008241875959351,10.92,0.24528269126469524,3
513,Wisconsin,Arlington,41730, LS 706 ,42251,255,4.54,1243,358,3900.59,892.7,18.91354577,11.71370081217616,15.3111293,0.07,4
514,Wisconsin,Marshfield,41730,Ameristand 427TQ,41889,246,1.19,905,1,4823.96,943.1,13.63086445,8.090662759371583,22.40105269,0.07,4
515,Wisconsin,Lexington,42095,BYS5028,42604,234,3.14,130,1,4675.26,811.3,5.53,1.2194484855198002,23.64048447,0.2656365301865796,2
516,Kentucky,Arlington,3/31/2015,AFX 103009,41919,248,4.73,298,384,3138.53,526.5,5.93626218,18.87832738,13.76106637,0.27853746404264207,3
517,Kentucky,Lexington,41730,Ameristand 403T Plus,42251,267,3.05,130,1,4823.96,637.0,21.94671833,1.3998103906592472,18.21611361,0.07668761003805903,1
518,Wisconsin,Marshfield,41365,AFX h134094,8/12/2013,254,3.42,595,371,3594.68,459.9,18.77555135,1.617636286790506,10.92,0.07,4
519,Wisconsin,Marshfield,4/5/2016,NF11ALF006,42613,231,4.21,1177,6,4823.96,871.0,15.64981516,-0.53,24.78276443,0.5432324287186465,2
520,Wisconsin,Marshfield,8/9/2012,MSSUNSTRA-C15*,41889,240,1.19,130,320,4778.14,568.1,6.51573826,14.73846279453703,25.90209609,0.09229865116892626,3
521,Wisconsin,Lancaster,4/5/2016,WL 354 HQ,9/12/2018,267,1.19,1231,369,2782.0,685.6,16.1326681,13.834499176609304,10.92,0.07,3
522,Kentucky,Lexington,41730,Mariner IV,8/20/2018,252,6.1,524,332,2454.14,889.1,5.63838652,-0.53,23.47250497,0.11732783057869242,3
523,Wisconsin,Marshfield,42095,Contender,9/15/2017,265,7.66,715,328,4405.31,681.6,5.53,14.579428643643794,21.09585623,0.30814068239918907,3
524,Kentucky,Lexington,4/12/2018,NF11ALF006,9/12/2018,265,3.32,130,349,4823.96,623.7,6.49798768,14.884435194029514,24.97583493,0.07,1
525,Kentucky,Arlington,42095,CW 065030,42243,259,6.51,898,1,4786.87,1043.2,15.52690829,4.398228022533084,27.41856043,0.07668906748306197,2
526,Wisconsin,Lancaster,41730,Nuton,8/12/2013,268,3.11,1017,327,1856.67,705.7,6.20275745,-0.53,11.50594758,0.08189571857957006,1
527,Kentucky,Lexington,42095,AFX h134094,9/12/2018,252,5.26,645,313,2888.28,540.8,16.66821442,2.825713842329571,22.69353105,0.07,2
528,Kentucky,Lexington,40664,NF11ALF006,42251,243,2.99,241,1,2722.47,1043.2,5.53,3.33956621417866,10.92,0.26222630981651895,3
529,Kentucky,Lexington,41730,AFX h134091,42247,280,3.61,403,327,2885.14,668.0,22.84573044,7.712406252665558,24.25846474,0.07490671453963735,3
530,Kentucky,Lexington,42095,Ameristand 403T Plus,9/19/2016,250,3.17,130,378,2859.21,861.2,14.90470865,-9.230681799898832e-05,10.92,0.07,2
