,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
957,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,257,2.04,969,364,4637.76,1011.8,21.9264514,16.151972643665367,26.86242494,0.2810776856067016,1
958,Wisconsin,Marshfield,41365,55V50,42240,246,5.21,950,362,4684.98,791.8,6.39189285,2.2358169413736997,12.43231975,0.08222864471394145,6
959,Wisconsin,Marshfield,41730,55V50,41890,261,6.43,616,362,2900.2,745.5,18.80708401,14.321742186991731,22.71238762,0.07822214827190216,3
960,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,6.76,523,365,2595.25,529.0,20.26687661,14.503930152244948,24.34553898,0.28461251131636256,6
961,Kentucky,Marshfield,3/31/2015,Saranac AR,9/14/2017,256,5.82,185,1,2774.09,426.4,21.56868497,15.824917395561414,23.65686908,0.2811672970108208,1
962,Wisconsin,Marshfield,41365,55V50,42240,243,5.39,1005,364,4737.23,763.1,5.73170121,1.662907577705337,11.42392921,0.07587189484008992,4
963,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.8,1093,363,3361.36,787.7,19.77271255,15.761139729588983,25.88060525,0.29139610410062544,7
964,Wisconsin,Marshfield,41365,55V50,42240,266,6.93,1084,365,4482.89,812.5,6.43705035,0.5566003612363577,12.60834284,0.08090761962895882,5
965,Wisconsin,Arlington,41730,55V50,42240,239,5.53,1025,364,4605.04,901.8,7.74244492,1.4869670156885602,12.7134597,0.07960445755526384,7
966,Wisconsin,Marshfield,41365,55V50,42240,244,5.39,548,362,4621.51,791.7,6.62497993,2.7123455349148298,12.63043366,0.08030356426465725,5
967,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,252,4.8,574,360,2929.35,747.1,21.3925311,14.915403261342679,24.06205391,0.29465122719968384,6
968,Wisconsin,Arlington,41365,55V50,42251,246,4.21,827,366,4631.44,809.5,5.96473048,0.09359116433937742,11.90640511,0.0771654452980265,4
969,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,6.19,517,366,4772.34,803.4,21.14260151,14.45294105650318,24.17731426,0.2844550516678553,6
970,Wisconsin,Arlington,41730,55V50,41886,245,2.25,190,1,2630.27,130.3,15.86764552,14.05723447934609,23.03786114,0.07819409240981419,2
971,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,259,6.2,250,365,2790.07,446.3,19.7522505,15.638798118610769,24.79675947,0.28456647306228827,4
972,Wisconsin,Arlington,41730,55V50,42251,237,6.73,1125,364,4582.74,774.0,7.30326662,1.9174864800362874,13.08010585,0.0839937118506354,7
973,Wisconsin,Arlington,41730,55V50,42249,248,9.21,496,366,4647.9,780.7,7.37330226,1.5898572077283435,11.55114669,0.07758038938506263,8
974,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,254,4.46,130,5,3245.81,979.0,20.75388964,15.317438412762842,25.47205422,0.2798646821227484,1
975,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,5.83,954,366,4823.96,830.7,21.40722406,16.82762824106701,24.26196641,0.28922824692670596,8
976,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,259,1.9,160,3,2963.28,499.5,21.09637544,16.543046707886415,24.70324081,0.28718117893227585,1
977,Wisconsin,Marshfield,41365,55V50,41919,246,4.55,445,364,4634.68,841.3,6.1905196,0.9884928033366928,11.3060267,0.07701123192960271,3
978,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,258,4.79,1089,362,4761.76,801.5,21.33766943,16.876119082842187,11.74785575,0.2892943866917974,4
979,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,269,4.98,1029,364,4690.83,920.0,19.90703684,15.419431348990004,25.2844821,0.2847332142070547,5
980,Kentucky,Lexington,8/9/2012,Contender,9/13/2018,258,5.16,508,363,2823.09,761.6,22.8053498,15.815000813470759,25.8676012,0.29025603882910833,6
981,Wisconsin,Arlington,41730,AFX 064022,41886,248,1.22,184,1,2558.72,169.1,16.48919508,10.338084229246059,23.27396531,0.07,2
982,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.6,602,363,3555.49,790.6,20.95259794,15.07097233910498,26.16758264,0.29698329863113965,4
983,Wisconsin,Arlington,41730,55Q27,41886,247,2.15,167,1,2803.34,170.2,15.60779477,10.903674488401276,23.75734487,0.07630480534507486,2
984,Kentucky,Lexington,8/9/2012,Buffalo,9/19/2016,264,5.97,498,367,3312.4,416.9,20.70100962,13.800511059234607,24.4499968,0.27833180668297475,5
985,Wisconsin,Lexington,41730,55V50,41890,258,5.7,165,1,2670.59,522.3,21.50732738,14.279225316571793,23.97196981,0.2811998152719011,1
986,Wisconsin,Arlington,41133,55V50,42251,244,6.17,1010,365,4649.46,745.1,8.46438117,0.632937967557161,12.02134012,0.08037519550325947,6
987,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,260,5.14,487,363,2855.86,807.0,20.70933644,16.1457632688896,23.79582732,0.2912967614170304,3
988,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,255,5.91,1103,361,2867.16,1043.2,21.25759783,17.416184681230806,26.13729356,0.2864009583724031,2
989,Wisconsin,Marshfield,42095,HybriForce 3400,42240,236,5.63,130,1,4638.2,912.8,9.54816728,10.430120173124445,13.20537813,0.07515281744606495,4
990,Wisconsin,Marshfield,41365,55V50,9/19/2016,270,6.2,907,364,4740.58,802.8,7.43430531,1.323590479532305,12.29620509,0.07226037310246552,7
991,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,6.17,813,360,3592.99,771.6,19.18811798,15.485645803382987,24.73256864,0.29401160221196626,4
992,Kentucky,Lexington,8/9/2012,Radiance HD,42613,235,5.74,535,364,4635.79,1033.0,8.21540414,2.55942868038807,26.07678403,0.29895565583833705,3
993,Wisconsin,Marshfield,41730,55V50,42243,246,5.83,130,1,3067.64,543.0,15.90339379,11.040435197520035,23.71829699,0.07824538071580513,1
994,Wisconsin,Marshfield,41365,55V50,41885,272,6.23,1080,362,4713.68,802.7,5.65595588,-0.36007892470024383,11.59350152,0.07320500170927868,7
995,Wisconsin,Arlington,41730,55V50,41885,263,5.96,890,362,4748.45,763.9,20.49785081,14.4671574288134,23.36711704,0.07863606810237773,5
996,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,5.92,893,364,3552.18,743.8,21.00253555,16.194326115077043,26.77570228,0.293306440263654,7
997,Wisconsin,Marshfield,41365,55V50,42251,245,5.96,1034,365,4682.86,788.4,6.22213003,0.4173787680797294,11.34385894,0.08190364960332722,3
998,Kentucky,Lexington,41730,55V50,9/19/2016,261,1.9,226,3,3055.25,466.2,20.02287287,15.532018389810286,24.65223726,0.27847564218536447,2
999,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,261,6.18,609,358,2973.13,754.3,19.84572754,15.788482671825944,25.21861904,0.28726331881353756,7
1000,Kentucky,Lexington,42095,Saranac AR,8/20/2018,232,2.32,130,1,2308.67,935.5,21.48291388,18.706533422523087,26.01516064,0.28235681826087927,1
1001,Wisconsin,Marshfield,41365,55V50,41919,268,5.95,1019,364,4715.69,820.7,7.58096655,-0.53,11.70310501,0.07413009200918023,6
1002,Wisconsin,Arlington,41730,55Q27,41886,246,5.38,150,366,2555.01,787.2,16.35320199,1.1675800165873096,23.36461075,0.07088872268931994,4
1003,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,251,2.81,197,6,2176.83,604.2,21.5225358,16.452197835414676,26.19753591,0.28759584872537886,1
1004,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,262,5.43,539,362,3178.38,750.4,18.42659073,14.536661211525328,25.15820695,0.2877137813354126,3
1005,Wisconsin,Arlington,41730,55V50,42251,247,6.13,493,364,4566.28,720.6,6.56775608,0.8547168363338301,11.48971774,0.07711173053784506,6
1006,Wisconsin,Arlington,41365,55V50,41885,246,5.02,557,367,4823.96,795.0,6.96613486,1.3501786987170383,12.55965052,0.08355908342298778,4
1007,Wisconsin,Marshfield,41730,55V50,41890,249,2.59,130,1,2805.28,473.3,16.43836327,10.364038241090007,22.89524909,0.6718679786217526,1
1008,Kentucky,Lexington,8/9/2012,Radiance HD,8/12/2013,224,6.41,505,1,3398.1,830.6,17.02397667,11.737211949796169,22.99529915,0.3017689065579042,5
1009,Wisconsin,Arlington,41365,55Q27,42251,247,6.74,1128,362,4637.83,759.0,6.70549764,1.4198322921496205,11.31456965,0.07534874695145878,5
1010,Wisconsin,Arlington,41133,5312,42251,246,5.82,1060,364,4823.96,706.6,6.11581101,-0.41827057826077785,12.20050907,0.08526185317745502,5
1011,Wisconsin,Arlington,41730,55V50,41886,247,6.05,135,1,3042.87,109.7,15.89861335,15.437180303625611,24.84637754,0.07665198083029338,2
1012,Wisconsin,Marshfield,41730,55V50,41890,255,5.37,140,5,3252.47,506.0,19.75146601,15.359636417237715,23.94183503,0.7,2
1013,Wisconsin,Arlington,41730,55V50,42240,243,5.93,520,367,4581.53,770.9,6.27624216,1.783691802846655,24.78501072,0.07625102998482873,2
1014,Wisconsin,Arlington,41730,55V50,41886,249,2.55,130,1,2740.62,258.1,16.3378342,17.933180008135164,24.84205663,0.07235032272577231,1
1015,Wisconsin,Marshfield,41365,55V50,42240,258,5.25,519,364,2754.1,733.2,20.22901206,16.51169428099225,23.21028664,0.07416621872815252,4
1016,Wisconsin,Marshfield,41730,Saranac AR,41890,255,2.58,216,2,2964.31,589.8,19.4640652,10.668153953470558,23.20685845,0.2875621595370989,2
1017,Kentucky,Lexington,8/9/2012,Contender,9/12/2018,253,5.05,1146,366,2355.37,820.1,20.80569696,16.577485206109174,25.44179306,0.2920363155231729,3
1018,Wisconsin,Marshfield,41365,55V50,42240,234,5.5,168,359,4805.46,711.8,21.35100826,10.648622381165223,24.29284088,0.07685145331702098,4
1019,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,6.9,540,362,3326.14,768.4,18.98166746,15.226960927874059,25.54918528,0.29089836175548023,5
1020,Wisconsin,Arlington,41133,55V50,42251,247,6.54,1017,363,4623.51,761.1,7.01306202,0.9110534290631176,11.77425425,0.07475910400327339,5
1021,Wisconsin,Arlington,41365,55V50,42251,249,5.33,506,364,4594.77,793.4,6.31121075,0.03355787117002618,12.45168783,0.08066148279193346,4
1022,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,4.56,936,359,4688.75,754.9,20.29250899,16.566660244115244,24.49888807,0.28574849581405865,3
1023,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,254,2.17,130,1,2782.5,445.8,21.16781954,16.271333600656014,23.79420514,0.2910371491834929,1
1024,Wisconsin,Arlington,41730,55V50,42251,246,5.41,565,363,4587.1,756.1,5.78794137,0.8248067718065293,12.27034155,0.07640396940662825,4
1025,Wisconsin,Lexington,41730,55V50,9/19/2016,257,5.22,440,365,3040.82,791.2,20.00591349,15.347817806892992,23.97096734,0.28299903920129493,1
1026,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.37,211,1,2118.31,468.6,21.89649305,18.12535516780842,28.50452504,0.27612090462335337,2
1027,Wisconsin,Marshfield,41365,55V50,42240,255,4.29,534,362,4732.51,777.2,21.21247076,15.548211632312276,25.41631267,0.08257907430666626,5
1028,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,257,1.95,130,5,2654.28,464.7,21.61926714,17.24497696473673,25.66577218,0.28951354418579517,1
1029,Wisconsin,Arlington,41730,55V50,42251,248,6.11,1134,366,4760.11,796.4,6.64773065,0.8165475999758165,11.70193679,0.07648869310318843,6
1030,Wisconsin,Arlington,41365,5312,42251,244,6.31,1001,365,4821.7,819.1,8.1907107,-0.3243804761391109,11.74201709,0.0754228415022421,6
1031,Wisconsin,Arlington,41730,55Q27,41886,248,2.52,230,1,2829.33,315.9,16.20629251,9.216781810772556,22.28109925,0.07751658653952213,1
1032,Wisconsin,Arlington,41365,55V50,41885,260,6.74,525,364,4782.16,762.2,6.55590503,0.7477031064604643,12.20747543,0.08541258253778541,5
1033,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,265,4.83,524,362,2835.88,788.5,20.29825621,15.993693539038768,24.28563626,0.2937800138157878,5
1034,Wisconsin,Lexington,41730,55V50,42240,257,5.31,595,362,3380.98,798.5,19.21190553,16.12759019450104,23.86167174,0.28229059378388105,2
1035,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,256,1.65,130,3,2852.48,449.6,22.94742134,16.530496073365246,25.6312334,0.2801956836687757,1
1036,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,1.49,220,1,3048.54,948.7,21.76953697,16.117423400800256,24.88176402,0.2865923859661831,2
1037,Wisconsin,Marshfield,41730,55V50,42240,257,5.72,571,363,3133.75,814.3,19.76508592,10.122339684720346,24.05157325,0.2955971599362502,1
1038,Wisconsin,Marshfield,41730,AFX083003,42240,227,5.65,238,363,2928.92,738.2,16.13861478,9.992590630245417,24.73067205,0.07726992970659664,2
1039,Wisconsin,Marshfield,41730,AFX083003,42240,233,5.37,533,363,2852.77,812.4,6.23190932,11.070790277646823,23.83263951,0.08690915069998395,1
1040,Wisconsin,Lexington,41730,55V50,42240,244,6.08,1103,362,4483.64,761.1,7.9256783,1.4415809606138918,24.90800749,0.07647279976412427,1
1041,Wisconsin,Marshfield,41365,55V50,41919,263,5.87,591,361,4713.74,839.5,18.99747114,15.30889801669349,23.70341201,0.07999327837922118,2
1042,Wisconsin,Marshfield,41730,55V50,41890,247,2.01,294,4,2995.21,435.7,15.70420459,9.93974591468922,22.49084607,0.07519042519146046,2
1043,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,1.82,130,3,2678.45,447.3,23.66046226,16.230293170638003,27.19485015,0.2802540410768783,1
1044,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,254,1.72,131,1,2927.22,450.7,22.55462617,16.712743308630156,24.90153146,0.27903874335762124,1
1045,Wisconsin,Marshfield,41365,55V50,42240,244,5.26,1004,364,4420.91,795.0,7.46191761,1.9424532685189526,11.92291663,0.07476533889049357,4
1046,Wisconsin,Arlington,41365,FSG 424,42251,246,5.7,1213,366,4633.55,730.7,6.46434572,0.8826935935870278,11.37491548,0.08056452812911016,4
1047,Wisconsin,Marshfield,41730,55V50,42240,242,4.59,567,365,4734.58,778.5,7.28065708,0.7771971147534442,25.18805992,0.07749985599485304,7
1048,Wisconsin,Marshfield,41365,55V50,41919,261,4.21,438,363,2528.37,499.8,20.49850578,15.267144607697455,24.23499005,0.28790044958134015,4
1049,Wisconsin,Marshfield,41730,55V50,9/14/2017,256,4.7,178,7,2788.13,484.8,19.58111007,16.01337905458709,23.63790076,0.2851233268313433,2
1050,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,5.76,1062,363,4668.0,763.7,22.80678812,16.933773489897895,12.81631815,0.2846882832817385,5
1051,Wisconsin,Marshfield,41730,55V50,9/14/2017,232,2.12,180,8,3387.59,441.0,20.33643496,16.07427163846614,24.2340122,0.0765704327615096,2
1052,Wisconsin,Marshfield,42095,55Q27,42243,245,1.47,178,7,2772.58,476.3,16.56437869,11.58172420783613,25.35814214,0.07570715157390731,1
1053,Wisconsin,Arlington,41730,55V50,42249,232,8.3,608,363,4630.42,753.0,6.51113667,0.43386145472351156,12.45647779,0.07994914973738411,7
1054,Wisconsin,Marshfield,41365,Vernal,42240,248,5.25,549,363,4557.01,792.6,8.23339207,1.3911848994456728,11.99283563,0.07794062937157269,2
1055,Wisconsin,Marshfield,41730,55Q27,41890,247,2.9,228,5,2510.0,458.7,15.38088682,11.08803736097007,22.71787205,0.0757817122495719,3
1056,Wisconsin,Marshfield,42095,Saranac AR,42243,237,2.08,130,1,2218.48,462.2,22.11319366,18.380681160962354,23.53323109,0.07588582703977167,2
1057,Wisconsin,Arlington,41365,FSG 424,42251,246,3.49,1068,364,4783.33,760.6,8.20412972,1.2111987403344888,11.56896446,0.07596832120048191,4
1058,Wisconsin,Marshfield,42095,55Q27,42243,231,1.66,138,2,3024.74,375.5,16.0070872,11.625519133433158,23.65025386,0.07634547956992735,1
1059,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,258,5.96,984,360,4804.58,991.4,21.92829456,17.13586284529518,26.70362575,0.2805929119584217,4
1060,Wisconsin,Marshfield,42095,HybriForce 3400,42613,228,5.3,130,1,4504.75,945.1,8.0990122,1.5178282672058072,25.25180428,0.08601062399299958,1
1061,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,5.51,1072,364,4782.54,768.2,20.05676815,15.035101097042503,25.21403713,0.275406623254352,1
1062,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/19/2016,255,4.91,821,367,3475.73,773.9,20.51186031,15.500754042804594,26.80566635,0.2789364563396662,6
1063,Wisconsin,Arlington,41365,55V50,42240,247,6.55,1068,364,4783.93,789.2,5.92237231,1.662860600055289,12.71641754,0.0825608995000727,6
1064,Wisconsin,Lexington,41365,55V50,41885,259,5.9,525,364,4693.31,808.6,6.13514917,-0.53,11.75691676,0.08186153043526843,7
1065,Wisconsin,Marshfield,41730,55V50,41890,244,4.28,212,367,3055.82,761.1,16.15076755,16.000916631066566,23.21709544,0.07493706177531054,4
1066,Kentucky,Lexington,41730,55V50,9/14/2017,257,4.66,161,1,2902.88,446.1,19.53718941,15.210675897465865,25.63337022,0.2738617565294902,3
1067,Wisconsin,Arlington,41365,55V50,41885,247,5.32,626,364,4753.56,797.5,5.58314554,-0.53,10.92,0.07396254422252917,5
1068,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,253,5.76,529,361,2977.27,732.4,20.71976175,17.597091253879892,26.12889504,0.2888017217308572,1
1069,Wisconsin,Arlington,41730,55V50,41885,247,5.67,251,366,4727.68,541.5,16.18189939,15.265353388805288,24.32621374,0.07771384055001905,4
1070,Wisconsin,Marshfield,41730,AFX103009,42240,235,5.88,506,366,2756.89,746.6,19.00611066,14.713577562036525,22.05015273,0.08199751024651093,3
1071,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,258,2.39,130,4,4670.85,1043.2,22.71365749,16.518436930813763,26.95532604,0.28623401054644343,1
1072,Wisconsin,Marshfield,41730,Vernal,42240,231,4.56,168,1,3078.4,712.3,15.98368128,10.048677896818957,22.44608729,0.08064846211050196,2
1073,Wisconsin,Arlington,41730,55V50,41886,245,2.17,162,1,2859.1,109.7,17.11847178,10.115636881277725,21.17972446,0.07122556880377393,3
1074,Wisconsin,Arlington,41730,55V50,9/19/2016,246,2.44,157,364,4720.33,1038.1,16.25743817,17.382644355725343,23.85355765,0.07364589261624639,1
1075,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,254,2.74,256,4,2724.35,541.0,22.56892929,15.856277013906315,25.40420225,0.27745495129695535,2
1076,Wisconsin,Arlington,41365,5312,42251,246,6.33,980,365,4628.61,808.7,6.72060403,1.5883774453914166,12.4166824,0.08205397496929183,4
1077,Wisconsin,Marshfield,41730,55V50,41890,257,1.95,145,1,2972.22,455.9,20.13247464,17.42920106678547,23.10827917,0.6529727904032294,3
1078,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,257,5.44,619,365,3256.35,795.1,18.38369923,15.433660481658512,24.32564803,0.2928150647235616,6
1079,Wisconsin,Arlington,41365,55V50,41885,248,5.32,954,364,4763.92,813.7,6.84162532,-0.43444582260745546,10.92,0.0783049161014125,5
1080,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,254,5.38,1032,363,3043.57,1029.9,22.15600073,14.804875181402695,25.74538415,0.2873720763305815,5
1081,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,253,1.88,144,1,3112.09,566.0,19.45424553,15.968327281956752,25.42704757,0.2855337083373161,1
1082,Wisconsin,Marshfield,41365,Legendairy XHD,41919,280,5.08,994,365,4823.96,814.5,5.69205245,0.6927662119410194,10.92,0.07864784737217567,3
1083,Kentucky,Lexington,41730,55V50,42240,228,4.94,1054,365,4469.31,786.3,7.18650042,1.1450559092185586,11.34228304,0.08049490678981587,1
1084,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.56,1183,362,3263.66,715.9,22.01484481,15.666935586353658,24.78314977,0.29105112575679226,5
1085,Wisconsin,Lexington,41730,55V50,9/19/2016,256,5.9,515,362,2666.45,797.3,22.28110886,15.658397241316695,24.20811193,0.08007870910318224,2
1086,Wisconsin,Marshfield,41730,55Q27,42243,246,1.9,148,2,3075.39,545.4,16.08417741,10.507233464056954,24.6224174,0.07213314186727025,1
1087,Wisconsin,Arlington,41730,55Q27,41886,246,6.01,194,1,2383.99,313.1,15.8969895,9.925412587266218,22.54575861,0.07219994344545612,1
1088,Wisconsin,Marshfield,42095,55V50,42613,239,5.77,503,362,4777.75,977.8,7.99916224,2.8601608796684737,14.28363424,0.08164450240205127,7
1089,Kentucky,Lexington,42095,Saranac AR,8/12/2013,231,6.11,146,1,2913.95,981.8,20.6528621,10.91574432576904,24.12587861,0.3015398801040271,1
1090,Wisconsin,Marshfield,42095,55V50,42613,233,6.67,835,362,4591.49,1031.6,8.7550091,4.17914133956675,13.22593795,0.07157211506952323,5
1091,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,257,5.64,840,362,2844.92,1043.2,22.68392072,16.90364421200789,26.21308052,0.29024492670042357,5
1092,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,253,6.14,821,367,4796.13,500.2,20.08666274,14.562047959394839,25.43148888,0.28356453647302754,5
1093,Wisconsin,Arlington,41365,55V50,41885,249,6.02,1093,365,4793.12,750.4,5.741201,0.37363749178542993,11.79888481,0.0787063938860798,6
1094,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,3.1,130,1,2590.18,476.2,22.77468639,15.836286491361669,27.05996002,0.2756221583959696,2
1095,Kentucky,Lexington,41730,55V50,9/19/2016,256,5.9,449,362,4641.71,760.8,20.55646171,14.732091644692176,24.7821112,0.2862793003268246,7
1096,Wisconsin,Marshfield,41730,55V50,42240,229,6.75,530,1,2810.7,719.7,16.33104437,10.816188854981855,22.93159847,0.08243097310456217,5
1097,Wisconsin,Arlington,41365,55V50,41885,245,6.06,1087,366,4725.39,827.8,8.87811308,0.662767732989068,11.15672776,0.07258118464410053,3
1098,Wisconsin,Arlington,41730,55V50,42240,247,5.45,520,364,4794.05,754.5,7.20776429,0.9216067423327806,11.45188017,0.07558393892609083,3
1099,Wisconsin,Lexington,41730,55V50,42240,229,5.94,501,362,3482.93,781.7,7.65943464,17.00166527697782,24.10384739,0.07912435507526609,1
1100,Wisconsin,Arlington,41730,55V50,41886,244,2.66,130,1,3008.37,196.0,15.92207675,17.14169497373268,24.36825791,0.07611543082127957,2
1101,Wisconsin,Marshfield,41730,55V50,42240,244,5.51,184,4,2467.47,705.2,15.63780648,11.513258326581782,23.85742892,0.07781465482007678,2
1102,Wisconsin,Arlington,41133,55Q27,42251,246,6.99,992,363,4797.09,745.6,5.81557637,0.27551962011594044,12.3415528,0.07171694923921992,4
1103,Wisconsin,Marshfield,41730,AFX083003,42240,238,5.65,444,366,4645.09,778.2,6.3494631,0.9087813709856926,23.3669594,0.07943285809127643,5
1104,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,264,6.14,952,366,4746.71,819.8,21.06780485,17.56648637511811,24.82922773,0.2896147627059866,4
1105,Wisconsin,Arlington,41730,55Q27,41886,248,4.79,181,2,3043.45,821.2,15.78876725,9.312591920623493,22.11696208,0.07418715945658566,4
1106,Kentucky,Lexington,8/9/2012,Contender,9/13/2018,257,4.97,1051,363,4801.32,767.2,21.78218536,15.94076623569596,23.5830872,0.2856365426689954,4
1107,Wisconsin,Marshfield,41365,55V50,42240,248,5.34,1048,366,4559.7,782.0,7.49382917,0.3080838142004976,12.05294219,0.07640592235529997,4
1108,Wisconsin,Arlington,41730,55V50,42251,245,5.71,1204,364,4661.8,761.9,7.48262507,0.39618543744683365,11.63791192,0.0800642323206939,5
1109,Wisconsin,Marshfield,42095,55V50,42240,245,6.3,568,361,4576.19,908.3,7.46754093,1.2207046950122977,12.40010573,0.08069755671864211,3
1110,Wisconsin,Marshfield,41365,Vernal,41919,239,5.32,541,362,4590.53,466.4,20.4113807,2.5494977060610573,25.33639133,0.08268994644195497,3
1111,Wisconsin,Arlington,41730,LH 9700,41886,246,6.5,559,363,4705.34,774.6,7.81883259,2.7072867867963533,11.98694445,0.07786358957780289,5
1112,Wisconsin,Arlington,41730,55V50,42251,245,5.44,891,366,4598.61,784.5,6.381478,0.40305022674435476,12.50686165,0.07768264974194324,5
1113,Wisconsin,Arlington,41365,55Q27,42251,248,5.74,936,363,4527.96,738.2,6.99877777,2.0631461608786927,12.142079,0.07482390737022568,4
1114,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,261,5.63,1232,366,4615.0,755.4,6.65084295,1.6393635066930816,12.25805384,0.08037976685833421,6
1115,Wisconsin,Marshfield,41730,55Q27,41886,246,2.0,190,2,2455.36,143.3,16.86185716,11.24278778738036,22.35096989,0.0717623131224754,1
1116,Wisconsin,Arlington,41730,55V50,42247,247,9.3,522,366,3491.82,752.9,6.98731588,15.589426920574917,23.59853641,0.07587088282238239,7
1117,Wisconsin,Arlington,41730,55Q27,41886,247,2.24,146,1,3200.42,537.6,16.36574666,11.261344029028677,22.75194455,0.07115611995304373,3
1118,Wisconsin,Arlington,41730,55Q27,41886,247,5.12,130,1,2323.81,763.0,16.45265218,10.42221045077662,22.91786906,0.07643164748539245,3
1119,Wisconsin,Arlington,41730,55V50,42604,246,7.82,1025,366,4548.24,1042.2,7.98949018,2.7016524913541597,12.46400366,0.08016495243016825,6
1120,Wisconsin,Marshfield,41730,55Q27,41886,246,2.84,196,1,2510.76,191.8,16.75374831,10.695983080590459,25.05920112,0.07564383787736316,1
1121,Wisconsin,Marshfield,41365,55V50,41885,245,5.02,1189,364,4694.8,768.1,6.16884512,-0.0006881401841751789,11.40167835,0.07921185261990446,5
1122,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,4.98,1003,364,2901.81,775.0,21.8687191,16.121065854958974,25.88376592,0.29682793308960653,2
1123,Wisconsin,Marshfield,41365,55V50,42251,246,6.64,916,363,4750.05,783.6,8.77523498,1.2196419989971194,12.09107312,0.08620573730376192,3
1124,Wisconsin,Arlington,41730,55Q27,41886,249,2.71,251,4,3008.26,174.4,16.52721813,9.860679430486936,22.45025067,0.07764687374358964,1
1125,Wisconsin,Arlington,41730,55V50,42604,233,8.37,603,366,4661.9,984.8,8.32843834,2.3126081603726982,12.36488817,0.07878659853749766,6
1126,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,5.97,237,1,2778.13,1008.2,20.15971551,15.304290675768412,24.72675883,0.28706084464537585,1
1127,Wisconsin,Marshfield,41730,AFX083003,41886,237,2.6,172,1,2924.57,166.6,16.66488071,10.214376113898052,23.50991813,0.07714941118954334,1
1128,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,263,5.04,431,360,3041.2,745.8,20.33568054,15.857312441446316,24.66869715,0.2830580802495082,4
1129,Wisconsin,Arlington,41730,55V50,42240,248,4.11,822,363,4655.5,734.2,6.50842157,1.189571382058687,22.90104937,0.07585575317855224,1
1130,Wisconsin,Arlington,41730,55V50,9/19/2016,238,1.78,1145,365,4539.4,1043.2,7.20494482,2.5488192740167293,14.20671284,0.07609754061392476,1
1131,Kentucky,Lexington,4/12/2018,Saranac AR,8/20/2018,233,1.51,174,8,2586.64,538.6,22.91945007,16.200055561816455,26.25173879,0.2779161370426277,1
