,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
1092,Wisconsin,Arlington,4/5/2017,AFX 064022,9/13/2018,241,6.73,296,319,4823.96,1043.2,23.79017857,14.41523767214176,22.29981873,0.28156279860192224,1
1093,Wisconsin,Marshfield,3/31/2015,HYBRIFORCE-3400QR**,9/19/2016,246,4.52,1460,311,4411.82,627.3,23.79017857,5.072426586080004,20.81380819,0.24884564678558613,1
1094,Wisconsin,Marshfield,41133,5312,8/20/2018,280,2.01,1110,1,3185.83,884.5,17.83112809,10.882944747901382,26.71828079,0.07,1
1095,Kentucky,Arlington,4/5/2016,Caliber,9/18/2014,245,6.57,237,313,3188.87,530.7,23.79017857,4.001367506778595,28.15436944,0.2548447644301333,1
1096,Kentucky,Arlington,4/12/2018,Sonic,42251,252,7.53,216,329,4823.96,825.9,12.55673213,7.091123646895172,28.65774684,0.28006243668887004,1
1097,Wisconsin,Lexington,4/5/2017,FSG408DP,42251,256,4.06,2225,1,2440.51,877.3,10.09586491,17.20750633430752,10.92,0.23263584975258672,1
1098,Kentucky,Marshfield,41365,AFX 064022,42243,253,1.19,130,344,2765.37,781.9,22.69357599,6.845892203908119,29.25310714,0.07,1
1099,Wisconsin,Lexington,41730,Vernal,9/14/2017,267,7.57,130,305,3607.43,832.8,23.55631144,17.817280036635093,29.25310714,0.27662133743860223,1
1100,Wisconsin,Lexington,8/9/2012,Nuton,9/15/2017,244,1.19,413,1,4758.74,863.4,22.62058791,2.562563579617403,26.1250302,0.07,1
1101,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/15/2017,248,9.22,1610,381,4716.12,350.5,23.79017857,4.174491458097018,24.10428257,0.2272717692018737,1
1102,Kentucky,Lexington,4/5/2016,MS Sunstra 145154*,9/13/2018,249,3.57,130,300,4433.29,125.1,6.81239349,6.852750119318122,29.25310714,0.09007985206479983,1
1103,Wisconsin,Arlington,41730,NF11ALF006,41885,259,8.86,1981,348,3505.39,676.7,11.49421611,3.34959559610661,25.05475359,0.2763676051708259,1
1104,Kentucky,Lexington,41365,Buffalo,42251,271,2.88,636,362,2075.69,696.3,23.79017857,18.87832738,24.33262579,0.28739421467398196,1
1105,Wisconsin,Lancaster,41730,Vernal,9/19/2016,242,7.04,130,313,3855.93,806.9,21.12400611,14.225299918982735,29.25310714,0.30987127241185575,1
1106,Kentucky,Lexington,41365,GA-505,42251,250,6.41,213,1,2593.84,760.0,19.10066911,2.563553266793307,11.85883196,0.09851008703112085,1
1107,Wisconsin,Arlington,3/31/2015,GA-505,41890,280,4.35,1903,344,2840.26,275.0,17.4555463,18.87832738,29.25310714,0.2764291548811789,1
1108,Wisconsin,Marshfield,41730,MS Sunstra 145154,8/12/2013,237,6.15,2225,338,3155.43,478.4,18.97608177,2.894899241112803,21.99049892,0.2977472206851577,1
1109,Wisconsin,Marshfield,41730,NF11ALF006,42249,265,1.19,1372,351,3310.86,863.7,10.28904652,0.06142509144018948,13.2304018,0.24898867055508433,1
1110,Kentucky,Lexington,42095,C/W-104038,9/17/2015,237,4.3,170,370,3502.64,778.8,5.53,9.435512278075786,29.25310714,0.3362654136500106,1
1111,Wisconsin,Lancaster,41730,LS 905,9/17/2015,250,1.5,2225,1,4630.29,533.3,23.79017857,2.046178583938472,21.75173161,0.07,1
1112,Kentucky,Lexington,41730,AFX 095023,9/14/2017,263,1.19,262,308,3071.89,869.1,23.0522709,3.424244792395423,25.22725159,0.07591021006361738,1
1113,Wisconsin,Lexington,42095,FSG 415BR,42251,269,2.03,1638,336,2966.91,810.0,19.69096395,3.5393735450870216,26.43895198,0.26179134960427536,1
1114,Wisconsin,Lexington,3/31/2015,55Q27,42604,244,4.83,984,390,2991.27,1043.2,22.27393126,4.99494976249016,26.99173994,0.07,2
1115,Wisconsin,Lexington,41365,AFX 064022,42240,251,2.54,353,367,4611.93,760.9,9.05307665,7.561797488162715,26.19241349,0.2148061168809257,1
1116,Kentucky,Lexington,41730,FSG 415BR,41889,252,3.95,770,340,4497.45,1043.2,10.26855597,13.791636614537643,22.66604453,0.2778040595330075,1
1117,Wisconsin,Lexington,41730,MS Sunstra 144110*,42249,248,5.17,1432,1,1935.67,368.7,8.40233559,-0.53,15.37934148,0.24242473943783036,1
1118,Wisconsin,Lexington,41365,AFX095023,41886,260,2.92,1307,1,3146.62,840.2,10.7390665,14.552432699579944,15.42368795,0.10242436221754903,2
1119,Kentucky,Marshfield,42095,FSG408DP,42251,277,7.41,685,306,2774.85,855.0,5.53,1.7077421764577791,29.25310714,0.3050167094011708,1
1120,Wisconsin,Lexington,3/31/2015,AFXA 113010,42243,259,3.43,405,329,2534.84,816.8,23.79017857,9.881702953234244,16.14108029,0.2425009325438882,1
1121,Kentucky,Lexington,8/9/2012,AFX 095023,42613,266,6.08,213,316,3005.15,109.7,23.46305093,-0.23065361984807375,29.25310714,0.26219512217201657,1
1122,Wisconsin,Lexington,4/5/2016, AFX 103009 ,9/19/2016,256,6.33,263,330,3013.44,841.2,20.7784327,10.920273224353975,28.37641919,0.07077270639385927,1
1123,Kentucky,Arlington,4/5/2016,GA-497HD,9/15/2017,261,5.95,130,313,2803.02,950.1,6.10011286,13.298590848597726,29.25310714,0.07,1
1124,Wisconsin,Lexington,8/9/2012,Ameristand 403T Plus,9/15/2017,257,4.82,130,318,4735.36,519.7,10.83365024,4.98942959871923,29.25310714,0.2522639244192868,1
1125,Wisconsin,Lexington,8/9/2012,Fierce,8/20/2018,224,3.48,642,320,4823.96,850.1,23.28041153,0.8435578333653796,29.25310714,0.2270174458172504,1
1126,Kentucky,Arlington,40664,Rebound 6XT,42613,253,1.19,435,3,2184.42,730.2,10.11011428,12.068812883026398,26.59751325,0.31125887327505897,1
1127,Kentucky,Lexington,42095,54Q14,9/19/2016,227,2.54,226,1,4823.96,624.3,7.10391959,5.5138101508117305,29.25310714,0.2741111484820292,1
1128,Wisconsin,Lexington,42095,5312,41919,280,5.43,889,317,4823.96,851.6,7.50713628,18.341870436638825,29.25310714,0.3139960433584277,1
1129,Wisconsin,Marshfield,41730,MS Sunstra 144142*,41886,225,4.01,130,313,4609.59,799.0,17.12485222,18.87832738,29.09022358,0.2794230152575247,1
1130,Wisconsin,Lexington,8/9/2012,55H94,8/20/2018,254,2.96,130,307,4462.87,855.3,10.29999113,13.481518249602324,23.74767663,0.24397161535479814,2
1131,Kentucky,Arlington,42095, AFX  095026* ,9/19/2016,240,1.66,1515,323,2340.74,666.5,7.72778613,13.62284676564522,27.14305562,0.2512567938493653,1
1132,Wisconsin,Arlington,41730,AFX083003,41885,259,6.03,130,335,4422.56,484.0,10.70201818,1.4062301311666916,27.29197288,0.10660279233410197,1
1133,Kentucky,Lexington,4/5/2016,LS 905,42604,280,5.45,149,395,4339.84,557.8,20.18564677,12.009101903750317,29.25310714,0.08139305474781425,1
1134,Wisconsin,Marshfield,42095, SW 4351* ,9/18/2014,235,1.21,1444,367,4823.96,908.2,23.79017857,18.87832738,28.02249904,0.07,1
1135,Wisconsin,Lexington,4/5/2016,Saranac AR,42243,263,3.73,755,1,4461.78,867.4,18.28548521,13.626731489379972,27.13184539,0.07,1
1136,Wisconsin,Arlington,41133,NF11ALF006,9/19/2016,249,5.75,130,1,3519.46,860.1,15.48502428,3.2635890199687845,29.25310714,0.11585310177959743,1
1137,Wisconsin,Lexington,41730,Saranac AR,41886,256,4.45,130,1,2851.05,799.8,11.32953163,18.87832738,28.12879097,0.07,1
1138,Wisconsin,Lexington,41730,AFX h134091,41886,251,5.37,358,1,2837.62,857.1,18.68539299,4.864037584440504,29.25310714,0.07,1
1139,Wisconsin,Marshfield,41133,FSG 415BR,9/15/2017,259,1.19,1580,370,4448.14,827.1,23.79017857,18.87832738,27.34821591,0.23861987668767148,1
1140,Wisconsin,Marshfield,41133,Ameristand 403T Plus,9/19/2016,264,4.89,695,1,1856.67,820.6,10.32031511,4.2674703657053,15.59661549,0.32311269534969744,1
1141,Wisconsin,Lexington,41730,MS Sunstra 145154,42251,251,3.16,574,1,2187.08,109.7,16.67906279,18.87832738,28.45040179,0.10332496391732564,1
1142,Wisconsin,Lancaster,41365,54Q14,9/19/2016,280,3.27,2225,371,2589.89,789.4,23.79017857,13.84135599695108,27.75524399,0.33276619807098673,1
1143,Wisconsin,Lancaster,4/5/2017,Contender,41885,252,5.88,219,300,2728.25,863.3,11.40238967,15.377846933691526,28.90670814,0.09109764852781892,2
1144,Kentucky,Lexington,8/9/2012,Caliber,42251,264,5.72,130,1,4823.96,1043.2,12.74835091,10.952265360188234,22.44787013,0.3147056539511738,1
1145,Kentucky,Lexington,8/9/2012,AFX 103009,42249,247,1.19,665,309,4823.96,872.2,10.69665374,18.87832738,29.25310714,0.07,2
1146,Kentucky,Arlington,8/9/2012,Mssunstra-B13,9/19/2016,253,1.55,1419,320,3849.26,743.4,23.79017857,15.850667339898012,26.42900983,0.27424364347970503,2
1147,Wisconsin,Arlington,3/31/2015,C/W-104038,42249,249,7.86,266,313,4823.96,833.0,21.49382042,5.181333290030225,29.25310714,0.33534630382458375,1
1148,Kentucky,Lexington,4/5/2016,55V50,9/13/2018,246,3.62,452,316,4821.45,734.9,23.79017857,3.9666174461998502,20.00838946,0.3330677312809263,1
1149,Wisconsin,Lexington,40664,DG 4210,42604,252,4.52,1593,314,3620.86,900.5,23.79017857,18.810886929113362,27.04566699,0.07,2
1150,Kentucky,Arlington,41730,6585Q,41890,239,3.47,1137,335,4823.96,719.7,23.79017857,11.993198343456019,28.03924715,0.2568575994674486,1
1151,Wisconsin,Lexington,4/5/2016,5312,9/15/2017,275,4.16,795,335,2957.8,879.5,23.37894614,1.8468076000987799,29.25310714,0.07,2
1152,Wisconsin,Arlington,41730,HYBRIFORCE-3400QR**,42243,278,3.95,1253,330,3585.91,687.0,23.79017857,6.723827418065037,24.949086,0.2618737693178384,2
1153,Wisconsin,Lexington,42095,55Q27,9/19/2016,250,3.87,1649,402,4823.96,676.6,10.65018558,-0.53,25.49837405,0.23790121644059464,1
1154,Kentucky,Lexington,41365,Caliber,41885,265,6.21,310,1,2301.1,771.6,17.87994485,-0.53,16.55680901,0.34289717211202553,1
1155,Wisconsin,Marshfield,4/5/2017,AFX103009,41889,246,5.47,179,351,4516.5,556.7,16.67012921,-0.53,25.93642867,0.07,1
1156,Wisconsin,Marshfield,41365,Arc,8/12/2013,245,1.19,928,328,4746.25,780.0,23.79017857,16.866298268984675,29.25310714,0.27090458213037627,1
1157,Wisconsin,Lexington,41730, LS 706 ,41886,249,5.74,981,329,4539.86,182.4,23.79017857,17.29824575703643,22.04768853,0.27102861461444616,1
1158,Wisconsin,Marshfield,41133,Mallard 5,41885,249,4.08,1536,342,4438.25,918.8,23.79017857,13.229305450166413,22.98718689,0.2488083056957922,1
1159,Kentucky,Arlington,42095,AFX113010,9/19/2016,246,4.86,549,369,4050.49,829.3,18.9136169,18.01836034946611,13.2462135,0.2472827630002812,1
1160,Wisconsin,Marshfield,41133,Phoenix,9/18/2014,246,6.03,418,351,4438.09,801.2,23.79017857,5.598743518398926,22.29969032,0.07,1
1161,Kentucky,Arlington,4/5/2016,HYBRIFORCE-3400**,42251,249,4.1,130,350,3735.2,903.3,9.40499927,18.87832738,24.74949916,0.2864424737241206,1
1162,Kentucky,Arlington,3/31/2015,MSSUNSTRA-C14*,9/12/2018,249,1.19,1441,355,4262.22,659.4,17.62253996,3.566020975084739,25.17135515,0.26778249777438046,1
1163,Kentucky,Arlington,41365,Phoenix,9/19/2016,262,3.06,2225,331,4749.33,713.6,18.5418429,7.169794480210028,20.9571455,0.29444098355070203,1
1164,Wisconsin,Lexington,41730,Caliber,41889,254,7.56,2225,320,2445.73,803.8,9.32291709,11.547917673462415,13.98164356,0.32845688203522244,1
1165,Kentucky,Lexington,8/9/2012,Evermore,42240,263,6.07,338,1,4727.23,902.5,11.26420234,7.344355286372168,29.25310714,0.07,1
1166,Wisconsin,Lexington,41730,GA-505,9/19/2016,245,4.48,1458,363,4823.96,829.1,18.47308882,13.128549842755021,27.89079976,0.07,1
1167,Wisconsin,Lexington,4/5/2016,LH 9700,42243,247,2.87,303,350,2605.01,1043.2,10.08616699,18.87832738,29.25310714,0.25146758929791235,1
1168,Wisconsin,Arlington,41730,AFX 095026,9/17/2015,255,4.64,1573,337,3721.08,686.3,22.90733701,15.349564417229436,27.72504478,0.07,2
1169,Wisconsin,Lexington,42095, AFX h134092 ,42605,263,1.19,174,320,4575.95,371.1,20.24227474,16.789167003010263,20.1528853,0.07,1
1170,Wisconsin,Arlington,8/9/2012,FSG408DP,9/15/2017,280,8.04,130,346,2455.79,379.9,15.12093318,3.914979857026689,17.20096307,0.2653868920472566,1
1171,Wisconsin,Marshfield,3/31/2015,Caliber,41886,246,4.18,331,1,3000.45,683.8,11.93402695,5.477912640460377,20.77001887,0.29431150510446974,1
1172,Wisconsin,Marshfield,41133,AFX064022,9/14/2017,251,4.11,847,337,4624.82,369.7,20.96042024,3.6170766164514405,14.72965965,0.09641859731420119,2
1173,Kentucky,Lexington,40664,Mssunstra-B16,41890,265,2.2,667,1,4257.69,417.0,23.79017857,3.961928972067544,29.25310714,0.07,1
1174,Kentucky,Lexington,41365,Saranac AR,9/18/2014,246,8.12,160,360,4374.2,704.1,18.51052538,5.935761545571659,12.37543596,0.2551480047219091,1
1175,Wisconsin,Lexington,3/31/2015,55V50,41889,249,5.79,733,1,2071.66,871.2,11.3644634,2.916783838285948,28.13823785,0.2688251722268212,1
1176,Wisconsin,Lancaster,41730,4030,42604,280,4.08,130,328,2875.86,809.6,7.67221253,3.357615057723775,29.25310714,0.07164526624234947,1
1177,Wisconsin,Marshfield,4/5/2017,Saranac AR,41885,249,2.6,1445,1,4573.87,868.8,6.99732163,1.80828829975844,26.28152633,0.08181163385169382,1
1178,Kentucky,Lexington,4/5/2016,AFX113010,42243,250,4.89,904,1,4370.92,534.7,8.22703668,17.013304955100995,24.0559463,0.07,1
1179,Wisconsin,Marshfield,8/9/2012,CW 085028,41919,250,8.23,325,303,1856.67,791.7,11.50815887,18.665060650222134,28.43872232,0.26951556091904616,1
1180,Wisconsin,Lexington,41730,Sonic,41889,280,8.97,1196,321,2857.88,729.7,21.37340998,5.158524554101848,24.36792768,0.24854302676888745,1
1181,Kentucky,Lexington,42095,AFX103009,42247,280,8.34,756,1,4704.25,697.0,18.8109129,18.87832738,29.25310714,0.2592527916778545,2
1182,Wisconsin,Marshfield,3/31/2015,DSD06-M*,9/19/2016,262,3.95,251,326,4616.53,810.7,7.30429495,18.224749954114337,23.76416183,0.11627886622200978,1
1183,Wisconsin,Lexington,41365,6472A,9/12/2018,242,5.82,1217,324,4648.91,586.2,23.79017857,2.523382069896367,22.7539838,0.302413099463347,1
1184,Wisconsin,Marshfield,8/9/2012,55H94,9/14/2017,265,10.6,992,1,4475.92,886.4,8.37272423,12.924531072575327,27.80629371,0.09806795365574325,1
1185,Kentucky,Lexington,4/5/2016, AFX h134093* ,41889,252,1.95,130,347,3684.57,784.7,23.79017857,6.630392960680117,22.14887755,0.30819003006898793,2
1186,Wisconsin,Arlington,4/5/2016,Arc,9/12/2018,260,3.92,164,319,4823.96,798.9,16.5921794,13.711202979075782,10.92,0.28983690265916534,1
1187,Wisconsin,Lexington,4/5/2016,Legendairy XHD,9/18/2014,260,3.79,2131,364,2316.44,650.3,10.64939142,4.867797573416923,23.71402387,0.2522697163040884,1
1188,Kentucky,Arlington,41730,AFX 064022,9/19/2016,249,3.69,585,325,4823.96,871.4,12.21011181,3.95579114952262,27.97606943,0.23882477952298564,1
1189,Wisconsin,Marshfield,41730,Arc,42251,251,1.19,1382,1,2319.79,760.2,8.87764387,18.87832738,23.60172553,0.29209021324120055,1
1190,Wisconsin,Lexington,4/5/2016,MSSUNSTRA-D11*,42251,280,2.72,741,402,2529.87,572.8,17.00625726,2.6710480953527638,14.98012977,0.3550385796125169,1
1191,Kentucky,Lexington,41730,MS Sunstra 145159*,9/17/2015,236,2.51,310,1,2707.86,847.6,11.69664877,18.87832738,17.73431016,0.28554534738181664,1
1192,Wisconsin,Arlington,41730,Saranac AR,42605,253,1.66,1705,356,4821.81,829.6,23.79017857,13.475979563723168,15.34145689,0.08315112402660726,1
1193,Wisconsin,Lexington,41730,Ameristand 403T Plus,42243,272,1.8,153,316,4622.38,145.6,7.53112529,4.987730038593298,16.61553421,0.0838461307955421,1
1194,Kentucky,Lexington,41730,MSSUNSTRA-C15*,42240,262,4.14,191,1,2776.58,807.1,11.88877108,18.51959438791247,12.19333269,0.08867771871974713,2
1195,Wisconsin,Arlington,41730,6585Q,41886,235,1.19,1858,334,2554.41,465.8,9.78496182,2.456936000019915,23.53408307,0.24021801807469068,1
1196,Kentucky,Marshfield,4/5/2016,55Q27,41890,261,5.48,464,1,4428.76,825.1,21.70803467,0.19051471797243957,23.6531954,0.28700522499756925,2
1197,Wisconsin,Arlington,4/12/2018,GA-505,42251,264,4.12,1120,1,3186.59,877.8,22.31190405,13.402800506299428,29.25310714,0.07,1
1198,Kentucky,Arlington,41365, AFX 103009 ,9/18/2014,244,5.35,1735,308,4751.12,806.4,9.56236002,18.87832738,27.96216047,0.26456292950284116,1
1199,Wisconsin,Lexington,41730,AFX095026,42604,241,5.81,333,324,3060.02,828.3,7.03410799,18.87832738,22.71158693,0.25426641623715335,1
1200,Wisconsin,Arlington,8/9/2012,FSG 408 DP,9/14/2017,280,2.68,1294,392,4777.21,1034.6,11.69229019,15.62481506925888,29.25310714,0.07,1
1201,Wisconsin,Marshfield,41365,55Q27,9/15/2017,253,2.48,130,322,4563.24,224.2,7.32707807,18.87832738,27.7605601,0.6306266286140624,1
1202,Wisconsin,Lexington,40664,55V50,42604,262,5.24,1384,327,4709.4,910.7,23.79017857,18.87832738,29.25310714,0.08216991920875384,1
1203,Wisconsin,Lexington,4/5/2016,X13-9202B*,42251,280,6.86,1081,357,2646.37,759.9,22.50960687,12.073207174528292,29.25310714,0.07,1
1204,Wisconsin,Arlington,4/5/2017,55V50,9/12/2018,250,6.27,299,354,3423.85,702.8,23.79017857,2.57580753229075,22.09298766,0.2727893820538504,1
1205,Wisconsin,Lexington,4/5/2016,Ameristand 403T Plus,41886,263,5.56,130,1,2924.55,805.8,23.79017857,12.841290431362381,29.25310714,0.07,1
1206,Wisconsin,Lexington,41730,5312,9/12/2018,280,4.53,393,310,2886.28,772.1,17.8682665,-0.53,22.29274191,0.2688395790432498,1
1207,Kentucky,Lexington,42095,55V50,9/13/2018,247,4.37,461,302,2893.07,1043.2,22.77423084,15.672773114374007,28.25517695,0.26186337043267754,1
1208,Kentucky,Marshfield,8/9/2012,Hybriforce-3400,41889,245,5.27,318,4,4507.27,856.8,21.44154992,14.426745499273347,29.25310714,0.07,1
1209,Wisconsin,Marshfield,3/31/2015,Mssunstra-B13,42605,249,6.24,1476,319,4580.62,815.6,23.79017857,8.396962855260503,20.34460212,0.07,2
1210,Kentucky,Lexington,41730,Legendairy XHD,42240,261,6.77,1033,334,3661.43,690.8,9.14016483,16.92008530522371,16.24723658,0.12359671041754258,1
1211,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,255,10.6,1721,315,4594.99,516.1,23.79017857,5.459781806338391,10.92,0.30286068359722107,1
1212,Wisconsin,Arlington,4/5/2016,VERNAL,9/19/2016,268,4.48,1266,347,4819.17,735.2,18.93763129,9.663817144039415,25.60436536,0.07,2
1213,Wisconsin,Lancaster,41730,Arc,41885,262,3.94,869,50,3074.4,484.1,18.86687595,14.076762125050914,10.93515613,0.11964445477544247,1
1214,Kentucky,Lexington,41730,Saranac AR,9/15/2017,267,1.19,598,1,3152.79,503.2,19.40183302,3.298521746845278,24.29281607,0.3796654445741925,1
1215,Wisconsin,Arlington,40664,GA-ALFG-1,8/20/2018,262,3.93,423,342,3477.89,826.3,18.23046598,2.228211893040357,29.25310714,0.2670173725622296,1
1216,Wisconsin,Arlington,41730,X13-9202B*,42604,273,4.23,884,1,3515.83,729.1,23.79017857,18.10117153124387,26.76786964,0.2346761041292098,1
1217,Kentucky,Marshfield,4/5/2016,BYS5028,9/13/2018,263,6.1,711,1,2307.92,891.1,22.05126285,14.440223508890291,29.25310714,0.22842892681801924,1
1218,Kentucky,Arlington,4/5/2016,AFX h134092,41886,247,1.33,378,352,4446.9,879.5,16.47841354,4.496095738907844,15.73815453,0.29779100176768636,1
1219,Kentucky,Marshfield,40664,GA-505,41886,243,1.21,1163,1,4425.47,164.5,23.79017857,0.9128753469602647,13.82114693,0.24210012351262666,1
1220,Kentucky,Lexington,42095,Saranac AR,41886,264,2.66,826,385,3138.81,670.2,18.38111312,14.677746449047754,19.28150706,0.07,1
1221,Wisconsin,Arlington,4/5/2016, AFX 103009 ,9/12/2018,258,6.7,1173,14,4823.96,468.6,23.79017857,18.87832738,14.82816707,0.0733769118719835,1
1222,Wisconsin,Arlington,41365,LS 905,9/12/2018,258,4.96,256,381,4823.96,862.3,9.57443091,13.455513631978143,20.89159461,0.2722718433497905,1
1223,Wisconsin,Arlington,41365,55H94,41886,250,6.35,153,339,3256.18,750.6,8.60296964,12.123021919403552,29.25310714,0.07,1
1224,Kentucky,Lexington,4/5/2016,Sonic,9/18/2014,269,2.54,351,330,1895.81,799.9,23.79017857,1.4188273144603134,20.7666776,0.08777414682327606,1
1225,Kentucky,Lancaster,41365,MS Sunstra 144110*,9/13/2018,240,4.47,908,351,2179.46,468.7,9.26454157,7.519664654927446,24.13240619,0.07,2
1226,Wisconsin,Arlington,4/5/2017,Saranac AR,9/15/2017,262,5.37,130,4,1856.67,523.6,17.22666068,0.2396626418629768,11.43523442,0.2581888714786474,1
1227,Wisconsin,Arlington,4/5/2016,Fierce,41885,254,1.33,325,1,4335.09,374.1,23.79017857,1.0786851576378924,29.25310714,0.10452024266001703,1
1228,Wisconsin,Arlington,41365,Saranac AR,41885,265,5.52,420,2,4367.04,738.0,23.79017857,6.740200426798271,10.92,0.07,1
1229,Kentucky,Marshfield,4/5/2017,DG 4210,9/15/2017,280,7.18,601,314,3321.75,845.8,9.78683167,0.22105088438216014,28.47803926,0.2751258615171567,1
1230,Wisconsin,Arlington,41365,AFX h134094,8/20/2018,280,5.12,749,333,4723.01,766.0,23.79017857,8.166644279918273,14.66075719,0.3062239436268032,2
1231,Wisconsin,Marshfield,41730,X13-9202B*,42240,266,3.97,646,1,4823.96,874.4,8.28104685,-0.53,24.77959752,0.07,2
1232,Wisconsin,Arlington,8/9/2012,Ameristand 403T Plus,9/12/2018,239,2.37,384,353,2836.12,315.9,9.56697401,2.2603558165459843,29.25310714,0.25908031014368815,1
1233,Wisconsin,Marshfield,4/12/2018,FF42.A2,9/12/2018,264,6.27,361,304,2250.44,903.6,23.79017857,-0.53,17.37417712,0.28357760778395424,1
1234,Wisconsin,Lexington,4/12/2018,Solargold,42240,254,6.81,1503,335,2811.07,846.8,8.48573691,6.205593146378193,29.25310714,0.12392552093368292,1
1235,Wisconsin,Arlington,42095,MS Sunstra 144110*,41885,247,5.84,1104,46,2949.2,834.3,23.79017857,4.204443562235094,21.71941169,0.07012461615863765,1
1236,Kentucky,Lexington,41730,Arc,41885,256,1.3,130,325,4823.96,825.4,23.79017857,1.3892157199775124,29.25310714,0.24827065443981844,1
1237,Kentucky,Lexington,3/31/2015,Arc,41885,252,4.78,1667,319,4796.94,524.8,18.25336823,4.418484059427443,11.21932649,0.2818284820992699,1
1238,Kentucky,Lexington,41730,Fierce,41886,250,7.0,944,356,3553.06,723.9,23.79017857,18.87832738,29.25310714,0.22515945688637376,1
1239,Wisconsin,Arlington,41133,5312,41890,245,3.57,366,333,4823.96,743.2,19.43793414,10.01185593956874,27.41185757,0.268834017773541,2
1240,Wisconsin,Arlington,4/5/2016,DG 4210,42604,246,4.49,218,317,4267.87,588.3,18.86334882,2.773472201462953,12.3919554,0.25262189735975044,1
1241,Kentucky,Marshfield,42095,L-455HD,41919,250,5.13,354,1,4443.26,703.9,12.55285644,4.3652399465963985,26.91717776,0.31750269693688093,1
1242,Wisconsin,Marshfield,41365,Saranac AR,42605,246,3.51,600,1,2736.15,905.4,23.79017857,11.310818770205366,29.25310714,0.07,1
1243,Wisconsin,Lexington,40664,55Q27,42243,252,4.64,1101,323,4740.44,345.9,8.56020686,-0.022792999563732153,27.77468662,0.2899216288549997,2
1244,Wisconsin,Marshfield,42095,Ameristand 403T,9/12/2018,243,4.54,309,381,4361.38,869.2,8.53899916,15.223653699218088,23.10224061,0.2452706277604888,2
1245,Wisconsin,Lexington,41730,Caliber,9/14/2017,250,1.19,143,1,2967.81,624.5,18.3502868,7.392042584702445,24.84957545,0.09656318087060864,2
1246,Wisconsin,Lancaster,41730,LS 905,9/19/2016,280,3.75,1190,9,2265.4,1043.2,18.60377592,14.760947469151606,29.25310714,0.30967746825922543,1
1247,Kentucky,Lexington,3/31/2015,5312,41889,265,6.53,130,1,3661.51,775.1,23.79017857,10.499871955621897,29.25310714,0.07,1
1248,Wisconsin,Arlington,41365,BYS5028,9/15/2017,242,4.23,357,337,4606.24,823.7,9.80788544,5.118953982787151,27.11501265,0.2381238474798232,2
1249,Wisconsin,Lexington,4/5/2016,LS 706,9/18/2014,248,1.43,281,337,2873.12,905.3,11.08344681,13.15502217571064,29.23747005,0.2693686259705893,1
1250,Wisconsin,Arlington,41730, AFX  095026* ,9/18/2014,254,2.03,1208,1,3360.05,170.9,22.76772706,5.795613853484071,28.05906536,0.27014245093830935,1
1251,Kentucky,Lexington,3/31/2015,CW 085028,9/17/2015,254,3.35,394,1,1856.67,109.7,15.80586282,18.87832738,12.25153535,0.07,1
1252,Wisconsin,Lexington,41133,BLUE JAY,9/15/2017,257,5.69,817,1,4821.22,803.5,23.44723011,18.87832738,27.18378933,0.07,1
1253,Kentucky,Marshfield,4/5/2017,FSG-426,41889,252,3.58,1216,304,4711.01,873.6,23.79017857,3.0780815858361845,27.16061552,0.07,1
1254,Wisconsin,Lexington,8/9/2012,NF11ALF006,41886,266,2.8,803,313,4450.42,711.8,16.73890276,2.2933927491805393,27.58897691,0.07,1
1255,Wisconsin,Lexington,8/9/2012,ONEIDA VR,8/20/2018,258,4.09,1214,1,4615.69,882.2,10.12212142,15.672291747813773,24.25011063,0.3016989282583349,2
1256,Wisconsin,Marshfield,41365,Mssunstra-B15,9/18/2014,253,6.66,1458,1,2709.48,821.4,8.14149321,18.87832738,29.25310714,0.2826983585844787,1
1257,Kentucky,Marshfield,41730,SW 4351,41885,249,2.72,497,312,2723.23,109.7,23.55639216,1.9646970807624269,13.17261921,0.10634058128556673,1
1258,Kentucky,Arlington,3/31/2015,5312,42240,250,3.86,234,304,4823.96,914.9,23.79017857,1.6604480805488129,29.25310714,0.22428786437305354,1
1259,Kentucky,Lexington,4/12/2018,Vernal,42613,280,3.46,975,1,2866.53,774.3,16.45997782,3.741827008017433,13.04664339,0.29339018455505,1
1260,Kentucky,Lexington,41730,AM-09-600,41886,252,3.29,169,372,4823.96,820.1,23.79017857,18.87832738,22.12968676,0.21189192142808344,1
1261,Wisconsin,Arlington,4/5/2016,Ameristand 405T RR,9/13/2018,267,4.05,409,325,2815.64,709.4,23.79017857,6.767586979847714,19.8036473,0.2815192325613407,1
1262,Wisconsin,Marshfield,3/31/2015,AFX h134090,9/12/2018,249,4.5,1136,1,4823.96,805.9,22.75732418,5.106955567576843,14.35656268,0.07,1
1263,Wisconsin,Lexington,41365,AFX103009,9/18/2014,263,2.38,1205,331,3405.24,109.7,23.79017857,18.87832738,23.30434981,0.07,1
