,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
269,1293,Kentucky,Lexington,4/5/2017,NF11ALF006,8/13/2015,122,1.47,348,36,605.97,246.6,22.771197416468944,10.184698144586948,26.578175067668482,0.22055610440857149,1,0,59.862520079378385,,1
270,1479,Kentucky,Lexington,4/5/2016,Ameristand 403T,5/10/2018,266,1.39,256,29,667.85,207.3,10.73673469,17.350449022071434,17.839909768580824,0.3243893360236558,0,0,97.56968823833157,,2
271,1324,Kentucky,Lexington,8/9/2012,Evermore,6/6/2017,179,1.48,1389,27,783.49,128.9,22.7943498217195,10.394532413603862,29.47794276015688,0.20573529399999999,0,1,97.99607846710404,,1
272,1002,Kentucky,Lexington,3/31/2015,Evermore,9/15/2017,122,0.72,247,44,709.54,108.0,17.39732872282442,17.280440824993637,29.290369333857935,0.3374695640311994,0,1,87.01356660221269,,3
273,1391,Kentucky,Lexington,3/31/2015,Fierce,6/9/2016,214,1.11,1375,280,719.52,148.9,22.746071418295244,17.46142990749687,27.715373475609585,0.28668994849915885,0,1,88.40338462705378,,1
274,1330,Kentucky,Lexington,4/5/2016,AM-09-600,9/14/2017,248,0.71,89,35,590.09,161.0,24.225482218698513,16.80251081855085,29.17948970524381,0.31827290709038863,0,0,41.86666667,,1
275,938,Kentucky,Lexington,4/5/2016,FSG-426,9/16/2015,148,1.92,89,40,671.78,52.7,12.93876398252176,17.16014836752325,29.8381899793272,0.23630887100942505,0,0,62.70175670435511,,1
276,822,Kentucky,Lexington,3/31/2015,Radiance HD,8/14/2015,265,0.48,1650,45,633.46,130.5,22.556524209034766,10.862189424385079,26.717954861300548,0.31890348199615587,0,0,90.38740663798555,,2
277,1526,Kentucky,Lexington,8/9/2012,Phoenix,6/11/2018,208,0.21,1486,28,651.61,131.4,21.130217870219006,5.232653061000001,26.36115994256727,0.3008617859154198,0,0,95.55268733931257,,1
278,1226,Kentucky,Lexington,4/12/2018,Ameristand 403T Plus,5/2/2017,267,0.88,1537,32,660.45,87.8,23.278520931051396,17.09424789553203,17.131705475381754,0.2828297190540266,0,0,90.97141104118408,,1
279,1329,Kentucky,Lexington,8/9/2012,4030,7/13/2016,158,1.37,197,32,679.86,152.4,17.982421393518308,5.232653061000001,28.51271086168968,0.2878538734186298,0,0,90.40696048127054,,1
280,1433,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,5/13/2013,190,0.77,549,37,655.43,135.0,10.73673469,15.63744402857843,30.433446663851615,0.28319030876032963,0,1,90.34376047016978,,1
281,1291,Kentucky,Lexington,8/9/2012,BYS5028,9/13/2018,220,1.26,887,143,648.86,128.6,21.464274752931416,16.21923058463701,18.38394484688943,0.2823830506994743,0,0,89.28226984984605,,1
282,1556,Kentucky,Lexington,8/9/2012,55V50,5/6/2016,243,0.65,1300,32,730.8,160.5,23.53084428957785,18.631964777091575,30.45,0.25919280532238986,0,0,62.48135576766354,,3
283,930,Kentucky,Lexington,4/5/2017,Arc,5/8/2015,246,0.21,1559,41,706.55,69.5,22.187117669037974,19.759038886978438,29.457761747879864,0.28182332132960386,0,0,87.7917984021964,,1
284,1328,Kentucky,Lexington,8/9/2012,Caliber,7/14/2016,145,0.51,982,35,668.11,147.7,20.672066215186245,18.65764996702452,28.685642583553136,0.21805187028261405,0,0,,,1
285,1320,Kentucky,Lexington,3/31/2015,CW 085028,5/8/2014,177,0.33,703,29,476.88,138.3,23.699535109707572,17.234709154071673,27.895925910082553,0.2923144906820753,0,1,,,1
286,1450,Kentucky,Lexington,8/9/2012,4030,6/11/2015,240,0.41,89,41,681.42,113.8,20.656019432235766,18.427792073673935,29.19399108769156,0.30399714579360265,0,1,87.24077720844188,,1
287,1147,Kentucky,Lexington,3/31/2015,GA-ALFG-1,6/11/2015,251,1.36,119,36,651.48,152.0,21.32034335362259,15.002334222085183,28.424828138468115,0.23870798556068262,0,1,89.7228073008645,,2
288,1679,Kentucky,Lexington,8/9/2012,Fierce,9/19/2016,132,0.55,750,50,653.18,234.6,20.399223130181003,17.573903617849727,20.692240706788677,0.30557297739957423,0,0,94.76139094590225,,1
289,1287,Kentucky,Lexington,3/31/2015,Evermore,7/13/2016,192,1.82,1637,39,794.51,87.8,16.758719570406015,20.187504530744075,26.284063916824664,0.271994994514945,0,0,91.93506791449002,,1
290,822,Kentucky,Lexington,8/9/2012,55V50,6/11/2015,252,0.31,89,29,659.12,110.2,23.14735041276579,17.2829352557366,20.83214550412491,0.24770554680744217,0,0,96.4800157600067,,1
291,1127,Kentucky,Lexington,8/9/2012,GA-505,7/8/2017,184,1.28,1295,46,725.7,166.1,10.73673469,6.345782108565953,28.581790418548913,0.3196134524970043,0,0,61.92435220386159,,1
292,822,Kentucky,Lexington,4/5/2017,Ameristand 427TQ,7/8/2017,224,0.64,124,45,549.05,135.0,24.566645518612415,15.620024873635693,29.262560628510037,0.23634267947745236,0,1,88.90607776508723,,1
293,1209,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/13/2018,191,0.89,895,38,904.08,140.6,20.403529539296326,18.26218021911034,18.49124259835073,0.28210663161833627,0,0,90.89885543690757,,1
294,1019,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,218,0.69,1383,28,614.71,167.5,10.73673469,16.92093250333647,15.91632653,0.3703944933072766,1,1,96.9517110809225,,1
295,1532,Kentucky,Lexington,8/9/2012,Withstand,9/12/2018,267,0.21,1439,45,654.08,172.0,24.302570334230463,18.686813215636747,19.264400926709563,0.2999817695787699,0,0,96.40089504459785,,1
296,822,Kentucky,Lexington,4/5/2016,Ameristand 403T,5/2/2017,156,0.7,1628,192,714.61,300.2,19.53882211650161,18.56440690326383,29.075401056627218,0.20573529399999999,0,0,98.9098276575347,,2
297,1396,Kentucky,Lexington,3/31/2015,AFX095026,8/17/2017,133,0.58,127,40,717.68,136.5,22.388704788523995,18.287527570193156,24.687352806829956,0.32461167290165766,1,0,88.42406768053631,,1
298,1632,Kentucky,Lexington,4/5/2017,Arc,5/10/2018,222,1.51,821,44,514.23,199.8,20.67318481265589,16.782058585780476,29.612219961366687,0.30753562694089276,0,0,96.94628360837702,,3
299,960,Kentucky,Lexington,8/9/2012,Evermore,5/13/2013,185,0.21,836,49,913.22,82.4,17.18316269874332,17.308863896117426,28.476318302561516,0.20573529399999999,0,0,93.56504031414723,,2
300,1277,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,216,2.09,1423,38,907.93,238.6,10.73673469,17.935657004286558,27.959397288718378,0.24066330348801512,0,0,,,1
301,1340,Kentucky,Lexington,4/5/2017,CW 065030,5/2/2017,243,0.86,956,32,759.46,77.4,10.73673469,17.591168278633955,19.39825317519777,0.24324332900464768,0,1,42.96433569372593,,1
302,822,Kentucky,Lexington,8/9/2012,Saranac AR,6/13/2018,223,1.04,1252,29,953.84,105.5,21.016454464497016,14.279584422927325,29.455349666018332,0.2953323691397553,0,0,88.40845776621885,,3
303,942,Kentucky,Lexington,4/5/2016,55V50,5/6/2016,122,1.43,524,27,804.01,165.4,10.73673469,18.564194605660585,16.63915538895846,0.23307397084366138,0,0,94.91948052919145,,2
304,822,Kentucky,Lexington,3/31/2015,Saranac AR,5/6/2016,134,0.53,89,44,600.77,147.0,19.358485409971927,19.220357394107044,27.74998076807127,0.2774010272527515,1,0,89.09166324351753,,2
305,1293,Kentucky,Lexington,8/9/2012,CW 065030,8/15/2014,182,1.05,973,27,662.45,91.6,17.059597054221566,18.504526919629676,29.359895600868164,0.29828427180479566,0,0,88.53457405639577,,1
306,1306,Kentucky,Lexington,3/31/2015,Evermore,11/16/2012,248,1.05,769,264,624.93,75.9,19.370188145339643,12.67583630124017,26.15459449275645,0.30080667245092735,0,0,91.07188327392467,,2
307,822,Kentucky,Lexington,3/31/2015,Caliber,7/17/2014,190,0.69,89,33,680.99,231.4,11.583200863684583,16.015272249803797,15.91632653,0.302551252292357,0,0,94.31385057828597,,1
308,1204,Kentucky,Lexington,4/5/2016,Contender,5/2/2017,151,0.88,546,47,557.94,118.1,24.257611143136852,17.03521162458548,30.13982280317174,0.3000177035328787,0,1,89.76273152698184,,3
309,822,Kentucky,Lexington,4/5/2017,CW 085028,5/10/2018,261,1.25,930,42,647.07,109.4,16.13975099452363,17.518643582809766,28.497591545778352,0.27428974545832147,1,0,96.98690121362841,,2
310,1248,Kentucky,Lexington,8/9/2012,55V50,8/8/2017,249,1.5,107,41,652.67,96.3,23.189891863567862,18.48003561445843,28.997282778299258,0.2571564203658839,0,1,92.69763983046353,,2
311,1291,Kentucky,Lexington,4/5/2016,Saranac AR,5/8/2014,247,0.44,1506,32,958.4,194.1,17.041310120078656,20.98888889,18.791958870912282,0.2773904421701415,1,0,94.86846480392524,,1
312,1002,Kentucky,Lexington,4/5/2016,Caliber,8/13/2015,188,0.41,1502,233,669.95,193.9,10.73673469,18.02120342172554,18.960595281910326,0.3243785288222265,0,0,87.41400208165142,,3
313,1494,Kentucky,Lexington,4/5/2017,Withstand,7/16/2015,241,1.47,290,37,721.91,101.4,23.238028990001894,12.493558310589911,28.61359975871968,0.2721424355382607,0,1,86.65317847308258,,1
314,1267,Kentucky,Lexington,4/5/2016,Contender,6/13/2018,125,1.1,1099,27,690.33,148.0,21.379486077450004,17.555038124897678,28.270971968241668,0.20573529399999999,0,0,93.69549646952969,,1
315,822,Kentucky,Lexington,8/9/2012,55V50,5/2/2017,122,1.51,1303,46,481.76,160.1,18.398305491385507,16.41526807885871,27.581213001728837,0.21473587858830945,0,0,93.70877619162968,,2
316,1679,Kentucky,Lexington,3/31/2015,Radiance HD,6/10/2014,247,2.03,167,244,642.18,78.9,19.04443130970618,5.232653061000001,27.67775718155459,0.20573529399999999,0,0,90.64120467604084,,1
317,923,Kentucky,Lexington,3/31/2015,Phoenix,7/14/2016,145,0.76,1460,44,844.46,73.6,20.929995822878183,5.615949620907632,30.447737042677087,0.31549515074378254,1,0,88.26453765763011,,1
318,965,Kentucky,Lexington,8/9/2012,Radiance HD,7/10/2018,153,0.48,855,36,800.19,165.4,22.27868431490245,16.313725490429277,29.128695693501943,0.3209245808908484,0,1,95.97183711376492,,2
319,1014,Kentucky,Lexington,4/5/2016,Ameristand 403T,7/17/2015,132,0.97,530,27,681.39,152.1,19.95095234806027,11.750585157692253,30.40243468668584,0.3041938515837093,0,0,98.46070026925142,,2
320,1313,Kentucky,Lexington,4/12/2018,4030,6/13/2018,182,0.69,500,27,675.44,68.1,21.691682238435604,17.64856315054362,28.66615235709458,0.2747861046088991,0,0,58.45221768836118,,2
321,1546,Kentucky,Lexington,8/9/2012,Arc,5/6/2016,198,0.64,267,41,908.25,167.6,24.629336829033022,16.172891469365723,27.736279610308596,0.378285714,0,1,94.7085903576102,,3
322,1262,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,215,1.31,1782,44,476.88,104.3,17.089710770165016,16.54711784364888,24.238913209040636,0.2415461765246502,0,0,91.06634165973063,,2
323,822,Kentucky,Lexington,8/9/2012,GA-505,8/17/2017,122,0.25,393,201,682.89,217.3,21.33154623270935,13.222972579243347,27.960060715323877,0.295087640299994,0,0,96.22051539779788,,2
324,1333,Kentucky,Lexington,4/12/2018,55V50,9/16/2015,209,0.74,122,28,790.43,172.5,24.108921888860973,12.181161021255512,24.881616057067657,0.29431258390591675,0,0,92.48554109533914,,2
325,1477,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/12/2013,240,2.53,120,188,726.39,270.3,20.202665551611425,17.752524423208605,29.991520981246538,0.31432748876024597,1,1,94.79263282576808,,1
326,1303,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/19/2016,130,0.63,498,36,569.24,145.4,21.60412973616394,5.232653061000001,20.779218218864425,0.3289089601122789,0,1,88.08332027411265,,1
327,1426,Kentucky,Lexington,3/31/2015,Caliber,6/13/2018,253,0.78,153,36,623.03,170.5,24.522012398103776,16.530719726494095,28.736269025879416,0.28467083140530697,1,0,94.29098850667272,,1
328,941,Kentucky,Lexington,8/9/2012,LS 905,6/6/2017,268,0.21,389,50,569.49,170.8,25.004520594898015,16.684311730889736,29.317246125523898,0.24059712017723459,0,0,96.63053101632997,,2
329,1104,Kentucky,Lexington,4/12/2018,LS 905,9/13/2018,238,0.34,89,36,704.74,84.9,15.032111870782078,6.567579701424744,19.310608698252697,0.33145075850534395,0,0,79.3072884775791,,1
330,822,Kentucky,Lexington,4/5/2016,Arc,8/13/2015,227,1.69,1132,250,813.9,136.4,22.00779468230588,16.232435531116426,25.097501159300105,0.2907068922991815,0,0,85.42907715998372,,3
331,1564,Kentucky,Lexington,8/9/2012,Arc,9/16/2015,196,0.85,89,272,695.07,184.7,23.156945242114187,20.98888889,26.294915022852912,0.2781371252858125,1,1,98.99412499178074,,1
332,1542,Kentucky,Lexington,8/9/2012,FSG-426,9/12/2018,250,1.04,89,35,765.98,177.2,10.73673469,17.683506521821982,27.315184785532068,0.30703524442761093,0,1,82.37758412716524,,1
333,1301,Kentucky,Lexington,3/31/2015,Fierce,8/13/2018,229,0.67,89,30,680.52,134.4,16.66754945809981,18.787923187843393,28.6954398710325,0.36361241701966923,0,0,100.0,,1
334,1014,Kentucky,Lexington,8/9/2012,NF11ALF006,8/20/2018,250,0.62,1168,27,700.43,92.6,19.971777449430107,17.138295673165516,30.45,0.34194646906871917,0,1,92.12881095887813,,1
335,822,Kentucky,Lexington,4/5/2017,Radiance HD,5/13/2013,219,0.21,356,35,607.28,161.7,20.021405006819247,18.540740347162306,25.148668022965165,0.2465429304710647,1,0,54.42644511972301,,2
336,1400,Kentucky,Lexington,4/5/2017,CW 085028,6/13/2018,229,0.97,1009,241,736.87,71.4,18.87814541926245,20.208154576698714,29.1519899666277,0.2432687005879367,0,0,85.89306791394384,,2
337,1470,Kentucky,Lexington,3/31/2015,Withstand,8/16/2016,186,1.8,755,224,705.41,131.5,10.73673469,17.21133420974646,29.56180773937342,0.3257685737723092,1,0,74.74362194594127,,2
338,1364,Kentucky,Lexington,4/12/2018,Ameristand 427TQ,5/6/2016,256,0.88,89,189,681.99,95.5,17.4080280241598,14.161192883361965,19.749128982118815,0.26092529576937906,0,0,91.28210577498079,,1
339,822,Kentucky,Lexington,8/9/2012,AM-14-900,8/17/2017,184,0.21,2051,232,769.46,159.5,10.73673469,15.773086774850526,29.280980635522187,0.33661480234742497,1,0,92.43135057867985,,2
340,984,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,156,1.02,1817,41,476.88,161.5,22.107002754965706,15.54371117719263,25.443377055951377,0.378285714,0,0,88.82056831602921,,1
341,822,Kentucky,Lexington,4/5/2016,Caliber,5/13/2013,131,2.02,1041,48,653.83,73.2,20.57314341555273,20.259117553977728,20.910464253309662,0.2713289362010455,0,1,94.07149866238323,,1
342,1209,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,8/18/2016,186,1.51,1928,268,660.07,241.3,24.788125849831008,19.020712327563384,28.10247161617452,0.2527924166465573,0,0,100.0,,1
343,1475,Kentucky,Lexington,8/9/2012,Saranac AR,6/12/2013,191,0.43,89,27,625.01,144.3,22.25009857616037,6.634063664555258,20.93822277281178,0.2808086171754717,0,0,94.00416421496067,,2
344,1363,Kentucky,Lexington,8/9/2012,AFX095005,8/20/2018,149,1.32,470,28,677.76,159.5,11.131046770329345,16.571011502665954,20.468678859305378,0.2820978250014616,1,1,94.0701332814926,,1
345,1263,Kentucky,Lexington,8/9/2012,Fierce,8/8/2017,247,0.78,1492,33,804.37,260.1,11.240649372453483,19.787061936010645,28.242547814929893,0.28426121452323133,1,0,92.05564037197904,,2
346,822,Kentucky,Lexington,4/5/2016,GA-497HD,6/12/2013,149,1.18,1998,32,647.75,157.0,20.815119815451194,20.176024273659603,29.4784217312223,0.3205761993386728,1,0,83.82811905316295,,1
347,1301,Kentucky,Lexington,3/31/2015,Evermore,9/14/2017,192,0.98,1213,46,753.3,161.5,20.68370613423765,16.849132859462102,25.376340273919414,0.28357714927858363,1,0,89.88416547659098,,1
348,1414,Kentucky,Lexington,8/9/2012,CW 065030,8/18/2016,122,1.07,89,48,720.73,124.4,21.116770690827305,18.56247745381368,28.757376569116328,0.3103182919845977,0,1,80.31439182737697,,2
349,1376,Kentucky,Lexington,4/5/2016,PGI 529,9/18/2014,122,1.29,89,40,697.92,98.7,23.572082047404606,16.355560367901585,16.136686035750074,0.29104814259695605,0,0,66.28088188150825,,1
350,1401,Kentucky,Lexington,8/9/2012,Saranac AR,8/17/2017,226,1.37,2033,139,714.96,141.4,14.570915598739969,15.155092792740623,20.604556692850387,0.3045413484118082,0,1,92.15913498603602,,2
351,1112,Kentucky,Lexington,4/5/2017,Buffalo,7/12/2013,257,1.02,89,42,672.41,201.4,20.66612536669909,5.232653061000001,21.625331498119454,0.2563032377086762,0,1,89.58105544549693,,1
352,907,Kentucky,Lexington,4/5/2017,Saranac AR,9/16/2015,187,0.33,451,82,616.87,41.1,19.434133765880603,19.432195388235215,26.909464900751274,0.26881693831931375,0,0,78.06695975911767,,2
353,1530,Kentucky,Lexington,3/31/2015,AFX095026,8/18/2016,229,0.83,1673,32,628.56,100.2,21.425210571660493,17.56367168214703,27.808587151481767,0.24104523201323483,0,0,90.51542350697763,,1
354,889,Kentucky,Lexington,3/31/2015,4030,9/15/2017,207,1.1,1357,33,684.18,252.3,19.48499475075494,17.058381762090463,29.018615503280223,0.2368554478133162,0,0,92.72963764678134,,1
355,1354,Kentucky,Lexington,3/31/2015,NF11ALF006,6/6/2017,248,1.61,635,32,476.88,176.6,10.73673469,6.645996796402156,20.035035826647967,0.2982179485967562,0,1,,,1
356,956,Kentucky,Lexington,3/31/2015,LS 905,7/17/2015,185,0.81,924,31,687.03,153.4,21.879703742197044,17.005073031961672,29.354664919861026,0.32148100872421076,1,0,100.0,,3
357,1013,Kentucky,Lexington,4/5/2017,Evermore,8/15/2014,221,1.01,184,33,667.32,92.3,22.676901782803043,15.978778917506988,21.50010186441415,0.277544786715163,0,0,94.67959184186344,,2
358,993,Kentucky,Lexington,3/31/2015,Fierce,6/10/2014,242,0.64,695,35,885.34,87.7,23.216733891224955,18.80045247992938,21.043801714008577,0.24559470741833966,1,1,76.55222283848829,,1
359,1345,Kentucky,Lexington,4/5/2017,GA-ALFG-1,7/17/2014,229,1.39,1482,48,606.29,173.2,21.097092836858767,16.2278243634157,27.55948558864687,0.3320718374166411,0,0,96.34428724978362,,1
360,1136,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,254,0.79,1029,36,930.43,155.7,23.727729895867597,7.903316170451579,29.0472758218305,0.2747097470568379,1,0,84.5520029693933,,1
361,897,Kentucky,Lexington,8/9/2012,Phoenix,5/10/2018,254,1.71,1136,43,726.37,170.4,12.85178794516397,9.01761160353216,19.416225078561443,0.2859368437831696,0,0,92.25497919207325,,2
362,822,Kentucky,Lexington,8/9/2012,NF11ALF006,5/6/2016,158,1.91,1475,28,618.25,161.4,19.407591158431615,13.456260158553588,19.554986853354865,0.26981832624531044,1,1,96.59327754167212,,1
363,822,Kentucky,Lexington,3/31/2015,GA-505,5/6/2016,180,0.36,958,27,476.88,221.7,18.538298171172617,18.63421875369986,27.751004071665207,0.30292555419555917,0,1,97.60546631561941,,1
364,1261,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,122,1.93,1252,39,764.02,171.3,16.566316804587068,16.414111147982105,28.74206546610004,0.23338452991867137,0,1,96.86054170734933,,1
365,1411,Kentucky,Lexington,3/31/2015,Buffalo,7/10/2018,147,0.8,1873,42,693.93,150.6,22.758868057809433,19.083942481284762,17.08248244329129,0.2532019173698619,1,0,81.24014194898098,,1
366,1296,Kentucky,Lexington,8/9/2012,Saranac AR,8/18/2016,133,0.65,196,246,849.95,71.7,22.735558903821865,18.32030024405393,17.513004060591765,0.256198975518583,0,0,85.67384865576695,,1
367,958,Kentucky,Lexington,4/5/2017,Caliber,9/16/2013,122,0.95,1019,42,676.85,78.5,17.898987284234387,18.609945928872094,29.226093546878086,0.2733678264613245,0,0,94.38009903655025,,1
368,956,Kentucky,Lexington,4/5/2017,Saranac AR,11/16/2012,191,0.85,1325,41,648.37,154.5,21.61350951416266,16.088822221279912,29.387453801836163,0.331756018034572,0,1,95.58725065174013,,2
369,1603,Kentucky,Lexington,4/5/2017,Evermore,8/8/2017,251,0.67,89,33,821.03,226.4,22.962298353846034,17.587473171275786,24.35400201784652,0.24967950551878934,1,0,100.0,,2
370,822,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,180,1.96,207,38,654.14,163.3,21.269999312613884,16.286462565340308,17.53814987068774,0.25755988373475275,0,0,89.73933189514206,,1
371,876,Kentucky,Lexington,4/5/2016,Radiance HD,5/2/2017,246,1.17,1084,46,621.24,103.3,23.949167822490292,15.938406240878601,26.339602530888033,0.3052954759644355,0,1,93.47435327557626,,1
372,1447,Kentucky,Lexington,8/9/2012,Evermore,8/20/2018,122,0.88,218,28,553.13,148.6,21.831287894505664,5.232653061000001,20.057331140564283,0.23278144414096158,0,0,43.16475816729372,,1
373,869,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,205,0.86,1175,51,647.9,129.2,21.57741602688979,5.301069748835395,30.1758294073358,0.22156422860433625,0,0,88.29000565517313,,1
374,1651,Kentucky,Lexington,8/9/2012,55V50,7/12/2013,249,0.67,1475,46,1090.65,107.5,23.17478167526442,16.03978420686336,28.86622361131011,0.3150085852327556,0,0,88.51350322206576,,1
375,921,Kentucky,Lexington,8/9/2012,GA-497HD,8/13/2018,258,1.63,103,38,654.72,136.1,13.273496899679717,18.00322686061316,25.789043698839308,0.30063691864012754,1,1,90.55915009782518,,1
376,848,Kentucky,Lexington,3/31/2015,AM-14-900,7/8/2017,155,0.45,119,39,532.75,140.8,21.91847672547375,5.232653061000001,21.050248019033994,0.24437198634234403,0,0,84.86029734203012,,2
377,1434,Kentucky,Lexington,8/9/2012,GA-ALFG-1,5/10/2018,268,1.3,311,31,627.96,85.4,25.20294118,5.798762827189524,28.708640296202013,0.3204786343349633,1,1,87.58321817604538,,1
378,822,Kentucky,Lexington,4/5/2016,AM-14-900,6/11/2015,122,0.97,89,39,624.24,262.0,23.234436579390117,7.241487556026198,28.68169110639098,0.29410826324112077,0,0,81.00293103750425,,1
379,822,Kentucky,Lexington,8/9/2012,NF11ALF006,11/16/2012,232,1.34,1107,39,740.36,178.9,21.714140542723765,17.318290561840183,30.324859537179385,0.20573529399999999,0,0,93.18130608203074,,2
380,1370,Kentucky,Lexington,8/9/2012,Ameristand 403T,7/8/2017,226,1.1,89,37,633.23,154.6,21.020575835375688,19.52237155189687,29.438197593737964,0.2772593604900263,1,0,94.37583314545292,,2
381,958,Kentucky,Lexington,8/9/2012,Contender,9/13/2018,230,0.6,1385,38,751.36,224.8,22.346080637639837,18.023674049243727,29.269087593206237,0.20573529399999999,0,0,93.06437540726145,,3
382,1078,Kentucky,Lexington,4/5/2016,Phoenix,7/8/2017,186,0.21,1095,34,686.16,135.2,21.85081073322929,17.238412244685325,30.45,0.3466748295608199,0,0,89.06681247370796,,2
383,1401,Kentucky,Lexington,4/12/2018,AFX095026,8/16/2016,207,0.21,1482,33,750.47,120.7,16.79703393117368,19.01009866632726,28.528418752427115,0.33769971149962624,0,0,87.28364675835024,,1
384,1415,Kentucky,Lexington,4/5/2017,Fierce,9/19/2016,246,0.53,1518,30,692.1,223.3,24.24443084581725,16.6347192902793,18.68459850576376,0.31958508712986994,0,1,100.0,,1
385,1679,Kentucky,Lexington,8/9/2012,55V50,7/14/2016,241,1.39,89,41,766.63,119.8,21.50325946246691,17.090940053880832,22.000006961205028,0.3107837371006641,0,1,91.35429170784664,,1
386,1252,Kentucky,Lexington,8/9/2012,CW 085028,7/8/2017,167,0.83,1213,40,626.88,121.1,20.977762494755975,17.78488392283687,16.79829497384083,0.2150029823324025,0,0,93.59800542216553,,2
387,1573,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,255,2.1,1736,49,691.62,259.7,17.65362356495948,16.848463584039262,16.714808134483963,0.2501101736478788,0,0,91.97909130102902,,2
388,1377,Kentucky,Lexington,4/5/2017,Saranac AR,8/18/2016,268,0.48,1156,38,614.13,217.0,22.598030598493864,5.232653061000001,27.020330822751458,0.2960847746224023,0,1,92.56525969418752,,1
389,826,Kentucky,Lexington,4/5/2017,Radiance HD,8/18/2016,245,2.23,1762,44,643.18,84.7,21.038734254332514,17.07758654344952,17.82457728226565,0.2316850746780773,0,0,90.20521376684981,,2
390,1615,Kentucky,Lexington,4/5/2016,Fierce,7/14/2016,181,0.5,222,41,631.36,182.1,17.63793371992346,5.232653061000001,28.32435922715645,0.24079915023492918,1,0,93.63537482131413,,1
391,1617,Kentucky,Lexington,4/5/2016,Arc,8/8/2017,218,0.4,89,42,775.2,41.1,21.721193002472422,18.15286053062556,26.27359677392031,0.27767024294122206,0,0,93.4960631071861,,1
392,1120,Kentucky,Lexington,8/9/2012,Phoenix,6/11/2018,148,1.21,745,34,700.82,122.5,19.263961318979156,17.559115622471634,28.139781260960774,0.2296606811009737,0,0,72.15175710872599,,3
393,1127,Kentucky,Lexington,3/31/2015,Caliber,8/18/2016,251,0.95,1532,42,598.55,145.6,19.959798963729728,16.816234005432825,19.874498366991993,0.30837765135537987,0,0,90.66671929781805,,3
394,1230,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/14/2015,214,2.1,304,27,562.02,169.7,25.20294118,11.64755510652887,29.34605179470414,0.2594045894080434,0,0,92.20781681765072,,1
395,1175,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,252,0.22,511,34,656.39,92.6,22.499216443772454,5.232653061000001,20.445964614636395,0.296390915120962,0,0,94.08269032952902,,1
396,822,Kentucky,Lexington,4/5/2016,GA-505,6/12/2013,164,1.24,89,37,687.09,255.0,18.973109625403637,18.20381019286675,29.37184639326604,0.378285714,0,1,90.6667903658255,,2
397,1277,Kentucky,Lexington,8/9/2012,Phoenix,7/12/2013,137,1.39,582,47,628.24,65.1,19.996476021138562,17.877263717918865,20.69366758880527,0.2793040241296886,0,1,76.87123319066363,,1
398,1374,Kentucky,Lexington,4/5/2017,Arc,5/8/2015,192,1.27,1280,43,579.19,174.8,23.840245716863233,17.60352878339321,23.38381837950036,0.277297458356089,1,0,89.32973633800326,,2
399,949,Kentucky,Lexington,3/31/2015,Fierce,7/16/2015,227,0.83,1596,33,642.72,114.5,18.394207610368106,11.571843604984421,28.477288029828614,0.24128579075017184,0,1,100.0,,3
400,985,Kentucky,Lexington,4/5/2016,55V50,9/17/2015,184,0.89,89,31,692.07,90.7,21.01307556715709,12.562154478899883,16.696349199913993,0.31868911357555263,0,0,93.45949274397438,,1
401,1632,Kentucky,Lexington,8/9/2012,Fierce,7/8/2017,184,0.29,984,38,476.88,226.6,22.730593681484795,9.428759564054133,26.66563984455608,0.28378047358712377,0,0,93.2707933027061,,2
402,822,Kentucky,Lexington,4/5/2016,Contender,7/10/2018,214,0.57,102,44,575.48,141.1,22.33480854713571,15.821079780973491,26.38828994355186,0.3584386213555766,0,0,92.58183332171468,,1
403,917,Kentucky,Lexington,4/5/2016,Withstand,8/15/2014,122,0.42,89,38,674.16,117.5,22.170389737987573,18.098329216582368,18.728467301063006,0.2419765400797566,0,0,49.30978487789142,,1
404,1038,Kentucky,Lexington,4/5/2017,CW 065030,5/10/2018,149,0.78,118,46,630.2,129.7,19.673612267395306,18.240433908851397,26.938560542609878,0.28732407314617014,1,1,100.0,,1
