,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
894,Kentucky,Lancaster,41730,GA-505,42243,255,4.15,209,70,2114.53,639.7,9.88169279,10.093709315143013,11.3219591,0.25218046118091103,2
895,Wisconsin,Marshfield,41365,AFX 095023,42251,248,1.19,1585,377,4821.98,662.5,5.53,12.911722429796535,12.94063178,0.2650823801937735,1
896,Wisconsin,Marshfield,8/9/2012,MSSUNSTRA-C12*,9/13/2018,254,1.19,431,371,4767.5,660.0,19.58776209,1.0418840925643131,13.18101109,0.08009137094513147,3
897,Wisconsin,Lexington,40664,GA-497HD,42605,234,4.01,1466,110,3157.05,367.8,11.43598579,15.52780990653158,10.92,0.11643939007315043,3
898,Kentucky,Lexington,41133,Mariner IV,9/14/2017,270,8.72,625,56,2031.42,695.9,5.53,15.969277597963693,12.95060868,0.2773179145945365,4
899,Kentucky,Lexington,4/5/2017,Vernal,41886,249,3.8,431,400,4596.27,840.9,12.27582613,1.567505848745624,11.76497006,0.5349234813117429,1
900,Kentucky,Arlington,41730,6585Q,41885,270,4.61,832,347,4746.01,653.3,7.46233718,7.370554835194524,11.43793746,0.30126579702721773,1
901,Wisconsin,Arlington,8/9/2012,MS Sunstra 145159*,42605,246,7.49,1566,86,4823.96,686.0,5.72816317,2.418855918906448,20.50241388,0.24672510001678388,1
902,Wisconsin,Lexington,8/9/2012,FSG-426,8/12/2013,249,4.12,311,1,2660.48,688.5,6.61537672,9.847528785177705,18.69812553,0.215558979486218,1
903,Kentucky,Arlington,41365,Solargold,9/14/2017,267,4.59,362,22,2436.3,755.0,22.97529299,9.697345327953396,25.36236899,0.5256591387047062,1
904,Wisconsin,Lexington,41365,Fierce,42251,249,2.33,391,375,3819.51,109.7,18.82252443,1.5386377772474287,10.92,0.07,1
905,Wisconsin,Lexington,4/5/2017,AFX064022,41886,248,5.37,245,100,2836.5,755.0,23.79017857,14.429851356110099,10.92,0.35546945438314587,2
906,Kentucky,Marshfield,42095,55V50,42243,251,1.43,1328,1,4619.13,637.7,5.53,11.755188149017787,17.77068459,0.07,3
907,Wisconsin,Marshfield,41365,Sonic,41885,241,3.15,716,401,3330.96,608.8,6.75724651,9.12388377877661,10.92,0.24960794837063194,2
908,Wisconsin,Arlington,8/9/2012,Evermore,9/15/2017,256,4.48,468,27,4172.54,841.5,21.6628252,14.912854758306638,10.92,0.07,2
909,Kentucky,Lexington,3/31/2015,Phoenix,9/14/2017,260,8.25,1466,65,3100.79,673.5,10.29850202,11.90990362219155,22.8130966,0.12179010502056267,2
910,Wisconsin,Arlington,41365,AFX 103009,42240,253,5.72,1576,14,2125.9,843.0,9.24338506,9.583654081529902,18.56706665,0.24977931808562995,3
911,Wisconsin,Lexington,4/5/2017,SW4107,8/20/2018,249,5.81,130,353,4823.96,268.8,23.16168434,0.3076036154828514,10.92,0.07,2
912,Kentucky,Lexington,41730,Evermore,41885,245,3.41,1421,6,3615.18,621.1,5.53,11.936500906387195,12.80137294,0.31688990893132285,4
913,Kentucky,Lexington,42095,55V50,42251,257,5.17,265,19,4304.5,680.1,19.86880637,15.734239887037507,17.01588826,0.2959263394721572,1
914,Kentucky,Lexington,40664,LS 905,9/16/2015,280,1.19,1495,386,3364.86,525.4,23.79017857,17.683013040893908,10.92,0.07,1
915,Wisconsin,Arlington,4/5/2017,Caliber,9/13/2018,266,2.2,391,30,2624.15,780.0,19.46482533,9.28957316994557,10.92,0.5804679366670172,4
916,Kentucky,Arlington,42095,Saranac AR,41886,264,3.54,130,74,3405.84,685.8,5.53,11.37333613645297,21.66119429,0.07,3
917,Wisconsin,Marshfield,8/9/2012,6472A,42243,265,6.7,2225,357,2648.49,871.7,8.31707252,5.325274321724479,20.8174247,0.07,2
918,Wisconsin,Arlington,41730,LS 905,9/12/2018,248,4.51,1293,48,4334.95,830.8,5.74134385,15.770870450880448,25.47780273,0.08220507642975115,1
919,Wisconsin,Arlington,4/5/2016,AFX 095023,42613,252,8.23,694,82,1856.67,630.7,15.11337729,-0.53,26.9482512,0.07,1
920,Kentucky,Arlington,4/5/2016,FF42.A2,9/18/2014,265,1.19,1493,341,4823.96,784.0,7.26269351,9.957077901088928,10.92,0.07,1
921,Wisconsin,Lexington,41730,WL 354 HQ,41886,253,4.72,1676,402,2811.04,862.0,18.24503526,18.87832738,16.14139035,0.25690497592320144,1
922,Wisconsin,Arlington,4/12/2018,55V50,42605,239,5.86,1028,402,2266.66,756.6,17.88646233,-0.53,10.92,0.07,4
923,Wisconsin,Marshfield,41365,VERNAL,42604,252,5.63,146,399,2312.83,897.4,5.96508022,15.90892479268431,10.92,0.2716582456407231,3
924,Wisconsin,Arlington,4/5/2016,HybriForce 3400,42605,251,5.08,573,399,1856.67,109.7,14.72027373,2.8056633867696954,17.26050057,0.2700668669982945,1
925,Wisconsin,Arlington,41730,AFX 095023,9/15/2017,256,4.06,1715,346,3996.15,775.9,16.28810678,15.68610354518819,26.96934328,0.07,3
926,Kentucky,Marshfield,40664,Saranac AR,8/20/2018,245,4.25,618,46,2409.63,938.5,5.87854166,14.968911312618143,14.12551512,0.30705551099819506,3
927,Wisconsin,Arlington,4/5/2016,Nuton Alf,41886,238,3.97,441,401,4478.95,806.5,17.66806247,-0.53,10.92,0.3058770598815737,2
928,Wisconsin,Marshfield,3/31/2015,Nuton,8/20/2018,245,1.19,384,317,3964.75,741.6,11.72634863,-0.53,10.92,0.31887072937348027,1
929,Kentucky,Marshfield,41730,Fierce,9/19/2016,248,1.52,1593,352,3600.56,775.8,11.05556569,2.434382309570222,10.92,0.07627992130015047,1
930,Wisconsin,Lexington,41730,Mallard 5,9/18/2014,246,8.54,649,12,2762.55,318.2,18.23147412,1.092237915586292,10.92,0.21783506155406618,2
931,Wisconsin,Arlington,4/5/2017,AFXA 113010,42243,261,2.41,463,402,3462.4,903.1,7.49098295,11.889774154243653,21.36777371,0.0736641416718196,1
932,Wisconsin,Arlington,41365,Fierce,9/13/2018,242,1.53,372,379,4722.62,359.3,5.53,-0.31646325249984275,29.25310714,0.07,1
933,Kentucky,Lexington,8/9/2012,Buffalo,42243,249,10.02,692,357,4431.0,769.9,12.34147941,11.694392237620534,11.72005442,0.2744759415841292,3
934,Wisconsin,Arlington,42095,AFX 064022,41890,262,2.99,318,341,3725.91,701.5,13.69816759,13.945519000480559,13.12544452,0.254075435051009,2
935,Wisconsin,Marshfield,4/5/2016,MS Sunstra 144110*,41885,255,3.26,345,95,2648.68,624.2,12.94101776,12.336525517932571,13.30747122,0.2512017408017042,2
936,Kentucky,Marshfield,42095,Contender,9/12/2018,249,7.5,1140,330,1957.27,647.9,16.79449886,-0.53,18.16611209,0.0947687745321244,1
937,Wisconsin,Arlington,8/9/2012,BYS5028,41885,245,2.76,2225,337,2380.48,109.7,10.14279799,0.749886923519072,10.92,0.2326659144947155,4
938,Kentucky,Marshfield,41730,Contender,42604,262,3.79,1235,402,3503.98,680.1,17.96531436,12.70611977614815,12.58986871,0.07,3
939,Kentucky,Arlington,41730, AFX h134093 ,42249,268,6.07,574,344,4609.72,803.1,10.70629262,17.82501394010777,12.42332406,0.11904553351608821,3
940,Wisconsin,Lancaster,42095,FSG 415BR,41919,246,5.79,315,356,4368.79,781.8,23.04750961,-0.4810709332525658,17.35119239,0.2118314164515283,1
941,Wisconsin,Lexington,41365,AFX083003,41885,239,5.09,720,352,4582.62,604.9,12.84785677,10.23597578269308,11.258113,0.22709824124284522,1
942,Wisconsin,Marshfield,41133,GA-505,9/17/2015,236,1.82,309,38,3268.55,109.7,17.58548129,15.763071436785486,21.16641018,0.07,2
943,Wisconsin,Arlington,41133,LH 9700,9/16/2015,244,3.57,646,381,4718.92,727.1,21.46919505,13.715440521979104,10.92,0.2643036158919425,3
944,Wisconsin,Arlington,4/5/2016,55V50,9/17/2015,259,6.11,337,367,3816.03,720.1,22.68193824,1.4069446924912583,24.27164104,0.07692238908492986,1
945,Wisconsin,Marshfield,41730,Hybriforce-3400,41885,248,9.64,2225,350,2105.19,755.2,13.56082922,8.681448036583372,10.92,0.26327410123441264,2
946,Wisconsin,Arlington,4/5/2017,55H94,9/12/2018,261,4.62,649,350,3404.83,619.0,14.00274039,14.246286507985664,14.94554422,0.3390242498990578,1
947,Kentucky,Lexington,42095,AFX 095023,9/14/2017,259,5.52,130,402,3162.01,109.7,8.75193398,15.3841656732569,22.35087062,0.25325420079412914,1
948,Kentucky,Lexington,41730,FSG-426,9/13/2018,265,3.84,1181,1,4557.72,625.0,16.76955429,0.633875089182199,27.18532353,0.2258367298165088,4
949,Wisconsin,Arlington,41365,HybriForce 3400,42240,280,4.78,1258,83,2521.36,109.7,7.07476693,16.111930885771883,27.60157602,0.10601765075054463,1
950,Kentucky,Lexington,8/9/2012,FSG 424,41885,235,3.59,1492,346,1983.74,642.5,8.79715481,4.8962698954878,10.92,0.3156747592137189,1
951,Wisconsin,Arlington,41730,55V50,9/14/2017,232,5.48,168,365,2347.02,695.0,5.76310334,15.668731795483067,28.15397382,0.3096259533318891,1
952,Kentucky,Lexington,42095,AFX 103009,41890,266,5.21,1594,384,3016.89,694.8,13.51822404,-0.53,12.54344036,0.07,2
953,Wisconsin,Marshfield,4/5/2016,Mariner IV,42251,229,1.42,1031,402,2839.46,725.8,19.317973,-0.53,10.92,0.07,2
954,Wisconsin,Arlington,3/31/2015,AFX 095023,8/12/2013,264,4.81,621,393,3109.13,410.8,22.16826009,1.4305766471835362,18.44545777,0.07,1
955,Kentucky,Marshfield,4/5/2016,AM-14-900,9/19/2016,236,6.09,420,358,3075.96,667.1,15.83688964,15.23259465691612,10.92,0.3079265718970938,1
956,Wisconsin,Marshfield,40664,Rebound 6XT,42243,250,5.96,160,376,3576.1,767.6,20.32407619,15.369506525816195,20.29014312,0.07,3
957,Wisconsin,Arlington,4/5/2016,BYS5028,41886,240,5.68,449,402,4612.78,321.5,5.60995217,12.08473084556954,10.92,0.30338568934028076,1
958,Kentucky,Lexington,40664,Mssunstra-B16,41885,270,6.11,311,1,4783.79,859.3,7.74080911,14.06380379278685,21.37070563,0.24447110921831283,2
959,Wisconsin,Marshfield,41730,HybriForce 3400,41919,246,4.87,1178,374,4823.96,643.2,20.02407618,3.6578327327505322,10.92,0.07006631232726372,3
960,Wisconsin,Arlington,41365,WL 365HQ,9/15/2017,238,5.41,1133,62,2341.64,687.5,5.53,11.232112976563837,10.92,0.07,1
961,Wisconsin,Arlington,41730,SW 4351,42247,254,10.6,1352,99,3694.49,802.9,10.96833633,1.1763042834894328,26.98345373,0.23746344998868293,3
962,Kentucky,Arlington,4/5/2017,Contender,9/14/2017,252,4.57,1318,21,3471.0,726.5,15.86326083,8.96065278661384,12.22281423,0.2906700774307885,3
963,Wisconsin,Arlington,41133,Ameristand 403T Plus,42251,244,4.98,1435,1,2115.4,668.0,6.49205777,0.5018296273740782,10.92,0.2177780319864625,1
964,Wisconsin,Lexington,4/12/2018,Mssunstra-B16,41885,239,5.5,797,1,2674.23,780.2,11.42074487,-0.53,17.16916637,0.07,3
965,Wisconsin,Arlington,41365,AFX083003,41885,268,5.65,469,1,4416.12,1043.2,17.43065568,11.464260283510995,19.56306314,0.07,4
966,Kentucky,Lexington,4/12/2018,VERNAL,41885,248,6.71,1334,398,2476.57,375.5,14.7072064,15.80799745312398,10.92,0.07,1
967,Wisconsin,Marshfield,4/12/2018,FF42.A2,42247,246,7.63,1730,402,3290.51,822.5,22.00557854,18.87832738,10.92,0.30767105228739167,3
968,Wisconsin,Lexington,4/5/2016,5312,42243,252,3.66,2212,362,2237.39,522.3,19.78250243,11.257027852405159,10.92,0.23647852878395434,1
969,Kentucky,Arlington,4/5/2016,AM-14-900,42604,280,7.17,1283,387,3460.3,314.5,6.66477032,9.105669277048932,10.92,0.07,4
970,Wisconsin,Arlington,41730,msSunstra-145159*,9/19/2016,242,1.89,373,402,3266.3,643.5,19.30267649,-0.53,10.92,0.2529609619259728,1
971,Kentucky,Lexington,41730,55V50,9/19/2016,248,3.81,2225,1,1856.67,708.3,7.13332904,15.349432810418335,10.92,0.47306401148211924,1
972,Kentucky,Lexington,41365, SW 4351 ,8/20/2018,229,1.8,2225,402,4539.02,624.3,6.48685695,4.214566879979719,10.92,0.07,1
973,Wisconsin,Arlington,42095, SW 4351* ,41885,245,2.87,857,401,3161.15,109.7,18.86718768,8.583131203928376,10.92,0.7,1
974,Kentucky,Lexington,3/31/2015,Contender,41889,253,7.23,1834,19,1975.02,729.6,23.79017857,11.3195422900329,10.92,0.07,1
975,Wisconsin,Lexington,41365,Caliber,9/14/2017,254,6.32,676,402,2723.6,663.4,5.53,4.0439544502736915,11.35888042,0.07,2
976,Wisconsin,Marshfield,41365,AFX h134094,42247,280,6.14,311,84,3012.9,401.2,15.56387473,11.718765404919399,24.0320046,0.3008693113654063,3
977,Wisconsin,Marshfield,8/9/2012,GA-497HD,8/20/2018,245,10.6,544,400,3860.57,109.7,5.53,17.879045642470864,21.15361195,0.28425559715025994,1
978,Kentucky,Lexington,41730,55V50,41889,249,2.35,412,44,1856.67,266.9,21.22598557,1.2200187830547549,21.61351395,0.29523832885142404,4
979,Wisconsin,Lexington,4/5/2016,AFX 064022,42249,264,7.91,130,2,4823.96,359.8,21.23104453,2.6654579187097402,10.92,0.22785704837728496,2
980,Wisconsin,Lexington,41133,GA-497HD,41919,256,2.2,410,375,3263.96,833.7,8.71337011,-0.53,11.12388593,0.07,2
981,Wisconsin,Arlington,41730,Saranac AR,42251,249,6.29,2225,78,3254.43,482.4,17.65380126,18.8762397858089,10.92,0.07,2
982,Kentucky,Lexington,8/9/2012, SW 4351 ,41886,245,1.92,2225,402,2377.1,624.4,21.05701734,-0.53,10.92,0.10407651303258504,2
983,Wisconsin,Lexington,8/9/2012,FSG 424,9/17/2015,236,3.15,380,367,4823.96,658.2,16.15899907,7.227005454682445,22.37647003,0.07,2
984,Wisconsin,Lexington,8/9/2012,Radiance HD,41886,251,2.4,130,386,3308.37,759.5,23.10355276,16.376884161914745,21.82838358,0.07,1
985,Wisconsin,Marshfield,4/5/2016,SW 4351,9/18/2014,255,5.45,644,1,3334.42,413.9,23.78919618,12.468312055558629,10.92,0.24209519359445777,3
986,Wisconsin,Arlington,41133,AFX h134093,9/18/2014,245,2.57,277,368,1856.67,762.2,14.06392281,-0.53,14.95811737,0.23344333205889575,1
987,Wisconsin,Lancaster,3/31/2015,DSD06-M*,9/13/2018,251,10.08,1403,348,4716.43,764.9,17.11687784,-0.53,18.91225486,0.22950832900905857,2
988,Wisconsin,Marshfield,3/31/2015,Mssunstra-B13,9/17/2015,240,1.35,432,1,2303.79,651.0,19.68492926,11.446678648549694,23.57963557,0.2050091669420112,3
989,Kentucky,Marshfield,41730,Vernal,9/18/2014,267,3.1,1273,333,2724.47,667.3,15.36543539,-0.53,24.5281944,0.07,1
990,Kentucky,Marshfield,41133,CW 065030,9/14/2017,248,6.32,2225,396,3130.68,663.4,22.99616344,15.466801198645227,15.12333329,0.28051946191833865,3
991,Wisconsin,Lexington,41365,GA-ALFG-1,9/12/2018,248,3.82,2225,1,4598.33,406.2,8.01784126,13.612397058642397,18.97240506,0.07043567435737556,2
992,Kentucky,Lexington,42095,Mssunstra-D16,41886,248,7.82,390,366,3087.33,694.1,23.79017857,13.123492585190446,20.93866561,0.6065236132379125,2
993,Wisconsin,Marshfield,41730,55H94,9/15/2017,256,10.02,339,79,2611.12,696.8,16.56606925,9.844055473232082,10.92,0.07,2
994,Wisconsin,Lexington,41730,Mssunstra-D16,41890,262,5.66,1229,402,2703.26,739.3,23.60814528,18.2898345946682,21.20580462,0.07,2
995,Wisconsin,Marshfield,41730,Contender,42240,253,2.61,215,386,1856.67,713.1,23.79017857,9.65777616344149,24.0270189,0.25827917323651084,1
996,Kentucky,Marshfield,41730,Vernal,42251,269,3.26,1586,379,4535.27,791.7,5.53,11.517987180163528,12.40527603,0.07521702159846858,3
997,Kentucky,Lexington,8/9/2012,HYBRIFORCE-3400**,41885,245,2.76,347,402,3156.75,766.9,8.96704927,5.751360991247829,10.92,0.29840177648989635,1
998,Wisconsin,Arlington,3/31/2015,FSG 408 DP,42613,264,3.04,983,328,3054.09,390.3,11.30267033,18.101840118618707,11.836621,0.09139045781015212,1
999,Wisconsin,Arlington,41730,Contender,42605,265,4.47,615,402,2567.24,109.7,10.28559901,11.476612327765684,22.84044746,0.47585613539074445,1
1000,Wisconsin,Lexington,4/5/2016,55H94,9/15/2017,248,5.26,210,399,3633.68,427.2,19.06016405,13.89974830373409,10.92,0.07,3
1001,Wisconsin,Lexington,41730,6585Q,42613,234,4.02,1220,1,4513.18,109.7,6.03242146,15.855022773346684,10.92,0.07,1
1002,Wisconsin,Marshfield,41730,Saranac AR,8/20/2018,264,5.83,688,354,4249.51,719.7,13.69295832,7.694290815986628,24.87042679,0.24144147706476782,1
1003,Wisconsin,Arlington,3/31/2015,Nuton Alf,9/19/2016,262,2.98,2225,349,4726.52,809.5,8.84537156,12.492611369299325,11.44837698,0.07,3
1004,Kentucky,Arlington,4/5/2017,Ameristand 403T,42605,246,5.53,2225,13,2667.78,301.7,6.29243781,0.9740583456200728,24.2495598,0.2471718033517235,3
1005,Wisconsin,Marshfield,41730, AFX 064022 ,9/13/2018,260,2.5,270,21,2350.95,716.2,13.38451488,9.356069310795807,12.60216001,0.24938441378013476,2
1006,Wisconsin,Marshfield,4/5/2017,Mariner IV,42251,252,5.0,1512,387,1856.67,676.9,23.79017857,13.148093465071074,10.92,0.0779996507797755,1
1007,Wisconsin,Lexington,42095,AFX103009,8/12/2013,249,5.78,322,35,1856.67,652.3,5.53,17.018419094410056,10.92,0.07,3
1008,Kentucky,Lexington,4/5/2016,Caliber,8/20/2018,238,5.69,1245,402,4711.93,298.0,23.66230807,18.715458279058335,10.92,0.08283724468753262,3
1009,Kentucky,Lexington,3/31/2015,AFX 064022,8/20/2018,262,6.22,1804,94,2620.51,739.2,23.79017857,16.147705286913872,13.58158784,0.07,2
1010,Wisconsin,Arlington,4/5/2017,GA-505,42240,230,6.04,2225,350,4575.54,302.8,6.89615004,9.982880088692765,18.84518929,0.25710371251372816,1
1011,Wisconsin,Arlington,41365,Arc,41886,245,3.04,1324,372,2383.33,700.3,20.79438834,12.69498409879188,21.11151792,0.07,2
1012,Kentucky,Lexington,42095,WL 355 RR,42251,261,5.81,1491,376,4530.1,109.7,6.93256147,15.158658708691735,21.00752955,0.07,3
1013,Wisconsin,Lexington,42095,4030,41890,248,2.36,278,366,2704.87,644.6,5.53,-0.53,10.92,0.2928854164610246,3
1014,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-C11*,9/13/2018,254,1.37,1645,390,2656.78,109.7,23.79017857,13.46808896546114,11.18325966,0.2708144932940689,1
1015,Wisconsin,Arlington,42095,NF11ALF006,9/14/2017,250,3.55,309,86,2842.35,650.8,23.75527639,1.644856621230044,19.13335693,0.07911604911597213,1
1016,Wisconsin,Arlington,40664,Contender,41886,245,4.7,449,1,2691.49,683.6,21.87165364,18.169486372511315,14.33476843,0.22786600895456743,2
1017,Wisconsin,Lexington,41133,GA-505,9/13/2018,278,4.61,565,353,2984.78,648.7,18.87766314,15.016317439184087,25.37859184,0.07,3
1018,Kentucky,Lexington,40664,Nuton,9/17/2015,272,3.82,2225,389,2703.82,627.8,23.79017857,18.87832738,19.33497772,0.07,2
1019,Wisconsin,Arlington,3/31/2015,NF11ALF006,42604,233,5.08,1411,340,2561.66,687.2,18.91762254,10.520815972726332,10.92,0.22314043378892995,2
1020,Kentucky,Arlington,41730,LS 905,41885,238,7.61,1221,388,1856.67,639.7,5.53,-0.53,10.92,0.09543499809596398,2
1021,Wisconsin,Lexington,42095,AFX064022,42251,262,6.91,169,6,4625.78,675.2,23.79017857,2.0095610895955023,17.74830196,0.4343604669675821,3
1022,Kentucky,Marshfield,41730,6472A,42604,254,1.89,1653,380,4661.33,109.7,9.09071468,2.2152498429781495,12.58079053,0.08062568443430788,2
1023,Wisconsin,Lexington,41730,Saranac AR,41885,253,7.27,1518,80,4671.46,813.5,23.79017857,9.713396901644712,10.92,0.29850854919118036,3
1024,Wisconsin,Arlington,4/12/2018,55V50,42251,237,3.79,579,396,2492.82,662.2,7.80578694,14.96077579903071,22.06654205,0.07,2
1025,Kentucky,Arlington,40664,AFX 095023,41885,244,5.44,396,361,4547.0,199.8,21.432537,14.757000033492053,21.8014038,0.2723101952400111,3
1026,Kentucky,Marshfield,4/5/2016,AFX113010,42251,242,6.61,2225,367,3263.66,728.1,21.61498034,-0.53,25.3025737,0.07,3
1027,Wisconsin,Marshfield,40664,AFX 095023,41885,251,5.46,1597,319,3488.51,929.8,6.52333859,15.573756415724331,11.86559382,0.23964005374234554,3
1028,Wisconsin,Lexington,8/9/2012,Saranac AR,9/15/2017,271,7.2,1770,402,3301.93,677.8,18.75581697,-0.53,12.98894284,0.25264241605463944,2
1029,Wisconsin,Marshfield,41133,HYBRIFORCE-3400QR**,41885,233,6.77,1541,376,2405.45,715.1,19.95113549,18.166848242512533,23.33160752,0.24813004960715734,1
1030,Kentucky,Lexington,8/9/2012,SW 4332,42604,249,6.91,1442,37,3651.28,740.1,8.33069424,-0.53,12.30525665,0.07,2
1031,Wisconsin,Arlington,8/9/2012,FSG-426,9/12/2018,250,4.79,172,87,3693.07,869.2,18.91124385,8.021219916257651,10.92,0.28172894367315265,1
1032,Wisconsin,Arlington,41365,Evermore,42604,246,3.78,736,60,4823.96,664.3,10.89448745,18.84382914353742,28.35250771,0.27923000369745565,2
1033,Kentucky,Arlington,4/12/2018,DG 4210,41886,248,7.25,1097,400,2400.79,696.1,6.32334051,10.017682891811752,10.92,0.7,3
1034,Kentucky,Lexington,41730,55V50,9/12/2018,257,5.34,2225,358,3218.28,736.0,17.48556728,15.308031630329447,10.92,0.07,2
1035,Kentucky,Marshfield,41730,Ameristand 403T,42247,265,7.06,392,335,4823.96,782.5,15.70834297,0.05858040845036805,11.597666,0.26595445247143956,2
1036,Wisconsin,Arlington,8/9/2012,4030,41885,256,6.09,851,353,4823.96,662.7,5.53,13.58608419702405,13.80813871,0.2809234994512925,2
1037,Wisconsin,Arlington,41730,MSSUNSTRA-C15*,9/14/2017,264,4.89,411,373,3556.91,684.2,19.49140197,12.146825547307024,24.31918978,0.26081568732521637,3
1038,Kentucky,Lexington,41730,AFX095026,9/13/2018,268,6.43,701,399,2463.98,109.7,9.12998775,13.446212563810882,21.2524484,0.2513028177040855,1
1039,Kentucky,Marshfield,41730,5312,9/14/2017,252,2.97,1636,367,2873.45,807.6,6.57615539,4.820242104490579,11.63912324,0.07,3
1040,Wisconsin,Arlington,40664,Ameristand 403T Plus,42243,246,3.12,285,395,4823.96,756.8,5.53,14.018730751053868,10.92,0.25790952821514207,4
1041,Wisconsin,Arlington,41730,MS Sunstra 144142*,42243,270,4.38,288,52,3222.81,798.5,20.45464536,-0.53,11.13044977,0.29185887894204154,1
1042,Kentucky,Lexington,42095,AFX083003,42243,254,4.95,1334,392,2817.74,361.1,19.21193326,15.880576705817282,18.74178813,0.08146905483892643,3
1043,Wisconsin,Arlington,41730,LS 905,42251,248,6.41,1596,402,3026.75,680.3,13.4020453,14.772690375414182,10.92,0.22481406814485913,1
1044,Wisconsin,Arlington,41730,AFX h134089,41890,252,3.51,1463,98,2214.89,109.7,10.35484896,9.07330524656128,10.92,0.25348769541091337,1
1045,Kentucky,Arlington,41730,Oneida VR,42249,258,7.69,1207,393,3032.39,617.2,6.32675325,-0.4575637545282527,10.92,0.07,1
1046,Kentucky,Lexington,41133,WL 365HQ,42249,254,3.96,363,1,2571.67,665.3,23.79017857,0.8860555194365657,14.42531882,0.26596199208143695,1
1047,Wisconsin,Marshfield,41730,Vernal,42247,247,6.31,255,386,4773.91,725.1,19.87778174,8.731836731037609,26.85282378,0.0976832736418948,1
1048,Wisconsin,Marshfield,4/12/2018,Contender,9/17/2015,244,2.54,2225,377,3026.15,663.5,5.91165375,2.3531780890661405,10.96125724,0.07,1
1049,Wisconsin,Arlington,41730,4030,9/14/2017,280,4.36,759,368,2591.24,728.2,22.46576763,12.869483725402944,11.3814028,0.07,2
1050,Wisconsin,Arlington,41365,Ameristand 403T Plus,42243,266,2.95,1670,348,2783.44,679.6,21.08432675,11.110992889572614,13.1807086,0.07,3
1051,Kentucky,Lexington,41365,Evermore,41885,268,1.9,1165,76,4594.57,718.1,5.53,9.642794678506888,13.54232302,0.3265068776613741,1
1052,Kentucky,Lexington,40664,AFX103009,9/19/2016,244,1.19,496,345,3993.55,729.6,11.67971378,-0.53,13.1183909,0.07,1
1053,Kentucky,Lexington,3/31/2015,AFX 064022,42243,250,6.09,1629,392,1856.67,660.2,10.19049267,14.140734765396811,10.92,0.30184868788155905,3
1054,Kentucky,Lexington,4/12/2018,LS 905,9/19/2016,264,6.03,648,384,4415.41,224.5,14.64727396,10.205646467844808,10.92,0.08957949970279915,1
1055,Wisconsin,Arlington,40664,AFX103009,9/14/2017,247,1.19,1305,321,1910.96,373.3,8.5483022,18.01789447336008,13.58732113,0.26181452128425814,1
1056,Wisconsin,Arlington,41730,X13-9202B,41885,232,1.19,1184,352,4756.96,693.9,8.50389891,14.927003675584086,19.21647477,0.27315352341732646,1
1057,Kentucky,Lexington,8/9/2012,AFX095005,42247,247,1.19,1398,398,4823.96,754.1,17.60983832,0.6328765291091395,20.50479041,0.07,1
1058,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-C15*,42243,250,2.52,447,332,4636.83,109.7,9.09147881,6.518413440674714,14.17446815,0.10436553621553883,3
1059,Wisconsin,Lexington,4/5/2016,Vernal,42251,249,2.18,313,95,2925.87,657.2,21.07096091,11.679346544581676,22.57598342,0.2506080362802815,2
1060,Kentucky,Marshfield,41730,LH 9700,9/19/2016,257,2.26,155,26,3133.15,1043.2,19.15266939,8.424060391246831,10.92,0.07,2
1061,Kentucky,Arlington,41133,Fierce,41885,269,1.19,1396,19,4236.46,879.9,17.65275297,8.921343930199324,10.92,0.08064774601010963,1
1062,Kentucky,Marshfield,8/9/2012,FSG 403LR,41890,259,1.22,1480,391,4502.51,711.0,9.15024073,7.46874370912987,20.01388185,0.285065480113706,1
1063,Wisconsin,Arlington,41365,55V50,42613,280,3.54,379,344,3329.02,788.9,5.93760453,-0.53,24.02208949,0.07,2
1064,Wisconsin,Lexington,41730,Ameristand 403T Plus,42251,280,8.25,313,397,3111.37,850.0,6.58202914,14.555288998913678,10.92,0.07,1
1065,Kentucky,Arlington,4/5/2016, LS 706 ,9/19/2016,262,2.89,1234,402,2761.84,736.8,21.3316658,10.726220386710406,22.18596306,0.273303809265127,1
1066,Wisconsin,Marshfield,41730,Contender,42249,249,5.12,2225,364,2816.05,759.0,5.53,1.2370592209777902,10.92,0.28108431556087565,1
1067,Wisconsin,Lexington,4/12/2018,AFXA 113010,9/14/2017,280,5.81,1550,64,4674.47,742.8,16.87446232,-0.53,18.37538295,0.07,2
1068,Wisconsin,Arlington,41365,Vernal,41886,246,4.27,342,104,2894.71,691.1,6.15203761,8.588734294210415,10.92,0.083769637980046,1
1069,Wisconsin,Arlington,41365,5312,9/14/2017,280,8.17,1390,361,4822.97,687.2,21.61428322,18.612784070650438,23.70102975,0.07,1
1070,Kentucky,Lexington,41365,AFX103009,41885,249,4.1,303,383,2463.64,692.7,10.29773486,-0.53,10.92,0.3382936607846085,2
1071,Wisconsin,Arlington,4/5/2016,Mariner IV,41885,267,2.59,341,372,2808.32,798.4,11.4154083,0.4374037411243399,21.57078032,0.30018566438674615,3
