,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
355,Wisconsin,Arlington,41730,55V50,9/15/2017,224,9.84,491,365,3054.86,773.4,21.85591057,13.696607513351235,24.35952996,0.07866530763104597,3
356,Wisconsin,Marshfield,42095,55V50,42613,232,8.57,475,3,4711.95,1043.2,8.17612607,1.9044352103026314,13.6883714,0.07486826696817213,2
357,Wisconsin,Marshfield,42095,Vernal,42243,235,1.63,159,1,2765.82,403.5,16.25489834,10.953544848506969,24.18203626,0.07582195926136642,1
358,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,254,2.63,131,5,3249.66,543.7,21.25170582,18.15688307620137,25.28583886,0.2807607707935813,1
359,Wisconsin,Marshfield,41730,55V50,42243,224,1.19,163,3,2892.4,442.2,16.28350528,16.184308872226698,23.3971185,0.07432441432599617,1
360,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,260,5.17,943,364,3070.85,719.1,19.72216798,16.096436527948327,25.74588839,0.2954503866731406,2
361,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,260,1.97,921,364,4775.77,1043.2,21.21346968,17.655913513200783,27.27538452,0.2842774972905022,1
362,Wisconsin,Arlington,41730,55Q27,41886,246,1.54,191,4,2978.24,200.1,16.40321405,10.758404679126532,21.30718068,0.07762722287168917,2
363,Wisconsin,Arlington,41365,55V50,41919,248,5.7,965,365,4686.9,833.1,7.02116461,0.7403218066960126,11.90146906,0.07964206598425345,2
364,Wisconsin,Marshfield,41730,55V50,42613,225,5.42,504,363,4747.22,1013.0,8.24417138,3.01375715438133,13.24120544,0.08219258012472708,3
365,Wisconsin,Arlington,41365,55V50,41885,279,5.76,1101,365,4791.04,750.7,6.34822862,1.3601688931456903,11.79790152,0.07955768058397897,2
366,Wisconsin,Marshfield,41730,55V50,41890,259,2.7,130,1,2832.13,569.1,20.73764403,16.103033550707284,23.47215702,0.28457874714166925,1
367,Wisconsin,Lexington,41730,55V50,9/14/2017,224,6.55,133,1,3123.58,919.4,21.70068988,16.447711335808854,25.34030222,0.08240851253337027,1
368,Wisconsin,Marshfield,41730,55V50,42613,231,5.8,532,365,4617.05,766.7,7.77150244,1.7721515586299623,12.93340092,0.07928273988102788,3
369,Wisconsin,Arlington,41730,55V50,42251,243,6.37,502,362,4607.45,793.4,7.056874,0.015377139517492422,11.39175256,0.08146728438740362,3
370,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.95,587,360,3245.53,737.4,19.97621542,15.009580988680334,24.45660954,0.288886482932423,1
371,Wisconsin,Marshfield,41730,Vernal,41886,246,2.22,130,1,2938.29,372.3,17.17177003,9.497314992069033,23.53082776,0.07,1
372,Wisconsin,Marshfield,41730,55V50,41890,246,1.71,161,6,2902.95,524.2,20.57990976,10.619442570369323,23.59024391,0.08238949505324276,1
373,Wisconsin,Arlington,41365,55V50,42251,246,5.89,631,364,4659.95,754.6,5.67238295,-0.024772184312597423,12.61263114,0.07880755187553926,3
374,Wisconsin,Arlington,41365,55V50,42251,248,5.64,1104,368,4702.55,759.1,7.33215084,2.0240145938823533,12.1029214,0.07838766599831999,2
375,Wisconsin,Marshfield,41730,55V50,42243,239,1.87,130,1,3039.89,109.7,16.09845056,10.069873301243002,24.18919812,0.07,1
376,Wisconsin,Arlington,40664,55V50,41885,246,5.22,501,366,4689.47,838.6,6.58276588,-0.2546690563098468,11.69989249,0.07,3
377,Kentucky,Lexington,4/5/2017,Contender,9/19/2016,254,2.49,174,5,3064.11,553.7,22.04638088,16.58999141833724,27.0416059,0.2890178360291561,1
378,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,256,6.38,1026,366,4760.58,1034.1,19.61237979,14.857283445180459,24.9411978,0.2922294561884708,3
379,Wisconsin,Marshfield,41365,55V50,41919,272,5.22,1126,367,4690.43,754.8,6.60708526,0.8701967626142187,12.1252393,0.07838432173067565,2
380,Wisconsin,Marshfield,42095,55V50,42243,241,1.74,209,3,2723.18,421.6,22.04679135,17.108700904725037,24.14559908,0.07104689651724205,1
381,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,5.29,690,365,4664.67,981.9,21.9391445,15.65630346905495,25.15792842,0.28682712461126186,2
382,Wisconsin,Lexington,8/9/2012,55V50,41919,258,5.57,1159,362,3171.75,787.0,18.99683841,16.56945145379072,25.76151275,0.28986110177502666,2
383,Wisconsin,Arlington,41730,55V50,41886,246,1.39,184,4,2998.51,246.2,15.95012114,10.023901371068208,22.89793344,0.07041522957445535,2
384,Wisconsin,Marshfield,41730,55V50,42240,235,4.76,934,365,4716.37,787.9,6.33791295,0.9265035065968961,11.22572134,0.0774852557834369,2
385,Wisconsin,Arlington,41730,55V50,9/15/2017,244,4.81,486,364,3055.41,740.0,6.04208903,16.115304331404303,23.87161066,0.07698172013992932,3
386,Wisconsin,Arlington,41365,55V50,41919,246,4.68,1098,363,4641.06,775.5,6.06442767,0.11602707807088941,10.92,0.07865809340462653,2
387,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,254,4.45,1135,364,3375.87,1043.2,19.9035843,15.191649055747519,26.36201417,0.28657787397942464,2
388,Wisconsin,Arlington,41730,55V50,42251,243,6.41,502,364,4690.2,770.4,6.51845056,1.3995688255726184,13.01614692,0.07787902732287053,2
389,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,254,2.47,180,1,3366.81,462.2,22.27592536,14.818508587587264,24.44015571,0.287007986831947,1
390,Kentucky,Lexington,3/31/2015,Caliber,9/17/2015,257,2.68,157,1,2782.21,487.1,19.9528016,16.70847955901296,25.45178978,0.2861548016641145,1
391,Wisconsin,Marshfield,41365,55V50,42240,238,5.28,939,362,4510.31,849.5,6.3919578,2.623468421744718,12.57999222,0.077483245812675,1
392,Wisconsin,Arlington,41730,55V50,41885,246,7.49,527,364,4660.07,770.2,5.90282104,0.6093622874431489,12.11551833,0.08053990085947799,3
393,Wisconsin,Lexington,42095,55V50,42243,230,2.67,200,1,2873.39,524.1,21.91491153,17.49554402549962,25.1021996,0.07379372838309071,1
394,Wisconsin,Marshfield,41730,55V50,41890,245,2.32,233,3,3008.27,597.6,20.0092839,10.339775117460432,24.82777628,0.07678429780834793,1
395,Wisconsin,Arlington,41365,5312,42251,248,4.38,1045,362,4762.65,820.0,6.36216104,-0.002496750123782032,12.23979249,0.07542036187856603,2
396,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,234,5.42,524,366,2985.09,755.7,20.00496567,16.18722820038655,25.22514332,0.2939999109351497,2
397,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/17/2015,254,1.51,130,5,3124.98,528.6,21.09136507,15.545038607974712,25.65995436,0.27945026078441576,1
398,Wisconsin,Arlington,41730,55V50,41885,246,7.31,567,364,4702.26,789.5,7.75591304,0.7383277861818839,12.71553889,0.0762565852289442,3
399,Wisconsin,Marshfield,41365,55V50,41919,235,4.06,872,367,4698.76,793.8,7.23306739,2.209117373163136,12.61555096,0.07554161047891386,2
400,Wisconsin,Marshfield,42095,55V50,42613,236,5.26,770,362,4605.44,1033.9,8.30941697,2.538111625984498,12.66471098,0.07841001224950608,1
401,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,263,8.43,1084,365,4559.93,942.0,23.10965648,17.030263938573505,26.25970794,0.2898206187127861,3
402,Wisconsin,Marshfield,41365,55V50,42240,244,5.8,903,364,4675.15,764.8,7.39847369,1.2688411825014165,12.22248736,0.07814203636503743,2
403,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,2.1,155,1,2618.7,1043.2,21.02703914,16.488022458814648,24.84520594,0.2852261737400205,1
404,Wisconsin,Arlington,41365,55V50,41885,245,6.78,946,362,4709.51,785.2,6.64452213,15.267699167410232,23.23314629,0.0723143286941811,2
405,Wisconsin,Marshfield,41730,55V50,41885,244,5.48,1060,363,3202.46,817.9,19.57319358,13.995079352581524,23.28834613,0.07875596375507558,2
406,Wisconsin,Marshfield,41730,55V50,42613,230,6.16,507,364,4638.44,786.3,8.93322174,2.596421761748797,13.18432811,0.08083107817009197,3
407,Wisconsin,Arlington,41730,55V50,42251,248,7.69,868,367,4612.06,766.6,5.63194198,-0.1821058821092032,12.53687308,0.07756028035550647,4
408,Wisconsin,Arlington,41365,55V50,41885,246,5.29,984,365,4803.36,747.5,5.93919725,0.7557193244298823,10.92,0.07439091133848524,2
409,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,257,6.04,911,363,3629.34,562.9,20.82058739,14.261790634783539,26.58016663,0.2867493177214966,2
410,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,256,3.03,152,1,2893.97,1027.6,20.18901476,15.175406028468927,26.45218635,0.29359041670976593,1
411,Wisconsin,Marshfield,41365,55V50,41919,247,4.82,883,365,4669.82,774.0,6.21781621,0.27096051700468027,12.02270798,0.08008217634610683,2
412,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,259,2.85,130,2,2941.32,516.1,19.83513634,15.30728592934669,24.83152299,0.2791834150490904,1
413,Wisconsin,Marshfield,41365,55V50,42251,238,5.54,1138,365,4737.15,730.7,5.90825095,1.7664655324700633,12.55318848,0.07,3
414,Wisconsin,Arlington,41730,55V50,41886,246,5.53,166,6,2812.35,365.7,15.28991749,10.655166586508997,23.29664611,0.07846877342168783,2
415,Wisconsin,Marshfield,41730,55V50,42243,247,1.47,172,2,2881.75,461.2,20.71193777,10.119347096157444,23.73614385,0.07402784616429083,1
416,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,258,1.36,225,1,3200.59,546.8,20.86177051,16.4052806689038,24.22394878,0.28681357432089094,1
417,Kentucky,Lexington,4/5/2017,Contender,9/13/2018,255,5.92,1223,363,3313.65,1039.0,19.9058753,15.825913289219656,24.88770291,0.2874939314391756,1
418,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,1.34,157,3,2953.58,471.2,21.4243383,15.359826646447095,24.72485921,0.28143579827978604,1
419,Wisconsin,Arlington,41730,55V50,42249,245,8.82,489,364,4697.79,812.7,7.76136403,1.9241048032073003,12.21036947,0.07391042883416522,3
420,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,253,5.74,758,367,4645.4,792.7,21.23378143,17.399363699295574,24.81439162,0.2897042908156692,2
421,Wisconsin,Marshfield,3/31/2015,55V50,42243,257,2.26,130,4,2621.58,578.6,21.36395807,15.001181463255953,26.0047584,0.2891609876467285,1
422,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,252,6.29,1024,365,4689.66,922.6,22.55871382,17.248742614307183,26.75943074,0.28762671214509383,4
423,Wisconsin,Marshfield,42095,55V50,42613,236,4.31,861,363,4654.69,1043.2,8.16636875,3.0755421429843794,12.00847246,0.08040521843174836,2
424,Wisconsin,Arlington,41730,55V50,42251,243,8.65,537,363,4709.46,746.7,5.8528077,2.636679137277972,10.92,0.07021334385544956,3
425,Wisconsin,Marshfield,41365,55V50,42251,280,5.58,849,366,4476.29,753.8,5.98460737,0.2067392134470123,11.88371807,0.07287949392762613,2
426,Kentucky,Marshfield,42095,Caliber,9/19/2016,233,7.87,994,367,4743.64,978.0,21.89259295,15.976615680837076,27.68248624,0.28866444740281816,1
427,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,257,1.61,137,4,3141.66,436.3,22.04693056,16.805548736520176,24.93222594,0.2839488016287445,1
428,Wisconsin,Marshfield,41365,55V50,42240,240,5.38,1040,364,4655.1,756.7,7.06189529,0.9487959236947918,12.16359387,0.08121847936741418,2
429,Wisconsin,Arlington,41730,55Q27,41886,246,5.08,166,365,4699.61,786.8,6.8079242,0.15568408806257272,11.26332089,0.07767921331563077,1
430,Wisconsin,Arlington,41730,55V50,42249,244,7.68,539,366,4689.71,811.3,8.21753517,1.8161167524998156,11.57439646,0.07795555602942869,3
431,Wisconsin,Arlington,41730,55V50,42240,237,6.64,523,364,4584.35,756.0,6.69354344,1.7129111718724284,11.67029674,0.08384963142800742,3
432,Wisconsin,Arlington,41730,55Q27,42251,246,4.92,947,364,4722.79,706.1,7.06826891,2.0351473707841254,11.22534034,0.07412823012279952,1
433,Wisconsin,Marshfield,41730,55V50,42604,242,6.53,534,362,4758.88,1043.2,7.52626186,1.1298491713669332,12.58159901,0.07946495873660657,3
434,Wisconsin,Arlington,41730,55V50,42251,246,7.78,551,366,4552.41,759.1,6.23610487,0.1020374578515646,12.55785265,0.08603567081312845,1
435,Wisconsin,Marshfield,41730,55V50,42613,237,6.17,1039,365,4763.23,726.2,7.89967966,2.359324791547943,13.44778613,0.08429786317265953,3
436,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,253,5.28,135,361,2849.42,771.9,20.0247487,16.50532321078261,24.60005589,0.29171705530099046,2
437,Wisconsin,Arlington,40664,55V50,41885,245,6.27,484,365,4811.62,828.5,6.17893403,0.9037640832870079,11.41020148,0.07,2
438,Wisconsin,Marshfield,42095,55V50,42604,231,3.26,130,4,4736.3,1043.2,8.4529677,2.909261711001519,26.23911419,0.07496340089739614,3
439,Wisconsin,Arlington,41730,55V50,42604,244,7.74,582,363,4687.41,1043.2,8.90807454,1.908485888774778,12.51351786,0.07598477072004954,3
440,Wisconsin,Arlington,41730,55V50,42251,245,6.0,727,363,4636.08,1043.2,7.33776148,2.1308448888623412,11.90534894,0.0737349746055351,3
441,Wisconsin,Marshfield,41730,55V50,42243,237,6.19,130,4,3089.85,504.5,16.37229927,16.5320218279817,24.61808613,0.07711891433665138,2
442,Wisconsin,Lexington,3/31/2015,55V50,41890,257,2.69,249,2,2935.89,512.8,18.78726753,13.716632672269379,22.74594053,0.2849875871373647,1
443,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,258,5.65,1288,364,3192.71,862.2,21.22920775,14.884451358109564,25.71249915,0.29305007233765185,2
444,Wisconsin,Arlington,41730,55V50,41919,247,4.94,1244,362,4647.8,806.9,5.63809544,1.4636722469968695,12.1688762,0.07758101141537012,2
445,Wisconsin,Lexington,3/31/2015,55V50,9/19/2016,253,2.55,132,1,2760.64,527.2,21.87798036,16.31229009562,25.36856087,0.2765903260822276,1
446,Wisconsin,Arlington,41365,55V50,41885,247,6.05,980,368,4746.09,864.0,6.84636257,1.1716875909035323,13.02041484,0.07559893216220788,3
447,Wisconsin,Arlington,41365,55V50,41885,245,5.33,988,364,4774.51,729.3,6.34291527,1.0345397917824666,11.37883485,0.07531232476340655,2
448,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,260,2.14,175,6,2933.22,505.0,21.68223454,16.464032007886022,26.01031557,0.28359069781023494,1
449,Wisconsin,Arlington,41365,5312,41885,246,5.83,1175,365,4700.69,740.1,6.38911462,0.6771487674518976,11.73128322,0.07399768124933243,4
450,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,262,7.07,901,366,4688.29,986.5,21.91759198,15.357147824687795,25.67387752,0.2888553523273211,3
451,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,257,6.19,869,365,4797.11,821.6,20.79323133,16.420679628814995,25.54436294,0.29489999651117116,4
452,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,257,8.3,589,363,3333.42,793.6,18.87752597,14.720210018251331,25.15527986,0.2908761513703155,4
453,Wisconsin,Lexington,3/31/2015,55V50,9/14/2017,254,5.18,130,1,3304.51,506.4,19.39613353,13.452396520707893,24.88102204,0.2914272071449045,1
454,Wisconsin,Marshfield,42095,55V50,42613,244,2.08,149,4,4773.26,485.6,16.82317286,1.9240735263009947,25.0378481,0.07558362114400191,1
455,Wisconsin,Arlington,41730,55V50,42251,246,7.13,1027,362,4736.22,756.4,7.10599988,2.7394845640372605,12.22564393,0.07807072598124186,3
456,Wisconsin,Marshfield,42095,55V50,42613,234,6.08,500,366,4705.08,1009.8,9.09868869,3.746388787094149,13.50911374,0.0767051872183799,3
457,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,261,5.71,1076,366,4661.98,787.0,20.64388371,14.413332201559719,23.73652434,0.2762938460550512,3
458,Wisconsin,Arlington,41730,55V50,41886,245,5.83,130,364,2720.48,724.0,6.63603186,1.3444531394468513,23.77771927,0.07,2
459,Kentucky,Lexington,8/9/2012,55V50,41885,260,6.25,1371,366,4782.97,804.1,21.21188919,13.477391469761493,11.7279141,0.2830772286766936,2
460,Wisconsin,Marshfield,41730,55V50,42243,259,1.92,204,7,3028.55,547.6,20.24848375,15.695504596110498,24.09435096,0.07437390591385351,1
461,Wisconsin,Arlington,41730,55V50,42251,248,6.72,1146,365,4755.08,785.0,6.83385796,1.6540785790047055,13.08342758,0.07906408935824846,3
462,Wisconsin,Arlington,41365,55V50,41885,246,5.26,495,362,4708.34,773.6,7.75631845,1.4911986850794332,11.36146231,0.07903375552848357,3
463,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,254,6.19,167,1,2895.56,810.5,21.47143082,15.761961996641402,24.41744042,0.2926293082682501,1
464,Wisconsin,Marshfield,41730,55V50,41919,257,4.63,130,362,3010.07,802.2,20.18477692,14.751749665525214,23.54417381,0.07721079402096313,2
465,Wisconsin,Arlington,41730,55V50,42251,249,7.19,1064,364,4628.75,735.2,7.0292275,0.46108775365959564,12.87929935,0.08402211211751064,3
466,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,257,2.76,1359,364,4626.29,985.4,20.75842793,16.561966905806504,24.33665682,0.2890483083302029,1
467,Wisconsin,Arlington,40664,55V50,41885,244,5.72,580,362,4823.96,821.0,5.89749077,-0.53,12.14066846,0.07814430081447656,2
468,Wisconsin,Arlington,41365,55V50,41885,246,5.56,1166,365,4784.53,763.2,7.29964792,1.7697496407264177,12.75860284,0.07072562938375611,3
469,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,227,7.29,586,366,3477.46,796.0,21.04810674,16.176369324393807,23.63414609,0.29619123539808945,3
470,Wisconsin,Arlington,41730,55V50,41886,246,4.94,527,363,4655.96,752.1,6.68088504,0.5331307799260623,11.91060618,0.0732214322943861,2
471,Wisconsin,Marshfield,41365,55V50,41885,243,5.38,1115,366,4616.09,1037.8,7.13605213,1.8633850978231927,13.08427628,0.07602354883680412,4
472,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,258,2.64,170,5,2966.01,488.1,20.560248,15.128661630048969,25.98315077,0.2900951755598037,1
473,Wisconsin,Marshfield,41365,55Q27,42240,242,4.32,1131,365,4687.55,752.2,6.58824794,1.1176670760288907,12.23395346,0.07684595383201823,2
474,Wisconsin,Arlington,41730,55Q27,41886,247,4.52,130,1,2851.59,324.6,15.76787535,10.867155398949912,23.41671762,0.07566953721234553,2
475,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,263,6.28,1035,361,3180.88,780.3,20.03461185,15.309378402780998,26.5667309,0.29392841498530964,2
476,Wisconsin,Marshfield,41730,55V50,42613,242,8.0,904,366,4720.0,883.5,8.46327329,1.6418844101424153,13.05735189,0.07207316928934328,3
477,Kentucky,Lexington,8/9/2012,Caliber,41919,255,4.74,812,363,3457.9,810.2,20.42973192,14.194945174837994,23.60177535,0.2804252655698466,3
478,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,255,6.12,543,363,3256.56,769.4,20.12399418,15.26601390901713,26.35751721,0.29289906552397915,2
479,Wisconsin,Marshfield,41730,55V50,41890,253,4.27,130,1,3028.12,604.2,18.22275617,13.202236362331128,24.78889554,0.07921890131286785,2
480,Wisconsin,Marshfield,41730,55V50,42604,242,6.06,1083,365,4680.78,1043.2,8.70728025,2.053402328701062,12.39914863,0.08103926107623308,3
481,Wisconsin,Marshfield,41730,55V50,9/12/2018,238,5.18,200,3,3267.36,800.9,19.305792,14.850841419544466,22.41119262,0.07973799542848085,2
482,Wisconsin,Arlington,40664,55V50,41885,245,6.1,517,362,4699.21,739.3,6.32379434,1.3352998206689737,11.52723868,0.07505720025275353,3
483,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,250,5.02,173,1,2743.11,759.8,20.45850204,14.845377882476537,23.15020881,0.2893975375837859,2
484,Wisconsin,Arlington,41365,55V50,41885,250,6.15,722,367,4776.74,736.5,5.62149966,1.1348568740663503,11.58509872,0.07187763938880508,2
485,Wisconsin,Arlington,41730,55V50,42249,247,8.39,592,367,4680.09,751.2,7.02608578,0.5546643823651929,11.61802604,0.07932673609375485,4
486,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,4.67,1034,364,3070.25,751.6,20.96597277,14.458558193180332,25.00278892,0.29394197420852536,2
487,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,254,6.66,521,362,3134.33,825.3,19.43507364,16.848698743522036,26.11529447,0.280995233856901,3
488,Wisconsin,Arlington,41365,55V50,42251,247,6.46,910,364,4611.21,768.2,7.68980503,1.6835230171786584,11.96331374,0.07539042204904099,4
489,Wisconsin,Arlington,41365,55V50,41885,246,5.03,1190,365,4753.01,757.2,6.42537728,0.07109667452665813,11.67226985,0.07942915698844358,2
490,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,256,6.2,1178,366,3228.4,763.4,19.64131732,13.956191090170272,23.8272391,0.2784254920749995,3
491,Wisconsin,Arlington,41365,55V50,41919,249,6.4,837,367,4733.42,787.5,6.0070625,0.24193362913740724,10.94541138,0.0724789149985843,2
492,Wisconsin,Arlington,41365,55V50,41885,272,4.95,901,365,4665.09,763.9,5.53,0.16188430546333898,11.65295708,0.07,3
493,Wisconsin,Arlington,41365,5312,42251,247,6.02,704,363,4754.43,792.3,8.50276654,1.8340795434002177,11.72042371,0.08329861050957049,2
494,Wisconsin,Arlington,41730,55Q27,41886,246,6.08,135,2,2520.84,218.7,15.63904303,10.793034471101867,23.55840841,0.07925678529261138,2
495,Wisconsin,Lexington,3/31/2015,55V50,9/14/2017,254,1.44,166,10,2805.12,562.5,19.06721879,14.216221042228709,24.76692956,0.2793630253799606,1
496,Wisconsin,Arlington,41730,55V50,42613,247,6.22,169,1,4724.11,191.9,16.94628234,10.337128470659383,12.68707197,0.0783449905877179,2
497,Wisconsin,Arlington,41730,55V50,42604,247,8.62,542,364,4649.97,715.5,7.29537475,2.985021673144316,12.28536411,0.07446583014071317,3
498,Wisconsin,Arlington,41133,55V50,42251,244,6.65,999,364,4738.54,773.1,6.1947233,0.10509346201066849,11.24547771,0.0803561888413273,2
499,Wisconsin,Arlington,41730,55V50,42249,246,8.3,463,369,4576.98,804.4,7.14875406,1.4922870153470102,12.44098954,0.07398822129748144,3
500,Wisconsin,Arlington,41365,55V50,42251,245,5.83,1278,365,4783.23,840.8,8.42735416,0.4703569045909419,12.67777832,0.08283887113963748,2
501,Wisconsin,Marshfield,41730,55V50,42243,258,2.67,153,1,2755.96,546.5,20.49084646,16.86303161131352,24.09668697,0.07280715119567505,1
502,Wisconsin,Marshfield,41730,55V50,42613,234,7.03,515,365,4644.45,997.8,8.75170876,2.3410553076781992,12.9574356,0.0766440244309991,3
503,Wisconsin,Arlington,41365,55V50,41885,280,5.56,965,364,4763.0,834.7,5.53,-0.06772223126140386,12.28015063,0.0768060802461182,2
504,Wisconsin,Marshfield,41730,55V50,41890,259,1.35,220,3,2973.64,555.9,21.0670361,14.067447487379026,23.14127569,0.07588414688741456,1
505,Wisconsin,Lexington,3/31/2015,55V50,9/17/2015,259,2.88,139,1,2952.78,499.3,20.33416313,14.94212099792076,24.92071822,0.28365443113060046,1
506,Wisconsin,Arlington,41730,55V50,42251,247,7.14,816,364,4544.57,720.6,7.2533866,1.333939728962196,11.92444305,0.07265553727892654,3
507,Wisconsin,Marshfield,41730,55V50,42613,230,5.3,784,364,4627.07,933.0,6.26321537,3.532513513252657,12.47882115,0.07744481235980562,1
508,Wisconsin,Arlington,41730,55V50,41885,244,5.73,565,366,2915.78,788.7,19.26138766,15.23465720961443,23.02192934,0.07533622315444281,2
509,Wisconsin,Arlington,41365,55V50,41885,247,6.08,534,369,4669.67,787.5,7.23173059,1.5455010244555185,11.14651521,0.0823940938385149,2
510,Wisconsin,Marshfield,42095,55V50,9/19/2016,235,1.76,190,1,2893.3,373.8,21.756586,16.000569742114912,26.94476107,0.07662457130005426,1
511,Wisconsin,Arlington,41730,55V50,42249,246,9.11,587,367,4667.83,787.8,6.81526854,3.160073878517923,12.21276362,0.0781123300987925,3
512,Wisconsin,Arlington,41730,55V50,42249,246,10.6,581,365,4690.89,780.4,6.62840228,1.2989267748283964,13.18804233,0.07555713657064038,4
513,Kentucky,Lexington,8/9/2012,Contender,9/13/2018,255,4.77,486,363,2828.61,783.4,21.14431744,16.73928391464855,24.67371284,0.2901580251236635,3
514,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,257,4.97,1148,367,4748.6,1043.2,21.15908553,16.38519494309628,25.36171286,0.28746573325608754,3
515,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,256,1.42,217,1,3190.85,576.3,21.1595976,16.152953964346697,26.68976687,0.29104633545905173,1
516,Wisconsin,Marshfield,41365,55V50,41919,280,4.22,985,370,4715.23,804.7,7.64723823,1.0452638577186435,11.22246724,0.0743380967440359,2
517,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,6.12,141,1,2822.22,542.0,19.5020631,13.36738556024558,24.24561416,0.29353661423891236,2
518,Wisconsin,Marshfield,41365,55V50,41919,254,6.65,1105,367,4671.86,750.5,7.27258949,1.9218556665269761,12.1577074,0.07841935733000997,3
519,Wisconsin,Marshfield,41730,55V50,42243,258,2.28,130,1,2977.11,425.9,19.96428703,15.570460468091447,24.51541643,0.08095767219867474,1
520,Wisconsin,Arlington,41730,55V50,41886,246,5.2,1134,363,4722.01,818.5,5.79570463,1.6217937674688423,12.39264402,0.07351557204932846,2
521,Wisconsin,Marshfield,41730,55V50,42240,231,4.72,1122,365,4603.71,763.1,18.80902562,14.465607394672892,24.06384979,0.07304716960098105,2
522,Wisconsin,Arlington,41365,55V50,41885,246,4.79,1250,365,4688.38,806.3,7.04889517,0.2533355709806677,12.9163356,0.07746583841283808,2
523,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,259,4.79,1194,361,3291.13,794.5,19.73386717,15.909014372582819,24.57025028,0.28381826579082997,2
524,Wisconsin,Arlington,41365,55V50,41885,247,5.63,1105,363,4641.42,862.8,7.41799734,0.6694395867738407,12.43347559,0.07536721609786333,4
525,Wisconsin,Marshfield,41730,55V50,9/19/2016,239,5.83,960,367,4706.66,1043.2,20.49751139,0.8265375713636423,23.84770104,0.07099918405055897,3
526,Wisconsin,Marshfield,41365,55V50,41919,250,4.99,1135,364,3409.87,835.1,19.99919473,15.872034196087435,24.54044188,0.08098306370984121,1
527,Wisconsin,Marshfield,41365,55V50,41919,254,5.41,1176,365,2967.17,753.1,19.73049307,14.558074534478425,23.54063578,0.08247368488642459,2
528,Kentucky,Lexington,42095,55V50,42243,251,1.51,200,6,2686.52,580.1,21.2933394,15.955147514556003,24.48919612,0.2764121362602514,1
529,Wisconsin,Arlington,41365,55V50,42251,250,6.09,809,363,4645.61,734.7,7.71049262,1.0833384799652857,13.49967577,0.08851406290419489,3
530,Wisconsin,Marshfield,41730,55V50,42613,237,5.13,1000,365,4679.08,1023.3,7.64124826,2.0029096968414617,13.06614829,0.07341438991112394,1
531,Wisconsin,Marshfield,41730,55V50,9/18/2014,240,2.13,130,7,4707.53,543.6,21.26135394,15.276456936591607,23.890942,0.07886566387785689,1
532,Wisconsin,Arlington,41365,55V50,42251,247,8.27,1089,365,4660.64,752.0,6.85603324,1.9734407028071073,12.00325347,0.08017608154602351,3
533,Wisconsin,Marshfield,3/31/2015,55V50,41919,258,5.14,1331,361,2938.76,752.7,19.96681832,15.233336596061928,24.42867099,0.07621671140682239,2
