,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
900,822,Kentucky,Lexington,8/9/2012,Phoenix,5/6/2016,126,1.73,1221,239,824.08,142.5,13.291277256991627,5.991085522517523,18.018999553548994,0.343372357579895,0,1,95.7887818147356,,3
901,822,Kentucky,Lexington,8/9/2012,Withstand,5/13/2013,162,1.74,108,33,788.0,103.1,11.041095760773683,5.357494053416687,16.52184872562706,0.28367090990779625,0,0,98.68674613540605,,2
902,912,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,224,1.18,1157,32,583.15,114.7,23.834270628557846,20.98888889,29.845752621313437,0.26898784227942923,0,0,95.09539347865508,,1
903,894,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,130,1.54,1289,224,825.19,214.3,10.73673469,5.71428932757232,18.30746024030073,0.3590802619471388,0,1,93.22935960823234,,2
904,927,Kentucky,Lexington,8/9/2012,CW 065030,6/10/2014,165,1.85,367,31,575.54,111.7,23.092060437335213,18.563186630217082,24.329212757908813,0.3180125172047759,0,0,98.09283026695938,,2
905,1116,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,158,1.9,2018,32,573.04,119.8,19.275140998367487,14.450234878849878,24.741596306332962,0.2759108732113457,0,0,86.73140133742875,,2
906,1358,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,224,0.72,2089,31,680.36,121.4,22.706723787858554,18.19064995643775,28.425231185169157,0.2308891358400855,0,0,70.27446367803402,,2
907,1520,Kentucky,Lexington,4/5/2016,Contender,9/15/2017,159,1.79,597,35,874.92,133.9,19.870321971890178,14.814393408247307,24.10381266316942,0.26628815470835593,0,0,93.11571777721853,,2
908,860,Kentucky,Lexington,8/9/2012,Caliber,9/16/2015,257,0.43,1234,33,692.45,88.4,21.855075813416068,14.594361671175351,27.527289118487833,0.29911356119699073,0,0,92.60215779398685,,2
909,915,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/12/2013,225,0.72,1273,33,724.58,141.9,22.707114093106675,17.942757011547116,28.223368947876683,0.22827244614725284,0,0,94.05595743574995,,2
910,986,Kentucky,Lexington,8/9/2012,4030,5/10/2018,128,0.79,1972,209,793.42,227.5,11.649129322730019,7.157426200410093,18.98974997541935,0.28538994404169127,0,1,96.66139139901625,,1
911,971,Kentucky,Lexington,8/9/2012,Withstand,9/16/2013,258,0.58,1938,32,720.46,111.7,22.847364892559764,17.807521782776917,27.70478251794446,0.27317693069274085,0,0,96.62184325816148,,1
912,1508,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,222,0.49,522,29,678.53,130.2,23.216564431417,17.525801311885992,27.70166305498745,0.2676987617164297,0,0,92.87629694194604,,1
913,1658,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,258,0.5,798,34,684.16,115.0,22.877331237760483,16.89277870777558,27.20370010168698,0.28049536978299217,0,0,93.79827338598838,,1
914,1582,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/14/2016,228,0.47,89,36,1030.34,169.6,23.79721711203823,18.142239296866418,27.56702873349662,0.280277329590381,1,0,93.02304670046435,,1
915,1607,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/10/2018,127,0.6,136,218,826.76,252.3,11.070786512137165,5.6103185819569115,15.91632653,0.2842839444028369,1,1,93.83941781048422,,1
916,1434,Kentucky,Lexington,4/5/2016,Caliber,8/18/2016,231,1.15,520,35,684.94,162.4,23.860442369766982,20.98888889,29.3368970495463,0.2787770609746738,0,0,95.19933921429478,,2
917,1515,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,256,0.64,842,29,476.88,89.1,23.8772468096151,19.029571018531737,29.809836906662778,0.31951490237446234,0,0,96.15181713139354,,1
918,1618,Kentucky,Lexington,4/5/2016,Contender,9/15/2017,227,1.13,263,37,671.59,158.0,23.545492601834333,19.99497037394972,29.4855125094321,0.293611640582756,0,0,95.37226068806814,,2
919,888,Kentucky,Lexington,8/9/2012,Phoenix,8/13/2015,227,1.03,998,32,685.98,153.5,23.067338069390622,18.715158877883482,28.03190784928656,0.34951133261365375,0,0,97.47739850329292,,1
920,1144,Kentucky,Lexington,8/9/2012,Phoenix,8/13/2015,160,1.61,1929,33,691.15,123.6,23.632214985381257,18.31468110441365,28.38820390348527,0.2665821773961179,0,0,87.49747817501165,,2
921,1014,Kentucky,Lexington,8/9/2012,Radiance HD,6/10/2014,164,1.47,1071,30,751.33,120.0,22.030916259137424,17.892279770694525,28.018607825224368,0.31722195478708676,0,0,99.1581640379622,,3
922,846,Kentucky,Lexington,8/9/2012,4030,6/11/2018,163,1.3,2180,33,714.3,90.2,23.01314416001256,17.669011661911394,27.619042290038898,0.2802445695544426,0,0,77.1423860221569,,2
923,971,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,131,1.8,211,224,786.54,175.4,12.84719514776511,6.001191653991779,17.99712018626569,0.2783939401245578,0,1,93.43322937285369,,2
924,1045,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,132,1.86,987,224,886.95,86.3,12.674603505016728,7.3407382717912375,17.60496814789619,0.3288468584778404,0,1,89.74156691187521,,3
925,1548,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,191,1.53,343,32,610.05,123.2,22.872369995899806,17.686749641543173,27.966013665078908,0.2557263166231142,0,0,91.67330431718287,,2
926,1575,Kentucky,Lexington,4/5/2016,Caliber,6/9/2016,161,1.04,492,36,574.34,114.3,19.018461223421934,13.311580102155423,23.664712611918866,0.32485630728301595,0,0,93.03095900936391,,2
927,1118,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,257,0.55,1950,30,684.11,109.4,23.654227128906317,17.336336555167353,27.90047647386326,0.2678877062478446,0,0,80.53399619699788,,1
928,1016,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,161,1.41,606,33,700.51,85.1,22.313187768097134,18.011221948162213,27.359153451285692,0.295986797000336,0,0,99.5856339990642,,2
929,958,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,158,1.45,1118,35,693.75,92.7,23.059802923118106,18.732241226149878,28.077152178536615,0.2654435878405389,0,0,93.19992440336799,,2
930,1511,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,159,1.45,446,32,666.91,126.8,22.74817382044538,17.96851931122074,28.3823135155533,0.2702874341766375,0,0,89.24979711418172,,2
931,1202,Kentucky,Lexington,8/9/2012,Phoenix,9/15/2017,224,0.67,2164,31,667.77,83.6,23.63359768759604,17.88388933588775,29.851634472183683,0.2850554330689474,0,0,72.83284143502922,,1
932,822,Kentucky,Lexington,8/9/2012,Withstand,6/12/2013,130,1.62,427,30,811.15,108.1,12.421480306634024,14.966430198358928,18.315340264614882,0.3112965253530726,0,0,98.31184723004414,,3
933,1318,Kentucky,Lexington,3/31/2015,Caliber,6/13/2018,162,1.35,910,37,776.64,88.9,21.99298112713626,15.258612070600122,24.413464705611347,0.26910233788725685,0,0,90.18401802173126,,1
934,1066,Kentucky,Lexington,8/9/2012,Phoenix,8/13/2015,226,0.5,1077,31,626.62,116.5,22.43185644026105,17.80514786300021,27.73229597750876,0.31303852191460296,0,0,90.27860895937539,,2
935,1091,Kentucky,Lexington,8/9/2012,Evermore,7/8/2017,191,0.67,89,35,701.24,126.2,22.222859215011418,17.72696690021089,27.963763091384543,0.2526755245403094,0,0,93.84846681896879,,1
936,963,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,229,1.58,488,28,613.35,85.4,23.46270456215153,18.599123878427093,28.2884991987462,0.34404564349934347,0,0,97.84533619897007,,2
937,1502,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,189,0.53,812,28,476.88,105.6,23.593948514903083,20.7617338338892,29.82596283434251,0.21837256331206037,0,0,93.29988867974414,,1
938,1574,Kentucky,Lexington,3/31/2015,Saranac AR,8/8/2017,220,0.4,2080,32,704.24,121.7,22.847146074665954,17.51840048279846,28.065001103081475,0.26584478000212797,0,0,92.71989880252194,,1
939,994,Kentucky,Lexington,8/9/2012,Evermore,6/12/2013,161,1.36,178,29,702.85,102.5,19.783603163267365,14.733466322639904,23.993251664997175,0.30804781100104467,0,0,100.0,,2
940,1062,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,224,0.41,424,27,597.78,119.7,23.927458437721725,17.994459242251665,28.621064407184125,0.3453506605233651,0,0,96.51764106683356,,2
941,1477,Kentucky,Lexington,4/5/2016,Contender,7/8/2017,224,1.08,393,34,841.64,142.9,23.3644461506567,17.677108296270216,27.563567426080844,0.25549109133713954,0,0,89.52129073153615,,2
942,993,Kentucky,Lexington,3/31/2015,Saranac AR,9/16/2013,262,0.64,1022,33,857.41,121.0,22.450740238995447,17.76461402580515,27.75571560062815,0.2749192666537228,0,0,91.15676608986462,,1
943,1203,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,224,0.52,889,33,686.4,100.8,22.47082101135879,17.57836146373718,27.19803566140592,0.2660941613494333,0,0,91.04154886211461,,1
944,1136,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,157,1.0,2225,34,723.55,237.6,22.50202292325622,17.756368231464634,27.406065587891838,0.24147256800074826,0,0,79.67079441241533,,2
945,1073,Kentucky,Lexington,8/9/2012,Phoenix,8/8/2017,159,2.01,1869,29,693.85,127.6,22.760459770272867,17.11549022073571,28.185252314457067,0.27585329116512247,0,0,95.58722903446095,,2
946,929,Kentucky,Lexington,8/9/2012,GA-505,9/18/2014,224,1.06,449,32,577.65,122.5,22.038191066053038,11.958486152024449,26.81685087606691,0.3265693459570255,0,0,100.0,,2
947,1283,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,0.59,492,37,694.32,163.2,19.633014218685194,16.53255098209582,24.068097938054883,0.2923391424642052,0,0,92.77857064300709,,1
948,1434,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,260,0.54,284,31,501.42,74.7,23.288319370793715,18.50545730862109,28.102561739768017,0.28659679897851187,0,0,91.4521752474007,,1
949,1417,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,160,2.29,400,34,747.77,205.9,10.73673469,6.141245189545881,16.826138390781793,0.36664543681837686,0,1,93.50679462448744,,2
950,1387,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,225,0.88,806,34,737.99,109.1,23.45912808515912,18.009244594615577,28.484914205549554,0.25731920993135715,0,0,93.33539715250895,,1
951,1433,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,257,1.1,789,32,668.15,89.5,22.263892328975235,18.439492254754025,27.77791822893885,0.26763493497482477,0,0,92.53366916621918,,2
952,1542,Kentucky,Lexington,4/5/2016,Contender,5/10/2018,128,1.38,819,229,767.37,216.5,11.310752129163886,6.013707307551531,16.208177047382552,0.3564015786020243,0,1,92.91909581755971,,2
953,1112,Kentucky,Lexington,8/9/2012,Withstand,9/15/2017,257,0.46,1600,33,706.3,113.5,23.263854844093654,18.213473587267586,28.046837325367168,0.24666731425690264,0,0,85.2981204222396,,1
954,1215,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,159,1.68,1333,33,675.32,78.7,22.68848707453569,17.843093484482857,27.72290630213845,0.25365347740345856,0,0,90.46590860576084,,3
955,1195,Kentucky,Lexington,3/31/2015,Caliber,5/2/2017,126,2.05,475,226,810.64,146.7,12.77777675593494,7.7903394669468975,19.214831446451957,0.2994148793662436,0,1,93.64210606299523,,2
956,1651,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,160,1.76,546,36,740.65,104.1,19.765659823001027,14.956332145502046,24.71975145543567,0.2872923326086558,0,0,94.77719130292172,,2
957,1325,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,131,0.7,917,230,751.65,209.7,10.73673469,5.9622787749552,15.91632653,0.3626676671834459,0,1,93.33622685063716,,1
958,1599,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,0.42,394,29,592.83,61.3,23.47624444947993,19.489661388002382,29.841271845977698,0.2657071954736349,0,0,90.78100021357788,,1
959,1396,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,224,0.73,1744,36,681.13,236.0,23.660846006254122,18.828827191923185,27.878951636704528,0.25948961732995823,0,0,75.61027916195617,,1
960,938,Kentucky,Lexington,8/9/2012,Saranac AR,7/12/2013,193,1.08,839,32,599.79,229.3,23.535656763371595,18.60405364070314,27.458882873820116,0.24149266636688851,0,0,95.13869440659761,,1
961,942,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2014,132,1.57,437,229,857.74,242.2,12.075126631489274,5.980446633073054,16.953650577472512,0.3141752030375014,0,1,95.0619637946067,,2
962,1337,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,227,0.37,998,34,679.48,120.4,23.379640889728698,17.97667143209533,29.043553495479376,0.27953622318787213,0,0,91.68682001224619,,1
963,930,Kentucky,Lexington,8/9/2012,Saranac AR,6/10/2014,161,1.55,935,31,816.07,101.4,12.489614619084392,18.13523703446476,16.950016657971055,0.28654068084614653,0,0,93.87498429639741,,2
964,1446,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,257,0.73,425,30,785.84,203.9,23.611270393886105,18.121103770948256,27.949786998971906,0.2721398863335857,0,0,93.88282572520492,,1
965,1563,Kentucky,Lexington,4/5/2017,Saranac AR,7/8/2017,194,0.39,97,103,997.31,217.2,22.145713670150602,17.84269957443532,27.1492565507084,0.2722978519851297,1,1,91.50522950953999,,1
966,1609,Kentucky,Lexington,4/5/2016,Contender,9/15/2017,256,1.14,557,33,706.22,150.4,19.073581453130192,15.810976592384591,24.101811920201104,0.2841934785925509,0,0,92.13746980174939,,2
967,1162,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,0.68,2006,35,724.28,97.9,23.23970869536938,17.30266641740466,24.62780725137877,0.27642023166552626,0,0,94.14647071301125,,2
968,1516,Kentucky,Lexington,4/5/2016,Caliber,6/6/2017,256,1.57,375,35,684.25,90.0,18.734502132204078,12.641629386284734,24.46980542799448,0.31089618017972165,0,0,86.8705339776813,,2
969,927,Kentucky,Lexington,8/9/2012,Phoenix,7/12/2013,192,1.78,938,33,696.86,105.2,23.907613930785896,17.996367422761658,27.85088462052298,0.33505068320369,0,0,99.34462055141607,,2
970,1575,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,228,0.6,545,31,550.42,126.8,23.317851092333758,18.627251285133045,29.985749271939888,0.22722175516746335,0,0,93.93501812484354,,1
971,1184,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,128,1.34,728,239,733.8,205.8,11.670372791984088,5.247275243751516,16.991806594284423,0.3440146040849162,0,1,94.58212275159362,,2
972,1647,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,256,0.62,421,34,687.71,162.3,19.012074860333865,15.321359350088567,23.94763838376639,0.3170353326254414,0,0,93.00240649455876,,1
973,874,Kentucky,Lexington,8/9/2012,CW 065030,6/11/2018,158,1.68,1272,36,650.02,107.1,23.00813896671711,17.711232137957687,27.137919137472785,0.2509405681813725,0,0,92.35608583447582,,2
974,1219,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,226,1.04,1112,35,697.19,100.3,23.21110098008813,18.260772585463005,28.161895621356138,0.27871829784765073,0,0,92.67307053061181,,2
975,1371,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,261,0.56,188,33,569.95,97.5,24.432002904058038,18.223646228008665,28.78809462668667,0.2713307900347745,1,0,94.8190025091805,,1
976,1169,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,254,0.41,1720,33,603.31,84.1,22.554161741846546,17.65603017047136,27.27126266109793,0.3006972341054822,0,0,93.03349883852793,,1
977,1329,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,0.83,1822,32,668.25,105.9,18.996962358848478,15.00715531006863,24.431403982859578,0.2867754451738423,0,0,94.42937389182873,,2
978,1459,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,189,0.52,2091,28,530.92,126.3,23.8443241362132,20.556880077102015,28.53580406763259,0.20573529399999999,0,0,91.32605212049904,,1
979,1342,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,0.61,89,32,617.5,142.8,19.7286093989203,15.306604337771851,24.944385487244165,0.31710059623778714,0,0,94.14437032928188,,1
980,1318,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,227,0.93,1194,33,614.45,93.4,23.679167389679918,17.12757648570943,28.566296916590836,0.2926505621737754,0,0,94.38393229224192,,2
981,999,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,224,1.07,847,30,670.58,159.8,21.809795744642372,17.952061176281685,26.640509708892797,0.3015003124447702,0,0,99.78747796393239,,1
982,1305,Kentucky,Lexington,3/31/2015,Caliber,5/10/2018,134,1.17,829,214,822.19,232.9,11.584133270245713,6.810323095822272,16.25230323941046,0.378285714,0,1,91.17994446078768,,1
983,1167,Kentucky,Lexington,8/9/2012,Evermore,7/8/2017,189,1.73,542,33,714.02,169.8,22.155940669597715,17.51185370124982,27.63672567562389,0.25934875331259194,0,0,90.259581397359,,2
984,1457,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,251,1.14,422,36,685.71,166.2,19.569313801206828,16.20409361448082,24.787662573755288,0.3136980032940263,0,0,90.56523526389255,,1
985,1330,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,162,1.54,442,33,806.87,111.3,20.646356780862078,15.059790093496751,24.026213939785993,0.24634704332141844,0,0,92.91755027011256,,2
986,1024,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,129,1.52,892,236,839.28,190.2,12.517790879515916,7.1713396011220825,17.284674009441158,0.3293391801619573,0,1,89.14805253684285,,2
987,1346,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,228,0.56,1613,32,677.24,83.0,23.685784419943676,18.79404704246309,28.49804695775143,0.2648058131186755,0,0,94.27475943502571,,1
988,1343,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,224,0.69,1426,31,824.49,99.1,23.294293797543578,17.721144939709205,28.7671918423283,0.2579681538167982,0,0,92.61799933194715,,1
989,883,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,128,1.23,1971,224,760.71,208.3,11.681383332195221,5.508284541592249,17.305904186846856,0.3670034077970818,0,1,97.39263015892901,,2
990,1543,Kentucky,Lexington,4/5/2016,Contender,7/10/2018,224,0.52,524,30,619.21,143.9,23.90281129731861,18.29044875021358,29.254051020224626,0.2769334525385246,0,0,89.40892019963331,,1
991,1258,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,226,0.75,2194,35,782.15,226.4,23.92480033210866,17.944825687043455,27.913576243045373,0.27689316036592404,0,0,90.86722212021664,,1
992,822,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,227,0.72,358,27,616.73,99.4,23.361848644513834,17.926122758959206,27.18446777058887,0.30613974671266525,0,0,97.51819197081008,,2
993,1271,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,125,1.65,1923,230,835.18,248.9,11.92016741019485,5.857510090439893,19.321624291805378,0.375684984169614,0,1,94.83496115463501,,2
994,1195,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,194,1.99,431,34,684.87,135.5,23.495300760753388,18.155380356722926,27.18420940820985,0.2795212431919812,0,0,91.07612584249291,,2
995,1383,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,190,0.79,1921,33,837.76,211.0,22.400693448438275,17.541336182801544,28.444959063332306,0.378285714,0,0,78.14711214378008,,1
996,846,Kentucky,Lexington,8/9/2012,Caliber,8/15/2014,258,0.64,765,30,651.79,85.1,22.12295050791872,18.04938606338905,27.12293880654339,0.33868402148118865,0,0,95.11474287856586,,1
997,1576,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/8/2017,192,1.22,431,29,656.8,148.8,23.053106998375657,18.189351716736354,27.54144196190137,0.26561787605496373,0,0,91.46765016958547,,2
998,822,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,225,1.2,89,34,627.37,102.9,21.233063256745936,18.076656824219466,27.713490907602978,0.26478869789217807,0,0,93.80477038086894,,2
999,1370,Kentucky,Lexington,8/9/2012,Radiance HD,6/9/2016,161,1.24,1921,34,718.01,114.9,22.375493152664866,17.241393009457184,28.008991716100155,0.2608889268899003,0,0,69.8292578925898,,1
1000,894,Kentucky,Lexington,8/9/2012,GA-505,6/12/2013,225,0.87,487,31,575.87,101.4,19.661169593706738,14.31327633990762,24.169312484545454,0.3217888953994958,0,0,100.0,,2
1001,1644,Kentucky,Lexington,4/5/2017,Saranac AR,7/8/2017,190,0.56,118,32,657.95,212.4,22.246724727884096,18.16552860574438,27.483353942160814,0.2764830482941042,0,0,93.090449637336,,1
1002,1572,Kentucky,Lexington,4/5/2016,NF11ALF006,8/13/2018,226,0.49,403,33,681.18,128.5,23.850857378507087,18.81696977018228,29.305068767757778,0.23221922374211718,0,0,90.19020178166204,,2
1003,1618,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/13/2016,191,1.23,530,36,746.33,150.7,23.828446964078434,18.791191108504307,27.774042577414576,0.2641647460252415,0,0,91.11459125786253,,3
1004,1467,Kentucky,Lexington,3/31/2015,Saranac AR,5/6/2016,227,1.76,546,35,925.01,118.9,23.14089977346841,18.54399415533361,28.673964136272968,0.29379479909228196,0,0,95.78614529744503,,2
1005,1401,Kentucky,Lexington,3/31/2015,Saranac AR,5/6/2016,126,1.29,389,234,812.21,147.0,12.180119786213796,5.637635933204775,17.637776137117203,0.319437304780932,0,1,91.3648583645042,,2
1006,1230,Kentucky,Lexington,8/9/2012,Withstand,6/11/2018,257,0.48,1969,32,684.9,93.3,23.2603856215844,17.97663467579473,27.42470365140147,0.28476168611130265,0,0,77.97243772916443,,1
1007,1674,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,261,1.04,137,34,780.29,92.9,22.282587995300005,17.040938823761145,27.76954333037857,0.28178717200649717,0,0,93.25968163777934,,1
1008,822,Kentucky,Lexington,8/9/2012,Saranac AR,7/17/2014,194,1.56,1074,34,776.53,300.2,22.98011796135601,17.787561036399996,27.504302422975783,0.28157407238560633,0,0,90.86502263962525,,2
1009,1312,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,225,1.83,519,33,646.71,73.9,19.472630997433175,17.549401993817618,24.93437545221507,0.27651750504036104,0,0,92.1229335840272,,2
1010,1257,Kentucky,Lexington,4/5/2016,NF11ALF006,9/15/2017,260,0.9,298,34,657.9,94.4,24.214147010662106,17.79862601791205,28.326006126557687,0.2583445504650957,0,0,92.56112393151123,,2
1011,1047,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,0.59,2051,35,869.54,167.3,23.705786009807127,13.679297761218956,18.318117137348583,0.283550980886235,0,0,87.85403133024533,,1
1012,1112,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,125,2.08,1734,221,755.43,113.6,11.977373916581955,6.623898399130744,18.930821637236704,0.33295047411775325,0,1,90.89257963298304,,2
1013,1648,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,259,0.57,149,32,690.59,91.5,23.844365573356885,20.065555063728958,30.043614662570967,0.271821078062591,0,0,94.60087477504104,,2
1014,877,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,130,1.24,1159,223,813.46,221.7,12.13078905638164,6.597792744702062,17.769802003843797,0.2918217632429203,0,1,94.00760048056834,,2
1015,1312,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,129,1.96,955,223,854.42,164.3,11.768820415955437,7.595443064668684,18.195276526926133,0.3170152875782148,0,1,91.59210373746721,,2
1016,1365,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,221,0.68,1882,34,688.46,80.8,23.796790315529915,17.984948696340183,27.113776499969944,0.28874476598400584,0,0,80.34404930770323,,1
1017,1062,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,189,0.68,1694,33,651.09,169.9,21.359637822885002,17.914515283277773,27.04575311181165,0.27413965238347354,0,0,85.60185129443742,,2
1018,1485,Kentucky,Lexington,3/31/2015,Caliber,7/8/2017,160,1.42,346,31,682.48,168.7,21.88279037892044,13.837568296574522,26.889144378076473,0.32729906116126883,0,0,94.7510483421208,,2
1019,995,Kentucky,Lexington,8/9/2012,Caliber,9/16/2013,162,1.91,844,33,607.99,73.7,23.18115540639662,13.099274247727822,28.015980127049357,0.2857846825948042,0,0,92.18833474700405,,1
1020,1103,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,255,0.46,2086,30,646.7,128.0,22.82136343912053,17.691366338452692,27.56947041373593,0.3384482496946999,0,0,78.459343438418,,1
1021,1582,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,228,0.99,825,32,676.85,98.4,21.906840656223284,18.047640584118568,28.441013777635774,0.25573545527188807,0,0,92.04176404764321,,2
1022,968,Kentucky,Lexington,3/31/2015,Saranac AR,7/14/2016,195,1.36,182,94,1090.65,291.1,23.044773757211644,17.478507561192597,27.25461701485023,0.2536108152029788,1,1,93.6859772225507,,2
1023,1227,Kentucky,Lexington,8/9/2012,Saranac AR,8/18/2016,263,0.69,310,36,653.68,138.7,19.80264878160066,14.992417033035128,25.409629390813762,0.2750358771145621,0,0,92.72637445871277,,2
1024,1126,Kentucky,Lexington,3/31/2015,Saranac AR,7/13/2016,196,1.3,646,33,850.16,218.7,23.026359287496,17.651741287414374,27.40887551697995,0.29483135553198014,0,1,92.72204681179245,,2
1025,907,Kentucky,Lexington,3/31/2015,Caliber,5/8/2015,192,1.3,244,228,832.31,123.8,12.08454762317996,6.185251041360465,18.38098822580489,0.30906475320262533,0,1,92.77009102039607,,2
1026,1300,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,189,0.62,364,31,621.85,176.7,23.957692531556702,17.540847905210505,28.131337832592287,0.28980737374509197,0,0,94.66388306869503,,1
1027,1465,Kentucky,Lexington,8/9/2012,4030,8/13/2015,193,0.36,1831,30,739.76,138.3,22.761362176126944,18.19139838580387,28.344843890815444,0.2840824442833378,0,0,81.05654499955853,,1
1028,972,Kentucky,Lexington,8/9/2012,CW 065030,7/12/2013,163,2.08,1483,31,772.02,195.5,23.223560075937915,17.878309596421783,27.388135680929203,0.2726204670536378,0,0,99.30173751647484,,3
1029,979,Kentucky,Lexington,8/9/2012,55V50,7/12/2013,193,1.51,483,29,636.63,99.6,22.83367109863568,17.893188337635152,27.631744652125015,0.32392331629844706,0,0,99.21455130390414,,2
1030,1620,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/13/2018,256,0.61,910,31,490.4,80.0,23.342561844896135,19.25944205313368,27.90443844714358,0.3229077428434953,0,0,90.24752530442882,,1
1031,1670,Kentucky,Lexington,4/5/2016,NF11ALF006,8/13/2018,226,2.0,736,34,820.28,88.4,22.837946516455474,18.22046746617756,28.092490427922026,0.27004132017194904,0,0,97.85544810372022,,1
1032,1494,Kentucky,Lexington,3/31/2015,Saranac AR,7/13/2016,195,0.67,848,33,845.6,97.8,22.6653041903858,17.613108086925326,27.83668174339835,0.267007539484759,0,0,96.07493389360657,,3
1033,1547,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,125,1.65,284,228,773.43,127.9,23.817394280363796,5.232653061000001,17.657107043975895,0.27851712986424776,0,1,95.39427127553024,,2
1034,1628,Kentucky,Lexington,4/5/2016,Caliber,8/18/2016,124,0.74,89,34,894.62,164.1,12.260946654560986,19.298971677766318,24.671537317621233,0.2945146868367625,1,1,90.840857583136,,1
