,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
3100,1378,Kentucky,Lexington,8/9/2012,4030,5/10/2018,167,1.35,689,63,664.87,179.0,10.73673469,6.1700473640946445,29.12564877220192,0.27814782449533065,0,1,91.33401019051668,,2
3101,1234,Kentucky,Lexington,3/31/2015,Contender,7/13/2016,148,1.86,89,42,677.62,102.8,20.537948014552953,19.570456996797073,21.222213359343318,0.30778227153024157,0,1,100.0,,2
3102,1354,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/18/2016,197,1.22,347,43,782.05,113.6,10.73673469,18.77378441671636,20.71293170512185,0.3007907798949111,0,0,98.66725850251751,,1
3103,1679,Kentucky,Lexington,4/5/2016,Contender,6/13/2018,208,1.03,863,54,928.85,121.5,10.73673469,20.98888889,25.233546807303636,0.2923408841508804,0,0,95.69568213594737,,2
3104,1390,Kentucky,Lexington,4/12/2018,FSG-426,8/18/2016,131,0.71,89,41,691.03,53.6,10.73673469,5.797360286041005,25.477718603135735,0.2969357745941369,0,1,97.42330204940772,,1
3105,1245,Kentucky,Lexington,8/9/2012,Evermore,11/16/2012,130,0.94,945,27,720.2,68.2,21.13539278197554,17.19057140515027,17.653235033671592,0.2831726861965597,0,0,98.37274251777768,,1
3106,1015,Kentucky,Lexington,8/9/2012,NF11ALF006,8/13/2018,253,0.95,89,27,716.22,268.7,23.270534278639573,19.139411504227844,22.704652651654914,0.3244909371095636,0,0,100.0,,2
3107,1651,Kentucky,Lexington,8/9/2012,GA-505,9/16/2013,249,0.21,719,179,1090.65,75.5,21.065985772929714,17.589596576107628,22.189517234841627,0.2873480031720864,0,0,95.15946093390572,,1
3108,1522,Kentucky,Lexington,4/5/2017,Contender,8/13/2018,137,0.84,1152,204,930.4,144.7,21.326068405322207,17.38034219011813,23.074207614213933,0.3471218663792876,1,1,,,1
3109,1655,Kentucky,Lexington,8/9/2012,GA-505,6/9/2016,122,1.51,89,173,684.72,45.2,10.73673469,8.016575544206841,26.952694026036074,0.3074726286464399,0,1,94.986602036154,,1
3110,1342,Kentucky,Lexington,8/9/2012,Radiance HD,7/8/2017,216,0.83,1172,175,623.21,230.1,10.809550851933762,19.977586834480118,25.869137866948332,0.33313006759872693,0,1,100.0,,1
3111,1536,Kentucky,Lexington,4/5/2016,GA-505,11/16/2012,166,2.06,644,27,866.5,49.8,24.779347753296427,7.751404192353876,17.633130339005838,0.3109047421873082,0,1,99.98717369222085,,2
3112,1109,Kentucky,Lexington,8/9/2012,Caliber,8/14/2015,151,0.6,417,250,792.6,91.7,10.73673469,18.576635813929748,23.9828157407831,0.29093937303371437,0,0,99.27536975586213,,3
3113,1590,Kentucky,Lexington,8/9/2012,Contender,5/10/2018,251,2.39,646,27,564.67,47.6,17.49790724477731,16.647208628825357,24.35732965634268,0.30690060593114205,1,0,100.0,,2
3114,1679,Kentucky,Lexington,8/9/2012,PGI 529,8/18/2016,267,1.35,695,29,793.04,62.3,21.097427593861863,14.009060065269342,26.523663591957728,0.20573529399999999,0,0,100.0,,1
3115,1679,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,244,0.89,89,27,633.7,81.1,20.722121619531617,18.17183905366397,27.414664512033195,0.2250439072120537,0,0,100.0,,1
3116,1474,Kentucky,Lexington,4/5/2017,Fierce,7/17/2015,129,1.91,536,199,759.24,58.0,10.73673469,17.526969610241267,18.327865526027765,0.2600119003852098,0,0,93.52187612995002,,1
3117,1679,Kentucky,Lexington,8/9/2012,AM-09-600,9/16/2015,248,1.41,657,30,605.43,41.1,16.922570261734464,16.864658062037712,23.919738611515022,0.2781605948301482,0,0,100.0,,1
3118,1436,Kentucky,Lexington,8/9/2012,LS 905,6/9/2016,163,0.41,1004,31,928.4,41.1,20.097313372332405,18.645502153353682,22.409358728367316,0.34658778036633936,0,0,77.07178259002376,,1
3119,1635,Kentucky,Lexington,3/31/2015,GA-505,8/13/2015,122,2.31,504,27,693.89,81.4,22.230371470685853,5.410635267820188,26.5875426530362,0.3015045469603208,0,1,88.13921206217158,,3
3120,966,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,151,1.11,810,27,634.93,141.8,22.920633214497013,14.623629797160453,24.076371988125906,0.25748203462585323,0,0,92.59825214709454,,2
3121,1598,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,202,0.84,146,45,761.9,72.1,10.73673469,5.462696782924637,27.815459092479838,0.3482675134745782,0,1,90.46534637456325,,1
3122,1600,Kentucky,Lexington,3/31/2015,Caliber,8/12/2013,191,2.23,89,27,1080.74,74.2,10.73673469,11.602095559519025,24.448719301302027,0.2636203227591827,0,0,95.9423399079843,,2
3123,1414,Kentucky,Lexington,8/9/2012,Rebound 6XT,7/10/2018,214,0.65,994,30,746.49,72.3,19.835023622289835,8.974821115915265,23.523237465500994,0.2734212162786465,0,0,100.0,,1
3124,1679,Kentucky,Lexington,3/31/2015,Caliber,8/8/2017,245,1.39,1685,80,517.35,74.0,19.838010321301947,16.647590374658567,23.971571328294786,0.2858721989083556,0,1,99.38782927947291,,2
3125,1341,Kentucky,Lexington,3/31/2015,Phoenix,5/2/2017,164,0.82,192,35,631.75,47.8,10.73673469,20.157759812756684,27.24722187033316,0.25023151479911565,0,0,95.45819747221022,,1
3126,1679,Kentucky,Lexington,8/9/2012,Contender,9/12/2018,196,1.5,655,27,685.52,77.7,10.73673469,12.801026023932149,24.389788364879326,0.2704510156536463,0,0,95.65462660796278,,1
3127,1550,Kentucky,Lexington,4/5/2017,Buffalo,6/13/2018,122,2.12,572,27,711.66,88.5,10.73673469,14.427203467529196,26.364050394487037,0.3099649090053094,0,0,87.21866445514972,,1
3128,1127,Kentucky,Lexington,8/9/2012,4030,9/14/2017,128,0.74,505,27,692.94,83.5,18.360886912135026,18.57038236536977,27.132171768182417,0.32484271384056196,0,0,99.0077544965251,,1
3129,1667,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,148,0.82,1051,41,546.3,47.4,20.84965587339294,18.151087172357915,26.930053353643533,0.2955594271322758,0,0,96.74318341193158,,2
3130,1673,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,248,0.84,1590,27,1090.65,62.3,20.452599253425593,18.26401747982721,17.247088846525,0.3261498991038532,0,1,95.17806037741488,,2
3131,1679,Kentucky,Lexington,4/5/2016,Evermore,8/17/2017,248,0.38,89,37,585.6,72.1,11.449420496152342,19.224432063534987,26.988493667111282,0.29795568333257144,0,1,98.96231058939624,,1
3132,822,Kentucky,Lexington,8/9/2012,Caliber,5/8/2014,223,0.74,89,128,728.89,63.2,10.73673469,16.44402833598058,28.094291582039276,0.23969475263379456,0,0,93.67085616380352,,1
3133,1463,Kentucky,Lexington,3/31/2015,AFX095026,5/8/2015,122,0.55,994,37,536.33,104.0,12.169321169691841,17.71288750828885,15.91632653,0.22217586018942936,0,0,93.64130328998827,,1
3134,1525,Kentucky,Lexington,4/5/2017,4030,8/18/2016,243,0.92,1715,218,728.29,41.1,24.253873157192352,5.232653061000001,28.377833644011474,0.22282592617207375,0,0,,,1
3135,1434,Kentucky,Lexington,8/9/2012,FSG 415BR,9/19/2016,214,1.3,1313,164,590.27,47.4,10.73673469,18.540614926587732,25.89394051645712,0.32099961796228965,0,0,100.0,,1
3136,1679,Kentucky,Lexington,3/31/2015,AFX095005,6/11/2015,241,1.32,478,226,751.05,95.6,10.73673469,8.130552008618787,29.87810463057749,0.2261910770543595,0,0,95.53173479969882,,1
3137,970,Kentucky,Lexington,4/5/2016,Withstand,8/18/2016,144,1.28,89,27,948.27,217.5,22.41231169325853,14.725811078645252,28.37306319060001,0.31609506813137234,0,0,95.19490963011616,,2
3138,1128,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/6/2017,189,0.88,926,268,906.62,102.2,19.71858743053484,15.438916909499861,24.342646806465893,0.2296695279865255,0,0,99.72604552211227,,2
3139,1172,Kentucky,Lexington,3/31/2015,Caliber,6/10/2014,173,0.65,731,37,672.83,156.9,23.479213163699328,20.468949379687352,27.22173818168515,0.30264535413184834,0,0,93.30145650734045,,1
3140,998,Kentucky,Lexington,4/5/2016,Radiance HD,7/14/2016,122,0.58,545,266,617.08,47.5,10.73673469,12.511986223527975,23.76557459461457,0.24277234953566149,1,1,99.42447659575951,,2
3141,1247,Kentucky,Lexington,4/5/2016,Saranac AR,9/16/2013,251,0.66,701,248,891.05,75.6,17.70774924873671,17.773802464105824,24.345757623131487,0.27020536252386196,0,1,95.37309246630947,,1
3142,1584,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,240,0.28,514,37,640.4,113.3,10.73673469,15.490355850658354,16.94827989261936,0.27006092480670285,0,0,95.96145514985166,,1
3143,1365,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/11/2015,261,0.88,693,27,678.73,124.3,10.73673469,18.769486908145545,23.046584148122616,0.24185156073947628,0,0,100.0,,1
3144,997,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,156,1.14,549,211,725.83,85.5,12.701094190034887,11.614775833324996,15.91632653,0.2526452511422091,1,0,91.39815073361629,,1
3145,1373,Kentucky,Lexington,4/12/2018,Ameristand 403T Plus,7/10/2018,260,1.24,176,27,709.31,41.1,24.15840719333561,18.395739051653347,28.213961939592394,0.37108147863762775,1,1,99.07297640450572,,1
3146,1017,Kentucky,Lexington,3/31/2015,NF11ALF006,7/14/2016,187,1.51,281,40,1004.39,106.0,10.73673469,16.21649299430618,28.604870277236138,0.2598800156638204,0,1,96.25096284012443,,1
3147,1338,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,7/10/2018,125,0.33,1484,245,603.52,66.5,10.73673469,5.232653061000001,16.57060719679455,0.20573529399999999,0,1,96.04308653651697,,1
3148,1381,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,6/11/2015,245,0.8,272,204,554.84,64.4,18.488556161952296,17.991197376791686,26.5956836137301,0.34472973829579623,0,0,99.15108903839462,,2
3149,1679,Kentucky,Lexington,8/9/2012,CW 085028,5/2/2017,245,1.08,89,172,703.94,122.1,20.473050467946155,18.971955508862525,23.713784094295022,0.29268341288639466,0,0,90.61479077440835,,2
3150,1572,Kentucky,Lexington,4/5/2016,AM-09-600,7/8/2017,122,0.46,671,30,698.16,81.0,21.827565911747588,17.920109974159278,22.566736094286455,0.310578375704624,0,0,100.0,,1
3151,1635,Kentucky,Lexington,8/9/2012,Withstand,6/12/2013,152,2.36,1287,29,692.97,136.7,10.73673469,18.63059182823712,18.748867649494077,0.2652580544306252,0,0,93.21941132575222,,2
3152,1453,Kentucky,Lexington,8/9/2012,Contender,5/2/2017,269,1.28,1880,39,827.47,128.6,10.73673469,12.412513217569003,22.995279720195818,0.29957026348194626,0,0,100.0,,2
3153,1479,Kentucky,Lexington,4/5/2017,WL 365HQ,8/17/2017,192,0.78,1231,251,659.08,41.1,13.012521032566159,15.760842720889762,15.91632653,0.360600839425651,1,0,95.5110295925893,,1
3154,1679,Kentucky,Lexington,8/9/2012,GA-ALFG-1,6/11/2015,183,1.0,538,119,1031.57,66.3,19.65909587793059,16.455646963669864,26.825796502626815,0.20573529399999999,0,0,100.0,,3
3155,1068,Kentucky,Lexington,8/9/2012,Withstand,7/8/2017,257,0.99,679,27,590.85,42.2,22.10551518827217,16.2474226018973,15.997902797107487,0.2575992387037736,0,0,100.0,,1
3156,1079,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,224,1.03,610,212,598.09,63.2,20.339316281428204,18.57327127064363,26.204010275851523,0.23901863370123,0,0,100.0,,1
3157,1335,Kentucky,Lexington,8/9/2012,Fierce,7/10/2018,214,1.27,829,35,636.91,58.2,21.182239313724555,17.08050073886285,28.33478240603347,0.25759063488751444,1,0,97.90130669183674,,3
3158,1524,Kentucky,Lexington,3/31/2015,Phoenix,6/11/2015,271,1.07,1367,174,932.89,142.3,12.550800471197991,15.721886311009369,28.463038494076923,0.2983340780851376,0,1,69.59353842247975,,1
3159,1064,Kentucky,Lexington,4/5/2016,GA-497HD,7/16/2015,243,0.88,1600,52,576.75,199.7,21.63145037350577,18.451597507704065,24.799635066927788,0.3471991376004479,1,0,95.68695223665,,2
3160,963,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,150,0.86,558,32,668.68,55.0,10.73673469,16.484319552578427,27.38688125395486,0.26923528881913117,1,0,100.0,,2
3161,1129,Kentucky,Lexington,3/31/2015,Evermore,8/13/2018,257,0.85,689,27,1001.4,120.6,21.11858960526828,17.5320944112731,22.25053378101901,0.2857335330302026,0,1,95.06314954226465,,2
3162,1433,Kentucky,Lexington,4/5/2016,Contender,5/10/2018,252,0.47,89,27,804.51,68.3,10.73673469,14.676857571900198,27.94902036480428,0.2670013118745329,0,0,99.42062888713284,,3
3163,1574,Kentucky,Lexington,3/31/2015,CW 085028,6/6/2017,252,1.09,571,194,643.18,62.0,21.07464319123208,17.949271524870134,27.44524707791373,0.24283570588532621,0,0,94.2297739173184,,1
3164,949,Kentucky,Lexington,8/9/2012,Buffalo,6/13/2018,246,0.79,960,27,731.78,69.3,23.11135064408364,18.94550689846253,23.48847834472881,0.2786897061870574,0,0,98.61471907973792,,2
3165,1679,Kentucky,Lexington,3/31/2015,Evermore,8/13/2015,122,0.7,650,27,658.61,166.9,22.20062842228768,16.304265238760927,25.981263165756808,0.23152795442799345,0,0,89.45178560263962,,2
3166,1614,Kentucky,Lexington,3/31/2015,Caliber,7/17/2014,218,1.23,1124,27,710.09,76.2,17.25337003232508,11.638233337242749,23.804394472379222,0.26854718448066106,0,1,90.13427576139216,,2
3167,1306,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,226,1.83,1122,233,946.94,257.7,18.11294714437207,16.075758482623023,26.042172641564925,0.31810079775295436,0,1,98.47934479660358,,1
3168,948,Kentucky,Lexington,8/9/2012,Withstand,8/13/2015,217,1.33,587,31,819.12,96.5,14.387887449526689,11.967994651419268,21.87543666022216,0.31041982000019863,0,0,100.0,,1
3169,1679,Kentucky,Lexington,8/9/2012,CW 085028,9/15/2017,235,0.38,1155,219,904.33,55.4,20.814649037811197,18.044632790316037,23.079154543686737,0.32333356421068443,0,1,87.49679047911799,,2
3170,1635,Kentucky,Lexington,4/5/2016,Caliber,8/15/2014,243,1.08,321,200,476.88,41.1,10.73673469,19.091788137945386,28.330069104459103,0.2929627570178075,1,0,94.02306210750585,,1
3171,1588,Kentucky,Lexington,3/31/2015,Saranac AR,7/13/2016,321,1.81,832,31,750.92,47.6,20.95676714060936,16.51506571143354,28.835235375352354,0.25744292189444146,0,1,98.33806709843729,,1
3172,1557,Kentucky,Lexington,8/9/2012,Phoenix,9/14/2017,239,0.67,661,28,651.87,87.2,16.63973526575304,7.3489498986182085,28.99298489936229,0.29513420016451897,0,1,88.97587344697924,,2
3173,1650,Kentucky,Lexington,4/5/2016,GA-ALFG-1,9/12/2018,216,0.9,1131,27,835.17,164.7,20.884440206895945,15.741375271797548,27.40990877350773,0.3426568820484201,0,0,99.51829080773737,,1
3174,1679,Kentucky,Lexington,4/5/2017,Caliber,8/13/2015,158,0.92,519,27,701.57,213.3,17.229552811142437,6.059304057780573,28.20770036583359,0.24805755214676303,0,1,100.0,,1
3175,1679,Kentucky,Lexington,8/9/2012,LS 905,5/10/2018,122,0.49,483,27,603.92,182.8,11.04327577036113,17.4212600768302,25.992514628716695,0.3056534296748578,0,1,100.0,,1
3176,1614,Kentucky,Lexington,8/9/2012,Arc,5/10/2018,262,0.78,612,254,733.16,140.1,20.72172714089949,10.080833673420706,22.892576448745018,0.32297351891701154,0,0,100.0,,1
3177,876,Kentucky,Lexington,8/9/2012,Fierce,7/8/2017,253,0.64,679,42,939.01,193.4,22.77855640089723,16.219360820799206,28.25748444096535,0.36428421684563855,0,0,91.85748520552029,,1
3178,1351,Kentucky,Lexington,3/31/2015,Evermore,9/19/2016,122,0.79,553,102,586.28,82.3,21.524292020295075,20.854640210941792,23.59084761633968,0.278244691701522,0,0,95.69684929634099,,1
3179,1373,Kentucky,Lexington,4/5/2016,AFX095026,8/17/2017,122,1.4,647,62,664.07,85.7,20.63154927815283,13.334109670229168,23.569035934055297,0.2589422266121998,0,0,96.87517447218,,3
3180,1265,Kentucky,Lexington,8/9/2012,Contender,5/10/2018,168,2.21,473,27,651.81,67.3,10.97753111931691,13.498572798852726,28.553141704992832,0.27673658759786895,0,0,99.55472566524861,,1
3181,1313,Kentucky,Lexington,4/5/2017,Caliber,9/12/2018,248,0.8,641,197,623.4,93.8,10.73673469,18.001912018446845,16.17773766283434,0.30167393253830166,0,0,88.60905390972405,,3
3182,1638,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,157,1.08,1575,42,720.72,69.5,17.292582334455602,6.095073260139604,27.54614438451592,0.29433071457044346,0,0,,,3
3183,1115,Kentucky,Lexington,8/9/2012,Radiance HD,6/13/2018,237,1.38,89,176,1090.65,134.8,10.73673469,11.584956444096882,29.071912066941717,0.3057847561790692,0,0,99.23379966301069,,1
3184,843,Kentucky,Lexington,4/5/2017,GA-505,8/8/2017,247,0.8,629,167,707.67,41.1,19.96525850106204,17.096417581079184,28.124474407270263,0.2505236691178726,1,0,94.68645561552447,,1
3185,1512,Kentucky,Lexington,8/9/2012,Caliber,5/13/2013,241,0.96,582,27,853.39,146.1,11.615234080958457,16.8459198657346,23.174127491467925,0.24373104980128707,0,0,97.37905982170363,,1
3186,1475,Kentucky,Lexington,3/31/2015,WL 365HQ,5/8/2015,156,1.27,907,39,700.26,41.1,24.614385589795138,17.751291152346514,28.573107384801006,0.32070798480189633,0,1,91.93565829027355,,3
3187,1679,Kentucky,Lexington,8/9/2012,GA-505,7/14/2016,153,1.04,89,39,528.86,226.3,16.801506158312364,14.622163864879028,29.81705194807507,0.2908863936939354,0,0,100.0,,1
3188,1460,Kentucky,Lexington,4/5/2017,AM-14-900,8/14/2015,219,1.84,1348,42,729.79,139.5,11.302163391971654,17.070836376615304,26.088227060115965,0.3540438935357005,0,0,91.6651860530419,,2
3189,1402,Kentucky,Lexington,8/9/2012,Saranac AR,8/14/2015,249,0.68,234,35,1010.4,119.7,10.73673469,13.387734411021626,28.029706723693966,0.31197987217615875,0,0,97.4840533375693,,1
3190,1239,Kentucky,Lexington,4/5/2016,Evermore,8/17/2017,245,0.62,787,30,672.39,41.1,10.73673469,18.87078800961262,26.50192861740328,0.30533606527578827,0,0,75.61946716782288,,2
3191,1546,Kentucky,Lexington,3/31/2015,Saranac AR,6/11/2018,122,0.96,1091,29,700.67,80.0,20.099582863669433,5.622176560257725,27.346069490840463,0.29523682985977867,0,0,89.68662898479973,,1
3192,1471,Kentucky,Lexington,3/31/2015,AM-14-900,5/8/2015,254,1.31,1251,77,759.31,100.8,10.889352450826662,16.791298443554986,18.31116424178483,0.3104412732067424,0,0,86.4098474651055,,3
3193,1627,Kentucky,Lexington,8/9/2012,GA-505,7/14/2016,249,1.87,1328,30,1090.65,130.9,21.75075679463465,20.98888889,22.540954665301182,0.378285714,0,0,95.66420640419487,,3
3194,1025,Kentucky,Lexington,8/9/2012,AFX095026,11/16/2012,122,1.8,802,89,589.09,102.0,17.355188508582525,16.72826546460989,23.478279780901296,0.2525297268801139,0,1,100.0,,2
3195,939,Kentucky,Lexington,4/5/2017,AFX095026,6/9/2016,222,1.15,570,35,1054.11,49.9,19.637661133128486,18.65751276324156,16.559657430474815,0.24121711247643163,1,1,100.0,,1
3196,1441,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,253,2.41,461,162,734.41,47.8,20.290838818930414,16.86935214152264,15.91632653,0.29924109168391083,0,0,97.04221331256379,,1
3197,1404,Kentucky,Lexington,8/9/2012,Rebound 6XT,9/16/2013,244,0.9,521,78,653.79,86.6,10.73673469,9.433799140823684,23.971026852578067,0.2958207227494722,1,0,98.95423428376034,,2
3198,1679,Kentucky,Lexington,3/31/2015,CW 065030,8/8/2017,122,1.45,933,221,676.74,98.2,10.73673469,16.463323531751843,28.092585465411094,0.2547733536209028,1,0,81.57611734654148,,1
3199,1679,Kentucky,Lexington,4/5/2016,Saranac AR,7/14/2016,186,1.7,89,27,618.37,60.4,24.840781573513354,18.309245338059554,15.91632653,0.29894146084317824,0,0,93.04779895689121,,2
3200,1571,Kentucky,Lexington,4/5/2016,Ameristand 403T,7/10/2018,258,1.35,158,28,552.0,56.7,21.0597506282924,20.14072634544261,27.23392921396207,0.30536059319752634,0,1,95.28886783352742,,1
3201,1332,Kentucky,Lexington,8/9/2012,Phoenix,8/8/2017,148,0.38,852,42,648.15,195.2,10.73673469,16.566235652113107,28.935846885471506,0.2913495415863698,0,0,92.68965014991814,,1
3202,1463,Kentucky,Lexington,8/9/2012,WL 365HQ,6/6/2017,188,0.57,89,27,882.18,68.9,10.73673469,17.662756497220833,27.30871574693351,0.22898918138559948,0,0,99.0769592792857,,1
3203,1622,Kentucky,Lexington,8/9/2012,Saranac AR,7/17/2015,253,0.92,1760,27,668.03,81.2,22.3874646394287,20.492858945900498,26.75644212482499,0.2460719634983798,0,1,,,1
3204,1679,Kentucky,Lexington,3/31/2015,LS 905,8/8/2017,162,0.71,1109,36,598.31,140.0,20.840629120616594,16.431041035643794,28.489570314300803,0.34942264133281836,1,0,92.44283153580506,,1
3205,1383,Kentucky,Lexington,4/5/2016,NF11ALF006,7/17/2015,122,1.21,706,188,1090.65,124.9,10.932262572226119,19.04238055552754,27.85410152811555,0.34957574045684003,0,0,100.0,,1
3206,1679,Kentucky,Lexington,4/5/2016,Phoenix,8/13/2018,249,0.75,908,205,551.58,203.2,20.460040500984167,16.76685929768906,30.124489384540418,0.341343250462432,0,0,,,1
3207,822,Kentucky,Lexington,3/31/2015,Ameristand 403T,6/10/2014,122,0.21,618,179,727.37,45.2,22.691888045885,15.105713736200565,27.37973407789408,0.2950125126833864,0,0,96.5925287912114,,2
3208,1399,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/17/2014,268,0.72,833,27,655.1,56.8,11.991131919618434,18.94847108055774,27.559065717307885,0.2690714171442089,0,0,100.0,,1
3209,1604,Kentucky,Lexington,8/9/2012,Phoenix,7/8/2017,196,1.59,89,29,658.07,83.7,10.73673469,17.008518176257898,27.548332893887697,0.26080245834125204,0,0,100.0,,1
3210,1502,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,197,1.21,485,208,669.43,52.3,10.994091030920979,14.433186000440074,28.164795907800727,0.30787100605947765,1,0,99.20434522912338,,2
3211,1100,Kentucky,Lexington,4/12/2018,Evermore,6/12/2013,222,0.92,319,35,927.23,190.5,23.706302776299193,12.727858295467975,28.76704588847563,0.3305897837108858,1,0,99.4176275592863,,2
3212,1651,Kentucky,Lexington,4/5/2017,CW 085028,8/18/2016,122,0.41,1102,44,621.71,41.1,23.591580064038595,19.565922463420893,24.311679680105485,0.3696564040804937,0,0,100.0,,1
3213,1679,Kentucky,Lexington,3/31/2015,GA-505,5/6/2016,189,1.35,1154,27,618.75,113.3,22.535622677386577,18.32001503131704,28.217505955333188,0.2183209770897918,0,1,98.64000186434109,,2
3214,1225,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,131,1.14,89,30,1023.18,75.7,10.771705408602974,17.862494155493387,17.989304192940683,0.261617568920153,0,1,93.70851463890709,,1
3215,1516,Kentucky,Lexington,8/9/2012,Buffalo,5/2/2017,246,0.48,1161,32,887.58,49.0,10.73673469,15.866975927640299,27.287063749638097,0.3027013789531748,0,0,100.0,,1
3216,1027,Kentucky,Lexington,8/9/2012,FSG-426,8/18/2016,242,1.12,461,27,704.12,58.9,10.73673469,10.507499891236169,23.931863785313084,0.36224184507575374,0,0,93.74520742098153,,1
3217,1679,Kentucky,Lexington,4/5/2017,4030,9/15/2017,208,0.33,1300,247,693.56,42.0,19.787761381699685,15.015312530475835,29.355571029343313,0.31900601112847754,0,0,100.0,,1
3218,1064,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,122,1.2,1314,27,476.88,41.1,11.694453654734966,19.44663863664838,23.768000944848414,0.26784074886111575,0,0,94.15386435066551,,2
3219,1361,Kentucky,Lexington,8/9/2012,Evermore,7/16/2015,188,0.45,1092,31,837.05,109.5,19.86286532163459,17.307795106361407,28.038522402938764,0.268177444899019,0,1,100.0,,1
3220,1526,Kentucky,Lexington,3/31/2015,Withstand,6/6/2017,250,0.49,89,274,902.98,74.0,20.686778658741378,18.09167498226581,24.16290549232592,0.2341728275278972,0,1,87.56277462211041,,2
3221,878,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,230,0.81,89,27,632.66,111.2,19.95670901287249,16.517396602427166,29.451740508742883,0.30274200091754916,0,0,93.99189354113022,,2
3222,1679,Kentucky,Lexington,4/5/2016,Caliber,5/2/2017,179,0.6,784,36,702.59,64.5,21.037952645890353,14.820120736362234,29.283791435286485,0.2461636481276009,0,0,100.0,,1
3223,1452,Kentucky,Lexington,4/5/2017,Fierce,8/17/2017,192,0.92,419,27,594.09,74.0,20.10119754559902,17.38492468598621,27.508043423001496,0.30112151252979735,0,0,90.49782557309355,,1
3224,1264,Kentucky,Lexington,3/31/2015,Saranac AR,6/11/2018,255,1.45,541,27,633.55,72.9,10.73673469,20.2457646099339,28.445610651566938,0.22291954552648163,0,0,100.0,,1
3225,1679,Kentucky,Lexington,8/9/2012,GA-505,9/14/2017,270,2.11,1058,27,598.8,142.5,19.70611838372485,16.806626077050016,27.115135629008225,0.2060663522783514,0,0,100.0,,2
3226,1434,Kentucky,Lexington,4/5/2017,Caliber,8/8/2017,264,0.86,1096,35,1090.65,64.7,25.20294118,17.726918432549922,17.758420188042038,0.2393758754248717,1,0,99.5127910288574,,1
3227,836,Kentucky,Lexington,3/31/2015,Ameristand 403T,6/12/2013,188,1.0,1833,78,631.86,52.2,11.516571397334962,16.18479026475481,22.430246033441065,0.272798986532136,0,0,99.28693286548085,,1
3228,1679,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2015,143,0.89,733,293,582.91,62.0,20.305971332374842,10.383019482321473,30.45,0.26563898720712736,1,1,100.0,,2
3229,1456,Kentucky,Lexington,4/5/2016,Saranac AR,6/12/2013,153,1.23,89,82,611.3,64.6,17.376594615181116,14.412880614782612,27.38890644436215,0.22497962305529173,0,0,94.39900689787932,,3
3230,1634,Kentucky,Lexington,3/31/2015,Evermore,7/17/2014,249,1.06,458,221,823.49,64.6,10.73673469,10.031842911943237,29.527693819267927,0.34298431897497156,1,0,100.0,,1
3231,1157,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/11/2018,259,1.51,1458,176,603.73,114.7,23.69859680345291,17.320567465514053,23.004657931902514,0.2708134610451334,0,0,100.0,,2
3232,1608,Kentucky,Lexington,4/5/2017,CW 085028,7/8/2017,209,0.93,406,27,641.94,48.9,20.37900704669728,18.2943850255299,19.058964689556884,0.26991516682517663,0,0,100.0,,2
3233,1531,Kentucky,Lexington,4/5/2016,Evermore,6/11/2018,194,0.68,89,195,1038.28,68.9,21.387563069657677,5.232653061000001,18.72060458939958,0.2981239457018832,0,1,93.42318104332963,,2
3234,1647,Kentucky,Lexington,3/31/2015,Saranac AR,7/17/2014,245,2.02,574,124,659.74,87.3,10.73673469,12.964842703102315,27.125598533527768,0.2739560902659121,0,0,,,1
3235,864,Kentucky,Lexington,8/9/2012,GA-505,5/8/2014,251,0.91,902,33,1090.65,72.2,14.065565520639037,19.238790110382315,28.100467882743583,0.29587336116989316,0,0,,,1
