,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
354,Wisconsin,Arlington,41730,55V50,9/19/2016,232,2.16,223,361,4545.85,1011.5,22.20709883,18.87832738,27.62904984,0.07530878969691103,1
355,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,2.13,216,1,2947.65,448.9,19.82193645,16.788332012415555,25.64860987,0.2883163201488063,1
356,Wisconsin,Marshfield,41730,55V50,8/12/2013,234,5.79,477,2,4592.2,811.7,19.10451982,14.703075992059725,24.90259462,0.08191998798319566,1
357,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,259,7.45,1150,367,4659.16,816.7,7.1580825,17.430859815230587,24.32922103,0.29482653277558296,3
358,Wisconsin,Marshfield,41730,55V50,42251,244,4.19,1012,362,4712.59,746.6,7.49859117,1.3608801406262139,13.08107194,0.08158666737416526,2
359,Wisconsin,Arlington,41730,55V50,41886,247,2.43,130,5,2871.59,109.7,19.40542436,9.416072151815666,23.29537797,0.07520558765565542,1
360,Wisconsin,Marshfield,41730,55Q27,42240,246,5.26,130,5,2734.32,728.7,19.54761202,10.891097923578045,23.17209776,0.07906153962429037,1
361,Wisconsin,Arlington,41730,55V50,42251,233,6.56,1005,366,4568.59,781.9,8.04189842,0.6063552526233876,13.48871259,0.08345888548012462,2
362,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,253,5.32,891,366,3569.09,796.4,20.83342084,14.859179564477902,26.06319041,0.2982842918890953,2
363,Wisconsin,Marshfield,41730,54Q14,42243,234,5.58,130,1,2928.01,462.5,19.70783805,11.125972563696436,24.96709666,0.07548537759707932,1
364,Wisconsin,Arlington,41730,55V50,42249,245,9.26,1169,366,4727.48,740.2,7.80611851,1.7939531835432574,13.47443071,0.07693874492337366,2
365,Kentucky,Lexington,8/9/2012,55V50,41919,258,4.98,536,366,3653.14,816.9,18.16465883,14.838031898248499,25.01525514,0.2872656071174835,1
366,Wisconsin,Arlington,41730,55V50,41885,246,9.71,546,360,4578.44,785.9,7.47563767,-0.53,11.82478897,0.0796982855850813,3
367,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,259,1.71,160,1,2928.39,564.2,20.43673339,17.332151190987855,25.07602181,0.28076629600540226,1
368,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,265,6.53,573,363,3519.2,855.8,21.96899985,17.071999376473066,25.03741623,0.2922867216459114,1
369,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.56,1036,364,3506.41,775.8,20.39452606,14.830363534751923,24.64743743,0.2881586875633263,1
370,Wisconsin,Marshfield,41730,55Q27,42243,236,1.42,130,1,3102.99,494.9,18.22169458,10.03266307975011,22.62638275,0.0753528224789192,1
371,Kentucky,Lexington,8/9/2012,Caliber,42240,254,4.96,1243,362,3228.63,753.8,17.6535729,16.237877401485683,25.47635279,0.2854754166407615,1
372,Wisconsin,Arlington,41730,55V50,42613,245,7.5,559,365,4753.35,803.6,7.35352467,2.2322116717879257,12.42288799,0.08634682124201401,2
373,Wisconsin,Arlington,41730,55V50,42251,230,5.38,502,363,4600.91,717.0,6.61789244,3.5000827039029363,11.95433911,0.08209302001645186,2
374,Wisconsin,Marshfield,41365,55V50,42251,246,5.5,1158,363,4743.13,789.5,7.17769988,1.3871011234091413,11.28266125,0.086101383565739,1
375,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,251,2.96,174,1,3190.27,926.1,18.93166367,16.76966019457478,23.63148853,0.2903652620373546,1
376,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.76,471,362,3676.29,790.3,20.91092311,14.02205711335693,25.77388224,0.28946024819633165,2
377,Kentucky,Lexington,41365,55V50,9/15/2017,258,4.41,992,366,4669.88,833.5,6.81965163,2.729211224226393,12.3702097,0.2848577609416648,1
378,Wisconsin,Marshfield,41730,55V50,41890,242,1.83,199,2,2923.34,450.5,17.81144928,10.078454997257259,24.35248551,0.07752976900465107,1
379,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.61,1047,366,4532.47,745.5,21.48968135,13.752446877309467,25.34180535,0.29207983743490085,1
380,Wisconsin,Arlington,41730,55V50,42604,244,9.35,533,365,4665.08,1040.4,8.26131275,2.6824887537292152,13.2049208,0.07745019291410549,2
381,Wisconsin,Arlington,41730,55V50,41886,248,2.37,210,2,3138.58,458.8,18.00397849,9.597165376107142,22.42410518,0.07708229219445482,1
382,Wisconsin,Arlington,41730,55V50,41886,245,2.64,130,4,3227.11,245.8,18.16413855,9.385657845038637,24.20553584,0.07617355855757965,2
383,Wisconsin,Marshfield,41730,55Q27,42240,246,5.57,463,360,4763.75,746.6,5.69894019,1.5322704192602656,12.01270173,0.0735734752495751,2
384,Wisconsin,Marshfield,41730,55V50,42243,240,5.91,218,4,4691.06,808.6,17.13819667,15.878382338271605,23.17666556,0.07427455232575154,2
385,Wisconsin,Arlington,41365,55V50,41885,244,6.29,567,359,4771.74,895.1,6.54600643,1.9561300321926307,11.16136237,0.07534617631343322,2
386,Wisconsin,Marshfield,41730,55V50,42243,236,1.19,165,3,4741.61,958.8,20.62856113,16.383860832230052,26.29114611,0.07108448320180326,1
387,Wisconsin,Arlington,41730,55V50,41886,249,5.26,179,1,3142.2,256.2,17.7655387,10.348256646324963,22.36761847,0.07447187240223747,1
388,Wisconsin,Arlington,41133,55V50,42251,244,5.43,1095,362,4604.26,751.4,6.47552235,1.00125640366553,11.87258556,0.07815932102186265,2
389,Wisconsin,Marshfield,41730,55V50,41890,229,2.67,130,4,3215.78,719.4,18.953214,17.02125658077369,22.66169883,0.08375860410540162,1
390,Kentucky,Lexington,4/5/2017,Caliber,9/19/2016,260,6.0,1046,361,4645.41,1018.7,22.16141784,16.006029234797825,27.10488172,0.291941580431349,1
391,Wisconsin,Arlington,41730,55V50,41886,246,6.73,478,366,4619.28,797.9,16.96740372,-0.53,23.76217842,0.07267699237588338,1
392,Wisconsin,Arlington,41730,55V50,42251,246,5.91,817,365,4696.61,1043.2,8.03802338,2.495569693796586,12.94613173,0.07853923122550505,2
393,Wisconsin,Arlington,41730,55V50,42604,238,8.89,1209,366,4667.75,1043.2,7.760619,2.7596308866860557,13.47652493,0.07862133428332584,3
394,Wisconsin,Arlington,41730,55V50,41886,246,6.46,496,1,3058.1,784.2,19.24248381,10.055996988848024,23.73960331,0.07703723107072227,2
395,Wisconsin,Arlington,41365,55V50,42613,246,5.15,1092,363,4609.74,781.1,8.49603176,1.8871010646160977,12.5739752,0.08182445824125896,3
396,Wisconsin,Arlington,41730,55V50,41886,233,2.68,154,3,2439.72,382.6,18.57175622,10.979716262789873,23.33420014,0.07263204863178775,1
397,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.23,491,362,3374.53,762.9,19.94560252,12.882262569267684,25.64742643,0.28924743917561363,2
398,Wisconsin,Arlington,41133,5312,42251,244,5.43,927,365,4774.26,758.4,6.25669891,1.7600103904848137,11.14363408,0.08027762142724136,2
399,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,239,2.56,130,4,4701.97,1043.2,21.505278,15.338641383283553,26.39096005,0.28731156011667514,1
400,Wisconsin,Arlington,41365,55V50,42251,247,6.45,925,364,4550.22,738.2,7.39473067,2.227462496160874,11.72007654,0.08007166338985246,1
401,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.1,130,5,2879.47,535.7,20.20849325,15.966473981597897,26.9941929,0.28041674503288083,1
402,Wisconsin,Marshfield,41730,55V50,42243,241,4.78,152,2,3240.41,528.2,18.24908428,9.691065535227214,22.95368247,0.07696873199592796,1
403,Kentucky,Lexington,41730,55V50,9/19/2016,262,2.77,223,12,2775.48,489.4,21.5797746,18.592747517439552,26.62914123,0.28302409871219175,1
404,Wisconsin,Arlington,41365,55V50,41885,249,6.28,678,366,4716.69,797.0,6.96699507,-0.53,11.92014839,0.07094831006918254,2
405,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,255,1.83,190,1,2895.31,887.7,20.82138891,16.646342395341687,27.02493048,0.28426066430790137,1
406,Wisconsin,Marshfield,41365,55Q27,42240,236,4.92,1076,366,4653.83,768.0,6.54055465,2.0782996607139705,11.4171402,0.07696516816911382,2
407,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,5.58,1228,363,3624.88,774.6,20.67201127,15.458741125526995,25.9874929,0.29064896890248865,2
408,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,260,5.1,272,362,2880.4,1043.2,19.61277734,17.03221401027434,26.28078069,0.2866581853117604,2
409,Wisconsin,Marshfield,41365,55V50,41919,261,4.51,466,363,3385.21,763.8,18.65591861,14.262259121409723,24.20201913,0.08106740420765633,1
410,Wisconsin,Arlington,41365,55V50,42251,246,5.08,500,365,4630.94,833.4,6.48033567,1.0992971608423425,12.43568409,0.077923454291962,2
411,Wisconsin,Marshfield,41365,55Q27,42240,238,5.35,475,362,4629.93,776.2,5.93394555,0.14710321100669232,10.92,0.08111833968606894,2
412,Wisconsin,Arlington,41730,55V50,41886,247,5.86,567,3,4823.96,733.5,6.07063778,1.6451534919756465,11.0465641,0.08056741121372787,2
413,Wisconsin,Arlington,41365,55V50,42251,247,6.06,1213,365,4744.31,726.1,6.98127355,1.3533235081587622,11.94921149,0.07544067174031466,2
414,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,261,1.95,161,1,2791.82,648.6,18.04312184,16.76969670858087,25.28810723,0.28690506686002104,1
415,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,256,6.48,1049,366,4716.32,806.0,19.35028194,13.73167525235373,27.34719005,0.2802584579235607,2
416,Wisconsin,Arlington,41730,55V50,41886,246,2.61,166,1,2955.95,237.1,18.25144905,10.941806610292529,23.79636316,0.07761973608643667,1
417,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,259,6.62,504,365,2969.76,853.1,18.1942677,13.876281827194905,25.64859785,0.2795770210053201,2
418,Wisconsin,Marshfield,41730,55Q27,42243,235,5.08,170,1,3113.92,572.8,18.60488601,11.239087320853661,23.81200273,0.07213768180294741,2
419,Wisconsin,Arlington,41365,55V50,42251,246,7.79,574,365,4705.3,808.1,6.14913591,1.1819120006776118,11.38266328,0.0780659613866065,2
420,Wisconsin,Arlington,41730,55V50,42251,245,5.54,550,363,4699.54,758.8,19.89595866,2.3043260130566776,12.27960525,0.07097586204720394,2
421,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,260,2.9,130,4,3205.38,452.4,19.92938917,14.267903341346878,25.49974862,0.28554331441413594,1
422,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.85,1042,363,3575.02,776.5,19.72278973,12.82454357209997,24.85069958,0.29004109190064564,2
423,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,257,6.48,525,366,3123.42,783.8,18.40284285,16.933404618412926,25.62495765,0.2859243428962188,3
424,Wisconsin,Arlington,41365,55V50,42251,247,6.28,1102,363,4541.08,763.2,7.64783571,1.6009469572169617,12.07476104,0.07916108335371325,2
425,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,235,4.14,220,1,3108.06,989.3,19.88220456,16.31083970345768,24.82553504,0.2906991925359847,1
426,Wisconsin,Arlington,41365,55V50,42251,243,5.6,1133,363,4617.94,788.1,7.59150968,0.3342395155726856,12.42387345,0.07689832347166772,2
427,Wisconsin,Marshfield,41730,55V50,41890,230,2.61,130,1,3111.38,471.8,19.16538204,10.525301636248383,24.19154921,0.6862134428752577,1
428,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,5.74,163,1,2883.68,753.1,20.16239864,16.64267360072673,25.69256031,0.28650840532306066,1
429,Wisconsin,Lexington,8/9/2012,55V50,41885,256,6.46,530,364,3026.94,815.9,18.719603,14.898163362734286,24.49631112,0.083069452149048,3
430,Wisconsin,Marshfield,41730,55Q27,41919,247,5.57,441,4,4622.74,825.6,16.86248327,10.283267494546193,11.10612269,0.07919167543004725,1
431,Wisconsin,Arlington,41730,55V50,42243,235,2.08,166,1,2622.67,439.7,19.87123152,11.636982859147448,24.43114299,0.0787937539384444,1
432,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,6.0,436,360,3131.81,727.0,17.68997421,14.682172376736645,24.83441125,0.2899906010079899,2
433,Wisconsin,Arlington,41730,55V50,42249,243,8.49,536,364,4618.75,775.3,7.35885568,3.1952897523541814,11.80734234,0.08322005607379954,2
434,Wisconsin,Marshfield,41365,FSG 424,42240,236,4.19,1029,367,4713.25,758.0,7.34998902,2.1414097385345685,11.68596577,0.08309588877016848,2
435,Wisconsin,Arlington,41730,55V50,41886,244,3.28,163,5,2616.52,504.4,19.22343839,18.571177138569485,24.96839301,0.07136372830090622,1
436,Wisconsin,Arlington,41730,55V50,41886,263,2.81,199,3,2798.39,565.7,19.35041092,15.533825431646672,24.72749755,0.0739703616669911,1
437,Wisconsin,Arlington,41730,55V50,41886,247,1.77,131,1,3070.89,109.7,17.58590137,10.678622938155879,24.92937522,0.07205242590024598,1
438,Wisconsin,Arlington,41730,55V50,41885,245,6.61,490,366,4678.97,772.8,5.91812551,0.23628718538394788,11.26042194,0.07181735718649662,2
439,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,6.02,519,364,3005.46,749.0,19.43612859,14.405417755420848,26.61893769,0.27852537001786004,2
440,Wisconsin,Arlington,41365,55V50,42251,245,5.17,926,364,4715.11,732.0,5.86421341,-0.5207036892978083,11.60698373,0.07538676031863928,1
441,Wisconsin,Marshfield,41730,55V50,41890,232,5.93,479,9,4714.98,821.0,17.65550131,2.0017477811648012,25.54541772,0.08002429538909654,2
442,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,257,6.71,1018,366,4708.38,803.2,19.55951783,16.794801650016357,25.55721496,0.2894119388221278,1
443,Wisconsin,Arlington,41365,55V50,42251,246,5.6,817,366,4786.16,770.9,6.84258954,3.390599837894851,12.57312646,0.08386363997928384,1
444,Kentucky,Lexington,41730,55V50,9/19/2016,231,5.9,456,364,4618.67,869.5,19.31800779,14.778216260431007,25.95984213,0.07783468653186425,2
445,Wisconsin,Lexington,41730,55V50,41890,258,2.16,130,1,2740.15,485.3,18.33340492,17.359222788611447,25.0384005,0.6799309450510955,1
446,Wisconsin,Arlington,41365,55V50,41885,247,6.42,1212,364,4717.6,809.8,7.47422366,0.21550130222116892,11.99333941,0.07677882352699698,1
447,Wisconsin,Arlington,41730,55V50,42249,245,8.36,524,367,4594.24,771.5,8.49577852,2.0087694100064715,11.25978948,0.07761695687426413,2
448,Wisconsin,Arlington,41730,55V50,42251,246,5.8,539,365,4759.31,810.8,7.9584835,0.2804003253529259,12.70608528,0.08245981719356875,2
449,Wisconsin,Marshfield,41365,FSG 424,42251,245,5.47,980,364,4498.17,700.7,6.82056262,0.8831385207527238,11.71089806,0.07937317463980173,2
450,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,255,5.05,1029,362,4823.96,795.7,19.82314211,15.632342872280194,24.92722065,0.2863682066672018,1
451,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,260,7.16,524,366,2831.28,766.8,19.59886545,14.31860051624742,23.83221751,0.2873361040044215,2
452,Wisconsin,Marshfield,41365,FSG 424,42240,232,4.91,482,366,4644.88,769.8,6.39734405,1.6131039540311463,12.11075733,0.07748744129282625,2
453,Wisconsin,Arlington,41365,55V50,42251,247,5.51,903,366,4631.26,788.6,7.65166287,3.403905050859964,12.05825131,0.07361773116114226,1
454,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.16,494,362,3308.01,744.7,19.60499087,15.44023672070904,23.7743739,0.2879334808383927,2
455,Wisconsin,Marshfield,41730,55V50,42240,229,6.46,510,363,4742.1,706.4,7.9968738,1.178969685249939,12.6367141,0.07713436994256366,2
456,Wisconsin,Lexington,41365,55V50,42251,232,5.95,1075,364,4697.23,792.3,7.39974902,3.738956878411082,11.63581041,0.08026764557004379,2
457,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,259,2.25,130,1,2426.14,483.9,20.82512717,16.56644749140167,25.68663933,0.2865588267552433,1
458,Wisconsin,Marshfield,41730,55V50,42240,235,1.78,222,3,4576.07,982.6,19.28135466,17.45642083612435,25.29789543,0.0769469684229024,1
459,Wisconsin,Marshfield,41730,55V50,42243,235,2.31,130,1,3106.85,481.5,19.95932242,9.525472838800837,24.66241304,0.07554969832893417,1
460,Wisconsin,Arlington,40664,55V50,41885,245,5.46,1152,363,4785.33,880.3,5.62235328,1.494121880563753,11.24116723,0.07348254253136077,2
461,Wisconsin,Arlington,41365,55V50,42251,244,6.17,1028,363,4671.64,714.7,7.18976177,0.6951619300643456,12.92632268,0.08457004447525494,3
462,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,253,4.78,208,6,4747.47,748.9,20.23302003,17.69653168201767,25.5508827,0.2909573135177075,1
463,Wisconsin,Marshfield,41730,55V50,41890,236,5.55,130,1,2870.32,824.7,18.3367231,10.459286766188754,24.00600716,0.08962434608013255,2
464,Kentucky,Lexington,4/12/2018,Saranac AR,8/20/2018,257,2.4,175,3,2561.93,511.8,21.53268974,16.1057110065951,25.40650091,0.2886150365847835,1
465,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,254,5.65,509,366,3275.58,797.1,20.12956146,15.237110497524448,25.26566964,0.29181612213721464,2
466,Wisconsin,Marshfield,41730,55V50,42613,234,8.09,604,362,4551.09,975.0,9.15442662,2.87059869305741,13.44445386,0.07719809320696741,2
467,Wisconsin,Arlington,41730,55Q27,41886,245,5.77,558,362,4717.78,722.8,5.53,0.9998710037646201,11.28153398,0.07810381554564562,1
468,Wisconsin,Marshfield,41365,55V50,42251,234,7.43,511,366,4651.43,822.6,7.16351516,0.629984668844226,11.67120901,0.0767476428185637,2
469,Wisconsin,Marshfield,41730,55Q27,41886,247,2.29,168,2,3008.49,441.7,17.64423532,10.46935168738878,22.89737426,0.07844284912108053,1
470,Kentucky,Lexington,41730,Saranac AR,9/14/2017,261,7.31,142,2,3022.1,796.1,17.21759029,14.34468915967522,23.56783233,0.2847530105868478,1
471,Wisconsin,Arlington,41730,55V50,41886,245,5.67,474,361,4560.01,734.2,6.00949313,2.8663167394463205,11.71224593,0.0771009393830383,2
472,Wisconsin,Arlington,41730,55V50,42249,247,7.92,516,364,4622.72,761.9,7.79923613,3.569918530460378,12.39976108,0.07807698906367659,2
473,Wisconsin,Arlington,41730,55V50,42251,247,5.6,476,364,4601.05,744.9,7.3692741,0.7029387188156591,11.69481265,0.08181056974761382,2
474,Wisconsin,Arlington,41730,55V50,42251,248,8.96,575,362,4703.6,709.7,7.20730994,2.6199106591802472,12.19312919,0.0806495909892447,2
475,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,261,2.78,208,7,4669.75,621.0,20.78173976,18.87832738,25.37743017,0.28659655748213125,1
476,Wisconsin,Marshfield,41730,55V50,41890,236,6.23,182,1,3235.27,556.4,18.68689719,14.875523029898662,23.92789007,0.07582984079859799,1
477,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.87,130,365,4793.31,526.7,19.77821585,15.77513077297383,25.94149868,0.2788255286957582,2
478,Wisconsin,Marshfield,41730,55V50,42243,232,4.82,130,362,4538.58,1041.8,7.26798818,1.0601936551072237,12.53338408,0.07974710127778925,1
479,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.68,130,6,3093.78,817.6,20.49032085,15.923386747163029,25.69024696,0.2873832290988983,1
480,Wisconsin,Marshfield,41365,55V50,42240,234,5.61,1035,364,4765.94,764.6,7.87075084,1.498210458745712,12.48939796,0.08174359835975266,1
481,Wisconsin,Arlington,41365,55V50,42251,245,7.14,992,364,4768.34,761.1,6.89296613,3.352111501873736,11.26261369,0.08055045369984191,3
482,Wisconsin,Marshfield,41365,55V50,42251,244,6.17,1271,365,4607.1,739.9,6.77926342,1.7498211034416742,10.92,0.08316239307202951,1
483,Wisconsin,Marshfield,41365,FSG 424,42251,245,5.49,1151,365,4653.23,750.2,6.78375639,-0.2513975863422182,11.58981854,0.07749096327334952,2
484,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.07,1117,366,3144.91,765.0,19.27174816,14.7016934405497,25.65260841,0.2891188150803747,2
485,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,263,6.9,569,365,3774.03,732.1,20.75332688,13.82660774550984,24.78134959,0.29654285845456707,2
486,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,253,5.09,548,363,4704.23,742.5,20.67538017,16.730701833950175,24.85119193,0.28773599834613595,2
487,Wisconsin,Arlington,41365,55V50,41885,246,7.02,1343,365,4661.93,825.9,6.60598405,-0.06909054678851678,11.47188977,0.0776858523446404,2
488,Wisconsin,Marshfield,41730,55V50,41890,240,3.06,130,1,2882.86,502.8,17.9457091,10.955278072432824,23.66299861,0.670066515618378,1
489,Wisconsin,Arlington,41730,55V50,9/19/2016,248,8.95,398,369,4660.47,950.0,21.56298357,17.34621840716402,26.77112829,0.0742315942982452,3
490,Wisconsin,Marshfield,41730,AFX083003,42240,230,5.14,440,364,4706.75,807.9,7.61915563,1.8736231279074524,12.94176429,0.07727223387728956,2
491,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,256,2.73,168,6,2659.05,606.4,20.02678996,15.802954560139808,26.0576888,0.28665455578804744,1
492,Wisconsin,Marshfield,41365,55V50,42240,236,4.61,773,366,4566.09,780.7,7.43666909,2.479443435910968,12.47559157,0.08490083101238655,1
493,Wisconsin,Arlington,41730,55V50,41886,244,5.61,443,1,4520.6,823.6,6.15537417,0.4729906624987257,11.69038335,0.07876870847687412,1
494,Wisconsin,Marshfield,41730,55V50,41890,234,6.0,130,5,3524.9,817.0,19.00935975,9.749121286419765,24.33636026,0.08299251425654225,1
495,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,256,2.58,130,6,2738.9,494.6,21.34843411,17.488931782194463,26.21851438,0.2826289815988243,1
496,Wisconsin,Lexington,41730,55V50,41890,255,2.09,130,3,3022.8,394.8,19.38966418,16.54330084403696,24.48201011,0.28489283523000314,1
497,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,2.27,183,5,3227.73,570.5,19.89945956,15.939759512978375,26.37412567,0.2884898384900297,1
498,Wisconsin,Marshfield,41730,55V50,41890,259,4.81,130,1,3133.95,477.9,17.32851752,11.11307562929344,23.49649149,0.08109628129486121,1
499,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,2.91,130,5,3063.06,546.4,20.902583,16.166385540098247,24.60242304,0.2889864157860984,1
