,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
350,Wisconsin,Lexington,3/31/2015,MSSUNSTRA-C10*,42249,252,2.17,554,376,3867.74,804.7,12.27956934,3.826376241517618,16.80088053,0.11947830812968713,3
351,Wisconsin,Arlington,41730,Vernal,42249,258,5.28,618,20,4823.96,621.3,22.69201292,18.87832738,10.92,0.28707821490634994,1
352,Kentucky,Marshfield,41133,Caliber,9/18/2014,250,1.67,690,1,4012.18,662.3,23.79017857,5.81033408870057,10.92,0.08168000238565376,3
353,Wisconsin,Lexington,8/9/2012, LS 706 ,9/12/2018,253,3.67,2225,99,4298.99,702.3,10.05638761,4.9850465118649705,11.76357091,0.09083402444201995,3
354,Wisconsin,Marshfield,4/5/2017,Lancer,8/20/2018,248,8.39,130,372,4823.96,723.5,23.79017857,13.84064849766678,12.57217576,0.07,3
355,Wisconsin,Arlington,42095,Contender,42247,247,5.63,1142,396,3128.8,186.6,21.99303868,9.371718101975029,20.0614131,0.23619341521600024,3
356,Kentucky,Marshfield,41365,AFX095026,42243,268,1.19,390,366,4255.87,648.3,8.53582848,7.010526913411299,11.5788095,0.09071170216734199,1
357,Wisconsin,Lexington,4/5/2016,msSunstra-145159*,42243,251,8.6,130,1,3718.0,755.7,12.0305207,11.581066288357095,22.1415599,0.29203122214775135,2
358,Wisconsin,Arlington,42095,Radiance HD,42613,245,5.33,1387,1,4077.66,860.5,21.13236044,18.476843041514613,10.92,0.10343434042642213,4
359,Wisconsin,Marshfield,3/31/2015,Contender,42240,248,6.65,697,390,4511.59,658.7,20.05136575,6.916985650136514,11.57059755,0.07,4
360,Wisconsin,Marshfield,42095,Saranac AR,42251,251,5.21,766,25,4823.96,681.8,7.3145689,4.360816836954395,23.62497855,0.31258371340256585,4
361,Wisconsin,Marshfield,41730,55Q27,9/13/2018,251,6.91,928,1,4798.23,227.1,23.79017857,7.061607165283645,13.37268918,0.07746039072452647,4
362,Wisconsin,Marshfield,3/31/2015,MSSUNSTRA-C11*,42249,250,3.21,1303,1,4738.78,697.2,23.79017857,13.480262559105494,18.20164249,0.07105553200721029,1
363,Kentucky,Marshfield,40664,DSD06-M*,42249,267,3.95,1226,341,4823.96,877.2,20.51444982,5.189181002486013,10.92,0.10531047436073059,4
364,Wisconsin,Lexington,4/5/2016,FSG-426,42251,243,6.62,330,394,4823.96,649.2,11.3172903,11.80966040320578,10.92,0.323014992665083,3
365,Wisconsin,Marshfield,4/12/2018,Contender,9/14/2017,262,7.02,532,369,4523.94,680.4,15.3336385,6.601917785537784,10.92,0.27657213094870386,2
366,Wisconsin,Lexington,41730,SW4107,9/12/2018,245,10.6,901,377,3618.0,648.0,17.69030609,11.76711547528611,10.92,0.2612195292935637,4
367,Wisconsin,Lexington,8/9/2012,WL 354 HQ,42604,269,8.08,465,1,3026.44,735.8,15.33960619,7.425217336861095,26.01859224,0.0849374973251994,4
368,Wisconsin,Lexington,8/9/2012,AFX103009,41886,235,8.34,130,325,2917.8,762.1,23.79017857,6.302485390405884,20.14046249,0.07,1
369,Wisconsin,Arlington,41730,BYS5028,42604,249,1.19,808,1,4624.85,1003.4,23.79017857,14.351897056107948,20.51824048,0.07,3
370,Wisconsin,Lancaster,4/5/2016,55V50,42251,258,5.0,378,88,4823.96,705.4,10.64086498,12.702389723640206,22.46091372,0.24870884546548408,1
371,Kentucky,Lexington,41365,WL 365HQ,41885,254,3.08,1723,84,4823.96,716.4,19.71332189,4.963239542190319,23.44280545,0.10605672170060551,4
372,Wisconsin,Lexington,4/5/2016,Ameristand 403T Plus,41886,248,2.07,448,53,4763.58,697.4,9.28593166,3.0601052797745707,25.88199277,0.10357076770195656,3
373,Wisconsin,Arlington,41730,GA-505,41885,250,6.45,589,394,3920.12,737.5,9.53704356,18.87832738,27.0281494,0.07,2
374,Kentucky,Lexington,3/31/2015,Hybriforce-3400QR,9/16/2015,245,2.89,1213,1,3222.06,913.6,8.94892599,-0.53,20.88507031,0.7,3
375,Wisconsin,Marshfield,4/5/2017,SW 4332,41885,247,6.34,977,348,4823.96,729.0,7.10598339,7.699529151556639,11.12939495,0.0989391925616965,2
376,Wisconsin,Arlington,8/9/2012, AFX h134093 ,42251,254,5.23,531,21,4593.25,602.5,12.41154647,18.87832738,10.92,0.11895881264308605,4
377,Kentucky,Marshfield,41730,AFX h134089,41886,249,4.59,1335,321,3785.75,674.7,23.79017857,5.603846760606874,10.92,0.3103706639290733,2
378,Wisconsin,Lexington,3/31/2015,Contender,9/19/2016,260,3.91,405,69,3957.84,644.2,9.65397319,18.87832738,22.77354058,0.07,4
379,Wisconsin,Arlington,41730, AFX 103009 ,9/15/2017,267,3.53,511,34,4209.45,622.4,7.85168857,2.7107443861777147,10.92,0.11187956607859577,3
380,Kentucky,Arlington,8/9/2012,FSG-426,41889,251,1.19,277,394,2553.43,752.5,11.0535295,10.821210039206367,11.1860185,0.07,3
381,Wisconsin,Marshfield,41730, AFX h134092 ,42243,265,4.66,242,311,3232.54,704.2,22.05005514,5.278160824262798,13.4624871,0.2587339715922985,4
382,Kentucky,Marshfield,40664,6472A,8/12/2013,261,3.6,706,1,4163.74,734.9,23.17846248,1.09958410514878,12.59458204,0.1044532315751248,2
383,Wisconsin,Marshfield,41133,Ameristand 403T Plus,41886,249,3.0,290,362,3551.17,1043.2,22.63410873,2.806753121977734,23.6531053,0.2876852374576602,4
384,Kentucky,Lexington,41133,Arc,9/19/2016,249,3.86,1054,20,4823.96,763.5,10.87240013,18.423689853212537,10.92,0.08182903340683262,4
385,Kentucky,Marshfield,41365,SW 4351,9/14/2017,249,2.69,269,360,4762.83,624.2,20.22564875,7.742863080695537,17.88988917,0.10605056485470189,3
386,Wisconsin,Lexington,41133,Arc,9/12/2018,231,10.26,568,5,3439.54,314.6,5.53,5.720422152397877,20.13489708,0.3081689422277813,4
387,Wisconsin,Marshfield,8/9/2012,55H94,42251,245,6.88,357,104,3632.68,826.9,5.53,4.257788113631138,10.92,0.24050696298816737,1
388,Wisconsin,Marshfield,40664,Legendairy XHD,41885,249,6.21,506,303,4823.96,778.5,12.84130192,4.297580806258431,22.41317043,0.7,1
389,Wisconsin,Marshfield,41730,NF11ALF006,41885,252,4.1,978,1,4328.17,654.6,23.79017857,7.462507555686855,11.30538985,0.11672542075713022,1
390,Kentucky,Lexington,40664,Radiance HD,9/12/2018,244,7.88,454,1,4823.96,691.5,5.53,5.773655100216647,10.92,0.08430990863077362,2
391,Wisconsin,Arlington,4/5/2017,WL 354 HQ,42251,232,7.63,672,1,4560.77,719.3,12.17366431,6.475266724330144,22.34561296,0.07,1
392,Kentucky,Arlington,41365,55V50,9/15/2017,252,10.43,614,1,3072.71,875.9,10.38881425,18.87832738,19.47666889,0.30130862250221074,4
393,Wisconsin,Lancaster,4/5/2016,MSSUNSTRA-C11*,41889,250,5.45,2075,22,3343.27,685.0,11.28745839,18.348662882942246,24.35569109,0.08097896718765184,4
394,Kentucky,Marshfield,41133,MSSUNSTRA-C12*,9/16/2015,241,7.46,162,375,4803.71,758.5,11.15981298,3.675553392860048,21.21041938,0.3083607135623047,3
395,Wisconsin,Arlington,41730,Rebound 6XT,41886,250,2.95,482,1,3446.44,658.8,11.08459633,9.70976722097431,10.92,0.3014584450173962,4
396,Wisconsin,Arlington,4/12/2018,Caliber,41886,263,4.38,1484,393,3148.96,769.8,20.93348233,5.315556281825353,19.77907089,0.08074412186925083,1
397,Wisconsin,Lexington,8/9/2012,LH 9700,41889,249,5.66,1829,1,4069.05,662.6,12.73027669,11.38306376259998,17.92932175,0.07,4
398,Wisconsin,Marshfield,41365,Legendairy XHD,9/13/2018,250,2.79,654,329,3978.23,687.6,10.74630697,7.561415054906655,18.57648769,0.29719815527534305,1
399,Wisconsin,Marshfield,40664,Radiance HD,9/18/2014,270,3.55,848,1,3388.26,668.5,19.14221585,14.478735676829679,11.08518396,0.293721430101787,4
400,Wisconsin,Lexington,41730,Radiance HD,41889,280,3.37,697,1,2286.04,777.9,9.21706951,4.996465619531017,10.92,0.0898540843511889,4
401,Wisconsin,Lexington,41133,GA-ALFG-1,41885,249,8.15,834,334,2837.04,109.7,10.31476148,-0.53,10.92,0.07,1
402,Wisconsin,Arlington,4/5/2016, AFX h134093 ,42249,245,1.41,175,1,4567.01,733.1,8.33905155,8.394696671821489,17.52597529,0.3057105332614587,1
403,Wisconsin,Lexington,42095,55Q27,42604,231,7.48,519,1,4385.36,679.1,20.0289488,18.77990291529502,23.27881741,0.2763615906994852,4
404,Wisconsin,Arlington,41730, AFXh 134090 ,41886,266,4.61,1497,368,4823.96,740.5,5.96051698,5.368231793210157,19.51862189,0.3199836203670196,3
405,Wisconsin,Marshfield,3/31/2015,Lancer,42243,249,2.63,798,335,4790.71,857.0,20.03091717,13.597081887273777,10.92,0.24103744849997233,2
406,Kentucky,Arlington,40664,MSSUNSTRA-D15*,41919,252,4.32,1457,307,2543.61,604.7,19.87733252,16.368235866273462,10.92,0.27694911215419504,4
407,Wisconsin,Marshfield,41730,Arc,9/18/2014,257,8.85,603,1,4823.96,690.4,9.48977263,6.678574808977865,11.09678187,0.07,3
408,Wisconsin,Arlington,3/31/2015,msSunstra-145159*,9/12/2018,245,6.79,407,1,2486.11,387.7,11.70578832,5.888066520482283,17.77376334,0.08160782826668375,2
409,Wisconsin,Lexington,42095,Withstand,9/19/2016,265,7.1,1154,356,4655.89,748.8,5.53,4.543535244637457,11.91864999,0.07,1
410,Wisconsin,Marshfield,8/9/2012,Ameristand 403T,42240,258,5.52,518,5,4823.96,715.5,9.04382159,2.5869327741464625,10.92,0.3150989083954708,1
411,Kentucky,Arlington,41365,FSG 408 DP,9/18/2014,247,3.66,1369,76,4572.21,997.0,5.70507873,5.877193103855472,27.62321292,0.09734207455645172,4
412,Wisconsin,Marshfield,4/5/2016,Ameristand 403T,41885,246,2.09,327,359,2719.84,657.0,9.28056902,6.164186186334929,23.08083472,0.32475363069014224,1
413,Kentucky,Arlington,4/5/2017,DG 4210,9/14/2017,264,5.54,587,54,4197.05,409.1,5.53,6.954392383278011,10.92,0.3118322541322571,4
414,Wisconsin,Marshfield,8/9/2012, AFX h134091 ,9/14/2017,255,4.17,130,1,4823.96,434.8,23.79017857,18.87832738,10.92,0.3223262444932156,1
415,Kentucky,Lexington,41730,Oneida VR,41885,253,5.03,873,4,3108.2,768.7,23.79017857,0.32728619964357164,10.92,0.07,1
416,Wisconsin,Marshfield,41133,5312,41886,252,2.73,581,23,3784.56,729.2,9.12082485,5.1781231831619134,10.92,0.07,2
417,Wisconsin,Marshfield,41730,Saranac AR,41889,244,7.88,1445,380,3232.17,956.8,8.61535237,7.7898582842802,12.4727827,0.08008843562562516,3
418,Wisconsin,Marshfield,41730,AFX h134092,9/17/2015,259,7.66,1290,74,4823.96,627.4,23.68803354,5.78558090421142,10.92,0.29992885370979255,3
419,Wisconsin,Marshfield,41730,MS Sunstra 144142*,42240,251,5.55,184,1,4823.96,652.4,22.81478168,11.64741959380348,10.92,0.7,4
420,Kentucky,Marshfield,41730,DKA41-18RR,41890,246,4.97,577,383,4808.4,647.6,15.60600338,2.8924279071309673,19.2994604,0.3172085892960017,3
421,Kentucky,Lexington,41730,AM-09-600,9/12/2018,245,7.63,894,348,3525.96,221.2,7.37877389,3.5928251748831546,10.92,0.11472225230631218,1
422,Wisconsin,Lexington,41365,C/W-104038,42251,244,4.42,673,326,4015.66,723.5,12.95840175,8.401966242011879,10.92,0.12465353027058604,1
423,Wisconsin,Arlington,8/9/2012,LH 9700,42251,249,2.72,157,91,4823.96,813.2,5.58289503,7.752425241454503,10.92,0.2552643932300775,1
424,Wisconsin,Lexington,8/9/2012,SW 4351,42251,266,1.4,656,341,3739.83,250.8,23.79017857,-0.53,10.92,0.2968296427197736,4
425,Wisconsin,Lexington,41133,Contender,42251,248,1.35,476,365,3509.24,838.6,23.66243856,2.611179144852939,10.92,0.07,4
426,Wisconsin,Lexington,41730,AFX113010,41885,280,3.03,599,364,4823.96,700.3,23.79017857,5.540130343266384,25.73549478,0.29340579241549747,2
427,Kentucky,Marshfield,42095,Saranac AR,9/18/2014,250,6.71,2225,36,4823.96,700.9,16.52416358,1.6550215463403333,10.92,0.13296033226104892,4
428,Kentucky,Lexington,41365,AM-14-900,9/16/2015,246,7.35,1191,37,3098.06,693.2,23.79017857,1.3051205554484844,22.02079597,0.07,1
429,Wisconsin,Arlington,42095,Radiance HD,42604,257,4.35,187,5,4823.96,861.2,8.71241393,7.373440817989055,13.05795809,0.2921383076459662,3
430,Wisconsin,Marshfield,41133,Saranac AR,42251,251,7.71,598,92,4212.28,695.7,11.5207591,13.96211040667659,13.23488463,0.28479612853466046,2
431,Wisconsin,Lexington,42095,FSG408DP,9/13/2018,245,1.19,130,384,4823.96,851.6,23.79017857,12.184391123847565,11.3784029,0.07,4
432,Wisconsin,Arlington,3/31/2015,AFX 095023,41919,250,7.26,338,22,4823.96,696.6,10.13167874,16.666003611813416,10.92,0.07,1
433,Wisconsin,Arlington,41133,HybriForce 3400,42251,250,2.74,2225,366,3051.0,680.1,23.79017857,5.782913759975747,22.18265011,0.07,3
434,Wisconsin,Lexington,4/12/2018,LH 9700,42249,232,10.6,130,351,3405.62,327.0,23.79017857,18.87832738,10.92,0.07,1
435,Wisconsin,Lexington,4/5/2017, AFX  095026* ,9/15/2017,259,7.77,179,367,4270.37,770.7,7.52014772,1.458240017842301,10.92,0.076429003963043,3
436,Kentucky,Arlington,41730,Ameristand 403T Plus,9/16/2015,246,9.26,1417,384,4823.96,668.5,19.81215381,0.878637990595962,23.7989449,0.3178050474136935,2
437,Wisconsin,Arlington,3/31/2015,AFX083003,9/13/2018,241,9.67,212,349,4823.96,825.9,23.79017857,4.696207053333691,10.92,0.12266157647945772,4
438,Wisconsin,Arlington,4/5/2017,Radiance HD,42251,261,2.06,564,85,4709.66,743.5,8.95631061,8.09201185246354,10.92,0.29877521610025315,1
439,Wisconsin,Lexington,42095,AFX 064022,42247,250,3.15,490,1,4823.96,338.5,23.61205002,5.293029554361543,19.66825613,0.2902553827191204,3
440,Wisconsin,Marshfield,4/5/2016,Saranac AR,42251,246,4.05,416,56,3464.49,700.6,7.81148038,7.601697060678472,10.92,0.07,1
441,Wisconsin,Marshfield,8/9/2012,Ameristand 403T Plus,9/17/2015,255,7.08,931,1,4823.96,643.6,11.64542063,4.716838308995699,20.91931496,0.2943174699245198,4
442,Kentucky,Marshfield,41730,54Q14,41885,280,5.68,130,1,4113.28,636.4,10.4564006,18.87832738,19.99671284,0.07,1
443,Wisconsin,Marshfield,41730,DG 4210,42247,242,6.01,241,349,4823.96,725.7,16.28227686,2.9800655826517612,10.95510026,0.25253777300575075,4
444,Wisconsin,Arlington,41730,ONEIDA VR,42240,250,7.83,2154,13,4823.96,782.7,8.99441051,3.0092660434021195,10.92,0.09310356768650478,3
445,Wisconsin,Marshfield,41133,FSG 408 DP,42604,246,6.95,130,402,4823.96,784.6,6.4247972,16.72083241892224,20.20854407,0.08319434457757445,4
446,Wisconsin,Lexington,41730,SW4107,9/12/2018,252,6.21,2065,1,4749.36,619.4,23.79017857,15.905782677886739,10.92,0.12313581450327375,4
447,Kentucky,Lexington,41365,55Q27,8/12/2013,249,2.59,315,1,4084.8,338.7,8.09269142,0.24832519957292165,10.92,0.3282227662298076,2
448,Wisconsin,Marshfield,41365,WL 355 RR,8/12/2013,245,6.45,338,1,4456.27,460.9,19.3311827,6.614580260690127,12.21380278,0.07,4
449,Wisconsin,Lexington,41133,X13-9202B,41886,249,2.63,1373,349,4823.96,626.6,18.16099961,18.87832738,10.92,0.09073148361243423,4
450,Kentucky,Lexington,4/5/2016,AFXA 113010,42240,247,4.44,610,328,3621.71,618.3,11.69313759,4.486247081833623,10.92,0.2616959321176811,3
451,Wisconsin,Marshfield,3/31/2015,FSG 415BR,41885,266,2.4,900,333,4823.96,700.6,23.37907533,13.994834512602058,21.90805708,0.27710268540294264,3
452,Wisconsin,Lexington,42095,MS Sunstra 144110*,42247,248,6.85,537,1,4823.96,664.0,8.21011304,18.87832738,10.92,0.07,4
453,Kentucky,Arlington,40664,FSG 424,9/14/2017,249,9.45,1280,366,3556.67,668.5,17.88005335,6.526233750597276,23.97236382,0.32082062128788735,3
454,Kentucky,Lexington,8/9/2012,AFX064022,42251,248,4.04,130,75,4823.96,356.9,8.67743694,18.87832738,10.92,0.07806060041865032,4
455,Wisconsin,Lexington,8/9/2012,LS 905,9/19/2016,253,1.33,1291,338,4123.93,498.7,23.79017857,16.21891369963491,10.92,0.1144354026575986,3
456,Wisconsin,Arlington,42095,GA-505,42251,264,1.94,397,1,3846.05,726.2,9.46354389,2.5662929443462996,10.92,0.32560305185562305,3
457,Wisconsin,Marshfield,8/9/2012,MS Sunstra 144110*,42243,251,6.11,654,1,4823.96,769.8,10.68119956,18.87832738,10.92,0.10872513995726138,2
458,Wisconsin,Arlington,40664,ONEIDA VR,41890,247,3.21,509,364,4823.96,803.3,17.67376692,3.2390787858013796,19.36050504,0.10898138439405952,1
459,Wisconsin,Lexington,4/5/2016, SW 4351 ,42604,244,8.59,170,391,3494.04,755.3,7.54676987,11.363427288523424,10.92,0.29086213811849965,4
460,Wisconsin,Lancaster,3/31/2015, AFX h134091 ,9/13/2018,251,1.7,1113,368,3082.84,698.2,23.79017857,9.563931044503176,10.92,0.29775661948292836,3
461,Wisconsin,Lexington,4/12/2018,5312,42240,244,2.41,1585,375,4823.96,635.8,23.07587548,14.47489845336749,18.86694003,0.07,2
462,Wisconsin,Lexington,4/5/2016,MS Sunstra 145154*,42243,262,2.39,813,391,4495.29,715.4,6.38001858,12.613602375567298,17.99564286,0.29575508738507206,1
463,Wisconsin,Marshfield,4/12/2018,AFX h134092,41885,259,6.31,130,402,2849.75,732.6,23.79017857,2.713076199393798,21.87424539,0.07,1
464,Kentucky,Lancaster,41133,Phoenix,41890,267,4.1,1046,372,4468.35,658.1,10.73875539,18.87832738,10.92,0.09035385617686062,1
465,Kentucky,Arlington,40664,LH 9700,9/15/2017,249,3.26,533,360,4823.96,660.1,11.26324372,4.512776639821993,20.46492289,0.10468095102987117,4
466,Wisconsin,Lancaster,41365,C/W-104038,42604,253,7.34,710,336,4823.96,343.2,23.79017857,4.219678066253106,20.02016486,0.09259620234201708,1
467,Wisconsin,Marshfield,41365,WL 355 RR,42613,267,7.54,326,8,3602.84,784.4,8.44595977,18.87832738,27.70042483,0.07,1
468,Wisconsin,Lexington,4/12/2018,55Q27,42243,257,6.3,372,349,4823.96,856.6,23.79017857,8.18764708471109,20.73188893,0.08515363785342533,1
469,Wisconsin,Lexington,41730,Saranac AR,8/12/2013,243,4.54,241,402,3684.13,681.8,5.53,4.7466798333905125,18.75143761,0.07,3
470,Kentucky,Marshfield,41730,55V50,42251,251,2.34,650,384,3694.24,235.2,10.92650256,18.87832738,10.92,0.09281632601190187,1
471,Wisconsin,Lancaster,4/5/2017,LANCER,42604,260,1.78,1059,325,3190.45,763.3,11.68905358,18.87832738,18.80218242,0.2879619009586126,1
472,Wisconsin,Marshfield,41365,Fierce,9/12/2018,263,7.63,859,1,4823.96,618.1,23.79017857,18.87832738,21.96420148,0.07,3
473,Kentucky,Arlington,4/5/2017,MSSUNSTRA-C11*,42251,239,5.47,1225,360,4823.96,761.8,23.79017857,1.1746579668329762,11.62348019,0.33946576575304277,3
474,Wisconsin,Marshfield,41133,NF11ALF006,42243,245,4.14,369,86,4823.96,763.8,18.60787504,6.158432822179556,10.92,0.1139425173445147,4
475,Wisconsin,Arlington,41730,Saranac AR,9/19/2016,243,5.25,1884,370,4649.41,428.2,9.19154585,7.7443350135633136,10.92,0.3304919799221622,4
476,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-C12*,41890,254,5.35,628,316,4823.96,366.5,23.47590444,7.1688957083681935,10.92,0.1081847039432421,2
477,Wisconsin,Arlington,41730,Contender,41919,246,4.38,357,354,4478.69,617.3,10.65461138,14.327347158640038,10.92,0.10070435371073012,4
478,Wisconsin,Marshfield,3/31/2015,Contender,42243,262,6.73,160,1,3159.83,644.6,23.79017857,7.255267112882963,10.92,0.10092879193144322,1
479,Kentucky,Marshfield,4/12/2018,MSSUNSTRA-C12*,9/12/2018,266,3.37,376,31,4823.96,661.4,8.21850965,4.8833612267911235,17.52005049,0.27900989629645817,1
480,Wisconsin,Lexington,41730,55Q27,41886,250,9.83,413,376,4761.82,109.7,11.31444323,2.6111548318858446,10.92,0.14035226819226487,4
481,Wisconsin,Marshfield,42095,FSG 424,8/12/2013,242,7.18,515,316,4129.98,771.5,12.0130829,6.288242454938443,17.92139459,0.271512320442176,1
482,Kentucky,Marshfield,42095,L-455HD,9/16/2015,235,8.36,2046,46,3160.65,690.4,21.37236467,6.972518816059539,21.85352417,0.25873884264041,3
483,Wisconsin,Lexington,8/9/2012,DSD06-M*,41890,250,5.28,1248,387,4704.03,543.4,9.31660041,2.44304787142993,25.81269049,0.07,4
484,Wisconsin,Lexington,4/5/2017,FSG 408 DP,41886,244,6.47,530,393,4823.96,736.5,9.25255792,5.601983471186637,19.92930858,0.08250081565563278,1
485,Wisconsin,Marshfield,4/5/2017,Ameristand 403T,42604,251,10.3,1060,1,4288.47,818.0,18.12253733,4.999838427082171,10.99706522,0.30902567129124536,1
486,Wisconsin,Arlington,4/5/2016,55V50,9/12/2018,263,2.7,498,1,4750.17,637.1,23.79017857,2.226753256189218,11.45652742,0.25395398052606666,4
487,Kentucky,Lexington,41730, AFX 064022 ,42613,230,5.01,1579,314,4823.96,662.5,8.71397357,0.7289513914247361,11.4269022,0.08472777480463281,4
488,Wisconsin,Arlington,42095,55V50,9/19/2016,251,3.53,413,18,3326.04,778.8,18.7915871,2.6203216426581415,13.03062607,0.07,4
489,Wisconsin,Lexington,4/5/2016,SW4107,42243,248,6.28,562,1,3424.75,773.1,13.3366525,4.321603192287374,15.69463985,0.07,4
490,Wisconsin,Arlington,41730,Evermore,9/13/2018,247,4.72,204,382,4798.35,691.5,23.79017857,6.807757237658079,10.92,0.10189996695788148,1
491,Wisconsin,Arlington,4/5/2017,Contender,41886,247,6.9,2225,1,3484.29,729.4,23.79017857,3.8461923667852473,10.92,0.08756601278483035,4
492,Kentucky,Lexington,41730,Vernal,42243,264,7.07,1023,378,3118.55,632.3,11.06263778,-0.53,19.69420642,0.07138882539358211,3
493,Wisconsin,Arlington,42095,6472A,42251,248,6.85,130,2,4802.01,354.9,23.79017857,13.803303926633813,23.09898721,0.7,1
494,Wisconsin,Marshfield,41365,55V50,9/17/2015,251,3.44,130,1,4200.13,775.5,22.15291598,5.717612184162267,10.92,0.07,4
495,Kentucky,Marshfield,41730,X13-9202B*,9/12/2018,253,4.02,650,1,4656.46,682.8,22.98487715,12.265551559463388,27.74041879,0.09437692102713877,1
496,Wisconsin,Arlington,42095,CW 085028,42251,251,4.34,1586,358,4074.31,744.2,19.00688979,5.287841848416448,10.92,0.07,2
497,Wisconsin,Marshfield,4/5/2016,Fierce,9/19/2016,243,8.27,482,402,4255.93,724.6,7.82988039,6.4326863797172305,19.09469697,0.0891656562978998,4
498,Wisconsin,Arlington,41365,Mssunstra-B13,42613,264,7.36,551,53,4823.96,234.8,5.62030057,18.87832738,13.62126104,0.09855950075857847,1
499,Wisconsin,Marshfield,3/31/2015, LS 706 ,42605,224,5.02,130,1,4823.96,747.4,9.95845187,2.9550133604127433,10.92,0.07,2
500,Kentucky,Lexington,41730,WL 365HQ,9/16/2015,232,6.43,130,1,4527.53,710.1,11.69847393,3.8963846668158766,10.92,0.2949972767930491,2
501,Wisconsin,Marshfield,4/5/2017,55V50,9/14/2017,253,10.6,844,1,4823.96,109.7,11.79879977,7.446600532693827,22.9848279,0.08568485616044264,3
502,Wisconsin,Arlington,41730,BYS5028,9/14/2017,261,1.19,995,361,4823.96,349.9,11.36094389,0.532120422155755,10.92,0.07,4
503,Wisconsin,Marshfield,41365,Oneida VR,42604,236,10.6,628,402,4182.67,792.6,10.22881711,13.819561576098904,10.92,0.33210587456814844,1
504,Wisconsin,Marshfield,42095,MSSUNSTRA-C11*,42613,240,2.92,1915,366,4751.38,824.0,23.79017857,12.117789878045361,10.92,0.3132629369120399,1
505,Wisconsin,Lexington,41730,FF42.A2,9/12/2018,245,2.84,1052,322,4790.55,636.2,12.30676303,0.9739922142745576,18.70242772,0.30804754520837985,3
506,Wisconsin,Marshfield,42095,Mssunstra-B11,8/20/2018,248,6.13,731,390,4744.9,690.4,11.17003596,5.931233195200203,23.25798445,0.09320228003204406,3
507,Wisconsin,Lexington,4/12/2018,GA-505,9/18/2014,261,3.03,1331,37,4823.96,609.6,10.48555231,18.87832738,21.26007137,0.29093638215917295,2
508,Kentucky,Marshfield,40664,55V50,9/14/2017,280,6.71,426,1,4823.96,637.0,8.51962964,17.668293642049406,10.92,0.0856115070968274,1
509,Wisconsin,Lexington,41730,FSG-426,42251,245,2.02,606,381,2706.03,627.6,11.82146907,11.442633569264183,24.18784771,0.23776962486701606,2
510,Wisconsin,Marshfield,41133,FSG 424,42613,269,8.55,648,382,4718.12,599.5,21.47392844,13.908725035258918,29.25310714,0.10310085102710563,2
511,Wisconsin,Marshfield,41133,MSSUNSTRA-C12*,41885,280,7.87,2011,1,3470.56,607.4,11.96950418,18.87832738,20.90669016,0.10071451012712321,2
512,Kentucky,Lexington,41365,Ameristand 405T RR,42604,248,3.77,672,1,4823.96,781.1,18.32054891,3.4223002487408,18.53860737,0.33333660838010576,2
513,Kentucky,Marshfield,41133,Evermore,42613,245,5.97,620,1,3219.42,690.1,8.57688869,18.87832738,10.92,0.11951378987174041,1
514,Kentucky,Marshfield,41730,Saranac AR,8/12/2013,250,1.52,1936,310,4823.96,675.8,10.31467749,18.87832738,19.24712591,0.11619504371954309,3
515,Wisconsin,Lancaster,4/5/2017,AM-14-900,42251,245,3.64,420,5,3669.47,739.0,18.67474491,12.761170041682279,10.92,0.3160600322135073,1
516,Wisconsin,Arlington,42095,55V50,42240,242,7.01,720,402,3582.0,1043.2,9.69770106,13.647142718154413,10.92,0.284393632413899,1
517,Wisconsin,Arlington,4/5/2017,FSG-426,9/13/2018,245,4.63,326,333,4425.12,741.8,19.37435835,17.56547489581892,19.91219935,0.10227828327131844,2
518,Wisconsin,Lancaster,42095,Arc,41889,249,4.92,468,368,4111.26,680.8,23.79017857,1.2580855349756814,10.92,0.0782006985464339,1
519,Wisconsin,Arlington,4/5/2016,WL 354 HQ,9/19/2016,242,3.62,344,338,4790.61,743.8,7.86080737,6.322893248660096,21.00936518,0.292180096704472,2
520,Wisconsin,Marshfield,4/5/2016,DG 4210,41885,244,10.6,609,1,4823.96,680.7,9.09072236,13.13048671574755,13.35867942,0.07,1
521,Kentucky,Lexington,42095,Rebound 6XT,9/15/2017,246,7.83,1129,402,4712.18,609.9,7.29562498,7.138747629170881,10.92,0.07672911942334194,3
522,Wisconsin,Arlington,8/9/2012,54Q14,42604,246,3.72,229,347,4745.61,828.9,8.80074901,5.275274510961431,22.43166579,0.09093779800041374,4
523,Wisconsin,Arlington,42095,Ameristand 405T RR,42604,236,7.95,1138,1,4823.96,775.3,23.79017857,5.242478549975807,22.93200233,0.07,1
524,Wisconsin,Arlington,41730,Saranac AR,9/15/2017,245,1.19,604,44,4823.96,799.0,9.4753264,-0.505257682057267,27.39586415,0.2519335482577277,3
525,Wisconsin,Arlington,3/31/2015,DSD06-M*,42243,259,2.81,130,394,4823.96,640.6,17.92950157,4.910343452292453,10.92,0.7,3
