,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
1040,1367,Kentucky,Lexington,3/31/2015,GA-505,9/14/2017,178,2.27,129,34,664.38,98.7,23.77810059712073,17.507984367475533,26.94078828515697,0.2821099720731629,0,0,92.91871433570361,,1
1041,1392,Kentucky,Lexington,4/5/2017,Ameristand 403T,8/13/2018,234,0.37,89,36,693.21,89.7,14.899780920834575,18.347538599070994,28.131375220344527,0.24158375765802412,0,1,94.70761090686727,,1
1042,822,Kentucky,Lexington,4/5/2016,Arc,7/17/2014,169,2.55,811,34,940.12,117.5,15.120113428987151,17.739777251192244,22.897210077354995,0.23753395045976197,0,0,91.87623465474837,,1
1043,1337,Kentucky,Lexington,3/31/2015,NF11ALF006,9/19/2016,204,0.97,171,50,667.27,173.7,24.39028153375759,20.98888889,17.080790311124755,0.2621931680944159,0,0,91.39690816623352,,1
1044,1390,Kentucky,Lexington,8/9/2012,Contender,5/2/2017,128,2.0,818,245,718.72,71.3,18.512890859735418,8.66825051530574,26.780099304488697,0.32672275358983527,0,0,96.56546975323835,,0
1045,1100,Kentucky,Lexington,4/5/2017,AM-14-900,8/18/2016,321,1.77,437,41,815.18,61.8,23.389589513071872,20.98888889,27.72249510308974,0.20573529399999999,1,0,90.30379516640225,,0
1046,1026,Kentucky,Lexington,8/9/2012,Rebound 6XT,8/18/2016,223,0.98,1706,31,586.8,79.9,17.919012980610262,6.407647146585978,27.8931378441452,0.20573529399999999,0,0,55.308387718313526,,1
1047,1198,Kentucky,Lexington,8/9/2012,Evermore,7/8/2017,274,1.07,89,41,667.03,64.2,22.160799119526086,19.331601720845825,26.219082201675562,0.20573529399999999,1,1,98.40267193333455,,1
1048,1024,Kentucky,Lexington,8/9/2012,GA-505,8/13/2015,263,0.48,262,43,720.65,56.0,17.395363310036235,17.153932347950533,15.91632653,0.2808271961466125,0,0,96.38896805745675,,1
1049,822,Kentucky,Lexington,4/5/2017,Fierce,5/10/2018,126,0.58,89,46,896.05,170.0,24.22839296560187,18.592039837327846,26.49168778183209,0.3133917093817824,0,0,100.0,,1
1050,1094,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,206,1.21,89,28,591.28,163.9,24.40182434561003,18.007122673209995,25.634274876758283,0.21536685435881045,0,1,77.67360909905088,,1
1051,1679,Kentucky,Lexington,4/5/2017,Saranac AR,8/13/2015,159,0.7,221,37,796.09,90.0,18.06887658202676,15.876065240727028,23.49045483964789,0.24458693473478949,1,0,,,0
1052,1137,Kentucky,Lexington,4/5/2017,4030,5/10/2018,126,2.43,1220,42,664.62,89.8,23.95645215304475,20.214077111601792,26.48810870854465,0.28014365299453403,0,0,63.937386313267034,,1
1053,910,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,7/8/2017,127,1.31,540,49,645.63,248.2,23.86319855848948,15.150271533491331,22.516455869214578,0.3231765389085519,1,1,85.64688126602414,,1
1054,1479,Kentucky,Lexington,8/9/2012,CW 085028,7/8/2017,173,1.33,1230,48,657.1,177.9,23.519325101575554,16.536864692851022,25.44941994644665,0.3385245629350234,0,0,86.57678458071933,,0
1055,983,Kentucky,Lexington,8/9/2012,Phoenix,7/10/2018,229,0.23,89,48,831.53,126.6,21.037591407215448,17.290551649333462,15.91632653,0.3583777327405104,0,0,98.57693300420834,,1
1056,951,Kentucky,Lexington,4/5/2016,Rebound 6XT,7/13/2016,143,0.75,486,38,699.04,183.7,24.81616687240457,12.8278012163799,26.4399258965819,0.25791817236563885,1,0,68.85194427786477,,0
1057,1033,Kentucky,Lexington,8/9/2012,CW 065030,8/20/2018,231,1.3,2013,39,779.58,93.1,21.15199656078893,18.419621433880472,27.265133750463782,0.2391244865365313,1,0,47.192253037529056,,0
1058,822,Kentucky,Lexington,8/9/2012,Saranac AR,6/10/2014,196,1.2,569,40,476.88,164.2,23.943036291022437,8.189733933262453,23.818254285934188,0.3097282271947826,1,0,96.32858786470483,,0
1059,1014,Kentucky,Lexington,4/5/2016,NF11ALF006,5/8/2014,272,0.49,89,43,595.94,147.9,23.112393159199577,16.55464733702245,25.633788866946663,0.23684377596104203,0,0,89.67090741383697,,1
1060,1527,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,166,2.15,797,107,476.88,185.5,23.65508189931952,7.871190214071645,27.166789499247397,0.23906143357879256,0,0,48.70739317687602,,1
1061,946,Kentucky,Lexington,3/31/2015,Phoenix,6/10/2014,207,0.9,776,120,711.3,166.3,25.06567149053768,20.98888889,16.93196842265594,0.3520983804480254,0,1,94.75042922368084,,1
1062,1034,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,0.8,874,27,641.64,84.1,11.550846049611096,18.348940655278973,28.50865317697792,0.32555627407630383,0,0,70.10801786709597,,1
1063,945,Kentucky,Lexington,8/9/2012,Fierce,9/12/2018,146,1.57,338,133,666.24,41.1,25.20294118,17.174730325039253,27.663567688836977,0.35975607351791583,0,0,98.27647468218154,,1
1064,1324,Kentucky,Lexington,3/31/2015,AM-09-600,5/8/2015,202,2.0,544,27,780.28,74.4,23.075600270267053,7.390871676774207,23.420674300126635,0.2611259995750231,1,1,100.0,,1
1065,1367,Kentucky,Lexington,4/5/2017,Ameristand 427TQ,6/6/2017,166,1.14,647,36,476.88,133.1,25.20294118,18.33784864329761,28.018440290186216,0.26306134862534253,0,1,97.5233774594616,,1
1066,1378,Kentucky,Lexington,8/9/2012,Saranac AR,6/6/2017,226,0.71,128,240,668.64,97.4,20.249368460519207,18.503122661685943,17.731728001868053,0.29114176091350724,1,0,71.34675181822568,,1
1067,1238,Kentucky,Lexington,8/9/2012,FSG-426,7/13/2016,232,0.32,392,42,606.87,137.9,20.007290509480104,16.91934425439545,16.30310920875962,0.35087572106224574,0,0,87.40952229542954,,1
1068,826,Kentucky,Lexington,4/5/2017,Caliber,7/8/2017,248,0.9,165,46,907.72,89.5,22.56959168124193,18.355423661710002,15.91632653,0.26075441149683937,1,0,91.38610067958822,,0
1069,822,Kentucky,Lexington,4/5/2017,GA-ALFG-1,5/6/2016,139,0.35,716,40,584.42,161.7,12.470736280614483,20.354176358957275,22.41901369280854,0.2701667539697169,0,0,89.77272090804037,,1
1070,1001,Kentucky,Lexington,3/31/2015,Caliber,8/12/2013,228,1.15,89,253,774.38,99.4,25.20294118,19.735579974790003,27.65577571465702,0.25918959039674416,0,0,63.56788800434551,,1
1071,1331,Kentucky,Lexington,8/9/2012,Radiance HD,8/13/2018,202,1.15,195,42,944.75,190.9,22.552406459283887,16.72829918252457,29.9752804951583,0.23665663426365688,1,0,100.0,,1
1072,822,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,145,0.84,89,45,671.71,241.2,22.80551584010969,7.282621095529506,30.420325730368166,0.27096337136691007,0,0,93.84186926534828,,0
1073,917,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,146,0.39,89,28,537.51,46.9,23.562989563828292,5.991070533947536,23.84212262809916,0.34120853830927167,0,0,92.64593354893945,,0
1074,1153,Kentucky,Lexington,4/5/2016,GA-505,8/13/2015,195,1.02,740,36,787.82,147.2,24.871914783777235,19.602276730721716,25.306908873019832,0.23781187246040209,0,0,89.08593620899799,,1
1075,1059,Kentucky,Lexington,8/9/2012,GA-505,5/6/2016,268,0.93,89,41,689.14,88.3,22.462283713153028,16.846053524457435,28.180466958488108,0.3010540129017705,0,0,56.59599145043299,,1
1076,822,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,184,0.61,406,94,653.92,164.0,22.130550667634918,14.049115059313923,24.172671632322473,0.31935334924286485,0,1,74.41849111590722,,1
1077,982,Kentucky,Lexington,8/9/2012,GA-505,6/11/2015,263,0.63,184,41,675.76,175.8,22.534785713258085,18.87103139586651,29.55387641782214,0.3337385880023117,0,0,100.0,,1
1078,1010,Kentucky,Lexington,4/5/2017,Radiance HD,7/16/2015,191,0.71,694,46,476.88,110.2,21.985196468099478,7.520637480135712,28.560034853632114,0.378285714,0,0,85.58142321837842,,1
1079,1107,Kentucky,Lexington,3/31/2015,Phoenix,9/13/2018,130,0.68,1544,42,1055.06,241.8,22.554448497538903,18.76104038158932,24.52369056327984,0.20573529399999999,0,0,91.4602651110134,,0
1080,987,Kentucky,Lexington,4/5/2017,Caliber,8/13/2018,152,0.38,226,41,769.91,54.4,23.712129796632304,19.78517571755175,18.391801207170744,0.2542341114658818,0,0,86.29014443840852,,1
1081,1531,Kentucky,Lexington,8/9/2012,GA-505,6/13/2018,228,0.61,89,35,552.23,89.5,21.239901694316476,14.290212848542186,25.180369456494507,0.20573529399999999,0,0,70.3466608159948,,0
1082,1580,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,131,0.85,268,44,835.63,172.1,20.784782404516736,20.837919218296665,26.48496575381002,0.3733235679786209,0,1,91.11451201295004,,0
1083,840,Kentucky,Lexington,4/5/2016,CW 065030,9/14/2017,265,0.41,794,44,722.17,121.1,23.77964457147592,20.14147163852592,17.65879500532498,0.28203522716312407,0,0,94.46254420380595,,0
1084,1423,Kentucky,Lexington,8/9/2012,Phoenix,8/13/2018,259,1.0,577,29,652.95,124.2,24.23007537015462,18.956401507080326,28.896818338945618,0.28155404885906177,1,0,92.36878024246107,,1
1085,1587,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,132,1.26,899,41,687.83,111.1,24.211875448321543,19.397456329365017,26.44498759257178,0.20573529399999999,1,1,96.34510658293647,,1
1086,822,Kentucky,Lexington,4/5/2016,Contender,8/17/2017,229,1.29,820,42,681.81,65.5,19.57794975994217,17.97308326183714,26.798770195360238,0.2509084634426281,0,0,95.04192905917677,,1
1087,1074,Kentucky,Lexington,8/9/2012,4030,6/13/2018,189,2.56,525,46,786.06,96.9,10.73673469,18.383753332580056,25.66159833163751,0.3693233367511649,0,1,87.68644055151955,,1
1088,947,Kentucky,Lexington,8/9/2012,55V50,7/16/2015,141,1.22,629,42,677.06,136.1,25.20294118,10.059671428012516,26.187634237416546,0.20573529399999999,0,0,71.74585826378708,,0
1089,1403,Kentucky,Lexington,4/5/2016,55V50,7/13/2016,190,0.68,597,47,805.72,124.6,12.408004905321334,8.291657093280074,27.475096304702145,0.30557140515472214,0,1,99.18016653834385,,1
1090,1311,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,145,1.15,89,46,831.79,141.3,22.094523214847413,18.89108620141699,26.580646231435864,0.30502668779721803,0,0,92.11020195234427,,1
1091,1040,Kentucky,Lexington,4/5/2016,AM-09-600,9/12/2018,122,0.55,597,270,678.7,143.5,22.657742790930634,6.052058420326562,24.350411223109653,0.3056476835891047,0,0,96.41243676711011,,0
1092,1058,Kentucky,Lexington,4/5/2016,Ameristand 403T,9/14/2017,151,1.68,418,48,652.19,41.1,23.719212580953823,9.793438230151875,26.651717596008872,0.23317413218740046,0,0,,,0
1093,910,Kentucky,Lexington,8/9/2012,AFX095026,9/13/2018,201,1.05,99,140,828.94,151.8,24.54395210690183,18.054311022478366,25.623745779514095,0.2398903971866877,0,0,93.08532258205099,,0
1094,826,Kentucky,Lexington,8/9/2012,4030,7/10/2018,213,2.06,690,31,628.56,69.4,14.367817151398327,8.501220735578658,16.55529892597654,0.22019374497844252,0,0,98.19450790150823,,1
1095,1554,Kentucky,Lexington,8/9/2012,CW 085028,6/9/2016,134,1.24,124,37,774.05,41.1,21.35778714168857,14.391884042226355,25.739386335077008,0.23656028647364827,0,0,89.21932794161391,,0
1096,1433,Kentucky,Lexington,4/5/2016,FSG-426,7/12/2013,229,0.76,316,96,1090.65,57.0,18.19963317395472,8.18082229744768,27.223592157339514,0.2847819378152928,0,0,93.82884515499241,,0
1097,832,Kentucky,Lexington,8/9/2012,GA-497HD,9/14/2017,229,1.13,630,27,661.18,144.9,23.96384265232749,18.4132975939614,27.474090113821063,0.3030136519177942,0,0,89.326029336655,,1
1098,1154,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,239,1.12,500,29,828.3,129.1,24.08134912255779,8.928657546956456,26.330964444926565,0.2650063567931629,0,0,60.88869076165395,,0
1099,1563,Kentucky,Lexington,3/31/2015,Rebound 6XT,6/10/2014,168,0.73,89,39,873.02,210.2,24.681334673269024,20.49276870753012,26.12066948100135,0.20573529399999999,1,1,72.74563324383675,,0
1100,1347,Kentucky,Lexington,4/12/2018,AM-14-900,7/8/2017,145,0.89,89,43,707.41,201.0,12.402707440444361,17.826464967048743,26.986713200934645,0.2975780118394942,0,0,93.07321677242031,,1
1101,1115,Kentucky,Lexington,3/31/2015,AM-14-900,9/19/2016,200,0.4,814,27,638.14,41.1,12.105917248383655,17.651187689035986,29.17888749127395,0.27924261422525803,0,0,92.14463238048488,,1
1102,1380,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,133,0.55,232,34,668.09,94.5,25.20294118,7.197688973059566,27.388561714014298,0.26050506774961807,0,0,95.2496955593832,,1
1103,822,Kentucky,Lexington,8/9/2012,LS 905,5/10/2018,163,1.05,1573,129,636.58,131.5,24.814587237291242,18.493035767740412,25.29201314209253,0.31507552883664164,0,0,70.21221463083688,,0
1104,915,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,244,0.51,889,50,627.54,134.8,11.523874663043276,18.191291976872876,27.020321155835813,0.23616858468789825,0,0,92.15353422855914,,1
1105,1337,Kentucky,Lexington,4/5/2016,WL 365HQ,9/15/2017,122,0.9,479,30,492.21,88.1,23.134779441171034,19.862671044810345,29.168018338574665,0.26269887069993014,0,0,85.90265258295555,,0
1106,822,Kentucky,Lexington,8/9/2012,Phoenix,6/11/2018,264,0.7,89,49,746.98,90.7,23.040853814140128,19.35189849098662,22.238626347602775,0.313597216367443,0,0,93.13848123776627,,1
1107,1019,Kentucky,Lexington,8/9/2012,Phoenix,5/2/2017,133,0.28,346,45,1090.65,41.1,23.11366285797126,17.01098207036062,25.434402096647066,0.34786678645821034,0,0,88.21383039352506,,0
1108,1168,Kentucky,Lexington,4/5/2017,Saranac AR,7/10/2018,134,0.77,147,46,776.11,41.1,20.261259766679693,18.80068635844275,26.16037422404541,0.28031653973710535,0,0,93.61424206886191,,0
1109,1219,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,205,0.63,386,93,664.06,41.1,18.063333587251137,20.069168489970707,28.24251002160569,0.287882636049507,0,0,86.79611635556388,,0
1110,1236,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/9/2016,127,1.28,860,36,750.54,141.1,20.751692861573567,8.879871187592018,26.62282418723214,0.33616498122938293,0,0,90.78107075322694,,0
1111,1091,Kentucky,Lexington,4/5/2016,Contender,7/10/2018,231,1.58,89,30,625.83,129.5,22.6134094966218,19.86159891248247,23.56471286816542,0.2692063478851699,0,0,97.26692267648637,,1
1112,1166,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,260,1.32,1613,44,476.88,87.4,21.66112348396763,18.91489976854254,15.91632653,0.26031657814865716,0,0,78.70275589213561,,1
1113,822,Kentucky,Lexington,8/9/2012,4030,5/2/2017,122,0.97,896,40,814.51,117.5,24.9175518911791,18.26166229548485,21.06587437591157,0.2566331095231418,0,0,72.71882818698268,,1
1114,1508,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,8/18/2016,225,1.75,1522,32,635.76,111.0,23.79950363826575,14.150119457611755,22.17003190653133,0.21198009054268993,0,0,95.12138881278682,,0
1115,958,Kentucky,Lexington,8/9/2012,Arc,9/19/2016,278,1.56,89,38,643.21,53.6,24.846803320464545,8.412690205099096,23.147827903313996,0.30821755472917645,1,0,85.61625977326646,,1
1116,938,Kentucky,Lexington,4/5/2016,Fierce,8/18/2016,144,0.93,670,30,689.37,120.8,25.20294118,17.161468373562208,27.144928095001404,0.3121629045952368,0,1,,,1
1117,1314,Kentucky,Lexington,3/31/2015,GA-497HD,6/6/2017,150,0.74,363,29,786.79,133.9,21.64971619486325,20.096921985940504,26.28029889387433,0.2903810431794338,1,0,87.12997888517611,,1
1118,1406,Kentucky,Lexington,8/9/2012,NF11ALF006,7/13/2016,267,1.6,837,29,607.87,167.4,24.828835519905727,7.710919613276646,28.47893113062844,0.24644910543972862,0,1,87.74689868450753,,0
1119,1185,Kentucky,Lexington,4/5/2017,Caliber,9/13/2018,321,1.79,89,37,705.78,88.9,23.060946303881227,12.827718519989531,29.58862318439042,0.30185412403644196,0,0,59.157744870933186,,1
1120,822,Kentucky,Lexington,8/9/2012,AM-09-600,5/6/2016,196,0.67,89,49,851.55,65.4,23.741821501612332,20.079906958968785,25.99187602367954,0.32219049308105063,0,0,68.20852496497179,,1
1121,1055,Kentucky,Lexington,4/5/2016,GA-505,7/10/2018,271,1.11,89,49,476.88,61.9,22.403057246130196,8.145385301398766,28.192135982962146,0.20573529399999999,0,0,78.07119457235996,,1
1122,822,Kentucky,Lexington,8/9/2012,Arc,7/10/2018,261,0.83,1560,240,663.19,64.1,23.46573202563131,20.258100320620866,23.23049264015367,0.20573529399999999,0,1,,,0
1123,1488,Kentucky,Lexington,8/9/2012,Caliber,11/16/2012,262,0.99,642,37,1048.22,114.9,10.73673469,19.4400070185183,28.01604807971128,0.2212734645272026,0,0,77.93838136335255,,0
1124,1032,Kentucky,Lexington,4/5/2017,Phoenix,8/13/2018,227,0.21,636,44,791.61,111.2,22.564101882567154,5.359406373344763,25.184406407773857,0.30101530458814835,1,0,83.81122150401863,,1
1125,1287,Kentucky,Lexington,4/5/2016,Saranac AR,6/11/2015,201,0.43,571,152,476.88,41.1,10.73673469,19.32705854261083,16.706198673169787,0.2273934516687483,0,0,42.180581387543356,,0
1126,1273,Kentucky,Lexington,4/5/2017,4030,5/6/2016,270,0.74,446,48,588.66,138.4,12.99663438444474,16.275869696053736,28.690540000149014,0.2975840106264972,0,0,91.80074035132427,,1
1127,822,Kentucky,Lexington,8/9/2012,FSG 415BR,9/15/2017,260,1.75,617,27,703.81,226.5,25.001446168455413,19.24175963861918,25.955192759959907,0.26033180286121227,0,0,93.21971815592698,,1
1128,1119,Kentucky,Lexington,8/9/2012,Contender,7/10/2018,266,0.21,154,40,595.23,68.1,12.67129615109302,11.438177396462976,23.503746997365944,0.3178489912203052,0,1,96.46059806088957,,0
1129,1239,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,128,0.73,89,47,663.85,152.7,24.562981660548985,20.98888889,26.62378859465351,0.29904935987603887,1,0,88.92431185557955,,1
1130,1400,Kentucky,Lexington,4/5/2016,Arc,7/10/2018,174,1.23,546,31,813.23,86.5,22.215556480655273,19.72205340187923,25.840136085375498,0.20573529399999999,0,0,91.806699827784,,1
1131,1270,Kentucky,Lexington,8/9/2012,GA-505,5/6/2016,175,1.02,771,34,687.97,41.1,25.20294118,18.470393626675786,28.834895130284433,0.20573529399999999,0,0,96.47271357661508,,1
1132,864,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/13/2015,151,0.85,1364,40,571.91,152.5,23.223917062566855,19.432564114238563,26.345265907778423,0.2397360496187431,0,0,92.15981363543676,,1
1133,822,Kentucky,Lexington,4/5/2017,FSG 415BR,8/12/2013,268,0.92,89,37,971.53,154.7,23.17609553347113,18.49460981203233,28.3372174205921,0.32838453120657185,0,0,87.65320982204443,,1
1134,1501,Kentucky,Lexington,4/5/2016,LS 905,5/10/2018,195,0.99,1507,109,552.27,160.7,24.161433335605388,5.950649367052476,24.772179701574164,0.22895237177798683,0,0,100.0,,1
1135,1523,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,138,1.47,89,42,655.76,107.9,12.337385972595257,8.09249784685036,27.851170610669925,0.2621589579752692,0,1,85.90952830739798,,0
1136,997,Kentucky,Lexington,3/31/2015,AFX095005,7/12/2013,240,0.71,753,42,707.38,136.3,12.314064617294967,19.83840775246469,27.1658196112474,0.3315992193442473,0,0,90.38563012320097,,0
1137,1411,Kentucky,Lexington,4/5/2016,GA-505,5/2/2017,270,1.3,89,43,881.58,356.9,24.57816768463034,5.716348337397111,28.993609075067788,0.29907753558330064,1,1,76.67750660630095,,1
1138,1144,Kentucky,Lexington,8/9/2012,Buffalo,9/14/2017,266,0.85,89,40,689.64,81.6,16.948198099460974,19.04772459455427,25.54552881595171,0.27216904339021475,1,0,92.1619637528569,,1
1139,822,Kentucky,Lexington,4/5/2017,AFX095026,7/17/2014,140,0.6,89,44,1090.65,41.1,21.158555054829428,18.893341650813984,27.103316825509815,0.24133176042110166,0,1,84.87799210029,,1
1140,823,Kentucky,Lexington,8/9/2012,Saranac AR,7/17/2015,201,0.44,769,38,618.75,121.7,25.20294118,16.768163415866844,15.91632653,0.2776421637197638,0,0,80.95299166638486,,0
1141,1509,Kentucky,Lexington,8/9/2012,Fierce,11/16/2012,275,0.53,159,43,662.97,148.2,13.082511816498377,17.952502258752638,15.91632653,0.26139150611421286,1,0,92.23393127063576,,0
1142,1679,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,5/8/2014,147,1.24,163,38,743.54,181.2,12.0143280268874,7.80150626922357,25.928189006107615,0.20573529399999999,1,0,100.0,,0
1143,822,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,123,1.03,89,36,748.77,118.5,22.671013458485128,15.443365215285185,25.572125012775473,0.25155088910163753,0,0,100.0,,1
1144,1019,Kentucky,Lexington,3/31/2015,CW 085028,9/18/2014,224,0.65,566,105,763.6,139.4,22.01035753606076,18.97578609119011,26.10614038080155,0.2434030882031035,0,0,88.1101908821268,,1
1145,916,Kentucky,Lexington,4/5/2017,NF11ALF006,5/6/2016,122,0.54,751,35,608.19,94.3,14.196795194483297,18.4314377650259,23.530000783715405,0.34188985858657994,0,0,78.6005559820018,,1
1146,1070,Kentucky,Lexington,8/9/2012,LS 905,7/10/2018,122,0.23,2225,39,508.43,136.5,25.20294118,9.014788535749382,24.101894374550646,0.34781219938719127,0,1,74.13023869082545,,0
1147,1404,Kentucky,Lexington,3/31/2015,Saranac AR,8/17/2017,134,0.92,1974,36,775.29,105.6,20.43041779323068,18.523451973702223,24.19991747238558,0.30053646334095163,0,0,77.50481227963238,,0
1148,1481,Kentucky,Lexington,3/31/2015,55V50,9/16/2013,219,0.36,89,46,771.23,139.3,20.435873136289924,5.232653061000001,23.634358602569485,0.22668346974382547,0,0,91.28434151897437,,1
1149,822,Kentucky,Lexington,8/9/2012,GA-505,6/6/2017,222,1.56,361,38,647.92,117.2,21.703558480764517,19.21473684771912,27.8418589086592,0.20573529399999999,0,0,88.13739403957001,,1
1150,822,Kentucky,Lexington,8/9/2012,Evermore,8/8/2017,281,0.98,574,33,709.64,150.1,21.217070485368343,15.023930542144882,27.91263481445728,0.20573529399999999,0,0,69.9531152519732,,1
1151,1540,Kentucky,Lexington,4/5/2016,Phoenix,7/8/2017,228,0.84,771,41,716.61,196.9,21.63338439833661,15.535847831630397,28.107920740364,0.378285714,1,0,88.97418733584631,,0
1152,1123,Kentucky,Lexington,8/9/2012,Caliber,11/16/2012,132,1.69,89,47,692.03,211.5,11.33571075223103,18.417982924206253,15.91632653,0.22510702325913892,0,0,84.21185541877895,,1
1153,1204,Kentucky,Lexington,8/9/2012,Evermore,9/17/2015,172,1.87,379,29,909.3,111.0,24.381999218842918,7.002032029354229,26.15909714858739,0.32239185525322417,0,0,94.28210540329698,,1
1154,1520,Kentucky,Lexington,8/9/2012,Fierce,7/10/2018,154,1.35,89,28,668.24,165.3,21.26490006377724,19.35802581121945,25.37736631281737,0.2468388142078472,0,0,93.20565097853269,,1
1155,1264,Kentucky,Lexington,4/5/2017,CW 065030,9/12/2018,124,0.67,89,123,689.55,137.8,23.732544482954896,18.535443742297353,27.498754929733895,0.30494131823932885,1,0,81.24753871359464,,0
1156,1200,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,162,0.75,635,36,785.97,68.1,25.20294118,14.027069336690078,24.041292757439805,0.2273786764497765,0,0,97.14928809350144,,1
1157,1183,Kentucky,Lexington,4/5/2016,Arc,5/10/2018,159,0.89,865,47,611.57,209.7,18.370863714986505,15.978488287494148,17.77233103511977,0.28605583294209574,0,0,100.0,,1
1158,1428,Kentucky,Lexington,8/9/2012,AFX095005,8/8/2017,147,0.98,89,102,502.44,142.1,25.20294118,18.167085457853002,27.674114687568043,0.2795508929729302,0,0,91.4209150803554,,0
1159,1563,Kentucky,Lexington,8/9/2012,GA-505,7/10/2018,235,0.82,89,37,654.79,166.9,22.967091568182745,9.04374373910127,25.960190714215454,0.3653294217019084,0,0,63.028580443378615,,1
1160,856,Kentucky,Lexington,3/31/2015,GA-497HD,5/2/2017,262,0.78,639,270,664.52,76.4,10.73673469,19.554148171658003,28.060669898410122,0.34251641817274386,0,0,88.50980086415254,,1
1161,822,Kentucky,Lexington,8/9/2012,Caliber,9/16/2015,256,2.61,695,40,774.84,65.4,21.31283702306824,20.98888889,17.836610216929664,0.2322565069790753,0,0,64.71366061191421,,1
1162,972,Kentucky,Lexington,8/9/2012,GA-505,8/12/2013,227,0.77,89,299,699.32,176.7,12.943452870245173,7.976098592690683,28.413217786754046,0.207836569699837,0,0,99.12550122935491,,1
1163,1371,Kentucky,Lexington,4/5/2017,Ameristand 403T,8/20/2018,265,1.01,2000,47,825.37,216.8,25.20294118,17.755248494065487,25.901373580781296,0.30063938996118317,0,0,83.77622982862391,,1
1164,1147,Kentucky,Lexington,8/9/2012,WL 365HQ,8/8/2017,321,1.31,801,48,555.14,192.2,25.20294118,7.4374164086265875,26.467397035663396,0.31504971912166446,0,0,96.02674672706371,,0
1165,1409,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,153,1.51,89,45,675.77,142.3,13.551671577565793,6.425661601778552,23.922670784662813,0.2877652819010483,0,0,96.12598266907945,,1
1166,1126,Kentucky,Lexington,4/5/2016,Caliber,5/10/2018,201,1.87,229,30,642.8,115.0,12.644261959566904,14.841269417362389,16.94057378703182,0.24014236553814577,0,1,91.2588397808762,,0
1167,1297,Kentucky,Lexington,4/5/2017,Phoenix,8/20/2018,194,0.5,89,47,775.14,60.4,17.390953522651696,19.306366808578034,26.479863735445022,0.35391775755699245,0,0,89.96585034084089,,0
1168,1625,Kentucky,Lexington,8/9/2012,4030,7/10/2018,272,0.96,656,31,680.76,114.0,23.189540766666948,6.761866994388394,26.810866736984835,0.26365283627982716,0,1,,,1
1169,1324,Kentucky,Lexington,8/9/2012,NF11ALF006,6/13/2018,258,1.04,772,289,784.38,54.3,23.76890914054854,18.9206041318722,28.288337066216485,0.3257628870518396,0,0,83.76138890047808,,1
1170,1160,Kentucky,Lexington,8/9/2012,Phoenix,9/12/2018,257,0.95,89,27,705.4,152.8,25.20294118,20.071341447462903,19.355541101333078,0.282489285091884,0,0,70.89457489917203,,1
1171,822,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,231,0.6,89,38,615.55,267.3,22.494385753103135,8.660609730557017,26.143149567878364,0.30378082353723934,0,0,77.52010051598413,,0
1172,1035,Kentucky,Lexington,8/9/2012,LS 905,7/8/2017,266,1.26,337,48,706.49,41.1,21.68995493991028,19.62454674571563,28.13031547218601,0.23024474019093308,0,0,92.02572304231548,,1
1173,822,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,5/8/2014,139,0.8,213,257,666.03,188.9,23.81434302316402,19.278587506551062,28.014397301293954,0.3253393781547347,1,0,64.34432770641503,,0
1174,987,Kentucky,Lexington,4/5/2017,Evermore,6/13/2018,171,0.5,484,38,703.85,146.7,20.962527095989202,19.99107183784088,27.278421434379702,0.35403130601052113,1,0,93.88516402960603,,0
