,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
2496,Kentucky,Marshfield,41365,MSSUNSTRA-C10*,42243,256,3.97,130,368,3232.08,404.6,21.53695296,14.062844838067317,27.62854521,0.07,2
2497,Wisconsin,Arlington,41730,BYS5028,9/19/2016,248,1.19,130,75,2525.69,673.7,16.01674753,5.8266114843536,20.78870428,0.07,2
2498,Wisconsin,Lexington,41365,MSSUNSTRA-C15*,9/19/2016,241,2.12,582,12,3050.85,727.1,17.29898606,0.7122454451832929,10.92,0.07,2
2499,Wisconsin,Lexington,40664,AFX083003,9/19/2016,251,1.19,616,322,3038.89,804.9,5.75846169,11.682672720463323,10.92,0.07,2
2500,Kentucky,Lexington,41730,Mssunstra-B10,42605,254,4.82,635,330,4401.28,404.3,20.44079924,18.87832738,10.92,0.07417913061718172,1
2501,Kentucky,Lexington,4/12/2018,FSG408DP,9/14/2017,248,1.19,859,380,4301.42,808.1,23.79017857,12.361524191707117,13.9047488,0.09632949597694579,2
2502,Kentucky,Arlington,41730,Caliber,9/14/2017,253,8.87,321,382,4794.99,690.1,23.79017857,2.551971309550629,26.17865591,0.27490575120921396,2
2503,Kentucky,Lexington,8/9/2012,MS Sunstra 145154*,42240,246,6.29,130,1,4276.69,690.2,9.9644388,18.87832738,29.25310714,0.07,1
2504,Kentucky,Arlington,42095,SW4107,9/15/2017,243,3.22,824,1,3695.85,831.2,23.79017857,3.8645347637444702,17.25143153,0.07,1
2505,Wisconsin,Marshfield,41730,AFX 064022,42251,279,5.21,686,359,4823.96,813.2,8.37035297,18.87832738,20.83958067,0.08986073267901046,2
2506,Wisconsin,Arlington,41730,Lancer,42249,232,5.55,528,389,3537.78,628.4,21.80574622,18.87832738,21.24196144,0.24276206153357352,1
2507,Wisconsin,Marshfield,41730,GA-497HD,42604,257,4.23,408,395,3133.36,692.8,17.68769,4.997152232889812,26.16633057,0.07,1
2508,Wisconsin,Marshfield,3/31/2015,GA-505,42251,241,1.19,936,57,4823.96,398.7,8.55095544,6.639880453378685,19.03286493,0.07,2
2509,Kentucky,Arlington,4/12/2018,PGI 212,9/14/2017,257,4.92,130,1,4029.77,667.2,20.13774981,3.2164834120225403,26.26906613,0.07,2
2510,Wisconsin,Lancaster,42095,MSSUNSTRA-C15*,42243,240,9.87,130,353,4823.96,718.9,7.83342419,10.682875066328686,23.27034972,0.07,1
2511,Kentucky,Arlington,41730,Contender,41886,224,5.22,178,1,4823.96,822.6,20.60946464,12.352339287263124,26.61086229,0.301666295835627,2
2512,Wisconsin,Lexington,8/9/2012,FSG-426,42251,248,4.35,904,74,4823.96,109.7,7.81070466,0.20482322871425662,10.92,0.2335560268844017,1
2513,Kentucky,Arlington,8/9/2012,FF42.A2,9/17/2015,229,5.26,883,355,4468.32,452.6,5.53,11.332965030312655,23.54180706,0.07,2
2514,Wisconsin,Arlington,40664,Legendairy XHD,41885,256,6.8,539,402,3535.01,644.7,17.94367087,12.598076194240745,11.22089453,0.09754201137793188,1
2515,Wisconsin,Marshfield,41133,5312,41885,249,5.34,130,53,4724.78,910.0,5.53,6.120935499989542,24.56750638,0.0867036299521349,2
2516,Wisconsin,Arlington,42095,LS 905,42243,251,4.43,1083,398,3708.65,771.3,9.10786951,0.9306803745300627,14.41868903,0.25064674449465824,1
2517,Kentucky,Lexington,41365,Fierce,9/12/2018,224,1.19,1163,335,4823.96,735.7,14.63416993,18.87832738,24.05243395,0.07,1
2518,Wisconsin,Lexington,41730,Mssunstra-B15,9/14/2017,242,1.21,1056,402,4823.96,840.1,22.64991487,5.910615207189814,18.00661709,0.07,1
2519,Kentucky,Arlington,41365,msSunstra-145159*,9/17/2015,252,7.46,1422,1,4522.75,762.2,18.27941453,18.87832738,16.70818861,0.07397757977533453,1
2520,Wisconsin,Lexington,8/9/2012,Lancer,9/12/2018,247,1.19,847,402,3538.21,410.7,5.53,16.079419432069404,10.92,0.2884699826259437,2
2521,Kentucky,Marshfield,41365, AFX  095026* ,9/12/2018,241,4.03,735,86,2433.15,780.6,6.07243315,6.588131397882014,19.80812525,0.07,1
2522,Kentucky,Arlington,42095,Mariner IV,42251,250,1.51,286,26,4772.71,1036.0,18.32506437,11.26119415548612,27.37708283,0.26658153815689134,2
2523,Kentucky,Arlington,40664,Lancer,41886,250,1.75,542,362,4823.96,685.9,22.51387646,13.365490328196579,25.24552095,0.07,2
2524,Wisconsin,Lexington,41365,MSSUNSTRA-C12*,42613,242,5.6,477,382,3345.39,530.5,19.21837739,12.40912188870733,27.81873709,0.07,2
2525,Kentucky,Arlington,8/9/2012,CW 085028,42240,247,3.42,426,382,4823.96,464.0,8.51179611,13.300690966787483,29.25310714,0.07,2
2526,Wisconsin,Lexington,40664,AFX064022,42240,260,1.19,574,377,4823.96,542.9,23.79017857,5.321367753312298,25.4744748,0.07472326906656966,2
2527,Kentucky,Arlington,41730,ONEIDA VR,42247,252,5.92,508,336,3010.19,663.3,23.57451286,3.6984249415951194,26.13241724,0.2665693540041032,1
2528,Wisconsin,Lexington,41365,Mssunstra-B15,9/19/2016,240,4.07,685,63,4203.91,648.4,23.79017857,7.679670567398176,10.92,0.07,1
2529,Kentucky,Arlington,41730,AFX103009,42243,248,2.93,985,402,2943.9,447.3,5.53,3.2312990389755614,11.74536344,0.24032626476678284,2
2530,Kentucky,Lexington,8/9/2012, AFX h134093* ,9/12/2018,255,2.35,455,370,4823.96,642.2,10.43006923,2.7332090362212558,29.25310714,0.28998881851634273,1
2531,Kentucky,Arlington,4/5/2016,AFX 095023,42613,229,6.5,145,374,4823.96,969.1,19.17849717,8.335219516801555,27.01955312,0.3282665041418541,2
2532,Kentucky,Lexington,42095,Buffalo,42240,263,3.37,130,402,3153.85,714.6,19.4436918,13.680574036805634,15.60162897,0.07,1
2533,Kentucky,Arlington,3/31/2015,Caliber,42243,230,3.39,605,25,3434.55,218.6,22.6873174,4.29501226890656,20.79706658,0.24979738459281217,2
2534,Wisconsin,Arlington,4/5/2017,Evermore,42249,240,4.02,384,68,3097.6,1043.2,5.53,2.8980114969979796,21.46305437,0.07695113912390114,1
2535,Wisconsin,Arlington,4/5/2016,AM-14-900,41890,254,1.65,897,397,4191.37,853.0,19.85159181,3.862476245047074,15.28483279,0.07,1
2536,Wisconsin,Lexington,40664,55V50,42604,257,3.7,695,351,4662.03,299.6,8.24986124,18.87832738,22.59417385,0.26823385798179955,2
2537,Wisconsin,Arlington,41133,LS 706,42243,248,5.03,489,402,4779.45,663.8,6.15222874,7.7142364880447,22.419214,0.2711347811033679,2
2538,Wisconsin,Marshfield,3/31/2015,FSG 403LR,42251,242,5.76,819,75,4760.89,713.1,21.69073375,3.5358005552000655,29.25310714,0.22102044352770636,1
2539,Wisconsin,Arlington,4/5/2016,Radiance HD,9/19/2016,253,3.46,130,394,3362.87,1011.6,22.40699501,18.87832738,12.23011019,0.07,2
2540,Wisconsin,Lancaster,42095,msSunstra-145159*,9/17/2015,241,3.3,762,379,4823.96,703.3,9.56925949,14.753401163231981,10.92,0.4075209665010954,1
2541,Wisconsin,Lexington,41730,Vernal,41890,247,1.19,130,394,4823.96,468.3,23.79017857,4.11258673654758,23.87218244,0.2335088754192009,1
2542,Kentucky,Lexington,4/5/2016,Vernal,41885,224,7.07,148,365,3369.02,660.7,23.79017857,12.643502911199636,12.34985612,0.2569064407955198,2
2543,Kentucky,Lexington,8/9/2012,DG 4210,9/13/2018,254,1.19,986,402,4548.9,749.9,23.79017857,18.69930909621337,18.83838997,0.07,2
2544,Wisconsin,Marshfield,40664,55V50,9/12/2018,247,4.26,1240,307,3218.32,710.7,9.44903821,18.87832738,26.84967508,0.2877389616228285,1
2545,Wisconsin,Arlington,41730,AM-09-600,41886,242,4.27,310,325,4193.21,527.8,5.61146327,13.218497176900343,22.94224157,0.07,1
2546,Wisconsin,Marshfield,3/31/2015,FSG 408 DP,9/19/2016,227,2.23,741,368,3683.94,642.6,23.79017857,18.01517451425502,14.13629669,0.08734907340557264,1
2547,Wisconsin,Marshfield,4/5/2017,Hybriforce-3400QR,9/12/2018,227,3.09,386,7,4708.89,672.3,23.79017857,8.178990067656079,25.49416656,0.2644195143861169,1
2548,Wisconsin,Marshfield,8/9/2012,Saranac AR,42243,224,3.87,130,117,4241.89,419.2,5.53,6.627322643744092,20.15239164,0.2535493057770931,2
2549,Kentucky,Arlington,41730,X13-9202B*,41885,240,5.51,848,383,4823.96,689.2,5.53,17.385462411963935,10.92,0.27919938409415646,2
2550,Wisconsin,Marshfield,4/5/2016,Mssunstra-B11,42251,246,7.56,643,50,4823.96,109.7,6.45471173,4.567743212615269,12.96819882,0.24335553434627552,1
2551,Kentucky,Lexington,4/5/2016,AFX 103009,41885,249,4.31,677,402,4823.96,685.8,8.9433094,4.70944605891283,25.66764906,0.07110624406815201,1
2552,Kentucky,Marshfield,40664,Evermore,42249,243,5.69,698,402,4823.96,424.4,18.89842003,0.7831008026301318,16.98551154,0.2672261955444356,1
2553,Wisconsin,Marshfield,3/31/2015,Ameristand 403T,9/19/2016,251,3.18,537,400,4466.2,855.3,23.79017857,18.72626428866409,10.92,0.08451372556221122,2
2554,Wisconsin,Marshfield,4/5/2017,Solargold,42251,258,6.36,241,39,4823.96,670.0,19.23043056,18.87832738,12.55085905,0.22735143693670293,1
2555,Kentucky,Arlington,8/9/2012,DKA41-18RR,42251,251,4.01,130,401,3266.44,805.5,23.79017857,12.97851515884216,10.92,0.3121590700604022,1
2556,Wisconsin,Arlington,42095,Ameristand 403T Plus,9/12/2018,245,7.85,725,395,2313.13,754.1,17.83759656,13.088705690012986,10.92,0.10492497108747065,2
2557,Kentucky,Lexington,42095,WL 354 HQ,42251,247,3.79,559,389,4778.76,296.6,20.28477234,3.572559347886627,23.83997356,0.09874695289061466,1
2558,Kentucky,Arlington,41730,Ameristand 403T,9/13/2018,250,9.54,923,97,3994.73,752.5,19.73523454,8.108797492629867,29.25310714,0.2756245738117826,1
2559,Kentucky,Arlington,40664,LH 9700,9/19/2016,253,2.59,499,391,4804.94,867.2,5.53,18.87832738,10.92,0.0934138922180042,1
2560,Wisconsin,Arlington,41730,MSSUNSTRA-C15*,9/12/2018,259,5.88,916,34,4817.57,109.7,5.57966427,5.61632736360766,10.92,0.07285597652194614,2
2561,Wisconsin,Marshfield,41365, AFX h134093* ,9/15/2017,262,1.19,189,69,4823.96,687.2,9.50119865,8.03059961931011,23.91180721,0.07,1
2562,Wisconsin,Lexington,3/31/2015,Radiance HD,42251,224,1.54,130,29,4737.41,1043.2,5.53,5.5972496587194955,10.92,0.6233461681052738,2
2563,Wisconsin,Arlington,42095,Contender,41886,240,3.68,464,386,4760.48,681.2,17.32446336,8.074779789993352,18.02585899,0.29910214200792906,1
2564,Kentucky,Arlington,3/31/2015,55H94,42604,250,1.19,392,402,4655.7,697.7,9.04264898,4.918150353465401,11.6135891,0.07,1
2565,Wisconsin,Lexington,41730,Contender,8/20/2018,259,1.19,819,362,4823.96,742.3,5.80226133,6.454735910015476,26.00881932,0.08972421464506111,2
2566,Kentucky,Arlington,41365,55V50,9/15/2017,245,3.61,576,23,4547.01,668.3,22.51556783,8.072554504034985,20.40510036,0.29843447482199953,2
2567,Wisconsin,Lexington,41730,AFX 064022,41885,259,3.68,555,384,3403.66,806.5,14.79212539,4.328883169376727,21.20867244,0.09605085935508782,1
2568,Wisconsin,Marshfield,4/5/2017,AFX h134091,41885,248,4.37,302,1,4823.96,705.2,18.59556405,7.357358777468889,24.07293434,0.0706329298571062,1
2569,Kentucky,Lancaster,4/5/2016,Radiance HD,41885,255,2.68,130,20,4823.96,779.4,19.67071319,1.102730575701111,21.16591367,0.07,2
2570,Kentucky,Lexington,8/9/2012,AFX 095023,42240,256,4.26,629,62,4352.35,660.5,8.22429643,13.710614597425344,11.59952699,0.3039828978441564,2
2571,Kentucky,Marshfield,41730,Hybriforce-3400,42240,241,3.68,361,1,1856.67,109.7,5.53,11.417618151590457,12.24107126,0.07,2
2572,Wisconsin,Arlington,41730,55V50,8/20/2018,259,2.98,236,89,4823.96,668.8,18.29036593,6.5424531404516255,21.84357059,0.08504840967839852,1
2573,Kentucky,Arlington,41730,C/W-104038,42251,231,1.63,988,402,3422.57,871.4,6.13666363,18.87832738,29.15526566,0.2796485430192904,1
2574,Kentucky,Arlington,41365,Mssunstra-B13,41886,251,3.26,351,1,4585.83,710.1,22.11448255,18.87832738,29.25310714,0.08226357670208909,2
2575,Wisconsin,Lexington,42095,55V50,42613,253,5.13,744,402,2819.16,645.5,9.51397199,18.87832738,10.92,0.07,1
2576,Wisconsin,Lexington,42095,GA-505,41885,226,7.88,641,52,4823.96,1043.2,18.03461834,5.2597371503944235,29.25310714,0.25857831649711566,1
2577,Wisconsin,Arlington,41365,SW 4351,41886,244,3.19,2225,380,4823.96,794.9,21.02289842,18.87832738,20.79037999,0.08311379267525833,2
2578,Wisconsin,Lexington,42095,Saranac AR,42243,260,1.19,810,402,4453.06,748.0,23.79017857,18.87832738,10.95217667,0.07,1
2579,Wisconsin,Arlington,42095,Mssunstra-C16,9/12/2018,248,5.49,149,396,4823.96,223.0,22.08392589,18.487524062913003,23.04186761,0.07963984999275917,2
2580,Wisconsin,Arlington,3/31/2015,HYBRIFORCE-3400QR**,9/14/2017,249,8.14,1326,1,2991.32,619.4,22.3215434,5.189825730877201,29.25310714,0.25205233688232265,1
2581,Kentucky,Lexington,3/31/2015,msSunstra-145159*,42249,243,8.02,749,355,4823.96,602.6,23.79017857,2.688783999524545,12.39237169,0.2299810244229618,2
2582,Kentucky,Lexington,42095,Mssunstra-D16,9/12/2018,257,10.6,130,402,4823.96,764.2,14.97402869,2.6189045241587197,12.89045275,0.2846420161023873,2
2583,Wisconsin,Arlington,3/31/2015,msSunstra-145159*,42605,251,4.01,604,33,3436.09,720.8,5.65666921,1.4896605582446452,12.98896208,0.2644487216280393,2
2584,Kentucky,Lexington,8/9/2012,vernal,41919,252,6.48,551,1,2450.3,397.9,16.79811125,1.952925633161528,24.69607613,0.26782740190783044,2
2585,Wisconsin,Marshfield,41365,LH 9700,8/12/2013,224,4.72,966,402,3983.1,445.7,15.85439449,18.87832738,23.90439996,0.07,1
2586,Kentucky,Marshfield,4/5/2016,Evermore,41885,224,4.75,593,348,4708.75,331.1,9.54754164,18.87832738,26.863583,0.07,2
2587,Wisconsin,Marshfield,8/9/2012, AFX h134093 ,9/13/2018,245,2.52,582,57,4823.96,690.9,23.79017857,11.505227253513581,26.21898793,0.24230030427662977,1
2588,Kentucky,Marshfield,8/9/2012,Ameristand 403T,42613,246,2.28,130,110,4325.79,636.9,8.65654611,7.714661157351512,13.2514298,0.09752683867976637,1
2589,Wisconsin,Arlington,40664,AFX 095023,41885,234,3.0,130,402,4638.79,762.1,14.3261127,12.182439868917475,21.80540847,0.07,1
2590,Wisconsin,Lexington,3/31/2015,Legendairy XHD,42251,265,9.81,647,402,3656.77,616.1,23.78850949,10.199581483385648,20.85195331,0.0860481850239993,2
2591,Wisconsin,Arlington,3/31/2015,Nuton Alf,42604,228,1.19,130,88,3866.02,780.6,17.33679055,18.87832738,10.92,0.7,2
2592,Wisconsin,Marshfield,8/9/2012,AFX 095023,9/15/2017,280,5.23,1154,402,4823.96,277.5,12.39142032,7.935259480863316,18.22351266,0.3072637576539506,2
2593,Wisconsin,Lexington,42095,FF42.A2,42613,239,3.79,150,402,2999.56,729.5,20.86835129,13.532673709477752,10.92,0.07,2
2594,Wisconsin,Lexington,40664,Mssunstra-C16,42613,244,6.76,723,56,4823.96,690.7,21.32835234,5.470591098429259,22.08852918,0.30350762045857216,2
2595,Wisconsin,Lexington,4/5/2017,Vernal,9/16/2015,227,5.52,130,21,3985.05,749.3,10.28166876,4.574051242982367,23.64348518,0.3108624948927352,1
2596,Kentucky,Lancaster,8/9/2012,DSD06-M*,41886,248,4.97,130,68,3862.04,744.7,19.08333991,3.1865382363639796,29.25310714,0.07,2
2597,Wisconsin,Arlington,41730,Saranac AR,9/19/2016,245,2.19,311,393,2396.95,1043.2,8.81409202,11.616644379737703,24.83774593,0.3037295448679385,2
2598,Wisconsin,Marshfield,41365,Caliber,42249,248,5.43,661,1,4823.96,737.3,23.79017857,18.87832738,23.21236235,0.2777229034758872,1
2599,Wisconsin,Lexington,41133,AFX083003,9/12/2018,238,1.82,130,402,4664.06,733.4,21.52742267,14.175876832998295,10.92,0.07,2
2600,Kentucky,Arlington,41365,Mssunstra-B10,41885,244,2.51,415,112,3889.58,726.0,7.48864428,18.87832738,27.08110696,0.2798918828034801,2
2601,Wisconsin,Marshfield,41365,AFX h134091,41885,224,5.19,1095,402,4823.96,873.1,16.14547468,17.832261245806546,24.99548574,0.07,1
2602,Wisconsin,Arlington,41365,Lancer,9/19/2016,255,1.26,754,1,2829.16,304.9,22.77355596,6.288145751177836,29.25310714,0.07,1
2603,Kentucky,Marshfield,3/31/2015, AFX h134091 ,41885,251,3.3,477,27,4025.08,683.0,14.75555324,7.814648700059677,18.6725603,0.07,2
2604,Kentucky,Lexington,4/5/2017,AFX 064022,41885,254,3.49,199,6,4823.96,743.0,7.6875692,7.663137589982352,27.58153859,0.29492942288985946,1
2605,Wisconsin,Lexington,3/31/2015,AFX 095023,41885,246,3.79,1176,23,2614.87,646.0,23.01265112,7.634056668037514,10.92,0.07,2
2606,Wisconsin,Arlington,42095,msSunstra-145159*,42613,243,4.08,130,1,3101.08,774.2,7.96185287,13.751349662362028,14.27007259,0.07210070998891317,2
2607,Kentucky,Lexington,42095,Mallard 5,41885,250,3.03,357,76,3347.29,705.0,23.79017857,11.718771549435164,10.92,0.07,1
2608,Wisconsin,Arlington,41730,GA-ALFG-1,9/14/2017,242,1.45,296,374,4766.94,646.5,10.17914283,6.033302827601209,22.28948564,0.11205527603308216,2
2609,Kentucky,Arlington,4/12/2018,Solargold,9/12/2018,258,5.05,130,8,2612.89,716.9,5.53,3.7752703559167484,25.50632366,0.07067952014503363,2
2610,Wisconsin,Marshfield,41730,FF42.A2,9/14/2017,243,1.95,130,385,4287.28,565.0,6.24858462,2.008246678969773,29.25310714,0.07472869828481161,2
2611,Wisconsin,Lexington,41730,55V50,9/12/2018,252,3.63,367,328,4823.96,641.5,17.86676123,6.215234165147396,22.29497312,0.10127676525410043,2
2612,Wisconsin,Marshfield,41365,Ameristand 405T RR,9/12/2018,264,1.19,130,402,4665.72,734.0,22.27701772,4.940510789676568,20.0033352,0.23507920900378262,2
2613,Kentucky,Lexington,41730,GA-497HD,41885,243,2.23,499,5,4823.96,793.5,15.81474335,1.1402776079396608,20.5155689,0.07,1
2614,Wisconsin,Marshfield,4/5/2017,55H94,8/20/2018,256,5.62,2017,7,4439.98,673.4,7.08531643,7.832708420005519,25.74473837,0.07,2
2615,Wisconsin,Arlington,3/31/2015,LH 9700,42604,225,1.35,130,359,2370.55,695.8,17.24467214,18.87832738,24.13005868,0.107348982371125,1
2616,Kentucky,Lexington,41133,Caliber,9/17/2015,254,6.78,1654,64,2728.92,109.7,19.74445809,3.1647323600164077,10.92,0.22545146721503376,1
2617,Kentucky,Marshfield,42095,FSG-426,9/19/2016,232,1.42,340,1,3592.41,726.4,21.64025521,8.571441818715158,12.0051635,0.07,1
2618,Wisconsin,Lexington,42095,Hybriforce-3400QR,42249,249,2.17,130,6,3451.14,548.3,23.79017857,14.380692217281716,24.45049887,0.07,2
2619,Wisconsin,Arlington,4/5/2016,55Q27,41886,246,1.3,130,402,3205.06,690.0,18.03875487,14.2069473953309,19.78744798,0.2963703855032888,1
2620,Kentucky,Lexington,41365,FSG 424,42251,224,1.92,130,402,2891.01,787.2,18.19339737,18.87832738,23.1387111,0.07,2
2621,Wisconsin,Arlington,41365,Nuton,42251,252,2.97,740,22,3724.42,870.0,19.66812525,18.87832738,12.45323908,0.07,1
2622,Kentucky,Arlington,4/5/2016,Contender,42604,253,3.37,130,388,4823.96,501.6,19.75801614,0.8678178078321972,16.679134,0.3346287180341616,2
2623,Wisconsin,Arlington,41730,Saranac AR,42251,256,1.37,1264,402,4516.09,491.4,6.67891968,10.553967644376039,21.39426798,0.07,2
2624,Kentucky,Marshfield,8/9/2012,MSSUNSTRA-C11*,9/12/2018,233,9.27,130,402,2996.74,674.0,14.43835906,13.600692548743655,23.51687788,0.07,1
2625,Wisconsin,Arlington,41730,Ameristand 405T RR,42605,232,1.99,1229,1,4823.96,1043.2,16.10506343,1.2658129114540873,25.59279784,0.07,2
2626,Kentucky,Marshfield,42095,LH 9700,42249,244,4.79,472,374,2540.77,342.3,7.27278258,18.87832738,20.10960575,0.07,1
2627,Wisconsin,Lexington,8/9/2012,Caliber,42251,244,8.08,757,371,4611.41,879.2,16.54238049,3.3176191825550116,10.92,0.07,1
2628,Kentucky,Arlington,41133,SW 4332,41885,256,6.83,704,78,4635.3,782.4,18.10341147,12.872494487299427,28.9649569,0.6674537444854758,2
2629,Kentucky,Lexington,41730,FSG 408 DP,42613,253,1.19,130,21,4200.84,710.5,16.59081034,6.606688601009176,24.80637316,0.2456951488039358,2
2630,Wisconsin,Arlington,41365,FSG 415BR,42613,260,5.4,766,321,3744.01,649.6,23.26855275,18.87832738,24.6007351,0.07,2
2631,Kentucky,Lancaster,4/5/2017,FSG 403LR,42605,249,6.54,488,384,4823.96,786.0,18.23140669,18.87832738,15.88119411,0.07,2
2632,Kentucky,Lancaster,42095,Fierce,42613,258,2.84,389,369,4307.82,765.6,10.27023079,18.87832738,18.79580981,0.09148495336549523,2
2633,Wisconsin,Lexington,8/9/2012,Mssunstra-C16,9/19/2016,248,2.18,434,64,3557.8,636.1,18.17429484,18.87832738,10.92,0.21511090808818736,2
2634,Kentucky,Arlington,40664,GA-497HD,41885,243,1.19,560,402,4496.54,711.9,23.50900064,13.779883657625586,28.75366414,0.07,2
2635,Kentucky,Marshfield,4/5/2017,LANCER,9/19/2016,243,3.86,570,397,4823.96,732.3,8.27419893,18.87832738,23.43909223,0.07,1
2636,Wisconsin,Arlington,41730,GA-505,9/19/2016,261,3.93,667,336,3398.99,687.5,19.45438747,13.595895838848612,24.50888989,0.07,2
2637,Kentucky,Lexington,3/31/2015,MSSUNSTRA-D11*,42240,260,1.96,340,19,4763.84,717.9,14.86653905,4.363486201610905,23.71946523,0.09796390618261816,1
2638,Kentucky,Arlington,8/9/2012,55H94,42604,234,1.19,1029,1,2999.42,690.7,20.0551272,1.6204253471614194,10.92,0.3279811434108409,2
2639,Kentucky,Arlington,40664,Caliber,42240,248,1.19,1275,31,4327.86,286.9,19.24879438,12.932319119616231,25.91901037,0.07,1
2640,Wisconsin,Arlington,41730,FF42.A2,9/16/2015,235,2.52,283,109,4823.96,889.1,15.53325417,15.01602780501834,10.92,0.28977858787180283,1
2641,Wisconsin,Arlington,42095,LS 905,9/12/2018,249,6.39,252,31,4823.96,734.2,23.79017857,12.463526151460101,10.92,0.07,2
2642,Wisconsin,Arlington,4/12/2018,FSG 403LR,9/19/2016,247,8.56,595,74,1856.67,918.7,15.60398165,12.276860016118002,22.57662573,0.2513231458877969,2
2643,Kentucky,Arlington,41730,AFX113010,9/13/2018,257,3.69,555,402,4338.85,998.6,23.79017857,17.82531000402546,26.67163859,0.07112474832562053,1
2644,Kentucky,Lexington,4/5/2016,6472A,9/12/2018,257,8.51,130,338,4823.96,805.7,22.6458013,12.968263308536832,24.44562481,0.2875942327278807,1
2645,Kentucky,Marshfield,41365,Saranac AR,41885,254,1.19,130,75,4059.41,450.8,18.02017432,18.719257961520693,26.8213147,0.07,1
2646,Wisconsin,Lexington,4/5/2016,HYBRIFORCE-3400**,9/18/2014,227,6.42,130,402,2991.54,656.9,16.13828517,3.9769091209238647,28.91384269,0.07851195631134977,2
2647,Kentucky,Marshfield,41365,Contender,9/18/2014,254,2.6,2067,94,4823.96,789.7,17.25593394,6.703295700872416,25.77095597,0.07,1
2648,Wisconsin,Marshfield,8/9/2012,BYS5028,8/12/2013,256,5.14,801,374,4217.25,758.6,16.07069624,6.891316627162177,13.35977239,0.22903330329898813,1
2649,Kentucky,Arlington,4/5/2016,NF11ALF006,9/15/2017,247,4.82,609,402,4392.07,829.1,23.79017857,16.034421560135183,22.70091071,0.24643162934924312,1
2650,Wisconsin,Marshfield,41365,Nuton Alf,42243,253,3.7,130,4,4783.38,310.6,22.96519112,6.570469100760909,20.41427838,0.07,1
2651,Wisconsin,Arlington,8/9/2012,MS Sunstra 145154*,41885,255,2.12,189,81,2146.09,1043.2,19.68482852,1.7263368710893012,13.13171888,0.10090520293596707,2
2652,Kentucky,Lancaster,42095,Mariner IV,41885,254,6.67,490,62,1980.73,681.9,14.7591719,14.079033357956972,29.25310714,0.26931726282790247,2
2653,Kentucky,Arlington,41133,AFX h134094,42251,233,4.41,523,402,3047.26,642.5,22.2944073,18.87832738,10.92,0.31795470030478157,2
2654,Wisconsin,Arlington,42095,AFX 095026,41885,254,1.19,130,49,4823.96,345.9,5.53,11.085394552665148,25.00406185,0.2918837067584307,1
2655,Wisconsin,Arlington,3/31/2015,FSG 424,8/20/2018,253,6.05,934,88,3808.16,653.5,19.38075545,3.7331674946081934,15.36153412,0.2722559193150618,2
2656,Wisconsin,Arlington,4/5/2017,54Q14,42251,230,3.77,416,399,2813.94,1016.3,20.05721034,5.335409086919134,23.44037815,0.07,1
2657,Wisconsin,Lexington,41730,HybriForce 3400,9/18/2014,241,4.0,130,38,4245.7,674.2,10.77004179,18.83739840982636,10.92,0.22259634897983094,2
2658,Kentucky,Marshfield,41730,MSSUNSTRA-C11*,42240,239,2.43,130,72,4267.81,910.9,23.79017857,18.87832738,20.78092548,0.0793839052998602,1
2659,Wisconsin,Marshfield,41730,Arc,42249,255,1.19,130,76,3181.36,739.4,6.74707159,1.8254485920730352,16.98799657,0.08837629021949582,2
2660,Kentucky,Arlington,41133,WL 355 RR,42240,241,5.88,651,115,4187.53,840.4,23.12690116,16.615222174603183,11.32891896,0.07615850171327901,1
2661,Kentucky,Arlington,41730,Nuton,9/17/2015,240,3.2,130,361,4261.13,755.2,23.79017857,16.70685348915708,26.25641849,0.2702456374841019,2
2662,Wisconsin,Arlington,41365,PGI 212,42251,248,4.22,2039,363,2351.75,435.1,16.81598431,7.821338650942747,21.92154248,0.07973672150812408,2
2663,Wisconsin,Arlington,41730,Sonic,9/19/2016,243,3.1,326,59,2708.58,633.9,23.79017857,6.253617411885896,18.2825581,0.07484062001454413,2
2664,Wisconsin,Lexington,41730,Evermore,9/12/2018,225,4.91,130,402,3784.32,851.8,6.76176839,1.8773985903750023,24.12295378,0.09821114843707587,1
2665,Wisconsin,Arlington,4/5/2016,AFX h134089,42240,251,1.19,147,52,4823.96,702.7,23.18359703,16.685054352987084,22.40681673,0.3048731176661923,1
2666,Kentucky,Lexington,8/9/2012,MS Sunstra 144142*,9/15/2017,254,3.38,1290,63,4823.96,748.5,23.79017857,1.3246084856156695,18.13093387,0.07173775806937292,1
2667,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,1.19,358,402,1856.67,739.2,18.62944177,7.938329407765981,11.37805048,0.10151152860434796,2
2668,Wisconsin,Marshfield,41365,CW 085028,9/14/2017,251,3.6,609,20,2988.71,690.6,11.0579304,7.564621357306191,25.81373406,0.07,2
2669,Kentucky,Arlington,41365,L-455HD,42249,241,4.66,139,315,4264.93,701.0,9.35938822,7.360038797817735,14.98498221,0.07,2
2670,Kentucky,Lexington,42095,Saranac AR,42251,251,5.84,162,349,3241.52,895.3,23.79017857,18.766221484922873,13.7327288,0.07,2
