,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
501,1669,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/14/2017,259,0.83,89,35,779.41,165.1,18.539909132941357,13.381390416746516,23.71955198772963,0.26071218243665073,0,1,92.93203622837845,,0
502,994,Kentucky,Lexington,8/9/2012,GA-505,7/12/2013,194,1.67,89,32,632.28,141.5,19.567492607715334,18.28356292035544,27.65085915949454,0.3383659756467542,0,0,98.26749317478004,,1
503,1679,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,7/10/2018,225,0.46,223,31,693.47,89.6,24.54020128506362,20.98888889,29.324561035114684,0.2788323702789005,0,0,93.2694811355872,,0
504,1344,Kentucky,Lexington,8/9/2012,GA-505,8/8/2017,223,0.99,1436,29,654.05,157.9,23.22571879638919,18.01023795348365,28.41549259268457,0.3355299647798445,0,0,83.39884778363347,,1
505,910,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,190,1.1,1414,27,593.17,154.7,23.23700294261007,19.124852138311077,29.250010662352416,0.31933560293407715,0,0,97.12785234242827,,1
506,1411,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,256,1.27,428,30,678.89,82.1,23.147524995673457,17.45044946890755,28.14703812446412,0.2542813180904203,0,0,91.73468778964295,,1
507,1330,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,261,0.81,1225,35,703.25,100.1,22.501838378877384,17.474782647576937,27.703200664822923,0.26938976209925836,0,0,93.73260746641182,,0
508,957,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,129,1.94,432,217,790.35,122.1,12.088204421610424,6.673775848242041,16.249543422587603,0.31101137396119904,0,1,95.0363167133565,,1
509,976,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/12/2018,221,0.52,1947,30,713.95,151.6,22.605274633357386,18.923532395424242,27.98253322930199,0.32633417540939663,0,0,75.65587270576759,,0
510,1342,Kentucky,Lexington,3/31/2015,Saranac AR,8/18/2016,261,0.79,136,32,633.11,110.3,23.655538967417847,18.059682978354576,29.36606665525207,0.28346922375515704,0,0,96.15352476900722,,0
511,920,Kentucky,Lexington,8/9/2012,CW 085028,5/2/2017,127,1.48,1071,220,800.71,178.6,12.412145397828468,6.953705641650844,18.107283007910855,0.3204221585537533,0,1,97.07502427031373,,1
512,851,Kentucky,Lexington,8/9/2012,4030,6/9/2016,161,1.68,342,33,680.31,147.8,18.960899992030615,11.437401114777064,23.445032710888764,0.3143025862947722,0,0,96.07900071424486,,1
513,1114,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,195,1.55,209,31,726.51,156.5,23.550759247725708,19.293735412620066,28.484296111254114,0.27797724437653726,0,0,95.5719153580729,,1
514,1412,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,191,1.25,1174,31,647.88,99.4,23.410620225873235,18.728143583056593,28.173169309160457,0.2520537563885274,0,0,89.76954686471969,,0
515,1239,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,125,1.65,1281,227,841.11,175.5,11.611563935990516,6.819615696117854,18.218535162755483,0.28523324736197925,0,1,94.02445574030799,,1
516,1294,Kentucky,Lexington,4/5/2016,Saranac AR,7/14/2016,196,1.46,89,99,1035.41,250.8,23.474545886961263,18.539563000522506,26.965193175302783,0.29020544721592373,1,1,97.48379181233656,,1
517,1415,Kentucky,Lexington,3/31/2015,Saranac AR,7/14/2016,193,0.7,176,34,1048.78,106.3,22.749669655561068,14.928490861106663,27.694818564592413,0.2641974922975796,1,1,94.97271760268444,,0
518,1115,Kentucky,Lexington,8/9/2012,Withstand,6/11/2018,259,0.53,2225,35,635.26,117.7,19.179232588133605,14.758619725109002,25.4191011570787,0.2979772811665444,0,0,76.12887920676755,,0
519,1332,Kentucky,Lexington,4/5/2016,Saranac AR,5/6/2016,194,1.93,89,232,834.67,152.0,23.27659343324573,18.16708666295394,17.879171931172763,0.31279992907077814,0,1,100.0,,1
520,1107,Kentucky,Lexington,3/31/2015,Caliber,7/8/2017,255,1.09,188,32,675.2,152.4,22.688089317884227,13.313933580125793,24.180906451314197,0.3455673564995986,0,0,96.23544759844744,,1
521,1410,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,259,0.42,120,33,703.69,146.9,22.11110498779111,18.053868740666914,27.873498318310627,0.2595117068668149,0,0,91.56584760567306,,0
522,1554,Kentucky,Lexington,4/5/2016,Contender,8/8/2017,191,1.65,426,30,666.73,148.1,24.29815908710771,18.562586578001888,28.034335300950328,0.32542471836376835,0,0,96.55225657441525,,1
523,1679,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,5/10/2018,127,0.62,219,228,789.73,211.3,11.508835648702355,5.981096524679578,16.06610730945225,0.2779517236440559,0,1,94.38024631213221,,0
524,939,Kentucky,Lexington,8/9/2012,Phoenix,7/8/2017,159,1.86,2048,35,695.4,177.2,22.621942058596414,17.522260346013876,27.34612285403071,0.3117173725416875,0,0,81.5130338685166,,1
525,1203,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,159,1.6,1810,32,663.11,147.5,23.515689434384715,17.461958724559764,27.32987821180639,0.2793683435595498,0,0,85.941660585994,,1
526,1253,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,224,0.98,1312,28,568.13,138.1,24.307716607011212,18.087442840486414,27.848461452070442,0.30743079952068614,0,0,95.56021948703138,,1
527,1120,Kentucky,Lexington,4/5/2016,Saranac AR,5/6/2016,129,2.21,123,227,889.63,142.8,13.13946025462721,9.484458643533497,17.445127279465805,0.3196429001626915,0,1,94.23319528229553,,1
528,1483,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,227,1.07,237,36,587.57,138.5,22.774697929593927,18.24982568535908,28.117861233078003,0.2774682216186875,1,0,95.7282819147895,,1
529,1556,Kentucky,Lexington,4/5/2016,Caliber,7/13/2016,190,1.81,406,33,694.26,115.6,23.321519437243193,18.800177745888547,27.915532940339343,0.2576679967465711,0,0,95.65971449817229,,1
530,1237,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,257,0.83,791,31,645.3,91.5,23.190424845160738,17.65809353052541,27.49545211253739,0.29175074635708365,0,0,92.67151315323737,,0
531,1247,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,0.5,2006,35,675.31,97.9,23.446225379618646,16.053635224297345,24.784063811753633,0.27210912702585127,0,0,70.84049275929911,,0
532,1116,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,223,1.12,1829,35,678.24,108.0,24.231012473893283,18.533329747024073,28.80519234608275,0.25473959677481894,0,0,95.77753449481911,,1
533,1472,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,160,1.31,1261,33,544.6,127.1,18.010342538253813,13.805565901130674,23.755376844179377,0.32443716694198005,0,0,94.81561445062152,,1
534,1286,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,259,0.37,715,35,476.88,133.4,22.369365774687758,17.56904478161903,27.79195018342247,0.2698622532211554,0,0,93.84648632607968,,0
535,1640,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,224,1.56,699,35,687.0,131.0,22.81083359100464,17.463297676764977,27.991964488880154,0.26849569084646263,0,0,92.70245946882737,,1
536,1139,Kentucky,Lexington,8/9/2012,Caliber,8/16/2016,226,1.27,1552,32,686.54,150.3,23.633373532629555,19.955612018280267,27.850949937856615,0.2784516733100333,0,0,87.9729183677657,,1
537,1581,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,224,0.68,484,32,713.46,172.8,24.735756653162493,20.064840374460978,29.268188005543404,0.2387333049701561,0,0,89.73146650455308,,0
538,1679,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,223,1.56,490,30,700.13,105.0,23.06203031178175,18.276017578235198,27.624798230807134,0.263875002849179,0,0,94.96600864993242,,1
539,1056,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,226,0.53,1068,34,661.48,106.3,23.30955435996506,17.1526448656515,27.963420075683665,0.26590351739075485,0,0,92.38488234748242,,0
540,1612,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,222,1.41,901,28,664.16,120.9,22.74297792750872,19.602618942371564,28.215449470315853,0.27007570623660265,0,0,95.73133105786196,,1
541,1162,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,258,1.02,432,35,714.59,88.3,22.561747105343333,17.327004670765504,28.090146265540103,0.29257753187388735,0,0,90.43205714102575,,1
542,1359,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,157,1.55,1758,34,674.87,116.7,22.92758567679129,17.26697463051144,26.87574467058736,0.28973183000322,0,0,94.59933709570393,,1
543,963,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/18/2014,258,0.75,204,32,555.61,41.7,23.048977911876122,15.559362665592488,27.73185315556707,0.20991379764015516,0,0,100.0,,1
544,1105,Kentucky,Lexington,8/9/2012,Radiance HD,7/13/2016,192,1.04,1308,33,592.24,67.5,23.224683591658792,18.64917564091719,28.975775485150066,0.2605298807099418,0,0,95.62981606473033,,1
545,1359,Kentucky,Lexington,3/31/2015,Saranac AR,8/8/2017,254,0.57,1695,33,687.97,140.2,22.375976891854382,17.853704068376338,27.05656155319373,0.27583930848653526,0,0,74.08852436813312,,0
546,940,Kentucky,Lexington,3/31/2015,Saranac AR,6/6/2017,159,1.42,1935,32,700.24,115.2,18.17476335469502,12.571342830840198,24.468701679207108,0.2864291266610138,0,0,89.33506841267575,,1
547,1679,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,263,0.64,363,33,689.21,86.4,23.448468248105698,18.260639788390815,29.506489237983725,0.26533757179381634,1,0,94.372548665099,,0
548,1474,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,160,1.47,1249,34,833.68,150.9,22.41642907223079,17.799807755546013,28.712273977113522,0.26985539886354537,0,0,92.56110617763645,,1
549,1086,Kentucky,Lexington,3/31/2015,GA-505,6/6/2017,156,1.62,444,34,668.76,89.7,18.514972864610158,13.220154525488468,24.467832543203304,0.3205927061681575,0,0,92.04064259435137,,1
550,984,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,264,0.37,929,32,686.92,93.1,22.227304474239517,17.376546780635685,28.48783105212705,0.30285864452563005,0,0,89.1642055398936,,0
551,977,Kentucky,Lexington,8/9/2012,Radiance HD,8/12/2013,224,1.43,2012,30,705.7,59.9,24.464708087741744,18.78461368395834,27.439731576143824,0.3161115867823466,0,0,79.34261051102993,,1
552,835,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/12/2013,224,0.74,977,30,476.88,130.2,22.957730512176212,18.124426400279493,27.704045868552203,0.3375207983471808,0,0,100.0,,0
553,1137,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,158,1.79,2225,34,704.59,107.1,21.6670962817481,17.24059006592994,26.781905203801216,0.2732424565089681,0,0,73.97940431574433,,1
554,1172,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,0.37,2175,35,650.39,117.4,19.60292395596972,15.678042197309708,25.594726074924406,0.2798775056838133,0,0,76.00910405419181,,0
555,1000,Kentucky,Lexington,8/9/2012,Caliber,11/16/2012,321,1.06,89,90,787.52,266.1,12.073127147342726,5.97925984175713,17.058265643990676,0.32268856121408585,1,1,97.27784761234213,,1
556,1245,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,255,0.62,2000,30,694.43,114.8,22.480858499508766,18.863671198740523,28.422787957027214,0.2790884455297969,0,0,76.39791012898056,,0
557,1179,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,261,0.54,934,34,610.12,143.9,23.08346950015968,18.22135504911733,27.688170954493234,0.28045931908863236,0,0,90.30315935861391,,0
558,1600,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,257,0.5,191,33,510.96,130.4,23.20551407563223,18.757880158375418,27.866654743070193,0.2789494556574569,0,0,90.38835276225589,,0
559,1679,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,258,0.65,906,33,674.7,88.0,22.875436702849736,17.22753863152932,27.764246068777926,0.2794489390644768,0,0,91.46493266596784,,0
560,1245,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,257,0.61,2225,33,697.69,155.6,22.60017536697002,18.275429271525674,27.674422639499504,0.2467873286617094,0,0,79.97637490231592,,0
561,1628,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/8/2017,193,1.67,459,34,679.7,174.3,22.5307224495147,13.758230120112792,27.06259249258152,0.34262795663040224,0,0,93.82054621828127,,1
562,1393,Kentucky,Lexington,3/31/2015,Caliber,9/15/2017,258,0.56,374,32,672.3,84.4,18.72800182166198,14.810247967026198,24.964864980047587,0.2584900643236821,0,0,98.51041069234886,,0
563,1615,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,191,1.18,852,31,625.98,144.6,23.256856963029875,19.25245187946302,28.210122509232274,0.30711921787223484,0,0,94.11568003543023,,1
564,1294,Kentucky,Lexington,3/31/2015,Caliber,6/13/2018,260,0.54,1312,33,702.69,231.5,22.739467067358934,16.938482605119372,27.618375106108427,0.2887602248604371,0,0,89.11023501863987,,0
565,1679,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,189,0.59,476,31,726.88,73.1,23.064157816031226,17.909825719721596,27.432648485045036,0.264181423447921,0,0,82.67304364966127,,0
566,1439,Kentucky,Lexington,3/31/2015,Caliber,6/13/2018,163,1.26,776,30,798.19,230.0,22.949947718402345,17.002687347245022,27.855126636371022,0.34066462680415394,0,0,93.20143969817076,,1
567,1086,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,129,1.84,881,233,822.23,208.9,12.035400202610926,5.546887332461234,18.079774142091072,0.32261916409015606,0,1,93.95686243031275,,1
568,1102,Kentucky,Lexington,8/9/2012,4030,8/8/2017,223,1.38,1865,32,694.28,138.0,23.39208359912032,17.769815972038337,27.511368325188506,0.26779470886188506,0,0,93.28853221027408,,1
569,1153,Kentucky,Lexington,8/9/2012,Evermore,6/13/2018,222,1.27,824,34,585.33,244.2,22.50774799126479,17.704774808635968,27.962503651069333,0.35118500228115007,0,0,94.97671562524312,,1
570,1342,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,192,0.65,1428,32,600.7,101.3,23.403876000914803,19.076657150355985,29.572814075406153,0.2661181512696569,0,0,90.57146273944399,,0
571,1527,Kentucky,Lexington,4/5/2016,Saranac AR,5/6/2016,126,1.88,708,229,803.18,134.2,12.65442332298948,6.33280608095536,17.41852310123694,0.3278481347931143,0,1,97.27211066078978,,1
572,935,Kentucky,Lexington,8/9/2012,Evermore,7/12/2013,195,1.19,239,31,618.68,133.7,22.868135900049246,17.787219441707112,28.225094738474343,0.29960986342643203,0,0,100.0,,1
573,822,Kentucky,Lexington,8/9/2012,CW 085028,5/2/2017,126,1.81,518,222,836.71,158.1,12.93203703486677,7.422686684750625,17.493300415169266,0.31640649915129787,0,1,90.06623035573277,,1
574,1427,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,157,1.84,506,32,687.22,102.5,18.91914864171758,14.518341695440789,24.524535855154486,0.34721296817170066,0,0,92.99335240218302,,1
575,856,Kentucky,Lexington,8/9/2012,Caliber,6/10/2014,162,1.37,130,33,583.46,75.3,19.322980112597097,17.16397601464222,24.743132669091537,0.318404565832313,0,0,100.0,,1
576,1148,Kentucky,Lexington,8/9/2012,Radiance HD,5/2/2017,124,1.58,1729,235,790.21,164.1,13.644783440480477,9.398165176872919,19.35170463904856,0.3209486271546999,0,1,93.25569889539642,,1
577,1378,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,160,1.68,452,33,700.32,159.8,19.2085003134032,13.570542510793654,24.63875879120065,0.32262279985627723,0,0,89.70283096709969,,1
578,879,Kentucky,Lexington,8/9/2012,Withstand,6/11/2015,163,1.45,1527,34,710.61,97.4,18.8082377071677,14.381374139325821,25.409391283969246,0.32895118057298395,0,0,99.6078027356818,,1
579,1016,Kentucky,Lexington,8/9/2012,Caliber,8/15/2014,222,0.68,500,31,530.99,134.6,22.013729108213806,18.810197692421024,28.30603439823253,0.3299081784862838,0,0,98.01786806727397,,0
580,1244,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,188,1.12,1176,31,627.92,98.2,24.343372027268497,19.7906393678483,29.016455738677855,0.26390281076812167,0,0,93.53440505197882,,1
581,1561,Kentucky,Lexington,8/9/2012,Evermore,8/8/2017,221,1.13,1900,31,689.39,104.4,23.0850790780475,18.05723713268605,28.030186771596156,0.25939820983066586,0,0,79.4190372482887,,1
582,1042,Kentucky,Lexington,8/9/2012,CW 085028,7/17/2014,193,1.33,737,33,891.9,79.2,11.804243474204899,6.053452306661427,18.175009463120638,0.24696166741956171,0,1,95.87868925455253,,1
583,1635,Kentucky,Lexington,4/5/2017,Contender,9/13/2018,193,0.55,178,30,476.88,137.2,23.02144784600201,19.02512086464331,28.013774836311953,0.26397907169144325,1,0,91.33337453035837,,0
584,1123,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,226,1.75,1095,30,749.98,229.8,22.676241294807827,17.207379506398613,27.220047697954264,0.2836095082266287,0,0,93.71906719034112,,1
585,988,Kentucky,Lexington,8/9/2012,CW 085028,6/12/2013,164,1.17,1149,29,602.73,162.0,19.98373920379899,13.977812214739327,24.7301712336505,0.30099797754977176,0,0,97.159506408148,,1
586,1087,Kentucky,Lexington,3/31/2015,Caliber,7/17/2015,195,0.38,117,100,792.84,210.6,22.90833275143188,17.860881103177547,27.281490337767682,0.27032126006910223,1,1,100.0,,0
587,1257,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,162,1.51,1203,35,694.07,139.2,22.374427706703667,17.263094099373703,27.421018024050397,0.27664639810757785,0,0,89.05304769822706,,1
588,1230,Kentucky,Lexington,8/9/2012,Phoenix,8/8/2017,191,1.71,2149,33,677.26,119.3,24.471491182315166,18.351461593758827,27.892419551908823,0.2782548385540523,0,0,84.15894740237269,,1
589,1279,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,162,1.73,1480,36,642.06,119.3,22.424465712857174,17.441016003855637,23.7340028037356,0.2796990417418464,0,0,95.89271231183771,,1
590,928,Kentucky,Lexington,8/9/2012,CW 065030,8/12/2013,224,1.12,787,33,689.71,230.8,22.526113638784032,17.81991746766055,27.707781394503705,0.32620853784548254,0,0,96.99622161171938,,1
591,1221,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,191,0.86,751,32,590.21,83.8,23.899249080127145,18.799015743818433,29.441916875577878,0.25751655872414136,0,0,95.29092969042507,,1
592,1410,Kentucky,Lexington,8/9/2012,Phoenix,8/8/2017,192,1.07,2010,32,677.07,122.5,23.578987768045742,17.704357273031043,28.873669266162295,0.2702202842473383,0,0,75.18741290100998,,1
593,969,Kentucky,Lexington,8/9/2012,Radiance HD,7/16/2015,193,1.44,894,28,612.39,328.7,22.91870610737286,19.31047292588842,28.18097966158841,0.3336888422698189,0,0,98.26408191062212,,1
594,1015,Kentucky,Lexington,8/9/2012,Phoenix,6/11/2015,161,1.29,1394,35,666.68,95.6,19.704492050664037,15.04657215840113,25.39216540387699,0.32748935250210703,0,0,99.07103315710707,,1
595,822,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,127,1.84,186,225,783.64,144.2,12.596448143568526,6.0161428077825425,18.324916263189813,0.32888193569390817,0,1,100.0,,1
596,1246,Kentucky,Lexington,4/5/2016,Caliber,7/14/2016,258,0.76,359,34,702.72,168.3,22.749800398249892,18.325329085575465,27.54736407095495,0.27617966871755417,1,0,91.07306455965383,,0
597,1435,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,258,0.56,195,34,697.88,114.1,22.643160273673445,17.334957927552196,27.53107399610112,0.2688798276311257,0,0,91.97286664641987,,0
598,1563,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,0.59,248,30,551.76,48.9,22.48975517402777,18.529563184077652,29.37357536426203,0.3043967708752903,1,0,88.97881466477669,,0
599,1203,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,194,1.37,842,33,786.33,126.8,23.251623763749475,18.440882441270393,27.943885143661394,0.2696767244201174,0,0,91.3398220951547,,1
600,937,Kentucky,Lexington,8/9/2012,Phoenix,6/10/2014,160,1.84,1370,36,702.81,99.6,19.942477713114805,17.99640570631608,24.360347178601018,0.26626815925871183,0,0,94.2720938596063,,1
601,1282,Kentucky,Lexington,8/9/2012,Withstand,9/16/2013,258,1.01,1100,34,696.57,121.6,22.601578673287403,18.367697568110955,27.714396336361396,0.2619924266730614,0,0,90.79413503195302,,0
602,1124,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,161,1.65,1613,33,692.88,94.8,17.967542582314817,13.461127360662903,24.259661215025442,0.2811089385661609,0,0,94.6188588750493,,1
603,888,Kentucky,Lexington,8/9/2012,GA-505,11/16/2012,191,1.33,89,95,607.63,111.7,12.563114619021087,5.76085115478806,17.174847079900488,0.34606056189816414,0,1,100.0,,1
604,1679,Kentucky,Lexington,4/5/2016,Contender,5/2/2017,126,0.61,436,235,762.39,157.1,12.482904875603538,7.112340925834143,16.975437451312523,0.3450511857564216,0,1,88.01577912624514,,1
605,1467,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,258,0.75,1055,33,702.17,127.5,23.19396316928448,17.778324754628613,27.967930722170205,0.2655993471217967,0,0,93.010955571401,,0
606,995,Kentucky,Lexington,8/9/2012,GA-505,6/10/2014,190,1.12,584,32,608.41,159.0,19.069777954675455,14.94728392289787,24.701741168662984,0.3214290712971274,0,0,100.0,,1
607,1008,Kentucky,Lexington,8/9/2012,Evermore,6/10/2014,160,1.61,780,34,679.61,118.2,22.321837740604757,17.105346398794644,27.145449726518468,0.3278713593450594,0,0,100.0,,1
608,1250,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,195,0.66,117,30,823.86,171.0,23.60417081715171,17.407021427739114,17.572020021775792,0.325108932516429,1,1,93.03225038078337,,0
609,1255,Kentucky,Lexington,4/5/2016,Caliber,5/6/2016,127,1.6,522,236,782.59,172.3,12.623599562387327,7.348532300441123,17.250361062498115,0.2548874045728023,0,1,92.35472930971235,,1
610,1312,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,190,0.51,1288,31,617.22,115.6,23.269505357380343,18.45911581956058,29.3243659355795,0.2871648587025903,0,0,94.9723176289208,,0
611,1507,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/13/2018,258,0.27,850,34,542.84,92.3,22.35991049504214,18.405609206382053,27.692811331037408,0.2587504274972202,0,0,93.92460059114137,,0
612,1020,Kentucky,Lexington,8/9/2012,Phoenix,7/16/2015,193,1.14,663,30,801.84,79.1,23.25965083374347,18.033720953312297,27.68885648032612,0.2422337277328224,0,0,100.0,,1
613,1513,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,223,1.61,564,32,629.35,125.5,23.641685852380256,18.384122368595822,27.670539039048595,0.27590768678906546,0,0,90.99300517924665,,1
614,1578,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,9/13/2018,256,0.44,780,31,476.88,96.3,23.268772426870612,17.702968228372534,29.273470537941442,0.281642747480252,0,0,95.72071944903193,,0
615,1320,Kentucky,Lexington,8/9/2012,Radiance HD,6/11/2018,258,1.19,2225,34,675.21,101.8,23.03401285943083,18.442977098834696,27.998496631661418,0.29028439088832414,0,0,84.23629667712048,,1
616,1260,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,260,0.44,546,31,664.53,142.3,23.109563624696587,17.59740760253337,27.314253399464413,0.294658459604674,0,0,86.61054114563295,,0
617,920,Kentucky,Lexington,8/9/2012,Caliber,11/16/2012,312,0.92,636,98,864.02,203.1,10.73673469,5.232653061000001,15.91632653,0.2377272326843743,0,1,96.51522024709492,,1
618,822,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,225,0.87,319,34,621.29,154.5,22.815172432712792,17.041075270764757,27.933112503422354,0.339822793427601,0,0,99.58706129089347,,1
619,1549,Kentucky,Lexington,4/5/2017,NF11ALF006,7/8/2017,190,0.64,413,34,967.11,253.1,23.072089664234262,18.80308529919945,27.46677293828157,0.2690745535157551,1,0,94.92723212598104,,0
620,961,Kentucky,Lexington,8/9/2012,Ameristand 403T,5/8/2015,133,1.61,1030,222,801.16,268.0,12.291593225185315,5.884119250266276,18.608644163384735,0.33246255810216946,0,1,97.05099956018083,,1
621,1341,Kentucky,Lexington,8/9/2012,Saranac AR,7/17/2014,195,0.52,1184,34,832.36,56.0,22.771920318296544,18.248506052883634,27.909985122177204,0.22346851093004602,0,0,91.34422055550496,,0
622,1599,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/13/2018,256,0.43,437,33,545.1,159.9,23.149577597735824,20.582591434836186,29.31719302841318,0.25447382083557496,0,0,91.08899682413792,,0
623,1660,Kentucky,Lexington,4/5/2016,Contender,6/13/2018,160,1.72,273,34,641.33,125.9,22.79976822766203,17.787296650936018,27.41705326911087,0.2796510226020841,0,0,93.77727232712346,,1
624,1019,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,130,1.66,1010,227,853.48,235.3,12.19974570233991,7.652491605739324,18.263119629145354,0.29384624420027217,0,1,95.10655840062874,,1
625,1210,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,256,0.41,1706,31,698.1,106.8,23.319998085768713,18.242744210230132,28.304504927956057,0.2717619699789925,0,0,89.646846136425,,0
626,882,Kentucky,Lexington,8/9/2012,Phoenix,5/6/2016,129,1.44,1063,35,829.04,162.7,23.554016147125928,18.83180686430544,17.325472937280765,0.3259564577774034,0,0,98.41264458205697,,1
627,1491,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,192,0.69,396,30,610.04,94.2,23.098242932853115,17.927117556176928,30.354696396491022,0.2656087020483893,0,0,92.9125140139347,,0
628,1269,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,225,0.71,1529,32,671.9,76.9,22.7243269564736,17.874148712082114,27.80217471997336,0.3420057128490475,0,0,78.44373016693442,,0
629,986,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,193,0.95,780,29,596.48,86.3,23.840405551928562,18.24264271448844,29.43813705702045,0.21579233089418964,0,0,97.90938645226586,,1
630,912,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,190,2.02,1002,31,801.49,161.2,23.795175688119397,19.225122717916303,28.22039310025464,0.34963167255193306,0,0,96.58497336912929,,1
631,1268,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,258,0.44,1091,32,494.72,65.1,22.2525059338682,18.13305850568482,27.68105964512313,0.31616136930129246,0,0,88.49092300679513,,0
632,1632,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,190,0.53,1031,29,555.34,93.0,24.142170436496933,18.18701536509095,30.242748738523357,0.21307967647327666,0,0,94.04924564589584,,0
633,1447,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2015,193,0.65,1278,32,604.98,95.1,23.59488448970094,18.750596098501802,27.95294026509638,0.3126069073903407,0,0,94.19300473644968,,0
634,1586,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/14/2017,256,0.59,590,34,707.58,102.7,24.1531716662689,19.728698199063125,29.643200585534455,0.26580837872567775,0,0,94.09794191514375,,0
635,1195,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,0.44,186,32,671.04,148.7,23.266327350676704,15.36847802211724,28.668204215108144,0.2739174650288385,0,0,96.7901703562083,,0
