,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
348,Wisconsin,Arlington,4/12/2018,GA-ALFG-1,41885,267,8.72,676,402,4545.9,747.6,23.79017857,3.6736253172371978,21.65427486,0.3090340800404512,2
349,Kentucky,Lexington,41133,55Q27,9/13/2018,262,2.45,212,36,1856.67,805.7,22.52883802,15.963979012727254,23.51616848,0.10883567492594158,2
350,Kentucky,Arlington,41730,FSG408DP,42251,258,7.93,397,402,4170.09,835.2,6.79858391,6.892741645974482,25.50840796,0.3211140133043284,2
351,Wisconsin,Marshfield,41365,AFX h134091,42249,239,5.62,358,402,4356.24,937.2,9.79706452,12.381803786649012,10.92,0.07,1
352,Wisconsin,Lexington,41365,FSG408DP,42240,250,1.65,349,399,3017.92,697.4,14.72647029,-0.53,23.21633865,0.07,2
353,Kentucky,Lexington,41365,Ameristand 403T,9/15/2017,268,1.9,130,317,4442.13,1043.2,10.98445685,5.716301644361732,14.88226479,0.3124396245735014,2
354,Wisconsin,Lexington,8/9/2012, AFX 064022 ,9/19/2016,232,3.43,192,67,4691.22,109.7,8.98294179,5.932789854614983,14.80121843,0.08390761166831417,2
355,Wisconsin,Lexington,41365,Ameristand 405T RR,9/13/2018,247,5.57,317,400,4248.46,746.9,5.98843591,4.7952419533509785,13.28703889,0.11729184630175712,2
356,Wisconsin,Arlington,41730,X13-9202B,42604,245,5.42,1263,399,4162.03,688.6,15.40416858,12.608466288410376,17.16009866,0.11248035476676015,2
357,Kentucky,Lexington,41365,Mssunstra-D16,42605,264,9.06,335,21,2000.24,721.9,22.48104774,13.375278202843685,10.92,0.28973706306447927,1
358,Wisconsin,Arlington,3/31/2015,AFX095005,42251,250,6.05,453,385,4494.57,650.3,5.53,-0.53,17.71327357,0.07,2
359,Wisconsin,Lexington,3/31/2015, AFX h134093 ,9/19/2016,250,3.23,941,64,4680.23,751.2,23.35423823,3.294413716549487,22.75646956,0.0809771397086658,1
360,Wisconsin,Lexington,40664,LS 905,42251,247,4.69,1544,392,1856.67,409.5,7.31408894,18.87832738,15.63880889,0.07,2
361,Wisconsin,Marshfield,41730,NF11ALF006,42613,236,5.07,1764,396,2455.52,713.3,16.52761924,3.4542528224875158,11.07705572,0.07,2
362,Wisconsin,Marshfield,41730,AFX h134092,41885,254,6.32,396,1,1856.67,885.0,5.53,6.174935408376966,12.25680208,0.07,2
363,Kentucky,Lexington,40664,AFX103009,9/14/2017,246,6.66,1071,370,2325.83,872.6,22.37206685,16.71467481182983,26.16753262,0.7,2
364,Kentucky,Lexington,41365,Caliber,9/17/2015,257,6.03,365,106,2880.04,731.3,6.68128305,18.87832738,24.67210947,0.28529525056037613,1
365,Kentucky,Arlington,8/9/2012,Caliber,9/18/2014,245,3.41,1144,374,4477.3,663.9,14.16022604,-0.53,25.1078907,0.1084967361093429,2
366,Wisconsin,Arlington,8/9/2012,GA-505,41890,255,3.68,2225,380,4340.49,808.1,5.53,18.87832738,14.45589573,0.2669151511899005,2
367,Wisconsin,Marshfield,4/5/2017,Ameristand 427TQ,9/19/2016,250,5.37,2225,402,4262.12,792.4,10.05271212,18.87832738,22.90543897,0.3312116484670431,1
368,Kentucky,Arlington,4/5/2017,55V50,42240,250,6.89,418,376,4165.5,1043.2,8.95040777,-0.53,13.90706294,0.07,2
369,Wisconsin,Lexington,4/5/2016,55Q27,9/19/2016,262,3.58,2225,372,4446.2,850.4,13.69702931,2.6883822226269123,19.99527933,0.7,1
370,Kentucky,Lexington,4/5/2016,Legendairy XHD,42251,266,6.98,130,361,4373.14,1043.2,11.96501181,15.705826789364167,29.25310714,0.3326479911690311,2
371,Wisconsin,Marshfield,4/5/2017,msSunstra-145159*,41885,252,10.6,420,354,2209.58,757.2,19.37085273,4.654920179729309,22.12959266,0.10602474986258971,1
372,Kentucky,Marshfield,41730,55Q27,41886,250,6.32,654,353,3487.72,840.5,17.30906507,16.044538009254698,29.25310714,0.33016680205798365,2
373,Wisconsin,Marshfield,41730,FSG-426,9/17/2015,257,6.76,1728,352,4529.44,683.2,15.30836285,0.7864449691101255,26.3619146,0.07687475088186305,2
374,Kentucky,Lexington,41730,54Q14,9/12/2018,249,2.54,374,400,4476.06,1043.2,23.03735056,17.813055078519604,19.93604656,0.07,2
375,Kentucky,Marshfield,4/12/2018,AM-14-900,42604,252,4.64,130,395,4823.96,720.1,17.6238394,-0.53,10.92,0.11670826032714826,2
376,Wisconsin,Arlington,40664,AFX 095026,42249,243,5.02,1385,24,4806.2,725.8,21.45946217,18.272762780412926,19.35776822,0.3206272164612852,2
377,Kentucky,Lexington,8/9/2012,Contender,42243,259,10.07,386,53,4788.4,109.7,17.89490988,16.039766464865874,13.8782925,0.07,2
378,Wisconsin,Marshfield,40664,FSG 424,42251,265,2.8,582,402,4821.12,1008.2,5.53,16.400858141594195,24.07653301,0.07,2
379,Wisconsin,Lexington,4/5/2016,AM-09-600,9/16/2015,260,8.35,2119,13,4823.96,618.8,6.75743825,15.143606446004188,13.79101415,0.29661485065213594,2
380,Kentucky,Arlington,4/5/2016,Caliber,41886,248,6.09,358,11,2855.63,651.4,6.39191207,14.245035042745657,18.89151997,0.34189779130249115,1
381,Wisconsin,Lexington,42095,AFX h134093,9/19/2016,247,7.7,1746,334,4538.06,796.2,6.12956584,12.678892358741255,10.92,0.07,2
382,Wisconsin,Lexington,4/5/2016,AFX h134089,42243,264,4.49,262,1,4509.49,893.2,6.71871491,2.289922271082842,26.05585218,0.6878145704881522,1
383,Wisconsin,Lexington,40664,GA-505,41890,266,3.88,1782,389,3408.39,595.7,5.53,17.70825199060404,21.63122458,0.42550333149031005,2
384,Wisconsin,Marshfield,4/5/2017,Saranac AR,9/13/2018,245,1.61,2207,400,2185.92,650.5,8.37669504,18.3557896063478,24.89075161,0.6954792364744067,1
385,Wisconsin,Arlington,41730,5312,41885,250,9.35,1787,102,4823.96,915.9,7.10220791,2.5671782725126437,21.88912658,0.3217842772267833,2
386,Wisconsin,Arlington,42095,54Q14,9/12/2018,246,3.88,170,1,2729.63,744.6,5.53,0.2098049108047142,20.30449554,0.13553579590337486,2
387,Wisconsin,Arlington,3/31/2015, AFX h134093* ,9/13/2018,265,6.22,288,349,4823.96,386.0,22.67339751,18.87832738,24.87043316,0.07688187370742194,2
388,Wisconsin,Marshfield,41730,FSG408DP,41885,259,8.65,1661,372,4509.55,971.0,17.23595259,18.87832738,23.14646762,0.07,2
389,Wisconsin,Lexington,41133,FSG-426,9/14/2017,246,4.67,642,387,2122.88,356.1,19.96868727,4.065623548481858,26.90056322,0.7,1
390,Wisconsin,Arlington,3/31/2015,WL 354 HQ,41886,250,5.16,313,75,3188.26,839.5,5.53,10.33458574953869,10.92,0.310623010195509,2
391,Wisconsin,Lancaster,41730,55V50,8/20/2018,245,4.97,2225,353,4565.98,734.6,7.32098995,16.08386419530175,29.25310714,0.34609227741534676,1
392,Wisconsin,Arlington,41730,Solargold,42251,266,8.53,1106,318,2037.1,380.2,19.45857098,11.70401438461581,21.85599139,0.07,1
393,Kentucky,Lexington,3/31/2015,55H94,41885,248,3.45,2225,378,4646.64,608.0,17.01817901,13.911106441256088,12.5254552,0.2706816291920226,2
394,Wisconsin,Arlington,41730,MSSUNSTRA-C14*,9/19/2016,246,4.1,2225,1,4359.96,330.3,5.53,17.247924338738915,17.09721862,0.07,2
395,Kentucky,Lexington,8/9/2012,WL 355 RR,42604,252,7.87,1630,50,4295.56,468.2,10.95770153,-0.53,28.11499382,0.07409058537811836,2
396,Wisconsin,Arlington,41730, AFX  095026* ,9/17/2015,253,4.81,1642,402,4418.39,980.2,15.07177561,0.08126594607656634,23.51045978,0.11286181953828114,2
397,Kentucky,Marshfield,40664,Saranac AR,9/13/2018,265,8.0,1530,369,4263.93,109.7,7.75008178,1.5464810170231276,11.92230883,0.07,1
398,Wisconsin,Arlington,3/31/2015,CW 065030,42613,268,6.9,343,402,2893.78,714.6,5.53,1.3356424009355516,29.10635044,0.09816414803938847,2
399,Wisconsin,Lexington,41133,BLUE JAY,42243,247,4.03,239,62,4734.79,915.4,23.4803097,6.003447720050014,29.25310714,0.3146119723529945,1
400,Kentucky,Arlington,42095,Saranac AR,42240,230,3.45,1575,382,3290.06,338.5,6.72438467,8.557200002414675,22.86609661,0.07,2
401,Wisconsin,Marshfield,41365,FSG408DP,42251,248,3.55,2225,375,4823.96,806.1,5.53,-0.2419048558898096,21.92011599,0.1030005379556866,1
402,Wisconsin,Lexington,3/31/2015,Vernal,9/18/2014,269,3.58,415,369,1856.67,1031.7,14.96304182,-0.53,24.96968599,0.07,2
403,Kentucky,Arlington,42095,Ameristand 403T,42613,242,9.34,677,365,3052.32,675.2,9.77779506,16.763424154697436,12.75831252,0.07428515878498185,2
404,Wisconsin,Arlington,4/5/2017,SW 4351,9/14/2017,251,3.98,407,1,3439.3,270.7,20.37650258,18.654845113286513,24.93265817,0.7,1
405,Wisconsin,Lexington,41730,Saranac AR,42251,249,4.33,365,393,1856.67,424.7,14.80091786,16.03997935362229,22.23897617,0.3404770527798171,2
406,Wisconsin,Arlington,42095,Withstand,42249,235,4.21,1558,342,3250.43,353.4,6.07904369,2.752666266746515,29.08156009,0.2665833237834666,1
407,Wisconsin,Lancaster,41730,Mssunstra-B10,42251,259,7.32,2225,360,1927.47,818.4,5.53,3.476241190770403,22.22574604,0.28971369092799376,2
408,Kentucky,Arlington,41730,DKA41-18RR,41885,249,1.22,1020,345,4348.58,479.4,23.79017857,7.248874273350262,20.14210578,0.3054245611005883,2
409,Wisconsin,Marshfield,41133,Ameristand 403T,42249,250,8.1,304,39,4369.28,199.6,6.48197975,-0.53,17.54855966,0.2386469409890688,1
410,Kentucky,Lexington,41730,MS Sunstra 144110*,42613,248,3.16,2225,387,4550.99,634.7,23.79017857,0.45395446745467316,17.73154365,0.3421430680048561,1
411,Kentucky,Marshfield,8/9/2012,Arc,9/15/2017,242,1.98,1710,362,4618.03,664.4,23.79017857,2.6960641358362256,10.92,0.07,1
412,Wisconsin,Lexington,41730,WL 365HQ,41890,262,1.74,1107,355,4335.35,744.0,14.54713956,18.004579639783657,21.40808027,0.13853012703381062,1
413,Wisconsin,Marshfield,41133,Vernal,42240,253,5.19,1549,376,4469.3,867.0,7.24321802,18.87832738,23.0830459,0.07,1
414,Wisconsin,Lexington,4/5/2016,Ameristand 403T Plus,41886,256,4.45,1289,402,1856.67,773.5,5.53,10.385093542037659,18.40922069,0.07,2
415,Wisconsin,Lexington,3/31/2015, AFX  095026* ,9/19/2016,261,5.69,741,38,4630.24,814.9,23.79017857,7.472391114183715,25.48277997,0.2492595405798097,1
416,Wisconsin,Arlington,3/31/2015,Legendairy XHD,41889,247,6.09,1504,354,2018.52,651.4,16.8584297,11.731888614439457,29.25310714,0.0867447736077123,2
417,Kentucky,Lexington,41730,Nuton,9/17/2015,246,5.75,782,1,4823.96,713.8,21.45501182,16.51352992765219,27.34120519,0.5235719252067708,2
418,Kentucky,Arlington,4/5/2016,X13-9202B*,42604,257,6.56,1295,20,1856.67,1043.2,23.79017857,18.87832738,24.48633225,0.07,1
419,Kentucky,Arlington,42095,GA-505,41885,251,7.34,218,385,4635.14,477.3,9.78575986,9.702772193672727,25.56452572,0.5276567106046466,2
420,Wisconsin,Arlington,41133,Caliber,9/19/2016,242,5.85,130,1,4526.5,679.6,10.29731404,18.87832738,14.81843102,0.28023011872802583,2
421,Wisconsin,Arlington,41365,Ameristand 403T,9/19/2016,250,7.61,1392,402,4245.97,694.7,19.42449283,18.823082089805702,10.92,0.07,1
422,Kentucky,Marshfield,4/5/2016,GA-ALFG-1,42249,263,5.16,1526,339,4294.78,1043.2,22.61865376,13.014161531469359,20.21948265,0.07,1
423,Kentucky,Arlington,41365,FF42.A2,41889,251,5.47,1200,389,4823.96,678.4,11.71475817,12.993765195886414,26.46042689,0.27688340700127123,1
424,Kentucky,Marshfield,4/5/2017,AFX083003,9/19/2016,243,6.38,2225,117,3109.39,109.7,9.74855356,18.87832738,28.61184262,0.2771853363388541,1
425,Kentucky,Lexington,8/9/2012,Contender,42251,245,1.19,1254,87,4229.64,359.8,12.80638763,18.87832738,10.93401811,0.07954830421521833,1
426,Wisconsin,Lexington,42095,GA-497HD,41885,262,8.28,157,358,2004.87,831.2,5.53,11.649296722487087,18.26738088,0.29329984932978853,1
427,Wisconsin,Arlington,8/9/2012,GA-505,42604,229,4.57,2225,402,4823.96,779.8,5.53,10.20680683752833,21.86599054,0.3390061242600702,2
428,Wisconsin,Lexington,41730,Contender,42251,244,9.6,700,369,4353.1,655.8,16.50761106,3.148674382703325,24.05794314,0.27141193182479373,1
429,Wisconsin,Arlington,41730, AFX  095026* ,41919,230,7.84,838,402,2908.3,747.2,5.53,15.728490611107409,25.68814452,0.07,2
430,Wisconsin,Lexington,4/12/2018,Sonic,42243,243,1.19,2225,402,4239.19,308.0,6.97725988,18.87832738,11.12919161,0.3213645285147335,2
431,Kentucky,Marshfield,41730,GA-ALFG-1,42247,240,9.08,1586,61,4581.56,540.6,23.79017857,7.037998445518465,24.04558476,0.269908688126021,2
432,Kentucky,Arlington,41365,Nuton Alf,9/12/2018,261,4.99,174,27,3407.04,441.1,23.79017857,3.221456150642424,21.5284025,0.30208026814092537,2
433,Kentucky,Arlington,41365,Arc,42243,245,3.87,953,402,1856.67,641.2,9.31413065,18.191957961098097,13.2260938,0.7,2
434,Wisconsin,Lexington,41730,AFX 103009,41885,249,7.78,337,402,4823.96,1043.2,14.53643888,13.7442373526772,11.03329683,0.1304217059956494,1
435,Wisconsin,Lexington,42095,Ameristand 403T Plus,9/17/2015,252,2.68,595,402,4507.17,761.3,20.92879048,8.118573243406718,20.6011078,0.07,1
436,Kentucky,Marshfield,42095,CW 085028,41890,252,4.6,191,48,4254.3,1043.2,23.198334,15.624404389023722,11.12028789,0.07604961489688299,2
437,Wisconsin,Lexington,41730,4030,41885,247,8.31,266,42,1856.67,693.6,7.44399705,4.82582610243616,24.97366202,0.07,1
438,Kentucky,Marshfield,42095,Ameristand 403T Plus,41885,241,4.27,1523,65,4547.66,1020.3,17.97102635,4.249214404323977,12.79644005,0.3056700591670329,2
439,Wisconsin,Marshfield,8/9/2012,Buffalo,41886,252,6.91,316,392,3527.99,807.0,5.53,5.125781590782786,24.27377137,0.1064721277117731,2
440,Wisconsin,Marshfield,41730,55Q27,41890,266,4.07,1297,6,4285.07,1043.2,16.80756588,17.66312181338527,23.02184449,0.3592147824729503,2
441,Kentucky,Lexington,4/5/2016,Caliber,42604,228,10.6,2225,402,4579.94,364.7,23.79017857,4.660748874680484,19.43168367,0.12989762780941924,2
442,Wisconsin,Lexington,42095,FSG 403LR,41886,245,3.56,2225,400,3262.43,1043.2,23.79017857,18.87832738,25.1080624,0.29302246356884304,2
443,Kentucky,Marshfield,42095,GA-505,9/19/2016,248,4.18,632,402,1856.67,786.6,5.53,15.497081254927632,20.65108173,0.31693090557027254,2
444,Kentucky,Lexington,41730,X13-9202B,9/14/2017,263,6.66,1537,28,2906.88,406.9,16.3193541,12.388889951652688,29.25310714,0.31115598066938976,2
445,Kentucky,Lexington,41730, AFXh 134090 ,42251,252,4.78,225,24,4823.96,659.9,15.98551035,11.269013231051785,25.88956917,0.28344074473283537,2
446,Wisconsin,Arlington,41730,AFX 095026,42605,249,6.02,438,16,3097.09,838.9,5.53,13.238587801208807,27.02675396,0.23794755774864182,1
447,Wisconsin,Marshfield,8/9/2012,AFX 103009,9/16/2015,270,4.18,309,25,4823.96,853.3,11.27158893,-0.53,16.44761749,0.12353661137773761,1
448,Wisconsin,Lexington,8/9/2012,NF11ALF006,9/17/2015,250,5.6,430,363,3068.65,844.0,17.7263592,3.5371567720222243,10.92,0.2897736063637028,2
449,Wisconsin,Lexington,4/5/2017,WL 354 HQ,9/12/2018,253,6.92,189,401,4586.92,1043.2,6.72448807,12.520026665958474,14.48767594,0.08435915510799918,2
450,Wisconsin,Lexington,4/5/2016,AFX083003,9/15/2017,246,3.03,1298,337,2191.67,628.0,10.2442354,17.442517626402342,22.86185169,0.07571105793080062,2
451,Wisconsin,Lexington,41730,AFX083003,9/15/2017,247,7.23,2225,399,3392.1,793.0,14.45854158,3.583190943724086,13.0693214,0.09418305569875626,1
452,Wisconsin,Marshfield,4/5/2016,Caliber,41890,252,7.56,306,50,4432.42,948.5,8.42098494,18.6385919357594,29.14378185,0.10122400027187782,2
453,Kentucky,Lexington,3/31/2015,FSG 403LR,9/19/2016,248,4.65,405,1,2240.14,1043.2,13.84075558,12.904258490849271,17.73967519,0.28757414430121336,2
454,Wisconsin,Arlington,8/9/2012,Nuton Alf,42243,247,3.35,1194,387,2928.88,614.1,9.69280218,7.379613942099544,18.60991408,0.314651878861865,1
455,Wisconsin,Lexington,42095,55V50,42251,248,4.79,607,389,4660.3,649.7,5.53,15.211460658386043,20.49193479,0.11109962861490544,2
456,Wisconsin,Marshfield,41730,GA-505,9/12/2018,255,4.02,1205,1,1856.67,179.9,23.79017857,5.244608804040931,27.23437082,0.33746935384473387,1
457,Wisconsin,Marshfield,41365,AFX h134092,9/13/2018,246,3.06,384,89,4530.32,778.5,8.70830943,6.890423978175063,26.28928269,0.12782687278049437,1
458,Kentucky,Lancaster,41365,Ameristand 427TQ,42240,261,6.63,2167,338,1856.67,528.1,23.7745694,6.4765737189553345,24.94102456,0.3065116390041211,1
459,Kentucky,Marshfield,41365,Solargold,42251,246,1.47,212,15,4823.96,633.7,8.82539735,2.924795494351347,27.54830782,0.3323668296261645,1
460,Wisconsin,Lexington,41730,Saranac AR,41886,269,6.23,359,336,4699.43,891.1,22.07599179,18.87832738,27.37459172,0.34599539682940617,1
461,Kentucky,Arlington,41730,MSSUNSTRA-C10*,9/14/2017,244,4.75,707,365,4688.43,793.4,15.21033661,14.409493517646496,22.23619861,0.28313252656767585,2
462,Wisconsin,Lexington,3/31/2015,55V50,42613,250,7.29,251,382,4235.76,782.0,15.86135012,18.87832738,10.92,0.07,2
463,Kentucky,Lexington,41730,WL 365HQ,41886,244,10.6,734,1,2207.56,718.0,19.52664009,18.1217491460124,11.67258132,0.12178344269062918,2
464,Wisconsin,Lexington,41730,HYBRIFORCE-3400**,42243,242,5.05,1528,402,4346.59,435.5,21.77115953,18.87832738,22.73851241,0.1261817806051764,2
465,Wisconsin,Arlington,8/9/2012,LS 905,8/20/2018,248,9.87,290,350,3760.35,710.4,17.69218653,17.221619819897594,16.87305802,0.28487306071285834,1
466,Wisconsin,Marshfield,4/5/2016,6585Q,42604,250,2.13,366,350,2302.21,902.5,21.20296837,5.886736658684123,21.61584743,0.07,1
467,Wisconsin,Marshfield,41730,Vernal,9/14/2017,247,5.18,402,61,1856.67,707.8,5.57800959,18.87832738,20.34891528,0.7,2
468,Kentucky,Arlington,41730,Caliber,42251,248,5.24,283,392,3381.44,788.3,22.05576254,13.0226556953262,18.95191902,0.11658199433450553,1
469,Wisconsin,Arlington,8/9/2012,Evermore,9/14/2017,242,3.31,454,402,1856.67,830.4,11.36508381,15.878691725360957,20.94216163,0.08930302281033849,1
470,Kentucky,Marshfield,8/9/2012,ONEIDA VR,42240,262,6.11,518,346,4582.93,637.6,8.32400024,18.87832738,16.2583301,0.279370356217756,2
471,Kentucky,Arlington,41730,CW 085028,41889,245,7.03,366,354,3253.24,776.0,23.79017857,15.790038469695135,10.92831253,0.2895976994641006,2
472,Kentucky,Arlington,4/5/2017,MSSUNSTRA-D11*,42243,265,4.19,711,86,4823.96,858.7,6.74790502,4.611022828217873,25.7765157,0.2509910026914817,2
473,Wisconsin,Marshfield,4/5/2016,FSG 403LR,41885,261,3.9,420,380,4823.96,622.8,14.20073494,18.796544959919682,12.70277154,0.14230750761137012,1
474,Kentucky,Arlington,41365,LH 9700,9/12/2018,266,4.47,130,320,4260.9,1043.2,23.25795011,12.94212233113939,29.25310714,0.28035435832356875,1
475,Kentucky,Arlington,4/5/2017,AFX083003,42249,267,6.12,879,1,1856.67,692.1,23.75920188,2.7689763724075274,25.59140726,0.07530945350064677,1
476,Wisconsin,Marshfield,41365,SW 4332,41886,247,1.75,1316,370,3317.6,415.4,22.97899345,16.93009074705438,12.68518506,0.7,2
477,Kentucky,Arlington,8/9/2012,FSG 424,42243,247,4.89,416,384,2155.67,704.5,19.40747862,18.87832738,25.63508054,0.09703180980698976,1
478,Wisconsin,Marshfield,41730,Legendairy XHD,42251,264,4.16,1101,359,1856.67,702.3,22.28142918,6.276800055379573,18.58227258,0.29966691717878424,2
479,Kentucky,Marshfield,4/5/2017,Saranac AR,42613,234,1.19,1336,39,4749.9,109.7,9.98324739,16.858984257998603,10.92,0.3110516108196772,1
480,Wisconsin,Arlington,3/31/2015,AFX095026,42249,266,5.64,390,72,1910.07,861.7,18.93433319,17.91854120176842,10.92,0.08258962370497833,1
481,Wisconsin,Marshfield,40664,Fierce,41919,243,2.84,548,341,4817.07,857.9,21.97190406,0.8290557777771894,10.92,0.7,1
482,Wisconsin,Arlington,41133,AFX 095023,42251,236,1.19,169,386,4823.96,452.5,23.29450201,18.267649231587708,21.58254229,0.7,2
483,Wisconsin,Marshfield,41133,Saranac AR,9/14/2017,268,3.39,341,373,4461.29,847.0,13.63292537,3.689849931301231,22.60958854,0.09968836445312346,1
484,Wisconsin,Arlington,3/31/2015,GA-505,9/19/2016,250,8.8,1679,402,3171.51,856.8,17.84117658,13.283840404666794,25.81700478,0.07,1
485,Kentucky,Lexington,4/5/2017,Mssunstra-B15,41885,247,4.16,983,50,4442.31,452.4,14.89621337,16.196487726250446,26.87418981,0.1296894683693519,2
486,Kentucky,Arlington,4/12/2018,AFX h134093,41886,267,7.96,607,362,4763.64,1043.2,22.33285099,5.0467089095879665,29.25310714,0.28537572767035607,1
487,Wisconsin,Arlington,41730,NF11ALF006,41886,242,1.19,1695,387,4332.0,894.8,8.24867082,15.041173732132828,22.53386692,0.11161047705789984,1
488,Wisconsin,Arlington,40664,BYS5028,8/20/2018,246,3.02,902,100,4095.19,405.3,17.59077667,13.455291988840218,22.66920393,0.3514399510850737,2
489,Kentucky,Lexington,41365,LANCER,9/14/2017,233,3.53,471,400,4394.24,796.4,12.29252756,1.030433260189272,19.2738134,0.31353532374633913,1
490,Wisconsin,Lexington,41730,AFX083003,41885,247,4.72,217,39,4283.62,674.4,19.00311652,-0.53,29.25310714,0.2956800679215558,2
491,Wisconsin,Arlington,42095,GA-505,41885,280,6.13,278,24,3119.29,657.1,7.42094161,4.048003354557251,23.63551808,0.09351077561319787,1
492,Wisconsin,Marshfield,3/31/2015,ONEIDA VR,41886,253,5.48,1581,399,4823.96,633.1,5.53,14.460813329382749,29.25310714,0.30063675430318404,2
493,Kentucky,Lexington,4/12/2018,X13-9202B*,42240,259,1.84,726,1,3139.11,732.8,23.79017857,14.054075134408183,20.21236459,0.7,1
494,Wisconsin,Lexington,41365,Arc,8/20/2018,259,4.98,697,376,2488.79,436.2,7.78418207,8.353234593832338,13.3351909,0.3202602902556623,2
495,Kentucky,Lexington,4/5/2016,54Q14,42249,242,4.93,646,74,2624.26,704.0,23.79017857,18.87832738,19.54810665,0.07,1
496,Wisconsin,Lancaster,41730,AFX 064022,8/12/2013,245,1.85,177,61,3522.65,307.2,8.77389576,5.379766556391235,12.18788161,0.10383153530936191,2
497,Wisconsin,Arlington,41133,BYS5028,42251,252,3.74,271,366,1856.67,746.0,21.46308863,3.196530887649582,12.86516609,0.1329157040518794,2
498,Kentucky,Arlington,4/5/2017,5312,42243,263,7.61,1145,352,3688.91,410.0,10.39837958,18.87832738,11.22223977,0.33471649666110914,2
499,Wisconsin,Arlington,8/9/2012,Mssunstra-C16,9/13/2018,267,3.38,269,380,4468.9,772.7,7.17385472,18.87832738,13.20558147,0.13536253815277546,1
500,Kentucky,Marshfield,4/12/2018,Mssunstra-B13,8/12/2013,247,5.23,366,396,4258.9,554.4,5.53,15.887636872244771,15.45619786,0.0849023279441898,2
501,Wisconsin,Arlington,8/9/2012,Fierce,9/14/2017,249,4.59,1526,396,4426.11,774.4,9.36135594,18.87832738,15.52800803,0.07,1
502,Wisconsin,Lexington,4/5/2016,Mariner IV,42249,250,7.51,2225,384,4332.63,682.3,14.83872581,18.87832738,21.45736721,0.08523901290103787,2
503,Kentucky,Lexington,41730,Saranac AR,41885,254,6.07,1104,87,1971.46,314.5,23.79017857,-0.53,20.20698722,0.2678245797801624,1
504,Wisconsin,Arlington,41133,AFX103009,41919,252,5.52,680,110,4823.96,385.9,6.49430002,17.850216899599527,17.92901324,0.07,2
505,Wisconsin,Arlington,8/9/2012,VERNAL,9/15/2017,270,2.07,379,1,4810.53,603.5,6.8732265,15.589915810135341,11.05046765,0.09371975525656225,2
506,Wisconsin,Arlington,42095,Ameristand 403T Plus,8/12/2013,262,5.75,172,385,4468.37,718.6,8.34719029,0.12028499205214582,29.25310714,0.12540092440885797,2
507,Wisconsin,Arlington,8/9/2012,Saranac AR,9/13/2018,246,7.36,2225,402,2041.86,531.1,18.74302167,-0.53,26.40046972,0.12353849648586779,1
508,Wisconsin,Lexington,41365,Saranac AR,41885,253,6.66,130,369,1923.96,643.8,14.82269132,13.581267484618204,10.92346513,0.7,2
509,Wisconsin,Marshfield,41133,LH 9700,9/19/2016,248,7.17,452,74,1856.67,767.7,5.53,17.719728204372284,22.64722389,0.07,1
510,Wisconsin,Marshfield,4/12/2018,55V50,42251,239,5.0,1410,1,4388.16,805.7,8.59976016,18.87832738,10.92,0.31882948033013175,2
511,Wisconsin,Lexington,3/31/2015,Ameristand 403T Plus,42251,253,3.74,1381,362,4823.96,933.9,5.53,13.01006250720549,26.85181342,0.1359884121780354,2
512,Wisconsin,Lexington,8/9/2012,Radiance HD,42251,261,1.19,595,382,4747.64,733.1,10.2740817,18.55675049155453,22.58223985,0.12283477565154922,1
513,Wisconsin,Lexington,41730,WL 355 RR,42247,249,9.28,1543,5,1856.67,827.9,7.4052579,11.540628418126854,17.74264079,0.3129118776639595,1
514,Wisconsin,Arlington,3/31/2015,Caliber,41886,272,7.0,890,71,2633.62,711.0,20.89041381,18.87832738,27.65258619,0.33364283580676213,2
515,Wisconsin,Arlington,4/5/2016,LS 905,42604,249,3.45,1168,1,4812.69,781.4,9.00985211,-0.53,12.23816372,0.139793539190886,2
516,Wisconsin,Arlington,41730,Contender,41885,258,4.47,822,392,1856.67,872.1,13.100357,-0.53,13.81607358,0.7,2
517,Wisconsin,Arlington,41365,55V50,41886,249,5.85,267,341,4700.37,814.5,10.11669094,18.87832738,16.39903567,0.2908662246655101,1
518,Wisconsin,Lexington,41730,Vernal,42249,231,5.03,798,60,4823.96,1007.7,6.69568026,5.743671638214337,10.92,0.09515840883270817,2
519,Kentucky,Marshfield,41730,SW4107,42251,243,4.84,659,401,3531.6,109.7,23.02221409,18.87832738,21.73062328,0.27815829376890333,1
520,Wisconsin,Arlington,42095,Ameristand 403T Plus,9/14/2017,261,1.63,1155,18,2778.14,608.2,18.42445422,1.1543803103597667,14.30539214,0.07,1
521,Wisconsin,Lexington,41730,Ameristand 403T,42605,253,8.81,272,380,2902.72,873.8,22.00977485,16.700552777233426,12.1796328,0.244448031919484,2
522,Kentucky,Lexington,41365,Mssunstra-B10,8/12/2013,262,3.23,1184,1,2614.71,688.2,5.78184166,14.92155681243185,14.09350419,0.3386811776975726,2
523,Kentucky,Lexington,4/5/2016,X13-9202B*,42243,265,2.2,1492,338,1856.67,735.4,5.53,11.751907009968459,10.92,0.29332770475165326,1
524,Kentucky,Arlington,42095,Fierce,42247,250,5.22,293,402,4661.65,415.7,23.79017857,1.853515500247556,29.25310714,0.3207885047156646,2
