,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
354,Wisconsin,Arlington,41730,55V50,41886,243,5.9,552,362,4642.59,730.1,8.50568951,1.9478857665236464,11.48933304,0.07898008574039796,2
355,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,258,6.51,1330,364,3626.73,750.7,19.47736434,13.893447003128067,24.64887332,0.28331081587449114,3
356,Wisconsin,Marshfield,42095,55V50,42613,232,6.23,529,365,4621.86,974.0,7.95583563,1.6539846190319154,13.76062075,0.08012410038387695,3
357,Wisconsin,Lexington,41365,55V50,41919,258,5.29,1054,365,3233.89,817.4,21.90973607,15.19692231216318,25.44682682,0.28616940837996785,2
358,Wisconsin,Arlington,41730,55V50,42240,246,5.38,584,364,4714.28,805.8,7.94163011,0.970368193680556,24.16283884,0.07707519179087564,3
359,Wisconsin,Arlington,41365,55V50,41885,248,5.45,1095,364,4779.7,849.7,6.25180322,1.9269293974651094,12.81036741,0.07850491097870446,2
360,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,247,6.03,1242,367,3009.01,636.4,21.38287588,15.053129878764196,25.07357943,0.07169991767227318,2
361,Wisconsin,Marshfield,41730,55V50,42240,238,5.4,504,362,3004.28,794.7,16.0914981,10.489683105388472,24.63791869,0.08025972829867863,2
362,Wisconsin,Marshfield,41730,55V50,42613,229,6.19,557,366,4797.46,951.3,6.79336395,1.1315397810962975,25.77689352,0.08538038085170431,3
363,Wisconsin,Arlington,4/5/2016,55V50,9/19/2016,249,6.52,1172,365,4617.29,821.0,6.71592029,1.0775281252345943,12.43852506,0.07058735764522675,3
364,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,241,2.29,133,6,4590.36,924.8,22.1373715,16.972560814936898,26.77194753,0.28184250825175927,1
365,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,257,2.42,155,1,2306.95,487.1,21.88637584,15.095420601621145,27.35027275,0.28646810069278716,1
366,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,255,5.68,985,364,4681.76,956.1,20.81452775,16.383951838725736,25.97622396,0.28073212576871814,3
367,Wisconsin,Marshfield,41730,55V50,41886,247,1.44,130,1,2677.86,160.5,16.50521245,10.822932492742453,22.25652691,0.07622489968159955,1
368,Wisconsin,Marshfield,41365,55V50,42240,237,5.87,1104,366,4754.81,758.4,7.71655731,1.2398970908064813,13.56641558,0.08286598397054551,2
369,Wisconsin,Marshfield,41730,55V50,41890,236,2.01,283,2,2578.76,494.8,16.98637041,10.818684299965243,24.37735319,0.07501048009652239,1
370,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,241,5.85,168,1,3104.08,759.7,19.17880026,14.329953132825551,24.80520441,0.28847290493672595,2
371,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,255,5.97,130,7,3313.18,788.0,20.68594391,17.03851897621469,23.96208107,0.27798261163247306,3
372,Wisconsin,Arlington,41365,55V50,41885,246,5.64,1073,363,4710.49,814.2,6.06222639,1.749020897210488,12.2452845,0.07371691721470343,2
373,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,263,5.72,1225,359,3599.89,800.9,18.17776431,13.636153147330306,23.06077556,0.2752151154142611,3
374,Wisconsin,Marshfield,41730,55V50,41889,258,6.03,192,363,2766.65,735.4,21.16214098,9.886350111651383,24.76347981,0.08228803545493457,2
375,Wisconsin,Marshfield,41730,55Q27,42243,242,1.19,130,1,3163.1,597.9,15.79180948,10.496956303705481,24.0869462,0.07,1
376,Wisconsin,Marshfield,41365,55V50,42240,234,4.99,919,364,4583.8,863.2,7.34215842,1.2558744301674798,12.8837412,0.07665179144232538,1
377,Wisconsin,Lexington,8/9/2012,55V50,41919,262,5.49,533,364,3387.32,740.2,20.10606761,1.4355293198451942,24.67288128,0.08233176892022279,3
378,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.57,1275,366,3009.99,779.4,20.49743938,14.783383994214278,25.1568708,0.2832707436958522,3
379,Kentucky,Lexington,4/5/2016,Saranac AR,9/17/2015,259,2.89,130,1,2660.76,579.5,20.28259609,17.517488065643438,25.88796159,0.2759556173767485,1
380,Wisconsin,Marshfield,41365,55V50,42251,231,5.12,955,364,4374.74,807.6,6.69527995,0.9527135975476575,11.8401225,0.07838503756881557,3
381,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,254,6.05,472,364,2941.29,775.9,22.74051504,15.59816941294056,23.75443477,0.2896901170092929,3
382,Wisconsin,Arlington,41365,55V50,41885,244,6.54,948,366,4820.47,789.4,6.79999816,0.4758465287747915,12.02626757,0.07244620776014958,3
383,Kentucky,Lexington,4/5/2017,55V50,9/19/2016,260,4.94,915,364,4686.43,790.7,20.5018546,14.994817190228225,25.09794377,0.2826447735162325,2
384,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,258,5.25,1112,365,3281.9,741.8,21.37945729,16.051792963127347,24.90489327,0.29431853210998893,2
385,Wisconsin,Marshfield,41730,55Q27,41889,237,5.44,220,1,2807.52,532.9,14.82710846,10.206120067653838,22.23230701,0.6726983795685737,2
386,Wisconsin,Arlington,41365,55V50,41885,247,6.22,1093,366,4581.18,806.7,6.59803099,2.017521885352659,12.26516072,0.07750898185090041,3
387,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,256,6.41,570,363,3168.2,844.9,19.14522558,14.506813893150753,24.12265547,0.2888506443300409,2
388,Wisconsin,Arlington,41730,55V50,41886,247,1.89,130,1,4690.68,332.9,7.22250717,2.775352570341698,11.85060645,0.07664635627396214,3
389,Wisconsin,Arlington,41730,55V50,42251,245,6.39,1007,366,4659.72,756.4,7.6872701,0.9319752403378804,12.97978482,0.0753418520968489,4
390,Wisconsin,Arlington,41730,55V50,42249,246,10.6,483,365,4637.19,739.0,6.85911781,2.494590881238274,11.83427614,0.08283306956556599,3
391,Kentucky,Lexington,41365,55V50,41919,257,5.02,1075,363,4774.78,815.9,5.53,0.08080254913165419,12.0010693,0.2894611110236679,2
392,Wisconsin,Arlington,41730,55V50,41886,249,2.85,140,1,2607.71,109.7,15.7739652,9.894825907757292,22.98274559,0.07,2
393,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,232,9.65,468,363,4818.85,936.3,6.95979915,16.129293837838603,26.67737691,0.28824289583268753,3
394,Wisconsin,Arlington,41730,55V50,41886,248,3.06,133,2,3499.94,250.8,15.95497173,10.028579829249967,23.85517047,0.07337555079799846,2
395,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,6.23,130,4,3810.03,580.2,20.45570656,14.771254462668491,24.92230727,0.27816170633900694,3
396,Wisconsin,Marshfield,41730,55Q27,41919,248,5.43,593,362,3068.43,795.6,16.08534295,9.995718821221496,23.26242989,0.07521540105727444,1
397,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,261,5.51,1332,366,2807.43,556.3,22.69773037,18.059273139341464,27.06058808,0.2864874428050199,1
398,Wisconsin,Arlington,41365,55V50,41885,245,5.75,992,363,4783.5,784.9,7.8940919,0.6877727163404448,11.62119916,0.07123443031299166,2
399,Wisconsin,Arlington,41730,55V50,42613,245,7.13,581,364,4673.45,1043.2,7.86440824,3.35927116685336,11.96143119,0.08124225883503039,3
400,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,260,5.28,262,364,2744.01,808.6,20.01362804,15.691869460026636,23.60690305,0.2902168844057716,2
401,Wisconsin,Lexington,41730,55V50,41890,254,3.25,165,1,2870.6,540.9,15.68271354,10.48651497497939,23.85852239,0.6851346442274355,1
402,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,260,5.05,839,362,2998.07,786.9,20.14722287,16.297206729404063,25.77192375,0.2873267426699035,2
403,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,5.14,1085,363,3438.69,750.8,22.34099881,15.999674128273229,24.74748388,0.279849982561961,3
404,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,1.95,171,4,2781.97,484.6,21.75013638,16.77769704477513,26.11706851,0.2751714742234237,1
405,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,253,2.03,136,3,3109.83,1034.3,19.81075139,15.609724454221677,26.01547882,0.29020149044463023,1
406,Wisconsin,Arlington,41730,55V50,42604,244,6.11,531,365,4615.18,765.2,7.5500935,1.466201291018185,12.08779848,0.0746274373746886,3
407,Wisconsin,Arlington,41730,55V50,42249,244,7.81,527,364,4733.36,776.5,5.53,1.6068200424638923,12.1061672,0.07889614274522863,4
408,Wisconsin,Arlington,40664,55V50,41885,244,8.99,1266,361,4774.59,805.2,6.49246385,1.0822652305845644,12.9187438,0.07352301053179044,3
409,Wisconsin,Arlington,41365,FSG 424,42251,246,5.36,886,364,4729.41,781.7,6.26024206,0.5748721551544744,11.83441175,0.07710902993141876,2
410,Wisconsin,Arlington,41730,55V50,41886,248,2.4,199,1,2756.09,237.5,15.27894298,10.603677809721166,22.3377974,0.073692033612191,2
411,Wisconsin,Marshfield,41730,55V50,42243,245,1.74,194,4,3103.57,549.6,15.93924254,10.586742459855206,22.63116505,0.07471796826898763,1
412,Wisconsin,Arlington,41365,55V50,41885,245,4.93,1068,366,4683.04,808.5,5.99830968,0.25705241703416215,12.15451599,0.07693356204295494,2
413,Kentucky,Lexington,41365,Caliber,9/12/2018,258,5.3,1020,365,4792.34,824.9,20.90760395,15.067236192180442,24.52081596,0.2918998147930249,2
414,Wisconsin,Marshfield,41365,55V50,41919,252,6.0,528,362,3136.79,786.4,20.98978956,-0.23445703219361347,24.61931408,0.07592245358502069,2
415,Wisconsin,Arlington,41365,55V50,41885,245,4.48,1095,366,4782.19,811.4,5.94712931,0.8759136138203575,12.21789553,0.08008246804336902,2
416,Kentucky,Lexington,4/5/2017,GA-505,9/14/2017,260,2.28,1056,364,4525.75,1033.6,23.34255978,17.724060834836614,26.15969513,0.28093655628343506,3
417,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,260,4.44,1191,363,3209.19,769.9,21.73806648,14.760260712525163,23.85676462,0.2960711935550161,2
418,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,235,4.82,130,362,3285.62,744.6,22.06791491,16.869304039645836,25.04097516,0.292929285481489,1
419,Wisconsin,Arlington,40664,55V50,41885,248,6.72,577,363,4823.3,825.9,7.45784824,-0.18243318225689076,12.3573519,0.07399905624276569,3
420,Wisconsin,Arlington,41365,55V50,41885,246,8.67,1118,362,4670.66,760.2,7.90761507,1.9302447953209243,11.93410849,0.0764897690951532,4
421,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,5.18,1032,367,3249.89,819.0,19.37705769,15.298342764475883,24.66745826,0.29230836235775803,2
422,Wisconsin,Marshfield,42095,55V50,42613,231,5.02,448,363,4794.98,775.0,9.29084668,3.3596551081627095,12.79094423,0.0795880049341103,2
423,Wisconsin,Arlington,41730,55V50,41886,247,1.79,141,2,2904.44,109.7,15.65920302,10.937441537995598,24.44373566,0.07,1
424,Wisconsin,Lexington,41365,55V50,9/12/2018,255,5.66,913,365,4695.86,840.6,7.0523578,2.161390499495009,11.91009994,0.28729428951513775,2
425,Wisconsin,Arlington,41365,55V50,42251,247,5.48,1087,365,4509.1,758.0,6.60638756,1.6809688362177921,13.0389541,0.08219297808285589,3
426,Wisconsin,Marshfield,42095,55V50,42243,240,1.62,154,3,2788.44,109.7,16.40229756,10.501610639679061,23.91793486,0.07,1
427,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,252,5.8,1197,362,3391.54,786.0,20.14380379,16.657372838301566,25.52067835,0.2804242527183735,3
428,Kentucky,Lexington,8/9/2012,55V50,41885,259,6.23,531,362,3384.54,826.3,19.86922718,14.841719488844284,23.50578213,0.29091045590297865,2
429,Wisconsin,Marshfield,41730,AFX 064022,41890,245,2.86,170,9,2868.01,275.9,15.35147627,10.767424771795922,23.5194263,0.6217270986893391,1
430,Wisconsin,Arlington,41730,55V50,9/19/2016,246,5.86,140,3,2895.65,462.9,16.83148061,10.489074788752326,23.35242622,0.07,2
431,Wisconsin,Marshfield,42095,HybriForce 3400,42240,239,5.18,130,5,4588.26,750.9,9.66961385,1.9132761342342424,23.70510353,0.07597509048581043,1
432,Wisconsin,Lexington,8/9/2012,55V50,41919,259,5.57,993,361,3857.95,795.8,21.11067898,15.579178983621208,22.91024361,0.07977899620421572,3
433,Wisconsin,Arlington,41365,55V50,41885,244,5.59,1131,363,4770.35,753.8,6.97090421,0.12653628695806418,11.01335625,0.07364932797148718,3
434,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,257,5.26,1195,362,3126.67,898.7,19.70836455,14.904335292151718,25.67659176,0.28330850734245916,3
435,Wisconsin,Marshfield,42095,55V50,9/19/2016,230,3.01,130,1,2794.41,503.5,21.10234341,17.903687504284743,25.57696637,0.0756110240205097,1
436,Wisconsin,Marshfield,42095,55V50,42613,232,1.69,197,5,4661.63,980.0,8.17350045,2.19270066456599,27.50337964,0.07447436100865823,1
437,Wisconsin,Arlington,41730,5312,42251,245,8.65,525,365,4656.16,758.5,6.66573282,2.6800018501641887,12.11557371,0.07276256422160943,3
438,Wisconsin,Arlington,41730,55V50,42251,246,5.03,865,363,4757.3,759.8,6.20939978,1.1042737896402743,11.82671483,0.07411197524861673,3
439,Wisconsin,Arlington,41365,VERNAL,42251,246,5.16,1206,365,4722.63,765.7,6.51917142,0.9148178499220325,12.39822913,0.07983960631525261,3
440,Wisconsin,Arlington,41730,55V50,42604,239,8.1,890,364,4721.67,981.7,8.18470005,2.808673657920015,13.26975276,0.07960433379182816,4
441,Wisconsin,Marshfield,42095,55V50,42613,236,6.07,814,365,4635.94,921.1,6.44676418,0.8119550634400884,12.27558512,0.08562467447436803,2
442,Wisconsin,Marshfield,41730,55V50,42240,242,5.42,130,362,4636.89,730.4,8.17394364,1.8089785022719347,12.39852926,0.07530143188984106,1
443,Wisconsin,Marshfield,42095,FF42.A2,42243,235,1.79,140,4,3108.98,484.4,16.74990619,11.422217749954127,23.77465301,0.07,1
444,Wisconsin,Marshfield,41730,55V50,42240,234,4.94,920,363,4718.02,766.2,8.30584111,1.7356668483149857,12.10185923,0.07753185336818987,2
445,Wisconsin,Marshfield,41365,FSG 424,41919,246,4.64,1002,363,4714.29,786.2,5.69673988,0.7230531521325526,12.75772969,0.07825487298597028,2
446,Wisconsin,Marshfield,41365,55V50,42240,235,6.16,528,367,4588.52,799.3,6.94711893,1.5342719241084946,13.08531212,0.07918358849926306,2
447,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,255,1.21,175,1,2632.39,688.0,20.69647078,15.369228260764988,26.230536,0.28017128773677236,1
448,Wisconsin,Arlington,41730,55V50,42249,246,6.04,508,366,4688.55,747.5,6.51448831,2.4284970478780044,11.47670349,0.07330414630042126,3
449,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,6.48,550,362,3362.56,724.8,20.89528949,14.82430898248515,25.90563279,0.284810199593043,3
450,Wisconsin,Arlington,41730,55V50,42249,246,9.73,510,367,4657.27,789.5,6.57055942,2.8574324765578556,12.33486879,0.08089733699924428,3
451,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,259,4.88,238,1,2948.43,802.7,22.50049218,10.355410278295967,25.78953677,0.2859252711926841,2
452,Wisconsin,Arlington,41730,55V50,41886,247,1.95,170,1,2599.26,119.1,16.14265617,10.494292645696913,25.28991687,0.07432231144826738,2
453,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,253,5.15,808,363,4823.96,802.5,19.37119077,14.816005330999598,24.76377131,0.28043044253311505,3
454,Wisconsin,Marshfield,41365,FSG 424,42240,242,4.53,1136,365,4755.08,743.0,7.09627599,1.6401025904526902,12.2234756,0.08236330238933359,2
455,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/12/2013,251,6.48,631,359,2896.37,774.6,20.17014272,14.996513305568005,23.4561186,0.2949690921636042,2
456,Kentucky,Marshfield,42095,Saranac AR,8/12/2013,229,5.55,130,1,2977.44,795.5,16.88607348,10.616562405356145,22.78908589,0.29433231994857345,2
457,Wisconsin,Marshfield,42095,HybriForce 3400,42613,230,5.01,444,364,4715.42,972.1,6.48304732,0.9563215717489845,13.00670039,0.08329959309674209,1
458,Wisconsin,Arlington,41730,55V50,42251,244,6.6,469,364,4746.62,708.9,7.61225964,1.9631281396919875,12.14337782,0.07709595874244413,3
459,Kentucky,Lexington,8/9/2012,55V50,41885,257,4.95,1009,365,4821.0,793.1,20.6176046,15.611455241754992,11.44737857,0.2892692110237003,2
460,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,6.67,1021,367,3031.61,777.9,20.61818253,15.789481306046323,25.78842759,0.2803753218803289,3
461,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,255,4.95,943,362,3627.25,941.3,22.09245181,14.85067154460598,25.57844085,0.2898766766053164,2
462,Wisconsin,Arlington,41730,55V50,41886,244,6.12,494,363,3137.76,782.4,6.96541359,1.9730921531381338,22.47506536,0.07261384987566565,2
463,Wisconsin,Arlington,41730,55V50,41886,246,2.68,153,4,3119.94,164.6,16.29219605,10.356081236680934,24.83979103,0.07879288260903997,3
464,Wisconsin,Lexington,42095,Saranac AR,42243,243,2.0,182,1,2906.79,415.1,21.2897566,16.99280890769079,25.62122503,0.27263873591688825,1
465,Kentucky,Lexington,4/5/2017,Saranac AR,42240,234,4.47,1240,366,4625.02,781.6,20.97541633,15.913871762450329,25.39112502,0.2840081146831823,2
466,Wisconsin,Marshfield,41365,FSG 424,42251,246,5.75,823,362,4652.07,774.3,5.53,0.39173339104194915,12.95074042,0.07570336267784938,2
467,Wisconsin,Marshfield,41730,55V50,41890,258,4.59,136,5,3370.55,544.0,21.76535038,11.115028107670524,24.57520141,0.6415105392003935,2
468,Wisconsin,Arlington,41365,55Q27,42240,247,6.05,1102,361,4606.15,781.7,7.07356043,0.8877322283183096,12.14273294,0.07630486483081182,2
469,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,255,5.77,992,365,3100.59,763.3,22.65770351,14.746309572208377,26.47943688,0.2905855178638609,2
470,Wisconsin,Lexington,41730,55V50,9/15/2017,235,6.31,467,363,4612.14,724.2,6.5253524,2.830154224204602,11.51725846,0.07701193229398544,3
471,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,6.81,1112,363,2907.5,548.4,21.43237993,15.440690894630738,25.6354485,0.28011739550864556,3
472,Wisconsin,Marshfield,41365,55Q27,42240,236,4.89,1218,366,2976.78,735.1,18.52586429,0.7530107926428296,22.83179856,0.07728937500273286,2
473,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,237,6.08,1109,363,4758.16,744.4,6.34984737,1.457753433296207,12.47641323,0.2853937761078645,3
474,Wisconsin,Arlington,41730,55V50,9/19/2016,247,5.89,1051,365,4606.19,860.2,6.50908034,0.697400413658676,12.0056129,0.07119800129756525,2
475,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,256,6.03,1117,363,3416.35,769.2,20.41768091,14.079370129685106,24.49293508,0.28639838978914817,3
476,Wisconsin,Marshfield,42095,Saranac AR,42243,236,1.45,156,1,3238.64,586.1,20.31423466,11.292272651129013,25.86570373,0.2827364538410252,1
477,Wisconsin,Marshfield,42095,HybriForce 3400,42613,235,4.92,130,6,4620.55,975.6,7.68537971,2.3075439685751,12.56465355,0.07085383285671429,2
478,Wisconsin,Marshfield,41365,55V50,9/13/2018,229,5.54,417,364,4767.49,817.5,7.71646334,0.8482893146822035,12.4974261,0.08074434668275604,2
479,Wisconsin,Arlington,41133,55V50,41885,247,6.2,1020,363,4725.01,749.2,8.12160037,1.214426370386726,11.92348245,0.0730057247890247,4
480,Wisconsin,Arlington,41730,55V50,9/19/2016,247,8.5,572,361,4584.55,768.1,5.55044338,1.4929247814233981,12.93836961,0.07304187206448771,4
481,Wisconsin,Arlington,41730,55V50,42251,244,5.52,1211,365,4657.96,754.7,7.43701694,1.1761929028645721,11.13216545,0.07,3
482,Kentucky,Lexington,41365,Caliber,9/12/2018,255,6.05,985,365,4704.99,793.1,20.32626721,14.00268277710757,25.09524434,0.2917185655107313,2
483,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,259,1.55,177,4,3042.77,502.3,19.30703993,15.473051528758564,24.89117446,0.2850690013348365,1
484,Wisconsin,Marshfield,41730,55V50,42240,233,5.12,1006,364,4535.49,784.0,6.75151615,0.9643133268264057,11.68237927,0.07576757887234713,2
485,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,257,6.5,1185,363,3407.94,798.0,21.82662666,15.755020433496737,23.6199792,0.2834507921015576,2
486,Wisconsin,Marshfield,42095,55V50,42613,232,5.6,519,364,4642.78,1005.7,7.59367951,2.144979277994623,13.53273473,0.07767951903483639,4
487,Wisconsin,Arlington,41730,55V50,41886,247,2.46,158,1,3078.52,343.7,16.24842796,10.331020988495332,23.08838378,0.0732433620751466,2
488,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,235,5.81,157,4,2841.68,1043.2,18.98533071,16.48378407384056,25.70151697,0.2909141094879564,1
489,Wisconsin,Marshfield,41365,55V50,9/19/2016,246,5.79,1207,363,4698.71,795.8,7.65769052,1.4315066568011245,12.44001084,0.0745689296209599,2
490,Wisconsin,Lexington,41365,55V50,41885,258,5.19,1146,364,4823.96,776.5,6.59478239,-0.17676170672823788,11.70819815,0.2818502863368356,2
491,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,256,5.83,496,363,2762.64,834.2,23.35019375,16.046817718111505,23.42549182,0.2875665038050374,3
492,Wisconsin,Marshfield,41365,55V50,9/19/2016,243,5.79,1067,363,4642.78,711.3,22.19028712,1.3790491570271644,25.14104441,0.07600142748131712,3
493,Wisconsin,Arlington,41730,55V50,41886,245,5.33,451,362,4572.86,814.0,6.31093624,2.6285909420571882,11.44679447,0.07394178781683344,2
494,Wisconsin,Marshfield,41730,55Q27,41890,236,4.86,131,1,2773.04,584.2,15.90324678,10.165509539624905,24.40392033,0.6620274321449405,2
495,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,5.21,1149,362,2929.63,796.7,20.56048531,16.386815638581446,24.86873465,0.2875183315242215,2
496,Wisconsin,Lexington,41365,55V50,41919,262,6.52,1361,363,3609.37,798.7,21.65313052,15.652472782687267,25.7407067,0.2828811866931401,3
497,Kentucky,Lexington,8/9/2012,Arc,9/12/2018,259,5.17,1109,362,3433.02,805.0,20.38849397,16.375765907581403,25.08354236,0.2937599636844583,2
498,Wisconsin,Arlington,41730,55Q27,41886,245,6.31,185,363,4723.76,109.7,7.16619085,10.125000028940825,11.27436968,0.07600691346985514,1
499,Wisconsin,Arlington,41730,55Q27,42251,247,5.76,455,365,4600.04,755.5,9.08566482,1.555179711605037,11.76262173,0.075240121020304,2
500,Wisconsin,Lexington,4/5/2016,55V50,42613,233,7.87,706,365,4671.5,879.5,9.27022402,0.7121031293196038,12.65793257,0.08199117965629678,3
501,Wisconsin,Arlington,41730,55V50,41886,244,2.08,138,4,4683.46,282.4,7.01551395,2.2747289696694026,25.01332515,0.07491181330643926,3
502,Wisconsin,Marshfield,41730,Vernal,42243,232,1.4,145,1,2801.39,404.5,16.33309364,10.64888369040896,23.06322838,0.07392755006490988,1
503,Wisconsin,Arlington,41730,55V50,41885,247,10.16,541,364,4755.23,828.9,6.71579151,1.394763236354207,11.7980128,0.07536315883254616,3
504,Wisconsin,Marshfield,41730,55V50,41886,246,3.1,190,1,2941.05,547.4,16.29594643,11.123307586558633,23.57708843,0.07344267894408689,1
505,Wisconsin,Marshfield,41730,55V50,41890,249,5.77,301,5,3275.23,513.8,15.29231513,10.54019304525956,24.75656775,0.07416645749792168,2
506,Wisconsin,Marshfield,42095,55V50,42243,231,1.61,196,1,2496.45,425.3,16.9531995,11.019204788697191,23.67829895,0.07140509535908261,1
507,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,224,6.09,435,1,2990.19,783.8,20.12960884,15.613097942600236,25.49108674,0.28935634382857967,1
508,Wisconsin,Marshfield,41730,55V50,42243,224,1.81,196,1,2960.18,168.3,16.28777531,10.392547481517894,23.94527697,0.07346786388234196,1
509,Wisconsin,Marshfield,41365,55Q27,42251,247,6.63,1094,362,4513.0,781.5,7.99093266,1.7167924501360585,11.21521932,0.08163691071287221,2
510,Wisconsin,Arlington,41365,55V50,42251,246,7.98,1197,360,4690.57,772.7,7.29789627,0.3087637301421218,12.44977331,0.07504392961017121,4
511,Wisconsin,Marshfield,41730,55V50,41919,247,5.29,528,364,2712.3,815.1,16.02271803,10.147209057921755,23.32391544,0.07568558747906272,1
512,Wisconsin,Arlington,41365,55V50,41885,248,7.96,1105,361,4711.03,796.2,7.76381096,2.163053609706771,13.18475731,0.07477983976989315,3
513,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,2.83,130,3,2747.08,404.5,20.9007137,16.634974699219732,27.54482698,0.2781169143322142,1
514,Wisconsin,Marshfield,41365,PGI 212,42240,239,4.71,972,365,4763.88,759.2,8.68025507,1.1210879148865645,12.17049083,0.08073075836311251,2
515,Wisconsin,Marshfield,41365,55V50,42240,232,5.66,1215,362,4649.39,704.8,6.92598631,1.2129115120304688,11.80523937,0.07879066743131063,1
516,Wisconsin,Arlington,41365,55V50,41885,245,5.54,1128,363,4784.04,751.7,6.37320137,1.1506631373336256,12.65234287,0.0764486074955159,3
517,Wisconsin,Arlington,41365,55Q27,41919,247,5.3,552,366,4754.59,818.7,6.23499133,-0.514795972763815,11.74341143,0.08206506057304246,2
518,Kentucky,Lexington,8/9/2012,55V50,41885,255,5.58,900,364,4810.33,797.4,5.53,15.120113586844525,24.20214604,0.2859799640350751,2
519,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,259,6.38,1101,363,3336.43,932.0,22.42672645,16.07915363933279,25.27261478,0.28758740003641436,2
520,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,258,9.79,842,367,4724.14,771.1,20.57279351,17.127616856384474,25.7790053,0.28088729688948855,3
521,Wisconsin,Arlington,41730,55V50,42613,237,7.64,424,363,4778.52,940.7,7.95463846,3.050594336268586,13.89898996,0.0766374571138284,3
522,Wisconsin,Arlington,41730,55V50,41889,244,6.35,155,1,2669.97,786.8,15.22018133,10.124888867645424,24.8152395,0.07805906942315831,2
523,Wisconsin,Marshfield,41730,55V50,41889,233,4.9,199,1,3073.64,509.0,15.54063035,10.04850379139791,24.51432161,0.07537560285433165,1
524,Wisconsin,Arlington,41365,55V50,41885,246,5.24,1130,366,4799.97,824.1,6.85512391,0.1485242095098369,13.15790347,0.07317644701121433,3
525,Wisconsin,Marshfield,41365,55V50,42251,230,5.94,1225,368,4635.19,759.6,8.9869029,1.8121963636783385,12.97165991,0.07381827924266172,2
526,Wisconsin,Marshfield,41730,55V50,42240,237,6.06,204,363,4685.66,772.5,5.60364919,2.3038334824052207,11.9554394,0.07505441857346519,2
527,Wisconsin,Marshfield,41730,55V50,42243,239,5.27,215,362,4791.65,803.2,20.56366097,1.538430956548934,25.49977512,0.07296477281061886,1
528,Wisconsin,Marshfield,41730,55V50,42243,234,2.87,180,1,3074.41,109.7,16.62251944,11.317798493645286,24.50171388,0.07,1
529,Wisconsin,Marshfield,41730,55V50,41890,244,5.14,179,1,3058.16,549.7,15.49740911,10.55559544368071,23.91811268,0.0745697623949237,2
530,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,261,5.76,965,365,2985.38,525.2,21.31556409,16.102706111493916,26.05459208,0.2763798984608988,2
