,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
273,1306,Kentucky,Lexington,8/9/2012,Fierce,8/12/2013,203,0.6,548,36,671.41,143.9,18.49120608004434,18.374994899624493,18.503567998611622,0.35242035478912037,0,0,86.6738341339059,,5
274,1076,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,6/6/2017,268,0.99,930,38,934.83,132.4,23.701279755802794,14.51782876844352,24.429959988969575,0.28863282203027957,0,1,99.52442290706944,,5
275,1016,Kentucky,Lexington,8/9/2012,Withstand,9/16/2015,122,2.12,685,28,775.7,190.9,20.578295726304138,18.005724374554998,27.219381598102117,0.26298018064698414,1,0,88.17258116592663,,3
276,1092,Kentucky,Lexington,8/9/2012,NF11ALF006,5/2/2017,198,1.72,705,41,644.38,41.1,24.571198046144985,16.767812738698332,20.704711466992638,0.22678457948407527,0,1,84.03739806492923,,4
277,1431,Kentucky,Lexington,4/5/2016,GA-505,8/20/2018,269,1.37,348,33,476.88,150.4,20.78600822560819,18.32673051821604,28.5023867439137,0.31324337120332535,0,0,95.08213745565483,,5
278,1045,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,8/8/2017,122,1.21,204,27,596.7,188.3,23.51472133896787,12.19665153310103,30.45,0.2624862716997533,0,0,89.32341719365355,,1
279,1535,Kentucky,Lexington,8/9/2012,AM-09-600,7/17/2014,192,0.68,980,37,838.6,244.2,10.73673469,14.718049701473197,27.081220599629802,0.299841757634258,0,1,87.94273100304096,,2
280,1494,Kentucky,Lexington,4/5/2016,CW 065030,8/16/2016,269,1.68,1505,199,710.24,142.8,22.680769014741482,5.584818085512424,26.76997433169646,0.3219575394686203,1,0,,,4
281,1129,Kentucky,Lexington,8/9/2012,Fierce,9/19/2016,194,0.58,1851,27,642.9,157.6,21.516882970249895,17.43089734571598,30.45,0.22914636029912402,0,0,96.76351066049759,,1
282,1471,Kentucky,Lexington,3/31/2015,CW 085028,7/8/2017,135,1.72,89,38,655.37,151.5,10.73673469,13.920203869000634,29.250881461315096,0.3156036963145987,1,0,89.78739343152084,,2
283,1358,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,223,1.11,387,33,543.39,137.9,19.897160602880547,15.774035120260079,27.338503265408317,0.23871653683237337,0,1,91.95468186872506,,1
284,1156,Kentucky,Lexington,4/5/2017,Contender,7/13/2016,265,1.56,2057,34,580.36,250.9,21.07530579604912,19.993195195076275,26.44120114010209,0.245595049265849,0,0,89.22550103359873,,5
285,822,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,249,0.6,1122,149,1090.65,217.7,20.486244808077558,20.67393618697593,30.45,0.3076297225681906,0,0,84.22842140198831,,2
286,1118,Kentucky,Lexington,4/5/2016,AM-09-600,7/8/2017,272,1.51,597,39,755.37,186.3,19.503288311326468,5.735497629899771,30.45,0.25885012606347185,0,1,89.38992751635715,,2
287,822,Kentucky,Lexington,4/5/2016,Contender,7/8/2017,193,0.84,1587,27,567.99,103.1,11.826292819198631,17.28899339122563,28.50003097258629,0.2745293257611005,0,1,95.3832950371856,,5
288,1403,Kentucky,Lexington,4/5/2016,AM-14-900,7/10/2018,162,0.7,89,39,714.67,126.0,22.10722632724848,18.81611906862085,30.14827215359554,0.31267233334646327,0,0,87.99219904733961,,3
289,881,Kentucky,Lexington,4/5/2017,Saranac AR,7/16/2015,241,2.05,1293,200,1021.05,235.9,14.760946152159816,12.95756438865976,24.737096263406137,0.2658657493399684,0,0,75.80272322814827,,2
290,822,Kentucky,Lexington,3/31/2015,Fierce,9/17/2015,188,0.69,1448,28,547.4,200.6,22.64665553389566,18.709679346109397,21.20763327775612,0.24570955601467537,1,0,89.13847738092556,,2
291,1025,Kentucky,Lexington,3/31/2015,GA-505,7/8/2017,238,1.1,1835,27,786.67,201.4,20.160364052922645,18.146659786909915,30.45,0.2934445164265867,0,1,92.10432927117812,,2
292,1058,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,229,0.82,1162,37,579.09,75.2,21.4317547355317,20.98888889,27.23520168822282,0.24747160724757827,0,0,95.37809738249753,,1
293,1679,Kentucky,Lexington,4/5/2017,Withstand,9/19/2016,203,1.29,759,33,676.71,148.9,24.30159281508271,16.77804673344505,19.090200266785473,0.24211109713320264,0,0,97.96713451070235,,3
294,941,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,232,1.3,1620,49,482.28,183.2,23.568200701359284,10.852089090911665,28.874658457935098,0.30217005946415,0,0,89.3421545026968,,2
295,1416,Kentucky,Lexington,3/31/2015,Withstand,8/8/2017,274,0.93,448,38,654.42,131.8,23.743395126949977,12.75422825434787,20.38558652893149,0.31033027876340924,0,0,91.87431451955456,,3
296,1372,Kentucky,Lexington,8/9/2012,AFX095026,8/13/2018,197,0.98,710,27,489.04,359.8,22.438195617973797,6.073202700815265,29.190272053947435,0.2559076898879763,0,0,78.70937959549894,,4
297,1438,Kentucky,Lexington,8/9/2012,55V50,6/11/2018,196,1.4,262,38,476.88,196.2,13.45090223509563,19.652926604579772,26.332297918375133,0.27226278145690075,1,0,89.24309047689874,,3
298,1264,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,6/10/2014,232,0.84,89,34,629.78,155.1,23.20910573522974,16.177377079017624,29.41026180971682,0.30901897853353133,0,0,88.93173827718012,,4
299,1655,Kentucky,Lexington,8/9/2012,LS 905,9/13/2018,271,0.78,1211,27,562.3,145.9,22.755281622805192,17.144892405765322,25.775350125811393,0.24923432748926796,0,0,89.29398477389677,,2
300,1377,Kentucky,Lexington,4/5/2016,NF11ALF006,9/19/2016,175,1.77,288,32,759.71,126.8,13.024453878001776,16.600315334302696,30.45,0.25505748955678575,0,0,98.54406327811463,,2
301,1402,Kentucky,Lexington,4/5/2016,Caliber,5/10/2018,263,1.93,89,251,632.6,194.1,14.613045410273312,6.98077197252662,26.154560019563828,0.20573529399999999,0,0,95.77355576546954,,2
302,830,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,150,1.96,928,32,655.18,207.6,22.716214959005956,9.614825070119995,29.565161749611246,0.20573529399999999,1,0,97.17100156838623,,3
303,1060,Kentucky,Lexington,3/31/2015,Rebound 6XT,7/10/2018,136,0.43,1224,34,663.68,97.3,23.09445038677898,16.625083507082124,26.27198787249827,0.24441573465157213,0,0,95.4101840873549,,1
304,1426,Kentucky,Lexington,4/5/2016,Saranac AR,7/12/2013,262,1.3,1363,37,476.88,145.4,15.005705861006852,11.054868347117608,20.266457551555597,0.2576680232427981,0,0,100.0,,3
305,1356,Kentucky,Lexington,8/9/2012,GA-505,5/8/2014,271,0.78,722,47,715.97,185.5,23.582434707242836,17.78183082612838,18.273433552431545,0.24159741321899345,0,0,92.49318588631095,,4
306,999,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,158,1.51,1971,46,648.03,150.7,19.40781246255174,7.329548622285437,21.128929077642088,0.2550718893224254,1,0,89.04581405877202,,1
307,1072,Kentucky,Lexington,4/5/2016,GA-497HD,8/17/2017,201,0.6,89,35,862.6,138.3,17.986508436348668,9.110627025652743,30.45,0.2763921066132192,0,0,94.80051939883381,,1
308,1150,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,275,0.74,1755,34,571.58,150.9,24.82667209665389,16.69736937261768,29.933685542425952,0.3397381019292908,0,0,,,2
309,971,Kentucky,Lexington,8/9/2012,CW 085028,6/13/2018,190,0.91,89,29,821.2,177.7,23.71703463452589,18.902727936671557,16.7266754653637,0.24987485301695306,0,0,97.09998989117,,5
310,1082,Kentucky,Lexington,8/9/2012,Evermore,8/13/2015,256,1.77,963,27,669.32,172.2,24.247082414721962,6.876482961970437,20.635548881503812,0.3297189473045427,0,0,90.34335973784331,,4
311,1310,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/19/2016,248,1.33,1155,35,476.88,204.1,25.20294118,13.250427840895467,29.711557424514535,0.29620258921770815,1,0,91.98134864173522,,3
312,1394,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,199,1.05,907,137,617.61,104.4,21.539120377265068,19.756407753527647,30.45,0.2539853084784763,0,1,91.30957051088467,,1
313,822,Kentucky,Lexington,4/5/2016,Saranac AR,8/17/2017,254,2.12,242,32,672.14,41.1,24.194226580866882,18.621504256654486,18.31576855687466,0.2730379400264485,0,0,93.20931235043452,,5
314,1346,Kentucky,Lexington,8/9/2012,Ameristand 403T,5/2/2017,122,0.76,658,272,651.67,153.5,11.418477592199011,18.821337971447534,28.459344273629153,0.3014546005905492,0,0,87.36374708288571,,1
315,1038,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,182,1.12,89,34,665.66,152.8,23.046986371700132,7.673917723772591,27.13285145490302,0.27832458416668915,0,0,93.91592425493617,,5
316,1118,Kentucky,Lexington,8/9/2012,Buffalo,8/17/2017,264,0.83,1003,36,667.58,83.1,21.686280221629097,19.82393163306791,24.746893539291843,0.31380061886777233,0,0,98.47645964502475,,1
317,1421,Kentucky,Lexington,8/9/2012,Phoenix,9/17/2015,189,1.17,597,37,667.88,274.9,21.685241718380823,18.875017366969242,21.446767835874347,0.31961095557337366,0,1,90.2844497359488,,1
318,882,Kentucky,Lexington,4/5/2016,CW 065030,6/11/2018,162,0.69,89,40,696.83,101.7,22.3430952517962,16.966885914247687,17.99548202252639,0.28569944881379183,0,0,92.2078114373009,,5
319,1357,Kentucky,Lexington,4/5/2016,Phoenix,9/14/2017,257,0.92,1098,43,671.27,243.2,24.37280932474911,15.800900468879902,27.77155635482056,0.23062937140642079,0,0,100.0,,4
320,871,Kentucky,Lexington,3/31/2015,Caliber,7/12/2013,158,2.23,1191,29,674.24,342.6,18.350001196837297,19.484409011429225,28.805913771529823,0.2585452557838785,1,0,88.70747596098846,,1
321,822,Kentucky,Lexington,4/5/2017,Phoenix,7/10/2018,257,0.36,631,27,655.21,181.0,21.629432240987803,17.619172425740814,19.95204935929605,0.3349194914768577,0,0,94.00140476175257,,3
322,1037,Kentucky,Lexington,8/9/2012,AFX095005,8/13/2018,157,0.93,475,45,619.35,214.2,21.757132710074742,16.995595420030984,24.707007846431853,0.27768416328085294,0,1,88.50546085874697,,2
323,1376,Kentucky,Lexington,8/9/2012,Buffalo,6/11/2015,252,0.72,89,133,960.1,263.7,20.339486648549947,5.232653061000001,30.45,0.3317806201676316,0,0,95.10778913894903,,3
324,1059,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,8/16/2016,185,1.7,385,35,1090.65,210.7,25.20294118,19.754702407645198,30.45,0.2953604070404601,0,0,96.12670282047047,,3
325,1342,Kentucky,Lexington,8/9/2012,AFX095005,9/14/2017,244,0.37,89,142,510.26,222.4,22.104892361110913,18.334578852206754,26.86257200322958,0.3138053358832326,0,0,96.84676977476578,,3
326,822,Kentucky,Lexington,4/5/2017,GA-505,8/18/2016,206,0.59,657,64,628.28,150.7,21.52481785078552,19.634963325492222,26.895772815764516,0.3157173779059778,0,0,86.28896148470561,,2
327,1679,Kentucky,Lexington,4/5/2016,GA-505,8/8/2017,122,0.21,527,27,500.84,148.9,25.102472087279526,8.773294322747203,30.45,0.26129918896745935,0,0,82.99434982309117,,1
328,1394,Kentucky,Lexington,8/9/2012,Contender,6/12/2013,173,0.47,425,43,628.39,359.8,10.73673469,17.18758852226535,30.45,0.29194538612231924,1,0,99.14829028254675,,5
329,921,Kentucky,Lexington,4/5/2017,Ameristand 403T,5/8/2014,259,1.98,1601,35,629.44,166.1,22.524444414760378,19.348534928249002,29.96303709329102,0.2781550092567145,0,0,94.9746496162716,,3
330,1381,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,9/12/2018,276,1.39,1097,27,862.78,125.8,24.31372875171841,9.246143051195885,26.774345249047208,0.29579751628026396,0,0,87.81218399321054,,3
331,1147,Kentucky,Lexington,4/5/2016,Withstand,7/8/2017,252,1.16,304,37,628.87,156.6,24.198922122824452,19.186098246383064,30.45,0.2517305812435324,0,1,88.52941943320633,,3
332,1345,Kentucky,Lexington,8/9/2012,55V50,7/8/2017,230,0.96,554,39,586.78,262.2,23.653307280843727,9.081457796189616,29.55529601438285,0.274784588759524,0,1,83.36116377857766,,3
333,822,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/19/2016,194,1.93,757,117,672.99,235.1,25.20294118,18.606669823021885,30.45,0.2948251729867938,0,0,93.95474287745363,,1
334,912,Kentucky,Lexington,8/9/2012,Arc,6/12/2013,258,1.86,203,36,742.67,129.7,18.452191730885158,18.153524848879403,29.414227359491793,0.2905278038600336,0,0,78.48327956927211,,2
335,1106,Kentucky,Lexington,4/5/2017,Fierce,7/13/2016,192,2.14,487,27,666.75,169.8,22.91671078500713,18.908780353713208,30.45,0.30482277363140464,0,0,92.83437672269977,,4
336,1372,Kentucky,Lexington,4/5/2016,55V50,8/8/2017,199,0.71,1165,39,747.99,217.4,23.091922061169164,7.034403217386964,26.47133388336882,0.2942805595196098,0,1,94.5931852755507,,2
337,1083,Kentucky,Lexington,4/5/2016,Evermore,7/12/2013,198,1.23,1543,43,703.85,359.8,25.20294118,16.86073698871905,27.212919561104297,0.2903819943547804,0,0,90.78957046968536,,4
338,1455,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,174,0.75,712,38,708.84,151.0,21.72456122406801,16.56430824639008,20.74812398996994,0.256285948860995,0,0,92.72452091261133,,4
339,1679,Kentucky,Lexington,4/12/2018,Arc,7/10/2018,266,0.94,609,38,926.44,148.6,24.155206752805768,15.125244601215972,30.45,0.26401808707490815,0,0,87.09195850159803,,5
340,871,Kentucky,Lexington,3/31/2015,Fierce,7/17/2014,266,0.94,797,44,561.88,158.4,23.881306794167173,5.232653061000001,27.269793130756586,0.25701150984940646,0,0,88.44271864351188,,5
341,1447,Kentucky,Lexington,8/9/2012,Arc,7/8/2017,226,0.89,89,36,709.7,164.3,24.031773401612714,17.47268124263789,29.774785518930432,0.29560381403129615,0,0,97.22806884134104,,4
342,839,Kentucky,Lexington,8/9/2012,GA-505,6/11/2018,235,0.38,1956,33,659.02,182.5,21.041289956311985,17.896326968680366,27.18220381755793,0.27915051267428126,0,0,98.84650564375038,,1
343,989,Kentucky,Lexington,8/9/2012,Evermore,11/16/2012,193,1.05,89,37,697.58,122.8,25.20294118,17.69122235136014,29.76823276900384,0.28122891202700256,1,1,55.3086142925301,,4
344,822,Kentucky,Lexington,4/5/2016,Saranac AR,5/8/2014,158,1.46,320,37,576.97,225.5,22.109447958712455,14.139062876234542,19.468423957651734,0.2334032994145508,0,0,88.95802360652439,,5
345,1399,Kentucky,Lexington,4/5/2016,GA-505,8/13/2015,235,0.8,89,36,767.11,276.3,12.434942658289097,7.536268798389437,30.45,0.2553032180564865,0,1,85.98071299755028,,4
346,1335,Kentucky,Lexington,8/9/2012,4030,9/12/2018,261,2.18,1599,221,659.64,164.2,23.502196585720643,16.59433563048886,27.455364799794186,0.25504459434385185,0,0,100.0,,1
347,1537,Kentucky,Lexington,4/5/2016,Fierce,6/11/2018,139,0.68,1373,69,626.44,117.9,24.560097650345277,20.21092038400132,28.86762029686487,0.2656049006938517,0,0,92.76748509360199,,2
348,1264,Kentucky,Lexington,8/9/2012,GA-497HD,9/14/2017,272,1.15,89,38,623.1,143.6,25.20294118,17.806415625802906,29.651910571989195,0.2746655183352425,0,1,92.44332807222953,,2
349,1472,Kentucky,Lexington,4/5/2016,Contender,8/17/2017,140,1.35,761,102,552.7,127.3,23.242167026482566,7.14242834543573,30.45,0.2462069884788847,1,0,90.55182283655041,,2
350,1061,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/12/2013,261,0.73,576,27,698.82,201.6,22.60944280694842,18.478386510497472,19.05713447150318,0.20573529399999999,0,0,89.8727372540086,,1
351,822,Kentucky,Lexington,8/9/2012,Withstand,9/13/2018,271,2.08,1313,32,670.92,140.7,14.885474975482019,5.232653061000001,30.45,0.3447214021840955,0,1,93.10424370645019,,1
352,972,Kentucky,Lexington,4/5/2016,GA-497HD,5/2/2017,131,1.77,89,36,519.38,109.8,24.466630343560208,17.65336587141487,26.94228792282125,0.32567696166347415,0,0,93.85061298555394,,5
353,1288,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,257,1.31,2056,32,690.33,104.8,22.640493923725693,17.04006292901292,17.37332608676534,0.26345680640283886,1,0,90.88624642389529,,1
354,838,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,192,0.96,1602,36,654.25,110.1,22.18185861676823,17.51469433958196,30.45,0.351166791742804,0,0,95.65196755145925,,2
355,1190,Kentucky,Lexington,4/5/2017,Ameristand 403T,7/10/2018,240,1.24,186,36,607.86,175.5,24.087485652634758,19.27446231461529,25.235307057457696,0.27919445563473017,0,0,93.45111967192716,,5
356,851,Kentucky,Lexington,8/9/2012,Saranac AR,7/17/2014,196,1.81,1186,34,616.34,171.5,23.4961548939997,16.334418791956875,30.45,0.28331389548895963,0,0,88.96985132751146,,3
357,1604,Kentucky,Lexington,4/5/2016,Contender,11/16/2012,238,0.69,279,27,617.25,185.3,21.301490120873172,16.740573882162682,30.45,0.24802563398540986,1,0,55.70711426010969,,3
358,1362,Kentucky,Lexington,4/5/2016,Arc,9/16/2015,264,1.38,819,29,622.2,166.3,22.60965340483728,7.535170312760073,21.239183252821004,0.26913600419310507,0,0,87.91260014500367,,2
359,1425,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,199,1.06,183,32,634.56,164.7,22.119667703025094,5.232653061000001,30.45,0.293747718895654,0,1,98.72832449917183,,5
360,822,Kentucky,Lexington,4/5/2017,Ameristand 403T,8/17/2017,184,0.45,96,33,620.98,182.6,22.59019699197247,20.36172684426304,26.92939684884144,0.27881434810952804,0,0,100.0,,3
361,822,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,222,1.36,1526,87,677.02,211.9,24.22295048580658,5.232653061000001,26.64981735880893,0.22468532437425665,1,0,93.3428787359679,,4
362,935,Kentucky,Lexington,4/5/2017,Withstand,7/10/2018,205,0.32,1475,163,753.05,264.0,23.3638042671113,16.87949388437547,27.835826034433858,0.27798946989594786,1,0,99.233304102246,,5
363,1035,Kentucky,Lexington,4/5/2016,Arc,7/10/2018,165,0.91,272,40,709.2,70.8,21.67199130476794,5.232653061000001,26.630649942835618,0.25835782054140605,0,0,89.93437717769643,,1
364,822,Kentucky,Lexington,4/5/2016,Saranac AR,9/12/2018,190,1.59,979,34,646.37,136.0,21.836257675559246,17.892826291695506,21.146229083917692,0.23100492304106093,1,0,96.57532464720802,,3
365,1502,Kentucky,Lexington,8/9/2012,GA-505,9/14/2017,251,2.39,1395,213,507.3,218.4,11.973343530466684,12.547636990445259,26.269420023808973,0.296029493123064,0,1,90.80974739051578,,5
366,967,Kentucky,Lexington,4/5/2016,GA-ALFG-1,5/8/2015,321,1.07,423,33,615.67,151.4,25.20294118,16.99017549822788,28.705030640268895,0.20573529399999999,1,0,93.23270597135804,,2
367,1280,Kentucky,Lexington,3/31/2015,Arc,6/6/2017,203,0.8,462,32,818.64,113.9,25.006436250552696,12.937488876464997,24.86093450924583,0.23473071004858517,0,0,88.12698912463274,,3
368,1378,Kentucky,Lexington,4/5/2016,Radiance HD,8/17/2017,214,0.63,89,43,700.63,211.5,24.74684053659277,16.894129259477417,26.738318671547752,0.23007017248769873,0,0,92.15759902018763,,1
369,1081,Kentucky,Lexington,3/31/2015,Saranac AR,6/12/2013,270,0.78,564,46,694.36,121.2,23.998486789282,16.290869566276523,28.66881066641374,0.2970657550722067,0,0,91.2751753368423,,5
370,1203,Kentucky,Lexington,3/31/2015,Phoenix,8/20/2018,256,0.56,1471,32,679.88,176.7,22.812492587822945,9.726097676870953,28.174629867560252,0.378285714,0,1,94.13426212719538,,4
371,998,Kentucky,Lexington,3/31/2015,Saranac AR,8/20/2018,153,0.71,1899,35,754.7,151.8,21.906023493848135,16.485855704963225,30.45,0.3483381515019463,0,0,86.87978700860089,,2
372,1084,Kentucky,Lexington,3/31/2015,Saranac AR,7/17/2015,172,0.97,1099,44,476.88,289.3,24.51151243003057,13.252867002024956,29.686290715480375,0.28262524398739397,0,1,91.09201034966419,,2
373,1109,Kentucky,Lexington,3/31/2015,GA-505,7/8/2017,262,1.06,759,37,861.79,71.1,24.73488530710604,17.186427341033927,28.584619476167468,0.2571956051268087,1,0,89.7012563798911,,3
374,833,Kentucky,Lexington,4/5/2017,Saranac AR,6/6/2017,122,1.09,89,44,570.21,131.6,24.915573852132162,5.6810746130603675,26.727724430075362,0.3410567303123991,0,0,90.33295330946152,,5
375,1560,Kentucky,Lexington,4/5/2016,Arc,5/8/2015,277,1.33,1986,39,671.29,164.7,22.206816347730303,18.93252362635547,28.73663897681402,0.337055421948193,1,0,87.8298299924405,,4
376,1334,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,195,1.97,1953,219,633.03,171.6,16.752933064321255,19.206616926859695,20.45439602013354,0.2929225215848478,0,0,97.08964437865039,,3
377,1354,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,251,1.57,1248,275,663.46,167.7,23.40969786925408,6.456574870933172,30.45,0.20573529399999999,0,0,89.82185997869823,,1
378,1317,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,127,1.16,885,271,607.88,117.3,24.149472589103432,17.8163039228763,19.835524532973956,0.27123037857854676,0,0,90.9502415177047,,2
379,1383,Kentucky,Lexington,8/9/2012,FSG-426,9/19/2016,227,1.39,858,36,607.43,257.3,23.672169552302005,19.087351949358577,29.149488417130993,0.25423469569843593,0,1,99.09668269162871,,3
380,1658,Kentucky,Lexington,3/31/2015,Saranac AR,8/18/2016,261,0.85,160,30,689.23,63.4,10.987075557053151,17.075500114167728,29.238205187608116,0.26665670297957944,0,0,95.73530216514848,,1
381,1217,Kentucky,Lexington,3/31/2015,Fierce,8/15/2014,255,0.9,724,44,476.88,141.7,22.166640290156973,17.355309542822695,29.454915542191678,0.24724805334298705,1,0,87.64932158391282,,1
382,822,Kentucky,Lexington,8/9/2012,Withstand,5/2/2017,146,0.66,1573,28,700.13,155.0,24.089708883801364,17.078499345215256,30.41908224154598,0.25405121162381644,1,1,94.88167551104671,,2
383,1384,Kentucky,Lexington,8/9/2012,FSG 415BR,6/13/2018,191,1.13,89,34,668.88,172.1,25.20294118,16.729010451399006,26.01307329068277,0.26785514361816615,0,1,89.7390203666677,,2
384,1116,Kentucky,Lexington,3/31/2015,WL 365HQ,5/13/2013,232,1.01,89,105,762.02,243.1,21.061076974387056,16.95579654187734,28.728807535318406,0.2932215618936137,0,0,95.89435624290988,,2
385,883,Kentucky,Lexington,8/9/2012,WL 365HQ,7/13/2016,263,0.74,167,36,650.63,185.3,12.487582896002287,5.232653061000001,30.45,0.2547143832971137,0,0,84.85323209800106,,2
386,822,Kentucky,Lexington,8/9/2012,NF11ALF006,9/18/2014,207,0.97,1816,272,476.88,246.1,25.20294118,19.461503405103215,30.45,0.274976817143321,0,0,87.48889711955648,,4
387,822,Kentucky,Lexington,8/9/2012,Evermore,6/11/2015,163,0.95,1394,39,660.93,41.1,23.960529104519143,18.02902803951533,30.45,0.2994228616172642,0,1,91.4075775447881,,2
388,1151,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,122,0.98,1459,36,476.88,155.9,23.262485767937463,8.018046218237927,30.45,0.32143507643666736,1,0,89.61762965207826,,1
389,943,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,8/18/2016,265,1.97,227,47,771.47,192.9,11.101722821252267,6.726081355628576,28.2887633985401,0.25793510720103574,0,1,94.45911238958563,,2
390,1055,Kentucky,Lexington,8/9/2012,GA-497HD,11/16/2012,265,0.42,688,97,785.99,126.7,25.20294118,18.43047868911588,20.157557980326956,0.2508552256112698,0,1,95.11510880194143,,1
391,1143,Kentucky,Lexington,4/5/2016,Fierce,5/2/2017,187,0.21,1709,33,746.41,267.1,22.694625520428414,7.535064934120819,25.54880809342169,0.2503123359809711,0,0,95.06944917882701,,4
392,822,Kentucky,Lexington,4/12/2018,Phoenix,9/15/2017,166,0.41,1231,33,690.58,115.0,23.73425632206446,5.232653061000001,30.45,0.2657143596567027,0,0,91.0682321501853,,4
393,1348,Kentucky,Lexington,4/5/2016,NF11ALF006,5/2/2017,135,0.88,788,43,687.14,175.3,22.341750257373615,5.232653061000001,27.086891644233813,0.2755017242879041,0,0,100.0,,5
394,1058,Kentucky,Lexington,4/5/2016,Evermore,8/12/2013,128,1.17,481,45,717.23,132.8,20.618209373397857,5.232653061000001,18.89133830681008,0.25293936714590926,0,1,86.44656968338529,,5
395,1407,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,122,0.58,185,35,643.44,181.4,21.30015549489356,17.28507775270464,30.45,0.3120169724175944,1,0,91.44678096234483,,5
396,822,Kentucky,Lexington,8/9/2012,AFX095026,9/15/2017,193,0.68,719,48,681.11,176.4,25.03884480388412,19.688468574365952,27.01324690600927,0.2721344836789931,0,1,96.30947152396304,,2
397,1541,Kentucky,Lexington,4/5/2017,Saranac AR,7/13/2016,268,0.55,727,34,633.19,110.6,25.20294118,18.155336266298562,27.420723693079424,0.257455822629806,0,0,94.29298799348375,,3
398,869,Kentucky,Lexington,4/5/2017,Withstand,7/8/2017,168,1.5,498,35,616.09,195.0,22.49452547270762,5.7627074800004,29.841112017009348,0.2460570156369471,0,0,56.37750734705534,,2
399,1211,Kentucky,Lexington,4/5/2016,AM-14-900,7/8/2017,122,0.45,315,47,659.64,201.6,14.661336189306537,14.564011040959837,25.17438874857721,0.3279015258191277,0,0,93.98015560642004,,5
400,987,Kentucky,Lexington,4/5/2016,55V50,9/15/2017,228,1.1,1262,38,626.08,129.2,25.16195542988358,16.608174879638238,24.653032836432573,0.23869163906234087,0,0,96.38388831520663,,2
401,1511,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,244,1.91,89,37,503.01,201.7,22.988822550476087,18.200324808353336,30.193558247834254,0.29351199797838906,0,1,91.55342952270938,,2
402,981,Kentucky,Lexington,3/31/2015,WL 365HQ,5/2/2017,203,0.97,511,92,620.76,70.6,23.645463820351008,19.685252619734467,30.45,0.3723498678979254,1,0,71.08788716451771,,2
403,1224,Kentucky,Lexington,8/9/2012,Caliber,8/17/2017,200,0.82,406,35,638.67,359.8,25.20294118,20.03852986013749,29.521542515549875,0.25798276269865983,1,0,89.03731447122247,,2
404,1357,Kentucky,Lexington,3/31/2015,Caliber,6/6/2017,198,1.01,403,41,879.03,281.1,23.194221250264157,17.870182167084916,18.94528459417269,0.25184412173649134,0,0,84.97038789964785,,2
405,1576,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,261,1.99,89,30,635.78,178.7,11.066152584671249,7.608695130106851,19.12761793301452,0.243982386882403,0,0,,,1
406,1109,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,173,1.73,1438,112,639.31,164.4,22.366117224079154,15.11794962618553,26.980162142234075,0.316021661385103,0,0,100.0,,1
407,1066,Kentucky,Lexington,4/12/2018,Saranac AR,6/11/2018,261,1.03,593,234,589.25,173.9,25.20294118,17.494755159123297,17.018772472033145,0.30796209027107363,0,1,93.91245690970676,,4
408,1228,Kentucky,Lexington,8/9/2012,Withstand,8/18/2016,204,1.64,1467,27,476.88,196.6,22.40111907311899,16.985302009519106,25.759093329878226,0.3372474691958837,0,0,88.98174360281325,,2
409,1508,Kentucky,Lexington,8/9/2012,Withstand,5/2/2017,189,0.78,1203,27,601.85,167.0,24.1570862256516,17.042491472072264,21.524955950280376,0.20573529399999999,0,0,92.42530302274042,,5
