,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
349,Wisconsin,Marshfield,4/5/2016,AFX h134092,9/19/2016,252,4.2,375,355,4625.48,897.5,17.4420399,14.163219772589283,14.52852961,0.32104164723131695,3
350,Wisconsin,Lexington,3/31/2015,MS Sunstra 144142*,9/13/2018,243,2.03,212,39,2001.29,844.2,23.79017857,14.785307232536343,13.84757007,0.10209681363852449,1
351,Wisconsin,Marshfield,4/5/2017,Evermore,9/19/2016,259,1.52,130,311,1856.67,873.5,5.53,18.87832738,10.92,0.12515969543293454,3
352,Kentucky,Lexington,41730,54Q14,9/12/2018,247,2.09,1263,392,1856.67,831.5,16.24367889,10.964948376487197,12.08543042,0.07,2
353,Wisconsin,Arlington,41133,Arc,41890,245,4.75,592,394,1964.08,771.2,10.02410983,9.498600008983665,14.52703124,0.08777838122268257,1
354,Wisconsin,Arlington,8/9/2012,Evermore,9/13/2018,243,4.72,216,1,1906.04,929.1,18.84260687,12.552402421488278,20.83212604,0.3462957122746816,1
355,Wisconsin,Lexington,41365,Evermore,41885,262,1.19,830,378,2349.43,1043.2,6.8125529,6.320640704666819,10.92,0.07,2
356,Kentucky,Arlington,8/9/2012,Mssunstra-C16,9/13/2018,231,1.5,562,364,2245.21,741.2,5.53,14.492831715674233,11.41674119,0.3080153643183106,1
357,Wisconsin,Lexington,41365,Ameristand 403T,8/20/2018,249,3.84,458,388,4638.18,906.7,15.96719534,16.198454266216693,10.92,0.11378779782422965,1
358,Wisconsin,Lexington,41730,GA-505,41890,226,1.98,1177,374,4277.86,895.6,5.53,-0.53,12.14982139,0.3025581484044646,3
359,Wisconsin,Arlington,42095,Mariner IV,8/12/2013,238,6.78,177,322,4382.53,196.5,6.95002881,-0.37857491891295236,14.7215398,0.1233939939267468,2
360,Wisconsin,Arlington,42095,Caliber,42251,241,1.19,1614,2,2999.01,733.5,5.53,-0.53,10.92,0.31742527918515795,2
361,Kentucky,Marshfield,4/5/2017,Mariner IV,42604,258,5.02,916,333,2977.44,917.3,22.16435759,-0.53,11.22920706,0.33366121259533976,3
362,Wisconsin,Marshfield,42095,Caliber,42613,228,2.61,941,374,2363.16,804.5,11.10080957,11.989617431977596,29.25310714,0.2983626873050834,1
363,Wisconsin,Lexington,8/9/2012,Legendairy XHD,9/12/2018,262,2.66,233,365,4692.54,1043.2,21.44202262,12.199940265406584,10.92,0.6143830196337596,3
364,Wisconsin,Arlington,42095,WL 354 HQ,8/12/2013,260,3.15,1521,1,4540.16,775.2,15.9906843,2.582853259970389,20.79580638,0.2752914663478235,1
365,Kentucky,Arlington,3/31/2015,Saranac AR,9/18/2014,255,5.07,372,353,4716.84,496.3,5.53,-0.53,13.62256596,0.34783601433613087,1
366,Wisconsin,Lexington,41133,Caliber,41885,247,6.52,1314,397,3502.25,593.0,22.18511055,4.0279422694188405,11.55911518,0.11356807576792008,2
367,Kentucky,Lexington,41730,Caliber,9/12/2018,248,4.67,564,389,4498.6,1037.1,20.57634796,10.643331124503563,10.92,0.13223867781496876,1
368,Kentucky,Arlington,4/5/2016,MSSUNSTRA-D11*,9/13/2018,260,1.19,1610,356,1856.67,1043.2,5.53,16.556795338562832,12.23464362,0.11712427346574492,1
369,Wisconsin,Arlington,8/9/2012,PGI 212,42605,241,2.92,210,333,2073.79,821.3,12.74343315,2.6087443120490317,13.12521825,0.08403219968503285,2
370,Wisconsin,Lexington,4/5/2016,AM-14-900,42613,224,5.98,204,402,1856.67,561.6,21.4169055,12.387116681312555,10.92,0.29988225786491574,1
371,Wisconsin,Lexington,42095,HybriForce 3400,9/19/2016,258,1.48,1838,4,1856.67,558.3,7.92563913,18.74708269092121,11.44556509,0.12078242299518727,1
372,Wisconsin,Lexington,41133, AFX h134092 ,42243,260,7.07,130,382,3241.49,693.0,9.81014924,11.283102925941428,13.64139251,0.13702064918111992,1
373,Wisconsin,Arlington,42095,GA-ALFG-1,9/14/2017,252,5.09,1216,1,1875.24,928.0,7.11852994,-0.53,11.37144811,0.2418096386211553,2
374,Wisconsin,Lexington,42095,Ameristand 403T Plus,42251,256,1.19,855,377,4254.96,408.2,6.10808711,-0.53,25.5415088,0.07,2
375,Kentucky,Marshfield,41730,X13-9202B,9/17/2015,250,4.42,1163,349,2854.84,612.2,9.1280813,-0.53,10.92,0.13503925837996214,1
376,Kentucky,Marshfield,40664, AFX h134093 ,9/19/2016,251,5.13,906,343,2222.57,1043.2,5.53,13.189785942800821,13.13728611,0.7,2
377,Kentucky,Marshfield,41133,Evermore,9/19/2016,257,4.37,817,312,1906.29,875.9,7.14458891,-0.53,13.02231722,0.2673403728564097,2
378,Kentucky,Arlington,42095,AFX 064022,42240,249,1.7,1719,377,2744.38,749.4,6.18682246,-0.53,14.74948568,0.31635783614160246,1
379,Wisconsin,Marshfield,8/9/2012,GA-505,42243,266,1.4,130,324,4129.27,1041.7,17.89746772,18.414061019193056,14.29982898,0.07776733637920895,1
380,Kentucky,Arlington,8/9/2012,55V50,41885,250,3.01,551,344,4427.16,917.0,8.99546215,14.515514917319729,23.62409367,0.3079750451129219,1
381,Wisconsin,Lexington,3/31/2015,Caliber,9/19/2016,243,7.15,137,1,4823.96,946.1,5.53,-0.53,10.92,0.12544203856981986,3
382,Wisconsin,Lexington,40664,Caliber,42249,261,7.1,1400,350,4124.15,899.5,9.93544289,3.900766004129327,21.64651569,0.07242019333528882,2
383,Wisconsin,Lexington,8/9/2012,NF11ALF006,42613,260,4.06,481,327,3054.73,802.8,22.16095375,10.717511723573487,11.41830646,0.3103214781356927,3
384,Wisconsin,Marshfield,4/5/2017,SW 4332,9/15/2017,279,7.35,1137,348,4750.59,1027.6,23.61335291,16.671288103203953,10.92,0.32086068595368145,1
385,Wisconsin,Lexington,41730,4030,41890,242,5.67,464,402,4789.88,1043.2,9.99623553,1.2227247299574013,15.47830803,0.22559097218470228,2
386,Kentucky,Lexington,8/9/2012,AFX 064022,41890,224,1.19,1333,378,4343.65,785.6,23.79017857,16.949605323530964,11.15737519,0.07,1
387,Wisconsin,Marshfield,4/5/2016,Hybriforce-3400,41886,244,8.0,846,339,1856.67,422.0,5.53,12.480362438195163,13.8499045,0.2674212007956829,1
388,Kentucky,Arlington,41730,DSD06-M*,41886,239,3.81,130,319,4585.82,922.6,5.53,14.155987973612683,10.92,0.32541643674744686,2
389,Kentucky,Marshfield,4/12/2018,Hybriforce-3400,42251,241,5.3,1040,370,4823.96,919.3,17.27259156,3.759695443826247,10.92,0.0907214564643334,2
390,Kentucky,Marshfield,3/31/2015,FSG 424,41890,246,5.76,1157,358,4309.87,710.6,18.13620592,11.565628041350006,11.47185195,0.1299413133660694,2
391,Kentucky,Arlington,8/9/2012,MS Sunstra 144110*,41889,256,3.9,203,333,2876.67,926.0,9.56607072,9.824343064496471,11.55006178,0.12800511214787705,3
392,Wisconsin,Arlington,41730, SW 4351 ,9/14/2017,258,7.07,737,392,2151.5,817.8,17.88564358,18.457694809382037,26.29349675,0.11525346188675577,3
393,Wisconsin,Arlington,41365,Nuton,9/18/2014,241,5.6,313,371,2961.39,405.8,8.64403917,14.003945403720941,29.25310714,0.08862802399862235,1
394,Wisconsin,Arlington,42095, AFX h134093* ,41890,254,2.62,1255,358,4396.13,1043.2,18.2472765,-0.53,13.73061008,0.10517042573978214,2
395,Kentucky,Lexington,41365,AFX095026,41886,254,4.9,1322,375,1910.24,781.6,6.1807433,-0.5124426567625466,12.47773501,0.07,2
396,Kentucky,Lancaster,8/9/2012,GA-505,42251,241,3.51,910,344,1913.79,939.9,8.12290723,-0.53,21.02795907,0.08084581498122914,1
397,Wisconsin,Arlington,4/5/2016,AFX h134090,9/19/2016,244,9.08,962,360,3231.77,805.1,23.79017857,14.298125525570255,13.68080478,0.3317354811436444,3
398,Wisconsin,Marshfield,8/9/2012,55V50,41886,237,5.9,130,323,2611.56,1043.2,7.82714682,12.758610092070354,24.03112314,0.07636173649488152,1
399,Kentucky,Lexington,42095,Solargold,41919,247,3.78,333,345,4447.7,367.6,7.52545823,18.87832738,14.6518387,0.07398251934536917,1
400,Wisconsin,Marshfield,41730,Caliber,9/18/2014,246,1.19,269,316,4525.06,905.3,10.2788607,4.246385917290496,22.83037833,0.09464260207141448,3
401,Kentucky,Arlington,4/5/2016,Ameristand 405T RR,41885,247,5.55,508,1,2042.25,804.0,14.80853446,-0.53,25.20935442,0.0781345459199299,2
402,Wisconsin,Arlington,40664,GA-ALFG-1,42613,252,1.35,1695,339,2868.57,768.7,8.72737125,-0.53,26.2940123,0.33543971619090296,1
403,Wisconsin,Marshfield,42095, AFXh 134090 ,9/12/2018,252,1.88,1179,322,2989.22,921.0,5.53,-0.53,20.93489745,0.07,3
404,Wisconsin,Marshfield,41730,55Q27,41890,270,2.25,478,379,4073.11,594.3,6.56937858,1.5798433361094173,11.89791925,0.07814824428130585,1
405,Wisconsin,Arlington,41730,AFX h134091,41889,255,1.19,908,402,1856.67,899.7,6.65905273,18.489839048475154,25.74136102,0.10847126581775268,2
406,Wisconsin,Marshfield,40664,FSG 408 DP,9/19/2016,231,7.4,513,377,4823.96,642.4,23.79017857,7.132430857306214,22.78059929,0.07600659575002788,1
407,Wisconsin,Lexington,41730,Mariner IV,42613,237,5.02,816,19,2173.97,864.7,6.44144552,14.855315201166862,24.17344739,0.10822146343992342,2
408,Kentucky,Lexington,4/5/2017,SW 4332,42240,245,1.19,200,353,2517.65,503.0,19.65783328,18.87832738,11.53028707,0.11358388962980208,3
409,Wisconsin,Arlington,41730,GA-505,8/20/2018,240,9.19,1490,369,4294.44,109.7,23.79017857,-0.53,26.08917245,0.2941668610651386,2
410,Wisconsin,Marshfield,42095,AFX h134094,42249,259,1.19,1339,354,4510.78,766.5,5.53,-0.53,24.11484372,0.3090792076458201,3
411,Wisconsin,Arlington,40664,AFX113010,42251,247,5.09,580,347,2644.06,684.7,9.09144832,1.19857090516935,14.37122055,0.07420165602824555,1
412,Wisconsin,Lancaster,41365, AFX h134093* ,9/19/2016,246,1.19,1405,1,3800.01,806.7,5.53,11.114725919761222,10.92,0.09884605909703326,2
413,Kentucky,Lexington,41133,FSG 408 DP,41886,249,4.77,1159,392,4728.79,946.8,6.62062686,7.727458613309467,15.20794777,0.10266843037124888,1
414,Wisconsin,Lancaster,3/31/2015,Contender,9/14/2017,226,2.44,130,366,1856.67,813.6,11.70021013,7.806473541795401,11.88697291,0.30381649038063097,1
415,Kentucky,Arlington,40664,LS 905,41885,243,6.24,1173,366,4605.93,1043.2,5.53,16.45238889901573,23.21349445,0.0905897482914611,3
416,Wisconsin,Arlington,41730,ONEIDA VR,41885,250,5.53,685,346,2058.65,907.0,7.07549009,2.159980756482406,23.5536361,0.13332522153084567,1
417,Wisconsin,Marshfield,8/9/2012,Mariner IV,41919,241,3.94,1085,338,2606.23,804.0,6.08477018,2.340535949269964,20.85669708,0.28865205367067875,1
418,Wisconsin,Arlington,41133,Fierce,42240,235,5.48,215,1,3527.14,657.6,6.98589485,-0.53,15.86870176,0.11134618739276532,1
419,Kentucky,Arlington,4/5/2016,BYS5028,42243,243,6.56,1166,317,2717.68,1043.2,8.39476154,-0.53,28.00986593,0.12588278766588373,1
420,Kentucky,Lancaster,40664,X13-9202B,42251,250,4.29,130,346,1856.67,1043.2,7.79288347,-0.53,10.92,0.3362310281444518,2
421,Kentucky,Arlington,41133,Caliber,41890,231,6.1,1483,10,1856.67,895.6,14.67894901,16.51358296676792,11.73039288,0.09786244141916489,1
422,Wisconsin,Arlington,41365,FSG-426,42240,237,1.68,962,1,4711.8,897.4,8.39229192,15.736651347445356,22.68232354,0.08615409653573246,1
423,Wisconsin,Arlington,41133,X13-9202B*,9/13/2018,227,6.85,2225,39,4596.92,403.4,9.81433487,12.350643113806784,29.25310714,0.09438815861965034,1
424,Wisconsin,Arlington,41730,X13-9202B*,9/14/2017,263,7.41,1542,1,4553.23,773.6,8.84447148,-0.53,10.92,0.07,1
425,Wisconsin,Arlington,41730,X13-9202B*,9/14/2017,242,4.12,615,58,2043.04,1043.2,5.67740751,17.22494356964711,10.92,0.26962327539724035,2
426,Wisconsin,Arlington,41730,Ameristand 403T,42251,260,3.94,659,321,3200.3,292.5,11.28292893,-0.53,12.20735437,0.07,2
427,Wisconsin,Lexington,42095,GA-ALFG-1,9/14/2017,254,5.92,406,1,4578.52,1043.2,6.80116918,-0.53,24.40714374,0.07563847225361642,1
428,Kentucky,Arlington,42095,MSSUNSTRA-C14*,9/13/2018,251,8.3,618,65,1856.67,1043.2,22.87666636,15.9230342000985,17.11090333,0.1259438047043087,2
429,Wisconsin,Arlington,41730,5312,42613,235,3.57,1565,397,4563.35,1043.2,13.18171302,13.188820181508815,15.39477352,0.07,2
430,Kentucky,Lexington,42095,Mssunstra-B13,42243,259,4.11,927,18,4427.94,879.3,23.79017857,11.892422834887414,12.06589977,0.10218220849268733,3
431,Kentucky,Lexington,41730,CW 085028,9/15/2017,254,10.6,131,402,1932.61,620.7,23.79017857,0.5919234897096856,11.25849964,0.08245206184037032,2
432,Wisconsin,Lancaster,8/9/2012,Legendairy XHD,42604,238,7.35,887,343,2286.41,584.8,6.23397231,-0.53,12.43532361,0.11202323364736352,1
433,Wisconsin,Lexington,41365,Contender,41886,257,5.1,1170,384,2951.62,898.1,19.12524723,10.543923566186669,13.87849769,0.33274243676418525,2
434,Wisconsin,Arlington,40664,FSG 415BR,9/19/2016,248,4.65,1071,344,4637.42,800.3,6.31831919,1.1654536006179905,10.92,0.29768209975430177,3
435,Wisconsin,Marshfield,41730,AM-14-900,9/19/2016,250,5.9,493,374,4308.19,967.2,11.08015031,1.2150637889699938,10.92,0.3174235164376097,2
436,Wisconsin,Marshfield,41730,WL 355 RR,42243,255,3.22,1289,315,3882.53,840.3,8.56814305,-0.53,12.4443583,0.11018416307195131,1
437,Wisconsin,Arlington,41365,Arc,41886,265,4.84,282,335,3733.66,1043.2,23.79017857,15.869148605158031,13.65490279,0.08292251913376847,3
438,Kentucky,Marshfield,4/5/2016,NF11ALF006,42247,229,5.15,1342,397,4604.58,808.4,5.54266824,-0.53,26.96522153,0.09742717506604578,2
439,Wisconsin,Lexington,3/31/2015,55Q27,41885,229,1.19,471,374,3962.51,669.6,9.94271074,18.427641064857895,26.4640931,0.11061419589771404,1
440,Wisconsin,Arlington,4/5/2016,AM-09-600,41885,280,4.14,130,388,2721.89,743.1,7.86681575,4.482557927382901,12.87504337,0.08941878732620674,3
441,Kentucky,Arlington,8/9/2012,GA-505,41886,251,8.66,553,363,3766.82,1042.3,18.27027598,5.348752232346815,10.92,0.34682120719944254,3
442,Wisconsin,Lexington,42095,Ameristand 405T RR,9/19/2016,251,3.72,1363,361,4595.76,670.3,23.67321735,10.839718908502814,24.19440855,0.1026932069319282,2
443,Wisconsin,Arlington,40664,FSG408DP,41886,243,3.16,873,317,3747.35,1043.2,18.41401813,-0.53,29.25310714,0.08146783358431038,2
444,Wisconsin,Marshfield,42095,AFX095026,9/19/2016,247,4.54,1591,387,4152.02,900.7,23.79017857,-0.53,27.53831804,0.2789254578933432,1
445,Wisconsin,Marshfield,41730,HybriForce 3400,9/12/2018,258,3.51,649,1,4819.06,1034.3,7.44147033,-0.53,29.25310714,0.10143046779505362,2
446,Wisconsin,Arlington,40664,Saranac AR,41885,255,4.9,1430,332,4558.45,907.2,5.53,10.163950690496236,14.87405613,0.07082942446338436,2
447,Kentucky,Arlington,42095,GA-505,9/19/2016,267,5.36,1036,32,2950.14,1043.2,21.97722906,10.41522480849429,21.0076736,0.31867696248186367,1
448,Wisconsin,Marshfield,4/5/2017,Contender,9/19/2016,254,5.8,1279,399,4538.75,793.3,5.53,11.305720515984648,10.92,0.336420832318059,1
449,Wisconsin,Lexington,40664,Vernal,41886,268,7.94,130,380,2301.97,782.5,8.20136947,4.706151011962457,12.68123308,0.3564097162257892,2
450,Wisconsin,Arlington,40664,55V50,9/15/2017,245,7.74,1066,70,4193.57,873.5,6.91299751,15.650460588314637,18.61816981,0.11552281409469675,1
451,Wisconsin,Lexington,42095,55V50,9/13/2018,247,1.89,164,322,2108.74,548.1,5.53,13.893058943195456,12.89939313,0.3210403536661988,2
452,Kentucky,Arlington,4/12/2018,L-455HD,9/12/2018,253,5.01,470,8,2838.25,857.6,16.99241481,17.018880737325397,25.96095443,0.12828063130883277,3
453,Kentucky,Marshfield,41133,MSSUNSTRA-C10*,42247,278,3.51,756,350,4404.26,1004.3,11.25141282,10.919385315525226,22.30055069,0.12083541982285832,1
454,Wisconsin,Marshfield,41730,BLUE JAY,42240,252,3.21,1343,19,2383.65,791.1,7.5590908,10.908619908262516,23.45892605,0.09573140232116452,1
455,Kentucky,Arlington,40664,Caliber,42251,273,5.04,587,363,4554.44,1043.2,23.09278234,12.676153164744676,12.5260041,0.3431898465215043,1
456,Wisconsin,Arlington,3/31/2015,Contender,9/12/2018,247,6.64,237,343,4823.96,648.5,21.66393756,7.874150177997997,10.92,0.11060569764614966,2
457,Kentucky,Marshfield,41365,Evermore,41885,256,2.88,1001,1,4606.48,826.7,22.52257652,18.09918730918704,25.50945897,0.11462672546266642,1
458,Kentucky,Marshfield,41730,FSG 424,9/17/2015,224,4.04,604,333,3245.16,1043.2,23.79017857,-0.53,29.25310714,0.11252597398824338,1
459,Wisconsin,Marshfield,41133,AFX095026,42613,260,4.79,1369,365,4246.59,915.0,5.53,11.95416983598942,18.47649443,0.07,2
460,Kentucky,Arlington,4/5/2017,DKA41-18RR,42613,246,2.44,508,349,4149.24,857.3,5.58944462,12.893481612911009,21.07535501,0.07,1
461,Kentucky,Marshfield,4/5/2017,GA-505,9/19/2016,240,4.68,135,369,4260.75,855.4,7.86170662,3.1339573778848,10.92,0.326761219622185,2
462,Kentucky,Marshfield,41365,MSSUNSTRA-C12*,9/12/2018,244,1.19,866,366,3634.59,707.5,20.13651439,5.238442762255081,10.92,0.10488929696249119,1
463,Wisconsin,Marshfield,41365,WL 354 HQ,41889,256,4.71,1426,374,2504.2,435.4,6.11689131,14.261867853949443,15.03962543,0.12255606315066361,2
464,Wisconsin,Marshfield,41730,MSSUNSTRA-C15*,42240,268,3.95,264,361,1856.67,736.6,7.86839828,0.848734997870969,10.92,0.12857191901974535,1
465,Kentucky,Lexington,41365,MSSUNSTRA-C11*,41886,252,5.0,942,40,2476.58,1030.5,23.79017857,1.676321416972301,26.59176876,0.12585621675296793,2
466,Wisconsin,Arlington,41365,55Q27,42613,252,10.0,360,333,4363.18,866.6,10.24304607,11.748258065953578,13.71318261,0.3082313896930423,2
467,Wisconsin,Arlington,41133,DKA41-18RR,8/20/2018,258,4.52,1012,327,4774.71,824.1,7.119582,2.7333339971703463,12.64454808,0.07,2
468,Wisconsin,Lexington,8/9/2012,Ameristand 403T,42249,245,1.19,330,351,1856.67,802.8,5.53,1.511276032603753,10.92,0.07352632936120729,2
469,Wisconsin,Arlington,8/9/2012,GA-497HD,42251,227,1.19,1346,396,4658.7,743.8,8.77409715,-0.53,23.95427384,0.11289023428903525,1
470,Wisconsin,Marshfield,42095,Evermore,41885,258,1.19,130,327,2022.5,408.9,20.09615499,0.03928050692313989,11.6038852,0.12542519159604412,3
471,Wisconsin,Lexington,40664,NF11ALF006,42243,260,1.71,684,356,4145.11,973.8,6.50937491,13.045081498988182,10.92,0.07,3
472,Wisconsin,Lexington,41133,Caliber,8/12/2013,253,3.87,938,1,4629.42,483.2,22.6107182,13.72670435630518,10.92,0.10494622006847765,3
473,Wisconsin,Lexington,4/5/2017,Lancer,41886,224,3.34,275,338,4823.96,721.2,16.43598302,2.9208373357361843,24.16734928,0.3394883523478773,3
474,Kentucky,Lexington,3/31/2015, SW 4351* ,9/14/2017,250,4.12,130,342,2269.77,1043.2,15.96805864,10.075101004987712,10.92,0.30587733311846865,2
475,Wisconsin,Lexington,42095,Evermore,9/12/2018,261,7.09,775,386,1974.17,895.3,9.57064741,-0.53,26.68023483,0.3164702437694722,2
476,Wisconsin,Marshfield,41365,X13-9202B*,8/12/2013,224,5.67,1436,366,2724.14,1043.2,23.79017857,1.7589193988295104,25.71575482,0.31098568936413834,2
477,Kentucky,Lexington,41730,Mssunstra-C16,42251,256,2.98,695,358,1856.67,1043.2,6.27159774,13.31070786646184,10.92,0.27756628675741385,2
478,Kentucky,Lancaster,41730,Fierce,41890,244,4.34,1164,358,4325.63,845.1,19.75131227,16.096138321238566,23.13458153,0.07,1
479,Wisconsin,Lexington,42095, LS 706 ,42613,256,1.19,698,24,2376.53,599.5,23.79017857,5.207960483400406,10.92,0.34421813536350193,1
480,Wisconsin,Lexington,42095,GA-ALFG-1,41885,260,1.38,208,391,4323.92,719.3,18.60553052,-0.53,14.38170609,0.1110325450435734,2
481,Kentucky,Arlington,4/12/2018,DKA41-18RR,41890,261,7.14,539,330,4685.18,853.8,15.69828529,-0.53,27.60706873,0.08116717678327169,2
482,Wisconsin,Marshfield,41730,AFX 095023,9/13/2018,248,1.29,335,376,4283.35,885.2,20.81779614,15.07639550487878,22.89604833,0.07,3
483,Kentucky,Lexington,3/31/2015,Saranac AR,42247,244,3.23,448,1,4727.37,1043.2,14.43146142,3.4235426677590857,10.92,0.12527271696786946,2
484,Wisconsin,Lexington,41730,Vernal,41886,237,2.28,130,402,3022.49,790.3,19.50022143,13.476722336291303,22.69119734,0.13725758523779905,1
485,Wisconsin,Lexington,41730,Ameristand 403T,42613,255,2.78,366,355,2382.18,291.5,11.80028441,11.357236256481876,28.43775378,0.07816878205298589,1
486,Wisconsin,Arlington,4/5/2016,vernal,41886,242,5.54,256,381,4562.36,1043.2,20.58126079,14.80368677987442,10.92,0.2588262518338841,2
487,Kentucky,Marshfield,41133,HYBRIFORCE-3400QR**,9/16/2015,224,2.01,559,386,4565.79,643.6,14.5968649,12.244989762065234,29.25310714,0.11144482692265341,3
488,Kentucky,Lexington,41730,Contender,9/12/2018,251,2.45,1143,1,1856.67,483.5,5.53,5.3714404771349145,20.4653075,0.44126139845323054,1
489,Kentucky,Lexington,40664,NF11ALF006,41885,233,4.62,623,375,4432.64,796.8,7.9161711,18.4928548481703,24.75396703,0.0728208209872168,2
490,Kentucky,Marshfield,41730,54Q14,41885,241,3.0,301,402,4823.96,770.4,12.36927793,14.090559331752903,10.92,0.11877540376915711,2
491,Kentucky,Lancaster,8/9/2012,MSSUNSTRA-D11*,9/14/2017,243,5.05,1232,374,2624.7,719.9,6.09051705,9.821593852524256,22.84827181,0.08173580377853389,3
492,Wisconsin,Arlington,8/9/2012,X13-9202B,9/17/2015,255,2.63,130,1,1856.67,482.5,5.87669939,14.766426910478916,10.92,0.09222493899239897,1
493,Wisconsin,Lexington,41730,Evermore,42243,230,7.28,1637,379,2981.11,891.9,11.69747164,15.636044254055172,10.92,0.12577961241228677,2
494,Wisconsin,Lexington,4/5/2016,AFX 095026,42613,245,6.73,1275,363,4385.2,599.6,5.53,10.520102750390755,14.18489903,0.10770890627045693,2
495,Wisconsin,Lexington,41730,MSSUNSTRA-D11*,9/14/2017,232,1.22,1030,1,1856.67,707.1,6.02641257,-0.53,10.92,0.26662605851099525,2
496,Wisconsin,Marshfield,41365,MS Sunstra 145154,9/15/2017,250,1.19,130,380,4427.99,898.5,22.6218385,12.402513883092615,10.92,0.13700472657061752,3
497,Kentucky,Lexington,41365,FSG408DP,42251,242,6.35,1206,344,2526.31,1043.2,8.62104685,-0.53,12.84814079,0.07,2
498,Wisconsin,Arlington,4/5/2017,NF11ALF006,42247,224,2.68,1493,332,2433.68,858.3,5.53,12.423073395366405,11.4755174,0.35534809687601354,1
499,Kentucky,Arlington,41365,Saranac AR,41885,256,1.98,169,1,2149.97,1043.2,23.79017857,3.9055945846340165,19.42735624,0.07878804413341978,1
