,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
921,Wisconsin,Lexington,3/31/2015,AFX 095023,42604,242,8.38,512,387,4823.96,681.8,6.63261083,-0.53,13.71763588,0.07,4
922,Kentucky,Lexington,41730,Ameristand 403T,8/20/2018,255,5.93,621,1,4823.96,748.9,14.29608404,0.7507594782086839,23.86427049,0.07320938184115333,7
923,Wisconsin,Marshfield,41365, AFXh 134090 ,41886,241,2.44,581,402,3040.06,758.1,21.11312828,4.072420563907356,23.01438781,0.30878351997584,1
924,Wisconsin,Lexington,41365,Solargold,8/20/2018,224,2.76,279,373,3800.87,814.6,14.61643669,18.87832738,29.1670394,0.07,3
925,Wisconsin,Marshfield,42095,AFX064022,9/19/2016,246,7.13,758,359,4023.76,850.9,20.30471035,-0.53,29.25310714,0.08810702483868918,5
926,Wisconsin,Lexington,40664,55V50,9/16/2015,245,6.67,271,402,4823.96,485.5,14.0893975,18.87832738,29.25310714,0.07790157893638013,5
927,Kentucky,Lexington,8/9/2012,HYBRIFORCE-3400**,41919,241,5.85,899,74,2758.46,691.0,13.13540459,-0.53,11.59419834,0.07,3
928,Wisconsin,Marshfield,8/9/2012,GA-ALFG-1,9/19/2016,252,9.81,695,402,4433.55,693.1,5.53,18.87832738,24.97099813,0.25612613172733917,1
929,Wisconsin,Marshfield,41730,Ameristand 427TQ,42251,252,1.39,165,366,4426.03,750.2,16.67106989,18.87832738,12.92799896,0.07,2
930,Wisconsin,Lexington,40664,55Q27,42247,252,6.21,2105,10,4823.96,723.5,5.53,13.981839511764855,27.17689555,0.28885212814452743,1
931,Kentucky,Marshfield,41133,FSG 408 DP,41886,224,3.94,370,402,4823.96,252.1,14.54731329,12.834524904083645,28.41456276,0.08098567862928319,7
932,Wisconsin,Arlington,42095,AFX 095023,42251,233,3.91,630,402,4671.81,651.0,5.53,13.396930609714936,21.66327933,0.10324896739525567,4
933,Kentucky,Marshfield,41365,PGI 212,41919,253,2.13,930,384,4823.96,798.3,12.63220535,10.938223594353902,23.25831307,0.08724074400519234,4
934,Wisconsin,Marshfield,41365,SW4107,41890,245,5.37,1138,71,4718.32,910.1,16.00386805,12.823328715031849,13.48522724,0.30655330377853185,6
935,Kentucky,Marshfield,41365,WL 365HQ,41890,244,3.4,182,348,4823.96,833.1,15.56418339,5.744702350294386,17.98586848,0.07252774542704775,3
936,Kentucky,Lexington,41730,Evermore,42240,237,10.56,396,400,4823.96,760.9,5.53,18.87832738,28.75623557,0.2586673064744387,3
937,Wisconsin,Arlington,40664, AFX 064022 ,9/17/2015,257,2.92,930,401,3570.37,782.9,5.53,4.447346287751605,12.57843935,0.07,4
938,Wisconsin,Lancaster,41365,FF42.A2,41885,236,6.89,2225,386,2561.56,314.8,14.09322703,3.7433619482149236,29.25310714,0.08272032987613072,1
939,Wisconsin,Lexington,4/5/2016,msSunstra-145159*,42243,260,1.53,634,381,2740.12,760.3,5.53,9.643834299190999,14.08952879,0.11020342225797475,3
940,Wisconsin,Arlington,41730, SW 4351* ,9/12/2018,240,6.65,288,78,4823.96,810.4,20.18870754,18.87832738,13.25936189,0.07,3
941,Kentucky,Lancaster,4/5/2017,Arc,42247,232,8.02,332,393,4823.96,421.0,6.88160548,15.388399848876787,29.25310714,0.0934032172283937,2
942,Wisconsin,Lexington,42095,5312,9/12/2018,258,8.01,417,394,4823.96,796.2,6.23197935,-0.2722754982678943,15.24434862,0.2822673023393196,4
943,Kentucky,Lexington,41365,Withstand,41885,243,2.86,313,401,4823.96,827.0,16.42654922,3.720724969474819,20.13854106,0.327680331287962,2
944,Wisconsin,Lexington,41730, AFX h134091 ,41919,248,2.08,609,24,4823.96,781.3,5.53,18.331165947854984,24.06128119,0.09633918314406856,4
945,Wisconsin,Arlington,41365,MS Sunstra 145159*,9/15/2017,240,6.75,444,402,4727.62,109.7,5.53,0.41415757162371714,29.25310714,0.07,5
946,Wisconsin,Marshfield,8/9/2012,FSG-426,9/12/2018,252,7.98,203,402,4823.96,302.9,8.01012144,5.299109007801578,10.92,0.28733343260091604,1
947,Kentucky,Arlington,40664,5312,42605,241,3.47,298,401,3840.23,600.1,5.53,9.8794250791983,26.92448009,0.07,3
948,Wisconsin,Marshfield,4/5/2016,Fierce,41919,242,1.99,672,402,4739.46,538.2,13.82949379,15.778013952641771,10.92,0.07,3
949,Wisconsin,Lexington,41730,LH 9700,9/14/2017,246,9.1,1354,366,2679.01,807.9,5.53,9.23557229814196,10.92,0.09255775798035122,3
950,Kentucky,Lexington,42095,AFX 103009,42240,245,4.8,871,402,4823.96,764.1,21.43737486,14.894971675725758,10.92,0.07014899712340396,8
951,Wisconsin,Lexington,8/9/2012,AFX 095023,8/20/2018,240,7.72,250,395,4640.36,109.7,15.29020985,6.699626724972218,10.92,0.2874056070010478,7
952,Wisconsin,Lexington,41365,Sonic,9/16/2015,240,8.16,829,399,4823.96,745.5,14.04521509,11.286263992815575,22.17749665,0.07,5
953,Wisconsin,Arlington,41730,5312,8/20/2018,232,1.69,728,402,4677.75,787.7,5.53,5.808706244150276,21.47553751,0.26113388537998544,3
954,Wisconsin,Arlington,4/5/2017,5312,41885,233,1.82,690,374,4729.15,906.5,17.31396738,0.9444621090127496,28.76608114,0.12655527262204638,5
955,Kentucky,Marshfield,8/9/2012,Radiance HD,9/14/2017,251,8.35,845,402,2816.34,649.8,17.7709075,16.269748904690957,12.98604586,0.24892254187517165,6
956,Wisconsin,Lexington,40664,Evermore,41889,247,3.6,677,388,4823.96,732.3,15.85290872,5.734678691222115,27.08361739,0.30314991756296245,4
957,Kentucky,Arlington,3/31/2015,LS 905,41919,256,3.9,687,402,4823.96,695.9,13.79275282,12.94096652865413,11.75695186,0.07,4
958,Kentucky,Arlington,41730,Saranac AR,41919,242,3.36,1354,402,3455.91,703.1,20.07509103,1.8731175933736925,12.08191013,0.2999838501737521,8
959,Wisconsin,Marshfield,8/9/2012,FSG-426,9/14/2017,247,6.44,351,354,3629.27,833.7,13.45897427,4.045068683333655,24.23165328,0.3207241099649648,1
960,Wisconsin,Arlington,42095,Arc,42240,245,7.56,130,402,4344.63,796.1,16.20110646,12.96556684722891,27.03430081,0.07,1
961,Wisconsin,Lexington,40664,Ameristand 403T Plus,42604,225,7.22,1256,383,2870.58,756.2,7.4564173,10.865485434531145,19.94360927,0.3368137690180951,2
962,Kentucky,Marshfield,42095,AFX113010,42251,245,3.06,749,394,4823.96,663.5,5.53,4.6865116858783775,26.06278927,0.07,2
963,Wisconsin,Lexington,42095,4030,9/19/2016,253,7.62,1339,11,4823.96,109.7,5.53,11.166271195860496,15.13071731,0.2868635785835341,3
964,Wisconsin,Lexington,42095,C/W-104038,9/15/2017,259,4.1,240,384,4671.62,571.8,12.44006779,0.019278376642176687,11.11716357,0.1083703318871109,8
965,Wisconsin,Lexington,8/9/2012,6585Q,42251,224,9.63,640,54,4492.25,672.8,5.53,-0.53,12.95360822,0.3209219750899709,2
966,Wisconsin,Marshfield,8/9/2012,Evermore,42243,249,2.49,335,399,2457.7,701.8,12.75188473,10.471083164028496,10.92,0.09811538890268227,1
967,Kentucky,Marshfield,41730,AFX083003,42240,232,7.28,608,365,4823.96,287.2,19.88787401,10.683173795881546,21.9406482,0.07,1
968,Wisconsin,Lexington,4/5/2017,55Q27,9/14/2017,261,3.01,702,332,4823.96,109.7,12.82183525,7.679667430387312,29.25310714,0.07045504281820808,6
969,Kentucky,Arlington,41365,Ameristand 427TQ,41890,247,5.85,130,398,4823.96,739.2,5.53,9.422442933943623,10.92,0.07,6
970,Wisconsin,Lexington,41730,Vernal,8/20/2018,242,6.91,228,365,2761.35,427.8,19.47283983,-0.53,11.67848307,0.10016895444977518,2
971,Wisconsin,Lexington,3/31/2015,BLUE JAY,9/17/2015,224,10.6,740,63,4823.96,811.2,5.53,6.2315167280744355,10.92,0.27923454830164596,6
972,Kentucky,Lancaster,8/9/2012,Nuton,9/12/2018,260,10.6,457,366,2826.81,823.6,23.79017857,18.87832738,29.25310714,0.08104042409187139,1
973,Kentucky,Lexington,42095,Mssunstra-B13,42604,243,5.64,719,399,4497.08,766.1,5.53,11.6367979728141,19.66470296,0.09099073001381433,1
974,Wisconsin,Lexington,41365,Caliber,42251,251,4.31,577,402,4603.4,756.8,15.1134609,1.7467728591984046,11.5990914,0.2783861346243577,5
975,Kentucky,Lexington,42095, AFX 064022 ,41890,263,1.67,185,72,4823.96,772.8,6.29250348,18.87832738,14.46201128,0.07,1
976,Wisconsin,Lancaster,4/5/2016, SW 4351 ,9/14/2017,227,8.92,597,67,4823.96,733.2,12.65360329,14.535723336957714,15.10571856,0.2575911503564648,2
977,Wisconsin,Marshfield,41365,MSSUNSTRA-C11*,41885,240,5.62,643,86,4823.96,885.3,17.86943458,14.48478331254767,20.81629212,0.07,3
978,Wisconsin,Lancaster,4/5/2016,MSSUNSTRA-D11*,42249,230,6.45,2225,76,3668.19,811.3,20.10470737,1.9128694942846065,29.25310714,0.11306433551858722,3
979,Wisconsin,Lexington,40664,FF42.A2,9/12/2018,247,10.6,1247,387,4823.96,674.2,13.33513499,2.1917741668476003,28.76878537,0.08648299669143525,3
980,Wisconsin,Arlington,4/5/2016,msSunstra-145159*,9/17/2015,238,2.48,331,54,3509.15,651.6,5.53,4.253059726538847,21.03436806,0.266738824723641,1
981,Wisconsin,Arlington,4/5/2017,55V50,9/17/2015,232,7.25,194,402,4823.96,260.5,16.27038768,8.293922585051035,11.36901455,0.11479097373513984,7
982,Kentucky,Arlington,41730,55Q27,9/15/2017,260,4.28,597,352,4458.95,765.4,5.53,18.87832738,14.37620764,0.3297090560440615,2
983,Wisconsin,Marshfield,42095,NF11ALF006,42240,241,7.19,672,386,4693.31,642.5,5.53,-0.19282443400082916,17.23221644,0.10653517941222969,8
984,Wisconsin,Lexington,41730,HybriForce 3400,9/12/2018,251,3.11,1454,352,4468.56,475.8,22.46291923,18.87832738,25.05890675,0.1342685069835554,3
985,Wisconsin,Marshfield,8/9/2012,Evermore,41890,235,4.22,771,401,4823.96,109.7,15.28015028,4.751810879854364,22.37532703,0.11331696818724514,1
986,Wisconsin,Arlington,41730,Ameristand 403T,8/20/2018,260,1.29,1466,326,4823.96,711.2,5.53,-0.53,26.27377889,0.24682447416967476,3
987,Wisconsin,Arlington,41365,Saranac AR,9/16/2015,257,1.19,1586,347,3685.43,778.4,7.79669145,13.105998026906756,22.94703378,0.1058358519584939,2
988,Kentucky,Lexington,42095,Contender,42613,254,4.17,439,402,3255.31,336.8,14.42192974,0.5573609398974482,26.88623464,0.3072870129586678,2
989,Kentucky,Lexington,41730,PGI 212,8/20/2018,250,7.81,606,38,4303.42,807.5,5.53,10.810744661260621,26.15683592,0.27716920908411036,7
990,Wisconsin,Lexington,42095,Contender,42604,257,8.95,1207,402,4663.71,735.5,5.53,18.87832738,29.14066669,0.12817198483213543,3
991,Kentucky,Marshfield,40664,Caliber,9/14/2017,251,8.3,625,99,4271.55,727.4,15.65476289,10.111806261153003,12.29169246,0.33779606250279426,7
992,Wisconsin,Arlington,42095,AM-09-600,9/13/2018,261,2.85,760,81,3041.52,799.1,16.41924589,2.0739410273542984,18.54486005,0.08292310211597562,4
993,Wisconsin,Arlington,4/12/2018,AFX 095026,41885,274,4.02,134,36,4823.96,834.8,5.53,11.79039668728478,29.25310714,0.0883866042215475,4
994,Wisconsin,Arlington,41730,GA-505,42251,254,3.78,270,397,4643.43,945.7,15.57010767,18.87832738,23.03891011,0.07,2
995,Wisconsin,Lexington,8/9/2012,Hybriforce-3400,41919,240,6.48,970,402,4648.1,648.5,12.90176996,18.87832738,28.67695908,0.07,1
996,Kentucky,Lexington,41730,C/W-104038,9/16/2015,250,5.72,1593,369,2485.67,162.7,6.15600077,7.304785869840591,15.98560429,0.07,1
997,Kentucky,Lexington,3/31/2015,Saranac AR,9/18/2014,243,7.14,630,371,4823.96,793.4,16.3712014,4.178233945498956,22.04749287,0.07,1
998,Kentucky,Marshfield,3/31/2015,Hybriforce-3400,9/19/2016,245,3.67,608,402,2893.89,715.2,5.53,12.853253706311047,10.92,0.2432891690319792,2
999,Wisconsin,Arlington,41730,LS 905,9/16/2015,240,8.8,458,402,4442.91,688.3,12.97371511,10.79080761951927,13.02118424,0.08754762700486944,4
1000,Wisconsin,Marshfield,3/31/2015,Fierce,42251,248,3.26,2225,364,3961.95,716.4,5.53,17.397434348363635,26.74173557,0.07158504012945612,2
1001,Wisconsin,Lexington,3/31/2015,AFX 064022,41885,249,10.6,757,397,4823.96,707.0,5.53,13.6107091379244,28.07636788,0.12944110335054326,3
1002,Wisconsin,Arlington,4/5/2016,AFX h134089,9/16/2015,240,7.0,503,40,4676.0,109.7,18.03882818,1.1784688581302167,11.13838315,0.07,4
1003,Wisconsin,Lexington,8/9/2012,FSG-426,41890,254,2.7,1225,71,4823.96,531.1,5.53,12.975254775427691,29.25310714,0.0779085489470984,4
1004,Wisconsin,Arlington,8/9/2012,Nuton Alf,9/19/2016,249,7.33,1370,389,4823.96,386.7,19.70465521,11.972724327706644,10.92,0.2892168587736582,5
1005,Kentucky,Marshfield,41730,Saranac AR,8/12/2013,239,2.93,1129,402,4783.91,698.7,12.59779687,17.104220034696496,27.49827385,0.07,8
1006,Wisconsin,Arlington,8/9/2012,LH 9700,42249,258,3.41,1363,1,3222.54,407.3,18.3831719,0.9277771329871721,24.51170756,0.07676344799857546,2
1007,Wisconsin,Arlington,8/9/2012,ONEIDA VR,41886,238,7.32,949,402,4823.96,109.7,5.53,6.532216633973954,14.20534868,0.07,5
1008,Wisconsin,Marshfield,42095,MS Sunstra 144142*,41886,243,4.2,2225,385,4823.96,648.3,5.53,11.572923466471655,24.76897655,0.07,1
1009,Wisconsin,Marshfield,41133,FSG-426,42251,243,6.51,2225,380,4823.96,887.4,15.09429626,17.341355723574782,23.35912131,0.10193167268848638,5
1010,Wisconsin,Arlington,4/5/2016,CW 065030,9/12/2018,243,7.04,431,402,4707.08,1038.5,5.53,12.289961127754609,29.25310714,0.2790948097031108,2
1011,Wisconsin,Arlington,41730,Evermore,42240,232,5.51,333,402,4795.14,364.7,15.4296514,2.4930052656010497,29.25310714,0.31656937720824396,1
1012,Wisconsin,Lexington,41730,Legendairy XHD,42251,258,6.15,867,383,4742.52,605.8,5.53,13.223898515756009,11.59746353,0.07,5
1013,Wisconsin,Lancaster,42095,Evermore,42251,243,2.91,712,379,2546.13,723.8,12.92557341,12.521900481296292,10.92,0.30362082966622167,3
1014,Wisconsin,Arlington,42095,HybriForce 3400,42240,242,2.63,352,376,4823.96,818.4,15.80008267,18.87832738,29.25310714,0.7,1
1015,Kentucky,Marshfield,4/5/2017,Vernal,9/13/2018,224,2.64,1507,399,3407.4,627.6,19.41453822,4.209410884443264,23.70231589,0.10419414070277908,1
1016,Wisconsin,Marshfield,41133,Contender,41886,224,4.37,631,402,4823.96,709.3,6.14144392,3.555873715887835,10.92,0.07,1
1017,Wisconsin,Marshfield,41133,FSG-426,42247,244,2.66,1559,324,4475.23,673.5,17.24055848,14.244985628298346,24.94435808,0.11936336081660809,1
1018,Kentucky,Lexington,4/5/2016,4030,9/12/2018,245,1.19,1704,347,4823.96,704.1,14.8701638,6.018750645779436,29.25310714,0.09580332162165128,2
1019,Wisconsin,Lexington,41365,MS Sunstra 145159*,42251,240,7.81,2225,99,4507.33,734.5,13.1290834,-0.3212659851641435,29.25310714,0.3070343994922519,1
1020,Kentucky,Arlington,41133,X13-9202B,9/16/2015,255,10.6,754,402,4823.96,305.6,17.35150104,-0.53,10.92,0.3093250635207797,2
1021,Wisconsin,Arlington,4/5/2017,L-455HD,9/14/2017,241,3.2,709,374,4004.83,703.0,5.53,10.812485657424952,19.70244933,0.07,2
1022,Wisconsin,Lexington,41365,MSSUNSTRA-C10*,42604,242,7.54,675,402,3193.52,728.2,5.53,18.87832738,11.24667862,0.27535848399282464,4
1023,Wisconsin,Lancaster,4/5/2017,AFX095005,9/17/2015,233,7.81,1101,402,4542.6,681.7,12.70316181,-0.53,16.00904102,0.07,2
1024,Kentucky,Arlington,41730,vernal,42243,224,10.6,321,402,4823.96,641.7,13.33582769,0.5921236801988843,14.34676827,0.07,4
1025,Kentucky,Lexington,41365,CW 065030,42247,252,5.85,592,402,4823.96,754.1,7.15536408,13.088804703813457,10.92,0.10254223902754112,5
1026,Wisconsin,Marshfield,41133,AFX095023,42249,241,3.03,475,399,4823.96,362.2,17.75906234,4.656366241824775,18.40448824,0.22801797739790544,2
1027,Kentucky,Lexington,41730,WL 354 HQ,9/12/2018,224,10.6,300,402,4823.96,614.9,17.86636498,15.836608844442397,22.08593283,0.07641955143562505,2
1028,Kentucky,Marshfield,41365,MSSUNSTRA-D15*,9/19/2016,247,7.45,698,362,4823.96,429.2,15.07170802,12.11202360988635,10.92,0.07,2
1029,Kentucky,Arlington,41133,MSSUNSTRA-D15*,42251,248,10.6,130,402,1856.67,630.9,5.53,18.614276275034726,16.10683434,0.10206456282913878,2
1030,Wisconsin,Marshfield,8/9/2012,FSG 408 DP,41890,228,3.73,254,402,3771.73,708.4,14.04365741,15.583382690291575,23.484185,0.47628986345305313,1
1031,Wisconsin,Marshfield,41365,Mssunstra-B13,42243,250,6.37,323,401,4329.87,1043.2,12.36834279,18.87832738,15.86800009,0.07,1
1032,Wisconsin,Lexington,4/5/2017,Evermore,9/14/2017,241,4.23,344,402,4770.34,294.1,15.46166438,12.886396920090645,27.41998305,0.08895518748243794,3
1033,Kentucky,Lancaster,40664,Caliber,9/17/2015,241,3.69,1575,361,4823.96,671.7,5.53,18.009963137252875,22.66071352,0.29799973920387923,6
1034,Wisconsin,Marshfield,4/5/2017,AFX 095023,9/19/2016,235,6.83,563,402,2329.94,710.1,15.97386775,11.325161780066427,23.0397527,0.09849209904987888,5
1035,Wisconsin,Lexington,4/5/2016,FSG 415BR,9/19/2016,241,7.75,1116,355,2149.55,683.7,5.53,6.092735444877009,16.36180889,0.3315688476823774,2
1036,Kentucky,Arlington,8/9/2012,AFX 064022,9/17/2015,242,3.42,628,394,4823.96,694.4,5.53,18.87832738,10.92,0.07116967233007923,6
1037,Kentucky,Lexington,41133,Mariner IV,9/13/2018,257,4.19,136,402,4823.96,721.7,15.19319202,7.756644202884827,12.63385813,0.07752142567031223,5
1038,Wisconsin,Arlington,41365,6472A,9/14/2017,235,6.65,676,63,4823.96,664.6,5.53,4.205982121194637,22.13233024,0.07987857888705313,1
1039,Wisconsin,Lexington,41133,Rebound 6XT,9/12/2018,243,10.6,1225,385,3922.29,534.1,5.53,15.194559374428481,21.47389284,0.08050839360748085,2
1040,Kentucky,Lexington,40664,Nuton Alf,41889,242,1.79,396,87,4823.37,701.3,12.7585817,18.26906097661044,24.80627917,0.1020592444136127,4
1041,Wisconsin,Arlington,41365, AFX h134091 ,42604,240,3.38,475,402,4777.93,673.5,7.27263308,6.306331233378788,11.12932692,0.07,1
1042,Kentucky,Marshfield,41730,Legendairy XHD,42251,250,5.78,1248,332,3611.76,691.0,5.53,18.87832738,12.86847673,0.09591184041207662,6
1043,Kentucky,Arlington,41133,WL 365HQ,42613,244,8.88,190,402,4823.96,696.2,5.53,12.880949193077559,21.89331904,0.27627432017168424,1
1044,Wisconsin,Lexington,8/9/2012,CW 065030,42243,246,7.16,2225,402,4823.96,704.9,8.21533109,2.397765822467162,18.13441128,0.13146244568980456,1
1045,Kentucky,Lexington,41365, SW 4351 ,42247,247,1.19,294,377,4350.91,802.1,5.90341029,17.908196921390577,12.98463073,0.07,6
1046,Wisconsin,Arlington,42095,AFX h134091,41890,228,6.61,339,402,4823.96,410.5,11.5517309,1.8987236729558223,23.69422619,0.3320038857937282,6
1047,Wisconsin,Arlington,41365,GA-505,9/18/2014,227,3.75,1436,340,3576.88,733.8,5.53,11.060710116619903,16.8326699,0.0805642922054337,4
1048,Wisconsin,Lexington,41730,HYBRIFORCE-3400QR**,9/17/2015,232,6.82,175,377,4258.86,404.6,21.23571654,-0.53,27.43877004,0.07466889261064474,2
1049,Wisconsin,Marshfield,3/31/2015, LS 706 ,41886,247,4.87,1277,402,3808.14,783.7,19.78525255,9.417443621960956,26.44531645,0.07,3
1050,Wisconsin,Lancaster,41730,Oneida VR,9/13/2018,240,3.35,130,382,4459.05,737.8,9.28700384,18.48224265025003,28.12014149,0.2902629711857544,6
1051,Wisconsin,Arlington,41730,55V50,9/18/2014,251,10.6,310,397,4474.58,830.4,14.12020918,5.310029792582707,14.87265421,0.09370606326289838,3
1052,Kentucky,Marshfield,8/9/2012,Caliber,9/16/2015,257,3.93,1385,361,4580.71,798.1,5.53,1.3633566533124108,29.25310714,0.34039530278872226,7
1053,Wisconsin,Lexington,3/31/2015,Vernal,42243,254,6.79,576,390,4776.24,377.5,13.84172305,12.046363860909349,24.85043893,0.07,1
1054,Wisconsin,Marshfield,41730, AFX h134091 ,42604,250,3.93,1107,395,4823.96,673.5,5.53,0.6885022662612039,25.77927977,0.07,7
1055,Kentucky,Marshfield,8/9/2012, AFX h134091 ,9/16/2015,267,6.75,962,369,4762.98,752.3,7.03682717,14.217626281173965,12.63527237,0.08885631865899932,1
1056,Wisconsin,Marshfield,40664,Caliber,41886,252,1.46,1699,394,4823.96,726.4,16.44018765,17.967681384321246,25.55373606,0.2874151701285382,3
1057,Wisconsin,Arlington,41365,55Q27,41885,241,4.56,342,6,4645.2,676.4,5.53,11.810789950004636,11.66021196,0.10391137638893572,1
1058,Wisconsin,Arlington,42095,AFXA 113010,42243,237,3.11,1493,343,4823.96,759.7,14.31540702,7.032952786566732,11.32585746,0.08835321286578077,4
1059,Kentucky,Arlington,3/31/2015,Hybriforce-3400,42240,243,6.89,1320,399,3390.01,648.2,5.53,18.50956124375562,12.82751501,0.07985985396285379,1
1060,Kentucky,Lexington,8/9/2012,Contender,42251,242,3.97,355,46,4823.96,858.6,14.52589553,9.959864730745249,29.25310714,0.13345181861865174,4
1061,Wisconsin,Arlington,42095,MSSUNSTRA-C10*,9/17/2015,248,6.11,1414,402,4823.96,395.5,18.10881002,9.922839097554625,23.43770295,0.3082988112041005,6
1062,Kentucky,Arlington,41730,FF42.A2,42251,251,2.76,1475,402,1856.67,671.0,5.53,17.49044182685074,12.72897065,0.26235000018233445,5
1063,Wisconsin,Arlington,3/31/2015,AFX h134092,41890,247,4.37,565,402,4823.96,722.1,5.53,4.677325719992227,21.22944356,0.312378746594885,1
1064,Wisconsin,Marshfield,8/9/2012,Arc,42613,242,7.12,665,402,3079.75,656.9,6.79006513,14.945187727918281,14.78538967,0.2645240041316984,5
1065,Kentucky,Arlington,40664,AFX103009,41919,241,8.17,1730,402,4611.6,761.1,17.12088033,18.87832738,19.08907702,0.11505768309627666,6
1066,Wisconsin,Marshfield,41730,MSSUNSTRA-C15*,8/20/2018,258,1.75,1518,58,4222.96,1043.2,14.58244375,18.87832738,20.37917668,0.10126277373227259,1
1067,Wisconsin,Arlington,41133,AFX095005,41885,249,10.17,343,402,4735.8,404.3,5.53,2.2079738164226668,29.25310714,0.7,5
1068,Kentucky,Arlington,4/5/2016,Saranac AR,41886,250,9.39,1036,387,4823.96,685.8,5.53,13.505133801387705,24.96171525,0.09799561011790284,5
1069,Kentucky,Marshfield,41365,ONEIDA VR,41890,240,3.88,303,402,4823.96,753.5,6.19588816,12.68511580939416,10.92,0.30188141570161875,1
1070,Kentucky,Lexington,41730,X13-9202B,9/13/2018,234,8.26,586,402,4823.96,711.5,12.73125532,5.066535451653408,24.13654427,0.07,2
1071,Kentucky,Lexington,41365,Arc,42243,242,6.58,2225,384,4748.66,109.7,16.29898789,5.459880089501375,26.47856024,0.27719422594985504,3
1072,Wisconsin,Lexington,3/31/2015,Nuton,42251,278,1.23,293,376,4615.22,786.3,19.21812086,13.547289820289455,24.85606509,0.304023765738764,1
1073,Wisconsin,Marshfield,41730,Ameristand 403T Plus,9/19/2016,250,3.01,130,75,4763.33,749.1,13.06936241,-0.53,10.92,0.11593055133238718,1
1074,Wisconsin,Arlington,4/12/2018,Saranac AR,42249,242,4.32,590,70,4823.96,795.6,12.74393959,15.230954064623297,24.07259625,0.07298734025898802,2
1075,Kentucky,Arlington,41730,WL 354 HQ,41890,254,4.22,1242,25,4784.41,109.7,5.53,-0.53,21.72423033,0.10738708670091106,7
1076,Kentucky,Arlington,41730,Vernal,9/17/2015,242,7.33,607,351,4823.96,871.6,5.6664405,0.9862135149648729,10.92,0.07,1
1077,Wisconsin,Arlington,41133,X13-9202B,8/20/2018,244,10.6,686,393,4080.98,768.0,13.45314798,18.87832738,18.90678731,0.0832142304143553,3
1078,Wisconsin,Lexington,40664,Mssunstra-C16,9/12/2018,245,8.13,170,399,4739.63,830.8,5.85077056,13.422537059235728,17.19524682,0.07,4
1079,Wisconsin,Arlington,42095,AFX h134091,42613,224,4.14,991,402,4816.6,755.3,5.53,-0.53,18.31410057,0.09082623529653552,3
1080,Wisconsin,Arlington,8/9/2012,Caliber,41889,243,4.05,389,402,4823.96,721.7,5.53,-0.53,29.03894681,0.07082335838921536,4
1081,Wisconsin,Marshfield,41730,55V50,41885,241,7.91,562,402,4823.96,714.7,21.97115366,2.1687542829214674,25.41392496,0.2394480055644247,3
1082,Kentucky,Arlington,41365,BYS5028,42240,235,2.43,1659,379,4813.48,436.8,13.08916244,11.203128002348723,27.2387476,0.07,6
1083,Wisconsin,Lexington,4/5/2016,Vernal,41890,244,6.78,293,373,4823.96,674.5,5.53,16.97555358274138,12.41981403,0.07,3
1084,Wisconsin,Arlington,40664,55V50,9/19/2016,252,6.41,514,387,4823.96,731.1,6.57956035,4.762009312827496,22.6721037,0.07240291165486533,6
1085,Kentucky,Lexington,41730,AFX095005,41890,248,7.44,623,389,4740.17,671.1,13.77243693,14.141975319780613,11.28970153,0.2639383093080063,1
1086,Wisconsin,Lexington,4/5/2017,FF42.A2,41885,229,1.31,2225,402,3370.49,743.7,5.53,18.87832738,28.28594242,0.3234330723228257,4
1087,Kentucky,Marshfield,8/9/2012,Fierce,8/20/2018,241,3.62,737,402,4823.96,687.4,13.34800206,2.88052774787656,13.14798143,0.09030367887712692,5
1088,Kentucky,Lexington,41730,55V50,9/15/2017,265,3.24,268,342,3394.19,435.7,21.76523628,15.691324155194998,28.08812372,0.09702550348015643,2
1089,Kentucky,Marshfield,41365,Nuton,41885,264,4.87,536,77,4823.96,691.6,5.53,5.85056741234054,10.92,0.2850060618008521,1
1090,Wisconsin,Lexington,41730,4030,41885,245,3.23,369,70,4823.96,701.3,21.63929662,0.2538256563320669,29.25310714,0.07,2
1091,Wisconsin,Lexington,40664, SW 4351 ,41885,238,8.54,510,402,3209.24,806.7,14.14018013,1.6014526918063487,24.06694223,0.08210214338291734,1
1092,Wisconsin,Marshfield,8/9/2012,Lancer,9/14/2017,244,3.4,868,402,4823.96,818.8,14.95496809,18.87832738,29.25310714,0.32691567618258643,7
1093,Wisconsin,Marshfield,41730,X13-9202B*,41919,224,3.07,566,402,3467.46,711.7,5.53,-0.53,19.81152814,0.08318639087709684,5
1094,Wisconsin,Lancaster,41365,Ameristand 427TQ,9/15/2017,224,10.6,286,402,4823.96,777.2,5.53,11.36827779143347,13.55615408,0.09705364553487238,1
1095,Wisconsin,Arlington,42095,Contender,9/16/2015,224,6.74,466,396,4571.99,623.0,17.78971526,6.284539464981828,29.25310714,0.1155844305721469,1
1096,Kentucky,Marshfield,40664,L-455HD,9/14/2017,251,7.1,1474,89,4812.28,823.6,5.53,-0.53,20.77624302,0.07665630970960247,3
