,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
500,1643,Kentucky,Lexington,8/9/2012,GA-505,6/13/2018,244,0.85,94,30,490.36,95.7,25.20294118,19.034735312148516,28.442305024955846,0.2512076472941271,0,1,68.60888482492344,,3
501,1474,Kentucky,Lexington,4/5/2016,NF11ALF006,7/8/2017,156,0.43,1351,250,606.27,146.8,23.095758034412476,18.634220675255477,29.87922980251104,0.3178109116777788,0,0,100.0,,3
502,1507,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,179,0.57,518,37,732.7,109.8,24.63907981857179,19.30800507858732,28.706494137694598,0.313158077444784,0,1,,,3
503,1177,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,197,0.82,1809,213,611.25,179.5,23.641935440293064,20.98888889,19.17591548882393,0.2595782345269108,1,0,92.65316262061913,,2
504,1038,Kentucky,Lexington,4/12/2018,CW 085028,7/12/2013,180,0.23,580,116,715.1,201.4,22.251864330612815,20.98888889,23.191438099619152,0.25567944729798114,1,0,99.89548823242762,,1
505,1069,Kentucky,Lexington,3/31/2015,Evermore,11/16/2012,235,0.54,1692,50,820.47,103.7,24.055836753044314,6.250939160470252,24.15097383452067,0.20573529399999999,0,1,96.26463963893683,,1
506,1430,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,8/18/2016,150,0.35,853,209,522.23,61.8,11.959583004432611,11.748884466256403,30.064617553959554,0.25327993516984193,0,0,100.0,,2
507,1583,Kentucky,Lexington,4/12/2018,AFX095026,7/12/2013,123,0.91,89,270,651.27,81.1,21.747141757430835,8.446017234539541,25.539061189072196,0.2312774067790985,0,0,95.32919914016242,,1
508,1630,Kentucky,Lexington,8/9/2012,Buffalo,8/13/2018,143,0.68,732,30,732.04,75.7,13.362873832965057,20.144763936534034,27.227641770953365,0.20573529399999999,1,0,100.0,,2
509,1064,Kentucky,Lexington,4/5/2016,LS 905,8/17/2017,272,1.11,869,41,816.99,81.0,21.426455723141142,12.23900084160984,30.12258321377461,0.2380223547889444,0,1,100.0,,1
510,1051,Kentucky,Lexington,8/9/2012,Ameristand 403T,7/8/2017,225,0.6,934,27,629.82,150.9,22.789768947820345,6.852465551209883,26.714019533205104,0.25120226046702626,1,1,93.97128041540267,,1
511,1418,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,193,0.92,2225,44,735.73,228.7,23.983004953555028,20.98888889,29.359798461787573,0.24571009593914056,0,1,95.62338396135695,,1
512,909,Kentucky,Lexington,8/9/2012,GA-497HD,7/10/2018,254,0.87,2225,178,757.01,153.0,24.535205057194915,19.0024506813319,26.87032804590145,0.2517584740700885,0,0,91.73049835730338,,3
513,1044,Kentucky,Lexington,4/5/2016,Withstand,6/9/2016,242,0.64,348,27,476.88,193.9,11.619989828999856,16.564430019603407,29.031938409700658,0.3001674508554224,0,0,99.27901047258794,,1
514,878,Kentucky,Lexington,8/9/2012,GA-505,9/15/2017,266,0.51,866,194,822.75,83.2,12.778849717771866,18.25870414875306,29.4708477142833,0.26769754622287023,0,0,96.68873509924005,,1
515,822,Kentucky,Lexington,4/5/2016,Caliber,6/11/2018,205,1.44,1338,30,936.06,86.1,22.779107002472923,18.2688271662262,27.72977933442247,0.2089579475932923,0,1,64.41593293954696,,2
516,1589,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,203,0.36,673,217,861.94,107.0,25.20294118,18.539816258167075,25.69324647334036,0.24570585052542077,1,0,76.50348538569824,,1
517,926,Kentucky,Lexington,4/5/2017,Saranac AR,5/10/2018,216,0.93,89,38,550.92,71.7,25.20294118,17.939428833563813,28.69460136982742,0.3370385981371336,1,0,100.0,,3
518,1510,Kentucky,Lexington,8/9/2012,AFX095005,9/18/2014,263,0.57,1421,233,827.18,228.4,25.20294118,12.583948530770439,30.45,0.21532450298199726,0,0,88.03130757023261,,3
519,967,Kentucky,Lexington,8/9/2012,Withstand,8/14/2015,268,0.56,334,27,799.55,73.0,19.157486099572086,16.8926087875575,25.28953770284507,0.3025231797023865,0,0,95.99771875676244,,1
520,1470,Kentucky,Lexington,4/5/2016,Ameristand 403T,6/10/2014,197,1.21,232,27,666.14,41.1,25.20294118,18.679217872706257,28.08855649385367,0.2365558031868259,0,0,93.78866408156641,,2
521,1490,Kentucky,Lexington,3/31/2015,55V50,7/16/2015,179,0.26,1050,29,785.68,62.2,23.238697734289214,18.63391644486478,29.593637173810706,0.23652869909164903,0,0,100.0,,2
522,1039,Kentucky,Lexington,4/5/2017,4030,6/11/2015,191,0.81,840,215,623.94,110.5,23.433785134462777,17.95245262194154,28.049505567808826,0.3600769983077335,0,0,91.95079824235229,,1
523,1514,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,223,0.21,365,119,560.46,241.4,15.094824035942768,19.33393682464011,27.775604854045508,0.2656216010838249,0,0,97.97201149009531,,2
524,1443,Kentucky,Lexington,8/9/2012,WL 365HQ,8/20/2018,230,0.76,469,39,586.02,170.9,20.56369899593106,12.608668841848326,30.45,0.3207995137900658,1,0,100.0,,1
525,822,Kentucky,Lexington,8/9/2012,AM-09-600,7/12/2013,264,0.89,763,29,671.94,139.1,25.20294118,18.36355278549045,27.812727722860163,0.30558165771673224,0,1,100.0,,1
526,1368,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,5/10/2018,186,0.58,1955,203,687.72,67.5,22.349158820703078,18.83271095451505,29.197229706616323,0.29311982516319557,0,1,100.0,,1
527,1394,Kentucky,Lexington,8/9/2012,Saranac AR,7/16/2015,244,0.44,888,187,876.14,90.3,16.2009222325649,12.34011179891004,30.45,0.3404501272066712,0,1,99.26213408947714,,2
528,1278,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,8/13/2015,154,0.61,724,244,600.82,166.0,23.564665685451516,20.342405943605353,26.37972301485923,0.29543017910568686,1,0,98.93381831538204,,1
529,1177,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,9/19/2016,191,0.74,89,34,692.9,106.0,14.406135199868984,11.245892169494546,28.69286177363405,0.30260804660485185,0,0,97.51362604476016,,2
530,855,Kentucky,Lexington,8/9/2012,Evermore,5/6/2016,256,1.62,697,250,920.39,53.2,21.103862641967435,19.030729213058176,28.9951786297328,0.23774557456738515,0,1,94.88202294076738,,2
531,1521,Kentucky,Lexington,4/5/2017,Ameristand 403T,9/15/2017,150,0.43,778,35,888.68,91.0,13.995834821256063,19.634519612711514,17.491956214555863,0.29842822109489964,0,0,99.87110741898618,,1
532,1660,Kentucky,Lexington,4/5/2016,Caliber,6/9/2016,181,0.68,1667,301,707.86,41.1,10.73673469,19.875157966833413,29.05369624254096,0.2683343117660279,1,0,100.0,,2
533,916,Kentucky,Lexington,4/5/2016,AFX095026,6/13/2018,199,0.82,1384,272,1090.65,136.3,23.63629789482185,17.60758781363269,28.065143196916306,0.28994720492347265,1,1,100.0,,2
534,1195,Kentucky,Lexington,8/9/2012,Phoenix,9/14/2017,155,0.67,2154,106,703.75,147.9,23.462096517445683,8.972403244624866,28.84157746105935,0.3133924189598396,0,1,43.22353983323863,,1
535,1242,Kentucky,Lexington,8/9/2012,Evermore,5/2/2017,241,0.94,1021,39,659.25,116.4,22.120253089980714,9.035206649856207,27.832899596337175,0.2504414670538835,1,0,95.47806693045474,,2
536,1150,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/19/2016,207,0.43,1671,104,784.2,232.6,22.978040432338272,5.69264596562428,29.388434330756603,0.37221551650093854,0,0,,,2
537,970,Kentucky,Lexington,4/5/2016,Saranac AR,8/14/2015,182,1.24,89,262,754.21,114.0,11.809181837943829,17.747279176941248,29.735404413999785,0.207766895109202,0,0,98.44002003304706,,1
538,1178,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,132,0.67,517,40,1064.01,80.2,13.173655353863348,7.973337609383019,26.10910835135676,0.28149199924446844,0,0,100.0,,2
539,992,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/17/2017,198,0.78,692,28,722.92,224.7,25.031526939401445,20.21813319535889,30.45,0.28471772201503126,1,0,97.33869569131618,,3
540,1558,Kentucky,Lexington,8/9/2012,NF11ALF006,5/6/2016,265,0.72,862,81,699.83,123.0,25.20294118,18.60647038742582,30.10661139645835,0.2685302985263207,0,1,97.05607356053477,,2
541,1547,Kentucky,Lexington,4/5/2017,Fierce,7/10/2018,206,0.8,821,171,598.51,121.8,24.612317038374385,6.218931403154887,28.790885681166888,0.31497029271631527,0,1,89.18994004106102,,3
542,927,Kentucky,Lexington,8/9/2012,GA-505,6/10/2014,261,0.87,1049,27,544.69,47.0,20.113442167847463,11.700463267559469,28.23436956597045,0.2927167450170833,0,0,99.59787251769482,,3
543,824,Kentucky,Lexington,8/9/2012,AM-14-900,8/13/2018,166,0.46,574,114,867.06,142.6,14.119171507373478,19.70388109463772,26.45802274675146,0.288295075249229,0,0,97.15841391157318,,1
544,1488,Kentucky,Lexington,3/31/2015,NF11ALF006,9/13/2018,215,0.28,89,251,846.66,125.6,12.426746310102741,19.609497730643476,30.45,0.2983789417140389,0,0,98.4002015706341,,3
545,1287,Kentucky,Lexington,3/31/2015,NF11ALF006,8/16/2016,247,1.55,567,216,637.75,102.1,23.78254209375659,20.961558825243237,26.517042422945305,0.283740215433693,0,0,93.64492376468675,,1
546,924,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,272,0.96,792,209,961.08,95.9,24.91768425284959,15.082515444306486,30.45,0.2666614331465804,0,0,91.10774477283687,,1
547,1360,Kentucky,Lexington,8/9/2012,Contender,7/8/2017,274,0.21,951,199,1090.65,92.2,24.99708469382565,5.232653061000001,26.97850184305165,0.290415343635079,1,1,,,1
548,1177,Kentucky,Lexington,4/5/2016,GA-505,6/13/2018,251,1.94,2225,219,542.07,81.4,24.557918056277494,16.45769241352937,28.368261661160744,0.21516496419876982,0,0,93.43914386300769,,1
549,998,Kentucky,Lexington,8/9/2012,Evermore,5/2/2017,178,0.21,286,251,717.64,124.0,23.121321630106163,5.688492509442863,28.291680359132695,0.20573529399999999,0,1,99.15493652266781,,3
550,1574,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/19/2016,272,0.87,649,28,661.39,110.9,25.20294118,19.141211732516673,26.184624440218634,0.2899020171191177,0,0,95.80227014821483,,3
551,972,Kentucky,Lexington,4/5/2017,Arc,7/10/2018,246,0.35,100,33,857.37,130.7,22.65847521259095,8.48277828408452,27.632884418416616,0.2719567151452582,1,1,100.0,,2
552,1193,Kentucky,Lexington,4/5/2016,Withstand,5/2/2017,248,0.78,393,222,744.98,93.8,11.16327182751214,9.197603153349561,26.268044456024157,0.2949931817095175,0,0,97.75148910213879,,2
553,1004,Kentucky,Lexington,4/5/2016,AFX095026,8/13/2015,261,0.62,109,27,739.66,136.6,10.73673469,18.4314921254014,24.361781768779814,0.23946474349274882,0,0,100.0,,3
554,962,Kentucky,Lexington,4/5/2016,FSG 415BR,7/10/2018,191,1.55,105,156,898.89,79.3,23.401120794537132,20.98888889,29.022793949251692,0.32982136585425276,0,0,95.31021268817118,,2
555,1057,Kentucky,Lexington,8/9/2012,FSG 415BR,5/2/2017,264,0.87,1441,32,739.23,90.3,23.610008910296393,9.369557234244443,28.09312492187643,0.24350372598308742,0,0,99.06938254444472,,3
556,1380,Kentucky,Lexington,8/9/2012,Saranac AR,6/13/2018,178,0.93,565,47,960.56,180.3,24.184272998985072,20.18749921191106,27.77000789946136,0.28993494278034776,1,1,100.0,,1
557,1123,Kentucky,Lexington,4/5/2016,Fierce,5/2/2017,211,0.71,1226,110,914.12,113.1,23.602896931681503,8.786889186845302,26.921375837421984,0.23811107373810753,0,0,100.0,,1
558,1679,Kentucky,Lexington,4/5/2016,GA-505,8/13/2018,263,0.74,1843,279,946.1,180.8,22.52665261415661,14.10928652691453,29.98661268853299,0.24588576088972283,0,1,97.3955927571356,,2
559,1312,Kentucky,Lexington,4/5/2017,GA-ALFG-1,6/10/2014,147,1.19,199,27,621.89,41.1,23.944127422734073,17.74957014630497,27.11558122729998,0.24495121705517198,0,0,94.18472794002004,,3
560,1162,Kentucky,Lexington,4/5/2017,Fierce,5/8/2014,262,0.78,2225,83,941.85,54.9,25.20294118,19.811940225419473,29.449157990860588,0.2441478986559991,0,0,94.92699378476635,,2
561,1471,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,251,0.65,229,55,734.67,97.9,11.349974527287985,11.597107628432969,29.361548631770457,0.20573529399999999,0,0,91.43802113258603,,2
562,923,Kentucky,Lexington,8/9/2012,GA-505,7/16/2015,263,0.7,631,277,723.07,96.5,13.532812757149891,8.33879818509837,29.421245347840085,0.22903923110660612,0,0,86.84756625539018,,2
563,1117,Kentucky,Lexington,4/5/2016,AM-14-900,8/14/2015,221,0.6,807,173,862.48,119.8,22.857416274512442,18.55501997496893,27.141702919866926,0.27789418375799213,1,1,90.74898895521545,,1
564,1399,Kentucky,Lexington,4/5/2017,Rebound 6XT,7/17/2015,203,0.71,1520,211,727.48,81.3,23.273088357794304,18.826899379691483,29.12348104486944,0.25684351004172906,1,0,91.38030620736552,,1
565,1257,Kentucky,Lexington,3/31/2015,AM-14-900,9/17/2015,218,1.18,1817,33,901.24,192.5,21.94158322902771,13.519747628189476,28.112980122577337,0.2651758178914414,0,0,99.01708049597144,,2
566,923,Kentucky,Lexington,4/5/2017,Rebound 6XT,9/14/2017,194,0.35,1236,175,835.64,189.6,13.008159324173599,20.98888889,25.714016179898962,0.20573529399999999,1,0,93.80486541514803,,2
567,1238,Kentucky,Lexington,4/12/2018,Radiance HD,8/15/2014,127,0.63,681,35,731.49,127.9,11.702347276575953,18.15217261904249,26.26801994898084,0.3181094057231777,1,0,72.54944478048782,,1
568,1081,Kentucky,Lexington,4/5/2017,Ameristand 403T,5/10/2018,122,1.49,963,29,749.45,153.5,25.20294118,17.273123959256964,26.936278226608135,0.21859220099700546,0,0,,,3
569,1485,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,190,0.77,626,27,704.06,84.8,22.861809831917114,6.941898993538757,29.70293956258591,0.26914758579599024,0,0,87.47218193579671,,1
570,974,Kentucky,Lexington,4/5/2016,Caliber,8/12/2013,245,1.57,2225,130,934.6,184.4,23.536292682330185,18.22411854725593,28.717246539360847,0.29123740275252147,1,0,89.72868207892628,,2
571,1003,Kentucky,Lexington,8/9/2012,Rebound 6XT,7/14/2016,181,0.78,1889,27,944.13,128.1,12.276196913470804,18.413658504806566,30.143442096550476,0.35807948185908045,0,1,99.92034462530319,,2
572,1604,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/13/2018,180,0.43,89,292,563.28,73.7,24.889514148200423,20.98888889,30.445706928904723,0.2538740474958763,0,1,96.30255713565501,,2
573,1032,Kentucky,Lexington,8/9/2012,BYS5028,9/15/2017,238,1.15,899,247,853.11,53.1,12.662912034448585,19.390560950026323,27.7409276275022,0.22837459971377538,0,1,100.0,,2
574,964,Kentucky,Lexington,8/9/2012,FSG 415BR,8/17/2017,288,0.58,1407,49,752.87,135.4,13.736571518592541,17.953917474408,29.660099329244606,0.30227937858973386,1,0,100.0,,1
575,1014,Kentucky,Lexington,4/5/2017,Contender,7/8/2017,186,0.28,1535,45,685.43,192.6,12.660683499263703,20.98888889,27.557941307397975,0.26546027491521085,0,0,95.78810120298813,,2
576,1296,Kentucky,Lexington,8/9/2012,GA-505,5/13/2013,177,1.35,1500,190,693.69,91.0,12.977589342721004,18.84758345321138,28.80489530668587,0.24666691701416285,0,0,96.39332180573234,,1
577,1205,Kentucky,Lexington,8/9/2012,Evermore,9/16/2013,239,0.48,1654,43,809.49,121.2,24.7586629980577,19.56677505241748,27.96918969779059,0.2832300980970685,1,0,79.36337393183328,,1
578,864,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/8/2017,190,1.14,1874,33,1090.65,124.4,21.15470706105821,20.98888889,28.358149003106483,0.2332480375104394,0,0,100.0,,1
579,1669,Kentucky,Lexington,4/5/2016,CW 085028,9/15/2017,199,0.85,723,161,506.46,41.1,24.175194041469098,12.508816876463033,27.97846886776679,0.2891623007409867,0,0,88.95282172832633,,1
580,1326,Kentucky,Lexington,3/31/2015,GA-505,8/14/2015,214,0.58,2225,27,617.09,70.0,25.20294118,20.949153340681203,28.814877574018116,0.26913279438457777,0,0,86.18295248701112,,2
581,1527,Kentucky,Lexington,4/5/2016,Arc,7/17/2014,122,1.32,831,287,849.49,89.8,22.496456406558814,20.98888889,28.238634313794993,0.23951982974377461,0,0,94.3967326521093,,1
582,1615,Kentucky,Lexington,8/9/2012,GA-505,5/13/2013,180,0.33,1775,120,518.77,41.8,11.44400368858567,9.300271355934052,30.45,0.2695718204340767,0,1,98.918902266812,,1
583,1263,Kentucky,Lexington,8/9/2012,Caliber,9/16/2013,206,0.6,695,27,585.09,41.1,13.529727823762938,20.150917440796782,30.45,0.2863714779349856,0,0,100.0,,2
584,1312,Kentucky,Lexington,4/5/2017,Saranac AR,7/8/2017,195,0.25,1076,182,866.71,226.3,23.487136959888588,13.063919159401518,30.45,0.20573529399999999,0,0,70.99901807626495,,2
585,988,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,196,0.55,700,259,587.45,102.3,21.769923467269592,6.271336638901452,29.13074184499254,0.25922185235084333,0,1,98.28253331585796,,2
586,1221,Kentucky,Lexington,8/9/2012,FSG 415BR,7/14/2016,145,0.51,1936,30,962.16,167.7,23.141863518745197,7.440791290055154,29.665778826735107,0.2330938176839502,0,0,97.25529812252171,,2
587,1115,Kentucky,Lexington,4/5/2017,AM-14-900,9/14/2017,186,0.73,179,184,667.44,134.4,24.190674373095607,18.007464168415304,27.51749852755405,0.3205901729983959,1,1,99.95539735446569,,3
588,1255,Kentucky,Lexington,4/5/2016,NF11ALF006,7/16/2015,161,0.58,89,28,703.57,111.6,24.139521291867638,8.520177329584625,28.8129024619865,0.31738001585345876,0,0,100.0,,1
589,1479,Kentucky,Lexington,4/12/2018,WL 365HQ,9/19/2016,258,0.7,2225,188,626.44,92.5,14.839794497087102,16.64466246252815,28.90808021415884,0.30617265539902605,0,0,89.78362337155981,,2
590,1488,Kentucky,Lexington,8/9/2012,AM-14-900,8/13/2015,188,0.67,1019,27,1015.48,66.5,11.80023401123407,15.601716821130363,29.464662761932008,0.32259830677560486,0,1,97.84190928357297,,2
591,902,Kentucky,Lexington,8/9/2012,FSG-426,5/10/2018,221,0.32,473,238,758.69,78.9,23.426793162328348,8.196302421692133,16.36241787115864,0.2376462966499228,0,0,90.64344551585978,,3
592,1442,Kentucky,Lexington,4/5/2017,Radiance HD,8/12/2013,122,0.22,722,106,854.57,130.8,14.408124645043866,19.315557691439174,20.66955655722402,0.2778574966208473,1,0,96.1673610017888,,3
593,1149,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,154,1.13,758,37,619.42,90.2,21.47894742416605,13.53390734382873,28.774368916896567,0.34812221759258744,0,0,99.16343838792147,,1
594,975,Kentucky,Lexington,8/9/2012,GA-497HD,7/14/2016,165,0.65,863,214,587.97,104.8,13.997912098396721,17.994717427060877,27.67633149555087,0.28887231446229844,0,0,100.0,,1
595,1140,Kentucky,Lexington,8/9/2012,CW 085028,9/17/2015,265,0.76,699,29,716.72,117.7,22.240214771982767,17.664672854018526,30.04259848977038,0.24344566954793334,1,0,94.18382137737444,,2
596,997,Kentucky,Lexington,4/5/2017,Radiance HD,6/9/2016,181,1.1,1982,31,602.05,114.0,25.20294118,15.471377035425697,28.53861250665425,0.2126424356732172,0,0,97.45971203940397,,1
597,1270,Kentucky,Lexington,8/9/2012,NF11ALF006,9/15/2017,167,0.81,1321,42,733.82,93.7,14.320912618034932,20.98888889,28.694421591811327,0.2845573588021419,0,0,100.0,,1
598,1613,Kentucky,Lexington,3/31/2015,NF11ALF006,9/15/2017,248,1.09,938,46,678.13,57.9,24.502392288982062,18.265702652743983,28.818754149701615,0.20573529399999999,0,0,95.65732370226392,,1
599,1293,Kentucky,Lexington,8/9/2012,55V50,7/8/2017,229,0.57,2191,30,701.63,227.2,22.892089425017154,5.232653061000001,30.07475105099318,0.3125700398178248,0,0,100.0,,2
600,1557,Kentucky,Lexington,8/9/2012,AM-14-900,8/18/2016,254,0.82,724,40,836.04,164.8,13.950233955284311,19.2739616176544,27.0720877473287,0.2748727587229867,1,1,100.0,,1
601,822,Kentucky,Lexington,3/31/2015,GA-ALFG-1,8/20/2018,191,0.72,1524,38,776.4,157.8,24.82126822799705,17.897925630927126,28.006523909094856,0.23592065136650364,0,1,88.17755055310808,,1
602,1632,Kentucky,Lexington,4/5/2017,Caliber,9/12/2018,184,0.46,957,64,654.05,41.1,23.04267086063905,17.404485161833424,28.431464668468397,0.3230039199052915,1,0,99.29914270365352,,2
603,1298,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,167,0.46,1738,65,705.62,238.6,11.73229048707477,18.50069394817819,28.72680170951312,0.2989873799741194,1,1,100.0,,2
604,843,Kentucky,Lexington,3/31/2015,GA-497HD,9/12/2018,161,0.89,2075,32,1090.65,116.0,24.264316757766423,14.594685954596489,27.99561370823368,0.30437860577849973,0,0,90.24875358945008,,1
605,1421,Kentucky,Lexington,8/9/2012,AFX095005,7/13/2016,242,1.06,631,251,914.91,93.6,22.915213783767197,13.014604726156671,27.259081312678624,0.2983897604117109,1,0,98.9096798800858,,1
606,1679,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/8/2017,225,0.48,113,78,931.47,172.8,23.456018522973483,17.52499882760546,26.906189751269068,0.2697246328710458,0,1,100.0,,3
607,1446,Kentucky,Lexington,3/31/2015,Caliber,5/2/2017,203,0.83,1152,259,878.17,51.4,25.20294118,20.98888889,28.10005536439685,0.33812235667294976,0,1,93.53761916585917,,3
608,1470,Kentucky,Lexington,8/9/2012,Evermore,9/14/2017,225,1.01,1214,64,854.15,106.0,12.028541816244966,18.710920497028845,27.716882979102113,0.3126442063431405,0,0,100.0,,3
609,1039,Kentucky,Lexington,4/5/2016,AM-09-600,7/8/2017,205,0.44,525,44,566.54,108.4,25.20294118,19.11810627927173,27.968642996976477,0.3037401104148484,1,0,99.1010954599965,,3
610,891,Kentucky,Lexington,8/9/2012,Buffalo,7/10/2018,222,1.12,959,189,626.29,53.2,24.617247242805483,7.38841539503703,26.49994007120185,0.2557540810628982,0,0,96.0829205489247,,1
611,1090,Kentucky,Lexington,8/9/2012,Withstand,8/15/2014,247,0.55,834,27,648.78,165.5,25.20294118,20.714902567874745,27.498560043649025,0.291156541151006,0,1,87.33739506240093,,2
612,1414,Kentucky,Lexington,8/9/2012,AM-14-900,7/16/2015,161,0.21,111,218,907.9,213.0,15.407677698316798,18.86580079189105,29.05066276535205,0.20886225719057405,0,0,95.24738532435079,,1
613,1089,Kentucky,Lexington,8/9/2012,GA-505,8/17/2017,261,0.84,727,39,476.88,183.1,20.142344218297854,18.7711511894461,18.240080911497916,0.30147769720893725,0,0,,,3
614,1305,Kentucky,Lexington,8/9/2012,FSG-426,9/18/2014,260,1.24,1697,270,1073.53,112.7,23.13893124049823,18.87111596815119,16.941346789896908,0.20573529399999999,0,0,95.60805908328442,,2
615,1514,Kentucky,Lexington,3/31/2015,AFX095005,5/10/2018,197,2.16,603,112,604.73,101.4,24.360807782960773,18.05277573931781,22.85678103825657,0.2830321210195556,0,1,92.64211072117101,,1
616,1125,Kentucky,Lexington,8/9/2012,LS 905,8/13/2018,195,1.05,947,27,882.31,93.6,14.849786004301997,16.699945284477753,30.271100721124146,0.20573529399999999,0,0,94.6955882538861,,1
617,1422,Kentucky,Lexington,8/9/2012,CW 085028,9/19/2016,244,0.9,2225,43,771.9,74.1,11.850684597382653,20.98888889,26.56684919905923,0.26832341824553074,1,0,96.92732462970652,,1
618,1444,Kentucky,Lexington,3/31/2015,Caliber,8/8/2017,185,1.01,356,241,923.77,239.5,22.92413234201577,15.1010578907495,28.16394862955645,0.3023580295657022,0,1,96.06743365650681,,1
619,1679,Kentucky,Lexington,8/9/2012,Evermore,5/10/2018,222,1.16,501,228,823.74,91.0,12.619061742856273,18.840082786056204,29.595525545560445,0.28874351641061746,1,1,99.59144183359281,,3
620,1528,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2015,321,0.6,577,249,713.21,203.9,24.43419015853522,20.98888889,30.425231867176525,0.20573529399999999,0,1,100.0,,2
621,1059,Kentucky,Lexington,4/5/2016,AFX095026,7/17/2015,219,0.22,257,35,807.72,41.1,13.977278309019177,19.934214052185457,27.126298960852086,0.30262956789752105,0,0,80.58328250185544,,2
622,1646,Kentucky,Lexington,4/5/2016,GA-505,8/13/2018,160,0.21,1339,27,850.44,75.2,24.66746317577512,18.426715475688457,19.587040662187025,0.378285714,0,0,100.0,,3
623,1121,Kentucky,Lexington,3/31/2015,Radiance HD,6/11/2018,180,0.89,789,164,787.49,156.6,14.392851528439397,5.232653061000001,27.314830223900632,0.302797640898415,0,0,89.8275623645711,,1
624,1362,Kentucky,Lexington,3/31/2015,Caliber,5/2/2017,187,0.53,284,27,577.25,133.9,24.197067321534835,19.240591343647058,28.471329348337814,0.2699217556833566,0,0,94.52246610280416,,2
625,1168,Kentucky,Lexington,4/5/2016,Withstand,5/2/2017,151,0.89,1415,212,833.63,48.8,23.298114129482055,10.957616028444843,28.365386742049587,0.3013001115129022,1,1,100.0,,2
626,1011,Kentucky,Lexington,4/5/2016,Fierce,7/10/2018,156,0.91,574,66,927.03,129.2,14.15976580515298,5.232653061000001,27.535944640563294,0.3368710559786024,0,1,100.0,,2
627,1354,Kentucky,Lexington,4/5/2016,WL 365HQ,8/8/2017,222,1.93,89,28,861.83,133.2,11.096249388117062,18.896070646545642,26.81480780045122,0.3158868993835878,0,0,98.9774356175918,,1
628,1175,Kentucky,Lexington,8/9/2012,CW 085028,5/8/2015,253,0.81,935,36,977.31,103.5,22.766767013481093,17.843581763875463,26.86119069391657,0.26097090287024605,0,1,97.92849567990879,,2
629,822,Kentucky,Lexington,8/9/2012,LS 905,9/14/2017,262,0.38,674,79,635.35,101.1,19.809011984487505,9.095107113189634,26.560572011989706,0.2904920686862348,0,0,93.80660295770372,,1
630,822,Kentucky,Lexington,4/5/2016,FSG 415BR,6/11/2015,200,1.19,1728,242,711.49,41.1,12.409301507955133,19.103875508794978,29.19699306088755,0.2609474555916066,0,0,88.5941111057906,,1
631,1679,Kentucky,Lexington,8/9/2012,Buffalo,6/12/2013,182,0.94,2225,27,685.68,154.9,25.20294118,18.77775548797878,30.45,0.249244784822861,0,0,97.47891667900736,,1
632,1679,Kentucky,Lexington,4/5/2016,Radiance HD,5/8/2015,122,0.72,998,254,690.83,103.1,21.11681325183997,20.784662722544407,22.37502813744581,0.28664375333069303,0,0,97.70193205912338,,2
633,1462,Kentucky,Lexington,3/31/2015,Rebound 6XT,9/18/2014,190,0.23,89,40,655.09,117.1,23.609126944251578,7.899205705558069,28.233122278493276,0.26223090963829715,0,1,99.71003400251578,,3
634,1386,Kentucky,Lexington,8/9/2012,LS 905,6/13/2018,170,0.66,257,39,982.06,213.6,22.117137846352822,9.94259760307969,27.076101301870064,0.2994037247168725,0,1,67.86223483521651,,3
635,1632,Kentucky,Lexington,8/9/2012,Caliber,5/13/2013,247,0.79,658,173,492.74,219.3,15.08887922944722,5.605744871252698,27.098496022029348,0.3378504078113875,0,1,98.69720575564328,,2
636,1440,Kentucky,Lexington,8/9/2012,NF11ALF006,8/12/2013,220,1.31,536,135,681.76,193.0,23.67538683878985,19.563489615681327,29.403513532150647,0.29153660951149263,1,0,99.8118023794705,,2
