,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
923,Kentucky,Lexington,42095,Nuton Alf,8/12/2013,240,7.28,309,317,4618.07,685.6,5.53,9.813445329700698,29.25310714,0.11470268750295994,2
924,Wisconsin,Marshfield,41730,BYS5028,42240,246,10.53,403,1,3179.16,660.2,8.98696182,13.981158646958123,17.9078729,0.07842551449060871,2
925,Wisconsin,Lexington,8/9/2012,Caliber,42249,255,8.22,130,1,2117.06,109.7,7.22822948,10.113648876964863,23.46278145,0.3252547756587619,1
926,Wisconsin,Lancaster,42095,FSG 408 DP,9/19/2016,225,5.35,130,1,4445.99,654.3,13.17485504,8.60240191936763,24.06611517,0.09729233327912945,2
927,Wisconsin,Lexington,42095,BYS5028,9/12/2018,247,2.56,343,343,3662.03,653.3,13.90127427,8.102384295999947,21.56109892,0.10153122995444484,1
928,Wisconsin,Lexington,41365,Caliber,9/15/2017,253,6.26,704,1,3169.49,849.0,5.53,9.711039868224075,19.52052417,0.33093220971128756,1
929,Wisconsin,Arlington,42095,4030,9/17/2015,226,5.98,130,1,4197.9,492.4,5.53,-0.53,14.09633329,0.07024719579393732,3
930,Wisconsin,Lexington,42095,Legendairy XHD,9/19/2016,245,6.17,130,322,1856.67,795.9,5.53,-0.53,11.22153666,0.3059909290687803,1
931,Wisconsin,Lexington,41730,Sonic,42251,261,9.39,588,27,3257.36,710.2,11.50307004,-0.53,21.69941534,0.0934731934219806,1
932,Kentucky,Arlington,42095, AFX h134093* ,9/15/2017,244,4.01,198,330,2713.51,673.7,23.78929892,10.209009623933017,18.92686834,0.7,2
933,Wisconsin,Arlington,4/5/2017,AFX083003,42249,248,6.93,130,329,4585.42,109.7,13.62182622,6.647788858487832,28.29671837,0.3200290518604012,2
934,Wisconsin,Arlington,4/5/2017, LS 706 ,41889,242,5.65,436,358,4820.95,109.7,5.53,5.370239901749061,20.2430291,0.2548566929670563,2
935,Wisconsin,Marshfield,41730,AFX103009,42243,243,7.55,130,376,4823.96,252.6,14.07652615,8.366230681330434,10.92,0.07830020732724219,2
936,Kentucky,Arlington,8/9/2012,Saranac AR,42243,224,5.7,130,363,3528.19,660.8,9.46939045,-0.53,16.5212623,0.12223980554308742,1
937,Kentucky,Lexington,4/5/2016,vernal,42251,242,3.15,390,337,2980.35,769.3,14.14362098,-0.53,20.4183769,0.09864545054994749,1
938,Wisconsin,Arlington,42095,FSG408DP,9/19/2016,253,5.74,763,368,4823.96,230.7,13.16834417,9.047141286257574,19.1896139,0.12565597105953272,3
939,Wisconsin,Arlington,40664,FSG 415BR,42243,224,7.06,155,401,4097.43,670.1,5.53,1.4679589233093788,17.82538123,0.08133144941033628,2
940,Wisconsin,Marshfield,4/5/2016,Mssunstra-B11,42240,245,4.88,130,1,4519.44,791.6,14.48080545,3.582194757501916,17.24646024,0.08738394249589597,1
941,Wisconsin,Marshfield,42095,HYBRIFORCE-3400QR**,41885,249,5.02,307,1,4823.96,653.0,14.39510699,13.145578554898563,21.62119551,0.12600689841908977,1
942,Wisconsin,Arlington,41365,DKA41-18RR,41919,247,6.26,130,1,2353.69,457.5,6.43819055,7.048301206182938,26.13330896,0.07,1
943,Kentucky,Lexington,3/31/2015,AFX h134094,42243,253,2.11,494,321,4823.96,834.0,5.53,8.711559109336644,18.15525434,0.33085543445359117,1
944,Wisconsin,Arlington,4/5/2016,FF42.A2,9/14/2017,250,8.43,130,4,1856.67,845.1,8.17561638,9.044222021724007,10.92,0.33324554893453817,1
945,Wisconsin,Arlington,41730,FSG 424,41919,246,3.64,2225,1,4154.71,781.1,16.39508839,-0.53,16.2965438,0.08193024915796443,1
946,Wisconsin,Arlington,41365,LS 905,42251,235,1.5,130,344,4463.67,671.9,9.37781384,0.38477627891145905,11.57427946,0.6289106035312854,1
947,Wisconsin,Arlington,41365,Contender,42613,249,3.1,130,1,1856.67,543.5,16.49910133,3.0977705230929713,22.4555224,0.2930274351593755,2
948,Kentucky,Arlington,41365,55Q27,9/14/2017,246,5.95,130,339,4823.96,957.9,23.68130273,10.234809539316453,18.30656119,0.3325539193146078,1
949,Wisconsin,Arlington,4/12/2018,55V50,9/15/2017,250,7.34,130,1,4362.19,1043.2,16.08187251,14.235330973096826,20.16907331,0.10440849348663514,3
950,Wisconsin,Marshfield,41365,55V50,9/17/2015,239,8.4,214,9,4823.96,659.3,5.53,1.3049649965522954,19.93544349,0.10839905889571494,1
951,Kentucky,Arlington,41730,Saranac AR,42251,241,6.53,130,362,4823.96,662.3,8.18002302,-0.53,23.28009134,0.11205583746097227,1
952,Wisconsin,Marshfield,41730,55V50,9/18/2014,241,6.86,259,319,4522.15,383.3,9.95211565,6.810604816184145,17.37938253,0.08040395211763968,1
953,Wisconsin,Lexington,42095,Mssunstra-D16,8/20/2018,241,5.89,576,388,2180.35,893.5,5.53,13.203505916558191,21.79039797,0.07302882543429086,1
954,Wisconsin,Arlington,4/12/2018,Ameristand 403T Plus,42604,257,3.29,360,325,2544.03,719.3,5.53,9.478507463047709,19.14098568,0.33363013055625723,1
955,Wisconsin,Arlington,4/5/2017,5312,42249,243,10.6,130,346,4583.69,702.8,5.53,9.347009740185491,11.98799019,0.13221160649045932,3
956,Wisconsin,Arlington,41730, AFX h134091 ,42249,245,6.81,845,15,3694.96,665.7,5.53,4.109116602474533,19.84322974,0.25117302649716816,3
957,Kentucky,Lexington,41730,FSG-426,42240,239,3.98,130,319,4823.96,714.6,12.72718229,9.361449645468072,20.66464166,0.13260916946791929,1
958,Wisconsin,Marshfield,41365,Caliber,9/12/2018,230,8.13,231,1,2406.14,109.7,10.3386526,11.011635605927895,10.92,0.10712884787934766,1
959,Kentucky,Lexington,41730, AFXh 134090 ,41885,242,7.35,652,383,3842.94,688.0,17.69603154,8.090708676462661,10.92,0.10577831165657586,1
960,Kentucky,Lexington,8/9/2012, AFX h134091 ,9/12/2018,238,5.24,476,347,4823.96,250.7,5.53,1.3018082658235557,23.71745329,0.312144630108963,1
961,Wisconsin,Lexington,41365,AFX083003,41885,249,6.6,145,346,3543.36,717.0,16.65357174,12.10587069381689,22.39052376,0.0919052792479754,1
962,Kentucky,Marshfield,8/9/2012,Nuton Alf,41885,245,1.6,130,390,4607.17,410.0,5.98856123,-0.3358860408677997,25.63286047,0.09534380062877548,1
963,Wisconsin,Lexington,8/9/2012,FSG 424,41885,246,1.54,1438,327,4823.96,967.1,5.53,17.593660423719893,10.92,0.07,1
964,Wisconsin,Arlington,41730,FSG408DP,41885,244,5.9,130,1,4546.76,688.8,5.53,18.87832738,21.69699831,0.11159947236257142,1
965,Kentucky,Lexington,4/5/2016,vernal,42243,241,10.1,356,1,4258.82,728.8,19.22947413,7.850945672381615,23.58228251,0.2867341733482887,1
966,Wisconsin,Lexington,42095,MS Sunstra 145159*,42605,224,7.16,471,342,4823.96,662.4,7.58935529,12.851813802271705,10.92,0.14921940786167812,2
967,Kentucky,Lexington,41730,Nuton,41890,240,6.39,527,1,3529.82,286.3,13.83766134,12.0761361442437,12.9458003,0.07,1
968,Wisconsin,Arlington,4/5/2017,Evermore,41886,252,4.35,420,379,2668.81,272.1,20.55561937,16.301805223131193,25.67489142,0.10275495717926485,1
969,Wisconsin,Lexington,41133,Contender,41885,233,7.63,130,344,2251.95,784.7,12.04670951,-0.53,23.2088061,0.29788801443737545,1
970,Kentucky,Arlington,4/5/2017,C/W-104038,41889,227,10.54,746,1,2363.96,717.6,14.68975673,9.474275032760431,27.12323083,0.7,2
971,Wisconsin,Arlington,4/5/2017,SW 4351,41919,256,3.6,266,357,4785.27,665.1,5.53,0.7748940397409363,16.99222154,0.13157941967400838,2
972,Wisconsin,Arlington,4/5/2017, AFX h134093* ,41885,246,6.82,421,307,3231.29,750.1,5.53,-0.53,20.90924121,0.29697227313624,1
973,Wisconsin,Marshfield,41730,GA-505,42243,248,7.46,353,1,2125.35,449.3,15.83167248,6.600185481988761,10.92,0.09512594340479248,1
974,Kentucky,Lexington,41133,GA-497HD,42604,253,9.06,130,1,4254.51,636.2,12.82445811,8.3044304617527,20.57443737,0.2617965966167736,1
975,Wisconsin,Lexington,42095,HybriForce 3400,9/15/2017,224,1.7,489,335,3412.95,690.3,13.43327579,13.745752588780535,24.54561508,0.10924968078272639,1
976,Wisconsin,Lexington,41730,Mallard 5,42243,225,2.16,192,358,2795.12,739.0,14.01762973,10.321554302584499,17.68217337,0.2902971922862339,2
977,Wisconsin,Arlington,40664,Rebound 6XT,41885,241,8.95,340,315,2382.92,753.9,5.53,6.838497471436399,25.60516704,0.07,1
978,Wisconsin,Arlington,42095,LH 9700,42247,261,5.81,295,356,3469.28,238.9,5.53,-0.53,10.92,0.07,2
979,Wisconsin,Lancaster,4/5/2016,55V50,42243,224,2.72,864,7,4363.37,535.5,5.53,10.253861098900485,19.56371211,0.11706640631835556,1
980,Wisconsin,Arlington,4/5/2016,Ameristand 403T Plus,42240,224,7.86,130,361,4080.64,654.1,14.52133539,2.078945893962069,22.12225497,0.0856243220546378,1
981,Kentucky,Arlington,4/5/2017,FSG 408 DP,41890,240,5.12,130,11,2961.03,645.0,13.61165492,13.760026728500796,26.07176959,0.3010092731093032,1
982,Wisconsin,Lexington,41730,AFX113010,9/19/2016,259,3.03,1216,326,4469.06,244.7,23.79017857,18.276848771563145,10.92,0.11137578455331804,1
983,Wisconsin,Marshfield,41365,Contender,42249,242,2.24,429,1,3249.27,109.7,16.21720174,-0.53,24.3260196,0.08466340568495015,2
984,Wisconsin,Lancaster,42095,AFX095023,9/14/2017,240,5.51,130,355,1856.67,331.6,12.30643935,8.687457138902914,19.79943497,0.07793549329897968,1
985,Wisconsin,Arlington,8/9/2012,FSG 424,41886,247,4.33,130,370,3575.64,714.9,12.48623834,7.942887212142315,19.40931747,0.12163753984902667,1
986,Wisconsin,Marshfield,41365,ONEIDA VR,9/19/2016,224,3.56,299,30,3062.83,109.7,19.77813002,12.129195765219905,25.96403182,0.2830226592250881,1
987,Kentucky,Arlington,41730,HYBRIFORCE-3400QR**,42251,244,5.09,130,394,4548.02,623.2,5.53,7.061992957186007,21.77802933,0.27179777511953424,1
988,Wisconsin,Lexington,41365,Saranac AR,42251,242,5.04,393,365,4341.33,709.4,12.33298251,10.662552806889062,22.17890141,0.2771812370179294,2
989,Kentucky,Marshfield,4/5/2017,55V50,41885,260,2.61,667,1,4487.22,756.8,18.93570928,9.728184161632196,21.06458945,0.33225634293415196,1
990,Kentucky,Marshfield,8/9/2012,4030,42251,241,5.92,591,1,2951.71,698.7,14.87876855,8.821680808517533,18.36766532,0.24712191323029098,1
991,Wisconsin,Arlington,40664, AFX h134093 ,42251,252,6.16,1059,351,3203.4,1023.4,20.74530774,2.51037107436221,10.92,0.11835870693643896,2
992,Wisconsin,Arlington,42095,AFX095026,9/15/2017,224,9.15,130,349,3133.73,414.1,5.88547703,13.15824599314385,10.92,0.31563783804343093,1
993,Wisconsin,Arlington,41730,Saranac AR,8/20/2018,242,3.43,1179,402,3530.5,608.2,16.29490607,14.757247993492296,17.98930307,0.31096917635954946,1
994,Wisconsin,Marshfield,41365,AFX083003,9/12/2018,252,5.1,316,1,4289.39,689.6,14.36365746,12.303510301298092,14.18711583,0.10622995200943115,1
995,Kentucky,Lexington,41730,5312,42243,224,6.79,207,1,4603.65,687.1,5.66822303,6.642842715962104,27.29459431,0.28493864666561125,3
996,Wisconsin,Arlington,41730,AFX083003,41919,246,5.96,778,374,3216.3,758.4,5.53,-0.20916326022431253,21.70002124,0.7,2
997,Kentucky,Lexington,41365,Ameristand 403T Plus,42251,248,5.02,350,358,3183.33,575.6,5.53,-0.53,14.12618214,0.10114933681652805,1
998,Kentucky,Marshfield,40664,MSSUNSTRA-C15*,41890,241,10.6,130,1,3156.43,109.7,10.31769963,10.296987819915767,10.92,0.10605217241121255,1
999,Wisconsin,Arlington,42095,Withstand,9/16/2015,256,5.31,130,329,4550.96,709.1,5.53,9.083033546266076,11.46488739,0.3103715602355652,2
1000,Wisconsin,Lexington,4/5/2017,Mssunstra-B11,41886,243,4.97,1248,318,4057.1,777.8,22.45719939,8.898110480201467,15.97460317,0.3138893699812132,2
1001,Kentucky,Lancaster,8/9/2012,MS Sunstra 145154*,41890,243,6.81,130,1,4823.96,751.3,19.89074517,-0.53,21.93192411,0.3090886359744975,1
1002,Wisconsin,Lexington,4/5/2017,55V50,8/20/2018,240,5.82,1682,357,3069.05,689.0,5.53,6.6280164042128735,10.92,0.10456226186000926,1
1003,Wisconsin,Arlington,41730,Mssunstra-B10,42251,240,3.4,130,375,4245.52,968.7,13.60503393,11.022661478132195,29.25310714,0.08805065054670712,1
1004,Kentucky,Lexington,4/5/2016,MS Sunstra 145154,42613,255,5.64,750,341,2673.59,759.7,14.90798629,7.557174057423726,10.92,0.11607732785924163,1
1005,Wisconsin,Lexington,42095,Buffalo,9/14/2017,252,3.74,431,350,2413.42,172.7,5.53,-0.53,11.67653462,0.07823796347843853,1
1006,Kentucky,Arlington,3/31/2015,Saranac AR,42247,252,2.78,130,353,2816.79,706.3,5.53,11.819125948489319,10.92,0.36352308754295376,1
1007,Wisconsin,Arlington,41365,Saranac AR,42243,244,10.6,455,1,4070.08,655.6,11.88629514,7.445844022141204,10.92,0.3062528794916904,2
1008,Kentucky,Marshfield,41730,55Q27,8/20/2018,243,3.72,328,359,3731.71,183.3,5.53,12.994562202845264,25.5760624,0.3166319734215908,3
1009,Kentucky,Arlington,41730,AFX 064022,42243,245,4.95,130,24,2126.49,304.6,5.53,-0.53,22.16141182,0.7,1
1010,Wisconsin,Marshfield,42095,Sonic,41885,252,10.6,130,350,4429.4,726.1,11.62419667,-0.53,18.08086665,0.2928407034881085,1
1011,Wisconsin,Marshfield,42095,VERNAL,42251,242,6.31,988,1,4823.96,216.4,16.69088862,8.558871624601442,24.96744425,0.11698401219459703,1
1012,Kentucky,Arlington,8/9/2012,FF42.A2,41886,247,9.08,130,329,1856.67,739.4,8.23533777,0.03529617997016299,20.13286985,0.3065212031042073,1
1013,Wisconsin,Lexington,41730,Ameristand 403T,42605,252,4.6,130,1,2167.59,690.3,12.13153553,9.565810369139143,21.42067886,0.0914787366981368,1
1014,Wisconsin,Arlington,8/9/2012,FSG408DP,42251,248,6.12,130,312,3846.71,677.8,5.53,17.120056889027346,20.05826263,0.23831144992598968,2
1015,Wisconsin,Arlington,42095,AFX 064022,41885,241,8.63,130,31,3290.77,711.3,15.73080588,-0.53,10.92,0.1109967534555087,3
1016,Wisconsin,Lexington,41730,Evermore,42251,247,7.74,130,314,3772.14,747.4,16.56639551,-0.53,25.66711051,0.08580985329473888,2
1017,Wisconsin,Lexington,41730,Hybriforce-3400,41886,224,3.88,130,359,4823.96,268.2,5.53,9.383680267207401,10.92,0.09732229292462481,3
1018,Kentucky,Marshfield,42095,Phoenix,42240,252,5.24,130,334,1908.17,644.8,23.34323726,11.555790170531083,10.92,0.33128941591819494,1
1019,Wisconsin,Marshfield,42095,GA-505,8/12/2013,224,4.79,382,402,4425.21,663.0,13.28635473,-0.53,24.05069289,0.12270253601810097,1
1020,Wisconsin,Marshfield,41365, SW 4351 ,41886,243,8.62,533,331,4547.95,632.7,19.17346808,8.43649281964215,18.74806697,0.10998144982603565,2
1021,Wisconsin,Arlington,41730, AFX 064022 ,41889,260,1.19,266,342,4759.65,109.7,19.39751623,12.299377053370248,21.50397226,0.3311045655774983,2
1022,Kentucky,Lexington,41730,DG 4210,42251,242,3.89,1002,1,4823.96,923.5,5.53,-0.53,21.45969258,0.32812065596953954,1
1023,Wisconsin,Arlington,41365,Contender,9/15/2017,224,3.66,130,350,4420.56,633.4,15.1466381,11.487122148417265,19.73564001,0.3017529634815297,2
1024,Wisconsin,Lexington,41365,FSG 424,42613,263,2.48,130,1,1862.54,235.1,15.69973138,8.364833610978625,11.08423468,0.30564617888774254,1
1025,Wisconsin,Marshfield,41730,Ameristand 403T Plus,42613,245,4.87,130,308,4529.97,624.7,17.92448572,-0.53,10.92,0.30965311469448115,1
1026,Wisconsin,Arlington,42095,Evermore,42251,244,6.98,227,333,3043.63,858.0,13.39812001,-0.53,20.25752508,0.7,1
1027,Kentucky,Arlington,4/12/2018,SW 4351,41885,243,4.8,130,1,4090.02,621.6,5.53,-0.53,25.15889348,0.3220044622174729,1
1028,Kentucky,Marshfield,4/5/2016, AFX 103009 ,9/15/2017,250,6.84,370,300,4484.69,817.7,5.53,8.171297394563526,20.78775517,0.10952251727597861,2
1029,Wisconsin,Arlington,41133,MSSUNSTRA-C12*,8/20/2018,249,4.94,143,371,4823.96,741.6,5.53,10.74458196982551,27.33696727,0.11282376610364388,1
1030,Wisconsin,Marshfield,3/31/2015,Ameristand 405T RR,9/15/2017,243,4.44,130,393,3669.47,737.8,5.53,9.03061955968986,13.42665854,0.2970597304801984,3
1031,Kentucky,Marshfield,41730,SW4107,42243,247,8.99,371,354,4823.48,766.4,12.81769895,13.446702034513564,10.92,0.08166502267753156,1
1032,Wisconsin,Marshfield,41730,Fierce,41886,247,6.07,427,329,4823.96,379.8,6.03298672,6.600529340724948,17.98280193,0.12058514753353723,1
1033,Wisconsin,Lancaster,41730,AM-14-900,42251,243,2.02,937,1,4707.3,823.5,5.69377266,16.111264489964235,19.98475463,0.07,1
1034,Wisconsin,Lexington,4/5/2016,Ameristand 403T Plus,9/14/2017,248,7.34,1369,49,2396.39,798.3,13.89174405,10.025571530368406,20.62311299,0.09287894053379474,2
1035,Wisconsin,Marshfield,41730,FSG 424,42251,256,2.59,130,319,4784.09,109.7,13.45547404,9.165430222218745,28.68019066,0.12647625033606213,2
1036,Kentucky,Marshfield,42095,Caliber,9/12/2018,241,4.06,130,1,1952.79,792.6,13.85671963,11.92052338681652,26.43846109,0.2898062011357987,1
1037,Wisconsin,Marshfield,40664,Mariner IV,41890,245,10.6,130,348,3902.14,718.7,17.76512868,10.459212661424171,10.92,0.11497586617202865,1
1038,Wisconsin,Marshfield,4/5/2016,55Q27,9/17/2015,244,3.14,130,331,3179.19,669.5,7.02670328,13.264193492076817,26.24939332,0.3157306185320265,3
1039,Wisconsin,Lexington,8/9/2012,Vernal,42251,248,6.72,316,1,3457.16,706.6,16.85050187,-0.53,20.7565364,0.2778169106429873,2
1040,Wisconsin,Lexington,3/31/2015,AFX103009,9/19/2016,238,2.48,130,1,2521.81,1002.8,5.53,7.489817554280003,29.25310714,0.08271475803179694,2
1041,Wisconsin,Arlington,3/31/2015,X13-9202B,9/12/2018,244,5.03,659,329,3137.21,787.1,5.53,9.672645143779043,10.92,0.3483637782103849,1
1042,Wisconsin,Marshfield,41133,5312,9/14/2017,254,6.09,130,1,3921.63,702.1,5.53,9.205270373519413,12.80642078,0.07825983978678559,1
1043,Wisconsin,Arlington,41730,LANCER,9/19/2016,244,6.87,779,43,4412.18,612.0,11.28125339,10.411040846686344,27.43525635,0.09722292597394243,1
1044,Wisconsin,Arlington,41730,FSG-426,42243,226,4.85,130,329,1921.6,701.6,22.81732898,7.000615038192855,26.26785529,0.33070209606849527,1
1045,Wisconsin,Arlington,41133, LS 706 ,9/15/2017,252,6.6,130,1,4062.79,139.2,7.18529939,-0.53,28.43591105,0.125871133932219,3
1046,Kentucky,Marshfield,4/5/2016,Nuton Alf,42613,238,10.6,130,328,4715.07,650.3,5.53,10.2214127841609,18.98087634,0.12721621120438203,1
1047,Wisconsin,Arlington,41730,LS 905,42251,234,1.19,130,1,3189.31,709.1,13.80119294,7.511616813488226,19.37143197,0.3163499488435246,1
1048,Wisconsin,Marshfield,41365,Caliber,42613,249,4.1,130,387,2465.66,782.4,5.53,12.902062228962603,21.03320635,0.3270185833930723,1
1049,Wisconsin,Arlington,41730,DKA41-18RR,9/19/2016,246,6.93,130,1,3319.16,929.4,13.81609954,12.200573774538704,27.69625081,0.31126210708650376,2
1050,Kentucky,Lexington,41730,Saranac AR,41890,242,5.1,212,1,4823.96,786.7,14.86377165,8.74562903527689,17.6479457,0.10846598939184618,1
1051,Wisconsin,Lexington,41365,Ameristand 403T Plus,9/12/2018,260,6.63,446,1,2382.93,659.6,5.53,14.34546224209197,15.50739243,0.10472459595912065,1
1052,Wisconsin,Marshfield,42095,FSG 424,42240,252,2.17,130,326,4488.96,752.4,17.46464059,-0.53,17.60848855,0.31383237322207164,2
1053,Kentucky,Lexington,41365,AFX 064022,42613,261,6.47,130,1,2338.16,362.5,7.42537648,8.107913152155792,10.92,0.3317019138869827,1
1054,Wisconsin,Lexington,4/5/2016,FF42.A2,42247,241,5.3,626,347,4055.1,690.7,22.72660441,-0.53,19.61163247,0.13272201497328034,1
1055,Wisconsin,Arlington,41365,MSSUNSTRA-C12*,42605,224,7.09,480,365,2321.17,869.4,5.53,2.0966403916408294,20.58674302,0.12589754265384392,2
1056,Wisconsin,Lexington,41133,WL 365HQ,9/13/2018,235,6.94,130,395,3659.04,223.4,5.53,7.437346211192709,18.55120596,0.35996947448171845,2
1057,Wisconsin,Arlington,41730,Evermore,8/20/2018,239,2.24,130,350,4725.3,866.5,5.53,11.774693767831149,25.38735745,0.08133447800622196,1
1058,Wisconsin,Lexington,41730,MSSUNSTRA-D11*,41885,241,7.38,130,332,2915.14,228.9,5.53,5.2412856524531355,20.86701497,0.3248345906183411,1
1059,Kentucky,Marshfield,4/5/2016,SW 4351,41885,239,6.58,130,376,3254.25,646.5,5.53,3.210135733076821,21.44531978,0.08473086304119619,2
1060,Wisconsin,Marshfield,4/5/2016,MSSUNSTRA-C12*,41919,245,4.27,130,1,4473.23,790.4,14.18621065,10.855164575843519,11.17091482,0.1085651795894578,2
1061,Kentucky,Marshfield,41730,Evermore,9/19/2016,248,2.43,478,341,3120.23,746.1,11.84925696,15.789157257685778,19.45380077,0.08514584752645199,2
1062,Kentucky,Lexington,41730,Arc,42251,246,7.31,130,346,4823.96,716.2,17.19235601,14.291060459830474,20.75030905,0.0702366200685363,1
1063,Wisconsin,Arlington,41730,Lancer,42613,252,6.56,388,322,4303.23,646.5,23.79017857,10.264293692184221,19.79897532,0.11013486016113821,3
1064,Wisconsin,Marshfield,4/5/2016,Mssunstra-C16,9/14/2017,246,6.91,130,333,3959.81,642.4,5.82102634,-0.37951248026612316,10.92,0.07,1
1065,Wisconsin,Arlington,42095,Oneida VR,9/19/2016,251,4.58,953,332,2201.54,627.5,6.46346562,18.767931685729025,24.72019718,0.2840593038574738,1
1066,Wisconsin,Arlington,40664,Hybriforce-3400QR,8/20/2018,242,1.19,620,305,4823.96,816.3,5.53,0.3011548654940386,18.51019463,0.1252736768281092,1
1067,Kentucky,Lancaster,40664,VERNAL,41919,243,1.64,533,4,4633.24,890.5,5.53,-0.043215321730178724,19.91559299,0.07,1
1068,Kentucky,Arlington,41730,SW4107,42251,246,6.57,1114,332,3621.23,826.7,18.44581365,-0.53,10.92,0.09072036631767678,1
1069,Wisconsin,Marshfield,8/9/2012,4030,8/20/2018,240,4.98,130,1,4823.96,966.8,9.14868287,10.506860771226624,10.92,0.1031109423959239,1
1070,Kentucky,Arlington,40664,54Q14,9/14/2017,244,8.14,130,1,3135.77,368.7,5.53,-0.53,19.78869972,0.07,1
1071,Wisconsin,Arlington,41730,Mssunstra-B10,42251,249,5.34,534,350,4610.32,557.4,11.80697376,10.669552000801243,17.8552351,0.09210108879244494,1
1072,Kentucky,Marshfield,41730, LS 706 ,41889,249,6.16,739,377,4594.72,278.4,6.30011802,-0.53,10.92,0.34692165811639886,1
1073,Wisconsin,Marshfield,41730,5312,41885,242,5.74,130,348,1868.19,109.7,5.53,10.053117843224928,18.73931687,0.07988280616902756,2
1074,Wisconsin,Marshfield,41730,X13-9202B,41890,224,5.15,130,1,2817.23,625.1,14.00210699,7.622704243739596,12.97426755,0.13486264875271523,3
1075,Wisconsin,Marshfield,41730,FSG408DP,41885,246,4.29,649,1,4741.1,722.2,5.53,8.663157459817725,18.26186459,0.2730462096459589,2
1076,Wisconsin,Lexington,4/5/2016,Saranac AR,42247,242,4.54,363,1,2223.43,1043.2,10.59615329,-0.53,16.80035926,0.3230420683967199,1
1077,Wisconsin,Lexington,40664,Saranac AR,8/12/2013,247,7.52,130,1,4823.96,422.2,5.53,7.616854318143,10.92,0.07,3
1078,Wisconsin,Arlington,42095, AFX 103009 ,42240,224,2.77,469,372,2335.54,171.1,5.53,10.342868146292503,11.34090081,0.08640236471196466,1
1079,Wisconsin,Marshfield,40664,FSG 408 DP,42240,246,6.62,443,384,4811.94,642.4,8.59172494,-0.53,17.6176877,0.3415796816120934,1
1080,Kentucky,Marshfield,41730,FSG408DP,42251,244,2.16,130,1,4757.72,767.0,5.53,9.719840321111665,18.60196464,0.2677900570823259,2
1081,Wisconsin,Marshfield,41730,LS 706,42604,243,10.6,130,324,4823.96,781.2,14.16894825,9.178145919453792,19.74704321,0.07,1
1082,Kentucky,Arlington,4/12/2018,Vernal,42251,244,1.32,424,1,3377.92,113.0,15.72356214,10.673469193146953,25.66236165,0.07,2
1083,Wisconsin,Lexington,4/5/2017,CW 085028,42251,243,6.32,486,4,4823.96,757.4,5.53,-0.53,23.97448151,0.1323526101196329,1
1084,Wisconsin,Arlington,41730,BYS5028,42249,241,5.37,130,344,4327.24,755.0,7.24694047,-0.53,18.96982989,0.13115017710771054,1
1085,Wisconsin,Lexington,4/5/2017, AFX h134093* ,42240,255,4.82,140,312,1856.67,733.4,18.57765638,11.486438546511335,11.4507851,0.11185385628844835,1
1086,Wisconsin,Arlington,8/9/2012, SW 4351 ,41886,254,8.06,156,318,3381.59,688.8,5.53,-0.53,20.4356716,0.31552488396360256,1
1087,Wisconsin,Arlington,3/31/2015,54Q14,42243,248,5.83,130,317,3054.47,703.9,7.35303014,-0.10620002473532342,25.60035866,0.3382490026078335,2
1088,Wisconsin,Arlington,3/31/2015,MS Sunstra 145154,9/14/2017,249,4.15,530,325,1856.67,322.0,5.53,0.0761494021294642,19.82870009,0.11938100137646743,2
1089,Kentucky,Arlington,4/12/2018,Radiance HD,41919,239,5.7,854,316,3534.38,771.3,14.24474352,9.64304623150359,19.39896079,0.12679184974211546,2
1090,Wisconsin,Lexington,40664,Saranac AR,8/20/2018,255,7.85,130,352,4706.66,889.5,13.99418697,10.034614266212042,20.5321472,0.2843188035125478,2
1091,Wisconsin,Arlington,4/5/2017,Saranac AR,8/20/2018,257,7.96,884,333,4803.57,958.1,5.53,6.473422766615174,11.57055665,0.32690688618525293,1
1092,Kentucky,Marshfield,41730,Evermore,9/14/2017,244,7.35,130,320,4620.62,348.8,9.86692187,8.814786613940234,21.80091368,0.7,1
1093,Kentucky,Marshfield,41730,Phoenix,41886,254,6.84,130,326,3142.91,864.0,13.59983873,11.46048142375585,19.49004102,0.0864130356120961,1
1094,Wisconsin,Marshfield,41730,X13-9202B*,8/20/2018,255,3.38,854,379,4524.86,722.2,5.53,-0.53,20.43705396,0.1378853800621485,1
1095,Kentucky,Lexington,41730,FSG408DP,9/12/2018,240,5.68,481,1,4000.37,828.6,5.53,-0.53,20.43436095,0.32889443835019205,1
1096,Kentucky,Lancaster,40664,LS 905,42249,234,6.52,325,321,2902.87,746.4,9.01250586,15.859871555436861,17.28922159,0.30835210102234745,1
1097,Wisconsin,Arlington,3/31/2015,Buffalo,9/16/2015,232,2.5,281,1,4781.06,687.7,5.53,13.800160559271921,18.40126121,0.09403237328897636,1
1098,Wisconsin,Marshfield,41133,AFX h134094,9/14/2017,247,1.73,363,1,2245.59,744.6,6.85986403,9.230688803620426,10.92,0.13390481933008727,1
1099,Kentucky,Arlington,40664,C/W-104038,8/12/2013,227,1.99,130,366,3507.54,655.6,20.82974194,11.506379129842056,22.28756791,0.09680835164645342,1
