,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
974,Wisconsin,Marshfield,41730,Arc,9/14/2017,253,6.33,203,377,2595.73,447.0,5.53,-0.53,23.96673905,0.1405328300168271,5
975,Wisconsin,Lexington,41730,WL 365HQ,8/20/2018,248,1.19,1590,381,2963.48,923.3,9.41423419,11.668006107962233,15.38988426,0.07,2
976,Wisconsin,Arlington,4/12/2018,Caliber,42251,247,3.67,444,384,4354.98,482.5,6.79502544,1.6438337540746204,24.08046897,0.08108912713647905,5
977,Kentucky,Lexington,3/31/2015,Withstand,9/13/2018,256,6.18,257,368,4279.14,720.4,8.72193747,15.013116431982528,18.20467448,0.3127398809418423,4
978,Wisconsin,Lexington,41730,MSSUNSTRA-C11*,9/13/2018,250,9.07,319,366,2602.1,853.8,6.46593713,-0.53,16.685827,0.07,2
979,Kentucky,Marshfield,42095,AFX h134091,42613,243,4.14,1031,381,3825.56,527.8,18.78580114,0.6005966383555774,20.2486945,0.07,3
980,Wisconsin,Marshfield,8/9/2012,Ameristand 403T Plus,41919,224,3.74,688,401,3036.25,832.1,7.8301559,1.433697620263803,14.18368021,0.273727213050544,7
981,Kentucky,Lexington,3/31/2015,BLUE JAY,41885,243,5.68,712,402,2802.01,524.9,17.88778923,2.8804596554110784,29.25310714,0.09270702711862719,8
982,Kentucky,Marshfield,40664,55Q27,42243,248,5.1,1803,402,4448.06,703.9,19.10863152,2.067922111584021,29.25310714,0.29016722920502114,7
983,Wisconsin,Marshfield,41133,LH 9700,41885,246,5.09,246,106,4823.96,585.9,21.70651356,18.87832738,11.95311096,0.07,8
984,Kentucky,Lexington,40664,Saranac AR,9/15/2017,242,4.95,684,387,3118.52,1043.2,21.62414066,-0.53,14.89332894,0.07,6
985,Kentucky,Lexington,4/5/2016,NF11ALF006,41919,230,1.19,1129,402,3984.37,673.8,5.53,-0.53,27.2796071,0.10112700117809263,2
986,Kentucky,Lexington,41730,Fierce,42243,245,5.57,558,396,4161.63,320.6,9.70184101,1.6642286177566015,29.25310714,0.10122902094179075,6
987,Kentucky,Lexington,41365,Mallard 5,9/19/2016,242,2.29,520,381,4534.2,771.0,23.79017857,2.225953452786155,27.74172486,0.7,7
988,Kentucky,Marshfield,42095,Buffalo,41886,260,3.15,1641,5,2215.68,417.5,23.79017857,10.28286044023974,28.24286457,0.07297723679907113,7
989,Wisconsin,Arlington,4/5/2016,Contender,42249,229,1.19,1064,337,1995.34,777.3,10.84492723,16.486498739364876,13.65094277,0.1073018470253981,1
990,Kentucky,Lancaster,41730,AFX h134091,8/12/2013,239,7.5,558,1,2942.08,679.6,22.31354657,5.806038036698167,29.25310714,0.27737923925504576,7
991,Kentucky,Arlington,3/31/2015,AFX 095023,42243,224,1.75,200,399,2645.79,109.7,7.67171023,10.186502292639219,14.46278236,0.33203415687744664,8
992,Wisconsin,Marshfield,8/9/2012,SW 4351,42240,251,4.74,922,1,4812.76,626.5,17.42673603,1.5321268669503039,14.14491117,0.07,2
993,Wisconsin,Lexington,4/5/2016,Caliber,42604,225,6.77,677,1,4629.44,609.8,20.78773929,1.6052489585669136,13.66283298,0.07,8
994,Wisconsin,Lexington,41730,Vernal,41886,253,3.09,1136,364,4192.87,582.7,18.49969436,3.03794010861472,29.25310714,0.12761643588147337,5
995,Wisconsin,Lexington,3/31/2015,Arc,42243,245,3.98,426,394,4508.22,724.1,16.28539971,9.12266787527411,12.24384052,0.10195486116146393,4
996,Wisconsin,Arlington,42095,Legendairy XHD,9/15/2017,252,9.77,1312,386,2689.89,199.6,9.95701528,12.207510700821363,10.92,0.07,6
997,Kentucky,Marshfield,41133,Buffalo,9/17/2015,249,8.93,1617,402,4477.15,746.6,17.11009788,0.7156325276506491,14.64655337,0.292871145829838,8
998,Kentucky,Arlington,42095,Phoenix,42604,252,4.91,639,347,2959.69,844.0,5.53,-0.53,25.01820516,0.3273731603979734,7
999,Kentucky,Arlington,8/9/2012,Contender,42251,262,1.19,721,386,2138.51,838.4,10.75902608,0.6942988585152577,28.60683578,0.248547101948619,4
1000,Kentucky,Arlington,4/12/2018,FSG-426,42604,255,5.13,130,363,4179.28,980.7,15.22578317,13.03707886193964,16.92911919,0.35534505507612474,7
1001,Wisconsin,Marshfield,4/5/2016,LS 905,9/14/2017,260,5.98,1486,357,2299.42,1043.2,10.19458889,2.4828188100648565,29.25310714,0.07,2
1002,Kentucky,Arlington,4/5/2017,Ameristand 427TQ,42240,225,2.85,1544,387,4559.44,901.7,23.79017857,17.497876054419947,29.25310714,0.08519080583502886,6
1003,Wisconsin,Arlington,42095,Caliber,41890,266,3.77,130,361,4273.16,1019.0,16.69612398,4.3353096469205195,29.25310714,0.10832374193260894,4
1004,Wisconsin,Lexington,4/12/2018,FSG 424,42240,257,7.01,1146,374,4529.92,1021.8,7.25449422,12.834511907759055,29.25310714,0.12286582862774487,1
1005,Kentucky,Arlington,4/5/2017,Fierce,9/14/2017,249,3.72,143,387,4398.44,628.2,11.58601626,5.656859304745735,29.25310714,0.3453934787298767,8
1006,Kentucky,Arlington,41365,CW 065030,9/13/2018,243,3.78,240,390,2933.4,714.6,7.55200582,1.0248632770081694,16.11099522,0.07,3
1007,Kentucky,Marshfield,3/31/2015,AFX h134094,42251,253,4.34,579,402,2309.09,565.0,10.81409055,-0.53,23.41337778,0.26700764897056783,2
1008,Wisconsin,Marshfield,4/5/2016,55Q27,8/12/2013,242,5.67,387,363,4288.95,109.7,14.52527258,2.3611376214368733,17.93131101,0.33073695502708517,7
1009,Wisconsin,Lancaster,41730,Arc,41889,260,4.53,2225,354,2259.12,1042.6,9.03007017,12.475688766968682,16.08925468,0.2741335790150616,7
1010,Kentucky,Lexington,41365, AFX h134091 ,41889,248,6.46,300,48,2907.83,469.8,14.99786741,9.791295350066786,29.25310714,0.3229643319099629,6
1011,Kentucky,Lexington,4/5/2016,Contender,42604,251,5.29,1875,392,2698.04,782.4,19.40149221,11.572638471433711,16.37098332,0.07303559264322597,5
1012,Kentucky,Arlington,8/9/2012,Withstand,9/18/2014,251,1.23,130,17,4328.73,507.1,16.69141449,12.28355245862153,20.96485334,0.3277175708727326,5
1013,Wisconsin,Lexington,3/31/2015,FSG-426,41890,242,5.07,195,377,4317.92,522.3,10.79159139,18.396686748043813,29.25310714,0.3136824979877118,8
1014,Wisconsin,Lexington,8/9/2012,AFX h134094,41886,251,2.45,130,382,4403.57,884.3,5.53,10.009493108775578,14.88442361,0.10511940677536571,7
1015,Kentucky,Lexington,41730,Arc,9/14/2017,231,1.45,1004,336,3511.94,377.8,5.96719231,18.75666744523735,16.34065361,0.3497814176245503,2
1016,Kentucky,Lexington,42095,Caliber,9/16/2015,248,5.13,327,402,4732.19,446.0,21.91890704,12.717557443431286,29.25310714,0.08780870976790177,4
1017,Wisconsin,Arlington,42095,AFX083003,9/12/2018,244,4.14,1203,400,2490.81,783.5,15.13118585,10.372256325323239,15.60140838,0.10615368337087414,1
1018,Wisconsin,Lexington,41133,AFX064022,9/19/2016,232,4.13,1557,399,4576.99,715.5,5.53,15.54767381241538,29.25310714,0.08292340689948148,4
1019,Kentucky,Arlington,41365,Ameristand 403T Plus,41885,252,1.19,405,382,1856.67,619.6,15.94517182,8.97217379520156,29.25310714,0.10129476127107365,1
1020,Wisconsin,Marshfield,42095,6472A,42243,248,7.4,468,345,4549.72,1043.2,11.3695896,6.178120309460317,11.21546999,0.07772826702489083,1
1021,Kentucky,Lancaster,41133,AFX 095023,41886,228,1.28,1359,402,3752.19,916.1,21.14085502,12.124939891597455,29.25310714,0.1035597174064774,8
1022,Wisconsin,Marshfield,41730,X13-9202B,42604,253,3.74,1275,402,4388.21,688.2,8.57947909,4.768175146956102,29.25310714,0.07,5
1023,Kentucky,Lexington,4/5/2017,DG 4210,41886,242,3.46,275,73,4429.79,1043.2,15.72127105,0.46723835045535145,13.737722,0.26417952206275025,8
1024,Wisconsin,Lexington,41133,AFX h134091,42604,242,4.11,1897,386,4222.57,834.6,23.79017857,5.43447811520809,12.40104392,0.07793373791590323,3
1025,Wisconsin,Lexington,41730,Caliber,42604,252,4.66,130,402,4577.64,843.1,5.53,0.7326499288387822,28.43191811,0.08297970857078826,7
1026,Kentucky,Marshfield,3/31/2015,FSG-426,41890,250,1.19,326,30,2080.53,109.7,19.25868838,5.3328253634283005,14.80366976,0.32519779218156547,5
1027,Kentucky,Lancaster,41730,AFX 064022,9/18/2014,256,1.19,1224,358,2160.53,706.5,16.20273242,3.708048208592811,28.9979665,0.2922811831969969,6
1028,Wisconsin,Arlington,4/12/2018,Ameristand 403T Plus,42243,264,2.4,1363,373,4364.74,710.3,5.53,1.0030870243843282,14.0109255,0.10577844162302175,6
1029,Wisconsin,Marshfield,3/31/2015,Buffalo,9/17/2015,265,4.74,662,364,1856.67,692.6,5.53,-0.53,17.26357102,0.320739529231943,8
1030,Wisconsin,Arlington,8/9/2012,SW 4332,9/17/2015,263,6.34,1499,64,3537.46,502.1,21.83851308,3.982397477947305,17.26889548,0.2556757857177485,2
1031,Kentucky,Marshfield,42095,Ameristand 427TQ,42243,247,1.29,130,374,1964.33,627.3,16.99103719,-0.53,13.56435554,0.33941493969548664,6
1032,Wisconsin,Lexington,41730,PGI 212,41886,250,4.95,309,402,4547.6,323.8,5.53,-0.53,17.07606948,0.07865431948707613,5
1033,Kentucky,Marshfield,4/5/2016,AFX 064022,41885,245,3.84,1038,402,4719.83,683.3,16.81444905,4.140974305133876,15.798071,0.33244072701798444,7
1034,Kentucky,Lexington,4/5/2016,CW 065030,42249,249,7.67,823,373,4251.98,148.7,7.33453781,-0.53,29.25310714,0.11772319953797883,8
1035,Kentucky,Arlington,41730,Ameristand 403T,9/12/2018,261,1.68,2060,378,2967.14,726.8,5.53,-0.53,17.09892438,0.07,8
1036,Kentucky,Marshfield,41730,WL 365HQ,41885,224,3.95,379,388,3489.13,892.2,5.56405001,-0.53,17.39194838,0.07,4
1037,Kentucky,Arlington,4/5/2017,55Q27,42251,255,1.98,142,402,4782.9,363.8,5.53,9.578423432418376,28.31757082,0.09701565523393728,4
1038,Kentucky,Lexington,42095,Fierce,9/14/2017,253,8.7,276,13,3448.43,483.4,22.89237195,6.594108743238101,23.82501965,0.07,5
1039,Wisconsin,Lexington,42095, SW 4351 ,42605,256,2.79,1620,54,3277.09,717.2,7.7022553,8.649033310112756,29.25310714,0.07012391140142801,7
1040,Wisconsin,Marshfield,41730,FF42.A2,42249,249,2.21,195,390,4823.96,584.1,10.06185758,3.718017038355339,12.81270666,0.07,6
1041,Kentucky,Arlington,41133,Legendairy XHD,8/20/2018,243,3.17,199,336,4287.04,619.4,23.79017857,1.3932865293129488,29.25310714,0.297666098351275,7
1042,Wisconsin,Lexington,41365,LS 706,9/16/2015,248,3.76,2225,402,4477.08,109.7,6.56812366,10.11718465782756,15.22389809,0.11787868671298404,8
1043,Kentucky,Lancaster,41730,4030,9/15/2017,241,7.37,139,337,2318.85,888.6,7.69070789,4.837770468373826,28.23959986,0.09747725381914937,4
1044,Wisconsin,Arlington,8/9/2012,GA-505,41890,240,3.82,1309,387,4003.21,1043.2,8.08610104,5.030904214338561,27.83693743,0.332391273994916,1
1045,Wisconsin,Marshfield,4/5/2016,Nuton,42251,232,3.14,638,379,2920.73,707.8,10.31706383,12.327574018928882,27.42103394,0.0824819132619265,5
1046,Wisconsin,Marshfield,40664,AFX095005,9/18/2014,224,3.9,722,33,1913.92,779.9,10.69814883,12.997098548122487,29.25310714,0.3317301838612285,1
1047,Kentucky,Lexington,40664,Nuton,42243,237,3.95,1095,396,1856.67,783.4,23.77915035,12.753836195764968,29.25310714,0.11074681159307956,2
1048,Wisconsin,Lexington,41730,X13-9202B,42243,251,4.68,322,351,1919.12,669.6,5.53,1.1930750660016707,17.37984754,0.0766267799835155,7
1049,Kentucky,Lexington,41730,Sonic,41890,251,1.92,1199,402,3222.67,880.3,23.02009624,0.3647532187707838,29.25310714,0.10670713849284166,2
1050,Wisconsin,Marshfield,41133,AFX h134093,42613,250,2.6,2134,377,4630.14,1000.1,9.93623563,18.131784556200554,27.44204199,0.30270783670473395,3
1051,Wisconsin,Lexington,4/5/2017,MSSUNSTRA-C11*,9/14/2017,249,6.04,534,355,4339.48,823.5,18.17613257,13.562730176730483,28.98386461,0.29753772068986245,6
1052,Kentucky,Arlington,40664,Nuton,42251,255,3.27,334,45,4512.73,690.9,8.71192951,0.12598595907887788,29.25310714,0.29142450900871053,8
1053,Wisconsin,Lancaster,41730,Arc,42243,261,6.0,777,52,1856.67,548.5,7.02606425,0.38352956270916616,14.73370189,0.10657625153894895,8
1054,Wisconsin,Marshfield,4/5/2017,Caliber,41919,250,7.17,284,402,4327.33,744.2,10.06951029,-0.53,27.68683258,0.08017593513612369,4
1055,Kentucky,Lexington,40664,Mssunstra-B16,9/15/2017,257,5.39,973,82,4347.15,669.4,9.88879554,17.055365686649182,26.85685654,0.279164982614772,4
1056,Kentucky,Marshfield,41730,55V50,8/12/2013,224,2.57,336,357,1856.67,109.7,23.79017857,0.17845466467649285,14.34310044,0.27589201714663525,4
1057,Wisconsin,Lexington,8/9/2012,CW 065030,9/13/2018,228,5.52,1355,387,3347.9,522.7,8.99429007,1.658769251340717,15.32240792,0.07,8
1058,Kentucky,Lexington,8/9/2012,HYBRIFORCE-3400QR**,41919,248,1.83,500,402,4377.77,890.6,20.15359523,-0.53,12.05096242,0.07,6
1059,Kentucky,Lexington,4/5/2017,4030,9/19/2016,256,1.19,320,34,2187.26,716.0,9.60272286,18.421147864737193,29.25310714,0.134948688594607,1
1060,Wisconsin,Marshfield,41730,SW 4332,9/13/2018,242,6.17,380,402,4352.54,821.9,23.79017857,1.843672911458011,29.25310714,0.07246040158528651,4
1061,Kentucky,Lexington,8/9/2012,Arc,41886,256,3.79,141,68,2555.66,570.8,7.70648057,13.637555829708695,27.72756155,0.07814519492775694,3
1062,Kentucky,Lexington,3/31/2015,AFX095026,41885,226,6.53,1383,7,4533.63,499.0,9.71566166,5.397001055528091,29.25310714,0.13101588006948384,7
1063,Wisconsin,Lexington,42095,Contender,42251,245,1.47,891,402,1856.67,665.3,19.15058566,12.986561893427924,25.55431938,0.129019418941333,4
1064,Wisconsin,Arlington,4/12/2018,AFX103009,41889,227,4.62,242,361,2256.02,217.3,19.84451466,16.7930997856673,14.99160538,0.34391528676999483,8
1065,Wisconsin,Lexington,42095,AFX 064022,42251,230,1.19,1459,392,4418.83,580.8,16.51131869,-0.53,26.64626501,0.27368552799697043,4
1066,Wisconsin,Lexington,8/9/2012,BYS5028,9/17/2015,240,4.61,1467,386,4124.67,1043.2,11.80013836,12.197859267826098,10.95893087,0.10192356250136757,7
1067,Wisconsin,Lexington,41730,55Q27,42249,259,7.11,452,368,1856.67,561.5,19.10110521,9.046225540555106,13.8370204,0.11790456951747438,4
1068,Wisconsin,Arlington,41133,AFX103009,9/19/2016,224,2.64,2225,379,1863.78,924.2,23.7810946,2.1096332933671196,28.59997468,0.23812540633846277,6
1069,Kentucky,Lexington,42095,FF42.A2,9/18/2014,252,3.64,374,367,2020.11,784.2,18.84215609,0.6726344334541036,29.25310714,0.10269532645732174,5
1070,Wisconsin,Arlington,41730,AFX113010,41885,240,6.25,130,31,2649.54,851.2,5.53,14.08624447423558,23.81126604,0.33715174662240055,8
1071,Wisconsin,Arlington,41730,X13-9202B*,9/13/2018,248,3.83,1134,402,2993.47,665.4,19.62537328,18.641516633299812,13.75897054,0.09842099045200572,1
1072,Wisconsin,Arlington,41730,FF42.A2,9/19/2016,224,6.21,1249,348,4431.4,1043.2,11.59394823,-0.53,26.89331578,0.07,3
1073,Wisconsin,Lexington,4/5/2017,MS Sunstra 144110*,9/15/2017,254,3.3,1693,402,1856.67,798.2,8.90174015,5.809051421059991,29.25310714,0.08635271363943335,7
1074,Kentucky,Lexington,42095,Contender,9/15/2017,249,7.74,698,400,1856.67,707.2,15.40261657,7.2909743127066715,29.25310714,0.32637092925748595,7
1075,Kentucky,Lancaster,40664,55V50,9/14/2017,241,8.55,909,1,4450.56,746.1,8.17300108,-0.53,28.59920783,0.07,5
1076,Kentucky,Arlington,41730,Nuton Alf,9/19/2016,246,7.93,817,342,2120.29,586.3,8.81373337,0.13530619484957662,24.03430777,0.10225777517741971,5
1077,Kentucky,Arlington,8/9/2012,MS Sunstra 144110*,9/13/2018,234,4.63,714,402,4390.5,829.9,5.97356373,-0.53,29.25310714,0.08087058404974208,5
1078,Wisconsin,Marshfield,41730,Phoenix,9/13/2018,253,6.88,753,37,4603.94,758.7,20.45606104,4.788067476537135,29.25310714,0.1232778415425089,2
1079,Kentucky,Lexington,8/9/2012,L-455HD,42240,253,1.19,967,340,2579.14,599.0,14.44023726,10.987354548354592,29.25310714,0.08922812281147331,6
1080,Wisconsin,Lexington,41365,msSunstra-145159*,41886,226,1.19,672,95,3243.53,810.3,23.79017857,0.7791738941218199,16.77806239,0.3169520454962381,7
1081,Wisconsin,Lexington,41730,MSSUNSTRA-C14*,9/19/2016,263,9.02,1369,376,1856.67,641.4,6.43991526,-0.53,29.25310714,0.09579754093225759,5
1082,Wisconsin,Lexington,41365,54Q14,8/20/2018,250,7.76,130,347,2011.82,589.1,8.07064304,12.816952587682753,14.22376965,0.2610463230353332,2
1083,Kentucky,Arlington,42095,Saranac AR,42251,245,3.68,1405,64,4605.37,473.9,18.1699989,18.229262257108378,29.25310714,0.07,5
1084,Kentucky,Lexington,42095,AFX083003,42251,227,1.87,415,402,4496.19,646.9,10.71718549,0.9037431051550311,28.67486173,0.24387675049513044,5
1085,Kentucky,Marshfield,41730,Caliber,42251,247,3.43,303,365,2283.14,767.7,11.05955282,12.170924038198027,28.79798195,0.07300247491280001,2
1086,Kentucky,Marshfield,41730,Arc,42240,247,6.63,1383,380,4560.18,866.2,17.27605051,1.60085433205709,29.25310714,0.07775745790593237,1
1087,Wisconsin,Lexington,41365,Ameristand 403T,42247,246,5.84,1536,378,1902.63,817.9,6.72170335,6.3046777552533815,13.49053873,0.07,6
1088,Kentucky,Lexington,8/9/2012,X13-9202B*,42604,244,4.04,1319,351,2192.54,716.8,18.39014853,0.5850758299307756,16.41894401,0.07,2
1089,Wisconsin,Lexington,41133,AFX095026,8/20/2018,226,4.66,591,380,2031.99,853.0,20.694385,4.964661429817225,13.74738263,0.35263148682544515,1
1090,Wisconsin,Lexington,4/5/2017,Sonic,9/13/2018,260,3.37,830,56,4232.48,517.8,18.09079712,15.397039047776852,23.9712322,0.12525060886889547,5
1091,Wisconsin,Lexington,41730,55V50,9/18/2014,254,6.63,2225,62,2275.56,659.3,6.57171254,-0.53,16.40737148,0.07,7
1092,Wisconsin,Arlington,41730,CW 085028,9/17/2015,248,2.67,1462,400,4408.45,824.4,19.78414049,15.06726752921987,11.98655553,0.07,3
1093,Kentucky,Lexington,41730, LS 706 ,41885,245,4.68,1273,402,1856.67,1041.9,17.56215593,11.292577913420555,14.75943826,0.32708465172655604,7
1094,Wisconsin,Lexington,3/31/2015,DG 4210,9/18/2014,225,1.77,986,363,4391.61,662.7,8.78728005,2.943917936557386,12.31930125,0.7,6
1095,Kentucky,Lexington,4/5/2017,Caliber,9/15/2017,251,9.49,565,398,2397.48,523.4,19.03403966,18.87832738,29.25310714,0.1024643798715716,8
1096,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,250,2.13,600,402,4641.17,633.6,19.23932832,18.87832738,29.25310714,0.2765765358157287,6
1097,Wisconsin,Marshfield,40664,MSSUNSTRA-C10*,42240,251,3.66,620,1,2558.16,659.0,19.48981018,8.047321348360162,29.25310714,0.0936448244387039,6
1098,Kentucky,Lexington,41730,FSG 403LR,42251,232,1.39,390,395,2231.88,782.9,5.53,14.34965329451593,15.4928026,0.07,8
1099,Kentucky,Lexington,41730,Nuton Alf,42251,257,6.46,130,363,4336.72,805.8,7.71499547,2.127953871728408,15.87778427,0.08928670922604987,4
1100,Wisconsin,Lexington,41730,55V50,9/19/2016,242,3.06,2225,402,4476.67,1043.2,7.02720768,15.041516026010214,29.25310714,0.31135786914564606,8
1101,Wisconsin,Lexington,8/9/2012,DG 4210,41890,254,1.19,1087,399,4129.7,854.2,7.07432256,11.47513033566502,14.69336663,0.3036675979072066,7
1102,Kentucky,Arlington,4/5/2016,Caliber,9/13/2018,230,6.03,1161,401,4598.87,537.7,15.73013886,14.03613245262519,29.25310714,0.33365873508888416,5
1103,Wisconsin,Lexington,3/31/2015,Legendairy XHD,9/15/2017,230,1.19,1269,338,2669.02,798.1,7.4572399,13.354518845471713,29.25310714,0.10681853289864943,5
1104,Kentucky,Lexington,4/12/2018,Withstand,42243,227,5.78,629,20,4762.02,850.4,8.49518949,18.87832738,16.01808854,0.07,4
1105,Wisconsin,Arlington,40664,Nuton,42240,246,4.99,2225,400,1856.67,1043.2,9.82067618,18.87832738,29.25310714,0.2730453287824381,1
1106,Wisconsin,Lexington,41730,Legendairy XHD,9/12/2018,243,3.24,1604,402,2093.66,575.2,5.53,1.9801465760941155,14.92851673,0.12387315510998034,3
1107,Wisconsin,Lexington,40664,55Q27,9/18/2014,251,1.19,669,402,1856.67,708.8,20.54413951,-0.53,26.29156081,0.07065354695594674,6
1108,Kentucky,Marshfield,3/31/2015,LANCER,8/12/2013,248,5.81,254,383,4698.9,802.4,16.87283793,2.924740551792986,26.02218534,0.07,4
1109,Wisconsin,Lexington,41133,GA-505,9/13/2018,254,2.94,2225,90,4419.86,578.1,12.96159384,1.9587297041987728,29.25310714,0.07,1
1110,Wisconsin,Lexington,41730,FSG408DP,9/12/2018,240,5.03,651,383,2274.73,619.3,11.09080558,-0.53,29.25310714,0.07,3
1111,Wisconsin,Lexington,41133,Hybriforce-3400,9/18/2014,255,2.94,500,380,2310.68,292.2,5.53,13.482130153709024,29.25310714,0.12722295924238183,5
1112,Wisconsin,Lexington,4/5/2017,55V50,8/20/2018,251,1.35,544,348,2831.21,161.7,6.86371657,1.7049710041006545,14.00966816,0.312424866510715,4
1113,Kentucky,Marshfield,42095,FSG 424,41886,255,5.09,181,402,4415.62,604.0,5.53,-0.2160641688513707,27.17968153,0.2896826008484066,3
1114,Wisconsin,Lexington,40664,Caliber,9/14/2017,246,5.78,341,361,4243.43,535.7,6.33911059,12.323941462222665,12.33286322,0.11897692705585272,5
1115,Wisconsin,Lexington,42095,Saranac AR,9/15/2017,243,1.6,999,402,4315.21,372.2,7.55048022,18.521163781456863,15.4829775,0.2927470061466623,3
1116,Kentucky,Lexington,41365,AFXA 113010,42613,240,4.04,643,402,3196.18,762.5,18.69199695,-0.53,16.92001622,0.10202092553566386,5
1117,Kentucky,Lexington,3/31/2015,DG 4210,9/12/2018,270,6.1,1147,402,4342.49,536.8,5.65063345,1.5614775616546204,14.99644014,0.13276946613326102,5
1118,Wisconsin,Marshfield,41730,55V50,42243,246,6.07,711,380,2143.89,750.6,20.30594973,18.17017013758595,29.25310714,0.09246153703443377,1
1119,Kentucky,Lexington,41730,Vernal,42240,259,4.51,1087,400,2704.2,322.0,14.71893484,13.249505289546677,15.16533339,0.07135314350292654,5
1120,Wisconsin,Arlington,41133,Caliber,42251,254,6.14,565,402,2756.24,696.2,6.71498241,1.5387610246292276,14.54491664,0.2814979120738398,8
1121,Kentucky,Lexington,41133,GA-ALFG-1,41886,234,5.59,910,8,1856.67,707.1,9.12485665,17.09685562384307,14.21017733,0.31887849397604967,8
1122,Wisconsin,Marshfield,8/9/2012,NF11ALF006,8/20/2018,253,1.19,1295,402,4758.22,785.8,18.27589178,0.49964538507482736,29.25310714,0.671677992678865,1
1123,Wisconsin,Marshfield,40664,MSSUNSTRA-C10*,42247,254,5.75,1339,402,2469.41,653.8,9.29202313,3.6436919013274514,29.25310714,0.07,1
1124,Wisconsin,Marshfield,41730, AFX h134093* ,9/18/2014,229,5.55,1224,402,4657.81,467.3,5.53,0.017793364675331658,17.0020706,0.07,4
1125,Wisconsin,Lexington,42095,Caliber,41889,224,2.73,329,388,1856.67,696.2,18.77742763,-0.53,29.25310714,0.1382461923306123,8
1126,Wisconsin,Marshfield,41730,Vernal,42251,258,1.87,130,374,4491.42,759.9,19.62792707,14.34933772627634,15.29201743,0.0872429998563454,7
1127,Wisconsin,Lexington,41133,BYS5028,9/12/2018,257,4.9,934,402,1856.67,683.0,19.48059478,-0.53,12.51981023,0.7,4
1128,Kentucky,Lexington,41730, AFX h134092 ,9/12/2018,260,5.61,189,339,1856.67,493.4,5.53,2.483423013593367,15.78490664,0.3385383987826917,1
1129,Kentucky,Arlington,3/31/2015,55V50,42249,225,4.2,348,394,1935.33,570.8,20.06649052,0.10154478135851397,29.25310714,0.08904813965358063,7
1130,Kentucky,Arlington,41365,55Q27,9/13/2018,246,4.61,858,374,4823.96,520.5,23.79017857,12.165940291791962,10.94152563,0.07,2
1131,Wisconsin,Lancaster,41365,Phoenix,9/19/2016,258,5.04,1369,369,2123.54,886.7,23.79017857,3.374462214640677,27.6001314,0.09354614029820747,1
1132,Kentucky,Lexington,4/5/2016,VERNAL,8/20/2018,245,7.62,1157,26,3127.77,420.0,9.95851482,4.976032904272569,14.35661153,0.1039893533794205,8
1133,Wisconsin,Marshfield,4/5/2016,GA-ALFG-1,41886,244,3.99,843,402,3140.19,747.4,15.12192986,-0.53,15.0738985,0.09418472519234197,3
1134,Kentucky,Lexington,41730,LH 9700,42604,241,2.23,1391,402,3221.24,802.3,20.18769358,17.320099068183644,26.5696672,0.07,4
1135,Wisconsin,Lexington,4/5/2017,Mssunstra-B16,42240,234,4.29,1487,402,1856.67,738.1,23.79017857,2.9818434808390144,15.21882116,0.108199063951252,4
1136,Kentucky,Lancaster,41365,55V50,9/12/2018,248,1.55,816,377,4354.08,607.4,17.83213649,5.165419766314921,16.54506054,0.3192369342601953,5
1137,Kentucky,Lexington,4/12/2018,WL 354 HQ,41919,240,6.37,1174,402,3259.99,756.8,7.29055614,13.964600333147434,27.36324495,0.10465529967460724,3
1138,Wisconsin,Arlington,41133,Mariner IV,41885,246,6.28,1474,378,4823.96,788.9,8.50930044,1.721330299054818,10.92,0.2649364860960931,5
1139,Wisconsin,Lexington,8/9/2012,Ameristand 403T Plus,42249,234,4.57,216,402,4289.62,109.7,10.65115597,10.475703233446131,28.30155149,0.10814238781545196,1
1140,Wisconsin,Lexington,41365,BLUE JAY,42251,224,1.91,290,402,2540.88,677.5,7.03639292,1.7567542998063062,11.79051217,0.07,5
1141,Wisconsin,Lexington,41133,Buffalo,9/15/2017,262,6.3,1098,397,2606.84,338.4,5.53,3.1163099449485285,12.86143785,0.23870999675550028,7
1142,Kentucky,Marshfield,4/5/2017,CW 065030,42249,253,5.95,485,386,4524.7,757.9,5.53,-0.53,15.10105048,0.34198140044944836,5
1143,Wisconsin,Lexington,8/9/2012,SW 4332,8/20/2018,263,1.52,203,387,2350.03,958.0,6.59321383,0.7956654797027798,28.71260997,0.07,8
1144,Kentucky,Lexington,8/9/2012,Saranac AR,41886,249,4.37,402,402,1856.67,800.9,6.68615205,11.98728043666795,16.05996593,0.12050047748532482,4
1145,Kentucky,Lexington,4/12/2018,CW 065030,42251,247,1.19,1562,402,3509.77,652.7,23.01849092,3.8666356049373154,29.25310714,0.07,8
1146,Wisconsin,Lexington,41730,55V50,9/13/2018,254,1.37,1521,402,4389.97,852.8,17.93329686,0.8113713071089556,29.25310714,0.31630402793111506,1
1147,Wisconsin,Lancaster,8/9/2012,AFX113010,42243,241,4.84,130,394,4569.12,554.9,9.41406278,7.224231980237585,27.97736565,0.6381659190970983,4
