,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
1064,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,4.96,134,1,3550.67,493.9,19.92693941,16.114177833481197,23.92274051,0.2875077782231503,1
1065,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,258,5.61,1009,364,2918.6,745.8,19.96873279,16.436875644581093,25.00118668,0.28727964340570666,7
1066,Wisconsin,Marshfield,41365,55V50,42240,242,6.91,720,364,4660.86,766.4,6.75581708,0.5995027577222496,12.45643746,0.08430092382750534,5
1067,Wisconsin,Arlington,41730,55V50,41886,246,2.53,130,1,2847.38,221.0,15.23224945,10.829108964550018,22.47701854,0.07379815460020527,2
1068,Wisconsin,Arlington,41730,55V50,42251,247,5.82,1018,364,4617.32,737.9,5.94565952,1.6132356095464564,11.90167071,0.07593185919950889,7
1069,Kentucky,Lexington,4/5/2016,GA-505,9/14/2017,261,5.99,951,366,4740.39,884.4,20.92503919,16.288422344602257,25.25266752,0.2839873841771507,6
1070,Wisconsin,Arlington,41730,55V50,42604,246,7.75,1075,369,4668.99,782.4,7.31982548,0.9302720440096343,11.57134942,0.07518804575780078,8
1071,Wisconsin,Arlington,41730,55V50,42251,248,6.49,130,362,4671.43,768.0,6.51959085,2.264935785887895,12.27116714,0.08373639610701274,1
1072,Wisconsin,Arlington,41730,55V50,42251,247,8.66,993,361,4758.57,729.9,6.09138017,1.3099833736748208,11.12025487,0.08171863841538053,6
1073,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,257,1.7,194,1,3310.18,564.8,19.65875856,16.553567509326218,27.37397586,0.29130704133580987,1
1074,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.21,593,360,3265.48,783.0,18.52466484,11.892636681303333,26.000862,0.29886102316420315,5
1075,Wisconsin,Arlington,41730,55V50,41885,246,6.3,879,368,4792.29,714.6,5.53,-0.09858264281773077,11.48028777,0.0724768020188175,7
1076,Wisconsin,Lexington,41730,55V50,9/14/2017,235,7.03,886,366,4657.87,718.9,21.05106222,16.08438372141709,23.83872368,0.07680990498827502,5
1077,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,255,6.48,1034,363,4823.96,778.3,19.32567408,14.993672345807843,25.00774431,0.2900165552527367,4
1078,Wisconsin,Arlington,41730,55Q27,41886,244,5.43,136,1,2847.4,759.5,17.64683795,11.4017911113352,23.9835341,0.07876368133734782,1
1079,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.79,507,359,3375.18,787.0,19.6635292,14.6184640934959,25.31290923,0.28906409709551256,6
1080,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,5.98,1030,361,3176.24,1007.7,19.50066318,14.468625420753911,24.43233146,0.2866585677182084,5
1081,Wisconsin,Arlington,41730,55V50,41885,245,5.94,955,366,4821.84,753.1,6.31941903,-0.41691373109179297,11.4831278,0.07822972045544554,7
1082,Wisconsin,Arlington,41730,55V50,41886,247,6.2,130,4,3258.48,783.4,16.21291266,9.802157363434889,22.56774691,0.07785186610280534,2
1083,Wisconsin,Marshfield,41730,55V50,42613,239,5.25,716,360,4702.72,917.7,22.81003543,15.74471412278687,25.56466673,0.07616847675275644,4
1084,Wisconsin,Arlington,41365,55V50,41885,247,5.46,1060,366,4757.21,796.4,5.53,3.1170031106585725,11.00321056,0.07,7
1085,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,6.2,1026,358,3189.26,760.7,20.10930444,14.7430599276381,24.65079121,0.29114899830289087,7
1086,Wisconsin,Marshfield,41730,55V50,42240,234,4.4,538,367,4550.0,864.1,7.17678795,1.6004085318110874,12.82201462,0.0736739810890084,6
1087,Wisconsin,Arlington,41730,55V50,41886,247,2.67,130,5,2985.44,508.0,21.17423152,16.171568449459908,25.08881989,0.07851776398135286,2
1088,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,258,5.36,446,366,3077.75,816.0,20.63323756,12.895592380822627,23.19070485,0.29845563144021237,2
1089,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,1.34,130,1,3276.97,745.7,21.46178274,14.621471548230598,25.07436255,0.2871451547535536,1
1090,Wisconsin,Arlington,41730,55V50,42604,248,6.75,548,367,4756.6,984.2,6.90645303,2.1630270590248926,13.57938523,0.08075456807441994,7
1091,Kentucky,Lexington,41365,55V50,42240,237,5.46,1208,364,4823.96,755.0,5.94753407,1.1745709582311619,12.08649879,0.08601289788082829,4
1092,Kentucky,Lexington,4/5/2017,55V50,9/14/2017,238,5.8,1028,361,4823.96,813.5,20.60452783,16.338037949065015,22.9038431,0.27952649659960466,1
1093,Wisconsin,Arlington,41730,55V50,42251,247,6.26,949,363,4602.06,751.1,7.52213791,2.013729364287465,11.23812936,0.07760149719009724,6
1094,Kentucky,Lexington,41365,55V50,42240,255,5.41,1140,366,4720.55,745.4,7.02690711,-0.5227409667026082,12.67094795,0.07668525095489011,6
1095,Wisconsin,Marshfield,41730,55Q27,41890,246,1.94,148,1,2959.68,490.6,15.51345684,10.377065330164818,22.02410114,0.08088132400066926,1
1096,Wisconsin,Arlington,41730,55V50,42251,245,8.67,773,364,4543.58,745.6,7.1369511,-0.53,12.30949645,0.0757758030239351,6
1097,Wisconsin,Arlington,41730,55Q27,42251,247,5.34,895,363,4638.94,776.0,7.64806935,1.5923567197606112,12.41986182,0.07743333114802162,6
1098,Wisconsin,Marshfield,41365,55V50,42240,244,5.48,1082,359,4539.35,774.7,7.21317469,2.2745316884880644,11.99603986,0.07811240912627836,5
1099,Wisconsin,Arlington,41730,55V50,41885,246,5.45,1035,364,4823.96,757.5,22.2891653,16.259452799559384,25.20844097,0.07648938731444413,6
1100,Wisconsin,Arlington,41365,55V50,41885,244,6.22,903,363,4736.05,750.7,7.68439109,0.3842834139165525,11.43686821,0.07534699966382419,6
1101,Wisconsin,Arlington,41365,55V50,41885,247,6.69,1100,364,4790.76,764.0,5.96897094,-0.53,11.39586042,0.07411213584815562,5
1102,Kentucky,Lexington,4/5/2016,Contender,9/13/2018,258,7.24,1193,368,3182.73,973.1,21.47984895,18.236343360169027,25.8861472,0.29190278262960234,8
1103,Wisconsin,Marshfield,42095,55V50,42240,228,5.41,134,361,4708.57,1010.7,7.49595242,0.3678905233543148,13.59721091,0.07732555893546,2
1104,Wisconsin,Arlington,41730,55V50,41885,247,6.18,1062,362,4620.47,758.3,5.53,0.3336630162214258,23.68294463,0.07175371469383207,6
1105,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,257,2.31,179,1,2556.72,550.0,22.04145422,16.89610576050295,23.68638742,0.2819463253247737,1
1106,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,252,5.67,820,360,3051.96,755.5,19.12954287,16.02723845984885,26.65208183,0.2835503353610811,5
1107,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,258,4.86,453,366,4715.56,802.9,20.36072205,14.070700604132035,22.5699794,0.294693864503896,5
1108,Wisconsin,Arlington,41365,55V50,41885,243,6.8,984,365,4657.04,774.6,5.53,2.698214843056961,10.92,0.07,7
1109,Wisconsin,Marshfield,41730,55V50,41890,244,1.92,130,1,3252.85,604.2,14.6824256,10.64373691324998,23.98947819,0.07609500366229709,2
1110,Wisconsin,Marshfield,41730,55V50,42240,229,5.99,163,4,2728.5,767.0,16.36391144,10.488338537651932,24.39082504,0.08383629740496355,1
1111,Wisconsin,Arlington,41365,55V50,41885,246,6.2,915,368,4705.26,797.5,5.62476651,1.9276356255212623,11.8539502,0.07908298826709378,8
1112,Wisconsin,Arlington,41730,55V50,41886,244,2.44,130,2,4535.36,997.2,6.83154575,3.501691390739963,24.80622902,0.0775683371703713,2
1113,Kentucky,Lexington,41730,Caliber,9/14/2017,256,2.98,147,1,3234.46,347.2,20.91256652,16.513788415756622,24.93535162,0.28540109681620135,5
1114,Wisconsin,Marshfield,41730,55Q27,42251,237,5.87,1066,363,4568.92,750.5,7.12089603,0.04771715181301772,13.39672767,0.07894326878656709,1
1115,Wisconsin,Marshfield,42095,55V50,41890,235,2.37,228,1,2759.42,583.1,16.01144034,16.2481772477472,23.97802994,0.2884074969417218,1
1116,Kentucky,Lexington,41365,55V50,9/13/2018,252,6.19,902,361,4691.95,774.4,20.56173275,13.577723499637633,24.77540717,0.2869282408676931,7
1117,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,255,6.16,1055,364,3286.5,861.7,20.70535025,14.233490251522266,25.18584545,0.2843876763784947,4
1118,Wisconsin,Arlington,41730,55V50,41886,244,2.17,130,1,2766.75,150.6,15.72345941,9.985755676409367,23.18253344,0.0726711966696182,7
1119,Wisconsin,Marshfield,41730,55V50,42613,235,6.52,504,364,4501.45,905.1,7.07197443,1.4528115172978089,12.09482872,0.0802913890494957,6
1120,Wisconsin,Arlington,41365,55V50,42251,247,5.92,753,362,4732.03,769.4,6.96257622,-0.53,12.48512425,0.0761879818555089,8
1121,Wisconsin,Marshfield,41730,55V50,42243,237,2.1,145,3,3090.78,506.6,15.44494487,9.83364450675063,22.61586837,0.07708128822513244,2
1122,Kentucky,Lexington,8/9/2012,Radiance HD,8/12/2013,252,5.54,531,364,2795.42,810.7,21.24409745,15.379792503931979,25.13196894,0.30344902192781853,6
1123,Wisconsin,Marshfield,41730,55Q27,42240,226,5.11,130,362,4517.16,774.0,19.41540898,13.491672118490627,22.94588352,0.0745869919217468,1
1124,Wisconsin,Arlington,41365,55V50,41885,246,5.62,866,359,4599.83,821.4,5.60688476,0.2626868607740618,12.0657127,0.07225659526138839,8
1125,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,253,5.14,962,362,3387.0,789.6,20.41161454,17.427483435432364,25.57635921,0.30086609706520645,6
1126,Wisconsin,Marshfield,41730,55Q27,41885,247,5.54,130,363,2722.29,730.8,20.65214257,2.7958908379997656,23.02569901,0.07368574490988297,1
1127,Wisconsin,Arlington,41730,55Q27,41886,248,1.26,203,2,2923.87,218.1,16.37447617,10.722166990663295,23.60627394,0.07,1
1128,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,263,2.56,141,1,3325.32,539.2,20.39005733,14.212083832964641,22.8771865,0.285131004449906,1
1129,Wisconsin,Marshfield,42095,HybriForce 3400,42613,234,2.06,130,9,4683.53,925.1,8.86711448,2.2784202354260104,26.29494809,0.07614590331722744,2
1130,Wisconsin,Arlington,41365,5312,42249,244,7.89,519,366,4714.39,743.2,5.53,0.2424140894665081,12.68981243,0.07497104892560129,8
1131,Wisconsin,Arlington,41730,55V50,41885,246,10.6,1049,365,4650.72,692.6,5.53,1.350444018661485,11.60501439,0.07856324197085084,6
1132,Wisconsin,Marshfield,41365,55V50,41919,246,5.98,558,362,4715.41,808.0,7.35654865,0.9762288935516368,12.51152175,0.08150148030158597,3
1133,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,258,5.22,967,365,3083.25,1043.2,19.482756,14.655518546810628,25.79761199,0.2863545453944711,1
1134,Kentucky,Lexington,8/9/2012,Radiance HD,8/12/2013,254,6.72,544,360,3259.13,776.1,20.21320026,13.952963610975118,25.43962583,0.2969277366894584,2
1135,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,257,4.81,986,362,3091.97,1008.1,22.76096877,15.663051456823679,27.46701593,0.2866654385462073,3
1136,Wisconsin,Marshfield,41730,55V50,42243,247,2.08,218,1,3008.9,494.2,17.05990658,10.53425080312334,23.54430567,0.07132292242190394,3
1137,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,254,4.62,1089,365,3185.94,1004.6,21.09554446,15.97146149025019,26.33744355,0.28875184096350154,1
1138,Wisconsin,Arlington,41365,55V50,42240,245,6.24,1293,366,4795.07,763.0,6.92128802,2.2783233278239687,12.53941952,0.07626204335844924,7
1139,Wisconsin,Marshfield,41365,55Q27,42240,240,5.0,1070,362,4665.19,765.9,19.27435313,17.59088657723573,25.58950356,0.07435521938031994,1
1140,Wisconsin,Marshfield,41365,55V50,41919,272,5.54,1034,362,4725.49,770.9,5.53,1.0214541372666042,11.33374913,0.07594207050068273,5
1141,Wisconsin,Lexington,41730,55V50,41890,259,2.62,130,1,2946.46,615.5,18.75301249,9.382140699372343,25.18018126,0.2897139076652157,2
1142,Wisconsin,Arlington,40664,55V50,41885,245,5.86,1109,363,4701.67,769.3,5.96546698,0.22513859444984807,11.67115244,0.07327573325153879,6
1143,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,263,7.33,837,359,3304.85,853.3,20.20769152,16.59002086977372,24.21461463,0.2909352315282887,6
1144,Wisconsin,Arlington,41365,55Q27,42251,247,5.86,817,365,4676.36,796.6,7.49182459,0.4148190998512864,11.06561602,0.07483856039346437,4
1145,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,259,2.29,130,1,2656.04,563.0,21.13675271,16.759896969359303,24.86767996,0.2804297798307302,1
1146,Wisconsin,Marshfield,41365,55V50,42240,238,5.71,922,364,4690.51,770.7,5.88206357,1.4756854132627837,12.5883897,0.07646247414314959,7
1147,Kentucky,Marshfield,8/9/2012,55V50,8/12/2013,251,6.38,175,1,3095.97,797.2,21.39644907,16.200362405671726,25.07647109,0.3017463455186286,1
1148,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,256,4.47,1108,365,3553.86,1043.2,21.17104236,16.12587853407086,23.20865708,0.29188283819218463,1
1149,Wisconsin,Arlington,41365,5312,42251,247,5.37,865,363,4655.15,734.3,5.70511332,2.4906320432704026,11.62863627,0.07970861308027213,7
1150,Wisconsin,Marshfield,42095,HybriForce 3400,42613,234,5.36,159,1,4720.89,885.5,9.23374327,3.8313964426523794,24.9572336,0.07394320616806761,1
1151,Wisconsin,Arlington,41365,55V50,41885,246,6.41,1105,370,4508.67,765.2,6.43806255,0.07455009441782678,12.87050353,0.07731384316042124,5
1152,Wisconsin,Marshfield,41730,55V50,42613,234,5.89,525,363,4654.64,946.3,7.90607948,1.7516217774020957,12.87395146,0.07630256371735585,7
1153,Kentucky,Lexington,4/5/2016,55V50,42613,241,6.18,1061,364,4616.18,971.5,6.7601458,-0.13009298316448703,13.00005015,0.2889279496095168,8
1154,Wisconsin,Arlington,41730,55V50,41886,246,6.41,130,5,2983.2,757.1,16.25827309,-0.4422781576680892,22.80501397,0.07366087089547196,7
1155,Wisconsin,Marshfield,41365,FSG 424,41919,262,5.56,944,363,4783.17,737.2,6.09995441,-0.53,10.92,0.08542300676211555,5
1156,Kentucky,Lexington,4/5/2017,GA-505,9/19/2016,265,1.33,1119,367,2859.93,558.0,21.68578458,17.52101231091644,25.33866688,0.28275334790071305,3
1157,Wisconsin,Arlington,41730,55V50,42251,244,5.52,441,362,4666.25,1000.6,8.16940123,1.035706525954282,12.66911812,0.07679222662906326,6
1158,Wisconsin,Arlington,41365,55V50,42240,246,5.61,967,363,4502.95,775.4,7.07186413,1.9917463631847747,13.04335849,0.07740657473911168,5
1159,Wisconsin,Arlington,41730,55V50,41890,245,5.91,168,6,2924.83,621.4,17.94819974,9.505855217407639,22.0440677,0.07811622330693142,1
1160,Wisconsin,Marshfield,41730,55V50,42240,244,5.58,660,363,4587.57,775.3,5.53,1.511262200250158,13.32935176,0.07547726541963014,3
1161,Wisconsin,Marshfield,41730,55V50,8/12/2013,249,5.0,216,1,2907.59,798.3,16.11730389,10.466226176973775,25.13794584,0.2985086949425281,1
1162,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,6.07,1243,360,3193.36,729.9,20.53583783,14.47983717039484,23.77691502,0.2865002244028521,5
1163,Wisconsin,Marshfield,41365,55V50,41919,273,5.41,542,364,3077.47,810.0,20.22127983,16.183205470259868,25.00402809,0.08294658760177771,3
1164,Wisconsin,Arlington,41365,55V50,41885,246,6.34,948,365,4562.41,828.5,6.66930374,-0.05787839794421035,11.88187229,0.07528771857707467,4
1165,Wisconsin,Marshfield,41365,55Q27,42240,236,4.15,869,367,4602.77,780.0,6.92876497,1.5670015043507743,11.31680864,0.07750376187027615,2
1166,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,253,5.8,132,1,3054.73,782.3,20.68491973,14.242976109012561,24.36529414,0.29712243262875143,2
1167,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,4.78,524,360,3325.57,728.1,21.34120399,13.44412337732486,22.50892424,0.2852106628052555,6
1168,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,257,6.52,978,362,2770.87,1043.2,19.9937524,15.450147072975536,25.98657493,0.2929455023568934,8
1169,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,254,2.0,205,1,2715.78,477.4,20.75546304,14.32774626812368,25.35511283,0.2864055772799235,2
1170,Wisconsin,Marshfield,42095,55V50,42613,225,4.98,1012,364,4812.61,942.1,7.87700794,1.7397967421881522,12.88147384,0.0827877248716304,7
1171,Kentucky,Lexington,4/5/2016,55V50,9/13/2018,234,4.99,878,364,4658.52,773.8,8.10605675,1.2432915106261937,25.57082687,0.29410351931299356,5
1172,Wisconsin,Marshfield,41730,55Q27,42243,232,6.45,219,1,2817.61,541.7,20.62389243,10.48253698674195,22.61462322,0.07785432976951022,2
1173,Wisconsin,Arlington,41133,55V50,42251,247,5.58,823,365,4626.38,781.8,6.60348836,0.2547317196121399,12.88380672,0.07947103243411714,7
1174,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,5.52,1011,367,4823.96,761.9,22.69144188,15.353589781786193,12.77952153,0.29339041110282277,6
1175,Wisconsin,Marshfield,41730,55V50,41890,254,2.69,149,1,2991.89,537.8,16.10715711,10.125893620195429,22.76203526,0.7,1
1176,Wisconsin,Marshfield,41365,FSG 424,42240,231,5.34,792,364,4612.02,676.4,8.38429101,1.0069802181476633,12.79242453,0.07680658445738393,6
1177,Wisconsin,Arlington,40664,55V50,41885,246,5.96,582,368,4823.96,759.0,6.21094365,0.3478033586460929,12.08259171,0.07857273219681764,7
1178,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,251,4.87,1013,362,3244.99,799.9,21.969455,16.200375445005477,24.34188968,0.29340208737524914,2
1179,Wisconsin,Marshfield,41730,55V50,41885,246,5.58,512,361,4602.38,737.3,7.02953878,1.0807674438503911,11.52666722,0.07710711768888828,3
1180,Kentucky,Lexington,8/9/2012,Contender,9/12/2018,258,6.19,985,363,3403.22,796.9,20.69413474,15.264142285557991,25.79579288,0.2853103390139247,4
1181,Wisconsin,Arlington,41730,55V50,42249,246,7.01,580,362,4636.58,765.5,6.25592149,0.302061300653389,12.48610134,0.08118369905541493,8
1182,Wisconsin,Marshfield,41365,55V50,41919,278,6.1,829,364,4731.4,783.0,6.06747989,-0.5061598589813052,11.96021131,0.07463067566547758,6
1183,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,6.52,198,361,3121.76,482.3,18.60573948,14.977969234097253,25.22208963,0.29262579372037933,7
1184,Wisconsin,Lexington,41365,55V50,41919,244,5.27,1151,364,3094.08,766.5,6.20578318,-0.17261460894880143,23.16323646,0.07996878112520374,6
1185,Wisconsin,Arlington,41730,55V50,9/18/2014,244,6.26,1090,366,4805.68,780.9,7.00361977,2.654844076284131,12.40820439,0.0751866360921348,7
1186,Kentucky,Lexington,4/5/2016,55V50,9/13/2018,257,6.49,540,365,4692.88,983.5,18.8067699,2.1723101021324593,25.24774649,0.2865734761958492,7
1187,Wisconsin,Lexington,41365,55V50,41885,274,6.03,1062,359,4751.77,772.5,19.43197114,-0.06967527283534669,23.8660763,0.0726206260797978,7
1188,Kentucky,Lexington,4/5/2017,Contender,9/19/2016,259,2.38,1128,364,3566.27,525.6,20.29195505,17.027949274207163,26.6744554,0.28192031728050554,3
1189,Wisconsin,Marshfield,41730,55V50,42240,233,4.81,1113,361,4677.4,825.8,21.72863232,15.874543098856353,24.83130545,0.08219704660848513,2
1190,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,261,5.29,209,363,3035.81,497.9,20.18947227,15.603143504327114,22.72911719,0.28595669399243406,5
1191,Wisconsin,Marshfield,41730,55Q27,42243,247,2.12,130,1,2897.43,446.1,16.35595175,10.348006811069009,23.10765136,0.07129298001716944,2
1192,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,6.16,994,363,3113.0,813.2,20.72621802,13.875742700461693,23.88503853,0.2957024165994451,7
1193,Wisconsin,Marshfield,41365,FSG 424,42240,246,5.3,897,365,4611.14,733.5,6.50489944,1.2257670163183838,12.13293054,0.08222026362065914,1
1194,Wisconsin,Marshfield,41365,55V50,42240,236,7.05,1122,361,4675.35,747.2,7.80960209,0.4646215103705573,11.23686663,0.08035543972602595,6
1195,Wisconsin,Arlington,41730,55V50,42249,244,5.45,527,363,4476.26,736.0,7.29124058,1.462902294576427,12.69774549,0.07455383994989778,5
1196,Wisconsin,Arlington,41730,55V50,41886,245,2.34,185,1,3479.71,535.4,15.53527464,9.351121503570523,22.48439564,0.0764474650743235,1
1197,Wisconsin,Marshfield,41730,55V50,42243,241,1.64,130,4,2633.62,522.5,16.10907016,11.931476118833945,25.72182966,0.07493622553525138,3
1198,Wisconsin,Arlington,41730,55V50,41885,246,6.26,1064,365,4722.52,726.8,8.5052245,1.5487117375705675,11.78413661,0.07052531265397854,8
1199,Wisconsin,Arlington,41730,55Q27,41886,243,5.09,165,4,4614.46,722.2,8.31501156,1.438145343678681,10.92,0.07675471579453416,3
1200,Wisconsin,Marshfield,42095,FSG408DP,42243,234,1.96,130,1,2855.04,480.6,17.00152461,16.177645346652067,24.78075111,0.07758035803401511,1
1201,Wisconsin,Arlington,41730,55V50,41886,248,2.94,165,9,2675.7,297.8,17.1795517,10.161742926948016,24.49878926,0.0763883384524689,2
1202,Wisconsin,Marshfield,41365,55V50,42240,234,5.07,1066,364,4632.16,752.2,5.53,1.9454554386421399,11.69928876,0.07583887622302052,2
1203,Wisconsin,Arlington,41730,55V50,42604,247,8.35,969,366,4645.73,1038.8,6.91506723,-0.20823017323827964,12.22716829,0.07551671896432224,7
1204,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,262,2.43,207,9,4490.88,989.8,21.01684055,18.87832738,23.71178387,0.2886169488340637,3
1205,Wisconsin,Marshfield,41730,55Q27,42243,247,1.8,152,4,3034.98,474.7,15.96783701,8.576078393371853,23.37439989,0.08325703546761538,3
1206,Wisconsin,Arlington,40664,55V50,41885,249,5.79,503,367,4675.41,798.9,18.85425889,-0.10451665743938321,21.68959239,0.07717131919217965,8
1207,Wisconsin,Marshfield,41365,55V50,42240,235,5.13,457,364,4663.37,786.2,6.82665193,2.0248009407419145,12.524724,0.08885458159098672,3
1208,Wisconsin,Arlington,41730,55V50,41886,245,2.22,130,3,2473.26,503.6,21.20853314,9.134152253095236,23.05304588,0.074835148736024,4
1209,Wisconsin,Arlington,41365,55V50,41885,245,5.84,1148,363,4692.91,799.8,20.39543194,15.202534286302523,23.8299809,0.07,6
1210,Wisconsin,Arlington,41730,Caliber,9/19/2016,248,3.14,184,1,4633.83,367.9,20.84918305,14.916769530285036,23.28231118,0.0780909629085245,1
1211,Kentucky,Lexington,41730,Saranac AR,9/14/2017,253,2.51,153,1,2586.8,493.7,20.72313264,15.691820670002185,26.37989903,0.2843946612709685,1
1212,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,260,2.78,159,2,2953.69,591.8,21.17926131,13.838789698769316,26.70375964,0.29188894297096973,1
1213,Wisconsin,Arlington,41730,LH 9700,41886,245,3.86,141,1,2652.78,109.7,6.9900834,1.4014126565998042,21.29309622,0.0760691073878856,3
1214,Wisconsin,Arlington,41730,55V50,41886,246,1.64,130,1,3022.02,493.3,20.17441399,9.413457703391892,24.40158312,0.07628514973030638,1
1215,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,259,2.84,134,2,3240.54,655.4,20.82326819,15.941797397289955,24.09123316,0.2938672820888489,1
1216,Wisconsin,Marshfield,41730,55Q27,41890,255,1.67,215,1,2885.03,526.5,16.31780767,10.229428308967206,24.27274846,0.6782077081124377,1
1217,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,253,5.47,946,366,4670.92,1043.2,20.21577282,16.01690947788075,26.11635105,0.2780080444959273,8
1218,Wisconsin,Marshfield,41730,55V50,42240,237,6.13,898,364,4592.35,758.9,7.86936742,1.4230311489972152,11.17284277,0.07682280127817663,7
1219,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,258,6.03,844,360,3053.34,922.9,21.72376639,15.62609320968871,25.77245702,0.288632755137849,5
1220,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,8.46,529,362,3289.29,754.5,18.80221068,16.96958698431725,24.24251698,0.29171924684027767,6
1221,Kentucky,Lexington,4/5/2017,Saranac AR,9/12/2018,254,4.56,912,362,3043.36,823.9,22.28180574,15.883482488409488,26.86209507,0.2890486807074514,2
1222,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,259,5.93,1058,360,4696.4,834.9,19.55340026,18.87832738,25.10827475,0.2788547813647941,5
1223,Kentucky,Lexington,8/9/2012,55V50,41890,257,6.02,187,5,2851.78,554.7,19.41324871,13.757340163626026,23.58588023,0.2891296356297934,6
1224,Wisconsin,Marshfield,42095,55Q27,42243,237,1.47,130,1,2660.34,460.2,20.33963132,17.99169378496131,22.96477706,0.08128104375690991,1
1225,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,257,1.96,194,3,4599.51,1005.4,21.87180108,16.995331129646083,26.10465025,0.2915427901058407,2
1226,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,261,5.61,1053,362,3054.2,773.7,20.67616761,15.59754892255095,23.7642944,0.2907377053784963,7
1227,Wisconsin,Arlington,41730,55V50,42251,246,4.9,891,363,4677.33,657.2,7.23079514,1.0960170825753455,12.03265292,0.08245453222978494,5
1228,Wisconsin,Marshfield,41730,55V50,42243,246,2.27,130,1,2989.27,476.4,16.27464902,10.34121323447024,23.65256236,0.07876875953025436,1
1229,Wisconsin,Arlington,42095,55V50,42243,235,2.72,130,1,4467.41,877.7,21.98263633,18.185248419009355,25.41947883,0.07117564802186126,2
1230,Wisconsin,Marshfield,41730,55V50,42243,244,2.87,188,4,2977.81,549.0,15.5772097,10.361072560771715,24.28222899,0.07237887041032698,2
1231,Wisconsin,Marshfield,41730,55V50,41890,232,4.95,130,1,2723.81,481.8,16.32138525,9.78366716852119,24.9832896,0.08018106061619139,1
1232,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,2.13,130,1,3189.89,495.9,21.27314817,16.835307593381174,24.62022132,0.2839495349162126,1
1233,Wisconsin,Marshfield,41730,55V50,42240,231,5.64,955,365,4650.53,783.8,6.25480882,1.7457873745541432,11.98274579,0.08642575930812288,3
1234,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,259,5.36,1234,367,3487.5,599.1,20.88308806,15.14594517593652,24.6427458,0.29232857016229896,1
1235,Kentucky,Lexington,4/5/2016,GA-505,9/14/2017,262,2.25,130,1,4610.09,949.4,21.65830308,14.3301721268371,26.40780845,0.28709390153596714,2
1236,Wisconsin,Arlington,41730,55V50,42251,243,7.56,1033,368,4739.23,744.8,6.92622723,1.5377329308377612,11.91530509,0.07715831002962771,6
1237,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,256,5.09,1037,364,3337.62,782.7,18.93298442,16.091162317909653,25.89161414,0.2908078523146324,1
1238,Wisconsin,Arlington,41730,55V50,41885,256,6.26,130,366,2818.85,776.0,18.01081277,16.679817822580414,23.85928375,0.08078068044154896,6
1239,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,257,2.99,130,6,2862.08,591.5,21.17084592,18.257400855206466,25.15999136,0.2842951319902903,1
