,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
358,Kentucky,Arlington,42095,Evermore,9/12/2018,247,5.38,1354,378,3792.32,682.7,5.74577646,1.6112655630309543,25.48014554,0.07,4
359,Wisconsin,Marshfield,42095,Nuton Alf,9/14/2017,250,7.62,590,331,3663.31,1043.2,14.84851525,4.9637148027097275,29.25310714,0.08169117332084344,3
360,Kentucky,Arlington,8/9/2012,Mariner IV,42243,257,3.28,1089,364,4575.74,881.1,8.32123627,6.663506383537737,22.20506156,0.07,3
361,Wisconsin,Marshfield,40664,VERNAL,9/14/2017,280,6.45,287,384,3462.86,508.3,7.42068137,9.974242281517506,27.85289842,0.2564627236549517,1
362,Wisconsin,Marshfield,3/31/2015,Ameristand 403T,42251,241,9.59,832,1,2420.03,541.2,6.09888252,0.002170038170653754,29.25310714,0.07,4
363,Kentucky,Marshfield,41730,FSG 408 DP,41890,245,8.49,906,352,3296.56,798.2,23.79017857,12.065070744650836,26.28977233,0.37353082459448034,1
364,Wisconsin,Arlington,42095,Nuton,42613,244,2.62,1453,49,3267.4,1043.2,5.53,9.210295531440064,24.7404087,0.07,3
365,Kentucky,Arlington,41365,Saranac AR,42604,262,1.73,563,356,4685.78,673.8,5.53,11.846944704581679,24.55630295,0.2532660377685898,2
366,Wisconsin,Marshfield,41730,55V50,41886,250,8.06,702,325,3461.27,890.3,9.8310384,0.11395723841801919,14.93161123,0.2320891209638659,1
367,Kentucky,Lexington,8/9/2012, LS 706 ,42240,242,4.12,815,1,3257.04,410.7,7.08316736,-0.53,25.49489041,0.07,3
368,Wisconsin,Arlington,8/9/2012,4030,42604,249,1.96,130,382,3926.03,269.3,20.66744077,8.140089651021611,23.80318575,0.2506611703400311,1
369,Kentucky,Marshfield,40664,AFX113010,9/18/2014,244,10.23,782,315,3035.51,386.2,5.53,12.93069718282626,29.25310714,0.36731011938336655,4
370,Wisconsin,Lexington,41730,LS 905,41885,280,6.96,1066,322,4799.39,642.7,17.11399103,7.807432409853188,29.25310714,0.07,2
371,Kentucky,Marshfield,42095,FSG 408 DP,9/19/2016,243,2.47,2225,350,4746.16,750.0,6.8486249,0.5966572966335706,24.93969554,0.12972768684091798,2
372,Kentucky,Arlington,4/12/2018, AFX h134092 ,41889,253,4.55,130,402,2463.65,109.7,17.15253331,-0.53,27.96601655,0.07,2
373,Wisconsin,Lexington,41365,Nuton,9/15/2017,250,6.37,321,328,2977.15,708.2,16.03211941,1.2277291179118994,29.25310714,0.07,2
374,Kentucky,Lexington,40664,54Q14,42251,243,9.55,622,305,4438.13,844.5,20.00216577,15.208952449039806,18.39894344,0.07,1
375,Kentucky,Arlington,41730,Radiance HD,41886,247,3.69,1198,384,4823.96,713.2,7.47991853,6.848547160439477,26.87865118,0.21401386639809628,2
376,Kentucky,Lancaster,4/5/2017,Saranac AR,41885,243,2.35,710,380,4558.44,829.5,6.31716505,0.5478995933645534,25.34161323,0.07,3
377,Wisconsin,Marshfield,3/31/2015,Hybriforce-3400,9/19/2016,253,2.48,268,342,2786.51,680.0,20.15631882,0.9285345637910932,23.76858822,0.07,2
378,Wisconsin,Marshfield,4/5/2016,FSG 424,42240,247,1.86,1011,1,4508.17,1043.2,8.03376475,-0.53,29.25310714,0.07,1
379,Kentucky,Lexington,41133,FF42.A2,42243,244,9.39,1159,343,2856.33,198.2,12.15272699,-0.53,20.05679703,0.25179860032292745,2
380,Wisconsin,Lexington,41365,Ameristand 403T Plus,42251,249,3.04,225,380,4474.52,548.8,22.93482178,3.2631894356343087,29.25310714,0.08165354254515794,3
381,Kentucky,Lexington,41365, AFX 103009 ,42613,244,5.1,1950,367,2864.8,396.0,6.95481752,-0.53,24.68513545,0.07,2
382,Wisconsin,Lexington,41365,MSSUNSTRA-D15*,42249,260,6.4,436,391,4615.76,696.9,5.53,-0.53,13.50618722,0.07,3
383,Wisconsin,Lexington,8/9/2012,CW 085028,42251,250,2.22,645,63,4526.6,826.1,16.93357109,0.9477016585159229,12.42788261,0.084727662346773,3
384,Wisconsin,Arlington,41365,SW 4332,42605,224,2.87,350,370,2435.96,954.5,13.44372329,0.805198764583371,28.37447952,0.07,3
385,Kentucky,Arlington,41730,AFX095026,9/13/2018,257,6.11,130,317,2094.48,357.2,5.53,18.87832738,26.28466071,0.0720627685769063,1
386,Wisconsin,Arlington,4/12/2018,Phoenix,9/13/2018,256,1.19,1376,74,4495.13,1043.2,21.94251945,-0.53,29.25310714,0.07,3
387,Kentucky,Lexington,41730,Contender,9/15/2017,246,7.99,245,337,3635.4,279.9,7.04367272,13.939909153353423,26.89676375,0.23105284655516084,3
388,Wisconsin,Lexington,8/9/2012,AFXA 113010,9/15/2017,242,6.42,149,311,4650.06,373.5,10.44817317,0.21625340509105961,25.46540395,0.40577015590628757,2
389,Wisconsin,Marshfield,41365,Ameristand 403T,41885,265,9.83,1570,341,4792.53,864.1,22.66117964,1.238648388157593,20.65071245,0.2427961759224821,2
390,Kentucky,Arlington,4/5/2016,WL 354 HQ,9/19/2016,249,6.73,343,1,2445.86,427.7,7.40115925,9.893226471999837,25.46559356,0.07,4
391,Wisconsin,Lexington,41730,MS Sunstra 144142*,42605,241,10.6,708,93,3304.92,657.7,14.92721879,9.496014635565961,29.21249316,0.23732879935618567,1
392,Kentucky,Lexington,3/31/2015,Mssunstra-D16,8/12/2013,247,6.63,494,378,3108.93,172.9,12.3796052,15.506295140786545,26.41695137,0.07,1
393,Kentucky,Arlington,41365,AFX 095023,41889,257,6.79,286,312,4566.21,524.2,12.99837463,1.5367918791814184,28.40994529,0.07,1
394,Wisconsin,Arlington,4/12/2018,AFX h134091,9/18/2014,262,7.54,130,355,4520.43,725.7,5.91308607,-0.53,27.04633162,0.07,3
395,Wisconsin,Lexington,41365,MSSUNSTRA-C10*,42604,257,5.34,1469,24,4790.44,673.8,7.20868373,1.8248232387064496,29.25310714,0.3167436563102452,2
396,Wisconsin,Lexington,41730,Lancer,9/12/2018,243,6.49,1364,308,4823.96,695.7,5.53,11.81802034181506,11.34198889,0.09181482651851927,1
397,Wisconsin,Arlington,8/9/2012,Legendairy XHD,42604,246,3.41,767,335,4634.73,785.5,19.33006991,-0.53,28.66445892,0.28320511227273354,1
398,Wisconsin,Arlington,41730,FSG-426,42251,277,3.81,530,91,3702.63,773.6,15.47268672,-0.53,27.02344605,0.07,3
399,Wisconsin,Lexington,40664,MSSUNSTRA-C10*,42604,260,2.39,1057,397,2244.4,301.7,5.53,-0.53,23.78072132,0.09303781992919373,1
400,Kentucky,Arlington,41730,FSG408DP,42251,242,6.69,1010,1,2841.95,771.5,5.53,-0.53,25.60819706,0.2419526858970181,2
401,Wisconsin,Lexington,4/5/2016,Mssunstra-B10,41890,242,7.55,2225,394,4739.97,534.0,5.53,4.977161079734731,21.65581533,0.2614233861175259,3
402,Wisconsin,Lexington,41730,6472A,42249,242,7.16,226,366,4823.96,857.9,16.58592757,9.297414397277532,29.25310714,0.07,3
403,Wisconsin,Lexington,41730,CW 065030,9/19/2016,266,6.62,269,1,4823.96,109.7,6.94912584,-0.53,29.25310714,0.3653178583190408,4
404,Wisconsin,Arlington,41365,55V50,42240,227,8.14,1706,361,2483.25,936.8,18.47293203,2.3173280550310484,29.12466416,0.09725092454248768,3
405,Kentucky,Lexington,41730,GA-505,9/14/2017,228,5.59,1328,367,4624.77,871.9,22.56232052,12.468641185675148,20.25208071,0.07,2
406,Wisconsin,Marshfield,8/9/2012,Mssunstra-B11,41885,245,9.99,1413,334,2625.65,408.1,5.53,1.4203587503028234,28.03983499,0.10466228360333947,2
407,Kentucky,Lexington,3/31/2015,DG 4210,9/15/2017,267,6.68,1407,354,3192.93,821.0,5.53,-0.53,25.59974152,0.46204443932083217,1
408,Kentucky,Arlington,8/9/2012,Mssunstra-B15,9/12/2018,280,4.05,686,375,4328.14,590.4,5.53,18.05120833146983,24.04155809,0.07,1
409,Kentucky,Lexington,8/9/2012,AM-14-900,41889,254,4.08,142,374,4462.71,386.1,9.30092328,-0.53,22.96199835,0.4643896026046729,2
410,Kentucky,Marshfield,4/5/2017,HYBRIFORCE-3400**,41885,253,3.24,1198,1,4697.09,713.8,8.88679472,-0.31275523741293276,23.33038605,0.07,3
411,Kentucky,Arlington,4/5/2016,AFX 095023,42604,241,8.57,956,332,2770.35,664.1,12.23959559,-0.53,27.87428193,0.07,4
412,Kentucky,Lexington,4/5/2017,AFX064022,42249,241,3.7,1531,377,4823.96,672.0,23.03608572,12.555614530543982,23.15723013,0.07,2
413,Wisconsin,Arlington,41730,GA-ALFG-1,41886,245,5.19,1474,364,4823.96,109.7,5.53,1.0321934145085128,26.74735719,0.11740894736712565,2
414,Wisconsin,Marshfield,8/9/2012,NF11ALF006,42240,251,3.55,2225,65,3426.07,118.7,12.57653205,2.2988236527235077,25.05015268,0.07,3
415,Kentucky,Arlington,41730,Ameristand 427TQ,42251,249,8.86,282,391,2792.45,653.5,23.79017857,-0.53,28.28127605,0.5655800706214728,2
416,Wisconsin,Lexington,41730,FSG 424,42240,249,6.12,694,383,2136.35,227.1,16.73276576,9.561802940260485,27.03829733,0.2913297047413707,1
417,Wisconsin,Lexington,41730,AFX083003,42247,247,5.1,130,350,3747.33,869.2,5.53,4.006177947093873,28.26164599,0.26736681715362604,3
418,Wisconsin,Arlington,4/5/2017,4030,41885,251,10.6,212,358,3516.36,167.8,5.53,18.592965917749257,24.72002871,0.07050895681639753,2
419,Wisconsin,Arlington,41730,LS 905,9/14/2017,249,7.09,1432,393,3620.16,734.8,6.37540614,2.2615128713563184,20.16107491,0.08875827106956398,2
420,Kentucky,Lexington,40664,X13-9202B,41890,249,4.1,208,358,2124.89,869.7,15.47725759,-0.53,29.25310714,0.07,1
421,Wisconsin,Marshfield,8/9/2012,DG 4210,42249,254,3.77,874,301,4823.96,1005.6,17.53756073,1.9425336122091768,29.25310714,0.2817127519395338,3
422,Wisconsin,Arlington,41133,5312,41885,243,5.06,514,314,3598.97,451.1,5.53,14.614147651294846,24.38258799,0.07,2
423,Wisconsin,Marshfield,41365,FSG 403LR,41890,259,7.81,1684,5,2803.13,109.7,13.64316001,-0.53,26.78034396,0.4664026144613391,2
424,Wisconsin,Lexington,41133,WL 355 RR,41885,268,8.43,492,26,3373.66,764.3,14.54164562,10.225666904821882,29.25310714,0.07,1
425,Wisconsin,Arlington,41730,Nuton,42613,248,3.64,254,330,3483.57,822.7,16.2897296,18.87832738,14.34604969,0.07,2
426,Wisconsin,Arlington,41730,AFX h134089,41886,248,2.69,874,340,2474.33,109.7,9.20785935,-0.53,26.65408436,0.07,3
427,Kentucky,Lexington,40664,AFX064022,42251,244,2.94,161,65,4823.96,717.8,23.79017857,-0.048541849997386866,27.33776569,0.26384086907760634,2
428,Wisconsin,Lexington,41133,MSSUNSTRA-D11*,42240,264,5.79,170,398,3492.92,822.4,21.55808313,-0.53,27.72495082,0.07,3
429,Wisconsin,Marshfield,4/5/2017, AFX 103009 ,41889,247,9.81,961,369,2964.82,266.1,16.62235617,-0.28082311957691886,26.28996653,0.2918693255702603,1
430,Wisconsin,Marshfield,42095,AFX064022,42251,247,6.05,293,345,3223.92,109.7,5.53,-0.53,26.08001058,0.07,1
431,Wisconsin,Arlington,3/31/2015, SW 4351* ,42613,247,6.22,1051,387,4713.39,786.2,5.53,-0.53,20.84887306,0.21947327570312183,1
432,Wisconsin,Marshfield,3/31/2015,HybriForce 3400,9/15/2017,249,7.08,1902,397,3041.35,590.8,16.87353511,10.004893963243394,28.74593274,0.22611808299615183,1
433,Kentucky,Arlington,41730,MS Sunstra 144110*,9/19/2016,241,8.28,788,374,3416.64,816.6,20.87109832,15.660434415743586,28.71136194,0.23391546973824962,2
434,Wisconsin,Arlington,3/31/2015,L-455HD,9/19/2016,241,5.64,2225,336,2667.81,738.5,23.79017857,8.7982674266594,13.47215202,0.07,3
435,Wisconsin,Arlington,4/5/2016,Vernal,9/15/2017,245,8.47,130,381,2434.12,109.7,5.53,11.15454777998055,10.92,0.24505055016055965,3
436,Kentucky,Arlington,3/31/2015,Radiance HD,9/14/2017,248,2.41,305,6,2107.11,875.0,19.71037247,-0.24174741008862677,11.96674898,0.225930099126526,1
437,Wisconsin,Lexington,42095,FSG-426,9/13/2018,273,7.31,130,323,4670.27,424.5,13.85611555,15.20617286343165,29.10059138,0.07,3
438,Wisconsin,Arlington,4/5/2016,Buffalo,42240,265,2.51,1441,344,4823.96,667.5,15.58003939,0.7007396549142458,22.66828089,0.23540211189059052,1
439,Kentucky,Lexington,8/9/2012,Caliber,9/17/2015,257,8.63,943,398,2062.55,668.1,17.11268031,-0.53,22.13628499,0.07,2
440,Kentucky,Lexington,3/31/2015,55V50,42613,228,7.6,545,396,2581.02,436.4,19.38484588,0.5449739843211298,25.81988743,0.07,2
441,Kentucky,Arlington,41730,55V50,8/20/2018,247,2.42,2225,346,2001.37,790.9,13.9507062,9.886511674243547,22.4583063,0.2703380274242486,1
442,Kentucky,Lexington,8/9/2012,AFX 103009,41919,241,4.51,270,340,4319.98,647.7,15.33967759,-0.53,29.25310714,0.2954045080044457,2
443,Kentucky,Arlington,41365,Hybriforce-3400QR,9/12/2018,264,2.49,1083,339,3116.56,198.2,6.43460036,0.8897500818338168,28.3420534,0.07,3
444,Wisconsin,Lexington,41365,AFX064022,8/20/2018,263,8.01,700,5,4823.96,449.8,22.75103959,11.443240879316999,29.25310714,0.3129460707734732,2
445,Kentucky,Marshfield,4/12/2018,AFX h134092,9/17/2015,245,5.72,842,318,3014.86,747.1,15.78379318,8.932134977984118,20.06316374,0.283771688085031,1
446,Wisconsin,Marshfield,41730,Contender,9/13/2018,255,5.21,337,316,4823.96,858.4,14.36052432,2.8925273928249444,21.46319068,0.07,1
447,Kentucky,Lexington,41730,AFX 064022,41886,242,2.2,1382,361,2763.85,526.6,13.25405528,13.168499814574199,24.87769345,0.08372222497428644,1
448,Kentucky,Arlington,4/5/2017,Contender,41886,249,6.58,269,339,4408.09,135.2,8.56581017,1.6883046799224968,26.57044528,0.07,1
449,Wisconsin,Lexington,8/9/2012,55V50,42243,244,3.75,314,5,3562.97,851.3,5.53,3.498963438462984,12.92036941,0.4674392136635569,2
450,Wisconsin,Arlington,41730,LS 905,42604,249,3.24,130,322,4599.72,749.7,6.25243865,13.884708805219615,27.09222418,0.07,2
451,Wisconsin,Arlington,41730,NF11ALF006,41885,229,3.39,2225,1,4823.96,425.3,5.53,-0.53,25.95332929,0.26630562224918475,2
452,Wisconsin,Lexington,4/5/2016,BYS5028,9/16/2015,264,9.3,229,1,2560.08,1043.2,18.14480709,0.3436410732614661,23.77215912,0.07,1
453,Kentucky,Arlington,4/5/2016,NF11ALF006,41885,232,7.07,1743,374,4655.41,731.8,14.83202106,0.1018943802737089,20.18195686,0.25937124611352436,3
454,Kentucky,Lexington,4/5/2016,WL 355 RR,42251,240,7.03,224,349,2716.68,109.7,8.59753808,-0.53,21.68427536,0.22433882169067715,1
455,Kentucky,Arlington,41730,Caliber,9/19/2016,224,3.54,1033,316,4317.27,686.5,9.44730882,-0.53,24.78113529,0.28137573002462196,1
456,Kentucky,Lexington,4/5/2016,Lancer,9/12/2018,253,6.97,130,384,4764.93,109.7,5.53,-0.53,20.48859493,0.08647221844443057,1
457,Wisconsin,Arlington,42095,CW 065030,9/12/2018,270,10.6,451,61,4435.67,599.1,21.09921972,-0.53,27.5047876,0.09464169462751898,3
458,Wisconsin,Marshfield,40664,GA-505,9/13/2018,262,4.4,309,334,3047.53,793.2,8.18362568,8.556839120685202,29.25310714,0.26316014033365703,2
459,Wisconsin,Lexington,40664,Solargold,42604,249,5.73,294,384,3516.31,795.1,5.53,-0.53,13.27219153,0.39964666800312276,2
460,Kentucky,Arlington,41730,Ameristand 427TQ,9/12/2018,255,2.87,2086,383,2779.2,759.7,5.53,7.037852229343041,27.09948881,0.49647695671670816,3
461,Kentucky,Lexington,41730,FSG 415BR,42251,256,3.79,660,1,4285.62,677.5,7.15850421,10.47091385315226,27.00051699,0.10063832440451026,4
462,Wisconsin,Lexington,41730,Saranac AR,42251,243,3.11,130,323,3045.24,883.2,11.72497171,8.840061906935405,28.94423675,0.07,2
463,Kentucky,Lexington,41730,Caliber,9/18/2014,262,4.19,1241,402,4823.96,834.3,18.31071734,9.290859432741957,28.29291436,0.0789213587620188,1
464,Kentucky,Arlington,41730,CW 065030,9/13/2018,235,7.15,1005,385,4315.3,765.0,9.42012095,10.326041960183193,18.05741567,0.27556114139237825,2
465,Wisconsin,Arlington,41730,Mssunstra-B13,41890,255,3.77,154,323,2342.66,834.2,5.53,9.042712184108176,27.31917867,0.07,1
466,Wisconsin,Lancaster,41730,Nuton Alf,9/19/2016,257,6.93,1637,353,4823.96,279.9,5.53,15.168420066861731,29.25310714,0.07,1
467,Kentucky,Arlington,8/9/2012, AFX h134091 ,9/12/2018,258,5.95,244,1,4785.3,684.4,6.19647314,4.046765596204662,22.65650401,0.5223786167984658,3
468,Kentucky,Arlington,41730,NF11ALF006,41886,239,9.42,1563,330,4725.09,693.6,13.97561499,15.643183942110142,28.21282461,0.5659634206975052,3
469,Wisconsin,Marshfield,8/9/2012,Arc,41886,264,5.85,562,1,4682.31,752.2,5.53,-0.53,10.92,0.2805486124691089,2
470,Wisconsin,Marshfield,42095,LS 905,42240,249,7.26,1182,1,4823.96,204.0,23.64538721,14.206021465098148,27.903227,0.2679459566858282,2
471,Wisconsin,Arlington,8/9/2012,L-455HD,41890,247,4.64,130,352,3898.85,109.7,5.53,3.4561813035597897,20.61069547,0.07,2
472,Wisconsin,Lancaster,41730,AFX h134090,9/17/2015,243,7.21,130,1,3007.17,1043.2,5.53,-0.53,27.97705511,0.07,2
473,Kentucky,Arlington,41730,Ameristand 403T,42604,243,6.11,130,32,4629.56,801.6,6.89116179,-0.53,21.65598834,0.07,2
474,Kentucky,Lexington,41365,Caliber,9/19/2016,248,7.16,1069,62,4823.96,677.2,18.17369549,-0.53,14.4572745,0.07,2
475,Wisconsin,Lancaster,41365,Caliber,9/14/2017,250,1.5,1165,376,3577.48,946.1,5.53,11.023930262258084,11.49409763,0.07,2
476,Kentucky,Marshfield,41365,Mssunstra-D16,8/12/2013,247,4.44,465,15,3214.44,754.3,23.79017857,-0.53,28.11353591,0.07,3
477,Wisconsin,Marshfield,41730,Nuton Alf,41885,245,7.41,611,391,3248.96,817.9,5.53,11.303748436719872,29.25310714,0.26858809699174147,2
478,Kentucky,Lexington,41730,CW 065030,41885,245,7.47,856,372,4791.27,807.0,21.38815934,1.6853023872280564,20.37724241,0.07,2
479,Wisconsin,Marshfield,3/31/2015,Legendairy XHD,41889,245,2.93,243,400,4754.66,794.7,7.73400036,11.486472929839415,26.2506945,0.25413109562649544,2
480,Kentucky,Marshfield,42095,AFX 095023,9/14/2017,264,4.47,130,27,4823.96,814.7,5.53,9.592654355494258,29.25310714,0.29630579515295047,2
481,Kentucky,Arlington,41365,GA-ALFG-1,41885,243,5.33,262,1,2973.31,109.7,5.53,-0.53,22.23206239,0.07,1
482,Wisconsin,Marshfield,4/5/2017,AFX095026,41890,280,6.02,852,73,4823.96,109.7,6.86846232,0.6021673591132903,23.7733539,0.09382831891863071,2
483,Kentucky,Lancaster,42095, AFX h134093* ,41885,230,6.89,796,317,4516.24,793.3,8.77215933,8.699254193119758,26.74890928,0.26519882696455727,3
484,Wisconsin,Arlington,41730,AFX 095023,9/12/2018,263,4.65,373,357,4805.43,943.1,6.01737484,14.271068349470818,25.34622959,0.2983306763288806,1
485,Wisconsin,Arlington,41730,ONEIDA VR,41885,246,4.99,1311,331,4770.64,737.6,11.5576783,5.4541149450400095,10.92,0.09850166736399649,3
486,Wisconsin,Arlington,41365,Mariner IV,9/12/2018,258,4.67,1456,372,1873.77,570.9,21.6447392,-0.53,21.35510007,0.25019844406861236,3
487,Kentucky,Arlington,8/9/2012,AFX 064022,9/14/2017,255,6.15,130,339,3043.36,275.6,19.55475454,1.6466353977816541,24.90078124,0.08334321570667398,3
488,Wisconsin,Lexington,4/5/2016,Mssunstra-B16,41885,244,3.08,1264,331,3223.17,109.7,5.53,11.444981299799444,21.75512585,0.07,1
489,Wisconsin,Arlington,41365,FSG 403LR,42613,256,2.82,1302,318,3461.05,843.6,21.82242321,12.265201525923457,29.25310714,0.07,2
490,Wisconsin,Marshfield,4/12/2018,Nuton Alf,9/13/2018,250,8.02,529,399,4823.96,754.7,16.8276177,16.532186465033462,27.17382581,0.2973975758318592,4
491,Wisconsin,Arlington,41730,Nuton,9/14/2017,248,6.24,2225,347,4592.71,422.2,5.53,17.16928713076487,27.61845282,0.26181580556172535,1
492,Wisconsin,Lexington,8/9/2012,Contender,42613,245,5.29,903,362,4823.96,718.2,17.07438758,11.925597522969525,27.74136541,0.07,1
493,Kentucky,Lexington,4/5/2017,55V50,41885,246,6.1,208,363,2148.33,302.6,23.79017857,0.18310022273008553,14.67699042,0.4599614051024938,2
494,Kentucky,Lexington,41365,AFX064022,8/20/2018,247,6.59,579,320,3324.32,796.8,16.58539324,2.7088537485915283,29.25310714,0.07,1
495,Kentucky,Lexington,3/31/2015,MSSUNSTRA-C11*,42251,242,2.98,362,339,4536.96,464.4,5.53,3.043496267559785,25.54516219,0.07,1
496,Kentucky,Lancaster,41730,Saranac AR,41885,251,3.13,588,355,4612.9,690.1,17.88146114,1.7285254898364175,28.79127246,0.07,3
497,Kentucky,Lexington,41730,AFX h134093,9/16/2015,267,8.1,301,364,2756.97,721.7,6.85359335,-0.53,29.25310714,0.3646492079732803,3
498,Wisconsin,Arlington,3/31/2015,FSG 403LR,41885,245,1.58,488,396,3493.28,707.2,17.28117529,15.937641593155233,29.25310714,0.28611870303600384,1
499,Wisconsin,Marshfield,42095,AFX 095026,9/19/2016,230,6.56,666,342,1962.56,676.2,21.72201377,-0.2254908285065611,26.16354008,0.07,1
