,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
347,Wisconsin,Arlington,41365,CW 065030,41890,259,7.01,1261,65,4813.48,681.4,23.26341744,18.87832738,16.32902954,0.30912730420516504,7
348,Wisconsin,Arlington,41133,FSG408DP,9/14/2017,258,2.0,517,401,3054.69,749.4,11.09889209,4.146799076456812,17.82507278,0.7,1
349,Kentucky,Lexington,42095,FSG-426,9/19/2016,256,1.19,761,378,2897.8,949.0,10.94910522,18.441410902555308,13.81044782,0.2845765219034124,7
350,Kentucky,Lexington,8/9/2012,FSG 403LR,9/12/2018,255,10.6,940,402,1856.67,690.9,5.53,2.3529377563753675,26.10071544,0.08878310547325467,3
351,Kentucky,Arlington,41365,Saranac AR,41890,255,4.02,787,402,4612.71,913.7,10.00645759,8.800071699216037,26.28733773,0.07118637074058333,5
352,Wisconsin,Marshfield,4/5/2016,Mssunstra-B13,42240,251,5.45,1546,402,2314.93,714.8,8.43757802,3.8278331747472625,27.61975046,0.11774062984824951,1
353,Wisconsin,Marshfield,41730,Fierce,42243,249,10.6,740,380,2731.79,701.0,14.2956033,16.31884709551806,10.92,0.6269728335723185,3
354,Wisconsin,Lexington,4/5/2016,Nuton Alf,41885,242,1.19,1631,402,4823.96,722.8,9.20971529,17.0209047488888,14.64566006,0.3329151565270574,4
355,Kentucky,Arlington,41133,AFX083003,9/14/2017,263,3.2,1416,382,2285.48,572.4,22.76505077,17.877881373869112,16.73862909,0.07368362200596083,3
356,Wisconsin,Lexington,41730,MSSUNSTRA-C15*,41890,251,1.72,1105,374,4518.47,649.2,19.53149054,14.860410350115044,29.05113475,0.33272414145500184,7
357,Wisconsin,Lexington,8/9/2012,VERNAL,9/14/2017,248,3.28,510,402,3474.33,648.1,17.63017066,-0.53,12.96627455,0.07941748688239844,8
358,Wisconsin,Marshfield,41365,Ameristand 403T Plus,41889,249,4.99,153,356,2149.6,925.0,18.30220507,12.741161067024366,15.78318112,0.28954938556882553,7
359,Wisconsin,Arlington,4/5/2017,FSG 424,42240,244,9.52,1178,402,2514.26,949.1,21.54713931,16.967492240849907,15.61687364,0.12258445209972302,8
360,Wisconsin,Marshfield,42095,CW 085028,41919,247,4.1,1539,343,3354.08,740.2,10.23734143,17.585513062568616,28.29097484,0.30235751374801967,6
361,Wisconsin,Lexington,42095,HybriForce 3400,9/14/2017,251,3.88,1233,402,4752.03,759.7,17.0671938,0.3551746308025996,29.25310714,0.30017262445355786,5
362,Wisconsin,Lexington,42095,LS 905,42604,245,6.47,1367,402,2767.69,858.1,5.53,-0.53,22.74563262,0.07,1
363,Wisconsin,Lexington,42095,Arc,41886,257,3.83,699,402,2750.12,730.5,16.68465593,2.7103957826299823,29.25310714,0.12489848685723359,8
364,Wisconsin,Lexington,41730,5312,41886,260,4.49,678,402,3478.21,694.6,23.79017857,3.2340104160157104,29.25310714,0.3206292346216199,8
365,Wisconsin,Arlington,41365,AFXA 113010,41885,261,1.19,385,67,4444.78,807.1,19.36855191,2.852136065681388,29.25310714,0.08008285202065214,4
366,Wisconsin,Lexington,4/5/2016, AFX 064022 ,42243,247,4.21,1385,397,4404.95,503.8,9.67632705,4.155466473672961,29.25310714,0.08122337047749079,3
367,Wisconsin,Lexington,41730,Phoenix,41919,243,3.49,952,402,4823.96,736.7,10.24558156,10.787201127272436,29.25310714,0.07,6
368,Kentucky,Arlington,41133,FSG408DP,9/15/2017,242,1.19,884,51,2942.35,524.1,5.53,15.665512960807776,28.77232715,0.07987888718179255,6
369,Wisconsin,Lexington,41133,Saranac AR,42240,253,6.9,345,376,4125.6,203.2,5.53,15.971972210284168,27.72277984,0.25089125143956287,1
370,Kentucky,Lexington,8/9/2012,LANCER,42247,264,6.97,967,401,2202.31,916.2,18.71833433,18.87832738,16.03118081,0.24582969663124676,7
371,Wisconsin,Arlington,8/9/2012,ONEIDA VR,9/19/2016,254,6.96,820,387,3644.8,887.4,9.78921517,4.759933870068497,29.25310714,0.5155192101768398,3
372,Kentucky,Lexington,41365,WL 354 HQ,9/12/2018,255,7.48,512,402,2924.67,297.9,21.15810762,3.185158859819227,17.97486611,0.35109375291416883,8
373,Wisconsin,Marshfield,4/5/2016, AFX h134093* ,41885,249,6.63,1472,402,3993.93,109.7,9.39668628,1.816947049359723,27.99662195,0.1408988303222657,1
374,Kentucky,Arlington,8/9/2012,GA-505,41885,248,7.49,2225,402,4724.48,701.3,23.79017857,14.396997355562306,16.63444397,0.07,1
375,Kentucky,Arlington,41730,MS Sunstra 145159*,42604,240,3.78,1469,399,2710.83,664.0,21.24762658,18.87832738,14.22105988,0.26843673332730117,1
376,Kentucky,Lexington,41730,VERNAL,9/14/2017,227,4.19,1466,388,4600.35,246.2,20.40838478,15.311057566881917,29.25310714,0.07,5
377,Kentucky,Arlington,41730,FSG 403LR,8/12/2013,245,10.6,938,393,4823.96,797.1,21.07903554,15.603054176094595,13.67990618,0.34090687087728244,7
378,Kentucky,Arlington,41730,AFX h134094,42249,242,1.19,1466,402,4772.67,810.1,21.34056584,-0.53,15.49545928,0.7,1
379,Kentucky,Lexington,3/31/2015,GA-ALFG-1,42604,250,2.97,1056,329,2445.68,801.2,22.07638928,-0.53,17.16232322,0.2984565067159587,1
380,Wisconsin,Arlington,40664,DG 4210,41885,256,10.03,696,367,4801.87,239.1,5.53,18.49678595766783,29.25310714,0.3060582730477979,2
381,Wisconsin,Arlington,41730,AFX h134093,42613,246,1.19,976,26,2250.99,370.2,5.53,16.922200449647004,13.02629293,0.2879888774538399,1
382,Wisconsin,Lexington,41133,Ameristand 427TQ,42243,238,7.68,1452,95,3883.9,779.5,13.34278015,18.87832738,15.04657149,0.07,8
383,Wisconsin,Marshfield,40664,DSD06-M*,9/19/2016,247,2.33,1177,367,4730.88,770.8,19.9326272,2.8386219865905837,12.61085478,0.29017620447013964,5
384,Wisconsin,Marshfield,4/5/2017,FSG408DP,42251,249,5.91,577,402,3522.5,707.5,23.79017857,15.520048222646714,27.52278209,0.332849422530987,6
385,Kentucky,Marshfield,8/9/2012,FSG-426,9/13/2018,248,2.17,738,402,4823.96,1043.2,5.53,13.847427046349768,12.97766834,0.12802999860594674,3
386,Wisconsin,Lexington,41730,WL 355 RR,41886,255,3.52,1063,402,2088.99,700.6,17.10235095,18.047190426432014,15.21310472,0.33835713510793786,6
387,Wisconsin,Arlington,42095,CW 065030,41885,246,6.29,158,402,2972.62,734.3,19.58203127,3.2592599268593263,15.2596486,0.11545369615378046,5
388,Wisconsin,Lexington,40664, LS 706 ,41890,247,4.51,277,399,4579.0,908.0,20.79242819,-0.4664366563002018,15.37829416,0.08939137503573993,3
389,Wisconsin,Lexington,8/9/2012,Legendairy XHD,9/14/2017,232,2.77,1207,402,4432.49,607.8,21.39619171,0.9787713235336729,13.67816911,0.11244790687541505,6
390,Wisconsin,Lexington,3/31/2015,Saranac AR,42243,264,6.33,145,402,4823.96,696.5,15.95143622,12.39196178697905,26.85332408,0.2978328223597834,8
391,Wisconsin,Marshfield,41730,AFX103009,41919,242,2.22,336,402,4823.96,719.8,23.79017857,2.217171590949342,29.25310714,0.2724816868895505,5
392,Wisconsin,Lexington,8/9/2012,55V50,8/20/2018,255,6.63,256,64,3597.93,727.1,19.64557177,6.246278926974518,29.25310714,0.07,3
393,Kentucky,Arlington,41730,Ameristand 403T Plus,9/12/2018,246,2.92,575,402,2771.46,863.0,10.02873156,-0.53,29.25310714,0.27306448299306885,1
394,Wisconsin,Lexington,8/9/2012,Withstand,9/19/2016,254,4.4,507,402,4334.75,475.0,18.86864655,3.699981490850105,24.05777965,0.24730277379981977,1
395,Wisconsin,Marshfield,41730,vernal,42605,259,1.19,1384,378,3092.63,376.8,19.32755852,18.87832738,29.25310714,0.07,1
396,Wisconsin,Lexington,40664,ONEIDA VR,9/19/2016,253,10.6,130,401,2140.37,818.0,16.95202497,3.9284633922080507,17.93581432,0.10376031697337852,5
397,Wisconsin,Lexington,4/5/2016,Withstand,41919,249,4.42,2225,402,4193.35,831.7,5.53,15.449856220107947,13.61247532,0.5118589852213224,1
398,Wisconsin,Lexington,41730,LS 905,42251,255,1.19,620,108,4823.96,742.3,10.2283041,4.737369417929969,14.89497696,0.3330600109487553,1
399,Wisconsin,Arlington,41133,Fierce,8/20/2018,260,3.4,1377,402,2116.01,1005.5,17.38312806,3.8853441421566615,29.25310714,0.07,1
400,Wisconsin,Marshfield,41730,CW 085028,9/19/2016,269,1.62,579,59,3231.81,676.7,6.69701699,18.87832738,16.59119836,0.33756274461635083,5
401,Wisconsin,Lexington,41133, AFXh 134090 ,42249,244,2.46,1246,402,3082.19,1043.2,17.92843773,1.9233412527357892,26.61916462,0.33144754791376685,2
402,Kentucky,Arlington,4/12/2018,Evermore,9/14/2017,237,9.42,323,393,4704.29,768.3,5.53,2.0694979423772955,29.25310714,0.07868946172224302,4
403,Kentucky,Lancaster,42095,X13-9202B,42605,244,5.44,881,389,1856.67,109.7,15.95559452,18.87832738,29.25310714,0.07,7
404,Kentucky,Lexington,41730,Contender,42249,226,2.06,1690,373,2923.51,1043.2,5.53,8.980238713668932,28.59135023,0.07,2
405,Kentucky,Lexington,4/5/2016,HybriForce 3400,42243,249,6.55,1065,402,4501.64,637.4,14.49560601,3.6145902117375073,15.12152607,0.07,7
406,Kentucky,Lancaster,41730,CW 065030,42243,247,7.4,256,112,3008.28,853.2,8.90058753,4.076850613657327,15.64642684,0.11047992836044027,8
407,Wisconsin,Arlington,41133, AFX 064022 ,42240,255,4.46,1388,402,4622.51,346.1,18.96412806,4.851003667245583,15.85896452,0.7,5
408,Wisconsin,Lexington,40664,55V50,42243,249,3.46,464,93,4811.07,918.4,21.81054141,18.87832738,29.25310714,0.3343178899963917,1
409,Wisconsin,Arlington,41365,Mssunstra-D16,41890,224,6.64,463,363,1985.35,777.4,10.38107029,0.9803786828464128,13.42235323,0.3277870486322287,1
410,Kentucky,Arlington,8/9/2012,Caliber,42240,280,2.57,1160,402,4485.34,353.1,5.53,3.2128098088118877,16.31171219,0.09859762110387783,5
411,Kentucky,Arlington,41133,AFX083003,41886,266,6.44,574,378,4603.72,825.9,11.17901011,4.442845618648802,15.64087434,0.12983912710135184,1
412,Wisconsin,Arlington,41730,CW 065030,9/12/2018,253,3.28,590,402,2960.09,678.6,19.22077298,0.08503092498352549,23.40317037,0.3447885060227686,3
413,Kentucky,Arlington,4/5/2016,FSG 403LR,41885,255,7.74,447,362,4266.34,901.1,9.08889123,1.8829325461351023,28.80173182,0.10670164323997998,8
414,Wisconsin,Lexington,41730,Evermore,8/20/2018,250,5.49,1519,370,4327.88,775.9,13.42187675,13.01692652970748,29.25310714,0.29735448679542725,5
415,Wisconsin,Marshfield,41365,55V50,42251,248,5.7,672,87,3592.59,145.5,7.82795091,18.87832738,15.8361803,0.1122331827196867,6
416,Wisconsin,Marshfield,41730,AFX h134091,42604,255,1.54,904,402,4823.96,732.8,9.23474311,16.032528273150035,29.25310714,0.343727065539242,7
417,Wisconsin,Lancaster,42095,SW 4351,9/15/2017,254,4.38,1030,402,1856.67,990.4,19.67745251,4.152830857723193,15.33340965,0.2721667837254171,3
418,Kentucky,Lexington,3/31/2015,FSG408DP,9/14/2017,245,1.19,987,402,2515.39,686.7,17.43383534,4.271620541891446,24.07609135,0.08984835487353675,3
419,Kentucky,Lexington,41730,FSG 408 DP,42605,252,1.19,186,1,2106.8,725.2,23.48775999,12.859474637088125,15.57721552,0.2887330217832762,5
420,Wisconsin,Lexington,3/31/2015,Ameristand 403T Plus,41889,229,4.82,174,402,1856.67,705.8,5.53,3.051809517342595,28.93629455,0.2741293297264927,7
421,Wisconsin,Marshfield,41730,NF11ALF006,8/12/2013,254,6.44,1629,394,2124.66,486.7,6.47783748,15.769197527035876,14.65237685,0.25473940460648764,4
422,Wisconsin,Lexington,3/31/2015,Contender,42243,243,6.27,414,402,1856.67,693.7,19.93617172,2.331431567106608,16.14933627,0.30421024728888835,4
423,Wisconsin,Marshfield,41730,NF11ALF006,42613,250,1.19,1344,402,4657.23,324.9,7.54700394,18.87832738,29.25310714,0.33081846524792957,6
424,Wisconsin,Marshfield,41730,Caliber,42604,240,5.53,1382,402,4688.87,564.3,17.07151179,9.318798230272971,29.25310714,0.3040941286275099,8
425,Kentucky,Marshfield,4/5/2016,55Q27,41886,244,3.03,287,352,4244.37,838.1,14.70510446,-0.53,23.30852057,0.08082154403302699,1
426,Wisconsin,Lexington,42095,AFX h134092,41889,257,5.76,1618,368,2533.26,438.8,17.97867097,2.032479294149571,29.25310714,0.26600396181755853,1
427,Wisconsin,Lancaster,41730,Caliber,42613,251,5.08,1628,361,4823.96,670.4,7.73812429,-0.06401866496930197,14.77403053,0.7,2
428,Wisconsin,Marshfield,41133,MS Sunstra 144142*,8/12/2013,255,8.3,577,378,2763.2,702.7,7.51493681,-0.23427344233368963,16.96789425,0.3427718788462826,5
429,Kentucky,Marshfield,41365,Saranac AR,41890,256,5.48,1399,377,4538.87,327.0,7.89414975,18.60987128251429,25.74887292,0.08901973114849668,8
430,Wisconsin,Marshfield,41730,VERNAL,42249,245,6.19,130,402,1912.0,723.1,17.39003501,0.9924770079814887,29.25310714,0.31005200164807195,3
431,Wisconsin,Lexington,41133,Oneida VR,41885,231,5.11,483,402,2210.26,818.6,15.02048359,4.506020071646012,12.16756207,0.33949366153277794,7
432,Kentucky,Lexington,4/12/2018,MS Sunstra 144110*,9/13/2018,243,3.7,570,402,1856.67,848.6,9.02034461,18.87832738,14.60479809,0.07,3
433,Wisconsin,Lexington,41730,WL 354 HQ,9/17/2015,254,4.83,348,380,4793.77,641.4,18.07528916,5.450578932012763,13.49495486,0.07,4
434,Wisconsin,Marshfield,41730,AFX 095023,41919,247,3.11,519,402,2925.51,778.1,10.28160257,11.529814799853106,17.01076634,0.31851428743351007,4
435,Wisconsin,Arlington,42095,Vernal,9/15/2017,253,8.22,805,326,1938.75,811.8,5.53,17.614936021063876,14.62530744,0.07,1
436,Wisconsin,Arlington,40664,Mssunstra-C16,9/19/2016,259,4.16,830,379,2571.71,577.4,20.12513425,9.431311327893757,29.25310714,0.07,6
437,Wisconsin,Arlington,41730,GA-505,42247,252,4.01,1009,347,3786.2,681.5,15.28475263,11.989649424651923,29.2134315,0.1120732293547148,7
438,Kentucky,Marshfield,41730,MSSUNSTRA-C12*,42249,248,2.39,783,384,2136.97,615.7,23.36537687,13.815355265201987,29.25310714,0.3014212933725812,4
439,Kentucky,Arlington,4/12/2018,5312,42251,249,3.12,1270,110,4499.23,771.8,7.44166021,5.626984576044702,10.92,0.09257271857525713,2
440,Kentucky,Arlington,8/9/2012,CW 065030,9/19/2016,249,6.19,906,355,3971.83,761.6,21.29178683,9.790535600415048,16.31173742,0.3175290753766709,4
441,Wisconsin,Marshfield,8/9/2012,GA-ALFG-1,42243,262,1.31,1095,402,4776.58,947.2,23.79017857,16.319719205495,27.23639173,0.07,1
442,Wisconsin,Arlington,4/5/2016,Nuton Alf,41886,261,3.47,741,371,1994.71,761.4,8.2135411,15.012690952673127,29.25310714,0.07,4
443,Kentucky,Arlington,42095,55V50,9/13/2018,241,3.87,1555,67,2299.64,791.6,8.86114377,13.419137418862759,16.47180426,0.07,8
444,Kentucky,Marshfield,41730,X13-9202B*,41889,264,2.02,1148,40,4512.76,367.2,23.79017857,12.189782218249018,29.25310714,0.3083752254340908,2
445,Wisconsin,Arlington,41730,Fierce,42243,249,1.19,1083,377,2182.12,273.6,17.17736104,3.037943701785809,14.38899576,0.25913236690093727,6
446,Wisconsin,Lexington,3/31/2015,Caliber,9/19/2016,250,5.51,992,19,4653.02,1043.2,16.3292682,11.200357093611704,13.12069336,0.2866623365428515,2
447,Wisconsin,Lexington,40664,FSG-426,42249,241,2.89,158,362,3624.27,733.5,22.11042028,8.588684261683154,25.81996928,0.12563367285932114,8
448,Wisconsin,Marshfield,8/9/2012,DKA41-18RR,9/12/2018,248,1.19,935,394,2531.92,709.2,6.60516404,18.87832738,27.52542775,0.30924809751377597,7
449,Kentucky,Marshfield,41730,FF42.A2,42604,257,5.09,849,402,3660.95,769.7,23.79017857,1.9380278650073481,17.32918197,0.350118998177053,6
450,Wisconsin,Arlington,42095,CW 065030,9/19/2016,267,1.71,734,87,4217.85,187.0,21.25620466,18.87832738,29.25310714,0.7,6
451,Kentucky,Lexington,41730,AM-14-900,42605,259,6.06,196,402,3240.3,499.4,23.79017857,18.87832738,29.25310714,0.07378790202324692,4
452,Wisconsin,Arlington,41133,WL 355 RR,9/19/2016,246,5.28,2225,379,4628.64,766.0,5.9504889,-0.53,29.25310714,0.24353523874816596,8
453,Wisconsin,Marshfield,41365,Mallard 5,9/13/2018,258,1.38,343,98,4823.96,109.7,7.05923017,0.9285273254644313,14.17194237,0.29692378703945826,6
454,Kentucky,Arlington,42095,Ameristand 427TQ,42605,250,5.06,236,402,4823.96,718.4,9.42303224,17.178457162374844,27.78539693,0.3154319069574797,6
455,Kentucky,Arlington,4/12/2018,Hybriforce-3400QR,9/13/2018,243,7.99,1102,402,4722.87,383.3,22.30505647,0.13216372886627314,14.99673602,0.30519666279899854,8
456,Kentucky,Marshfield,41730,Buffalo,9/19/2016,261,3.44,280,402,4527.31,109.7,16.87242047,3.9654411708898114,29.07014606,0.2635224690057845,8
457,Wisconsin,Marshfield,3/31/2015,Withstand,41889,258,7.46,643,402,4823.96,657.1,23.79017857,12.03022511036797,14.2663741,0.2469292234949468,1
458,Wisconsin,Arlington,41365,DSD06-M*,41885,246,5.97,839,391,4564.15,679.3,5.53,10.26991912857438,29.25310714,0.07,8
459,Wisconsin,Arlington,4/5/2016,DG 4210,41890,236,4.07,946,402,4606.01,790.8,7.8416083,18.662328118351397,17.3614881,0.299071288433784,1
460,Wisconsin,Arlington,8/9/2012,Arc,9/14/2017,264,1.19,858,402,4689.32,365.1,18.2395164,18.82453125238023,24.74027904,0.32987185912377737,4
461,Kentucky,Marshfield,4/5/2017, SW 4351* ,42240,253,4.35,1139,400,2953.03,795.7,15.28201217,0.2573337598538403,28.22381103,0.30791992778246347,6
462,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-C15*,42243,249,1.19,1600,379,4737.04,689.9,18.3545201,2.841083202322662,15.24423088,0.09605136725594517,3
463,Wisconsin,Lexington,41730,Caliber,9/15/2017,253,2.64,559,402,4457.99,462.7,5.53,-0.53,16.79259931,0.0771148690664851,5
464,Wisconsin,Marshfield,8/9/2012,Fierce,9/14/2017,255,8.74,1083,392,4499.38,360.4,5.53,2.25387796296236,29.25310714,0.10433535930040426,1
465,Wisconsin,Arlington,4/5/2017,Saranac AR,41885,268,3.64,918,366,2538.04,423.1,19.20049399,13.249969123704899,29.25310714,0.3433400625353587,7
466,Wisconsin,Lexington,41365,Caliber,9/19/2016,260,1.19,1276,43,4610.34,833.0,7.54332563,18.171721845162754,15.65153396,0.27593473826271,4
467,Wisconsin,Lexington,41730,VERNAL,41890,280,6.04,419,19,1856.67,797.3,23.79017857,16.92134012494002,13.68964045,0.25495619054352414,1
468,Kentucky,Marshfield,41730,Buffalo,9/19/2016,245,4.69,283,402,4278.91,719.5,7.96973752,17.58334723623406,27.64180373,0.318986303542804,1
469,Wisconsin,Lancaster,4/5/2017,Contender,42243,263,1.19,1295,400,3603.35,688.6,7.93604592,-0.53,12.32847469,0.2924566738656806,1
470,Wisconsin,Lexington,40664,Caliber,9/15/2017,233,2.93,567,376,2021.53,109.7,20.83225437,-0.53,28.35146106,0.330206896273198,1
471,Kentucky,Marshfield,41730,DSD06-M*,42604,274,6.62,534,402,1856.67,652.7,22.80573024,2.612987330268116,29.25310714,0.10690551745498723,5
472,Kentucky,Arlington,41730,Contender,42249,262,9.8,2225,376,2284.51,816.3,5.53,2.446414746321475,15.17970196,0.08864422555234569,3
473,Wisconsin,Marshfield,41730,Arc,42613,224,4.47,1361,46,4596.7,699.8,7.23361079,16.86027231835333,29.25310714,0.3146276741266955,5
474,Wisconsin,Lexington,4/5/2016,Nuton Alf,42243,243,4.96,282,395,4781.66,217.1,23.76957981,13.452919123710869,15.47198844,0.09805139036510649,8
475,Kentucky,Arlington,41365,FF42.A2,9/19/2016,265,2.5,1148,77,4742.9,731.1,20.020427,-0.53,29.25310714,0.13067497807861583,2
476,Wisconsin,Arlington,3/31/2015,AFX113010,42604,246,6.64,299,332,4662.19,775.0,20.38821087,14.361233255994813,15.00340693,0.07,2
477,Wisconsin,Arlington,8/9/2012,Vernal,42605,257,1.39,338,44,2662.2,703.6,23.79017857,18.87832738,27.38433491,0.13654380594314466,3
478,Wisconsin,Marshfield,41365,X13-9202B,9/14/2017,271,2.97,1471,402,1856.67,1013.7,23.79017857,7.043041530131331,29.25310714,0.12680989796357936,6
479,Wisconsin,Lancaster,4/5/2017,55Q27,41919,256,6.32,294,402,2654.91,703.1,5.53,15.966560166295805,29.25310714,0.12968525686246807,8
480,Kentucky,Marshfield,41730,55Q27,41919,242,2.91,359,402,3855.02,648.0,11.08193136,13.222175712358503,29.11755179,0.07449990913430217,7
481,Wisconsin,Marshfield,41365,AFX h134089,9/14/2017,265,2.84,1375,393,2891.24,605.0,6.7487876,0.9789232924775728,18.00316499,0.28264825866440396,7
482,Kentucky,Arlington,4/5/2017,Evermore,41885,241,1.6,683,99,2271.73,302.3,23.79017857,1.663834257298077,28.63800763,0.2691150011813426,1
483,Kentucky,Lancaster,41730,CW 085028,42247,253,9.2,197,402,2384.64,1043.2,20.33477116,14.616410318144233,14.15322064,0.07,2
484,Wisconsin,Arlington,41133,MSSUNSTRA-C11*,42613,244,4.33,1189,377,3088.95,713.6,21.60797331,6.40038248256242,13.98543825,0.08909189039092037,8
485,Wisconsin,Marshfield,41730, AFX h134092 ,42613,266,5.38,1074,402,1856.67,782.1,22.35349593,17.29094949505039,29.25310714,0.2963577816273105,7
486,Wisconsin,Arlington,42095,DKA41-18RR,42240,252,4.28,449,402,4725.0,419.9,23.65609834,1.6314519683929156,29.25310714,0.277936238111102,3
487,Wisconsin,Lexington,3/31/2015,Mssunstra-D16,9/15/2017,244,5.47,776,402,1981.82,663.2,20.24511426,-0.53,29.25310714,0.09487096892328682,3
488,Wisconsin,Lexington,8/9/2012,Fierce,9/12/2018,245,8.56,1263,376,4669.14,885.2,17.18997918,12.578714770250398,29.25310714,0.29447645281736334,7
489,Kentucky,Arlington,41365,Mssunstra-B10,9/12/2018,256,3.79,1587,390,2725.84,741.2,5.53,10.393925568990031,17.01295462,0.33186217732732204,8
490,Wisconsin,Marshfield,41730,ONEIDA VR,42251,258,7.1,799,402,1856.67,651.4,21.32866064,2.1467712143197746,15.19070757,0.0975567132703336,6
491,Wisconsin,Arlington,42095,SW 4351,42613,256,4.75,717,47,4278.32,889.1,23.54431004,17.460290907168094,25.28549069,0.07,1
492,Kentucky,Marshfield,4/12/2018,Ameristand 403T Plus,42613,242,8.95,808,385,3741.33,701.2,23.1729808,17.754419018948862,29.25310714,0.34276059713456086,8
493,Wisconsin,Arlington,4/5/2016,GA-ALFG-1,42251,247,3.5,1262,384,3055.46,801.3,5.53,14.993666863621973,29.25310714,0.10583070950387986,3
494,Wisconsin,Arlington,40664,BLUE JAY,42604,230,7.32,1205,382,4329.75,844.9,18.07145373,-0.53,28.15168142,0.09248151359746656,4
495,Wisconsin,Lexington,3/31/2015,NF11ALF006,42243,248,4.13,598,402,2675.13,798.0,17.77498027,12.487537524811275,14.10004541,0.1099035629251704,8
496,Wisconsin,Marshfield,4/5/2017,Fierce,41885,244,1.24,1227,402,4665.7,638.7,18.7395422,15.610646320243767,14.69170504,0.10184146111756325,7
497,Wisconsin,Arlington,4/5/2017,MSSUNSTRA-C11*,9/19/2016,225,3.9,719,381,4755.25,864.9,16.54187398,18.321535397876154,18.06450593,0.33003225240687395,8
498,Wisconsin,Marshfield,41133,AM-14-900,42604,234,6.57,310,388,4823.96,753.5,19.50947696,14.185614622913128,16.05239761,0.10423469659082413,7
499,Wisconsin,Marshfield,41365,FSG-426,42249,275,6.31,319,325,4817.0,109.7,15.70256339,17.148836850545358,29.07932182,0.29929970333447725,3
