,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
353,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,2.55,130,1,3212.93,560.6,19.1711736,15.029276946145155,22.46324509,0.28600567788944403,1
354,Wisconsin,Arlington,41133,55V50,42251,247,7.12,1063,364,4781.26,770.0,6.11582835,1.2372288475662359,12.38463211,0.07672173668226061,3
355,Wisconsin,Arlington,41730,55V50,42240,245,5.18,503,363,4656.15,709.9,6.0039916,0.2449709320164637,12.78421926,0.0718869710450977,2
356,Wisconsin,Lexington,41730,55V50,8/12/2013,229,5.24,555,365,4624.41,745.3,8.37776129,1.0050332762512517,12.35443578,0.07887077836607692,3
357,Wisconsin,Arlington,41730,55Q27,42251,248,5.78,968,365,4823.96,728.1,6.7378047,0.6367922108874186,12.31829482,0.0755391178474406,2
358,Wisconsin,Marshfield,41730,55V50,41890,236,1.94,130,1,2935.26,492.5,21.66163092,11.093939521669357,24.02467957,0.07902335599629073,1
359,Kentucky,Lexington,8/9/2012,55V50,41885,257,6.19,494,362,4680.97,761.9,21.09795547,15.038415514648456,12.09909439,0.2851207181689233,3
360,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,258,5.62,290,2,2721.48,439.3,21.87807776,15.689150216532491,23.69214506,0.2806173636783631,2
361,Wisconsin,Arlington,40664,55V50,41885,244,6.39,1106,365,4670.58,766.9,6.54978885,0.09830025204046966,12.47985677,0.07406110651240358,2
362,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/19/2016,258,5.87,1115,370,3340.92,820.2,19.77686528,15.753621003783472,24.24762224,0.2854515663318951,2
363,Wisconsin,Marshfield,41730,55V50,41890,260,1.4,130,3,3349.47,487.3,18.92878934,14.788563208438587,23.70520417,0.6409498905204544,1
364,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,256,5.07,942,3,2948.17,772.0,21.31790285,16.26235273156957,27.31745925,0.29083425114390704,1
365,Wisconsin,Arlington,41730,55V50,41885,247,5.61,598,362,4783.82,799.3,5.79857888,0.3141848100518494,11.2275963,0.07449092761475512,3
366,Wisconsin,Arlington,41730,55V50,41885,246,6.43,495,362,3425.6,563.3,19.90430199,14.74975685964734,23.58072812,0.0727408261850864,2
367,Wisconsin,Arlington,41730,55V50,42604,244,5.55,996,363,4638.53,782.0,7.80284946,1.191344998684246,12.44994915,0.08005499735048555,3
368,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,257,1.19,180,1,3261.35,445.2,20.47215826,16.953613182154104,24.06099638,0.27938335483491783,1
369,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,261,2.27,170,1,2738.5,1022.8,21.32392979,18.87832738,28.47139367,0.27768325650079306,1
370,Kentucky,Lexington,42095,Saranac AR,8/20/2018,240,2.02,130,1,2839.34,430.9,22.67261836,16.463931952997164,26.21857269,0.27630735947878493,1
371,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,5.52,918,363,4761.44,750.1,21.51244287,16.201303841588768,25.75609368,0.2848876751312805,3
372,Wisconsin,Arlington,40664,55V50,41885,246,8.63,524,363,4638.04,725.8,7.30291874,-0.22009980329231782,11.83446728,0.07789298258295016,3
373,Wisconsin,Marshfield,41730,55V50,41889,234,2.29,130,9,2791.26,490.6,17.03160687,9.558434382245961,22.51006406,0.08016489390605935,2
374,Wisconsin,Marshfield,41730,55V50,9/19/2016,257,5.4,186,2,3093.6,459.7,20.492472,16.538017010910337,24.56620816,0.07223379280724086,2
375,Wisconsin,Marshfield,41730,55V50,42613,234,5.06,936,366,4655.4,987.1,10.02417551,2.6629250465185765,13.12329921,0.07794937107779283,3
376,Wisconsin,Marshfield,41730,55Q27,41886,246,1.96,156,1,2922.83,109.7,17.81989631,9.866488759721808,21.51477787,0.07195949219110447,1
377,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.96,517,363,3124.45,768.2,21.45071253,14.8092893812237,24.73984646,0.28636898001775396,2
378,Wisconsin,Marshfield,41730,55V50,41890,246,2.09,130,1,2741.17,556.0,19.76026832,10.651049162153923,22.39605226,0.08055123459294465,1
379,Wisconsin,Arlington,41730,55V50,42251,245,7.6,600,362,4790.79,778.9,6.35336946,2.0288017313893407,10.97288712,0.07659970650324066,3
380,Wisconsin,Arlington,41730,55V50,42251,247,5.93,1109,366,4623.03,743.9,7.4266113,1.494141721595727,13.10229624,0.07618573624893304,3
381,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.0,958,361,3295.38,802.1,20.7373723,14.656337645237082,25.19786002,0.29025582504676506,2
382,Wisconsin,Marshfield,41730,55V50,42240,247,5.64,1131,362,4577.88,851.3,7.55593273,0.6883729520991403,11.69273151,0.07317542549346243,1
383,Wisconsin,Arlington,41365,55V50,41885,246,5.92,1021,368,4665.51,795.0,6.59848381,-0.39573951171485633,12.62104985,0.0735311404748905,4
384,Wisconsin,Arlington,41365,55V50,41885,247,6.0,1093,366,4650.88,759.1,7.06430378,0.7857081260496818,13.00481096,0.08044709434561277,3
385,Wisconsin,Marshfield,42095,Vernal,42240,238,1.75,130,2,4814.05,783.4,6.21728405,2.0511400853322006,24.82749257,0.07706714951691696,2
386,Wisconsin,Lexington,41730,55V50,9/19/2016,257,2.36,130,364,4823.96,976.3,22.99966459,17.59971258280922,26.31614087,0.07513105976232808,2
387,Wisconsin,Arlington,41730,55V50,42251,249,5.93,1324,365,4679.16,765.8,6.8969914,2.3906604526125097,10.92,0.07838588349507525,3
388,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,258,5.27,505,365,3211.0,783.0,19.87746549,14.202541402220131,22.30461164,0.29630821266845137,1
389,Wisconsin,Arlington,41730,55V50,42613,243,7.47,465,364,4572.39,896.1,6.64366481,1.433500616074572,11.33114889,0.0786271520826978,3
390,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,260,4.77,429,363,3116.32,819.4,21.63623351,15.131070770284358,24.96693009,0.28997630537940167,1
391,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,6.47,971,364,3581.12,745.5,21.11077741,15.064549551690602,24.55081423,0.28460843908854877,3
392,Wisconsin,Arlington,41730,Vernal,41886,248,2.51,140,1,2637.02,311.2,14.69605181,10.600416636285045,24.94988066,0.07601071124680048,1
393,Wisconsin,Arlington,41730,55V50,42604,231,9.03,574,363,4753.6,876.9,7.23520556,2.8320741991168497,14.87608322,0.07636115426503233,3
394,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,255,6.05,558,365,3222.54,728.6,21.44309245,15.728283293009786,25.62885218,0.2930194746533075,1
395,Kentucky,Lexington,8/9/2012,Radiance HD,9/15/2017,256,4.7,648,362,3412.46,760.6,20.48301719,15.031881457632553,24.12242398,0.2951204324793838,2
396,Wisconsin,Marshfield,41730,Vernal,42240,238,4.92,487,362,4663.34,926.6,7.05515718,3.472071102530654,12.68780249,0.0804908997426816,2
397,Wisconsin,Lexington,41365,55V50,41885,275,5.57,983,364,2815.82,786.4,19.22798529,15.518207162252423,24.42258424,0.07247603668976871,2
398,Wisconsin,Marshfield,41730,55V50,41890,256,2.55,150,2,2979.94,517.8,21.59494256,10.515084655238029,23.0036776,0.29650355548767554,1
399,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,259,4.76,1027,362,4701.68,793.0,20.89881139,16.430195738175744,26.0248807,0.075259257312703,2
400,Wisconsin,Arlington,41730,55V50,42251,246,6.7,1034,364,4756.1,746.2,6.39489679,0.731365419381313,12.44497774,0.07611858759713953,2
401,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,258,2.04,192,1,3435.96,552.9,20.70817398,14.78894629211132,23.95760408,0.27656316516095075,1
402,Wisconsin,Arlington,41730,55V50,42251,247,5.2,994,366,4651.66,728.4,7.73828361,3.454363744903379,12.61943256,0.07809981965918593,2
403,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,256,5.1,1197,360,3233.22,762.3,21.22969714,14.275913533010925,25.37468665,0.2837955865222906,2
404,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,254,2.14,239,5,4605.38,1043.2,21.77984472,17.466330368694535,25.95026201,0.2841377397523394,1
405,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,259,6.29,1073,366,3434.72,1000.5,20.29229666,15.78382388679586,25.83330547,0.29018284398527294,3
406,Wisconsin,Marshfield,41730,Vernal,42243,242,1.19,149,1,2549.22,109.7,16.05440054,10.408621405660295,24.08502229,0.07614923055128187,1
407,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,5.24,546,363,2833.62,780.5,20.49293189,14.42911906571798,22.93016564,0.2941543013494367,3
408,Wisconsin,Arlington,41730,55V50,42251,243,5.14,1272,364,4549.58,768.8,6.86686429,1.6099763754143932,13.11421833,0.08089951147266065,3
409,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,262,1.44,130,2,2577.7,527.8,20.14296232,16.432292860399098,28.50222552,0.2855539759291905,1
410,Wisconsin,Marshfield,42095,HybriForce 3400,42613,239,5.59,130,3,4800.64,996.3,8.96911103,2.0390204204650324,26.39370335,0.07364120831170166,1
411,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,259,1.76,199,1,2721.32,555.3,21.47106165,15.91245576111101,24.82847307,0.2822645435064393,1
412,Wisconsin,Marshfield,8/9/2012,55V50,41885,280,4.98,570,367,3281.4,521.4,19.50463817,15.877699735070442,24.64577053,0.07247877324128528,3
413,Wisconsin,Arlington,40664,55V50,41885,244,5.84,1026,362,4809.71,820.2,5.59846724,-0.12538243403973892,11.52762187,0.07119521284146291,2
414,Wisconsin,Arlington,41365,FSG 424,41885,244,6.26,530,364,4652.42,738.4,5.53,-0.05273935187917855,11.12102836,0.07525098666596759,3
415,Wisconsin,Arlington,41730,55V50,41885,246,5.64,1061,361,4823.96,806.6,6.79791969,1.3984160875704295,11.30754562,0.07236591162389752,3
416,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,4.62,1107,362,4611.89,619.0,20.6568028,17.246822881837872,25.41350378,0.28274506286724976,2
417,Wisconsin,Arlington,41730,55V50,41886,246,4.84,130,1,2920.31,703.9,16.57461206,9.756532876596978,22.31914951,0.07312502364841399,1
418,Wisconsin,Marshfield,41730,55V50,42243,239,2.33,149,1,3106.56,590.0,16.86460971,10.242215007952383,21.84297973,0.0757898103458874,1
419,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,5.11,1262,364,3221.63,781.8,20.41407862,16.54113713570525,24.59786497,0.28663961419588563,2
420,Wisconsin,Marshfield,41730,55V50,41886,244,2.24,130,4,2863.67,177.6,15.28922187,10.343519599014064,23.08434344,0.07916959252592241,2
421,Wisconsin,Arlington,41730,55V50,42240,248,5.64,1103,362,4679.25,791.1,6.82907593,0.599343407014439,25.49868901,0.07620549619709527,2
422,Wisconsin,Marshfield,41730,55V50,42613,230,5.1,508,365,4618.8,777.0,7.20607776,1.8953575079237273,14.26014405,0.08256482488535889,2
423,Kentucky,Marshfield,8/9/2012,55V50,41890,258,5.97,130,7,2948.02,520.5,20.97721428,14.241600963996063,23.05026669,0.28617898444765366,1
424,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,262,2.37,224,3,2445.37,568.5,23.59526353,15.34282009537646,27.48653346,0.27600483181035984,1
425,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,257,2.56,236,1,3292.43,471.9,22.14492158,15.187699387819356,24.7760124,0.28080853588877563,1
426,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,257,6.43,1056,367,4627.44,1002.1,19.60733959,17.218169383374633,26.81638904,0.28095396585768034,4
427,Wisconsin,Arlington,41730,55V50,42613,244,5.61,573,366,4764.19,966.2,6.61243405,1.7095583065552058,12.44974556,0.07130440378198398,3
428,Wisconsin,Arlington,41730,55Q27,41886,247,2.14,166,5,3478.07,145.0,16.09178701,10.7839426187628,21.2525692,0.07,1
429,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,254,5.36,872,359,3070.8,723.4,22.18450365,15.25109044328327,24.73418191,0.289232762790799,2
430,Wisconsin,Marshfield,41730,55V50,42613,237,8.01,519,362,4639.31,1029.1,9.13778086,3.1995384478036097,13.88951287,0.07832194700807958,3
431,Wisconsin,Marshfield,41730,55V50,41890,242,1.45,130,2,2806.32,504.0,21.79073993,11.181537315767578,24.81243447,0.6920112143689563,1
432,Wisconsin,Marshfield,41730,55V50,41886,248,2.42,139,1,2864.54,487.4,16.07667785,11.558824607560894,22.8009986,0.07298186530444208,2
433,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,257,5.08,464,364,2810.59,747.6,19.09970516,15.359078690809323,26.47776795,0.28636831529121337,2
434,Wisconsin,Arlington,41365,55V50,41885,247,4.76,1010,362,4738.66,765.9,7.2836095,0.4833470221382783,13.41357982,0.07400461770331693,3
435,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,2.22,136,1,2824.53,466.1,21.63156183,15.34146254166245,25.68909369,0.28782988364597595,1
436,Wisconsin,Marshfield,41730,55V50,42613,231,6.11,370,365,4688.7,920.3,9.9691071,2.143263549658089,13.29129656,0.07888056031533106,3
437,Wisconsin,Arlington,41730,55V50,41885,246,8.41,519,367,4742.56,769.3,7.17907153,-0.41194121310089327,11.94589494,0.07844039862223211,3
438,Kentucky,Lexington,41730,55V50,9/14/2017,231,5.63,499,364,4693.45,985.4,21.73085642,16.18573196636815,25.43547018,0.28926901430365437,3
439,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,6.22,520,363,3000.57,535.0,20.78075985,16.176850856244137,26.47065985,0.2868340157955765,2
440,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,258,2.19,159,1,2198.78,1010.3,21.49563926,14.992775821916814,25.15372797,0.28235980112210923,1
441,Wisconsin,Arlington,41730,55V50,42240,243,6.19,501,364,4679.27,772.0,8.11254421,-0.2923685529936535,13.43808374,0.07755806089481646,3
442,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,260,5.06,1215,365,4678.87,559.8,20.63021595,14.985091133267272,24.59779718,0.07463475904805059,2
443,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,255,2.51,130,1,2841.78,543.6,21.17077882,16.48632047063187,26.3398695,0.28495717976035456,1
444,Wisconsin,Lexington,41730,55V50,9/19/2016,247,6.84,1200,364,4759.25,758.1,21.18662244,16.220254217991553,26.44607228,0.08129690061655163,3
445,Wisconsin,Marshfield,41730,55V50,42240,232,5.86,130,4,4774.45,777.6,7.01965757,10.658274219866719,25.70551255,0.07148708542558613,1
446,Kentucky,Marshfield,42095,Saranac AR,9/14/2017,236,2.82,158,6,4632.55,1043.2,21.72936471,17.94321624530604,23.9013198,0.28001924149835994,1
447,Wisconsin,Arlington,41730,55V50,42240,246,5.6,507,366,4734.85,767.2,5.53,1.907983261683063,11.65275015,0.07529253087309741,2
448,Wisconsin,Marshfield,41730,55V50,9/19/2016,261,1.34,130,1,4662.87,524.2,21.26048642,15.650367617789092,24.7699791,0.07441874319100865,1
449,Wisconsin,Arlington,41365,55V50,42251,249,5.92,868,364,4727.74,791.7,7.69902324,0.37790672537773884,13.22406179,0.0770400459383315,2
450,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,258,6.04,974,363,2972.0,792.3,19.95639685,16.140665919821995,24.44266937,0.2880277040752017,2
451,Wisconsin,Marshfield,41730,55V50,41890,269,5.26,197,1,3486.62,590.0,18.91130165,14.447958190486297,21.73590056,0.0732471535943882,2
452,Wisconsin,Arlington,41730,55V50,9/18/2014,246,8.46,1034,368,4698.87,763.8,9.49416664,2.008486811509777,13.26551523,0.07619523381241973,3
453,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,253,5.66,441,362,2920.19,767.0,20.27359061,14.481758713195259,24.61932548,0.29856190339973,2
454,Wisconsin,Marshfield,41730,55V50,42240,239,6.18,487,361,2985.01,790.8,16.37410502,10.947963790632006,23.50006402,0.07394087070337946,1
455,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,259,4.59,519,365,2737.0,777.7,21.85419255,15.541396340520404,23.52813184,0.2784552607134118,2
456,Wisconsin,Marshfield,41730,55V50,41890,248,1.38,187,2,3134.22,527.8,20.26676847,10.279874887464794,23.73429274,0.07344656245300013,1
457,Wisconsin,Marshfield,41730,55V50,41890,257,5.63,214,4,3755.68,604.4,19.90938694,14.852326833446439,20.02557922,0.6734756129903572,2
458,Wisconsin,Arlington,41730,55Q27,42240,244,4.55,963,365,4681.97,731.8,8.46418979,1.7555561469829435,11.3939613,0.07784810254235665,2
459,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,257,1.98,130,1,2822.84,566.5,21.87673399,15.868536620165381,25.22995524,0.28472412722123336,1
460,Wisconsin,Arlington,41365,55V50,42240,245,5.29,483,363,4787.68,732.0,6.00268321,0.5983635781481857,12.4233146,0.07895067135121477,3
461,Wisconsin,Arlington,41730,55V50,9/19/2016,247,1.64,235,1,3087.95,139.1,20.81160742,14.553042437530522,25.43177031,0.07,2
462,Wisconsin,Arlington,41365,55V50,42240,246,5.67,463,366,4681.33,739.6,6.2257856,-0.5010641111142771,10.92,0.07441350442053402,3
463,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,5.39,491,363,2985.93,804.5,21.45744442,15.066796581380762,26.36757268,0.2861797897281335,2
464,Wisconsin,Arlington,41730,55V50,41886,247,6.02,130,1,3089.34,724.5,21.63274541,15.28922588055203,21.47028698,0.07367862453840306,2
465,Wisconsin,Marshfield,41730,55V50,9/14/2017,236,6.01,512,364,4691.71,793.2,8.16759409,0.8366448864672242,12.93971234,0.07826954321800596,2
466,Wisconsin,Arlington,40664,55V50,41885,249,6.22,1209,367,4654.76,798.6,6.71480594,0.37840010300720883,12.32258641,0.07085678585606016,3
467,Wisconsin,Marshfield,41730,55V50,41890,247,2.39,165,4,2645.52,505.8,21.15766983,15.794796403147407,24.87762923,0.0777903659438396,1
468,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,4.22,1191,364,3181.57,764.3,18.79649779,16.187270622872514,26.79472149,0.28646205945294806,2
469,Wisconsin,Arlington,41365,55V50,41885,246,6.83,555,367,4820.36,828.1,5.99490618,1.7615689912734056,11.1718014,0.08110102909681265,2
470,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,260,2.15,239,1,3268.46,485.2,19.85418506,12.765212903517146,22.98921244,0.2814843902740866,1
471,Kentucky,Lexington,4/5/2017,Saranac AR,8/12/2013,224,5.22,130,1,3053.34,788.9,16.80951744,16.729887983850354,23.99902388,0.2901459360404974,1
472,Wisconsin,Marshfield,42095,Vernal,42243,237,2.26,130,2,2964.14,445.7,17.23126539,11.189963479196031,24.03360638,0.07453591550896728,1
473,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,256,2.37,189,1,3100.56,948.7,23.54012263,16.015506051151842,26.631889,0.28267876332007597,1
474,Wisconsin,Arlington,41730,55V50,42251,247,1.92,206,363,4575.98,817.2,8.51288849,1.5763583078440908,25.89012813,0.0750827929729168,3
475,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,8.35,1062,364,3262.65,977.5,20.45095357,15.430784416056667,25.97780494,0.2838875214283997,3
476,Wisconsin,Marshfield,41730,Saranac AR,9/19/2016,241,2.29,130,1,4582.81,465.0,22.71367815,17.728203850115747,25.14557607,0.07897565592640725,1
477,Wisconsin,Arlington,41730,55V50,41885,244,5.08,554,360,4676.09,812.0,7.40407451,1.6761329332957553,25.39883634,0.07805969943479428,3
478,Wisconsin,Marshfield,41365,55V50,42240,233,4.77,503,365,4629.79,734.0,6.49511286,1.0429397637897784,11.8349191,0.08254371963158252,2
479,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,6.22,404,363,4763.27,767.4,20.7863477,14.79643240901863,24.13928102,0.287623866789166,2
480,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,235,8.94,444,363,4768.11,761.8,7.97541674,2.8536312152499383,12.89118006,0.2952214068126612,3
481,Wisconsin,Marshfield,41365,55V50,41919,246,5.26,463,366,4688.08,824.3,7.1250902,-0.3127233499259201,11.80699201,0.07418656171685253,2
482,Wisconsin,Marshfield,42095,HybriForce 3400,42613,234,5.13,465,365,4634.32,1033.2,7.5815285,0.9976363721289675,12.31635548,0.07634805369373232,2
483,Wisconsin,Arlington,41730,55V50,41886,244,3.26,137,3,2643.87,731.2,16.41424658,10.735247227922082,23.79936669,0.07505144340282836,2
484,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,237,1.81,164,8,4510.68,941.7,21.99853519,17.07848163273937,26.67634015,0.2739989732490452,1
485,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,254,7.52,953,362,2761.67,920.3,20.57006415,16.246603372634688,26.97387775,0.27994156687544075,3
486,Wisconsin,Marshfield,41730,55V50,41890,263,2.35,130,9,2679.58,568.2,19.48992277,16.82835863130332,23.49448254,0.6700251566457791,1
487,Wisconsin,Arlington,41730,55V50,41886,247,6.42,184,3,2793.55,451.5,20.10220319,9.65691389530463,23.89882776,0.07751885434352064,1
488,Wisconsin,Marshfield,41730,55V50,42243,242,2.91,165,7,3076.61,569.3,16.08845647,11.327772129527105,22.23150623,0.07255480103673649,1
489,Wisconsin,Marshfield,41365,55V50,41919,280,5.72,509,363,3251.0,835.3,7.92073282,1.3868243388801729,12.49767142,0.0813974124113478,3
490,Wisconsin,Arlington,41365,55V50,41885,246,4.11,956,363,4821.61,782.3,6.4191724,-0.53,11.67339216,0.07599229871011833,2
491,Wisconsin,Marshfield,41365,FSG 424,42251,247,5.76,963,366,4615.69,753.8,7.05738448,1.3619953154429467,12.07810423,0.07508054997789193,2
492,Wisconsin,Marshfield,41730,55V50,42240,239,6.02,132,2,2874.2,800.7,15.19144047,10.620803492344994,22.00653841,0.07933564301598085,2
493,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.88,447,364,3323.96,764.7,21.0550876,14.334953689108982,23.92791693,0.29365750885692304,3
494,Wisconsin,Arlington,41730,55V50,41885,245,9.42,476,363,4816.35,772.4,6.28158227,0.7745126215016891,12.30057002,0.07581220771433078,3
495,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,1.57,191,1,3172.0,486.5,21.03555228,15.521633113346054,25.60611042,0.2843298704803671,1
496,Wisconsin,Marshfield,41730,55Q27,41890,245,1.67,130,3,3045.86,496.7,16.03390417,10.112086826840729,22.46277191,0.07386244609044287,1
497,Wisconsin,Marshfield,41730,55V50,41890,253,5.36,130,7,3175.44,498.3,20.28183523,9.358994448453988,23.03117067,0.6671591018622264,1
498,Wisconsin,Marshfield,41730,55V50,42240,242,6.65,578,362,2582.64,811.8,7.82058564,1.161058565545177,22.70945024,0.08079120353263457,2
499,Wisconsin,Marshfield,41730,55V50,41890,259,2.31,186,1,2577.66,621.9,18.63094671,10.766570335169446,24.65192299,0.6558825811683885,1
