,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
354,Wisconsin,Arlington,41365,55V50,42604,235,8.33,508,363,4634.91,1043.2,7.86003018,1.9937869008816067,13.7466045,0.08098366869522165,5
355,Wisconsin,Arlington,41365,55V50,42251,250,5.85,519,368,4654.86,773.5,6.06668598,1.5221633379629134,12.13959755,0.07746499460731485,5
356,Wisconsin,Marshfield,41730,Nuton,42240,235,4.98,506,367,4555.0,742.0,5.72878634,1.5973129466019362,11.66507449,0.08073917919126924,5
357,Wisconsin,Marshfield,41365,55V50,41919,245,5.31,463,363,4720.79,827.4,6.11636973,0.6819560759002917,11.9659507,0.07649596134527015,6
358,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.25,130,7,2701.29,459.5,22.00525085,14.984378860919575,26.58734149,0.2843499757401589,1
359,Wisconsin,Arlington,41730,55V50,41886,246,1.9,137,363,4668.02,1026.3,7.18537257,1.611619432854555,23.74562177,0.07383128754518622,3
360,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,263,6.96,533,368,4823.96,953.9,20.11137906,14.524617752383428,25.64882581,0.27945018347519834,5
361,Wisconsin,Arlington,41365,55V50,42251,244,6.31,479,365,4764.44,749.7,6.93352184,0.6627884676533459,12.12283768,0.08032645676472719,7
362,Wisconsin,Marshfield,41365,FSG 424,42240,237,5.59,1224,363,4761.56,767.3,5.98413548,0.2462601562663329,11.91778541,0.0834770362720491,6
363,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,257,4.73,181,363,3269.72,792.6,20.37270657,14.121806765995789,25.85888818,0.2802678450815834,2
364,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,257,1.2,245,1,2700.26,1043.2,22.07452644,16.706708172846355,26.97939811,0.2890599871266227,2
365,Wisconsin,Marshfield,41730,55V50,41886,246,1.73,191,1,2470.53,437.3,15.94599981,11.097663204705627,24.21276077,0.08160111455013637,2
366,Kentucky,Lexington,8/9/2012,Arc,41885,257,5.48,1259,365,4724.85,847.6,6.97277151,0.5321100460600133,12.18237296,0.2933786693261391,4
367,Kentucky,Lexington,4/5/2016,55V50,42613,233,2.54,130,365,4625.57,1002.8,21.65614358,18.555743327308143,28.16012078,0.2842391695430748,1
368,Wisconsin,Marshfield,41730,55V50,42240,236,4.95,1007,361,4690.97,722.9,6.920491,1.2511545401883137,12.18134407,0.07683112344253214,1
369,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,226,6.44,526,359,3078.5,775.9,22.20298543,17.844047076829767,25.56794688,0.29700056423803634,3
370,Wisconsin,Marshfield,42095,55V50,42613,237,6.58,466,368,4728.31,1004.8,8.54195538,2.6486611195878176,13.50555174,0.08540151240140254,8
371,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,254,3.55,192,2,3116.94,841.4,21.37030623,16.25302644247944,27.33576255,0.29558247006528304,2
372,Kentucky,Lexington,4/5/2016,55V50,8/20/2018,234,2.59,154,4,2627.31,1043.2,23.39017165,18.47434660841753,27.47594519,0.2870981846429911,2
373,Wisconsin,Arlington,41730,55V50,41886,245,1.96,141,1,2356.08,132.2,16.11975377,10.372666994081865,23.6334938,0.07192569809107055,1
374,Wisconsin,Arlington,41133,55V50,42251,244,6.04,1067,366,4641.09,716.9,7.9208638,1.5972317281705677,12.04129508,0.0755989408061288,8
375,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,4.92,1037,365,3400.7,817.5,22.50511739,14.116804841367031,26.30247587,0.2868356636747123,6
376,Wisconsin,Marshfield,42095,55V50,42613,238,5.49,566,366,4552.82,957.0,7.95101793,2.4956450704184077,11.92513894,0.07825878151285165,4
377,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,6.11,1016,367,4616.34,790.9,21.91666724,14.970614387893878,24.7072964,0.2875646390391839,6
378,Wisconsin,Marshfield,41730,55V50,41890,256,2.05,202,3,2925.58,575.3,17.01605038,10.15017058685242,23.54757661,0.07257952692345782,3
379,Wisconsin,Arlington,41730,55V50,42240,230,5.58,521,364,2715.78,730.1,7.09970148,0.6101278419822881,11.34230786,0.08055213297381023,7
380,Kentucky,Lexington,8/9/2012,55V50,41885,259,5.59,854,366,4749.38,728.6,19.93419674,14.881675670315756,12.00969669,0.28533552956007624,6
381,Wisconsin,Arlington,41365,55V50,41885,256,5.18,430,366,3202.55,764.0,20.04443344,15.098890032611903,24.89187929,0.07,4
382,Wisconsin,Marshfield,41730,55V50,41890,228,1.85,130,1,2749.7,463.7,17.09712654,10.899712093236364,23.03082362,0.07700859457305455,1
383,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,260,4.89,1043,361,2985.63,812.2,21.01039365,16.12024915101113,25.56786858,0.29111316930640657,6
384,Wisconsin,Arlington,41730,55V50,42251,246,5.56,421,368,4629.5,741.0,6.88700536,0.1016050639200261,12.48755206,0.07804907821206351,7
385,Wisconsin,Arlington,41730,55V50,41885,247,6.39,497,361,4671.51,773.8,19.3254483,0.5902811096210587,25.95270552,0.07492213011593611,5
386,Wisconsin,Marshfield,41730,55V50,41890,247,5.36,221,4,3029.37,660.9,16.45477518,10.003350072642043,22.80228674,0.08190766211987328,5
387,Wisconsin,Lexington,8/9/2012,55V50,41885,261,5.85,477,364,4763.11,850.9,7.98700241,0.6472230641034337,11.80055699,0.07904996653370673,6
388,Wisconsin,Lexington,41730,55V50,41890,262,2.37,130,4,2854.3,582.0,19.93247401,14.364052221604846,23.03777899,0.07661765014721453,2
389,Kentucky,Lexington,41730,55V50,9/14/2017,264,2.54,179,3,3040.71,421.2,21.16437393,15.04385662611893,25.10474648,0.28683819940175953,1
390,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,6.03,548,366,3298.84,753.0,21.26498127,15.30059874253666,25.29971122,0.29272548577106405,5
391,Wisconsin,Arlington,41365,FSG 424,42251,245,5.08,1231,366,4726.02,792.5,7.82907283,0.5149846434451247,11.66546899,0.07498942511353372,5
392,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,252,4.33,1114,358,3195.7,825.6,20.0249468,16.127775390070646,23.72954408,0.29366328742715814,5
393,Wisconsin,Arlington,41365,5312,42251,248,6.68,932,364,4702.07,805.2,5.87047543,-0.2739653691722299,11.26134957,0.0804600800631628,6
394,Wisconsin,Arlington,41730,AFX h134092,41886,246,3.14,130,3,3213.06,148.1,18.79854796,14.354101748583926,24.55468705,0.07417130761301179,6
395,Kentucky,Lexington,3/31/2015,Caliber,9/13/2018,254,5.17,995,360,3159.16,798.6,21.15254059,16.80720292309292,24.73097548,0.29207035606266674,2
396,Wisconsin,Lexington,4/5/2016,55V50,42251,258,7.93,813,368,4737.79,751.8,7.92670171,1.8679180777299933,11.93018344,0.07641558265271292,7
397,Wisconsin,Marshfield,41730,Vernal,42240,239,4.79,474,364,4690.01,509.4,5.9431085,1.0135243872001571,11.851034,0.07275088812663597,1
398,Kentucky,Lexington,4/12/2018,Saranac AR,42243,237,1.94,130,7,3126.53,500.0,22.71925619,15.334222676834406,24.30581736,0.28716178163097417,1
399,Wisconsin,Arlington,41133,55V50,42251,245,5.69,990,366,4763.46,725.3,6.74051201,1.2883504725410646,12.10296398,0.07572363271505327,7
400,Wisconsin,Marshfield,41730,FSG 424,42240,231,4.68,489,365,3400.98,824.6,6.4157028,3.099903606822299,11.34875305,0.08753351101438342,6
401,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,254,5.26,451,360,3062.45,753.6,19.69209536,14.48098140720172,24.77587511,0.2883416804281564,7
402,Wisconsin,Marshfield,41730,55V50,42240,225,5.76,453,362,4610.83,761.8,8.273823,2.1306113983281265,11.95091399,0.08131934988376274,6
403,Wisconsin,Marshfield,42095,55V50,8/20/2018,233,1.81,146,6,2869.45,502.7,21.64142487,11.665997295049658,23.69208485,0.07437004889054497,1
404,Kentucky,Lexington,8/9/2012,Arc,9/12/2018,254,4.77,938,360,3045.11,821.6,20.94434922,14.59981877314118,26.16396461,0.2891412206085075,3
405,Wisconsin,Marshfield,41730,Mariner IV,42240,226,5.29,393,363,4668.43,840.7,6.85897645,2.69492622359566,12.61905521,0.08107990134724498,7
406,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,259,5.41,565,361,2882.26,764.9,20.52160027,16.654926427991384,24.34204385,0.2894441726679735,5
407,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,257,4.88,130,6,2962.22,482.8,19.71367339,16.64424174101417,26.14727048,0.2827296980914681,1
408,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,262,2.15,130,1,2801.29,193.0,20.42498354,16.371577890733768,25.44030089,0.07618538029795066,1
409,Wisconsin,Arlington,41133,5312,41885,244,6.08,831,365,4700.48,769.5,5.9612043,0.9223992026709893,11.89638934,0.0766054636525209,6
410,Kentucky,Lexington,8/9/2012,55V50,41885,257,5.31,803,362,4709.16,761.8,6.06434551,-0.53,12.11989101,0.28452335015728125,6
411,Wisconsin,Arlington,41730,55V50,41886,248,1.94,167,1,2940.12,172.3,16.21183526,11.02718117788171,22.54598938,0.07291007229133015,1
412,Wisconsin,Arlington,41730,55V50,42251,245,5.56,1157,360,4681.12,774.6,7.30322363,0.5672590542495054,12.12869024,0.07902907856482741,8
413,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,6.08,470,363,2925.22,824.5,20.41458092,14.875779578148558,25.14156772,0.2889176765510103,7
414,Wisconsin,Marshfield,41730,55V50,42240,233,5.42,491,365,4595.06,778.3,7.54429056,1.155012768233282,13.01159737,0.08039232671101004,6
415,Kentucky,Lexington,8/9/2012,Contender,9/12/2018,253,4.22,1009,364,2720.39,845.2,19.40990435,16.185324751658726,26.40660033,0.293776710918113,2
416,Wisconsin,Arlington,41365,55Q27,42251,245,4.46,485,364,4658.81,746.1,6.69368115,2.0864715122559057,12.82171547,0.0836363991284678,7
417,Wisconsin,Arlington,41365,55V50,41885,244,6.06,974,359,4664.52,757.0,6.54845436,-0.53,12.09890715,0.08495082676119542,6
418,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,259,1.7,154,4,2814.79,406.9,21.08438177,16.077237431165443,25.74548726,0.2804762553704581,1
419,Wisconsin,Arlington,41730,55V50,41886,245,1.81,130,1,2565.16,472.7,16.29856182,11.095838439264899,23.8537148,0.07902240321816002,1
420,Wisconsin,Arlington,41730,55V50,42251,245,5.47,1042,363,4621.38,686.3,6.53861227,0.9047467331838026,12.607631,0.08066711180677902,4
421,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,5.35,538,368,4466.46,792.2,20.08523397,14.593568234189721,24.57971039,0.2788128202785715,7
422,Kentucky,Lexington,8/9/2012,Saranac AR,41890,253,2.12,187,4,2892.17,614.2,21.80507481,15.217014321200914,24.2361664,0.29212109181828555,2
423,Wisconsin,Arlington,41730,55V50,42240,228,5.73,512,365,4645.89,763.5,8.67382342,1.6845263294913155,12.02538451,0.08336035102182167,6
424,Wisconsin,Arlington,41730,55V50,42240,233,6.35,454,360,4718.03,789.7,6.3809278,0.6792382750889997,12.71022107,0.07840697773356826,6
425,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,260,5.37,554,362,3168.83,807.7,20.31205095,15.02011600039326,26.26859841,0.2855536106822348,5
426,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,251,5.18,837,365,3521.29,798.7,21.00019955,15.243393561623435,25.5315259,0.29895422131815413,2
427,Wisconsin,Marshfield,41730,55V50,42240,237,5.43,513,364,4635.18,1043.2,8.11862168,2.4249047755070468,12.42723763,0.08322806659408745,2
428,Wisconsin,Arlington,41365,55V50,41885,247,5.82,463,367,4711.63,810.1,6.95777861,0.5506719644845988,11.39059198,0.07434379335647497,7
429,Wisconsin,Arlington,8/9/2012,55V50,41885,260,6.69,788,365,4765.04,830.9,6.09307545,0.04440719829323769,12.2152931,0.07632702304953763,6
430,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,5.18,1116,360,2745.26,747.7,20.64719667,17.008158407443688,25.70750614,0.2952818301419493,3
431,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.5,578,361,2961.58,774.6,21.29152336,15.189875299092853,25.11847151,0.2898730770649535,6
432,Wisconsin,Marshfield,41730,55V50,41890,250,5.43,181,1,2916.96,504.3,16.24774409,10.035634263333634,22.79558564,0.076316555169998,2
433,Wisconsin,Arlington,41730,55V50,41886,250,5.23,153,1,2930.85,239.6,15.80727723,10.057722008889357,24.38507293,0.07379564942353693,1
434,Wisconsin,Arlington,41730,55Q27,42251,247,5.39,572,366,4727.91,738.7,7.29106593,0.8170611226086962,11.09248615,0.08161127388398794,2
435,Wisconsin,Arlington,41365,55V50,42251,244,6.64,511,365,4655.39,788.5,8.08448718,-0.3172732862628278,11.89501978,0.07108688093346834,5
436,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,2.49,144,363,4699.83,978.1,21.26108745,18.142993064846856,26.33323498,0.2836827534166536,1
437,Wisconsin,Marshfield,41730,55V50,42613,231,6.35,588,362,4669.01,988.6,7.47693095,2.9615590340908127,12.02875668,0.08040250193750682,3
438,Wisconsin,Arlington,41730,55V50,41886,245,2.44,130,6,2700.82,359.6,22.570734,15.778992576337062,23.47260825,0.07613523422151412,2
439,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,261,5.32,130,359,2878.74,752.1,21.92633673,17.434615889808303,25.33586378,0.2786255413212786,1
440,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,253,5.51,1022,362,2999.66,799.1,19.99137561,15.599891891474485,25.99530705,0.29350563588087425,5
441,Wisconsin,Arlington,41730,55V50,42240,229,7.88,512,367,4642.47,768.3,7.74001129,2.45911282288117,11.3242549,0.08379805307686047,7
442,Wisconsin,Marshfield,41365,55V50,42240,236,4.59,415,366,4631.12,979.3,7.85612808,1.8507996309932089,13.48174324,0.07834053349543717,7
443,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,253,5.85,194,1,2931.86,779.2,21.09557997,14.350560241876444,25.43532215,0.2933927136070272,2
444,Wisconsin,Arlington,41730,55V50,41886,247,2.13,130,1,2712.2,109.7,17.28498241,9.538605275657668,25.69823957,0.07216181799466286,3
445,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,259,5.07,1070,362,2774.67,711.4,20.39339968,14.962167594956684,26.42310987,0.28758332411385695,3
446,Wisconsin,Arlington,41730,55V50,42240,236,5.59,528,361,2809.88,770.0,16.22022074,9.943740226781125,26.32935855,0.07667958028784735,2
447,Wisconsin,Lexington,41365,55V50,41885,253,6.6,519,358,4745.59,741.5,7.59256484,0.7816232122709448,12.47886962,0.07864784389552666,6
448,Wisconsin,Arlington,41730,55V50,42251,244,6.37,567,362,4646.93,719.2,7.9379606,0.4802980804715229,11.28509272,0.07809782196891023,5
449,Wisconsin,Marshfield,41365,55V50,41919,249,6.14,502,366,4692.94,825.6,7.00910852,0.14047673070602107,11.29518722,0.08222489930700638,5
450,Wisconsin,Marshfield,41365,55Q27,42240,239,4.51,437,365,4633.24,810.9,6.61003442,2.38562531388917,13.25038372,0.08333734333623688,4
451,Wisconsin,Marshfield,41730,55Q27,41890,246,5.3,130,1,2961.34,468.6,15.46373319,9.102324954633294,22.12990593,0.07513088407575713,1
452,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.57,130,8,4598.17,967.8,22.07246575,16.346374517612308,26.34115162,0.2863542146343684,4
453,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,259,6.26,1102,366,4689.9,838.6,21.07673196,15.390194722546356,24.88521593,0.2844047235299967,7
454,Kentucky,Lexington,8/9/2012,Arc,9/14/2017,254,5.09,2225,358,3831.27,716.5,19.64045276,13.942196247110905,24.81610008,0.29187564266811944,6
455,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,258,2.41,130,1,2834.42,517.1,22.19432366,17.612397149945906,25.72579349,0.2762554290655163,1
456,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,257,5.96,2167,359,3341.2,795.8,21.00556745,14.767749382010104,25.69234294,0.29919433219127395,1
457,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,258,6.14,525,361,2992.4,789.6,21.45959254,15.760859870929318,25.80507109,0.29468370797177584,5
458,Wisconsin,Arlington,41730,AFX 095023,42240,231,6.12,384,363,4625.58,751.9,5.6086591,1.2156818053682665,12.32760362,0.07739559845228061,8
459,Wisconsin,Marshfield,41730,55V50,42613,240,5.2,526,368,4675.87,1043.2,8.35247399,2.6337853435088436,13.33236776,0.07761370308156956,6
460,Kentucky,Lexington,41730,Saranac AR,41890,252,2.44,176,1,2678.7,554.5,15.58534213,10.51123323251309,24.91395995,0.28677206989588677,2
461,Wisconsin,Arlington,41730,AFX h134092,41885,246,6.2,477,364,2884.21,758.2,19.77205232,12.696598382335479,24.76341049,0.07973782361925154,6
462,Wisconsin,Arlington,41730,55V50,42251,246,5.66,479,368,4650.22,718.6,6.30118625,1.3075716309483543,11.82118723,0.07828651385686525,5
463,Wisconsin,Marshfield,41365,55V50,42240,231,5.93,507,362,4667.24,996.6,7.38918894,2.1913134014621334,12.34107215,0.07402742735441645,5
464,Wisconsin,Marshfield,41365,55V50,41919,244,5.41,554,362,4576.77,772.2,6.43427313,0.9610506400321407,10.92,0.07896152026858075,5
465,Wisconsin,Marshfield,41365,55V50,42613,237,4.68,609,365,4716.59,995.3,7.67702277,2.9013745248545844,12.92319229,0.07279441372677303,7
466,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,252,4.88,185,1,3034.68,811.9,20.46460799,17.148947692663967,24.90901458,0.29084385946409236,1
467,Wisconsin,Marshfield,41365,FSG 424,42240,237,6.1,952,367,4737.17,749.7,6.61690284,1.7889635566520357,11.29904274,0.07889027057454345,6
468,Wisconsin,Arlington,41365,FSG 424,41885,247,5.71,512,363,4765.37,768.7,7.50999164,1.9318010505656777,11.20334178,0.08070525810569282,6
469,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,254,1.52,158,4,2440.73,542.0,21.66377782,16.55777041433007,25.38062966,0.2831466262048486,2
470,Wisconsin,Marshfield,41365,55V50,41919,269,5.42,523,364,4823.96,818.0,5.53,1.4451759159178748,12.22472687,0.08096788343066555,5
471,Kentucky,Lexington,42095,Saranac AR,8/20/2018,238,1.42,184,1,3040.86,536.7,21.98762991,16.91793033042429,26.09226471,0.28303434359967633,1
472,Wisconsin,Lexington,41730,55V50,9/14/2017,253,2.48,146,1,2968.94,553.8,16.1388844,10.412448730239829,23.84151711,0.07550606617376339,1
473,Wisconsin,Marshfield,41730,55V50,42613,231,5.29,434,365,4690.48,839.2,9.02383425,2.6724085983151067,13.62777208,0.080815886224697,6
474,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,258,5.48,538,366,2842.1,799.3,21.30984835,15.563401654374186,22.83876788,0.29269549690553404,6
475,Wisconsin,Marshfield,41730,55V50,42240,229,4.4,511,364,4665.9,726.0,7.20552363,2.5333949052968583,12.31256258,0.07826965839069341,3
476,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,254,6.13,457,361,3066.86,800.3,20.21614917,15.60833325929239,24.38016917,0.28762276829778577,5
477,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,258,6.64,1008,367,4713.3,750.8,19.67497883,15.024255610818516,25.85275462,0.29349852292608936,5
478,Wisconsin,Marshfield,41365,55V50,41919,276,5.15,522,371,4630.31,832.4,20.02711574,15.680672836866888,24.94427804,0.07425826161534678,5
479,Wisconsin,Arlington,41365,55V50,42251,245,5.42,1007,365,4534.56,741.9,7.11754923,1.3866556837324058,12.58759709,0.07441636631333588,7
480,Wisconsin,Arlington,41730,55V50,42240,235,5.41,961,367,4671.67,765.2,7.33109346,2.829212451103345,11.79941891,0.07281919079166778,2
481,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,257,6.32,239,5,3362.06,806.2,20.86768991,15.932076298266798,25.05000291,0.29077370914352,1
482,Wisconsin,Arlington,41730,55V50,41885,248,5.76,469,363,4677.18,772.1,5.53,1.644113490112839,11.91082,0.07453411890524941,6
483,Wisconsin,Marshfield,41730,55V50,41890,255,5.88,130,7,2961.18,806.3,15.6550851,11.029205335580407,22.88076811,0.7,6
484,Wisconsin,Marshfield,41365,55V50,42240,247,5.71,498,366,4588.62,815.7,6.07192261,0.47027760347845726,11.06471577,0.07732125153979752,5
485,Wisconsin,Marshfield,41365,Vernal,42240,237,4.59,574,364,4545.1,507.1,7.47857303,1.2280310726844512,12.62652371,0.07390951163370517,3
486,Wisconsin,Arlington,41365,55V50,41885,247,4.82,1156,364,4710.6,795.2,6.67622744,1.101978741017041,11.97147806,0.08119936450687172,6
487,Wisconsin,Marshfield,42095,55V50,9/19/2016,236,1.71,130,9,2768.17,568.3,21.93649611,15.294309991924266,25.26848786,0.07,1
488,Wisconsin,Marshfield,41730,55V50,41890,249,6.01,153,3,2801.72,544.6,16.66118724,11.091067967198132,23.12721381,0.7,5
489,Wisconsin,Arlington,41730,55V50,41886,246,6.08,130,364,4695.92,312.1,6.21856553,2.9003857149326198,10.92,0.07019092557078473,1
490,Wisconsin,Marshfield,41365,55V50,42251,245,6.21,1106,361,4684.41,783.9,7.25116036,0.6019431703624536,11.76662766,0.07223790553991888,5
491,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,258,2.3,210,10,2937.78,599.2,20.45785604,16.057035002566565,23.82159652,0.27961137811162706,1
492,Kentucky,Lexington,8/9/2012,55V50,41919,260,4.08,635,368,2931.84,545.8,20.00452083,14.349399992192497,23.70516927,0.2903531806185856,5
493,Wisconsin,Marshfield,41365,55V50,42251,245,4.9,575,363,4660.54,830.7,6.69775051,1.219593219574111,11.94296002,0.07855442592027134,7
494,Wisconsin,Marshfield,41730,55V50,42240,246,6.87,590,366,4672.76,776.6,6.55407043,-0.53,12.41751741,0.07397511027764991,6
495,Wisconsin,Marshfield,42095,55V50,42613,231,6.45,532,362,4639.42,1043.2,8.57771849,3.9015355228593025,12.65773964,0.08057298348940037,7
496,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,256,2.93,229,1,3055.17,571.6,22.30941418,14.795445328407782,25.38758568,0.27846512518834055,2
497,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,255,8.08,391,364,4739.61,783.3,20.13246194,13.2379633500818,24.24946108,0.28314015688559674,7
498,Wisconsin,Arlington,41730,55V50,42251,244,5.74,446,365,4664.13,751.3,6.29466207,1.2211896882202944,12.12142956,0.08229581516115135,6
499,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.98,160,1,2582.85,240.0,22.31491923,16.899909958284027,25.32502679,0.2796559219843548,1
