,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
358,Kentucky,Marshfield,41365,AFX095023,9/13/2018,240,2.84,534,351,2741.74,783.4,7.00910292,1.9328816864251839,28.87426327,0.07088075519871974,3
359,Kentucky,Arlington,40664,FF42.A2,9/15/2017,241,7.45,232,369,4314.5,772.0,5.58363448,1.722990076210326,25.54407977,0.07,7
360,Wisconsin,Lexington,40664,HYBRIFORCE-3400QR**,42249,255,4.46,569,58,4689.55,619.8,7.85337815,14.073529515108557,25.01149736,0.09655387596143503,5
361,Kentucky,Lexington,4/12/2018,AM-09-600,9/19/2016,245,6.96,240,360,2973.23,909.8,7.06391772,2.3951721887004296,25.66228535,0.2656300710238307,7
362,Wisconsin,Lancaster,4/5/2017,Ameristand 403T Plus,8/20/2018,246,4.55,173,33,3203.09,847.7,23.79017857,-0.53,20.09001237,0.07,2
363,Kentucky,Marshfield,41730,FSG 415BR,41885,224,5.92,312,372,2244.8,624.7,23.79017857,18.111850935352614,22.81200694,0.25374286365236576,3
364,Kentucky,Lexington,41730,AFX h134091,41919,242,8.07,276,1,4548.85,652.9,17.27791968,-0.4158968528361471,11.66173883,0.07,7
365,Wisconsin,Lexington,4/12/2018,FSG 424,8/20/2018,252,5.81,920,335,3516.12,920.0,11.19201416,10.063439613475545,21.95514967,0.07,6
366,Kentucky,Arlington,4/12/2018,Vernal,42240,258,7.05,259,1,3035.17,830.4,7.94901812,1.9830314822869415,10.92,0.7,6
367,Kentucky,Lexington,42095,Mssunstra-C16,9/14/2017,241,3.97,130,400,3220.09,775.1,22.5620795,2.553029550358169,19.32129368,0.1007926243145893,6
368,Kentucky,Arlington,41730,Mariner IV,42240,252,3.32,597,357,4823.96,1043.2,21.23784506,18.87832738,25.45777442,0.28110952381757226,1
369,Kentucky,Lexington,42095,FSG 415BR,9/19/2016,253,6.04,748,1,2814.74,650.0,5.53,18.600014419800907,11.94804764,0.07,6
370,Wisconsin,Arlington,41730,Ameristand 403T Plus,42243,251,5.11,130,349,1866.02,854.8,7.25137281,11.557188563664122,13.13562589,0.2896149495207558,1
371,Kentucky,Lexington,41730,Ameristand 403T Plus,42251,241,7.41,1030,383,2992.74,733.8,5.53,18.560473215062746,25.52771791,0.07,1
372,Wisconsin,Arlington,41730,AFX h134093,41886,232,5.71,130,402,2796.6,864.0,22.00979781,-0.53,12.46513398,0.07662084037590132,3
373,Wisconsin,Lexington,41133,Mssunstra-B15,9/14/2017,251,5.96,647,339,3700.26,950.5,17.43617081,-0.53,24.0588798,0.07049467405304827,5
374,Kentucky,Lexington,41730,vernal,9/19/2016,258,7.54,279,344,2533.67,876.9,19.56865061,-0.53,10.92,0.08605034813342517,8
375,Kentucky,Lexington,41730,Mssunstra-C16,41886,246,3.27,654,392,2599.49,693.4,17.03821446,9.214085400280027,22.96548482,0.08480895257453092,4
376,Kentucky,Arlington,41365,FSG 403LR,42251,239,1.64,272,342,2356.58,647.1,6.98259467,3.019379872115622,27.7321937,0.09307079860215958,7
377,Wisconsin,Arlington,41730,Caliber,42249,247,2.4,264,334,3880.02,599.0,9.14950677,-0.53,10.97364371,0.07,7
378,Kentucky,Lexington,42095,MSSUNSTRA-D11*,9/12/2018,229,3.48,558,336,1911.15,470.2,19.12010985,2.4119198322509776,10.92,0.249415563188466,3
379,Kentucky,Lancaster,41730,Arc,9/17/2015,256,6.85,259,325,4823.96,614.0,21.19664234,3.0908768547515244,26.88139818,0.24079116093581768,2
380,Kentucky,Marshfield,42095,MSSUNSTRA-C10*,41890,253,7.64,217,1,2347.36,779.2,20.43324747,16.389697544513556,29.25310714,0.07,1
381,Kentucky,Marshfield,4/12/2018,AM-14-900,41889,251,6.6,130,8,2582.74,1043.2,5.8413219,3.4912023619249877,23.24499063,0.27380964732176816,3
382,Wisconsin,Lexington,3/31/2015,AFX064022,8/12/2013,244,7.34,166,1,3370.36,688.4,5.53,1.02708745468842,13.34767145,0.224176311199446,5
383,Kentucky,Arlington,41730,Mssunstra-B10,9/12/2018,246,5.8,1138,356,2697.4,475.9,9.02501184,10.428230157070372,12.85764413,0.7,7
384,Kentucky,Lexington,8/9/2012,X13-9202B*,41885,235,7.41,130,1,1856.67,837.0,6.0550332,-0.4000479658803078,22.29376238,0.07,3
385,Wisconsin,Lancaster,4/5/2016,5312,8/20/2018,259,7.09,220,319,4800.88,542.3,19.01362146,1.2341241841056068,23.38838328,0.07,1
386,Wisconsin,Arlington,41730,55V50,9/14/2017,240,7.38,249,45,2097.78,728.7,18.27251895,-0.53,24.18982755,0.254465338453536,1
387,Wisconsin,Lexington,41133,5312,42240,249,8.55,677,353,4635.58,874.2,22.20976249,6.5150169842664996,10.92,0.07,6
388,Kentucky,Marshfield,3/31/2015,Ameristand 403T Plus,9/19/2016,248,6.93,1664,382,2041.58,832.2,20.90594044,5.244903207977034,20.57111179,0.2295404761486319,8
389,Kentucky,Lancaster,41365,Fierce,42243,253,7.28,1252,377,4514.19,749.8,23.35530206,11.597144386061247,21.07946996,0.07,7
390,Wisconsin,Marshfield,42095,MS Sunstra 145159*,42613,248,4.39,640,318,3621.12,786.6,22.7085219,2.6299038045639813,28.33784698,0.2480424222707432,5
391,Kentucky,Marshfield,3/31/2015,AFX 095023,42251,241,3.88,218,382,2562.98,934.0,5.53,1.476150119208775,20.07334416,0.2641978186519818,5
392,Kentucky,Lexington,3/31/2015,AM-14-900,9/19/2016,262,6.82,178,340,2544.86,389.7,8.11330388,4.6408194510534395,29.25310714,0.07,6
393,Wisconsin,Lexington,41730,AFX h134089,42240,242,4.61,300,344,2049.5,573.8,23.79017857,5.7732365528189264,29.19966732,0.07,8
394,Kentucky,Lancaster,42095,MSSUNSTRA-C11*,42605,259,6.01,1423,361,4405.96,823.2,7.74787893,18.196373690787063,25.42982865,0.10819498042220732,7
395,Wisconsin,Lancaster,41730,Saranac AR,41885,250,6.11,379,385,3685.66,295.9,17.33512843,0.6111061713766087,21.28623918,0.07,1
396,Kentucky,Lexington,8/9/2012,Evermore,41890,251,6.61,1301,339,4823.96,588.0,20.6961013,3.8795013842506014,25.18697606,0.07,4
397,Wisconsin,Marshfield,41730,4030,41919,251,2.38,130,402,2789.94,829.4,21.90249089,-0.53,10.92,0.286542250812093,4
398,Wisconsin,Marshfield,4/5/2017,Lancer,9/12/2018,243,3.37,982,325,2317.73,1043.2,9.74541894,18.260582949524753,21.1549501,0.25855001284528806,5
399,Wisconsin,Lexington,42095,55Q27,9/12/2018,224,7.5,2020,380,2390.55,741.7,5.53,1.8639862826221516,13.01734745,0.24352626475419237,4
400,Kentucky,Arlington,8/9/2012,X13-9202B*,42613,258,6.43,182,15,3793.5,489.5,10.79718296,0.5087637801980048,26.78695475,0.2400092247046548,8
401,Wisconsin,Arlington,42095,Saranac AR,9/13/2018,245,9.87,291,7,2447.78,649.5,18.26095554,18.156374858438266,27.88592509,0.2271190355493168,2
402,Wisconsin,Arlington,42095,Arc,42249,225,10.6,318,362,2562.9,567.6,6.96371334,0.9840374248633674,10.92,0.07,1
403,Kentucky,Lexington,3/31/2015,MSSUNSTRA-C11*,41890,226,6.05,836,384,4561.22,815.1,16.4710801,14.738303936094074,26.01632928,0.21975296091950558,4
404,Wisconsin,Lexington,4/5/2017,MSSUNSTRA-C12*,42604,242,6.37,130,362,3712.11,945.0,16.05641789,-0.53,21.66007466,0.264508715205763,1
405,Wisconsin,Arlington,41730,X13-9202B,42243,241,6.79,560,397,2530.92,633.8,18.01429576,-0.53,25.09282843,0.24270518955528742,7
406,Wisconsin,Arlington,3/31/2015,Evermore,41885,243,5.83,1196,387,2452.32,672.4,13.73211495,11.767725921222688,20.44834145,0.0771495232073325,3
407,Wisconsin,Lexington,4/5/2016,Fierce,41890,252,9.36,305,1,2010.53,867.1,7.67075269,8.401281826708995,26.764193,0.07,5
408,Wisconsin,Arlington,40664,Ameristand 403T Plus,42613,251,5.75,971,385,4800.34,563.6,23.22353732,4.306310761348092,24.91095801,0.07,4
409,Wisconsin,Arlington,4/12/2018,VERNAL,9/12/2018,245,1.19,205,390,4147.35,741.9,7.75055413,13.566898324745763,21.04733369,0.07,6
410,Wisconsin,Arlington,8/9/2012,GA-ALFG-1,41889,242,7.53,1481,1,2178.75,809.3,5.83857647,18.87832738,11.66663001,0.07,6
411,Kentucky,Arlington,8/9/2012,AFX 095023,9/12/2018,256,3.19,130,373,3698.39,1043.2,5.53,2.956213344267395,27.67287597,0.11631674502315906,7
412,Wisconsin,Arlington,40664,AFX 095023,9/16/2015,230,5.81,148,1,3607.57,420.7,23.79017857,18.87832738,22.97824611,0.26626133071345004,4
413,Kentucky,Lexington,41730,Arc,41885,230,7.4,301,402,2818.62,752.1,5.53,2.796338023013408,21.40865486,0.5713928584824393,1
414,Wisconsin,Arlington,8/9/2012,Arc,9/12/2018,246,8.86,1007,352,2529.19,1043.2,10.06866221,3.4624501372319036,29.25310714,0.07,1
415,Wisconsin,Marshfield,41730,MS Sunstra 144142*,9/19/2016,247,5.15,494,20,2435.67,783.5,8.57258191,-0.53,12.63864607,0.07,2
416,Kentucky,Lexington,41730,Contender,41885,242,2.56,265,375,2340.42,705.0,22.0137302,2.6140616120381845,22.98950436,0.07,5
417,Wisconsin,Lexington,41730,FSG-426,41886,249,6.16,1790,1,4568.82,379.4,17.53200767,-0.53,16.74759685,0.07,4
418,Wisconsin,Lexington,41365,AFX083003,41886,241,3.16,626,334,2796.01,550.1,9.54123538,11.789806045993673,20.94731451,0.34763307867273313,3
419,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-C11*,41886,239,6.56,297,354,2551.48,817.0,22.91404703,4.940306875946479,10.92,0.23924400777511645,5
420,Kentucky,Marshfield,41730,AFX064022,42613,239,7.06,246,346,4691.14,519.7,23.79017857,14.365299171094007,15.35146461,0.07,1
421,Wisconsin,Marshfield,41730,FSG 408 DP,41890,250,7.37,133,349,2149.25,550.2,7.5995668,18.87832738,12.58455054,0.07,6
422,Kentucky,Lexington,41730,Contender,9/15/2017,225,4.59,2225,360,1856.67,1043.2,16.16239965,9.906075768843785,19.06264034,0.2271397636654127,3
423,Wisconsin,Marshfield,4/5/2017,Solargold,42247,242,2.51,231,362,4823.96,644.9,23.79017857,11.655386197991705,24.43872531,0.07736551812740176,2
424,Kentucky,Lexington,41730, AFX 064022 ,41885,247,4.71,670,394,2243.24,507.5,7.93328948,10.994273713495128,10.92,0.07,4
425,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,248,8.08,1507,339,2681.61,782.7,8.84682132,14.192153889501792,26.02403682,0.07,1
426,Wisconsin,Lexington,8/9/2012,Caliber,9/14/2017,255,7.36,1532,6,2386.63,789.6,5.53,17.07026857505471,21.57340874,0.07,1
427,Kentucky,Lexington,41365,Caliber,42251,252,3.87,367,348,4717.25,688.1,5.53,17.060534106004848,25.21537513,0.07,1
428,Kentucky,Arlington,4/12/2018,MSSUNSTRA-D11*,9/17/2015,245,5.12,130,343,3047.74,598.9,5.53,18.87832738,10.92,0.08809449067868114,4
429,Wisconsin,Lexington,41730,AFX103009,9/17/2015,240,5.49,1067,362,3444.74,711.6,5.53,12.391896659279064,10.92,0.07,4
430,Wisconsin,Arlington,8/9/2012,BYS5028,8/20/2018,260,2.9,184,35,3914.46,1043.2,5.68936673,2.087272449059373,27.69499168,0.07,4
431,Wisconsin,Arlington,4/5/2016,AFX 095023,41890,251,4.25,130,393,2150.89,667.0,8.68450973,5.0830344733702875,10.92,0.07,8
432,Wisconsin,Marshfield,42095,NF11ALF006,42251,247,5.21,226,359,3294.24,733.9,5.53,-0.53,27.76703783,0.36098684062854247,2
433,Kentucky,Lexington,4/5/2016,AFX064022,41885,240,8.22,254,376,4310.89,814.9,7.25698327,-0.53,25.61593577,0.07,7
434,Wisconsin,Lexington,3/31/2015,Ameristand 427TQ,42243,254,4.28,243,376,4823.96,865.3,19.95107526,9.077901456381294,28.83754617,0.2952749444963848,6
435,Wisconsin,Lexington,40664,FF42.A2,41886,242,4.76,1067,1,4782.84,1043.2,5.53,11.869205371184712,21.59592866,0.07,8
436,Kentucky,Lexington,8/9/2012,AFX103009,9/13/2018,233,4.68,204,346,2956.68,820.5,15.75303167,18.87832738,25.98424342,0.07,7
437,Kentucky,Lexington,41730,Vernal,9/18/2014,248,1.67,1447,333,2436.04,200.6,23.10438393,15.446270700379028,17.76895605,0.24507511211624752,3
438,Wisconsin,Lexington,41365,AFX095026,8/12/2013,232,6.28,232,1,2780.15,1043.2,8.16073035,-0.14744269158848544,17.28884017,0.25267603115784043,6
439,Kentucky,Lexington,41730, AFX  095026* ,42251,245,5.88,639,367,2700.49,470.7,10.34147073,17.590214626472555,28.8924258,0.07,5
440,Wisconsin,Lexington,41730,msSunstra-145159*,41885,241,4.34,1491,2,3460.18,1043.2,23.79017857,18.312530271547963,23.31612678,0.07,5
441,Wisconsin,Marshfield,41730,LANCER,42243,255,1.77,513,330,2562.41,821.1,5.53,1.072760321097881,22.59087319,0.2648449637992103,7
442,Wisconsin,Lexington,41365,Hybriforce-3400,41886,252,5.84,1034,368,3627.39,622.2,13.88421364,11.738583708462901,29.25310714,0.07,1
443,Wisconsin,Lexington,4/5/2017,FSG 408 DP,42243,246,5.15,2168,322,4823.96,751.7,7.67689869,14.311365628679887,23.44130642,0.07,3
444,Kentucky,Lexington,4/5/2016,Contender,9/15/2017,244,5.46,184,327,1921.53,783.6,5.99714631,15.647799472985097,20.28431121,0.07,4
445,Kentucky,Lexington,40664,Arc,42249,256,7.36,365,368,3804.47,777.9,5.53,18.87832738,25.10390241,0.2971183820556059,6
446,Wisconsin,Lexington,41730,BLUE JAY,42251,241,5.84,521,340,3380.59,848.0,19.81247769,18.87832738,27.72124538,0.07,1
447,Wisconsin,Lexington,3/31/2015,MS Sunstra 145154*,41885,242,1.19,248,323,3467.67,844.7,18.17492613,16.98629929310228,20.04361876,0.07,7
448,Wisconsin,Lexington,3/31/2015,AFX h134089,9/19/2016,241,3.09,130,321,3099.45,777.4,7.79107312,12.598288311958283,27.59408183,0.296054637700403,1
449,Wisconsin,Arlington,4/5/2016,GA-505,41885,243,2.96,211,352,2137.85,598.9,8.81763736,17.024179190519156,14.82500197,0.0733230485457828,5
450,Wisconsin,Marshfield,41365,FSG 415BR,42251,241,7.52,195,376,4079.2,683.3,9.22094718,10.591799532020925,23.00645101,0.07,2
451,Wisconsin,Lexington,4/5/2017,SW 4351,42240,246,4.96,282,335,1856.67,629.8,7.8525295,2.9925761963494,23.64941679,0.08555045426284948,4
452,Kentucky,Marshfield,41730,Arc,9/12/2018,243,2.6,316,362,3703.23,773.6,19.65553976,6.435562320894748,25.76045455,0.07426211554719865,1
453,Wisconsin,Lexington,41133,Vernal,41886,257,9.29,278,380,2532.33,732.8,23.64469526,15.720975040140505,25.15710714,0.29708654485707947,7
454,Kentucky,Marshfield,41365,AFX064022,41885,245,6.78,130,388,3625.92,622.9,21.63596538,0.2295567200564983,21.57130204,0.09114383989032696,1
455,Kentucky,Marshfield,8/9/2012,Caliber,42613,252,6.48,130,336,4823.96,825.9,9.16600827,12.487242768244636,29.25310714,0.09191129928418615,5
456,Wisconsin,Lexington,4/5/2017,X13-9202B,41886,255,6.86,409,378,1963.86,109.7,8.1034214,2.9199074535638196,10.9484463,0.07972136719688888,1
457,Wisconsin,Marshfield,42095,Contender,41885,247,7.49,130,387,2994.84,1040.6,5.53,18.87832738,10.92,0.29968040159731496,2
458,Wisconsin,Arlington,40664,AFX113010,41885,240,4.74,293,392,2735.35,570.8,8.5996862,17.095482944186315,27.57175186,0.09546161074326316,5
459,Kentucky,Arlington,8/9/2012,WL 354 HQ,41886,247,6.34,259,329,2175.68,565.3,19.94856691,17.78995666226273,22.65162525,0.29855483413785333,1
460,Kentucky,Arlington,3/31/2015,vernal,42613,247,4.52,1008,329,3211.26,771.8,23.79017857,14.004040561523007,23.89355795,0.271458537289301,6
461,Kentucky,Lexington,3/31/2015,msSunstra-145159*,9/14/2017,252,7.35,140,345,4823.96,473.4,8.52061072,18.87832738,22.65935476,0.2863286142004222,4
462,Wisconsin,Marshfield,42095,Mssunstra-B10,42251,250,3.38,656,326,3068.45,550.3,7.959582,5.386359333477377,19.60096232,0.10466612826962028,5
463,Wisconsin,Lexington,41365,AFX083003,41885,241,7.96,149,337,4823.96,666.6,9.36552175,-0.53,15.56206659,0.07,6
464,Kentucky,Marshfield,8/9/2012,DG 4210,9/17/2015,243,6.67,298,1,2011.04,694.3,23.79017857,4.908090929660302,21.63901916,0.07073912502213671,3
465,Kentucky,Lexington,8/9/2012,Mssunstra-B10,42604,239,5.42,1111,375,2218.88,1043.2,19.24272868,4.103967267813559,25.60032069,0.07,4
466,Wisconsin,Marshfield,4/5/2016,AFX 095026,9/14/2017,256,7.46,575,377,2516.28,1043.2,16.42942525,-0.53,26.91631866,0.07,3
467,Kentucky,Lexington,3/31/2015, AFX h134093 ,42243,250,6.5,1517,1,2232.34,853.3,21.17618855,18.87832738,28.00078501,0.07,8
468,Wisconsin,Marshfield,41365,Caliber,42251,249,2.47,683,62,2443.29,893.9,18.99178722,9.523968624123011,24.10192371,0.07,2
469,Kentucky,Lexington,41730,Saranac AR,42604,240,1.83,130,372,2998.0,747.4,7.33856685,4.664249486416786,21.96381333,0.07,4
470,Wisconsin,Arlington,40664,Mariner IV,42247,247,2.69,1345,315,1871.61,787.0,8.20697179,14.903391449577505,15.542658,0.07,4
471,Wisconsin,Marshfield,41365,Vernal,9/15/2017,242,6.33,328,327,1958.92,663.5,8.27930886,4.108225864889565,10.92,0.07,1
472,Wisconsin,Lexington,41365,Fierce,42251,244,1.19,1294,402,2971.27,750.1,9.01534953,18.87832738,17.2677669,0.07,2
473,Wisconsin,Lexington,41730,AFX h134092,41886,245,6.19,1206,358,4823.96,578.0,14.85966091,15.036342216139683,24.86995153,0.2573502770154419,7
474,Wisconsin,Arlington,40664,Evermore,42247,248,10.6,484,342,2353.45,845.6,23.79017857,1.1397459332006117,20.90340938,0.07,1
475,Kentucky,Lexington,40664,55V50,41885,229,4.4,1135,337,3415.18,730.5,22.8801126,14.139396090229068,23.53386597,0.07,8
476,Kentucky,Lexington,4/5/2016,Nuton,9/12/2018,248,6.87,225,337,2528.38,772.9,17.22946189,-0.53,12.52693749,0.08787009981627722,1
477,Wisconsin,Arlington,41730,X13-9202B,9/13/2018,258,9.78,182,71,1897.87,917.0,5.8510171,1.976376044363524,29.25310714,0.29354654426963067,3
478,Kentucky,Marshfield,41730, AFX h134093 ,41890,250,6.12,531,364,3365.34,826.3,5.53,5.789145337306723,24.8400268,0.07,1
479,Wisconsin,Marshfield,3/31/2015,HybriForce 3400,9/19/2016,248,10.52,1250,334,2629.75,682.5,18.35240889,10.905302616649474,28.32706353,0.07,8
480,Kentucky,Lexington,40664,Saranac AR,9/15/2017,248,7.46,1411,1,2543.6,637.2,20.72352622,10.85235127577886,26.93573882,0.07,2
481,Kentucky,Lexington,4/5/2017,55V50,9/17/2015,241,3.54,268,361,2955.71,754.2,21.86646515,18.68148683128361,10.92,0.07,6
482,Wisconsin,Lexington,4/5/2016,LS 905,42243,242,5.59,1157,380,3048.55,1043.2,17.36244094,5.07031787499738,13.00810743,0.07,7
483,Wisconsin,Arlington,41730,6585Q,42240,249,5.16,192,380,2967.93,932.5,19.52339862,10.17011195069351,25.12722721,0.07,3
484,Wisconsin,Arlington,41365,AFX083003,9/13/2018,243,3.37,1535,19,1959.47,160.8,9.66073281,5.933820191749841,19.78782755,0.07,7
485,Wisconsin,Lexington,41133,DG 4210,42604,261,4.97,674,365,2428.89,728.7,15.78347131,18.87832738,22.08736464,0.07,4
486,Wisconsin,Marshfield,40664,55Q27,9/15/2017,240,6.89,130,368,1893.07,564.3,5.83895286,16.375480776455934,26.93070969,0.07,1
487,Wisconsin,Arlington,41730,Caliber,41885,253,5.82,130,320,3049.11,885.3,18.01340668,-0.53,21.5541109,0.07,8
488,Kentucky,Lexington,41730,FSG-426,42251,225,2.75,1257,322,4559.83,856.0,9.97950027,18.147681454193666,24.36240452,0.07,8
489,Kentucky,Marshfield,8/9/2012,AFX095005,8/20/2018,242,2.95,815,46,3434.44,845.6,5.53,-0.53,23.75823029,0.096372899946436,3
490,Kentucky,Arlington,41365,Ameristand 403T Plus,9/16/2015,253,5.27,1367,346,4195.93,805.9,5.53,18.87832738,11.44459063,0.07454390093417304,7
491,Wisconsin,Lexington,41730,Phoenix,42243,244,6.43,1227,350,4197.03,695.3,19.43810957,18.296582228049463,22.71928191,0.09220576909717018,3
492,Kentucky,Lexington,41365,Mssunstra-D16,9/18/2014,248,6.77,517,382,3383.76,885.4,21.59794529,11.982878554131426,22.0516504,0.07,8
493,Kentucky,Arlington,4/5/2016,MSSUNSTRA-C15*,41890,253,7.25,191,335,3230.83,642.4,8.60643311,15.639393701377003,20.78749518,0.07,8
494,Kentucky,Marshfield,4/5/2016,AM-14-900,9/19/2016,245,6.96,999,338,3063.01,763.7,5.53,4.389776210438145,24.66386728,0.07,3
495,Wisconsin,Marshfield,41133, AFXh 134090 ,42251,247,4.44,169,376,4573.42,568.3,20.92538047,9.203752267033508,21.23937998,0.07,2
496,Wisconsin,Marshfield,41365,Radiance HD,42251,224,5.49,130,343,2447.69,850.9,20.20739846,6.5355578445589755,24.31549515,0.11430769123674904,3
497,Wisconsin,Lexington,41365,AFX083003,42604,240,10.51,272,3,1856.67,1043.2,8.9501137,11.172483150529475,29.25310714,0.08228581805117767,4
498,Wisconsin,Arlington,4/5/2017,54Q14,9/15/2017,253,8.53,196,326,2533.54,640.8,19.99525046,16.90109909170048,26.55863421,0.3992400135371854,1
499,Kentucky,Lexington,41133, AFXh 134090 ,42251,247,8.07,172,341,4757.09,1043.2,18.54544793,5.903133394220685,20.17301742,0.11825460616392114,1
500,Kentucky,Marshfield,41730,AFX h134094,8/12/2013,251,4.94,187,335,3622.48,886.3,23.79017857,16.28929994445991,11.27388757,0.07396968278785852,4
501,Wisconsin,Marshfield,41730,GA-ALFG-1,42240,254,7.79,130,334,3704.88,821.9,19.4303876,3.217573406254659,28.46939566,0.07,5
502,Kentucky,Marshfield,4/12/2018,Ameristand 427TQ,42613,246,3.15,252,1,4823.96,601.7,14.31870126,-0.53,26.56629625,0.22104523089873301,1
503,Wisconsin,Arlington,8/9/2012,Vernal,41886,242,4.6,130,362,2550.17,896.7,7.28977562,12.602530157868642,22.99460797,0.07133749650104436,1
504,Wisconsin,Lexington,41365,Evermore,41885,240,7.62,199,374,2066.13,843.3,15.26445268,15.719198407367232,19.14016703,0.07,4
505,Kentucky,Arlington,42095,54Q14,42243,238,5.5,382,327,2797.06,1030.0,15.86923222,12.444253085853148,20.68870605,0.3109681016350526,3
506,Wisconsin,Marshfield,41365, AFX h134093 ,9/19/2016,252,10.19,130,378,2337.65,686.5,5.86020488,18.87832738,27.93207156,0.23971969391239295,2
507,Wisconsin,Marshfield,41365,ONEIDA VR,42240,248,7.02,1000,1,2442.92,527.4,17.27270068,0.14356371256399836,25.75517766,0.09966099909606009,3
508,Kentucky,Lexington,42095,AFX 095023,42251,227,5.74,1437,368,4734.71,479.8,5.53,4.4435907369634755,29.25310714,0.07,4
509,Kentucky,Marshfield,4/12/2018,Radiance HD,41919,248,7.82,227,325,4429.58,798.3,23.50584991,11.329684062820506,21.33358921,0.08523129848665811,5
510,Wisconsin,Marshfield,42095,Oneida VR,41886,254,4.96,194,323,2217.89,876.0,6.39691623,11.421961362059635,27.91605532,0.0912815143534519,1
511,Kentucky,Lexington,41730,AFX h134094,42240,243,6.7,524,331,4682.09,619.8,15.65870928,18.87832738,20.60009517,0.28934754641663946,1
512,Kentucky,Lexington,4/5/2017,DSD06-M*,9/14/2017,249,5.79,130,371,3642.56,649.0,22.10261624,18.223912686552108,24.30133294,0.07,7
513,Wisconsin,Marshfield,4/5/2016,DSD06-M*,42240,225,6.45,2225,370,4823.96,522.6,5.53,16.00894404386502,26.4127788,0.07781161248221888,4
514,Kentucky,Lexington,4/5/2016,Caliber,41885,240,7.0,561,311,2671.69,785.2,17.88121239,12.498594717562357,22.61225701,0.07,1
515,Wisconsin,Arlington,8/9/2012,Saranac AR,9/19/2016,251,7.72,292,355,1934.37,579.0,20.46845897,17.824149756065058,10.92,0.26214573383282275,8
516,Kentucky,Marshfield,42095,AFX h134089,8/20/2018,247,2.36,822,1,1856.67,628.3,22.90089445,1.516285546873411,25.19920029,0.07928261495894566,6
517,Wisconsin,Lexington,3/31/2015,Contender,42251,244,5.66,165,334,2984.25,907.5,8.14220251,11.508164912399089,10.92,0.25956014659810056,8
518,Wisconsin,Lexington,4/5/2016,FSG-426,42613,241,5.2,130,365,1856.67,752.4,17.05953829,-0.53,16.26697961,0.2636682415339219,5
519,Kentucky,Lexington,3/31/2015,Hybriforce-3400,42249,242,6.94,156,348,1889.57,727.2,6.10544935,15.900891020105112,26.37765886,0.2774578209423014,7
520,Wisconsin,Lexington,4/5/2017,Saranac AR,41886,249,7.7,317,384,2433.07,643.6,6.25473761,18.87832738,25.58636393,0.07,2
521,Kentucky,Arlington,8/9/2012,Saranac AR,41919,247,4.44,130,381,2179.46,820.9,9.18891631,12.648814978719239,21.75013998,0.07,7
522,Wisconsin,Lexington,41365,FSG 415BR,42251,249,3.57,366,371,4706.74,1012.2,10.18496619,0.6396725962744847,27.42910574,0.07,5
523,Kentucky,Marshfield,41730,Nuton Alf,42613,241,10.6,288,365,3082.86,109.7,5.53,18.87832738,25.99214652,0.07,1
524,Wisconsin,Lancaster,8/9/2012,55V50,9/16/2015,244,4.93,775,337,4376.29,895.7,7.40897723,3.264991228705399,25.5483617,0.08939725219535886,8
525,Kentucky,Marshfield,41365,Evermore,9/17/2015,247,6.69,326,372,4277.8,672.3,7.20635425,16.409281364627656,26.00158002,0.2089046158122317,5
526,Kentucky,Lexington,40664,FSG408DP,41919,241,7.98,190,1,2728.6,506.7,9.30060424,12.17455458654297,18.12335782,0.07,5
527,Kentucky,Lexington,8/9/2012,Buffalo,8/12/2013,253,7.65,130,353,4823.96,530.7,10.83238765,14.652515863121575,24.40447018,0.07,5
528,Wisconsin,Marshfield,41365,MSSUNSTRA-C14*,42251,241,4.58,181,1,2493.31,780.8,5.53,12.965343966476343,10.92,0.07,1
529,Kentucky,Lexington,41730,GA-ALFG-1,9/16/2015,251,3.86,2225,363,1919.14,505.8,19.88842303,17.292324137846602,22.99365606,0.2989419207029149,1
530,Kentucky,Lexington,8/9/2012,Arc,42604,259,5.97,130,1,3067.22,856.0,16.74318858,18.87832738,27.80489461,0.2221843705283526,8
531,Kentucky,Lexington,4/5/2017,Caliber,42251,240,5.71,131,333,2357.62,1043.2,20.50244467,16.95761850884691,12.44302651,0.07,5
532,Wisconsin,Arlington,42095,Ameristand 405T RR,41886,231,1.19,151,386,2056.63,790.1,11.18722064,4.608760177919479,25.33228909,0.2658155542561016,1
533,Wisconsin,Lexington,41730,AFX113010,9/13/2018,261,5.9,554,380,3369.53,855.7,19.24819776,14.256839273533163,20.46961729,0.07508449112589194,1
534,Wisconsin,Lexington,42095,Solargold,41886,253,5.01,1327,1,4823.96,611.1,23.79017857,6.650030249358802,24.3337128,0.27623066702207705,2
535,Wisconsin,Arlington,41365,Caliber,42249,240,7.32,1210,1,4476.54,631.4,22.5036153,9.63912301941585,23.06763049,0.07,8
536,Kentucky,Lexington,4/5/2017,FSG 415BR,42251,239,3.62,1113,325,2917.75,353.4,23.79017857,0.9640637119862261,23.06522368,0.0792298976987451,1
