,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
1049,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,5.52,514,366,3341.57,740.2,20.82181977,13.511768789345991,23.56223255,0.29553476571192566,3
1050,Wisconsin,Marshfield,41365,55V50,41919,260,5.99,527,361,3155.46,753.9,15.26583617,15.393763632425188,23.34013295,0.08161771760969333,1
1051,Wisconsin,Marshfield,42095,Saranac AR,42243,261,2.98,155,1,2871.98,542.7,16.49776952,10.933864909177919,23.75090127,0.07254916880554166,1
1052,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,252,4.71,1219,369,3112.71,862.3,22.3572534,17.134513871958745,25.81568681,0.29363433910604897,2
1053,Wisconsin,Arlington,41365,Legendairy XHD,41885,280,5.2,1102,362,4789.91,795.3,5.53,1.2779479363344217,11.7996655,0.07687134493840678,3
1054,Wisconsin,Arlington,41730,55V50,41886,246,3.25,130,4,2921.97,326.8,15.85013846,9.962539842312175,24.32559841,0.07876421214921216,1
1055,Wisconsin,Arlington,41730,55V50,42613,246,7.73,505,361,4800.11,824.7,7.4294536,0.7450380191713178,11.36293951,0.08135315979310927,3
1056,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,7.02,792,364,3164.1,762.9,19.59538257,14.773756320914954,23.35151972,0.2895309389474311,2
1057,Wisconsin,Arlington,41730,55V50,41885,248,5.52,608,362,4656.34,759.4,6.46724777,0.01602379235443574,11.45563075,0.0700863348619704,3
1058,Wisconsin,Arlington,41730,55V50,41886,246,6.57,483,361,4639.15,830.8,5.53,0.8138758871870363,12.13711663,0.0721090146544987,4
1059,Wisconsin,Marshfield,41730,55V50,41890,257,1.87,130,1,3146.09,554.7,16.03982914,10.94775836256126,23.51939131,0.07670781092302911,1
1060,Wisconsin,Arlington,41730,55V50,41885,247,4.59,844,371,4690.33,836.6,7.59905586,1.1598729599765827,12.90508938,0.07761406771404955,3
1061,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.4,968,363,3549.77,761.6,20.22697888,15.030542138589466,24.87706546,0.29186965288142747,3
1062,Wisconsin,Marshfield,41730,55V50,41890,241,6.64,162,1,2846.03,775.4,15.9118841,10.684287773018426,22.4973029,0.08279228076313808,1
1063,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,263,1.53,133,10,2746.04,504.9,22.4248707,17.994213493441727,25.42301636,0.27381120555902255,1
1064,Wisconsin,Marshfield,41730,Vernal,41890,254,1.95,227,3,2727.48,472.0,16.58738774,10.278790435356083,23.41909783,0.6850726946599525,1
1065,Wisconsin,Arlington,41730,55V50,41886,246,5.21,486,363,4732.4,824.6,6.06420062,0.6261999804255783,11.3679583,0.0758443553877818,3
1066,Wisconsin,Arlington,41730,55V50,41886,246,2.0,135,1,3190.99,359.5,16.62812106,11.01405101053237,25.20595583,0.0751997715688332,2
1067,Wisconsin,Arlington,41730,55V50,41886,247,6.2,530,364,3097.64,789.7,6.09583372,1.7563007132328505,23.97018034,0.07475547718872622,3
1068,Wisconsin,Arlington,41365,5312,42251,244,4.9,927,364,4722.31,776.8,7.2009315,0.9129015266090441,11.69412934,0.08286117008516361,2
1069,Wisconsin,Arlington,41730,55V50,42251,246,5.42,968,366,4745.43,761.7,6.33079546,1.4788550040532131,24.49122744,0.08185071509155187,2
1070,Wisconsin,Marshfield,41730,55V50,42240,237,5.11,817,365,4818.53,766.2,8.07811481,3.4565678704194682,12.63671478,0.07332583235905302,2
1071,Wisconsin,Arlington,40664,55V50,41885,247,6.79,1084,368,4777.88,849.9,6.44359944,0.7866627893416485,11.00154298,0.07,3
1072,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,2.28,130,1,2834.05,534.5,21.71168242,14.72686168734958,24.37538542,0.2840012363070774,1
1073,Wisconsin,Marshfield,41365,55V50,41919,276,5.54,952,363,4776.28,806.5,5.93664052,0.9185486907782202,11.82198725,0.07475377631427019,2
1074,Wisconsin,Arlington,41730,55V50,41886,244,2.21,131,1,2857.23,331.5,16.29516083,10.32407468117797,24.30923191,0.07823702264151672,2
1075,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,2.17,228,6,2832.25,560.5,20.96780922,16.199543292099115,23.86410751,0.2880097465533143,1
1076,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,253,5.68,932,365,3428.01,775.6,16.9347276,15.936529917339016,25.13387126,0.2983641288537249,2
1077,Wisconsin,Marshfield,41730,55V50,41886,244,2.63,142,5,2851.56,364.6,16.83917211,11.247497476976413,22.39365728,0.07583349897161447,1
1078,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,255,6.88,872,364,3202.95,1043.2,21.82963296,15.44806986502037,25.69640052,0.28329230695502616,2
1079,Wisconsin,Lexington,8/9/2012,55V50,41885,258,6.0,1247,374,4792.76,784.0,6.51285656,1.583549027828786,11.42612413,0.07742870646401916,4
1080,Wisconsin,Arlington,41730,55V50,41885,247,6.59,1139,364,4811.28,752.1,6.66808827,1.1209593390595698,12.65154143,0.07436228054098482,4
1081,Wisconsin,Marshfield,41730,55V50,42240,230,4.64,972,367,4714.75,772.8,21.34591057,16.940550883668262,25.5404733,0.0796345784831989,1
1082,Wisconsin,Arlington,41365,5312,42251,247,5.24,1146,357,4594.41,724.5,7.00054137,1.8909378802512042,11.7131407,0.08010247992132023,2
1083,Wisconsin,Arlington,41365,55V50,41885,247,6.24,930,366,4575.27,780.5,5.53,1.1223358100656102,11.84331111,0.07732533201391772,2
1084,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,252,6.14,155,1,3315.38,502.0,21.5646416,15.343171070796254,23.74547085,0.290952223824014,1
1085,Wisconsin,Arlington,41365,55V50,9/18/2014,236,6.17,861,366,4552.34,770.1,7.68717077,1.043923080141682,12.13024383,0.07632676172431797,3
1086,Wisconsin,Marshfield,41730,55V50,42240,239,6.27,767,368,4646.39,742.0,8.05851507,1.0742601174375639,11.71076606,0.07860978495531395,2
1087,Wisconsin,Marshfield,41730,55V50,42613,236,5.3,546,366,4645.25,1022.8,7.50923178,1.8559625654232832,12.23696107,0.0745702600924786,3
1088,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,2.09,130,11,3006.08,497.4,20.28451613,15.877580659270937,26.26872678,0.28445355435669906,1
1089,Wisconsin,Marshfield,41730,55Q27,42240,254,6.43,723,366,3125.37,790.2,19.00112506,16.293565989366936,22.88176037,0.07678619651129,2
1090,Wisconsin,Arlington,41730,55Q27,41886,246,5.34,130,364,2822.37,716.1,15.91697401,0.807405109865478,23.10597941,0.07476150274764105,1
1091,Wisconsin,Arlington,41730,55V50,42251,242,6.45,979,364,4690.37,749.7,7.66656793,2.7071427348955615,13.36983146,0.07207444459387986,3
1092,Wisconsin,Arlington,41730,55Q27,41886,245,6.1,167,1,2743.95,813.5,16.7571049,10.899719204213135,22.87570824,0.07753645567282577,2
1093,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,259,5.67,130,365,3223.76,444.7,19.70936532,16.653779449961203,25.59453384,0.28042312504482164,1
1094,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,255,5.84,1040,364,3565.26,829.9,19.37190512,17.850529208836573,25.01417566,0.2994614949388247,2
1095,Wisconsin,Arlington,41365,55V50,42251,245,5.53,482,368,4735.6,850.4,5.91638682,-0.53,12.0403312,0.07307774703051578,2
1096,Wisconsin,Arlington,41730,55V50,41886,246,5.35,219,1,2667.89,109.7,15.38356397,-0.53,22.45768559,0.07695992717096006,4
1097,Kentucky,Lexington,41365,55V50,41919,258,5.33,590,363,3130.33,792.8,21.0503561,14.694288878793913,24.24671145,0.28913669709780426,2
1098,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,2.52,162,1,2631.78,467.7,23.36946137,17.242740934439887,26.97264598,0.2853609994541068,1
1099,Wisconsin,Marshfield,41730,55Q27,42240,236,6.17,130,3,2720.01,786.4,16.06392151,10.310422733279841,24.01295438,0.07715415625744969,2
1100,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,4.56,1125,365,3282.27,759.9,20.59363275,15.793930299467986,24.00618923,0.29561990003768746,1
1101,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.7,1318,366,3240.89,836.5,20.59482181,13.911841402878418,23.75185255,0.28264804449365966,2
1102,Wisconsin,Arlington,41730,55V50,42251,243,6.52,499,361,4711.34,764.0,6.45370842,0.2757867066932238,12.25161916,0.07788353205373258,4
1103,Kentucky,Lexington,42095,Saranac AR,42243,258,1.77,180,1,2783.33,553.5,21.1433772,15.514781802224698,26.06707776,0.28478912109214827,1
1104,Wisconsin,Marshfield,42095,Saranac AR,9/19/2016,244,2.03,205,7,2448.04,923.1,22.10141386,14.560903702076628,25.13290703,0.07704474153161707,1
1105,Wisconsin,Arlington,41365,Legendairy XHD,41885,272,5.64,1046,365,4823.96,810.7,5.53,-0.53,11.0264001,0.07244896821883375,3
1106,Wisconsin,Arlington,41730,55Q27,41886,244,2.01,130,3,3116.68,338.5,16.56060392,10.605321879869274,23.47999414,0.07727623496880602,2
1107,Wisconsin,Arlington,41730,55V50,42251,245,7.86,523,365,4814.99,723.9,7.0890185,0.2031275436545774,11.97679879,0.07808759153489868,3
1108,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.42,1481,365,3196.87,870.4,21.69801623,12.819741971893631,22.87529526,0.29518994689046063,3
1109,Wisconsin,Arlington,41365,5312,42251,247,5.48,940,365,4597.08,814.2,6.40182461,1.6552566866673997,12.57005841,0.07649357175076335,2
1110,Wisconsin,Marshfield,41730,55Q27,41890,233,4.01,130,1,2927.54,785.8,16.39543034,10.496995570667403,22.85777558,0.08089068108452366,1
1111,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,5.56,1187,364,4607.2,780.9,21.58006563,16.048631984130676,24.54453002,0.2924181069393017,2
1112,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,252,4.88,996,364,3008.84,786.5,20.83751658,14.164220354308334,25.04275785,0.2954206552292751,2
1113,Wisconsin,Arlington,41730,55V50,42243,244,2.0,135,5,2775.36,511.9,16.48576473,9.578062102510309,24.97449297,0.0725183499907683,1
1114,Wisconsin,Marshfield,41730,55V50,42240,227,5.41,475,370,4661.44,740.9,7.48292966,2.954507299530061,12.15508552,0.0782479968487182,2
1115,Wisconsin,Marshfield,41730,55V50,41890,258,1.97,130,7,3119.44,614.4,16.40028577,10.367215868168195,23.99656935,0.07964308297457573,1
1116,Wisconsin,Arlington,41730,55V50,41886,245,6.79,130,6,3304.06,185.4,16.4742741,10.494419999701103,24.70662595,0.07849427678673432,4
1117,Wisconsin,Arlington,40664,55V50,41885,246,6.66,828,368,4790.63,747.4,7.52359054,-0.53,11.8933226,0.0754579169562964,2
1118,Wisconsin,Arlington,41730,55V50,8/12/2013,244,2.26,185,1,4609.42,492.2,16.54628866,11.265926516328062,23.71969213,0.07804943978172603,3
1119,Wisconsin,Arlington,41365,FSG 424,42251,248,5.68,831,361,4516.89,752.4,7.48856239,-0.48549947048620123,10.92,0.07662242169176911,2
1120,Wisconsin,Arlington,41365,55V50,42251,248,6.05,774,365,4672.12,767.5,7.83985791,2.2426961332716697,11.94439689,0.07873174852770749,3
1121,Wisconsin,Arlington,41730,55V50,42251,238,7.31,1056,367,4483.4,925.2,8.19229598,1.8782147467797528,13.22802565,0.07717085819459428,2
1122,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.4,1136,367,3534.65,811.5,20.52980971,14.604074275770285,24.1829737,0.2848385822961659,2
1123,Wisconsin,Marshfield,42095,55V50,42243,236,1.95,130,3,2608.74,532.8,16.35427498,11.314877819955282,24.41004042,0.07525217005284422,1
1124,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,2.95,147,4,2852.3,1010.0,23.43642067,16.185684068668387,26.72975166,0.27857714919124876,1
1125,Wisconsin,Marshfield,41365,FSG 424,42240,246,5.59,790,366,4749.68,740.2,6.49001942,0.9825190521499879,11.88369901,0.07849981949616057,2
1126,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,1.93,155,1,2922.84,482.9,20.62221601,15.509652401582057,25.20467557,0.28487271194582,1
1127,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,5.75,1113,363,4711.62,805.3,20.94366682,14.399728248070197,26.66355886,0.2868769309389563,2
1128,Wisconsin,Arlington,41730,55V50,42604,236,8.61,1003,365,4749.98,986.8,7.34011232,2.070488684408653,13.17967303,0.07979325363459035,3
1129,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,1.83,130,1,3410.61,623.8,21.62754149,15.392593693665075,25.57879522,0.2834725823347462,1
1130,Wisconsin,Arlington,41365,55V50,41885,246,5.75,897,367,4710.5,814.0,6.67229048,0.30005895238527636,10.92,0.07603922746045849,3
1131,Kentucky,Lexington,3/31/2015,Saranac AR,42243,262,2.29,151,5,2472.76,643.6,20.25386641,15.654814423676125,24.24264094,0.27917172090821424,1
1132,Wisconsin,Marshfield,41730,55V50,42240,247,5.54,179,1,2868.01,816.1,15.67089636,9.704672775336707,24.58710585,0.07488827775608954,1
1133,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,264,5.61,1004,368,2884.45,679.3,20.76812829,15.890944387868702,26.43723821,0.2800376962331449,2
1134,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,231,5.59,542,361,4643.66,997.8,22.82020366,18.6055220105651,25.57426388,0.2855084694820211,3
1135,Wisconsin,Marshfield,8/9/2012,55V50,9/15/2017,255,6.36,489,360,3037.29,797.0,21.21322267,15.182948945298223,23.86000069,0.08565764182641543,3
1136,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,4.58,874,366,3342.74,809.1,21.41242496,14.50086223029126,25.29925325,0.2833708103777331,3
1137,Wisconsin,Marshfield,41730,55V50,42240,235,5.44,445,361,4600.72,809.7,6.01594334,1.0917379114309311,13.28531306,0.08229870079995649,2
1138,Wisconsin,Marshfield,42095,Saranac AR,42243,236,1.59,130,1,2694.06,447.4,16.65259305,16.39759612899562,25.7585267,0.07,1
1139,Wisconsin,Arlington,41730,55Q27,41886,248,2.23,130,1,2612.5,109.7,16.11802525,9.923927313646445,22.92225465,0.07325499220078567,2
1140,Wisconsin,Marshfield,8/9/2012,55V50,9/15/2017,253,6.06,1061,367,4675.82,811.9,20.05026476,14.005952604195873,24.68914793,0.07857370280156292,2
1141,Wisconsin,Arlington,41365,55Q27,42251,248,5.62,787,367,4611.09,727.8,7.41833932,1.1885698488471026,11.96174045,0.07763003571639926,1
1142,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,2.29,159,3,3072.91,456.4,21.76156199,16.68609290535432,26.93740539,0.27499592116495086,1
1143,Wisconsin,Marshfield,41730,55V50,42240,239,4.89,543,362,2977.46,791.5,16.99822519,15.977122454442842,23.83658136,0.08109178565889158,2
1144,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,261,2.44,191,1,2858.32,460.2,22.50223372,16.15305052134298,26.04325099,0.29031793330582123,1
1145,Kentucky,Lexington,41730,Saranac AR,42243,253,3.01,130,5,2759.9,582.7,20.19398491,16.80982780747029,24.67759027,0.2824652412895142,1
1146,Wisconsin,Arlington,41730,55V50,41886,244,6.38,239,1,3189.75,804.6,15.77326628,9.174707770985016,21.93582755,0.08149372437491,1
1147,Wisconsin,Marshfield,41730,55Q27,42240,232,5.2,135,3,3066.4,738.0,15.47543176,9.91602573934159,26.28503272,0.0852302112432681,1
1148,Wisconsin,Arlington,41730,55V50,41886,245,6.26,495,362,4687.36,808.1,6.18593612,0.3299394721965152,12.46125261,0.07257307442752953,3
1149,Wisconsin,Arlington,41730,55V50,42251,245,5.1,1095,366,4783.18,744.8,7.04885094,17.87751961104657,24.62333788,0.07,2
1150,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,257,5.35,1207,366,3126.84,791.5,19.45891121,14.6950395465521,26.48547335,0.2943884692237584,2
1151,Wisconsin,Arlington,41730,55V50,42249,249,9.03,1150,368,4596.66,755.0,7.49978737,2.4453673108437965,12.70186422,0.07818510855383967,3
1152,Wisconsin,Marshfield,41730,55V50,41890,235,6.38,270,1,2893.74,752.6,15.99550948,10.987328543519048,24.37428599,0.08346582179429986,2
1153,Wisconsin,Arlington,41730,55V50,42251,246,5.87,462,366,4705.35,765.5,6.50617461,1.3938700868850453,12.72724248,0.07920786869394417,2
1154,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,255,5.41,1107,364,3359.66,796.8,20.17007661,16.107006180289975,25.19854698,0.28782621429663363,2
1155,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,1.19,156,3,4524.64,949.0,22.65725651,17.87018421313754,25.46321991,0.27747428320748063,1
1156,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,6.34,2089,359,3299.96,839.6,19.87791566,13.72697746936364,25.63018657,0.28645244764240896,2
1157,Wisconsin,Arlington,41133,55V50,42251,248,6.47,1086,370,4801.51,771.1,6.62917689,-0.53,11.3676279,0.08120350271506856,4
1158,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.57,130,1,2649.44,524.2,22.60356489,17.4535440474068,25.36224794,0.2821579725988895,1
1159,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,255,5.15,1049,365,3114.63,853.7,20.13417456,15.019217151810578,25.56487728,0.2923036048887699,2
1160,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,265,5.48,130,362,3293.32,331.2,20.47794761,14.982605116451637,24.39964992,0.28483207084326495,2
1161,Wisconsin,Lexington,41730,55V50,41890,259,6.89,145,8,3410.9,548.6,16.57050854,15.137155790269244,24.88330086,0.07754524820551441,3
1162,Wisconsin,Arlington,41730,55V50,42604,233,7.55,823,370,4685.77,907.4,7.80208842,3.0055597753837846,13.4874561,0.07466702274169522,4
1163,Wisconsin,Arlington,41730,55V50,42249,247,6.27,533,361,4653.29,813.8,7.2092138,2.560439519246659,12.88165963,0.07656951041859875,4
1164,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,6.03,225,363,2778.51,569.5,20.24818876,16.130615046171698,25.51663727,0.28193742630300106,1
1165,Wisconsin,Arlington,41730,55V50,42604,235,6.97,789,365,4656.93,915.5,7.23405347,3.2245976042593414,12.19055884,0.08034854045026524,3
1166,Wisconsin,Marshfield,8/9/2012,55V50,42240,229,6.09,409,364,4673.28,801.7,7.39970784,1.046336084478893,10.92,0.08633052623676317,2
1167,Wisconsin,Arlington,41365,55V50,41885,247,5.73,947,364,4676.52,745.1,5.91872137,-0.18711747137974655,11.14851636,0.07142454646359772,3
1168,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,251,5.19,1189,363,2798.42,866.3,20.44410303,15.879401671674582,24.23420145,0.29715049309039193,2
1169,Wisconsin,Marshfield,41365,55V50,42251,239,5.11,1047,363,4573.65,785.4,7.25953899,0.5048863775793732,13.06309362,0.07531737268535986,2
1170,Wisconsin,Arlington,41365,5312,42251,245,6.25,1139,362,4693.68,768.1,7.32927413,1.1389801751084958,11.53204387,0.07786674161074922,2
1171,Wisconsin,Arlington,41365,5312,42251,248,5.62,857,363,4785.08,778.3,6.24162903,0.4115363977840001,11.8983579,0.08313198182396621,3
1172,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,260,4.8,1999,363,3580.56,780.7,19.7802948,14.544675222894213,25.84260481,0.2893204532792202,3
1173,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,3.84,187,1,2657.33,648.4,20.19406164,15.716897799306503,25.48536044,0.2830265220919595,1
1174,Wisconsin,Arlington,41365,55V50,41885,246,4.84,559,363,4683.36,768.6,7.76592674,0.09518873727882426,11.54416716,0.08152715042124134,3
1175,Wisconsin,Arlington,41730,55V50,42249,247,5.73,507,366,4617.6,775.1,6.57396158,1.6284204700248421,11.36651626,0.08176616017568338,3
1176,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,256,5.14,518,367,3177.55,833.2,15.9668642,16.294778579645655,22.69258834,0.29224288887815275,2
1177,Wisconsin,Arlington,41365,55V50,42251,247,4.84,1138,362,4676.22,797.3,5.53,1.2641871381180205,12.12189885,0.07407460753238522,3
1178,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.1,1095,361,4769.33,847.2,20.9437327,14.637200460219814,24.2055236,0.2894162742856818,3
1179,Wisconsin,Marshfield,42095,55V50,42243,233,1.97,130,11,2864.73,456.7,15.4841015,11.225983126871073,25.49881506,0.07013829161805102,1
1180,Wisconsin,Marshfield,41730,55V50,42240,238,4.79,963,362,4594.15,812.7,7.26241528,0.8773013428213599,11.95674491,0.08012557691756896,2
1181,Wisconsin,Marshfield,41365,55V50,41919,257,6.12,899,365,4629.72,811.4,7.70723418,0.46082164016894467,12.7275433,0.0777784342858575,3
1182,Wisconsin,Arlington,41730,55V50,41886,244,5.1,139,1,4807.65,744.9,16.27530583,1.884890363355539,24.1313642,0.07854576039426737,1
1183,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,260,4.64,130,1,3125.73,777.5,21.08078462,13.591750569579071,25.356261,0.2930108253737965,2
1184,Wisconsin,Marshfield,42095,Vernal,42243,239,2.29,130,5,2631.9,504.4,17.34057578,10.8737288204515,25.54092364,0.07463376322587083,1
1185,Wisconsin,Marshfield,41365,Vernal,42240,235,5.29,1025,364,3070.48,824.1,15.4948695,15.248371335482046,25.65614581,0.08455223060232692,1
1186,Wisconsin,Arlington,41365,55V50,41885,246,5.94,1057,364,4619.79,789.2,5.84140958,0.0968619421626038,11.71878866,0.07075894245549146,3
1187,Wisconsin,Marshfield,41730,55V50,42613,240,4.26,845,363,4670.13,995.5,8.99145918,1.9019667381355507,13.17853571,0.07587060151799235,2
1188,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,256,6.19,1050,367,3012.38,821.7,21.11288347,16.92112634323506,24.81201917,0.292696048302641,2
1189,Wisconsin,Arlington,41365,55V50,41885,248,5.27,1168,364,4735.55,753.8,6.66029493,1.2012301777077798,11.85897652,0.07306974402400408,2
1190,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.1,1029,363,2954.01,817.5,19.54705323,16.38721254229837,26.67515033,0.28298923491540623,3
1191,Wisconsin,Marshfield,41365,55V50,41919,278,5.02,1091,363,4741.6,799.5,7.28398881,-0.051224165286329226,11.376288,0.08202932637102443,1
1192,Wisconsin,Lexington,8/9/2012,55V50,41885,259,5.81,1043,365,4754.5,789.4,6.37132324,1.0828497982673018,11.31458253,0.07773969711404924,2
1193,Wisconsin,Marshfield,41730,55V50,41890,243,3.28,130,7,2391.27,234.0,15.75647603,9.180786447844024,23.38321561,0.6778734719709498,1
1194,Wisconsin,Arlington,41730,55V50,42251,247,6.43,529,365,4626.64,797.6,6.60775325,2.0839116308308605,11.82358793,0.07675902457735265,3
1195,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,2.89,130,1,2673.52,396.0,22.15761893,15.423709350017281,23.97846731,0.2822314156229365,1
1196,Wisconsin,Marshfield,42095,55V50,42613,233,5.65,497,365,4604.32,1033.9,8.88268878,4.24644746797732,13.97380823,0.07668512673481336,3
1197,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,8.1,892,368,4743.8,1000.1,19.97260879,16.72982211040088,24.1254002,0.28299464541344144,4
1198,Wisconsin,Arlington,41730,55V50,42604,240,2.42,130,1,4630.02,422.7,8.28669493,3.476563530417511,25.45466009,0.08459974240243778,3
1199,Wisconsin,Arlington,41365,55V50,42251,246,6.35,1044,366,4777.43,795.7,7.10004177,2.2122982677855,12.25949249,0.08174927463797987,3
1200,Wisconsin,Arlington,8/9/2012,55V50,41885,247,6.93,555,362,4782.22,780.6,6.0211611,-0.53,23.11037189,0.07993703752520674,2
1201,Wisconsin,Marshfield,41365,55V50,41919,248,5.71,1219,360,4723.15,768.4,6.62099024,1.8807807266590761,12.48129259,0.08386120465269575,3
1202,Wisconsin,Arlington,41730,55V50,42251,244,6.35,1045,363,4612.89,741.3,7.38627367,2.086505684355952,13.7492287,0.0722098960573124,3
1203,Wisconsin,Arlington,41730,55V50,42247,244,5.18,497,365,4768.42,813.2,6.81502057,0.300079610036315,11.86593904,0.0809007576071128,3
1204,Wisconsin,Marshfield,41365,55V50,42240,236,5.7,1005,365,4740.95,822.1,7.81750779,1.610142315355671,12.90887674,0.0772606900195135,2
1205,Wisconsin,Marshfield,41730,55V50,42613,227,4.77,495,365,4737.45,1043.2,8.7752082,2.779919079781284,13.69756792,0.29793984746227653,3
1206,Wisconsin,Lexington,8/9/2012,55V50,9/14/2017,260,5.28,761,365,4618.91,798.5,21.11531676,15.489298975618008,24.02254897,0.07815247916082453,2
1207,Wisconsin,Arlington,41730,55Q27,42251,245,5.57,1004,366,4611.64,752.0,7.92381996,2.5262303984439476,12.67334243,0.07885753667749815,2
1208,Wisconsin,Arlington,41365,55V50,42251,246,5.64,629,366,4611.94,778.0,7.20252893,0.9041037307440519,11.92671571,0.08194375612451549,2
1209,Wisconsin,Arlington,41730,55V50,41886,246,5.9,180,359,4798.86,771.2,5.77905209,-0.1612851769504533,12.14428846,0.07690502454499179,2
1210,Wisconsin,Marshfield,41730,55V50,42613,234,5.35,145,1,4650.47,976.4,21.10840143,15.48467490902825,26.73486947,0.0823426021661502,3
1211,Wisconsin,Arlington,41730,55Q27,41886,247,2.59,130,5,2725.94,261.8,16.29912536,10.182275696625126,23.42919858,0.07789607925766544,1
1212,Wisconsin,Marshfield,41730,55V50,41886,245,6.35,252,358,2702.3,824.2,16.16557962,9.951930024277278,22.62453717,0.0738670991798871,1
1213,Wisconsin,Arlington,41365,55Q27,42240,247,5.74,563,367,4790.75,789.6,7.03504613,0.8053168263315548,11.60038986,0.07216668726526991,2
1214,Wisconsin,Arlington,41730,55V50,42249,246,8.67,1017,362,4692.05,751.1,7.42377177,1.3292293631712968,12.6241636,0.07985351761442783,3
1215,Wisconsin,Arlington,41730,55V50,41890,245,2.99,184,4,3208.26,498.0,16.53779066,9.422332934465555,21.7934344,0.07778435333840784,1
1216,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,4.96,1038,366,3105.55,772.0,21.08177867,13.627181256028257,24.69952975,0.287084175078845,2
1217,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,3.56,163,6,4511.09,977.2,22.12919655,16.72288811029583,26.31906353,0.28756793203574527,3
1218,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,247,5.46,517,364,4772.67,820.4,6.33686477,-0.3256596650821817,24.08778513,0.08153072940772102,3
1219,Wisconsin,Marshfield,41730,55V50,41890,239,2.54,189,1,3080.85,543.4,16.92968759,10.831696128718388,24.26176819,0.08726291017322768,1
1220,Wisconsin,Marshfield,41730,55Q27,41886,247,6.81,160,1,2892.15,109.7,15.5566509,9.317361201389465,24.38154793,0.07128508167389863,2
1221,Wisconsin,Arlington,41730,55V50,41885,245,6.1,465,364,4582.8,838.8,7.42463142,0.5106368274865083,22.09267937,0.07886552824707398,3
1222,Kentucky,Lexington,41365,55V50,41919,258,5.39,1051,367,4634.92,818.1,6.50030283,0.4001134576929797,12.43709864,0.28994294845163404,2
1223,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.26,178,1,3139.12,535.4,21.53141212,15.96840017974225,27.7050442,0.27892662211859603,1
1224,Wisconsin,Arlington,41365,55V50,41885,245,5.0,1028,367,4708.53,781.8,5.53,1.8824572980803163,11.40841545,0.0799294932530295,2
