,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
500,1150,Kentucky,Lexington,8/9/2012,Caliber,6/13/2018,161,1.87,330,34,695.47,91.1,19.050129040358534,13.675712344818821,24.65577383353884,0.26615054331599314,0,0,94.55856987685164,,1
501,1408,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,258,0.35,228,34,730.13,96.0,22.555372854930063,17.843247520699563,28.16165532796892,0.28152627617804515,1,0,94.43087769790161,,0
502,1516,Kentucky,Lexington,4/5/2017,NF11ALF006,7/8/2017,191,0.46,197,31,488.9,240.2,22.68727269246407,17.285303794662436,27.389473090155207,0.34877723631302116,0,1,97.00772320153987,,0
503,1332,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,259,0.51,1213,36,674.2,97.2,23.142387455188036,18.121294042673572,29.169291649204354,0.268093222131334,0,0,68.72028529971863,,0
504,842,Kentucky,Lexington,8/9/2012,Withstand,8/13/2015,193,0.64,1907,29,586.33,116.7,23.729094653652655,19.00609196848124,27.444307639607814,0.32658415351192854,0,0,97.90121779995881,,0
505,1073,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,124,1.93,441,218,814.42,147.3,12.850744300592627,7.106204615478577,17.237904121482355,0.32008206688861585,0,1,94.51655288822158,,1
506,1161,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,258,0.4,1406,30,609.74,112.6,23.885462536606465,18.371441499158397,27.841069421105082,0.2805479483154753,0,0,91.23070416144799,,0
507,1173,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,126,1.35,229,227,799.52,161.7,11.30191976818728,6.262206715272844,17.320037182718476,0.3194851439057503,0,1,99.51279261545979,,0
508,1387,Kentucky,Lexington,3/31/2015,Saranac AR,5/2/2017,129,1.98,1115,233,734.38,122.7,13.03739005457418,7.561761482599909,19.266041892132133,0.2545681334150407,0,1,95.72575693978196,,1
509,1049,Kentucky,Lexington,8/9/2012,GA-ALFG-1,5/10/2018,132,0.45,2129,230,844.12,241.6,11.040803736054734,6.403248853751197,16.644765333094334,0.3772561466643848,0,1,72.847440133233,,0
510,974,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,0.33,1129,35,678.48,130.4,19.784030134136028,13.89930931126091,25.375315095682943,0.3483006697351861,0,0,97.6624757668642,,0
511,1152,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,257,0.35,167,35,613.76,119.4,22.007290817542135,16.928427502707095,27.49978268912785,0.2694320226358562,1,0,92.83094174108584,,0
512,1634,Kentucky,Lexington,4/5/2016,Contender,9/15/2017,226,0.83,615,36,680.71,119.8,23.503137498438296,18.869250951699495,28.255504403313697,0.280563833736844,0,0,91.68629704201156,,0
513,1383,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,133,0.4,1082,33,842.69,220.0,10.73673469,5.824613079119996,16.567236093827333,0.3646979801684272,0,1,85.22432639852421,,0
514,1300,Kentucky,Lexington,8/9/2012,Caliber,6/13/2018,160,1.58,1172,35,676.62,95.0,22.725340818380786,17.21058031989703,28.308132961389504,0.2803027126129489,0,0,93.78054534196694,,1
515,1656,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,259,0.66,468,30,494.57,101.1,23.079375944235114,18.53680654890053,28.663374320843598,0.29011260374243353,0,0,96.42866325894312,,0
516,1596,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,123,2.11,729,229,805.97,150.5,12.398581897771171,7.226351821275946,18.742859800422877,0.3098965054408572,0,1,95.00117512614902,,1
517,1457,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,257,0.58,828,34,494.78,82.9,22.93944930428511,18.748464395113835,27.96977403775719,0.31087855299812067,0,0,90.26874493030138,,0
518,933,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,259,1.25,301,34,710.92,220.4,22.035936140026067,13.61518458366345,27.10798350992004,0.3702056283291287,0,0,98.44780799497369,,1
519,943,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/16/2013,256,0.68,1198,35,703.03,84.8,22.434099186637184,17.77543133682251,27.968311818544446,0.22208112862040824,0,0,91.99857659761747,,0
520,1266,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,258,0.66,343,31,605.62,107.2,22.53479221051203,17.72316795385196,27.821516375081224,0.21334121225095587,1,0,100.0,,0
521,1679,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,223,1.92,826,36,727.94,203.3,23.515435640877545,18.20115032930721,27.765930986151623,0.26017025980063807,0,0,93.82885252483989,,1
522,872,Kentucky,Lexington,8/9/2012,4030,5/8/2015,128,1.72,728,220,842.02,299.1,12.173610159857036,7.596246377197687,18.127353887470772,0.33072980915259803,0,1,99.87227045468623,,1
523,1044,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,224,0.66,2225,29,476.88,121.3,22.850050352325542,18.53384392952209,28.168410560073603,0.2452696861833804,0,0,92.33153387447148,,0
524,1410,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,193,0.62,994,30,575.15,97.7,23.01847450858255,17.846577341591257,29.607356097114668,0.20573529399999999,0,0,93.4356492431953,,0
525,1287,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,0.67,1044,35,712.48,71.5,19.120388823322134,15.255746200070039,25.193397365578612,0.2828339802069588,0,0,93.5164024106747,,0
526,1191,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,258,0.57,2225,33,646.47,88.1,23.953345752254467,19.402363756470436,28.269550350276575,0.2603128712220703,0,0,93.63069986324857,,0
527,1117,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,224,0.9,1141,32,665.94,129.2,24.039562895348666,17.95151950005975,29.54847916958902,0.26724002306585376,0,0,91.770805594928,,1
528,1056,Kentucky,Lexington,8/9/2012,GA-ALFG-1,6/11/2018,259,0.61,2208,34,604.89,237.4,23.0629487713096,17.97673858550699,27.399391489622104,0.28667461238089287,0,0,88.16147502240544,,0
529,1588,Kentucky,Lexington,4/5/2016,NF11ALF006,8/20/2018,226,2.16,459,35,805.7,132.9,22.881363639190653,17.518207067613965,27.817671298461114,0.2684330514912154,0,0,94.13168930024032,,1
530,1250,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,226,0.49,2225,33,666.21,68.5,24.892813032373606,18.580643658905462,28.662588161283306,0.2649959879052338,0,0,69.1535308655331,,0
531,1611,Kentucky,Lexington,4/5/2016,Contender,7/10/2018,225,0.57,210,31,569.69,99.7,24.077619724374493,20.98888889,29.992147894243786,0.23950185225436035,0,0,92.5529345734818,,0
532,1555,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,190,0.63,797,33,765.56,114.5,22.08851811156396,17.591978967168316,27.64187085310848,0.3739463761305061,0,0,89.51451596996802,,0
533,1151,Kentucky,Lexington,8/9/2012,Arc,7/8/2017,159,1.59,1870,34,757.72,190.4,22.364894187676743,16.385343025389396,27.335375449009707,0.33885353097897936,0,0,92.15818885045466,,1
534,1539,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,0.43,260,30,580.6,113.9,20.817045803517107,14.469352737124591,25.20432744492348,0.2807349359958706,0,0,90.75485991423272,,0
535,923,Kentucky,Lexington,8/9/2012,Phoenix,6/10/2014,161,1.76,1030,34,853.96,126.2,18.459627638476128,14.080194297624399,24.611497708359288,0.3266918772333841,0,0,96.27457448736736,,1
536,1321,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,160,1.08,440,33,700.35,173.2,19.164669072071558,14.056218708872976,24.96565053514299,0.3059799600836871,0,0,94.99572451777254,,1
537,1155,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,190,0.84,2094,27,560.95,99.4,24.500471461667246,19.907773715488972,30.094526679817367,0.22497708955523396,0,0,91.1675235218676,,0
538,1338,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/13/2018,227,0.68,1203,33,696.49,142.6,23.46901402303388,17.871454699365014,28.204294763292573,0.28219501801556324,0,0,90.87546435274585,,0
539,1562,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,224,1.5,454,33,674.48,131.6,22.469788079232455,17.857535776723836,28.038280534491083,0.25801237901488144,0,0,90.7221811545837,,1
540,1467,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,0.33,2047,31,709.41,53.2,23.963303603534815,17.28241297978399,28.093139267875987,0.2662140714801674,0,0,77.77135034490476,,0
541,1622,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/8/2017,157,2.09,360,33,732.48,160.3,18.015994319405166,12.623324622093877,23.83933812591463,0.3337285629062539,0,0,92.35353385293763,,1
542,1310,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,123,1.05,736,240,758.89,222.3,11.465120496077986,5.40520789787892,16.643383709394417,0.33550203527854466,0,1,90.63842665331366,,0
543,1671,Kentucky,Lexington,4/5/2016,Contender,9/13/2018,257,0.36,96,33,476.88,99.8,23.369602709035323,18.520945757655422,27.687853704379723,0.32072790395386913,0,0,90.55490859716892,,0
544,822,Kentucky,Lexington,8/9/2012,CW 065030,6/12/2013,226,1.99,488,31,665.72,107.4,24.021677218010346,14.541318744560227,28.267668279182686,0.3347380355833964,0,0,97.59563160189332,,1
545,1524,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,223,0.75,754,34,649.6,109.5,22.519947999757317,18.03362574067893,27.75736167644596,0.26235092312159214,0,0,93.9598370890151,,1
546,1151,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,260,0.42,408,31,651.82,105.7,23.511593379471055,13.249241313956801,27.717216102950758,0.2664047935405932,0,0,92.2278667932861,,0
547,1651,Kentucky,Lexington,4/5/2016,Contender,5/2/2017,123,0.44,533,220,788.8,155.8,23.659523487648414,18.874573924232504,30.45,0.30357994533878363,0,1,89.49277316948697,,0
548,906,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,192,1.28,328,31,587.18,172.0,23.56828797492891,18.983524585069404,28.692279744329646,0.3329350336427387,0,1,100.0,,1
549,1636,Kentucky,Lexington,4/5/2017,NF11ALF006,6/13/2018,163,2.03,699,37,832.14,240.3,22.520747818500396,18.04569771703296,27.551354106224093,0.3160403134512053,0,1,97.2578830596867,,1
550,1648,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,194,1.12,551,33,685.87,131.1,23.427497833151183,17.81324487587024,28.221756196040552,0.26118320640371157,0,0,91.43628319087912,,1
551,1275,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,256,0.71,2225,34,666.89,82.2,23.798770403952105,18.520200658333266,27.66812357164587,0.2810358286736416,0,0,85.64013309359962,,0
552,1213,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,223,2.07,1820,34,676.87,80.6,19.892933697657682,14.776632734846938,24.8783054520751,0.26837729383028097,0,0,92.02757390919645,,1
553,1134,Kentucky,Lexington,4/5/2016,Caliber,8/16/2016,226,0.9,560,32,696.9,105.9,24.30650264635215,19.99266587061866,30.45,0.28605778603514465,0,0,93.6005821306137,,1
554,1018,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,223,0.94,1996,33,673.33,115.0,22.840898048993576,17.982141532753996,27.659809334503425,0.3209051044541495,0,0,94.22266658107434,,1
555,1532,Kentucky,Lexington,4/5/2016,NF11ALF006,8/8/2017,222,0.96,386,31,658.64,134.5,23.269999646160546,20.163617416563035,27.92008364338279,0.25844445600167654,0,0,93.28922830075201,,1
556,891,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,195,1.08,234,32,586.89,155.9,20.018758377438395,14.439870147087847,24.09360095723216,0.3215498345629272,0,0,99.27979695692203,,1
557,958,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,222,0.95,2180,34,698.37,81.6,23.63297086968815,18.62252422153027,28.756624936301215,0.29202302323922097,0,0,88.87388757100386,,0
558,1659,Kentucky,Lexington,4/5/2016,Caliber,5/2/2017,126,1.92,402,31,707.55,82.3,23.870619140577585,18.7413879128319,28.703207287082858,0.33435995642300553,0,0,94.63495875603157,,1
559,1084,Kentucky,Lexington,8/9/2012,Withstand,9/16/2015,257,0.44,1211,34,666.59,76.1,21.870267156764584,17.761964347620474,28.052337543155183,0.20573529399999999,0,0,97.0638209870287,,0
560,822,Kentucky,Lexington,8/9/2012,CW 065030,9/16/2013,258,0.89,1062,33,665.76,117.8,22.973942352630278,15.870469122594566,27.353189016801288,0.3135161312795486,0,0,98.74000839797915,,0
561,1107,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,259,0.62,512,34,640.57,209.2,23.09523908080384,18.1354366119033,27.967896686479445,0.2822295300818443,0,0,94.4004816845533,,0
562,918,Kentucky,Lexington,8/9/2012,Caliber,8/14/2015,223,0.55,1240,31,571.77,123.0,23.9675918603493,17.868931718013716,28.228669380030954,0.3460084230745369,0,0,96.73950665436224,,0
563,1491,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,225,0.44,429,32,614.19,104.1,24.563088407142423,18.864759003697873,28.16582162352485,0.2756587660013754,0,0,92.3111977854974,,0
564,1515,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/13/2018,259,0.59,458,32,499.14,96.9,23.31563475291383,18.188564638041413,27.815296201505735,0.2730955467775357,0,0,92.06211307325623,,0
565,996,Kentucky,Lexington,8/9/2012,Arc,7/13/2016,192,1.23,1925,31,693.49,107.5,23.058315075710112,18.079037972136973,27.39953097616484,0.2167370553707696,0,0,93.68821532021279,,0
566,1015,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/13/2018,225,0.94,2023,33,696.23,106.3,22.604297415894848,18.420147493192506,27.806425618471014,0.27145431451678326,0,0,78.41106679518185,,0
567,1644,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,259,0.51,627,35,655.56,120.1,19.659304996097315,14.791589605069131,25.280403937087346,0.28953232452025224,0,0,91.33866546335402,,0
568,1530,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,161,1.67,481,36,752.53,85.5,19.377612492802964,13.888820541666359,24.440239099314837,0.27559850485236337,0,0,91.38686763195305,,1
569,1522,Kentucky,Lexington,4/5/2016,Contender,6/13/2018,158,2.04,860,33,717.73,135.5,22.279377202757303,17.68424720578138,27.83122370940742,0.273785029178268,0,0,92.27176408796062,,1
570,1535,Kentucky,Lexington,4/5/2016,Contender,8/8/2017,222,1.86,462,31,682.83,184.1,24.05100296868273,18.549709175399048,27.791992790670395,0.3244396964035137,0,0,92.2993010508807,,1
571,1574,Kentucky,Lexington,4/5/2016,NF11ALF006,8/13/2018,223,0.55,108,32,681.05,151.1,23.36511663652859,19.33096567793005,27.475771059035086,0.2852420349880927,0,0,95.48606290112136,,0
572,1207,Kentucky,Lexington,8/9/2012,CW 065030,9/15/2017,162,1.49,2061,35,704.25,117.9,20.549171316747135,15.374279763576572,24.822990922585095,0.32543927417780294,0,0,97.62024259805729,,1
573,1057,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,222,0.43,308,31,658.9,100.6,23.109394961764025,18.57514096415056,28.52126436436616,0.3371458063117637,0,0,93.919294623678,,0
574,1176,Kentucky,Lexington,3/31/2015,Caliber,5/10/2018,129,0.75,89,96,606.04,256.2,10.73673469,6.304005023265777,16.66461565226763,0.3425781737321504,0,1,95.73806537439138,,0
575,1618,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/8/2017,254,0.85,452,34,638.58,149.6,19.757567630091526,12.909920144593766,24.39399339420307,0.3199724621897612,0,0,91.26243809654513,,0
576,1103,Kentucky,Lexington,8/9/2012,Arc,9/19/2016,259,0.41,2178,32,695.24,130.6,22.713610203059787,17.700320508916718,27.284569065586847,0.2626786357303143,0,0,88.59918750476272,,0
577,932,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,127,1.82,103,33,755.92,92.7,19.829916327950862,15.746444638234541,25.07195173099696,0.3132753881849261,0,0,98.88456447989047,,1
578,1468,Kentucky,Lexington,8/9/2012,55V50,8/13/2015,224,0.56,1742,31,571.03,124.0,24.02443116657768,19.169116009728732,29.342192746432367,0.23246051408483862,0,0,80.91425442487912,,0
579,1203,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,191,0.77,810,30,704.92,87.7,23.779487138443756,18.061203633316346,27.729146414498434,0.2221109416388144,0,0,96.46230055201433,,0
580,1487,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,256,0.38,185,34,600.86,123.8,19.09860919776217,13.921062018160521,25.142031418166695,0.27456721743239093,0,0,93.63752567590345,,0
581,1039,Kentucky,Lexington,8/9/2012,Phoenix,9/16/2013,162,1.42,1272,36,668.53,141.7,22.923433510574316,18.37966377233664,27.91147786781023,0.28134733889283553,0,0,98.87103332715893,,1
582,1132,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,158,1.62,1420,35,676.48,118.7,19.613627006911152,15.783599352866945,24.442588562997983,0.3285361449389603,0,0,94.73119739102482,,1
583,1491,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,226,0.48,586,33,681.52,110.0,23.772115015791798,17.888947496065626,28.12801651206174,0.2850418225214832,0,0,90.83486076181381,,0
584,1557,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,256,0.63,132,30,615.43,177.4,20.015065592280717,14.890695848260389,24.438470935532397,0.3505267812490262,0,0,89.68251008669205,,0
585,1537,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,122,1.66,424,218,815.06,190.7,12.855239388854447,7.957558128024104,17.94353451469732,0.31583650051724454,0,1,91.65624606986208,,1
586,1519,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,224,0.62,533,31,684.41,131.0,23.657945366504343,18.237215416814934,27.95870261534481,0.27312117773189976,0,0,93.50556360982718,,0
587,1456,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,192,1.53,1109,235,768.89,133.0,23.562261962694706,18.567676537721503,18.45184507135853,0.3082992153503095,0,1,93.5336659696786,,1
588,1596,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,222,1.52,368,35,676.46,114.8,23.043360872940543,18.490762070861877,27.704659117519274,0.27254566083549225,0,0,92.03789891981334,,1
589,1157,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,254,1.64,1910,36,689.97,157.5,20.055999754249697,14.614132301173013,24.731608798262766,0.25685869155456315,0,0,93.03647674614987,,0
590,1246,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,224,0.56,1230,33,646.75,205.0,23.40772314940081,17.761788560407748,29.81317546809954,0.2743765658477158,0,0,93.13870099769731,,0
591,859,Kentucky,Lexington,8/9/2012,Caliber,7/17/2014,160,1.9,497,37,761.31,117.5,23.5229523655362,17.933673167577453,28.299294555705085,0.2798164066554578,0,0,98.71726069980802,,1
592,1444,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,9/14/2017,259,0.76,171,33,545.92,122.2,23.734262010093,16.187005545861886,28.132577671927024,0.2811009375386259,1,0,,,0
593,823,Kentucky,Lexington,8/9/2012,Caliber,6/10/2014,159,1.19,487,38,635.56,96.0,18.981372580711454,13.685487724611924,24.75348153392773,0.30674966960056693,0,0,98.49121530671144,,1
594,1304,Kentucky,Lexington,8/9/2012,Caliber,8/14/2015,256,0.73,1213,35,690.76,108.5,22.953260115292267,18.270325019574567,27.797263563450485,0.31158794983151195,0,0,96.56912110839859,,0
595,1570,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/6/2017,159,2.11,781,36,751.07,138.1,18.038164351871618,12.913509345810798,24.17830539766612,0.32009023984965107,0,0,89.32204321040349,,1
596,1569,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,224,0.69,418,33,680.04,115.2,23.214882941524714,18.165473601556585,28.21286179902504,0.33148098780352114,0,0,98.19290240627952,,1
597,1094,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,162,0.99,801,35,748.57,101.1,18.348796616516836,14.240260644528286,24.050572772687183,0.32701696473886144,0,0,99.79449401492228,,1
598,1502,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,260,0.71,134,34,691.38,80.9,18.92075601833324,16.033739945499725,24.543397299624345,0.28815489768792335,1,0,93.9984097479821,,0
599,1286,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,255,0.48,2057,35,705.77,129.7,22.141840598820146,14.138114376815723,27.303498945522637,0.3135586467127085,0,0,90.10208703634935,,0
600,1544,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,0.65,255,31,602.49,133.0,23.604608831866656,18.844766273556367,27.86531377838258,0.287565353307606,1,0,98.0700054660119,,0
601,1478,Kentucky,Lexington,4/5/2016,Saranac AR,6/6/2017,157,1.78,384,34,893.73,104.0,19.609392452909248,14.579894728496493,24.008507988660753,0.3187289421572989,0,0,92.55736030224413,,1
602,832,Kentucky,Lexington,8/9/2012,CW 085028,6/12/2013,162,1.17,324,30,864.89,124.4,19.477725600618964,14.297417212364461,24.27090834953794,0.3056596969919657,0,0,97.32707707040247,,1
603,1580,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,257,0.79,149,34,632.52,130.5,22.769570798598142,18.708994806684537,28.528520613086542,0.250681370152519,0,0,94.53850816205909,,1
604,1147,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,192,1.96,579,34,650.18,134.4,22.065158185095065,17.145176557726014,28.206312120215845,0.3172760014588324,0,0,93.46072070897607,,1
605,991,Kentucky,Lexington,8/9/2012,Phoenix,8/13/2015,225,1.01,1007,32,667.89,121.1,23.443731852708787,20.98888889,29.636690560324798,0.2812349928920419,0,0,90.62260153732007,,1
606,1276,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,192,1.18,1590,31,717.2,178.0,23.39703657178801,19.07935900625848,30.21260483343253,0.3195272720113888,0,0,92.27458825748282,,1
607,1562,Kentucky,Lexington,4/5/2016,Caliber,5/10/2018,130,1.5,737,238,790.34,234.3,10.937101554863682,5.47390690779965,16.004112878366744,0.3670965618970998,0,1,92.5168028277699,,1
608,1488,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,224,0.78,1347,32,643.7,86.1,23.582777619113074,17.87877705715331,29.900042416862895,0.27783064006068275,0,0,92.29477996846501,,0
609,1148,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,127,2.1,1246,231,841.9,158.5,12.889851853656182,6.131360324204862,17.92462320732127,0.3234192910846218,0,1,90.13709524980554,,1
610,1021,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,226,0.47,1137,33,715.6,105.8,23.36963614796871,18.02748902885164,28.669948964717378,0.27610085725405625,0,0,94.39643432867003,,0
611,931,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,0.61,1442,35,689.87,107.6,19.069664171338523,14.888984112905144,24.536199758547617,0.26306463484838216,0,0,100.0,,0
612,1404,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,258,0.92,1950,30,582.94,84.8,22.967604708182282,18.5843548969378,27.92539467996193,0.2843333175529085,0,0,91.81325015004577,,0
613,1316,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,160,1.24,1686,32,685.33,171.4,21.90304511588067,14.32157712615443,24.20968792417357,0.32036507411264004,0,0,90.49675049092245,,1
614,1408,Kentucky,Lexington,4/5/2016,Caliber,5/10/2018,132,2.06,751,236,803.12,243.4,10.73673469,5.774364060470837,16.573610110797468,0.378285714,0,1,99.42102439387716,,1
615,1179,Kentucky,Lexington,3/31/2015,Caliber,5/10/2018,128,1.08,434,236,776.21,316.7,11.5894790056584,5.56889241038489,17.052472439183948,0.35276894468273357,0,1,100.0,,1
616,1299,Kentucky,Lexington,8/9/2012,Arc,7/13/2016,191,1.87,1684,32,711.91,152.2,23.467848595730114,18.59643609672212,28.10444570602399,0.33072498967964004,0,0,94.33333066362722,,1
617,1065,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/13/2015,223,0.92,2198,33,678.87,131.7,23.0335008957489,18.808729860932146,27.60521870502674,0.2884611362626336,0,0,94.03461383468003,,1
618,870,Kentucky,Lexington,8/9/2012,Caliber,6/10/2014,162,1.21,381,37,656.43,116.7,18.944107981418924,13.917600860475192,23.5308814907217,0.31778576608166154,0,0,99.59519572970449,,1
619,1089,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,257,0.5,2021,35,644.84,111.5,22.911033838290532,18.362156253801388,27.728355972059262,0.25006986037776613,0,0,71.4033439222891,,0
620,1258,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,126,1.55,2027,237,800.15,241.5,12.191242878348799,6.562387783709171,16.499835807586027,0.34880547613269325,0,1,91.02969046549183,,1
621,1472,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,222,1.02,474,33,685.48,98.6,23.509770568374908,18.1964623231737,28.194749421131355,0.2630932442679038,0,0,92.74358586814579,,1
622,1460,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,192,0.95,1159,34,696.15,126.1,24.478236380910186,20.086019703193386,30.0601176792644,0.21509779412514016,0,0,92.6229290252423,,1
623,997,Kentucky,Lexington,8/9/2012,Caliber,5/8/2014,134,1.88,1194,230,813.4,83.2,13.255144804385314,7.290110228263012,17.927042505014427,0.3626758541675152,0,1,99.17956060728069,,1
624,1095,Kentucky,Lexington,8/9/2012,Caliber,6/11/2018,261,0.99,981,34,660.41,101.8,22.71944647362784,17.718354342759046,27.29046031864745,0.278302975793001,0,0,91.12989507754534,,1
625,1191,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,127,1.36,757,226,869.31,115.8,11.808357795510695,5.5880892894498295,17.67905772286369,0.33785723068933393,0,1,99.18368155783838,,1
626,822,Kentucky,Lexington,8/9/2012,4030,6/11/2015,161,1.62,1294,35,679.14,109.0,23.36739728151615,18.153919799124925,28.03541453517039,0.3217470826737064,0,0,96.18515531763063,,1
627,1562,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,260,1.99,455,36,729.15,74.2,23.17539483387114,17.502958395215764,27.60124161289238,0.26910675982044585,0,0,94.79737482490665,,1
628,1450,Kentucky,Lexington,3/31/2015,Caliber,7/8/2017,192,0.47,145,92,629.57,167.4,21.914368040938385,17.91117838092782,27.544120077535545,0.3001609195459427,1,0,96.76812250408248,,0
629,907,Kentucky,Lexington,8/9/2012,Phoenix,5/8/2015,129,1.25,1210,34,724.0,337.5,24.245953503043452,6.817170992671905,17.389286069856496,0.3227258585451934,0,0,98.88186899354237,,1
630,1260,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,160,1.98,827,35,667.03,118.7,18.960476863854456,17.33001764660897,23.79296477671024,0.3191242600650083,0,0,97.86435703337752,,1
631,1489,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,189,0.79,504,33,679.04,124.2,23.535085761121135,19.11499779452459,28.68967492740828,0.25698516739771327,0,0,94.49382414691307,,0
632,1164,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,159,2.12,525,34,686.91,103.5,22.45580591387466,13.91239601911548,24.38003702410197,0.32607990835134326,0,0,91.1170320923277,,1
633,1296,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,159,1.5,993,32,682.17,106.0,19.368220081865836,13.347307035369706,24.821092452283224,0.28450746777047115,0,0,93.31207093282443,,1
634,1197,Kentucky,Lexington,3/31/2015,Saranac AR,11/16/2012,304,0.96,108,107,1090.65,117.6,10.84182776891425,6.483945396906924,15.943343567517077,0.23665231129542202,1,1,100.0,,0
