,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
2928,1438,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2015,162,1.32,498,34,692.8,133.2,19.316452763522374,12.694743411447096,24.32451149133878,0.29753868624529467,0,0,91.53380640326455,,2
2929,1055,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,227,0.82,1181,32,679.18,93.7,23.15199384470432,18.567186354922672,27.92941730594455,0.23209935400576523,0,0,88.70402771132507,,1
2930,1505,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,0.45,368,30,582.74,126.6,23.2194793951507,17.999820315224472,28.808852351633337,0.2700451790560076,1,0,94.4399203657471,,1
2931,1551,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,191,0.96,427,30,681.56,177.6,22.596706655279,17.64718406408248,27.586264593092316,0.26770032278971306,0,0,93.56058821237342,,2
2932,972,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,160,1.61,716,33,762.16,228.0,12.118333156706404,6.236121229195766,17.941719284898827,0.32404268151142457,0,1,99.38673312534344,,2
2933,1054,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,259,0.4,714,32,710.12,90.3,22.1786453380832,17.178917626509364,26.883519067608745,0.23087517113279346,0,0,95.51905750109727,,1
2934,967,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,228,0.99,264,30,795.85,227.9,23.517366304729524,18.061371161315616,27.967607385846968,0.3240218705408194,0,0,98.84363801144383,,2
2935,1543,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,0.35,304,32,696.95,116.2,23.77003738317041,17.941078674750216,28.10320386086073,0.2662203853013695,0,0,91.04102975292496,,1
2936,1393,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,261,0.58,1148,34,682.06,105.9,18.598026289280803,13.267093143839293,24.349625892648927,0.2645168024197056,0,0,93.64206164834549,,1
2937,1577,Kentucky,Lexington,4/5/2016,Caliber,5/10/2018,159,1.29,535,33,798.7,231.6,11.207215553037035,5.232653061000001,16.126458591582203,0.263729125320377,0,1,92.60756185839732,,1
2938,1493,Kentucky,Lexington,3/31/2015,Contender,9/15/2017,262,0.99,561,35,698.72,122.1,22.78585228990296,17.543092969564142,28.098253967538188,0.2770315314981757,0,0,90.56131447105061,,1
2939,1477,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/14/2017,226,1.32,560,32,789.44,70.4,23.671518885654315,18.171590747498332,25.197380723681608,0.26990582632338067,0,0,91.95904487050905,,2
2940,1538,Kentucky,Lexington,4/5/2016,Saranac AR,5/10/2018,126,1.03,466,232,792.47,252.6,11.792358562079919,5.232653061000001,16.008674518834045,0.37793571935216413,0,1,90.62306563297004,,2
2941,1384,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,227,0.8,498,32,718.89,112.8,23.880516438753865,17.409181747179023,27.94715242105377,0.2881495441404816,0,0,93.32970453598936,,1
2942,1155,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/15/2017,258,0.46,1035,35,676.76,86.1,23.307229660369842,15.950050863331677,27.983111981302628,0.2695596768576737,0,0,91.44060718014697,,1
2943,1027,Kentucky,Lexington,8/9/2012,4030,6/11/2015,163,1.04,1082,34,689.44,115.3,22.97988720735764,18.065188776181564,27.80614473223965,0.28075436254399644,0,0,91.16958880531975,,3
2944,1345,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,253,1.18,475,35,695.39,165.6,21.820964296429498,12.936650073215919,26.714263092357186,0.2818630768408541,0,0,93.25718317966574,,1
2945,1679,Kentucky,Lexington,4/5/2016,Contender,7/10/2018,190,0.49,270,31,578.39,118.9,23.00578278304007,17.712710671303093,27.808948699938778,0.27773664589361086,1,0,95.96809726147514,,1
2946,1065,Kentucky,Lexington,8/9/2012,4030,7/13/2016,227,1.03,1977,33,717.71,115.6,23.30751778182125,18.21342834265354,27.802117748485976,0.2531248148396349,0,0,94.7369715173843,,2
2947,1107,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,223,1.04,1250,33,693.71,148.9,23.699711307010066,18.140115886337362,27.31277539849229,0.2692081151262889,0,0,94.01016218173169,,1
2948,1080,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,193,0.6,1204,30,596.28,93.8,23.81847965882345,19.56840961234063,29.392164341289956,0.31134780690033925,0,0,91.63547361672548,,2
2949,1141,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,221,0.71,1688,33,652.87,89.2,23.393593386954162,19.83247373383628,28.524431842423695,0.26719617261286815,0,0,74.95425682568373,,1
2950,1028,Kentucky,Lexington,8/9/2012,Caliber,5/8/2014,127,1.49,863,230,782.35,92.3,12.702415895025297,7.130197920281312,17.08087685513193,0.32195570309155847,0,1,93.47200783266165,,2
2951,893,Kentucky,Lexington,8/9/2012,Saranac AR,8/18/2016,194,1.01,1361,31,615.44,125.9,24.735126180382725,20.06796242330018,29.756090324167218,0.27933777219059946,0,0,96.04724055422548,,1
2952,925,Kentucky,Lexington,8/9/2012,Withstand,7/13/2016,229,0.56,1319,34,725.07,176.7,23.91443410617282,18.65621025391125,29.03767983025897,0.32287399893660207,0,0,93.94419709469824,,1
2953,1350,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,224,0.52,1236,35,709.56,107.6,23.529113125894625,17.898541027092307,27.47803519153311,0.28378637625332837,0,0,94.22225502809546,,2
2954,1420,Kentucky,Lexington,8/9/2012,Saranac AR,9/17/2015,261,0.59,1280,33,692.87,101.9,19.018576736201087,15.828571865431874,24.568293639028926,0.26690816743710294,0,0,93.70432360370711,,1
2955,1566,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,260,0.75,89,32,599.92,160.5,20.47655781116364,15.657362701013708,25.597838284904054,0.2637552251351679,0,0,91.53287423041502,,1
2956,1036,Kentucky,Lexington,8/9/2012,Evermore,7/16/2015,192,1.42,132,32,627.61,180.3,23.09593354070326,18.259247610064573,28.639869329862766,0.32185312809900213,0,0,92.46326024274414,,2
2957,1352,Kentucky,Lexington,8/9/2012,Saranac AR,6/6/2017,161,1.01,1393,34,694.14,129.2,19.047410584641558,13.249522982048251,24.20375014159604,0.32203721055120577,0,0,89.09945135946177,,2
2958,967,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,191,1.14,306,30,724.12,130.3,22.854746246892148,17.40710715770884,27.886195807827683,0.3309857333071652,0,0,98.54694637246433,,2
2959,969,Kentucky,Lexington,8/9/2012,4030,7/13/2016,193,1.29,1394,32,699.9,126.3,23.238182982156697,18.76072072184,28.523085052615734,0.32796550246912326,0,0,96.23410914038139,,3
2960,1140,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,259,0.8,1814,31,680.5,115.7,23.204035234598233,14.551589361815052,27.65118229557353,0.27745699948612895,0,0,70.09630986693455,,1
2961,1553,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,222,0.79,1856,33,684.38,114.0,23.297420396333475,18.18035797355021,27.84133723756177,0.26447966070059653,0,0,64.96094436368682,,1
2962,943,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,259,0.94,801,32,688.33,76.7,22.032377568905563,14.209840258855431,27.551670667386052,0.20844533085832112,0,0,95.6310310606155,,1
2963,1279,Kentucky,Lexington,3/31/2015,Caliber,5/10/2018,255,0.73,466,33,753.68,244.1,22.037053751951582,16.71766640853888,26.791043718346227,0.29336107217500984,0,0,94.92789435582233,,2
2964,869,Kentucky,Lexington,8/9/2012,4030,7/17/2014,194,1.14,418,35,957.96,65.6,22.78648347253195,17.406503503295404,28.31532386116802,0.26587266112692093,0,0,95.1983814648087,,1
2965,1604,Kentucky,Lexington,4/5/2016,Evermore,8/13/2018,226,1.05,793,34,645.39,112.5,22.955443524617248,18.63094442459825,27.868109075073168,0.245354777709452,0,0,93.00213264316513,,1
2966,1430,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,224,0.29,1118,32,690.65,161.4,23.630832908212987,17.822586604238836,28.163063978733604,0.27953893789443024,0,0,95.44632314816249,,1
2967,1491,Kentucky,Lexington,4/5/2016,Caliber,8/14/2015,192,0.56,138,89,1036.17,266.4,22.822022235052856,17.973141830014047,27.61629368581055,0.3448420772208207,0,1,91.56431257654238,,1
2968,1232,Kentucky,Lexington,3/31/2015,Caliber,9/18/2014,228,0.49,157,33,476.88,247.7,21.826741582359695,17.65516719621662,27.62082315262798,0.22015640337390238,1,0,98.63367325364432,,1
2969,1370,Kentucky,Lexington,8/9/2012,4030,8/13/2018,255,0.66,2045,31,653.43,100.3,23.2683871296073,17.77385133295645,27.86025366818125,0.28398989161144134,0,0,73.73157710603127,,1
2970,1237,Kentucky,Lexington,8/9/2012,Saranac AR,7/16/2015,228,1.13,299,34,768.86,111.0,23.48326274867706,18.985074127368463,29.802412108719647,0.2989446380455614,1,0,93.51046395085534,,1
2971,1134,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,221,1.06,2225,33,677.28,119.7,23.76121447927456,19.03970551782619,28.69110585316815,0.2596489581329666,0,0,91.59637281939455,,2
2972,942,Kentucky,Lexington,8/9/2012,GA-ALFG-1,5/6/2016,128,2.11,2225,230,874.29,155.2,12.345875897855231,6.11231542498035,17.243953561281547,0.3139381494664584,0,0,94.41211654200292,,3
2973,1539,Kentucky,Lexington,4/5/2016,Saranac AR,8/14/2015,226,0.79,330,33,773.61,228.2,23.03595137503035,17.871373156187676,28.079220785918874,0.3396430104372285,1,0,96.57098529044974,,1
2974,1021,Kentucky,Lexington,8/9/2012,4030,8/12/2013,223,1.28,1841,32,696.66,145.7,23.798241052564713,15.64603941920154,27.774709532557594,0.3185339914041466,0,0,96.10481356395583,,2
2975,1207,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,226,1.13,992,28,559.04,122.5,23.702129922794683,20.98888889,29.11799308194124,0.32520676173580293,0,0,90.43778395710025,,1
2976,1449,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/2/2017,127,1.43,1024,231,740.39,246.1,12.436591540428976,6.909530219127258,17.20553173792206,0.28196936609445866,0,1,93.53344833063841,,2
2977,1515,Kentucky,Lexington,4/5/2016,Saranac AR,6/6/2017,160,1.77,334,236,754.34,109.8,18.871138254613896,14.62469794890954,24.336299304950597,0.3208285464799225,0,1,93.55516697299122,,2
2978,958,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,227,0.83,1462,32,678.9,96.4,23.53334054502556,18.174071260751038,28.275829879920828,0.2712824601924538,0,0,89.83513540685294,,1
2979,983,Kentucky,Lexington,8/9/2012,Caliber,6/13/2018,163,0.91,1357,32,702.42,89.8,23.34465536916921,18.020603600149258,27.785506089169708,0.27326311825843685,0,0,100.0,,2
2980,1647,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,259,0.39,1162,29,602.29,106.0,23.293706664326763,18.56192452751125,28.006065623357713,0.2763708104818251,0,0,91.72604195263371,,1
2981,1620,Kentucky,Lexington,4/5/2016,Caliber,8/18/2016,227,0.71,474,33,684.67,146.9,23.83078314659623,19.448799753799005,29.832170884399954,0.28406487495537563,0,0,95.46017704148203,,1
2982,1516,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,161,1.39,373,33,661.65,124.1,23.185489627510268,18.530083715733458,27.72081865335929,0.25380904988109226,0,0,91.20682477818853,,2
2983,1535,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,260,0.48,292,33,696.21,90.3,22.886829060451493,13.708930397463154,27.52992794088854,0.26792468663082386,0,0,92.93053968200682,,1
2984,1118,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,122,1.5,960,236,842.3,165.5,12.39839050141031,6.1715409078928385,18.49025171865808,0.27294982841576615,0,1,90.77844823126975,,3
2985,1063,Kentucky,Lexington,3/31/2015,Caliber,8/18/2016,228,0.43,224,35,676.78,136.8,22.954233634852198,18.487491943275376,28.695297745239852,0.28566429594916437,0,0,92.69910970504503,,1
2986,1211,Kentucky,Lexington,8/9/2012,GA-505,8/13/2018,226,1.66,869,34,662.89,137.1,23.489415740694245,18.695356056531615,27.9294621370561,0.2637863197843373,0,0,95.67686921684093,,2
2987,1536,Kentucky,Lexington,4/5/2016,Saranac AR,7/14/2016,129,1.54,127,99,1005.12,108.1,10.99799151681496,6.07900397494797,16.426943117958405,0.31757152822330653,1,1,93.4152706592577,,2
2988,1259,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,193,0.55,89,33,1058.22,181.2,22.59260366894466,18.286723131517135,28.085533818938213,0.3122384275961582,1,0,97.45074996162143,,1
2989,1232,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,224,0.63,878,32,611.64,101.6,23.255395018761455,17.422626603842783,29.30051622438399,0.24457092220575033,0,0,95.23800917511252,,1
2990,1645,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/14/2017,254,1.33,525,38,687.05,134.5,19.26814141846901,13.869588660261568,24.96333005270496,0.27834834061842706,0,0,94.33333487936622,,1
2991,1285,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,190,1.0,158,32,557.04,116.2,22.94563427402205,18.446334793353916,27.863505957839575,0.3092171056925484,0,0,100.0,,1
2992,945,Kentucky,Lexington,8/9/2012,GA-505,6/9/2016,162,1.28,721,33,700.78,101.1,18.67137229323504,14.816832195618485,24.194422305841933,0.3126923610928506,0,0,93.766084948008,,2
2993,1590,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,161,1.49,877,32,728.51,248.9,21.67835933918195,17.47872328922256,27.112681640438733,0.3307198305974467,0,0,96.5112082653113,,2
2994,1269,Kentucky,Lexington,8/9/2012,Arc,8/13/2018,256,0.43,2216,34,685.61,120.1,22.947150924964152,17.422728096816584,27.866343480644005,0.25981515059521393,0,0,73.63717053713688,,1
2995,1031,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,224,0.81,1747,35,675.03,169.9,19.504760555560985,15.14913528150929,24.918278557260166,0.26650300702364793,0,0,88.4990079252671,,1
2996,1401,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,227,0.75,195,35,624.44,107.7,23.272597344005284,18.042984006262813,29.4261257371261,0.29292570993424016,1,0,90.18640865185516,,1
2997,1052,Kentucky,Lexington,8/9/2012,GA-505,6/10/2014,160,1.25,89,32,682.47,99.5,23.23610975249624,18.251117620600922,28.585128654533754,0.31666568904161535,0,0,93.74070535895932,,2
2998,1172,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,219,1.86,370,33,699.32,113.3,22.853287084761792,17.865672368074915,28.4120128128137,0.27321499199561305,0,0,90.10747995706562,,3
2999,848,Kentucky,Lexington,8/9/2012,CW 065030,6/9/2016,161,1.8,478,30,669.79,119.7,19.00954545820899,14.000411255331638,23.83247795239711,0.31076092647879533,0,0,94.46010647193157,,3
3000,1289,Kentucky,Lexington,8/9/2012,Caliber,5/8/2015,130,0.63,153,237,791.56,105.2,12.28135728815673,8.040772650078141,17.787045233324925,0.27706382435728727,0,1,91.27955952481382,,1
3001,1195,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,258,0.41,824,29,603.56,117.0,24.10481720900459,18.04190222241557,29.93681666037884,0.25583298903450385,0,0,93.97768802395102,,1
3002,1518,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/10/2018,259,0.46,465,36,827.09,229.4,19.16186743558878,13.288667685205022,24.30628345746586,0.30777055876267806,0,0,89.85980057280635,,1
3003,1271,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,0.45,1344,34,667.76,85.4,18.47607900165376,14.02840318474704,24.180248489309694,0.2708841171041602,0,0,89.50204721563948,,1
3004,1679,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,7/8/2017,258,0.8,570,31,546.05,232.0,22.614930291786937,18.28729368998984,27.366588308109346,0.28579451306922166,0,0,94.43621527672684,,1
3005,1239,Kentucky,Lexington,8/9/2012,Saranac AR,8/18/2016,223,1.01,1255,32,663.07,120.2,23.54120231912187,20.363382756295074,28.6909000981718,0.25598721276776853,0,0,95.4233587210957,,1
3006,1088,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,191,1.13,335,32,687.98,187.2,22.78155696345496,17.507198685539286,28.062443214786498,0.27584701180577315,0,0,91.85471013964425,,2
3007,980,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,227,0.9,260,37,844.09,126.4,22.65347472503434,18.759132579851272,28.023421796168925,0.2826301468949437,1,0,94.70179209629377,,1
3008,1679,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,5/10/2018,130,1.29,719,32,836.74,211.6,22.923404210181307,6.354992240922886,26.48148522576575,0.26590524484488287,0,1,94.62142489703302,,2
3009,1151,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,224,1.54,990,31,694.87,90.6,24.186638499029826,19.980378947071628,30.116213002600233,0.26617862767136513,0,0,97.09684575468316,,1
3010,945,Kentucky,Lexington,8/9/2012,Caliber,9/17/2015,259,0.68,176,32,546.8,95.7,22.807075154036166,17.453362456354462,27.056892623161755,0.2519448672109875,0,0,99.46296720833101,,1
3011,1002,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2015,257,0.45,1368,32,681.31,123.3,22.855973044013787,18.661090133564183,27.53070354443873,0.23560524317149856,0,0,93.73819577879459,,1
3012,990,Kentucky,Lexington,8/9/2012,Withstand,5/8/2015,258,1.55,912,33,635.87,150.0,19.723922441601648,14.382080002203923,25.161468655347456,0.3070270875566316,0,0,95.19710820525064,,2
3013,1615,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/13/2018,222,0.31,825,32,476.88,132.6,22.755196465423616,17.607677015889287,27.156384277833894,0.26227968627314335,0,0,88.7526814258872,,1
3014,1517,Kentucky,Lexington,3/31/2015,Caliber,7/8/2017,258,0.53,89,32,563.23,217.2,22.47254188141961,13.979742455216302,27.71318917262149,0.25606611838097504,0,0,91.32103893195556,,1
3015,1137,Kentucky,Lexington,8/9/2012,Phoenix,8/13/2015,226,1.9,1240,32,649.45,238.0,23.62167672456291,18.406929267068783,27.74631111444366,0.3526120558176359,0,0,99.0812898045021,,2
3016,1625,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,224,0.52,435,31,540.7,98.5,23.55971900399725,18.228914075494075,28.62533255625865,0.2624543994156074,0,0,94.57715243562572,,1
3017,966,Kentucky,Lexington,8/9/2012,Evermore,7/12/2013,195,1.03,729,31,674.23,114.8,22.32849988016964,17.787779076221224,27.5538177805077,0.21279894075102337,0,0,94.04903623127568,,2
3018,909,Kentucky,Lexington,8/9/2012,Caliber,9/16/2013,191,0.85,714,33,697.74,100.7,22.604036324284035,17.33655938140961,27.77308789743086,0.28436227082337456,0,0,92.12312650644186,,2
3019,1032,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,0.46,434,34,686.09,89.6,22.357633919472924,17.30371494107989,27.433015045146036,0.27006155986445485,0,0,93.94371016785341,,1
3020,1536,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,259,1.09,558,34,681.43,116.3,23.26680420728204,17.599020697770754,28.02967489066032,0.28823171939486214,0,0,92.5633425254274,,1
3021,986,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,195,1.05,89,34,798.54,339.0,23.45964174930319,18.127138561263813,28.588699848112935,0.22089868167687007,0,0,95.14834112234007,,2
3022,1188,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,222,0.21,1898,34,674.88,114.7,23.242400735328427,18.67514173414683,28.142984716000175,0.28830726592565176,0,0,90.77108881918313,,1
3023,979,Kentucky,Lexington,8/9/2012,4030,7/13/2016,192,1.61,1170,32,700.88,106.2,22.85331362619095,17.468990290300106,28.353803088696573,0.21936915798595735,0,0,99.16600371297635,,2
3024,959,Kentucky,Lexington,8/9/2012,Saranac AR,6/6/2017,159,1.66,1035,35,616.95,140.7,18.93223497462934,13.443706336517657,24.382486873509134,0.3151159638963272,0,0,93.91119422527045,,2
3025,1293,Kentucky,Lexington,8/9/2012,Saranac AR,6/6/2017,159,1.61,1334,31,687.06,85.5,18.648968403672587,14.589806524435453,23.926363117710494,0.32577221041395354,0,0,89.29992743167158,,2
3026,1248,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,227,0.86,1260,34,677.91,135.9,23.40034192852247,19.588029068788746,29.31008413974571,0.24915510016288045,0,0,90.5149000234366,,1
3027,1057,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,258,0.71,1031,34,611.16,92.1,23.346241490631968,17.98202030181695,27.74763237712396,0.2618107587622983,0,0,94.29535957651417,,1
3028,1576,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,190,1.04,366,30,633.75,121.3,23.91980311546258,19.568631450059986,29.940662143518267,0.24537279048764918,0,0,92.194193717247,,1
3029,1417,Kentucky,Lexington,3/31/2015,Caliber,5/6/2016,126,1.11,89,234,806.99,113.1,11.94967216882565,5.232653061000001,17.61420027680101,0.3422462202072595,0,1,94.16019263522504,,2
3030,828,Kentucky,Lexington,8/9/2012,Caliber,5/8/2015,132,1.73,89,235,816.47,97.8,12.67609279746365,5.6775699230772885,17.720938498138253,0.3253091198096096,0,1,92.48661486123113,,2
3031,1541,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,257,0.78,509,35,672.76,109.3,20.528121108976,14.245793134145371,25.427346748687857,0.23605826282672618,0,0,91.68316918113257,,2
3032,972,Kentucky,Lexington,8/9/2012,Caliber,6/11/2018,160,1.29,922,35,658.31,84.4,22.812372213270983,18.581637284641737,28.095733088169954,0.2563726774521728,0,0,93.73903475171082,,2
3033,1109,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,160,2.07,1209,34,771.38,111.6,22.952929697773243,13.76517601039023,27.44608421532783,0.3384111609758722,0,0,94.4290546637916,,3
3034,1031,Kentucky,Lexington,8/9/2012,Phoenix,8/12/2013,225,0.38,1362,31,610.1,131.6,22.758658307984263,18.19796660041958,28.51395701595581,0.3127714391234958,0,0,97.86860026260335,,1
3035,1291,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,161,1.86,1367,31,696.62,135.6,18.92126062793395,11.655259968132635,24.095344812043187,0.3309477050678479,0,0,91.8008071899212,,3
3036,1037,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,158,1.85,987,34,622.33,142.5,18.601441117691294,12.42197862663158,23.84370802168582,0.3073540644256066,0,0,93.46769719383131,,2
3037,1582,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,224,1.24,891,35,711.87,105.2,22.312884147935875,18.08600349058705,27.345120767992487,0.23695489279744586,0,0,91.5840567625178,,2
3038,1256,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,224,0.55,1831,33,672.15,149.4,24.160672699982808,19.85971786613545,29.341138526092628,0.2570486458814394,0,0,79.56539034404933,,2
3039,1517,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/8/2017,191,1.12,271,31,672.95,178.6,23.12907473783729,17.87251472154516,27.470814273375407,0.25266796199646036,0,0,96.71369505887668,,1
3040,1281,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,223,0.65,1892,31,595.33,64.8,23.824210790868523,20.811932657948468,30.45,0.27395904239357305,0,0,71.97074846655079,,1
3041,1436,Kentucky,Lexington,4/5/2016,Saranac AR,7/13/2016,192,0.91,530,31,701.47,126.3,23.36882633375253,17.974098513762666,28.122625964274466,0.26691278263522966,0,0,92.99192603387306,,1
3042,1271,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,261,0.67,1273,28,624.64,79.5,23.4903736051423,18.141844071780255,30.249363508174,0.260136077157699,0,0,91.90993987301516,,1
3043,1618,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,254,0.64,873,30,603.95,71.3,22.64575256762514,15.667225529735637,27.51019851947864,0.2696903743743084,0,0,95.07618305723295,,1
3044,946,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,259,0.74,1326,35,799.68,122.9,23.30240347676509,18.518617686411716,28.00626063114502,0.2923555494878458,0,0,95.26964660319065,,1
3045,1432,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,188,0.95,854,31,531.37,75.6,23.726532689712826,18.012680186690744,28.608072136011202,0.23873394832230252,0,0,93.89044860173918,,2
3046,1478,Kentucky,Lexington,3/31/2015,Caliber,7/13/2016,194,1.12,397,35,714.52,107.0,23.373470256049686,18.038088287549147,28.10556506775644,0.28587416729061815,0,0,95.68123635274283,,1
3047,1669,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,159,1.51,417,30,795.13,105.2,23.32717072334061,17.724873806549965,28.220893374728966,0.27287448146349114,0,0,91.25567838240387,,2
3048,1295,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,258,0.55,1977,32,583.89,108.3,22.897536296536284,18.378406084077632,27.614604601208846,0.2533903854015622,0,0,66.83391108406872,,1
3049,1623,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,221,0.68,437,31,682.52,84.8,23.878458623579885,20.724692606843266,30.45,0.2783307727593411,0,0,92.00460996229435,,1
3050,1055,Kentucky,Lexington,8/9/2012,Caliber,6/11/2015,159,1.87,870,34,714.24,94.6,22.971558732453197,13.923722020710859,28.290547793613374,0.26804475594254185,0,0,90.1284129817545,,2
3051,829,Kentucky,Lexington,8/9/2012,4030,6/11/2018,193,1.04,1777,31,719.87,153.2,21.944942290949736,17.28849136904993,27.41259077367003,0.26914059698696896,0,0,98.34421034003425,,1
3052,1179,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,256,0.65,2140,32,643.26,146.4,22.91693615572585,13.409163945700566,27.578046060977115,0.274762952623008,0,0,82.4342848218369,,2
3053,938,Kentucky,Lexington,8/9/2012,Evermore,9/18/2014,259,0.98,786,105,764.41,227.0,10.77251926898964,5.232653061000001,15.91632653,0.378285714,0,1,99.53244133761511,,1
3054,1067,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,259,0.74,1085,32,476.88,208.7,11.043256221831719,6.303737279618637,16.41288691359105,0.32207277922568667,0,1,94.6397107130788,,1
3055,1154,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,223,1.23,2225,34,683.26,124.6,23.42260781941129,17.85689459006635,28.094483504916,0.27920525605923074,0,0,88.64727983015042,,2
3056,1435,Kentucky,Lexington,8/9/2012,Saranac AR,8/16/2016,226,1.65,921,29,715.59,132.0,24.449127518875976,18.03972765602407,28.896316263215315,0.2594501011325054,0,0,92.45484946675509,,2
3057,1181,Kentucky,Lexington,3/31/2015,Saranac AR,8/8/2017,224,1.13,1933,33,683.48,130.7,24.066128200969025,18.156981994000773,28.11330741608698,0.29609960224763254,0,0,91.78987407526252,,2
3058,1189,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,193,1.08,797,34,833.92,236.7,22.13955571545473,17.466440966591882,27.197991911083125,0.30786664845118256,0,0,93.68777308264737,,1
3059,1501,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/6/2017,160,1.45,504,35,703.23,108.3,18.686931872114354,14.826235146305512,24.206926739280718,0.28079207015936236,0,0,91.54043710405949,,2
3060,1060,Kentucky,Lexington,8/9/2012,4030,9/16/2015,258,0.61,1751,32,686.77,109.9,22.166303151802314,15.295936558307709,28.046248280729024,0.27235374573818794,0,0,86.36422714204916,,1
