,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
352,Wisconsin,Marshfield,41365,55V50,42240,258,4.96,920,366,4608.58,801.6,7.08441597,0.8921656897180303,11.25914457,0.07508176612099406,2
353,Wisconsin,Arlington,41730,55V50,42249,246,6.71,562,365,4592.54,755.6,6.78540666,1.5174497028820106,11.70564423,0.0788564927943554,6
354,Wisconsin,Marshfield,41730,55Q27,41890,248,6.29,154,13,2911.17,556.9,17.49593744,9.194446552914972,23.12292006,0.07876992609889265,1
355,Wisconsin,Marshfield,41365,55V50,42240,245,6.24,973,363,4668.81,736.3,9.88255551,0.7034894832860147,12.08945542,0.07435831506651182,7
356,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,226,5.84,435,362,2445.48,719.5,19.66376407,14.682631095799525,24.19958955,0.3001911663864022,3
357,Wisconsin,Arlington,41730,55V50,42249,246,10.17,544,360,4823.96,788.5,6.13782596,0.6274228554387006,11.37118966,0.08109492790890319,6
358,Wisconsin,Marshfield,41730,55Q27,42240,245,5.75,155,365,4619.2,805.4,18.25683384,0.8577631458687072,23.75656071,0.08237214506482993,4
359,Wisconsin,Arlington,8/9/2012,55V50,41885,247,6.43,573,361,3364.19,829.8,18.52721646,-0.53,23.55384414,0.07896922412149601,6
360,Wisconsin,Arlington,41730,55V50,42251,248,6.82,577,363,4619.85,781.5,7.44849404,1.5100930610571166,11.57846164,0.07714165472305044,7
361,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,262,5.78,501,365,2948.43,767.7,18.08605498,16.68774196338032,22.94752505,0.2878967975274357,8
362,Wisconsin,Arlington,41365,55V50,42251,245,5.95,493,365,4597.22,751.5,6.43653862,1.0836070173336332,11.67394991,0.081131653693711,7
363,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,6.09,536,365,4658.9,746.4,18.76621145,13.972836341852442,23.21664252,0.28302585115186013,5
364,Wisconsin,Marshfield,8/9/2012,55V50,9/15/2017,259,6.57,544,366,2657.37,774.7,14.92782114,14.931323025597571,23.46566987,0.29186693192681723,5
365,Wisconsin,Marshfield,41730,55Q27,41890,245,4.26,182,1,2982.67,448.7,18.39563969,10.102120636361143,22.35839057,0.07351549965933091,4
366,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,259,5.91,1054,366,4579.62,511.4,20.22047958,16.08254528578662,26.01590021,0.2804711143144742,2
367,Wisconsin,Marshfield,8/9/2012,55V50,41885,247,6.4,537,366,2751.73,849.5,19.34305865,0.5080492596240689,23.62541095,0.08662404207323858,4
368,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,258,5.13,971,361,4701.68,729.9,18.47674765,14.16682415549583,25.33964177,0.2958821144588124,6
369,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,258,1.81,194,4,2842.32,479.6,20.35204966,16.999148198650538,25.05847603,0.2850513013944338,1
370,Wisconsin,Marshfield,41730,55V50,41890,257,5.8,242,1,3324.09,535.2,16.21357775,14.80233128144905,21.96909191,0.07560637377286868,1
371,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,259,5.26,190,5,2818.72,560.3,20.6279888,18.029732474721634,25.88919113,0.2869615549082909,1
372,Wisconsin,Lexington,8/9/2012,55V50,41890,255,6.63,140,363,3121.69,768.0,18.54650327,16.362422784226812,24.48625283,0.2828910155778715,3
373,Wisconsin,Arlington,41365,55V50,41885,245,5.5,1075,362,4817.81,780.6,5.66547057,-0.18682850143937135,11.35417235,0.0807127316971185,5
374,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,260,9.15,467,367,4651.04,776.5,18.00011841,15.283976801264554,23.63229464,0.28232792318384536,6
375,Wisconsin,Arlington,41365,55V50,41885,248,8.61,518,363,4729.99,756.9,6.54923861,2.4062881268385095,12.40096476,0.07169691928589599,7
376,Wisconsin,Arlington,41730,55Q27,42240,247,6.33,467,364,4628.65,735.7,5.80033403,1.2466583203914277,11.82195643,0.07988732395414673,3
377,Wisconsin,Arlington,41730,Vernal,41886,243,2.79,181,1,2508.12,241.5,17.48302432,10.747840043492946,25.51634809,0.07014321577070516,1
378,Wisconsin,Arlington,41730,55V50,41885,243,4.84,664,364,3694.52,770.9,17.68859591,11.267269110339655,22.9340295,0.07531789467293779,5
379,Wisconsin,Arlington,41730,55V50,41886,246,2.96,158,2,2750.77,109.7,17.32542154,10.890425891365181,24.5874646,0.07753804849846896,6
380,Kentucky,Lexington,8/9/2012,Radiance HD,8/12/2013,255,6.69,254,1,3403.45,739.4,18.32446662,15.025871627450034,24.03104108,0.2907983225029951,5
381,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,6.07,538,368,2760.71,783.2,21.74981697,15.230036199758135,25.50943944,0.2961741428980994,7
382,Wisconsin,Arlington,41730,55V50,42249,245,8.97,461,365,4749.2,693.1,6.82013103,1.4989596439227106,13.62322931,0.08345167971411721,8
383,Wisconsin,Arlington,41730,55V50,42613,244,6.27,1065,367,4632.89,1006.5,7.61847493,2.993261966897758,12.46137915,0.08418523786745959,7
384,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,266,4.94,1250,363,4823.96,1043.2,17.87846363,15.234836798183819,27.31271311,0.27512916241992397,2
385,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,6.73,425,362,4823.96,755.7,20.71603608,15.224139661866678,25.57033928,0.29110488314619987,8
386,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,260,5.68,855,369,4720.35,791.5,20.67035313,16.300694878052386,24.96972072,0.29741195084684646,7
387,Wisconsin,Marshfield,41365,55V50,42240,239,4.88,154,365,4623.06,464.6,17.92094315,2.3653421389188485,25.57965084,0.07179217600990731,1
388,Wisconsin,Arlington,41730,55V50,41885,246,10.3,529,365,4718.63,782.9,5.56493419,1.3238202708220772,11.72402281,0.07700747622331759,6
389,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/15/2017,252,6.33,1530,361,3146.15,737.9,20.36587466,16.2019042666289,24.16127157,0.2863510798566568,4
390,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,259,6.34,1058,365,4695.03,809.6,20.59707094,16.219120776831854,26.69921648,0.2842999259461084,6
391,Wisconsin,Arlington,41730,55V50,42251,245,6.53,522,364,4670.92,725.4,7.49517069,1.3412351388548662,13.65909964,0.07903117953954591,6
392,Wisconsin,Arlington,41730,55V50,42240,246,6.11,480,366,4773.8,714.7,6.83233602,1.2527418557529038,11.37576684,0.07999059814593096,7
393,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,253,6.58,165,1,3594.29,809.5,17.24382396,15.830843622370452,22.88450389,0.28845756956474483,5
394,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,6.99,1020,365,3232.69,720.4,19.70371962,14.37425961590406,26.04395264,0.28545018584890036,5
395,Wisconsin,Marshfield,41730,55V50,41890,235,6.06,154,4,2861.76,518.8,17.81189741,10.38332477616187,25.07434911,0.07996165324085651,6
396,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,265,1.19,264,1,3241.52,701.7,20.71121342,15.912125882643526,24.11538233,0.27779704296820734,2
397,Wisconsin,Arlington,41730,5312,42251,244,9.58,535,363,4823.96,794.0,5.82052035,2.296965105200835,12.2282368,0.07751721300905867,7
398,Wisconsin,Arlington,41365,55V50,42604,246,7.07,1257,367,4813.4,941.1,8.5697209,2.9927108014845163,13.79124862,0.07775426596316111,8
399,Wisconsin,Marshfield,41730,55V50,41890,259,5.18,181,1,2492.09,591.7,18.5163732,10.289001057862851,25.24458374,0.6841750767234676,2
400,Wisconsin,Arlington,41730,55V50,42251,246,6.78,510,365,4697.82,780.5,6.50928239,0.7682818513926118,11.27626102,0.07252802511731744,7
401,Wisconsin,Arlington,41365,55V50,41885,248,5.86,1114,367,4709.15,770.7,5.53,-0.3437071441924757,11.43122297,0.07,6
402,Wisconsin,Marshfield,41365,55Q27,42251,246,5.29,1020,363,4603.77,734.9,5.88196326,1.760927708411079,12.04574943,0.07783638646973776,4
403,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,257,5.57,1145,364,4725.74,1006.2,19.9357601,16.20899922535165,26.92654195,0.07635716284906839,6
404,Wisconsin,Marshfield,42095,55V50,42243,237,1.46,200,1,2570.86,497.7,17.28929642,10.760244765197246,26.13100451,0.07,1
405,Wisconsin,Marshfield,41730,55V50,42240,246,5.49,988,366,4823.96,810.7,7.03726244,1.70438499952056,11.50749915,0.08109903608924014,4
406,Wisconsin,Marshfield,41365,55Q27,42240,234,5.55,1088,361,4779.61,797.2,6.45137035,1.1423948930006609,11.64306207,0.08849254585524709,5
407,Wisconsin,Marshfield,41365,55V50,42240,244,5.6,905,369,4539.67,807.6,5.53,1.4098313976093637,12.34887922,0.078316346113129,5
408,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,4.98,979,368,4768.7,1043.2,20.00638626,17.072745159575117,25.62787033,0.286050856478347,7
409,Wisconsin,Marshfield,41365,55V50,42240,248,5.07,948,365,4609.76,799.2,7.26342711,0.009926414359562541,13.03478969,0.08178330080774251,6
410,Wisconsin,Arlington,41365,55V50,41885,246,5.7,1083,367,4677.24,794.8,5.5492915,0.37229902351952093,11.73113064,0.07445203201103258,6
411,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,257,2.29,134,1,2812.94,516.8,22.60106791,16.976417077284154,26.40128872,0.29024350944375943,1
412,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,252,5.39,1049,363,3240.98,762.0,21.06010255,15.216947999748523,24.7298569,0.2997344413550796,3
413,Wisconsin,Arlington,41365,55V50,42251,247,5.81,896,362,4719.52,768.8,7.68333491,1.4677087525605894,11.9815446,0.07717675099260594,6
414,Wisconsin,Marshfield,41365,55V50,42240,257,6.62,932,367,4595.65,913.7,7.33350308,0.6249445008156679,12.4286856,0.08009723792974842,4
415,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,254,5.83,1163,373,4358.47,780.9,20.95761601,15.333340679778736,24.74667809,0.27797464951323986,8
416,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,262,2.04,132,9,2830.84,679.8,22.48230163,16.69522674910211,26.65768242,0.2798172958841971,1
417,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,5.35,1126,361,3077.31,787.6,20.1502647,15.456841438596449,24.62080663,0.2964708238212774,3
418,Wisconsin,Arlington,41730,55V50,9/15/2017,245,5.23,582,362,2604.3,736.8,17.30364784,14.350912526837135,23.89156583,0.07966871515373163,7
419,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,254,6.01,1217,365,3243.76,792.4,21.12215646,16.437731145796437,26.26088212,0.2959673469923162,4
420,Wisconsin,Marshfield,41730,55V50,42240,245,5.38,503,362,2962.54,750.8,18.1837665,1.2995356598889916,23.87400006,0.08003246195273321,5
421,Wisconsin,Marshfield,42095,55V50,42604,235,5.9,546,365,4509.98,964.0,8.49336763,3.6306174992613673,13.13335302,0.08123575866387024,7
422,Wisconsin,Arlington,41730,55Q27,41886,246,5.36,194,4,2746.99,755.7,15.46120432,10.646555480672736,22.85809926,0.07156766790458323,4
423,Wisconsin,Marshfield,41730,55Q27,41890,246,1.51,156,1,2388.1,404.2,15.88150057,10.66467217866779,22.68947421,0.07071783382386629,1
424,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,6.52,554,366,4823.96,824.7,19.99744334,14.62898831332298,24.83562849,0.2752976197130522,8
425,Wisconsin,Marshfield,42095,FF42.A2,9/19/2016,238,1.57,147,1,2941.72,467.2,22.60602061,18.360058005798887,25.96991255,0.07,1
426,Wisconsin,Marshfield,41730,55Q27,42240,241,3.68,130,1,2532.82,449.0,17.82741925,9.964253016896286,24.22045238,0.08017912383493986,6
427,Wisconsin,Marshfield,41365,55V50,41885,262,5.4,2217,366,4823.96,840.2,6.93324953,0.4354885312118182,11.07794995,0.07,1
428,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,1.19,207,2,3014.91,715.7,22.08311589,17.639817596632117,25.51402163,0.2789069261472395,1
429,Wisconsin,Marshfield,41730,55V50,42240,247,5.41,1009,365,4577.26,788.0,7.00839856,0.87395327098331,11.12987792,0.07524408346700388,7
430,Wisconsin,Arlington,41365,55V50,42251,246,5.33,1160,368,4727.5,765.4,6.31576309,0.735359116676939,12.37085473,0.08260246217076808,7
431,Wisconsin,Arlington,41730,55V50,41886,247,5.77,158,1,2470.1,828.7,18.00320307,9.289673810000314,22.67321202,0.07,6
432,Wisconsin,Marshfield,42095,55V50,42243,245,2.81,184,1,2729.4,522.3,18.12180537,10.664323369980705,24.10524254,0.0798681729266161,1
433,Wisconsin,Marshfield,41365,FSG 424,42251,244,5.47,968,362,4594.85,799.4,6.92219879,2.0933651285946193,11.75762204,0.07334446199086969,5
434,Wisconsin,Marshfield,41730,55V50,41890,245,2.88,165,1,3359.76,561.3,18.12074948,10.965449057163685,23.07793769,0.6496406469808216,1
435,Wisconsin,Marshfield,41365,55V50,41885,245,5.21,997,365,4598.31,786.9,7.8598705,0.20509875948181655,11.78843073,0.07692321349266168,7
436,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,257,5.88,245,1,2814.71,783.6,17.07556191,16.438643934444787,24.07548469,0.2950741836529326,3
437,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,6.57,575,362,4774.04,793.3,18.11671707,1.377672548078201,12.07559305,0.28580870198015085,5
438,Wisconsin,Marshfield,41730,55V50,8/12/2013,231,3.14,182,1,2953.01,723.4,20.25099573,10.516171619849967,23.12848026,0.08133365509483924,4
439,Wisconsin,Marshfield,41730,55V50,41890,259,2.04,199,2,2994.36,503.5,18.9707742,10.714174914252359,23.21215889,0.0730848921439516,1
440,Wisconsin,Arlington,41730,55V50,42604,248,7.15,727,365,4689.67,1043.2,6.64209561,2.3268248956843807,12.26661588,0.07521178506128846,6
441,Wisconsin,Arlington,41730,55V50,41886,246,5.77,192,4,2828.11,703.8,19.58653619,10.553472165458244,23.22825861,0.07406898127163299,5
442,Wisconsin,Arlington,41730,55V50,42240,247,6.74,526,364,4589.12,771.9,5.53,0.8262713991681787,11.57495636,0.07827472611248469,3
443,Wisconsin,Arlington,41730,55V50,42249,245,7.46,449,363,4617.69,688.6,6.55247028,1.1079013199407768,12.07022696,0.07728356970419661,7
444,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,258,5.11,1182,366,4619.13,1043.2,19.59021796,16.507242704372874,25.36581263,0.28812215881883824,6
445,Wisconsin,Marshfield,41730,55V50,42604,260,6.04,967,367,4721.29,982.1,6.61251702,0.3191384691761563,13.4866466,0.0773552005214368,6
446,Wisconsin,Marshfield,8/9/2012,55V50,41890,262,5.15,193,1,3153.37,629.6,17.62901254,10.044189361747508,21.34156693,0.28384356294759616,1
447,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,254,5.76,146,366,4622.56,1043.2,19.47750218,15.679223008604152,26.8385596,0.2817080199560267,1
448,Kentucky,Lexington,8/9/2012,55V50,41885,259,5.15,1216,362,4736.44,783.8,6.10636194,-0.53,12.6196933,0.28857998308664146,5
449,Wisconsin,Marshfield,41730,55V50,41890,239,2.72,264,1,3077.51,406.0,18.77075767,11.015747758004224,23.37072591,0.08047511302863107,1
450,Wisconsin,Marshfield,41730,55V50,41890,259,5.64,232,1,2924.27,482.6,18.32305336,10.517119865295589,23.13868487,0.6898348244875943,4
451,Wisconsin,Marshfield,41730,55Q27,42240,233,5.47,538,366,4650.39,780.3,16.82438764,1.6558396854494264,24.60052965,0.07882275362385947,1
452,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,6.31,482,361,3203.52,754.2,18.78868143,15.381940298072847,25.85394537,0.2882898055452904,5
453,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,261,2.09,213,3,3014.37,602.2,21.58704955,16.186228716292213,25.54083859,0.28215921180752485,1
454,Wisconsin,Marshfield,42095,55V50,42613,233,6.08,508,365,4737.48,1018.3,9.00927857,2.011572150915617,12.87018374,0.07020612153302887,6
455,Wisconsin,Marshfield,42095,55Q27,42243,245,1.7,212,1,2696.45,599.1,20.59223966,11.365893912117981,25.73883383,0.07220628240905845,2
456,Wisconsin,Arlington,41365,55V50,41885,244,5.22,939,365,4732.82,837.2,6.99044417,1.9946479520940528,11.62679815,0.07360882736156822,7
457,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,261,6.28,146,359,3400.96,785.1,21.17960413,16.20673211435064,25.52954141,0.2834780927460207,4
458,Wisconsin,Arlington,41365,55V50,41885,245,5.53,491,365,4674.54,829.0,7.16005799,0.7230091475279722,11.12751349,0.07581272483168884,7
459,Wisconsin,Arlington,41365,55V50,41885,245,5.93,1268,363,4547.14,845.8,7.4237223,-0.53,12.55973643,0.07264495278550677,6
460,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,252,4.72,1129,366,4716.81,788.7,15.96028632,15.641196403688717,24.78886151,0.2906539264851543,3
461,Wisconsin,Arlington,41365,55V50,41885,247,5.25,961,362,4675.49,843.6,6.60700407,-0.46736269526575125,11.5784307,0.08094600751714046,5
462,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,262,1.95,130,1,2807.16,502.6,20.02930696,18.87832738,27.2638943,0.2841343206309642,2
463,Wisconsin,Marshfield,41365,55V50,41885,248,6.32,827,363,4823.96,794.7,6.08214591,-0.27058322343084806,11.05822518,0.07697744248897358,6
464,Kentucky,Lexington,8/9/2012,Radiance HD,8/12/2013,257,6.87,201,1,2460.32,758.7,19.4418319,9.873983976597438,23.57261997,0.2949932939648622,4
465,Wisconsin,Lexington,41730,55V50,42604,234,5.85,574,368,4639.24,1043.2,7.48176709,1.4580225714507373,12.92225973,0.08048442540311312,7
466,Wisconsin,Arlington,41365,FSG 424,42251,245,5.04,1095,365,4823.96,778.1,6.96389518,1.4361920384582407,11.08714505,0.08024593447712902,3
467,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,3.82,507,364,4681.88,1004.8,20.11970251,16.29237886001289,24.95896217,0.29250643121873515,6
468,Wisconsin,Marshfield,41365,55V50,41919,245,4.4,1151,367,4702.55,774.6,6.60146817,0.5655001669142783,11.13570186,0.07955115189960889,7
469,Wisconsin,Marshfield,41730,55V50,42240,235,6.11,804,366,4589.73,734.4,6.78220534,0.2672027563017312,12.58199555,0.08323905481447849,4
470,Wisconsin,Marshfield,42095,55Q27,42243,235,2.08,130,3,3177.87,369.1,17.68680504,10.195036491530141,24.15103363,0.07,1
471,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,261,5.12,1031,368,4712.67,773.9,21.23715863,16.17132442090517,11.79974854,0.28517960209801846,7
472,Wisconsin,Marshfield,41365,55V50,42240,247,4.51,894,364,4748.34,775.8,7.11497317,2.7524276787810757,11.71814812,0.07997406361855398,6
473,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.94,565,364,3136.51,766.8,19.28046146,14.990099131597711,25.16112336,0.28148182714151415,7
474,Wisconsin,Arlington,41365,55V50,42251,247,5.65,928,364,4716.53,750.7,7.17229136,1.696488583365674,12.73081896,0.07466303905043256,7
475,Wisconsin,Marshfield,41365,55Q27,42240,238,5.31,1102,363,4638.04,761.2,6.96081889,0.09041638695879417,11.68255606,0.08161392352739931,2
476,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,253,5.63,519,365,2797.43,831.6,19.89566602,14.668847251165314,23.96973828,0.2950970004250022,3
477,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,6.0,457,363,3111.54,825.3,20.56651647,13.85315515420518,26.20371156,0.2839750970182958,7
478,Wisconsin,Marshfield,41365,55V50,41919,260,4.38,1199,361,4616.48,840.9,19.1261189,1.3599640300028861,12.07282687,0.2876531846569693,3
479,Wisconsin,Marshfield,42095,55V50,42613,241,6.72,943,367,4624.64,1017.2,7.2503541,3.514815297623164,13.06702931,0.07365778551539008,7
480,Wisconsin,Marshfield,41730,55Q27,42243,243,2.21,130,3,2690.2,311.7,17.01162161,11.010315057347256,23.64628395,0.08121184785175758,1
481,Wisconsin,Arlington,41730,55V50,42240,245,7.17,516,368,4527.97,810.0,6.62076386,0.2145322721875873,12.77137995,0.08097246558052688,8
482,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,1.52,195,1,2857.6,478.4,19.52962142,16.541774247769904,23.47633125,0.2853739418340514,1
483,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/15/2017,261,6.68,577,365,3182.91,733.2,17.50443205,13.914433941778533,22.73261719,0.28942532168553886,7
484,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,5.89,958,365,3211.94,1043.2,20.83856168,16.3499666105682,26.04167663,0.2908834069478757,7
485,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,5.64,573,363,4734.24,728.1,16.97938406,14.693855883505515,23.96426434,0.2866680036412067,7
486,Wisconsin,Arlington,41730,55V50,42604,235,9.16,481,362,4762.8,1043.2,7.96212724,1.2649439254536647,13.49527352,0.07511137508328264,7
487,Wisconsin,Marshfield,41730,Vernal,42243,250,1.32,143,5,2781.91,499.0,17.97514707,9.790983067275508,21.69573024,0.08192499501527672,1
488,Wisconsin,Marshfield,41730,55V50,42243,234,5.57,188,1,2839.48,551.6,17.18690325,10.624230799140822,23.94961825,0.07623600256665242,1
489,Wisconsin,Arlington,41365,55V50,41885,245,6.01,913,363,4823.96,831.0,5.80724205,1.5149429094884554,10.92,0.07285197814317071,8
490,Wisconsin,Marshfield,41730,55V50,42240,243,5.22,160,5,2932.55,490.4,19.15998032,10.25784245943197,23.91821984,0.07523453165443053,1
491,Wisconsin,Arlington,41365,55V50,41885,247,4.68,926,365,4669.87,777.7,6.47778331,1.064009736200445,10.92,0.08260349512503459,4
492,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,262,4.83,1807,366,4823.96,803.0,17.53355887,13.42573106793535,24.89020323,0.2845852545499715,6
493,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,260,2.54,183,1,2707.04,424.7,18.19578975,15.304896668113637,25.02416652,0.2836017715948535,2
494,Kentucky,Lexington,8/9/2012,55V50,41890,257,4.96,130,1,2892.56,539.1,20.00333481,15.465877968069684,23.57094717,0.28768321747066905,1
495,Kentucky,Lexington,8/9/2012,Contender,9/12/2018,258,4.69,1785,369,3905.1,795.3,22.28852198,16.096162476158923,24.80955211,0.28540443760910866,5
496,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.23,130,361,4552.24,1043.2,22.25141149,17.97177809734801,26.06737786,0.2913604950776669,2
497,Wisconsin,Marshfield,41730,55V50,41890,245,1.73,130,1,3139.58,461.1,18.18078625,10.391117890888061,22.8843449,0.07818254092448512,4
498,Wisconsin,Arlington,41730,5312,41885,246,10.6,523,364,4565.07,749.5,5.86964182,3.0473861954892434,10.92,0.07660780709178014,6
499,Wisconsin,Marshfield,41730,55V50,42240,237,3.94,414,362,4716.8,772.7,6.88361267,1.4594734098020516,11.44578294,0.08688073388055467,4
