,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
496,1396,Kentucky,Lexington,8/9/2012,Saranac AR,11/16/2012,193,0.78,158,107,842.93,108.4,11.572422707519067,6.593413461135107,17.569459216694234,0.3360826921620724,0,1,92.77755704089361,,2
497,822,Kentucky,Lexington,8/9/2012,Evermore,5/13/2013,126,1.99,89,236,738.58,170.3,11.114768452999597,6.411396374623605,16.79658236859783,0.3411125275270428,0,1,95.03916317103182,,2
498,1303,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,220,0.67,1962,29,677.47,129.4,23.2306846498346,18.540087847251698,28.71645035978895,0.26464036863263724,0,0,91.06359415710712,,1
499,1048,Kentucky,Lexington,8/9/2012,CW 085028,6/10/2014,159,1.89,153,33,630.31,153.3,12.136607354199429,5.741141816137103,18.91587203433247,0.3344775081763983,0,0,100.0,,3
500,1298,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,130,0.97,331,100,861.2,225.0,12.157299602566177,5.232653061000001,16.44838787209117,0.23564210125006868,1,1,96.84113735044575,,1
501,1521,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,225,0.61,195,32,644.6,136.3,23.263781185608433,18.886149325506846,27.67188225218326,0.2647932274885424,0,0,92.70090340950674,,1
502,1499,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,260,0.45,250,34,699.28,137.8,23.121276356748414,14.841045600240088,27.244302978324022,0.26614167426968727,0,0,99.44246144355763,,1
503,1476,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,192,1.3,418,34,727.19,230.7,22.790519308738705,17.57177216667803,28.010645939748994,0.289316445729221,0,0,96.7607481483049,,2
504,1215,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,128,0.91,872,35,780.79,224.4,10.82406140511091,6.132762148625467,16.057986271353037,0.37318378827565907,0,0,88.4505619561554,,1
505,859,Kentucky,Lexington,8/9/2012,Caliber,6/11/2015,162,1.53,356,31,704.01,112.5,19.597502056839623,13.896151882597461,24.843767902822417,0.2835933685073204,0,0,91.13610856489387,,2
506,1146,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,260,0.61,1210,32,518.2,110.2,22.949897772178403,13.29330153978059,28.00307888225159,0.2567398426254145,0,0,90.01226966054759,,1
507,1482,Kentucky,Lexington,8/9/2012,Caliber,6/10/2014,162,1.34,353,32,681.96,103.1,19.47214146270362,13.978818297279002,24.782181848243404,0.28967864123128384,0,0,99.3003748063415,,3
508,947,Kentucky,Lexington,8/9/2012,Phoenix,6/11/2015,163,1.69,1177,34,696.51,128.9,19.500081539411294,14.546507338476934,25.058340770780372,0.2762616791845747,0,0,96.94518036102933,,2
509,1450,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,131,0.99,796,232,785.2,222.6,12.053371547206353,5.232653061000001,17.741127245761263,0.2961333695485259,0,1,94.42798550498102,,1
510,1284,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,191,0.49,1169,31,622.69,104.8,23.266008245114765,18.211416433748113,29.280850891087674,0.34143001064573564,0,0,92.96107509720592,,1
511,1612,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,225,1.03,1306,34,658.74,240.3,22.634811263399115,18.487493085142667,28.18224039369754,0.2833750011461141,0,0,91.23300723937196,,2
512,1489,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,163,1.74,342,32,652.57,110.9,18.75300898826561,15.086238411971381,24.438155191370306,0.279768389113576,0,0,94.20801750701244,,2
513,1570,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,191,1.57,566,32,685.04,132.6,22.421353956828696,17.606540559157633,27.285648890173277,0.2607592991512582,0,0,94.2305250091862,,2
514,1679,Kentucky,Lexington,4/5/2016,NF11ALF006,9/14/2017,256,0.76,650,31,699.8,146.3,19.307681172124052,16.330245425252127,24.87728881280396,0.27423364262716154,0,0,93.72872733475533,,2
515,1586,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,257,0.79,200,34,592.38,235.7,22.87520180613614,13.304248728873562,28.14832376027665,0.31678207994325075,0,0,90.84824755007239,,1
516,858,Kentucky,Lexington,8/9/2012,Phoenix,8/13/2015,225,0.97,444,34,625.07,121.9,22.930995017713297,17.580710143390522,28.072328401877204,0.23454593735555201,0,0,99.73695800944928,,1
517,1472,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,256,0.58,333,31,581.57,110.0,22.297885030999563,17.84944976158374,27.486168432103984,0.30836133761742957,0,0,90.65200166866015,,1
518,1216,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,128,1.83,1164,33,794.31,98.3,23.608495992779098,6.601745320129514,29.59514044900556,0.27402104782861425,0,0,90.567138799251,,2
519,1481,Kentucky,Lexington,4/5/2016,Caliber,6/6/2017,160,1.61,565,34,659.64,171.5,18.95067346173364,12.171261253602783,24.765431301270606,0.3459040455701853,0,0,90.82044635730306,,2
520,953,Kentucky,Lexington,8/9/2012,CW 065030,8/13/2015,224,1.2,1483,33,584.14,123.6,23.126664180004965,18.530774437906746,29.893886758999322,0.29976846395702716,0,0,93.52806710340784,,1
521,1418,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,195,1.38,1052,35,691.71,83.2,23.290229216204942,18.530312614400124,28.023821652428992,0.2689582999914726,0,0,92.02244033148193,,2
522,1309,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,256,0.47,2175,33,703.13,103.9,24.016519037520776,17.899974081056424,28.07567968215605,0.29821236679003993,0,0,88.85444008693264,,1
523,891,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,262,0.66,1186,33,602.14,115.0,23.268253743344168,18.288959291457903,28.021320438895327,0.29533689013130254,0,0,92.35045895948736,,1
524,1364,Kentucky,Lexington,4/5/2016,Saranac AR,7/14/2016,196,1.53,116,109,1090.65,328.2,11.651003047251388,5.746152445553687,17.758733848728287,0.2184871920182167,1,1,98.36635473007644,,1
525,1541,Kentucky,Lexington,4/5/2016,Caliber,7/12/2013,192,0.99,275,93,607.45,225.0,22.454427387872276,17.64523783610804,27.840813188238783,0.343402327194378,1,1,99.63173681345313,,1
526,1565,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,260,0.78,442,34,585.08,84.6,19.764039650241667,14.541076168806002,24.679371661708263,0.2771076459157451,0,0,93.07267860858839,,1
527,1549,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,129,0.87,756,35,782.18,228.5,23.057545589420883,17.46225981040164,27.471149362370102,0.378285714,0,0,96.31648766122026,,2
528,1571,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,224,0.63,302,31,667.02,130.9,23.506783042583898,20.060782993527315,28.267490723641487,0.27620735767268717,0,0,98.32980137228513,,1
529,1592,Kentucky,Lexington,4/5/2016,NF11ALF006,8/13/2018,226,0.43,310,32,655.92,93.6,23.377019819525042,18.343092311378168,28.769208423413783,0.26710421326534967,0,0,94.47535983416928,,1
530,1207,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,0.53,1926,29,583.17,96.5,23.062804849911156,18.238569309973233,28.929208886445107,0.2664686673125358,0,0,72.1462665379512,,1
531,1158,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,256,1.13,2113,32,656.59,226.4,22.496245137521054,17.677380150166904,27.998138793049673,0.2551595318858555,0,0,94.29733401952527,,2
532,1160,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,161,1.11,166,38,581.14,244.2,10.749203725112636,14.123786565880136,16.5753526622351,0.37373971783330434,0,1,90.37152830715894,,2
533,1571,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,193,1.14,367,34,719.45,115.1,23.47110580964012,17.86667733217894,27.547706897350203,0.2588825418539743,0,0,88.96232099742353,,2
534,1138,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,127,2.0,709,242,684.95,223.3,12.183851659879505,6.679451254101752,16.83476190843345,0.36618465738496203,0,1,97.54476810363032,,2
535,1580,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,157,1.94,556,34,716.46,131.1,18.481226577481383,17.720609507552524,23.679594134392364,0.3274420140050399,0,0,94.83052387982109,,2
536,1443,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,223,1.13,500,31,661.44,133.1,23.19422163605223,18.383563221628634,27.80872060804742,0.27089682126528775,0,0,92.70199028713769,,2
537,1594,Kentucky,Lexington,4/5/2017,Saranac AR,9/19/2016,259,0.57,507,30,692.35,105.4,22.834988905407933,18.474104747572813,27.665723908312554,0.2893475891622391,0,0,87.63470824292529,,1
538,1095,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2014,194,1.25,89,34,856.65,164.7,19.663706885205748,13.000198136937795,24.822951249586616,0.3281401219488152,0,1,98.51448589303975,,2
539,1447,Kentucky,Lexington,4/5/2016,Caliber,5/10/2018,163,1.0,1591,36,793.61,220.8,22.35094588019522,6.015714873023387,28.366321740192223,0.3714808658622222,0,0,96.59657669979049,,2
540,1076,Kentucky,Lexington,8/9/2012,Arc,8/13/2015,191,1.75,1146,34,579.85,113.1,23.67617512550067,18.315303551085275,29.270945248733906,0.32774312857594934,0,0,93.00042583852058,,2
541,925,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2014,192,1.62,94,34,794.29,222.1,22.617439526041842,17.54695218267443,28.177310233275513,0.20573529399999999,0,1,100.0,,2
542,822,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,225,1.3,802,34,883.55,226.6,23.28060037946803,17.655805662110673,28.083946495035256,0.2798443560132588,0,0,95.70012045901555,,2
543,1236,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,193,1.38,1073,35,676.51,151.9,23.32324326586589,19.021977147668526,28.403856184482677,0.25224844346612607,0,0,97.04178494617227,,2
544,1212,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,131,1.49,1145,225,820.35,228.6,11.052855325139731,7.250456244212469,17.349957067437902,0.3508842689201672,0,1,95.96227510960288,,2
545,1005,Kentucky,Lexington,8/9/2012,CW 065030,5/8/2014,129,1.58,205,226,762.7,218.9,12.056227153472152,5.544094414987313,18.042381018667797,0.23681080680810912,0,1,99.68448755830832,,2
546,1015,Kentucky,Lexington,8/9/2012,CW 065030,7/17/2014,197,1.01,1199,32,599.84,117.4,22.821003330694705,17.935777875154287,27.85518965593316,0.23048566141785826,0,0,100.0,,1
547,1068,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2015,163,1.33,1342,33,658.19,108.2,19.726287710136862,15.692953176758001,24.4281084780726,0.33124489417073333,0,0,93.69285768395497,,2
548,1097,Kentucky,Lexington,8/9/2012,Arc,9/12/2018,221,0.38,1952,29,476.88,126.7,23.741012661313317,17.96205715941353,27.731874873832716,0.3237412795457402,0,0,84.91691487961161,,1
549,1261,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,162,1.44,1181,35,687.59,103.7,18.83512414410775,13.281091700196555,23.815000720450133,0.28491749361748275,0,0,96.67838184468106,,2
550,1557,Kentucky,Lexington,4/5/2016,Caliber,7/13/2016,189,1.22,366,34,637.34,141.7,23.318461022184984,17.83451896570481,27.816374019264668,0.26445460390340636,0,0,97.6379130912131,,3
551,1071,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,224,0.94,1463,30,690.08,109.0,23.838465133916948,18.113100622395457,30.083812359615116,0.2681834984049872,0,0,93.75633951300254,,2
552,891,Kentucky,Lexington,8/9/2012,55V50,6/10/2014,161,1.22,496,32,610.33,115.0,18.748436454061817,15.279918580368761,24.653795411975405,0.3227784929613094,0,0,97.9533145372327,,2
553,1679,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,256,0.67,405,32,585.09,113.5,22.81988030063626,18.22309958117716,27.593728852717888,0.2657672980130882,0,0,89.19803887897366,,1
554,979,Kentucky,Lexington,8/9/2012,Saranac AR,7/17/2014,259,0.46,399,34,597.97,105.2,22.853998306086623,14.506009253884546,28.02705093455649,0.2744495125634812,0,0,94.15490851652594,,1
555,1071,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2014,127,1.35,427,226,874.62,118.1,11.734185334404039,7.346542144970256,16.897494663234284,0.2607875688491468,0,1,94.01516136747797,,2
556,1434,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,192,1.23,215,35,683.4,92.5,22.91492925927877,17.939303829208384,27.57416584295378,0.2603589040373667,0,0,98.09897529739352,,2
557,924,Kentucky,Lexington,8/9/2012,Evermore,6/10/2014,191,1.92,243,30,596.34,88.2,23.434052162066454,19.204334947865487,27.98603183587055,0.3369194033749615,0,0,96.39381370517467,,2
558,1523,Kentucky,Lexington,4/5/2016,Saranac AR,5/10/2018,191,1.23,543,34,842.15,225.9,23.67052546089878,17.928043059174794,28.251436201505456,0.3285448301158973,0,1,96.70486326509737,,1
559,841,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,192,1.11,89,102,665.61,265.9,12.130296605166345,17.78651130140013,16.162863124626504,0.3328812808207555,1,1,97.82148416013185,,1
560,1200,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,0.48,1992,31,677.27,124.2,19.540002612312875,15.460434571899084,24.64251394815355,0.33070251601317613,0,0,94.51318781222453,,1
561,1193,Kentucky,Lexington,8/9/2012,55V50,7/13/2016,223,1.12,1371,34,565.71,119.7,23.269562382845724,17.922630484652263,28.959723766123357,0.27184765943780176,0,0,97.77992618854944,,2
562,870,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,161,1.53,440,36,714.93,106.7,23.601391522841592,18.475014816253793,28.36048305597199,0.264177055931388,0,0,95.17286639962589,,3
563,973,Kentucky,Lexington,8/9/2012,CW 065030,5/8/2014,131,1.83,881,220,895.73,229.7,10.73673469,5.513848877253238,17.017924015824057,0.34981837908810665,0,1,99.81512125157266,,2
564,978,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,162,1.34,1708,34,688.7,64.2,18.144523520267473,12.737094320391803,24.69594525217654,0.29382563085480323,0,0,91.04356618785883,,2
565,1046,Kentucky,Lexington,8/9/2012,Saranac AR,7/17/2014,191,0.99,204,100,868.56,98.6,11.260470645784519,5.988952172884375,18.27788025427245,0.23443764482042526,0,1,97.65613544280939,,2
566,1679,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,129,0.55,155,240,760.74,209.8,11.022257725196546,6.856941057707894,17.07817008626027,0.34046766374608484,0,1,90.0381163836349,,1
567,881,Kentucky,Lexington,8/9/2012,55V50,8/13/2018,224,1.11,2192,32,685.22,91.5,23.331088618539702,18.398021669811353,27.764966263225677,0.26636593418532684,0,0,93.19566391578317,,1
568,1481,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,258,0.51,1476,33,688.5,127.1,22.904524033702586,18.08855954768363,27.850061341631278,0.26716461430047245,0,0,92.85637507791975,,1
569,937,Kentucky,Lexington,8/9/2012,Arc,6/10/2014,159,2.02,1934,32,652.79,105.0,18.881186270364985,14.801148709980207,24.68744604057141,0.3264813752613102,0,0,93.417810883054,,2
570,893,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,129,0.91,162,36,738.9,231.7,11.254653337379143,6.6846089885571836,15.91632653,0.3585604205655512,0,1,99.37016371244243,,1
571,1485,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,225,1.23,1346,35,684.17,90.1,23.35272568728713,18.328799286878002,29.632681779669767,0.2506169802328679,0,0,93.76496804692776,,1
572,1143,Kentucky,Lexington,8/9/2012,Caliber,6/11/2018,158,1.4,2183,33,657.42,139.6,22.249613179159986,17.87864549645292,27.21200561696193,0.28373174164560305,0,0,93.36923673723382,,2
573,1019,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2015,163,1.97,1230,37,774.69,81.3,22.70656195336472,14.832305327331827,27.047845640585752,0.3070795610855231,0,0,95.89464757277003,,2
574,1515,Kentucky,Lexington,3/31/2015,Saranac AR,11/16/2012,194,1.1,372,95,1021.9,228.3,11.538452316202216,6.3185174646769795,16.630595329976643,0.31692058505525383,1,1,94.3828600447699,,1
575,1032,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2015,262,0.46,1119,35,667.47,112.9,23.104448511708753,18.546839009488483,27.96283507417312,0.22055036439508766,0,0,93.79163009125408,,1
576,925,Kentucky,Lexington,8/9/2012,CW 065030,7/17/2014,195,0.81,1132,36,594.02,90.7,23.628255515027778,18.330539528242607,28.897949005370123,0.20573529399999999,0,0,100.0,,2
577,1626,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,225,1.07,560,33,725.24,121.8,23.137606857264995,17.572692492097126,28.112272963954734,0.2813566444423003,0,0,93.64271322361024,,1
578,938,Kentucky,Lexington,8/9/2012,CW 065030,5/8/2014,131,2.18,997,236,874.85,93.9,12.037142751727844,5.353426970401689,17.08532814827153,0.34437383233415564,0,1,98.10067737074942,,3
579,1256,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/16/2016,226,2.05,267,33,751.71,166.5,23.861293945880963,20.849999026066087,28.93977111390509,0.332426617535771,0,0,93.58010015714608,,2
580,1086,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,0.61,2116,31,632.87,72.9,23.633469133543066,17.87334999925207,29.69382215189851,0.2754228960421788,0,0,78.95287668820498,,1
581,892,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,260,1.1,295,35,574.87,207.8,22.87096083253123,16.753627118977743,27.735113100298086,0.22288842628019467,0,0,100.0,,1
582,902,Kentucky,Lexington,8/9/2012,CW 065030,9/18/2014,321,1.13,89,33,585.8,201.6,10.88304414687828,5.323386672801966,16.604695466686177,0.36120264035478994,0,1,99.36341667587406,,1
583,1256,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,260,0.39,1840,34,674.72,96.9,23.517009179856014,17.80484179534905,27.758396194080767,0.29921352123531275,0,0,91.52240100067894,,1
584,1563,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,223,1.37,376,34,688.26,109.9,23.674317293091352,17.702217708688206,27.311577625735783,0.2717924695497789,0,0,95.27342448242194,,2
585,1075,Kentucky,Lexington,8/9/2012,Evermore,5/8/2014,130,1.96,888,238,871.64,107.8,11.909069974186394,6.518541926412013,17.864737769344252,0.29701481640910327,0,1,95.59392503792057,,2
586,1433,Kentucky,Lexington,8/9/2012,Saranac AR,6/6/2017,161,1.09,1910,34,647.36,124.2,18.934101344850724,14.03793169922018,24.31194883968698,0.3196809773426022,0,0,75.16768913401556,,2
587,967,Kentucky,Lexington,8/9/2012,CW 065030,7/16/2015,194,1.75,1417,33,623.48,94.2,22.74637006069599,18.134985019042958,29.433769664722764,0.21987358818708108,0,0,99.49851049797152,,3
588,1363,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,122,1.89,1764,239,842.82,174.3,12.525676738048032,6.826400930875346,17.971550142254078,0.3214074634464117,0,1,90.11680136922261,,2
589,823,Kentucky,Lexington,8/9/2012,55V50,5/13/2013,128,1.37,499,223,819.11,235.7,11.567200603448905,7.685170843725731,17.772023526760695,0.3384077009818594,0,1,100.0,,3
590,1041,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,227,0.57,1270,35,680.37,120.1,22.783985645348583,14.088815902366484,27.824529440282298,0.2435656538352903,0,0,93.61029721738316,,2
591,932,Kentucky,Lexington,8/9/2012,55V50,5/2/2017,127,1.46,425,33,625.31,124.7,11.756365275939913,5.941158841870774,17.294948762093583,0.29384945618634606,0,0,92.42887242514603,,3
592,901,Kentucky,Lexington,8/9/2012,55V50,7/12/2013,193,0.83,357,33,621.97,206.3,22.899804599304957,18.32469418403907,27.72237184445254,0.21687044667164335,0,0,97.09649801815678,,2
593,1455,Kentucky,Lexington,4/5/2016,Saranac AR,7/14/2016,264,0.21,307,35,594.9,106.5,22.79164934740806,18.324059635035397,28.22297562449445,0.26919338297112716,1,0,95.69116347914084,,1
594,1497,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,0.48,490,31,587.6,101.6,23.253368654628918,18.19985985494619,28.889096221358344,0.2734312026429027,0,0,94.29000972417366,,2
595,1549,Kentucky,Lexington,8/9/2012,Evermore,6/9/2016,223,1.33,519,36,679.05,172.7,22.831552977906203,17.833927298486373,27.734017910489506,0.33050642408174996,0,0,92.45680434901418,,1
596,1603,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,257,0.79,291,33,476.88,185.1,23.217486283156504,18.00070344068112,27.949546286164736,0.3365168590862638,0,0,94.37698977171057,,2
597,858,Kentucky,Lexington,8/9/2012,55V50,8/13/2015,191,1.46,519,33,604.42,98.6,23.628379192217793,18.230142258727305,28.357629366445966,0.372993217773312,0,0,94.70734042776802,,2
598,1474,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,256,0.93,90,32,601.47,115.3,18.946069243054446,14.127042798736985,27.66091193050401,0.2978607247661262,0,0,95.10818382738147,,1
599,1010,Kentucky,Lexington,8/9/2012,Evermore,7/13/2016,193,1.73,1277,33,689.12,121.7,23.055996515895067,17.203175366771788,27.82001091207567,0.2225108190939901,0,0,89.29225878580918,,3
600,822,Kentucky,Lexington,8/9/2012,55V50,6/12/2013,160,1.54,404,33,595.2,83.6,19.031919927611167,13.824260233427866,24.10428149140721,0.3284897901828172,0,0,99.21634054600175,,2
601,1499,Kentucky,Lexington,4/5/2016,Saranac AR,6/6/2017,159,1.72,168,32,693.34,142.8,22.53469647805649,18.070574023094636,27.10074242567378,0.32489952470014777,0,0,92.83853303945963,,3
602,1511,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,129,1.94,318,37,694.67,184.7,19.29470182350821,15.119613576065754,24.510825664377965,0.25842292817870594,0,0,93.69453394190393,,2
603,822,Kentucky,Lexington,8/9/2012,Caliber,9/16/2013,192,1.08,437,33,680.01,100.5,22.50395304903488,17.176195375769435,27.905811353393037,0.2457346291329945,0,0,94.5981637468878,,2
604,986,Kentucky,Lexington,8/9/2012,CW 065030,7/16/2015,130,1.5,1355,34,837.6,326.8,11.983715951994355,7.4448052586038465,17.046821584968267,0.3348110479934466,0,0,98.684870519396,,3
605,1380,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,259,0.66,569,30,648.52,113.9,22.461763351967814,17.661294240632355,27.735024960600466,0.2512836139643062,0,0,92.84774797029782,,1
606,930,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,226,1.07,219,31,616.92,89.5,23.422247485784638,17.94290225362252,28.019350390072997,0.3239703382843331,0,0,95.09200016421477,,1
607,822,Kentucky,Lexington,8/9/2012,Arc,8/18/2016,261,0.86,1858,35,696.39,175.1,23.369746510612885,19.541781302407003,29.425181950414252,0.27203799088180547,0,0,92.93078242521194,,1
608,1287,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,224,0.85,1389,34,701.49,86.1,22.74021540889549,18.34664290194041,28.56432996920186,0.28671276627500036,0,0,90.3213620401153,,1
609,1064,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,260,0.43,1951,34,677.34,143.1,22.658484305766923,17.159883885348535,27.521753789277064,0.2838132177403035,0,0,92.52700520688012,,1
610,876,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,226,1.12,438,34,588.14,204.5,22.115441643539114,17.834302047992324,27.374862834215836,0.3304987669385711,0,0,100.0,,1
611,1644,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,225,1.29,1260,32,594.12,223.8,23.95219055895228,17.874186471457385,29.361345233866505,0.2696121411486743,0,0,96.96915491345372,,2
612,1608,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/13/2016,228,1.31,278,35,697.97,123.0,23.515201997601878,18.2763812628389,28.034450716426345,0.29042029227304506,0,0,91.90473108365718,,2
613,1292,Kentucky,Lexington,3/31/2015,Saranac AR,6/13/2018,193,1.64,842,31,864.11,84.9,23.095115488294475,17.69521079081391,28.352373950396892,0.2558326624122689,0,0,89.07013494198951,,2
614,1352,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,128,1.0,819,241,779.7,212.4,10.883157476739303,5.232653061000001,16.67134733280848,0.37799209481349383,0,1,93.99454231584494,,1
615,1527,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,259,0.67,512,34,708.57,209.5,18.975254445940667,14.984480702199264,24.559083447992503,0.2793987526578653,0,0,94.92105457979795,,1
616,970,Kentucky,Lexington,8/9/2012,CW 085028,7/16/2015,191,1.24,381,32,618.45,177.9,12.500489480022315,7.953375566332233,17.536268476594483,0.31139497816170053,0,0,94.0532971591317,,2
617,1071,Kentucky,Lexington,8/9/2012,Saranac AR,11/16/2012,194,2.24,149,97,964.72,175.6,11.39919582975026,6.995828475213475,16.36007941795657,0.3070003515571078,0,1,90.37245067996078,,2
618,1595,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,220,0.8,394,31,476.88,75.4,22.915096783844024,18.087559684512435,27.865804814806655,0.3369054079419374,0,0,97.92765913631584,,2
619,1379,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,192,0.99,1303,32,716.23,96.7,23.736586593749493,18.695790856737897,29.165136169707335,0.26280783315437034,0,0,92.57270828221775,,1
620,1375,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,193,0.62,1396,30,572.94,75.4,22.763112084298548,17.618785705193297,28.6302850961206,0.20573529399999999,0,0,94.0421111539562,,2
621,1578,Kentucky,Lexington,4/5/2016,Caliber,5/10/2018,133,1.13,731,237,678.96,240.3,10.73673469,5.232653061000001,15.91632653,0.378285714,0,1,93.41620116828646,,1
622,1626,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,225,0.6,639,31,602.41,113.9,22.89609517287198,19.179752320022278,27.685462323363723,0.3133760821695941,0,0,97.19486049533779,,1
623,1085,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,190,1.54,446,34,657.64,106.5,22.809816826221027,17.31059706536842,27.441739822640635,0.2898927026602976,0,0,90.21946767112739,,2
624,872,Kentucky,Lexington,8/9/2012,CW 065030,5/8/2014,129,2.26,1215,233,852.07,312.6,12.102228798943555,6.629832318439339,18.28391911081648,0.23418942466956713,0,1,99.49992813254018,,2
625,1331,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,260,1.09,406,36,630.51,122.8,22.01226682987642,13.66020545727137,27.4186599343833,0.31931428263180295,0,0,96.97161150814745,,2
626,1508,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,163,1.04,484,33,675.45,225.9,22.432316871981776,17.64850030666251,27.640895421302147,0.27383756784098134,0,0,95.96509644550486,,1
627,1265,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,224,0.82,1422,33,696.61,98.6,22.644481381967104,18.525622588838882,27.9031199717498,0.27408851385580046,0,0,93.13471244364142,,1
628,829,Kentucky,Lexington,8/9/2012,Evermore,7/12/2013,192,1.22,217,30,635.04,92.2,22.824697450002795,17.325341867309938,28.052505534100813,0.32567840388304703,0,0,100.0,,2
629,1341,Kentucky,Lexington,8/9/2012,Caliber,6/13/2018,128,0.83,153,34,736.0,218.7,23.442763153482378,17.276740507744947,27.70531557073111,0.3017915280249356,0,0,92.68419072126339,,2
630,1106,Kentucky,Lexington,8/9/2012,Arc,9/12/2018,257,0.54,2060,33,717.46,106.3,22.303611035791132,17.847733659517356,28.227539794465468,0.31559916128730986,0,0,72.25942079443871,,1
