,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
349,Kentucky,Arlington,41730,Saranac AR,42251,261,7.37,1315,1,4494.76,860.2,8.20172105,12.330357582843035,14.35364944,0.23393865736656383,3
350,Wisconsin,Lexington,41730,AFX 095023,42249,258,5.86,1630,368,3390.41,643.9,12.48380896,16.90154646650331,27.60928578,0.2072719600035448,1
351,Wisconsin,Marshfield,3/31/2015,Saranac AR,41885,251,3.32,1066,1,4246.48,679.3,10.06138961,14.403922210302579,15.52889605,0.07,1
352,Kentucky,Lexington,41730,Mssunstra-B10,42240,242,6.93,1069,352,4086.32,749.8,5.75856948,12.199751347228293,14.18065709,0.26389753854177384,1
353,Wisconsin,Lexington,40664,WL 354 HQ,41885,248,5.76,543,372,4064.08,455.8,11.59774358,-0.53,29.25310714,0.11261251869954388,2
354,Kentucky,Lexington,41365, AFX h134092 ,42240,251,6.55,895,357,2944.91,206.0,18.19572363,11.296056810118344,28.10393363,0.25102385710239145,2
355,Wisconsin,Arlington,4/12/2018,AFX083003,42243,247,6.52,480,1,4794.22,902.2,6.35146845,-0.53,13.78382508,0.07,3
356,Wisconsin,Marshfield,42095,AFX103009,42240,255,7.82,130,352,2895.55,755.1,7.36608465,10.028524038157034,12.67878483,0.28291323722618916,2
357,Kentucky,Arlington,42095,ONEIDA VR,9/18/2014,250,8.57,276,379,4823.96,767.6,5.53,14.986418999371757,13.90210211,0.2533963193354262,1
358,Wisconsin,Lexington,41730,GA-ALFG-1,9/12/2018,251,6.05,226,1,4823.96,665.4,23.79017857,15.794482306477365,12.21637956,0.07230542940880623,1
359,Kentucky,Marshfield,41365,Caliber,41886,262,6.65,901,384,4823.96,109.7,17.84607026,11.316565240837518,27.63389958,0.07,2
360,Kentucky,Marshfield,41730,MSSUNSTRA-D11*,9/14/2017,253,5.38,660,314,4628.47,386.3,7.89120845,14.303065863277197,17.34122087,0.256519231319373,1
361,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-C10*,42251,249,7.1,1280,371,4823.96,741.7,23.14395113,18.76708437340822,15.21438485,0.30610730522906304,1
362,Wisconsin,Marshfield,4/5/2016,Saranac AR,9/15/2017,256,7.32,687,1,4823.96,428.6,10.41663458,18.87832738,29.25310714,0.6782641724062728,1
363,Wisconsin,Marshfield,41730,Rebound 6XT,42247,241,4.47,250,15,4823.96,779.9,5.63082605,8.808903621705225,16.82450437,0.3000518378305659,3
364,Wisconsin,Lexington,41730,FSG 403LR,9/19/2016,244,10.6,438,346,4823.96,840.9,11.55225972,18.87832738,15.56902267,0.22990043562480972,1
365,Kentucky,Marshfield,4/5/2016,GA-497HD,42613,259,9.17,1410,297,4823.96,282.4,9.82235897,9.552648686059774,15.91655548,0.25104670365561466,1
366,Kentucky,Arlington,40664,CW 065030,41886,228,3.19,328,1,4823.96,643.4,20.96216249,18.87832738,14.42996882,0.31164154801634186,1
367,Wisconsin,Lexington,41365,FF42.A2,42604,243,8.2,1014,372,3396.1,706.9,8.11607993,10.066435586419468,25.33689878,0.07,3
368,Wisconsin,Arlington,41365,LS 905,42243,257,8.13,1849,369,4823.96,728.7,22.55933515,12.101300652153368,29.25310714,0.32003865455346786,3
369,Kentucky,Lancaster,41730,Hybriforce-3400,9/17/2015,242,5.89,1159,354,4823.96,109.7,23.79017857,1.4556161162813115,13.32178338,0.26609279350107323,1
370,Wisconsin,Marshfield,8/9/2012,X13-9202B,9/19/2016,225,3.59,917,353,4823.96,648.6,8.03884369,12.362910864774701,15.73517933,0.07,2
371,Wisconsin,Arlington,41730,Sonic,42251,274,5.21,1055,14,3750.65,402.7,7.89799243,14.891428642171611,15.50954181,0.23052130403160775,2
372,Wisconsin,Marshfield,41730,55V50,42249,247,6.45,1077,335,4151.17,705.7,7.25020766,5.216926748966813,10.92,0.26974716822612943,3
373,Wisconsin,Lexington,4/12/2018,55V50,41885,246,6.24,1503,1,3338.84,250.1,5.53,16.589349319705775,29.25310714,0.10315140705998348,1
374,Kentucky,Lexington,41365,C/W-104038,9/14/2017,249,4.94,1451,1,4823.96,302.2,23.79017857,11.032359091978522,29.25310714,0.2167659238075189,4
375,Kentucky,Lexington,3/31/2015,FSG 415BR,9/12/2018,234,7.42,830,368,4823.96,717.5,5.70082425,17.812820417324183,15.40933202,0.2817207426622805,1
376,Kentucky,Arlington,4/12/2018,vernal,42249,251,7.61,369,330,4370.55,783.9,23.79017857,14.140141122012956,13.61191923,0.30245707586619375,3
377,Kentucky,Lexington,3/31/2015,CW 085028,42604,243,6.17,381,1,2928.29,459.5,23.79017857,11.896147012358018,14.3298548,0.28267698472322317,3
378,Wisconsin,Lexington,3/31/2015,Contender,41886,252,7.31,294,312,4690.0,255.0,23.37625586,6.2781893465838525,13.47952048,0.29011376548075707,2
379,Wisconsin,Lexington,4/5/2016,MSSUNSTRA-C10*,41885,241,6.9,130,390,3971.57,709.8,11.16913616,11.334025235857393,17.1521999,0.07,3
380,Wisconsin,Marshfield,40664,Caliber,42613,247,3.08,732,370,2932.17,877.6,23.79017857,1.8856327495417653,28.76639183,0.241029419360148,1
381,Kentucky,Lexington,4/12/2018,ONEIDA VR,42249,249,7.5,1214,1,4546.47,381.6,7.81279798,3.3506676619053115,29.25310714,0.25808715921994774,2
382,Kentucky,Lancaster,3/31/2015,LS 905,9/19/2016,249,5.71,891,1,4745.84,109.7,8.22246218,12.87106064989381,17.54207168,0.07,3
383,Kentucky,Marshfield,41365,SW 4332,42613,254,6.85,1361,342,4456.68,216.4,19.48422353,18.87832738,29.11413578,0.07,3
384,Wisconsin,Lexington,41730,CW 085028,9/13/2018,251,5.5,1564,380,4823.96,340.5,23.79017857,18.87832738,25.46165408,0.07,3
385,Kentucky,Lexington,42095,AFXA 113010,41886,252,8.05,952,338,3433.94,641.3,10.39186555,12.609150051455467,13.45733809,0.07,1
386,Kentucky,Lexington,41730,AM-14-900,9/19/2016,254,4.54,938,346,4381.97,812.8,6.86176613,3.337086155903604,14.01431387,0.07,2
387,Kentucky,Arlington,3/31/2015,Nuton,42251,252,2.04,1219,327,4714.35,383.8,7.91660538,6.009105663492365,11.4156451,0.20644565025717945,2
388,Wisconsin,Lexington,40664,Legendairy XHD,41885,251,3.84,1130,344,3862.32,764.8,7.34189772,13.91310281454399,14.64346053,0.2529370630502156,2
389,Wisconsin,Lexington,8/9/2012,Arc,42251,251,5.33,130,1,4427.18,738.4,9.50694131,14.148464985369001,13.19419165,0.22493363684518225,2
390,Wisconsin,Arlington,41730,GA-497HD,9/15/2017,251,2.45,293,370,4823.96,680.2,8.27470204,1.0237766898975558,29.25310714,0.23909497887074735,1
391,Kentucky,Lexington,4/5/2016,BYS5028,42251,248,6.75,649,336,4823.96,710.7,19.70681922,11.521213719480812,27.04744451,0.2247049592061548,2
392,Wisconsin,Lexington,42095, AFX h134091 ,8/20/2018,279,7.42,292,1,4823.96,301.1,16.50702363,2.0178549902308944,25.5256574,0.2735668470566843,2
393,Kentucky,Marshfield,8/9/2012,55Q27,42613,256,3.39,1065,1,3621.45,395.1,17.92478983,-0.53,24.64807319,0.22166353335041522,1
394,Wisconsin,Lexington,41730,WL 355 RR,42243,251,7.81,130,393,4015.0,694.0,16.07460762,18.87832738,13.51339079,0.26801690173819226,2
395,Wisconsin,Lexington,41365,AFX h134093,41886,249,5.99,1109,1,4705.76,734.1,11.13072259,12.212980180742125,12.34980998,0.27118727129199144,2
396,Kentucky,Marshfield,8/9/2012,Saranac AR,41919,247,1.34,978,1,4823.96,692.1,7.63040724,-0.53,16.14446308,0.26787396827129406,3
397,Wisconsin,Arlington,8/9/2012,Saranac AR,9/13/2018,242,5.64,1436,1,3319.83,642.9,5.53,18.87832738,22.17718865,0.25317981397513245,3
398,Kentucky,Lexington,42095,Contender,41885,262,2.11,582,383,4151.33,632.9,23.79017857,13.642019104825625,29.25310714,0.07,4
399,Kentucky,Lexington,4/12/2018,DKA41-18RR,42251,246,5.73,1288,399,4663.89,772.7,21.34474457,18.87832738,22.68047315,0.07,3
400,Wisconsin,Lexington,4/5/2017,Caliber,42249,246,3.53,141,361,4433.54,714.5,9.47089178,0.4002510660362002,13.01475361,0.07,2
401,Kentucky,Marshfield,42095,GA-ALFG-1,41886,245,6.94,1031,357,4823.96,642.1,5.53,18.70441745785488,16.6737725,0.07,4
402,Kentucky,Lexington,3/31/2015,55V50,42604,236,6.83,1213,10,4823.96,729.8,21.02197939,17.552725000254473,24.17817754,0.3031475418153045,2
403,Kentucky,Marshfield,3/31/2015, SW 4351* ,9/17/2015,256,7.89,722,1,4823.96,672.0,19.36004906,-0.1448686132959045,29.25310714,0.23571890682088875,3
404,Kentucky,Lexington,41730,Hybriforce-3400,42240,246,6.55,953,402,4767.81,782.7,7.31477348,12.252143806249503,23.32120673,0.07119750012177568,4
405,Wisconsin,Lexington,41365,Arc,9/15/2017,258,4.68,845,1,4823.96,205.0,19.68181926,18.87832738,14.08070535,0.27798681993486213,1
406,Kentucky,Arlington,41133,LS 905,9/15/2017,241,5.94,501,26,2361.91,720.0,9.99142166,18.87832738,15.86656537,0.07,1
407,Kentucky,Marshfield,40664,AFX 064022,9/13/2018,251,6.52,581,15,4823.96,405.4,9.39313414,8.624190693586167,15.4968516,0.07829131634004564,3
408,Kentucky,Arlington,41730,Solargold,41886,257,6.04,373,370,4823.96,821.1,7.72493174,11.845164994634677,28.87143762,0.27135162621957976,1
409,Wisconsin,Arlington,4/5/2017,55V50,41886,245,7.66,211,388,4589.62,724.9,11.83925806,6.973936526397798,26.0494837,0.07,1
410,Kentucky,Marshfield,41730,Ameristand 403T,41889,243,6.66,1201,1,3971.91,256.0,19.05718717,17.745711990142787,29.25310714,0.08131891268117764,2
411,Wisconsin,Lexington,8/9/2012,ONEIDA VR,42251,251,6.81,1258,1,3482.95,334.1,11.38508086,14.787879392205188,15.75776055,0.3107773586476138,1
412,Wisconsin,Lexington,41730,Rebound 6XT,42605,254,4.7,1211,378,2863.32,623.5,5.53,18.87832738,27.65731948,0.07,1
413,Kentucky,Lexington,4/5/2016,Nuton Alf,9/12/2018,249,8.13,1325,332,4823.96,277.6,16.27342429,14.481945266606017,29.25310714,0.07,2
414,Wisconsin,Marshfield,4/5/2016,HybriForce 3400,41886,246,2.92,323,325,3130.5,915.1,22.62044879,9.560584152112096,11.00408456,0.22529313665307799,1
415,Wisconsin,Arlington,41730,AM-09-600,42249,257,2.47,1073,392,4649.02,665.7,5.53,12.711880087600463,15.12776997,0.30043328141213593,4
416,Kentucky,Lexington,3/31/2015,Arc,41885,242,6.82,693,318,4554.98,674.2,23.79017857,13.445192402183523,12.07426584,0.07,1
417,Wisconsin,Lancaster,41730,Sonic,41885,266,6.48,1094,1,4823.96,322.9,8.55981463,4.810396782783542,29.13590156,0.2596056264671189,2
418,Wisconsin,Arlington,41365,55V50,9/12/2018,249,3.15,2225,360,4823.96,813.6,23.79017857,13.719187249283259,16.41424996,0.319933812815728,1
419,Kentucky,Marshfield,4/5/2016,LS 706,42247,242,2.89,961,359,3201.58,109.7,22.83844875,1.5082227411083329,15.01659815,0.26978033642629445,3
420,Wisconsin,Arlington,4/5/2016,55V50,42251,253,7.35,556,1,4782.26,741.2,7.67958205,1.6296604711808422,25.57614488,0.09664371231704945,1
421,Wisconsin,Arlington,42095,Contender,8/20/2018,254,3.01,130,380,4555.38,846.3,10.54953461,17.456299027222194,26.0363439,0.08026335145294367,3
422,Kentucky,Lexington,3/31/2015,Vernal,9/19/2016,241,6.96,1189,363,4665.73,988.7,23.79017857,13.802768867481916,22.57190928,0.24855206525696802,1
423,Kentucky,Lexington,40664,Fierce,41885,252,1.49,130,377,4823.96,239.5,23.61336356,18.87832738,28.53218565,0.48284761439362744,1
424,Wisconsin,Marshfield,41365,AFX 103009,9/15/2017,243,7.57,248,380,3265.7,628.0,23.79017857,15.636034119257953,29.25310714,0.271615878145235,2
425,Wisconsin,Arlington,41730,5312,41885,250,6.2,1235,1,4823.96,687.4,23.79017857,6.378640176281808,13.16903268,0.2636543991962876,2
426,Wisconsin,Lexington,8/9/2012,Nuton Alf,9/14/2017,242,2.56,215,402,4677.46,1043.2,23.79017857,10.936090490355545,13.30323846,0.251695061103125,1
427,Wisconsin,Arlington,41133,Evermore,42240,241,7.55,597,335,4658.09,694.8,18.09293957,13.79506390494923,14.12290575,0.24174227318153638,1
428,Wisconsin,Lexington,42095,Mssunstra-B13,9/14/2017,241,7.48,1473,369,4533.59,425.0,18.61684615,17.425379560399143,16.46801717,0.3174023394206871,1
429,Kentucky,Arlington,41730,FSG408DP,8/20/2018,260,7.08,619,35,4680.6,684.0,20.48536618,10.758093266699236,29.25310714,0.26586401776265284,3
430,Kentucky,Lexington,41730,WL 354 HQ,8/12/2013,263,6.58,1481,304,4529.18,640.0,23.79017857,16.656591651634624,12.06364435,0.07,2
431,Kentucky,Lexington,41730,HybriForce 3400,9/15/2017,260,6.61,1082,352,4781.85,286.5,21.5354526,11.962406273516093,23.26895932,0.21597929393994408,1
432,Kentucky,Marshfield,41133,FSG 424,42604,242,7.3,322,319,4823.96,718.1,18.8456678,13.510259370667468,16.18370143,0.2832914642413453,1
433,Wisconsin,Lexington,41730,NF11ALF006,9/14/2017,262,6.73,180,1,2732.09,704.7,5.9294475,10.364821725346527,15.27969461,0.07,2
434,Wisconsin,Lexington,41730,msSunstra-145159*,9/12/2018,263,10.6,1034,395,4823.96,262.2,8.53489767,16.477682062783813,10.92,0.2684756887371176,4
435,Wisconsin,Lexington,42095,Saranac AR,41886,250,3.69,194,349,4823.96,379.0,18.50385478,16.280232519996876,14.0724867,0.2161525639812858,4
436,Kentucky,Marshfield,41730,Arc,41885,240,6.92,130,401,4428.89,285.5,22.05853728,18.87832738,27.66241654,0.07,1
437,Wisconsin,Lexington,8/9/2012,Contender,42613,242,7.51,259,1,3691.77,697.5,18.39539435,18.87832738,20.48304969,0.25015578087663365,1
438,Wisconsin,Arlington,4/5/2017,4030,41886,244,6.59,227,63,4296.6,790.5,23.79017857,12.303014182786878,15.10577214,0.47000613698846827,3
439,Kentucky,Lexington,41365,MS Sunstra 144110*,9/15/2017,258,6.47,204,332,4823.96,349.6,23.79017857,4.4838319839345875,29.25310714,0.313342034710174,1
440,Wisconsin,Lexington,41730,FSG 424,41885,265,7.81,1960,1,4806.91,489.9,23.79017857,17.739355184995592,13.49574313,0.23319120892680986,1
441,Kentucky,Arlington,4/12/2018,FSG-426,41890,243,4.18,647,1,3828.65,221.4,6.11602318,8.612814336271196,13.85988795,0.07546322406233695,3
442,Wisconsin,Arlington,4/5/2016,Legendairy XHD,8/12/2013,250,5.56,789,318,4823.96,791.7,21.83572176,16.76786124436329,29.25310714,0.07259495631508485,1
443,Kentucky,Arlington,4/5/2016,6472A,9/19/2016,256,7.69,1427,1,4161.93,731.3,23.79017857,14.739528007918402,26.38907141,0.7,3
444,Wisconsin,Arlington,41365,Ameristand 403T Plus,42251,256,5.98,895,1,3353.29,291.9,7.67215233,4.769280987694666,17.8969062,0.07434296325732352,3
445,Kentucky,Marshfield,41730,Caliber,42251,250,6.14,248,402,4707.94,245.7,8.61812942,15.83375904956131,14.51565949,0.07,1
446,Wisconsin,Arlington,4/5/2016,55Q27,41886,245,10.6,718,14,4823.96,462.6,23.79017857,18.87832738,29.25310714,0.2629073948551369,2
447,Wisconsin,Lexington,41730,Ameristand 403T,42251,254,4.0,1316,1,3974.84,297.5,21.60197967,18.87832738,22.53666765,0.3271955912159504,4
448,Wisconsin,Lancaster,42095,Legendairy XHD,8/20/2018,269,7.47,130,366,4595.9,723.9,11.92656051,13.38402012141446,12.21058506,0.26525366985291754,3
449,Wisconsin,Marshfield,41365,AFX h134093,9/13/2018,269,3.2,204,1,4563.1,662.8,8.48253761,1.6238990841883316,13.09347087,0.07,3
450,Wisconsin,Lexington,4/5/2016,Saranac AR,41885,234,9.38,1331,333,4823.96,740.2,7.69206669,16.160952072587545,21.9569226,0.07,2
451,Kentucky,Lexington,3/31/2015,vernal,41919,243,6.97,1333,43,4823.96,109.7,6.4359021,8.282069275575049,14.0435318,0.07,4
452,Kentucky,Marshfield,41365,Hybriforce-3400QR,42247,241,7.3,1525,381,4429.75,422.8,17.40931743,16.386677934742167,11.17229904,0.08049088498947281,4
453,Kentucky,Lexington,40664,4030,41885,250,10.51,304,375,3024.23,688.5,8.00454007,18.573001212425655,11.67343114,0.08671431937210292,3
454,Wisconsin,Arlington,42095,AFX 095023,42613,248,6.73,1022,1,4823.96,717.8,17.31620304,0.8898936566918212,11.20813245,0.2458539846253028,1
455,Kentucky,Lexington,3/31/2015,Caliber,42604,247,2.94,854,368,4823.96,883.9,7.36147664,7.436593580429172,10.92,0.22283375835786817,3
456,Wisconsin,Marshfield,41133,55V50,9/12/2018,244,8.52,1342,356,4823.96,726.3,11.87486482,15.958800418872428,29.25310714,0.32771085430054436,1
457,Wisconsin,Arlington,4/12/2018,Radiance HD,41890,253,6.16,1413,363,2666.98,778.0,22.21604815,11.938093623728907,12.66973912,0.07,3
458,Wisconsin,Lexington,41365,MS Sunstra 144110*,9/16/2015,248,6.83,999,368,3974.89,774.7,10.26570391,12.948095853492635,29.25310714,0.290798635456049,2
459,Kentucky,Arlington,8/9/2012,Nuton,9/19/2016,258,7.37,255,376,2374.91,834.9,17.49613441,11.500274459520384,16.12177673,0.28160423670786594,3
460,Kentucky,Lancaster,8/9/2012, AFX 103009 ,42613,263,6.88,332,368,4823.96,660.2,9.17434903,14.535328457173154,14.93741688,0.24153402142692712,1
461,Wisconsin,Arlington,3/31/2015,FSG-426,9/19/2016,249,5.96,1224,389,4566.36,640.3,22.94015774,13.43761033279672,15.20986245,0.24922309426959516,2
462,Kentucky,Arlington,3/31/2015, AFX 064022 ,8/20/2018,226,10.26,672,300,3202.2,608.3,23.79017857,18.87832738,29.25310714,0.25035392043976173,1
463,Kentucky,Arlington,4/12/2018,Arc,42251,255,7.29,2050,315,4823.96,683.1,18.74845554,4.506627527705716,29.25310714,0.07,1
464,Kentucky,Marshfield,41730,AFX 095023,9/16/2015,259,7.88,130,333,4812.91,109.7,15.65817195,9.807294131190936,29.25310714,0.24563557825785326,1
465,Wisconsin,Lexington,41730,X13-9202B,42240,267,7.53,293,345,4801.23,686.7,20.35167143,0.11463280878745086,29.25310714,0.27673644242067946,3
466,Kentucky,Marshfield,41730,AFX 064022,42251,263,4.6,1455,327,4785.62,715.0,8.49286912,1.7776016304440365,13.89449274,0.08700673984801033,1
467,Kentucky,Arlington,41133,LH 9700,8/20/2018,261,10.6,1251,356,3206.37,294.4,8.76178998,7.570808740391435,11.70011591,0.07265272574162035,2
468,Kentucky,Lexington,4/12/2018,Arc,41890,258,7.3,311,396,4481.9,109.7,19.72879179,11.586500770828126,16.3234124,0.09960888476515124,3
469,Kentucky,Lexington,41730,Evermore,9/14/2017,250,7.52,130,349,3790.81,663.8,6.99529703,-0.53,29.25310714,0.07,4
470,Wisconsin,Arlington,41365,FSG 408 DP,42251,249,2.97,130,339,4823.96,710.4,7.7526367,12.59683435848244,29.25310714,0.07,4
471,Wisconsin,Lexington,3/31/2015,55H94,9/12/2018,234,7.48,319,1,4823.96,578.3,23.79017857,5.094304064619756,25.97711293,0.07,2
472,Kentucky,Lexington,41730,Sonic,41919,245,3.07,1337,323,4823.96,623.8,23.09089977,16.39562474627116,20.31937105,0.26553599858022947,3
473,Kentucky,Arlington,41730,FF42.A2,42247,230,7.87,343,1,4412.32,240.8,5.53,18.756354527775105,27.23095652,0.2412090313946787,1
474,Kentucky,Lexington,4/5/2016,55Q27,9/12/2018,251,8.81,1554,352,4694.84,772.9,5.53,15.5167048655932,10.92,0.2821509727953443,1
475,Wisconsin,Arlington,41730, AFXh 134090 ,41885,246,7.89,716,1,3640.4,788.3,16.19750513,-0.09005197733752923,13.50086057,0.09075488799240249,2
476,Kentucky,Lexington,41730, AFX  095026* ,41889,257,5.4,353,1,2474.88,400.0,8.10869498,13.473215406282845,10.92,0.08135280279406167,1
477,Kentucky,Arlington,41730, AFX 064022 ,41886,247,6.68,1269,319,4594.99,789.5,23.39643598,8.416311987932351,16.56007082,0.2824631943299133,3
478,Kentucky,Marshfield,8/9/2012,FSG 408 DP,41885,247,3.96,1204,1,4823.96,464.1,22.73093376,7.001171847027166,14.33657331,0.22265198813669201,1
479,Kentucky,Arlington,41365,54Q14,42240,245,5.99,603,1,4727.18,688.6,16.61128701,11.222383379954628,26.47312188,0.07,1
480,Wisconsin,Lexington,3/31/2015,Vernal,42240,260,6.33,741,323,3477.57,143.6,6.61283254,16.176585309468514,29.25310714,0.07,1
481,Kentucky,Arlington,8/9/2012,Evermore,42247,280,6.39,647,316,4447.35,889.7,22.39325016,-0.05526198734187271,14.06650908,0.24975505281033936,1
482,Kentucky,Lexington,41730,Caliber,41890,256,5.46,130,1,3899.69,641.9,5.53,-0.53,17.61422822,0.07,1
483,Wisconsin,Lancaster,4/12/2018,Ameristand 405T RR,42613,270,4.82,425,374,4171.44,362.4,6.2788115,3.4177907061048067,23.41757455,0.26189913194548425,2
484,Wisconsin,Lexington,41730,AFX h134089,42247,255,7.15,669,381,4208.93,279.0,11.91556717,18.87832738,29.25310714,0.07,1
485,Kentucky,Lexington,41730,AFX 064022,9/12/2018,231,5.19,1476,1,3595.66,675.7,18.1309677,9.909563071763085,11.37239883,0.24589899899000317,4
486,Wisconsin,Lexington,8/9/2012, AFX 103009 ,9/12/2018,249,2.08,1229,365,2849.07,434.2,9.23823284,6.884834724520315,21.34230758,0.25252013532740586,2
487,Kentucky,Arlington,42095,AFX095026,41885,258,7.03,1021,381,4712.47,746.4,7.6699224,13.012158272545344,10.92,0.7,3
488,Wisconsin,Marshfield,42095,Mssunstra-B11,9/15/2017,258,10.03,354,1,4749.86,319.4,8.58949216,17.333260561427295,11.61357898,0.07,3
489,Kentucky,Marshfield,41730,AFX083003,9/12/2018,251,6.02,1336,318,4823.96,478.7,10.50412826,11.89363899177729,24.81559337,0.275198582646885,4
490,Wisconsin,Marshfield,4/5/2017,54Q14,41889,242,7.18,344,1,4823.96,692.9,17.53073756,-0.53,17.69713805,0.0807699255382371,1
491,Wisconsin,Lexington,4/12/2018,Saranac AR,42251,261,1.47,130,314,4763.7,109.7,9.40679913,12.943846866182604,13.58977201,0.426628527936178,1
492,Wisconsin,Arlington,4/5/2017,FSG 415BR,41885,243,10.6,432,368,4823.96,762.2,18.52994748,-0.53,26.10772181,0.3135041930067602,3
493,Wisconsin,Lexington,4/5/2017,55Q27,41919,261,6.56,785,348,3790.92,681.8,9.07897075,17.858716332796792,12.94837508,0.11085577298442376,1
494,Kentucky,Marshfield,4/12/2018,Vernal,42605,240,5.86,1216,369,2228.56,711.6,8.01523523,-0.53,16.06379314,0.07,3
495,Kentucky,Marshfield,41730,VERNAL,41919,243,5.3,259,1,2126.79,860.6,7.55928755,11.11816447968689,28.90817623,0.07,3
496,Wisconsin,Marshfield,4/5/2016,AFX h134090,9/16/2015,244,4.9,1403,30,4823.96,313.5,9.03827691,3.220984252910135,14.28509663,0.28169546682341373,1
497,Kentucky,Marshfield,41365,55V50,42247,246,9.32,1209,361,4654.48,647.9,7.29319368,7.574401366867418,15.32196057,0.07,1
498,Wisconsin,Lexington,41365,Legendairy XHD,41890,227,4.01,1397,379,2701.99,892.8,19.48046192,16.084586704533542,12.79995444,0.10656796730652748,1
499,Kentucky,Marshfield,41730,FSG 424,9/14/2017,242,6.82,274,297,4665.22,690.4,10.66080857,18.87832738,29.25310714,0.7,1
500,Wisconsin,Lexington,41365,WL 354 HQ,42247,245,3.58,1299,368,4436.34,391.3,23.79017857,3.2989176736469354,16.20724108,0.2338762184286033,2
501,Wisconsin,Lexington,4/5/2017,5312,9/12/2018,268,6.94,1355,347,3938.19,654.3,17.89766383,15.368413616088706,15.26614175,0.2816477043500426,2
502,Kentucky,Lexington,40664,AFX h134092,42613,251,7.52,602,1,4106.28,721.5,23.79017857,13.03914250898463,23.49421439,0.29908780449046973,1
503,Wisconsin,Arlington,41730,Hybriforce-3400,9/19/2016,246,5.61,433,20,4823.96,411.0,22.16592782,16.71674285389384,12.89055206,0.25550307538558825,3
504,Wisconsin,Marshfield,41365,Saranac AR,8/20/2018,245,8.02,1236,1,4823.96,764.3,9.34943212,3.22134895248149,22.44839659,0.09373449316701214,1
505,Wisconsin,Lexington,42095,Mssunstra-B10,8/20/2018,248,6.71,1397,1,4823.96,280.4,23.79017857,16.626745574379793,29.25310714,0.2466853663754184,4
506,Kentucky,Lancaster,41730,Mssunstra-B13,9/14/2017,243,7.01,309,323,4726.98,232.9,7.90403681,17.816902993353192,27.20404567,0.2742600690684706,4
507,Wisconsin,Lexington,4/5/2016,AFXA 113010,9/13/2018,245,6.39,1340,389,4311.94,439.6,16.83915804,8.8321428311537,14.46507816,0.27229546169006297,1
508,Kentucky,Lexington,41730,AFX h134094,42243,256,6.72,786,387,4823.96,238.9,7.92008901,17.335166995464093,28.86193945,0.07,1
509,Wisconsin,Lexington,4/5/2016,4030,9/15/2017,255,7.21,1616,363,4820.42,745.7,16.9096814,16.90558879516966,13.21882084,0.07,2
510,Wisconsin,Arlington,4/12/2018,AFX h134091,9/12/2018,253,2.02,1523,340,4823.96,703.0,9.50959353,10.518578559827906,16.87880298,0.2223005271763503,3
511,Kentucky,Lexington,4/5/2017,Phoenix,42605,255,10.57,681,344,3062.15,657.3,23.79017857,16.875113378258188,15.29745391,0.27835996417521985,2
512,Kentucky,Arlington,41365,Rebound 6XT,42613,246,3.74,261,330,4106.73,689.9,7.1106941,12.174482229181592,15.87850799,0.07,1
513,Kentucky,Marshfield,41365,55Q27,42243,254,5.2,1396,1,3452.56,693.6,7.76873949,13.744059588399601,13.11024832,0.2259003718955876,2
514,Kentucky,Lexington,41730,Ameristand 403T Plus,41890,260,2.78,1467,39,4823.96,812.8,9.31668217,11.67173370611458,14.98966313,0.07,1
515,Kentucky,Lexington,4/5/2017,CW 065030,9/17/2015,254,3.63,1525,1,4779.49,246.6,5.53,13.138411316025712,13.56800413,0.09652781318396986,1
516,Kentucky,Lexington,41730,Saranac AR,8/20/2018,255,2.23,130,1,4823.96,624.3,9.77343772,0.07766707165499165,17.58309766,0.07,1
517,Kentucky,Arlington,42095,VERNAL,42251,246,9.52,1224,387,4823.96,332.2,9.73078861,18.87832738,29.25310714,0.24043328790838908,1
518,Wisconsin,Arlington,41730,AFX h134093,9/14/2017,245,5.28,694,332,4506.05,852.3,8.20666415,15.728888059751906,29.25310714,0.23985952311822825,1
519,Wisconsin,Arlington,41730,Mssunstra-D16,8/20/2018,241,1.5,1295,400,3198.43,349.4,7.79935241,10.52419249697648,25.14291591,0.2369970305552734,3
520,Kentucky,Lexington,42095,Mssunstra-B10,9/19/2016,248,7.02,339,396,4823.96,289.4,8.24710565,6.7580113588624915,25.55077488,0.07,1
521,Wisconsin,Lexington,41730,FF42.A2,9/15/2017,247,7.81,1115,1,4823.96,263.4,23.79017857,18.87832738,29.25310714,0.07,1
522,Kentucky,Arlington,41730,AFX 095023,9/19/2016,244,2.76,643,308,4734.5,978.8,20.28014825,16.811225309627503,11.84969228,0.07,1
523,Wisconsin,Arlington,41730,FSG 408 DP,9/19/2016,241,8.22,354,348,4675.79,725.7,7.63995074,1.2603385383066026,29.25310714,0.07810808251614573,1
524,Kentucky,Arlington,3/31/2015,Radiance HD,9/13/2018,251,8.17,492,322,4823.96,640.1,8.8161485,-0.53,14.9796536,0.2884025040931243,1
