,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
353,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,255,5.41,779,364,4572.31,781.6,20.60378745,13.820187423523135,23.10248166,0.2810364252418142,1
354,Kentucky,Lexington,8/9/2012,55V50,41885,255,5.56,545,365,4716.82,825.0,5.95527419,1.2475091909287594,22.23516988,0.08228631286783228,3
355,Wisconsin,Marshfield,41730,55Q27,41889,246,5.3,171,1,3140.85,517.5,16.43304371,9.949613872351106,23.38695765,0.07004395444744245,1
356,Wisconsin,Lexington,41365,55V50,42240,234,5.51,990,360,4643.94,731.3,7.11383015,1.183647605548535,12.57733468,0.08112602914517099,1
357,Wisconsin,Marshfield,41730,55V50,42613,238,4.43,1021,365,4583.48,1043.2,7.02221874,2.080391153739728,12.40120844,0.0793638470241099,1
358,Wisconsin,Arlington,41365,55V50,41885,248,6.19,1114,363,4659.5,809.5,7.26303257,-0.3007427855744227,12.88383702,0.0754410340745635,3
359,Wisconsin,Arlington,41365,5312,41885,246,6.29,908,364,4640.6,756.7,6.32751063,1.6916686331864934,12.76492667,0.08046444948515791,2
360,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,6.37,426,362,3190.0,741.5,21.0829035,14.652134884990389,24.12518194,0.2757690533934053,2
361,Wisconsin,Marshfield,41730,55V50,42243,240,1.19,130,1,3203.39,449.0,16.91954706,10.618592424623401,25.65587853,0.07190381251052216,1
362,Wisconsin,Marshfield,41365,55Q27,42251,247,5.36,1150,367,4704.15,715.8,6.78072072,2.1648136480531597,12.00026974,0.07814242118361449,1
363,Kentucky,Lexington,8/9/2012,55V50,42604,231,6.29,1231,367,4753.3,1002.9,7.46524759,3.302391191286345,12.9672353,0.2860814324734741,2
364,Wisconsin,Arlington,41730,55V50,41886,243,6.59,140,3,3186.85,109.7,16.70749938,11.152486083466489,24.22438734,0.08136858809195475,2
365,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,255,5.94,503,359,3485.74,806.5,20.47603418,15.093000312654503,24.86033738,0.2908442103044153,1
366,Wisconsin,Arlington,41365,FSG 424,41885,249,5.66,1005,365,4772.4,804.7,6.36955085,-0.53,11.63080431,0.08165484237854202,1
367,Wisconsin,Arlington,41730,55V50,41886,245,6.21,518,366,4589.51,759.1,7.42691644,1.7346497094375717,12.37691229,0.07286301108285273,2
368,Wisconsin,Arlington,41730,55V50,42251,232,5.69,1029,368,4681.06,783.3,6.24111674,1.4108265732579828,10.92,0.07622435523833647,2
369,Wisconsin,Arlington,41365,55V50,42251,245,6.43,1017,364,4566.86,801.3,7.18767806,1.2624225726296403,11.72628153,0.07632686518379056,2
370,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,261,5.55,858,365,4823.96,501.7,21.95159638,15.651612276930138,25.35686928,0.07,1
371,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,253,6.18,495,363,3172.48,801.4,6.77866544,14.639330086819207,25.40908905,0.2947835758985554,2
372,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/19/2016,258,6.36,1430,364,3351.81,858.5,20.4991753,15.900311800610064,27.03650609,0.2837555803896392,3
373,Wisconsin,Marshfield,41365,55V50,42240,234,4.43,895,365,4647.98,791.7,7.72103929,1.1349250314496624,12.3401487,0.08551803446681333,2
374,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,256,5.7,1088,366,3271.33,797.0,20.6201117,16.4167800004645,25.53589793,0.29349578615035743,2
375,Wisconsin,Marshfield,41365,55V50,42240,259,4.56,580,357,3091.51,784.2,16.00196696,16.657649614781665,24.52214034,0.07823016474337922,1
376,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,258,5.04,133,360,3310.69,740.7,21.32035115,16.140838799850176,24.92450313,0.28844661512039454,2
377,Wisconsin,Arlington,41730,55V50,42251,245,8.96,598,360,4657.51,768.4,7.75081429,1.5911399270978623,12.25436348,0.08208974709115449,3
378,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,6.13,230,361,3095.05,792.4,20.15007312,15.040215274380838,24.08270823,0.2890376492059253,2
379,Wisconsin,Marshfield,41730,55V50,42613,231,6.41,1071,361,4710.77,971.5,9.13055913,2.1697336084204757,12.73781739,0.07629685617658029,2
380,Wisconsin,Arlington,41730,55V50,42251,246,5.64,478,364,4635.97,773.9,6.86061678,2.357202078231235,12.08830548,0.0763865391885985,1
381,Wisconsin,Arlington,41730,55V50,42251,247,6.52,586,365,4662.63,749.6,6.5790035,0.3118786535851046,12.03984374,0.08041189623898135,3
382,Wisconsin,Arlington,41730,55V50,41885,245,9.06,524,362,4823.96,781.3,6.02464955,0.271580532960346,11.04221298,0.07057316013141346,3
383,Wisconsin,Arlington,41730,55V50,41886,247,9.8,526,364,4433.77,786.9,15.72453005,10.766295131456081,24.45567151,0.07297545319210699,2
384,Wisconsin,Marshfield,41730,55V50,42240,234,5.3,533,362,4681.76,789.9,6.71846434,1.0375219976176462,12.36763129,0.07504197380261454,1
385,Wisconsin,Lexington,8/9/2012,55V50,8/12/2013,235,6.07,601,363,4673.36,812.3,5.89505396,0.8435474926206059,23.64344842,0.079702766988846,3
386,Wisconsin,Arlington,41365,55V50,41885,246,5.39,551,361,4806.82,820.0,6.79834471,-0.53,12.25110768,0.07378880931291319,2
387,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.85,549,360,3347.68,790.1,20.47384386,15.0253244184414,24.42720197,0.29207666449773134,2
388,Wisconsin,Marshfield,41730,55V50,42240,233,6.4,558,362,3015.39,792.8,15.56168577,10.616321811456281,24.03620749,0.08220923117364472,1
389,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,6.51,192,365,3385.13,1043.2,21.24070085,16.511293943481213,25.13467674,0.28465995623190865,1
390,Wisconsin,Arlington,41730,55V50,42604,244,7.32,501,371,4554.43,1043.2,6.8705631,3.4933776757092603,13.80033379,0.07676004885386258,3
391,Kentucky,Lexington,4/5/2016,Saranac AR,9/17/2015,255,2.97,143,1,2586.48,513.4,21.69343447,16.975060977479508,26.49005191,0.2882243497047704,1
392,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,1.96,297,6,2705.94,504.6,21.43845405,14.417972921982727,26.71703012,0.27943022847223303,1
393,Kentucky,Marshfield,3/31/2015,Saranac AR,9/13/2018,255,4.47,185,1,3361.27,553.0,20.72597832,17.82448367613818,25.18652035,0.28186016494925775,1
394,Kentucky,Lexington,8/9/2012,55V50,41885,252,6.0,1015,363,3487.15,843.8,20.08924477,13.983320509052774,24.55523032,0.2884138285745413,2
395,Wisconsin,Arlington,41730,55V50,41886,247,5.31,145,2,3016.47,787.0,16.14842713,9.82200473812495,22.40493176,0.08548598942696428,1
396,Kentucky,Lexington,42095,Saranac AR,8/20/2018,236,1.96,164,4,2527.83,548.8,22.09427845,15.864618440937974,26.32544025,0.28063236307102846,1
397,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,250,6.23,982,366,3313.9,776.6,21.29519184,16.754712102356113,24.64140851,0.3004074729271977,1
398,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.38,138,1,2777.4,444.3,22.41955914,16.81596588641961,27.95836703,0.28284205764924447,1
399,Wisconsin,Arlington,41133,5312,42251,248,5.87,694,368,4738.29,756.6,7.49050213,0.9069195986068066,12.31733558,0.08667794009547664,2
400,Wisconsin,Arlington,41730,55Q27,41886,249,4.81,130,365,4676.49,726.1,16.2816481,9.542196559725157,22.13861618,0.07299843599655298,2
401,Wisconsin,Arlington,41730,55Q27,42251,244,5.43,491,365,4630.92,799.1,5.53,0.4511070690243517,12.09721892,0.07905903603214066,1
402,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.82,508,363,3360.63,780.2,19.60096916,13.665483575044913,25.65921744,0.2913347789562026,2
403,Wisconsin,Arlington,41365,55V50,42251,237,6.49,909,364,4677.27,738.8,6.88282834,1.5772688362485514,12.45782435,0.08034569653798518,1
404,Wisconsin,Lexington,41365,55V50,42240,259,5.08,959,360,4612.43,752.9,21.12242146,15.568046082528905,23.90264558,0.29247215113444325,1
405,Kentucky,Lexington,3/31/2015,55V50,9/13/2018,256,5.18,184,360,3371.26,766.7,21.03183431,15.329470114572983,24.34629064,0.28827832129357595,2
406,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,259,3.9,865,360,2908.91,751.3,20.98572349,14.240667140129615,24.96147758,0.2980190001123018,2
407,Wisconsin,Arlington,41730,55V50,42251,245,5.4,576,362,4648.94,766.2,7.18615892,1.775984200133601,10.92,0.07716353958417349,2
408,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,256,5.22,1278,362,3094.63,715.0,20.60276998,17.45425575449,25.15495251,0.2923409764675594,2
409,Wisconsin,Marshfield,41365,55V50,42251,233,6.17,1062,363,4570.41,785.8,6.56730537,0.5890157792308162,12.37126488,0.07372700299397376,1
410,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/19/2016,259,5.0,619,374,4751.63,984.6,21.57933439,17.01303148298339,25.61124307,0.2818890119167003,2
411,Wisconsin,Marshfield,41730,55V50,42240,238,4.67,130,367,4612.5,845.3,7.15181581,1.4308155092092885,23.97744189,0.0776645324020947,1
412,Wisconsin,Arlington,41730,55V50,41885,248,8.14,497,364,4597.79,789.3,6.44210699,1.5901780353425887,12.24215976,0.07356324995609587,2
413,Kentucky,Marshfield,42095,Saranac AR,9/12/2018,233,2.58,159,2,2485.66,643.2,20.30476076,18.10985050982955,24.72114553,0.29393154787907827,1
414,Wisconsin,Marshfield,41730,55V50,41890,258,2.44,157,1,2872.39,572.2,16.79288237,10.446479853163456,24.56275541,0.07641027168124973,1
415,Wisconsin,Marshfield,41730,55V50,42240,242,5.84,1162,365,4696.68,1014.6,7.06782543,1.7593413930236275,12.64495986,0.08162454210473681,2
416,Wisconsin,Lexington,41365,55V50,42240,235,5.4,492,363,2700.62,788.4,21.50658223,16.48219667492194,23.69694784,0.29363296648595383,2
417,Kentucky,Lexington,8/9/2012,Contender,9/12/2018,255,6.4,1159,361,3401.52,1043.2,20.1293582,16.636761253676195,25.53529667,0.29107781845426267,1
418,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,233,2.23,130,368,4670.35,892.7,22.23430075,17.274929555063025,27.04948918,0.2903072228856933,1
419,Wisconsin,Arlington,41730,55V50,42249,247,8.29,561,367,4757.71,767.8,5.68078508,0.4846381234292705,11.86321006,0.0770538325335494,3
420,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,253,5.84,797,363,3356.78,816.6,21.35800108,16.319803432179466,26.22731049,0.29187725333816544,1
421,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,7.27,519,368,2783.44,790.8,19.5713655,14.834372294852711,23.70552821,0.2825521415454727,2
422,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,257,2.54,169,1,2550.55,568.3,20.9503952,15.329967170985999,23.99376572,0.2833756177044679,1
423,Wisconsin,Marshfield,41730,55V50,42613,239,5.76,787,361,4645.76,1019.4,7.89800468,1.1771005909896743,12.3109309,0.07760783868188754,2
424,Wisconsin,Arlington,41730,55V50,42249,243,10.6,508,366,4652.31,789.4,6.91361658,1.51197213959736,12.22415036,0.07243467492496819,2
425,Wisconsin,Arlington,41365,55V50,41885,247,5.32,1127,366,4707.64,734.2,7.4493867,0.769804603585058,12.38564891,0.07009538975294269,2
426,Wisconsin,Marshfield,41730,55Q27,41890,236,2.18,150,1,3010.03,431.3,16.27509623,10.73430399926853,23.51840162,0.07620519080756798,2
427,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.44,664,361,2855.39,824.2,20.57378434,15.08399766711522,24.50835305,0.29009534673875,1
428,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,256,1.64,197,1,2656.14,623.5,22.13184827,16.028290647339546,26.35351256,0.2824160836304366,1
429,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.77,1114,360,3028.72,730.4,18.17692087,15.083061208767976,24.79389512,0.29398873165116984,1
430,Wisconsin,Arlington,41730,55V50,42251,241,5.52,507,363,4726.84,765.9,6.80906525,1.3441270461606947,12.35527661,0.08751501017786809,2
431,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,2.02,272,5,2885.39,450.8,21.1671301,17.420837827611365,26.9127629,0.2862811447894365,1
432,Wisconsin,Marshfield,42095,55V50,8/20/2018,234,1.78,130,1,3096.08,535.1,21.33800886,16.780901769080558,25.98541309,0.07486116180268142,1
433,Wisconsin,Arlington,41730,55V50,42604,233,5.65,1111,368,4803.78,1031.2,8.9287058,2.775621400319721,11.70510975,0.07569850767262146,3
434,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,258,4.85,488,361,3128.36,795.7,21.00818908,15.724812857019677,24.89143471,0.2874469408532645,1
435,Wisconsin,Marshfield,41365,55V50,41919,249,5.47,566,359,4783.09,798.1,6.74828778,-0.53,22.95854996,0.08466609846795115,2
436,Wisconsin,Marshfield,41365,55V50,42240,233,5.12,986,363,4666.77,816.8,7.38721834,1.6509875687734143,11.84673363,0.07580111231537133,1
437,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,254,7.94,896,360,3094.21,756.9,20.75845312,14.307534108296288,24.32757538,0.2889442199359752,2
438,Wisconsin,Arlington,41365,55V50,41885,247,5.4,910,361,4640.74,766.0,6.87661564,-0.05037987612998229,12.57154983,0.07,2
439,Wisconsin,Arlington,41730,55Q27,42251,250,5.53,571,369,4558.31,695.8,6.19923136,1.1773472789138355,11.71242147,0.08161417339708378,1
440,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,1.95,213,1,3181.75,479.8,20.99573861,17.274538628900448,24.2908003,0.2832182514287028,1
441,Wisconsin,Arlington,41730,55V50,41886,255,1.87,130,2,3183.8,340.7,16.11747162,11.321596348816664,23.79126111,0.07810939120951257,1
442,Wisconsin,Marshfield,41365,55V50,41885,245,4.46,854,368,4797.39,818.9,6.14827176,0.3717284510887493,12.28163434,0.07974073466123958,1
443,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.82,196,1,3193.57,522.4,21.60969971,16.42594993904313,27.19531735,0.2874168767275359,1
444,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,253,6.19,521,366,2899.58,820.4,20.19686912,15.842176706129104,24.18376738,0.2900196542177985,2
445,Wisconsin,Marshfield,41365,55V50,42240,237,4.86,882,364,4703.22,764.5,7.50288764,1.4409590016001288,12.2466869,0.07711975190118432,2
446,Wisconsin,Arlington,41365,55V50,42251,235,5.68,884,365,4660.63,707.9,6.51967021,1.1531531700211226,12.82297772,0.0796447894260447,2
447,Wisconsin,Arlington,41365,55V50,41885,247,4.98,547,364,4617.06,732.7,7.10887867,0.9485113729083057,12.0872689,0.07734831920287766,2
448,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,256,6.57,475,365,3006.81,805.3,20.9284375,15.38996628186296,26.36672554,0.28965892003624705,2
449,Wisconsin,Arlington,41365,5312,42251,247,6.57,1009,363,4573.01,827.8,6.74486224,3.0858661052943166,10.92,0.0818609865170883,2
450,Wisconsin,Arlington,41730,55V50,42251,243,5.62,506,362,4695.04,759.2,6.04395198,1.2211387388986137,12.18062858,0.07484456847562461,3
451,Wisconsin,Arlington,41730,55V50,42251,244,7.2,552,365,4637.74,796.3,7.37843838,1.824661290921183,10.94081132,0.08170410324593486,2
452,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.24,1150,367,3721.01,763.4,20.54994205,14.448549328497286,23.96755269,0.2903910360753124,2
453,Kentucky,Lexington,3/31/2015,Saranac AR,42240,260,5.2,1125,364,2977.2,784.0,21.09368775,16.410909993229176,25.39198902,0.2792653831047766,2
454,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,258,2.04,130,6,3334.78,473.1,20.57756956,16.309011260272666,25.62220638,0.28364135066182605,1
455,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,1.8,177,1,2894.26,511.1,20.99715833,16.15549322774165,25.52453134,0.2779401421161306,1
456,Wisconsin,Arlington,41730,55V50,42251,245,7.03,545,363,4605.16,804.3,7.9065099,1.4664265546605817,11.84187293,0.07576846171678972,2
457,Wisconsin,Arlington,41365,55V50,42604,244,6.07,784,369,4789.63,798.6,5.83999491,1.734195395062238,12.60812208,0.0709531330760517,2
458,Wisconsin,Marshfield,41730,55V50,41890,257,1.36,145,1,3073.27,648.5,16.3311895,9.766786827294514,22.97444405,0.07062222988028317,1
459,Wisconsin,Arlington,41365,55V50,41885,245,6.73,469,368,4678.09,776.8,6.73446955,0.757449174287582,12.69276161,0.07178477405812378,2
460,Wisconsin,Arlington,41730,55V50,42613,236,4.84,938,363,4679.81,1043.2,7.29736,2.4984844803290995,13.13096325,0.08498748502041685,3
461,Wisconsin,Arlington,41365,55V50,41885,245,5.03,1033,364,4631.35,828.2,8.00867279,1.7293016645950965,12.58398724,0.075333368858164,2
462,Wisconsin,Arlington,41730,55V50,42251,241,5.98,545,363,4660.44,767.8,7.11648211,2.043709014438071,24.91863033,0.08381229949202801,3
463,Wisconsin,Arlington,41730,55V50,41886,246,6.18,175,6,4546.83,346.1,8.19064022,1.5774037973670538,12.44495543,0.07,1
464,Kentucky,Lexington,8/9/2012,GA-505,9/18/2014,262,6.28,489,366,4753.59,787.1,19.09744757,15.57416119425996,26.08063932,0.28498939951607993,3
465,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,4.6,513,360,3017.11,774.8,19.87347295,15.869417123505706,24.35405288,0.28435890636951616,2
466,Wisconsin,Marshfield,41365,55V50,42613,245,5.56,1102,364,4599.04,985.7,7.60653097,3.2722032355213715,13.2136787,0.0794836795294593,2
467,Kentucky,Lexington,8/9/2012,Caliber,42240,255,5.27,918,364,4820.83,766.1,21.0294831,15.65942308165673,24.24095367,0.2873206022049908,2
468,Wisconsin,Marshfield,41730,Saranac AR,42243,239,1.19,131,1,2505.61,499.6,22.45905768,15.938879549574265,24.15146103,0.07713174436644125,1
469,Wisconsin,Marshfield,41365,55V50,42251,245,5.52,1146,361,4675.29,748.0,6.71609654,1.4207067779876712,11.35161951,0.07327862878768146,2
470,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,5.79,2044,368,2789.69,747.2,21.70087908,17.406107419669734,25.33484106,0.2882054295476381,2
471,Wisconsin,Arlington,41365,55V50,41885,247,5.69,989,362,4562.49,814.5,6.68194381,0.3111474347428125,11.2320314,0.07708974326397564,2
472,Wisconsin,Arlington,41365,55V50,42251,247,4.59,785,364,4806.13,698.8,6.06471069,0.4194134557407825,12.26822446,0.07845457913396428,1
473,Wisconsin,Marshfield,41365,55V50,42240,255,4.91,1007,364,4680.91,824.0,6.15877862,3.126135970885681,10.92,0.08180957222656027,2
474,Wisconsin,Arlington,41730,55V50,41886,246,5.67,130,364,4656.13,857.3,15.5505536,10.212132981939583,23.83383594,0.07,3
475,Kentucky,Lexington,42095,55V50,9/13/2018,232,5.1,819,363,4614.78,921.3,22.09958693,16.416857604078498,25.52388633,0.29682357888968547,1
476,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,254,4.68,130,1,2898.78,921.0,21.96302316,17.6800094495929,27.481855,0.2847531300481583,2
477,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,4.31,1200,364,4575.91,800.5,20.49554322,15.416082102607005,23.54726012,0.2840602396159052,1
478,Wisconsin,Arlington,41730,55V50,42251,245,7.25,525,366,4821.74,785.5,7.68961827,2.216104944464372,26.18859477,0.0777883330196183,3
479,Wisconsin,Arlington,40664,55V50,41885,247,5.05,602,365,4595.47,899.3,6.32905418,0.4962576702725703,12.11612045,0.07,3
480,Wisconsin,Arlington,41365,5312,42251,249,5.39,1150,363,4651.03,733.8,6.20114385,1.497684060432311,11.72119734,0.0831666875402119,2
481,Wisconsin,Marshfield,41365,55Q27,42240,236,4.94,485,365,4628.07,808.3,6.32807636,1.841998028899612,12.68424718,0.07621004969694495,2
482,Wisconsin,Arlington,41730,55V50,42249,245,8.95,423,365,4618.87,777.7,8.03324331,1.2650424958026611,11.34974914,0.07725451276071457,2
483,Wisconsin,Arlington,41730,55V50,41886,237,7.29,166,1,2892.13,780.6,16.3285224,10.595311188984121,23.97096171,0.07473996618109012,1
484,Wisconsin,Arlington,41730,55V50,41885,246,5.4,530,367,4719.71,826.7,21.88925491,10.429250026697863,26.47633164,0.07652378404297382,3
485,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.08,142,6,2277.47,565.7,21.5774274,16.757382447613026,28.22331119,0.2711105343105658,1
486,Wisconsin,Arlington,41730,55V50,41886,246,3.42,137,11,2907.59,293.4,16.4410222,11.390219747802675,24.60411463,0.07417142758063662,1
487,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,4.61,1059,363,3112.62,755.8,20.0013988,16.421373908908294,23.62434575,0.2938262700172389,2
488,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,239,5.45,1068,369,4589.64,996.1,20.87609357,17.575934306770115,27.40463594,0.2836957837615962,2
489,Wisconsin,Arlington,41730,55V50,42251,246,8.39,550,362,4655.22,823.9,7.32647067,0.976803270835209,12.5260198,0.08320860316174379,3
490,Kentucky,Lexington,8/9/2012,55V50,42613,234,5.74,1170,371,4750.37,1015.9,22.09372388,16.231726713147857,25.33254823,0.2942920253056472,3
491,Wisconsin,Marshfield,41730,55V50,42240,233,4.72,169,367,4503.2,562.0,7.98810501,1.4925211349813587,25.42601425,0.07770081082297445,1
492,Wisconsin,Marshfield,41730,55V50,42613,233,6.3,1071,365,4692.83,966.1,6.7369449,2.352202506881654,13.33571059,0.07918073128644441,2
493,Wisconsin,Arlington,41730,55V50,41885,244,9.84,526,368,4807.35,817.7,7.10095146,0.7022683822936192,11.8388389,0.07032092983896944,3
494,Wisconsin,Arlington,41730,55V50,42251,247,7.88,467,365,4642.08,793.6,6.75524253,1.3092756723658494,12.48019498,0.07584129010377633,3
495,Wisconsin,Arlington,41730,55V50,42249,246,10.6,540,368,4658.06,755.8,7.21154515,2.281057430391913,12.60487716,0.0777467646886337,2
496,Wisconsin,Arlington,41730,55V50,41886,244,6.02,151,1,3272.47,816.1,16.49280479,10.72890728073562,23.91891359,0.0756092279153874,2
497,Wisconsin,Arlington,41365,55V50,41885,244,5.5,1004,365,4792.36,858.1,7.0002783,0.7247797282031583,12.47435121,0.07098648569636118,1
498,Wisconsin,Arlington,41365,55V50,41885,244,6.46,1173,364,4823.96,820.7,6.11055116,1.407941900825752,12.64434394,0.07,2
499,Wisconsin,Marshfield,42095,55V50,42613,235,5.59,800,359,4601.23,956.6,8.88933757,3.4902726350127162,13.92247273,0.07516668687261743,2
