,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
355,Wisconsin,Arlington,41730,55Q27,42240,244,5.41,574,364,4707.4,741.2,6.04506569,1.3095116539108718,11.86320897,0.0817539053801125,1
356,Wisconsin,Arlington,41730,55V50,41886,246,5.98,177,362,4579.22,114.8,7.29203185,2.395266041600034,24.61133299,0.07813294521527452,1
357,Wisconsin,Marshfield,41730,55V50,41890,248,3.02,134,13,3071.58,524.9,15.8427571,11.491029706342916,23.63691636,0.07666967987503519,1
358,Wisconsin,Arlington,41365,55V50,42251,247,5.9,955,366,4576.06,754.7,8.39287994,2.3441134879359464,11.85583512,0.0791224592380296,2
359,Wisconsin,Marshfield,41730,55V50,41890,260,2.47,160,2,2699.23,630.1,19.60288403,10.274905822103262,21.04126212,0.6717960332209951,1
360,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,5.72,957,366,4626.19,824.8,20.04074011,15.37631648507454,26.85049831,0.28521016869445304,2
361,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,5.56,130,364,2769.07,825.1,20.8237333,17.207662163490895,23.65968536,0.2743368190664786,2
362,Wisconsin,Arlington,41730,55V50,41886,244,2.38,150,1,2718.74,207.5,16.88789661,11.170647867559504,23.84821912,0.0722778890297079,1
363,Wisconsin,Arlington,41730,55V50,9/19/2016,244,3.46,153,1,2815.58,109.7,20.2673671,10.378962558770342,25.1691604,0.07403243771295302,1
364,Wisconsin,Marshfield,41365,55V50,42240,237,4.67,962,361,4750.63,767.1,5.84214071,0.7237753338625896,12.04539521,0.08213261714056044,2
365,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,233,5.82,463,364,4684.57,772.6,21.42456933,3.2064862822566313,26.0015736,0.29051839419616593,2
366,Wisconsin,Marshfield,42095,55V50,42613,234,5.56,733,364,4461.59,1043.2,7.61258883,1.9975186729372107,14.12472063,0.07799252371688517,2
367,Wisconsin,Arlington,41730,55V50,41885,247,6.16,539,362,4823.96,841.8,6.30870888,1.0476056606132162,12.08205052,0.07471419929303597,2
368,Wisconsin,Arlington,41730,55V50,42251,245,6.48,505,364,4534.58,759.4,6.84534121,2.2024286875163663,12.39104971,0.08078082153375189,1
369,Wisconsin,Arlington,41365,55V50,41885,246,7.15,862,366,4676.07,837.0,5.53,1.771511303573067,11.43682293,0.07878328471045687,2
370,Wisconsin,Arlington,41730,55V50,42251,246,5.17,535,366,4823.96,749.9,7.20859743,2.344795038531011,11.93094403,0.07368415968595121,2
371,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,5.68,938,364,2905.84,758.5,21.29272891,14.078484688370327,23.95455389,0.2873610933109876,3
372,Wisconsin,Marshfield,41730,55V50,41889,258,5.26,190,365,3048.53,727.0,21.47333417,10.951230486093474,23.67224047,0.07785602612622325,1
373,Wisconsin,Arlington,41730,55V50,42251,246,9.23,886,366,4526.26,819.6,7.4959121,0.9938778313334311,12.05247471,0.0786509301646244,2
374,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,1.76,207,3,2579.01,964.7,20.93608612,18.87832738,27.88323831,0.2780751555344524,1
375,Wisconsin,Marshfield,41730,55V50,41890,248,2.3,241,8,2817.02,270.0,16.02499935,9.107633021402329,22.54240191,0.07213274661234995,1
376,Wisconsin,Arlington,41730,55V50,42240,228,5.55,426,365,4802.8,818.6,5.53,0.31107646232010633,12.16349535,0.08161352772552243,2
377,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.09,493,364,2901.34,806.4,20.3876029,14.967300332176652,25.29404533,0.2871690159059379,2
378,Wisconsin,Marshfield,41365,55V50,42613,237,4.91,995,364,4592.39,787.7,7.86335928,1.488817527815984,13.05091595,0.07444734140365171,2
379,Wisconsin,Arlington,41730,55V50,42604,246,7.75,1298,365,4695.38,723.8,7.11774012,2.772375464242002,12.87459281,0.08220791176749453,2
380,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,258,6.17,1096,365,3527.61,738.1,20.47111538,16.406141623633673,24.35381962,0.2755673341667478,2
381,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,259,2.27,168,6,3202.88,601.8,21.85397881,16.92797497228394,25.1749442,0.2761053382157427,1
382,Wisconsin,Arlington,41133,55V50,42251,246,5.78,904,364,4673.6,822.0,5.73702815,1.104612452580347,11.55701533,0.07775412425576593,2
383,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,237,5.39,512,363,3131.97,737.9,21.02832783,18.104300014730683,24.96694335,0.28640961648508434,2
384,Wisconsin,Arlington,41365,5312,42251,244,6.67,895,362,4476.83,728.0,6.82981831,-0.39789241798437924,11.9101024,0.07351464366231071,2
385,Wisconsin,Marshfield,41365,55Q27,42240,246,5.17,455,363,4736.37,770.6,7.17299637,2.8452070182036646,11.60881225,0.07881047027953308,1
386,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,261,2.04,140,3,2691.35,528.6,22.40572204,15.44301687567785,26.29669701,0.2807507496886674,1
387,Wisconsin,Arlington,41365,55V50,41885,248,5.59,887,366,4823.96,791.8,5.53,1.6947724849369235,12.3684302,0.08006721171301073,1
388,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,5.99,1054,365,3279.09,765.2,18.88178093,14.437931407388204,26.75597715,0.2896795878560024,2
389,Wisconsin,Arlington,41365,55V50,41885,245,5.64,1158,365,4594.79,805.4,7.11821775,1.1098865761961174,10.92,0.07954176321534134,2
390,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,260,3.27,157,1,2222.0,408.4,23.56786706,18.701030945170967,27.65624678,0.2771314271960591,1
391,Wisconsin,Arlington,41133,5312,42251,246,5.86,971,367,4639.96,723.4,6.58887036,2.0586133242412132,12.69675118,0.08652263900379334,2
392,Wisconsin,Arlington,41730,55V50,42251,245,6.05,537,365,4715.43,737.0,7.16353751,2.1994894082835694,11.24029167,0.07817240247522288,2
393,Wisconsin,Marshfield,42095,55V50,42243,254,1.19,157,5,3108.35,597.9,20.45267196,15.660555286925627,25.79961649,0.28391580804649663,1
394,Wisconsin,Lexington,41730,55V50,42613,230,7.78,472,363,4690.83,989.7,23.41000958,3.2061931057764292,23.75819248,0.08609241327378989,2
395,Wisconsin,Marshfield,41730,55V50,41919,245,5.37,483,363,3004.66,841.1,16.72035743,9.63269711364196,23.41212942,0.07985702710302442,2
396,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,4.83,1142,367,2788.27,871.7,19.86347592,12.869460758344722,25.86289441,0.28714233750500456,3
397,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,8.11,512,365,3201.78,814.4,19.4566825,16.103844471083242,23.72627489,0.2872646801840636,3
398,Wisconsin,Marshfield,41730,55V50,42243,231,2.11,223,1,2859.13,565.1,16.30668158,10.35677036214473,24.82222446,0.07062581357753045,1
399,Wisconsin,Marshfield,41365,55V50,42240,244,4.92,958,362,4693.87,825.4,7.73079874,0.8174722014696844,11.10148346,0.0819517481303042,2
400,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,240,6.95,526,360,4570.38,909.4,20.02404736,15.494033489015994,25.4394134,0.28216528712543654,2
401,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,250,5.91,576,365,2821.94,810.5,20.71050701,15.724960015730545,23.86805115,0.29447803338277057,2
402,Wisconsin,Arlington,41730,55V50,42613,245,8.63,475,366,4611.26,899.7,6.75757672,1.2708747951755606,12.02442702,0.07898492942442017,2
403,Wisconsin,Arlington,41365,5312,42251,247,5.63,943,365,4822.01,748.8,6.53539427,1.3223874756698835,12.08494033,0.07757385916964146,1
404,Wisconsin,Arlington,41365,55V50,41885,246,6.24,1040,365,4627.23,806.1,5.67734605,1.151792411407514,12.31251402,0.0771870963947564,2
405,Wisconsin,Marshfield,41730,55V50,41890,247,6.37,520,362,2983.11,637.5,19.39579077,10.575867959414538,23.94993335,0.6723507133388336,1
406,Wisconsin,Marshfield,41730,55V50,42240,226,6.3,452,360,4681.87,853.3,7.26924055,2.48951370563683,11.53236194,0.07292290793568061,1
407,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,6.15,538,365,3098.53,757.9,18.81343788,15.519930412021438,24.55113128,0.2912455361961669,2
408,Wisconsin,Marshfield,41365,55V50,41919,257,5.98,552,364,2965.0,870.7,20.33572312,15.460729521087417,24.54739064,0.28538707041793054,1
409,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,6.83,449,361,3049.15,791.8,20.98737099,14.880114101859572,25.66808119,0.29241286857596643,2
410,Wisconsin,Marshfield,41365,55V50,42240,232,5.86,920,367,4635.74,759.6,6.80832709,1.0905877662497654,13.11628636,0.07537893117658821,2
411,Kentucky,Lexington,8/9/2012,Radiance HD,9/15/2017,253,6.0,456,361,2910.92,812.8,18.27415921,10.570455844806403,24.33757002,0.29102230901855675,3
412,Wisconsin,Arlington,41365,55V50,41885,246,5.27,697,364,4643.61,784.0,5.74790822,0.29574628727023544,11.97872992,0.07859646395015438,2
413,Wisconsin,Arlington,41730,55V50,42604,227,6.97,1007,366,4476.4,1009.7,8.50634817,1.1386904872647667,13.63779708,0.08060611510527278,3
414,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,264,1.81,130,3,2907.31,502.3,22.31429403,15.848377312209474,26.77287327,0.2747901728938207,1
415,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,5.97,1156,363,2953.5,970.9,20.70027408,15.17429763908716,24.20727898,0.2845166516967698,2
416,Wisconsin,Arlington,41730,55V50,9/18/2014,245,9.46,945,365,4578.79,760.4,6.89672632,0.9825208950160061,12.26250108,0.07564757275305008,2
417,Kentucky,Lexington,42095,Saranac AR,8/20/2018,235,2.16,130,2,2471.2,460.1,21.11429554,17.897370274638035,24.44207746,0.27981537244468996,1
418,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,254,6.35,430,362,3283.98,740.8,21.32426514,11.535540864985787,25.81664522,0.295175976013943,2
419,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,6.37,464,364,3531.91,750.5,18.54868764,10.82267896008516,22.55974163,0.2869896091989269,2
420,Wisconsin,Arlington,41730,55V50,42251,248,9.55,985,365,4613.92,694.9,7.5822134,2.5855378460209177,12.569041,0.07466646586595733,3
421,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,2.4,130,3,2834.07,517.1,19.19852298,16.937122392668208,25.78632243,0.2950914631411178,1
422,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,5.52,1112,361,3182.79,761.6,21.01275579,16.407730401967367,25.3343143,0.2827091563076885,1
423,Wisconsin,Marshfield,42095,55V50,42243,237,8.0,147,2,3020.72,466.2,16.7551283,10.1389904466659,24.84089389,0.0748815021471894,1
424,Wisconsin,Arlington,41730,55V50,42251,244,8.16,432,365,4777.47,759.5,6.56865864,0.9570435657390236,12.23455894,0.07732878887787392,3
425,Wisconsin,Arlington,41730,55V50,42249,246,9.04,944,365,4776.43,726.6,7.12912788,1.2444574932538626,11.71643731,0.07654689072419438,2
426,Wisconsin,Arlington,41730,55V50,42251,246,8.53,882,367,4629.19,742.8,6.48656396,2.2200459175980294,12.9362838,0.0792104131958925,2
427,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,233,5.64,525,363,2670.92,796.1,20.71469392,16.15620835424319,25.42385945,0.28487422796165246,1
428,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,237,5.78,1126,362,4728.87,803.3,20.80748705,15.53905632683176,25.56361633,0.2838601364126165,3
429,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.09,246,1,2391.9,522.1,22.52897108,16.46842083770715,26.65423072,0.2812335225590184,1
430,Wisconsin,Arlington,41133,5312,42251,245,6.05,955,364,4715.85,780.1,7.49408189,1.8340517626799393,11.76469017,0.08169161417823054,3
431,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,258,2.08,207,1,2808.31,493.4,20.2513207,16.046281673449283,26.43206685,0.27963188509268294,1
432,Kentucky,Lexington,41730,55V50,9/14/2017,257,5.83,130,1,3231.04,762.7,21.09487718,10.086155273831707,25.06525278,0.2872009771328248,1
433,Wisconsin,Arlington,41730,55V50,41886,244,2.82,130,1,2902.48,149.0,15.9594163,11.293310363026665,24.32933015,0.07061353896429229,1
434,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,258,6.11,1365,363,2908.62,788.9,20.50228837,15.31158684910032,26.64043462,0.286203124088812,2
435,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,5.31,485,368,3234.67,814.7,20.73638441,16.731895223248518,25.58315627,0.2913566840521871,2
436,Wisconsin,Marshfield,41730,55V50,42240,238,4.83,521,364,4559.75,719.3,7.86744734,1.5344272531860563,12.90800474,0.08358076168068067,2
437,Wisconsin,Marshfield,42095,55V50,42240,237,6.02,510,363,4715.56,757.3,6.36468979,2.2405103117167875,23.07292651,0.08181569495923308,2
438,Wisconsin,Marshfield,41730,55V50,9/12/2018,257,4.61,540,363,3167.29,758.9,20.92487961,15.348921169725498,25.24597248,0.2828392109735933,2
439,Wisconsin,Marshfield,41365,55V50,42240,243,5.26,1107,365,4785.88,813.7,5.93614702,1.597393947989875,11.85182371,0.07313280365182954,2
440,Wisconsin,Arlington,41730,55V50,8/12/2013,228,6.87,504,367,4823.96,785.5,5.53,1.5587506908139215,11.26491452,0.08287618167699212,2
441,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,259,3.04,179,361,3340.35,785.8,20.34239079,15.793912188454742,25.02746668,0.28270410581696115,2
442,Wisconsin,Marshfield,41730,55V50,41890,233,5.17,130,1,3130.87,837.6,19.71959406,11.158124919788005,23.19949594,0.07738094199159787,1
443,Wisconsin,Marshfield,41730,55V50,41890,246,6.23,195,3,2889.25,811.7,15.91845023,11.249321216677178,24.36490745,0.07307992699051735,1
444,Wisconsin,Marshfield,41730,55V50,41890,257,5.12,538,362,3282.59,823.0,18.96082379,10.217410851024816,23.02652634,0.07842234180886849,2
445,Wisconsin,Marshfield,41730,55V50,41890,248,4.71,602,365,2818.34,770.1,16.28408492,10.905277352124596,21.89931226,0.08093251271169849,1
446,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,256,5.9,964,361,3232.51,762.9,20.82134725,15.816998720618924,25.26085256,0.2817589746297926,1
447,Wisconsin,Marshfield,41730,55V50,41890,247,5.29,140,1,3258.93,508.0,15.82535391,9.74878605077255,22.40697544,0.07621703186424073,1
448,Kentucky,Lexington,42095,55V50,9/19/2016,242,1.75,267,2,4652.61,1032.5,22.45656267,16.971350881141564,26.66337483,0.07311346271768389,1
449,Wisconsin,Arlington,41730,55V50,42251,247,5.5,520,364,4649.99,806.4,6.21011922,0.6640638435268411,11.0437111,0.07346987388853816,2
450,Wisconsin,Arlington,41730,55V50,41890,250,4.1,150,8,3181.27,454.6,15.16146154,10.39473678713465,22.92713342,0.07969663524996896,1
451,Wisconsin,Marshfield,41365,55V50,41919,257,5.32,513,365,4785.76,817.1,5.68801437,0.884644251579477,11.40656329,0.08308185208769246,2
452,Wisconsin,Lexington,41730,55V50,9/19/2016,263,6.34,554,366,2668.41,464.2,21.79802685,15.439547315356151,24.59596632,0.2798359700150125,1
453,Wisconsin,Marshfield,41365,55V50,42251,249,5.32,1165,363,4648.41,758.0,8.05733213,0.6937402181707553,12.68027409,0.08218052266053416,1
454,Wisconsin,Arlington,41730,55V50,41886,245,7.17,200,6,2379.62,119.0,16.49534205,10.502993139472958,23.97441222,0.08337601414597141,1
455,Wisconsin,Arlington,41730,55V50,41886,246,2.34,130,4,2427.56,109.7,16.51556837,11.085377746809668,22.68940088,0.07562269664010185,1
456,Wisconsin,Marshfield,41730,55V50,41890,245,5.25,190,361,4588.12,813.0,7.13095221,1.221542409980441,22.14369197,0.07534445298371673,1
457,Wisconsin,Marshfield,41730,55Q27,42240,237,5.0,419,363,3073.4,812.4,6.26774249,0.6598431582226747,24.6697985,0.07785570663528409,2
458,Wisconsin,Arlington,41365,55V50,9/18/2014,235,5.52,930,367,4561.35,781.0,7.18252858,0.7401651082791504,12.78756442,0.07430087357517107,2
459,Wisconsin,Marshfield,41365,55V50,41885,279,5.54,568,365,4697.5,791.1,6.45475895,-0.53,12.09581894,0.08107843157191055,2
460,Wisconsin,Arlington,41365,55V50,41885,246,6.37,966,364,4823.96,784.7,5.62624243,0.2312755492394376,12.18376382,0.0709010908893167,2
461,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.56,1035,362,3246.0,837.5,20.70351156,15.135502706248479,25.07904971,0.28228351614358776,2
462,Wisconsin,Marshfield,41365,55V50,42240,260,5.6,462,364,2697.31,786.7,7.19122826,-0.49258791478573083,23.06671275,0.08514467679798789,2
463,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,255,5.45,1265,365,4781.14,845.3,19.49745884,14.119638740085248,24.61414446,0.28347127253537424,2
464,Kentucky,Lexington,3/31/2015,Saranac AR,42243,257,1.19,237,6,2880.43,500.7,23.79017857,16.139807203230333,25.21851046,0.2832730261526117,1
465,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,260,3.14,130,362,3730.27,933.7,20.87377813,16.345192928470972,25.71695686,0.2858133481546477,1
466,Wisconsin,Arlington,41730,55V50,42251,245,9.07,977,366,4706.65,808.1,7.20505604,-0.1219888807588374,12.02854707,0.07544192627327412,2
467,Wisconsin,Marshfield,41730,55V50,41890,247,1.5,175,361,3198.61,580.2,18.97048688,10.522315650364126,23.74048255,0.07331643950438738,1
468,Wisconsin,Arlington,8/9/2012,55V50,41885,256,6.0,1076,366,4749.88,829.5,5.53,-0.18875190010639464,12.0285383,0.07006132180824157,2
469,Wisconsin,Marshfield,3/31/2015,55V50,42240,236,6.28,759,363,4738.81,784.4,20.28146775,16.210035896964104,25.03528826,0.07733054263278638,1
470,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,258,3.25,130,1,2971.44,474.8,21.43815651,15.370029852436243,23.52941867,0.2886428790347863,1
471,Wisconsin,Marshfield,41730,55V50,42240,245,6.08,491,363,2719.77,758.4,15.41487661,11.320542613769224,21.87456406,0.0763785890743887,1
472,Wisconsin,Marshfield,41365,55V50,42240,236,5.8,569,362,4815.39,814.2,9.13244491,1.094592250468036,12.4047222,0.08102867147056932,2
473,Wisconsin,Marshfield,41730,55Q27,42243,227,1.34,130,1,3200.15,556.7,16.12574216,11.375670507851762,23.49551808,0.07456273590130448,1
474,Wisconsin,Arlington,41730,55V50,42251,248,9.84,519,361,4663.37,744.0,20.38954526,3.5076883376592503,25.23377349,0.07480438455734269,2
475,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,5.53,163,364,3339.73,731.1,18.87690527,15.752882860083059,23.38544713,0.2916141284695562,2
476,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.14,216,9,4551.69,991.4,23.79017857,17.867928083394496,28.36241768,0.2836134329258414,1
477,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,1.77,244,1,3649.1,561.6,19.96487406,16.158433729352637,26.12491172,0.2879218827303384,1
478,Wisconsin,Arlington,41730,55V50,41886,243,6.1,130,368,3097.23,820.7,15.44195156,1.9350296426054292,20.79407906,0.0718739028854626,1
479,Wisconsin,Marshfield,41365,55V50,41919,249,6.31,599,366,4739.46,783.0,6.67123506,0.8739495178130343,10.92,0.08522486302735502,2
480,Wisconsin,Lexington,41365,55V50,42240,252,5.57,988,364,4635.46,818.8,5.70150471,1.3565914979193832,12.42694818,0.08199618789951335,2
481,Wisconsin,Arlington,41730,55V50,41886,246,3.09,167,1,2737.5,347.9,16.15912403,9.765924275922645,24.67140089,0.07128537504422003,1
482,Wisconsin,Marshfield,41365,55V50,42240,237,5.39,521,364,4683.13,770.4,6.68107516,1.3877625783798688,12.0798236,0.08710558342566432,1
483,Wisconsin,Arlington,41133,55V50,41885,249,7.31,799,364,4708.49,779.3,6.19890798,1.34072081193424,11.17842297,0.07354353521331411,2
484,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,251,6.22,475,364,3274.81,819.4,18.05086136,16.532920969767986,25.07046073,0.2972298267520746,2
485,Wisconsin,Arlington,41365,55V50,9/18/2014,245,8.15,978,368,4725.48,837.1,8.44457787,0.24404517954139981,13.17291436,0.07144184078162596,2
486,Wisconsin,Marshfield,42095,FF42.A2,42243,230,1.5,224,1,3156.71,443.4,16.79816381,10.875376225665752,23.41048591,0.07514751147836803,1
487,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,6.05,384,361,2763.6,799.1,20.48453133,16.247790478524745,25.40454085,0.29625254092638736,2
488,Wisconsin,Arlington,41365,55V50,41885,247,6.26,785,367,4714.79,800.8,6.09189399,0.6517005196791139,11.53352192,0.07661821951087495,2
489,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,4.96,512,363,3350.19,792.9,19.45296735,10.919690840916255,24.14134813,0.2893326363665304,2
490,Wisconsin,Arlington,41730,55V50,42604,234,9.53,991,363,4716.48,1028.4,8.24210645,2.109652433635472,13.67005835,0.08037878040751072,2
491,Wisconsin,Marshfield,42095,55Q27,42243,255,5.6,253,3,2838.96,517.6,19.183418,17.116146724472255,26.06979064,0.07814254269671424,2
492,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.09,576,365,3074.52,819.4,20.40033206,16.367925203355753,25.65458372,0.28700589295256784,2
493,Wisconsin,Marshfield,42095,55V50,42243,234,7.79,189,1,3069.74,956.7,16.44053516,11.091002656609744,23.9733168,0.07605854041684347,1
494,Kentucky,Lexington,41730,55V50,9/14/2017,260,10.6,491,6,2998.57,808.8,17.80684601,11.396620225202096,23.8109516,0.2867160559798598,2
495,Wisconsin,Marshfield,41365,55V50,9/12/2018,253,4.82,377,363,2751.27,718.0,20.71527677,10.663414439106988,26.30339404,0.28692650417554,2
496,Wisconsin,Arlington,41730,55V50,42251,247,8.76,996,365,4687.59,769.4,6.72858778,3.1312473312881384,13.58637784,0.08025412425302296,2
497,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,260,1.73,130,1,2981.14,492.2,20.32925935,17.44708360433389,27.55909624,0.27858369180067505,1
498,Kentucky,Lexington,42095,Saranac AR,9/19/2016,239,1.58,130,1,2536.36,458.7,20.95637408,18.75938133833538,25.68322492,0.2810703358484573,1
499,Kentucky,Lexington,42095,55V50,9/19/2016,236,3.16,130,2,2848.11,1031.7,20.02750202,16.197276971664213,24.83729252,0.2844900258008795,1
