,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
6462,1679,Kentucky,Lexington,4/5/2016,Caliber,8/20/2018,194,0.33,527,39,625.3,41.1,20.15366040202569,20.11294808391354,26.116762815472722,0.26747709387788887,0,0,93.70196403683462,,1
6463,1593,Kentucky,Lexington,4/5/2016,Ameristand 403T,5/2/2017,201,1.06,207,35,665.64,188.7,20.02555374182907,20.98888889,26.1594548761005,0.3327045293785407,0,0,94.16807835482061,,2
6464,1436,Kentucky,Lexington,4/5/2016,Saranac AR,11/16/2012,266,1.7,553,27,476.88,89.2,21.96304110094446,14.869262159482792,26.10378539570049,0.2909003884270037,0,0,98.57641305737829,,1
6465,1322,Kentucky,Lexington,8/9/2012,GA-505,9/17/2015,143,0.63,1109,27,722.33,117.3,20.617340981053168,11.613370871102672,26.007174780005915,0.26190526791133417,1,0,,,3
6466,1140,Kentucky,Lexington,8/9/2012,Arc,6/6/2017,266,1.45,1675,31,476.88,64.5,11.993621202690022,18.402100209842036,26.99107487177128,0.2501949790601814,1,0,88.53772069885059,,2
6467,1679,Kentucky,Lexington,8/9/2012,Withstand,7/13/2016,190,0.36,580,29,631.48,191.5,10.73673469,17.458820945850146,17.560207297261897,0.3114440246415518,0,0,98.57075493518468,,1
6468,1270,Kentucky,Lexington,3/31/2015,Caliber,6/12/2013,227,2.17,1817,27,548.77,91.9,24.838176290848125,13.547713667039794,27.069894750920803,0.20573529399999999,1,0,97.90793259606923,,2
6469,1679,Kentucky,Lexington,3/31/2015,Contender,8/13/2015,123,1.53,89,27,664.93,41.1,25.20294118,15.338696436863247,22.01560021337258,0.23976048568254515,0,0,,,2
6470,1215,Kentucky,Lexington,8/9/2012,BYS5028,5/10/2018,134,0.61,89,36,926.26,104.1,21.379746938003887,20.98888889,15.91632653,0.24631369301758088,1,1,85.09064482317436,,1
6471,1189,Kentucky,Lexington,4/5/2016,Caliber,5/2/2017,274,0.21,486,228,799.58,63.1,16.87794841118982,16.906142104365863,27.430697993352698,0.2739154167814963,0,0,99.5141344174825,,3
6472,1679,Kentucky,Lexington,4/5/2017,Saranac AR,6/10/2014,153,0.4,659,27,730.77,162.4,21.923796553909266,19.83650024055918,27.73281214434238,0.25159889360972837,1,0,92.71118854449836,,2
6473,955,Kentucky,Lexington,3/31/2015,Caliber,6/13/2018,127,0.87,102,35,637.12,104.7,18.655289973153053,18.739897234145502,26.806420557643346,0.28871986703526975,0,0,87.12665818735529,,1
6474,1413,Kentucky,Lexington,4/5/2016,Fierce,9/17/2015,134,0.24,420,184,625.9,68.5,25.20294118,12.298320470629369,26.113201960815584,0.2524806323847128,0,0,85.40942001058758,,1
6475,1679,Kentucky,Lexington,4/12/2018,Caliber,6/13/2018,201,1.03,221,27,605.82,230.7,19.585780944964124,19.395802142403117,30.173648511505895,0.22450373542602492,0,0,96.42285877522738,,2
6476,1123,Kentucky,Lexington,8/9/2012,Fierce,7/13/2016,216,0.58,265,30,597.29,118.7,20.727536594452964,20.46307813277533,25.876168431239403,0.2472114910849668,0,0,,,2
6477,1524,Kentucky,Lexington,8/9/2012,Evermore,5/6/2016,260,1.01,349,31,552.51,52.6,21.917353559102516,13.74392939150125,28.189676547672132,0.25889899159245583,0,0,92.31141386382971,,2
6478,1679,Kentucky,Lexington,8/9/2012,Phoenix,9/15/2017,138,2.35,1036,265,631.82,41.1,23.50486455305775,18.751638174386112,25.307262864668875,0.2536782725770167,1,0,93.87828465662199,,1
6479,988,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,127,1.32,107,27,553.73,41.1,18.577915117857515,12.719718116747675,15.91632653,0.25836534963325447,0,0,91.45325977035486,,2
6480,1095,Kentucky,Lexington,8/9/2012,Withstand,5/10/2018,194,0.55,89,27,660.94,143.5,23.01996814875912,7.102479977713008,22.643869640738068,0.21827123308116925,0,0,,,3
6481,918,Kentucky,Lexington,8/9/2012,4030,7/13/2016,201,1.2,385,27,603.38,41.1,24.46790496996752,14.610832811848658,26.029365082086382,0.299708200655724,0,1,89.33127952052614,,1
6482,1431,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,181,0.37,89,27,701.56,174.3,22.89307179438288,17.957171816421678,16.039168780551282,0.29062957139127665,0,1,72.82868615925284,,1
6483,822,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,5/2/2017,193,0.21,259,43,641.57,126.3,10.73673469,17.955153288520833,28.66115607856662,0.35346923697354676,0,1,93.53236914217213,,2
6484,1679,Kentucky,Lexington,8/9/2012,NF11ALF006,6/6/2017,196,0.23,125,28,625.93,54.5,21.965127436766718,16.102131866607504,26.869671149921366,0.3103116118267515,0,0,80.6155178916403,,2
6485,1094,Kentucky,Lexington,4/5/2017,GA-497HD,6/13/2018,205,0.38,159,27,896.72,210.8,22.281116802025828,6.076170314001838,28.08969297273194,0.247320819619225,0,0,,,1
6486,1553,Kentucky,Lexington,3/31/2015,Contender,8/8/2017,167,0.55,89,35,608.96,83.8,10.73673469,18.95873301907585,26.003942334427265,0.2685162583227038,0,0,,,2
6487,1603,Kentucky,Lexington,3/31/2015,Saranac AR,5/6/2016,122,0.42,436,62,637.58,138.3,10.73673469,15.034813821123159,27.857010940856743,0.30065681619702167,0,0,60.80067228716615,,3
6488,929,Kentucky,Lexington,8/9/2012,Arc,7/10/2018,257,0.7,89,27,669.75,46.5,24.92123969902941,20.087155048674333,25.537650571168076,0.33059602359670426,0,1,87.41319284964483,,2
6489,865,Kentucky,Lexington,4/5/2017,CW 065030,7/8/2017,196,0.95,1763,94,556.78,77.4,21.697407007890703,18.45090751471765,25.836009018175826,0.28069365279092323,1,0,63.6144924072444,,2
6490,1499,Kentucky,Lexington,8/9/2012,GA-ALFG-1,5/10/2018,197,1.17,89,101,733.74,114.0,25.02472570194746,19.438623808532295,26.59125764793666,0.3063869989431675,0,0,89.40691847286537,,1
6491,1107,Kentucky,Lexington,4/5/2016,4030,7/10/2018,140,0.43,89,33,609.92,41.1,22.305915734805346,8.789854003704313,15.91632653,0.24221841808212227,0,0,87.52317539368163,,1
6492,1072,Kentucky,Lexington,4/12/2018,Caliber,6/6/2017,129,0.5,1653,185,766.37,210.3,22.923231729409927,19.692264119027524,27.81192847082118,0.28869800961657394,0,0,70.21634992470057,,1
6493,1350,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,134,0.81,1123,33,678.86,83.0,25.20294118,17.009877273141644,26.220996602698847,0.29036573851946423,1,1,100.0,,1
6494,1567,Kentucky,Lexington,4/5/2016,GA-497HD,6/9/2016,195,0.72,89,27,671.83,264.5,24.685104869968132,17.97891066119535,26.135418350865375,0.310712192823138,0,0,100.0,,2
6495,1272,Kentucky,Lexington,3/31/2015,CW 065030,7/17/2015,175,1.33,1798,27,552.02,216.8,17.21915946222837,16.955989775699585,23.933810815680705,0.2835450954645817,0,0,53.1120253853459,,2
6496,1660,Kentucky,Lexington,3/31/2015,CW 065030,7/8/2017,217,0.67,1414,27,509.8,154.8,24.779664404635458,16.997608832678836,28.73416900609316,0.2744835513477045,0,0,98.56562547852324,,2
6497,1070,Kentucky,Lexington,4/5/2017,AM-09-600,5/2/2017,133,0.25,89,27,705.63,105.3,13.39675214994954,19.002115344517524,27.082285623975395,0.20573529399999999,0,0,89.84975431846438,,1
6498,1253,Kentucky,Lexington,3/31/2015,FSG-426,6/13/2018,155,0.59,880,27,476.88,81.7,10.73673469,18.71340997274793,22.829770492000915,0.20573529399999999,0,1,89.55976938324821,,1
6499,968,Kentucky,Lexington,8/9/2012,Evermore,7/17/2015,204,0.45,516,206,641.52,67.6,11.420069500214494,18.62786341089595,26.348770027200906,0.36100774696727844,0,0,78.91223738564146,,2
6500,1000,Kentucky,Lexington,8/9/2012,Contender,5/10/2018,198,0.84,591,27,698.63,67.7,25.20294118,16.58412634401496,27.145768480149464,0.30535224673887107,1,1,97.29842367399003,,1
6501,1583,Kentucky,Lexington,3/31/2015,Ameristand 403T,5/13/2013,145,0.59,89,33,498.09,204.6,23.885686160867717,16.878130539888758,15.91632653,0.2620094830998544,0,0,97.64622093189963,,2
6502,1248,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,122,0.27,202,35,630.18,119.0,17.759814596976714,16.98937548131147,27.580893679004504,0.2866540969615373,0,0,94.49513359071995,,2
6503,1188,Kentucky,Lexington,3/31/2015,Rebound 6XT,8/18/2016,205,0.38,289,29,782.31,82.7,21.019299972044713,17.177922974939765,16.669828495370385,0.25568875143633585,0,0,,,2
6504,1381,Kentucky,Lexington,4/5/2017,GA-505,6/13/2018,186,0.68,89,27,537.63,113.8,23.437608170609085,17.756308896006708,25.442268484622954,0.2788083714698768,1,0,89.68050523028835,,2
6505,987,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,6/6/2017,197,0.73,703,29,853.32,234.3,20.971232331088984,15.241342384823689,17.309604933443918,0.3110628082149725,0,0,82.77077071402846,,2
6506,1052,Kentucky,Lexington,8/9/2012,Radiance HD,7/17/2014,144,0.3,89,37,592.87,179.9,21.43277832503688,17.909010441850022,25.389952671379216,0.26002490353746116,0,0,,,2
6507,1486,Kentucky,Lexington,8/9/2012,Phoenix,9/12/2018,193,0.64,89,27,615.72,101.8,25.20294118,19.52490088544503,26.262393721704548,0.2709136301338032,0,0,98.72271748193866,,2
6508,1104,Kentucky,Lexington,3/31/2015,GA-505,7/8/2017,150,0.42,1754,27,497.21,91.2,19.911610830468813,18.333711108713,27.564892942934247,0.2879888748519551,1,0,100.0,,2
6509,899,Kentucky,Lexington,4/5/2017,Caliber,5/8/2015,198,0.21,150,35,628.18,44.2,20.185327563238555,18.62960371330476,27.497092026595517,0.23754261692213635,0,1,89.33092784162886,,2
6510,1138,Kentucky,Lexington,4/12/2018,AFX095005,8/14/2015,216,0.96,339,27,529.6,196.1,23.11833499772059,9.172123929318396,27.850720687062037,0.31665495841478436,1,1,89.26664008306007,,2
6511,1172,Kentucky,Lexington,4/12/2018,Withstand,6/13/2018,169,1.76,146,33,622.58,90.0,12.36290072094464,17.11693952056669,26.791029366409624,0.23305690164038073,0,1,100.0,,2
6512,1663,Kentucky,Lexington,4/5/2016,Withstand,6/13/2018,192,1.17,89,27,627.62,94.1,23.73253809835416,16.388429968161795,25.99806592578535,0.2630534898603883,1,0,83.29686158492531,,1
6513,1143,Kentucky,Lexington,4/5/2016,4030,5/2/2017,237,0.21,998,31,589.78,55.4,10.73673469,16.35469987454399,26.148107252608032,0.32294438953160337,0,1,98.33531992531468,,1
6514,1679,Kentucky,Lexington,3/31/2015,Phoenix,9/14/2017,237,1.87,580,27,620.38,64.9,21.957562379992943,13.814854239836801,26.305617392133147,0.24114225171130751,0,1,97.07323070207593,,1
6515,1330,Kentucky,Lexington,4/5/2017,Caliber,8/8/2017,122,0.52,89,30,476.88,43.6,22.11924605620833,17.350140208722742,26.361035241732115,0.2962005743651294,0,0,65.14385062384127,,1
6516,1591,Kentucky,Lexington,4/5/2016,Evermore,7/8/2017,133,0.88,126,208,547.29,68.9,23.94388928739807,17.153775794646467,24.123314885853727,0.3110719148233267,0,0,88.13519783080524,,2
6517,1679,Kentucky,Lexington,8/9/2012,Arc,9/14/2017,122,1.04,277,27,700.25,174.7,10.73673469,20.98888889,28.945314967142547,0.27465639146798293,1,0,96.71018539802347,,2
6518,1603,Kentucky,Lexington,4/12/2018,Ameristand 427TQ,9/19/2016,197,0.88,494,32,492.99,41.1,20.70637401970583,19.275574386500683,24.318248436497527,0.28346443762921564,1,0,94.4463196714436,,2
6519,1106,Kentucky,Lexington,4/5/2016,Caliber,5/2/2017,147,1.3,654,28,1039.27,138.1,22.765775998097606,19.152759629428367,26.08338225576701,0.29663333370778344,1,1,100.0,,2
6520,1679,Kentucky,Lexington,4/5/2017,4030,5/2/2017,144,0.43,806,35,627.21,158.9,22.915656699739905,18.444746606493926,29.504737719158804,0.28354705732686053,0,1,97.328863985133,,2
6521,1090,Kentucky,Lexington,4/5/2016,AFX095026,9/17/2015,153,0.58,89,89,553.8,72.7,13.306296861555136,17.657975111694395,26.35281870610825,0.27283630998864583,0,0,96.94055118353648,,2
6522,1634,Kentucky,Lexington,8/9/2012,Fierce,8/20/2018,145,0.39,128,27,644.37,129.9,21.717757050918664,6.9534831400644865,15.91632653,0.2968073851287063,1,0,96.67532767376345,,1
6523,1265,Kentucky,Lexington,8/9/2012,Contender,8/12/2013,187,0.6,470,27,476.88,139.1,23.379548517453863,20.315213797720517,22.61875611871794,0.24408302605382443,1,0,89.52568987131632,,2
6524,1679,Kentucky,Lexington,4/5/2017,GA-ALFG-1,8/16/2016,140,0.9,136,27,754.05,108.5,22.413657393348572,19.694633978909664,27.190242834004643,0.3384785389913316,1,0,90.7371122902176,,1
6525,1492,Kentucky,Lexington,4/5/2016,Evermore,6/6/2017,236,1.78,140,174,604.97,155.2,25.17349938246923,19.539373474928,28.42189452990077,0.24267325271687673,1,1,93.40986857546469,,2
6526,931,Kentucky,Lexington,3/31/2015,CW 065030,5/10/2018,139,0.21,301,27,555.97,216.6,21.883911489091943,19.434881314572934,26.791533936300894,0.25892940369195355,1,0,41.86666667,,2
6527,1679,Kentucky,Lexington,8/9/2012,Evermore,8/18/2016,268,0.71,392,43,836.93,178.8,11.320028696890247,5.232653061000001,25.871072711940847,0.24548836689339115,0,0,76.26369133350543,,1
6528,1016,Kentucky,Lexington,4/5/2016,55V50,8/20/2018,142,0.48,89,28,498.62,133.3,22.089499677776313,18.311002545587666,26.41505443537561,0.2874959142116392,0,1,99.39971928655771,,2
6529,1201,Kentucky,Lexington,4/5/2016,4030,9/17/2015,172,0.34,127,27,588.01,100.5,20.533937575648277,20.98888889,26.155699619705857,0.26349003236928314,1,0,92.91127625104428,,2
6530,1036,Kentucky,Lexington,4/5/2016,LS 905,8/8/2017,144,1.05,89,27,749.32,41.1,13.867216227844269,17.68642811376481,27.583782373193927,0.3059949850455832,0,0,64.33770628611295,,2
6531,1626,Kentucky,Lexington,3/31/2015,NF11ALF006,6/11/2015,224,0.85,411,27,826.55,183.7,23.625831783518176,19.426561851078212,25.89691813682998,0.378285714,0,0,92.23346631899149,,1
6532,1340,Kentucky,Lexington,8/9/2012,Withstand,6/9/2016,203,0.45,883,30,687.88,84.7,10.73673469,16.56510901136778,15.91632653,0.28982199795155594,0,0,91.17708695797165,,1
6533,1459,Kentucky,Lexington,4/5/2016,Caliber,6/6/2017,246,0.67,270,236,722.21,54.0,22.00579421068183,19.36054996911921,26.971599317864527,0.3205011952813517,0,1,88.96987446258859,,2
6534,934,Kentucky,Lexington,3/31/2015,Evermore,7/10/2018,198,1.04,89,37,543.12,76.8,21.169981454281785,17.166793701489837,15.91632653,0.2500732538485297,0,0,79.95865878885397,,2
6535,822,Kentucky,Lexington,8/9/2012,Rebound 6XT,6/13/2018,137,0.3,1352,27,541.46,128.1,20.84194803116722,6.174002354520972,15.928856904195818,0.24888353244634792,0,0,94.95102548319267,,2
6536,1217,Kentucky,Lexington,4/5/2017,Contender,9/19/2016,144,0.55,313,27,581.56,67.7,25.20294118,18.017902868078785,15.91632653,0.3726148143285571,0,1,72.90715152852471,,2
6537,1023,Kentucky,Lexington,4/5/2016,Saranac AR,5/6/2016,267,1.4,272,32,689.2,41.1,22.87444002358583,18.925268391445474,27.4364699951639,0.32272665009008156,0,1,90.31128536977718,,2
6538,1679,Kentucky,Lexington,4/5/2016,Fierce,7/14/2016,161,1.08,224,27,661.56,98.1,11.522761711023215,14.859770019503125,22.809008801268007,0.300405324865648,0,0,84.99398581240116,,1
6539,1194,Kentucky,Lexington,8/9/2012,AFX095005,8/8/2017,155,0.21,89,27,926.32,124.5,22.766426740691635,18.909459964324775,27.405603237164183,0.24730924519715503,1,0,88.79471598020592,,2
6540,839,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,193,0.63,186,27,812.5,166.4,21.67420836190388,17.54760167848496,26.136256130464652,0.2748896590621564,0,1,95.33921444546107,,2
6541,1655,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,141,0.47,375,27,776.79,41.1,17.90711113607477,6.9740815430963385,25.500564726242487,0.2408288380091389,0,0,72.81702396645375,,2
6542,1178,Kentucky,Lexington,8/9/2012,LS 905,8/17/2017,233,0.43,223,29,861.08,242.0,24.410346451144058,18.389844101296685,26.649427023621588,0.2633866726056218,0,0,100.0,,1
6543,1667,Kentucky,Lexington,4/5/2017,Radiance HD,8/12/2013,223,0.93,716,27,579.56,152.9,24.157357338514263,19.02760216570857,25.617119613639158,0.31419328611318076,0,0,90.18017458861416,,2
6544,1157,Kentucky,Lexington,8/9/2012,Caliber,8/14/2015,155,0.82,89,164,776.04,51.2,17.652795592809593,18.765039437648092,22.75668644487329,0.30722339260056597,0,0,99.20543470437595,,2
6545,1183,Kentucky,Lexington,8/9/2012,55V50,6/9/2016,191,0.59,220,27,1090.65,71.0,10.73673469,17.675279976852796,29.011357568928993,0.25695053452693456,0,0,58.99757572673177,,1
6546,1679,Kentucky,Lexington,4/5/2016,4030,8/18/2016,211,0.26,89,175,476.88,88.5,12.153959141961483,17.929543213749984,15.91632653,0.26485001212350223,0,0,94.13997145159182,,2
6547,1255,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/20/2018,228,0.33,865,27,667.26,54.7,10.967975348216148,17.272515370460937,27.15103219855529,0.2949371557936459,0,0,92.94021662010421,,2
6548,1181,Kentucky,Lexington,4/5/2016,CW 065030,7/10/2018,259,1.22,89,45,602.97,120.9,24.14349356051154,17.53836761562224,25.548023080492474,0.2949572792270095,0,0,96.9195364209821,,1
6549,1209,Kentucky,Lexington,8/9/2012,Arc,7/14/2016,122,0.21,89,29,561.0,41.1,20.7605675268144,17.569239628906317,27.352249579202958,0.2895994076744537,0,1,86.10378331624233,,2
6550,1543,Kentucky,Lexington,3/31/2015,55V50,5/2/2017,194,0.21,553,32,613.16,177.2,21.1964304642424,12.612452747462877,15.91632653,0.36583120582500717,0,0,74.94720207622476,,1
6551,1595,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,233,0.54,89,27,656.66,78.3,22.598348407838234,18.331883425334095,26.553833038405177,0.3408464777491269,0,0,86.47841880536058,,1
6552,1105,Kentucky,Lexington,4/5/2017,AFX095005,7/10/2018,227,0.46,141,27,758.82,41.1,21.24167214501113,19.292849511240473,26.99060902007994,0.2645812623358979,0,0,98.0438541848541,,2
6553,1679,Kentucky,Lexington,4/5/2016,Ameristand 403T,9/15/2017,193,0.52,1750,98,700.17,175.3,23.83794956672054,16.353172130801873,28.652996209108498,0.2726979607105254,0,0,97.1118664582623,,2
6554,1403,Kentucky,Lexington,8/9/2012,Ameristand 403T,6/13/2018,273,0.27,388,27,662.54,56.4,19.916061934668384,5.232653061000001,26.45332801846726,0.27896926422903323,1,0,98.30898352250199,,2
6555,1679,Kentucky,Lexington,8/9/2012,Radiance HD,7/17/2014,187,0.3,267,28,476.88,89.8,22.580693358493516,16.998002153144565,27.695948596683124,0.2840580270868201,0,1,85.79068866976132,,2
6556,1627,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2013,230,0.87,89,27,545.02,71.1,20.707804474716003,20.98888889,17.39783459399067,0.2931605326330907,0,1,97.70793255793323,,2
6557,1546,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/19/2016,122,1.57,565,35,816.54,50.7,24.029212705018278,17.771065703907645,26.961226808540125,0.27557606789901684,1,1,97.16418958364008,,1
6558,1376,Kentucky,Lexington,3/31/2015,LS 905,6/13/2018,163,1.03,1102,27,718.75,63.7,21.698928341353234,16.17519140760182,26.610457647487216,0.28858206179777945,0,0,87.42960057592717,,2
6559,822,Kentucky,Lexington,3/31/2015,FSG 415BR,6/6/2017,197,0.21,1006,27,915.55,94.4,23.422633088919685,16.22890761731083,27.288183300669523,0.30110269680299834,1,0,92.59824468922619,,1
6560,1381,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,8/13/2015,234,0.3,234,188,476.88,135.9,22.50697264250022,17.23062435818753,23.15448112220475,0.2560800419701966,0,1,93.04396205645469,,3
6561,1167,Kentucky,Lexington,4/5/2016,Rebound 6XT,7/8/2017,199,1.05,182,27,800.45,140.6,25.099831894772098,19.020789749032097,26.390843833767203,0.2736315444785226,0,0,85.43851715860136,,2
6562,1368,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/12/2013,229,0.21,513,184,480.87,170.2,22.040353482169134,20.19658969437493,17.297336981143065,0.29196353662807856,0,0,91.38995411132831,,1
6563,931,Kentucky,Lexington,8/9/2012,FSG 415BR,5/10/2018,128,1.14,198,35,646.38,84.1,19.49180494926141,19.696561097264706,15.91632653,0.2989338910226581,0,0,77.57752107390935,,1
6564,1384,Kentucky,Lexington,8/9/2012,LS 905,7/10/2018,141,1.12,356,31,661.19,169.9,23.32452141014177,15.174176949745398,26.348244668525126,0.24040830416545994,0,0,80.88419587565362,,1
6565,1581,Kentucky,Lexington,4/5/2017,Phoenix,8/8/2017,122,0.97,1193,30,476.88,60.1,12.507388489456744,18.25163825763308,27.152876677148637,0.2550854831309178,0,0,100.0,,3
6566,1423,Kentucky,Lexington,4/5/2016,CW 065030,9/12/2018,321,0.21,402,27,546.19,55.0,20.73628547698508,7.551662404332352,15.91632653,0.27695962944710034,0,1,100.0,,2
6567,1465,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,6/6/2017,257,2.14,89,27,476.88,82.3,22.75851996774037,11.863144031973714,17.75025688487569,0.3015160747558681,0,0,91.94886764998424,,2
6568,1415,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/16/2015,162,0.86,132,30,718.78,97.7,13.135180908840159,17.967383705996166,27.207178497263335,0.2688055202387296,0,0,96.42728375763446,,1
6569,1397,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,235,0.4,89,108,755.3,124.0,24.204387205517605,18.09855056452238,27.257960977873086,0.3712600024950222,0,0,97.52295527777673,,2
6570,1613,Kentucky,Lexington,3/31/2015,55V50,5/8/2014,143,0.41,862,27,633.1,92.9,23.9190373041452,19.109237646695668,15.91632653,0.3028300876442782,0,1,98.81437513848326,,2
6571,1496,Kentucky,Lexington,4/5/2016,Withstand,8/18/2016,137,0.21,227,31,631.36,212.8,18.550392592861343,16.341457811916516,25.851280105784053,0.2998178822811641,0,0,100.0,,1
6572,1037,Kentucky,Lexington,3/31/2015,Ameristand 403T,8/12/2013,262,0.63,1706,27,902.38,64.9,24.698016466067088,18.569773252527124,26.654837578327193,0.2377016630983449,0,0,91.29611742249195,,2
6573,1629,Kentucky,Lexington,8/9/2012,GA-497HD,7/8/2017,190,0.61,457,96,844.55,41.1,23.292635941785505,17.772094708140088,15.91632653,0.2936256533153318,1,0,94.89376800969578,,1
6574,956,Kentucky,Lexington,3/31/2015,FSG-426,5/10/2018,192,0.7,565,27,708.82,155.9,21.28595204144404,18.149067994488004,26.791797089321122,0.2551871460109815,1,0,74.2101697508172,,2
6575,1114,Kentucky,Lexington,8/9/2012,NF11ALF006,9/15/2017,196,0.55,749,30,697.41,142.5,23.329873921349847,14.624791377132533,26.597596964735704,0.3037966342880444,0,0,95.37842071533468,,2
6576,1311,Kentucky,Lexington,4/5/2016,Saranac AR,9/12/2018,122,0.72,106,38,632.51,109.7,20.53146251915091,17.16378930076528,25.6423553464028,0.28684429282296375,0,0,96.93305548334203,,2
6577,1579,Kentucky,Lexington,8/9/2012,CW 085028,7/14/2016,236,0.49,89,27,651.11,69.3,21.02630998453644,16.25424019234967,27.231256033817846,0.29894179759242506,0,0,98.03057700958767,,1
6578,1356,Kentucky,Lexington,8/9/2012,Radiance HD,9/19/2016,260,0.51,178,214,812.77,140.9,23.01060906723495,19.00191131460477,24.4896931193374,0.28798398670990444,0,0,90.26189054984928,,1
6579,1679,Kentucky,Lexington,8/9/2012,Withstand,9/14/2017,143,0.55,164,27,589.39,145.3,22.396487296459387,17.64556852926883,15.91632653,0.3412005394073462,0,0,97.149248269086,,2
6580,1441,Kentucky,Lexington,4/5/2016,Saranac AR,9/16/2015,199,0.65,89,182,617.17,136.6,22.787541155092853,12.801623491057658,26.83234838018445,0.2519352239692895,1,0,76.90245472225673,,2
6581,822,Kentucky,Lexington,3/31/2015,Buffalo,7/8/2017,143,1.37,143,27,634.94,64.1,23.062420439714288,13.591070677764447,27.658405861406454,0.272009271277167,1,0,85.81895417928949,,1
6582,1622,Kentucky,Lexington,4/5/2016,CW 085028,7/12/2013,235,0.54,89,28,660.72,125.8,12.015735099833874,19.828770564552823,15.91632653,0.3343053342444294,0,1,,,1
6583,1250,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,9/16/2013,200,1.01,194,27,637.43,41.1,20.932072901908235,14.835704654664909,26.303948397813908,0.378285714,1,0,80.65024930119955,,2
6584,911,Kentucky,Lexington,3/31/2015,NF11ALF006,5/13/2013,201,0.71,89,28,811.99,110.5,18.24339101923035,11.976548988188096,28.27227339743708,0.2728715510733203,0,1,96.1015230737391,,1
6585,1441,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,195,1.03,301,27,564.21,146.9,21.111257958918443,15.951606150596588,27.776425106154992,0.3222390196621365,0,1,92.04357041630269,,2
6586,1447,Kentucky,Lexington,8/9/2012,Evermore,5/2/2017,201,0.21,354,37,739.54,131.5,23.156399569972795,8.573775290930891,27.800217017855918,0.286535690449185,0,0,99.2188782502555,,2
6587,1543,Kentucky,Lexington,8/9/2012,Withstand,7/17/2015,126,0.89,268,34,784.22,85.9,13.086495345515063,19.289387314927907,26.597744674520385,0.20618424149727363,0,0,89.62698911644371,,1
6588,1489,Kentucky,Lexington,8/9/2012,NF11ALF006,7/17/2014,143,1.18,909,35,476.88,175.5,23.144915279817926,18.06733436097048,27.519409123428478,0.2715310486284651,1,0,94.22928312094959,,1
6589,1601,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,248,0.43,809,33,657.59,41.1,24.500271449040238,17.617043690094967,24.2123522503596,0.2971619534954115,0,0,95.09377797101503,,1
6590,1679,Kentucky,Lexington,3/31/2015,CW 065030,8/17/2017,201,1.35,1278,68,625.24,113.4,10.73673469,18.18659248311077,26.10605819058686,0.22747110999012252,0,0,98.0846277568608,,1
6591,1242,Kentucky,Lexington,4/5/2016,AFX095026,5/8/2015,200,0.25,625,158,685.25,143.1,24.694146330306335,17.900576761888804,26.1891537360343,0.2565302433445931,0,0,93.20458453949142,,3
6592,1679,Kentucky,Lexington,8/9/2012,Radiance HD,7/13/2016,245,1.31,89,35,526.22,89.7,21.811763082435007,16.57536636589522,23.882735757869206,0.24820382931114263,0,0,95.25484966665339,,1
6593,1165,Kentucky,Lexington,3/31/2015,Evermore,6/13/2018,128,0.39,89,31,1090.65,136.1,24.345823679566777,11.814124834850222,16.47151126571792,0.2840371602841121,1,0,92.09535686553917,,3
6594,1195,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,148,1.23,332,27,649.9,124.9,22.8154832246883,11.376117231937794,26.379782517105,0.27016708466393885,0,0,75.48345415539234,,2
6595,1055,Kentucky,Lexington,4/5/2016,CW 065030,7/8/2017,203,0.4,89,86,600.8,153.0,21.439915065921923,13.67009816385629,26.98282012742814,0.25177470785893574,0,1,91.07418465890977,,2
6596,889,Kentucky,Lexington,4/5/2016,Contender,5/10/2018,126,1.34,113,35,476.88,70.4,23.583376734457044,19.26262237815854,15.91632653,0.2793054942071058,0,0,58.165006776131904,,2
