,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
352,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,6.45,531,362,3599.26,769.4,20.83029016,14.877599661281991,24.92967637,0.28480732387622826,3
353,Wisconsin,Arlington,41730,55V50,42251,245,6.45,1041,364,4794.73,791.4,7.77652017,0.9376598409662368,12.69803193,0.07475573594301171,4
354,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,253,1.19,215,1,2994.97,517.7,21.24673195,17.731827250264082,25.81080874,0.2746408619527772,1
355,Wisconsin,Arlington,41365,55V50,41885,246,5.71,1104,361,4823.96,798.4,5.98110157,0.6464299879957145,12.01862336,0.0729807575938859,6
356,Wisconsin,Arlington,41730,55V50,42249,244,6.39,546,361,4774.69,726.7,6.6671786,0.9709852942166837,12.42478498,0.07647125533933048,8
357,Wisconsin,Marshfield,41730,55Q27,41919,246,3.94,214,368,3115.25,791.8,15.88190559,0.4662225536737523,22.72348993,0.08085590390497023,3
358,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,3.01,186,361,2937.55,566.1,22.85192629,14.971843998203013,26.80313523,0.2902887710301888,2
359,Wisconsin,Marshfield,41730,Vernal,41886,246,1.67,168,3,2645.46,318.7,15.88563801,9.927991493305957,22.76776643,0.07,1
360,Wisconsin,Marshfield,41730,55Q27,41886,247,6.0,130,1,2590.15,829.5,15.777436,10.923937270681472,22.77643907,0.07450990830902922,5
361,Wisconsin,Marshfield,41730,55V50,41890,248,3.36,232,2,2905.73,453.4,15.52132929,9.919247315751642,24.76289934,0.6306734236592061,3
362,Kentucky,Lexington,8/9/2012,Contender,9/15/2017,259,5.79,1100,362,3044.9,768.8,19.89107367,14.25311730622058,23.92327168,0.2890978401255693,3
363,Wisconsin,Arlington,41730,55V50,41885,247,10.28,1004,367,4709.43,773.6,6.37792718,1.0120722290454225,24.3048725,0.0708312330393141,8
364,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.49,130,5,2801.37,617.8,21.80377348,16.319233169028816,25.47087158,0.2868505379179154,2
365,Wisconsin,Arlington,41730,55Q27,41886,245,5.78,130,1,2518.81,769.1,15.44765372,10.165162915965428,23.85075653,0.07541182494771906,2
366,Wisconsin,Arlington,41730,55V50,42604,247,6.26,953,365,4652.54,815.3,7.20585798,1.7969595553146567,12.51823352,0.07164293303266756,7
367,Wisconsin,Arlington,41730,55V50,42247,229,8.04,551,361,4749.69,816.9,8.31278136,1.5921844984222666,12.69494525,0.07606353000469478,7
368,Wisconsin,Marshfield,41730,Saranac AR,42240,229,6.58,409,363,4688.3,755.0,6.46642094,15.877753520115636,23.42638825,0.08109292604882015,6
369,Wisconsin,Arlington,41365,55V50,42251,248,5.67,1049,363,4718.23,783.3,5.81578512,1.8223773809845287,11.77667036,0.07773897592812579,4
370,Wisconsin,Arlington,41730,55V50,42240,246,4.7,629,364,4823.96,806.1,7.2712282,1.6370787409685978,11.61750801,0.08077485434538147,6
371,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,258,2.38,152,1,2695.78,765.6,21.10127445,14.314681409926099,24.3599077,0.28747989468165375,2
372,Wisconsin,Marshfield,41730,55V50,42613,242,1.65,130,6,4390.38,530.3,7.35885873,0.9474042794478388,25.23820237,0.0779209252229747,2
373,Wisconsin,Arlington,41730,55V50,41886,245,6.99,538,361,2686.05,769.0,6.23284624,1.6643374536089999,23.99398723,0.07373997253541166,3
374,Wisconsin,Marshfield,41365,55V50,42240,244,6.23,926,368,4593.41,764.6,7.31823922,0.7481474421481754,12.60742824,0.07240543339656474,5
375,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,254,4.34,1263,365,2949.84,816.7,21.11227855,12.974637170661493,27.5830107,0.29199582558540355,4
376,Wisconsin,Arlington,41730,55V50,41886,246,7.5,150,363,4630.18,109.7,7.53891022,1.8420883764911886,11.48033306,0.07391291602462155,5
377,Wisconsin,Arlington,41365,55Q27,41919,246,5.55,464,366,4682.54,770.0,6.89668142,1.1105270942026915,11.51995292,0.07390769471576192,3
378,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,5.11,1103,365,2802.07,802.5,20.35773156,16.874180670263883,24.84747769,0.28773140774239614,4
379,Wisconsin,Arlington,41730,55V50,41886,248,2.24,130,1,2701.0,453.2,15.22838365,10.55800190218214,23.70804563,0.07,2
380,Wisconsin,Marshfield,41730,55V50,42240,228,6.26,1104,361,4572.07,754.4,6.59794539,-0.1943862680566275,12.55619611,0.07931431032249464,6
381,Wisconsin,Arlington,41365,55V50,42251,247,6.12,1201,367,4629.61,785.6,5.81043946,0.9798480507267673,11.18872246,0.08080454308951669,5
382,Kentucky,Lexington,4/5/2016,Evermore,9/15/2017,256,5.39,1057,361,3181.99,742.1,20.69437097,16.653562732937296,24.57447254,0.2926537936759319,7
383,Wisconsin,Arlington,41730,55V50,41885,245,6.57,468,363,4547.9,833.3,20.56264905,14.980906377291712,25.71713232,0.0776164668502953,4
384,Wisconsin,Marshfield,8/9/2012,55V50,41919,258,6.45,584,362,4485.13,794.4,6.67230382,0.3953149576720829,24.06409418,0.07539831263438057,4
385,Wisconsin,Marshfield,41730,55V50,42240,238,4.58,1234,364,4731.09,735.9,20.86129207,15.214273267256445,25.94107894,0.07946138654044889,5
386,Wisconsin,Marshfield,41730,55Q27,41890,240,1.74,130,6,2491.4,481.8,16.23971127,10.152420703646962,23.19288133,0.07859106234708581,1
387,Wisconsin,Marshfield,41730,55Q27,42240,246,6.04,536,3,2847.85,778.9,17.08029366,10.162300252845903,23.86729575,0.07600870735783907,4
388,Wisconsin,Lexington,8/9/2012,55V50,41885,261,5.11,834,363,4689.19,804.2,6.06772144,1.2253446127281573,11.4816734,0.0764504904827673,6
389,Wisconsin,Marshfield,41365,55V50,42240,234,5.27,898,364,4722.19,785.4,6.78723953,1.615028423678845,12.75885993,0.07485967580340365,4
390,Wisconsin,Marshfield,42095,HybriForce 3400,42243,242,2.13,136,2,2912.95,426.7,16.91856061,11.643452683983824,23.14625591,0.07,2
391,Wisconsin,Arlington,41730,55V50,41886,247,2.78,134,6,2612.69,113.9,16.01023669,11.193963506562312,23.89311768,0.07626232905984272,3
392,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,264,2.7,152,2,2526.42,379.8,21.86070979,17.452741557620293,26.0331629,0.2764391893817704,1
393,Wisconsin,Marshfield,41730,55V50,42240,245,5.45,740,362,4823.96,773.8,20.51312967,11.003321931392318,25.00243387,0.07718505131700064,4
394,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,236,1.76,225,1,2601.55,935.4,21.61692268,15.899166278645948,25.93349744,0.28246962206395393,2
395,Wisconsin,Arlington,41730,55Q27,41886,247,5.49,962,363,4570.14,728.6,6.1284305,0.021006196492598272,12.23552318,0.07071690174786471,3
396,Wisconsin,Marshfield,41365,55V50,42240,241,4.74,1200,362,4756.27,765.4,6.44666485,2.191177615946237,11.70910268,0.07739264017431625,4
397,Kentucky,Lexington,8/9/2012,CW 065030,9/15/2017,259,6.68,849,366,4591.68,748.1,20.17091928,16.411611392637944,24.34466421,0.2941231652204451,7
398,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.0,1157,363,3110.21,780.1,19.49459686,16.928372420647634,22.86073744,0.28632538002913904,6
399,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,255,2.57,179,1,2727.05,555.6,21.92553632,16.30340207187733,26.695042,0.2725886254851477,2
400,Wisconsin,Lexington,41730,55V50,9/14/2017,253,6.17,434,362,2999.14,817.4,19.04152003,15.623214164777783,23.74059809,0.2934337626328016,4
401,Wisconsin,Arlington,41365,55V50,42251,244,5.39,1045,363,4735.78,799.8,5.79691558,3.223152678832636,11.97754162,0.07707202487728716,5
402,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,258,2.76,158,363,3081.05,922.6,23.35050522,18.03189303766101,27.53371203,0.2822220793678408,2
403,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,260,1.84,130,1,2565.71,557.2,23.70602521,18.87832738,28.33854965,0.28119754947645176,1
404,Wisconsin,Marshfield,41730,55Q27,42240,228,5.26,459,363,4685.32,704.8,5.89529331,0.899562265545211,26.40078935,0.08140623797154178,5
405,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,252,2.07,149,3,2373.64,517.4,22.75848409,16.361375123424974,27.4883828,0.2840312790938007,1
406,Wisconsin,Arlington,41365,55V50,41919,244,5.23,1009,366,4823.96,795.4,7.18307903,0.9732405594282182,10.95097513,0.07834741489539836,3
407,Wisconsin,Arlington,41730,55Q27,41886,246,2.05,215,1,2793.15,333.9,16.21094576,10.365970500542957,20.92410349,0.07,1
408,Wisconsin,Arlington,40664,Legendairy XHD,41885,245,4.84,515,367,4786.22,827.1,5.82502894,-0.53,10.92,0.0762310640864887,8
409,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,255,5.11,1120,366,2828.16,532.4,19.92841554,16.927712491673095,25.29923165,0.28517588272040634,2
410,Wisconsin,Arlington,41730,55V50,42240,248,5.52,445,365,4736.96,817.5,5.53,2.59809289808051,12.13899554,0.08305770053864925,5
411,Wisconsin,Arlington,41730,55V50,42249,247,5.84,1091,365,4618.52,784.3,6.83930542,0.8319450884798335,11.95366666,0.08301824717367497,7
412,Wisconsin,Marshfield,41730,55V50,9/19/2016,231,2.27,177,4,4734.47,592.3,22.15917756,17.900297697583742,25.7862535,0.07369356957388326,1
413,Wisconsin,Arlington,41730,55V50,41885,243,6.5,480,365,4798.38,784.6,6.86371924,-0.3910430802369276,11.82257861,0.07474808005420153,8
414,Kentucky,Lexington,8/9/2012,CW 065030,9/19/2016,253,7.36,1067,368,4682.35,509.9,21.53447729,16.86712686305068,25.12861895,0.2863505724376944,7
415,Wisconsin,Arlington,41365,55Q27,42251,248,4.81,1135,364,4620.71,685.4,5.53,1.4330960655626275,12.5236954,0.07470388284426795,4
416,Wisconsin,Arlington,41730,55V50,42240,245,6.11,861,365,4678.06,815.8,7.14934176,3.1435596333459923,11.29545561,0.08252714050506998,3
417,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,256,5.43,535,361,3283.92,761.5,19.60316025,15.139447824367442,24.47752245,0.2868766759221877,4
418,Wisconsin,Arlington,41365,55V50,42240,245,6.61,1039,365,4730.55,787.6,7.78207947,0.4336294296726335,12.77117974,0.0731298769226551,7
419,Wisconsin,Arlington,41365,FSG 424,42251,246,6.01,1067,362,4823.96,744.7,7.87295171,0.20050451853132722,12.20955916,0.0768111338796281,5
420,Kentucky,Lexington,41730,55V50,9/15/2017,257,5.45,540,364,4585.03,709.4,7.33841949,2.6159021283020225,12.65386481,0.2840645170167437,7
421,Wisconsin,Arlington,41730,55Q27,41886,248,1.89,152,1,2580.44,272.0,15.67594771,10.151771553809818,22.15925184,0.07398957913760243,2
422,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,258,6.41,1053,365,3356.84,556.3,20.712728,16.01693083249392,24.47759069,0.27745311220266267,1
423,Wisconsin,Marshfield,42095,55V50,42243,236,1.66,199,1,2705.26,409.1,16.85805387,10.53120409939248,23.09737579,0.07063533545097987,1
424,Wisconsin,Marshfield,41365,55Q27,42240,233,5.39,1018,366,4795.23,774.9,7.72644189,1.1009190460261424,12.09758193,0.07915575639625454,4
425,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,257,2.25,159,2,2444.7,333.8,22.05067051,16.08532685555365,25.47790832,0.2837100697869788,1
426,Wisconsin,Arlington,41730,55V50,41886,247,5.57,378,363,4775.18,740.4,6.4667735,0.6432056022878611,11.59065641,0.07419307269052562,7
427,Wisconsin,Arlington,41365,55V50,41885,245,5.19,1108,363,4753.86,753.1,6.99508395,1.9307897235477698,11.67886077,0.07730927591256957,4
428,Kentucky,Lexington,8/9/2012,55V50,41885,258,5.65,1292,361,4705.73,738.7,21.53920384,13.858355225638302,25.80643599,0.2858963913491728,4
429,Wisconsin,Marshfield,41365,55Q27,42240,244,5.19,502,364,4713.64,768.1,6.54437105,0.822131210319208,12.65953647,0.08419409669159011,5
430,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/19/2016,262,6.47,1000,369,3164.9,871.3,20.1474262,15.287548661970378,25.06755017,0.2828226808605228,6
431,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,258,5.42,1126,363,3183.65,773.6,20.90057743,15.72493465805089,25.02738045,0.2842089979229564,3
432,Wisconsin,Arlington,41365,55Q27,42251,246,5.05,841,364,4604.24,763.9,6.90896862,1.0035885846636188,12.10222953,0.08376434629770589,5
433,Wisconsin,Arlington,41730,55V50,42240,246,7.21,507,362,4773.56,778.8,7.51205652,0.8989241565527425,11.28142461,0.079079368861163,7
434,Wisconsin,Marshfield,41730,55V50,9/15/2017,232,5.78,436,365,4655.16,982.4,6.99062517,1.542852572559089,12.44068099,0.07969828280031209,5
435,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,256,4.37,689,363,2732.91,829.3,20.03656129,16.40545125998773,25.79763176,0.2870286743119585,1
436,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,9.0,570,366,4731.91,762.5,21.61650654,14.959347843096628,27.30642327,0.2898158455787149,7
437,Wisconsin,Arlington,41730,55V50,42247,247,9.57,502,365,4823.96,790.1,6.65112636,2.93742920477107,12.97290444,0.07773858586281031,8
438,Wisconsin,Arlington,41730,55V50,42240,249,6.08,1054,364,4772.86,757.9,7.3111135,1.8052828563126118,12.34834177,0.0805675551080304,8
439,Wisconsin,Marshfield,8/9/2012,55V50,41919,259,3.88,474,365,2709.35,833.0,20.15512093,15.267279380594555,23.60472739,0.28604482258401653,3
440,Wisconsin,Arlington,41730,55Q27,41886,247,5.48,130,2,2546.17,773.2,15.75071639,10.115324630593314,23.39099207,0.07963547375139647,3
441,Wisconsin,Marshfield,41730,55V50,42240,233,5.13,1160,362,4748.17,814.4,8.25321899,2.205387675375824,13.4429938,0.07802602076224921,3
442,Wisconsin,Arlington,41365,Legendairy XHD,41919,247,5.39,602,364,4621.8,815.0,6.80855727,0.7614665758053317,11.67761497,0.0747170361817129,4
443,Wisconsin,Arlington,41730,55Q27,42251,247,5.26,885,363,4757.13,740.4,6.53105479,1.8366391237835011,12.63310752,0.07477199749849132,4
444,Wisconsin,Arlington,41730,5312,42251,247,5.15,674,364,4768.9,765.4,7.8912171,0.8685282310183318,12.48093818,0.07949792176242566,6
445,Wisconsin,Marshfield,41730,55V50,41890,247,1.99,131,1,2307.38,543.8,17.29061229,10.699072009240275,23.18828125,0.07623348994546647,1
446,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,1.92,234,361,2662.53,611.0,22.91489889,16.798660340457012,26.97828293,0.2850520002921746,1
447,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,263,4.77,1241,370,4425.07,679.9,20.83666631,17.85980793320186,25.94583598,0.28655990335212567,5
448,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,256,5.33,437,361,3124.99,798.2,20.54198086,14.817414172415239,24.94839216,0.2893496555572342,3
449,Wisconsin,Marshfield,41730,55Q27,41886,244,5.55,133,1,2584.63,240.6,16.11421522,9.477759341180453,24.59063854,0.08140837436751092,3
450,Wisconsin,Arlington,41365,5312,42251,247,5.32,977,366,4713.59,704.5,7.29812779,1.1590448864940817,12.13915878,0.08383540087387178,4
451,Wisconsin,Marshfield,41730,55V50,41890,261,6.12,158,1,3054.44,476.6,21.33498911,15.172416448678991,26.12327449,0.2854817565417289,1
452,Kentucky,Lexington,4/5/2017,Contender,9/13/2018,256,5.02,1030,363,3336.49,802.4,21.93124935,16.751421769886882,26.19326083,0.293627168036507,4
453,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,257,5.55,845,361,3101.17,791.4,21.60586777,15.326574644799138,23.80265912,0.2838415873292181,8
454,Wisconsin,Lexington,41730,55V50,9/15/2017,235,5.98,1087,362,4783.98,749.5,7.17253671,2.874357624276729,12.44845777,0.08424775694020765,7
455,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,5.3,843,359,3306.07,735.4,20.59410902,15.476366118437113,24.5918427,0.28810507517671124,6
456,Wisconsin,Marshfield,41730,55V50,9/14/2017,240,4.72,234,1,2600.78,507.1,21.74963528,15.779845772469683,25.38689407,0.08232534541352061,2
457,Wisconsin,Marshfield,41730,55Q27,42240,233,5.68,130,1,4708.31,769.5,5.66040299,1.4286487316742054,11.34302115,0.08005456464154966,5
458,Wisconsin,Arlington,41730,55V50,42240,243,5.39,475,365,4531.46,776.3,5.53,0.5038531455925608,12.00139635,0.0810813541897552,7
459,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,6.34,1101,364,4707.82,771.3,21.92294585,14.284713766410661,26.04276702,0.28068118041776496,7
460,Wisconsin,Marshfield,41730,55V50,41886,246,2.56,181,1,2769.16,564.7,15.89239904,10.340498428602697,22.39889428,0.07,2
461,Wisconsin,Marshfield,41730,55Q27,41886,244,1.91,167,1,2470.44,367.6,15.3585664,10.208462266399074,24.3900265,0.07010624256840321,1
462,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,253,4.64,899,362,2968.63,757.5,20.11115485,14.53055183052357,24.21659599,0.285838239066291,6
463,Wisconsin,Marshfield,41730,55V50,42240,246,5.56,535,365,2666.5,792.7,16.58189632,15.09477604061323,24.84315475,0.07121463334351776,4
464,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.91,597,363,3161.22,788.0,20.29655073,14.843031204801914,25.1890415,0.28726106623400777,7
465,Kentucky,Lexington,41730,55V50,9/15/2017,255,6.51,534,367,3504.72,465.1,19.5081534,14.444915595243437,25.38116782,0.2815319118140173,7
466,Wisconsin,Arlington,41365,55Q27,41919,246,5.62,424,366,4732.48,729.7,6.4309043,1.874809961676835,11.04576745,0.0810322608413741,5
467,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,257,4.56,525,363,2988.95,796.5,20.09517161,16.938782003863494,25.42659403,0.2953121105401535,3
468,Wisconsin,Arlington,41730,55V50,42249,245,6.94,499,363,4690.47,786.5,8.2638993,2.0687070434919694,13.32045421,0.0771207677649659,6
469,Wisconsin,Marshfield,41365,55V50,42240,246,5.61,904,366,4657.41,731.3,6.31943488,0.9837630113107998,12.08448424,0.08420582048753292,6
470,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,2.41,132,364,2613.15,562.9,22.3174571,16.104843461956317,25.96329295,0.28114611205729806,1
471,Wisconsin,Marshfield,41730,55Q27,41886,231,4.63,134,2,2673.69,458.0,16.70319942,9.077291667876457,22.78201776,0.07,1
472,Wisconsin,Marshfield,41730,55V50,41890,244,2.09,130,2,2473.71,557.1,16.91213135,10.431873849757537,24.11483936,0.07647023610195929,1
473,Wisconsin,Arlington,41365,55V50,41885,248,5.78,621,365,4765.57,818.1,6.79560562,0.3123976120526091,12.16342591,0.07661835983959635,3
474,Wisconsin,Arlington,40664,55V50,41885,248,6.48,1257,367,4751.83,802.3,5.75266396,0.30668658202567567,11.77166326,0.07328399669509594,6
475,Wisconsin,Marshfield,41365,55V50,41919,246,4.95,584,365,3041.65,790.9,20.17682909,15.058935173528887,24.39052212,0.0751075191898683,4
476,Wisconsin,Lexington,41365,55V50,41885,262,5.72,800,362,4791.91,817.2,6.78241924,0.13620946017036206,11.9152205,0.07631340065254187,4
477,Wisconsin,Marshfield,41365,55Q27,41919,246,4.93,539,364,4750.3,771.9,6.68936699,-0.4948815272154212,12.79268455,0.08383906446568817,5
478,Wisconsin,Arlington,41730,55V50,42249,246,9.7,963,364,4597.42,749.8,5.80804294,-0.06439288924095532,12.578881,0.07764946712384214,7
479,Wisconsin,Marshfield,41730,55V50,41889,248,5.72,223,1,2724.7,540.6,15.29547979,13.293966819220236,24.1427525,0.7,3
480,Wisconsin,Marshfield,41365,55V50,41919,246,5.6,914,363,4708.82,769.8,6.72813209,1.1577797307011657,11.23296414,0.07734156260928701,3
481,Wisconsin,Marshfield,42095,HybriForce 3400,42243,241,1.71,207,1,2553.12,526.6,16.29338083,10.708108650654104,26.67796075,0.07,2
482,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,259,2.0,208,1,2737.18,467.9,22.1361548,14.872006587864396,26.63644529,0.282672754102932,1
483,Wisconsin,Marshfield,42095,55V50,42613,231,5.65,1112,365,4663.66,1027.1,7.97281155,2.2284369898857426,13.36669952,0.07923824762560958,8
484,Kentucky,Lexington,42095,55V50,42613,233,3.62,952,364,4598.61,960.7,22.71389818,2.413139293969721,27.09648007,0.07854517779182879,5
485,Wisconsin,Marshfield,41730,55V50,42240,248,5.21,130,5,2456.59,463.8,16.22477078,16.721721591099445,23.59910155,0.07118098715803357,3
486,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,257,2.6,187,1,2625.47,579.8,20.11962789,17.26060200985145,25.08831324,0.2810599096047353,1
487,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,257,5.21,1278,362,4683.99,814.6,20.26441296,14.44965070169909,23.96698401,0.2855379106325018,4
488,Kentucky,Lexington,3/31/2015,Contender,9/17/2015,258,1.6,221,2,3179.18,467.2,20.85033442,15.869190155092742,26.06439822,0.279799344931366,3
489,Wisconsin,Arlington,41730,55V50,42604,234,8.96,509,365,4783.49,1029.0,7.20539508,2.354071949507746,13.2326439,0.07406545761411834,7
490,Kentucky,Lexington,41730,55V50,9/15/2017,234,4.91,511,361,4784.06,788.4,5.53,1.450764353047649,13.00966582,0.2904248199222457,7
491,Kentucky,Lexington,41730,Saranac AR,9/15/2017,260,5.29,533,360,2894.65,744.4,20.45898136,14.782896517118495,24.07854456,0.2891617045353468,4
492,Wisconsin,Lexington,41730,55V50,41890,257,3.26,230,5,2918.97,550.3,21.70820662,16.28159035483715,23.32432607,0.28360733730855764,2
493,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.9,959,360,3029.92,805.3,21.56204503,16.173620582851097,24.90055011,0.28986671410158404,5
494,Wisconsin,Arlington,41365,5312,42251,248,6.06,1055,362,4491.27,764.7,6.8215555,1.3716263982777797,12.83166393,0.0789702121811364,5
495,Wisconsin,Arlington,41730,55V50,41885,244,6.48,984,364,4651.65,736.6,6.92702123,-0.5205049955269414,12.56445331,0.07,8
496,Wisconsin,Marshfield,42095,HybriForce 3400,42243,237,1.9,204,1,2331.07,532.1,16.75532101,10.037070746979762,22.495944,0.07059982384583054,3
497,Wisconsin,Arlington,41730,55V50,41886,248,1.39,199,4,2571.58,270.6,16.35662096,9.982629291333549,25.44188756,0.07554820725305926,1
498,Wisconsin,Marshfield,41730,55Q27,41886,235,2.61,173,1,2932.37,755.4,15.35531762,16.492657037977505,24.02807796,0.0791174305322715,1
499,Wisconsin,Arlington,41365,55V50,41885,258,5.43,1123,364,4751.27,833.0,7.13125964,2.785553847033582,12.26984954,0.0720776164011582,5
