,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
355,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.97,546,363,3460.32,773.6,19.25580168,15.692712429230227,22.95732062,0.2898188850882646,6
356,Wisconsin,Arlington,41365,55V50,41885,244,7.13,1145,365,4823.96,830.6,5.97799127,0.30043552934557294,11.82366278,0.07131739985016852,6
357,Wisconsin,Arlington,41730,55V50,9/19/2016,245,2.14,445,361,4731.08,738.0,20.22314966,16.034829808961298,24.45020759,0.07882802531755408,6
358,Wisconsin,Arlington,41365,55V50,42251,248,5.36,956,365,4721.32,785.0,5.53,0.7148164935550291,11.47864696,0.07408290738460786,5
359,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,253,6.06,1387,361,3283.81,792.8,18.21212366,12.942814665678728,25.06249326,0.2881409374053571,3
360,Wisconsin,Lexington,41730,55V50,42243,236,1.89,137,4,3230.19,515.4,20.01052433,16.839706579979303,23.73314798,0.2871127188799139,2
361,Wisconsin,Marshfield,41730,55Q27,41886,245,1.92,200,7,2731.07,521.3,16.71804856,10.472114524259045,22.40470925,0.07865931234346898,1
362,Wisconsin,Arlington,41365,5312,41885,246,7.33,957,368,4791.95,801.4,5.7783195,1.1303548038965545,11.94340156,0.07652158675745947,6
363,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,256,5.58,1969,360,3162.93,665.2,20.55867969,16.987853167368907,24.74043537,0.2990751206143032,5
364,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,257,9.18,524,361,3124.27,906.2,22.11242811,16.34275926988887,25.38879685,0.2905078073415971,7
365,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/12/2013,259,4.74,132,1,3244.16,770.1,19.00793511,16.511908928570826,23.12559525,0.29228781464311493,1
366,Wisconsin,Marshfield,41365,55Q27,42251,246,5.44,542,362,4626.98,753.7,6.96356291,1.4986455644323828,11.72099069,0.07568168329698019,4
367,Wisconsin,Arlington,8/9/2012,55V50,41885,244,6.3,495,361,4763.17,823.0,21.16443015,16.947439364467893,23.72954429,0.07508521354553913,8
368,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,257,4.67,1289,365,3240.16,790.8,21.1883004,18.1053723822548,25.62105701,0.30002472919431167,3
369,Wisconsin,Marshfield,41730,55Q27,41886,248,2.18,130,3,3043.02,515.5,15.23477408,10.081394172649954,23.50952865,0.07760503997653616,3
370,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,257,5.08,1259,361,3425.85,743.2,19.4532922,15.806753276586472,25.67028623,0.29562403819238803,5
371,Wisconsin,Arlington,41730,55V50,42251,244,5.6,607,364,4679.9,774.5,8.62123808,1.6236671462846564,11.5739695,0.07759725204252182,6
372,Wisconsin,Marshfield,41365,AFX103009,42240,241,5.4,580,363,4655.44,793.1,6.07423323,-0.53,11.72356738,0.0841124882665123,2
373,Wisconsin,Arlington,41730,55V50,9/19/2016,238,3.03,150,1,2876.69,490.6,20.51870023,16.68380723410923,24.11873133,0.07,1
374,Wisconsin,Marshfield,41730,55Q27,41886,238,1.89,153,2,3000.52,458.4,16.04789032,11.351278588454383,23.77721604,0.08097154251307469,2
375,Wisconsin,Lexington,41730,55V50,9/19/2016,236,5.46,151,364,3260.58,842.2,20.52570452,15.962603146934871,24.92097861,0.07389138766073879,1
376,Kentucky,Lexington,4/5/2017,Caliber,9/13/2018,256,5.59,554,365,3277.25,807.3,21.17605169,15.177967594169274,24.96516327,0.2897305086058641,6
377,Wisconsin,Arlington,41365,55V50,42251,247,5.21,1027,365,4722.3,798.1,7.74736703,1.696142581889255,12.06594236,0.08097100728331996,5
378,Kentucky,Lexington,4/5/2017,55V50,9/14/2017,258,6.57,471,362,4767.1,811.2,7.17738649,1.9350428620340363,11.32473183,0.280902119637885,6
379,Wisconsin,Marshfield,41365,55V50,41919,259,5.69,507,363,3501.45,744.3,5.53,1.860418355336001,24.28624549,0.0759923603882814,4
380,Wisconsin,Arlington,41365,55V50,42251,244,5.35,1034,364,4750.89,826.1,7.59772748,1.461428337008899,11.47700615,0.07772781255459074,3
381,Wisconsin,Marshfield,41730,Vernal,42240,246,5.32,539,363,4637.38,727.6,8.36452352,2.146050199348183,13.15963449,0.07479070283857701,4
382,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,232,1.21,149,1,4598.39,919.1,22.26407924,16.914107870782477,26.5043238,0.27847413964460477,3
383,Wisconsin,Arlington,41730,55V50,42251,234,7.11,917,365,4738.45,762.2,7.12123063,2.073641923985475,13.06585868,0.08200772735019982,4
384,Wisconsin,Arlington,41730,55V50,41886,247,10.15,169,366,3148.39,205.3,21.19651794,16.17111274461791,24.4959388,0.07631193701355703,4
385,Wisconsin,Marshfield,41730,55Q27,41890,258,3.75,254,1,3424.9,479.8,21.14461869,10.418462543714172,21.55697508,0.08330240498622232,1
386,Wisconsin,Arlington,41365,55V50,41885,247,5.86,487,364,4736.51,842.5,6.42691955,0.3099818701534707,11.44971822,0.07472880672112621,8
387,Wisconsin,Arlington,41365,FSG 424,42251,245,4.58,838,361,4702.92,799.0,6.21692395,0.7294615218733869,11.50952012,0.08467348124965556,2
388,Wisconsin,Arlington,41730,55V50,42251,231,8.25,857,363,4635.06,757.7,7.1563077,0.36711817184325013,13.03124981,0.07773696090309108,7
389,Wisconsin,Lexington,42095,55V50,9/19/2016,239,3.75,130,1,4540.9,527.1,23.75133392,18.324780174313382,27.69319767,0.08011800164701517,2
390,Wisconsin,Marshfield,41730,55V50,9/13/2018,235,6.0,483,362,4658.26,773.5,6.46128494,2.062287244378368,12.72841885,0.08194956421929464,7
391,Wisconsin,Arlington,41730,55V50,41886,248,7.27,560,365,3229.85,683.3,6.71431633,1.2551221547252362,12.57173166,0.0760571104915759,5
392,Kentucky,Lexington,4/5/2017,Caliber,9/13/2018,258,4.63,624,363,3192.47,1042.8,22.79080888,15.983694321188723,25.69385575,0.2900067690362029,7
393,Kentucky,Lexington,3/31/2015,Buffalo,9/19/2016,259,2.85,197,4,3072.92,511.4,21.61831731,15.24370828426069,25.23952854,0.2806419623493095,1
394,Wisconsin,Marshfield,41365,55Q27,42240,256,5.1,854,362,2957.81,759.3,5.94431924,-0.53,23.82633558,0.07957696375949942,3
395,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,260,1.39,1062,363,2945.56,975.5,21.78068795,15.219519596028396,26.07658372,0.28645408591593047,7
396,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,259,2.55,130,1,3141.93,553.8,22.83370085,18.0557986164032,26.40667286,0.2706451205901178,2
397,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,256,2.21,158,1,3353.02,503.8,20.04196801,15.616792253717021,25.32264843,0.2825499365863958,1
398,Wisconsin,Arlington,41730,55V50,42240,247,7.19,589,365,4634.3,762.8,6.92512924,0.7312858293370647,11.85262003,0.08207997595104878,4
399,Wisconsin,Marshfield,41365,55V50,42251,245,6.17,1049,368,4561.54,738.6,8.29080185,1.868679314614723,13.16034157,0.07539536193102125,6
400,Wisconsin,Arlington,41365,55V50,41919,246,5.57,1205,368,4697.17,872.8,6.03742525,1.1718554204221836,11.56395955,0.0848295274900349,6
401,Wisconsin,Arlington,41730,55V50,42251,241,9.51,600,368,4728.67,781.8,7.49884963,3.5744066384488953,11.73918234,0.07529964727911798,7
402,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,260,5.07,1061,364,2832.83,816.0,19.72566662,15.173099079465159,27.23914304,0.2894770985907304,4
403,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,253,9.3,511,362,3257.95,765.8,19.14607585,13.215383205621984,25.15272039,0.29036050994748297,8
404,Wisconsin,Arlington,41730,55V50,41886,246,1.85,138,5,3024.62,109.7,16.471372,14.67936859392049,24.64895198,0.07365467647119829,1
405,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,257,5.75,2225,360,3310.79,705.6,18.26677214,13.36580173869876,24.622966,0.29790737205335704,8
406,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,260,6.46,1209,372,2985.02,818.4,21.4680667,15.83828811019439,25.28462559,0.28960516177965445,7
407,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,255,6.84,1128,361,4772.51,1043.2,22.45484902,17.53223964858452,25.53859723,0.2895426491994273,6
408,Wisconsin,Marshfield,41730,55V50,42240,231,6.12,933,363,2842.11,778.1,21.06300773,14.520749539214718,22.54040281,0.08327781380557439,3
409,Wisconsin,Arlington,41365,55V50,41919,261,5.75,996,367,4806.89,812.4,6.00563108,-0.3316475106810708,10.92,0.08192284932091154,7
410,Wisconsin,Arlington,41730,55V50,42249,248,9.19,436,366,4720.14,756.8,6.55238207,1.4667912906292346,11.05155741,0.07538182655397774,7
411,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,261,2.25,130,5,2413.24,427.3,21.29850644,15.823723557224524,24.80772714,0.27366882060482406,1
412,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,256,7.36,1573,364,2967.55,780.8,21.09735991,15.462876130852772,25.16715894,0.28650431807552196,6
413,Kentucky,Lexington,41730,55V50,8/12/2013,256,2.35,197,1,3193.23,499.7,20.7446159,17.394587031210126,24.36497625,0.28993281252737796,2
414,Wisconsin,Arlington,41730,55V50,42249,249,9.39,973,364,4757.04,782.4,6.53451114,-0.53,23.51496031,0.07782741785200363,8
415,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,263,2.36,178,4,3069.16,456.7,21.63532634,16.621469316313636,26.24358209,0.2865815903849,4
416,Wisconsin,Arlington,41730,55V50,41886,261,5.7,223,1,3082.72,513.8,19.75632773,12.494354086790665,25.21656698,0.07430109506669653,1
417,Kentucky,Lexington,41365,55V50,42240,255,5.5,998,362,4679.14,813.5,6.9563848,0.9200205405689827,12.3767197,0.28747859976596485,6
418,Wisconsin,Lexington,41730,55V50,42604,236,10.16,501,365,4752.46,981.4,6.49060436,2.00085560382257,13.00454786,0.08034280809214642,8
419,Wisconsin,Arlington,41730,55V50,41886,243,2.82,195,1,2784.57,193.5,20.06562461,14.104171656890042,23.16363883,0.08141942930268609,3
420,Wisconsin,Arlington,41730,AFX 095023,42249,229,8.88,945,363,4802.64,789.7,8.79054597,3.892283600397481,12.59639415,0.07599259267820774,7
421,Wisconsin,Marshfield,41365,55V50,42251,256,6.07,457,364,4662.29,792.4,5.57845042,2.0318377018950953,12.28187227,0.08476054245804975,6
422,Wisconsin,Arlington,41730,AFX 095023,42240,242,7.02,196,364,4745.55,750.0,6.84719153,16.149548996931443,24.82572819,0.07444459136989853,3
423,Wisconsin,Marshfield,41730,55Q27,42243,240,2.14,130,1,2999.38,512.8,20.41584755,10.036623805398838,22.22939793,0.07160634089593727,1
424,Wisconsin,Marshfield,41365,55V50,42240,261,6.24,1124,365,4682.99,767.4,8.2658206,0.645834518064611,12.07759811,0.08234659378593721,4
425,Kentucky,Lexington,8/9/2012,55V50,41885,245,6.12,1194,365,3475.07,842.0,22.02527006,14.262896094510811,23.58360455,0.290687308996647,6
426,Wisconsin,Marshfield,41365,55Q27,41919,249,5.26,482,366,4668.33,811.8,8.19306466,0.40474878441069984,11.49815016,0.07120063185776954,2
427,Wisconsin,Marshfield,41730,55Q27,41890,240,5.58,188,1,3192.8,737.4,15.93058312,10.502741635168872,22.96822102,0.08605403628402493,2
428,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,254,1.94,208,3,2779.76,520.1,21.50856262,15.320717526269886,25.76011909,0.28224512446155364,1
429,Wisconsin,Arlington,41730,55V50,41886,249,2.57,211,5,2928.08,215.8,19.28766463,14.67971885311918,25.36727657,0.07020875536673714,2
430,Wisconsin,Marshfield,41730,55V50,42240,263,5.08,550,364,2930.95,785.9,21.77861015,15.42029397824043,22.88772487,0.2882249176776776,4
431,Wisconsin,Arlington,41730,55V50,42604,244,7.91,734,364,4696.32,1010.8,7.52973002,1.931844726242254,13.26671796,0.07574749302921806,8
432,Wisconsin,Marshfield,41365,55V50,41919,246,5.69,860,364,4728.53,786.1,5.79874767,1.2014848341169273,10.92774598,0.07747656463441677,5
433,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,255,4.55,1064,361,3181.99,761.6,21.20796227,16.934687298015852,26.10289474,0.2910878585128665,6
434,Wisconsin,Lexington,42095,55V50,42243,258,2.66,130,1,2801.23,501.5,21.86916073,15.716176949286105,23.95705714,0.07652295174613803,2
435,Wisconsin,Marshfield,41730,55V50,41890,231,5.93,160,2,3109.27,511.5,15.85855583,10.31839038036377,23.98381224,0.07962188073197159,3
436,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,4.95,1127,368,4787.51,801.3,19.61841113,13.894667423677904,24.37743658,0.2863788425084719,6
437,Wisconsin,Arlington,41730,55V50,8/12/2013,239,6.16,571,362,2879.71,733.8,19.37066874,14.0900907087413,22.64710588,0.08436408720018061,5
438,Wisconsin,Marshfield,41730,55Q27,42240,246,4.39,484,363,4643.59,735.9,7.66217625,3.022141274996679,11.44107085,0.08265078876729169,4
439,Wisconsin,Arlington,41730,55V50,42251,247,6.13,542,362,4671.46,755.4,6.7711814,2.4411767148904926,25.11296838,0.0772834870668401,6
440,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,3.01,147,1,2873.46,548.0,21.38848125,16.797287355568347,27.12853576,0.28384394572128435,3
441,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,259,5.79,529,362,4780.51,749.3,20.38617421,15.687406478464016,25.96143387,0.2825306323431863,6
442,Wisconsin,Arlington,41730,55Q27,41886,248,2.38,161,4,2769.51,109.7,15.78655264,10.612421391171042,24.1235073,0.0739759293212343,3
443,Wisconsin,Arlington,40664,55V50,41885,246,6.14,1237,367,4823.96,763.4,5.84518549,-0.53,11.82797646,0.07,5
444,Wisconsin,Arlington,41730,55V50,41886,248,6.92,211,6,2550.71,287.2,16.37216453,-0.53,23.6282232,0.07328245797031095,4
445,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,257,6.24,543,361,4789.97,745.1,21.20754944,15.514508763776426,24.65626508,0.07774593744089044,3
446,Wisconsin,Arlington,41365,55V50,42251,245,6.89,1141,365,4658.52,801.5,7.40537039,2.1712261078275943,12.20400231,0.08456876537613792,5
447,Wisconsin,Arlington,41730,AFX 095023,42604,235,9.7,495,363,4644.67,1012.6,8.38599174,2.5711544279856375,12.6222143,0.0746354091401293,6
448,Wisconsin,Marshfield,41730,55Q27,41890,262,1.51,192,4,2840.36,532.3,15.53788686,9.825211488678617,23.43255457,0.0782531639117391,1
449,Wisconsin,Arlington,41730,55V50,41886,246,2.67,130,1,2883.5,109.7,16.38474268,13.509651453300059,22.360527,0.07,3
450,Wisconsin,Marshfield,42095,55V50,8/20/2018,232,2.32,172,8,4584.74,610.5,20.534932,17.894884269245537,25.60187892,0.07350421487698768,1
451,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,255,5.86,1037,365,3057.17,795.8,22.23349285,14.75942039565538,26.94107269,0.290126130386839,4
452,Wisconsin,Marshfield,42095,55V50,42613,236,5.37,421,365,4736.16,947.2,8.44220115,2.4456659087604007,13.06978914,0.07807194355246393,6
453,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,257,6.1,1292,361,4711.06,791.7,19.14397765,15.575078588303189,24.77497809,0.2862013619326227,4
454,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,256,5.55,130,1,3088.3,823.1,21.14421817,16.658875307298224,24.95522222,0.2914852647992303,3
455,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,258,6.12,993,363,3522.14,787.9,21.83448353,15.980904347260683,26.77743922,0.2858102709299479,6
456,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,1.74,192,4,4635.22,1034.9,21.45906576,16.936097162738687,29.25310714,0.2825925213861152,1
457,Wisconsin,Lexington,4/5/2017,55V50,42613,257,5.0,534,364,4583.07,935.7,7.84781168,17.023568480870527,13.17271442,0.07735993522076322,6
458,Wisconsin,Arlington,41365,55V50,42251,248,7.64,997,363,4724.57,804.6,6.56925483,1.0378095967043195,12.75220215,0.08186320547815581,7
459,Wisconsin,Marshfield,41365,55V50,42240,235,5.01,848,365,4629.28,738.8,7.45551702,1.870305206505001,12.54555821,0.0781258020522339,7
460,Wisconsin,Arlington,40664,55V50,41885,246,6.26,1120,365,4765.93,886.7,6.58959762,-0.53,12.14605774,0.07084511876429771,6
461,Kentucky,Lexington,3/31/2015,55V50,9/17/2015,258,1.19,242,4,2538.57,486.7,20.83599127,16.362284794134943,23.75028848,0.28708422155092245,1
462,Wisconsin,Arlington,41730,55V50,41886,234,1.89,130,1,2555.61,115.2,21.56383749,16.296310312472922,23.96090052,0.08134672775811877,2
463,Wisconsin,Marshfield,42095,55V50,42613,247,5.16,1155,367,4652.98,950.1,6.10806123,2.731371978087496,11.47170617,0.07547869234918293,6
464,Wisconsin,Arlington,4/5/2016,55V50,9/19/2016,247,9.4,524,364,4777.77,559.6,20.13479532,13.16183470643973,24.84301316,0.07,5
465,Wisconsin,Arlington,41730,55V50,41885,245,6.52,1131,366,4683.08,798.9,7.70475553,1.510723347191049,11.22077022,0.07266490945666401,6
466,Wisconsin,Marshfield,41730,55Q27,41890,228,3.48,246,2,3095.31,779.5,15.78671655,9.306456910225126,22.27874879,0.7,3
467,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,257,3.04,179,2,2792.83,586.1,20.959025,16.48495638015012,24.72953213,0.28488718941883506,2
468,Wisconsin,Arlington,42095,55V50,42613,230,4.77,541,362,4693.35,1030.1,8.45316694,2.167108864907724,12.58696154,0.07892828978052553,5
469,Wisconsin,Arlington,41365,55V50,42251,247,4.92,1069,362,4700.65,825.8,6.0335675,0.9918041390604284,11.6270794,0.07932377407278374,6
470,Wisconsin,Marshfield,41730,55V50,42240,247,5.02,515,367,4697.37,841.7,6.74077332,0.2688806417540839,11.99249938,0.08164956805105358,4
471,Wisconsin,Arlington,41730,55Q27,42251,247,5.93,130,365,4671.01,109.7,7.81500927,1.0819269998324965,11.15685444,0.07649006981429418,2
472,Wisconsin,Arlington,41730,55V50,41886,245,2.62,193,1,4641.2,109.7,16.41072233,15.418896036873658,24.04717924,0.07132156285191396,1
473,Kentucky,Lexington,4/5/2016,Saranac AR,8/12/2013,261,3.06,188,1,3289.44,756.3,19.0721968,16.801148787379578,24.20314331,0.2951073914851613,3
474,Wisconsin,Marshfield,41730,55V50,42240,235,5.13,1073,367,2899.47,843.9,5.53,0.983866317370556,24.92425472,0.08864610657834776,5
475,Wisconsin,Marshfield,41365,55V50,41919,278,6.68,554,363,4699.61,807.3,6.29809822,1.0274458551770524,10.92,0.07960313429665028,4
476,Wisconsin,Arlington,41730,55V50,41886,243,2.93,177,9,2988.06,125.6,16.84627079,9.866483252727116,24.37320319,0.07031279795847499,2
477,Wisconsin,Arlington,41730,55Q27,41886,250,4.31,132,1,2604.53,109.7,15.98490712,9.921549218786003,23.18916198,0.07776785841129415,2
478,Wisconsin,Arlington,41365,55V50,41885,246,5.77,936,361,4767.07,751.0,7.00170574,0.17045142352523013,11.82065891,0.07590729220071801,6
479,Wisconsin,Marshfield,41365,55V50,42240,255,6.09,473,368,4680.7,803.3,7.16345843,1.1042590327968986,11.96331591,0.08631836055988341,6
480,Kentucky,Lexington,41730,55V50,9/13/2018,254,5.69,509,364,4675.63,811.0,6.99031915,3.0637555214625873,13.28079864,0.2915226412253106,8
481,Wisconsin,Arlington,41365,55V50,42251,248,5.63,517,360,4786.42,778.5,6.24121798,2.8257743797680024,13.70811729,0.07856531181564082,8
482,Wisconsin,Marshfield,41365,55V50,42240,263,5.94,1135,365,4735.57,800.4,5.81360873,-0.53,25.3093556,0.2889637097314521,5
483,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,5.74,1181,362,3252.97,748.0,21.43981327,12.829729544909805,24.5718078,0.2824440608890506,5
484,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.98,1254,361,3510.9,732.2,20.60135774,14.204233951764456,24.1132652,0.28882312784747377,6
485,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,2.24,188,3,2645.79,482.1,22.95799435,17.03985618120104,26.52743241,0.27675971025019347,2
486,Wisconsin,Marshfield,41365,55V50,42240,247,5.5,893,364,4741.37,730.8,7.26292019,1.5018115625339954,12.58875964,0.07858314593989955,5
487,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,259,8.04,516,366,4681.91,1043.2,21.45696685,15.8999718560624,24.78595793,0.2887145586278785,7
488,Wisconsin,Marshfield,41365,55Q27,42251,247,5.55,1177,366,4646.78,718.7,7.38688726,0.8484043345818271,12.92649073,0.07394566152191814,3
489,Wisconsin,Marshfield,41730,55Q27,42240,235,5.73,130,1,2845.17,779.9,16.06406302,10.967988871308298,22.18626893,0.0800402075955404,1
490,Wisconsin,Arlington,41365,5312,42251,247,5.87,1002,363,4685.5,823.1,6.90705085,0.2138435188097787,12.22213597,0.08008408491389274,6
491,Wisconsin,Arlington,41365,55V50,42251,246,6.15,953,367,4761.46,836.7,6.59054034,3.4942044028531987,12.6943825,0.07923738595508474,7
492,Wisconsin,Arlington,41730,55V50,41885,246,5.78,449,365,4746.87,761.0,5.53,1.1398375363141326,11.11999466,0.07291655958986595,6
493,Wisconsin,Arlington,41365,55V50,42251,247,6.83,876,364,4558.3,757.2,5.53,1.5118442553569995,10.93520625,0.07999827837062223,6
494,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,260,4.31,197,363,3185.39,534.6,20.94248345,16.989648461751624,25.57562595,0.2868217715490367,2
495,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,255,4.16,1238,362,3250.22,803.6,20.27597673,14.601108970805962,23.54476979,0.2981731919110767,4
496,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,5.74,856,362,3239.0,810.1,20.72042146,14.986999357039196,25.68286045,0.2891482056480402,7
497,Wisconsin,Marshfield,4/5/2017,55V50,42613,252,4.49,542,363,4706.74,911.7,7.057404,1.9952230242879834,13.47678579,0.07557934197343855,1
498,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,263,5.91,606,362,3206.22,785.8,20.01914462,16.392424079326087,25.17639793,0.28312778870267236,1
499,Wisconsin,Marshfield,41365,Vernal,42240,257,5.1,536,363,4736.2,764.6,7.09326756,2.5922758171184284,11.60025985,0.08009671472029997,3
500,Wisconsin,Arlington,41730,55V50,42251,250,7.88,1035,367,4636.09,770.6,6.80119388,0.445369430975072,11.79564393,0.07917483614221114,3
501,Wisconsin,Arlington,41365,55V50,41885,247,5.72,504,362,4807.52,783.5,5.67403727,-0.23061423230501177,11.80775532,0.07741280486742375,7
502,Wisconsin,Arlington,41730,55V50,42604,238,7.26,1061,363,4680.54,929.3,7.11530021,5.50584057007701,13.73553682,0.07854174034721417,8
503,Kentucky,Lexington,8/9/2012,55V50,41885,259,5.43,503,364,3256.59,784.7,20.94801912,15.479834037430848,23.28287028,0.2860422723753122,7
504,Wisconsin,Arlington,41730,55V50,41886,243,5.15,470,362,3502.09,807.5,18.26722618,14.229675139553136,24.65812051,0.07632555696042305,6
505,Wisconsin,Arlington,41730,LH 9700,42604,242,9.05,628,364,4732.59,969.6,8.73381237,4.627080370124228,13.32717828,0.07460870386394274,8
506,Wisconsin,Arlington,41730,55V50,42251,245,6.69,1095,365,4639.49,782.2,6.68781323,0.34194610570912776,11.94623126,0.07869624216626171,8
507,Wisconsin,Arlington,41730,55V50,42240,230,6.62,544,368,4775.8,752.9,5.53,2.4315877222131324,11.37979784,0.07866464745472851,5
508,Wisconsin,Arlington,41730,5312,42251,247,6.6,1080,366,4733.09,748.0,7.60654771,-0.34354848079304,11.63087641,0.07564306060117579,6
509,Kentucky,Marshfield,3/31/2015,Vernal,9/12/2018,260,5.23,236,363,3453.54,594.2,20.88805019,13.145070160430548,24.92422712,0.2915431554110862,1
510,Wisconsin,Arlington,41730,55V50,41886,246,5.78,500,362,2646.04,740.6,15.85318625,-0.53,22.84773588,0.07585884149625279,6
511,Wisconsin,Marshfield,41730,Vernal,42240,246,5.22,130,1,4603.23,476.7,16.8112899,9.624556587138068,22.33727382,0.08003533424228042,1
512,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,264,2.2,166,6,3203.39,512.7,22.2663443,17.155519244859658,26.61472802,0.2829293490953903,2
513,Wisconsin,Arlington,41730,55V50,41886,247,3.6,162,3,2929.49,420.8,15.19446167,9.680469763721604,21.69763355,0.07678146435611281,2
514,Wisconsin,Arlington,41730,55V50,41885,245,6.79,461,363,3098.12,756.9,20.33867873,15.207491621533196,24.88387661,0.07419154303751281,7
515,Kentucky,Lexington,4/5/2017,Contender,9/13/2018,256,4.6,946,360,3003.37,734.3,20.10684226,18.143630408214854,25.93768555,0.3009499556087292,3
516,Wisconsin,Marshfield,42095,54Q14,42613,230,2.78,140,8,4600.92,989.8,10.04312614,18.87832738,26.93426554,0.0768491806940102,3
517,Wisconsin,Arlington,41365,55V50,41919,247,4.94,1067,365,4693.98,781.1,5.53,-0.2699146443306364,11.14991855,0.07554539142434652,3
518,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,260,7.69,1015,366,4593.49,862.8,21.50467706,18.461219055523884,25.76885688,0.2890485156834096,6
519,Wisconsin,Arlington,41730,AFX 095023,42249,245,7.78,149,364,4821.87,209.0,6.35335267,16.701237244270082,23.50891839,0.07520966770066408,4
520,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,2.21,226,362,4697.8,498.6,22.10036976,16.116206958179347,25.93004085,0.28082046989597303,2
521,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,257,5.4,660,362,3291.26,768.6,18.21000902,15.760220256124358,25.22423681,0.29322356389740195,6
522,Wisconsin,Arlington,41730,55Q27,41886,246,5.82,151,5,2775.83,325.7,16.74838142,9.522577450227647,23.38855913,0.07064456347574821,3
523,Wisconsin,Lexington,8/9/2012,55V50,41919,257,5.35,894,367,4709.36,856.0,6.46443878,-0.20794371120232857,12.3417463,0.07926584837057947,6
524,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,262,5.23,1621,367,3135.5,763.7,21.03996989,16.852176324885065,24.85484194,0.2834657010457205,6
525,Wisconsin,Arlington,41730,55V50,42613,258,6.29,642,362,4747.33,795.4,6.99082582,0.994171642351203,12.16343185,0.07815039488380762,5
526,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,260,5.45,1245,364,2764.19,775.0,20.15769758,15.414307529914439,24.77679722,0.2909085617536349,2
527,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,255,5.79,681,365,3260.08,807.2,21.13023029,17.505328906400255,24.81861922,0.2970013576366059,5
528,Wisconsin,Arlington,41730,55V50,41886,246,2.85,130,1,2675.93,192.3,19.39642562,14.259508561883404,22.81683784,0.0739212340068268,2
529,Wisconsin,Arlington,41730,5312,42249,247,8.34,523,365,4700.7,765.9,8.04097266,0.8998624380067336,11.4520694,0.07642974964105471,7
530,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.83,205,1,2936.25,508.9,21.993811,16.273488895484785,25.86675851,0.27869614268162934,1
531,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,4.64,1155,363,3353.45,740.7,20.68779453,15.324425643346288,24.39307267,0.2878515854057807,7
532,Wisconsin,Arlington,41730,55V50,42251,229,7.21,481,364,4741.61,721.7,6.00604256,0.6601970875963585,12.0618372,0.08501122370153003,8
