,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
1873,1222,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,0.57,2053,34,711.46,108.1,19.06882595108919,13.744864551702541,24.105418661652024,0.28066695602286124,0,0,90.18225428035494,,0
1874,871,Kentucky,Lexington,8/9/2012,CW 085028,7/12/2013,228,1.09,192,30,599.62,127.5,22.24556622754711,14.439173078618524,28.529702362517344,0.31173991329372,0,0,100.0,,1
1875,1435,Kentucky,Lexington,4/5/2016,Caliber,7/13/2016,193,0.59,394,33,830.46,116.3,22.94587378250241,17.342500166523223,27.99314018599126,0.2515751073520405,1,0,96.77337269077223,,1
1876,1664,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,230,0.5,350,30,615.34,110.9,24.665591499336262,18.751799098694455,28.65010448756384,0.250882073884436,1,0,94.93822238625359,,0
1877,1129,Kentucky,Lexington,8/9/2012,Arc,8/13/2015,223,0.97,362,29,586.65,135.8,23.356158624122326,17.435056636993107,28.31385940243064,0.3281857288977037,0,0,96.09306677232408,,1
1878,1516,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,132,0.93,826,237,865.19,235.9,10.73673469,5.232653061000001,15.91632653,0.378285714,0,1,91.84813445775032,,1
1879,1193,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,224,0.97,425,34,702.75,121.4,22.850431673010057,17.395297919638274,28.035941443390502,0.2632715180469537,0,0,91.99265669011376,,1
1880,1140,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,258,1.02,215,31,729.89,171.7,22.119264342365067,13.898323978056364,26.43584540386259,0.33732150150706663,0,0,93.45860948190757,,0
1881,1614,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,191,0.59,206,30,587.65,87.4,23.167814751082595,19.572354553853934,29.538679258613556,0.20603348358925405,0,0,92.7495639380715,,0
1882,997,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,225,0.98,1155,34,717.43,114.3,22.135519719923984,18.799720295489486,27.661287295161905,0.3112121180055211,0,0,99.7330006098617,,1
1883,1186,Kentucky,Lexington,8/9/2012,Withstand,6/11/2018,254,0.59,2040,29,696.51,76.8,22.79220655132724,17.700547869475155,27.467889680177574,0.34605459979690323,0,0,83.93916824627681,,0
1884,1294,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,263,0.49,161,37,680.06,87.1,23.491502570622973,17.436778225929384,28.33462081231238,0.2546497653069655,0,0,94.08485796336268,,0
1885,958,Kentucky,Lexington,8/9/2012,4030,6/11/2018,162,1.7,1937,31,716.61,101.9,22.493516352433172,14.153770286880281,27.12597405611065,0.2677707860962155,0,0,76.45812736080238,,1
1886,1156,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,225,0.6,1342,33,689.37,74.7,23.58794784392268,18.420977301329113,28.565057917585406,0.26408843704710405,0,0,74.9002949282333,,0
1887,989,Kentucky,Lexington,8/9/2012,CW 085028,8/13/2015,191,1.87,984,28,683.01,177.8,23.59183601285464,18.13586742116095,27.43314141651364,0.30581742807043866,0,0,100.0,,1
1888,1059,Kentucky,Lexington,8/9/2012,Radiance HD,6/11/2018,165,1.27,2097,34,586.05,101.2,18.78156545877904,17.28732945253477,25.07080450237264,0.2859107014997182,0,0,94.4772722414321,,1
1889,988,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,0.64,1116,30,591.09,90.5,23.573076594304727,18.02253202714793,27.818855246509205,0.24977446115296859,0,0,92.3679681667555,,0
1890,1000,Kentucky,Lexington,8/9/2012,Caliber,9/16/2013,259,1.1,1374,34,675.37,103.3,22.900540105192647,17.628361188454022,27.721040192220283,0.2650810985729014,0,0,97.98134537573368,,1
1891,879,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,161,1.59,231,34,615.94,116.6,22.358483255687943,12.439276555658365,27.784841601158206,0.30289208394641115,0,0,99.34661298914189,,1
1892,822,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,261,1.08,229,33,691.42,90.4,22.599339071783803,17.754276691666522,26.956891082102853,0.3360026474481299,0,0,100.0,,1
1893,1399,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,0.74,1332,31,566.03,88.1,22.500309922450455,17.99173550236989,27.996051934274917,0.31754455257742525,0,0,93.42130443040664,,0
1894,1658,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,164,2.09,387,36,795.79,93.2,22.780286270818845,17.6782827789603,27.862796585000293,0.2656460415272524,0,0,92.95696349767327,,1
1895,1558,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,124,0.57,479,34,775.25,212.8,11.426751729685416,5.232653061000001,17.820288626584283,0.35242437301398344,0,1,100.0,,1
1896,985,Kentucky,Lexington,8/9/2012,Withstand,6/11/2018,260,0.68,2026,33,709.98,127.4,23.3332503218481,18.05925742514766,27.817775463797073,0.25346478800546135,0,0,71.34471824842119,,0
1897,1539,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,191,1.55,626,32,674.26,116.5,23.30457915218809,18.096831637082946,27.650593465606715,0.3173344593218045,0,0,93.77209855162118,,1
1898,1328,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,125,0.58,238,225,1058.84,101.8,12.788322351017838,5.985745106111721,18.864567755622584,0.2612875401664637,0,1,98.5621858053384,,1
1899,1363,Kentucky,Lexington,4/5/2016,Saranac AR,8/14/2015,197,0.65,202,32,632.92,184.9,23.706222891502563,18.25771095535603,29.505347365624342,0.27447943392814744,1,0,88.58289315026398,,0
1900,1611,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,6/13/2018,164,0.49,166,38,773.98,235.8,22.40823387300134,17.936535165839434,27.512491600025193,0.2648874309828631,0,0,91.84828238232875,,0
1901,1469,Kentucky,Lexington,4/5/2016,Saranac AR,5/10/2018,132,0.82,91,240,888.44,166.1,11.796174551711056,5.95047868968959,18.316960751432166,0.29541948492659503,1,1,91.27370452763049,,0
1902,1025,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,158,1.35,365,33,648.32,137.7,19.77485169273127,13.04287156744852,25.189672832418072,0.3397734240492076,0,0,96.04711287089602,,1
1903,1037,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,224,1.08,420,32,596.55,117.7,22.390383594129187,17.962879526053396,28.150706446442236,0.3109273711106959,0,0,98.21981161162557,,1
1904,1436,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,190,1.34,194,30,721.95,164.7,23.22352749167238,17.882035581711328,27.82709469920118,0.27206145718894514,0,0,88.95683221004525,,1
1905,1158,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/12/2018,258,0.56,2225,29,686.28,72.4,22.646693197283767,18.471725285559526,27.79911587503707,0.26642205787411216,0,0,87.40724757803152,,0
1906,1432,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,257,0.48,552,33,637.29,121.7,23.217573997656277,17.875638525987704,28.149047091838703,0.2612377010747013,0,0,91.05553669237061,,0
1907,1328,Kentucky,Lexington,3/31/2015,Saranac AR,5/2/2017,124,1.89,931,221,739.98,130.8,12.966423929087608,6.8194365191777,17.998632950833635,0.26445799804852776,0,1,93.18345460160772,,1
1908,1175,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,226,0.35,2225,30,678.66,115.5,22.55409068764232,17.96295722167275,27.711806693267402,0.27165965239232315,0,0,82.3241279308937,,0
1909,1679,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,191,0.72,179,31,508.71,115.7,23.682431552908824,18.331332710640954,27.85093166144887,0.3072864431025898,0,0,94.6871021943499,,0
1910,1264,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,224,1.0,1948,31,695.69,100.6,23.193873555541654,17.724985467017667,28.04202455150064,0.27168612117412916,0,0,71.73513720774616,,0
1911,1091,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,130,1.7,510,232,769.62,212.2,11.669346808886024,6.129209564232529,17.95241860551284,0.34477700436424014,0,1,98.84084810384108,,1
1912,959,Kentucky,Lexington,8/9/2012,Caliber,5/6/2016,128,1.5,203,221,772.6,139.0,11.909340416422364,5.4699624923156,17.114333359844487,0.3654005048171337,0,1,95.64227879018777,,1
1913,995,Kentucky,Lexington,3/31/2015,Caliber,6/13/2018,161,1.11,498,33,809.45,118.0,22.746470859617936,17.201231592773176,27.93598277729724,0.2662871744031898,0,0,93.77134307131588,,1
1914,1230,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/13/2016,260,0.56,1367,33,676.64,119.3,23.436116387028648,18.31124040857132,28.73957020742682,0.28021190307602045,0,0,93.37044824443011,,0
1915,1555,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/15/2017,260,1.07,256,38,666.26,161.0,23.68770228795104,14.623768120216848,25.153944939913824,0.26946935846348297,0,0,90.39293330588588,,0
1916,968,Kentucky,Lexington,8/9/2012,Caliber,6/13/2018,196,1.15,592,32,810.76,253.5,22.001824701266184,16.96853641633252,26.797340669289337,0.3233001291994585,0,0,98.58835807139644,,1
1917,1212,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,224,0.7,1855,33,666.37,211.3,22.768534798151403,18.350903459947066,27.951186609464965,0.28820969750574277,0,0,75.86989119422351,,0
1918,1496,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,226,0.86,864,33,644.53,210.0,23.43019717479624,18.50519275568454,27.62086141395505,0.2722376691410006,0,0,91.29848014682806,,1
1919,1507,Kentucky,Lexington,4/5/2016,Caliber,7/13/2016,225,0.66,237,33,672.76,101.5,22.78401473740568,17.687433849045828,28.265429560804865,0.2580021626527415,0,0,91.89966015927295,,1
1920,1150,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,259,0.65,399,34,702.5,155.6,22.38348738945286,17.177154888880494,28.01464207295549,0.28565575175103175,0,0,96.78762908273463,,0
1921,1429,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,125,1.78,1543,227,810.02,107.6,11.91393081240819,5.878668666182527,19.095571793661883,0.2845745778432437,0,1,88.69048603462029,,1
1922,1481,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,190,0.49,1601,28,572.98,136.4,23.736635065558488,20.98888889,28.840965430894414,0.21334575230789213,0,0,73.12227015678707,,0
1923,1610,Kentucky,Lexington,4/5/2016,Saranac AR,8/18/2016,227,0.67,161,32,677.09,123.7,24.581619921187553,18.01962219933488,28.53224310452727,0.2641148207190211,1,0,89.55462031216227,,0
1924,1530,Kentucky,Lexington,3/31/2015,Saranac AR,6/11/2018,260,0.68,1848,31,698.86,223.1,22.821217780224774,17.376253815405214,27.60673445842087,0.26156029041003237,0,0,77.53760644717194,,0
1925,1507,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/9/2016,161,1.39,481,33,646.24,155.2,19.060902644577897,14.502068157569886,24.195139212446545,0.3227663110346949,0,0,90.79215028217796,,1
1926,1412,Kentucky,Lexington,4/5/2016,Contender,7/8/2017,190,1.16,385,30,700.75,129.6,23.08934639054751,17.716130649876163,28.14720088971437,0.25389922470157034,0,0,87.89899051496971,,1
1927,1040,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,195,1.16,395,99,841.72,230.5,22.51506286489152,5.385179330609951,15.964580049420327,0.3572224639566004,0,1,99.19451275374384,,1
1928,1109,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,225,1.67,848,32,828.36,138.3,23.172960756802475,17.15227797038252,27.609188829262497,0.29035788293927456,0,0,99.77209980228791,,1
1929,1246,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2018,158,1.58,1756,33,694.78,117.5,22.730852539699356,18.318418886528686,27.617858497974733,0.3074343400331168,0,0,64.92222707820711,,1
1930,1550,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,132,1.06,1463,232,827.93,232.6,11.245567250846452,5.232653061000001,16.103320016158705,0.36431155346146343,0,1,99.07982197461466,,1
1931,822,Kentucky,Lexington,8/9/2012,4030,6/12/2013,222,1.61,359,28,603.89,132.4,24.292799726955806,15.240072532027025,28.20545055389027,0.3089576904212187,0,0,99.00626069528195,,1
1932,944,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,195,1.62,1349,33,691.77,327.0,23.144252929419945,18.835862721179787,27.496520646296332,0.3274502448458485,0,0,96.71060156836111,,1
1933,839,Kentucky,Lexington,8/9/2012,Caliber,5/8/2014,128,1.53,315,31,759.71,127.1,12.252190509558355,5.313672056768763,18.341302878990863,0.3158825004107049,0,1,98.20864786893814,,1
1934,970,Kentucky,Lexington,8/9/2012,Arc,6/12/2013,160,1.26,376,32,580.65,101.7,19.322908371215448,12.910287523367153,24.45911094399868,0.30430147829585547,0,0,94.9681035627344,,1
1935,1626,Kentucky,Lexington,4/5/2016,Caliber,7/13/2016,194,1.6,236,32,801.39,109.3,23.0629287145374,18.173098569400487,27.90996317151198,0.3264455134185167,0,0,98.46217538885163,,1
1936,1267,Kentucky,Lexington,8/9/2012,Caliber,6/11/2018,260,1.06,960,36,687.74,152.2,23.06897255665222,17.55466592075073,27.4018958615946,0.2852503734635969,0,0,65.46040974387456,,1
1937,828,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,225,1.17,1582,32,649.16,111.8,23.189164160890947,17.592952083576904,28.33724045630724,0.2564875467435635,0,0,89.29593320663935,,1
1938,1220,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,222,1.18,2225,31,678.84,99.7,22.52869346264164,17.402917292452287,27.81847694351109,0.28355352643275755,0,0,75.76992462991977,,1
1939,869,Kentucky,Lexington,8/9/2012,Arc,8/13/2015,224,1.07,200,31,584.12,175.3,23.374063929309035,18.212279912084124,28.697200896595913,0.33380551844547757,0,0,100.0,,1
1940,1206,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,122,1.41,1546,230,776.77,79.4,12.796874728108815,6.03432633115483,17.258173046602344,0.30490541650730063,0,1,92.4038340952529,,1
1941,1282,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,262,0.74,2103,33,674.05,140.2,20.185882131606366,14.540781417957747,25.885872810138448,0.28676937836099947,0,0,91.51858244655223,,0
1942,1036,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,227,0.5,191,32,893.49,151.6,23.700052106681866,17.628003741864564,29.183094510536762,0.2857297522350503,1,1,92.52396717282178,,0
1943,954,Kentucky,Lexington,8/9/2012,Caliber,5/13/2013,127,2.02,89,213,780.88,214.9,11.420898858904016,6.348347598881774,17.110781631679764,0.3674171474110177,0,1,98.29453443488059,,1
1944,999,Kentucky,Lexington,8/9/2012,55V50,6/10/2014,159,1.68,128,31,601.18,114.1,19.69800602940417,13.181712703309758,24.718315960815442,0.3456664273864832,0,0,97.57868946541232,,1
1945,1273,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,258,0.67,2225,31,613.74,111.8,23.625191265522087,17.683039636922793,30.136381582977123,0.2548241812334864,0,0,80.3213688870915,,0
1946,1224,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,191,1.36,370,30,753.67,180.2,22.622063791219,15.037626547180244,27.951225645891277,0.2602458406118491,0,1,96.52978011762015,,1
1947,911,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,313,0.93,350,30,589.52,238.9,22.386613559738002,18.23069792902672,15.91632653,0.3672269998191685,0,0,98.91013871201325,,1
1948,1602,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/14/2017,223,0.69,369,30,778.35,97.4,23.434514368700302,18.405767293845813,27.64703357933049,0.29094533313835724,0,0,91.79603109781482,,0
1949,922,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,259,0.61,1214,31,596.46,110.8,23.452992219790914,17.57309424867928,27.87407827639332,0.3149382181582513,0,0,96.45623100608583,,0
1950,1373,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,225,0.67,1765,29,581.82,113.9,23.69689030933809,19.110124056471236,30.393457736941762,0.26607019364223855,0,0,83.08772498486408,,0
1951,916,Kentucky,Lexington,8/9/2012,Phoenix,8/8/2017,160,1.56,354,30,663.31,136.5,22.983279996910642,17.478461640432474,28.435188078972843,0.3068330551525161,0,0,99.08335553899441,,1
1952,1679,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,191,0.52,1272,215,592.09,121.5,12.345318294617941,7.593043576331677,17.903406135195144,0.2208712607849573,0,1,91.36300535402562,,1
1953,1378,Kentucky,Lexington,3/31/2015,Saranac AR,8/8/2017,225,0.74,498,30,667.38,122.0,23.603203776734098,17.99973919762646,27.972083117118693,0.27712516337496784,0,0,94.69855173149917,,0
1954,943,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2015,130,1.7,1421,236,828.1,116.5,12.048421999800725,6.548795735370473,18.636407131148083,0.29672474963849554,0,1,98.25644713898402,,1
1955,1004,Kentucky,Lexington,8/9/2012,Caliber,6/9/2016,161,1.45,759,34,812.13,115.7,18.269727299243584,14.217978758361925,24.45694680876349,0.28242466837372554,0,0,94.28570750173424,,1
1956,1427,Kentucky,Lexington,8/9/2012,Caliber,7/10/2018,193,1.33,1102,226,696.41,173.2,12.420449541525624,7.223941087017943,16.955879420550172,0.3356143756463043,0,1,93.14759043658894,,1
1957,1036,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,225,0.5,2095,29,573.29,143.0,23.454540524940093,18.2566458472283,29.021308050530614,0.2800969563937298,0,0,68.160096834416,,0
1958,1133,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,230,0.67,920,31,637.05,59.3,24.180139301242843,18.145737072092583,30.08840120215796,0.2611070099206133,0,0,94.9535904622086,,0
1959,1110,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/15/2017,257,1.27,1675,35,722.04,138.1,19.172368249285547,12.977295161741147,25.63723121698721,0.268953069131138,0,0,91.87834299682572,,0
1960,1626,Kentucky,Lexington,4/5/2016,NF11ALF006,8/13/2018,223,0.91,211,34,760.18,206.2,23.21600780368666,18.113255119961206,28.110898174827923,0.3041701426505635,0,0,90.10554296630995,,1
1961,1603,Kentucky,Lexington,4/5/2016,Caliber,8/13/2015,224,0.64,202,32,685.62,121.8,23.032278889978294,18.704213893419162,28.163354342834282,0.3173363289066081,0,0,98.85422540458914,,1
1962,1450,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,191,0.9,404,29,620.8,123.9,23.91856433815771,19.988308156010238,29.162087544428218,0.2504732325260527,0,0,92.23742764932491,,0
1963,1607,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/10/2018,129,1.9,1357,229,766.82,258.1,11.431001436870552,6.018300457028479,17.73490210629887,0.2966875859929886,0,1,91.85279593773646,,1
1964,1374,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,258,0.75,1905,31,489.13,125.2,21.801382941313573,15.30897341745058,28.34406404217351,0.20573529399999999,0,0,69.3528598575804,,0
1965,992,Kentucky,Lexington,8/9/2012,Caliber,6/10/2014,165,1.51,1408,32,679.82,116.3,19.008742042358158,17.616160967349327,24.80111904207599,0.2902062896520074,0,0,97.38890861531793,,1
1966,1460,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,124,0.95,910,228,559.0,114.6,12.397602754890537,8.01542123383756,19.234706392819195,0.3551232019929757,0,1,95.37469966028155,,1
1967,893,Kentucky,Lexington,8/9/2012,Phoenix,6/12/2013,128,1.69,239,225,636.75,105.3,11.704642569836642,7.341716689231422,16.976757016667552,0.3287117262650914,0,1,97.67647850538712,,1
1968,1537,Kentucky,Lexington,4/5/2016,Caliber,6/6/2017,160,2.07,451,34,641.62,78.8,18.633400795079915,14.18650496186249,23.920297158765226,0.3001268551575517,0,0,94.85837313783361,,1
1969,1523,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,0.61,305,30,606.96,108.9,23.844171481450594,18.390701224211718,27.903222780738826,0.2561471932471059,0,0,94.13421587758457,,0
1970,1536,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,227,0.91,307,33,653.19,131.8,23.411654784544528,18.163782564481817,28.21820072979196,0.2614682971785036,0,0,92.62363363541223,,1
1971,1245,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,0.75,128,35,685.45,164.4,20.062022851977176,13.578175253027222,24.52324581833293,0.28515634251805194,0,0,93.01797809288195,,0
1972,917,Kentucky,Lexington,4/5/2016,Evermore,6/13/2018,162,1.66,270,33,778.8,125.8,23.294764421393324,18.22583140121403,27.5314414278104,0.26068652475373416,0,0,98.57504795328262,,1
1973,1533,Kentucky,Lexington,4/5/2016,Saranac AR,7/14/2016,229,0.7,120,107,790.35,320.5,22.771570802464982,17.905465650906756,27.788823121036543,0.26107433859749474,1,1,96.83530039269195,,1
1974,1270,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,226,0.7,1678,34,647.57,139.8,23.942524435381657,18.792839845770043,28.779395716958867,0.27106291711410246,0,0,66.01363108309695,,0
1975,1115,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,224,0.52,2225,32,698.92,103.7,22.801220397950047,18.02651189941481,28.134925192166172,0.27391554307900273,0,0,70.39245254843887,,0
1976,1572,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/14/2015,225,0.73,277,31,1035.51,151.0,22.246320256963667,17.78155954519472,28.354762432339598,0.28698479597344145,1,0,97.1300343670929,,0
1977,1549,Kentucky,Lexington,4/5/2016,Saranac AR,5/10/2018,126,1.35,943,35,778.23,114.5,19.00267615725547,5.492318593328553,24.349693020634422,0.3052211936918891,0,0,89.44233128561481,,1
1978,1159,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,193,1.07,1325,33,610.38,119.7,23.509561145139656,17.02136359240708,28.163397346435747,0.3396934895254535,0,0,97.92214733035523,,1
1979,958,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,224,0.94,406,32,673.32,82.5,22.463994977968404,17.97511924802729,27.340386870658357,0.3267619501710726,0,0,97.52920745294358,,1
1980,822,Kentucky,Lexington,8/9/2012,4030,9/18/2014,257,0.64,447,33,616.97,107.7,22.63184056396448,13.88172968512792,27.366307311969017,0.21456051180256092,0,0,97.07038285494006,,1
1981,986,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,133,1.19,1207,234,734.33,201.2,11.443318540845024,6.011348570912737,16.20381545489544,0.378285714,0,1,98.67389008787549,,1
1982,1617,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,126,1.11,1957,227,790.94,236.6,10.773313655789773,5.232653061000001,15.91632653,0.34020238348444154,0,1,78.12230555694555,,0
1983,1557,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,260,0.41,352,33,600.25,104.3,23.635646017373638,18.255090694427988,27.646715761541763,0.28622389410378485,1,0,87.7882079364299,,0
1984,920,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,259,0.97,1353,33,704.29,113.8,23.41610373790659,17.758671575975182,28.87103699162403,0.25786430211289274,0,0,91.98476637974989,,1
1985,1330,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,227,0.38,1758,35,693.09,105.6,23.085325145562415,17.97325904968769,27.964444057890862,0.2732150160899755,0,0,72.05425587319438,,0
1986,856,Kentucky,Lexington,8/9/2012,4030,7/13/2016,193,1.57,1000,32,732.09,116.2,23.184647477996236,18.59288808759066,28.062830641290283,0.2802295430652333,0,0,95.26053028073166,,1
1987,1213,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,126,0.59,1372,238,798.43,214.2,11.312264292450003,5.598152629246529,17.479086417113084,0.361349175316336,0,1,90.8461127357987,,0
1988,1152,Kentucky,Lexington,8/9/2012,Arc,6/11/2018,254,0.39,2053,33,684.27,109.6,23.09419330256068,17.823171094180047,27.94517379984553,0.27782645373413845,0,0,74.5633077877448,,0
1989,1551,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,164,2.12,434,33,753.22,88.5,23.51673261897254,18.14978292908181,28.486437756875834,0.26536841096281566,0,0,94.7927374295227,,1
1990,1372,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,192,0.68,2083,31,565.96,166.0,23.249957619440092,18.238616853896293,29.044979417189158,0.3443767559264048,0,0,89.87741097469474,,0
1991,1608,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,226,0.91,365,33,665.28,159.4,23.7973923173184,18.5114538206075,27.947059145617228,0.2500737533435135,0,0,94.65948925635333,,0
1992,1308,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,224,0.51,1277,34,688.76,100.8,24.301851437378076,17.952727256126643,28.22136188459701,0.2809776777238727,0,0,89.9605210689845,,0
1993,1249,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,161,1.98,1567,32,834.18,157.3,19.160216262516375,14.008252673231382,25.151739136389878,0.277452744014514,0,0,95.31996197635011,,1
1994,1059,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,194,0.68,216,98,964.27,235.9,21.36932060494394,13.27696963625645,26.606219056490783,0.21737077517323977,0,1,96.52533731035946,,0
1995,1526,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/8/2017,160,1.58,376,31,700.1,118.4,22.267883899821033,14.354331686214483,24.49614194053402,0.25851774926522464,0,0,91.86208417796725,,1
1996,1244,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,225,0.59,1064,32,647.77,91.6,24.22638438714837,18.208265136833802,27.96891589499184,0.2657597917511357,0,0,92.01648826325825,,0
1997,1288,Kentucky,Lexington,8/9/2012,Saranac AR,6/11/2015,159,1.38,1959,33,684.46,109.6,19.61962913245167,14.203964040546321,24.83135939559614,0.3505457874122446,0,0,79.75337185536222,,1
1998,1000,Kentucky,Lexington,8/9/2012,Saranac AR,6/10/2014,158,1.47,1455,32,718.69,137.9,19.873761475508108,13.146160450158868,24.752276669798494,0.34045253657556057,0,0,97.92790561187323,,1
1999,1031,Kentucky,Lexington,3/31/2015,Caliber,9/15/2017,227,0.98,355,32,652.26,100.7,23.891166536366587,18.04664536608944,28.94393245028853,0.2666125383151528,0,0,94.27897960022948,,1
2000,1643,Kentucky,Lexington,4/5/2017,Contender,7/10/2018,190,0.66,697,31,510.85,139.5,24.506842088926465,18.354676202596476,28.539116638499987,0.26134728900955323,0,0,91.31839383468116,,0
2001,1324,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,194,0.63,962,34,584.3,76.0,23.089582779965017,17.983065317573416,28.58818372800424,0.2673271416318142,0,0,95.13711182605137,,0
2002,1106,Kentucky,Lexington,4/5/2016,Caliber,7/13/2016,226,1.37,587,30,680.79,88.6,23.045845039238955,18.24422156506504,28.244702622337584,0.2790019035452018,0,0,91.85689473867583,,1
2003,1558,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,221,0.88,305,32,656.74,154.4,22.48243092995003,17.92550582791837,27.403197786318078,0.2622751503305732,0,0,94.21427992046713,,1
2004,1279,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,191,1.75,1841,35,675.24,109.8,19.304459533399605,17.850122852800748,24.816662159337465,0.26833399536368613,0,0,73.21202634511539,,1
2005,934,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,1.16,1243,35,696.2,178.3,19.275492442470313,14.25368961687264,24.20122296906824,0.29106582825824046,0,0,93.58100221167331,,1
