,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
353,Wisconsin,Marshfield,41730,55Q27,42240,245,5.4,1140,362,4661.87,779.7,6.59433304,0.8866678491595565,12.23037664,0.07642041413401313,1
354,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,257,2.19,130,358,3012.96,991.8,21.88621045,15.071205256464188,24.95387428,0.29027162573180815,1
355,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,6.4,1208,368,2726.89,993.9,19.54922816,16.726764061776404,27.27996054,0.2831141209329266,3
356,Kentucky,Lexington,41730,Saranac AR,9/14/2017,228,2.44,130,3,2894.24,554.9,20.61537501,15.20280579360155,24.5615284,0.289960852200014,1
357,Wisconsin,Lexington,41730,55V50,9/15/2017,240,6.02,569,365,4714.79,735.7,6.20686437,1.668515466005749,23.03096187,0.07941853792725717,1
358,Wisconsin,Marshfield,41730,55Q27,42240,238,5.3,145,2,2742.76,488.8,16.0935546,10.494942475167687,25.70591195,0.0717885502613354,2
359,Wisconsin,Lexington,41730,55V50,9/14/2017,258,1.75,130,1,2872.58,474.6,19.97289163,10.603120239076217,25.45412753,0.28206437599242806,1
360,Wisconsin,Lexington,41730,55V50,41890,261,3.01,190,1,2735.42,482.8,19.35397793,16.174247412536907,23.15988657,0.07,1
361,Wisconsin,Arlington,41730,55V50,42251,248,9.05,541,365,4551.32,764.5,5.53,1.884728780233825,12.20905807,0.07778740547446884,3
362,Wisconsin,Arlington,41730,55V50,42240,247,5.53,571,362,4666.21,773.6,7.75473171,2.978681386588151,12.49797324,0.0771848500315277,2
363,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,1.74,158,1,2986.27,643.5,21.3539362,16.72278155989587,25.88532803,0.28676664288550247,1
364,Wisconsin,Arlington,41730,55Q27,41886,247,5.71,130,365,4680.59,774.8,7.23440305,1.0082401089753512,12.26175267,0.07294781038961455,2
365,Wisconsin,Arlington,41730,55V50,42249,244,7.27,482,364,4575.66,739.1,7.93308067,1.4484813982938964,12.74181796,0.07541989931555954,2
366,Wisconsin,Marshfield,41365,Nuton,42240,256,5.21,1082,361,3030.66,770.5,20.1941819,15.993933852660415,25.10141611,0.2849284633052913,1
367,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,259,4.91,1036,362,2861.44,808.6,20.31049128,14.28150811663782,25.45705983,0.2848284893571554,1
368,Wisconsin,Arlington,41730,55Q27,41886,247,8.59,220,363,4661.49,731.8,6.30616236,2.684696338669437,11.12144634,0.08024262131798447,1
369,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,242,2.36,232,5,4577.77,437.1,22.40701899,16.25827125280363,23.79524732,0.07293529086415707,1
370,Wisconsin,Lexington,8/9/2012,55V50,9/14/2017,262,7.73,501,361,2952.26,826.6,20.13337832,15.595367697237062,24.77976918,0.2742495207061101,2
371,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.8,1086,359,3419.19,780.5,19.89518862,14.73840554572481,26.05400934,0.2922216266556904,2
372,Wisconsin,Lexington,42095,55V50,9/19/2016,237,2.21,138,1,3030.46,511.9,21.91823406,16.056463760876603,25.9749116,0.07349801408164362,1
373,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.83,596,362,3160.39,528.5,20.49659861,14.231195857269633,24.07512443,0.29555098883583864,1
374,Kentucky,Lexington,8/9/2012,55V50,42604,235,5.4,841,365,4808.29,1034.6,8.42639152,3.5493259388998033,13.8536887,0.28793405744704964,2
375,Wisconsin,Arlington,41730,55Q27,41886,247,2.12,221,1,2633.67,233.0,16.82684573,10.121195400797971,22.93708948,0.07780308125041083,1
376,Wisconsin,Arlington,41365,55V50,41885,248,7.45,1298,369,4697.26,809.5,6.71469853,1.1739076715313603,12.1273801,0.07636049076143969,3
377,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,6.41,1106,365,4565.26,736.1,20.53269808,16.24024497260413,24.41794707,0.07194948011225491,2
378,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,253,5.5,492,359,3598.01,796.4,20.92805447,15.7378976529391,23.63998759,0.29216327422642474,2
379,Wisconsin,Arlington,41133,55V50,41885,246,4.99,492,364,4680.53,804.6,5.76350408,-0.53,11.34467153,0.07694651084870771,2
380,Wisconsin,Arlington,41730,55V50,42251,245,5.42,548,362,4593.97,720.6,8.15796145,0.25679019596650154,11.66254158,0.07409175785658093,1
381,Wisconsin,Marshfield,41730,Nuton,41890,248,5.05,204,6,3250.62,563.0,16.15986011,9.912115187208052,22.86127401,0.7,2
382,Wisconsin,Arlington,41730,55V50,42251,248,5.47,561,361,4625.58,731.9,6.69038404,1.5981240464510778,12.56978972,0.07962142343133292,1
383,Wisconsin,Marshfield,3/31/2015,55V50,41890,262,2.16,203,1,2671.57,663.1,21.98264914,16.070896631966544,26.73383305,0.28589400022410244,1
384,Wisconsin,Marshfield,41365,55V50,42240,237,5.78,1190,364,4717.8,742.3,7.25843362,2.1971444025101174,13.57797113,0.0775017292425779,2
385,Wisconsin,Arlington,41730,55V50,42249,247,8.49,612,364,4696.3,748.2,7.74883511,1.7672940011319294,12.25826232,0.07706397373503124,3
386,Wisconsin,Arlington,41365,FSG 424,42251,245,5.34,814,366,4571.16,757.8,7.22863487,1.0016219506096649,12.23647644,0.07688010689440702,1
387,Wisconsin,Marshfield,41730,55V50,41886,246,3.28,149,1,2658.41,508.7,15.18172222,9.695809901104754,23.05048191,0.08019546424996371,1
388,Wisconsin,Arlington,41365,FSG 424,42251,244,4.47,1054,364,4542.45,760.5,7.01707171,1.4652606600466114,11.49580544,0.07467604545219086,1
389,Wisconsin,Lexington,41730,55V50,9/14/2017,234,2.31,199,1,2849.53,419.1,21.46506839,16.00714201305864,26.81589847,0.07081475351504689,1
390,Wisconsin,Arlington,41365,55V50,42240,249,5.4,543,364,4607.67,748.1,6.57695691,2.4344161353112805,11.90648501,0.08173974878404726,1
391,Wisconsin,Marshfield,41730,55V50,42613,236,5.07,1201,365,4446.47,969.5,8.78138178,2.07582738601626,12.37395921,0.08003705984544286,2
392,Wisconsin,Arlington,41730,55V50,8/12/2013,224,7.8,534,1,2844.9,796.2,16.93269828,11.247502729470881,24.14186431,0.07786337904726526,2
393,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,250,5.3,1253,363,3025.92,742.9,20.85807488,15.846858844633836,24.96059161,0.29086802555361424,2
394,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,263,6.09,1121,361,3665.93,758.7,20.30858425,16.61997938471848,24.79214275,0.2868980116889877,2
395,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,4.81,130,363,3035.16,424.5,19.96091014,15.875207643262202,24.23630315,0.28955569471228837,1
396,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,257,5.55,820,369,4613.7,530.8,20.79662105,17.043301484017967,25.4281576,0.282717115472844,2
397,Wisconsin,Arlington,41365,FSG 424,42251,247,4.88,1027,365,4594.63,774.8,7.10201349,1.3468913211916096,11.52289601,0.07667188949971596,2
398,Wisconsin,Arlington,41365,55V50,42251,248,5.68,837,365,4607.68,719.2,6.58878892,1.9356523734119024,12.19225015,0.08132168934749011,2
399,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,256,2.46,143,1,2759.18,573.4,22.12181358,17.336662801478447,24.94788061,0.2797647547403925,1
400,Wisconsin,Marshfield,41730,55V50,42240,235,6.54,499,362,2935.31,786.1,6.37107411,0.7469582778097626,25.17375434,0.08203388586266318,1
401,Wisconsin,Arlington,41730,55V50,41885,248,9.27,451,367,4732.39,765.5,6.37807031,0.4526755966666334,10.92,0.07517973051038605,3
402,Wisconsin,Arlington,41730,55V50,41886,247,7.88,503,364,3222.83,808.6,16.70765969,9.655364052772647,25.96189357,0.0753916548217559,2
403,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,236,1.92,261,8,4621.71,995.0,23.21596754,16.43756175930458,26.26303075,0.2809885871108646,1
404,Wisconsin,Lexington,41730,55V50,9/19/2016,258,7.6,499,363,3178.01,552.5,21.58954854,15.98415555954388,23.42016345,0.08333041199722795,2
405,Wisconsin,Lexington,8/9/2012,55V50,42604,235,6.33,741,362,4676.96,1043.2,7.38322782,1.5837020103236221,13.33723086,0.07869917376764841,1
406,Wisconsin,Marshfield,41365,55V50,42240,247,4.25,998,362,4533.21,670.0,6.68803413,1.0271490049620822,12.2314762,0.08047878358918605,2
407,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,259,2.39,159,4,2790.17,521.6,19.83028694,15.371257395266408,24.15235821,0.28129097637505895,1
408,Wisconsin,Arlington,41730,55V50,42249,248,6.8,516,363,4642.02,708.0,7.27478397,0.009041405676686542,12.82552014,0.08058274542653192,3
409,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/20/2018,258,2.64,130,1,2579.54,639.9,22.7032636,16.313303359167627,26.97376805,0.28512897891481803,1
410,Wisconsin,Arlington,41730,55V50,41885,246,9.44,553,363,4742.08,728.9,7.83452289,1.307977815992675,11.84424237,0.07782794431429335,2
411,Wisconsin,Marshfield,41730,55V50,42613,232,6.21,1157,362,4644.76,762.6,6.73084357,2.8750111211893135,12.66478371,0.07804477161177364,2
412,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,5.09,959,364,3373.09,784.8,21.87794315,15.243951509831843,25.54106906,0.28776245547276785,2
413,Kentucky,Lexington,42095,Saranac AR,9/14/2017,256,2.36,153,3,2730.64,627.7,21.62382301,17.98113161234164,25.56277286,0.28152439583723954,1
414,Wisconsin,Marshfield,41730,55Q27,41890,245,2.2,185,1,2675.19,572.0,16.42324702,10.566836728033994,24.48774765,0.07286076641894307,1
415,Wisconsin,Marshfield,41365,55V50,42251,249,5.23,788,365,4609.16,796.3,6.44022324,1.7396696251850536,11.96694381,0.07813201291341948,1
416,Wisconsin,Arlington,41730,55V50,42251,247,7.59,519,367,4754.66,789.7,6.79173541,2.3758664656747546,11.9053434,0.0835691482367988,2
417,Wisconsin,Marshfield,41730,55V50,41886,249,5.84,143,2,2734.27,528.7,15.71002695,10.540248555141437,23.56089679,0.0801836055287253,1
418,Wisconsin,Arlington,41730,55V50,41886,245,3.14,130,1,2770.86,155.6,15.72645113,10.17424164460103,23.38716911,0.07,1
419,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,255,1.19,191,1,3367.47,549.3,21.55512941,15.982248058466826,25.47786728,0.2863545291721441,1
420,Wisconsin,Arlington,41730,55V50,42251,245,5.31,533,365,4764.38,744.5,6.97497243,0.05323185799750063,11.41489747,0.07625259184539408,2
421,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.36,154,1,2661.95,635.4,21.46524075,17.075551239417713,25.74530961,0.2853531538581731,1
422,Wisconsin,Marshfield,41365,55V50,42251,246,5.53,1034,368,4642.86,800.1,6.96404236,2.005018752985332,12.02176251,0.07514292699574031,2
423,Wisconsin,Marshfield,41730,55Q27,41919,248,5.47,521,361,3233.11,509.9,5.58810828,0.3235689633288694,21.61370759,0.07830080314452582,2
424,Wisconsin,Marshfield,41730,55Q27,41890,243,1.31,235,1,2775.36,578.3,15.42580883,10.942307203201267,24.46969009,0.07261057337541908,1
425,Wisconsin,Marshfield,41365,55Q27,42240,249,5.85,432,364,4672.02,766.6,6.6276848,1.2988337898860145,10.92,0.07651205735144084,1
426,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,259,6.38,1060,364,3101.76,757.5,21.36285615,14.26796774272188,26.28893019,0.2833255743414295,2
427,Wisconsin,Marshfield,41730,55Q27,41889,242,5.32,130,3,2691.86,565.6,16.30975917,10.807683428691412,24.87908946,0.0853023504222115,1
428,Wisconsin,Arlington,41730,55V50,41886,246,5.97,226,3,4676.63,150.1,7.68055558,10.577819154869797,24.61011668,0.07865997938432266,1
429,Wisconsin,Lexington,41730,55V50,9/19/2016,259,6.11,890,361,4626.46,780.4,21.70502759,15.640018030444406,24.54524553,0.07740071692856579,2
430,Wisconsin,Arlington,41730,55V50,41885,247,4.85,597,362,4663.14,770.2,5.94254895,-0.4605762194936249,11.76440689,0.0842476147262086,3
431,Wisconsin,Marshfield,42095,55V50,42613,241,5.85,1064,364,4587.91,1024.0,9.06544992,2.106708717638101,12.87544748,0.07649084669051265,2
432,Wisconsin,Marshfield,41730,55V50,42240,242,5.66,130,4,2971.83,494.8,17.32513949,10.796367995825396,25.0755935,0.0745638783347413,1
433,Wisconsin,Arlington,41365,55V50,42251,234,5.11,841,362,4487.11,725.5,7.66819982,0.9819958240174339,12.5021125,0.08063090247915493,2
434,Wisconsin,Arlington,40664,55V50,41885,249,6.57,917,368,4644.34,763.9,5.89511509,1.7329368053883532,12.34984415,0.07409959687458717,2
435,Kentucky,Lexington,42095,55V50,9/14/2017,239,2.02,176,1,4747.22,976.3,21.21993667,15.675779270630787,25.67995595,0.07246740812742919,2
436,Wisconsin,Arlington,41730,55V50,42251,245,6.12,501,367,4762.73,740.8,6.17735414,0.5902890687979027,12.53030109,0.08042691751436755,2
437,Wisconsin,Arlington,41730,55V50,42604,232,8.22,1279,366,4351.18,974.5,8.00544478,2.739140337618761,13.01963569,0.07915040823793197,2
438,Wisconsin,Arlington,41730,55V50,41886,244,6.11,245,3,3007.93,109.7,17.08856869,10.020973147427249,24.17535631,0.08357670245669196,1
439,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,6.34,544,367,3370.49,820.0,20.0896738,15.212969750346916,23.69361649,0.288027429443963,1
440,Wisconsin,Marshfield,41365,55V50,42240,246,5.66,1120,363,4689.8,802.4,6.71237207,2.705547883414885,13.16962569,0.07705601538741053,1
441,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,258,5.38,988,362,3430.47,788.2,20.60905684,16.40715862881623,26.05131206,0.28697765199867414,1
442,Wisconsin,Marshfield,41730,55Q27,41886,248,6.86,243,2,2511.47,526.1,15.92686103,11.084741981404992,22.84751031,0.07793868532588062,2
443,Wisconsin,Arlington,41730,55V50,42251,247,4.81,147,362,4638.47,787.8,5.87389193,-0.13099669163159833,23.22607228,0.07712167038831107,2
444,Wisconsin,Arlington,41730,55V50,41885,247,4.61,911,364,4667.94,798.4,6.752432,1.7767597862648976,12.35168813,0.07464910108492918,1
445,Kentucky,Lexington,8/9/2012,Evermore,9/14/2017,259,7.2,561,365,2690.79,1043.2,21.36945133,16.28759344851932,25.26230186,0.2880610626048424,3
446,Wisconsin,Marshfield,41365,55V50,42251,247,5.88,912,368,4493.11,816.8,6.12276509,1.4603053118171143,11.2670197,0.0765477712373797,2
447,Wisconsin,Arlington,41730,55V50,41886,248,7.22,464,365,4709.88,821.9,6.4074568,2.1148204382583753,11.73811109,0.07963619306667741,1
448,Wisconsin,Arlington,41730,55V50,42251,243,5.73,1118,366,4648.51,753.1,5.58515208,0.885616544851243,12.02954865,0.08197431802479889,2
449,Wisconsin,Arlington,41365,55V50,41885,247,8.92,1103,364,4639.86,744.4,8.32293268,1.3717852852452608,11.85288534,0.0804948808138042,2
450,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,263,3.44,301,1,2714.91,488.1,22.10312589,16.70835323186574,27.23322794,0.28102351304506523,1
451,Wisconsin,Lexington,41730,55V50,9/14/2017,236,4.81,485,362,2866.09,776.8,20.86179862,14.370661046393783,25.23720084,0.076570091263959,2
452,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,6.31,554,363,3588.96,789.3,20.38421205,14.259802338156454,26.86009807,0.2906295836621284,2
453,Wisconsin,Lexington,8/9/2012,55V50,41885,261,5.12,1146,368,4679.71,784.9,6.47440774,1.1514861412824897,12.31142601,0.07843517417499013,2
454,Wisconsin,Marshfield,41730,55V50,42604,238,7.3,1022,367,4689.45,1041.8,8.72445046,1.3308315450510255,13.82211574,0.08571968455482769,2
455,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,5.6,937,366,4680.66,853.7,21.32180222,15.837992690146242,26.64711672,0.2863470360185943,1
456,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,6.83,602,362,3509.36,769.0,20.61658132,16.928000583675413,25.22144316,0.2947184063107351,3
457,Wisconsin,Arlington,41730,55Q27,41886,247,1.95,215,2,2884.86,126.2,17.11203728,10.624815867733618,24.38131261,0.07710569906038267,1
458,Wisconsin,Arlington,41365,5312,41885,247,5.46,1059,365,4631.52,788.1,7.59046398,1.8316449287214391,12.00420615,0.07626973021540781,1
459,Wisconsin,Marshfield,41365,55V50,42240,239,5.28,872,365,4602.57,830.2,8.87706947,2.0678885819651756,13.04121019,0.07284309021692907,1
460,Wisconsin,Marshfield,41730,Vernal,41886,246,6.05,130,2,2875.91,641.3,16.72504833,10.92296332525712,24.56803521,0.08025250411826065,1
461,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,6.28,859,367,3173.83,633.5,20.08709343,16.236450485885733,24.71185329,0.2728863339080291,2
462,Wisconsin,Marshfield,41365,55V50,42240,240,4.5,1061,365,4761.85,766.1,6.24948253,0.5875579366799452,12.92531172,0.08427664095095151,2
463,Wisconsin,Marshfield,41365,55V50,41885,249,5.44,773,365,4617.54,793.1,7.94128983,1.398813845159656,10.92,0.07469825609290334,2
464,Wisconsin,Arlington,41365,55V50,41885,249,5.93,1012,365,4804.06,805.1,7.29596689,-0.16416290688242974,11.54496059,0.07528794506520352,2
465,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.69,884,369,3185.47,769.4,20.17406617,13.895317087542072,24.16000969,0.28363012198761284,2
466,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,7.97,935,368,4689.22,756.3,18.77881964,14.192028280931618,26.10997034,0.2722606879744403,2
467,Wisconsin,Marshfield,42095,55V50,42243,248,1.7,206,3,2270.03,557.4,17.01972816,10.593106295618355,23.8730127,0.07576654375983637,1
468,Wisconsin,Marshfield,41730,55Q27,41890,233,1.71,163,1,2165.22,517.3,15.27324478,9.732458687537218,23.65688113,0.6560687974236001,1
469,Wisconsin,Arlington,41730,55V50,42251,247,5.26,529,363,4656.07,836.2,6.76145081,0.9823313285873404,12.87384883,0.07892923171043802,1
470,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,264,8.1,584,361,2800.6,751.2,21.45609182,15.027839761664804,23.88727962,0.28069681883079084,2
471,Wisconsin,Marshfield,41365,55V50,42240,231,6.47,836,365,4750.27,795.1,6.7434239,1.6924618385651042,12.04421914,0.07978146367786192,1
472,Wisconsin,Lexington,41730,55V50,9/14/2017,242,2.07,157,1,4562.04,1004.2,22.66659399,16.308336790654405,24.6686562,0.07424063296855195,1
473,Wisconsin,Marshfield,41730,55V50,41890,248,2.25,130,2,2908.96,469.3,16.55831242,10.10782882443258,23.63780814,0.7,1
474,Wisconsin,Arlington,41730,55V50,42249,246,10.1,496,363,2539.74,806.8,5.61753065,0.20110016220138327,22.08474768,0.08044346956746364,2
475,Wisconsin,Arlington,41730,55V50,42604,234,8.41,1055,365,4531.18,960.4,8.91839082,2.442622758882709,12.81251732,0.08056233672231425,2
476,Wisconsin,Arlington,41365,5312,42251,249,4.77,949,366,4587.38,817.5,5.53,1.1724886134139876,11.47328352,0.07926406786857525,2
477,Kentucky,Lexington,8/9/2012,55V50,41885,257,6.2,877,362,4782.9,818.4,19.6611811,14.952969953546884,25.25345268,0.2849090371355779,2
478,Wisconsin,Arlington,40664,55V50,41885,247,5.74,1043,363,4735.19,826.9,6.70190218,1.0554782631493043,11.88160213,0.07560171851749808,2
479,Wisconsin,Lexington,41730,55V50,9/14/2017,255,1.72,173,1,2765.21,436.9,19.9616113,14.497273482507225,25.18329359,0.2852761576820297,1
480,Wisconsin,Arlington,41730,55V50,41886,247,2.62,162,3,2912.23,174.9,16.22796854,10.154889999208876,23.71409706,0.07730806021970772,1
481,Wisconsin,Arlington,41730,55V50,42249,246,9.29,495,363,4762.93,761.1,7.0297051,1.3357457630424052,11.62207511,0.07817046613019799,2
482,Wisconsin,Arlington,41365,55V50,41885,248,6.14,492,365,4604.28,779.9,5.53,-0.53,11.56211263,0.08190288240552038,3
483,Wisconsin,Marshfield,41365,55V50,42240,238,5.26,860,361,4823.96,794.1,6.58706898,-0.30361430824450975,12.04662718,0.08484510678325277,1
484,Kentucky,Lexington,4/5/2016,Evermore,9/14/2017,262,2.84,130,1,3352.48,533.2,21.25530687,16.561807984474942,26.26611122,0.28332632064394275,1
485,Wisconsin,Arlington,41730,55V50,42249,247,7.31,539,366,4819.92,785.3,7.30119073,1.784316830941246,13.04424314,0.07151305596847395,2
486,Wisconsin,Arlington,41730,55V50,42249,248,7.31,444,365,4563.27,782.5,6.08158564,1.3757140521235207,11.70428456,0.07758999737748375,2
487,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,259,3.36,130,1,2703.12,526.8,21.863365,16.92769836431921,24.13852501,0.28309450685137094,1
488,Wisconsin,Marshfield,42095,55V50,42613,236,5.02,878,361,4767.46,950.3,7.75387591,2.2999946919644745,13.04812581,0.07976030004921261,2
489,Wisconsin,Arlington,41730,55V50,42251,247,5.3,461,366,4658.49,786.1,6.46912702,3.2736686147338414,11.92592893,0.07831189728507211,2
490,Kentucky,Lexington,8/9/2012,55V50,42604,233,9.12,527,364,4633.37,1026.8,8.48326304,17.96158687855976,25.61144026,0.2973092674120959,2
491,Wisconsin,Arlington,41730,55V50,42249,246,9.63,537,364,4601.08,757.1,8.16775315,3.2293961995155787,12.85298686,0.0762377816744809,2
492,Wisconsin,Marshfield,41730,55V50,42604,231,8.42,1156,361,4629.0,1033.9,9.28336149,3.29099991534874,14.04391401,0.0710059714542395,3
493,Wisconsin,Marshfield,41730,55V50,42240,247,5.49,159,363,4673.53,537.2,5.53,1.9876596474432462,24.20864803,0.07213916371401573,2
494,Wisconsin,Arlington,41730,55V50,41885,247,8.8,480,365,4717.51,778.0,6.64075226,1.3824791617569518,13.13772559,0.07857791531713715,2
495,Kentucky,Lexington,4/5/2017,Caliber,9/13/2018,259,4.47,989,367,2840.68,812.3,20.66771801,17.389047210228593,25.93802501,0.2911336817667334,2
496,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.61,949,362,3098.72,766.1,19.63608977,15.693324191364923,25.86931344,0.29144033379891365,2
497,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,2.19,137,366,4623.3,1034.7,21.82371496,16.00267465236194,27.58390913,0.28179190119778413,1
498,Kentucky,Lexington,8/9/2012,55V50,41885,257,5.42,952,368,4793.62,773.6,6.75617548,-0.25728011046859844,12.58815755,0.2843871271890627,2
499,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,254,4.44,1141,363,2833.41,779.0,21.82643213,16.03977157315816,25.67026553,0.29011967400999783,1
500,Wisconsin,Lexington,41730,55V50,9/15/2017,255,5.3,508,362,3468.75,777.2,20.56060903,14.579929372064713,26.35925935,0.29220510383995285,2
501,Wisconsin,Marshfield,41730,55V50,42240,229,4.68,202,1,2985.83,571.7,22.4234805,10.997251781164241,25.75597257,0.07653179946350235,1
502,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,6.07,562,365,3295.55,748.4,19.89163905,13.936407794155427,25.34117374,0.2900873371396023,2
503,Wisconsin,Marshfield,41730,55V50,42240,245,6.2,401,363,3115.37,802.5,20.38925184,9.299887846625639,22.82092919,0.0748990400885189,1
504,Wisconsin,Arlington,41730,55V50,42240,243,7.54,504,362,4655.77,807.2,9.5297991,2.14420107227686,12.1933392,0.07970229307754516,1
505,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,254,5.07,422,361,3048.42,779.7,22.50465272,17.1172106527863,25.54334987,0.29881752353306845,3
506,Wisconsin,Marshfield,41730,55V50,42243,239,3.25,130,7,2773.43,539.5,21.66341938,10.507142823798025,24.98389431,0.07679517770550151,1
507,Wisconsin,Arlington,41365,55V50,41885,245,5.88,1184,367,4754.04,810.9,7.08362246,1.0458539884955795,12.77936744,0.07755541799948978,3
508,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.02,130,364,3255.51,618.8,19.38334707,15.321874451988938,24.28982122,0.28501151282851095,1
509,Wisconsin,Arlington,41730,55Q27,41886,248,5.02,210,1,2928.92,432.2,16.39016411,9.885133800366447,21.00419156,0.07,1
510,Wisconsin,Arlington,41730,55V50,42249,246,7.97,438,367,4557.04,765.3,7.01652046,2.386906416814872,11.46258403,0.08602079784432969,2
511,Wisconsin,Marshfield,41365,55V50,41885,246,4.84,1122,364,4787.02,764.2,6.49502774,-0.34426761891494917,11.89622979,0.08247433615366846,2
512,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,5.43,753,366,3295.15,833.5,22.53483487,16.071464280805216,24.50729379,0.2902446546373253,2
513,Wisconsin,Marshfield,41365,Nuton,41919,234,4.54,426,362,3017.46,829.0,19.73334692,0.9311470227895072,25.3620631,0.7,2
514,Wisconsin,Marshfield,41730,55V50,42613,230,6.23,501,364,4823.96,814.1,7.43456097,1.922439457136685,12.30911682,0.08453235718485186,2
515,Wisconsin,Arlington,41730,55V50,42251,245,8.58,1151,363,4609.01,779.0,6.44566177,1.2223850690967029,11.88837545,0.07747151889721542,2
516,Wisconsin,Arlington,41730,55V50,42613,230,7.71,600,360,4708.46,987.0,8.43296757,2.2216176327997395,12.59912018,0.07569015274790328,2
517,Wisconsin,Arlington,41365,FSG 424,42251,245,4.71,1119,363,4729.98,706.7,6.28951054,1.5461581594282496,11.78931752,0.08362829790565396,2
518,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,261,1.75,159,4,3122.06,500.2,22.99457489,15.001503610815591,26.03831893,0.2857235463212857,1
519,Wisconsin,Marshfield,41730,55V50,41890,249,7.0,229,1,2918.98,632.7,18.87632208,10.346257356750709,24.73905639,0.6857536218805953,1
520,Wisconsin,Arlington,41730,55V50,41890,246,8.28,130,1,3032.96,638.9,19.17296965,10.049319614130884,22.23660261,0.07743636187240091,1
521,Wisconsin,Marshfield,42095,55V50,42613,239,9.01,252,4,4613.72,973.5,7.58494338,11.205370044743976,26.10200208,0.07641450800996497,1
522,Wisconsin,Arlington,41730,55V50,42251,248,6.59,430,366,4695.22,793.3,7.2337507,0.8273308201289135,12.34252273,0.07903548632046865,2
523,Wisconsin,Arlington,41730,55V50,42249,247,8.46,504,366,4674.75,755.7,5.65303737,0.40703328164493335,12.04413289,0.07797447479781754,2
524,Wisconsin,Arlington,41730,55V50,41886,247,3.15,206,1,2797.92,155.7,15.82756619,10.34285226105635,23.79416766,0.07474360701813088,1
525,Wisconsin,Marshfield,42095,55V50,42243,231,2.57,130,1,3156.41,627.8,23.37874543,10.83790598253961,25.12988346,0.07543559573363501,1
526,Wisconsin,Arlington,40664,55V50,41885,247,5.69,930,367,4678.96,831.4,6.39578251,0.4337611117527813,10.99165612,0.07425841690394816,2
527,Wisconsin,Lexington,41730,55V50,42604,224,9.52,522,364,4809.93,1043.2,9.24555764,2.6977609977477686,12.97906426,0.08281163632082965,2
528,Wisconsin,Arlington,41730,55V50,42613,240,8.7,130,1,4719.86,1034.9,7.67860347,1.6314108505371128,25.52404628,0.07569789410748153,1
529,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,255,5.39,1017,360,4746.07,858.2,22.52874703,17.548526792437727,26.30076761,0.2854814023970294,1
530,Wisconsin,Marshfield,41365,55V50,41885,231,4.44,946,367,4716.29,806.6,8.04010167,0.15585500068154623,12.81562898,0.08095648532595619,1
531,Wisconsin,Arlington,41730,55V50,42251,246,9.22,427,364,4633.26,744.6,6.95761612,1.6590243389843895,12.24116131,0.07644159131231745,2
