,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
1036,Wisconsin,Lexington,41730,55V50,9/14/2017,230,6.75,523,1,2841.61,785.7,21.26667676,16.706214602450288,25.34214552,0.07661647817215254,1
1037,Wisconsin,Marshfield,41730,55V50,41890,247,2.29,177,1,2713.53,576.2,16.44210505,10.156695355153914,23.24178561,0.07927107707537027,1
1038,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,2.1,130,2,3041.43,481.0,19.06869218,15.582617388465923,24.72076964,0.2807472202295958,1
1039,Kentucky,Lexington,41730,55V50,41890,254,3.15,130,1,3079.08,477.4,19.41624705,14.683573196914802,22.71499815,0.28572105587677726,1
1040,Wisconsin,Marshfield,42095,55V50,42604,233,6.28,980,362,4707.49,903.0,7.98805101,4.4713999601371786,14.30662228,0.07275427482435073,2
1041,Wisconsin,Arlington,41730,55V50,42249,243,8.46,523,366,4572.5,745.4,6.1757854,1.716701250939304,12.54805599,0.07486756223540689,3
1042,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,1.56,166,4,4718.66,950.6,21.8375513,17.573236274949714,26.33242621,0.284624555318114,1
1043,Wisconsin,Arlington,8/9/2012,55V50,9/18/2014,246,7.25,565,363,4654.81,774.6,8.64469111,1.6751517814442682,13.0988486,0.07219327848469465,2
1044,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,2.59,131,3,2626.13,566.3,20.83085752,16.918148896658547,25.08001926,0.27980212340811034,1
1045,Wisconsin,Marshfield,41730,55V50,41890,256,5.86,134,2,2827.9,544.2,20.59576654,10.187254033217734,24.17987729,0.07943390923039559,1
1046,Wisconsin,Marshfield,41730,55V50,41890,244,1.73,130,1,2566.66,533.6,16.33222999,10.41177351241894,23.18406346,0.0719278581707234,1
1047,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,5.43,466,359,4737.68,754.9,20.82147089,14.211079978754965,26.06939226,0.29392573765483015,2
1048,Wisconsin,Arlington,41730,55V50,9/15/2017,246,9.68,501,363,2902.62,764.2,5.81722076,0.49722686587138865,23.75963352,0.07399445011225116,2
1049,Wisconsin,Marshfield,41365,55V50,42251,247,6.0,1131,363,4790.65,773.2,7.80825686,-0.025706605232029167,12.16150683,0.07872417181888733,2
1050,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.44,461,361,3314.9,806.1,21.12261107,15.183558640396987,24.21077668,0.29282624868626544,2
1051,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.51,1091,365,4744.57,1020.1,20.78401042,16.475233406601603,27.37390653,0.28886617000373294,2
1052,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,240,1.78,178,1,4724.31,1043.2,22.3121041,17.71520732600413,28.13749961,0.2908233215978384,1
1053,Wisconsin,Arlington,41730,55V50,42251,243,6.1,554,364,4672.38,775.6,8.08353744,1.668244269983423,12.36855712,0.07713153276252625,2
1054,Wisconsin,Arlington,41730,55V50,42251,247,4.14,532,365,4800.54,775.5,6.66082079,2.5061404776763383,11.64664443,0.07842362141241144,2
1055,Wisconsin,Marshfield,8/9/2012,55V50,41919,262,5.03,530,363,3084.36,849.3,20.84213901,15.801369612914675,24.8759674,0.2871050638750807,1
1056,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,255,3.09,130,2,3224.91,552.7,21.72686443,15.433927132489677,24.31774504,0.2854158078881338,1
1057,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,257,4.87,1218,364,3186.16,848.9,22.56384293,16.312349951156364,24.48691239,0.28294865625463556,2
1058,Wisconsin,Lexington,42095,55V50,42604,236,5.07,1016,366,4518.97,1036.6,7.50012365,2.1977638937081414,13.72864289,0.07320804773927911,2
1059,Kentucky,Lexington,42095,Saranac AR,9/14/2017,255,2.72,134,1,3054.07,519.0,20.72263008,15.707284318032247,25.0004519,0.2807239878470206,1
1060,Wisconsin,Marshfield,41730,55V50,42613,230,5.83,824,366,4694.02,934.5,8.72232216,2.8239860933921923,14.00122325,0.07981436180303016,3
1061,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,255,5.38,180,1,3056.39,562.7,21.25315632,15.628162098616064,21.27704821,0.28971798814822247,2
1062,Wisconsin,Marshfield,41730,55V50,42604,236,5.21,1124,366,4653.76,929.1,8.69345634,1.7621936580334003,13.44745601,0.07119207412238135,2
1063,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,261,3.64,130,1,3122.8,708.5,23.44913407,15.151773655632265,26.41216497,0.28084605755721204,1
1064,Wisconsin,Marshfield,41730,55V50,41890,246,3.3,130,1,2885.07,644.0,19.32104221,10.923350525721252,22.82956275,0.07690496386609341,1
1065,Wisconsin,Arlington,41730,55V50,41885,248,6.05,503,363,2622.16,792.2,19.47568751,0.7650649812117418,22.60831839,0.07651879779717702,2
1066,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,5.29,873,367,4599.11,1009.8,22.2345812,14.567841282046025,25.41838777,0.27996076577606593,2
1067,Wisconsin,Marshfield,41365,55V50,42240,224,5.1,509,365,4675.18,806.2,7.46548967,0.7082580659834199,12.92065781,0.08330609512412292,2
1068,Wisconsin,Arlington,41730,55V50,41886,247,2.01,196,2,2566.05,234.6,15.95742155,11.002860159576652,24.06955072,0.07574509142232358,1
1069,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.92,567,362,3134.56,755.0,20.76502428,15.568374662222174,23.99425979,0.29168065519835906,2
1070,Wisconsin,Arlington,41730,55V50,42251,247,9.01,1065,365,4571.99,824.6,7.29588758,1.6148663101105698,12.68660158,0.08368747395129345,2
1071,Wisconsin,Arlington,41730,55Q27,42251,248,5.32,573,367,4730.48,747.0,6.96858412,-0.53,11.61773671,0.07914616350560834,2
1072,Wisconsin,Arlington,8/9/2012,55V50,41885,247,6.78,551,365,4726.07,763.5,6.57424779,-0.53,11.55346886,0.07758491892763962,3
1073,Wisconsin,Arlington,8/9/2012,55V50,41885,247,6.89,472,363,4817.37,742.8,6.4921817,1.5391203471374801,11.86575566,0.07972118027337421,2
1074,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,252,5.64,521,363,3279.25,803.2,21.09236709,16.491244204733153,25.17157227,0.2880742466118481,3
1075,Wisconsin,Arlington,41730,55V50,42251,237,3.99,892,366,4720.88,750.4,6.05510374,2.09062459139008,12.56771635,0.08511159377212048,2
1076,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,260,6.65,450,364,3001.96,784.6,21.74660214,15.722312741587332,24.8930827,0.28705494661466924,2
1077,Wisconsin,Marshfield,41730,55V50,42613,231,4.79,504,364,4636.95,995.7,7.88468651,2.1248466049292194,12.69439145,0.07623388586788177,2
1078,Wisconsin,Arlington,41730,55V50,42251,242,6.56,1017,366,4622.68,708.0,8.17900093,1.566798313343611,12.87386085,0.08147823268282509,2
1079,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,6.48,993,365,4741.66,809.8,19.87592872,15.886862536406722,25.08826186,0.292276014223951,1
1080,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,240,5.63,510,365,2999.51,942.8,19.8631672,17.020142675799622,26.33825522,0.2931269571430041,1
1081,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,255,4.8,528,362,4664.59,828.0,20.09044412,14.154916447354159,26.0386086,0.2829958118012634,2
1082,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,254,5.05,518,365,4621.4,1043.2,23.48313107,17.060504926799428,26.25678766,0.28564088307969704,2
1083,Wisconsin,Marshfield,41730,55V50,42240,237,6.36,552,364,3125.55,749.0,15.94550996,0.4176954025365296,24.16954524,0.08120768174044475,2
1084,Wisconsin,Lexington,41730,55V50,9/14/2017,256,5.93,150,2,3124.91,440.6,20.41075322,16.25894764302123,24.04438131,0.07208375490529058,1
1085,Wisconsin,Marshfield,42095,55V50,42243,234,2.03,130,2,2800.35,544.0,17.22235048,11.176220755640525,26.46352197,0.07334656601258391,1
1086,Wisconsin,Marshfield,41365,55V50,42240,239,5.13,538,363,4640.27,771.1,6.81585096,1.5156352154945396,12.83363927,0.07958685398412431,2
1087,Wisconsin,Arlington,41730,55V50,42249,247,5.15,483,364,4713.59,815.2,8.06634563,0.8280071978951971,12.07746656,0.07336530449520265,2
1088,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,252,4.74,501,361,3464.93,798.8,21.34400276,14.997910722801645,24.98489882,0.295411821945356,2
1089,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,254,6.01,409,1,3076.97,810.0,21.21296541,15.939741030185013,24.59575074,0.2963202192568821,2
1090,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,1.85,171,363,4687.29,502.7,19.69930606,17.112963709315746,27.53833494,0.2742697566038848,1
1091,Wisconsin,Arlington,41365,55V50,41885,245,6.08,592,361,4743.05,797.7,6.48510895,0.7980510764902737,12.23508418,0.07133302735909548,2
1092,Wisconsin,Marshfield,41365,55V50,42251,248,4.74,998,366,4662.25,830.3,8.19293,2.711891327907429,11.79688371,0.08868260549823788,2
1093,Wisconsin,Marshfield,41365,55V50,42240,253,6.77,449,362,2943.0,819.6,6.80294999,0.6131916755879049,25.29899694,0.0849331001650917,2
1094,Wisconsin,Arlington,41730,55V50,41886,244,2.87,197,2,2851.63,793.2,16.63815756,10.197955273026423,24.41613198,0.07269298427222592,1
1095,Wisconsin,Arlington,41365,55V50,42251,245,5.0,991,364,4638.11,800.3,5.62649632,0.9222081574128528,11.54424424,0.0763367613497907,2
1096,Wisconsin,Marshfield,41730,55V50,9/19/2016,244,5.28,967,362,4618.17,752.2,7.75026572,0.4185177575387202,26.61045667,0.07549019906919241,1
1097,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,262,5.65,501,365,4735.94,785.6,20.83509738,14.546045249100857,26.20819288,0.28489416137315277,2
1098,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,5.37,478,366,3571.25,830.0,20.1906648,14.27718886011913,26.37569355,0.29459653811111136,2
1099,Wisconsin,Arlington,8/9/2012,55V50,41885,246,6.77,1101,364,4695.31,748.1,5.77480713,0.9812878756867041,11.98328649,0.07730001800857436,2
1100,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,260,5.01,1045,365,3070.6,1043.2,23.10194503,16.546341306950723,25.50666855,0.2935279646302199,2
1101,Wisconsin,Marshfield,41730,55V50,42251,235,5.42,946,367,4614.59,784.2,8.67018664,1.1760467233729353,12.28519978,0.08161631325062225,2
1102,Wisconsin,Arlington,41133,55Q27,42251,247,6.37,856,365,4692.12,741.7,7.00624156,1.683487050601388,11.51794396,0.07608229621731062,2
1103,Wisconsin,Marshfield,42095,55V50,42613,233,6.56,1082,364,4746.79,1021.5,7.21428185,4.184550745702258,13.26841707,0.07747606333685914,3
1104,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,256,1.95,149,1,2979.02,531.3,21.11462443,17.376055979183878,26.99344105,0.28182073842993344,1
1105,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,2.65,141,1,3146.39,561.8,19.7687478,14.348997238126044,25.62356985,0.2879560913958015,1
1106,Wisconsin,Arlington,40664,55V50,41885,249,6.67,597,364,4823.96,789.4,5.53,-0.2861412942285759,11.58391559,0.07246182245070532,3
1107,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,252,4.52,988,361,3345.01,757.8,21.18528445,15.370197278198445,25.83063252,0.2940830562755223,2
1108,Kentucky,Lexington,8/9/2012,55V50,42240,230,5.69,892,361,4705.07,781.8,7.77658155,17.156579888661955,12.49491334,0.2907258935018809,2
1109,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,254,5.68,441,363,3081.92,876.7,19.65536454,17.565804277816405,25.13020234,0.29008658764022077,2
1110,Wisconsin,Marshfield,41365,FSG 424,42240,246,6.05,1110,362,4733.66,777.2,7.08079014,0.6723929883978205,12.73176349,0.0817731433022821,1
1111,Wisconsin,Marshfield,41365,55V50,42240,242,5.16,974,361,4718.36,799.7,6.82037199,1.4822157467969024,12.3034903,0.07640713956560717,2
1112,Wisconsin,Marshfield,41730,55V50,42240,235,2.55,214,1,2895.46,507.3,16.84688798,10.577232349480308,23.84394116,0.07783881050776709,1
1113,Wisconsin,Marshfield,41730,55V50,42240,246,4.54,541,365,4781.45,831.0,7.97557991,1.3768021432265012,12.04297872,0.07645491669091173,2
1114,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,258,6.81,488,367,4766.7,823.8,20.80028419,14.724507214271574,24.35347612,0.28552416228775773,2
1115,Wisconsin,Marshfield,41730,AFX083003,41890,236,6.29,130,1,2978.52,791.4,15.51041602,10.187998322782077,23.11371444,0.7,2
1116,Wisconsin,Arlington,41730,55V50,42251,244,5.04,531,362,4593.64,775.5,6.94378507,-0.53,11.81465132,0.0755650155572819,1
1117,Wisconsin,Marshfield,41365,55V50,41885,245,4.86,1169,364,4714.95,812.2,5.53,1.0074929257774352,11.5974533,0.07667199754104081,2
1118,Wisconsin,Arlington,41730,55V50,42604,247,9.24,1150,366,4655.18,1030.1,7.32674562,1.4514905547737103,13.49303534,0.08598196688318871,2
1119,Wisconsin,Arlington,41730,55V50,41886,249,3.19,130,4,2878.12,187.5,17.51582013,10.587111339186372,23.7336883,0.07346028151107709,1
1120,Wisconsin,Arlington,41730,55V50,42251,243,7.76,547,366,4654.15,722.9,6.710982,-0.13195611239733385,11.81544527,0.07810696045455226,2
1121,Wisconsin,Marshfield,42095,55V50,42613,231,5.78,955,365,4628.75,1039.8,8.59886161,2.905522884458578,13.67039639,0.08042512311897004,1
1122,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,4.79,533,3,3309.6,800.0,21.06145654,15.013878122880662,24.42314682,0.2885428581828982,1
1123,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,255,5.47,1045,361,3248.09,807.9,19.23420717,15.846571452085517,24.09706494,0.283082011404363,3
1124,Wisconsin,Marshfield,41730,55V50,42613,231,6.47,539,363,4755.65,774.9,9.08269012,2.3683971626939533,25.41385345,0.08111087423686464,2
1125,Wisconsin,Arlington,41730,55V50,41886,245,2.28,130,1,4718.47,121.9,6.95601682,1.9744355039231434,24.50153714,0.07525706042656737,1
1126,Kentucky,Lexington,41730,Saranac AR,9/14/2017,258,2.31,130,1,2906.75,764.5,21.53857412,15.30000993493649,24.84521934,0.2797993282295851,1
1127,Wisconsin,Arlington,41730,55V50,42251,246,8.82,432,365,4550.99,755.5,7.05975268,0.5512350121749506,12.01491712,0.07936331795222305,2
1128,Wisconsin,Marshfield,41365,55V50,42240,238,6.2,557,362,3403.18,776.1,5.53,0.136946912710038,12.429229,0.08519308243605705,2
1129,Wisconsin,Arlington,41365,5312,42251,247,5.97,860,367,4622.13,797.7,8.32063337,0.9357234854516401,12.09411762,0.07418298190687699,2
1130,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.72,537,361,3388.47,785.0,20.90356395,14.301539409910623,24.51053241,0.2918572966454126,3
1131,Wisconsin,Marshfield,41365,55V50,42251,237,5.74,980,366,4701.6,773.2,7.85849517,1.7252427773077963,13.19115157,0.07982255709256657,2
1132,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,5.26,179,364,4674.67,499.3,18.58306522,15.638705177406951,25.83578723,0.27947069868576324,2
1133,Wisconsin,Lexington,41730,55V50,9/19/2016,260,2.67,130,1,3180.51,414.7,20.27909373,16.495971106769595,24.9557918,0.0793374640413631,1
1134,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,2.76,130,2,4514.52,976.7,21.61887229,17.903308789708337,25.82083022,0.2778968042207073,1
1135,Kentucky,Marshfield,8/9/2012,55V50,42240,232,4.83,523,363,3119.65,815.4,20.93748983,14.98221777049414,24.47544543,0.28705962827600334,2
1136,Wisconsin,Arlington,41365,55V50,41919,245,5.34,608,360,4629.08,816.5,5.53,0.29571546822785155,12.26188275,0.07213388262111363,2
1137,Wisconsin,Marshfield,41365,55V50,42240,241,5.3,1169,364,4649.64,763.8,6.36297366,1.3849798149101011,11.91400853,0.08071126656452815,2
1138,Wisconsin,Marshfield,41365,55V50,41919,249,4.41,564,362,4685.58,788.6,5.90860148,0.7774525088907819,11.86555662,0.07965119994741629,2
1139,Wisconsin,Marshfield,41730,55V50,42251,235,5.0,991,361,4793.1,850.1,7.77011103,1.0879465335100085,11.91149014,0.07723932370940734,2
1140,Wisconsin,Marshfield,41730,55V50,42240,247,5.3,576,362,4715.16,828.1,7.48361662,2.2931770518703765,12.18932462,0.07532521199254374,1
1141,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,232,1.54,185,1,4589.85,906.7,19.96358501,17.074636727114584,26.57863251,0.2841783388895762,1
1142,Wisconsin,Marshfield,41730,55V50,41890,231,5.4,130,1,2898.16,756.4,16.22658844,10.052093820859811,22.378117,0.07789865174396904,1
1143,Wisconsin,Marshfield,41730,55V50,42251,235,5.1,480,366,4758.43,753.3,6.65100457,2.2090442934744723,12.47734376,0.07654351339939679,2
1144,Wisconsin,Lexington,42095,55V50,42613,238,6.72,458,365,4693.55,1007.4,8.46033093,1.630918224097729,13.00286636,0.07025401267072949,2
1145,Wisconsin,Marshfield,41730,55V50,41886,247,2.29,130,1,3030.57,183.3,15.12753376,9.455731676742007,23.62832452,0.07766361679001876,1
1146,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,255,4.64,487,363,4802.88,843.7,17.57973358,14.403865828568538,23.90967358,0.28379818695087994,3
1147,Wisconsin,Arlington,41730,55V50,41885,246,7.34,511,366,4690.4,786.2,6.2327321,0.43694322456122636,12.47865738,0.07691342389247692,3
1148,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,5.27,1117,360,4719.17,757.5,20.98390558,16.86250969636153,28.10349149,0.27837384903563656,2
1149,Wisconsin,Lexington,41730,55V50,9/15/2017,246,6.23,497,361,4727.88,773.1,18.76751905,0.2858285370248581,24.95971666,0.0816162353170898,2
1150,Wisconsin,Arlington,41730,55V50,41886,247,4.08,130,364,3089.22,794.1,6.98065891,10.415810359486477,23.78776108,0.07640257818225014,2
1151,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,253,1.79,155,1,2950.16,1043.2,22.82298578,16.632834047674567,25.75516666,0.27489113499737905,1
1152,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,5.11,563,361,3127.03,791.8,20.9829235,15.45412647816126,24.58365512,0.29425105483198755,2
1153,Wisconsin,Marshfield,41365,FSG 424,42251,248,6.48,902,364,4742.16,786.0,5.53,1.3537932190947626,12.2887437,0.0758836299878427,2
1154,Wisconsin,Marshfield,41365,FSG 424,42251,248,4.77,875,364,4659.34,736.2,6.72706607,0.6844149308597703,11.95047593,0.07482388060922646,1
1155,Wisconsin,Marshfield,42095,55V50,42613,227,5.81,878,365,4605.51,1043.2,8.07975654,3.5271253715974495,13.83311654,0.07732153630245692,2
1156,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,250,5.01,488,364,3028.43,838.4,22.22755466,15.360627511954243,24.68740597,0.2916875579167701,1
1157,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,254,5.65,552,361,3091.29,765.4,23.00603208,16.821984083797524,23.20957514,0.29641873438987104,1
1158,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,261,5.36,130,360,3080.51,644.3,20.41072682,16.781856327883595,22.8816984,0.2784202741428575,2
1159,Wisconsin,Arlington,41365,55V50,42251,246,5.94,1089,362,4690.66,820.0,7.99409519,1.7058816852766232,12.22671895,0.0757982438388432,2
1160,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,256,6.42,564,365,4667.38,764.8,21.04027282,16.134094420566633,24.59233579,0.28589005253644967,2
1161,Wisconsin,Marshfield,41730,55V50,42240,235,5.82,438,1,3284.62,826.4,16.78894612,10.998929657842785,24.14612891,0.0830334107342852,2
1162,Wisconsin,Marshfield,41730,55V50,42240,233,4.96,506,364,4580.51,748.3,7.1862967,2.0977163107242784,11.28671018,0.07909640638872248,2
1163,Wisconsin,Marshfield,41730,55V50,41890,261,2.05,209,1,2963.75,428.6,20.23456455,10.425343236881554,23.11818835,0.07947713283131429,1
1164,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,252,4.32,137,362,3227.7,424.2,22.29334919,13.882077703811031,25.67636617,0.28324514781402904,2
1165,Wisconsin,Arlington,41730,55V50,41886,247,3.1,162,4,3003.93,148.8,16.67994938,11.298183798802487,24.4800967,0.07878409635555886,1
1166,Wisconsin,Arlington,41365,55V50,42251,245,6.07,1157,363,4737.16,759.1,6.99221828,0.9761660359396259,12.32959027,0.07503732898684107,2
1167,Wisconsin,Arlington,41730,55V50,42251,246,5.31,521,363,4745.02,725.2,5.9004202,0.8680979497052664,12.8925316,0.08211555806034311,2
1168,Wisconsin,Arlington,41730,55V50,42604,243,8.18,457,361,4487.29,1021.3,7.55193343,2.5332700298768938,12.19383278,0.07288523451492744,3
1169,Wisconsin,Arlington,41365,55V50,41885,247,5.79,561,363,4765.46,811.8,6.80251071,0.5556200622576045,10.92,0.07086548363786226,2
1170,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,251,4.98,493,362,3205.4,759.4,22.30429549,14.628627293364517,25.56190764,0.300528740377564,2
1171,Wisconsin,Arlington,41365,55V50,42251,244,5.64,1134,365,4774.07,743.0,6.59497223,1.2222963811301333,12.11314904,0.07573767942344119,3
1172,Wisconsin,Marshfield,41365,55V50,42613,246,5.45,892,363,4643.26,986.6,5.62366776,2.581398162531365,12.91432333,0.07277450153552238,2
1173,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,4.58,1061,362,3092.08,778.4,19.5349786,15.041834658124305,24.14366794,0.29035042456114796,2
1174,Wisconsin,Arlington,41730,55V50,42249,245,10.06,459,366,4620.73,794.4,8.10006417,2.639534657266345,12.87710906,0.07714171000707398,3
1175,Wisconsin,Lexington,41730,55V50,9/15/2017,231,5.83,520,361,3048.02,769.4,19.47609729,17.47915980270767,24.47280416,0.08114176018547233,2
1176,Wisconsin,Marshfield,41730,55V50,42240,234,5.0,422,363,4660.65,770.3,7.54307445,0.7030336238299543,12.14472317,0.07975075407122188,2
1177,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,5.69,1007,361,3222.08,1043.2,21.11361931,13.989290268592473,25.67268993,0.2787006554222367,2
1178,Wisconsin,Lexington,41730,55V50,9/15/2017,256,6.28,404,361,3075.89,758.2,20.62791745,12.099127168834006,23.7026953,0.07788611089673936,3
1179,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,2.65,171,2,2956.36,512.8,19.81441346,14.412424955183097,24.68979548,0.28536683801500207,1
1180,Wisconsin,Marshfield,41365,55V50,42240,224,5.91,1072,364,4598.22,827.7,7.99434661,1.1878588844920939,12.66594895,0.07977794099012168,1
1181,Wisconsin,Marshfield,41730,55V50,42613,236,5.72,858,363,4727.29,993.9,9.9184932,1.1990510792416333,13.00947109,0.07750514525019563,2
1182,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,257,4.71,456,362,3479.85,792.1,20.82090439,16.780927375090133,24.76403426,0.29361919050440094,2
1183,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,1.68,210,364,4562.51,578.4,20.7042076,14.919292459977484,25.43411831,0.28437315765286847,2
1184,Wisconsin,Marshfield,41365,55V50,42240,234,5.8,1022,362,4790.98,732.9,9.25867735,3.5318224658940682,12.82407348,0.07945042767123506,2
1185,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.64,959,363,3194.48,835.5,19.9395306,16.28975243439982,25.41443911,0.2809742245240093,1
1186,Wisconsin,Marshfield,41365,55V50,42251,248,5.45,554,365,4601.69,781.9,7.98041536,1.0921011854165739,11.69798063,0.07834195701033811,1
1187,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,262,6.33,1138,367,4655.89,753.6,19.89841372,16.051314593425648,25.88935481,0.2851793932832629,2
1188,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,259,2.79,130,1,3179.46,485.4,21.4898288,16.41250816378677,25.94591537,0.28719982797793725,1
1189,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,1.59,130,1,3069.97,587.3,22.42527362,15.207011430171557,26.26837605,0.2915129079727167,1
1190,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,255,6.7,1058,367,3328.23,955.5,19.79445993,15.130746687504624,26.65321296,0.28665868622888924,3
1191,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,6.4,496,367,2912.01,776.1,20.43619221,15.214954123597229,25.39269741,0.2883280593753545,2
1192,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,251,4.89,203,2,2840.26,538.0,20.70220627,15.28569795655124,22.33577491,0.2851615334178927,1
1193,Kentucky,Lexington,41365,55V50,42240,229,6.14,973,365,4754.36,711.4,7.38352273,1.7468251207111025,12.7215236,0.2910705069669264,2
1194,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,251,4.93,767,364,3120.13,756.3,19.21342667,15.355687124561873,25.43186629,0.29634819892117914,2
1195,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,261,5.17,1326,363,3231.99,831.5,20.96151653,15.093662517545997,24.71541503,0.2910262341680713,2
1196,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,254,6.58,552,365,3104.01,823.2,22.07530217,14.936050566640173,25.09511759,0.2852734805323037,2
1197,Wisconsin,Marshfield,41730,55V50,41890,238,5.2,179,361,4626.97,460.9,20.87438161,16.45521436200658,24.60216144,0.07183732182509951,1
1198,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,257,5.43,901,363,4685.57,1025.1,22.34594864,15.284431179979714,25.2408691,0.27987959957397524,2
1199,Wisconsin,Marshfield,41730,55V50,42240,238,5.64,512,365,4696.44,786.9,18.28047058,1.1029331984021067,24.98392308,0.07722653119485313,2
1200,Wisconsin,Arlington,41365,55V50,41885,247,5.06,582,363,4823.96,774.8,6.05351463,-0.10935753592187591,12.28215275,0.07900802390339821,2
1201,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,263,1.82,131,4,2846.38,522.6,21.7735755,15.521541773254729,25.39276321,0.28155229584317154,1
1202,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,5.3,1136,365,4732.63,829.7,21.28244873,16.223468032499376,25.71126868,0.28542059126946195,2
1203,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,258,1.61,206,1,2804.08,467.6,20.69338637,15.68790728954086,24.02071694,0.27825156221544844,1
1204,Wisconsin,Marshfield,41730,55V50,42251,249,4.74,510,361,4715.38,741.8,7.63972301,1.2725968421169107,11.77578849,0.07459521336224074,1
1205,Wisconsin,Marshfield,41365,55V50,41885,246,5.99,509,364,4660.2,790.9,5.88553133,0.21611187196622716,11.71292195,0.0750128064158169,1
1206,Wisconsin,Marshfield,41730,55V50,41890,256,2.42,185,2,3091.53,525.7,21.74048811,9.61707503954963,23.55424494,0.6562438659105404,1
1207,Wisconsin,Lexington,8/9/2012,55V50,42240,236,4.64,1142,364,4793.75,762.8,7.03801461,0.47460848553197277,12.21481991,0.0783711203281364,3
1208,Wisconsin,Marshfield,41730,55V50,8/12/2013,242,4.47,432,1,3052.72,752.4,16.83214623,9.955075925954704,23.26419006,0.08592232096312455,2
1209,Wisconsin,Lexington,41730,55V50,41890,252,2.63,228,1,3203.85,457.0,15.50705979,9.768713417722234,23.03029942,0.08345483811208641,1
