,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
349,Wisconsin,Lexington,41730,SW 4351,41886,250,6.44,199,402,2567.24,767.4,15.43833069,-0.53,24.31482315,0.2817833799467076,2
350,Wisconsin,Arlington,8/9/2012,5312,41886,249,1.19,2225,1,2212.56,710.1,8.87486159,12.461477802424401,29.25310714,0.07,1
351,Wisconsin,Arlington,3/31/2015,FSG-426,42243,255,2.69,229,1,4611.96,859.7,20.29260543,14.517152272553147,23.66339408,0.08420772548490758,2
352,Kentucky,Arlington,3/31/2015,55Q27,8/20/2018,224,6.17,754,59,4249.26,152.2,17.16549475,10.009757032754145,28.1322049,0.07009146177048013,2
353,Wisconsin,Lexington,8/9/2012,AFX095026,41890,245,5.92,138,1,2310.13,761.2,22.57613135,9.374147715139024,11.34523232,0.09432309596879421,2
354,Kentucky,Lexington,8/9/2012,MSSUNSTRA-C12*,41885,247,4.19,601,1,4479.18,570.7,19.11457251,8.838095954868496,21.58922564,0.24629326519040148,2
355,Kentucky,Lexington,42095,BYS5028,42243,249,2.06,146,1,2755.07,1041.7,17.6697555,2.13678349983529,15.84908207,0.2872318405554271,2
356,Wisconsin,Lexington,4/5/2016,Oneida VR,42240,254,3.61,1836,348,4318.55,128.0,10.18620154,12.065432447969119,22.79175815,0.07,2
357,Wisconsin,Marshfield,41365,BLUE JAY,41890,241,6.56,447,17,1856.67,670.7,18.57159727,-0.53,23.24947446,0.07,2
358,Wisconsin,Arlington,8/9/2012,Lancer,8/20/2018,264,4.01,417,49,3884.39,657.4,6.92590646,16.548339692103912,26.54769595,0.10810716594775074,2
359,Wisconsin,Marshfield,41730,Saranac AR,9/15/2017,254,1.19,338,349,4382.57,699.1,14.15650477,10.468216627372469,26.46201447,0.2710294870625606,1
360,Wisconsin,Arlington,8/9/2012,AFXA 113010,9/13/2018,235,2.28,693,354,4287.01,706.3,9.48199543,0.9589671518335146,29.25310714,0.3467404158952694,1
361,Wisconsin,Marshfield,41730,Mallard 5,9/18/2014,255,5.07,316,338,2592.35,810.5,16.79898278,13.82062757326168,29.25310714,0.24316138095095766,2
362,Wisconsin,Lexington,41730,CW 065030,9/17/2015,252,1.19,1281,21,4166.24,360.9,17.74563942,13.261861104750274,24.50800396,0.07,4
363,Kentucky,Arlington,41730,AM-09-600,42251,250,2.73,692,353,4414.83,714.7,16.00690294,13.466406288689267,19.19185996,0.08604341191588233,2
364,Wisconsin,Marshfield,4/5/2016,Mssunstra-B11,9/14/2017,246,8.15,1831,363,1856.67,554.5,17.51359533,-0.53,27.49566143,0.23712089574337156,1
365,Kentucky,Lexington,41365,LANCER,41885,247,3.28,310,61,3973.74,755.9,16.92280071,-0.53,10.92,0.26296789262629466,3
366,Wisconsin,Lexington,8/9/2012,DKA41-18RR,41889,260,1.71,243,363,4823.96,875.1,8.30369114,2.5716220855865672,20.41470385,0.6718752945331709,2
367,Wisconsin,Marshfield,41365,AFX 095026,9/18/2014,253,3.13,389,1,1856.67,782.4,23.55573109,-0.53,24.55583239,0.24919423476345548,1
368,Wisconsin,Arlington,4/12/2018,55Q27,9/19/2016,257,4.13,2199,364,4709.92,668.7,21.11693635,10.26183648781967,13.39420833,0.2692975302800915,4
369,Wisconsin,Arlington,42095,GA-505,41885,239,5.57,1165,316,4645.84,711.1,5.53592191,7.977133359428626,23.24489072,0.26719806004110963,1
370,Wisconsin,Marshfield,4/5/2016,CW 065030,9/15/2017,250,4.05,181,62,1856.67,799.4,10.78195752,14.730186626207725,24.81699333,0.26654160892052714,3
371,Wisconsin,Arlington,41730,6472A,41885,259,4.97,208,346,4152.13,754.7,11.06994272,2.0082947769011352,22.11333113,0.07,4
372,Wisconsin,Arlington,3/31/2015,4030,42240,248,3.76,1192,339,2449.02,806.6,23.01289725,9.222934285974594,28.35179205,0.3133289563792241,4
373,Kentucky,Lexington,41365,AFX h134089,41886,240,4.07,2225,330,1856.67,783.2,11.75584192,14.159422414366304,27.12781274,0.12730061677276874,2
374,Wisconsin,Lexington,40664,NF11ALF006,9/17/2015,257,4.77,130,1,4361.36,747.0,21.62319221,12.692292910890565,11.42666948,0.11065059099476728,3
375,Wisconsin,Arlington,41365,Caliber,9/18/2014,253,1.61,130,371,4487.13,840.2,18.28976007,15.124002687753507,29.25310714,0.3144181245717543,4
376,Kentucky,Arlington,41365,AFX 095023,9/13/2018,242,3.97,337,1,4479.94,895.7,19.1161732,15.31703377218011,29.1106607,0.12249219565817623,3
377,Wisconsin,Marshfield,41730,Lancer,9/17/2015,239,1.19,242,26,4674.8,724.0,22.6654665,14.457968226016074,22.7900555,0.2559218557698596,2
378,Wisconsin,Arlington,41730, AFX  095026* ,42243,263,3.93,348,388,3253.32,733.1,10.16814416,1.2559966299354843,21.52719754,0.33189741871539324,2
379,Kentucky,Lancaster,42095,Ameristand 427TQ,41885,257,6.86,397,367,2442.79,739.0,8.67893512,17.976562115916998,29.25310714,0.0955348727285545,2
380,Kentucky,Marshfield,3/31/2015,AFX113010,42251,260,1.9,323,402,3903.94,841.5,23.34517489,18.87832738,14.10228166,0.07,1
381,Wisconsin,Marshfield,4/5/2016,Vernal,9/19/2016,244,6.92,240,1,4697.56,782.5,5.53,16.79271760606817,28.98906273,0.2548122912288168,2
382,Wisconsin,Arlington,42095,LH 9700,42251,252,5.13,2225,324,2836.69,745.4,8.86314051,10.992342767033625,19.04918441,0.30740205114982155,1
383,Kentucky,Arlington,4/5/2016,Fierce,41886,265,1.19,437,1,4402.9,769.1,23.79017857,13.515930726748334,26.71312397,0.07,3
384,Wisconsin,Lexington,3/31/2015,HybriForce 3400,41886,259,1.19,294,367,4082.43,907.6,23.79017857,13.053108006612527,20.05773464,0.07,3
385,Kentucky,Lexington,40664,Vernal,9/12/2018,245,3.74,144,1,1856.67,731.3,23.79017857,8.449144098556827,27.44493862,0.07,2
386,Kentucky,Marshfield,41365,Mallard 5,9/14/2017,257,1.5,272,330,4191.78,809.6,17.73028163,7.805052607134076,12.11493231,0.26062139243126026,3
387,Wisconsin,Lexington,8/9/2012,AFX 095023,9/13/2018,249,5.44,130,51,4781.45,927.9,8.98111118,18.87832738,21.84520608,0.07,1
388,Kentucky,Arlington,41730,NF11ALF006,42604,266,3.76,2225,2,4130.36,489.9,23.22660229,12.630576649539506,29.25310714,0.270884966523714,3
389,Wisconsin,Lexington,41730,C/W-104038,9/12/2018,258,3.47,130,317,1993.05,732.3,16.50016434,8.83531193134747,25.18422467,0.7,1
390,Wisconsin,Marshfield,41730,FSG 415BR,41885,243,6.02,1905,325,3003.89,839.6,18.4479584,17.812273057301798,11.42125876,0.2679683881225894,4
391,Kentucky,Lexington,41730,WL 365HQ,41890,257,2.27,2058,381,4262.61,820.9,20.07082779,11.625575532622777,10.92,0.41721535859677245,1
392,Kentucky,Lexington,41365,MSSUNSTRA-C12*,9/13/2018,246,4.33,239,386,2664.42,839.5,15.34967597,2.6826958088336355,20.92073042,0.2724453746887628,4
393,Kentucky,Lexington,8/9/2012,DSD06-M*,9/14/2017,259,1.45,373,338,2875.89,361.1,21.24916081,15.149738579765456,24.42603634,0.24344115988026876,1
394,Wisconsin,Lexington,41730,54Q14,42249,255,1.47,488,383,2500.32,590.3,5.86529018,-0.53,29.25310714,0.25883879877029786,2
395,Wisconsin,Marshfield,40664,LH 9700,9/14/2017,244,5.52,228,64,4435.77,785.3,20.00946722,2.9932289603977735,10.92,0.23426007717255076,1
396,Wisconsin,Marshfield,42095,HybriForce 3400,42240,252,3.82,219,316,4524.05,770.3,23.16617427,10.262038579110781,25.99679241,0.07,2
397,Kentucky,Marshfield,4/5/2016,Ameristand 403T Plus,9/15/2017,254,3.39,1138,346,4716.31,856.1,23.79017857,9.565462069890454,17.48751072,0.3130624170453528,4
398,Wisconsin,Lexington,41133,Ameristand 403T Plus,9/13/2018,251,2.48,682,1,4481.58,814.6,19.62042215,-0.53,13.7947653,0.12676358217770428,3
399,Kentucky,Lexington,41730,CW 065030,9/12/2018,254,6.05,2135,10,2918.89,647.1,22.11850643,11.942524321736194,15.2545916,0.3313255095578408,2
400,Wisconsin,Lexington,41133,NF11ALF006,9/19/2016,260,5.43,1415,369,3398.48,925.2,22.77025313,3.2483107746217836,20.586538,0.23844147180572678,2
401,Kentucky,Lexington,41730,AFX h134093,41885,246,1.19,343,371,3171.03,523.6,6.18660446,13.746424816012363,27.89851697,0.24152194356450102,1
402,Kentucky,Lexington,42095,AFX 095023,9/14/2017,268,6.28,130,1,2413.88,710.6,17.12431867,11.659944268919348,27.57229534,0.07,3
403,Wisconsin,Arlington,8/9/2012,Arc,9/12/2018,246,4.73,680,1,3062.43,705.4,21.8001308,-0.53,12.42269764,0.10293431490452157,1
404,Wisconsin,Arlington,3/31/2015,Vernal,41886,269,1.19,247,68,3585.65,722.1,5.53,17.584855636534424,26.72253265,0.277986311107304,2
405,Kentucky,Arlington,8/9/2012,Lancer,9/17/2015,244,4.8,141,391,2324.01,833.2,23.79017857,13.889904284459401,15.72372785,0.313349925480113,1
406,Kentucky,Marshfield,41730,AFX 064022,42249,245,4.98,130,15,2570.92,850.3,21.24057451,13.973793892055271,18.45992774,0.2667878221741171,2
407,Kentucky,Arlington,8/9/2012,MSSUNSTRA-C10*,9/16/2015,258,5.53,663,1,3079.9,874.7,7.97543179,14.484176949896671,24.49575559,0.07,4
408,Kentucky,Lancaster,8/9/2012,FSG-426,42243,240,6.58,130,45,1856.67,849.4,21.09248354,14.686984603781502,22.56095661,0.07,4
409,Wisconsin,Arlington,41133,AFX 095023,42613,253,5.75,380,61,4435.57,836.8,12.65901455,3.155354219525979,22.99322038,0.30004039326282156,4
410,Kentucky,Lexington,8/9/2012,Phoenix,8/20/2018,247,2.83,280,319,4648.88,834.7,19.00253317,16.3754715232077,16.5703862,0.2807896966684253,2
411,Wisconsin,Lexington,42095,Mariner IV,41886,261,5.67,671,12,4222.92,869.8,14.6241212,11.14089842477582,25.00760911,0.12083360462879661,2
412,Kentucky,Marshfield,3/31/2015,Ameristand 405T RR,41886,234,7.45,1204,34,2466.52,740.4,10.19983053,15.708397074361834,10.92,0.7,2
413,Wisconsin,Lexington,41133,Caliber,42613,263,3.22,734,1,4286.18,662.4,18.1417232,8.750175062311925,25.90942161,0.32690326989878715,3
414,Kentucky,Arlington,3/31/2015,Contender,8/20/2018,252,5.14,279,374,4232.62,250.8,22.57820923,10.58126164310521,18.94894967,0.27262057592839783,1
415,Kentucky,Marshfield,41133,AFX h134091,9/12/2018,255,1.19,1110,35,2483.46,1043.2,16.9164895,2.0625407857416036,19.45309958,0.43869005628098323,2
416,Kentucky,Arlington,42095, SW 4351 ,9/16/2015,251,4.5,884,9,4484.75,764.4,5.53,15.08189603144549,10.92,0.21319957455023808,1
417,Wisconsin,Lexington,8/9/2012,FSG 424,9/19/2016,235,5.05,217,402,1895.14,1043.2,5.70220054,12.547528254975033,29.25310714,0.26413723289335406,1
418,Wisconsin,Arlington,41730,Saranac AR,9/17/2015,261,1.87,405,360,3392.13,837.0,21.25157937,10.247866501894489,23.1293529,0.28656685905385776,1
419,Wisconsin,Arlington,8/9/2012, AFX 103009 ,9/12/2018,241,1.19,1301,363,2091.28,694.8,16.36128355,9.306730785212235,22.38993496,0.312569014737828,1
420,Kentucky,Lexington,41133,AFX083003,41890,252,2.53,572,332,4194.18,109.7,7.98360715,9.611809724569035,22.13977205,0.07,2
421,Wisconsin,Lexington,8/9/2012,Mssunstra-C16,9/15/2017,231,10.53,336,26,1956.7,850.4,18.42088024,8.66091642590608,27.83818309,0.7,2
422,Kentucky,Lexington,41730,Nuton,9/15/2017,250,6.12,204,67,4751.76,843.0,22.06631437,16.75676914680513,21.26580792,0.32845966614557026,1
423,Wisconsin,Lexington,8/9/2012,Hybriforce-3400,9/15/2017,251,8.02,130,402,3519.92,761.7,22.63008244,1.0411002153115327,20.30147567,0.24506256087013378,2
424,Wisconsin,Arlington,41730,BYS5028,41919,246,4.78,203,1,3674.31,760.1,19.94267151,-0.53,25.88775154,0.22388415345886992,2
425,Wisconsin,Arlington,4/5/2016,6472A,9/12/2018,240,4.33,130,366,2648.18,433.0,15.75578614,2.5467314646765455,13.98329238,0.611921568280172,2
426,Wisconsin,Lexington,3/31/2015,AFX 064022,9/16/2015,258,4.81,326,1,4823.96,844.7,15.41612715,13.406468806247897,26.47730165,0.5201025682615554,4
427,Kentucky,Marshfield,41133,Arc,9/13/2018,252,5.71,913,58,4451.53,723.5,16.19763824,-0.53,29.25310714,0.49305502217490327,1
428,Kentucky,Arlington,4/5/2016,55Q27,41885,232,1.19,197,350,1856.67,754.9,23.79017857,-0.53,27.75609775,0.10355633526051172,3
429,Kentucky,Lexington,4/5/2017,Mssunstra-B11,42240,253,4.04,284,92,4465.69,784.7,16.19967301,18.87832738,19.07264663,0.2315450452945566,1
430,Wisconsin,Marshfield,41730,AFX113010,41885,257,3.78,164,1,4363.49,712.2,6.47765378,18.77959945172433,11.61142472,0.24780465794954085,1
431,Wisconsin,Marshfield,4/5/2017,LS 905,9/17/2015,248,1.19,1430,366,3361.34,747.1,19.28649889,15.181863649172607,26.42817702,0.25004613232919737,2
432,Kentucky,Lexington,41730,FSG 403LR,9/19/2016,249,9.65,130,351,4130.62,630.0,23.41854565,-0.53,22.27414018,0.7,2
433,Wisconsin,Arlington,3/31/2015,AFX 064022,9/14/2017,263,2.77,130,1,2545.99,609.2,22.14016708,11.22074088829503,12.85654933,0.07,2
434,Wisconsin,Lexington,42095,AFX h134091,41889,257,3.04,658,348,1973.89,793.0,22.0942757,15.286202179944597,23.84738056,0.2636688672892426,1
435,Wisconsin,Lexington,4/12/2018,55Q27,9/12/2018,255,3.03,130,1,4640.34,1043.2,21.55332235,-0.53,28.19353729,0.28335225294773025,1
436,Wisconsin,Arlington,41730,AFX 095023,9/19/2016,264,2.32,182,1,4692.62,439.9,22.74769898,7.936853244091987,25.04732878,0.07,4
437,Wisconsin,Marshfield,41365,PGI 212,9/18/2014,247,1.19,265,401,4823.96,698.9,20.9330142,16.419804562789025,26.22279863,0.07356927527909589,4
438,Kentucky,Lexington,4/5/2017,FSG 424,41886,248,1.19,471,1,3694.5,646.7,20.22432457,9.039802523638002,10.92,0.3215207631514538,3
439,Wisconsin,Marshfield,42095,AFX 095023,42251,235,3.62,235,1,2214.55,702.6,6.31527385,16.375807634149222,18.33400237,0.28509092494415406,1
440,Wisconsin,Lexington,4/5/2016,DG 4210,41886,240,5.08,783,335,4546.61,832.9,10.89206807,7.112903154661947,11.62007919,0.08222327771558895,4
441,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,41885,256,3.03,1695,379,4742.65,803.8,5.95755987,9.0680094666462,13.11043796,0.07,4
442,Wisconsin,Marshfield,41133,LS 905,42247,240,7.97,378,368,3313.47,687.8,17.73274472,18.87832738,11.71607279,0.2505790253293246,1
443,Wisconsin,Marshfield,41133, AFX h134093 ,42249,254,6.6,450,1,2258.0,374.8,5.68579123,8.981713583480985,21.09269585,0.07,3
444,Kentucky,Lexington,41365,Saranac AR,41890,237,5.57,294,48,4197.38,655.1,5.53,18.87832738,15.93621716,0.30611614516765384,4
445,Kentucky,Lexington,8/9/2012,SW 4332,42604,245,5.93,238,365,4637.19,433.4,5.53,10.396405624998977,23.71611485,0.07234123794515784,3
446,Kentucky,Arlington,4/5/2016,Ameristand 403T Plus,9/17/2015,247,2.74,346,373,4823.96,800.5,20.83135564,8.622674777944779,26.69918628,0.24641049646498422,3
447,Kentucky,Arlington,41730,55V50,41919,247,5.58,130,71,2410.18,817.7,17.10914313,14.58641261305052,13.60318409,0.2424485879669852,4
448,Kentucky,Lexington,4/5/2016,Caliber,41886,269,3.77,230,362,4318.82,825.5,17.14218237,6.91390603490804,29.25310714,0.2936843334282195,1
449,Wisconsin,Marshfield,3/31/2015,Nuton,9/19/2016,251,1.3,310,349,2579.97,797.8,8.11545886,12.954159401034026,27.13263925,0.33211859020149737,2
450,Wisconsin,Arlington,4/5/2016,55V50,42605,259,1.84,237,360,2567.01,751.8,20.43999893,14.619803342228327,12.4126968,0.318801584121994,4
451,Wisconsin,Marshfield,40664,X13-9202B,42613,244,3.94,1350,349,4748.05,800.8,5.53,-0.53,24.20424507,0.07,3
452,Wisconsin,Arlington,8/9/2012,AM-14-900,42247,250,3.52,958,365,1856.67,530.7,21.18912417,0.9841713226232237,22.4457707,0.07,2
453,Wisconsin,Marshfield,41730,Legendairy XHD,42240,246,1.19,130,7,4779.33,449.4,23.79017857,-0.17036303635408845,26.51656917,0.23299160036339045,4
454,Kentucky,Marshfield,41730,CW 065030,9/14/2017,230,5.01,308,1,3297.12,806.4,14.37716238,18.87832738,29.19549803,0.20880839344944344,2
455,Wisconsin,Arlington,41365,AFX095026,42240,264,6.46,666,364,2441.44,653.7,17.17861467,10.75546512102895,26.65064011,0.22329892780856783,2
456,Kentucky,Arlington,42095,55V50,42251,234,1.19,1662,402,4573.91,498.3,5.53,17.189193202991973,29.05260107,0.07,4
457,Wisconsin,Lexington,3/31/2015,AM-09-600,42251,253,6.48,313,1,2324.03,146.2,19.96542866,-0.16595548131995397,21.1205123,0.1316085817946662,3
458,Wisconsin,Arlington,41730,LH 9700,9/19/2016,280,4.47,1446,1,2628.56,701.5,5.53,-0.07422211144232205,10.92,0.2978979732246934,2
459,Wisconsin,Arlington,41730,54Q14,42251,243,4.16,130,397,4292.01,696.8,18.25571306,13.00932328957079,22.66675551,0.3187364971783395,1
460,Wisconsin,Arlington,41365,Oneida VR,42243,260,1.19,246,58,4408.11,814.2,16.4491952,18.108765752914955,18.84711144,0.23245158502797914,1
461,Wisconsin,Arlington,42095,AFX 095023,42613,272,7.09,130,363,2365.8,908.7,23.37393135,14.802784543238552,25.66902288,0.32559896424652984,3
462,Wisconsin,Arlington,41365,ONEIDA VR,9/13/2018,257,3.24,130,1,4786.6,862.7,16.30937651,11.74133760050434,14.00287199,0.12003937843034201,1
463,Wisconsin,Marshfield,41730,FSG 408 DP,41890,263,1.19,130,1,4490.66,324.7,19.13332626,-0.2949010777955485,28.5309061,0.3528820952869953,4
464,Kentucky,Arlington,42095,Sonic,9/19/2016,267,4.69,417,12,4823.96,689.1,17.71908971,2.8148424570595925,19.05349404,0.07,1
465,Wisconsin,Arlington,4/5/2016,55H94,42605,236,1.19,2225,1,4823.96,463.7,17.63159871,18.87832738,27.67735503,0.382657187869413,3
466,Wisconsin,Lexington,41730,X13-9202B,41885,234,4.95,1936,355,4448.85,794.0,18.5983278,9.17211603755453,28.99612747,0.7,3
467,Kentucky,Arlington,4/5/2016,AFX095026,9/13/2018,274,1.19,274,1,1906.63,546.7,23.79017857,17.025831966608607,12.93960755,0.2506489701150716,2
468,Wisconsin,Marshfield,3/31/2015,Sonic,41885,235,2.22,475,32,2447.68,794.2,15.0955793,4.356824258245484,28.19001162,0.2177270017741833,4
469,Wisconsin,Arlington,41133,Caliber,41886,260,1.19,395,100,2979.68,755.6,18.98012664,12.322867338369933,19.82618032,0.2561074832240489,1
470,Kentucky,Arlington,41730,Evermore,9/16/2015,231,7.12,492,360,2516.4,1043.2,23.79017857,10.983163537694855,14.85006729,0.27102240455516624,2
471,Wisconsin,Marshfield,40664, AFX  095026* ,9/19/2016,244,5.52,284,377,1856.67,784.5,16.45271007,-0.53,10.92,0.07,2
472,Wisconsin,Lancaster,41133,55V50,42604,261,1.19,1332,326,2104.73,889.8,21.89014422,11.286490736736525,21.80267235,0.08942638859837446,2
473,Wisconsin,Marshfield,41730,Caliber,41890,261,4.41,130,29,4585.36,378.1,5.53,2.159902898738551,12.624046,0.3373043655490814,2
474,Kentucky,Lexington,42095, AFX h134093* ,41890,248,2.26,1561,49,1905.99,1043.2,17.69701903,3.4482092197617797,17.20844383,0.25041906306860306,1
475,Wisconsin,Arlington,41730,LANCER,9/15/2017,268,3.87,476,1,2392.95,777.3,18.32935088,11.935052998463934,20.88248604,0.07,2
476,Kentucky,Lexington,3/31/2015,5312,42243,265,4.36,284,76,2074.66,215.3,16.5925265,14.279757421508045,15.72151317,0.2805204907877557,1
477,Kentucky,Lexington,42095,55V50,9/14/2017,242,3.41,242,349,4315.17,516.4,15.00385495,-0.53,15.21120565,0.2823479765678442,4
478,Kentucky,Arlington,41730,55Q27,42251,259,1.4,1611,1,1928.22,758.2,5.53,9.353240968069723,22.9893665,0.10772445130001987,2
479,Kentucky,Lexington,41730,55Q27,9/18/2014,263,4.49,130,344,4823.96,902.1,9.72323838,1.2186159392957565,27.03241994,0.07,4
480,Wisconsin,Marshfield,8/9/2012,GA-505,41919,242,5.3,351,1,4823.96,863.1,8.49062048,14.606549853439546,14.65314514,0.21443945086342114,2
481,Wisconsin,Marshfield,4/12/2018,Mssunstra-B11,41885,252,1.19,130,314,4237.44,878.8,5.53,18.87832738,29.09024328,0.07,2
482,Kentucky,Lexington,42095,Buffalo,41889,248,3.96,383,396,4188.52,785.9,14.59088174,16.14774053318581,12.64176372,0.3371665602666841,2
483,Wisconsin,Marshfield,3/31/2015,NF11ALF006,41885,248,4.97,1016,392,4823.96,726.8,10.10954201,17.31005411888239,28.74132547,0.32013468383931865,1
484,Kentucky,Arlington,41730,55V50,9/13/2018,244,3.79,1395,393,1856.67,797.5,23.79017857,18.87832738,25.07805134,0.2609764829947958,3
485,Wisconsin,Arlington,40664,Sonic,41890,259,7.33,1715,1,2517.9,326.7,17.73324165,10.456613381916426,24.85953399,0.27149168099465393,4
486,Kentucky,Lexington,41730,CW 085028,9/19/2016,258,3.99,1336,368,2324.67,109.7,5.93372695,12.226265114577249,28.39166049,0.27227401168553855,2
487,Wisconsin,Arlington,41133,Caliber,8/12/2013,251,3.16,130,355,3916.76,741.9,19.69577373,10.56250879187073,10.92,0.24094772483602364,3
488,Wisconsin,Arlington,4/5/2016,Mssunstra-C16,9/12/2018,244,6.3,271,388,4623.72,736.3,15.61009127,8.436502448191273,27.02993146,0.07,4
489,Wisconsin,Lexington,41730,Mssunstra-B16,9/17/2015,248,4.27,671,1,1978.17,543.0,5.53,4.633585303528962,27.35025385,0.10193757677447551,4
490,Kentucky,Lexington,41365,Ameristand 403T,42240,252,6.46,898,402,4705.68,212.2,7.5209282,-0.05586916411963383,23.3889669,0.07,3
491,Wisconsin,Lancaster,41365,NF11ALF006,41919,266,1.23,884,344,3828.7,1043.2,20.07179123,14.361986937771748,28.03051387,0.3333757721476388,1
492,Kentucky,Marshfield,8/9/2012,Fierce,9/18/2014,246,4.48,334,10,2442.48,799.8,9.28734014,1.3901198304039046,18.12549115,0.08907914435688744,3
493,Wisconsin,Lexington,3/31/2015, AFX h134091 ,42251,255,3.12,1289,390,4561.87,960.5,21.31365374,14.517634568732932,19.21695871,0.07,2
494,Kentucky,Marshfield,3/31/2015,Vernal,9/15/2017,258,2.98,870,357,2510.75,752.7,19.35134653,-0.53,28.89569252,0.12717006084193544,4
495,Wisconsin,Marshfield,41730, LS 706 ,9/19/2016,268,3.31,1007,321,4524.28,792.7,18.09740232,17.68758497862064,10.92,0.23871323750503204,3
496,Wisconsin,Arlington,41730,Evermore,9/17/2015,264,6.73,175,345,3151.32,850.4,17.9613493,5.876501725745526,29.25310714,0.30344533189441736,1
497,Kentucky,Lexington,4/12/2018,FSG-426,9/19/2016,232,1.19,130,402,3425.1,616.1,16.67330677,17.248397073423998,15.00764615,0.08571183964332028,2
498,Wisconsin,Lexington,8/9/2012,NF11ALF006,9/15/2017,237,1.52,1318,14,1996.09,704.1,6.56412441,1.5281527472758885,22.52128089,0.24247759151093096,3
499,Wisconsin,Lancaster,4/5/2016,Ameristand 427TQ,41885,258,4.73,132,308,3604.75,523.8,23.79017857,-0.4369334168517036,17.6536934,0.07,1
500,Wisconsin,Arlington,41365,PGI 212,41889,256,3.24,130,1,4736.44,713.9,18.57837252,-0.53,28.46664772,0.3206377699046137,1
501,Kentucky,Lexington,3/31/2015,HYBRIFORCE-3400**,9/15/2017,249,5.88,381,386,2314.32,826.8,20.17905763,18.232963861650536,23.45836222,0.10544458997562668,4
502,Wisconsin,Lexington,4/12/2018,FF42.A2,42251,259,1.76,169,96,1979.68,330.2,23.79017857,16.882137888511693,23.56495647,0.2572855181903767,2
503,Wisconsin,Lexington,42095,AM-14-900,42613,252,4.82,556,360,4409.49,482.5,10.00438985,1.3746504200555112,20.34515261,0.07541607836153878,1
504,Wisconsin,Marshfield,41133,BLUE JAY,41885,254,1.19,1131,1,2670.17,746.1,17.68978997,-0.53,20.44453759,0.2660868634209574,2
505,Wisconsin,Marshfield,4/12/2018,Phoenix,42251,238,3.4,138,1,3734.52,667.5,5.99761603,15.203603555546485,22.6523683,0.271052509851947,1
506,Kentucky,Lexington,42095,MS Sunstra 144110*,9/13/2018,253,5.8,294,75,1987.49,861.7,23.79017857,11.541147731053686,20.9121411,0.33328067934338,1
507,Kentucky,Arlington,41365,CW 065030,41885,248,5.18,130,36,2959.05,675.6,14.72422886,2.1645111068991394,16.1013679,0.25431005633719217,3
508,Wisconsin,Lexington,41365,AFX 095026,41890,250,10.6,672,396,1972.59,839.2,22.15784362,1.0562069110651215,21.15270978,0.12603657141335212,1
509,Kentucky,Marshfield,4/5/2016,Lancer,41885,224,1.19,372,1,2497.37,493.7,19.56711614,16.547784431201094,10.92,0.07,2
510,Wisconsin,Lexington,3/31/2015,LH 9700,8/20/2018,253,3.78,1527,8,2442.58,764.3,18.58711005,15.558961005091879,10.92,0.20906133256600823,1
511,Wisconsin,Arlington,8/9/2012,Caliber,42251,248,6.48,1469,14,4642.95,1034.0,9.66021775,13.076053333695624,25.89943532,0.2707925810350859,1
512,Wisconsin,Lexington,3/31/2015,Buffalo,9/19/2016,230,1.19,130,43,3743.79,1040.0,5.53,13.782165380170593,21.50427106,0.07242160663889372,3
513,Kentucky,Marshfield,8/9/2012,Phoenix,41890,245,2.92,606,18,4823.96,1043.2,23.79017857,-0.53,19.40060443,0.07,4
514,Kentucky,Lexington,41730,HYBRIFORCE-3400QR**,42243,236,5.47,227,54,4577.2,711.1,7.46979738,7.850609379461551,27.9580753,0.24131406627147015,1
515,Wisconsin,Arlington,40664,HybriForce 3400,9/12/2018,244,3.3,1238,349,4288.27,832.6,18.35573889,10.320189998830234,19.59958893,0.10741798907483456,1
516,Wisconsin,Arlington,41730,MSSUNSTRA-C15*,9/19/2016,261,6.04,344,402,3762.32,799.9,17.06800175,18.87832738,27.05987356,0.3266798460910229,3
517,Wisconsin,Lexington,8/9/2012,Fierce,41889,250,3.89,474,351,2550.38,983.1,18.3561042,10.647160660201557,29.25310714,0.1131496015549519,2
518,Wisconsin,Lexington,8/9/2012,6472A,9/17/2015,232,2.12,508,401,2477.78,1043.2,8.4536747,2.6348258232865898,26.20700175,0.07,2
519,Wisconsin,Lexington,41730, SW 4351 ,42243,250,5.88,2161,2,2768.41,359.0,12.0036719,15.485372021209516,15.91027604,0.07,2
520,Wisconsin,Arlington,4/5/2016,Mariner IV,41890,248,2.53,667,340,2584.81,899.9,20.78802435,-0.53,10.92,0.07,2
521,Wisconsin,Arlington,4/5/2016,Legendairy XHD,42251,260,5.34,279,91,2238.72,1043.2,22.11761474,4.230813859875542,21.91840616,0.07,2
522,Kentucky,Marshfield,4/5/2016,Ameristand 403T Plus,41885,259,1.19,2017,1,4482.08,561.2,22.83321349,15.58694591798621,11.6527753,0.29118522289847676,4
523,Wisconsin,Lexington,4/5/2017,Mssunstra-B10,42613,248,4.01,130,382,4204.24,456.8,18.99457334,8.242755044699443,20.68158934,0.2438494501240186,3
