,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
380,Wisconsin,Arlington,41730,55V50,41886,245,8.16,130,1,4674.75,258.8,15.88205556,10.37523098,23.65555975,0.080766436,3
381,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,257,5.43,532,361,2699.99,871.7,20.59467338,15.65183234,26.83379102,0.285693617,2
382,Wisconsin,Marshfield,41365,55V50,42240,243,5.81,587,365,4823.96,808.1,6.39827467,1.71445501,13.23827655,0.075623164,2
383,Wisconsin,Arlington,41730,55V50,42251,248,5.56,464,366,4673.46,757.9,7.09222801,0.81285966,11.98860468,0.081855118,3
384,Wisconsin,Marshfield,41365,55V50,42240,236,5.08,473,360,4502.2,748.2,6.82308998,1.61853337,12.20603411,0.082334911,2
385,Wisconsin,Arlington,41365,55V50,42251,239,5.76,1232,363,4701.48,742.3,7.33911802,1.79859946,12.40692243,0.087741983,3
386,Wisconsin,Marshfield,41730,55V50,41890,262,1.92,163,1,2904.25,588.0,17.15550901,10.37867984,24.30233435,0.285969026,1
387,Wisconsin,Marshfield,41730,55V50,42613,238,5.61,518,366,4745.53,1007.2,7.07935424,1.48893852,11.77945306,0.075185404,3
388,Wisconsin,Marshfield,41365,55V50,42240,242,5.74,798,365,4516.51,789.2,5.81199385,1.58604075,12.06671879,0.075786493,2
389,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.2,168,9,3170.73,551.3,21.57853612,16.16008297,25.17417455,0.272240968,1
390,Wisconsin,Marshfield,41365,55Q27,41919,280,5.34,583,363,4678.06,811.8,6.3985415,0.77851994,10.9500325,0.07941203,2
391,Wisconsin,Arlington,41730,55V50,41885,245,5.23,461,365,4740.31,801.5,6.43866003,0.044326,23.14158174,0.081827574,3
392,Wisconsin,Marshfield,41730,55V50,42613,236,5.99,587,362,4622.88,1043.2,7.78201027,2.53440575,12.96616988,0.072364359,2
393,Wisconsin,Marshfield,41730,55Q27,41890,247,2.76,155,1,3069.22,515.1,14.973661,10.53749104,21.59338827,0.076839309,1
394,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,254,1.67,166,1,2541.56,427.7,21.26576498,16.71868363,25.69983895,0.280098127,1
395,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,5.25,130,369,4303.46,490.3,21.51422371,16.57271264,26.50432611,0.290576426,2
396,Wisconsin,Arlington,41730,55V50,41885,248,6.25,205,366,4741.38,805.2,15.71663573,0.88677224,22.72461906,0.07,3
397,Kentucky,Lexington,3/31/2015,55V50,41890,258,2.55,130,1,3202.72,509.2,16.38616436,11.34749576,25.3834124,0.286546746,1
398,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,5.39,130,3,2752.45,588.8,21.25381159,16.43546815,24.65481717,0.287561209,2
399,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,2.88,130,2,2891.34,1043.2,20.66567248,16.06397982,27.78733278,0.28865038,1
400,Wisconsin,Marshfield,41730,Vernal,42243,237,1.47,176,1,2531.83,469.9,17.07607067,11.41396359,23.72444221,0.076581304,1
401,Wisconsin,Arlington,41365,55V50,41885,238,5.76,543,363,4823.96,759.5,6.62864528,-0.28705219,11.79383128,0.077893619,2
402,Wisconsin,Marshfield,41730,55V50,9/19/2016,230,1.95,143,6,4535.11,562.5,22.05939215,16.21366779,26.12701117,0.07,1
403,Wisconsin,Arlington,41730,55V50,42251,248,9.12,804,366,4658.31,906.3,6.95720151,2.24058913,11.4311929,0.076749619,3
404,Wisconsin,Marshfield,41730,55Q27,41890,263,1.49,150,5,2930.44,661.9,16.01715493,10.70497654,23.42336326,0.643653618,1
405,Wisconsin,Marshfield,41730,55Q27,42240,243,5.31,532,362,4644.16,743.4,20.10983135,1.39453873,26.74794443,0.074606654,2
406,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,264,4.83,130,5,2994.67,549.0,19.77252612,16.54032415,26.29881755,0.276303994,1
407,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,262,1.55,198,2,2667.13,556.7,20.87987407,17.60982344,27.03285405,0.275992796,1
408,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/12/2013,258,6.19,245,1,2970.44,492.8,19.59493814,15.77475741,22.69602541,0.295854597,2
409,Kentucky,Lexington,41365,Caliber,42240,253,5.82,958,364,4729.64,716.3,7.23761348,2.3447897,12.25261929,0.291475829,2
410,Wisconsin,Arlington,41730,55V50,41886,246,5.67,155,364,2821.19,765.7,16.24800941,9.30204317,23.98991044,0.079170405,3
411,Kentucky,Lexington,4/5/2016,Caliber,42613,256,6.82,813,363,4570.38,1043.2,23.06801738,18.39987656,27.06742953,0.285174806,3
412,Kentucky,Lexington,8/9/2012,Radiance HD,8/12/2013,256,5.85,149,1,2774.04,554.4,19.22279025,9.90589178,24.33364923,0.29181559,2
413,Wisconsin,Arlington,41730,55V50,42251,239,8.86,479,365,4584.63,766.4,6.54683466,-0.18008576,12.37089935,0.081998976,3
414,Wisconsin,Lexington,41730,55V50,8/12/2013,260,5.22,130,1,3420.62,545.5,19.58207164,15.14063198,25.00403714,0.282253474,2
415,Wisconsin,Lexington,42095,Saranac AR,42243,238,2.22,130,1,2589.8,443.0,21.7898314,15.90408811,24.16944056,0.279942698,1
416,Wisconsin,Marshfield,41365,55V50,42251,238,5.01,479,364,4683.23,758.1,6.6105293,0.99270757,11.49987666,0.081306282,2
417,Wisconsin,Arlington,41730,55V50,42249,245,6.68,513,366,4727.7,916.1,7.14164029,0.29523419,12.96249877,0.073579832,3
418,Wisconsin,Marshfield,41730,55V50,41889,242,5.25,130,2,2967.42,481.7,16.40540569,10.33731525,21.56859581,0.076491512,2
419,Wisconsin,Arlington,41730,55V50,42251,228,5.04,572,363,4638.77,749.6,7.69386726,1.62533825,12.01478132,0.08024755,2
420,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,5.58,488,365,4576.37,747.5,18.95308184,14.74307024,23.20245038,0.28533424,2
421,Wisconsin,Arlington,41133,55V50,41885,244,6.53,531,366,4730.84,748.2,6.2538899,0.20617355,11.86702518,0.073046618,3
422,Wisconsin,Marshfield,41730,55V50,41890,253,2.21,172,4,3004.52,451.3,15.51897948,9.82338043,23.13502691,0.070867001,1
423,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,5.5,138,365,3262.36,666.0,20.01532113,16.56975532,24.02049711,0.279138282,2
424,Wisconsin,Marshfield,41730,55V50,41886,237,2.48,173,1,4756.08,481.1,17.15439916,11.49875653,24.37686611,0.07,1
425,Wisconsin,Marshfield,42095,55V50,42613,232,5.93,529,366,4748.68,1043.2,7.42467225,2.11661002,26.61753853,0.076855395,3
426,Wisconsin,Arlington,41365,55V50,41885,247,6.17,544,364,4732.39,849.5,5.8479686,0.59694391,10.92,0.077849472,3
427,Wisconsin,Marshfield,41730,55V50,42243,236,2.69,133,3,2161.24,463.3,16.61436544,10.5565566,24.11123322,0.073712481,1
428,Wisconsin,Marshfield,41730,55V50,9/19/2016,239,2.48,130,1,2547.43,483.7,20.60650545,15.69934491,26.12419891,0.078654194,1
429,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,4.82,1001,367,4531.62,925.8,19.66148185,16.9661375,25.15708375,0.278988622,3
430,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,253,5.85,568,364,3385.61,804.3,20.7054226,14.46140245,25.31087708,0.294202332,2
431,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,255,2.97,146,5,3044.77,478.5,20.25694391,14.70792654,23.42255771,0.286555526,1
432,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,1.95,130,1,2516.12,896.9,21.70878712,17.04902036,26.81286148,0.281767082,1
433,Wisconsin,Arlington,8/9/2012,55V50,9/15/2017,240,5.91,770,364,4731.52,758.3,5.85473051,0.44698199,12.14448983,0.078637502,3
434,Wisconsin,Arlington,41730,55V50,41885,246,6.21,515,365,4823.96,795.5,6.00220884,1.20237696,10.92,0.077242555,3
435,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,259,6.21,433,366,4618.74,761.3,21.8633394,15.37786146,12.14932997,0.286285902,2
436,Wisconsin,Arlington,41730,55Q27,41886,249,6.39,201,1,2798.12,818.6,15.80709314,10.52732826,23.5000766,0.081488596,1
437,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,261,5.9,472,364,4629.06,808.7,20.79777058,15.31803173,24.58925417,0.285139182,2
438,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,254,8.55,1084,364,4760.52,971.8,20.93704323,15.41416557,25.50336103,0.283518611,3
439,Wisconsin,Arlington,41365,5312,42251,245,4.93,943,364,4746.74,747.4,6.79687843,2.7284151,11.98729241,0.074274608,3
440,Wisconsin,Lexington,41365,55V50,42240,239,4.84,427,365,4547.77,796.4,5.54582324,1.71414343,11.69433384,0.084326277,2
441,Wisconsin,Arlington,41730,55V50,41886,246,3.04,130,5,2996.52,109.7,16.34226907,9.65988092,23.38891432,0.074483167,1
442,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,6.33,1224,362,2743.25,813.3,20.57009859,15.92955481,26.37311827,0.28928648,2
443,Wisconsin,Marshfield,41730,55V50,42240,231,6.39,465,364,4655.42,790.6,21.84910639,16.8539459,24.48091541,0.291093103,2
444,Wisconsin,Marshfield,41365,55V50,42240,245,5.99,1128,365,4639.93,736.6,7.27233614,1.28817444,12.67042795,0.077732298,2
445,Wisconsin,Marshfield,41730,55V50,42240,240,4.6,494,363,2795.67,769.2,20.32537587,10.26588018,22.77177194,0.081196815,2
446,Wisconsin,Arlington,41133,55V50,41885,247,6.73,1066,361,4700.13,788.4,5.53,0.54623073,11.80486976,0.073227581,3
447,Kentucky,Lexington,41730,55V50,42613,245,9.21,540,364,4628.27,893.2,7.35317747,3.07290724,12.51164748,0.075784708,3
448,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,5.49,557,363,3338.51,783.6,20.87711027,15.07553428,25.78051942,0.293493153,2
449,Wisconsin,Marshfield,41730,55Q27,41885,246,6.05,495,362,4811.55,799.8,6.81047516,1.29953309,11.17514526,0.07859104,2
450,Wisconsin,Arlington,41730,55V50,42251,235,4.89,424,366,4624.09,762.0,6.81219442,0.6275152,12.00963929,0.071189655,3
451,Wisconsin,Arlington,41365,55V50,42240,248,6.17,507,367,4691.02,762.8,5.76361974,-0.08823227,11.58170627,0.078495613,2
452,Wisconsin,Marshfield,41730,55Q27,41890,242,5.17,130,1,3123.12,616.6,16.13963552,11.28401143,22.04680962,0.07,1
453,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,4.66,910,376,4468.48,517.0,22.53249939,16.19382438,25.62136349,0.278033288,3
454,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,260,5.22,1011,367,4599.16,788.4,7.4033981,1.3302046,12.46397157,0.280537573,3
455,Wisconsin,Marshfield,41730,55Q27,41885,248,5.66,181,1,3041.06,804.7,15.97883921,0.5818456,22.9791342,0.078218816,2
456,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,257,6.03,578,360,3432.28,811.9,21.56943492,16.6468932,25.55131723,0.292290797,2
457,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,5.03,1041,368,4752.14,982.5,22.10530972,15.44739633,25.88881071,0.288811765,2
458,Kentucky,Lexington,4/5/2016,55V50,9/14/2017,259,3.22,130,1,3122.85,487.9,20.01173931,15.70448341,24.61125262,0.283532278,1
459,Wisconsin,Marshfield,41365,5312,42251,247,5.49,1071,363,4637.33,674.6,6.55095678,1.95404905,12.18368205,0.080097376,2
460,Wisconsin,Arlington,41365,55V50,42251,247,6.72,1098,361,4573.23,774.4,7.77637988,2.23812675,12.37628078,0.075277955,3
461,Wisconsin,Lexington,8/9/2012,Caliber,9/18/2014,236,6.11,898,371,4676.27,778.6,20.75549194,1.77997578,23.64742048,0.075097863,3
462,Wisconsin,Arlington,41730,55V50,41886,237,2.15,201,2,2910.45,520.9,15.64754204,10.1737,23.66657903,0.07,1
463,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,1.93,130,3,2339.15,364.1,22.77683742,17.64326988,26.47160432,0.28021535,1
464,Wisconsin,Marshfield,41730,55V50,8/12/2013,233,6.39,158,4,2635.69,799.4,15.56244982,10.20990943,25.1865602,0.077522871,2
465,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,255,5.28,931,364,4659.76,539.2,21.05620391,15.42782725,25.57655072,0.28367917,3
466,Wisconsin,Marshfield,41365,55V50,42240,237,5.44,520,363,4610.52,776.8,7.30940719,1.64991576,11.40353341,0.071646352,2
467,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,6.33,1591,362,4765.59,819.7,20.82158181,15.34635032,25.71493802,0.279907217,3
468,Kentucky,Lexington,4/5/2017,Saranac AR,9/13/2018,254,6.16,550,363,3404.21,790.3,21.97491479,16.2630144,25.69360697,0.29156581,2
469,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,260,6.04,1679,363,2854.96,591.9,20.2351589,15.96065732,27.19808039,0.28269385,2
470,Wisconsin,Arlington,41730,55V50,42251,245,5.26,997,363,4823.68,736.9,6.93130114,1.38497182,10.92,0.075314976,2
471,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,9.77,1140,365,4613.35,934.1,19.8833629,15.84156399,26.11948858,0.287284347,3
472,Wisconsin,Marshfield,41730,55V50,42240,233,5.26,531,3,4621.34,793.3,16.81244407,10.86194115,24.55706688,0.081152135,2
473,Wisconsin,Arlington,41365,55V50,41885,248,6.42,1057,366,4751.02,763.4,5.93990497,1.10411946,11.16418177,0.078304629,3
474,Wisconsin,Arlington,41730,55V50,42251,231,6.21,494,367,4823.96,744.8,7.24149522,2.00882991,22.57328624,0.081009321,3
475,Wisconsin,Marshfield,41730,55V50,42243,232,2.34,282,1,2971.75,511.3,23.02634445,10.68268906,23.74558868,0.076766973,1
476,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,254,6.29,389,362,3225.54,797.2,21.09688573,15.22725527,24.46164971,0.292998449,2
477,Wisconsin,Marshfield,41365,55V50,42240,247,5.94,1196,367,4823.96,758.3,6.19769477,0.71686024,11.35075195,0.072734731,2
478,Wisconsin,Arlington,41730,55V50,42251,249,5.33,1066,361,4610.84,763.6,6.4758769,1.1280436,11.76682858,0.076957628,3
479,Wisconsin,Marshfield,41730,55V50,42240,240,4.42,496,362,4815.3,845.7,7.92838405,1.28410148,25.58869034,0.07848573,2
480,Wisconsin,Marshfield,41730,55V50,41890,258,6.22,130,6,3032.68,550.5,16.17169871,10.67735424,23.72479964,0.077685059,2
481,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,265,2.27,182,5,2998.96,577.7,21.16940768,15.74249187,26.76982897,0.283855599,1
482,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,1.3,130,1,2269.33,581.4,21.82878573,17.7076835,25.3132918,0.277298459,1
483,Wisconsin,Arlington,41365,55V50,42251,247,5.62,798,363,4545.12,745.3,7.78381123,1.18104936,12.49227608,0.072461723,2
484,Wisconsin,Arlington,41730,55V50,42251,248,5.43,407,364,4705.4,783.3,6.98629458,1.03481588,11.44265872,0.07,3
485,Kentucky,Lexington,8/9/2012,Arc,41919,260,5.95,432,361,4554.85,788.4,21.74946701,15.22913252,25.77160251,0.293407352,2
486,Kentucky,Lexington,41730,55V50,9/13/2018,238,5.04,952,365,4586.56,745.5,7.33258543,2.7879707,13.60469497,0.284363705,2
487,Kentucky,Lexington,4/5/2017,Saranac AR,42613,257,5.91,516,362,4823.96,932.3,21.8586521,16.87553566,26.80488373,0.284487532,2
488,Wisconsin,Marshfield,41730,55V50,42240,229,5.66,481,362,4457.5,790.6,6.08794065,0.38854124,11.66091617,0.074481238,2
489,Wisconsin,Arlington,41730,55V50,42251,239,6.89,554,361,4737.98,714.9,6.04583031,0.19108261,24.36019256,0.081027244,3
490,Wisconsin,Marshfield,41730,55V50,42613,231,5.2,406,363,4687.1,435.1,8.1242982,2.49719604,12.2847242,0.077670853,2
491,Wisconsin,Lexington,41730,55V50,8/12/2013,259,6.39,131,3,2917.04,465.1,20.56174966,9.90351384,22.38010732,0.078082619,3
492,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,6.31,965,370,4550.02,586.0,20.14103652,15.63817929,24.15816976,0.28249601,3
493,Wisconsin,Arlington,41730,55V50,42247,246,8.66,507,364,4739.7,788.7,6.668154,1.34548083,12.23337491,0.08112485,3
494,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,260,6.79,492,365,3353.35,778.5,20.5415442,15.08607657,25.79680099,0.285685626,3
495,Wisconsin,Marshfield,41365,55V50,42240,234,6.59,563,365,4823.96,743.1,6.2696473,2.12289942,12.91957562,0.080421242,2
496,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,4.65,177,367,2185.12,669.7,20.06436267,16.64943962,25.74711766,0.284448009,2
497,Wisconsin,Marshfield,41730,55V50,42240,236,5.96,130,1,4427.04,634.6,7.75478582,2.41947686,25.93275,0.076703761,2
498,Wisconsin,Lexington,41365,55V50,42613,237,5.46,803,365,4821.7,982.0,8.00527715,2.73064738,12.72587417,0.075089429,2
499,Wisconsin,Arlington,41365,55V50,42251,235,5.55,868,366,4462.73,734.4,6.17920673,0.90739901,12.24275132,0.078397949,3
500,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,2.43,130,11,4764.14,538.3,21.2809745,16.08800544,24.19710734,0.278088996,1
501,Wisconsin,Arlington,41730,55V50,42251,246,5.91,959,367,4661.02,766.3,6.46709083,1.30276312,10.92,0.075464217,3
502,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.87,544,362,3470.21,850.0,20.7652168,15.96520605,24.87962809,0.282467289,2
503,Wisconsin,Marshfield,41730,55V50,42240,237,5.01,787,369,4689.64,759.9,7.98500604,0.81879944,12.56694015,0.073426552,3
504,Wisconsin,Marshfield,41365,FSG 424,42240,243,5.02,780,366,4573.53,780.4,6.68878331,2.67291295,12.88110865,0.078398696,2
505,Wisconsin,Marshfield,41730,55V50,8/12/2013,228,4.81,488,1,3315.58,824.4,16.58841547,11.41106295,21.90843425,0.299330682,2
506,Wisconsin,Arlington,41730,55V50,41886,246,2.53,260,3,4791.13,160.6,6.57470338,10.70614584,10.92,0.071414368,1
507,Wisconsin,Marshfield,41730,55V50,42240,232,5.08,477,365,4653.72,754.9,16.83120621,2.22806793,24.2105964,0.079078422,2
508,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.69,519,361,4715.25,766.8,19.49005051,16.04646482,11.47026244,0.290727617,3
509,Wisconsin,Arlington,41730,55V50,42251,248,5.52,420,367,4556.58,793.0,7.45502475,1.7705728,11.83215114,0.076574468,2
510,Wisconsin,Marshfield,41365,55V50,42240,237,6.34,472,366,4695.16,778.3,7.13829987,1.01554701,11.6734432,0.081161646,2
511,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.87,539,364,4822.35,836.4,20.63796273,15.19604661,23.17143318,0.288034728,3
512,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.96,235,1,3390.83,347.5,20.52300687,15.30990264,26.47494819,0.279526963,3
513,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,1.19,165,1,2486.94,562.8,21.97359279,17.16417109,25.52367042,0.282428037,1
514,Wisconsin,Marshfield,41730,55V50,42613,236,6.34,458,365,4732.7,1025.0,8.07278039,1.70787692,13.33649233,0.080728426,3
515,Wisconsin,Lexington,41365,55V50,41885,279,7.34,453,365,4618.8,814.3,5.53,1.73416311,23.95122033,0.072430161,2
516,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,263,2.25,157,1,3278.07,548.7,21.50511459,16.08137252,24.61846661,0.284937027,1
517,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,259,5.71,497,364,3465.33,799.6,20.28779539,15.44769971,24.40131188,0.284872546,2
518,Wisconsin,Marshfield,41365,FSG 424,41919,270,5.29,924,365,4706.94,815.1,6.02979267,1.80425673,11.67195265,0.078197052,2
519,Kentucky,Lexington,8/9/2012,Phoenix,9/14/2017,262,6.11,130,2,2750.83,805.6,20.40583618,15.08926295,23.33240175,0.283267124,2
520,Wisconsin,Arlington,41730,55V50,42251,248,5.73,952,362,4585.65,755.9,6.29467415,1.47504069,12.20189004,0.082460293,2
521,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,265,5.29,1148,369,4576.0,742.2,20.42009777,14.32897766,24.63470046,0.07532062,3
522,Wisconsin,Arlington,41365,5312,42251,245,6.18,1144,365,4640.47,793.3,8.19841188,0.74766767,12.68731708,0.08182787,2
523,Wisconsin,Marshfield,41365,55V50,42240,237,7.47,585,363,4762.24,794.7,6.23074114,0.3590001,11.90443163,0.07804081,2
524,Wisconsin,Arlington,41365,55V50,42251,247,6.3,1055,368,4737.37,817.2,8.04085003,1.7074883,11.59397348,0.077563908,3
525,Wisconsin,Arlington,41730,55V50,42251,246,6.62,521,363,4608.71,746.2,5.53,-0.08603915,11.39607668,0.078081688,3
526,Wisconsin,Marshfield,41730,55V50,42243,242,1.27,263,1,3067.01,473.3,16.29668944,10.45671538,24.78032605,0.072458911,1
527,Wisconsin,Arlington,41365,5312,42251,246,4.04,924,364,4587.68,764.1,6.53949425,1.64432439,11.81939352,0.078175757,2
528,Wisconsin,Lexington,42095,55V50,42243,255,1.84,171,9,3027.86,436.7,16.07994677,10.07436758,24.22353373,0.277890393,1
529,Wisconsin,Marshfield,41730,55V50,41886,237,2.52,176,4,2640.52,496.0,16.76612694,10.78672325,23.62517878,0.077349336,1
530,Wisconsin,Lexington,8/9/2012,55V50,41885,259,5.82,1008,363,4577.6,819.0,20.53548072,15.97473087,23.65484412,0.071253928,3
531,Wisconsin,Marshfield,41730,55V50,42243,242,2.87,130,1,2895.93,479.9,17.07211523,10.69042956,23.84329031,0.070056176,1
532,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,262,2.26,195,1,2451.45,514.3,22.2029676,17.59246714,25.00423469,0.281690408,1
533,Wisconsin,Arlington,41730,55V50,41885,247,5.46,1091,366,4668.06,724.5,6.45944623,1.59382349,11.17974039,0.075048593,3
534,Wisconsin,Marshfield,41730,55V50,42613,225,5.96,519,363,4727.77,993.4,7.5040374,1.78800298,12.26100601,0.076533609,3
535,Wisconsin,Marshfield,41730,55V50,42613,233,6.19,918,364,4617.25,983.1,7.94899579,2.99645797,12.30339087,0.081237225,3
536,Wisconsin,Arlington,41730,55V50,42251,247,8.05,1217,365,4509.01,748.2,6.48607024,1.36572276,11.31979191,0.074588431,3
537,Wisconsin,Marshfield,41730,55V50,42240,232,4.7,459,363,4450.37,754.8,6.51929175,0.36733371,11.16783649,0.080348994,2
538,Wisconsin,Marshfield,41730,55V50,42243,239,3.73,210,1,2677.13,443.9,16.59231932,10.52324913,25.21801718,0.072067631,1
539,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,5.04,139,367,2818.76,567.0,21.40375717,15.76514119,23.66438993,0.286293194,2
540,Kentucky,Lexington,41730,55V50,42243,255,1.87,187,3,2902.88,600.5,20.75064123,15.38812132,24.7872137,0.284380637,1
541,Wisconsin,Marshfield,41730,55V50,41886,237,1.33,130,5,2547.09,485.1,16.0348254,11.76179755,24.83623075,0.073492494,1
542,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,260,1.92,184,1,2668.61,607.2,22.09946424,17.02842696,25.3296483,0.281936382,1
543,Wisconsin,Arlington,41730,55V50,42249,246,9.93,531,362,4698.25,753.6,7.04758342,1.23048039,11.95785321,0.076301139,3
544,Wisconsin,Arlington,41730,55V50,42251,247,5.34,404,366,4823.96,702.3,6.80355902,1.36738469,12.19049135,0.075363471,3
545,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,4.94,1841,368,2815.65,759.3,21.99503087,14.65177415,24.61791759,0.285167441,3
546,Wisconsin,Arlington,41365,55V50,42251,247,6.74,432,366,4756.6,739.0,5.89429989,1.56671758,11.96678541,0.080967995,3
547,Wisconsin,Arlington,41365,55V50,42251,247,4.77,891,363,4651.66,748.2,6.07481788,0.11671279,11.97724656,0.07863347,3
548,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,6.03,547,363,3103.78,720.4,20.20139249,13.86960323,25.01320089,0.289468379,3
549,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,255,5.57,212,365,3413.75,546.6,22.13308212,16.85098549,25.8285711,0.28423796,2
550,Wisconsin,Marshfield,41730,55V50,42240,247,4.45,509,363,4702.43,790.1,7.48648672,1.6580388,13.36013082,0.079154661,2
551,Wisconsin,Arlington,41365,55V50,41885,247,4.89,1015,363,4668.95,793.1,6.0962688,1.80851088,11.94633324,0.07,2
552,Wisconsin,Arlington,41730,55V50,42251,246,5.86,779,367,4622.87,759.3,7.63916845,2.5718315,11.64962906,0.078667558,3
553,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,263,6.24,547,364,4649.46,772.1,19.71816656,14.77405868,22.79141799,0.282393992,2
554,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,234,1.52,883,367,4676.94,1043.2,23.37269659,16.58867085,28.19215163,0.282824997,1
555,Wisconsin,Arlington,41730,55V50,41886,247,8.78,135,364,4710.44,725.8,7.65241884,0.40220391,24.92523363,0.071869641,3
556,Wisconsin,Arlington,41730,55V50,42251,246,6.86,489,363,4707.83,808.0,8.16631039,2.00684677,11.95510908,0.082049036,3
557,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,258,5.18,491,4,3245.37,585.6,20.992566,14.94354962,24.78892439,0.284344179,2
558,Kentucky,Lexington,4/5/2017,55V50,9/14/2017,260,4.2,147,3,2913.22,560.6,21.28312996,16.12572139,24.80586472,0.280914575,1
559,Wisconsin,Arlington,41730,55V50,41886,246,6.41,138,8,4716.88,109.7,6.40227249,10.48714902,22.02981527,0.07136677,3
560,Wisconsin,Marshfield,41730,55Q27,41890,239,4.57,130,4,2874.85,540.9,16.86312108,10.6235627,23.48771319,0.079186664,2
561,Wisconsin,Arlington,41365,55V50,41885,246,5.76,548,365,4823.96,830.6,6.38010149,0.58808038,10.92,0.081172279,2
562,Wisconsin,Lexington,41730,55V50,41890,254,5.68,130,6,2938.59,501.3,19.71202291,10.27202841,23.09330356,0.28668412,2
563,Kentucky,Lexington,41730,Saranac AR,9/14/2017,253,3.49,130,4,2987.9,521.0,19.82410219,16.3417944,24.98973116,0.286648835,1
564,Kentucky,Lexington,41365,55V50,41919,253,5.71,521,362,4606.16,806.2,5.53,1.44025648,12.29353876,0.286153246,2
565,Wisconsin,Arlington,41730,55V50,42247,247,7.02,956,361,4508.45,744.6,7.0529045,0.99018587,25.39074411,0.073740509,3
566,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,259,5.1,555,365,3476.2,807.2,20.83758487,15.99751971,22.82463836,0.292100797,2
567,Wisconsin,Marshfield,42095,55V50,9/19/2016,241,2.22,130,2,2384.66,423.3,21.99529692,17.7481779,25.60594824,0.070172261,1
568,Wisconsin,Arlington,41730,55V50,41886,245,2.77,149,2,4622.49,109.7,15.87584713,10.71577468,23.03956996,0.077220633,1
569,Wisconsin,Marshfield,41730,55V50,42613,240,2.09,136,1,4529.25,517.4,21.94438606,2.43287532,26.36977819,0.078000367,1
570,Wisconsin,Marshfield,41730,55V50,9/19/2016,241,2.92,130,10,2822.8,547.0,21.26611327,16.47167144,25.97160668,0.077617715,1
