,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
1023,1.446801737,3.297206221,16.03466533,2199.91,1047371.0,1,1.452725263,0.429985311,-0.909581443
1024,1.713805814,2.92036443,15.59566062,4639.21,507433.0,2,1.452725263,0.429985311,1.607862251
1025,1.152922369,0.30486101,12.11206909,4548.34,777822.0,0,1.452725263,0.429985311,-1.108316026
1026,0.99455542,3.251850389,16.052804,5261.57,525344.0,0,1.452725263,0.429985311,-0.87772007
1027,1.817211643,2.947309915,15.4503114,9610.68,1082352.0,1,1.452725263,0.429985311,0.924279595
1028,1.609453817,3.017713989,15.81036321,2989.2,545465.0,1,1.452725263,0.429985311,0.384069782
1029,1.415665519,1.432613763,13.68947393,3924.64,771471.0,1,1.452725263,0.429985311,-0.054842801
1030,1.464499112,3.445427064,15.43357553,3374.34,507027.0,1,1.452725263,0.429985311,0.068995108
1031,1.353179249,1.184158065,12.398321,5836.8,1020571.0,1,1.452725263,0.429985311,0.306783262
1032,1.227550314,3.247549944,12.75624465,2854.52,391732.0,1,1.452725263,0.429985311,-0.488896801
1033,1.058774928,1.350148178,13.44528721,5663.0,1069599.0,1,1.452725263,0.429985311,-0.838949482
1034,1.333703731,1.222454067,13.6859307,5461.83,778610.0,1,1.452725263,0.429985311,0.281946427
1035,0.991931512,3.229555688,15.28849815,2064.15,464007.0,1,1.452725263,0.429985311,0.792560838
1036,1.508873465,2.887227417,15.87370348,2777.12,453906.0,1,1.452725263,0.429985311,0.661360795
1037,1.501043402,3.738954031,16.13362305,2463.8,489996.0,1,1.452725263,0.429985311,-0.010896568
1038,1.308040773,2.902919587,16.10717409,4607.81,535577.0,1,1.452725263,0.429985311,-0.307747524
1039,1.459507256,3.345193278,15.51074855,2832.59,497633.0,1,1.452725263,0.429985311,0.217556052
1040,2.029253075,3.923800136,16.03467255,5317.72,586156.0,1,1.452725263,0.429985311,-0.129730202
1041,1.34392511,1.29286349,13.42104435,4221.27,762842.0,1,1.452725263,0.429985311,0.176595989
1042,1.464394569,2.996730684,13.47563303,4634.87,574715.0,1,1.452725263,0.429985311,0.230844663
1043,1.308138686,3.293545824,15.66961147,4006.82,557903.0,1,1.452725263,0.429985311,-0.122414814
1044,1.351537929,2.940092486,16.32916483,2642.76,1048514.0,1,1.452725263,0.429985311,0.457575758
1045,2.892691864,3.039727189,15.73741052,9945.03,1456509.0,2,1.452725263,0.429985311,2.544086559
1046,1.455284121,3.750088199,16.50441325,3168.03,513331.0,1,1.452725263,0.429985311,0.058673297
1047,1.366190903,2.331868163,15.98430777,2840.35,433114.0,1,1.452725263,0.429985311,2.092918726
1048,1.418175318,3.655418395,15.46666661,4653.9,1071365.0,1,1.452725263,0.429985311,-0.15008755
1049,1.137687642,3.443378526,16.03172134,5453.8,1110035.0,1,1.452725263,0.429985311,-0.766426801
1050,1.49056422,3.669214591,16.20959661,2513.82,516244.0,1,1.452725263,0.429985311,0.23000682
1051,1.402615143,3.300062166,15.83006123,4467.0,1036803.0,1,1.452725263,0.429985311,0.150636025
1052,1.368834916,1.438754639,13.37815616,4202.89,771631.0,1,1.452725263,0.429985311,-0.880025846
1053,0.948023021,1.501186928,13.2913001,5395.02,1047567.0,1,1.452725263,0.429985311,-0.621479629
1054,1.094298471,0.708835909,12.76096127,4074.1,1062193.0,0,1.452725263,0.429985311,-1.222986197
1055,0.961080323,3.232623807,15.33875175,9531.34,1062504.0,1,1.452725263,0.429985311,-0.12355923
1056,1.474573358,3.342545218,15.92050429,4395.68,1079830.0,1,1.452725263,0.429985311,-1.236988442
1057,1.757804645,1.183859511,15.45329314,4944.95,1008277.0,1,1.452725263,0.429985311,0.276743219
1058,1.687094123,2.848081901,16.30012629,4386.48,658955.0,1,1.452725263,0.429985311,0.154679688
1059,1.136065598,1.337487301,13.75031239,5395.82,802653.0,1,1.452725263,0.429985311,-0.727636457
1060,1.226608969,3.322815582,15.70044356,4836.45,557758.0,1,1.452725263,0.429985311,-0.614604113
1061,1.043949913,1.296060342,12.23115994,4538.63,477286.0,1,1.452725263,0.429985311,-0.890355411
1062,1.205610204,3.387040544,12.03656641,2865.66,1021634.0,1,1.452725263,0.429985311,-1.046482536
1063,1.137935584,1.306900708,13.41564459,4287.2,806096.0,1,1.452725263,0.429985311,-0.789081332
1064,1.287304027,1.52714125,15.96002276,4109.96,715849.0,1,1.452725263,0.429985311,0.226370746
1065,1.281073062,3.10740402,15.37625047,5540.51,1079017.0,1,1.452725263,0.429985311,0.557036124
1066,1.207676081,3.492554982,15.80320027,3054.15,1042803.0,1,1.452725263,0.429985311,-1.338200236
1067,1.406232199,3.074671141,16.50051394,9345.28,1051386.0,1,1.452725263,0.429985311,0.298817281
1068,1.058266504,1.499903361,13.46436966,5739.26,1060771.0,1,1.452725263,0.429985311,-1.036444559
1069,1.419772987,2.95937969,15.18660522,4129.4,574766.0,1,1.452725263,0.429985311,0.335967702
1070,1.533562679,3.83919246,15.65175908,4897.42,499984.0,1,1.452725263,0.429985311,0.148262271
1071,1.570309828,1.511923223,13.57335686,5345.19,801375.0,1,1.452725263,0.429985311,-0.714230444
1072,1.443954056,3.557609413,16.00574936,3070.12,515877.0,1,1.452725263,0.429985311,-0.2127102
1073,1.20891881,2.59692706,15.66765679,2678.72,451111.0,1,1.452725263,0.429985311,-0.467483198
1074,1.788977973,3.67207037,15.73542639,5240.16,535449.0,1,1.452725263,0.429985311,0.536207042
1075,1.441215913,3.342338022,16.31276619,5420.48,1043085.0,1,1.452725263,0.429985311,0.162178568
1076,1.559535176,1.456652676,15.3331295,5633.9,1021021.0,1,1.452725263,0.429985311,-0.007662434
1077,1.972646655,3.351897099,15.78635977,4587.25,1487596.0,2,1.452725263,0.429985311,0.629337744
1078,1.148215442,3.751805137,15.35621358,5096.09,1074839.0,1,1.452725263,0.429985311,-0.139393779
1079,1.59730147,1.058841249,13.64403025,4444.96,744929.0,1,1.452725263,0.429985311,0.308913336
1080,1.489402182,3.113513788,15.51370876,5121.83,522325.0,1,1.452725263,0.429985311,-0.322754098
1081,1.120232865,1.457127452,15.46684422,5814.07,1097570.0,1,1.452725263,0.429985311,-1.054840607
1082,1.444567241,3.188890539,15.84551984,8667.62,1012443.0,1,1.452725263,0.429985311,-1.301713361
1083,0.981532808,2.815281564,15.43616256,4592.91,767686.0,1,1.452725263,0.429985311,-0.631185511
1084,1.567105754,3.107160088,15.45383058,3151.36,1098214.0,1,1.452725263,0.429985311,0.201326804
1085,1.560116954,2.960050194,15.69989941,2776.44,1041560.0,1,1.452725263,0.429985311,-0.581909053
1086,1.595237685,3.687011509,16.33594555,5443.95,1094058.0,1,1.452725263,0.429985311,-0.775834191
1087,1.404762343,1.453591372,13.4548231,4725.32,774918.0,1,1.452725263,0.429985311,-0.116037057
1088,1.087187982,3.299558301,16.39213938,2191.99,1457714.0,0,1.452725263,0.429985311,-0.233265645
1089,2.361990987,3.756783834,15.61134107,5486.76,502753.0,1,1.452725263,0.429985311,0.066699979
1090,1.404786436,2.785476202,15.22604105,4998.32,474452.0,1,1.452725263,0.429985311,-0.851073123
1091,1.636144454,3.708524183,15.76693124,4603.83,1035139.0,1,1.452725263,0.429985311,-0.728928156
1092,1.545187975,3.054862918,15.66011763,5215.27,538274.0,1,1.452725263,0.429985311,0.476924872
1093,1.588085769,2.794860883,16.7564653,2599.5,403449.0,1,1.452725263,0.429985311,-0.026245496
1094,1.321399202,3.273517515,15.76820412,4278.96,1037467.0,1,1.452725263,0.429985311,-0.256934172
1095,1.421812882,1.172146188,13.35359519,4968.12,772962.0,1,1.452725263,0.429985311,-0.114007578
1096,1.466072213,2.835683311,15.57516915,5124.54,617175.0,1,1.452725263,0.429985311,0.101791845
1097,1.689143632,3.604497531,16.10951671,2901.05,457916.0,1,1.452725263,0.429985311,0.147801646
1098,1.529416067,3.397824146,16.08799521,4286.14,457750.0,1,1.452725263,0.429985311,0.432540008
1099,1.445508312,3.542308955,15.65046401,2637.33,506218.0,1,1.452725263,0.429985311,-0.084519301
1100,1.594638069,3.5370776,15.73099637,4797.89,530447.0,1,1.452725263,0.429985311,0.01258732
1101,1.224382122,3.318477729,15.68000633,2064.15,506979.0,1,1.452725263,0.429985311,-0.983127078
1102,1.670342961,1.327939552,12.52229222,4944.11,1063888.0,1,1.452725263,0.429985311,-0.597699663
1103,1.465703802,2.72512414,15.80874381,4194.0,1030423.0,1,1.452725263,0.429985311,0.347224673
1104,1.541552873,3.546388405,15.97141578,3980.39,547718.0,1,1.452725263,0.429985311,0.182186714
1105,1.185383227,3.00313186,15.25502114,2523.4,582835.0,1,1.452725263,0.429985311,-0.620106001
1106,1.371921036,3.655552381,15.43690061,2774.21,468244.0,1,1.452725263,0.429985311,0.339553626
1107,1.561790824,3.232497556,16.29217458,5479.37,518063.0,1,1.452725263,0.429985311,0.582855355
1108,1.422581027,3.049279959,15.98564676,4980.01,1038156.0,1,1.452725263,0.429985311,-0.012190792
1109,1.539213742,2.847033689,15.67908843,4834.11,488091.0,1,1.452725263,0.429985311,0.035082886
1110,1.618182437,2.871820745,15.85350012,11110.93,1409699.0,2,1.452725263,0.429985311,0.989221929
1111,1.539906837,4.032111034,15.42362434,3857.64,523005.0,1,1.452725263,0.429985311,0.067846761
1112,1.295691804,3.508643239,16.1828591,2539.67,480051.0,1,1.452725263,0.429985311,-1.144509565
1113,0.454384313,0.249995175,12.27219685,4752.86,462138.0,0,1.452725263,0.429985311,-0.730416001
1114,1.353056521,3.508084576,15.35616502,5579.94,1093052.0,1,1.452725263,0.429985311,0.083560561
1115,1.572443973,2.894799297,16.23370152,2408.42,468401.0,1,1.452725263,0.429985311,-0.579407477
1116,1.29356082,2.993661262,15.96998996,8041.85,1081842.0,1,1.452725263,0.429985311,0.094187463
1117,2.242637524,3.59220095,15.47591487,4914.95,1102248.0,1,1.452725263,0.429985311,2.194445296
1118,1.205917716,3.752785311,15.76828814,2286.13,473926.0,1,1.452725263,0.429985311,-0.540848258
1119,1.32650914,3.167633455,16.05059727,10276.83,1076356.0,1,1.452725263,0.429985311,-0.414984659
1120,0.98811116,1.53738474,12.8748151,4537.83,1049677.0,1,1.452725263,0.429985311,-0.784342235
1121,2.655510695,3.059670208,15.88859915,4861.17,573727.0,2,1.452725263,0.429985311,1.416740779
1122,1.389899001,1.222728785,15.41290905,4822.68,1051218.0,1,1.452725263,0.429985311,-0.926001652
1123,1.652703638,2.775435107,16.11458875,2344.34,460315.0,1,1.452725263,0.429985311,0.147544326
1124,1.366847999,3.494844385,16.10684853,3714.59,560931.0,1,1.452725263,0.429985311,-0.41478158
1125,1.57129038,3.304936759,15.78350629,2255.67,586404.0,1,1.452725263,0.429985311,-0.772556598
1126,0.937122166,2.935148962,15.83272503,3770.43,526917.0,1,1.452725263,0.429985311,-0.865362292
1127,1.25230633,3.465034677,15.84702694,3161.49,1036724.0,1,1.452725263,0.429985311,0.27308653
1128,1.630968999,3.435220466,16.40042873,4432.26,635967.0,1,1.452725263,0.429985311,0.417517777
1129,1.472925072,2.947194002,16.02913286,2803.67,492066.0,1,1.452725263,0.429985311,-0.127967804
1130,1.087738455,3.520136032,15.8578718,2313.21,459630.0,0,1.452725263,0.429985311,-0.980763446
1131,2.562393419,2.90052636,15.65024757,9031.01,1464252.0,2,1.452725263,0.429985311,-0.265075019
1132,1.151946617,1.330364416,13.80919504,5571.0,1068915.0,1,1.452725263,0.429985311,-1.149562253
1133,1.41984938,2.993949286,15.58423835,2601.04,490349.0,1,1.452725263,0.429985311,-1.158313401
1134,1.748681501,3.341582881,15.95184466,5792.88,461481.0,1,1.452725263,0.429985311,0.561280173
1135,1.618845808,3.258615563,15.86156147,9750.62,1043116.0,1,1.452725263,0.429985311,0.792197307
1136,1.560435042,3.32719856,15.48582003,7513.65,1040597.0,1,1.452725263,0.429985311,-0.303247942
1137,1.591281243,3.557114258,15.74328219,2728.29,423252.0,1,1.452725263,0.429985311,0.465879474
1138,1.384494473,1.442939469,16.07112716,4597.47,1088446.0,1,1.452725263,0.429985311,-0.974750624
1139,2.329581578,2.897834655,15.51033562,4475.67,512617.0,2,1.452725263,0.429985311,0.279014457
1140,1.386853246,3.545486639,15.80092757,4348.05,774353.0,1,1.452725263,0.429985311,-0.310993151
1141,1.042754659,3.039474091,16.59863649,9088.57,1063884.0,0,1.452725263,0.429985311,-0.607128338
1142,1.48521165,1.406592084,13.43263249,4837.42,811715.0,1,1.452725263,0.429985311,-0.393411729
1143,1.068161551,3.789782765,16.09251302,4676.73,1071811.0,1,1.452725263,0.429985311,-0.750080647
1144,1.510351555,1.383822811,12.80097295,4811.06,1027654.0,1,1.452725263,0.429985311,-0.519386918
1145,1.575983514,3.412976916,15.84392804,2759.1,453656.0,1,1.452725263,0.429985311,-0.184837147
1146,1.463213445,3.631285998,16.05903727,2864.14,1016846.0,1,1.452725263,0.429985311,-0.430018534
1147,1.862124334,3.161434954,14.76925436,4806.78,492794.0,1,1.452725263,0.429985311,0.037266028
1148,1.447663266,1.36638752,12.10094605,5007.93,743731.0,1,1.452725263,0.429985311,-0.66601075
1149,1.448839993,1.488925061,13.26831823,4185.72,721432.0,1,1.452725263,0.429985311,0.372334726
1150,1.518501621,3.009033417,15.25085708,4455.91,474821.0,1,1.452725263,0.429985311,0.158527296
1151,0.864676751,3.648872871,16.61404171,2485.76,467745.0,0,1.452725263,0.429985311,-0.757707474
1152,1.577138678,2.907906992,16.23280063,3080.33,1082279.0,1,1.452725263,0.429985311,0.854879241
1153,1.081740898,3.253012753,16.35960262,2936.21,1018857.0,1,1.452725263,0.429985311,-0.531409018
1154,1.516766689,3.328632311,16.45736885,10641.92,1414687.0,1,1.452725263,0.429985311,0.8252185
1155,1.07120885,3.317121394,16.52396755,4576.85,1041806.0,1,1.452725263,0.429985311,-0.692228155
1156,1.2627457,3.522113073,15.49217427,7740.51,1079794.0,1,1.452725263,0.429985311,-0.755282771
1157,1.572459487,3.062474394,15.71262994,10864.78,1117203.0,1,1.452725263,0.429985311,-0.584323702
1158,1.642634923,3.152201721,15.52138277,5696.32,556246.0,1,1.452725263,0.429985311,0.349607856
1159,1.674324876,2.382657498,13.01518472,2064.15,473124.0,1,1.452725263,0.429985311,-0.202664239
1160,2.417560796,3.384711472,16.07078153,4665.32,550182.0,1,1.452725263,0.429985311,0.224236064
1161,1.721813706,3.504211653,15.71289656,2615.74,446501.0,1,1.452725263,0.429985311,2.735090949
1162,2.576406234,3.391702912,15.5352846,6000.22,495673.0,1,1.452725263,0.429985311,2.68681747
1163,1.206136846,3.328890021,16.03330178,6097.61,1025773.0,1,1.452725263,0.429985311,-0.699291139
1164,1.26930544,3.912494968,16.11385574,2997.74,1086727.0,1,1.452725263,0.429985311,-0.434513904
1165,1.336615387,3.587663105,16.25311289,4403.88,656583.0,1,1.452725263,0.429985311,-0.785518032
1166,1.01797308,3.328097741,16.34116871,2630.0,532990.0,1,1.452725263,0.429985311,-0.781339604
1167,0.977594655,3.007996715,15.78714879,2411.86,529217.0,0,1.452725263,0.429985311,-0.697642182
1168,1.057950847,1.397156208,13.64492959,4978.11,1068724.0,1,1.452725263,0.429985311,-1.157439201
1169,2.691186455,2.509129189,14.79056828,9792.57,1501249.0,2,1.452725263,0.429985311,2.998331627
1170,1.39540084,1.250466731,14.28217847,6124.27,1068402.0,1,1.452725263,0.429985311,-0.816845881
1171,1.452988272,1.424903145,13.53359865,3653.28,808153.0,1,1.452725263,0.429985311,-0.257353718
1172,1.302125122,3.099329604,16.25027875,2064.15,584987.0,1,1.452725263,0.429985311,-0.155972857
1173,1.40468738,4.032111034,16.22762357,3261.49,1056196.0,1,1.452725263,0.429985311,-0.185336022
1174,1.868068779,3.25702231,15.77070381,4499.36,522157.0,2,1.452725263,0.429985311,1.246354033
1175,1.241043344,2.905594567,15.7662993,2355.82,516251.0,1,1.452725263,0.429985311,0.039038506
1176,2.713809956,2.905810027,15.53739824,4583.8,669590.0,2,1.452725263,0.429985311,2.332215467
1177,1.257532518,3.386332623,15.1558941,4694.08,585681.0,1,1.452725263,0.429985311,-0.759385482
1178,1.514461452,3.746574191,15.58590919,5315.01,528808.0,1,1.452725263,0.429985311,0.473087177
1179,1.4248389,3.419002254,12.58260724,2658.41,458925.0,1,1.452725263,0.429985311,-0.642156519
1180,1.750553515,3.42935822,15.70212509,4802.24,567983.0,1,1.452725263,0.429985311,0.303038142
1181,1.470500534,4.032111034,16.03389263,2211.59,478431.0,1,1.452725263,0.429985311,0.309495826
1182,1.276242182,1.552199821,13.84683311,5130.15,752018.0,1,1.452725263,0.429985311,0.654718107
1183,1.822241146,3.04593082,15.65557665,2504.61,499415.0,1,1.452725263,0.429985311,1.563771724
1184,1.192845294,1.704423579,13.65889703,4954.15,1116479.0,1,1.452725263,0.429985311,-0.769054247
1185,1.47590601,3.214572756,16.05334445,2175.09,476203.0,1,1.452725263,0.429985311,0.063343037
1186,1.438793067,3.008326411,16.07791937,2575.54,1084981.0,1,1.452725263,0.429985311,0.167496575
1187,1.647100418,3.340887395,15.99983773,5331.84,594276.0,1,1.452725263,0.429985311,-0.06674856
1188,1.45962428,2.814860512,15.96468687,4699.36,511605.0,1,1.452725263,0.429985311,-0.622163952
1189,1.431864779,2.934695987,15.75710374,2064.15,451065.0,1,1.452725263,0.429985311,-0.085145486
1190,1.917384987,3.066578147,16.23496479,10424.47,1042445.0,1,1.452725263,0.429985311,0.377373388
1191,2.137153514,2.742285862,15.61612732,9198.59,1473876.0,2,1.452725263,0.429985311,0.941074826
1192,1.797704558,3.254499394,15.83187653,4661.97,557765.0,1,1.452725263,0.429985311,0.018901557
1193,1.204209554,3.020052857,15.04130166,2089.81,530928.0,1,1.452725263,0.429985311,-1.036763342
1194,1.383460773,2.47421413,13.07057494,2278.2,443161.0,1,1.452725263,0.429985311,-0.406924395
1195,1.452919282,3.777338959,16.17547145,2372.9,442139.0,1,1.452725263,0.429985311,0.06896116
1196,1.198742911,3.407512562,15.70591147,5545.94,1051130.0,1,1.452725263,0.429985311,0.090956057
1197,1.164496104,3.330357173,15.9318971,2670.84,413614.0,1,1.452725263,0.429985311,-0.73536832
1198,2.192614444,3.229245767,15.15419239,5788.49,496457.0,2,1.452725263,0.429985311,-0.254292104
1199,2.658861897,3.271809027,15.91786924,8693.69,594260.0,2,1.452725263,0.429985311,2.017871365
1200,1.262479936,1.480017413,13.35357095,5317.13,789649.0,1,1.452725263,0.429985311,-1.304718572
1201,1.211278254,3.194152986,15.37658043,4242.48,483293.0,1,1.452725263,0.429985311,0.202002572
1202,1.230075016,1.47289416,13.75461907,4371.97,1092321.0,1,1.452725263,0.429985311,-0.690535141
1203,1.459779339,3.204676114,15.67390334,5020.05,571138.0,1,1.452725263,0.429985311,0.209058649
1204,1.370502339,3.42002429,15.24592251,3863.36,462654.0,1,1.452725263,0.429985311,-0.536701377
1205,1.450779946,2.524754217,15.75586449,2198.65,529038.0,1,1.452725263,0.429985311,0.462048361
1206,1.268868753,3.259717717,15.67139948,4592.04,626270.0,1,1.452725263,0.429985311,-0.126757608
1207,1.454465856,2.948026124,15.5833518,5172.41,1080421.0,1,1.452725263,0.429985311,0.383877955
1208,2.041507893,2.762617197,15.56914242,2347.41,539315.0,2,1.452725263,0.429985311,0.368195075
1209,2.470983987,3.587439667,16.09692631,5598.06,554212.0,1,1.452725263,0.429985311,0.616172748
1210,1.164252352,3.206352655,14.93080122,2793.02,460491.0,1,1.452725263,0.429985311,0.911063512
1211,1.04793346,1.264799309,15.88626302,5203.28,1097005.0,1,1.452725263,0.429985311,-1.107916286
1212,1.088936843,3.570292737,16.18675076,3210.26,1050922.0,1,1.452725263,0.429985311,-0.974174422
1213,1.470963965,3.253019517,15.58849996,4457.06,1050870.0,1,1.452725263,0.429985311,0.225866827
1214,1.677389015,3.353715558,16.4605376,2508.99,463677.0,1,1.452725263,0.429985311,-0.502551881
1215,1.52774351,3.251421772,16.23896895,2064.15,498965.0,1,1.452725263,0.429985311,-0.22514373
1216,1.356433833,4.032111034,16.47626795,2721.28,525615.0,1,1.452725263,0.429985311,-0.129666992
1217,1.450304028,2.992924848,15.63168601,5010.07,1049521.0,1,1.452725263,0.429985311,0.067407698
1218,1.267661794,2.925198539,16.45593818,4206.03,491992.0,1,1.452725263,0.429985311,-1.047279208
1219,1.612714469,2.855966478,16.08360365,2288.38,484433.0,1,1.452725263,0.429985311,-0.527624963
1220,1.096963564,3.15322122,15.64137081,2295.87,518961.0,1,1.452725263,0.429985311,-0.819685867
1221,1.4564851,3.285980963,15.08378477,4389.93,504144.0,1,1.452725263,0.429985311,0.082987399
1222,1.220539954,1.305497027,13.70411722,5100.88,1054691.0,1,1.452725263,0.429985311,-0.849977696
1223,1.048053589,3.083490016,15.77839929,4096.58,533901.0,0,1.452725263,0.429985311,-0.679811386
1224,1.484044165,3.161697242,15.92802475,3204.1,465948.0,1,1.452725263,0.429985311,0.344383927
1225,1.586822286,1.245687562,12.13185416,3101.94,1047326.0,1,1.452725263,0.429985311,0.528766005
1226,1.588174417,2.482045268,16.03106943,2064.15,483696.0,1,1.452725263,0.429985311,1.386530788
1227,1.274508782,3.05783845,16.60076826,2934.34,473209.0,1,1.452725263,0.429985311,0.436158973
1228,1.696197386,3.595740119,15.48131236,4926.87,1130697.0,1,1.452725263,0.429985311,-0.397023441
1229,1.33536003,1.430895857,15.46977512,5468.59,1077456.0,1,1.452725263,0.429985311,0.171747867
1230,1.239734766,3.508690245,16.32152823,4317.18,497814.0,1,1.452725263,0.429985311,-0.869439597
1231,0.969891211,1.480810247,13.27761551,4770.98,1079931.0,1,1.452725263,0.429985311,-0.859695243
1232,1.428761513,3.395160548,15.86357979,3032.52,1058760.0,1,1.452725263,0.429985311,-0.793198358
1233,1.117430436,1.344478891,13.35704369,5244.11,820812.0,1,1.452725263,0.429985311,-0.393205427
1234,1.497077525,2.168667018,15.87504821,2533.02,1036912.0,1,1.452725263,0.429985311,-0.7094353
1235,1.249952166,2.861031462,15.61699656,4279.08,560883.0,1,1.452725263,0.429985311,-0.499467831
1236,1.500834068,2.934760809,15.37648122,2378.6,534330.0,1,1.452725263,0.429985311,1.21178824
1237,1.057227015,1.47521812,15.46065092,4545.14,496455.0,1,1.452725263,0.429985311,-0.040270627
1238,2.713202327,3.43469602,16.45894712,3565.82,543035.0,1,1.452725263,0.429985311,-0.061621758
1239,3.131653841,2.654557044,15.78435649,11113.79,1420684.0,2,1.452725263,0.429985311,0.563714905
1240,1.5422602,1.317620844,13.66157145,3680.4,815101.0,1,1.452725263,0.429985311,0.593471461
1241,1.174324969,3.520008278,16.4366955,5489.78,1079942.0,1,1.452725263,0.429985311,0.130480044
1242,1.356790199,1.175545275,15.88918182,4665.06,1062802.0,1,1.452725263,0.429985311,0.30049826
1243,1.359631171,3.605836263,15.93671563,2362.45,553244.0,1,1.452725263,0.429985311,0.211010766
1244,1.135806278,3.224499303,16.24495529,5134.68,1126046.0,1,1.452725263,0.429985311,-0.594909305
1245,1.185116067,1.238873108,13.47799737,5148.07,1062319.0,1,1.452725263,0.429985311,-0.86806461
1246,1.338507043,3.142200462,15.57836115,2948.51,1054931.0,1,1.452725263,0.429985311,0.086588431
1247,1.686652461,3.359071395,16.63698291,4935.94,498821.0,1,1.452725263,0.429985311,0.707230842
1248,1.555123511,3.093757483,15.63634819,2511.12,492655.0,1,1.452725263,0.429985311,-0.582980407
1249,1.134862274,3.792416051,16.1804949,2888.7,487173.0,0,1.452725263,0.429985311,-1.204517094
1250,1.507194541,3.5999151,15.29578611,4438.4,507094.0,1,1.452725263,0.429985311,0.300930487
1251,1.364596365,3.004590983,15.59186201,4113.94,451742.0,1,1.452725263,0.429985311,0.428711389
1252,1.517978239,2.785646647,15.34804912,4614.08,459837.0,1,1.452725263,0.429985311,0.135232128
1253,1.214546929,3.15998832,15.83283143,2649.28,494370.0,1,1.452725263,0.429985311,0.182554165
1254,1.241622157,3.029667482,15.95190407,5395.69,1108647.0,1,1.452725263,0.429985311,-0.574545391
1255,1.229804541,1.28566833,13.60597739,3640.02,754299.0,1,1.452725263,0.429985311,-0.565008504
1256,1.377867779,3.132822389,13.06540739,2439.09,500899.0,1,1.452725263,0.429985311,-0.30487713
1257,1.538581823,2.881161687,15.79603271,4669.63,484098.0,1,1.452725263,0.429985311,0.30675046
1258,1.416693903,1.30837004,13.44121702,4210.33,753830.0,1,1.452725263,0.429985311,-0.00776977
1259,1.409561584,3.406958088,15.68526489,4931.32,499628.0,1,1.452725263,0.429985311,0.21458431
1260,1.322791178,2.687631255,16.24558732,3036.82,1020358.0,1,1.452725263,0.429985311,0.497878127
1261,1.175942979,3.344112391,16.05279325,2444.84,480853.0,1,1.452725263,0.429985311,-1.045459226
1262,1.410501199,3.026789106,16.2169644,4437.96,1060456.0,1,1.452725263,0.429985311,-0.127604826
1263,1.616672717,3.384639623,13.31525498,2917.99,1025193.0,1,1.452725263,0.429985311,-0.658418779
1264,1.619246368,2.940192543,15.79168593,5208.57,510694.0,2,1.452725263,0.429985311,2.072791907
1265,0.973528657,3.810459205,16.21481896,4748.68,544453.0,1,1.452725263,0.429985311,-0.571902513
1266,1.636642955,2.937748084,16.02125433,4839.31,554447.0,1,1.452725263,0.429985311,0.441024502
1267,1.461151794,1.264417055,13.26676793,5241.2,784416.0,1,1.452725263,0.429985311,-0.162610115
1268,1.356998135,3.128663221,15.25406497,3545.77,507241.0,1,1.452725263,0.429985311,-0.43531086
1269,1.736308192,2.709497181,16.27016288,2947.23,451186.0,1,1.452725263,0.429985311,0.284574126
1270,1.326322202,3.837212042,15.9175261,2912.99,534886.0,1,1.452725263,0.429985311,-0.50495103
1271,0.937169807,3.206490891,16.16561055,9130.69,1035105.0,0,1.452725263,0.429985311,-0.605150869
1272,1.276160132,3.164483019,15.46796346,4903.94,1107669.0,1,1.452725263,0.429985311,-1.09354086
1273,1.387331566,3.296066263,15.64902242,3239.95,1122388.0,1,1.452725263,0.429985311,0.003515103
1274,1.490285272,1.42352279,15.67678423,4593.4,1096972.0,1,1.452725263,0.429985311,0.172413276
1275,1.623656153,3.3843974,15.635936,4456.35,578569.0,1,1.452725263,0.429985311,0.013155037
1276,1.556458122,2.895554378,15.70558252,2422.9,504072.0,1,1.452725263,0.429985311,-0.232647112
1277,1.204045081,3.218858567,16.58127854,2962.12,1072984.0,1,1.452725263,0.429985311,-0.82379054
1278,1.211082377,2.945170638,16.06854695,4521.56,1068867.0,1,1.452725263,0.429985311,-0.022882946
1279,1.834886962,3.363401913,15.87818417,2533.63,490758.0,1,1.452725263,0.429985311,0.124980554
1280,1.497046497,1.496768108,16.13526817,5229.35,1069105.0,1,1.452725263,0.429985311,0.157528568
1281,1.599134592,2.76075205,15.88875303,9462.59,1094107.0,1,1.452725263,0.429985311,0.18745598
1282,1.000776112,1.388928969,13.15962608,5153.94,1041473.0,0,1.452725263,0.429985311,-0.543298413
1283,1.003100883,1.400043824,13.75656352,5132.9,774807.0,1,1.452725263,0.429985311,-0.628495763
1284,1.603928024,3.651169132,16.42369047,3162.53,1033003.0,1,1.452725263,0.429985311,-0.184198916
1285,1.375889627,1.414801038,13.73562725,4986.19,787553.0,1,1.452725263,0.429985311,-0.906295263
1286,1.358956225,3.682265519,16.29092495,2396.77,481945.0,1,1.452725263,0.429985311,-1.117854466
1287,0.856411448,1.553626045,16.17635569,5078.6,1075716.0,0,1.452725263,0.429985311,-1.054746922
1288,1.605966704,3.593527012,15.65111505,10095.77,1061446.0,1,1.452725263,0.429985311,0.116780942
1289,1.507201694,3.74280029,15.34688771,2635.4,526357.0,1,1.452725263,0.429985311,-0.571947543
1290,1.232517687,3.828782052,16.28280744,4970.36,609900.0,1,1.452725263,0.429985311,-0.919316334
