,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
302,Wisconsin,Marshfield,41365,55V50,9/13/2018,257,5.32,906,364,4671.33,814.2,20.94736461,14.33045983,24.70754716,0.079065554,2.08282129,5.981551724,-0.091730521,2
303,Kentucky,Lexington,4/5/2016,55V50,9/13/2018,258,4.98,845,362,3258.94,825.9,19.43321992,15.36732831,24.91159235,0.301272847,2.08282129,5.981551724,-0.518773429,2
304,Wisconsin,Arlington,41730,55Q27,42604,234,10.16,544,364,4680.0,1033.4,8.88915794,4.39694505,14.53718712,0.079853922,2.08282129,5.981551724,1.627382483,2
305,Wisconsin,Marshfield,41365,55V50,42251,245,6.5,485,364,4654.94,844.1,6.8724024,1.05126667,11.96022381,0.073699684,2.08282129,5.981551724,-0.058264863,2
306,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,4.79,479,364,4653.16,820.7,19.63229137,16.02043089,25.74581142,0.287329727,2.08282129,5.981551724,-0.125021011,2
307,Wisconsin,Arlington,41365,55V50,42251,246,8.16,577,366,4643.66,763.1,6.35447175,0.36009485,11.47260351,0.075739591,2.08282129,5.981551724,0.352654355,2
308,Wisconsin,Marshfield,41730,55V50,42613,232,5.27,566,364,4745.53,802.3,6.54338692,0.36749172,11.79286863,0.084935129,2.08282129,5.981551724,-0.291649701,2
309,Wisconsin,Marshfield,41730,55V50,41919,246,6.12,511,366,4725.84,596.8,19.49501908,14.55774379,24.10729017,0.078053053,2.08282129,5.981551724,0.053915804,2
310,Wisconsin,Marshfield,41730,55V50,42613,234,6.56,551,363,4622.78,828.4,18.91383072,15.96925168,24.50388428,0.082131201,2.08282129,5.981551724,-0.132767112,2
311,Wisconsin,Arlington,41365,55V50,41885,248,6.85,513,363,4779.21,839.1,5.84717741,0.54279747,11.24056212,0.075893891,2.08282129,5.981551724,0.115549771,2
312,Wisconsin,Arlington,41730,55V50,42251,234,6.42,451,364,4600.05,739.4,7.25700978,1.151588,12.02406548,0.074278171,2.08282129,5.981551724,-0.204586278,2
313,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,6.01,577,363,4737.47,822.2,16.6282092,14.7608365,24.77401148,0.292920064,2.08282129,5.981551724,0.167645864,2
314,Wisconsin,Arlington,41365,55V50,41885,247,6.75,495,363,4722.71,847.4,5.74452301,0.11496026,11.323058,0.076383569,2.08282129,5.981551724,-0.139737572,2
315,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,262,5.69,231,1,2433.0,602.7,19.63738235,15.19393052,24.42149349,0.297394029,2.08282129,5.981551724,-0.197180138,2
316,Wisconsin,Marshfield,41730,55V50,42240,236,6.17,840,365,4691.57,702.4,6.59030112,1.35505999,11.54955589,0.081720591,2.08282129,5.981551724,-0.734645702,2
317,Wisconsin,Arlington,41365,55Q27,42613,245,6.67,502,364,4684.0,1024.8,6.27709165,0.68203611,11.68659298,0.07882392,2.08282129,5.981551724,-0.332575509,2
318,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,257,5.71,237,7,2705.86,558.5,18.34812867,14.43479933,23.80353032,0.296332127,2.08282129,5.981551724,0.367768198,2
319,Wisconsin,Arlington,41730,55V50,42604,234,7.95,543,364,4723.36,983.5,9.70728295,4.81129365,14.61038546,0.076582385,2.08282129,5.981551724,1.764091729,2
320,Wisconsin,Arlington,41730,55V50,42613,247,10.99,556,366,4580.67,737.4,6.19763794,0.87247724,11.78769427,0.079608795,2.08282129,5.981551724,-0.071513793,2
321,Wisconsin,Arlington,41730,55V50,42240,238,8.98,884,365,4609.51,736.5,6.93290264,1.51474204,11.58342203,0.081725536,2.08282129,5.981551724,-0.233442511,2
322,Wisconsin,Arlington,41730,55V50,42251,246,9.91,494,362,4676.09,975.6,6.89000979,1.01814128,12.07827319,0.070137001,2.08282129,5.981551724,0.652919984,2
323,Wisconsin,Marshfield,41365,55V50,41885,261,4.58,486,364,4675.42,821.7,6.69979736,14.55098102,24.4544605,0.079361671,2.08282129,5.981551724,-0.642928029,2
324,Wisconsin,Marshfield,41365,55V50,42240,244,5.79,879,364,4664.96,744.9,6.35971527,0.61999822,11.30968103,0.084180495,2.08282129,5.981551724,0.071838322,2
325,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,6.16,518,367,4742.4,770.8,20.50346306,16.44213567,25.97659323,0.292844307,2.08282129,5.981551724,-0.046286038,2
326,Wisconsin,Arlington,41730,55V50,42613,246,5.74,503,364,4731.97,971.9,19.87655995,14.01543474,24.71392877,0.083539134,2.08282129,5.981551724,0.532231674,2
327,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,6.95,225,13,2839.8,504.3,19.80547938,14.70042808,24.99984654,0.294453128,2.08282129,5.981551724,-0.134630357,2
328,Wisconsin,Arlington,41730,55V50,42251,248,6.68,526,366,4668.25,768.2,6.58885263,1.37600216,11.76804573,0.075850794,2.08282129,5.981551724,0.189715986,2
329,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,260,5.76,279,1,3418.0,968.9,16.92266096,14.16806745,24.24364015,0.291125663,2.08282129,5.981551724,0.482583059,2
330,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,257,4.27,865,364,3448.14,815.5,19.51318639,14.68340898,25.41216159,0.289191116,2.08282129,5.981551724,0.613385695,2
331,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,252,6.42,840,361,3491.05,748.1,20.18654598,14.66749874,24.42698141,0.292452259,2.08282129,5.981551724,-0.643033469,2
332,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,257,6.12,1507,362,3395.93,794.3,19.11846293,15.86206735,24.37686332,0.299077184,2.08282129,5.981551724,-0.140112916,2
333,Wisconsin,Lexington,41730,55V50,42604,234,9.54,532,363,4742.47,982.9,9.38460152,4.21631046,14.63357023,0.078879165,2.08282129,5.981551724,1.815689145,2
334,Wisconsin,Marshfield,41365,55V50,42251,246,6.01,476,363,4671.41,748.4,6.85115745,1.24607982,11.82757143,0.079694058,2.08282129,5.981551724,-0.391874258,2
335,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,262,6.0,874,366,3433.28,831.8,19.01218713,14.88473395,26.25374862,0.297056344,2.08282129,5.981551724,-0.17264596,2
336,Wisconsin,Marshfield,41730,55V50,42613,234,8.99,878,365,4585.53,1014.1,9.61242786,4.81671466,14.64492897,0.080809717,2.08282129,5.981551724,0.000671664,2
337,Wisconsin,Arlington,41365,55V50,41885,246,5.51,506,366,4743.36,828.1,5.63521201,-0.44820454,11.27978132,0.076579473,2.08282129,5.981551724,-0.608311868,2
338,Wisconsin,Arlington,41730,55V50,42613,235,9.47,578,364,4667.83,748.7,6.88270508,1.45059243,11.68757262,0.075446896,2.08282129,5.981551724,0.123276029,2
339,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,263,6.93,860,363,4622.32,824.1,19.62707223,13.50956571,25.1436971,0.27780439,2.08282129,5.981551724,0.334864491,2
340,Wisconsin,Marshfield,41730,55V50,42613,233,7.22,551,365,4691.74,1043.2,6.60672911,4.57951989,14.81730887,0.074140145,2.08282129,5.981551724,-0.274000134,2
341,Wisconsin,Arlington,41365,55V50,42251,246,5.4,831,365,4662.49,739.1,6.76636268,0.72043715,11.66718951,0.079532579,2.08282129,5.981551724,-0.083085646,2
342,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,261,4.8,507,367,4685.93,843.3,18.51022415,15.30625671,25.27327981,0.28102937,2.08282129,5.981551724,-0.393616587,2
343,Kentucky,Lexington,4/5/2016,55V50,9/13/2018,254,6.41,813,364,3460.77,728.9,18.75137758,15.0205001,25.83889119,0.293663887,2.08282129,5.981551724,-0.22244592,2
344,Wisconsin,Arlington,41730,55V50,42613,245,8.18,542,365,4682.13,1016.1,9.49827924,4.17704654,14.41030263,0.082945752,2.08282129,5.981551724,-0.43727611,2
345,Wisconsin,Arlington,41133,55V50,41885,247,7.28,528,365,4574.98,727.4,6.46341254,0.5754672,11.79232051,0.078128233,2.08282129,5.981551724,0.052162854,2
346,Wisconsin,Marshfield,41365,55V50,42240,236,5.74,871,365,4595.58,747.8,6.64240793,0.73797773,11.58542116,0.082826792,2.08282129,5.981551724,-0.334428051,2
347,Wisconsin,Arlington,41365,55V50,42613,243,6.1,551,363,4592.68,754.1,6.0785989,0.57063363,11.81468279,0.079744057,2.08282129,5.981551724,-0.052948833,2
348,Wisconsin,Arlington,41365,55V50,41885,246,5.62,508,365,4747.35,841.8,6.25555906,0.16454305,11.64287981,0.077693556,2.08282129,5.981551724,0.261900476,2
349,Wisconsin,Arlington,41365,55V50,42251,248,7.71,525,363,4720.65,736.0,6.20875568,1.0660024,11.6345507,0.078258627,2.08282129,5.981551724,0.61472838,2
350,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,6.05,777,367,4639.8,565.4,20.62364851,14.76413139,26.71967558,0.291849357,2.08282129,5.981551724,-0.244106203,2
351,Wisconsin,Arlington,41365,55V50,41885,247,6.14,476,365,4740.84,845.0,18.81014556,11.83198047,22.93842682,0.070093832,2.08282129,5.981551724,-0.091537226,2
352,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,253,6.58,879,363,3390.74,858.6,19.38263689,14.75980334,25.1188432,0.297872669,2.08282129,5.981551724,-0.17295797,2
353,Wisconsin,Arlington,8/9/2012,55V50,41885,262,6.77,1118,362,4763.64,839.6,19.44856038,13.15363141,11.63317823,0.073308272,2.08282129,5.981551724,0.184241031,2
354,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,263,7.04,476,366,3362.64,736.4,20.35352949,15.38728311,25.25507712,0.288480482,2.08282129,5.981551724,0.228479554,2
355,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,9.52,483,362,3472.25,980.7,19.67856832,15.57259022,25.54817423,0.299337019,2.08282129,5.981551724,0.106482627,2
356,Wisconsin,Marshfield,41365,55V50,42251,246,5.92,534,365,4694.94,758.9,6.64761262,0.94431891,11.83919776,0.081481478,2.08282129,5.981551724,-0.062020461,2
357,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,255,5.46,871,364,3517.32,848.6,19.65464586,13.41268642,24.81129687,0.287693791,2.08282129,5.981551724,-0.147957592,2
358,Wisconsin,Arlington,41365,5312,41885,246,6.05,494,366,4671.05,850.6,6.11705469,0.20501103,11.53206212,0.075522791,2.08282129,5.981551724,0.231621666,2
359,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,254,6.17,875,364,3335.01,819.3,20.99576215,14.81198112,24.36398487,0.310847677,2.08282129,5.981551724,-0.276317558,2
360,Wisconsin,Arlington,41365,55V50,41885,246,6.77,509,365,4812.71,751.9,6.03252897,0.46764309,11.84954411,0.077988946,2.08282129,5.981551724,0.143455538,2
361,Wisconsin,Lexington,4/5/2016,55V50,42604,238,5.56,501,365,4660.88,966.7,23.63906213,15.21001644,26.48040761,0.07534087,2.08282129,5.981551724,1.848087141,2
362,Wisconsin,Marshfield,41730,55V50,42613,235,6.55,497,364,4602.62,1013.4,9.47326513,4.08697238,14.47577827,0.080790727,2.08282129,5.981551724,0.616298148,2
363,Wisconsin,Arlington,41730,55V50,42251,237,7.17,502,365,4675.34,1014.9,6.85482208,0.77410984,11.71005407,0.079382909,2.08282129,5.981551724,-0.054773834,2
364,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,5.95,1813,362,3333.67,731.5,19.64069255,14.32195462,24.84471108,0.293349684,2.08282129,5.981551724,0.204489837,2
365,Kentucky,Lexington,8/9/2012,55V50,41885,261,6.06,514,366,4759.55,827.6,17.8521696,14.35275959,25.17616842,0.281115134,2.08282129,5.981551724,0.309313837,2
366,Wisconsin,Arlington,41730,55V50,41886,259,6.11,130,5,2804.46,441.2,20.22959983,14.10508377,24.36212284,0.073459747,2.08282129,5.981551724,0.091189049,2
367,Wisconsin,Arlington,8/9/2012,55V50,41885,261,6.81,474,364,4739.52,811.2,18.86149308,11.2328094,22.8866499,0.07641239,2.08282129,5.981551724,-0.343423155,2
368,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,5.23,484,364,3469.81,997.6,19.58294096,15.3074332,24.65668629,0.286678158,2.08282129,5.981551724,0.840658284,2
369,Wisconsin,Arlington,41365,55V50,42604,244,8.29,529,365,4684.98,758.6,6.57728514,1.03934742,11.82277791,0.082435217,2.08282129,5.981551724,0.666766287,2
370,Wisconsin,Arlington,41365,55V50,41885,245,6.87,532,366,4626.51,817.7,5.95184233,-0.43057027,11.29863421,0.076894309,2.08282129,5.981551724,0.623708474,2
371,Wisconsin,Arlington,41365,55V50,42251,246,5.09,894,362,4700.51,752.1,6.33593067,1.02301365,11.76406698,0.073641181,2.08282129,5.981551724,0.32012689,2
372,Wisconsin,Marshfield,41730,55V50,42604,239,8.69,515,366,4624.92,1031.0,9.20606041,4.48356115,14.40463575,0.08069181,2.08282129,5.981551724,0.883269675,2
373,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,5.98,541,364,3514.65,581.1,20.40978961,14.74646302,24.46618284,0.29045646,2.08282129,5.981551724,-0.268071209,2
374,Wisconsin,Marshfield,41730,55V50,41889,261,5.25,130,1,2689.3,797.6,18.22832512,12.56593369,23.87553777,0.078952315,2.08282129,5.981551724,0.042667238,2
375,Wisconsin,Marshfield,41365,55V50,42240,245,4.75,831,365,4662.78,751.6,6.302365,1.24617329,11.90427468,0.07938782,2.08282129,5.981551724,0.296700554,2
376,Wisconsin,Arlington,41365,55V50,42604,235,8.88,864,364,4699.26,745.5,7.07851401,0.71510757,11.48349935,0.075664422,2.08282129,5.981551724,-0.554319324,2
377,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,258,6.07,213,1,2541.88,533.1,18.91119344,13.89748113,24.68628054,0.294533655,2.08282129,5.981551724,-0.120743561,2
378,Wisconsin,Arlington,41730,55V50,42604,234,8.11,536,365,4658.6,732.8,7.15233037,0.90236033,11.46210303,0.08207384,2.08282129,5.981551724,1.86101396,2
379,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,253,4.85,815,363,3493.21,830.8,19.78200062,15.56833454,24.55685622,0.292085141,2.08282129,5.981551724,-0.720367923,2
380,Wisconsin,Arlington,41365,55V50,41885,245,6.19,516,364,4659.84,837.2,6.1319616,0.33728738,11.34306267,0.076193743,2.08282129,5.981551724,0.448993716,2
381,Wisconsin,Arlington,41365,55V50,41885,255,6.13,542,362,4640.25,830.6,6.83573164,0.80910977,11.82416102,0.078258836,2.08282129,5.981551724,0.20209532,2
382,Wisconsin,Marshfield,41730,55V50,41890,246,6.06,294,6,2944.06,491.9,18.47898121,12.6695846,23.54951649,0.080525673,2.08282129,5.981551724,-0.213202507,2
383,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,5.7,485,362,4755.68,744.4,19.04129239,14.00831396,24.31606014,0.07540601,2.08282129,5.981551724,0.171111938,2
384,Wisconsin,Lexington,41730,55V50,9/19/2016,259,8.82,518,364,4646.84,1021.6,19.12837215,15.16808203,25.01633002,0.076568218,2.08282129,5.981551724,-0.129338416,2
385,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,253,6.52,498,363,4652.31,766.8,20.90549864,15.58342949,26.81812214,0.294076058,2.08282129,5.981551724,0.036848457,2
386,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,6.29,846,363,3481.92,719.4,20.50620621,15.24476924,25.63932554,0.293308612,2.08282129,5.981551724,0.293196742,2
387,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,256,6.1,542,368,4816.65,833.6,20.68210993,14.970449,25.56697505,0.287491919,2.08282129,5.981551724,-0.25928132,2
388,Wisconsin,Marshfield,41365,55V50,42240,235,5.83,832,363,4579.12,740.7,6.37558621,1.29527659,12.26051691,0.077078224,2.08282129,5.981551724,0.003387747,2
389,Wisconsin,Marshfield,41365,55V50,41919,247,4.97,529,363,2871.41,834.5,16.81153536,11.89045861,23.93997014,0.076870563,2.08282129,5.981551724,0.104094751,2
390,Wisconsin,Arlington,41730,55V50,42613,247,9.46,513,366,4623.65,756.6,6.45170032,0.69012132,11.37358762,0.080349152,2.08282129,5.981551724,0.862590597,2
391,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,6.35,847,366,3339.04,744.9,19.74406887,14.33183342,26.02018654,0.289271257,2.08282129,5.981551724,-0.567171478,2
392,Wisconsin,Arlington,41365,55V50,42604,246,10.47,836,367,4722.74,731.1,6.75883302,0.72560236,11.78930443,0.077352069,2.08282129,5.981551724,1.158608997,2
393,Wisconsin,Marshfield,41730,55V50,42613,245,4.75,530,366,4725.21,835.0,9.65644558,3.95094524,13.95834976,0.078085643,2.08282129,5.981551724,0.105522526,2
394,Wisconsin,Marshfield,41365,55V50,42251,248,5.87,493,364,4704.94,824.0,6.95361307,0.8361938,11.36473429,0.074535727,2.08282129,5.981551724,-0.19042665,2
395,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,254,6.37,147,363,3462.51,822.2,19.39351014,14.06501584,23.93314797,0.295488416,2.08282129,5.981551724,-0.037267471,2
396,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,1.72,175,1,2445.75,598.4,19.79084521,15.21286846,26.35653489,0.298294301,2.08282129,5.981551724,-2.300510249,2
397,Wisconsin,Arlington,41133,55V50,41885,246,6.74,541,363,4787.29,821.5,5.79698825,0.71345243,11.57434499,0.078373672,2.08282129,5.981551724,0.337391588,2
398,Wisconsin,Marshfield,41730,55V50,41890,252,7.36,189,8,2577.69,490.9,17.66125011,14.5705277,24.429354,0.679876789,2.08282129,5.981551724,0.56866348,2
399,Wisconsin,Marshfield,41365,55V50,42251,245,7.19,506,365,4596.64,750.8,6.76161309,0.71402322,11.65323048,0.079195956,2.08282129,5.981551724,0.336057456,2
400,Wisconsin,Arlington,41730,55V50,42613,238,8.28,840,366,4669.13,1008.3,6.91899009,4.62546928,14.83836783,0.079560668,2.08282129,5.981551724,0.011011195,2
401,Wisconsin,Arlington,41730,55V50,42604,234,8.48,540,363,4726.23,1039.7,9.70435859,4.71436379,14.51173734,0.078275598,2.08282129,5.981551724,1.740349257,2
402,Wisconsin,Marshfield,41730,55V50,42240,236,6.69,548,366,4600.42,736.6,6.39701683,1.18218452,11.581214,0.080661252,2.08282129,5.981551724,-0.589711794,2
403,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,262,5.52,512,365,4725.32,1037.1,21.0619486,14.01053645,25.65518234,0.286588454,2.08282129,5.981551724,-0.711435955,2
404,Wisconsin,Arlington,41730,55V50,42604,243,8.1,557,364,4666.89,754.2,6.93787385,0.47839264,12.08865266,0.081728599,2.08282129,5.981551724,1.520663002,2
405,Wisconsin,Marshfield,41365,55V50,42240,234,5.48,868,364,4686.2,753.8,6.80521148,1.54378813,11.70100239,0.083000655,2.08282129,5.981551724,-0.405625195,2
406,Kentucky,Lexington,4/5/2016,55V50,9/13/2018,262,5.78,934,365,3244.98,814.7,21.3337578,15.32808718,25.33300897,0.300137977,2.08282129,5.981551724,-0.165811845,2
407,Wisconsin,Arlington,41730,55V50,41885,246,6.26,489,364,4747.11,751.0,6.4666669,0.62783408,11.33514971,0.07,2.08282129,5.981551724,0.447848959,2
408,Wisconsin,Arlington,41730,55V50,42613,245,9.59,554,364,4722.68,987.0,8.79962914,3.84901771,14.0816658,0.073648854,2.08282129,5.981551724,0.437725918,2
409,Kentucky,Lexington,41730,55V50,8/12/2013,261,4.39,215,4,2333.61,805.9,19.613595,13.49040145,24.30073794,0.296333656,2.08282129,5.981551724,0.193186569,2
410,Wisconsin,Arlington,41730,55V50,42604,236,10.43,469,364,4586.97,1001.5,6.57436224,4.31928162,14.74789713,0.077889287,2.08282129,5.981551724,1.445310049,3
411,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,7.55,488,364,4716.37,546.4,21.44734415,15.2276421,25.01563394,0.281990017,2.08282129,5.981551724,0.063381156,2
412,Wisconsin,Arlington,41133,55V50,41885,245,5.5,476,365,4820.11,825.4,6.33295113,-0.35776525,11.19097361,0.075362844,2.08282129,5.981551724,0.516117862,2
413,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,6.03,819,364,3435.32,1012.5,20.24156879,14.22457194,25.90736591,0.294215247,2.08282129,5.981551724,-0.435552735,2
414,Wisconsin,Arlington,41730,55V50,42613,245,9.71,518,365,4738.8,980.5,9.39896145,4.14818699,14.44613607,0.074633358,2.08282129,5.981551724,0.363258345,2
415,Wisconsin,Lexington,41730,55V50,42243,260,2.59,130,5,2690.14,595.6,17.54962179,14.13632993,24.28273555,0.290972497,2.08282129,5.981551724,-1.756062717,1
416,Wisconsin,Arlington,41133,55V50,41885,246,7.76,832,364,4709.02,746.9,6.51556305,0.21119913,11.68315278,0.075791528,2.08282129,5.981551724,-0.438614954,2
417,Wisconsin,Marshfield,41730,55Q27,41890,236,2.02,269,4,2537.19,586.9,17.79283077,13.33123872,24.66119436,0.08177112,2.08282129,5.981551724,-1.448177874,2
418,Wisconsin,Arlington,41365,55V50,41885,247,7.58,488,362,4804.07,849.1,5.56020621,-0.07860249,11.72570637,0.074295428,2.08282129,5.981551724,1.034886401,2
419,Kentucky,Lexington,4/5/2016,55V50,42240,238,6.45,521,364,4639.05,949.5,22.35178515,15.48198614,25.75166318,0.075895118,2.08282129,5.981551724,-0.487535229,2
420,Wisconsin,Marshfield,8/9/2012,55V50,9/13/2018,259,5.79,513,364,3366.49,843.8,20.40402791,14.45125364,24.42921739,0.297687442,2.08282129,5.981551724,-0.018430225,2
421,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,2.41,133,12,2841.98,642.3,21.3400581,16.54897615,25.89337632,0.284179092,2.08282129,5.981551724,-1.688914315,1
422,Wisconsin,Arlington,41365,55V50,41885,246,6.81,551,365,4823.96,812.2,6.11340779,-0.53,11.33087194,0.07710623,2.08282129,5.981551724,0.083055715,2
423,Wisconsin,Arlington,41365,55V50,42251,247,5.64,860,363,4629.8,743.2,6.43743711,0.86414394,11.9851136,0.078838554,2.08282129,5.981551724,-0.320644116,2
424,Wisconsin,Arlington,41133,55V50,41885,247,5.94,489,364,4700.64,835.7,6.26441699,-0.12667538,11.32215458,0.074819265,2.08282129,5.981551724,0.094929847,2
425,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,259,4.86,825,365,3420.85,830.6,18.96731091,15.26740848,24.85713852,0.294662417,2.08282129,5.981551724,0.202118035,2
426,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,258,2.39,130,7,2634.06,580.0,20.11035417,15.138876,25.91943385,0.283243664,2.08282129,5.981551724,-0.779415839,1
427,Wisconsin,Arlington,41730,55V50,41886,247,2.1,247,2,3220.23,526.1,18.18229669,12.72106586,23.40246711,0.070770165,2.08282129,5.981551724,-1.158549194,1
428,Wisconsin,Marshfield,41365,55V50,42240,244,6.49,887,363,4631.72,752.5,6.48208625,0.57956076,11.68693193,0.080835464,2.08282129,5.981551724,0.016709348,2
429,Wisconsin,Lexington,41730,55V50,9/19/2016,240,8.37,502,364,4669.44,1020.1,22.29681469,16.00394436,26.67916013,0.074838621,2.08282129,5.981551724,0.894183548,2
430,Wisconsin,Arlington,41365,55V50,41885,248,5.75,531,363,4654.9,824.9,6.48101773,0.06123298,11.3631514,0.079538344,2.08282129,5.981551724,-0.09828578,2
431,Wisconsin,Arlington,41730,55V50,41885,246,7.24,486,364,4704.45,823.5,18.88248244,14.60326261,23.86514682,0.072185294,2.08282129,5.981551724,0.09016957,2
432,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,6.7,898,363,4733.93,724.1,18.63268033,14.82588567,24.66439656,0.288887977,2.08282129,5.981551724,0.305675731,2
433,Wisconsin,Arlington,41730,55V50,42604,235,11.04,489,364,4558.16,1038.0,9.56721294,4.52581768,14.81598384,0.082596662,2.08282129,5.981551724,0.737379976,2
434,Wisconsin,Arlington,41365,55V50,41885,245,6.07,527,364,4671.81,766.8,6.14775383,0.09053326,11.53856974,0.074910875,2.08282129,5.981551724,-0.420758999,2
435,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,7.4,491,365,3411.37,764.6,19.14967705,13.65681323,25.43925265,0.283647216,2.08282129,5.981551724,0.14734034,2
436,Wisconsin,Marshfield,41365,55V50,41919,247,5.66,604,365,4689.91,838.0,5.70513937,-0.06487525,11.28525453,0.079134692,2.08282129,5.981551724,-0.774703472,2
437,Wisconsin,Marshfield,41365,55V50,42251,247,5.61,812,364,4699.16,737.4,6.19728674,0.83088535,11.86184136,0.078115845,2.08282129,5.981551724,0.022621489,2
438,Wisconsin,Arlington,41365,55V50,42251,248,5.95,501,365,4721.41,765.4,6.65790919,0.79746213,12.01139063,0.076337835,2.08282129,5.981551724,0.258603896,2
439,Wisconsin,Arlington,41365,55V50,42251,245,7.15,832,364,4674.06,728.3,6.59995007,1.57536405,11.58621159,0.080269608,2.08282129,5.981551724,-0.468475145,2
440,Wisconsin,Marshfield,41730,55Q27,42613,235,5.74,514,365,4701.49,823.8,9.22731468,0.92471109,14.24063238,0.079969516,2.08282129,5.981551724,-0.22743173,2
441,Wisconsin,Arlington,41365,55V50,41885,244,6.26,535,365,4717.99,805.6,5.82028084,-0.39422748,11.35041157,0.077633993,2.08282129,5.981551724,0.271433844,2
442,Kentucky,Lexington,8/9/2012,55V50,42613,255,4.72,894,365,3396.49,1013.0,19.41997676,14.62546675,24.8026271,0.291827508,2.08282129,5.981551724,0.125504554,2
443,Wisconsin,Arlington,41730,55V50,42613,235,8.62,556,366,4579.21,1021.6,6.79784454,1.21096218,11.75212361,0.077039706,2.08282129,5.981551724,0.2449157,2
444,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,261,6.34,535,366,4703.88,822.7,18.37788098,13.54599804,24.45848467,0.28368539,2.08282129,5.981551724,0.259686654,2
445,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,240,2.16,499,363,4636.44,945.0,20.84314556,16.46639662,26.25420385,0.288203597,2.08282129,5.981551724,-2.147040346,2
446,Wisconsin,Arlington,41730,55V50,42604,237,8.55,850,364,4643.42,744.5,9.94699851,4.53311447,14.90755663,0.083795957,2.08282129,5.981551724,0.087413101,2
447,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.9,527,363,3476.16,803.0,19.95147373,13.56585567,24.54257343,0.290694613,2.08282129,5.981551724,-0.020886564,2
448,Wisconsin,Arlington,41365,55Q27,42613,244,6.17,527,365,4652.57,1021.1,6.16448495,0.67313348,11.70861195,0.076207063,2.08282129,5.981551724,-0.588562332,2
449,Wisconsin,Arlington,41365,Vernal,41885,244,7.0,507,364,4778.23,854.2,5.53,-0.53,10.92,0.074955976,2.08282129,5.981551724,0.709771234,2
450,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,9.96,530,363,3391.98,1004.2,22.07911815,14.16296225,25.68228937,0.282287233,2.08282129,5.981551724,1.441496768,2
451,Wisconsin,Arlington,41730,55V50,42251,248,9.95,773,366,4658.69,752.6,7.32790504,0.89012743,12.1243916,0.082468386,2.08282129,5.981551724,0.316495186,2
452,Wisconsin,Arlington,41730,55Q27,42604,236,9.11,537,364,4624.47,971.0,9.29759679,4.3551177,14.90692802,0.080938379,2.08282129,5.981551724,1.538162124,3
453,Wisconsin,Arlington,41133,55V50,41885,248,5.8,528,364,4722.36,819.6,5.81755713,0.3223937,11.69298476,0.08029002,2.08282129,5.981551724,-0.482281037,2
