,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
1040,Wisconsin,Arlington,8/9/2012, SW 4351 ,9/16/2015,258,4.61,584,366,4583.39,1043.2,22.66248817,9.10118458,26.81254622,0.098863213,2.08282129,5.981551724,-0.428412066,2
1041,Kentucky,Lexington,4/5/2016,DSB10-T,8/12/2013,253,5.67,544,352,4609.15,762.2,5.53,6.08769859,10.92,0.078590894,2.08282129,5.981551724,0.394844953,2
1042,Wisconsin,Arlington,8/9/2012,Saranac AR,8/20/2018,245,6.16,1012,351,3227.78,887.6,19.77397297,11.71032708,16.51926972,0.083374489,2.08282129,5.981551724,-1.388449626,1
1043,Kentucky,Lexington,4/5/2017,Phoenix,42613,246,4.45,1107,370,4710.54,756.1,8.13535575,3.53255456,11.47865223,0.257519195,2.08282129,5.981551724,1.502913586,2
1044,Kentucky,Arlington,8/9/2012,AFX 064022,9/16/2015,254,4.64,622,364,4823.96,649.1,23.79017857,3.43636203,29.13222968,0.290985518,2.08282129,5.981551724,1.198364417,3
1045,Kentucky,Lexington,42095,FSG 424,9/19/2016,231,3.59,726,345,3779.77,847.7,8.7293066,6.51718001,26.62661073,0.076652693,2.08282129,5.981551724,1.734765103,2
1046,Wisconsin,Marshfield,42095,MSSUNSTRA-C16*,41886,245,8.73,1375,379,4539.66,965.4,19.17235946,-0.53,22.5755353,0.07,2.08282129,5.981551724,-0.675933677,2
1047,Kentucky,Lexington,41730,Ameristand 403T,41885,245,5.31,468,352,4823.96,809.1,10.25870245,11.40064462,13.64630385,0.301766734,2.08282129,5.981551724,-0.212173874,1
1048,Kentucky,Marshfield,41133,MSSUNSTRA-C13*,42605,224,2.56,1144,355,3002.53,1043.2,5.76244376,8.7132209,11.22072137,0.07,2.08282129,5.981551724,1.767593787,2
1049,Wisconsin,Arlington,41365,Evermore,9/19/2016,244,3.9,537,350,3722.73,750.2,18.69861452,-0.53,27.66597358,0.07,2.08282129,5.981551724,1.161540028,2
1050,Wisconsin,Lancaster,42095,CW 065030,9/19/2016,248,3.35,525,360,4486.09,767.3,22.6333709,-0.53,24.10467404,0.48537316,2.08282129,5.981551724,-2.300510249,2
1051,Kentucky,Arlington,8/9/2012,4030,41885,268,4.85,130,354,3623.22,836.4,8.11090374,-0.30722684,13.77625515,0.075917433,2.08282129,5.981551724,-0.464193391,2
1052,Wisconsin,Lexington,41730,Saranac AR,42604,244,5.46,897,365,3801.91,1043.2,8.6037457,-0.53,28.26654059,0.090011712,2.08282129,5.981551724,-2.136032655,1
1053,Kentucky,Lexington,41365,LS 706,9/14/2017,247,4.77,1107,355,3441.07,1043.2,6.39964544,2.77348528,13.75020679,0.098130113,2.08282129,5.981551724,-1.201107251,1
1054,Kentucky,Lexington,41730,LH 9700,41919,247,3.74,498,35,3451.1,1043.2,7.08528904,7.79026149,29.25310714,0.652605956,2.08282129,5.981551724,0.994635518,1
1055,Kentucky,Arlington,8/9/2012,AM-14-900,9/14/2017,248,3.25,528,354,3522.47,1043.2,10.07150778,-0.53,13.73572925,0.07,2.08282129,5.981551724,-1.229658914,1
1056,Wisconsin,Arlington,41365,Phoenix,42251,231,5.16,1169,346,4823.96,813.3,6.5139514,0.50957156,13.34719137,0.07,2.08282129,5.981551724,-2.300510249,3
1057,Kentucky,Lexington,3/31/2015,LS 905,9/18/2014,229,3.8,545,352,3240.71,820.8,22.96251705,2.35898886,11.45418919,0.070846379,2.08282129,5.981551724,-1.088851994,1
1058,Kentucky,Arlington,41365,FSG 415BR,41885,234,1.64,130,348,4596.51,878.2,23.79017857,9.89393882,10.92,0.081035225,2.08282129,5.981551724,1.246718888,1
1059,Kentucky,Lexington,41365,Ameristand 427TQ,9/19/2016,252,6.03,1592,346,3304.17,792.2,23.79017857,11.86976919,22.65843322,0.274913264,2.08282129,5.981551724,-0.742363623,2
1060,Kentucky,Arlington,41730,FSG 403LR,9/13/2018,260,5.61,130,347,4703.65,1043.2,5.61077615,9.19714245,12.18618378,0.07,2.08282129,5.981551724,-2.207711795,2
1061,Wisconsin,Lexington,3/31/2015,Evermore,42247,241,3.74,130,351,3335.56,779.2,6.26978748,-0.53,29.10916376,0.07,2.08282129,5.981551724,0.265520736,3
1062,Kentucky,Lexington,3/31/2015,Caliber,42247,242,4.23,130,355,3142.61,768.7,18.56394569,10.69749089,27.73259055,0.276395666,2.08282129,5.981551724,-0.504453719,2
1063,Wisconsin,Arlington,41730,54Q14,42251,243,4.54,960,349,4723.23,828.2,16.39658776,-0.53,12.51558578,0.07,2.08282129,5.981551724,-0.340710214,2
1064,Kentucky,Marshfield,3/31/2015,ONEIDA VR,42251,244,5.96,130,365,4710.11,1043.2,11.11940776,-0.53,15.54371893,0.088372176,2.08282129,5.981551724,0.160918825,2
1065,Wisconsin,Lancaster,41365,Radiance HD,42604,253,4.1,735,47,4695.65,700.8,5.53,10.15750721,15.73852617,0.3237835,2.08282129,5.981551724,-2.300510249,2
1066,Wisconsin,Arlington,8/9/2012, LS 706 ,9/19/2016,247,5.94,756,338,3586.73,829.4,5.53,-0.53,23.91452977,0.07,2.08282129,5.981551724,0.230384732,2
1067,Wisconsin,Lancaster,3/31/2015,Fierce,9/15/2017,256,1.19,932,349,3372.77,1043.2,8.10102613,16.74160909,10.92,0.075917829,2.08282129,5.981551724,1.340641631,2
1068,Kentucky,Lancaster,4/5/2016,msSunstra-144131*,9/18/2014,247,6.67,620,355,3593.81,765.4,20.69718476,10.84668443,27.224386,0.257374326,2.08282129,5.981551724,-2.300510249,2
1069,Kentucky,Lexington,42095,FSG 424,41919,231,3.56,364,1,3388.67,756.6,19.27773977,-0.53,12.66261669,0.251812049,2.08282129,5.981551724,1.729805385,2
1070,Wisconsin,Marshfield,3/31/2015,PGI 212,8/12/2013,242,4.27,855,1,3466.62,745.1,6.80471426,8.50269533,24.55292852,0.079310819,2.08282129,5.981551724,-1.341053575,3
1071,Kentucky,Arlington,8/9/2012,Mariner IV,41889,237,3.65,384,351,4701.24,784.5,6.0762621,0.48791235,26.62906388,0.07,2.08282129,5.981551724,0.644747883,2
1072,Kentucky,Lexington,40664,55V50,42247,243,5.44,548,1,2656.79,649.1,9.85124535,1.92856947,29.25310714,0.430631648,2.08282129,5.981551724,-0.688652646,2
1073,Wisconsin,Arlington,41365,MSSUNSTRA-C11*,42251,245,3.56,130,364,3279.96,1043.2,10.06947579,-0.53,10.92,0.278850446,2.08282129,5.981551724,0.969951184,2
1074,Wisconsin,Arlington,8/9/2012,Mssunstra-B10,8/20/2018,251,4.41,1216,353,3303.39,707.2,18.51712412,7.88792726,13.01558489,0.07,2.08282129,5.981551724,-0.886815785,2
1075,Wisconsin,Arlington,4/12/2018,DG 4210,9/18/2014,248,7.94,481,1,3204.96,773.0,21.2633401,-0.53,13.75324207,0.102709503,2.08282129,5.981551724,-0.662503439,1
1076,Wisconsin,Lexington,41730,AFX 064022,41885,253,7.48,130,363,3662.79,741.8,18.57122079,0.64857796,11.78238487,0.103764026,2.08282129,5.981551724,-0.306541124,2
1077,Kentucky,Lexington,41365,54Q14,42243,234,4.95,1011,349,2716.27,1043.2,11.42982852,3.03105914,24.57149082,0.097617861,2.08282129,5.981551724,0.728874684,1
1078,Wisconsin,Arlington,42095,LH 9700,41885,236,5.39,461,359,2752.47,825.7,5.58525913,-0.53,13.21592318,0.104462447,2.08282129,5.981551724,-2.300510249,3
1079,Wisconsin,Marshfield,41365,SW5909*,42251,224,5.72,425,335,3507.58,835.0,23.11897567,-0.53,13.02614223,0.086665503,2.08282129,5.981551724,-2.300510249,2
1080,Kentucky,Lexington,3/31/2015,MSSUNSTRA-C11*,42251,235,3.08,1215,1,4485.03,872.4,7.71568312,9.96281854,11.02830595,0.091635598,2.08282129,5.981551724,-1.301145174,2
1081,Wisconsin,Lexington,3/31/2015,AFX113010*,42604,246,5.03,725,350,4599.37,870.4,5.80750383,-0.53,11.04239695,0.260531571,2.08282129,5.981551724,-0.621240699,3
1082,Wisconsin,Lexington,41730,4030,41886,244,5.35,1499,354,4725.57,1043.2,6.59764254,2.08479252,13.734718,0.246905318,2.08282129,5.981551724,-1.162005972,2
1083,Wisconsin,Marshfield,4/5/2016,HYBRIFORCE-3400QR*,9/19/2016,240,3.96,870,1,2707.93,995.8,5.53,3.93134311,12.67766173,0.259475204,2.08282129,5.981551724,-0.959789522,2
1084,Kentucky,Lexington,4/5/2017,FSG-426,42604,247,3.58,1123,349,4814.7,1043.2,6.28794136,3.0198962,12.31309361,0.298161956,2.08282129,5.981551724,0.016425324,2
1085,Wisconsin,Marshfield,8/9/2012,Legendairy XHD,9/15/2017,247,4.71,733,372,4775.09,749.1,6.88481157,9.57164359,10.92,0.628519503,2.08282129,5.981551724,-0.76311919,2
1086,Wisconsin,Lexington,41365,FSG408DP,42604,254,4.38,2217,368,4628.58,761.1,13.24574514,-0.53,28.20455594,0.07,2.08282129,5.981551724,-0.230212045,3
1087,Wisconsin,Arlington,41730,GA-505,42251,265,5.28,330,354,3431.93,1043.2,7.57679043,2.60905221,11.01386527,0.275428671,2.08282129,5.981551724,-1.737688005,2
1088,Wisconsin,Marshfield,41365,Mssunstra-D15,41885,253,6.59,1865,353,3630.8,1043.2,21.93603656,4.57406053,29.03416938,0.100168727,2.08282129,5.981551724,-1.468971178,2
1089,Wisconsin,Arlington,40664,AFX 095023,42249,258,6.8,431,356,4766.4,776.7,5.64156272,-0.53,22.63415853,0.317352406,2.08282129,5.981551724,-0.606051016,2
1090,Kentucky,Lexington,3/31/2015,Saranac AR,9/15/2017,251,4.47,1121,353,4629.33,1043.2,18.69608208,2.35012532,25.30538358,0.077105435,2.08282129,5.981551724,-0.723766389,2
1091,Wisconsin,Arlington,41730,Evermore,42249,260,4.2,1195,344,4752.81,890.2,6.78360657,9.61131298,26.47030933,0.07,2.08282129,5.981551724,-1.640803751,1
1092,Wisconsin,Lexington,41365,Contender,9/18/2014,232,3.42,173,366,3294.54,838.7,8.73017278,14.35883211,19.61054361,0.089668269,2.08282129,5.981551724,-2.300510249,3
1093,Wisconsin,Arlington,41365,NF11ALF006,42240,252,3.89,893,351,4801.68,720.0,15.39157048,1.52799221,12.15705515,0.074500472,2.08282129,5.981551724,-0.823202084,2
1094,Kentucky,Lexington,3/31/2015,Phoenix,42613,238,6.26,979,372,3423.71,1043.2,16.64133453,2.50063129,10.92,0.61272033,2.08282129,5.981551724,-2.300510249,2
1095,Kentucky,Arlington,41730,SOLARGOLD,41885,261,4.15,643,343,3433.05,890.8,22.06388879,3.87418124,24.54425527,0.101015223,2.08282129,5.981551724,-0.11789051,2
1096,Kentucky,Arlington,4/5/2016,AM-09-600,8/20/2018,233,7.21,1309,359,3396.7,1043.2,8.79799338,4.18611289,14.36357466,0.084289461,2.08282129,5.981551724,1.204758986,2
1097,Wisconsin,Lexington,41730,AFX 095026,41919,253,5.59,153,353,4823.96,1043.2,5.53,10.50388609,13.56503557,0.7,2.08282129,5.981551724,0.501560956,2
1098,Wisconsin,Lexington,3/31/2015,X13-9202B*,41885,244,4.31,547,367,3017.02,762.1,17.60756181,7.85401454,10.92,0.07,2.08282129,5.981551724,-1.607457735,1
1099,Kentucky,Arlington,40664,GA-505,41885,245,3.46,130,366,4694.94,1043.2,21.7556842,8.66805139,26.21504637,0.257232532,2.08282129,5.981551724,-0.373153497,2
1100,Kentucky,Arlington,4/12/2018,FSG408DP,9/13/2018,262,5.13,371,358,3432.84,792.8,6.23269247,2.77874575,20.15636246,0.303054614,2.08282129,5.981551724,-0.333176663,2
1101,Kentucky,Lexington,3/31/2015,NF11ALF006,42247,256,8.77,430,346,3424.93,839.4,6.36780117,9.62213832,10.92,0.256997537,2.08282129,5.981551724,-1.10602202,1
1102,Wisconsin,Marshfield,42095,MS Sunstra 145154*,9/16/2015,248,6.81,648,344,2917.81,1043.2,22.06503593,-0.53,12.24397381,0.272044408,2.08282129,5.981551724,-0.393291086,2
1103,Kentucky,Lexington,3/31/2015,Evermore,41890,255,8.02,571,1,3319.31,726.5,7.01534219,0.50467454,14.91444095,0.684970038,2.08282129,5.981551724,0.078939801,2
1104,Wisconsin,Arlington,4/5/2017,Nuton,9/12/2018,244,3.52,448,372,2338.12,682.4,20.68948902,-0.53,12.44716934,0.07,2.08282129,5.981551724,1.223354279,1
1105,Kentucky,Lexington,8/9/2012,LH 9700,42604,249,3.86,1196,347,4755.94,824.8,5.53,8.36377816,14.53216553,0.268214011,2.08282129,5.981551724,-0.537292354,2
1106,Wisconsin,Arlington,41365,MSSUNSTRA-C15*,42604,232,4.85,513,1,3427.68,867.2,8.63232343,7.90531717,12.46077086,0.084378666,2.08282129,5.981551724,-1.131586838,2
1107,Wisconsin,Arlington,41365,55V50,42247,250,1.19,135,3,4796.93,895.0,5.57679586,1.19384435,13.535309,0.081861256,2.08282129,5.981551724,0.02884018,3
1108,Kentucky,Lexington,4/5/2016,Shockwave-BR,9/13/2018,234,7.13,2225,348,4823.96,702.5,21.23004321,0.0726758,11.5170887,0.094902705,2.08282129,5.981551724,-2.271761509,2
1109,Kentucky,Marshfield,41730,LS 706,9/12/2018,253,4.58,418,1,3435.2,771.6,5.75168249,-0.53,13.74149239,0.079112573,2.08282129,5.981551724,-0.997084926,2
1110,Wisconsin,Marshfield,8/9/2012,Phoenix,9/16/2015,256,5.21,130,9,4823.96,555.1,8.38098153,8.15376926,26.39712043,0.286906683,2.08282129,5.981551724,-2.300510249,2
1111,Kentucky,Arlington,41365,6472A,41890,262,6.55,593,339,3041.91,657.5,19.45109932,18.35240276,18.34589177,0.088826662,2.08282129,5.981551724,1.327319654,1
1112,Kentucky,Lexington,3/31/2015,DSB10-T,41885,248,4.35,1142,345,4624.33,904.2,23.05862079,-0.53,29.25310714,0.078466822,2.08282129,5.981551724,0.837709462,2
1113,Wisconsin,Arlington,41133,AFX095023*,8/12/2013,261,5.92,401,361,4691.75,785.8,6.61691211,-0.53,26.21105431,0.319130666,2.08282129,5.981551724,-2.224902616,1
1114,Wisconsin,Lancaster,3/31/2015,MS Sunstra 144110*,41890,254,3.34,663,362,3168.83,109.7,5.83954612,11.08805378,14.89653114,0.273873339,2.08282129,5.981551724,0.414840441,2
1115,Wisconsin,Marshfield,41730,FSG-426,42605,253,5.55,397,366,4605.61,1035.2,5.9518228,0.92588354,12.04885072,0.31812582,2.08282129,5.981551724,-0.384333392,2
1116,Wisconsin,Arlington,8/9/2012,Contender,9/19/2016,245,5.67,390,364,3691.5,802.5,6.56579578,14.32615971,23.17269331,0.292291839,2.08282129,5.981551724,-0.770811163,3
1117,Wisconsin,Lexington,41730,55V50,9/17/2015,246,3.4,881,355,3686.28,564.4,7.34684136,-0.53,13.50378205,0.274012264,2.08282129,5.981551724,-2.300510249,2
1118,Kentucky,Lexington,41365,LS 706,9/12/2018,232,3.39,267,358,4524.46,803.4,18.49038389,-0.53,11.40784479,0.08921876,2.08282129,5.981551724,1.138833716,2
1119,Kentucky,Lexington,4/5/2016,AFX h134093,9/13/2018,261,1.19,544,364,4823.96,827.6,22.4187525,10.59990017,11.80279083,0.076085626,2.08282129,5.981551724,0.759118101,2
1120,Wisconsin,Arlington,41133,Caliber,41885,263,4.98,446,354,3223.06,871.0,10.08367281,-0.53,13.41100194,0.082874334,2.08282129,5.981551724,-1.683147009,1
1121,Kentucky,Lexington,42095,Withstand,9/14/2017,245,8.64,534,354,3297.81,504.8,6.4418312,7.6125531,11.27847408,0.286270545,2.08282129,5.981551724,-1.175561803,2
1122,Wisconsin,Arlington,41730,CW 085028,41889,244,3.71,502,366,3135.67,1043.2,6.24816073,-0.53,19.63380345,0.072748404,2.08282129,5.981551724,-0.405155205,2
1123,Wisconsin,Marshfield,3/31/2015,Phoenix,9/16/2015,252,7.76,573,354,4606.72,841.9,19.73604845,-0.53,11.87459643,0.269046688,2.08282129,5.981551724,-0.299929763,2
1124,Wisconsin,Lexington,40664,AFX h134093,41885,237,6.32,2031,353,1856.67,854.1,8.90687474,12.03323182,11.74654514,0.099385283,2.08282129,5.981551724,-0.469683981,2
1125,Kentucky,Lexington,3/31/2015,ONEIDA VR,41890,248,3.47,828,352,4741.03,1043.2,13.15893803,1.35707544,24.64297205,0.669693286,2.08282129,5.981551724,-0.945836429,2
1126,Kentucky,Arlington,4/5/2016,Nuton Alf,42243,232,4.95,130,363,3379.48,1016.8,9.31354037,-0.53,12.66948814,0.091873246,2.08282129,5.981551724,0.182314373,2
1127,Kentucky,Marshfield,41365,55Q27,41889,246,4.8,144,350,4538.89,1013.1,13.87074368,2.93692206,29.25310714,0.071746987,2.08282129,5.981551724,0.081843131,2
1128,Kentucky,Lexington,41365,Nuton,42613,245,4.92,1005,369,3194.9,749.2,7.19411291,8.98667906,14.68951057,0.095978337,2.08282129,5.981551724,0.999821995,2
1129,Wisconsin,Lancaster,8/9/2012,GA-ALFG-1,9/19/2016,262,6.58,518,374,2775.85,751.7,15.87739177,1.40185323,24.37662211,0.078987357,2.08282129,5.981551724,-0.347713459,2
1130,Wisconsin,Lexington,41365,Withstand,41885,244,3.5,555,347,3432.74,1043.2,22.19037138,-0.53,10.95193187,0.07287449,2.08282129,5.981551724,-1.05052634,2
1131,Kentucky,Lexington,4/5/2016,Hybriforce-3400QR,42240,234,2.53,510,1,2663.43,1014.0,7.33730695,2.58761312,21.96864059,0.242869258,2.08282129,5.981551724,0.158541601,2
1132,Wisconsin,Lexington,41365,Optimus,42605,251,5.94,517,360,4823.96,1043.2,16.54874581,3.35618554,12.39746756,0.517335503,2.08282129,5.981551724,-1.186644684,2
1133,Kentucky,Arlington,4/5/2016,HYBRIFORCE-3400QR*,9/14/2017,246,1.19,336,352,4728.59,859.1,5.91947034,14.97854534,13.24546842,0.268342193,2.08282129,5.981551724,0.523010402,2
1134,Wisconsin,Lexington,41730,Phoenix,9/19/2016,249,3.49,248,369,3402.18,809.9,18.7329931,5.81323063,25.56336948,0.247964824,2.08282129,5.981551724,-2.039655761,3
1135,Wisconsin,Arlington,4/12/2018,GA-505,9/13/2018,247,4.34,606,355,4626.09,825.2,7.88352157,-0.53,10.93695458,0.074042913,2.08282129,5.981551724,0.589945007,2
1136,Wisconsin,Arlington,41730,54VR03RR,9/17/2015,230,6.7,841,367,3668.11,733.8,5.53,-0.53,10.92,0.088595769,2.08282129,5.981551724,-0.528444059,1
1137,Kentucky,Arlington,4/5/2017,GA-505,42613,280,4.85,498,1,4823.96,790.8,19.26516011,0.14441634,27.51017076,0.248770455,2.08282129,5.981551724,0.423509554,2
1138,Kentucky,Arlington,41365,AFX 095023,9/17/2015,247,5.01,397,348,2776.39,778.6,6.86444989,1.62956808,26.01457797,0.44298546,2.08282129,5.981551724,0.862361003,2
1139,Wisconsin,Lexington,41365,ONEIDA VR,9/19/2016,255,5.15,1961,372,2491.66,811.3,17.13556025,7.82750808,10.92,0.247383537,2.08282129,5.981551724,-1.447541724,2
1140,Wisconsin,Marshfield,8/9/2012,GA-ALFG-1,42605,280,6.08,462,1,4570.75,1043.2,5.53,14.5608102,25.32982636,0.081694995,2.08282129,5.981551724,-0.854851537,3
1141,Wisconsin,Lexington,3/31/2015,GA-505,42613,255,6.16,801,360,4507.11,1043.2,6.10041036,-0.53,13.63011557,0.091276421,2.08282129,5.981551724,-1.550336025,2
1142,Wisconsin,Marshfield,41365,Hybriforce-2400,42251,242,2.65,457,7,4788.42,852.3,10.82402716,2.26130381,23.60619905,0.498620901,2.08282129,5.981551724,-2.236719129,2
1143,Wisconsin,Lexington,4/5/2016,Caliber,9/14/2017,228,6.64,863,366,4803.18,877.6,17.03477772,-0.53,10.92,0.085094323,2.08282129,5.981551724,-0.855538574,2
1144,Wisconsin,Arlington,42095,AFX 064022,9/15/2017,253,6.6,1186,341,1930.87,1042.5,10.2557604,3.39312444,11.33386294,0.08926045,2.08282129,5.981551724,0.509274678,2
1145,Wisconsin,Marshfield,41365,FSG-426,9/14/2017,245,2.76,587,355,3372.98,854.2,19.43582724,-0.53,12.5941269,0.07,2.08282129,5.981551724,-0.928810606,2
1146,Kentucky,Lexington,3/31/2015,HYBRIFORCE-3400QR**,9/14/2017,252,4.42,1130,350,4592.09,827.1,23.79017857,7.39740257,24.96236797,0.552791069,2.08282129,5.981551724,-2.06694036,2
1147,Wisconsin,Arlington,8/9/2012,FF42.A2,41919,246,5.17,453,353,3574.74,769.0,23.79017857,12.72890051,10.92,0.318821826,2.08282129,5.981551724,-1.246654709,2
1148,Wisconsin,Marshfield,3/31/2015,Legendairy XHD,9/13/2018,248,5.09,1192,348,2403.58,893.1,7.17250915,-0.53,10.92,0.089686538,2.08282129,5.981551724,-2.300510249,1
1149,Wisconsin,Lexington,41730,Mssunstra-D14,9/15/2017,235,1.78,755,356,4629.49,1043.2,23.06069874,2.27474937,25.32085687,0.246843743,2.08282129,5.981551724,0.405646715,1
1150,Kentucky,Lancaster,4/5/2016,Vernal,42247,235,3.1,518,367,4739.27,472.2,12.24220531,1.6164098,15.84045024,0.076803647,2.08282129,5.981551724,-0.587185236,1
1151,Wisconsin,Arlington,42095,4030,41885,243,3.26,1078,358,4602.73,882.3,9.17769384,1.75379288,13.43465575,0.7,2.08282129,5.981551724,0.25973497,1
1152,Wisconsin,Lexington,41365,54Q14,41889,248,7.03,1066,356,4823.96,812.2,20.52677076,7.60944229,27.03381897,0.077730413,2.08282129,5.981551724,-0.520276267,2
1153,Wisconsin,Lexington,8/9/2012,Mallard 5,9/13/2018,263,3.54,461,346,4770.55,801.7,7.87338784,12.55411963,25.60735855,0.07,2.08282129,5.981551724,0.325996761,2
1154,Wisconsin,Arlington,42095,HybriForce 3400,42604,249,5.33,750,362,4823.96,880.9,12.57626262,12.69333581,10.92,0.085918682,2.08282129,5.981551724,-1.163265551,2
1155,Kentucky,Marshfield,41133,Saranac AR,9/13/2018,235,3.85,396,348,3242.79,807.1,19.55537422,9.77316295,12.16961385,0.077151878,2.08282129,5.981551724,1.378383465,2
1156,Kentucky,Arlington,41365,Vernal,9/16/2015,238,4.43,1327,357,3633.57,750.0,18.19780018,9.53359179,12.23021326,0.600705265,2.08282129,5.981551724,-1.896011953,2
1157,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-D12*,42249,250,5.66,596,353,1928.74,1040.3,15.84039918,-0.53,14.93424321,0.7,2.08282129,5.981551724,0.667932728,2
1158,Wisconsin,Marshfield,41133,Saranac AR,9/13/2018,228,4.5,1043,362,3175.67,853.6,7.08926414,7.61736998,12.93922087,0.275357713,2.08282129,5.981551724,-1.125907703,1
1159,Wisconsin,Arlington,4/5/2016,WL 354 HQ,9/18/2014,247,6.51,871,346,4499.73,820.6,19.48294004,-0.53,25.80221209,0.288215203,2.08282129,5.981551724,-0.922157003,2
1160,Kentucky,Lexington,41365,FSG-426,9/15/2017,269,4.29,180,345,3410.23,849.5,8.22719297,-0.53,27.39696159,0.07,2.08282129,5.981551724,1.73257091,2
1161,Wisconsin,Arlington,41730,MSSUNSTRA-C15*,41885,258,9.56,788,359,3484.66,778.9,18.3164819,7.46303753,10.92,0.278191235,2.08282129,5.981551724,-1.008640414,2
1162,Wisconsin,Marshfield,8/9/2012, AFX h134091* ,41889,280,5.0,130,344,4752.98,803.5,19.48338926,-0.45129484,12.61144611,0.7,2.08282129,5.981551724,0.264799578,1
1163,Wisconsin,Arlington,41365,Caliber,42251,250,6.04,133,1,4693.05,771.3,15.54840724,-0.53,10.92,0.07,2.08282129,5.981551724,-2.300510249,2
1164,Kentucky,Marshfield,3/31/2015,Arc,42247,256,3.87,1020,18,2416.61,1029.9,8.99424499,-0.53,24.63508496,0.074722831,2.08282129,5.981551724,-2.300510249,2
1165,Kentucky,Lexington,4/5/2016,Vernal,41885,249,3.75,975,361,3560.52,1043.2,20.24855995,4.85922281,12.80801187,0.295899142,2.08282129,5.981551724,-1.168006192,2
1166,Wisconsin,Marshfield,41365,55Q27,41885,244,5.36,531,344,3638.74,763.8,21.08455594,-0.53,13.36237598,0.074248609,2.08282129,5.981551724,-0.521422251,1
1167,Wisconsin,Arlington,8/9/2012,ROADRUNNER,41889,254,6.34,460,359,2010.06,763.9,7.98606725,-0.53,12.09846692,0.095966281,2.08282129,5.981551724,-0.16765713,2
1168,Wisconsin,Lexington,4/5/2016,NF11ALF006,42249,246,4.22,843,378,4734.61,762.7,15.25401674,6.6010044,26.63566142,0.07,2.08282129,5.981551724,1.607616122,2
1169,Wisconsin,Lexington,41730,Evermore,9/16/2015,247,5.92,636,353,4701.77,280.3,5.53,6.52933441,25.45137545,0.07,2.08282129,5.981551724,-0.400562123,2
1170,Wisconsin,Arlington,41365,FSG-426,42613,245,5.18,520,348,2354.42,844.3,13.49957938,10.31778832,10.92,0.7,2.08282129,5.981551724,-0.048528617,2
1171,Wisconsin,Marshfield,42095,AFX103009,42613,259,8.29,436,350,4494.63,785.2,5.53,-0.53,27.01666926,0.07,2.08282129,5.981551724,0.787158242,1
1172,Wisconsin,Lexington,3/31/2015,Withstand,42247,265,6.91,130,369,3353.33,829.1,18.71190671,0.5368099,11.66314663,0.097785189,2.08282129,5.981551724,-1.505397149,1
1173,Wisconsin,Marshfield,41365, AFXA 113010* ,9/13/2018,245,4.09,435,363,2879.51,782.1,8.94118357,14.60096331,10.92,0.10288737,2.08282129,5.981551724,-1.190043843,3
1174,Wisconsin,Marshfield,41730,Mssunstra-C16,42240,254,4.28,738,371,3254.34,844.5,21.95018765,2.64658814,11.20781736,0.682405099,2.08282129,5.981551724,-0.468614557,2
1175,Kentucky,Marshfield,41365,C/W-104038*,8/12/2013,237,3.11,130,322,2298.47,703.6,5.53,-0.53,11.96629066,0.3216437,2.08282129,5.981551724,0.496637737,2
1176,Wisconsin,Arlington,41133,AFX095005,41886,231,3.04,507,1,4683.52,1043.2,13.92050436,-0.53,16.0773514,0.592706604,2.08282129,5.981551724,1.189281706,2
1177,Kentucky,Arlington,8/9/2012,55V50,42249,245,5.67,130,371,3348.47,881.3,6.46703458,2.31362663,13.79383181,0.07,2.08282129,5.981551724,0.283331825,1
1178,Wisconsin,Arlington,41365,FSG408DP,42604,253,5.41,1151,357,3720.23,767.0,10.0969804,-0.53,13.32574319,0.079396609,2.08282129,5.981551724,-0.598794366,1
1179,Kentucky,Arlington,40664,Contender,42243,248,7.27,1097,353,4823.96,794.3,22.07446653,-0.53,25.75609234,0.087627756,2.08282129,5.981551724,-2.300510249,3
1180,Wisconsin,Arlington,3/31/2015,GA-ALFG-1,41919,234,5.43,430,340,3348.27,760.9,6.55579911,0.34328654,27.49285339,0.070825098,2.08282129,5.981551724,-0.084916998,2
1181,Kentucky,Arlington,8/9/2012,Mssunstra-D14,42247,249,4.26,866,359,3442.06,1028.6,21.64091344,3.59551805,12.06872091,0.08820925,2.08282129,5.981551724,-1.267144567,3
1182,Wisconsin,Marshfield,41730,MSSUNSTRA-C11*,42251,262,4.86,161,365,4497.5,1043.2,18.77963241,6.95239425,27.56348139,0.096034215,2.08282129,5.981551724,0.459711542,2
1183,Kentucky,Lexington,8/9/2012,Fierce,42251,229,4.07,130,346,4679.68,947.3,21.73843511,10.00695949,11.29823208,0.284061978,2.08282129,5.981551724,-1.084646244,1
1184,Wisconsin,Lexington,40664,Sonic,8/20/2018,247,7.9,930,366,4620.74,873.6,19.05419368,-0.53,10.92,0.643460612,2.08282129,5.981551724,-0.423621362,2
1185,Wisconsin,Arlington,41730,6585Q,42251,261,6.89,654,362,4823.96,871.6,10.56405248,-0.53,29.25310714,0.07,2.08282129,5.981551724,-2.079362841,2
