,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
1018,0.968894414,3.094493929,15.73270513,2274.7,570558.0,1,1.452725263,0.429985311,-0.832448187
1019,1.399688515,3.586666451,15.93296726,4158.41,600138.0,1,1.452725263,0.429985311,0.345039517
1020,1.603053648,2.880070704,16.00253666,4465.0,564427.0,1,1.452725263,0.429985311,-0.075271397
1021,1.603527928,3.264966062,15.58584756,4091.72,555548.0,1,1.452725263,0.429985311,0.406613607
1022,1.408241141,3.458935871,15.53254998,4282.15,554298.0,1,1.452725263,0.429985311,0.579664294
1023,1.391393533,3.045420334,15.79499048,5683.09,1067484.0,1,1.452725263,0.429985311,-0.060774363
1024,2.812669991,3.237746113,16.10274033,9998.22,1469315.0,2,1.452725263,0.429985311,1.010077399
1025,1.563087994,1.388690079,13.1475806,5860.53,1073159.0,1,1.452725263,0.429985311,-0.018230252
1026,1.41042122,3.482731251,15.84572651,2064.15,480055.0,1,1.452725263,0.429985311,-0.131406114
1027,1.611746613,1.212162012,12.06528644,4875.13,1041981.0,1,1.452725263,0.429985311,-0.355077638
1028,1.431100229,3.416649296,16.44203356,2280.42,486426.0,1,1.452725263,0.429985311,0.290120202
1029,1.137594014,1.224849042,13.3844744,5172.51,788404.0,1,1.452725263,0.429985311,-1.035171543
1030,1.083475565,3.752187321,16.25882042,2064.15,436101.0,1,1.452725263,0.429985311,-0.156058747
1031,1.181222927,2.872033016,16.06987281,3939.37,606266.0,1,1.452725263,0.429985311,-1.157060777
1032,2.023054207,3.711662055,15.41510026,9078.37,1515469.0,1,1.452725263,0.429985311,3.549808902
1033,1.43700066,3.103709342,15.97998084,4480.91,521356.0,1,1.452725263,0.429985311,-0.805003352
1034,1.335052143,2.753999701,15.8646331,8494.97,1055590.0,1,1.452725263,0.429985311,-0.274561145
1035,1.395383336,3.052574446,15.60824609,2593.55,501140.0,1,1.452725263,0.429985311,0.600015049
1036,1.213232834,3.061162728,15.19153982,2134.9,736423.0,1,1.452725263,0.429985311,0.003440982
1037,1.227131063,3.389481406,15.50046275,3763.47,483933.0,1,1.452725263,0.429985311,-0.092183375
1038,1.083979773,1.511809338,12.70564587,8690.57,1066400.0,1,1.452725263,0.429985311,-0.662294207
1039,1.020182233,2.941853422,16.28703752,2706.37,447555.0,1,1.452725263,0.429985311,-0.441225553
1040,1.58194642,3.392340551,15.78172147,2214.56,517863.0,1,1.452725263,0.429985311,0.772977202
1041,1.306616202,3.33975785,15.65629435,4360.4,514987.0,1,1.452725263,0.429985311,-0.844320424
1042,1.6146091,1.333219225,12.9277676,6494.18,1014840.0,1,1.452725263,0.429985311,0.237231336
1043,1.325043013,1.474511083,12.28879588,2659.34,1043246.0,1,1.452725263,0.429985311,-0.208769986
1044,1.183592338,3.255123491,16.10751018,2562.53,492962.0,1,1.452725263,0.429985311,0.085373788
1045,1.211382547,3.310049538,16.32212902,6084.06,1028477.0,1,1.452725263,0.429985311,-0.620656906
1046,1.511123722,2.880794197,15.78985128,2659.8,536232.0,1,1.452725263,0.429985311,0.424430213
1047,2.064319372,3.235833761,16.16076098,5506.57,1038228.0,1,1.452725263,0.429985311,-0.630233438
1048,1.220616443,3.251359355,16.00864263,4416.32,770277.0,1,1.452725263,0.429985311,-0.845394726
1049,1.413460478,3.109752307,16.02669219,4038.43,469211.0,1,1.452725263,0.429985311,-0.284980199
1050,1.452881071,2.92255115,15.70386562,2710.46,537921.0,1,1.452725263,0.429985311,-0.769291946
1051,1.375426648,3.356413652,16.22177689,9127.81,1085275.0,1,1.452725263,0.429985311,0.325647819
1052,1.869580421,3.333975469,15.14527628,8648.78,1041633.0,1,1.452725263,0.429985311,1.090405085
1053,1.489227644,3.255486154,16.17841985,7400.49,1070685.0,1,1.452725263,0.429985311,0.375200136
1054,0.990151249,3.720973547,15.90940265,2964.32,502273.0,1,1.452725263,0.429985311,-1.065378654
1055,1.122123803,3.068634435,15.62598877,2318.97,391732.0,1,1.452725263,0.429985311,-0.590130884
1056,1.123636993,3.363988052,16.11061992,2071.63,434740.0,1,1.452725263,0.429985311,-0.946945028
1057,1.693241029,3.320688244,15.67137288,4771.95,571191.0,1,1.452725263,0.429985311,0.508375941
1058,1.434399764,1.402025882,13.36073611,5922.2,1051375.0,1,1.452725263,0.429985311,-0.252362201
1059,0.98937336,1.416146076,13.42062703,4298.44,767065.0,1,1.452725263,0.429985311,-0.344815496
1060,1.315949452,3.415869763,16.05426761,3584.94,1069260.0,1,1.452725263,0.429985311,-0.609763527
1061,1.590729611,2.274038016,15.33845466,5209.48,1103223.0,1,1.452725263,0.429985311,-0.147209313
1062,1.085237627,3.522837107,15.70302421,2473.18,485393.0,1,1.452725263,0.429985311,-0.635371015
1063,1.678609194,3.451088792,15.77979622,10753.98,1515469.0,2,1.452725263,0.429985311,0.703921614
1064,1.047837348,3.421383147,16.18020367,2489.11,511870.0,1,1.452725263,0.429985311,-0.953376913
1065,0.945550143,1.391034205,13.59173857,5734.22,1104115.0,1,1.452725263,0.429985311,-0.147187913
1066,2.121136877,3.089259639,15.49868513,3258.46,497214.0,2,1.452725263,0.429985311,3.182994601
1067,1.194822518,1.087908917,12.42571583,6108.75,1047330.0,1,1.452725263,0.429985311,-0.448956928
1068,1.529600145,1.537752053,13.63136573,5485.54,1071094.0,1,1.452725263,0.429985311,-0.656818191
1069,1.109343187,3.161245304,16.31820177,5582.43,1086412.0,0,1.452725263,0.429985311,-0.707278185
1070,1.487965955,1.425957692,12.71396077,6039.35,1017552.0,1,1.452725263,0.429985311,-0.455995767
1071,1.697777118,3.204599918,15.34803979,11113.79,1066348.0,1,1.452725263,0.429985311,0.242088197
1072,1.596755408,2.726728687,12.76263784,3046.45,412541.0,1,1.452725263,0.429985311,0.402961199
1073,1.535293752,3.604538514,16.53262782,5825.43,1046075.0,1,1.452725263,0.429985311,-0.350636179
1074,1.36822768,3.083194352,15.97654003,2221.43,446379.0,1,1.452725263,0.429985311,-0.334959218
1075,1.62095037,3.544598286,15.58455121,2785.11,523094.0,1,1.452725263,0.429985311,1.62017116
1076,1.352086477,3.251887826,15.72066933,4443.69,455439.0,1,1.452725263,0.429985311,0.354450412
1077,1.035126545,1.205921842,13.62178814,5824.16,1112591.0,1,1.452725263,0.429985311,-0.708131895
1078,1.322578835,3.484484998,15.52395602,4597.34,753036.0,1,1.452725263,0.429985311,-0.402531387
1079,1.263744774,2.978512316,16.40815744,2699.1,757194.0,1,1.452725263,0.429985311,0.049694509
1080,1.021977192,1.302567752,16.30100069,4738.13,755796.0,1,1.452725263,0.429985311,-0.954036803
1081,1.89071203,2.603756367,15.12937412,10220.82,1058267.0,2,1.452725263,0.429985311,0.769819165
1082,1.481218769,3.858533118,16.41304494,9155.37,1026526.0,1,1.452725263,0.429985311,-0.631758823
1083,1.616611356,1.505488803,13.81555847,6135.49,769416.0,1,1.452725263,0.429985311,-0.152791452
1084,1.362302302,3.249615312,15.4969877,2766.26,469440.0,1,1.452725263,0.429985311,-0.502971147
1085,1.361864747,3.244554909,15.33412301,2790.51,506177.0,1,1.452725263,0.429985311,0.591174332
1086,1.391402773,0.665539901,12.04931623,5799.54,1062196.0,1,1.452725263,0.429985311,-1.002835405
1087,1.186989222,1.54248712,13.65986564,5107.78,1073416.0,1,1.452725263,0.429985311,-0.880303284
1088,1.23096106,3.112546913,15.13962877,2757.37,511370.0,1,1.452725263,0.429985311,-0.543152397
1089,1.440761488,3.61594835,16.14970264,4650.68,510503.0,1,1.452725263,0.429985311,0.762252382
1090,1.455347134,1.29782682,12.2735694,5307.06,1064036.0,1,1.452725263,0.429985311,-0.280833208
1091,1.396317206,3.022968831,16.00626446,2958.99,499757.0,1,1.452725263,0.429985311,-0.274064062
1092,1.105084575,2.597410703,15.59094492,2906.74,527344.0,0,1.452725263,0.429985311,-0.881996014
1093,1.371428148,3.859345911,15.65703052,4515.17,581838.0,1,1.452725263,0.429985311,0.222056409
1094,2.543775986,3.426035079,15.37809553,2634.9,510299.0,2,1.452725263,0.429985311,1.716863822
1095,1.460091786,3.191585681,15.69319738,2487.14,467752.0,1,1.452725263,0.429985311,-0.439646016
1096,1.520500233,3.499090784,15.10670508,9256.94,1432108.0,1,1.452725263,0.429985311,2.491918576
1097,1.114193561,3.547482146,16.46234229,2906.41,563521.0,1,1.452725263,0.429985311,-0.638269729
1098,1.669166628,3.376985402,15.71004998,2520.97,481921.0,1,1.452725263,0.429985311,0.2636677
1099,1.726193091,1.500816952,15.48927803,6178.29,1051239.0,1,1.452725263,0.429985311,-0.036962553
1100,1.849680641,2.503212893,16.47044143,3026.47,446904.0,1,1.452725263,0.429985311,0.873297798
1101,1.129878819,2.644943043,15.568424,5367.22,1059861.0,1,1.452725263,0.429985311,-0.637548735
1102,1.230891197,3.09756504,12.64073246,2749.72,450589.0,1,1.452725263,0.429985311,-0.352829423
1103,2.64671456,3.191840177,15.69184452,4612.65,500925.0,2,1.452725263,0.429985311,2.70783024
1104,1.249332412,3.885927791,16.38811186,4474.62,518990.0,1,1.452725263,0.429985311,-0.557799652
1105,2.341479834,3.183698752,15.04419288,3153.55,448658.0,1,1.452725263,0.429985311,0.8518937
1106,1.094127875,3.659918902,15.46581272,2421.06,511048.0,1,1.452725263,0.429985311,-0.93772758
1107,1.018869923,3.427937152,16.1975146,3444.36,1077920.0,0,1.452725263,0.429985311,-0.783982381
1108,1.624243484,1.290629036,13.76642796,5770.54,774310.0,1,1.452725263,0.429985311,0.411426496
1109,1.255709787,1.437957355,13.53103202,4700.7,768657.0,1,1.452725263,0.429985311,0.083420171
1110,1.426387699,3.194557565,15.78975712,2883.69,492138.0,1,1.452725263,0.429985311,-0.684138281
1111,1.682844031,2.636885624,16.0813313,2431.52,498210.0,1,1.452725263,0.429985311,0.422749757
1112,1.225247595,3.337383323,15.12986752,9707.83,1039324.0,1,1.452725263,0.429985311,-0.465223528
1113,1.683233548,3.353548244,16.24737505,2694.45,1069798.0,1,1.452725263,0.429985311,0.377522795
1114,1.872925061,3.567514483,16.21476085,6045.85,622909.0,1,1.452725263,0.429985311,1.327566203
1115,1.326849928,3.52203768,15.73624007,4044.24,561806.0,1,1.452725263,0.429985311,0.544593354
1116,1.156593693,1.396647605,13.73674686,4916.7,1083014.0,1,1.452725263,0.429985311,-0.442562962
1117,1.635799527,1.308772556,13.22608746,5774.38,1079041.0,1,1.452725263,0.429985311,-0.040681364
1118,1.628047999,2.894120575,15.99122312,4480.64,505389.0,1,1.452725263,0.429985311,0.165516775
1119,2.019137173,3.048960284,15.73285845,2589.29,464693.0,1,1.452725263,0.429985311,0.289448807
1120,0.985725823,1.22481204,12.90180483,5522.62,1089297.0,1,1.452725263,0.429985311,-1.075309175
1121,1.825424983,3.499822441,15.52229898,2234.27,636112.0,1,1.452725263,0.429985311,1.25494825
1122,1.556499183,2.653377619,15.3358831,4437.35,505030.0,1,1.452725263,0.429985311,-0.45217943
1123,1.357906204,3.555726324,15.79609248,2938.43,564142.0,1,1.452725263,0.429985311,-0.97538684
1124,1.028703216,3.655360212,15.94318206,3169.4,1051440.0,0,1.452725263,0.429985311,-1.061668419
1125,1.353165677,2.916130422,16.08668661,4368.92,445399.0,1,1.452725263,0.429985311,-0.581248131
1126,1.913362385,2.860831507,15.65092337,4417.66,572751.0,1,1.452725263,0.429985311,2.068409624
1127,1.343886502,3.96539874,15.84787215,6832.04,1021747.0,1,1.452725263,0.429985311,0.149758313
1128,1.134273442,2.620378153,15.67663691,5350.55,1076305.0,1,1.452725263,0.429985311,1.438945749
1129,1.512417382,2.802352855,15.86670171,4545.69,569901.0,1,1.452725263,0.429985311,-0.459004499
1130,1.500447916,3.927033304,15.62179027,4425.38,1103073.0,1,1.452725263,0.429985311,0.508492386
1131,1.36637374,3.136344647,15.68667715,2820.48,557606.0,1,1.452725263,0.429985311,-0.353764144
1132,1.693856199,2.86758975,15.43045545,4586.46,475008.0,1,1.452725263,0.429985311,0.343362831
1133,1.057668347,3.289963937,15.99049244,9144.08,1033500.0,1,1.452725263,0.429985311,-0.777908735
1134,1.433777798,1.428746883,13.4494646,5601.74,1021971.0,1,1.452725263,0.429985311,0.058708056
1135,1.529609308,3.529575853,15.97804717,4481.96,506693.0,1,1.452725263,0.429985311,0.248099511
1136,1.192100955,1.071242903,13.10147155,5193.77,1016633.0,1,1.452725263,0.429985311,-0.143290212
1137,1.218711141,3.211459042,15.79375839,5764.55,590320.0,1,1.452725263,0.429985311,0.840920873
1138,0.937596878,1.184835164,13.57428267,4730.76,741077.0,1,1.452725263,0.429985311,-0.96714182
1139,1.508616372,3.106616263,15.91841495,2541.52,433317.0,1,1.452725263,0.429985311,1.42989258
1140,1.333571884,3.059661097,15.80176918,7173.95,1040985.0,1,1.452725263,0.429985311,-0.043528644
1141,1.648959423,3.197825181,15.8797508,2766.08,545719.0,1,1.452725263,0.429985311,0.224981203
1142,1.222562074,2.721422219,15.72506216,2858.08,472511.0,1,1.452725263,0.429985311,-0.828704447
1143,1.262258795,3.088650917,15.23737167,2378.2,449965.0,0,1.452725263,0.429985311,-1.142661437
1144,1.323469199,1.534250326,13.46216277,6060.39,1113195.0,1,1.452725263,0.429985311,-0.029791653
1145,1.566476577,3.441990831,15.07271955,4237.71,408967.0,1,1.452725263,0.429985311,-0.723109525
1146,1.140234979,1.572231934,16.18606551,4059.12,1048666.0,1,1.452725263,0.429985311,-1.257867565
1147,0.821082934,1.548258802,15.96844048,5295.85,1053531.0,0,1.452725263,0.429985311,-0.718050677
1148,2.642960228,2.963253322,16.09137759,6268.01,1060566.0,1,1.452725263,0.429985311,2.042434112
1149,1.480335992,3.306139483,15.63029306,4635.25,594121.0,1,1.452725263,0.429985311,-0.399812761
1150,1.373763125,3.468390048,15.64406099,4418.02,618868.0,1,1.452725263,0.429985311,0.062006496
1151,1.257525561,3.39559881,15.8306176,4167.84,527469.0,1,1.452725263,0.429985311,0.752008617
1152,1.408472811,3.205884343,15.66262229,2956.61,452015.0,1,1.452725263,0.429985311,0.052129606
1153,1.022927565,3.233649822,15.61026117,2889.03,441651.0,1,1.452725263,0.429985311,-0.443462177
1154,1.526128921,3.076695842,15.9228827,4220.18,754768.0,1,1.452725263,0.429985311,-0.106740039
1155,1.597259406,3.596484356,15.87017122,2982.87,526949.0,1,1.452725263,0.429985311,-0.581968929
1156,1.65499935,3.518346925,15.20966086,3144.73,461159.0,0,1.452725263,0.429985311,-0.45641331
1157,1.531933184,1.468326432,13.45790172,5756.15,752023.0,1,1.452725263,0.429985311,0.232383758
1158,1.433150266,3.346075231,16.13689925,2803.89,489605.0,1,1.452725263,0.429985311,-0.819242986
1159,0.953543915,3.045369282,15.26167464,2230.78,488115.0,0,1.452725263,0.429985311,-0.675317302
1160,1.512877785,2.648500424,15.22044407,2631.11,484355.0,1,1.452725263,0.429985311,0.154701002
1161,1.509967467,3.130750981,15.54769227,4130.51,510189.0,1,1.452725263,0.429985311,0.581472368
1162,1.580583272,1.242484435,12.93841302,2409.46,403669.0,1,1.452725263,0.429985311,-0.348778172
1163,1.489427339,3.488813791,15.54447947,3609.79,471682.0,1,1.452725263,0.429985311,-0.52379326
1164,1.343804441,1.359209547,13.56741035,5660.12,752341.0,1,1.452725263,0.429985311,-0.453561173
1165,2.403758078,2.923484661,16.14943986,8557.3,1500494.0,2,1.452725263,0.429985311,2.813172909
1166,1.220916337,4.032111034,16.11147195,7204.18,1096467.0,1,1.452725263,0.429985311,-0.39437937
1167,2.74861443,3.558054002,16.0966303,4239.48,564105.0,1,1.452725263,0.429985311,-0.01013166
1168,0.988003932,0.26706402,13.22400655,2857.94,426308.0,0,1.452725263,0.429985311,-0.937282524
1169,1.166133668,1.494237937,12.81674408,9149.55,1059533.0,1,1.452725263,0.429985311,-0.027478887
1170,1.827304543,3.075924048,15.70961564,2974.21,507082.0,1,1.452725263,0.429985311,0.620468686
1171,1.507170618,3.147998265,16.12687575,4947.27,570944.0,1,1.452725263,0.429985311,0.407621565
1172,1.16335156,3.315154067,16.14234267,5401.82,1083336.0,1,1.452725263,0.429985311,-0.74780516
1173,1.384864279,1.40387879,13.43320014,4486.76,768641.0,1,1.452725263,0.429985311,0.234407059
1174,1.608084138,3.626960934,16.06110646,11113.79,454503.0,1,1.452725263,0.429985311,0.634295103
1175,1.054908021,3.161507753,16.13488624,8294.02,1069823.0,1,1.452725263,0.429985311,-0.29009549
1176,1.37940386,3.255344762,15.93425349,9580.79,1080483.0,1,1.452725263,0.429985311,-0.771942685
1177,1.288576875,3.634001511,15.42274365,2538.29,1055340.0,1,1.452725263,0.429985311,-0.755620963
1178,1.474226205,2.826580846,15.94425849,2891.94,391732.0,1,1.452725263,0.429985311,0.623623881
1179,1.625691319,3.517311008,15.69817634,2953.28,462020.0,1,1.452725263,0.429985311,-0.110509038
1180,1.39913614,1.519822051,12.82319571,5979.7,1037459.0,1,1.452725263,0.429985311,-0.022636199
1181,1.042059741,3.952875812,15.66014381,2777.56,478136.0,1,1.452725263,0.429985311,-0.460831548
1182,1.192608679,1.49188065,15.82898713,5721.5,1112106.0,1,1.452725263,0.429985311,-0.340440671
1183,1.036865874,0.471965921,13.04702105,10600.6,1041854.0,0,1.452725263,0.429985311,-0.862117376
1184,1.659259473,1.448504279,13.39753722,5250.42,1081253.0,1,1.452725263,0.429985311,-0.008197579
1185,1.078162826,2.936962403,16.36333734,10238.24,1047372.0,1,1.452725263,0.429985311,-0.056585412
1186,1.555138817,1.458492536,13.34135789,5280.3,1075544.0,1,1.452725263,0.429985311,-0.097940005
1187,1.512769966,3.725603591,16.20617666,4799.74,549868.0,1,1.452725263,0.429985311,0.689058209
1188,1.202497497,2.866890376,16.48230403,10191.96,1030213.0,1,1.452725263,0.429985311,-0.495037377
1189,1.384036899,0.519294083,11.65794382,2199.78,391732.0,0,1.452725263,0.429985311,-2.363007689
1190,2.289716817,4.032111034,16.01728843,9352.8,1444659.0,2,1.452725263,0.429985311,0.579035207
1191,1.455836792,2.861247976,13.13413177,9998.73,1043654.0,1,1.452725263,0.429985311,-0.329617096
1192,1.004547762,3.060338667,16.41643584,4544.12,511225.0,1,1.452725263,0.429985311,0.233150614
1193,1.378513367,3.43106565,16.34540647,2635.59,497009.0,1,1.452725263,0.429985311,0.215855982
1194,1.727656412,3.426012037,16.16684465,4674.17,482109.0,1,1.452725263,0.429985311,0.852030006
1195,1.426051988,1.192846243,15.9349447,4240.63,1063443.0,1,1.452725263,0.429985311,0.653380975
1196,1.209521647,3.17409182,16.0698055,4167.51,748745.0,1,1.452725263,0.429985311,-0.493467586
1197,1.45795731,1.478333089,13.69402585,4008.52,747033.0,1,1.452725263,0.429985311,-0.501517601
1198,1.325697527,3.332092417,16.20532668,2427.0,488527.0,1,1.452725263,0.429985311,-0.56172895
1199,1.506341027,4.032111034,16.23522979,4538.38,594905.0,1,1.452725263,0.429985311,-0.079859872
1200,2.285437451,2.99470527,15.56639616,5392.28,1471773.0,2,1.452725263,0.429985311,0.570129754
1201,2.577849737,3.151907482,15.85485674,3272.98,457833.0,2,1.452725263,0.429985311,0.142021291
1202,1.170024426,0.64733073,12.51853262,2538.39,1047806.0,0,1.452725263,0.429985311,-1.219433942
1203,1.387522526,3.672403358,15.63421024,2178.97,425002.0,1,1.452725263,0.429985311,-0.705014576
1204,1.58415226,1.416065427,13.70942649,4224.62,761609.0,1,1.452725263,0.429985311,0.116572349
1205,1.198158404,0.307431689,13.02042453,2564.72,478852.0,0,1.452725263,0.429985311,-0.702830747
1206,1.654937837,3.918000024,16.69394554,2496.75,412455.0,1,1.452725263,0.429985311,0.340422131
1207,1.118440755,3.474881665,16.02943479,2483.18,1043890.0,1,1.452725263,0.429985311,0.288496989
1208,2.458928114,3.837550156,15.40533847,4624.07,555819.0,1,1.452725263,0.429985311,0.250444419
1209,1.756660896,3.560367617,16.19227974,2448.08,435046.0,1,1.452725263,0.429985311,0.207505084
1210,1.36786105,3.321384976,16.06669797,9888.51,1038015.0,1,1.452725263,0.429985311,0.916521828
1211,1.183274645,2.9688453,15.765233,6130.7,1104676.0,0,1.452725263,0.429985311,-0.49915095
1212,1.477421454,1.259757321,13.76402878,5558.13,1046851.0,1,1.452725263,0.429985311,-0.74402334
1213,1.462748124,2.7414068,15.86026462,3058.31,494303.0,1,1.452725263,0.429985311,-0.869402836
1214,1.326636414,3.957359146,16.01565084,3262.15,537412.0,2,1.452725263,0.429985311,0.70597764
1215,1.304856313,2.99462151,15.47894737,4020.8,770236.0,1,1.452725263,0.429985311,-0.352010715
1216,1.090348549,1.366900575,13.52094618,5625.1,1071801.0,1,1.452725263,0.429985311,-0.63170265
1217,1.363907195,2.864408777,15.89941987,2994.41,470406.0,1,1.452725263,0.429985311,-0.814896383
1218,1.156098295,3.883259576,15.849136,6753.62,1026524.0,1,1.452725263,0.429985311,-0.755489838
1219,1.486704033,3.094555839,16.31319189,3210.81,479923.0,1,1.452725263,0.429985311,-0.240319043
1220,1.651422165,3.517382027,15.87215728,10104.2,1485557.0,1,1.452725263,0.429985311,1.50217726
1221,1.717826728,3.165289393,16.85328339,2960.66,1056916.0,1,1.452725263,0.429985311,-0.632588753
1222,2.220399876,3.136546788,15.93221883,2946.98,494434.0,2,1.452725263,0.429985311,1.013044648
1223,1.226487765,2.999012726,15.48914006,5294.54,1069128.0,1,1.452725263,0.429985311,-0.878310021
1224,1.241586274,3.359808668,15.47014181,5724.18,1095998.0,1,1.452725263,0.429985311,-0.254650865
1225,2.747494023,3.464251495,15.2707458,9460.45,1473897.0,2,1.452725263,0.429985311,2.119949775
1226,1.369280043,2.618200845,15.65542207,4599.36,743887.0,1,1.452725263,0.429985311,-0.49418611
1227,1.456516632,2.246715817,15.95157956,2532.96,458904.0,1,1.452725263,0.429985311,0.382591007
1228,1.368616744,3.366009882,16.56729816,7210.22,1038300.0,1,1.452725263,0.429985311,-0.131927084
1229,0.904921691,3.312623041,15.79751614,2349.11,556587.0,0,1.452725263,0.429985311,-0.806826
1230,1.46438435,3.900898676,15.89537614,2714.7,586533.0,1,1.452725263,0.429985311,-0.066903604
1231,1.473037229,3.680688675,15.90951152,3153.3,1053853.0,1,1.452725263,0.429985311,0.137461233
1232,1.480620141,1.502334592,12.31031207,2288.95,1063127.0,1,1.452725263,0.429985311,-0.026178424
1233,1.757701006,1.254034402,13.48788379,6190.15,767126.0,1,1.452725263,0.429985311,1.062265167
1234,1.495258227,3.202343879,16.08398736,2064.15,999876.0,1,1.452725263,0.429985311,-0.251042053
1235,1.655847633,3.56568128,15.64886637,2583.53,549779.0,0,1.452725263,0.429985311,0.706523368
1236,1.502243075,3.152506653,15.91292181,2556.88,561367.0,1,1.452725263,0.429985311,0.036925878
1237,1.647270069,3.180883299,15.61998018,9117.9,1484266.0,2,1.452725263,0.429985311,2.38521091
1238,1.304389007,3.228511824,15.65135269,4345.54,1052133.0,1,1.452725263,0.429985311,0.485690587
1239,2.014758218,3.314823853,16.1055518,5214.24,1053199.0,0,1.452725263,0.429985311,0.42913351
1240,1.366757008,3.265555026,15.8830205,9406.07,1074429.0,1,1.452725263,0.429985311,-0.287846803
1241,1.490587754,2.495834153,15.58273837,5686.29,518446.0,1,1.452725263,0.429985311,2.541940523
1242,1.609343367,3.040720702,15.70659663,4119.45,548361.0,1,1.452725263,0.429985311,-0.264160268
1243,1.54785527,2.758218863,15.98321288,3214.88,419138.0,1,1.452725263,0.429985311,0.236238735
1244,1.181852594,3.423753563,15.65031129,2792.1,544723.0,1,1.452725263,0.429985311,-0.936382985
1245,1.292458992,2.761581253,16.40962348,7410.37,1012774.0,1,1.452725263,0.429985311,0.109443089
1246,1.603918414,3.402911123,15.57684903,2770.57,526158.0,1,1.452725263,0.429985311,-0.429034026
1247,1.622909789,3.444855502,15.78381715,3035.78,479430.0,1,1.452725263,0.429985311,0.346722801
1248,1.530182091,3.618624552,16.0574335,2085.4,484556.0,1,1.452725263,0.429985311,-0.102425753
1249,1.038822587,3.320062141,16.18710563,9288.94,1494521.0,1,1.452725263,0.429985311,0.733378084
1250,1.502577371,3.175545754,16.69572144,3004.11,500986.0,1,1.452725263,0.429985311,0.465934914
1251,1.445497417,3.631757597,16.02223645,4340.04,624916.0,1,1.452725263,0.429985311,0.275284813
1252,1.68035866,3.19912925,15.7763527,4408.71,460348.0,1,1.452725263,0.429985311,-0.26956692
1253,1.218661177,3.106154247,15.55487579,10717.85,1489281.0,1,1.452725263,0.429985311,-0.286510367
1254,1.509891367,1.524786733,13.62240269,4351.89,781279.0,1,1.452725263,0.429985311,0.254574727
1255,1.585257911,3.003794766,15.69661161,2845.01,464496.0,1,1.452725263,0.429985311,0.406309777
1256,1.293390241,3.390704985,16.0253916,5258.37,1119524.0,0,1.452725263,0.429985311,0.053062177
1257,1.51373908,3.726155792,12.96247072,2703.53,1034647.0,1,1.452725263,0.429985311,-0.214339028
1258,2.185493037,2.284145439,14.33589153,10226.5,1515469.0,2,1.452725263,0.429985311,0.418925301
1259,1.818379547,2.76351381,15.4867161,2738.57,504800.0,2,1.452725263,0.429985311,2.94937167
1260,1.251618555,3.08396276,15.97406269,2598.86,1052798.0,1,1.452725263,0.429985311,-0.090162905
1261,1.326636216,3.651227434,16.35539732,8872.66,1124074.0,1,1.452725263,0.429985311,-0.168155477
1262,1.530076072,2.800996309,13.21918318,4321.54,742664.0,1,1.452725263,0.429985311,0.432749678
1263,1.08553145,3.36530078,15.80345215,2098.45,483363.0,1,1.452725263,0.429985311,0.136958237
1264,1.501384113,1.487400802,13.28338856,5124.82,1043218.0,1,1.452725263,0.429985311,-0.408464335
1265,1.046635469,3.689366372,15.75583855,9632.83,1044805.0,0,1.452725263,0.429985311,-0.796473989
1266,1.458737438,1.216873525,13.79704612,2064.15,436822.0,1,1.452725263,0.429985311,-0.692380323
1267,1.269827462,2.750792146,15.41050774,2673.13,462887.0,1,1.452725263,0.429985311,-0.493386869
1268,1.583550581,2.854596555,15.98970752,5545.93,756314.0,1,1.452725263,0.429985311,0.30287604
1269,1.691525468,1.310433878,13.63835322,5510.27,1077069.0,1,1.452725263,0.429985311,-0.139241635
1270,1.318795126,3.113429811,15.23124198,8705.92,1461286.0,2,1.452725263,0.429985311,0.765020107
1271,1.716642306,3.34786191,15.85128724,5429.75,1053070.0,1,1.452725263,0.429985311,-0.339088607
1272,1.508173762,3.325486634,15.1354888,2783.29,559555.0,1,1.452725263,0.429985311,-0.954741094
1273,1.09103522,3.22367873,16.55556161,4236.08,529493.0,1,1.452725263,0.429985311,-0.828608721
1274,1.145080768,3.523067442,16.31137546,9152.45,1072293.0,1,1.452725263,0.429985311,-1.155039795
1275,1.425363948,1.352591641,13.99083185,4562.14,738917.0,1,1.452725263,0.429985311,0.396705644
1276,1.383428581,3.051314028,12.95113564,2417.41,407872.0,1,1.452725263,0.429985311,0.600429334
1277,1.408847958,2.99883216,16.09136593,3026.06,459388.0,1,1.452725263,0.429985311,-0.056268553
1278,1.359812342,3.780555014,15.78482124,3888.45,795040.0,1,1.452725263,0.429985311,0.179712398
1279,1.600140592,3.290076305,16.4571246,3247.99,525820.0,1,1.452725263,0.429985311,-0.566435175
1280,1.278597917,1.322038818,13.48803746,5952.5,1072380.0,1,1.452725263,0.429985311,-0.660588032
1281,1.15121592,3.202356664,15.80893183,2604.3,391732.0,1,1.452725263,0.429985311,-0.702601975
1282,1.179645306,1.469939582,13.45397685,4428.84,762691.0,1,1.452725263,0.429985311,-0.053436244
1283,1.190206286,1.350080468,16.25339693,5613.8,1022311.0,1,1.452725263,0.429985311,-0.260777559
1284,1.17065994,1.269179949,11.89141558,5405.03,763552.0,1,1.452725263,0.429985311,-0.398391628
1285,1.35991298,2.791047038,15.46856396,2661.97,478454.0,1,1.452725263,0.429985311,-0.73850675
