,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
1023,1.563141367,3.440680651,15.94161629,4092.3,563854.0,1,1.452725263,0.429985311,-0.06812673
1024,1.587420428,1.477561969,13.57840154,5229.84,1092498.0,1,1.452725263,0.429985311,0.345010496
1025,1.412645134,3.805159016,15.40357692,3505.97,529146.0,1,1.452725263,0.429985311,-0.075779554
1026,1.293279415,3.642896768,16.24675037,8645.45,1068981.0,1,1.452725263,0.429985311,-0.155197074
1027,1.157071625,3.162406395,16.28621302,2404.66,511749.0,1,1.452725263,0.429985311,-0.484388175
1028,1.193836966,3.671970706,15.77980662,10122.5,567794.0,1,1.452725263,0.429985311,-0.459004175
1029,1.492780628,3.288317014,15.51509625,9539.08,1442184.0,2,1.452725263,0.429985311,1.985486535
1030,1.572597657,3.762327446,15.7698847,4536.64,552119.0,1,1.452725263,0.429985311,0.175026095
1031,1.062557846,0.312821251,13.26496973,4626.84,750299.0,0,1.452725263,0.429985311,-0.958356055
1032,1.547257261,1.43711724,16.10220402,5399.33,1075109.0,1,1.452725263,0.429985311,-0.026927434
1033,1.609787761,2.797792262,15.44318758,4358.42,799122.0,1,1.452725263,0.429985311,0.24292096
1034,1.845173066,2.385961959,14.20988756,2941.5,478761.0,1,1.452725263,0.429985311,3.151426002
1035,1.190651867,1.526533641,13.08348799,3369.02,975286.0,1,1.452725263,0.429985311,0.178166227
1036,1.464294484,1.297389357,13.74094603,4103.53,1045202.0,1,1.452725263,0.429985311,-0.139083207
1037,1.60840733,3.414058256,16.66459913,2064.15,418342.0,1,1.452725263,0.429985311,0.274469245
1038,1.062214547,1.496599922,13.55828938,5624.53,1055722.0,1,1.452725263,0.429985311,-0.504824575
1039,1.11260726,3.342661971,15.48456266,2718.15,488616.0,1,1.452725263,0.429985311,-0.160380695
1040,1.323943964,1.137225628,13.26480829,5212.04,1082053.0,1,1.452725263,0.429985311,-0.006015365
1041,0.898980219,3.278720649,15.50424461,4130.28,510030.0,1,1.452725263,0.429985311,-0.925668784
1042,1.233563462,3.218788776,16.08495773,4806.6,1030589.0,1,1.452725263,0.429985311,-0.286483185
1043,1.040047721,3.423561182,15.72791006,9329.48,505280.0,1,1.452725263,0.429985311,-1.014035804
1044,1.527786455,3.404481431,16.02312815,4845.86,775104.0,1,1.452725263,0.429985311,-0.043675703
1045,1.456983228,1.251032812,15.77672502,4516.69,788431.0,1,1.452725263,0.429985311,0.297574856
1046,1.343189237,3.057652253,16.2525273,10160.92,1026339.0,1,1.452725263,0.429985311,0.271512659
1047,1.584627367,2.834284463,15.74917693,4895.58,480761.0,1,1.452725263,0.429985311,-0.089837222
1048,1.685351296,3.092580897,16.17607925,6658.7,1037079.0,1,1.452725263,0.429985311,0.666384603
1049,1.836315866,3.155173309,16.51818778,3580.66,1048610.0,1,1.452725263,0.429985311,0.591250998
1050,1.523324488,3.122491061,15.92845696,4067.46,591002.0,1,1.452725263,0.429985311,0.715071828
1051,1.478520221,1.544055192,16.41982403,5589.38,1096319.0,1,1.452725263,0.429985311,-0.035302959
1052,1.036750531,3.428640922,16.19457488,5634.08,1069504.0,1,1.452725263,0.429985311,-0.806586203
1053,1.102861689,3.84586356,15.94182742,9764.31,1065941.0,1,1.452725263,0.429985311,-0.820233896
1054,1.172310231,3.182402125,13.35835039,4043.46,764700.0,1,1.452725263,0.429985311,-0.928233408
1055,1.131745298,3.524639191,15.95127231,9797.68,1470777.0,1,1.452725263,0.429985311,-0.883500138
1056,1.107143722,1.234898464,13.56218909,3817.19,729270.0,1,1.452725263,0.429985311,-0.196643971
1057,1.585873308,3.029408107,15.96439003,6007.63,1027393.0,1,1.452725263,0.429985311,2.422553231
1058,1.110953115,2.955239125,15.61168043,2064.15,471493.0,1,1.452725263,0.429985311,0.44729788
1059,1.195039337,3.41084779,15.98850488,5948.68,1058599.0,1,1.452725263,0.429985311,0.079807906
1060,1.219021246,3.272569612,15.62201075,5633.22,1047948.0,1,1.452725263,0.429985311,-0.127241227
1061,1.83463087,3.415969802,16.20334791,9110.55,1002194.0,1,1.452725263,0.429985311,0.23464484
1062,1.635377967,2.583013486,15.95729437,3694.93,508072.0,1,1.452725263,0.429985311,0.041406986
1063,1.204787783,1.496410545,13.70416943,5398.67,1122761.0,1,1.452725263,0.429985311,-0.946008393
1064,1.027132812,1.3109617,13.10131923,5853.66,1127816.0,1,1.452725263,0.429985311,-0.636180765
1065,1.137118375,3.457370363,16.42041702,8572.09,1133652.0,0,1.452725263,0.429985311,-0.860636224
1066,1.233599355,1.360348838,13.52189544,4213.29,1068705.0,1,1.452725263,0.429985311,-0.18303113
1067,1.259723811,1.513696877,13.44257391,4111.64,442735.0,1,1.452725263,0.429985311,-0.406050098
1068,1.540791237,3.150062521,15.767206,9569.8,1045027.0,1,1.452725263,0.429985311,0.557151828
1069,1.403636188,3.845394865,15.48383611,4715.82,632796.0,1,1.452725263,0.429985311,0.31806779
1070,1.716816283,2.871974184,15.48106662,9295.12,1454619.0,2,1.452725263,0.429985311,0.864897216
1071,0.975300187,3.379213949,15.48382658,4525.29,591117.0,0,1.452725263,0.429985311,-0.996739103
1072,1.073831215,2.98722643,16.09520323,4241.08,1075775.0,1,1.452725263,0.429985311,0.005314767
1073,1.116214574,1.52432448,13.5628525,4602.99,1096422.0,1,1.452725263,0.429985311,-0.071598557
1074,1.070004909,2.740868552,15.55021513,3229.64,482441.0,0,1.452725263,0.429985311,-1.109711559
1075,1.196209849,2.868688605,15.72870632,2333.82,503490.0,1,1.452725263,0.429985311,-0.695968405
1076,1.277983173,2.589013624,12.64765994,5182.54,739021.0,1,1.452725263,0.429985311,0.372392169
1077,1.500299765,3.356528505,16.22439846,3668.46,570718.0,1,1.452725263,0.429985311,-0.05534379
1078,1.238987175,3.239207928,15.93581208,2714.22,513757.0,1,1.452725263,0.429985311,-0.160839862
1079,1.149831597,2.581030026,15.668096,2229.8,549339.0,1,1.452725263,0.429985311,0.141708074
1080,1.239747655,3.019198567,15.70060829,2652.92,570254.0,1,1.452725263,0.429985311,-0.080631799
1081,1.159157581,1.092815988,12.6036594,2617.75,748240.0,1,1.452725263,0.429985311,-0.842171701
1082,1.502640374,3.691868072,15.68821416,6102.39,1063517.0,1,1.452725263,0.429985311,0.454240894
1083,0.992587118,1.452695513,12.569175,5629.11,1083831.0,0,1.452725263,0.429985311,-1.046235808
1084,1.110597489,2.899274047,15.59544434,2064.15,517232.0,1,1.452725263,0.429985311,-0.580326733
1085,1.130495365,3.990328704,16.23710426,7343.12,1083648.0,1,1.452725263,0.429985311,0.265271987
1086,1.539397462,3.475678042,15.89480766,4396.77,1052669.0,1,1.452725263,0.429985311,-0.080111101
1087,1.265263228,2.995270144,15.71286251,4391.25,517972.0,1,1.452725263,0.429985311,-0.762478244
1088,1.575508588,3.138019374,14.86706156,9363.51,481283.0,2,1.452725263,0.429985311,2.539450286
1089,1.237743744,3.195196623,15.7935223,9831.67,1051617.0,1,1.452725263,0.429985311,-0.873772226
1090,1.793096911,3.110957809,15.64320267,5711.78,1054869.0,1,1.452725263,0.429985311,-0.742523085
1091,1.14099397,3.179709808,16.0891967,2717.88,482483.0,1,1.452725263,0.429985311,-0.195642786
1092,1.46831968,3.323575979,15.80340261,9301.11,1046763.0,1,1.452725263,0.429985311,0.307802898
1093,1.165446533,3.147677658,15.89334319,4523.15,1039442.0,1,1.452725263,0.429985311,-0.500290732
1094,1.755770481,3.525189721,16.31957786,9619.73,446485.0,1,1.452725263,0.429985311,1.598181747
1095,0.977801025,3.068944578,15.69968097,2935.59,488578.0,1,1.452725263,0.429985311,-0.936379927
1096,1.141471796,3.939793439,16.13066298,7643.13,1054476.0,1,1.452725263,0.429985311,-0.631596755
1097,1.488604982,3.637852731,15.40231777,4058.32,522815.0,1,1.452725263,0.429985311,0.216666433
1098,2.160785037,3.105618844,14.27730129,10218.54,1010735.0,2,1.452725263,0.429985311,1.023801215
1099,1.651372619,3.08939389,16.00006794,9356.9,1451809.0,2,1.452725263,0.429985311,3.471943781
1100,1.109076849,1.388687315,13.34323713,4844.79,1132622.0,1,1.452725263,0.429985311,-0.658393383
1101,1.641705712,1.504184774,13.52006607,3964.38,780663.0,1,1.452725263,0.429985311,0.101887624
1102,1.34331869,3.539821897,15.85018857,4819.12,508770.0,1,1.452725263,0.429985311,0.190943832
1103,1.729259163,3.230491129,16.30876664,3164.83,484453.0,1,1.452725263,0.429985311,0.105984464
1104,1.44420341,1.25991308,13.83508184,5279.44,759911.0,1,1.452725263,0.429985311,-0.294959049
1105,1.263815056,4.032111034,16.0887107,2276.11,499980.0,1,1.452725263,0.429985311,0.289825233
1106,1.309779932,3.170557584,16.40734065,3040.09,520066.0,0,1.452725263,0.429985311,0.435975517
1107,1.032501129,2.411727605,15.6286331,4349.44,554323.0,1,1.452725263,0.429985311,0.107871044
1108,1.632395665,2.519018089,15.3270353,10584.94,1032888.0,2,1.452725263,0.429985311,2.68863969
1109,1.942071487,2.648489956,15.61743468,5660.25,1003303.0,2,1.452725263,0.429985311,0.663135807
1110,0.987680928,2.467265057,15.5884989,5695.14,1041823.0,1,1.452725263,0.429985311,-0.105261696
1111,1.118372571,3.050778073,16.10553037,2710.04,497369.0,1,1.452725263,0.429985311,-0.509058474
1112,1.268599436,3.342767625,15.48665977,5245.67,1072204.0,1,1.452725263,0.429985311,-0.281774502
1113,1.351945022,2.911984183,15.63061354,4990.98,1049820.0,1,1.452725263,0.429985311,0.165833153
1114,1.034711241,1.487631759,12.49485793,5601.6,1097599.0,0,1.452725263,0.429985311,-0.596069716
1115,1.284756775,3.577581521,15.58449212,3188.8,1014793.0,1,1.452725263,0.429985311,0.001565248
1116,1.265552202,3.701825613,16.19845695,2064.15,563564.0,1,1.452725263,0.429985311,-0.087902386
1117,1.282772318,3.204627053,15.68452246,9746.51,583845.0,1,1.452725263,0.429985311,0.017387852
1118,1.060465013,0.592977886,12.51674605,2861.66,1027351.0,0,1.452725263,0.429985311,-0.717825504
1119,1.159005249,1.374023441,16.39425974,8665.28,1080195.0,1,1.452725263,0.429985311,0.076857496
1120,2.158372027,2.87877826,15.24408275,9778.81,582525.0,2,1.452725263,0.429985311,2.428506917
1121,1.664846244,3.642343842,15.81491899,3546.13,560902.0,1,1.452725263,0.429985311,0.15311969
1122,1.022978142,2.947504387,16.42776038,3191.06,494958.0,1,1.452725263,0.429985311,-0.824236166
1123,1.251752495,3.273910927,15.3558008,9155.83,1026017.0,1,1.452725263,0.429985311,0.153572895
1124,1.37152222,3.096944757,15.74759861,2233.68,537090.0,1,1.452725263,0.429985311,-0.171369693
1125,1.286388677,1.383474067,13.27125963,2920.05,737158.0,1,1.452725263,0.429985311,-0.222858836
1126,1.060028739,3.450401226,16.07576137,4096.73,525082.0,1,1.452725263,0.429985311,-0.215572818
1127,1.513255062,3.649071432,15.68785024,4966.18,761594.0,1,1.452725263,0.429985311,0.144218923
1128,1.240800556,3.710108012,15.58968177,10344.47,1464046.0,1,1.452725263,0.429985311,0.030099199
1129,1.224167741,3.262884175,16.1727093,2064.15,423353.0,1,1.452725263,0.429985311,-0.552424588
1130,1.203840844,1.302826362,11.94376121,5320.63,760007.0,1,1.452725263,0.429985311,0.045671297
1131,1.149561689,1.655635451,16.25356833,7425.55,1101431.0,1,1.452725263,0.429985311,-0.194423858
1132,1.285618533,3.475761857,15.88869269,10562.78,1498340.0,1,1.452725263,0.429985311,-0.02215593
1133,1.40006893,3.380302069,15.75502879,2064.15,496769.0,1,1.452725263,0.429985311,-0.991537549
1134,1.167421016,1.43024469,12.8668524,5839.99,1028895.0,1,1.452725263,0.429985311,-0.182690418
1135,1.178036762,0.266992728,12.14447471,2815.21,724586.0,0,1.452725263,0.429985311,-1.987501897
1136,1.131940656,1.351150093,12.59997414,5993.85,766812.0,1,1.452725263,0.429985311,-0.722405403
1137,1.003781618,4.017171805,15.5370673,6019.28,1054884.0,1,1.452725263,0.429985311,-0.873432047
1138,1.939095552,3.433408226,16.26033633,2755.0,486391.0,1,1.452725263,0.429985311,0.424660214
1139,1.611999882,1.388990656,13.83438687,4875.09,1078052.0,1,1.452725263,0.429985311,0.182895988
1140,1.387862269,3.116846785,16.35662935,2640.8,475534.0,1,1.452725263,0.429985311,-0.491838998
1141,1.858750974,2.933894614,15.46546085,4957.56,1071996.0,1,1.452725263,0.429985311,0.46473044
1142,1.557294646,3.730473953,15.67047174,4579.5,556970.0,1,1.452725263,0.429985311,0.200945608
1143,1.14890493,3.411639993,16.0634028,2433.83,1031313.0,1,1.452725263,0.429985311,-0.564194074
1144,1.516698929,3.872247132,15.37199108,2736.11,452212.0,1,1.452725263,0.429985311,-0.037012492
1145,1.471925026,1.429232361,15.60803058,4579.72,1057821.0,1,1.452725263,0.429985311,-0.467273373
1146,1.295336628,2.978773647,16.02245659,4189.85,665029.0,1,1.452725263,0.429985311,0.239749217
1147,1.048398867,2.689517496,15.99279219,2724.12,495881.0,0,1.452725263,0.429985311,-0.951398187
1148,1.65803903,3.345625392,15.53788836,3105.81,474607.0,2,1.452725263,0.429985311,0.658483132
1149,1.168295258,3.207459392,16.07130323,8524.41,1075160.0,1,1.452725263,0.429985311,-0.660876018
1150,1.434639627,3.206156307,15.91872827,5820.98,768314.0,1,1.452725263,0.429985311,-0.003910413
1151,1.581598084,1.356445313,13.57701611,5242.72,1029101.0,1,1.452725263,0.429985311,0.066103596
1152,1.62588487,3.335331204,15.75078572,4629.74,459717.0,1,1.452725263,0.429985311,-0.196246241
1153,1.131011236,2.637852216,16.01700861,3019.03,493333.0,1,1.452725263,0.429985311,-0.789110697
1154,0.961041658,1.467839614,13.50400605,6136.96,1036698.0,0,1.452725263,0.429985311,-0.676508834
1155,1.660405561,1.432352699,12.73550556,5002.54,758377.0,1,1.452725263,0.429985311,-0.205339788
1156,1.17969614,3.317145479,15.46105667,4472.53,1073716.0,1,1.452725263,0.429985311,0.22379055
1157,1.427553758,3.724340901,15.97072879,4277.87,511441.0,1,1.452725263,0.429985311,0.366635508
1158,1.577429348,3.499529538,15.70658616,3834.4,599987.0,1,1.452725263,0.429985311,-0.180940115
1159,1.175995327,1.696810593,13.51859493,3946.7,778606.0,1,1.452725263,0.429985311,-0.210129791
1160,1.149853165,1.418715629,13.23964034,4025.83,749163.0,1,1.452725263,0.429985311,-0.449272083
1161,0.987105992,3.450475724,15.64282757,11113.79,1515469.0,1,1.452725263,0.429985311,-0.798395583
1162,1.665173979,2.78410067,16.07763411,2729.18,462199.0,1,1.452725263,0.429985311,-0.394071366
1163,1.319104328,2.377578355,15.91657335,2866.89,491993.0,1,1.452725263,0.429985311,0.762574592
1164,1.583242557,3.767437251,15.19536752,4338.34,548864.0,2,1.452725263,0.429985311,0.192443634
1165,1.32218546,2.634285062,15.97181652,5927.81,1048336.0,1,1.452725263,0.429985311,-0.562568635
1166,1.606036578,2.896806763,16.15801524,5879.56,532868.0,1,1.452725263,0.429985311,2.627811796
1167,2.214787644,2.564560554,14.64001169,5787.76,1011265.0,1,1.452725263,0.429985311,0.308352615
1168,1.52983721,3.387199697,15.95316909,3195.55,473720.0,1,1.452725263,0.429985311,-0.363003802
1169,1.678233708,2.54805794,15.91226778,9604.27,1486637.0,1,1.452725263,0.429985311,0.624303678
1170,1.304837634,3.526740123,13.3606694,2312.67,553981.0,1,1.452725263,0.429985311,-0.880940724
1171,1.032487984,0.598819063,11.95941746,6015.2,767104.0,0,1.452725263,0.429985311,-1.18629019
1172,1.051909898,3.56563997,15.68997273,4537.21,1067224.0,1,1.452725263,0.429985311,-0.760746411
1173,1.156037474,1.194714381,13.46842382,4370.91,769181.0,1,1.452725263,0.429985311,-0.008366073
1174,2.095607399,2.462260689,15.93764779,2822.26,516670.0,1,1.452725263,0.429985311,2.43130132
1175,1.224462692,3.480258361,15.46903476,11012.02,1049996.0,0,1.452725263,0.429985311,-1.095081164
1176,2.232485799,2.993259529,16.40757449,3287.77,506778.0,1,1.452725263,0.429985311,0.480196621
1177,1.177576966,1.529231829,13.7647099,4599.04,747949.0,1,1.452725263,0.429985311,0.173523659
1178,0.925219627,2.508040025,15.78331735,2885.62,545313.0,1,1.452725263,0.429985311,0.046396465
1179,1.344846386,2.919306506,15.76635177,10373.65,1060636.0,1,1.452725263,0.429985311,2.11791389
1180,1.392616996,1.403619286,13.36695597,4320.64,777182.0,1,1.452725263,0.429985311,0.151365426
1181,1.377550677,1.385446776,13.64012818,2712.43,1029195.0,1,1.452725263,0.429985311,-0.454745805
1182,1.354361276,3.936013139,16.07901531,4164.19,606063.0,1,1.452725263,0.429985311,-0.24493295
1183,1.525429044,2.946333984,15.82518412,4491.17,570285.0,1,1.452725263,0.429985311,-0.179273504
1184,0.948000066,3.100605537,16.62100835,2975.95,553994.0,1,1.452725263,0.429985311,-0.460691341
1185,1.375372994,1.116367659,13.55318985,2827.58,762424.0,1,1.452725263,0.429985311,-0.106242435
1186,1.092850686,2.896259188,15.53635421,2897.61,466710.0,1,1.452725263,0.429985311,-0.864113657
1187,1.196727812,3.242661313,15.69440587,2161.96,437373.0,1,1.452725263,0.429985311,-0.330373486
1188,1.207041579,0.727573643,12.22064853,2403.18,728860.0,1,1.452725263,0.429985311,-0.903967814
1189,1.037601126,3.211820003,15.56274368,9613.07,1020066.0,1,1.452725263,0.429985311,-0.517172214
1190,1.095914977,3.621492315,15.99503528,2532.38,455427.0,0,1.452725263,0.429985311,-0.84007386
1191,1.323407426,2.933435596,16.25925418,2532.55,1058651.0,1,1.452725263,0.429985311,-0.377715396
1192,1.030631398,3.152726154,16.21371232,10051.11,1069074.0,1,1.452725263,0.429985311,-1.106197787
1193,1.076575564,3.177596997,15.5077598,9298.64,1492219.0,0,1.452725263,0.429985311,-0.864663253
1194,1.118912376,3.187679508,16.71317207,2541.48,429555.0,1,1.452725263,0.429985311,-0.968863236
1195,1.544323695,3.238500408,16.21658336,3478.13,1035052.0,1,1.452725263,0.429985311,0.604568877
1196,1.422490351,2.617541997,13.43013939,5719.57,748661.0,1,1.452725263,0.429985311,-0.647664515
1197,1.099378897,1.399119183,15.63694569,5697.89,773997.0,1,1.452725263,0.429985311,-0.151167878
1198,1.290930958,3.505668708,16.2272425,2870.8,1067346.0,1,1.452725263,0.429985311,-0.69214412
1199,1.812902938,3.263542879,15.87622996,10289.78,1474559.0,2,1.452725263,0.429985311,2.498380568
1200,1.41813669,3.494113414,16.18824848,7525.26,1071641.0,1,1.452725263,0.429985311,0.572114522
1201,1.551192249,3.338231682,15.98763639,5966.36,1075674.0,1,1.452725263,0.429985311,-0.026795794
1202,1.56378522,3.403811183,16.34862441,2513.49,513270.0,1,1.452725263,0.429985311,-0.363020919
1203,1.809598953,2.555227354,15.43821187,9623.0,1048017.0,1,1.452725263,0.429985311,1.586339644
1204,1.181694691,1.269341416,13.40049672,5612.09,787557.0,1,1.452725263,0.429985311,-0.900861475
1205,1.3919385,2.834863153,15.56289541,2682.31,463020.0,1,1.452725263,0.429985311,0.307197445
1206,1.041557731,3.40835129,16.30965943,2463.97,559588.0,1,1.452725263,0.429985311,0.162369435
1207,1.395127684,3.393029208,15.94341927,9140.96,1042041.0,1,1.452725263,0.429985311,-0.099970969
1208,1.34055211,1.14271375,13.27659146,5795.6,1058681.0,1,1.452725263,0.429985311,-0.875781162
1209,0.986576813,1.4329381,13.47688763,3801.43,784682.0,1,1.452725263,0.429985311,-0.200080128
1210,1.226653716,1.207744833,13.4133988,5128.61,769382.0,1,1.452725263,0.429985311,0.048448781
1211,1.444972983,2.90682936,15.52634289,4599.58,492484.0,1,1.452725263,0.429985311,-0.184759596
1212,1.181236218,3.630454363,15.48561838,2662.13,481313.0,1,1.452725263,0.429985311,-0.57104293
1213,1.091488805,1.318415033,15.97112837,8313.08,1061845.0,1,1.452725263,0.429985311,0.096317098
1214,1.510680963,3.440971851,16.02988064,2621.14,616048.0,1,1.452725263,0.429985311,0.360759763
1215,1.258127675,3.402729409,15.53710937,5634.91,1063667.0,1,1.452725263,0.429985311,-0.646938541
1216,1.790876256,3.374630857,16.24098234,11113.79,1049775.0,1,1.452725263,0.429985311,1.608074725
1217,2.784118839,3.865369146,16.0042418,8530.52,526843.0,2,1.452725263,0.429985311,1.997612537
1218,1.742982251,2.631424934,15.78879695,5314.03,1038176.0,2,1.452725263,0.429985311,1.402951436
1219,1.67812634,3.509038312,16.63180762,4740.13,1052420.0,1,1.452725263,0.429985311,-0.476350628
1220,1.690897252,3.075597443,16.00409766,2550.12,470169.0,1,1.452725263,0.429985311,0.521692529
1221,1.084997866,1.687969629,12.24602614,5395.03,1061432.0,0,1.452725263,0.429985311,-0.99945032
1222,1.195694628,3.129969687,16.38695334,2602.65,480871.0,1,1.452725263,0.429985311,-0.103635274
1223,1.47656914,2.676903329,15.16382808,2379.31,474077.0,1,1.452725263,0.429985311,0.109109896
1224,1.165450297,2.565266548,16.07411424,2333.06,506771.0,1,1.452725263,0.429985311,-0.3614621
1225,2.261310582,3.790680991,15.86172773,4364.36,1039316.0,1,1.452725263,0.429985311,0.157219486
1226,1.45668307,1.207953463,13.38178212,5468.84,1006029.0,1,1.452725263,0.429985311,-0.409113635
1227,1.773901083,3.123102195,15.1337948,10319.96,1439139.0,2,1.452725263,0.429985311,0.029647983
1228,1.159074677,0.402408291,11.80100217,2843.75,429926.0,0,1.452725263,0.429985311,-0.859301182
1229,1.539298266,3.259387159,16.40816969,10296.22,519333.0,1,1.452725263,0.429985311,0.563756649
1230,1.338799645,1.619567866,15.38341693,5298.78,1059986.0,1,1.452725263,0.429985311,0.134543896
1231,1.79534829,2.814269401,16.00189914,2770.31,481149.0,1,1.452725263,0.429985311,0.141815495
1232,1.539430468,2.977471966,15.63506806,4375.58,580149.0,1,1.452725263,0.429985311,-0.043026656
1233,1.842982641,2.4802449,15.33305044,9678.13,1515469.0,2,1.452725263,0.429985311,0.258164557
1234,2.067422886,2.87742327,15.50315545,5433.7,1050515.0,1,1.452725263,0.429985311,-0.394037457
1235,1.19368089,1.518284158,13.88343607,4287.33,1096425.0,1,1.452725263,0.429985311,-0.663269004
1236,1.269380281,3.02413564,15.31781227,2679.84,448959.0,1,1.452725263,0.429985311,1.866186705
1237,1.196157076,2.89362139,16.61273326,2510.87,425037.0,1,1.452725263,0.429985311,0.265631075
1238,1.104161704,3.081339478,16.53091989,2540.16,520780.0,1,1.452725263,0.429985311,-0.150525873
1239,1.518339355,3.595690258,16.18809108,9782.15,518847.0,1,1.452725263,0.429985311,0.258013225
1240,1.19938795,1.38022235,13.13031067,4126.12,754870.0,1,1.452725263,0.429985311,-0.365945607
1241,1.568092084,3.122731223,15.91204072,3828.05,565404.0,1,1.452725263,0.429985311,-0.136731896
1242,2.244853669,3.397299546,15.38118249,5498.27,1088607.0,1,1.452725263,0.429985311,1.309733522
1243,1.27799439,2.820767865,16.29416462,5477.25,1090029.0,1,1.452725263,0.429985311,-0.170492317
1244,1.789371079,3.047343168,15.96832742,4360.91,490294.0,1,1.452725263,0.429985311,0.500747471
1245,1.625039468,3.304704109,15.36742894,11068.93,1515469.0,2,1.452725263,0.429985311,1.561667657
1246,1.798895966,2.848543801,14.62902099,2791.66,466521.0,1,1.452725263,0.429985311,0.681615111
1247,1.085835808,3.146376094,16.04848649,2405.1,475894.0,1,1.452725263,0.429985311,-0.191586844
1248,1.175171841,3.837011455,15.6617316,7000.21,1064435.0,1,1.452725263,0.429985311,-0.234744427
1249,1.370753471,2.908953029,15.58320326,9066.11,506749.0,1,1.452725263,0.429985311,0.454002116
1250,0.956657992,1.4359424,15.77341768,5443.77,1080823.0,1,1.452725263,0.429985311,-0.846602435
1251,1.18714957,3.754195214,15.84884129,2677.64,434661.0,0,1.452725263,0.429985311,-0.742281594
1252,1.549748565,3.118225186,15.55570145,4206.94,535070.0,1,1.452725263,0.429985311,0.055389529
1253,1.25732829,2.900706485,16.34476606,3079.9,582604.0,1,1.452725263,0.429985311,0.11105731
1254,1.581504358,3.547964928,15.92354974,4185.55,417141.0,1,1.452725263,0.429985311,-0.224252824
1255,2.014897643,2.645257477,15.34436742,5352.69,581845.0,2,1.452725263,0.429985311,0.95240649
1256,1.814256991,4.011581837,16.19560183,10936.67,1058843.0,1,1.452725263,0.429985311,0.129274703
1257,1.715256612,3.07220428,15.88019103,10396.86,1452503.0,2,1.452725263,0.429985311,0.208787266
1258,1.046784406,3.130068394,15.54902695,2432.94,505858.0,1,1.452725263,0.429985311,-0.524636727
1259,1.786336881,2.494118308,14.25303285,11035.84,1442494.0,2,1.452725263,0.429985311,2.18680479
1260,1.204977519,3.374184875,15.4928622,3841.48,512350.0,1,1.452725263,0.429985311,-0.594602047
1261,1.597597113,3.177831387,15.57964321,8971.54,1515469.0,1,1.452725263,0.429985311,0.945550268
1262,1.100245448,1.348430875,15.90135799,3900.94,1072380.0,1,1.452725263,0.429985311,-0.210742931
1263,1.090512566,1.520802439,12.87353172,8967.59,1047320.0,0,1.452725263,0.429985311,-0.948863567
1264,1.660562873,1.648237938,13.78310754,4728.74,1096648.0,1,1.452725263,0.429985311,-0.480170922
1265,1.266022585,3.813866142,16.05894871,4080.16,575526.0,1,1.452725263,0.429985311,-1.249728944
1266,1.145818183,2.567759974,16.50755631,4746.71,452120.0,1,1.452725263,0.429985311,-0.675990829
1267,1.4260848,1.535899426,13.76073999,4223.04,772784.0,1,1.452725263,0.429985311,-0.052126622
1268,1.649667104,3.059165603,16.15106217,2546.45,518808.0,1,1.452725263,0.429985311,0.203786307
1269,1.046230467,3.601071542,15.79426424,6910.79,1100436.0,1,1.452725263,0.429985311,-0.858987216
1270,1.362951291,3.565594139,15.15084306,4198.63,595754.0,1,1.452725263,0.429985311,0.316619101
1271,1.27737966,1.506400785,13.51473893,3990.5,1041756.0,1,1.452725263,0.429985311,-0.564562276
1272,1.367845183,3.79676442,16.20203808,7334.4,460242.0,1,1.452725263,0.429985311,0.097001714
1273,1.192758277,1.474268444,15.86121843,4089.34,1083092.0,1,1.452725263,0.429985311,-0.571126967
1274,1.191551057,1.106486977,13.23880763,5472.02,1066380.0,1,1.452725263,0.429985311,0.050386166
1275,1.090523821,3.046398387,16.02786249,2228.04,514970.0,1,1.452725263,0.429985311,-0.924890085
1276,1.131898443,1.557297352,13.6015407,2564.73,1050092.0,1,1.452725263,0.429985311,0.70096668
1277,1.177385766,0.350812288,11.89532128,5066.16,750236.0,0,1.452725263,0.429985311,-0.792513053
1278,1.345274437,1.467698461,13.26813581,4041.47,1081832.0,1,1.452725263,0.429985311,-0.294529312
1279,1.029006468,2.571625558,15.33087199,2392.72,466013.0,1,1.452725263,0.429985311,0.100023678
1280,1.269119617,3.386898235,15.80794541,9282.97,1019093.0,1,1.452725263,0.429985311,-0.092514315
1281,1.270716499,3.269266653,15.54195636,10180.07,1032597.0,1,1.452725263,0.429985311,-0.948932854
1282,1.140169865,2.877442464,12.17687289,2611.99,448618.0,0,1.452725263,0.429985311,-2.330853738
1283,1.637697281,2.817100399,15.44607341,4643.94,441907.0,1,1.452725263,0.429985311,0.574563484
1284,1.33330234,1.647362706,13.69721265,5724.25,1029741.0,1,1.452725263,0.429985311,-0.074634413
1285,1.380431407,4.032111034,16.45036523,6873.42,1073231.0,1,1.452725263,0.429985311,0.105467427
1286,1.308481912,3.348999729,15.63308176,2893.56,531465.0,1,1.452725263,0.429985311,0.634084722
1287,1.224149285,3.195996157,15.78440167,2456.81,459495.0,1,1.452725263,0.429985311,-0.109189249
1288,1.123003609,3.234336867,15.55335368,4755.47,553208.0,1,1.452725263,0.429985311,-0.47069774
1289,1.724831378,2.961360333,15.64008097,9587.49,440670.0,2,1.452725263,0.429985311,0.69481134
