,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
2185,1.862385456,1.035375402,16.85328339,5513.19,403099.0,0
2186,2.582147485,2.062478947,13.9079238,3572.85,1260916.0,2
2187,3.163333333,3.059742965,15.89905533,2216.7,707873.0,0
2188,1.063508533,2.277685323,13.93295433,5282.35,754164.0,2
2189,3.163333333,1.902037065,16.69364754,3183.85,505523.0,1
2190,1.286097277,3.003186447,15.36701765,7448.21,537247.0,0
2191,1.776428078,1.550698308,16.13421293,1942.04,391732.0,0
2192,2.397160413,1.967693355,15.34334222,2986.61,492787.0,2
2193,3.126813778,1.558056165,16.85328339,4047.32,602738.0,0
2194,1.529944498,3.658166683,16.17027902,4666.77,391732.0,2
2195,1.024704632,0.249995175,16.53918718,5210.68,545080.0,0
2196,2.667885682,1.634570783,16.73381467,6055.42,535384.0,2
2197,1.248472911,2.508984618,16.85328339,1942.04,999978.0,1
2198,1.053799781,1.342818059,16.06517961,11113.79,1149769.0,2
2199,1.057803214,2.135510828,15.91261797,3872.51,391732.0,0
2200,3.163333333,1.824411892,15.68034411,1942.04,1487484.0,1
2201,1.838778375,2.68139039,16.06741021,4098.65,513215.0,2
2202,1.501481264,1.7890101,16.77985528,3170.11,391732.0,1
2203,1.192164225,1.949632442,15.11747483,5239.11,507230.0,1
2204,1.689366549,0.249995175,14.94705905,5645.13,1383366.0,1
2205,3.163333333,2.436556493,16.85328339,2424.05,674468.0,1
2206,0.815482606,1.84457729,15.59608426,5800.56,391732.0,2
2207,1.396429157,3.543715364,16.85328339,7186.53,969477.0,1
2208,1.960402458,1.986707284,16.85328339,5173.68,1182352.0,2
2209,1.537137317,1.616892666,16.85328339,4683.74,391732.0,2
2210,1.077986654,2.757188866,16.85328339,2750.87,592446.0,2
2211,1.669452584,1.285872447,16.01974868,5354.4,586264.0,0
2212,3.163333333,2.186536868,16.85328339,8109.23,1030304.0,2
2213,1.497642867,2.212244945,15.70444795,4991.6,583598.0,0
2214,2.189640762,1.588542905,16.11779576,7893.18,987951.0,1
2215,1.063159524,2.054458136,16.70038209,4067.94,621533.0,2
2216,1.659164931,2.579120016,16.74505696,1942.04,1105980.0,0
2217,1.559290446,3.208882224,15.61604814,6854.41,391732.0,2
2218,1.612791046,1.791627991,16.33338099,6107.78,503490.0,0
2219,1.810502271,2.763621929,15.27009075,2048.87,968457.0,2
2220,2.887800465,2.426332317,14.24815147,3168.63,737929.0,1
2221,0.678558535,2.526327623,16.72111617,4963.25,1002711.0,0
2222,1.755088643,1.640550803,16.85328339,9662.73,621564.0,0
2223,1.843697441,3.65129975,15.91452708,4428.88,461273.0,1
2224,0.855268609,1.998410089,14.81656668,8815.89,586343.0,0
2225,2.818914665,2.567594764,12.58662428,5933.64,720487.0,0
2226,0.436666667,1.998994422,13.48983795,6764.08,655320.0,0
2227,1.824810595,1.689080222,16.80820648,1999.8,460505.0,1
2228,2.392962934,0.757194137,16.39631207,5017.92,1119602.0,1
2229,1.402200102,1.001592156,15.04186798,9382.16,680946.0,1
2230,2.365785343,1.051548444,16.85328339,2635.34,391732.0,1
2231,1.460620754,3.004222385,16.18556404,6300.24,522048.0,0
2232,0.756020793,2.365458432,16.85328339,9387.82,391732.0,0
2233,2.214118651,2.459027599,16.61059335,5193.05,391732.0,0
2234,1.565042931,1.891928533,14.52333605,2548.49,701913.0,0
2235,2.329772116,1.513594069,14.38002254,1942.04,391732.0,0
2236,1.625774664,2.474581729,16.85328339,4536.79,419020.0,2
2237,3.032990242,1.515212136,16.36273777,3890.64,1515469.0,0
2238,1.997068058,1.256929004,15.76670414,3077.34,391732.0,1
2239,0.786339715,2.289980671,14.93976397,3008.75,1211007.0,2
2240,2.710295963,2.218113464,12.10713562,6469.34,696300.0,2
2241,1.492716991,2.541881478,15.57830856,6200.78,1515469.0,0
2242,2.910006347,2.503653448,12.85561255,10781.82,694624.0,2
2243,0.656167247,2.226049478,15.80907868,6446.3,596778.0,1
2244,0.893697209,2.717484714,15.41313917,2251.2,789825.0,0
2245,1.560408988,1.118880983,15.20221382,3127.56,391732.0,1
2246,0.920871563,3.084580051,16.85328339,3279.22,1125582.0,0
2247,3.163333333,2.275691999,16.85328339,5504.68,805024.0,1
2248,2.565290321,1.928954356,15.71487471,4405.85,1275201.0,0
2249,1.375798448,1.89897645,16.85328339,4930.84,697317.0,0
2250,2.208216963,2.982736489,16.11978766,3666.69,442869.0,2
2251,2.68109763,0.249995175,16.05445703,5715.73,429856.0,2
2252,1.146037924,2.599367819,15.94758346,4420.82,695102.0,0
2253,3.163333333,1.542289642,16.85328339,1942.04,1332653.0,1
2254,1.521505303,1.593287543,16.85328339,7189.09,391732.0,0
2255,1.935401097,2.001211436,16.17077039,5357.94,738282.0,0
2256,2.158846927,0.952103731,16.02026846,3248.41,1011032.0,1
2257,1.66549488,1.27604903,14.93434062,2427.88,1123363.0,0
2258,1.117571512,2.897026318,16.36139927,2340.74,688773.0,1
2259,2.364076342,2.657612266,14.10325225,5513.96,1138947.0,1
2260,3.163333333,2.243953235,16.72466622,1942.04,391732.0,0
2261,2.788764908,2.231299883,16.76864666,4802.11,1398495.0,2
2262,1.137266374,1.693439877,16.42804025,3282.08,653647.0,0
2263,1.469051136,2.208075638,16.08355827,11076.4,391732.0,0
2264,1.653484999,2.463165902,16.85328339,8975.06,1073532.0,0
2265,3.163333333,1.75543024,15.82929966,2681.22,1023121.0,0
2266,1.631042613,2.339615892,16.65308464,2108.71,489158.0,0
2267,1.115922183,2.864397853,16.34073945,2119.59,999977.0,0
2268,1.674648459,2.439242098,15.79352951,2524.68,412490.0,2
2269,1.947879009,2.366081712,12.61127384,1942.04,548026.0,2
2270,1.362703868,1.30613803,16.62304818,5962.82,1125837.0,1
2271,1.249773227,1.28088879,13.49318371,6093.57,801919.0,2
2272,0.48935073,4.032111034,11.65794382,9708.22,677105.0,1
2273,2.47920869,1.485500241,14.58001395,11113.79,441792.0,2
2274,1.754310867,2.644862947,16.06940098,6001.15,422222.0,2
2275,2.38561411,2.415522057,16.85328339,2924.84,391732.0,0
2276,1.839959751,1.743039371,16.19617417,6006.52,412321.0,0
2277,0.899934666,1.555064747,16.06886005,6643.43,721298.0,0
2278,2.686966984,2.735945683,16.48837595,2306.38,965079.0,0
2279,3.025771097,2.01182918,12.77153224,2687.63,953114.0,0
2280,1.146655694,2.956262082,16.85328339,4010.34,391732.0,1
2281,2.369163551,2.384691859,16.00827711,6998.31,603240.0,2
2282,1.680310853,2.307782984,14.33748212,3996.44,438466.0,0
2283,1.222165182,2.549427977,16.85328339,8310.88,612410.0,2
2284,1.214448549,1.93586114,15.8813496,3293.13,391732.0,0
2285,3.163333333,2.233333675,16.85328339,1942.04,1428612.0,0
2286,2.037708646,2.600961929,16.85328339,8354.17,471615.0,2
2287,1.689854113,2.392249608,15.91535331,6413.72,755302.0,1
2288,1.980871224,2.388560142,16.85328339,3810.71,391732.0,1
2289,1.696129642,1.811931271,16.09849154,2643.21,997833.0,0
2290,1.195616471,3.486769138,16.85328339,4173.84,484146.0,0
2291,1.535471131,2.603871579,16.85328339,3743.7,607587.0,0
2292,1.067308184,1.741433368,16.00442299,3001.36,1026190.0,2
2293,1.836471723,3.578119466,13.94244883,3648.07,432515.0,0
2294,3.163333333,3.266279111,16.85328339,2992.54,533204.0,0
2295,1.319385915,2.215667399,16.29550048,3902.8,721618.0,1
2296,1.076008351,2.860707252,16.69251289,6437.34,448577.0,0
2297,1.810711685,2.098203499,15.90637359,1942.04,391732.0,2
2298,3.163333333,2.283472768,15.47668385,9495.7,545654.0,2
2299,1.248704316,1.906431902,16.85328339,1942.04,732762.0,0
2300,1.19704443,3.673234978,16.09404898,5394.95,391732.0,0
2301,3.163333333,2.940214997,15.23083009,2523.53,1422700.0,0
2302,1.970578086,2.634807832,16.14999888,8460.71,500945.0,0
2303,3.163333333,3.633685697,16.11747681,6713.59,392272.0,0
2304,1.549406446,2.022894572,16.63178638,8357.64,391732.0,2
2305,1.523311088,0.249995175,16.17158713,3389.09,453109.0,2
2306,1.094700366,3.03765888,15.75187282,5754.63,535807.0,1
2307,1.339565429,1.241530813,16.73338878,3111.44,585434.0,1
2308,0.672029116,0.869514486,16.85328339,5742.39,1001293.0,0
2309,1.254434498,0.249995175,16.25606947,8314.77,391732.0,2
2310,3.099894881,1.893630034,13.12500292,6870.82,391732.0,1
2311,1.079636169,1.551952033,16.36409024,10808.99,657409.0,2
2312,1.722955762,2.345800207,16.14709013,6069.17,391732.0,0
2313,1.097095327,0.249995175,16.30073452,3482.16,417625.0,0
2314,0.99452167,2.004582604,16.37107836,4116.26,735185.0,0
2315,2.609986989,2.836915146,16.85328339,5674.1,1092836.0,1
2316,2.047164088,0.249995175,16.85328339,4176.96,1432018.0,1
2317,1.71101319,3.740287885,16.85328339,6743.01,1515469.0,0
2318,1.412765876,1.405377313,16.13144732,4941.81,391732.0,2
2319,1.909985907,2.212704908,16.85328339,10323.35,625252.0,2
2320,0.543196917,1.941561312,16.85328339,5020.81,1247637.0,0
2321,2.002132198,1.8802079,15.19549956,6305.73,391732.0,0
2322,3.163333333,0.249995175,16.29883907,4519.56,507745.0,0
2323,2.369416785,2.640559346,15.89513272,4442.25,391732.0,0
2324,1.487484484,2.000724661,16.5206236,2477.24,475436.0,2
2325,1.817192326,2.845490128,12.06378777,11113.79,708288.0,2
2326,2.273910666,1.410846769,16.16287998,2942.95,933651.0,2
2327,1.379945242,3.085543791,15.740993,4246.67,495482.0,0
2328,3.163333333,2.734562288,15.46834299,8963.16,480526.0,1
2329,1.310672181,2.531005645,16.85328339,1942.04,420199.0,0
2330,2.021256713,2.197672321,14.86755761,5703.31,1052066.0,2
2331,1.93013209,3.117628033,16.63013445,1942.04,391732.0,0
2332,3.131577446,2.165161322,16.44957042,1942.04,669093.0,1
2333,1.762517497,2.71181552,16.54588409,5005.49,618342.0,2
2334,3.163333333,1.864835733,16.85328339,5709.7,510344.0,1
2335,1.360634687,1.906877069,16.85328339,6684.5,1011097.0,2
2336,1.597115249,2.21654106,16.38248716,3561.91,487723.0,1
2337,3.163333333,1.741378314,14.41799991,6074.82,610181.0,2
2338,2.279486659,2.020796932,16.60169381,2092.13,1146993.0,2
2339,2.788586683,2.059080448,15.53432299,5533.66,423721.0,0
2340,1.921791856,2.710969963,11.65794382,2527.28,504380.0,1
2341,1.619753533,1.758623234,16.33109029,4979.77,1094907.0,0
2342,1.843985235,1.675869614,16.85328339,3304.11,719757.0,0
2343,1.77026303,2.389642423,15.99976437,3073.93,800474.0,1
2344,1.696036138,1.083624837,16.85328339,5773.24,391732.0,2
2345,1.776267668,3.289037769,16.74110814,1942.04,391732.0,2
2346,1.830047702,3.207547184,16.85328339,3288.17,391732.0,0
2347,1.826107289,3.253058214,16.31342242,5598.34,1327899.0,0
2348,1.783757825,0.249995175,16.04914262,10415.68,984466.0,1
2349,1.475053396,1.808703617,16.51356844,2715.14,738160.0,1
2350,2.221320325,2.185417625,16.50784982,6234.31,994507.0,0
2351,1.980944578,2.912601477,15.10707613,10067.77,424719.0,1
2352,1.821988022,2.02459705,16.58622308,3365.76,969928.0,2
2353,1.800825645,1.562060108,16.85328339,5566.95,391732.0,2
2354,3.163333333,2.026534932,16.13727282,7722.6,391732.0,0
2355,2.076951106,1.985716157,16.85261105,5216.71,391732.0,0
2356,2.894676506,0.854331238,11.82531421,5487.15,431810.0,0
2357,1.203330609,2.555588871,13.67706944,9999.06,513372.0,0
2358,1.170262589,1.775992956,16.71853956,6013.58,718578.0,1
2359,2.275450511,2.716148854,16.3331108,6839.32,455876.0,0
2360,1.86574438,1.861718329,16.74164774,9554.05,391732.0,0
2361,3.163333333,2.550749301,16.27315841,10079.43,507292.0,0
2362,3.056585831,2.261591892,16.41653149,1942.04,788478.0,1
2363,1.91789842,3.38402602,15.35168303,7323.51,512415.0,0
2364,2.852531864,2.528514966,16.85328339,4140.94,391732.0,0
2365,1.38440603,2.852938056,16.85328339,1942.04,391732.0,0
2366,2.162801931,2.33395917,16.41411082,6509.71,981685.0,1
2367,0.860668403,2.761023164,15.64137532,4830.88,1401841.0,0
2368,2.733665588,0.879989543,15.42917908,2172.43,909694.0,0
2369,1.942264045,3.065110101,16.56717848,6341.97,580030.0,0
2370,1.317403652,2.464623317,16.60689535,1962.12,399671.0,0
2371,1.866037016,2.948017595,16.73348547,4169.5,1394677.0,1
2372,1.930737657,2.444200234,16.85328339,4509.88,391732.0,0
2373,1.96965194,2.210790456,16.85328339,5619.22,753005.0,2
2374,1.726239373,2.03217855,15.55075705,4715.36,726048.0,0
2375,3.163333333,3.006704615,15.53861038,4786.06,596238.0,1
2376,0.856782745,2.780830254,16.85328339,4002.16,747571.0,0
2377,2.892237832,2.839922872,16.28700431,4478.93,509287.0,2
2378,1.737601081,1.915616519,16.85328339,4815.07,391732.0,0
2379,0.701552577,2.958853195,15.86357059,3107.16,473026.0,2
2380,3.163333333,1.145684438,16.0671825,7718.41,510023.0,0
2381,3.163333333,0.99986225,16.81526254,2177.35,527221.0,1
2382,0.745068533,2.63971672,16.85328339,2251.85,613852.0,1
2383,2.722082111,2.443321323,11.65794382,11113.79,972703.0,1
2384,3.163333333,2.662954336,16.39069904,3259.07,971557.0,2
2385,1.345089328,2.963631468,16.85328339,1942.04,540045.0,2
2386,2.062184878,2.01400071,15.05196583,9854.23,391732.0,0
2387,1.453894504,1.682201692,16.85328339,8989.21,526851.0,0
2388,1.738856298,3.149591311,15.57183725,2756.92,653370.0,1
2389,3.163333333,2.63925813,16.20508839,3921.42,391732.0,0
2390,2.376407841,2.081337243,15.78557894,3090.03,539659.0,0
2391,0.849571448,1.347091461,16.77858636,3018.39,518926.0,1
2392,0.964417544,2.889521363,15.85888894,2334.41,391732.0,1
2393,3.163333333,1.201292873,16.85328339,4622.57,391732.0,2
2394,1.984120174,1.209976867,15.45191449,3070.65,1362884.0,2
2395,2.132201366,2.678517513,16.85328339,9702.4,610591.0,0
2396,3.119340944,1.544926423,15.88468177,3425.26,474113.0,1
2397,1.046228055,4.032111034,14.54392212,5120.56,391732.0,0
2398,1.239818792,2.097159337,16.85328339,5953.74,584941.0,0
2399,0.901397556,2.930676552,16.85328339,1942.04,796036.0,2
2400,3.163333333,1.982196054,16.26480055,4567.13,1280951.0,1
2401,1.962466979,2.476156286,16.85328339,1942.04,391732.0,1
2402,1.810844674,1.935017707,16.18966952,7180.23,767389.0,1
2403,1.722892649,2.696052156,15.41012178,4940.0,391732.0,0
2404,2.887302854,3.057234793,16.85328339,4174.5,566757.0,1
2405,1.080955677,1.809724917,15.40983002,9708.5,961591.0,0
2406,1.681501237,2.096787032,15.01137868,2807.09,1046783.0,1
2407,2.938765306,3.060661567,16.34603228,2060.84,658166.0,1
2408,1.780063651,2.476478537,16.85328339,3074.55,518852.0,0
2409,1.004834184,3.53018714,16.85328339,4651.7,480817.0,0
2410,1.922728067,2.005275076,15.34494255,5073.77,439070.0,1
2411,3.163333333,3.116826331,14.81695896,1942.04,529934.0,1
2412,1.304580185,1.972997952,15.86759211,6472.03,931084.0,2
2413,1.719412506,2.135630105,16.85328339,1942.04,1043759.0,2
2414,2.098260217,2.151002413,14.29774998,5082.32,659749.0,2
2415,1.710155109,1.827736837,15.1785788,6331.13,1414940.0,1
2416,1.759417225,3.130934755,12.21200256,4018.0,484874.0,2
2417,1.513264675,1.930715764,16.85328339,1942.04,767397.0,0
2418,2.011298776,1.254667581,16.55194819,4790.33,730246.0,0
2419,1.96191432,2.418312722,16.85328339,4136.03,957415.0,1
2420,1.018628057,1.524990314,12.03161674,4332.17,511116.0,2
2421,2.700637537,1.390745591,14.03350059,6594.7,708704.0,2
2422,1.559752741,3.185443771,14.46687309,5840.09,391732.0,1
2423,2.3891771,1.946409052,16.4384828,4816.25,391732.0,1
2424,0.758057758,2.781078891,15.37538457,2457.86,1249233.0,0
2425,1.755208361,2.748632416,15.19152921,3831.71,918268.0,2
2426,2.00306115,3.734818523,16.26856349,4279.36,974944.0,0
2427,3.073078988,2.942938139,15.89735659,5247.69,484790.0,0
2428,0.53679543,3.731203138,16.63054608,6516.91,438295.0,1
2429,1.298505533,2.411330755,16.01300614,5253.72,1331913.0,0
2430,1.573586038,2.86149793,16.74080917,1942.04,391732.0,0
2431,3.163333333,1.069599429,16.19938047,4382.87,850442.0,1
2432,3.163333333,1.780899807,14.63146714,6100.41,1515469.0,0
2433,2.666711083,2.880371667,16.72794028,4366.88,1201687.0,0
2434,3.163333333,1.971844024,16.85328339,4597.37,475891.0,0
2435,2.850641999,2.163656897,16.85328339,10182.94,708209.0,0
2436,2.10234425,2.198436381,14.74959922,5612.44,391732.0,1
2437,2.730920144,3.32477136,12.08296571,4832.22,418048.0,1
2438,3.163333333,2.449552072,16.84267914,4768.6,771720.0,1
2439,1.707734785,2.409155356,15.77637451,1942.04,391732.0,2
2440,2.479018394,2.400502395,15.83690104,4536.62,548982.0,2
2441,1.439069868,1.339101714,12.34118338,2241.44,391732.0,2
2442,1.94949281,2.084575245,15.19591729,2877.01,423291.0,1
2443,2.766626057,2.989460313,16.85328339,9335.66,1067571.0,0
2444,3.014096446,2.547918172,15.75903852,8024.22,510227.0,2
2445,3.163333333,2.203371476,16.12453102,2695.64,446842.0,2
2446,2.82814961,3.061430829,16.17969261,9534.61,533587.0,2
2447,1.345466827,0.966296195,16.42968676,4043.9,982625.0,1
2448,1.36869911,2.241838619,16.29967656,8912.28,753324.0,1
2449,2.961646174,1.212970151,16.85328339,2732.46,971295.0,1
2450,1.622527396,1.820645354,16.22474888,6588.99,581804.0,2
2451,2.746755785,2.646837015,16.68242924,4116.59,1281243.0,0
2452,2.582354524,2.6858509,14.27136572,1942.04,470372.0,1
2453,1.280634683,3.052562196,16.57977728,4671.22,843292.0,1
2454,1.295494028,2.206535182,16.38770483,5891.22,606192.0,2
2455,2.375337581,1.71447327,15.54185314,3278.9,682452.0,0
2456,1.93392364,3.94802743,12.77104812,3189.41,1482215.0,1
2457,1.856651251,2.529229039,15.87251162,4357.1,924993.0,0
2458,3.163333333,1.648359929,16.32200957,3849.7,500020.0,2
2459,2.172071301,0.888172529,13.78641218,10896.15,1263673.0,0
2460,3.163333333,2.023062136,16.75303085,2094.1,434744.0,2
2461,0.842079468,3.51423615,16.85328339,3945.1,625136.0,0
2462,2.542292713,2.393247861,16.75490761,1942.04,426109.0,1
2463,2.023835198,1.443769309,11.84318632,3472.31,858026.0,1
2464,1.908159604,3.304321804,16.11846124,11113.79,602446.0,1
2465,2.410628475,1.95587021,16.06774817,4313.98,509456.0,2
2466,2.654313645,2.207559131,16.85328339,4363.61,416721.0,0
2467,1.539789821,2.317996963,16.85328339,3897.05,590273.0,1
2468,1.594619507,2.25658112,16.69620807,3905.88,756188.0,2
2469,1.323892228,3.591504528,16.35659206,3100.83,645324.0,1
2470,1.853423576,0.990491206,15.32256988,10017.66,647794.0,1
2471,1.638017961,1.703202229,15.79739093,1942.04,606474.0,2
2472,3.163333333,0.249995175,15.63300983,9684.3,422917.0,1
2473,0.543869095,1.74340401,15.6690002,6980.22,658540.0,1
2474,3.163333333,1.837927935,16.25939339,4898.55,1473449.0,0
2475,2.516143071,2.229141022,16.44045419,10371.83,818352.0,0
2476,3.163333333,1.547717593,15.84861573,5698.55,1378194.0,0
2477,1.143141172,2.759222222,14.68989438,9938.53,594554.0,0
2478,2.46919806,0.98974918,16.28110955,7675.02,453426.0,1
2479,2.141423778,1.259266528,16.00411174,5417.69,653591.0,0
2480,0.436666667,2.154867983,16.85328339,5079.24,1143688.0,1
2481,2.099063495,2.126775536,16.85328339,5166.31,721431.0,0
2482,1.737471989,1.105348485,12.78883168,4411.84,391732.0,2
2483,0.989202829,2.172330417,15.63167477,6779.92,549559.0,0
2484,2.883434504,2.905272888,11.65794382,8521.42,672442.0,2
2485,3.163333333,2.107495423,16.46130127,2869.32,510054.0,2
2486,2.238683173,2.161858571,16.44248475,3965.04,391732.0,0
2487,2.873862696,2.357813395,16.85328339,1942.04,1108866.0,0
2488,3.163333333,1.659175438,16.85328339,6523.66,429650.0,1
2489,1.588386,3.286221341,16.07961879,2624.66,996173.0,2
2490,1.620723529,2.039412747,15.3867743,4035.29,949989.0,1
2491,2.369471622,0.249995175,15.76504835,5061.41,391732.0,2
2492,3.163333333,1.730290937,15.98028153,1942.04,747182.0,0
2493,1.867736554,2.52283188,16.61277134,7992.26,1515469.0,2
2494,1.606530757,2.134256657,16.69327753,4262.93,558246.0,2
2495,1.814621519,2.655912423,16.85328339,1942.04,391732.0,0
2496,2.598981684,2.794887309,15.29442259,5973.99,1515469.0,0
2497,1.964564724,1.798703778,14.78368659,6693.83,391732.0,1
2498,1.287524973,1.39871239,16.39626814,4630.86,391732.0,2
2499,0.800723369,2.169646952,13.46541116,11113.79,725639.0,0
2500,2.329985919,1.343150518,14.78925871,10311.3,853725.0,2
2501,1.665415278,2.08487644,14.27148992,4153.06,429664.0,0
2502,1.80154437,1.89473348,14.83473361,4121.12,753536.0,1
2503,1.77187752,1.885971189,15.592866,2917.19,611960.0,1
2504,1.473652578,2.261284619,16.4829589,4554.33,1515469.0,1
2505,1.716991956,3.495794296,16.85328339,7219.69,424067.0,1
2506,0.436666667,3.177605292,16.14688102,2545.7,1069712.0,0
2507,1.440769767,1.135647029,15.25870055,7000.73,1019514.0,2
2508,2.025506308,1.865638917,14.9145314,3306.05,754420.0,2
2509,1.935255738,2.591800916,13.30206245,3319.68,946360.0,1
2510,2.325208035,1.891405725,16.39695903,3644.74,517914.0,1
2511,1.271936558,1.708280746,16.2733817,7524.3,682173.0,2
2512,1.625617728,1.023117413,16.85328339,2838.26,523737.0,2
2513,3.163333333,1.396935818,16.85328339,9381.37,391732.0,0
2514,1.925609192,1.018380442,16.55702893,3743.95,605220.0,0
2515,1.46838165,1.827716389,15.41746754,5923.31,1167269.0,0
2516,2.234740617,3.937580897,16.85328339,9972.98,893806.0,1
2517,1.573519653,3.619949925,14.28477734,6494.12,1105025.0,0
2518,1.096344529,0.249995175,13.68180827,4013.8,431618.0,1
2519,2.305085672,3.924578851,16.85328339,1942.04,635603.0,0
2520,1.860906693,2.660587515,16.85328339,2265.91,391732.0,1
2521,1.941813606,2.186130261,15.27666823,5501.04,982140.0,2
2522,2.021035603,2.681381274,15.20574076,5996.65,712194.0,2
2523,0.95481882,3.234650014,12.34054432,4317.71,1031121.0,1
2524,2.280081859,1.547177823,14.80116593,1942.04,1000863.0,2
2525,1.998440959,2.635115296,16.22748392,4169.91,391732.0,1
2526,2.825662103,1.992613047,15.53699855,3301.81,1314205.0,0
2527,1.739694012,0.798896163,15.85775886,5763.97,1148865.0,1
2528,1.007202356,1.608458704,16.85328339,6004.95,674564.0,0
2529,1.602293424,2.80031992,15.97410018,5361.81,552106.0,1
2530,3.163333333,1.463425743,15.65968324,7211.4,391732.0,1
2531,1.618301405,1.657843905,15.11612381,11055.72,1082328.0,0
2532,1.969246231,2.644088794,16.85328339,8833.83,618396.0,2
2533,3.163333333,2.320754247,16.75627105,1942.04,391732.0,0
2534,2.367776271,2.247428039,14.32828728,5594.93,621011.0,0
2535,2.041540884,0.871634425,14.06106557,4751.5,597288.0,0
2536,1.457652995,1.936140147,16.82264467,2249.52,391732.0,2
2537,2.953028951,2.220483307,16.85328339,8399.1,570138.0,0
2538,0.998874934,1.102447517,16.52253918,4960.89,1515469.0,0
2539,1.166887973,1.891865973,16.85328339,6657.09,391732.0,1
2540,1.777557595,2.733373205,15.89963631,4391.34,391732.0,2
2541,1.765754498,2.17233134,15.292532,4235.67,391732.0,0
2542,1.643339726,0.249995175,16.6328184,5773.06,1139209.0,0
2543,2.955733992,0.249995175,14.00076333,8986.8,680547.0,0
2544,3.163333333,2.13639641,14.59672396,2224.28,796454.0,1
2545,1.113633193,3.104760476,16.07261576,4729.25,569981.0,0
2546,1.359673146,2.195944072,16.23248872,4586.96,1392637.0,0
2547,2.093712786,2.022102071,15.82291816,2297.89,657837.0,2
2548,2.104978908,1.484493354,16.85328339,3276.38,997521.0,1
2549,2.401791625,3.007765594,16.64003137,3154.34,1041428.0,0
2550,1.614903574,3.045856872,16.72642158,8117.18,391732.0,0
2551,2.706941171,3.14115759,16.85328339,1942.04,436334.0,0
2552,2.591078574,1.557376257,15.60813927,1942.04,522269.0,2
2553,2.041265227,2.334148678,16.80272226,7046.94,741106.0,0
2554,1.812172152,1.337141667,15.19079217,6272.32,1442679.0,1
2555,1.375221081,1.755087154,16.85328339,7780.23,1515469.0,2
2556,0.950575026,2.684452881,16.11864023,4609.6,1515469.0,1
2557,1.493390376,2.296614689,16.70349249,5331.78,673070.0,0
2558,2.352190922,2.045096979,13.89704291,4982.41,395122.0,0
2559,1.407137156,1.976955088,16.03443742,4468.53,1060051.0,0
2560,1.546461067,1.722018144,16.80659255,1942.04,616904.0,0
2561,1.489418993,2.250620295,16.66009354,1942.04,391732.0,0
2562,1.195029129,2.375528721,13.22108954,7237.43,768149.0,1
2563,1.642239242,2.067515805,16.85328339,1942.04,547682.0,0
2564,0.436666667,2.42529386,15.60856156,5532.36,391732.0,0
2565,1.969787519,1.454118769,16.74367612,4702.99,391732.0,0
2566,2.296573667,2.166464693,14.0657801,2559.89,391732.0,2
2567,1.802394019,1.74218371,16.85328339,2011.86,1515469.0,0
2568,3.163333333,3.459255855,16.85328339,5449.23,516718.0,0
2569,1.66931969,2.677621589,15.42405551,2124.38,476788.0,0
2570,3.138848518,1.185101972,15.13181608,1942.04,391732.0,1
2571,1.795328749,1.840283247,16.85328339,3488.38,732160.0,2
2572,0.961044887,2.575067429,15.55296888,1942.04,618658.0,0
2573,3.163333333,2.330108743,16.85328339,6778.05,992430.0,0
2574,2.987112398,2.340488295,16.14215429,9041.04,891573.0,2
2575,1.930892921,0.737121763,15.83373071,3777.72,697592.0,1
2576,1.115696766,1.750111751,15.74954173,5992.22,1206330.0,0
2577,1.426980914,2.295468713,16.85328339,4567.85,496633.0,0
2578,1.963170393,3.580876172,15.76057781,5979.82,492216.0,1
2579,0.436666667,1.810139151,14.67699464,7375.91,725538.0,0
2580,2.024722594,1.000103895,16.85328339,2392.71,1481310.0,0
2581,1.447114122,2.88762645,15.54655146,6461.68,564511.0,1
2582,2.382289237,0.886756263,16.56625035,3210.79,391732.0,0
2583,1.268006338,2.226451271,16.18643009,2002.78,988578.0,1
2584,1.31806879,3.21792525,15.12212601,3308.28,1401165.0,0
2585,3.163333333,3.259186003,16.85328339,2004.48,781770.0,0
2586,2.961143953,2.198506934,14.12200013,4285.23,471422.0,1
2587,1.515922281,3.937920943,15.11580071,4751.11,840766.0,0
2588,1.529026688,3.43305254,13.11245153,7611.39,768633.0,1
2589,3.163333333,2.972366304,16.85328339,7799.98,454352.0,1
2590,2.869507223,2.151359315,15.42282219,4228.8,518566.0,2
2591,1.127584763,3.046434917,12.74230604,1942.04,531504.0,0
2592,2.240483067,2.274448757,16.85328339,4435.03,391732.0,1
2593,1.750989033,3.18632196,16.64424821,4534.88,783095.0,0
2594,2.245743102,2.346717386,13.34269459,8320.67,562620.0,2
2595,1.781050475,2.314404424,15.73068294,6661.93,948723.0,0
2596,1.112158043,2.037681998,15.45479576,6794.97,654263.0,1
2597,0.972456063,1.743915347,15.83768778,4116.14,450607.0,2
2598,1.766718842,3.428235064,12.70047146,10241.29,570870.0,0
2599,2.618838247,2.270764876,16.78240991,5350.52,993891.0,1
2600,1.413013023,2.001577652,15.37093781,3103.72,1515469.0,0
2601,1.754003597,1.988584916,16.58335103,4017.04,1011534.0,0
2602,3.126520384,1.44713095,15.78093255,6528.82,484675.0,0
2603,3.123464749,3.263742723,16.25647211,1942.04,732198.0,1
2604,2.423555918,2.580466416,14.84727067,5239.48,474964.0,1
