,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
860,1.095392896,3.486813624,15.95464389,9551.23,1429922.0,0
861,1.341727074,1.402310488,12.98135236,4441.31,792208.0,1
862,1.138077771,1.427668995,15.92110797,4334.57,785048.0,0
863,1.233412898,2.721263801,15.56215505,4905.49,761663.0,1
864,1.253588839,1.477656551,13.59682964,2791.97,792024.0,0
865,1.291339968,4.032111034,16.23059831,2809.91,537919.0,1
866,1.227888937,3.125289768,16.20136825,2559.04,391732.0,1
867,1.37034772,1.710326225,15.79108348,2864.73,457646.0,1
868,1.343935927,1.673636872,15.99172812,3020.0,462158.0,1
869,2.033863046,2.70721051,13.34045517,2779.79,429490.0,2
870,1.006681743,1.343036747,13.80389325,5450.49,798377.0,0
871,1.071438694,2.75438509,16.42192673,5975.38,1083511.0,0
872,1.264659107,1.592867828,15.56179112,6003.42,1046843.0,1
873,1.402122942,1.49143525,12.98866764,3193.69,460417.0,1
874,1.14683881,1.368757043,13.35872837,4268.89,771762.0,1
875,1.172666164,3.07074054,16.57746259,1942.04,391732.0,1
876,1.534649818,1.441969211,15.68695005,5470.55,756108.0,1
877,1.433011023,3.066998482,14.31844745,5503.32,763105.0,2
878,2.256207287,2.53367196,15.42201195,5874.45,1062674.0,2
879,1.178838211,1.588106359,12.37969965,3944.36,498982.0,1
880,1.469564507,1.294359525,13.90490203,2934.91,551581.0,1
881,1.278929341,3.372713845,16.36331076,9506.81,1050064.0,0
882,1.180203411,1.426981135,12.94260528,4210.6,774817.0,1
883,1.297909276,1.2811548,12.5140154,4250.81,764840.0,1
884,1.998190975,3.437726202,16.13063457,4299.0,583583.0,2
885,1.242013753,1.469671606,15.57774411,5376.75,476545.0,1
886,1.330810318,1.420723585,15.46718077,2487.44,476358.0,0
887,1.544295818,1.672981255,16.28783297,4621.81,751403.0,1
888,1.193171663,3.917138726,15.57249807,9579.41,1515469.0,0
889,1.323578877,2.843546424,15.69034926,5572.86,1515469.0,1
890,1.412061412,3.408227899,16.23642855,2595.55,488113.0,1
891,1.224693362,3.3419518,16.48065267,2679.77,450325.0,1
892,1.368904477,3.703536876,15.8937441,7197.04,1069732.0,1
893,1.390860347,2.942958682,14.00622975,9766.08,781142.0,1
894,1.141419789,2.734805524,16.11480037,2295.29,484663.0,1
895,1.358094277,2.967852062,16.48148426,5380.88,1080670.0,1
896,2.453700172,3.499200225,13.71398767,5878.58,1044937.0,2
897,0.978425401,0.885315401,12.84667888,4979.72,1098881.0,0
898,1.500480608,3.00763398,15.56856597,4125.82,503058.0,1
899,1.430519946,3.460934158,16.28970342,9501.66,1436123.0,0
900,2.027499232,3.698644014,15.35674897,9045.69,1402177.0,2
901,1.463045898,3.104262197,15.35443741,2717.41,511693.0,1
902,1.128687565,3.124943905,15.75687009,2431.98,426844.0,0
903,1.506133037,1.412997171,12.58968029,3853.35,748945.0,1
904,1.403418146,1.639527407,13.06950779,2776.03,460100.0,1
905,1.30925562,1.385022104,15.64612539,5193.34,774849.0,1
906,1.517913371,1.411756255,15.74664375,2457.57,577548.0,1
907,1.491387749,3.73298122,15.7671766,9111.14,1053034.0,0
908,1.026323179,3.331156043,16.32972161,2201.4,542955.0,0
909,1.056646954,1.507362847,16.51528967,2094.24,1046387.0,0
910,1.495311105,1.588122734,14.10977291,4366.48,793039.0,1
911,1.425036043,1.440874003,15.64036113,5372.1,1096158.0,1
912,1.185871354,1.755362786,15.8867992,5975.24,606082.0,1
913,1.31202206,3.481826797,15.75074869,2908.81,1050276.0,1
914,1.149275258,3.671340772,15.86533561,2152.7,455098.0,0
915,1.686332475,1.960840729,15.293263,7342.2,1043670.0,1
916,1.370636536,1.557421864,13.95174994,5749.31,1046324.0,1
917,1.239401935,1.562629505,15.04387687,6112.13,1083160.0,1
918,1.131821803,1.710140051,15.3136929,2637.1,413692.0,1
919,1.171201096,2.8204408,16.1140207,5690.39,488823.0,0
920,1.63512555,3.087740134,15.0322361,2758.91,454877.0,1
921,1.248104731,3.205936497,16.04290054,1942.04,520301.0,1
922,1.616529156,2.601182024,16.13552448,3449.56,762594.0,1
923,1.062176108,2.770611089,15.49617478,2704.4,490506.0,0
924,1.149066172,2.997097204,16.17692905,2719.86,552005.0,1
925,1.310889245,3.070416717,15.38076682,2373.99,493410.0,1
926,1.214149407,1.56134276,16.47126396,2357.75,1031051.0,1
927,2.382309037,3.704916831,15.81651926,5303.06,1092153.0,2
928,1.509973786,3.169071558,15.64141351,6966.71,1025051.0,1
929,1.348449528,1.572869779,15.22204683,4141.42,739446.0,1
930,1.361470873,1.55765163,14.10964811,6056.87,1094849.0,0
931,1.395898328,1.491959914,13.56519927,6131.23,1005700.0,2
932,1.453429974,0.727911933,15.22613351,7339.95,1066175.0,1
933,1.453758486,2.909135891,16.23883422,4165.61,771754.0,1
934,1.413847755,1.59212218,15.29465235,2798.65,451304.0,1
935,1.986618383,2.994327938,15.63449055,2860.73,527748.0,2
936,1.283949987,1.543098321,16.33046161,5629.22,1064118.0,0
937,1.105976921,3.127205873,15.87317967,2894.1,452846.0,1
938,1.191223729,2.658820098,13.49441658,3036.98,519983.0,1
939,1.55681125,3.167941044,15.31026918,2910.61,466374.0,1
940,1.033292506,3.005400467,15.91766393,2770.28,432518.0,0
941,1.397796745,2.858454012,15.06944874,9502.67,1024725.0,0
942,1.320711221,1.51994266,16.17373947,6059.59,1103513.0,1
943,1.605465643,2.695626511,15.67925857,11113.79,1504962.0,0
944,1.82270689,3.296231197,15.9432099,4329.58,772081.0,1
945,1.181852661,3.189437151,16.32321452,2294.85,489889.0,1
946,1.520270104,3.316101853,16.35065683,2515.53,509554.0,1
947,1.474950963,1.551478553,13.32260358,3185.34,454014.0,1
948,2.689731781,3.200172489,15.25547043,2838.61,1464153.0,2
949,1.350694234,1.433345705,15.95552665,6015.76,1076350.0,1
950,1.343604934,3.472860414,16.22108808,4536.26,535974.0,1
951,1.244186094,3.666936875,16.35006513,2949.39,531975.0,1
952,1.253941151,2.357453658,13.72654156,2350.5,504245.0,1
953,1.984896311,2.35572251,15.36149492,9932.67,484297.0,2
954,1.173649261,3.550334567,15.93798667,5596.95,1066050.0,1
955,1.384470511,3.580029761,15.92684177,10936.26,1051834.0,1
956,1.453258352,3.147147186,16.19272896,5343.73,623485.0,0
957,1.121704037,2.384489919,13.98712519,9824.38,1471229.0,0
958,1.124731897,3.046396361,16.73228597,1942.04,529253.0,1
959,1.276401261,1.362125192,15.34038689,5377.06,773710.0,1
960,3.163333333,2.537526987,15.75284232,4118.98,508012.0,2
961,1.460401971,2.932721953,16.33753694,2387.43,391854.0,1
962,1.629594514,2.967104066,15.75100437,10137.42,1512897.0,2
963,1.306685892,3.041371881,15.86991821,2757.65,1058644.0,0
964,1.598177007,1.527927573,15.85672028,2585.65,477407.0,0
965,1.291112757,1.468140679,15.79243322,7644.19,1016803.0,1
966,1.186419505,1.271021429,13.91150291,4690.95,770051.0,1
967,2.417295514,2.812123802,16.17288189,5262.48,1515469.0,2
968,1.509636427,1.342802344,14.21089522,4394.86,789110.0,1
969,1.371498249,1.351315471,13.16397926,4767.03,765735.0,1
970,1.243729329,1.556548046,15.97579558,3989.92,746225.0,1
971,1.293252594,3.237624762,16.19182864,2349.03,492509.0,0
972,1.427488561,2.257271732,15.45886419,2363.4,461518.0,1
973,1.142703618,2.884681672,15.69451774,2564.32,476898.0,1
974,1.235383878,3.268352429,15.97303456,4122.47,779739.0,1
975,1.4708264,1.689972628,15.02953588,3326.18,549378.0,1
976,1.383706453,2.815695589,15.72622435,2638.78,519234.0,0
977,1.563532429,2.827272322,15.92363993,4219.76,476874.0,1
978,1.444329342,2.841121206,16.34611486,5491.57,1068431.0,2
979,1.402371072,2.494762311,15.99649645,2998.89,531808.0,0
980,1.364930978,2.30928696,16.34557827,8609.44,1515469.0,0
981,1.190766483,1.474746752,16.13618635,5452.91,1099448.0,0
982,1.414044155,2.962045134,15.63312529,2226.17,528791.0,0
983,1.274833647,2.860688845,15.69950925,9671.25,550060.0,0
984,1.444645039,3.056083071,15.96396358,1942.04,477081.0,1
985,1.233453574,3.143374759,14.04616226,9207.79,1056361.0,0
986,1.550927041,3.374184153,16.1786085,4635.87,772037.0,1
987,1.080711663,3.051652087,16.09283474,9224.84,1504775.0,0
988,1.086964383,0.89285386,13.9738221,2075.9,520470.0,0
989,1.405097377,1.57399908,15.45108389,5894.45,1093716.0,1
990,1.510725251,1.606968944,15.88047272,5497.39,1114451.0,1
991,1.442665684,1.563480146,15.72625468,1942.04,493631.0,1
992,1.156357256,3.439980404,16.02326477,2022.69,1056759.0,1
993,1.482120652,1.527467609,15.98168528,3940.02,771520.0,1
994,1.33631522,1.226288206,15.24740371,4950.34,1076624.0,1
995,1.293180064,0.397564352,12.91515349,4300.51,742637.0,0
996,1.528006571,1.502327691,15.34385918,5503.99,1041336.0,1
997,1.242142328,1.351579239,15.81989685,5456.41,755269.0,1
998,2.085031293,3.042260459,16.01373679,2469.75,416102.0,2
999,1.202404051,2.747299745,15.62845422,2613.33,511068.0,0
1000,1.391065659,1.406389957,13.03832497,5767.67,1052564.0,0
1001,1.380650948,3.778979605,15.79538757,2294.83,503985.0,1
1002,1.1650458,3.074685659,16.72963847,2566.33,494764.0,1
1003,1.17872075,0.409302076,13.30739241,4383.63,738810.0,0
1004,1.163045601,3.128932472,16.01261258,2121.97,430920.0,0
1005,1.970704545,3.397988252,15.9530994,2291.86,477821.0,2
1006,1.236431363,1.511976016,15.93010991,2258.67,435793.0,1
1007,1.578761846,3.580979636,15.78847668,9583.97,1515469.0,1
1008,1.484569919,3.702481396,16.17372839,8610.58,1022197.0,1
1009,1.730700919,3.137223503,15.64121829,9860.64,1484698.0,2
1010,2.099083376,3.203662994,13.46356161,5307.26,1088224.0,2
1011,1.263333035,0.279978511,12.9443891,2318.13,751227.0,0
1012,1.405204426,3.785393414,16.03312201,2227.3,419180.0,1
1013,1.168055316,2.566532506,15.60736391,2356.86,441536.0,1
1014,1.409211355,3.419302009,16.20233569,3103.72,512616.0,1
1015,1.193074122,2.652050941,15.91017805,2915.07,554819.0,0
1016,1.471750504,2.667552966,16.42722486,2428.84,433336.0,1
1017,1.296817163,1.60634433,15.26549242,5233.02,593974.0,1
1018,1.4171313,2.479580192,16.44185592,2674.4,496881.0,1
1019,1.845620341,0.598505838,14.30889107,5686.78,758221.0,2
1020,1.261605874,1.511090767,12.57555576,5351.47,1140906.0,1
1021,1.529787026,2.902682448,15.65176091,4414.89,553720.0,1
1022,1.093072742,3.02369001,16.00875754,3883.19,762221.0,1
1023,1.218274315,3.608040024,16.43176671,5621.05,1097780.0,1
1024,1.123630198,1.498192835,15.73018967,5413.1,1051800.0,0
1025,1.325881232,3.989633336,15.72862609,2459.98,461497.0,1
1026,1.472371824,3.169513969,16.09299363,4374.42,785951.0,2
1027,1.228151237,2.849281936,12.71899454,2541.89,468270.0,1
1028,1.570203789,3.253904267,16.39435937,9215.73,1515469.0,1
1029,1.120441801,2.517268957,16.26067399,9695.28,1456859.0,1
1030,1.377107615,1.418955775,15.95173422,4391.36,764281.0,1
1031,1.277928717,2.955828206,15.7334329,2057.27,423407.0,1
1032,1.77097725,2.87313066,15.13066054,5580.53,1073851.0,2
1033,1.751296421,2.960881876,16.21930847,6837.39,1040212.0,1
1034,1.324177891,3.330141574,15.72366821,5743.54,1066589.0,0
1035,1.392505929,1.363911124,15.97715823,2637.24,497291.0,1
1036,1.244142651,3.11610578,15.90475283,2119.28,490837.0,0
1037,1.420627284,3.651054028,15.88380918,5346.33,1103123.0,1
1038,1.372505194,1.449375677,15.73603671,7047.11,1057393.0,1
1039,1.286771576,1.463729863,13.22614184,5815.66,1038743.0,1
1040,1.382968919,3.899115334,15.61272515,7312.95,1060807.0,1
1041,1.473676444,1.354992201,12.1443753,5552.49,752328.0,1
1042,1.312758418,3.894356094,15.64769114,9045.1,1515469.0,1
1043,1.270412361,2.41502788,12.19844309,3737.72,744715.0,0
1044,1.275061889,2.840208299,15.46744603,5756.35,1048037.0,1
1045,1.51019209,3.805848767,15.35318401,2996.65,400766.0,1
1046,2.536497203,2.872959363,13.0930934,5715.18,1028028.0,2
1047,1.140505282,1.456565398,13.2782832,5163.83,743927.0,1
1048,1.221205516,1.442434954,12.73951376,2902.48,1069810.0,0
1049,1.418523804,3.786532102,16.06887358,1942.04,567900.0,1
1050,2.164698047,2.903233125,16.00140599,8213.05,1480847.0,1
1051,2.06872308,3.285795708,15.66038774,5369.19,1072483.0,2
1052,1.591318157,1.657982187,15.51483737,3861.7,785364.0,1
1053,1.612838811,1.556704302,15.7864867,4089.08,801311.0,1
1054,1.202723324,1.523083407,12.6849358,2987.98,447623.0,1
1055,1.286090322,0.45543096,12.64392444,2613.96,423005.0,0
1056,1.238246938,3.199848575,16.30196179,5471.83,1103160.0,0
1057,1.999459777,2.576523586,16.34793187,2077.22,483762.0,2
1058,1.243099345,2.988128532,15.67382264,2991.53,514562.0,0
1059,1.519650925,3.631344338,15.10733918,6875.86,724525.0,1
1060,1.148282087,1.325789308,15.3665837,4922.12,766315.0,1
1061,1.414669846,1.78218588,15.87484775,2963.59,465400.0,1
1062,1.069584566,3.272627282,15.85511045,2813.12,547793.0,0
1063,1.385585679,3.575562293,15.37005115,4117.69,474363.0,1
1064,1.63484044,3.88538107,16.17129833,2931.06,533402.0,2
1065,1.461076683,2.475281593,16.4197127,2821.13,391732.0,0
1066,1.643651415,2.405428408,15.86506818,4066.29,769207.0,1
1067,1.329490492,0.568492119,12.73488497,2319.3,402658.0,0
1068,1.544693444,3.069755057,15.46830629,2700.07,1028430.0,1
1069,1.567380734,2.603698931,16.49871305,4024.22,778057.0,2
1070,1.44291753,1.514857885,11.70807877,5504.54,1066678.0,1
1071,1.439403422,2.356356798,14.44032322,4440.06,738450.0,1
1072,1.226349064,2.456004878,15.67612802,9496.1,1056011.0,2
1073,1.133416739,0.486521572,12.47742822,2446.8,760260.0,1
1074,1.554180213,2.638629749,13.22153945,9821.69,1441903.0,0
1075,1.17447119,3.842602349,16.47515852,7500.91,1041581.0,1
1076,1.387358956,3.081719261,15.36155971,4530.45,748613.0,1
1077,1.430793227,2.557136202,15.75535607,2568.95,453961.0,1
1078,1.278849711,1.39128366,15.85718741,2432.16,450241.0,1
1079,1.567668611,3.187841834,15.28313343,5706.76,479932.0,1
1080,1.467006459,2.626846087,13.52578108,2349.83,748937.0,1
1081,2.215567291,3.732242507,15.81743264,3042.47,540156.0,2
1082,1.575830044,1.423635301,15.40291326,2669.19,482225.0,1
1083,2.216772137,1.534747745,12.09562692,5316.9,1091049.0,2
1084,2.309985828,1.596373472,15.34231751,2623.48,533570.0,2
1085,1.260060931,3.050183179,15.83165293,4227.88,781475.0,1
1086,1.30323086,3.285705158,16.38460869,2920.49,426388.0,1
1087,1.509420456,3.103525346,15.77576749,3932.27,466887.0,1
1088,1.359607038,2.755072028,16.29881876,2664.62,467315.0,1
1089,1.282053891,0.957209545,12.33923616,5486.49,786121.0,0
1090,1.221945067,2.923621457,15.95992365,4189.79,450936.0,1
1091,1.409206852,2.71102431,15.73728859,4399.16,762469.0,1
1092,2.029864298,2.499885886,16.140298,8827.38,1515469.0,2
1093,2.910720399,3.471276263,15.75223749,5673.51,1048556.0,2
1094,1.321804096,1.45861349,12.75131415,6083.85,1051241.0,1
1095,1.320625629,1.36995192,14.26718801,5699.41,1114649.0,1
1096,1.166519739,1.567411456,15.52685888,2610.43,514790.0,1
1097,1.426392977,2.846742509,15.90105273,2842.51,479798.0,1
1098,2.376532331,3.34613636,15.8138697,5056.35,586404.0,2
1099,1.435099894,0.645908772,13.07046641,5263.08,1055715.0,0
1100,1.452407126,3.162672903,16.36777368,2803.43,521668.0,1
1101,1.004122829,1.695494883,15.5885813,6897.19,1092385.0,1
1102,1.304602282,2.804882041,15.20524082,2491.71,712084.0,1
1103,1.396057621,1.461299994,13.26031742,5935.55,1072590.0,1
1104,1.366523775,2.940000579,16.85328339,3330.67,404816.0,1
1105,1.441901421,3.183241022,16.0095911,2241.45,402539.0,1
1106,1.096479992,3.599015974,15.79953303,5390.01,1074615.0,1
1107,1.046887928,3.218523145,16.36150597,2453.37,540392.0,1
1108,1.752285883,1.321596157,13.02508091,5726.73,1060979.0,1
1109,1.3812836,1.355883811,15.41669872,4790.9,757378.0,1
1110,1.909607745,2.889989881,15.49790944,4102.1,546467.0,2
1111,1.341992326,2.499182023,15.6670132,4144.87,759153.0,1
1112,2.297286327,2.839981148,16.1321244,2359.32,439269.0,2
1113,1.44399394,0.727120395,11.80360376,5532.11,1046175.0,1
1114,1.012085166,0.494783701,12.63151723,2833.02,472059.0,0
1115,1.362362517,1.472317579,15.73337184,3156.96,541764.0,0
1116,2.159420285,3.499033176,15.68612826,4054.21,552260.0,2
1117,1.132844267,1.462859297,13.77939283,2092.72,501256.0,0
1118,1.324509853,3.882982318,15.41252109,4438.05,490751.0,1
1119,1.296616619,3.556952462,15.70034812,4215.63,520836.0,1
1120,1.433360144,1.470656551,12.9885333,5628.9,1072510.0,1
1121,1.221508602,3.91849778,16.83726011,2896.84,473361.0,1
1122,1.048732483,4.032111034,15.95762471,2132.99,485002.0,0
1123,1.426177923,3.038755417,16.29049205,2403.2,576139.0,0
1124,1.259598891,3.730286813,15.97912386,5550.0,1117131.0,0
1125,1.394107039,3.242262346,15.70397533,5084.08,1092242.0,1
1126,2.685614,3.731544859,15.94982529,9631.66,427538.0,2
1127,2.445887485,2.818316292,15.2783804,6054.93,1081155.0,2
1128,1.258657465,2.611937169,15.95393012,2016.06,460892.0,1
1129,1.325631879,1.323298129,13.08020058,4268.41,752567.0,1
1130,2.470334908,2.924033812,15.46419158,9194.22,1497012.0,2
1131,1.300487083,1.371774473,12.51975271,4745.27,775512.0,1
1132,1.521408847,3.712983565,14.1876202,4274.34,750512.0,1
1133,1.510081212,1.640025261,13.64077917,2918.73,500853.0,1
1134,1.687606524,2.772774748,15.28455348,5898.48,1036572.0,2
1135,1.287182422,1.65326677,15.48681225,2792.57,490087.0,1
1136,1.437575693,3.143222178,15.77811463,4792.65,719679.0,1
1137,1.355056781,2.820076101,15.90827468,2318.08,395640.0,1
1138,1.8762073,3.375955978,15.11370853,10085.74,1482971.0,2
1139,1.310944927,1.27078983,15.53652394,4235.52,793829.0,1
1140,1.35205818,1.494344483,15.3437545,5454.62,760377.0,1
1141,1.442009982,2.785306371,16.20101864,2236.2,437095.0,1
1142,1.123186686,3.474050102,15.44507693,2198.7,465513.0,1
1143,1.565526395,3.514737426,16.37460547,4152.32,515373.0,1
1144,1.437466883,1.34509128,12.79969628,5831.99,1085183.0,1
1145,1.388071286,3.740426442,16.15577077,2412.81,523126.0,1
1146,1.882308619,3.470357702,16.09017365,2739.54,510140.0,1
1147,1.190212886,2.746472053,15.9068814,2463.45,531758.0,0
1148,1.383277671,1.533696602,15.63770319,5871.31,1043997.0,1
1149,1.359305955,3.693222806,16.53081754,2691.63,1041095.0,0
1150,1.188439255,3.051300228,16.22225674,2523.69,447899.0,0
1151,1.016536246,3.469178838,16.2792956,10261.98,1514051.0,0
1152,1.363238303,3.556550922,15.36547868,7882.48,750444.0,1
1153,1.333530133,3.233410338,15.74098227,5829.81,553860.0,1
1154,1.373317305,1.519742293,12.61723076,4760.33,786647.0,1
1155,1.658284776,1.376625067,15.57161162,3534.24,470567.0,1
1156,1.473458278,3.213901623,15.69829941,2569.73,504364.0,1
1157,1.412880204,4.017586078,15.97876348,5255.04,1127754.0,1
1158,1.438001602,3.467159692,12.85709076,4384.48,791674.0,0
1159,1.508212701,1.60058334,15.29084593,4115.51,472872.0,1
1160,1.139234895,3.329255912,12.4923042,5345.76,492357.0,0
1161,1.157384081,1.559131011,15.43767129,5664.83,507838.0,0
1162,1.62885903,3.271073977,15.90384214,3492.49,573108.0,1
1163,2.812634072,2.644830581,15.92492958,5603.59,1071580.0,2
1164,1.515919742,1.572642372,15.7648186,5620.63,1126750.0,1
1165,1.26058237,2.811567437,16.30432618,2475.38,472936.0,1
1166,1.361024387,3.106894529,16.3050981,2162.23,453872.0,2
1167,1.216155627,1.593860529,13.15427207,5890.52,1068291.0,1
1168,1.422071642,2.739633237,12.34953109,9631.18,746600.0,0
1169,1.059586807,1.515284545,15.67568534,5427.71,1097197.0,0
1170,1.552839495,3.65005901,16.08205793,5582.95,1057725.0,1
1171,1.419822874,3.535257394,15.63934291,6566.83,1056202.0,1
1172,1.222363283,3.354938576,15.97094835,6007.18,1059125.0,0
1173,1.305008496,3.5543165,16.0435745,2226.66,469636.0,1
1174,1.450697904,3.742850731,16.05740796,9738.67,1044298.0,0
1175,1.228139005,3.348531648,15.82083139,8222.83,1068407.0,0
1176,1.297964077,4.022744385,15.41032656,7072.41,1049726.0,1
1177,2.282336626,2.933015805,15.82118933,9760.32,1042922.0,2
1178,1.359865024,2.893729559,16.24977823,3926.43,766650.0,1
1179,1.114291419,2.85976085,15.24854546,5188.25,1106030.0,0
1180,1.333582428,3.30922606,16.37731328,2032.22,523026.0,1
1181,2.2595942,3.433756444,15.45008056,2600.25,451237.0,1
1182,1.408818864,1.376755129,12.55616466,5943.38,1096523.0,1
1183,1.311316253,3.49069435,16.03203981,4330.1,713948.0,1
1184,1.314602858,2.939667164,16.40160404,2017.47,447948.0,1
1185,1.485499169,1.495286947,13.37232912,5621.68,1080836.0,1
1186,1.585183445,2.701949282,14.06846103,4609.04,758432.0,1
1187,0.960542915,1.260389992,13.34622495,4979.25,1057967.0,0
1188,1.193183147,1.245607843,14.23909809,5789.46,753859.0,0
1189,1.259156366,3.194548679,16.59562268,5618.98,1088369.0,0
1190,1.388045916,1.495769915,15.00818683,1986.98,525297.0,1
1191,1.766746794,2.732191187,13.32612481,2885.04,424183.0,2
1192,1.245140247,1.440808409,15.74867363,2355.78,496979.0,1
1193,1.241497699,1.678451789,16.16561954,2566.63,447584.0,1
1194,1.194024148,2.889581743,15.60888713,5194.25,1083458.0,0
1195,1.564389403,1.225734463,15.55282215,4154.81,773155.0,1
1196,1.45708482,4.032111034,15.45577154,7237.27,1042526.0,1
1197,1.632872709,3.171916652,16.11853029,2697.42,483954.0,1
1198,2.44801019,3.369698189,15.90343663,4030.17,534179.0,2
1199,1.515125336,2.967536354,15.92793001,3715.76,604296.0,1
1200,2.332926671,3.509203406,15.66513876,2784.91,558073.0,2
1201,1.263193649,1.309656414,12.63556073,5789.56,1076285.0,1
1202,1.206651486,3.145318974,16.46655241,2373.63,526688.0,0
1203,1.697500691,3.37932693,16.2148997,4509.68,422053.0,1
1204,1.570960353,1.565820966,14.02224434,5668.95,753095.0,1
1205,1.118566654,2.959784618,14.01718023,4239.05,486228.0,1
1206,1.375683056,2.96937064,15.91176749,7283.35,1412595.0,1
1207,1.576195356,3.226041748,15.41391179,3373.66,774065.0,1
1208,2.329869114,3.096310953,16.28680987,11113.79,1475644.0,2
1209,1.260986725,1.514668748,15.43519469,4125.67,554237.0,1
1210,1.063700654,3.838972568,15.97869507,2196.16,447329.0,1
1211,1.28102338,1.524984399,16.07803873,2902.48,751590.0,1
1212,1.191865415,2.677068619,15.79408787,9374.1,1048887.0,0
1213,1.950807166,2.870813889,15.90319399,4766.08,1058484.0,2
1214,0.941477467,0.249995175,14.1519816,4431.25,741120.0,0
1215,2.112280056,3.304250136,15.58808313,5905.53,1079378.0,2
1216,1.53654992,2.430927965,16.51667439,2578.77,470285.0,1
1217,2.300335811,2.651576371,15.78963365,5554.51,1105777.0,2
1218,1.465767418,1.70647129,13.36170984,5937.61,1042300.0,1
1219,1.363636547,3.279767882,13.53534199,2536.31,1022511.0,1
1220,1.421909146,1.629677043,12.8364622,4144.63,439110.0,1
1221,1.275490677,1.380018198,12.60458744,4349.68,753868.0,1
1222,1.47559797,1.417466154,14.92221298,2316.75,482554.0,1
1223,1.895806452,3.427830223,14.84846834,6813.91,1073806.0,1
1224,1.679117838,1.683124403,15.77676229,5614.37,1037035.0,1
1225,1.555385238,1.583512407,13.95833308,4433.04,759891.0,1
1226,2.100371023,3.581060341,16.42522263,7040.57,490959.0,2
1227,1.349868388,1.443284885,16.17398642,2522.5,472841.0,1
1228,1.365294583,3.827711047,15.24460965,9303.52,1034822.0,1
1229,2.865406166,1.579320158,15.84833813,2433.35,469667.0,2
1230,1.090988031,3.58340762,15.75526398,2676.4,502547.0,0
1231,1.270537783,1.391082889,13.21200929,5499.55,1062244.0,1
1232,1.466630237,3.227596116,16.01698891,2944.17,455629.0,1
1233,1.393181292,1.540967727,15.50349423,5827.11,1088253.0,1
1234,1.409493764,1.656014999,13.57435489,4171.66,779852.0,1
1235,1.50332109,3.17116851,15.80076372,2731.65,457242.0,1
1236,1.432227887,3.972601395,15.71426646,4943.65,600417.0,1
1237,1.268457215,1.440474566,12.98921724,5414.22,763120.0,1
1238,1.473285411,2.420102195,16.41662998,3940.96,435601.0,2
1239,1.259761899,1.51337534,12.48705702,2457.18,450878.0,1
1240,1.504704422,3.09627386,15.59469716,2275.79,519384.0,1
1241,1.140391863,1.793674002,15.38518312,3064.77,455137.0,1
1242,1.534273069,3.005180086,16.11486252,2633.72,516403.0,1
1243,1.415038805,1.541986124,12.54165242,2632.51,475317.0,1
1244,1.261053871,2.425176865,16.19282512,4135.86,774191.0,1
1245,1.653562589,2.862658927,15.85341829,4728.24,768547.0,2
1246,1.330386859,3.886271963,15.55954495,5117.44,1036844.0,1
1247,1.341701287,1.444218739,14.03135455,4713.15,1103400.0,1
1248,2.127564527,2.767986853,16.07155087,2553.0,404117.0,2
1249,1.192200568,1.474992314,15.8197388,2629.87,542278.0,0
1250,1.350623387,1.592297469,15.49342305,4090.3,739279.0,1
1251,1.491621462,1.561617564,14.99167266,5569.95,1082999.0,1
1252,1.190819494,1.694239943,15.75670186,6081.64,1091839.0,1
1253,1.536560678,1.470757315,16.02392921,4760.48,567301.0,1
1254,1.261519705,1.380892458,13.56898242,5901.77,1058639.0,1
1255,2.226948793,2.879874712,15.69745377,5442.94,1090339.0,1
1256,1.36249237,1.541528943,15.1785512,4383.59,550685.0,1
1257,1.073238322,3.020930138,15.0626973,2570.11,499020.0,0
1258,1.156736454,1.522534833,16.32181347,5009.34,1122523.0,1
1259,1.08993451,1.409375306,15.6330682,5329.97,734265.0,1
1260,1.318283221,3.014742319,14.80388972,2831.81,492665.0,1
1261,1.434224178,2.868323046,16.06110936,3192.78,593995.0,0
1262,2.003073643,3.676211031,15.84876127,2961.27,472712.0,2
1263,1.308858967,3.439841839,15.63943617,5642.0,479719.0,0
1264,1.852838,0.617230214,12.35564724,6971.12,1066061.0,0
1265,1.098960826,3.429645657,15.73376812,5496.93,1048385.0,1
1266,1.850619728,3.463848603,16.11641605,2549.21,512752.0,2
1267,2.59120179,1.467097045,14.11185809,5620.31,1047408.0,2
1268,1.286451475,1.52293198,13.37669474,2527.09,478067.0,0
1269,1.993777809,2.909367195,15.94492464,8720.01,1490415.0,1
1270,1.317665459,1.610405889,12.98987181,2694.61,554227.0,1
1271,1.293750875,4.032111034,16.05006237,2423.11,440779.0,1
1272,1.184661877,3.289273754,16.11334776,7504.32,1461290.0,1
1273,1.379519675,1.468566833,15.86083731,2341.11,451061.0,0
1274,1.536579437,1.475527881,13.57091592,4398.13,762100.0,1
1275,2.877679958,3.142275806,16.04752016,5536.81,1050256.0,2
1276,1.096968282,0.290063894,13.02903822,7218.02,718049.0,0
1277,1.504483581,1.169039414,13.11146313,3177.44,511295.0,1
1278,1.215392843,1.446892189,13.46470227,5413.59,985809.0,1
1279,1.244128664,3.575151315,15.5954009,2322.63,502545.0,1
1280,1.326450817,1.40251481,13.12378701,4005.23,779561.0,1
1281,1.404459434,3.845815037,16.27484978,8662.46,1481158.0,1
