,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
380,Wisconsin,Lexington,41365,55V50,41919,255,5.22,1004,364,3132.79,783.7,5.53,11.16626159,11.74339478,0.29542673,2
381,Wisconsin,Arlington,41365,55V50,42251,248,5.11,1293,364,4673.73,717.9,6.54271705,1.3016591,11.59070076,0.08022232,2
382,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,260,4.97,1003,360,3375.9,760.7,22.29667312,13.77573528,24.02810366,0.294710541,2
383,Kentucky,Lexington,3/31/2015,Caliber,9/13/2018,256,4.9,533,366,3090.6,918.7,22.56987195,16.13359742,25.33352167,0.297631805,2
384,Wisconsin,Marshfield,41730,55V50,42613,234,6.03,525,367,4713.53,982.2,7.71389317,2.20370357,13.31549779,0.080683585,3
385,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,265,4.87,777,364,4620.32,995.6,21.26662764,15.26130214,24.89469862,0.28619729,3
386,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,4.53,130,365,2972.94,1008.9,22.21369741,13.6050098,26.0473703,0.286576866,1
387,Wisconsin,Marshfield,41365,55V50,42240,237,4.94,1075,363,4704.38,750.9,6.79956145,1.37017994,13.18650782,0.075383639,2
388,Wisconsin,Marshfield,41730,55V50,42613,236,4.24,575,363,4649.72,916.6,8.41428146,14.94269008,11.22507923,0.07442249,2
389,Wisconsin,Marshfield,41730,55V50,41890,253,2.0,184,5,3445.66,480.8,15.97109087,10.91797053,23.53083914,0.081505464,1
390,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,2.95,228,7,2766.03,442.9,20.81162477,12.58003545,23.69494677,0.284598068,1
391,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,2.3,291,360,3217.68,554.4,19.1647763,14.00555762,25.88958575,0.280065116,1
392,Wisconsin,Marshfield,41365,55V50,42240,231,5.58,482,365,4803.42,748.6,6.62815149,1.07316346,12.74577077,0.077607964,2
393,Wisconsin,Arlington,41730,55V50,9/14/2017,239,6.3,510,363,3224.14,748.9,16.1805997,15.80192028,27.22529522,0.076931867,3
394,Wisconsin,Marshfield,42095,55V50,42604,241,8.34,1097,366,4638.85,1003.0,8.18323442,16.93747669,13.76669144,0.076002732,3
395,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,260,3.58,133,1,2839.4,584.2,20.85347235,16.4904941,26.9421641,0.281556375,1
396,Wisconsin,Arlington,41365,55V50,42604,247,6.13,1153,364,4627.29,929.2,7.34198088,0.10936523,13.79853183,0.081516128,3
397,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,5.73,935,367,3439.16,782.8,18.82678842,13.87356383,22.64927376,0.285591485,2
398,Wisconsin,Marshfield,41730,55V50,42240,243,4.93,184,5,3143.09,536.9,16.30638749,14.40482669,22.43896742,0.084129988,2
399,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,260,6.31,1037,366,4760.41,770.2,20.58622542,14.50342667,26.07150601,0.286471008,3
400,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,256,4.54,935,365,4819.94,845.6,19.24521439,16.48019472,23.87192428,0.292421225,2
401,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,261,5.23,533,362,3233.08,820.7,21.57254955,14.49558338,25.61333184,0.292281202,2
402,Wisconsin,Arlington,41730,55V50,41885,247,5.53,398,368,4669.14,792.4,7.13172508,0.34362465,12.3326065,0.076191788,3
403,Wisconsin,Arlington,41730,55V50,42251,245,5.4,971,366,4627.15,765.5,7.5973732,3.14087227,11.70868171,0.087036251,3
404,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,259,6.61,1216,370,4628.28,858.8,5.98929214,-0.15679414,12.33602118,0.28570317,3
405,Wisconsin,Arlington,41730,55Q27,41886,250,1.63,142,1,3020.2,109.7,16.08215095,13.17106857,23.61265643,0.080555739,1
406,Wisconsin,Arlington,41365,5312,41885,246,5.71,956,366,4705.62,817.2,6.87919837,-0.09046171,11.23082125,0.074961583,2
407,Wisconsin,Arlington,41365,55V50,42251,247,5.5,1166,365,4772.93,735.7,6.05658355,0.56218023,12.29496164,0.078603564,3
408,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,5.67,474,364,4780.11,814.3,20.30884205,15.9774216,26.33740136,0.280783443,3
409,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,253,4.52,1242,360,3101.25,726.8,20.99046534,15.21519372,25.31563453,0.301347819,2
410,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,259,5.93,590,366,3316.98,810.8,22.10332478,13.65512731,25.9984575,0.287456924,2
411,Wisconsin,Marshfield,41365,55V50,41919,248,4.87,917,366,4823.96,744.2,7.61589265,1.10344607,11.87293976,0.076398234,2
412,Wisconsin,Arlington,41365,55V50,41885,248,5.81,1001,363,4750.61,819.6,5.94570119,0.65172507,12.01275768,0.078787536,2
413,Wisconsin,Marshfield,42095,55V50,42613,232,7.38,426,364,4665.1,1018.2,9.19783848,3.33900754,13.71062507,0.081485609,3
414,Wisconsin,Arlington,41730,55V50,41886,246,2.96,140,5,3097.29,265.8,15.42540934,14.36566192,23.30506166,0.079915127,1
415,Wisconsin,Lexington,41365,55V50,41919,255,5.85,876,363,4667.65,759.6,5.53,12.42846332,12.56287269,0.083373022,2
416,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,260,5.24,212,365,2813.39,607.4,21.32408252,12.49674642,26.89293928,0.280210978,2
417,Wisconsin,Lexington,41730,55V50,9/14/2017,232,9.49,544,361,3123.75,784.9,20.4506515,15.14662129,24.50522356,0.079140287,2
418,Wisconsin,Arlington,41365,5312,42251,246,6.15,966,365,4742.36,780.5,6.05017344,0.87710861,10.97014638,0.077906954,2
419,Wisconsin,Arlington,41730,55V50,9/15/2017,246,7.27,424,365,2702.2,800.3,6.88200193,11.94486598,23.81645147,0.082843315,3
420,Wisconsin,Marshfield,42095,Vernal,42243,237,1.6,198,1,2556.86,410.1,16.55640198,13.59898595,23.38889967,0.672438785,1
421,Wisconsin,Marshfield,41730,55V50,41919,265,5.0,175,1,4818.68,447.3,18.7187715,10.71616623,24.28605026,0.073801161,2
422,Wisconsin,Arlington,41730,55V50,42251,243,8.32,763,363,4773.28,701.6,5.83184472,2.62190082,11.97746904,0.082178343,3
423,Wisconsin,Marshfield,41365,55V50,41919,236,5.9,506,366,2909.52,770.5,5.54969086,13.2165553,23.73448594,0.083549555,2
424,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,2.11,139,3,2945.25,522.7,20.53784521,16.58461965,25.7687266,0.277345273,1
425,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,254,7.06,575,366,3163.38,781.5,21.93810079,16.54995885,26.46707312,0.295831101,2
426,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,255,6.73,227,362,3248.96,1027.8,20.67838086,15.83610002,25.66216545,0.28476526,1
427,Wisconsin,Arlington,41730,55V50,41886,245,6.42,130,1,3111.81,779.5,15.93772111,12.80187545,23.74577756,0.074887585,1
428,Wisconsin,Marshfield,41730,55V50,41890,234,4.63,130,2,2868.33,455.1,15.75526221,10.72113544,24.35386547,0.082655139,2
429,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,257,4.91,152,363,3142.11,978.3,20.80546041,15.55677876,26.02104778,0.289333636,1
430,Wisconsin,Arlington,41730,55V50,41890,248,2.6,173,9,2673.74,550.3,15.34706063,12.24439479,22.03004468,0.079254987,1
431,Wisconsin,Marshfield,41730,55V50,41890,233,1.57,130,2,2890.03,481.5,16.85168773,12.29912631,22.05569301,0.07817886,1
432,Wisconsin,Arlington,41365,5312,41885,249,5.81,1014,363,4777.41,815.0,7.6970154,1.83045903,11.37271617,0.07278524,3
433,Wisconsin,Arlington,41730,55V50,42251,245,6.72,915,365,4692.5,781.6,6.06831072,1.88140907,12.22256722,0.07891828,3
434,Wisconsin,Arlington,41365,55V50,41885,246,6.22,1067,369,4823.96,794.6,9.59836722,0.55486515,12.07453266,0.081187688,3
435,Wisconsin,Arlington,41365,55V50,41919,235,6.16,989,362,4763.58,752.0,6.68026417,2.41760213,12.89163739,0.082781894,2
436,Wisconsin,Arlington,41730,55V50,42251,250,9.11,1080,367,4696.0,808.5,7.26899653,0.9548002,12.49985073,0.080630964,3
437,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,257,6.21,496,364,3211.41,802.8,22.26350102,15.53536172,25.17065007,0.290271333,2
438,Wisconsin,Arlington,41365,55V50,42251,249,6.23,1146,366,4728.45,807.5,7.5905084,1.64580963,12.57267288,0.075041891,3
439,Wisconsin,Arlington,41365,55V50,41885,244,5.65,1219,364,4670.44,813.9,6.63262812,1.78978147,11.53487103,0.07900287,3
440,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,259,4.92,934,362,3035.89,740.6,21.60181481,13.99951046,25.47346434,0.292933801,2
441,Wisconsin,Arlington,41730,55V50,42251,247,5.79,596,365,4559.44,736.3,7.7549015,1.15911517,12.10038575,0.082291058,3
442,Wisconsin,Marshfield,41730,55V50,42613,242,7.55,543,363,4789.77,1027.5,8.57826984,14.3401636,24.85058546,0.080343933,2
443,Wisconsin,Arlington,42095,55V50,42604,227,8.74,1075,368,4555.95,1043.2,8.23167137,3.29855049,13.2030975,0.07629103,3
444,Wisconsin,Arlington,41730,55V50,42604,230,6.34,992,370,4651.32,1043.2,6.33886041,2.41900972,13.07761847,0.07670412,3
445,Wisconsin,Arlington,41365,55V50,42251,257,4.31,967,366,4638.83,776.2,8.02565183,1.43690817,11.46817171,0.077469401,2
446,Wisconsin,Lexington,8/9/2012,55V50,9/14/2017,258,5.82,481,361,3375.9,775.0,19.88539636,15.82546404,23.43724159,0.285508379,2
447,Wisconsin,Arlington,41730,55V50,42251,245,6.24,971,366,4669.77,724.3,7.68430276,1.46977651,12.88076041,0.077552022,3
448,Wisconsin,Marshfield,41365,55V50,42613,241,6.56,551,362,4597.82,948.7,7.53221409,2.86193575,12.67557424,0.076563018,2
449,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,5.0,1101,362,4823.96,756.3,19.9294195,14.70238627,24.08523063,0.284704858,3
450,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,5.78,517,362,3063.8,1043.2,21.63300729,15.3352445,26.09896065,0.290269619,2
451,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,236,1.37,199,5,2989.93,559.1,21.09523885,14.38052771,27.4591847,0.290095977,1
452,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.68,587,362,3360.11,837.0,19.71134843,14.57583229,23.77532345,0.286898573,2
453,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,227,2.27,167,1,3341.02,981.3,23.20284593,17.6487453,24.47168732,0.280927327,1
454,Wisconsin,Lexington,41730,55V50,9/14/2017,236,5.94,195,363,4764.06,881.9,21.16820733,14.09852121,26.72410585,0.076628678,2
455,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,1.51,130,1,2743.03,1008.7,23.79017857,14.77303746,25.31787744,0.282136615,1
456,Wisconsin,Arlington,41730,55V50,41885,247,5.88,447,364,4768.64,756.0,6.22821716,0.28857988,11.72463658,0.071610203,2
457,Wisconsin,Arlington,41365,55V50,42251,247,6.64,918,368,4699.29,764.1,7.54137567,0.49752923,11.37390659,0.07605122,3
458,Wisconsin,Marshfield,41365,55V50,42240,234,4.8,1033,364,4776.82,728.4,7.35431151,2.07844703,11.90377599,0.078637673,2
459,Wisconsin,Arlington,41365,55V50,42251,247,5.29,511,365,4643.27,761.2,6.33322023,0.28592722,10.92,0.076219473,2
460,Wisconsin,Arlington,41365,5312,41885,246,5.93,860,365,4674.71,788.3,6.1755,0.45346981,12.48869231,0.07702266,2
461,Kentucky,Lexington,42095,55V50,9/19/2016,236,1.61,242,1,2611.94,614.9,20.06586458,16.68420978,25.00290408,0.282968847,1
462,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,261,2.47,130,1,3224.69,568.1,22.05575121,13.10213109,22.9904982,0.283234713,1
463,Wisconsin,Arlington,41730,55V50,41885,247,6.05,416,362,4721.49,764.9,5.66044466,16.03857091,24.70510864,0.080475476,3
464,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,252,6.22,904,368,4822.66,960.5,20.56435149,13.61995588,24.82389284,0.292224152,3
465,Wisconsin,Arlington,41365,55V50,42251,248,5.84,1167,365,4658.76,732.8,7.59418811,1.43458282,11.61435047,0.084031097,2
466,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,264,5.86,1096,369,4665.11,781.2,20.91417035,15.80485361,24.42498669,0.290823047,3
467,Wisconsin,Arlington,41730,55V50,42251,237,4.98,1025,365,4792.49,776.9,6.63125726,14.13856379,11.46348029,0.081980189,3
468,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,5.06,1097,367,4684.9,860.6,19.7806734,14.05745856,24.86004389,0.285642568,3
469,Wisconsin,Marshfield,41730,55V50,41890,262,3.36,155,1,2970.67,529.3,17.05108762,14.40232655,25.97532683,0.072912299,1
470,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,5.06,196,1,3266.6,481.6,20.98267712,14.05027406,24.90006588,0.284204167,1
471,Wisconsin,Arlington,41365,55V50,41885,247,5.8,720,365,4778.06,831.9,5.53,-0.00458099,11.58345365,0.078702559,3
472,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,1.48,130,1,2768.44,541.3,21.91864661,13.13199173,25.28864068,0.286797855,1
473,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,243,8.64,497,365,4681.83,916.3,22.90330453,13.75258702,26.22530771,0.07914416,3
474,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,257,4.85,1001,364,3193.21,777.6,20.02715743,14.56207953,24.2667712,0.290643816,2
475,Wisconsin,Marshfield,41730,55V50,41885,239,5.32,178,362,4769.15,1033.7,8.70734033,3.13075913,12.191341,0.080151426,2
476,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,240,5.86,535,363,4820.48,797.0,21.22012765,14.17010858,26.76832227,0.298148061,2
477,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,6.16,879,369,4716.4,1043.2,23.05069616,16.2804753,26.51992646,0.288697932,3
478,Wisconsin,Lexington,41730,55V50,9/14/2017,260,1.79,220,1,3420.53,512.1,20.48413913,13.98967391,22.81824843,0.078811674,1
479,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,6.18,1068,366,3163.57,766.1,20.93889246,12.51024941,25.8078797,0.296897721,3
480,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,1.98,157,3,2649.88,593.2,22.98371587,15.07968902,24.40908974,0.282714322,1
481,Wisconsin,Marshfield,42095,55V50,42243,227,1.85,226,1,3326.55,390.8,16.13067632,16.70284499,23.91612007,0.071357533,1
482,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,6.63,1032,366,4796.9,794.5,18.63602331,12.86826974,24.95182811,0.29944005,2
483,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,5.1,1141,360,3305.55,783.2,22.19633479,14.07831814,25.30009251,0.295251165,2
484,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.71,1046,364,4823.96,752.6,20.29297641,11.97275174,24.52109887,0.296380765,2
485,Wisconsin,Arlington,41365,55V50,42251,248,7.18,533,364,4700.77,818.1,7.77460586,1.86794022,12.7883805,0.081714272,3
486,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,255,6.27,130,3,3417.55,392.3,19.95611158,13.05175424,24.03554823,0.289445259,1
487,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,261,6.15,467,363,4679.33,912.4,22.7551657,14.22484825,25.6616351,0.293293083,3
488,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,264,2.19,162,1,2926.22,563.5,21.51634842,14.07305815,25.36958026,0.290891755,1
489,Wisconsin,Marshfield,42095,55V50,42613,235,2.25,130,4,4670.72,1002.8,21.61885117,17.25176479,25.89659332,0.076159205,1
490,Wisconsin,Marshfield,41365,55V50,42240,248,6.3,494,364,4717.05,705.4,7.41184126,3.98745521,11.84794635,0.080209873,2
491,Wisconsin,Lexington,41730,55V50,41890,260,1.72,245,1,3387.79,500.7,16.42042209,13.38659811,24.15881154,0.078976527,1
492,Wisconsin,Marshfield,41365,55V50,42240,234,5.7,923,365,4708.23,796.4,6.95039923,1.9529222,11.95564798,0.085411543,2
493,Kentucky,Lexington,42095,Saranac AR,9/19/2016,240,2.76,130,1,2496.94,895.4,22.35423824,14.91855539,25.5848263,0.075376109,1
494,Wisconsin,Arlington,41365,5312,41885,244,6.22,957,362,4773.16,816.0,7.96931667,1.08356405,11.5137264,0.076287233,2
495,Wisconsin,Arlington,41365,55V50,41885,248,6.66,1074,365,4747.72,755.1,5.72595917,2.30416102,11.34155666,0.077578536,3
496,Wisconsin,Marshfield,41730,55V50,42240,242,5.35,515,361,4720.78,780.6,7.33318256,2.06534994,13.4465617,0.083111037,2
497,Wisconsin,Arlington,8/9/2012,55V50,41885,255,6.26,871,365,4677.68,761.2,7.36318654,12.83293769,24.92867703,0.07611481,3
498,Wisconsin,Arlington,41365,55V50,41885,246,4.64,1087,365,4823.96,764.9,6.94541633,0.3959847,12.19212992,0.074813871,2
499,Wisconsin,Marshfield,41365,55V50,41919,249,5.07,494,366,4765.4,784.4,7.37305238,0.42821446,11.62125843,0.082769368,2
500,Wisconsin,Marshfield,41730,55V50,41890,249,5.98,135,1,2783.08,439.3,17.19207573,14.50878751,23.47530013,0.078520656,1
501,Wisconsin,Arlington,41365,55V50,42251,247,6.12,1098,364,4657.32,778.3,6.60185546,-0.15245524,11.59099992,0.074124666,2
502,Wisconsin,Marshfield,41730,55V50,41890,247,2.04,130,1,3105.74,482.9,16.7412352,12.57014692,24.3907678,0.077448472,1
503,Wisconsin,Marshfield,41730,55Q27,41919,246,4.67,178,363,4737.17,774.5,5.53,-0.30004864,11.96745339,0.07393581,2
504,Wisconsin,Arlington,41730,55V50,41886,247,5.37,173,5,2768.62,759.0,5.53,14.36343297,23.49048547,0.078311271,2
505,Wisconsin,Marshfield,41365,55V50,42240,234,5.62,1005,363,4728.39,842.2,7.73297398,2.82214611,12.48680849,0.081570051,2
506,Wisconsin,Lexington,42095,55V50,42604,244,5.21,982,365,4528.69,1043.2,21.99149079,15.499481,12.59843646,0.081091638,3
507,Wisconsin,Marshfield,41730,55V50,41890,243,4.07,177,3,3115.08,508.1,16.79467073,13.59365243,23.52834763,0.071694754,2
508,Wisconsin,Arlington,41730,55Q27,42251,246,5.58,330,362,4706.46,774.7,5.90916733,2.53441554,11.9017445,0.076399244,2
509,Wisconsin,Arlington,41730,55V50,41886,248,2.69,239,1,3298.75,109.7,16.29902225,13.12864838,22.78522562,0.078327811,1
510,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,1.9,130,2,3130.76,406.5,20.20551893,13.34924744,26.34475241,0.279739078,1
511,Wisconsin,Marshfield,41730,55V50,41919,260,5.08,130,3,3453.68,784.1,16.72625332,11.17499533,25.37217719,0.084738845,2
512,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,6.08,158,2,3379.28,475.5,20.47235169,16.4574697,25.44303338,0.277921391,1
513,Wisconsin,Lexington,41730,55V50,9/19/2016,237,1.45,130,365,4687.54,925.0,19.74941857,14.72371875,24.81896621,0.074858066,3
514,Wisconsin,Lexington,8/9/2012,55V50,41919,258,5.14,985,370,4572.19,772.9,19.88109949,12.57022369,24.33490909,0.287820974,2
515,Wisconsin,Lexington,42095,55V50,9/19/2016,239,2.89,153,1,4644.49,1038.3,22.1401944,16.17821758,25.84585605,0.074022731,1
516,Wisconsin,Marshfield,41730,55V50,42240,237,6.76,536,364,2835.91,809.8,20.55549509,13.79501504,24.20154017,0.080214876,2
517,Wisconsin,Arlington,41730,55V50,41885,246,5.84,130,366,4625.78,817.9,5.66910388,11.55736372,24.04712117,0.075543094,3
518,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,259,2.69,229,1,3433.45,340.9,22.69864547,14.24242354,26.17583826,0.290948434,1
519,Wisconsin,Arlington,41730,55V50,42604,241,8.08,1180,368,4580.76,947.4,8.60200374,2.44126421,13.23051262,0.077451864,3
520,Wisconsin,Marshfield,41730,55V50,41890,235,1.7,183,1,2880.74,471.7,15.82193381,12.05046071,22.29083093,0.084295822,1
521,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,259,5.56,950,364,3382.48,738.4,19.4534407,17.13161388,25.86456488,0.300363231,2
522,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,256,5.36,515,364,3486.36,744.3,20.39952825,12.17689162,23.99660663,0.291289714,2
523,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,257,4.15,511,365,3569.75,824.5,21.04689526,15.58975775,25.20331034,0.295949984,3
524,Wisconsin,Arlington,41365,55V50,41919,248,5.85,542,363,4707.05,747.2,5.53,-0.53,11.15053136,0.087523448,2
525,Wisconsin,Arlington,41730,55V50,42251,247,5.59,471,364,4719.6,772.0,7.14897482,-0.10609412,11.89776898,0.071352744,2
526,Wisconsin,Arlington,41365,55V50,41885,280,5.12,539,366,4712.12,759.8,7.32430277,1.67961847,12.99912379,0.072661245,2
527,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,2.01,130,1,4510.06,981.7,22.07106985,18.7836766,26.99644267,0.286734251,1
528,Wisconsin,Arlington,41730,55V50,41886,248,2.29,271,8,3095.91,495.3,14.63297483,13.0489558,24.19619229,0.073298987,1
529,Wisconsin,Marshfield,41365,FSG 424,42240,241,3.61,762,363,4763.15,755.9,7.22857751,3.05555565,13.46951948,0.07689344,2
530,Wisconsin,Marshfield,42095,Saranac AR,42243,228,2.27,202,3,2893.57,540.4,23.43986728,16.64816466,25.81298655,0.078809488,1
531,Wisconsin,Arlington,41365,55V50,41885,246,4.42,537,361,4787.59,806.9,6.02571602,12.55676633,23.74884384,0.07,2
532,Wisconsin,Arlington,41730,55V50,42251,247,7.66,619,363,4690.37,718.2,8.49167377,3.00425068,11.95232556,0.07755228,3
533,Wisconsin,Lexington,42095,55V50,9/19/2016,242,8.15,231,360,4686.97,1003.0,20.32111594,15.89099124,25.96181413,0.07,1
534,Wisconsin,Marshfield,41730,55V50,42251,234,5.85,584,366,4574.32,795.5,6.93853693,1.47399516,11.70851488,0.07774038,2
535,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,254,6.08,151,1,3640.07,785.2,21.51724317,13.30363359,24.9073157,0.284477744,3
536,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,258,4.88,890,366,3233.12,827.4,20.46867195,17.54110038,24.34780692,0.292506738,2
537,Wisconsin,Arlington,41365,55V50,41885,247,6.04,1139,370,4563.59,781.3,6.49792058,0.75125268,11.67132402,0.074180065,2
538,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,1.95,218,4,3076.97,630.1,20.74776563,14.32689708,26.52502771,0.288549448,1
539,Wisconsin,Arlington,41730,55V50,42251,249,6.03,977,365,4594.74,752.5,7.25251756,0.28290607,12.5184319,0.081217347,3
540,Wisconsin,Marshfield,41365,55V50,42240,241,4.55,955,365,4593.38,798.7,5.98801754,0.62659325,12.59790002,0.081547778,2
541,Wisconsin,Marshfield,41365,55V50,42240,244,5.0,1168,365,4779.04,757.0,7.59806646,4.02365145,13.78446189,0.078584988,2
542,Kentucky,Marshfield,8/9/2012,55V50,42240,234,5.79,475,364,2610.9,783.1,21.46735626,16.05017998,23.91976828,0.290162151,2
543,Wisconsin,Arlington,41730,55V50,41886,246,2.73,130,3,2746.02,109.7,17.13846127,10.86484567,23.66785323,0.07,1
544,Wisconsin,Arlington,41365,55V50,41885,246,5.14,1140,365,4823.96,750.4,7.41727886,0.51757205,13.21495224,0.076032255,3
545,Wisconsin,Arlington,41365,55V50,42251,247,5.03,522,362,4761.69,846.4,6.38896662,1.38768017,11.3840533,0.072561217,3
546,Wisconsin,Arlington,41365,55V50,41919,245,5.75,1086,364,4790.39,776.3,5.53,-0.53,11.08679077,0.075427479,2
547,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.42,237,3,2996.17,410.9,22.02716289,15.06949055,25.00054349,0.28327837,1
548,Wisconsin,Lexington,41730,55V50,9/14/2017,260,2.22,207,6,3087.55,390.7,22.147853,15.47087663,24.12188813,0.08073795,1
549,Wisconsin,Arlington,41730,55V50,41886,244,1.93,130,5,2838.98,192.7,15.50571236,12.8283163,23.71310522,0.082016481,1
550,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,256,7.94,143,361,3189.09,997.7,20.59711191,15.00948335,26.67378528,0.286701059,1
551,Wisconsin,Marshfield,41365,55V50,42240,233,5.08,530,363,4671.42,780.3,5.71759575,1.60236778,13.54132304,0.079225806,2
552,Wisconsin,Arlington,41730,55V50,42613,231,7.88,461,366,4692.25,727.3,6.16637302,2.63399052,12.9195375,0.080946821,3
553,Wisconsin,Arlington,41730,55V50,42251,247,6.66,466,368,4580.45,735.8,7.9263531,0.04597795,12.19167225,0.079668488,3
554,Wisconsin,Arlington,40664,Hybriforce-3400,41885,247,5.06,1032,368,4775.39,786.3,5.53,1.68132605,12.02201266,0.07,3
555,Wisconsin,Arlington,41365,55V50,41885,247,6.74,1011,361,4760.55,804.4,5.58256188,0.72752397,11.35686206,0.078983994,3
556,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,5.18,449,6,3278.88,829.5,21.75435673,15.63380191,25.18987098,0.294844205,2
557,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,7.0,1088,368,4767.64,744.1,21.07476493,13.28462003,25.09164497,0.287585379,3
558,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,261,7.12,1139,372,4662.52,809.6,20.26500853,12.50291176,24.47347657,0.294441715,3
559,Kentucky,Lexington,8/9/2012,Caliber,42604,261,8.1,1087,363,4685.24,961.1,21.98352496,16.77287272,26.01215146,0.293209457,3
560,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,260,5.32,583,362,4745.7,779.2,19.61462783,15.79444486,25.7690664,0.288709943,2
561,Kentucky,Lexington,8/9/2012,55V50,42240,264,6.23,1203,365,4718.4,771.4,21.41319255,14.66598039,23.03147628,0.286558121,2
562,Wisconsin,Arlington,41730,55Q27,41886,250,1.99,210,1,3018.65,611.6,15.8938592,14.66646299,23.80675831,0.078412061,1
563,Kentucky,Lexington,4/5/2016,55V50,9/15/2017,258,5.79,472,364,4541.58,716.0,19.98359009,14.73802437,25.50628614,0.285221316,2
564,Wisconsin,Marshfield,42095,55V50,42613,234,1.54,130,1,4530.93,915.9,7.51019158,18.18988839,26.84669146,0.078433502,1
565,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,1.25,144,366,2748.79,312.1,19.76024838,16.89415734,26.07051763,0.285885881,1
566,Wisconsin,Marshfield,41730,55V50,42240,235,4.91,494,362,4600.04,969.4,8.58342732,15.22808,25.71203565,0.080484122,2
567,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,252,5.66,1039,364,2848.03,823.6,21.48074774,15.91502478,26.5741,0.290733609,2
568,Wisconsin,Arlington,41730,55V50,41886,244,2.34,233,1,2757.82,256.5,17.36227048,11.8062903,24.27409918,0.077137959,1
569,Wisconsin,Arlington,41365,55V50,42251,234,6.65,924,368,4786.16,815.1,5.65674612,2.36899809,13.26618019,0.078791139,2
