,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
993,1.029851218,2.766378193,15.73688771,5404.65,1147023.0,1,1.452725263,0.429985311,-0.764442346
994,1.476001483,3.082860506,15.98330101,5008.92,531568.0,1,1.452725263,0.429985311,0.628716151
995,1.276978997,1.47705872,11.86656333,5480.25,745760.0,1,1.452725263,0.429985311,-0.240258814
996,1.380229654,3.099048407,16.1275761,4016.45,744626.0,1,1.452725263,0.429985311,-0.120469901
997,1.082215813,2.724959659,16.29802804,2570.52,497971.0,1,1.452725263,0.429985311,-0.192062157
998,1.367824924,3.064111536,16.51219541,4573.17,634531.0,1,1.452725263,0.429985311,0.037639643
999,1.417784011,1.419387553,12.34283323,5418.18,1086960.0,1,1.452725263,0.429985311,0.39353327
1000,1.166761659,3.071617,15.79355812,3170.2,562363.0,1,1.452725263,0.429985311,-0.031749206
1001,1.276023151,3.230602707,11.65794382,3051.09,766663.0,1,1.452725263,0.429985311,-0.838597495
1002,1.421127314,3.118057417,15.35320633,4531.65,503383.0,1,1.452725263,0.429985311,0.23936077
1003,2.416006016,2.942126876,15.14734183,2565.12,608896.0,2,1.452725263,0.429985311,0.91016603
1004,2.198407002,2.380998377,14.75914876,2841.03,446785.0,2,1.452725263,0.429985311,1.871013486
1005,1.143362373,3.41926286,15.5145399,9789.32,1063402.0,1,1.452725263,0.429985311,-0.673543428
1006,1.511670786,1.313370224,13.49017848,5719.18,1069102.0,1,1.452725263,0.429985311,-0.35619543
1007,1.587030531,3.07759527,15.93092888,5203.16,1109927.0,1,1.452725263,0.429985311,-0.464314446
1008,1.472239504,2.83108671,15.6519839,6004.49,1049044.0,1,1.452725263,0.429985311,0.125685363
1009,1.23711526,1.293694778,13.57379648,5021.32,750231.0,1,1.452725263,0.429985311,-0.537554059
1010,1.323629704,3.736084818,15.9245619,3023.68,466879.0,1,1.452725263,0.429985311,-0.33925975
1011,1.260960867,2.692747058,16.38124153,5532.5,1050769.0,1,1.452725263,0.429985311,-0.296044232
1012,1.802043498,2.81413607,16.39223709,2878.04,418917.0,1,1.452725263,0.429985311,-0.048804158
1013,1.438757281,3.285193588,15.20090933,2983.15,471321.0,1,1.452725263,0.429985311,-0.077872334
1014,0.95294116,3.139237542,16.3481803,2621.69,431318.0,1,1.452725263,0.429985311,-0.644016691
1015,1.567751179,3.867324286,16.03171479,2117.79,437816.0,1,1.452725263,0.429985311,-0.240596878
1016,1.616483964,3.026581862,15.2247602,4329.96,553936.0,1,1.452725263,0.429985311,0.704566728
1017,1.23078448,3.710379194,16.19449809,2769.48,1060198.0,1,1.452725263,0.429985311,0.277651618
1018,1.347764431,2.808005448,15.79964583,6108.0,1113212.0,1,1.452725263,0.429985311,-0.037058359
1019,1.559987699,3.133598868,16.02067368,2915.36,450031.0,1,1.452725263,0.429985311,0.186046822
1020,1.209148942,3.139339425,15.4033736,3898.9,753680.0,1,1.452725263,0.429985311,-0.267428119
1021,1.225889837,1.346955834,13.84301263,5637.8,1027257.0,1,1.452725263,0.429985311,-0.117276326
1022,1.310900498,1.437939474,13.44421108,4281.29,781685.0,1,1.452725263,0.429985311,-0.639314096
1023,1.462022365,1.36998047,13.7682446,6000.89,1044128.0,1,1.452725263,0.429985311,-0.401937831
1024,1.428348468,3.041989579,16.07778985,2471.4,463211.0,1,1.452725263,0.429985311,0.058229863
1025,1.65231482,3.789318251,15.58817605,4607.16,1048897.0,1,1.452725263,0.429985311,-0.525276601
1026,1.226575085,1.357717556,13.58592576,5727.85,1050825.0,1,1.452725263,0.429985311,0.26979228
1027,1.505731417,3.096261932,15.71171533,9498.27,500355.0,1,1.452725263,0.429985311,-0.045459412
1028,1.640973067,3.394993816,15.65202809,2696.8,505819.0,1,1.452725263,0.429985311,1.934383352
1029,1.509650788,3.151067037,16.37560921,2604.54,1044323.0,1,1.452725263,0.429985311,0.146587165
1030,1.625245521,3.230033703,15.48517202,9647.14,1474927.0,1,1.452725263,0.429985311,0.355296599
1031,1.581594129,2.74050898,15.9913932,4724.59,774390.0,1,1.452725263,0.429985311,-0.182801375
1032,3.115168861,3.076794692,15.82953217,2643.67,459205.0,2,1.452725263,0.429985311,1.71782206
1033,1.13888825,3.360668134,15.86036115,2826.37,1071865.0,1,1.452725263,0.429985311,-0.094141875
1034,1.16655682,3.294171745,13.63338537,3966.7,772656.0,1,1.452725263,0.429985311,-0.926008993
1035,1.852008314,3.193726286,16.12977822,9851.89,1484483.0,1,1.452725263,0.429985311,3.390986132
1036,1.25364877,1.34432166,13.4421951,5931.21,1088616.0,1,1.452725263,0.429985311,-0.754163162
1037,1.316667574,3.216880642,15.59532313,3900.76,536460.0,1,1.452725263,0.429985311,-0.313061209
1038,1.116449564,2.937280013,15.7300645,9691.71,1031300.0,1,1.452725263,0.429985311,-0.149163452
1039,1.180819217,3.124426378,16.23667143,5414.43,1066270.0,1,1.452725263,0.429985311,-0.301533793
1040,0.914025947,1.075131926,15.59748738,4723.39,521949.0,0,1.452725263,0.429985311,-1.177030271
1041,1.442529029,2.267624553,15.78836041,4696.87,1067051.0,1,1.452725263,0.429985311,0.261735686
1042,1.49933624,1.42258853,12.86029905,5343.23,734785.0,1,1.452725263,0.429985311,0.138634819
1043,1.335865743,3.56220363,15.98884619,9736.4,1515469.0,0,1.452725263,0.429985311,-0.474430702
1044,2.041395475,3.082419615,15.8382871,9780.95,1463250.0,2,1.452725263,0.429985311,0.920298346
1045,1.327148904,3.66882983,15.808962,7390.45,582817.0,1,1.452725263,0.429985311,-0.243456029
1046,1.325814846,3.070318858,15.56003976,4756.77,1093306.0,1,1.452725263,0.429985311,0.150429199
1047,0.956552777,1.110776035,11.91723192,5795.43,744045.0,1,1.452725263,0.429985311,-0.529143421
1048,1.606826725,3.090096031,16.21101269,2270.64,543750.0,1,1.452725263,0.429985311,-0.822975868
1049,1.320894667,3.171298082,12.98613039,4206.02,815063.0,1,1.452725263,0.429985311,-0.57380163
1050,1.306085931,3.150983375,16.05239314,5364.85,1112245.0,1,1.452725263,0.429985311,-0.41624232
1051,1.207431045,1.214045108,11.84364065,6927.53,1117671.0,0,1.452725263,0.429985311,-0.609022249
1052,1.329421592,3.153892492,15.43506729,4297.27,513230.0,1,1.452725263,0.429985311,-0.083507638
1053,2.532972298,2.643908564,16.31209439,5842.39,1083161.0,1,1.452725263,0.429985311,-0.374459427
1054,1.465495947,3.223220077,16.36399949,2493.29,519682.0,1,1.452725263,0.429985311,0.608720636
1055,1.087462235,1.439367145,13.58972441,5518.7,762791.0,1,1.452725263,0.429985311,-0.269169572
1056,1.755469956,2.918886326,15.07880722,6055.71,1038515.0,1,1.452725263,0.429985311,-0.097901424
1057,1.206167728,3.400635441,15.85141092,4347.02,1063257.0,1,1.452725263,0.429985311,-0.465710012
1058,1.198096753,2.778576912,15.95919677,8967.41,1444041.0,1,1.452725263,0.429985311,-0.737414053
1059,1.498060835,3.349468965,16.85328339,7603.45,465844.0,1,1.452725263,0.429985311,0.40263512
1060,1.298885137,3.099949407,15.74463898,4720.94,476608.0,1,1.452725263,0.429985311,-0.339456626
1061,1.174000073,1.417020312,13.4051671,4944.49,772975.0,1,1.452725263,0.429985311,0.62786084
1062,1.206945457,2.840071358,15.77666448,4925.59,779754.0,1,1.452725263,0.429985311,-0.16698767
1063,1.082414584,3.292259348,16.40051284,2465.09,482983.0,1,1.452725263,0.429985311,-0.464208991
1064,1.056676107,3.200496935,16.00984337,2959.98,500368.0,1,1.452725263,0.429985311,-0.929780204
1065,1.908540766,3.655683394,15.83614981,9851.52,424357.0,1,1.452725263,0.429985311,0.97232289
1066,1.446924522,3.912737078,15.8771742,4516.76,548745.0,1,1.452725263,0.429985311,0.313723597
1067,1.483948836,3.320908204,15.68241489,2495.26,552600.0,1,1.452725263,0.429985311,-0.884395743
1068,2.256862661,2.84209791,16.13446342,6350.32,751638.0,2,1.452725263,0.429985311,0.823850453
1069,1.450866558,2.978018957,16.06617666,2551.41,552055.0,1,1.452725263,0.429985311,0.083882154
1070,1.725878029,2.703655944,15.68427631,4952.55,762418.0,1,1.452725263,0.429985311,0.796793887
1071,1.230992604,1.337594577,12.89313213,5350.45,554392.0,1,1.452725263,0.429985311,-0.298862357
1072,1.667749474,3.167551004,16.09561264,3850.58,1022852.0,1,1.452725263,0.429985311,-0.079071625
1073,1.112820726,3.043046078,15.81163475,9103.66,1503464.0,0,1.452725263,0.429985311,-0.924624422
1074,1.378719472,1.428813208,15.8552628,5620.97,1107160.0,0,1.452725263,0.429985311,-0.367040319
1075,2.127141827,2.579816183,15.53767939,2686.31,465267.0,1,1.452725263,0.429985311,0.004437432
1076,1.847471485,2.94856501,16.61031531,2653.09,453497.0,2,1.452725263,0.429985311,1.552349034
1077,1.548944395,1.469192074,16.25484073,6177.75,1037537.0,1,1.452725263,0.429985311,-0.892076642
1078,1.387598452,3.121812063,15.60089746,2413.08,477615.0,0,1.452725263,0.429985311,-0.864995877
1079,1.390190716,3.786605703,16.15445638,3519.57,581957.0,1,1.452725263,0.429985311,-0.075174216
1080,1.401897731,3.45183872,16.21595655,2566.81,588406.0,1,1.452725263,0.429985311,-0.055210379
1081,1.431862058,2.80469968,15.36913011,2228.11,1061952.0,1,1.452725263,0.429985311,-0.967228741
1082,1.155038043,1.227197186,13.75531916,5174.47,738228.0,1,1.452725263,0.429985311,-0.449816956
1083,1.255493087,1.195289046,13.542266,5749.49,1028472.0,1,1.452725263,0.429985311,-0.790368754
1084,1.335450497,3.660675671,16.00532793,2897.81,1089728.0,1,1.452725263,0.429985311,0.285293387
1085,1.201667069,2.786469129,15.35587539,2578.36,609577.0,1,1.452725263,0.429985311,-0.747663781
1086,0.914609089,2.759695149,15.7520109,5393.63,578435.0,0,1.452725263,0.429985311,-1.002796648
1087,1.28863319,3.006388751,15.22429501,2139.98,523889.0,1,1.452725263,0.429985311,-0.626595382
1088,1.388774699,3.531950703,16.13256682,2827.68,576548.0,1,1.452725263,0.429985311,-1.028066736
1089,1.509558533,1.474238259,12.60404514,6022.95,1033447.0,1,1.452725263,0.429985311,0.067844274
1090,3.052174963,3.774136082,15.61144906,7345.84,470435.0,1,1.452725263,0.429985311,0.329241812
1091,0.961450812,3.157857252,15.69940998,5126.55,1091167.0,1,1.452725263,0.429985311,0.286773953
1092,1.488811672,3.100780734,15.77075596,2163.99,472926.0,1,1.452725263,0.429985311,0.077522616
1093,2.672278745,3.307783536,15.94353986,3384.19,1038948.0,2,1.452725263,0.429985311,1.854107354
1094,1.997248303,2.486756209,15.64436899,9401.14,510558.0,1,1.452725263,0.429985311,0.881921518
1095,1.377079084,3.389049592,16.19463195,2820.12,1003342.0,1,1.452725263,0.429985311,-1.183236517
1096,1.577146935,1.29137358,12.83250288,3314.8,1085587.0,1,1.452725263,0.429985311,-0.612062048
1097,2.220325508,1.959148938,15.53085704,9789.74,1458752.0,2,1.452725263,0.429985311,2.187708971
1098,1.604593801,3.473074563,16.11758925,4741.68,766642.0,1,1.452725263,0.429985311,-0.18557095
1099,2.650740377,3.701270763,16.20655879,9653.84,442235.0,2,1.452725263,0.429985311,3.000207214
1100,1.992475505,3.617291168,15.47679807,10313.19,1515469.0,2,1.452725263,0.429985311,3.210812066
1101,1.286515071,3.507661271,15.56198315,9774.71,1469775.0,1,1.452725263,0.429985311,-1.303857269
1102,1.233835004,3.721755362,15.21021569,2759.66,1041863.0,1,1.452725263,0.429985311,-0.41067439
1103,2.365630948,3.611946352,15.25105194,9903.09,1042984.0,1,1.452725263,0.429985311,0.589817469
1104,1.38952005,3.419212768,15.78595215,4195.79,540350.0,1,1.452725263,0.429985311,-0.304998952
1105,1.156013962,2.98626424,16.85328339,2498.14,482304.0,1,1.452725263,0.429985311,-0.705136301
1106,1.002651959,1.207703165,11.98024773,5406.91,1073799.0,0,1.452725263,0.429985311,-0.951216578
1107,1.443640757,3.308819852,15.13709708,2849.79,1066975.0,1,1.452725263,0.429985311,-0.188006324
1108,1.142776403,3.176973749,15.91144798,2530.3,1051632.0,1,1.452725263,0.429985311,-0.162321153
1109,1.350958514,2.870412142,13.30667574,3966.83,764685.0,1,1.452725263,0.429985311,-0.647306748
1110,1.197666686,3.003988011,15.64700757,2815.54,489799.0,1,1.452725263,0.429985311,-0.237963197
1111,1.122333858,3.441490245,16.11137433,2594.85,443163.0,1,1.452725263,0.429985311,-0.844717197
1112,1.425416199,1.382167908,12.72644489,5812.02,1059690.0,1,1.452725263,0.429985311,0.124353527
1113,1.406906833,3.470885004,16.01585731,9128.82,1096157.0,0,1.452725263,0.429985311,-1.128681978
1114,1.167362288,1.36631349,15.81828073,4826.26,511756.0,1,1.452725263,0.429985311,-0.175088232
1115,2.042670646,3.042839511,15.58038099,4712.74,568430.0,1,1.452725263,0.429985311,1.464199314
1116,1.227835859,2.700718923,15.96245358,5921.66,1076886.0,1,1.452725263,0.429985311,-0.60241831
1117,1.252710814,1.418390931,12.68432893,5532.76,777993.0,1,1.452725263,0.429985311,0.174141245
1118,1.271274895,2.68068594,15.12970018,2225.9,769820.0,1,1.452725263,0.429985311,-0.512584304
1119,1.54422649,3.279446354,15.6372305,9050.79,1487285.0,2,1.452725263,0.429985311,1.539158144
1120,1.430789303,2.863046044,15.67517613,2469.15,397896.0,1,1.452725263,0.429985311,-0.026371469
1121,1.848838866,2.979988192,15.81573881,8873.89,1478099.0,1,1.452725263,0.429985311,0.864710491
1122,1.380526964,1.35331402,13.43613835,5882.8,778399.0,1,1.452725263,0.429985311,0.372713776
1123,1.319932079,2.6931817,15.78581851,2425.24,585284.0,1,1.452725263,0.429985311,1.609854806
1124,1.573836512,2.871156353,15.67095305,2374.02,1032808.0,1,1.452725263,0.429985311,0.033171702
1125,1.701892615,2.941665829,16.05514429,2942.81,428650.0,1,1.452725263,0.429985311,-0.036781916
1126,1.503422491,3.436069062,16.38080381,4385.85,604265.0,1,1.452725263,0.429985311,-0.173100107
1127,1.23315601,2.559757363,15.92488356,10441.04,1075878.0,1,1.452725263,0.429985311,-0.938126394
1128,1.811810399,2.968926178,15.7130468,9833.93,1497867.0,1,1.452725263,0.429985311,0.945788025
1129,1.508045236,3.563579659,15.87143208,3120.34,1014110.0,1,1.452725263,0.429985311,0.210052536
1130,0.877740056,2.763633142,15.6550388,4721.67,751291.0,1,1.452725263,0.429985311,-1.040765707
1131,2.213178871,2.875740414,15.1159182,2451.58,391732.0,1,1.452725263,0.429985311,0.779023466
1132,1.067995826,0.6017222,12.3362539,5606.62,1117928.0,0,1.452725263,0.429985311,-1.030316918
1133,1.172311311,3.743503656,15.48580273,5387.33,1095145.0,0,1.452725263,0.429985311,-0.965383498
1134,1.156697625,1.553067363,15.6746777,4748.23,1047395.0,1,1.452725263,0.429985311,0.001788833
1135,1.078501197,1.421916101,13.31770943,4526.28,780127.0,1,1.452725263,0.429985311,-0.088568767
1136,1.049241162,0.776837527,12.52683324,2410.31,1049077.0,1,1.452725263,0.429985311,-0.831604043
1137,1.394128013,2.368289003,15.69726932,2589.03,1063788.0,1,1.452725263,0.429985311,-0.751965756
1138,1.396072973,1.390112574,12.86246109,6021.37,1019848.0,1,1.452725263,0.429985311,-0.160137634
1139,1.373601421,2.943682686,15.62030229,4046.66,638711.0,1,1.452725263,0.429985311,-0.254467271
1140,1.253542523,4.032111034,16.16306837,7641.71,1009934.0,1,1.452725263,0.429985311,-0.260789836
1141,1.462018518,3.055178276,12.59930526,5373.6,1053880.0,1,1.452725263,0.429985311,-0.491573827
1142,1.684327847,3.27357385,15.82125293,8853.52,1460743.0,2,1.452725263,0.429985311,1.360768737
1143,1.309846013,2.987239375,16.07525914,2241.54,1069496.0,1,1.452725263,0.429985311,-0.710333054
1144,1.362231442,1.412264678,13.57315497,4282.56,762629.0,1,1.452725263,0.429985311,-0.052750735
1145,1.381686414,2.656794797,15.23292532,4242.96,475323.0,1,1.452725263,0.429985311,-0.003426704
1146,1.540735159,1.268907959,12.5667852,5808.44,1073171.0,1,1.452725263,0.429985311,-0.292044953
1147,1.359445186,3.675319301,15.83345825,4852.69,1113744.0,1,1.452725263,0.429985311,-0.004093725
1148,1.164261736,1.393709957,13.22349004,6328.27,781500.0,1,1.452725263,0.429985311,-0.649126031
1149,2.173699105,2.658840152,15.50775982,2339.9,481311.0,1,1.452725263,0.429985311,0.230712547
1150,1.61761493,3.048004907,16.03106266,4413.06,565619.0,1,1.452725263,0.429985311,0.082600332
1151,1.544608726,3.228875245,16.09191148,4917.17,1122347.0,1,1.452725263,0.429985311,-1.239289723
1152,1.498664255,3.408796778,15.64963672,2646.73,531222.0,1,1.452725263,0.429985311,0.894549431
1153,1.469977943,3.237477753,15.83644195,4662.48,1043353.0,1,1.452725263,0.429985311,-0.307526264
1154,1.403997612,3.401561988,16.29138694,4770.59,583933.0,1,1.452725263,0.429985311,-0.085949015
1155,1.131759253,2.546513462,15.59299408,5526.26,571321.0,0,1.452725263,0.429985311,-1.190560042
1156,2.493175832,2.77185784,15.71972956,4671.0,793699.0,1,1.452725263,0.429985311,0.591641889
1157,2.548185931,2.721964429,15.50323254,4226.62,470675.0,1,1.452725263,0.429985311,0.496167528
1158,1.265137668,3.197928947,15.48477151,6018.2,1050153.0,1,1.452725263,0.429985311,0.276741371
1159,1.540217478,3.383666497,15.66327773,4394.74,489853.0,1,1.452725263,0.429985311,-0.115326062
1160,1.348288069,2.63286394,15.65469706,2492.0,473450.0,1,1.452725263,0.429985311,-0.331507123
1161,1.113704732,1.279587385,12.45928049,5902.21,1059221.0,1,1.452725263,0.429985311,-0.02781231
1162,1.208261408,3.04742706,15.91625926,4650.84,524581.0,1,1.452725263,0.429985311,0.556475463
1163,2.142960121,3.287472567,15.70761281,5389.45,1018298.0,2,1.452725263,0.429985311,2.143018258
1164,1.310829953,3.100797801,15.95018057,4202.89,776455.0,1,1.452725263,0.429985311,-0.422059418
1165,1.135692809,3.337643579,15.89799553,2585.65,1082643.0,0,1.452725263,0.429985311,-1.056064651
1166,1.603408128,3.376962323,16.21169681,2440.32,518267.0,1,1.452725263,0.429985311,-0.212595013
1167,1.118443111,3.008474767,12.45875157,5205.16,1050245.0,0,1.452725263,0.429985311,-1.409744169
1168,1.183265657,2.542226056,15.44813326,5691.23,1100326.0,1,1.452725263,0.429985311,-0.176788103
1169,2.207381051,3.168978659,15.80473118,2369.17,503529.0,1,1.452725263,0.429985311,1.014316341
1170,1.186672354,3.25134361,15.82240332,4442.12,432808.0,1,1.452725263,0.429985311,0.359798394
1171,1.536994631,3.262327784,15.53177538,2199.67,535748.0,1,1.452725263,0.429985311,0.999762423
1172,1.234127848,3.184597271,16.08149241,7185.59,1458923.0,1,1.452725263,0.429985311,-0.19881464
1173,1.404451345,2.970749457,16.14848454,2680.9,502568.0,1,1.452725263,0.429985311,0.53128927
1174,1.970288795,2.956466787,16.00243387,4148.67,537480.0,2,1.452725263,0.429985311,1.262771646
1175,1.252054533,0.249995175,11.71408156,4406.44,751024.0,0,1.452725263,0.429985311,-0.675444598
1176,1.491527223,3.306769588,16.18050914,2260.39,997850.0,1,1.452725263,0.429985311,-0.111979109
1177,1.478624225,3.402941613,15.87399823,4767.25,572416.0,1,1.452725263,0.429985311,0.430102264
1178,1.053994628,3.207481593,15.83294171,2769.99,516681.0,1,1.452725263,0.429985311,-0.147250038
1179,1.388657566,2.882986123,15.13775552,4572.86,740132.0,1,1.452725263,0.429985311,-0.132109279
1180,1.083132129,2.567068981,16.19658321,5625.43,1063180.0,1,1.452725263,0.429985311,-0.887024983
1181,1.169212009,2.623578505,15.84506916,2310.82,460150.0,0,1.452725263,0.429985311,-0.668316723
1182,1.254102163,3.261802598,16.09414737,4216.57,1060085.0,1,1.452725263,0.429985311,0.143969878
1183,1.447914246,3.19328087,15.8058187,3030.82,1029725.0,1,1.452725263,0.429985311,0.287154194
1184,1.425230418,1.394052853,13.85161407,3541.21,809838.0,1,1.452725263,0.429985311,0.397947878
1185,1.428019696,3.41716787,15.85195791,4943.61,1089749.0,1,1.452725263,0.429985311,-0.118101609
1186,1.441897822,3.303774945,15.99520063,2214.95,576286.0,1,1.452725263,0.429985311,-0.323041385
1187,1.250146625,3.33495741,15.96355356,2736.72,568674.0,1,1.452725263,0.429985311,-0.605842838
1188,1.295242411,2.804238072,15.69102821,5764.33,1044161.0,1,1.452725263,0.429985311,0.05913545
1189,1.353553329,2.664581661,15.88531746,5804.29,1095685.0,1,1.452725263,0.429985311,-0.401149589
1190,1.215909039,3.14557355,15.96658913,4285.18,448990.0,1,1.452725263,0.429985311,-0.108249729
1191,1.101780617,2.758211497,15.76785373,6186.88,1076148.0,0,1.452725263,0.429985311,-0.231153713
1192,2.124175462,3.302252112,14.96260555,9611.59,1515469.0,2,1.452725263,0.429985311,0.125756662
1193,1.16991584,1.916506932,16.20282999,4832.28,798876.0,1,1.452725263,0.429985311,-0.86028228
1194,1.690984835,1.376763248,13.11270525,5028.6,1060262.0,1,1.452725263,0.429985311,-0.08501126
1195,1.64639655,3.437717483,15.22539145,4613.02,796085.0,1,1.452725263,0.429985311,0.232012184
1196,1.5324566,3.11950668,16.10206711,4035.55,471744.0,1,1.452725263,0.429985311,-0.032849324
1197,1.378632177,3.099141992,13.7214908,4047.56,758086.0,1,1.452725263,0.429985311,0.200349308
1198,1.505129481,3.170114622,15.55665523,4314.23,777210.0,1,1.452725263,0.429985311,0.242731124
1199,1.521318726,1.236520931,13.40110622,5055.62,759220.0,1,1.452725263,0.429985311,-0.186842969
1200,1.364017801,3.737727119,16.08237794,4189.92,536999.0,1,1.452725263,0.429985311,-0.351068584
1201,1.064393944,2.9385486,16.25836271,2550.0,532558.0,1,1.452725263,0.429985311,-0.622548833
1202,1.553538376,1.227877336,11.907125,6189.12,1079677.0,1,1.452725263,0.429985311,0.0233393
1203,1.448031912,3.127435625,16.31212252,2322.68,1064836.0,1,1.452725263,0.429985311,-0.866907798
1204,2.677960099,3.137961839,15.86500673,3237.61,521230.0,2,1.452725263,0.429985311,3.736839068
1205,1.40274686,3.318761948,16.35684393,2818.2,457389.0,1,1.452725263,0.429985311,0.002057621
1206,1.331444062,2.677019827,15.41003701,2618.39,503194.0,1,1.452725263,0.429985311,-0.080697766
1207,1.461198475,3.121539132,15.30017751,2785.04,472757.0,1,1.452725263,0.429985311,0.139728766
1208,1.368959911,3.764538193,16.40070295,2611.86,489187.0,1,1.452725263,0.429985311,0.034595014
1209,1.452400222,2.742434125,12.46210763,2379.11,463509.0,1,1.452725263,0.429985311,-0.576656439
1210,1.330911609,3.488959999,15.58773222,4485.65,778938.0,1,1.452725263,0.429985311,0.211551015
1211,1.051028574,2.639254355,15.87004865,9000.71,531594.0,1,1.452725263,0.429985311,-0.923543346
1212,1.155465399,3.059101757,16.41080907,2423.94,508410.0,1,1.452725263,0.429985311,-0.041807839
1213,1.330110233,3.088799633,15.84837145,3896.45,530182.0,1,1.452725263,0.429985311,-0.68840355
1214,1.064145626,1.460413624,13.59151006,5366.29,796668.0,1,1.452725263,0.429985311,0.266047284
1215,1.304862128,2.961618731,16.11663484,2411.92,493404.0,1,1.452725263,0.429985311,0.127031827
1216,1.512796043,3.441010553,16.04317048,2598.24,503476.0,1,1.452725263,0.429985311,-0.007515441
1217,1.48303764,1.52779886,13.42168671,4575.37,518295.0,1,1.452725263,0.429985311,-0.206629527
1218,1.32800521,3.404998049,15.74257551,2434.32,436468.0,1,1.452725263,0.429985311,-0.188405085
1219,1.125435321,3.412575237,15.59584213,2552.23,539575.0,1,1.452725263,0.429985311,-0.691553737
1220,1.17821012,2.532313868,15.97884153,2650.79,560729.0,1,1.452725263,0.429985311,-0.698530823
1221,1.227354886,3.193534244,15.31786383,4066.18,560891.0,1,1.452725263,0.429985311,-0.137192394
1222,1.348358231,3.124648162,15.20061182,2695.83,488619.0,1,1.452725263,0.429985311,-0.39115602
1223,1.429726025,3.041130337,15.66917135,2774.58,557502.0,1,1.452725263,0.429985311,-0.748276683
1224,1.500243174,2.81575926,15.72312418,2575.41,391732.0,1,1.452725263,0.429985311,0.132994661
1225,1.217130531,3.533226524,16.32437415,2244.24,451666.0,1,1.452725263,0.429985311,-0.563357463
1226,1.392408471,2.798208661,15.2401027,9656.42,1071474.0,0,1.452725263,0.429985311,-0.915499884
1227,2.175512325,3.054426011,15.68362872,3192.81,503865.0,1,1.452725263,0.429985311,-0.127003904
1228,1.28556135,3.278557571,15.74971181,2670.91,479540.0,1,1.452725263,0.429985311,-0.74370095
1229,1.309218981,3.217137766,15.5419285,2982.23,547495.0,1,1.452725263,0.429985311,0.961985119
1230,1.158808897,2.563377001,15.81829979,2878.29,1059213.0,1,1.452725263,0.429985311,-0.362553828
1231,1.002413892,3.865101625,16.26399486,2968.35,1031887.0,1,1.452725263,0.429985311,-0.118680247
1232,1.29875384,1.332879537,12.69763161,5850.74,1062999.0,1,1.452725263,0.429985311,-0.166296325
1233,1.342539818,3.76502017,15.6454833,4387.83,541612.0,1,1.452725263,0.429985311,-0.604514628
1234,1.169346911,2.801514755,16.40370697,2731.08,460721.0,1,1.452725263,0.429985311,0.271235724
1235,1.349454463,1.504061915,13.54448647,5464.15,774926.0,1,1.452725263,0.429985311,-0.088637035
1236,1.189406622,1.552087696,13.09543817,5822.47,1060013.0,1,1.452725263,0.429985311,-0.506039243
1237,1.398459123,1.222130445,11.99244903,5708.72,1028621.0,1,1.452725263,0.429985311,0.222408361
1238,1.983758833,2.9750173,15.09498698,10081.77,1458661.0,2,1.452725263,0.429985311,3.283689887
1239,1.058286748,3.535245918,16.05798598,9872.54,1440911.0,0,1.452725263,0.429985311,-0.772150515
1240,1.411344509,3.129524,16.05092404,5309.22,742352.0,1,1.452725263,0.429985311,-0.180242038
1241,1.372765113,2.381401479,15.87158171,2502.51,415199.0,1,1.452725263,0.429985311,-0.139704462
1242,1.323981609,3.209969339,16.26856996,4259.9,477156.0,1,1.452725263,0.429985311,1.149345237
1243,1.417907678,1.227152511,13.07436189,4557.7,568167.0,1,1.452725263,0.429985311,0.049731057
1244,1.982167747,3.12209928,15.50988308,4453.39,527428.0,1,1.452725263,0.429985311,0.946878296
1245,1.335151742,2.216260383,15.83684027,6144.03,1037948.0,1,1.452725263,0.429985311,-0.103900218
1246,2.941972331,4.032111034,15.09409205,4793.21,545801.0,2,1.452725263,0.429985311,0.489490812
1247,1.309545981,3.091719316,16.01198918,3162.4,468984.0,1,1.452725263,0.429985311,0.051585992
1248,1.413235766,3.473506549,15.96257234,4834.11,601284.0,1,1.452725263,0.429985311,-0.650276068
1249,1.189277647,3.124426266,15.96231756,2101.61,507724.0,1,1.452725263,0.429985311,-0.454274418
1250,1.402024246,2.566807537,13.51195602,5159.35,744044.0,1,1.452725263,0.429985311,0.041673097
1251,1.28639283,2.954983787,15.72592113,5846.17,524977.0,1,1.452725263,0.429985311,-0.082710305
1252,1.378046755,3.160445554,16.23937912,9754.14,1489387.0,1,1.452725263,0.429985311,-0.430430126
1253,1.112312056,2.958511266,16.04632441,2766.89,472133.0,1,1.452725263,0.429985311,-0.465355425
1254,1.215944972,3.372107618,15.92306425,4230.33,638734.0,1,1.452725263,0.429985311,0.411777331
1255,1.903850046,3.070799736,14.29809,5471.23,1028650.0,1,1.452725263,0.429985311,0.781280709
1256,1.166810848,3.332560489,15.93723142,2370.89,1072146.0,0,1.452725263,0.429985311,-0.739157171
1257,1.383200598,2.976424158,16.00904119,4566.8,1076063.0,1,1.452725263,0.429985311,0.322043164
1258,1.417481207,1.475918792,15.91200144,5090.78,1086352.0,1,1.452725263,0.429985311,-0.56474465
1259,1.481260333,3.077822605,15.54774949,5678.26,1042400.0,1,1.452725263,0.429985311,-0.525564905
