,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
2946,1.319444463,3.243219325,16.18081563,10541.93,1057246.0,0,1.452725263,0.429985311,-1.090289827
2947,1.363460039,2.843990453,15.47421321,5388.93,1021497.0,2,1.452725263,0.429985311,0.64539801
2948,1.620945649,3.471592284,15.76801595,4129.37,464120.0,1,1.452725263,0.429985311,-0.260189627
2949,1.105221953,3.424566395,15.61192887,4565.89,777244.0,1,1.452725263,0.429985311,-0.69922988
2950,2.995787004,2.841424049,16.32939965,4966.36,526957.0,2,1.452725263,0.429985311,2.369935067
2951,1.177023628,1.195071964,15.71810346,5461.58,1107589.0,1,1.452725263,0.429985311,-0.339531658
2952,1.204820837,3.437130386,16.66914965,2514.59,1024393.0,1,1.452725263,0.429985311,-0.808204829
2953,1.308230722,1.418275499,12.12720923,6046.51,1048466.0,1,1.452725263,0.429985311,-0.224703661
2954,1.279755533,2.688969491,16.12549462,2361.68,504859.0,1,1.452725263,0.429985311,-0.947399803
2955,1.10154922,3.625414316,15.91683208,2703.07,514822.0,1,1.452725263,0.429985311,-0.812274585
2956,1.231044308,1.549303519,13.73066074,4497.31,1055059.0,1,1.452725263,0.429985311,-0.410918769
2957,1.212435073,3.423332692,16.30486205,4228.38,488865.0,1,1.452725263,0.429985311,0.196414015
2958,1.394421358,3.094670462,15.5939994,5227.52,525225.0,1,1.452725263,0.429985311,-0.218421352
2959,1.174686453,1.419716781,13.54015459,4969.84,1072506.0,1,1.452725263,0.429985311,0.150132329
2960,1.057302823,1.363525147,12.21130533,5315.99,1056192.0,1,1.452725263,0.429985311,-0.279991336
2961,0.935900168,1.426679169,13.45084912,5308.29,1062389.0,1,1.452725263,0.429985311,-0.681475601
2962,1.044207963,3.333275292,15.79031697,5111.54,557796.0,1,1.452725263,0.429985311,-0.491687215
2963,1.302576139,4.031688004,16.06484109,3388.22,522284.0,1,1.452725263,0.429985311,-0.317187323
2964,1.222852623,2.807541985,14.41485146,2431.9,711272.0,1,1.452725263,0.429985311,0.198589667
2965,1.148769798,2.94782128,16.22235259,2802.32,558571.0,1,1.452725263,0.429985311,-0.681191053
2966,1.264128595,2.463923034,15.95567778,5001.75,1069417.0,1,1.452725263,0.429985311,-0.543052422
2967,1.291974338,3.195708349,16.16720279,6904.14,1064287.0,1,1.452725263,0.429985311,-0.72231171
2968,1.258816526,2.506535015,15.03357838,2697.29,456960.0,1,1.452725263,0.429985311,-0.117422322
2969,0.950908967,3.493702013,15.40413183,2824.86,481504.0,1,1.452725263,0.429985311,-0.663896624
2970,1.132087391,3.359967343,16.15400278,2985.33,1061550.0,1,1.452725263,0.429985311,-0.578178554
2971,1.340533544,3.120155969,15.3983591,4776.33,1044082.0,1,1.452725263,0.429985311,0.024935916
2972,1.0300895,0.518209221,12.13278959,4956.08,768652.0,0,1.452725263,0.429985311,-1.3237704
2973,1.327843966,3.266332777,15.4641621,5384.05,466156.0,1,1.452725263,0.429985311,0.406658462
2974,1.355721966,2.589843297,12.28018207,5196.77,758408.0,1,1.452725263,0.429985311,-0.098266827
2975,1.167996734,3.227909894,16.06656906,3672.66,541097.0,1,1.452725263,0.429985311,-0.35917957
2976,1.795914981,1.379161722,12.20784274,5483.11,1058323.0,1,1.452725263,0.429985311,0.384704943
2977,1.366675743,3.460912473,16.08218959,10104.08,1110202.0,1,1.452725263,0.429985311,0.245340477
2978,1.195368108,1.576266779,13.42072514,4923.14,822543.0,1,1.452725263,0.429985311,-0.840119941
2979,1.369302127,3.217394503,15.4172771,4912.59,568060.0,1,1.452725263,0.429985311,0.172158537
2980,1.203120039,2.973155608,12.66821684,4948.69,1002594.0,1,1.452725263,0.429985311,0.054648179
2981,2.028269031,3.124604132,16.68710435,2563.01,555378.0,1,1.452725263,0.429985311,-0.741815535
2982,1.285796371,3.297836413,16.23446857,7053.67,537635.0,1,1.452725263,0.429985311,-0.253195906
2983,1.084242636,1.532848594,11.87888493,4970.56,783536.0,1,1.452725263,0.429985311,0.351390748
2984,1.226726877,3.249093023,16.08651376,4446.97,592352.0,1,1.452725263,0.429985311,-0.333459609
2985,1.019334178,2.994383583,15.34133282,2795.05,529407.0,1,1.452725263,0.429985311,-0.890608878
2986,1.199864844,2.880531158,14.92174931,5767.6,816201.0,1,1.452725263,0.429985311,0.39750328
2987,1.196111818,3.136953202,16.03581014,5141.45,1067629.0,1,1.452725263,0.429985311,-0.139818214
2988,1.230707417,1.324106696,12.43655962,4898.91,772419.0,1,1.452725263,0.429985311,0.09076823
2989,1.030858219,2.781497608,15.48022712,3922.07,538487.0,1,1.452725263,0.429985311,-1.220557609
2990,1.216878579,3.559308503,16.15834528,4334.89,551709.0,1,1.452725263,0.429985311,-0.31279045
2991,1.05829827,2.941347104,15.90593517,2655.33,442440.0,1,1.452725263,0.429985311,0.759889433
2992,1.279973183,2.466809327,16.85328339,2270.49,500908.0,1,1.452725263,0.429985311,-0.62052992
2993,0.912480985,3.01326589,12.12213369,9471.61,1074308.0,0,1.452725263,0.429985311,-0.55807173
2994,1.587407294,3.003202985,15.81210843,5020.67,569198.0,1,1.452725263,0.429985311,1.179671069
2995,1.252406619,2.725829745,16.02259687,2064.15,431539.0,1,1.452725263,0.429985311,-0.495790936
2996,1.156991092,1.549831063,16.0256179,4796.56,1050103.0,1,1.452725263,0.429985311,-0.253968566
2997,1.922181984,3.104809723,15.32780015,4231.92,1059804.0,1,1.452725263,0.429985311,0.119817094
2998,1.127890841,1.546613711,13.07657531,5009.99,1096065.0,1,1.452725263,0.429985311,0.125399088
2999,1.149850674,3.163860881,15.77176836,9056.8,1086323.0,0,1.452725263,0.429985311,-0.76100511
3000,1.444004438,1.298594002,13.02665678,5704.32,1066256.0,1,1.452725263,0.429985311,0.635519962
3001,1.275739625,1.516395802,13.46275792,4773.06,1055557.0,1,1.452725263,0.429985311,0.439477196
3002,0.955418768,3.418279961,15.89589139,2233.96,515763.0,1,1.452725263,0.429985311,-0.159595759
3003,1.384389747,3.537209836,16.12345164,2297.18,570072.0,1,1.452725263,0.429985311,0.147651736
3004,1.249868848,1.402515185,12.62010811,6030.86,1050679.0,1,1.452725263,0.429985311,-0.419491233
3005,1.343198343,3.806104136,16.15523757,7467.1,1084894.0,1,1.452725263,0.429985311,-0.769699097
3006,1.118665533,1.445576215,13.26743596,5110.13,806108.0,1,1.452725263,0.429985311,-0.594165696
3007,1.220987556,3.467306812,16.0935179,9532.92,1457156.0,1,1.452725263,0.429985311,0.153083343
3008,1.433923166,3.036656388,15.85760301,2105.43,492068.0,1,1.452725263,0.429985311,1.756982485
3009,1.411265539,3.004601351,16.54222538,2731.66,1035708.0,1,1.452725263,0.429985311,0.268821132
3010,1.48221798,1.375630893,13.75278739,4001.38,768142.0,1,1.452725263,0.429985311,-0.700633482
3011,1.07586168,1.336547583,13.34083641,5772.49,1071447.0,1,1.452725263,0.429985311,-1.039486799
3012,1.418812816,3.37806766,15.70217461,5121.2,1066869.0,1,1.452725263,0.429985311,-0.152865654
3013,1.156432028,0.421259974,12.09610286,5578.84,1089782.0,0,1.452725263,0.429985311,-0.837425086
3014,1.138594445,3.545401501,16.19342464,8128.07,1051556.0,1,1.452725263,0.429985311,-0.461010005
3015,1.277215841,3.615028378,16.0442525,4374.83,1054552.0,1,1.452725263,0.429985311,-0.259197287
3016,1.484437948,1.341909951,13.56988448,5295.97,780314.0,1,1.452725263,0.429985311,-0.2300836
3017,1.317439431,3.153458598,14.65748064,2726.6,442712.0,1,1.452725263,0.429985311,0.11210722
3018,2.008143325,3.428264807,14.80836733,5298.02,1069080.0,1,1.452725263,0.429985311,0.481518398
3019,1.185384767,3.028482647,15.87391211,5457.54,543409.0,1,1.452725263,0.429985311,-0.587995564
3020,1.067547227,2.793598121,15.24607582,4535.69,526402.0,1,1.452725263,0.429985311,-0.680136858
3021,1.343342376,3.423166793,16.4205207,6627.52,1015844.0,1,1.452725263,0.429985311,-0.441049226
3022,1.261540279,2.993004493,15.63712435,4294.53,759686.0,1,1.452725263,0.429985311,-0.08659185
3023,1.328168197,1.331560822,13.22744951,3782.86,747505.0,1,1.452725263,0.429985311,0.072137931
3024,1.233200055,3.409296178,16.5090487,7039.46,1036241.0,1,1.452725263,0.429985311,-0.580722339
3025,1.258587201,2.796689962,13.3384315,10404.58,1058616.0,1,1.452725263,0.429985311,-0.034690555
3026,1.802168544,2.211203002,14.73719032,5266.85,754118.0,1,1.452725263,0.429985311,0.28229897
3027,2.571802304,3.263854735,15.27192561,2262.32,471226.0,2,1.452725263,0.429985311,1.811354272
3028,1.199323594,2.920903212,16.03595032,5264.57,1104526.0,1,1.452725263,0.429985311,-0.666099698
3029,1.461474805,1.755968563,13.79129111,5770.82,1058692.0,1,1.452725263,0.429985311,-0.292728312
3030,1.300940656,2.596916523,15.56337694,4954.11,1070700.0,1,1.452725263,0.429985311,0.317534068
3031,1.170406829,2.295941075,11.93925021,5065.68,1093519.0,1,1.452725263,0.429985311,1.044813237
3032,2.74304098,3.044750452,15.55744589,9778.0,587709.0,2,1.452725263,0.429985311,2.20335584
3033,1.349503689,2.824664838,15.49332593,4155.28,509570.0,1,1.452725263,0.429985311,-0.026138248
3034,0.951404012,3.519413897,15.85864304,4170.68,572891.0,1,1.452725263,0.429985311,-0.601041488
3035,1.318532422,3.279756696,15.61390453,3939.22,572518.0,1,1.452725263,0.429985311,0.249560041
3036,0.992277922,1.141091751,12.27893737,3977.77,749519.0,1,1.452725263,0.429985311,0.226454336
3037,1.123818605,3.623632312,15.59116225,4406.37,515784.0,1,1.452725263,0.429985311,-0.545158843
3038,2.003116768,3.211364288,16.22448902,2391.3,495527.0,1,1.452725263,0.429985311,0.182748018
3039,1.207044848,2.716187895,15.40297503,4875.1,559079.0,1,1.452725263,0.429985311,-0.31485399
3040,1.403058486,3.280024172,16.17055961,4834.29,485687.0,1,1.452725263,0.429985311,-0.302209676
3041,1.497701219,1.441460908,13.50684533,4642.35,769482.0,1,1.452725263,0.429985311,0.039679245
3042,1.040563357,3.393559344,16.70416846,2647.26,485413.0,0,1.452725263,0.429985311,-0.867818321
3043,1.527101942,2.87734338,15.66886249,10589.61,1054078.0,1,1.452725263,0.429985311,-0.263688159
3044,1.191553016,2.710363244,16.14028909,2477.79,498798.0,1,1.452725263,0.429985311,0.284189158
3045,1.862526828,3.893531843,15.76635031,4817.96,461791.0,1,1.452725263,0.429985311,0.64580374
3046,1.488233555,1.670539845,13.61801033,5697.27,1033309.0,1,1.452725263,0.429985311,-0.70467336
3047,1.824302354,2.981273113,15.03663898,3841.57,502399.0,1,1.452725263,0.429985311,1.196134426
3048,1.299140829,3.332713559,16.25320243,4645.47,600573.0,1,1.452725263,0.429985311,0.06430372
3049,2.182904288,3.319990841,15.5989784,4332.1,536415.0,2,1.452725263,0.429985311,1.507148359
3050,0.945364484,2.874423772,15.36417093,2594.72,609916.0,1,1.452725263,0.429985311,-1.061679017
3051,1.937107258,2.662864931,14.05333664,9363.66,1509545.0,2,1.452725263,0.429985311,0.593085446
3052,1.780426527,3.213148535,15.49089666,2984.14,474563.0,1,1.452725263,0.429985311,-0.750067266
3053,1.10562203,3.30303193,15.6879939,9220.6,1072532.0,0,1.452725263,0.429985311,-0.966526794
3054,1.082311983,1.394033156,15.91487477,4626.31,1073105.0,1,1.452725263,0.429985311,-0.836054229
3055,1.309590596,3.114705505,15.92171411,2665.09,1003109.0,1,1.452725263,0.429985311,0.235615742
3056,1.253616176,3.10345054,16.35985335,5190.98,481678.0,1,1.452725263,0.429985311,-0.820908772
3057,1.725974335,2.610465061,15.46993416,10108.54,1049972.0,1,1.452725263,0.429985311,0.842306724
3058,1.813976842,3.267815973,16.08891225,5624.89,465387.0,1,1.452725263,0.429985311,0.498655137
3059,1.686784722,3.055596648,15.71914943,4362.72,549522.0,1,1.452725263,0.429985311,1.698524839
3060,1.17750346,1.418005506,12.08392979,6606.27,1070406.0,1,1.452725263,0.429985311,-0.046154503
3061,1.058716635,2.904717894,15.9896851,10004.6,1019718.0,1,1.452725263,0.429985311,-1.326773277
3062,1.48105236,1.604056237,15.92446546,5344.04,1077055.0,1,1.452725263,0.429985311,0.127306452
3063,1.589174614,3.962398867,15.82370769,6872.81,442256.0,1,1.452725263,0.429985311,0.787571333
3064,1.110168497,2.71499833,14.89407023,4943.16,510080.0,1,1.452725263,0.429985311,0.097435403
3065,1.149950549,2.873468556,14.1173887,2430.5,476234.0,1,1.452725263,0.429985311,-0.817068679
3066,2.434067671,3.629484029,15.16324743,2667.44,523961.0,2,1.452725263,0.429985311,2.513523248
3067,1.518851004,1.342280699,13.08469142,5148.16,770512.0,1,1.452725263,0.429985311,-0.036579637
3068,1.209325811,3.277144411,15.94736741,4905.08,1071174.0,1,1.452725263,0.429985311,-0.494811566
3069,1.435522968,3.3375079,15.64961715,2088.74,607060.0,1,1.452725263,0.429985311,-0.201970039
3070,1.345821634,2.863256579,15.60225018,4346.54,1082347.0,1,1.452725263,0.429985311,1.025369251
3071,1.573750407,2.870957398,15.93714608,5252.66,1062016.0,1,1.452725263,0.429985311,0.132254626
3072,1.264468609,2.427780716,12.5320803,4189.81,757673.0,1,1.452725263,0.429985311,-0.050643519
3073,1.067380946,3.459715765,16.33097495,9896.42,981450.0,1,1.452725263,0.429985311,-0.147991853
3074,1.197817775,3.254614057,15.17520566,4737.83,517573.0,1,1.452725263,0.429985311,-0.123414574
3075,1.21911378,3.339493498,15.97095145,5139.28,1090356.0,1,1.452725263,0.429985311,-0.68601316
3076,1.287223161,1.224607498,12.1575576,3772.26,737943.0,1,1.452725263,0.429985311,0.327808803
3077,1.25676475,3.12221811,15.58890116,8701.15,1057220.0,1,1.452725263,0.429985311,-1.229054093
3078,1.25876147,1.53747839,12.7991745,4760.15,1064488.0,1,1.452725263,0.429985311,0.184213884
3079,1.77207856,3.194226596,15.62414221,4128.88,773714.0,1,1.452725263,0.429985311,-0.806370028
3080,1.026647291,3.605754416,15.94637045,4836.04,562851.0,1,1.452725263,0.429985311,-0.418364806
3081,1.395901961,2.88960573,15.40258719,5199.38,738740.0,1,1.452725263,0.429985311,0.331099651
3082,1.328959883,3.338942605,16.06076337,3110.61,416165.0,1,1.452725263,0.429985311,0.137741434
3083,1.331072232,3.557372318,16.72164084,2427.27,528882.0,1,1.452725263,0.429985311,-0.08608499
3084,1.209822022,1.440662377,13.36183844,5574.63,1085517.0,1,1.452725263,0.429985311,-0.537855751
3085,1.539239239,2.88993267,12.28467549,4819.52,1018623.0,1,1.452725263,0.429985311,0.090447887
3086,0.948308748,1.462954639,13.50312176,5679.96,1129503.0,1,1.452725263,0.429985311,-0.315258737
3087,1.921781282,3.009753754,15.78306163,5567.62,557650.0,2,1.452725263,0.429985311,0.391645003
3088,1.155923694,2.343168558,15.82588478,9156.35,1065968.0,1,1.452725263,0.429985311,-0.061410398
3089,1.345478538,3.158175587,16.18835967,9052.23,1085060.0,1,1.452725263,0.429985311,-0.309277179
3090,1.352903499,3.564949045,16.09824819,5662.25,1098354.0,1,1.452725263,0.429985311,-0.183619884
3091,1.198227433,3.037612754,15.37760107,9729.1,1106985.0,1,1.452725263,0.429985311,0.786883666
3092,1.477332827,3.237501412,15.34092087,3078.44,456157.0,1,1.452725263,0.429985311,0.076989898
3093,1.238059886,2.775229208,12.44005577,5735.98,728988.0,1,1.452725263,0.429985311,-0.496078961
3094,1.275255403,1.330603436,12.36054501,4245.71,1044290.0,1,1.452725263,0.429985311,-0.830911895
3095,1.087496873,2.878822981,16.13402151,4487.09,1014594.0,1,1.452725263,0.429985311,-0.446877682
3096,1.269160602,3.311019759,15.66656018,4934.18,556676.0,1,1.452725263,0.429985311,-0.185449505
3097,0.794851884,1.482361598,12.82929462,5591.71,1097855.0,0,1.452725263,0.429985311,-1.153389419
3098,2.04440015,3.083006996,15.9565768,6327.72,511367.0,1,1.452725263,0.429985311,-0.586248297
3099,1.316627312,3.315378495,15.89089612,3296.76,423389.0,1,1.452725263,0.429985311,-0.454224076
3100,1.481246417,1.43327649,13.2450068,5023.5,792314.0,1,1.452725263,0.429985311,0.130914149
3101,1.116552959,3.224917421,16.13655297,5315.1,600014.0,1,1.452725263,0.429985311,-0.483532365
3102,1.333585219,3.83000924,15.46184625,6856.38,1031828.0,1,1.452725263,0.429985311,-0.70081372
3103,1.525928994,4.014260301,16.27757367,6040.53,1115972.0,1,1.452725263,0.429985311,-0.862320516
3104,1.697709981,3.446220241,16.18943415,11113.79,1041437.0,2,1.452725263,0.429985311,1.322758916
3105,1.286470804,2.847373781,15.03569947,5180.08,504176.0,1,1.452725263,0.429985311,0.427452096
3106,1.184406494,1.413463243,13.30143288,4615.57,1019861.0,1,1.452725263,0.429985311,-0.282591193
3107,1.37557408,2.598591913,15.29596399,2512.48,555472.0,1,1.452725263,0.429985311,-0.781043966
3108,1.126845438,1.371626111,13.31954719,4885.63,736929.0,1,1.452725263,0.429985311,-0.638075649
3109,1.496148029,3.220558766,15.93077856,2610.08,391732.0,1,1.452725263,0.429985311,0.312494738
3110,1.363124258,3.204172136,12.81237189,4582.61,761747.0,1,1.452725263,0.429985311,0.130367656
3111,1.328271678,2.248558888,14.50865271,8221.17,1515469.0,2,1.452725263,0.429985311,0.89412308
3112,1.70784158,2.669362031,15.19852786,9901.86,1469229.0,2,1.452725263,0.429985311,0.629426149
3113,1.388684942,3.737135004,16.3193475,4573.3,480741.0,1,1.452725263,0.429985311,-0.53037409
3114,1.275931067,2.357792473,15.55660652,4196.53,422846.0,1,1.452725263,0.429985311,-0.355829641
3115,1.629770718,2.418999464,15.17812849,2991.09,494637.0,1,1.452725263,0.429985311,-0.35693957
3116,1.291661358,3.694544116,15.72482477,4841.85,483135.0,1,1.452725263,0.429985311,-0.290891573
3117,1.296546488,3.313497444,15.48752724,10189.03,1033501.0,1,1.452725263,0.429985311,1.4625379
3118,2.081245556,3.333852589,15.72028037,4570.16,505962.0,1,1.452725263,0.429985311,1.009275033
3119,1.170491066,3.282149876,15.46426985,5246.94,493091.0,1,1.452725263,0.429985311,-0.884852614
3120,1.439818002,1.387542372,12.44681964,5159.18,1072382.0,1,1.452725263,0.429985311,-0.91820997
3121,2.101357557,3.151025224,15.54479557,4334.15,523783.0,2,1.452725263,0.429985311,2.78845498
3122,1.156321868,3.45340978,16.22671228,7573.7,1033860.0,1,1.452725263,0.429985311,-0.577453326
3123,1.638201053,2.988612443,15.69358564,9743.71,466200.0,2,1.452725263,0.429985311,2.487506786
3124,1.455819286,1.40381244,12.78695362,4852.02,721726.0,1,1.452725263,0.429985311,0.262077442
3125,1.444149908,3.636978,15.94011462,6824.16,454570.0,1,1.452725263,0.429985311,-0.616168363
3126,2.034290553,2.763567398,15.3935381,4032.04,604234.0,1,1.452725263,0.429985311,0.47747553
3127,1.336883388,3.63641304,16.21389247,3164.39,519047.0,1,1.452725263,0.429985311,0.336169687
3128,2.006206402,2.916805887,15.74171983,4365.67,1046761.0,1,1.452725263,0.429985311,0.110977177
3129,1.175856553,3.080828611,14.6094706,5047.24,1037086.0,1,1.452725263,0.429985311,-0.496536734
3130,1.39278057,3.047676402,16.48968667,4803.59,1010569.0,1,1.452725263,0.429985311,0.027363876
3131,1.245186202,1.308964262,13.37683874,4713.88,772951.0,1,1.452725263,0.429985311,-0.828065416
3132,1.423829018,3.497538839,15.89100489,5376.29,613033.0,1,1.452725263,0.429985311,-0.85369545
3133,1.29784013,1.367613311,12.44550074,5747.84,1085341.0,1,1.452725263,0.429985311,0.606914799
3134,1.17135721,1.404960827,13.59517689,5740.95,781942.0,1,1.452725263,0.429985311,-0.711299293
3135,1.525535717,1.28636937,16.08656402,4835.89,750415.0,1,1.452725263,0.429985311,0.357295408
3136,1.201423753,2.703559768,12.30768807,2436.11,756223.0,1,1.452725263,0.429985311,-0.783461974
3137,2.55778672,3.084411489,15.54357621,5708.36,565594.0,2,1.452725263,0.429985311,2.009093386
3138,1.107083872,3.584649805,16.51387062,6940.56,1056324.0,1,1.452725263,0.429985311,-0.822639364
3139,1.340814472,3.216413955,15.01300979,9821.3,1488603.0,2,1.452725263,0.429985311,0.295497898
3140,1.312612153,3.631014829,16.43743104,4484.33,1087989.0,1,1.452725263,0.429985311,0.582133478
3141,1.993245275,3.327589301,15.00779594,4464.01,553644.0,2,1.452725263,0.429985311,2.193099263
3142,1.586377888,2.713591339,15.75519424,4554.07,737453.0,1,1.452725263,0.429985311,0.445597138
3143,1.242683818,3.207457947,16.51203367,2456.32,453819.0,1,1.452725263,0.429985311,-0.726519816
3144,1.43535497,1.26970751,13.1677562,5360.8,779461.0,1,1.452725263,0.429985311,-0.078500379
3145,2.289972477,2.725500358,15.71133394,9441.49,1515469.0,2,1.452725263,0.429985311,-0.201231472
3146,1.194183535,1.33774624,13.54931925,5063.82,1070173.0,1,1.452725263,0.429985311,0.530008675
3147,1.747780321,2.737719321,15.11743519,4829.59,550607.0,1,1.452725263,0.429985311,0.359599906
3148,0.968461812,3.183444587,12.13767279,2693.62,446942.0,1,1.452725263,0.429985311,-0.545629403
3149,1.25107322,3.186723861,16.60323376,2149.72,407517.0,1,1.452725263,0.429985311,-0.23361234
3150,1.292389926,3.368884766,15.45625997,2959.75,540455.0,1,1.452725263,0.429985311,-0.677639423
3151,1.298366153,1.483244317,13.62765228,5038.55,762941.0,1,1.452725263,0.429985311,-0.33683416
3152,1.131457724,2.927455465,15.40420517,4432.65,507231.0,1,1.452725263,0.429985311,-1.161747063
3153,1.398764976,1.347073824,13.5980148,4018.95,777906.0,1,1.452725263,0.429985311,-0.219717188
3154,1.410595912,1.48516941,13.26673845,6049.13,1052055.0,1,1.452725263,0.429985311,-0.110464183
3155,1.630475508,3.508055571,15.25570791,9192.91,1051282.0,1,1.452725263,0.429985311,0.737550634
3156,1.188005678,2.689413586,15.28538999,9071.95,1055466.0,1,1.452725263,0.429985311,0.756801484
3157,1.471700779,1.291725854,12.51327725,5307.49,763319.0,1,1.452725263,0.429985311,-0.025581823
3158,1.15484289,2.376722462,15.99695153,4942.79,1458205.0,1,1.452725263,0.429985311,0.584234391
3159,1.048852883,3.120252258,15.63285115,2971.29,517571.0,1,1.452725263,0.429985311,-0.610312179
3160,1.206777072,2.755379653,16.42827227,2339.78,409780.0,1,1.452725263,0.429985311,0.222321853
3161,1.50101696,3.331233234,12.1264339,4816.83,730636.0,1,1.452725263,0.429985311,-0.631005459
3162,1.929762946,3.450519921,16.28658751,8829.43,487923.0,1,1.452725263,0.429985311,0.977108489
3163,1.480476998,1.439675038,12.30454732,4714.01,1036738.0,1,1.452725263,0.429985311,-0.921922968
3164,1.141437182,2.666121277,15.58443497,5134.18,568383.0,1,1.452725263,0.429985311,-0.618767505
3165,1.373419268,3.556802586,14.69970017,5712.03,1077525.0,1,1.452725263,0.429985311,-0.319711161
3166,1.076613127,3.53000865,12.16465419,2264.76,477052.0,0,1.452725263,0.429985311,-0.983575432
3167,1.41855119,3.163287328,15.52226367,2688.25,483178.0,1,1.452725263,0.429985311,-0.265411576
3168,1.180060027,3.036280596,16.00765283,2445.7,518078.0,1,1.452725263,0.429985311,-0.400045056
3169,1.817476502,3.277041897,15.90206256,11113.79,1019819.0,1,1.452725263,0.429985311,0.413534481
3170,1.167282285,1.422247197,13.79831818,5164.78,1122663.0,1,1.452725263,0.429985311,-0.558688766
3171,1.057064624,3.177213725,16.47444701,5624.95,1087840.0,1,1.452725263,0.429985311,-0.971036089
3172,1.494181974,3.11228295,15.801741,5131.1,1087780.0,1,1.452725263,0.429985311,-0.998738883
3173,2.328635671,3.007755651,15.20381697,5619.28,450777.0,1,1.452725263,0.429985311,0.465032705
3174,1.189943074,3.35621625,16.00272044,7275.9,1060132.0,1,1.452725263,0.429985311,-0.297349431
3175,1.150801368,3.136289984,15.8614914,2402.38,754655.0,1,1.452725263,0.429985311,0.11615453
3176,0.870639434,1.403705322,12.3473532,4744.18,1064221.0,0,1.452725263,0.429985311,-0.92466765
3177,1.520291327,1.358180076,13.75718809,3691.62,780502.0,1,1.452725263,0.429985311,0.548682047
3178,1.191562085,3.150697632,12.25319267,5109.03,1098309.0,1,1.452725263,0.429985311,-0.073606794
3179,1.996056334,3.640835412,15.32491609,5910.47,1056672.0,1,1.452725263,0.429985311,0.376977451
3180,1.126644513,2.820092909,15.51318295,3011.9,391732.0,1,1.452725263,0.429985311,-0.226636499
3181,1.113244461,2.997190855,16.05309817,2271.49,505917.0,1,1.452725263,0.429985311,-0.652109764
3182,1.052410287,3.736856957,16.02827397,7173.14,1028509.0,1,1.452725263,0.429985311,-0.373894717
3183,1.474888153,2.719353058,15.79217603,4643.58,499496.0,1,1.452725263,0.429985311,-0.207302434
3184,1.084433425,3.773837979,15.53440469,2659.83,477546.0,1,1.452725263,0.429985311,-0.361673968
3185,1.415162168,3.235371608,15.97813914,4904.55,441560.0,1,1.452725263,0.429985311,0.456733147
3186,1.132556934,2.86828908,16.34429869,2064.15,480064.0,1,1.452725263,0.429985311,-0.487258284
3187,2.672345917,3.054452344,15.86053028,2670.05,530272.0,2,1.452725263,0.429985311,0.866894062
3188,1.280961541,3.211017847,12.74625228,9254.41,1068876.0,1,1.452725263,0.429985311,0.050699333
3189,2.04822557,2.78138763,15.33291209,4464.66,769239.0,1,1.452725263,0.429985311,-0.477643675
3190,1.183297979,3.615300192,16.84689386,4647.64,559992.0,1,1.452725263,0.429985311,-0.183736174
3191,1.621748751,2.98701444,15.8338049,9682.09,1480747.0,2,1.452725263,0.429985311,0.617407157
3192,1.180508274,1.363959652,13.67811933,5479.81,1089188.0,1,1.452725263,0.429985311,-0.38886022
3193,1.217851042,3.101387078,16.2586639,7282.14,1056353.0,1,1.452725263,0.429985311,-0.250178069
3194,1.170217302,3.540124158,16.35775937,4613.36,505122.0,1,1.452725263,0.429985311,0.585639241
3195,1.67239326,2.822362282,16.20596242,4830.76,1050199.0,1,1.452725263,0.429985311,1.257794749
3196,1.164563421,3.453341602,16.33030525,4657.62,533844.0,1,1.452725263,0.429985311,0.093693311
3197,1.332496569,3.01056676,14.14159459,2776.02,393389.0,1,1.452725263,0.429985311,1.515987086
3198,1.308036876,2.353440757,14.77623782,4278.74,784328.0,1,1.452725263,0.429985311,0.258350075
3199,1.240917361,3.027211717,15.78728333,2645.72,595141.0,1,1.452725263,0.429985311,-0.598314904
3200,1.587403562,2.291863047,15.75324845,2526.1,439721.0,1,1.452725263,0.429985311,-0.136557292
3201,1.526734841,3.558388956,16.00123817,4431.4,487453.0,1,1.452725263,0.429985311,-0.382128567
3202,1.441376471,1.445919342,13.14860699,4964.86,777575.0,1,1.452725263,0.429985311,-0.51861293
3203,1.541141694,2.282873996,15.60625206,3865.61,453838.0,1,1.452725263,0.429985311,0.048318778
3204,1.300564937,3.186692322,15.75123723,2647.76,554487.0,1,1.452725263,0.429985311,-0.185337656
3205,1.26481809,1.521392333,12.14449834,3955.43,1018756.0,1,1.452725263,0.429985311,-0.162653133
3206,1.184886574,2.742049963,15.51387029,4949.91,634692.0,1,1.452725263,0.429985311,-0.235532633
3207,1.167770357,1.360387737,15.00605467,4560.28,781779.0,1,1.452725263,0.429985311,-0.725630145
3208,1.674511044,2.674663282,15.58938057,4757.23,1052715.0,1,1.452725263,0.429985311,-0.517111081
3209,1.600648453,3.625715446,16.49545668,11113.79,1456035.0,1,1.452725263,0.429985311,1.427705317
3210,1.38915052,3.033536305,15.54792051,5649.5,1086168.0,1,1.452725263,0.429985311,0.711545692
3211,1.166671813,1.519476817,13.28269107,4571.38,1013869.0,1,1.452725263,0.429985311,-0.565916971
3212,1.138438203,3.521637671,16.16549372,7534.02,1038071.0,1,1.452725263,0.429985311,-0.332450504
