,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
273,Kentucky,Marshfield,3/31/2015,Ameristand 427TQ,41919,263,2.4,535,360,4823.96,1025.5,14.99009251,3.6665401583397483,25.37855879,0.25631866748370397,2.08282129,5.981551724,0.5669801984140048,2
274,Wisconsin,Lexington,41730,Ameristand 427TQ,41889,266,3.98,879,358,2275.23,783.2,21.15674344,11.031667973303442,26.5233705,0.24929391294591424,2.08282129,5.981551724,-0.8462417377090664,2
275,Wisconsin,Lancaster,40664,Radiance HD,9/16/2015,261,1.19,521,356,3249.05,684.8,17.54417092,16.03206466485999,13.66808477,0.27947910895911166,2.08282129,5.981551724,-0.5064554375485624,2
276,Kentucky,Lancaster,4/5/2016,5312,9/19/2016,251,6.1,967,363,3084.26,890.5,18.89073807,-0.2794384627640032,11.22468935,0.2676981463268358,2.08282129,5.981551724,1.0169027811449574,2
277,Kentucky,Lexington,41365, AFX 064022* ,9/13/2018,237,7.43,818,343,4373.9,684.0,17.82601001,18.87832738,14.21706908,0.07510703300034824,2.08282129,5.981551724,0.7005485395323452,2
278,Kentucky,Arlington,41365, AFX 064022* ,42249,252,4.19,2225,364,4692.3,757.5,22.10477327,10.552214334977643,23.91236689,0.542021698081201,2.08282129,5.981551724,-1.3112462134615033,2
279,Kentucky,Marshfield,41730,LEGENDAIRY XHD,9/15/2017,249,5.68,456,355,4568.32,769.2,22.33118927,1.465497798729631,13.03693388,0.07,2.08282129,5.981551724,-1.3645655165923805,2
280,Wisconsin,Arlington,41133,Contender,42240,240,11.08,600,346,3079.41,963.1,14.07075417,11.689106778356393,14.2147586,0.5827048837451783,2.08282129,5.981551724,-0.8441870136722682,2
281,Kentucky,Lexington,3/31/2015,AFX095023,42240,249,3.44,580,357,4764.27,801.0,22.33824737,18.87832738,10.92,0.270724397830272,2.08282129,5.981551724,-0.3329781339766493,2
282,Wisconsin,Lexington,41730,5312,42613,280,3.67,1817,349,3107.92,1038.6,11.31786254,5.337394475705173,15.52809314,0.2663162843892133,2.08282129,5.981551724,0.33848305344116997,2
283,Wisconsin,Marshfield,8/9/2012,AFX h134092,42240,269,4.58,1030,342,2401.22,829.2,19.64433336,17.36465316148898,24.32174296,0.3161010360480595,2.08282129,5.981551724,-0.09336041889482308,3
284,Kentucky,Lexington,41730,CW054004*,42604,269,1.19,1025,364,4646.88,1043.2,16.44237938,2.122020559088119,10.92,0.2580391433697442,2.08282129,5.981551724,2.447856808,2
285,Kentucky,Arlington,4/5/2016,Caliber,42604,265,4.57,417,354,2099.23,860.4,20.21925971,13.627116125307515,29.25310714,0.2852723539252987,2.08282129,5.981551724,0.218193568389713,3
286,Wisconsin,Arlington,40664,Caliber,41885,245,3.49,411,351,4750.64,881.0,5.53,4.341261024629455,10.92,0.07269492336371564,2.08282129,5.981551724,-1.1127563971942744,2
287,Kentucky,Marshfield,42095,CW 065030,41885,251,2.49,131,358,4665.65,849.3,18.91531913,7.599793953833275,16.26757,0.07,2.08282129,5.981551724,2.447856808,1
288,Kentucky,Marshfield,3/31/2015,Oneida VR,9/16/2015,247,6.94,946,1,3440.74,698.5,22.6051601,-0.53,11.3193975,0.3166792397600093,2.08282129,5.981551724,-0.045006649589709714,2
289,Wisconsin,Lexington,4/5/2017,X13-9202B,41889,248,6.46,1044,1,3169.69,1043.2,23.32574811,14.249770547827179,29.25310714,0.07,2.08282129,5.981551724,2.283317376064198,2
290,Kentucky,Arlington,41365,FSG408DP,42251,250,5.09,140,359,4491.53,982.5,5.53,0.7216202694738696,10.92,0.07,2.08282129,5.981551724,2.007190681734355,1
291,Wisconsin,Lexington,41730,AFX095023,9/19/2016,248,2.97,902,355,4450.17,1043.2,20.43527741,16.276164418008623,24.65979507,0.07,2.08282129,5.981551724,-0.291002261186663,2
292,Kentucky,Lexington,3/31/2015, AFX h134094* ,42249,264,3.43,2056,365,2145.83,1007.5,16.43296352,2.5737098589688334,12.04440177,0.07,2.08282129,5.981551724,0.5208432230634488,2
293,Kentucky,Lexington,4/5/2016, AFX h134089 ,8/12/2013,257,1.19,547,371,4737.74,943.9,11.08446816,3.5361617948248023,29.25310714,0.08985065455953017,2.08282129,5.981551724,0.47669019092119336,2
294,Wisconsin,Lancaster,4/5/2017,AFX083003,42249,249,6.64,649,352,3567.08,761.3,16.82611533,0.621974122839503,22.84619272,0.2695144380267286,2.08282129,5.981551724,1.4882538284960782,3
295,Kentucky,Lexington,4/5/2016,55V50,42240,246,6.76,2225,356,4530.76,1043.2,18.80476874,11.376952723012886,24.03002816,0.24270483970717086,2.08282129,5.981551724,0.6302667419316863,2
296,Wisconsin,Lexington,41730,WL 354 HQ,42240,269,7.24,988,368,2907.03,974.6,10.09988743,11.30468778159961,15.37608695,0.2938611291716721,2.08282129,5.981551724,0.6070113192980559,2
297,Wisconsin,Arlington,41133,GA-ALFG-1,9/17/2015,263,5.22,829,362,3399.59,692.9,18.27279059,15.327917531057834,25.05982451,0.3065650802940551,2.08282129,5.981551724,0.8330945145179062,2
298,Kentucky,Lexington,41365,msSunstra-144131*,42613,260,4.16,507,1,4630.15,739.0,22.59155416,15.20407639555475,27.65912633,0.26283740351848167,2.08282129,5.981551724,0.10831790497421902,3
299,Wisconsin,Arlington,41730,6472A,41890,240,1.24,599,346,4679.69,760.5,15.41863468,-0.53,26.15879821,0.2897059378009675,2.08282129,5.981551724,2.327252240283271,2
300,Wisconsin,Lexington,8/9/2012,55V50,42240,263,4.08,1031,339,3520.46,1043.2,21.32040808,12.433380654129182,14.22572564,0.2922748575832901,2.08282129,5.981551724,-1.6597055407203016,2
301,Kentucky,Marshfield,42095,MSSUNSTRA-D16*,42251,260,4.1,925,341,3300.05,937.2,10.13010537,18.389814607086695,13.88213942,0.2735663417075884,2.08282129,5.981551724,1.214381531634821,2
302,Kentucky,Marshfield,41133,MALLARD 5,41889,249,4.97,570,352,3224.83,1014.7,23.79017857,18.87832738,14.13013199,0.24586251722219457,2.08282129,5.981551724,0.7192954802219814,2
303,Kentucky,Lancaster,41365,DG 4210,41919,241,5.54,985,345,3244.17,585.6,17.95847843,15.422745581465655,15.31138186,0.10221513614519645,2.08282129,5.981551724,1.026487534957985,2
304,Kentucky,Marshfield,8/9/2012,DG 4210,9/19/2016,244,4.49,894,352,4248.63,864.1,18.73865986,12.77298629027968,16.95108549,0.07887616175023614,2.08282129,5.981551724,-1.249367487640002,2
305,Wisconsin,Lexington,41730,55Q27,42604,246,6.54,612,360,3115.41,609.0,7.478578,3.1402985586101715,25.80291679,0.2397749921142997,2.08282129,5.981551724,0.6616731593987438,1
306,Kentucky,Lexington,42095,DSD06-M,9/19/2016,262,3.98,130,385,3377.85,756.0,17.97225373,1.3156075148479076,25.94480619,0.08788828209032444,2.08282129,5.981551724,0.09039781475922669,2
307,Wisconsin,Arlington,41730,FSG408DP,9/15/2017,258,1.7,130,347,3715.18,852.6,23.75474381,16.808993782024174,24.6621173,0.32080352014749086,2.08282129,5.981551724,0.49344748294493634,2
308,Wisconsin,Lexington,3/31/2015,msSunstra-144110*,9/13/2018,249,1.19,833,354,4610.89,689.1,19.47976842,14.333791707048203,23.6417637,0.08705190807192459,2.08282129,5.981551724,-2.1839756091343387,2
309,Kentucky,Lexington,40664,AFX113010*,42251,247,5.61,497,351,3576.96,1011.1,7.63869563,10.365952285528834,29.25310714,0.2394431088385776,2.08282129,5.981551724,0.30110055815444214,2
310,Kentucky,Arlington,8/9/2012,HybriForce-3400,41885,256,3.37,852,355,3710.6,556.5,10.27331973,3.3144312682062775,15.80904088,0.07,2.08282129,5.981551724,0.7398345051414214,2
311,Wisconsin,Arlington,41365,Mssunstra-B14,42604,247,5.8,855,352,4771.4,1043.2,7.54573915,0.10321333825537943,12.17019903,0.28318989352513074,2.08282129,5.981551724,-0.9141096025090163,3
312,Wisconsin,Lexington,8/9/2012,AFX h134093,41919,258,4.5,501,373,4489.04,751.0,19.28641925,11.877605306855655,28.95212527,0.25812613564003806,2.08282129,5.981551724,1.429653193963759,2
313,Kentucky,Lexington,41365,Vernal,9/13/2018,248,4.63,588,348,3330.97,793.9,13.99781029,12.261936462885727,13.60237679,0.07,2.08282129,5.981551724,1.6018970412020777,2
314,Kentucky,Lexington,8/9/2012,GA-ALFG-1,42613,253,4.6,656,1,3202.02,955.3,18.8491791,11.991965058713276,27.19329815,0.26732008804126206,2.08282129,5.981551724,1.252799178466115,2
315,Wisconsin,Lexington,41730,AFX095023,9/15/2017,249,2.97,2192,349,2909.27,1043.2,18.05612008,18.87832738,25.87647697,0.25562102363159944,2.08282129,5.981551724,0.0688539615056296,2
316,Kentucky,Marshfield,3/31/2015,DSD05-T*,41886,246,10.34,618,361,3480.66,987.9,23.79017857,10.493852294337216,26.22932562,0.27654247000028986,2.08282129,5.981551724,0.22780127370260128,2
317,Wisconsin,Lexington,41730,LH 9700,9/18/2014,247,5.0,1098,345,3475.37,1038.5,8.83301278,13.944567360022807,21.60872684,0.2965814102799772,2.08282129,5.981551724,0.9524658554033032,1
318,Wisconsin,Arlington,4/5/2017,LS 905,9/14/2017,247,6.14,623,342,4562.91,951.7,15.01247432,0.8596809717890526,10.92,0.07183967517533105,2.08282129,5.981551724,0.9004835413835758,2
319,Wisconsin,Arlington,41133,Stockpile,42604,234,4.67,329,1,3169.83,743.4,9.5229822,11.99999722078021,11.33588402,0.3002394367108449,2.08282129,5.981551724,1.6700802609837795,2
320,Wisconsin,Lexington,42095,Mariner IV,41889,240,4.1,695,355,3145.44,694.7,22.7121047,5.6267822580087605,15.84355258,0.07,2.08282129,5.981551724,0.42345915333571693,2
321,Wisconsin,Arlington,42095,MSSUNSTRA-C15*,9/13/2018,247,4.67,597,363,2279.12,953.5,5.53,10.81650391817149,26.95197323,0.25540413733118983,2.08282129,5.981551724,1.6271482413562932,2
322,Wisconsin,Arlington,8/9/2012,FORAGEGOLD,41886,246,7.28,942,350,3333.83,601.6,5.71836606,13.601466407489621,26.03764514,0.07,2.08282129,5.981551724,-1.2493753926769062,2
323,Kentucky,Arlington,8/9/2012,LEGENDAIRY XHD,41885,250,6.5,525,338,3630.58,1043.2,11.34725529,3.114008881654925,13.08038659,0.07,2.08282129,5.981551724,1.489635938934109,3
324,Kentucky,Lexington,3/31/2015,Hybriforce-2400,42251,280,10.38,347,347,3849.68,865.2,17.42932888,15.830794636180896,29.25310714,0.2647960062513207,2.08282129,5.981551724,0.5349811395064755,1
325,Wisconsin,Arlington,41730,LS 706,9/13/2018,247,4.48,760,340,3110.01,949.6,18.6441685,17.546034034117202,24.23994705,0.08085021782376414,2.08282129,5.981551724,0.7693375819556214,2
326,Kentucky,Arlington,41365,AFX064022,41890,238,3.44,878,1,4598.35,864.3,19.02742038,13.418351733394282,14.72618968,0.07395630128876901,2.08282129,5.981551724,1.7613687961348712,2
327,Kentucky,Lexington,41730,GA-497HD,9/19/2016,238,6.96,648,346,3297.33,419.2,13.29965185,18.818374471488934,12.40403757,0.07,2.08282129,5.981551724,1.189825553363484,1
328,Kentucky,Arlington,3/31/2015,AFX 064022,42251,267,8.83,1192,354,3320.66,866.8,17.00804674,18.842930466970735,13.26546591,0.07,2.08282129,5.981551724,0.761912758783725,2
329,Kentucky,Arlington,40664,AFX 064022,41919,238,5.68,475,340,2986.92,1043.2,17.56987089,13.06931968925862,12.5818248,0.2597385817178689,2.08282129,5.981551724,1.2677517305177581,2
330,Kentucky,Lexington,41365,Rebound 6XT,9/13/2018,247,3.18,781,361,4479.17,902.4,23.02190855,1.43499241901088,14.69640078,0.2993908351298234,2.08282129,5.981551724,0.491694818240317,2
331,Kentucky,Lexington,8/9/2012,L-455HD,8/12/2013,266,3.83,843,359,4823.96,815.7,22.35501065,3.7156859126486497,11.36284755,0.24070180323303825,2.08282129,5.981551724,-1.4841449610454263,2
332,Wisconsin,Lexington,41365,Fierce,41885,248,3.0,530,356,3450.26,863.1,23.79017857,13.65255263382727,20.73460616,0.2729662476128465,2.08282129,5.981551724,-0.25032164833689685,2
333,Wisconsin,Lexington,4/5/2016,Caliber,41885,246,6.03,1382,384,3569.9,1043.2,23.79017857,-0.25438172573502804,11.17163961,0.09365419135293129,2.08282129,5.981551724,0.024561294772272365,2
334,Wisconsin,Arlington,41133, AFX 103009 ,42249,251,6.39,751,340,3500.87,965.9,15.53424903,18.005477434568494,14.55951306,0.10007861591627382,2.08282129,5.981551724,-1.5627032903364906,1
335,Kentucky,Lexington,3/31/2015,AFX113010,42249,258,3.13,130,363,4436.64,718.2,23.49000836,11.080768833764,13.90838447,0.07588924233357044,2.08282129,5.981551724,0.6356194466415797,3
336,Wisconsin,Lexington,40664,GA-505,9/14/2017,236,6.15,497,373,3474.04,873.9,19.7750928,14.550843266117493,23.72690302,0.07,2.08282129,5.981551724,1.495707943642709,2
337,Kentucky,Marshfield,4/5/2016,4030,9/14/2017,245,1.56,1149,23,3219.85,656.0,8.03321017,-0.53,13.95386978,0.07,2.08282129,5.981551724,-1.2916650954741744,3
338,Wisconsin,Lexington,41365,Evermore,42247,251,4.21,915,350,2391.93,1043.2,9.84160942,1.6385389763119247,27.03948655,0.24284244596641696,2.08282129,5.981551724,0.06655693779541505,2
339,Kentucky,Lexington,42095,NF11ALF006,41885,260,9.08,529,354,2111.32,720.8,7.9288643,10.445883135294078,27.81971324,0.28461967801977556,2.08282129,5.981551724,-0.9547991208914767,2
340,Wisconsin,Marshfield,8/9/2012,AFX095023,9/17/2015,241,5.0,680,361,4823.96,747.1,23.18863921,-0.53,13.47958848,0.07,2.08282129,5.981551724,2.447856808,1
341,Kentucky,Arlington,41730,LH 9700,41885,258,4.28,571,364,4541.31,1006.5,22.38262584,-0.53,28.32229958,0.08961780096849073,2.08282129,5.981551724,1.1556665638148236,1
342,Kentucky,Marshfield,8/9/2012,Consistency 4.10RR,9/12/2018,250,4.72,1050,360,4637.43,1038.2,11.14374549,15.635167847750262,12.89709417,0.07,2.08282129,5.981551724,1.5110581071598723,3
343,Wisconsin,Arlington,8/9/2012,ONEIDA VR,42247,236,4.07,936,363,3165.79,1043.2,23.79017857,12.231544624329173,25.03461454,0.26639387339071946,2.08282129,5.981551724,0.5958524590896597,3
344,Kentucky,Lancaster,42095,WL 354 HQ,41886,236,3.56,905,1,2816.3,807.5,8.8401617,13.884457905610866,23.95315511,0.25859400529295823,2.08282129,5.981551724,-0.7615315574299424,2
345,Kentucky,Lancaster,41730,Mssunstra-D15,9/17/2015,238,3.95,941,339,3491.02,803.5,9.87805246,11.325757523033968,12.77943878,0.25339948097500925,2.08282129,5.981551724,-2.078300002275696,2
346,Kentucky,Lexington,41133,Raven,41889,263,4.0,918,60,4725.24,632.2,23.79017857,14.822986810520447,25.20597718,0.23962437238402712,2.08282129,5.981551724,2.193016796431898,2
347,Kentucky,Lexington,8/9/2012,Withstand,9/14/2017,269,3.72,623,348,3180.0,747.6,23.79017857,7.7901971520625715,26.59631207,0.2780708548734705,2.08282129,5.981551724,-0.6856996119316492,2
348,Wisconsin,Marshfield,41730,FSG408DP,41885,236,4.72,497,1,3308.02,828.2,5.53,4.67656406344048,10.92,0.07,2.08282129,5.981551724,1.2701363005846447,2
349,Wisconsin,Lexington,3/31/2015,MSSUNSTRA-C14*,42251,262,7.55,288,340,3478.97,1038.4,9.49471966,10.803280278908618,29.25310714,0.08413484322921182,2.08282129,5.981551724,0.26113981844946044,3
350,Kentucky,Lexington,4/5/2016,GA-ALFG-1,9/13/2018,263,3.67,490,340,3241.89,716.9,11.08740727,14.0559769645285,20.83345153,0.07,2.08282129,5.981551724,1.190757617662913,3
351,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,269,3.43,922,347,4663.71,791.8,21.5259668,17.991953271723485,21.84868992,0.2818901877564553,2.08282129,5.981551724,-0.049520110663382015,2
352,Kentucky,Lexington,41730, AFX  095026* ,42604,261,4.47,472,346,3316.26,755.0,23.79017857,2.6214270499622843,11.01553998,0.07051554070189436,2.08282129,5.981551724,-1.4821634561930397,2
353,Wisconsin,Arlington,3/31/2015,AFX 095023,42604,245,2.13,458,350,3318.37,789.1,22.18968131,11.639353128933635,16.30224015,0.07,2.08282129,5.981551724,-0.7607573517785735,2
354,Kentucky,Arlington,41730,4030,42247,247,6.02,320,1,4558.56,979.9,10.61881825,-0.53,28.1090365,0.2606136591617435,2.08282129,5.981551724,0.06077581805507032,2
355,Kentucky,Lexington,40664,X13-9202B*,9/14/2017,280,5.26,1273,1,4678.4,754.7,17.01910546,16.310486527436677,10.97093339,0.07,2.08282129,5.981551724,2.060221122558888,2
356,Kentucky,Lexington,41730,GA-ALFG-1,42613,280,4.27,851,1,4811.6,799.4,23.79017857,13.490378722701982,29.07872605,0.07,2.08282129,5.981551724,1.0312341644681662,3
357,Kentucky,Lexington,42095,MSSUNSTRA-C13*,42249,268,1.19,1298,1,3085.65,779.7,21.97555543,18.87832738,27.750139,0.24352428655063452,2.08282129,5.981551724,0.7360666209473352,2
358,Kentucky,Lexington,3/31/2015,Nuton,9/19/2016,273,4.9,884,340,3589.07,787.2,19.15659046,-0.53,24.70385701,0.2726674076287458,2.08282129,5.981551724,0.7872253844674199,2
359,Wisconsin,Arlington,41365,DSD05-T,9/19/2016,246,5.5,490,369,3369.5,821.5,8.12859074,13.838195925074867,26.89637598,0.26823045128788786,2.08282129,5.981551724,0.38666955882844234,2
360,Wisconsin,Lexington,41365,GA-505,42605,280,3.23,627,344,3382.58,882.0,16.65661382,10.607302804426057,11.76807292,0.07,2.08282129,5.981551724,1.0048171696657489,1
361,Wisconsin,Lexington,40664,55H94,42604,256,3.93,521,345,4456.18,1033.7,21.09603595,16.792153030097015,29.25310714,0.2359631961825105,2.08282129,5.981551724,1.1524022121871735,2
362,Wisconsin,Lexington,42095,Mariner IV,42613,246,1.19,864,375,3155.81,1043.2,8.69697947,1.9261486486655301,24.0475683,0.28240877604187087,2.08282129,5.981551724,-0.13316097139442085,2
363,Kentucky,Arlington,4/5/2016,Mssunstra-C16,42249,246,3.05,916,370,2393.75,749.5,8.35847972,2.241232793015595,25.83211112,0.24756811488926928,2.08282129,5.981551724,1.0823267446801779,2
364,Wisconsin,Marshfield,41730,Mssunstra-C12,9/15/2017,250,5.14,174,351,3076.55,828.4,23.79017857,-0.53,20.43818624,0.30909420485634104,2.08282129,5.981551724,-1.9739648115358153,2
365,Kentucky,Lexington,3/31/2015,MSSUNSTRA-C10*,42604,264,3.64,515,352,2958.91,1043.2,5.53,0.12286124169978901,15.11823514,0.2457990571918849,2.08282129,5.981551724,1.1892316670959011,2
366,Kentucky,Lexington,40664,5312,42240,265,1.19,565,29,3293.17,804.0,19.58428494,16.50100027863538,23.18341983,0.2803993113148824,2.08282129,5.981551724,2.447856808,2
367,Wisconsin,Arlington,42095,Oneida VR,42251,262,3.9,876,353,4603.59,426.3,21.62684193,9.09203221919834,13.65464445,0.306607652426716,2.08282129,5.981551724,-0.43976386175856463,2
368,Kentucky,Lancaster,4/5/2017,AM-14-900,41919,257,5.26,635,366,3642.52,692.1,20.9515039,4.733042192472484,20.61900307,0.07,2.08282129,5.981551724,0.7622097537853126,2
369,Kentucky,Lexington,42095,55V50,9/14/2017,269,3.34,621,340,3210.99,1043.2,18.25227421,1.9500166689327472,28.57854712,0.2544597377257181,2.08282129,5.981551724,1.1157422612367394,3
370,Wisconsin,Lexington,4/5/2017,AFX095005,8/12/2013,280,4.14,2120,337,3153.12,925.4,21.18621347,15.271040209275904,22.25704687,0.2638260652498362,2.08282129,5.981551724,0.4891922489368581,2
371,Wisconsin,Arlington,42095,FSG 424,42251,228,3.97,250,353,3206.89,709.9,5.53,3.13344388375398,26.64282472,0.23174622045163318,2.08282129,5.981551724,1.2362612353529057,2
372,Kentucky,Lexington,8/9/2012,vernal,41889,254,1.19,1469,352,3055.35,729.8,5.53,16.28948206489854,14.42661554,0.08123072731790319,2.08282129,5.981551724,-1.5697700639522922,2
373,Kentucky,Lexington,4/5/2017, Vernal ,9/15/2017,263,3.67,967,349,4593.83,553.5,14.63862947,4.046572596332759,12.28932372,0.24364944022824542,2.08282129,5.981551724,0.3787839421542572,2
374,Wisconsin,Lexington,3/31/2015,55Q27,42605,250,1.19,447,355,4755.0,1043.2,10.28400122,-0.53,26.51918724,0.07,2.08282129,5.981551724,-1.2842376789478815,2
375,Kentucky,Lexington,41365,55V50,9/19/2016,255,3.65,952,354,4823.96,571.0,20.11159088,0.7586100495424661,13.85859074,0.2718968397842889,2.08282129,5.981551724,1.1604176539554862,1
376,Wisconsin,Lexington,41730,Mssunstra-C16,42240,247,3.46,975,347,3251.23,770.3,6.89554697,1.1086798211330633,29.25310714,0.23894559576275307,2.08282129,5.981551724,0.9695013409661983,1
377,Wisconsin,Lexington,8/9/2012,MARINER IV,41919,248,7.71,524,349,3355.67,744.0,15.9721251,-0.53,12.45872173,0.07941776099564708,2.08282129,5.981551724,-0.8973119846459174,2
378,Wisconsin,Lexington,8/9/2012,FSG-426,42240,248,4.97,137,356,3459.55,1043.2,19.00411448,-0.53,10.92,0.07,2.08282129,5.981551724,1.6159930993065055,2
379,Kentucky,Marshfield,8/9/2012,PGI 557,41890,248,2.85,284,365,4739.31,783.3,19.28917948,13.378305687570707,22.23808862,0.2587964968275718,2.08282129,5.981551724,-0.7297588718788759,2
380,Wisconsin,Lancaster,4/5/2016,AFX095023*,42604,247,5.38,595,344,2941.4,863.8,18.52825939,4.109397047353841,23.17654459,0.07,2.08282129,5.981551724,1.8299305228542087,1
381,Wisconsin,Lexington,42095,Withstand,8/12/2013,259,2.96,843,370,4541.97,1000.0,7.01753148,4.203140705036556,12.28931624,0.26079609890061806,2.08282129,5.981551724,1.4437166962409786,2
382,Wisconsin,Arlington,40664,54Q14,42240,245,5.13,234,1,4383.04,829.2,19.3306958,9.42381145717598,22.30232229,0.08110730556041908,2.08282129,5.981551724,-1.6204551477252918,1
383,Wisconsin,Lancaster,42095,6585Q,42604,254,5.92,624,375,2008.67,1043.2,7.76843455,-0.53,14.13066065,0.08293772855224849,2.08282129,5.981551724,1.8256093307789902,2
384,Wisconsin,Marshfield,41730,55Q27,9/18/2014,269,4.42,1000,358,4634.41,1043.2,22.11531386,16.43243893690327,26.05255963,0.07541673462394609,2.08282129,5.981551724,-1.4955349237095128,2
385,Kentucky,Marshfield,41365,AFX095005,9/13/2018,251,4.37,701,356,4690.68,837.1,5.98681205,13.878035605355553,28.5606825,0.07,2.08282129,5.981551724,-0.12553717038898604,2
386,Kentucky,Marshfield,41365,Mssunstra-B15,41919,247,5.0,2225,351,4653.45,633.2,20.66469239,5.242369077449177,14.94228569,0.07,2.08282129,5.981551724,0.41230628043728923,2
387,Kentucky,Lexington,40664,WL 365HQ,42249,234,4.08,223,339,1856.67,652.0,11.71765549,0.09898432416789188,26.55092905,0.2574034317522193,2.08282129,5.981551724,2.416898574563341,3
388,Wisconsin,Marshfield,41730,AFX113010*,42243,240,3.12,550,372,3339.56,1043.2,7.7376971,14.222181809892328,11.12209781,0.07,2.08282129,5.981551724,-1.536644970536666,3
389,Wisconsin,Lancaster,4/5/2016,Contender,9/14/2017,266,3.79,605,362,3899.75,977.1,7.20789166,7.995138592211338,16.01215241,0.07,2.08282129,5.981551724,0.2478094576608556,2
390,Kentucky,Marshfield,8/9/2012,5312,9/14/2017,259,3.83,885,353,4552.15,1034.6,19.17473883,18.87832738,13.01513258,0.25774059743399974,2.08282129,5.981551724,1.527662917523706,2
391,Kentucky,Arlington,41133,AFX095026,8/20/2018,246,3.49,1308,355,2069.21,817.2,7.36973923,12.984007090860299,14.35125788,0.07,2.08282129,5.981551724,0.18813184947551292,2
392,Kentucky,Lexington,8/9/2012, 55V50 ,41885,269,4.46,612,357,2247.64,660.1,23.79017857,5.313615904839153,13.0075245,0.2541988509082836,2.08282129,5.981551724,1.1324057659058677,1
393,Kentucky,Lancaster,8/9/2012,54Q14,42247,258,4.43,172,355,4675.71,824.8,23.72688516,1.3633513624683453,12.6140888,0.26493296372059927,2.08282129,5.981551724,1.285873819865423,3
394,Wisconsin,Marshfield,4/12/2018,Optimus,41885,235,2.57,539,370,4516.78,833.1,21.61592625,3.4948306595144834,12.86720991,0.3803596522602473,2.08282129,5.981551724,-0.761979538467825,2
395,Wisconsin,Lexington,41730,GA-497HD,9/16/2015,264,5.21,869,355,3397.32,968.0,8.33382196,12.110693382602733,26.6100098,0.07944098638743453,2.08282129,5.981551724,-0.7291711344669015,2
396,Wisconsin,Lexington,41365,55Q27,42249,246,3.22,130,354,4605.29,798.5,14.36133547,4.028560687249483,16.42022606,0.4325002232892682,2.08282129,5.981551724,-0.583032736651953,2
397,Kentucky,Lexington,3/31/2015,Buffalo,9/15/2017,257,1.19,504,345,4721.25,965.7,7.34960489,13.186123714625515,14.25875036,0.2655932581992816,2.08282129,5.981551724,1.287497687650403,2
398,Wisconsin,Marshfield,4/5/2016,AM-09-600,9/15/2017,257,3.28,140,348,4697.47,729.9,9.52289817,3.0500521077636624,13.08801476,0.25110756134990697,2.08282129,5.981551724,0.9375520627137715,2
399,Wisconsin,Arlington,41730,Oneida VR,9/19/2016,248,4.95,356,347,4788.76,787.4,23.79017857,18.87832738,21.12304507,0.07,2.08282129,5.981551724,-1.164546978419888,2
400,Kentucky,Lexington,41730,Legendairy XHD,9/14/2017,246,4.0,305,340,4809.05,436.0,15.04001188,2.9283013492791676,13.32376953,0.07,2.08282129,5.981551724,-2.3005102490000002,2
401,Kentucky,Arlington,4/5/2016,GA-497HD,41886,264,6.52,697,340,4729.76,109.7,17.93173787,6.294137920525484,24.88021777,0.28953003036987207,2.08282129,5.981551724,1.1048875762992143,2
402,Kentucky,Marshfield,4/5/2016, LH 9700 ,9/18/2014,280,3.92,314,382,4485.27,525.9,23.79017857,15.865475328301551,12.88262915,0.2460136057555405,2.08282129,5.981551724,0.2125354920291301,2
403,Kentucky,Lexington,8/9/2012,BYS5028,42247,246,3.57,593,368,4720.18,1030.2,8.25040737,-0.26137504610788387,13.71513624,0.24904078858651077,2.08282129,5.981551724,0.7252538451892168,2
404,Wisconsin,Arlington,40664,Rebound 6XT,41886,248,5.13,492,364,3174.29,754.2,7.35548637,-0.53,20.29151329,0.2865205203944916,2.08282129,5.981551724,1.0485773032510661,1
405,Kentucky,Lancaster,4/12/2018,Saranac AR,8/12/2013,255,3.24,2172,345,3435.72,965.7,23.79017857,12.622630942820399,11.93448296,0.07,2.08282129,5.981551724,-0.250514448074036,2
406,Wisconsin,Lexington,41365,Phoenix,42604,249,1.19,250,348,2280.13,753.6,23.79017857,4.339203729706715,14.65548554,0.07250355312433553,2.08282129,5.981551724,0.48677194195832385,1
407,Wisconsin,Lexington,41730,L-455HD,42604,262,3.83,267,347,3318.61,825.1,5.7630155,17.124415091247158,25.58289905,0.08231657305672423,2.08282129,5.981551724,-0.7897555645623684,3
408,Wisconsin,Arlington,42095,MSSUNSTRA-D16*,42613,256,4.75,531,1,3327.97,931.5,20.72368523,12.882573162103071,13.81406785,0.0807919783677832,2.08282129,5.981551724,0.799756125374436,2
409,Wisconsin,Marshfield,8/9/2012,AFX113010,9/13/2018,244,7.03,1371,361,4697.11,647.9,10.1500426,12.441305121058575,22.97781506,0.2446836030650337,2.08282129,5.981551724,0.7547110708714916,1
410,Kentucky,Lexington,8/9/2012, AFX 064022* ,41889,258,3.97,2225,1,3035.96,559.3,10.8718649,3.4753188525693344,20.42292472,0.2755666783783077,2.08282129,5.981551724,-1.1931350076220992,2
